GE,ME,MI
ENSG00000141968,cg22157239,
ENSG00000142025,cg02436788,
ENSG00000142046,cg15629072,
ENSG00000142149,cg16885107,
ENSG00000142173,cg16500409,
ENSG00000142182,cg18415252,
ENSG00000142224,cg01251255,
ENSG00000142227,cg07478265,
ENSG00000142279,cg07283659,
ENSG00000142303,cg13238350,
ENSG00000142319,cg20081364,
ENSG00000142347,cg22321237,
ENSG00000142405,cg15318311,
ENSG00000142408,cg05149386,
ENSG00000142449,cg03239935,
ENSG00000142484,cg21399685,
ENSG00000142494,cg02724271,
ENSG00000142512,cg08934846,
ENSG00000142515,cg04297664,
ENSG00000142530,cg26942943,
ENSG00000142583,cg18656829,
ENSG00000142606,cg20350518,
ENSG00000142615,cg04384398,
ENSG00000142619,cg20296461,
ENSG00000142623,cg04700925,
ENSG00000142632,cg04306817,
ENSG00000142661,cg14815301,
ENSG00000142675,cg20383078,
ENSG00000142677,cg10792202,
ENSG00000142698,cg09240095,
ENSG00000142700,cg24322052,
ENSG00000142731,cg12668309,
ENSG00000142789,cg11821039,
ENSG00000142875,cg00289081,
ENSG00000142945,cg14567287,
ENSG00000142959,cg19786920,
ENSG00000142973,cg17534009,
ENSG00000143001,cg19468029,
ENSG00000143006,cg24802771,
ENSG00000143028,cg05317714,
ENSG00000143032,cg00888802,
ENSG00000143061,cg16480966,
ENSG00000143105,cg04862097,
ENSG00000143107,cg13010502,
ENSG00000143110,cg14428252,
ENSG00000143119,cg23520930,
ENSG00000143125,cg05412031,
ENSG00000143127,cg27492467,
ENSG00000143147,cg12199100,
ENSG00000143167,cg01471153,
ENSG00000143171,cg11481534,
ENSG00000143184,cg01920657,
ENSG00000143185,cg18457249,
ENSG00000143194,cg13491481,
ENSG00000143195,cg04290779,
ENSG00000143196,cg09908474,
ENSG00000143199,cg03930964,
ENSG00000143228,cg08980198,
ENSG00000143248,cg15576233,
ENSG00000143278,cg04779720,
ENSG00000143297,cg10536076,
ENSG00000143318,cg22717015,
ENSG00000143320,cg27403810,
ENSG00000143340,cg11718135,
ENSG00000143341,cg17328659,
ENSG00000143344,cg17169931,
ENSG00000143355,cg22398093,
ENSG00000143365,cg09785344,
ENSG00000143375,cg18166862,
ENSG00000143382,cg09518742,
ENSG00000143412,cg22863209,
ENSG00000143434,cg08288986,
ENSG00000143443,cg01557547,
ENSG00000143452,cg06721300,
ENSG00000143469,cg18080906,
ENSG00000143473,cg16430510,
ENSG00000143476,cg22704068,
ENSG00000143494,cg09172548,
ENSG00000143502,cg06952291,
ENSG00000143512,cg04319606,
ENSG00000143515,cg27089072,
ENSG00000143520,cg07124668,
ENSG00000143536,cg07759394,
ENSG00000143552,cg06186301,
ENSG00000143556,cg12187586,
ENSG00000143578,cg04094751,
ENSG00000143590,cg05671585,
ENSG00000143595,cg09923314,
ENSG00000143603,cg09153683,
ENSG00000143627,cg11951910,
ENSG00000143631,cg22054918,
ENSG00000143632,cg10237479,
ENSG00000143768,cg15065371,
ENSG00000143772,cg19821582,
ENSG00000143786,cg03719509,
ENSG00000143816,cg12523878,
ENSG00000143839,cg22153695,
ENSG00000143845,cg09673444,
ENSG00000143847,cg00333483,
ENSG00000143851,cg10780164,
ENSG00000143858,cg11845159,
ENSG00000143867,cg27579532,
ENSG00000143869,cg25280092,
ENSG00000143882,cg14588027,
ENSG00000143921,cg16161214,
ENSG00000143954,cg11784071,
ENSG00000143994,cg10991578,
ENSG00000143995,cg08048137,
ENSG00000144015,cg22935821,
ENSG00000144026,cg06753949,
ENSG00000144031,cg07469637,
ENSG00000144035,cg10373003,
ENSG00000144045,cg11410436,
ENSG00000144057,cg05789005,
ENSG00000144061,cg03790804,
ENSG00000144063,cg12409361,
ENSG00000144115,cg24699519,
ENSG00000144119,cg03548673,
ENSG00000144152,cg02617655,
ENSG00000144191,cg05098417,
ENSG00000144214,cg09628962,
ENSG00000144218,cg16275734,
ENSG00000144227,cg03998173,
ENSG00000144229,cg02503159,
ENSG00000144230,cg00741946,
ENSG00000144278,cg17651693,
ENSG00000144285,cg26087678,
ENSG00000144290,cg19414708,
ENSG00000144331,cg07540983,
ENSG00000144339,cg20577468,
ENSG00000144355,cg27138195,
ENSG00000144366,cg17820890,
ENSG00000144369,cg03745431,
ENSG00000144395,cg07844977,
ENSG00000144406,cg08719712,
ENSG00000144407,cg19737037,
ENSG00000144410,cg26689765,
ENSG00000144451,cg27632911,
ENSG00000144452,cg23625628,
ENSG00000144481,cg14944944,
ENSG00000144485,cg14280658,
ENSG00000144488,cg20222926,
ENSG00000144554,cg08296831,
ENSG00000144596,cg05611351,
ENSG00000144619,cg08203824,
ENSG00000144642,cg02509647,
ENSG00000144644,cg26489682,
ENSG00000144668,cg00531400,
ENSG00000144671,cg13690989,
ENSG00000144681,cg07397296,
ENSG00000144712,cg02671126,
ENSG00000144730,cg23079262,
ENSG00000144771,cg14035095,
ENSG00000144792,cg03431544,
ENSG00000144810,cg16429124,
ENSG00000144824,cg10158181,
ENSG00000144834,cg16489586,
ENSG00000144837,cg26314055,
ENSG00000144843,cg23882234,
ENSG00000144847,cg01765403,
ENSG00000144852,cg26235215,
ENSG00000144857,cg06762403,
ENSG00000144868,cg21481929,
ENSG00000144891,cg09918469,
ENSG00000144893,cg23877323,
ENSG00000144908,cg04858616,
ENSG00000144935,cg15409004,
ENSG00000144962,cg00156756,
ENSG00000145002,cg00450312,
ENSG00000145012,cg17128996,
ENSG00000145020,cg25444208,
ENSG00000145040,cg05103125,
ENSG00000145075,cg26572548,
ENSG00000145087,cg08113913,
ENSG00000145103,cg15436096,
ENSG00000145107,cg22174844,
ENSG00000145113,cg03373419,
ENSG00000145147,cg10540364,
ENSG00000145192,cg23936587,
ENSG00000145194,cg19758151,
ENSG00000145198,cg10717739,
ENSG00000145242,cg10194844,
ENSG00000145244,cg17327184,
ENSG00000145248,cg13504993,
ENSG00000145283,cg09592603,
ENSG00000145284,cg27395666,
ENSG00000145287,cg16487280,
ENSG00000145321,cg15435830,
ENSG00000145335,cg08940001,
ENSG00000145358,cg23616309,
ENSG00000145362,cg26708817,
ENSG00000145384,cg06604690,
ENSG00000145386,cg15946212,
ENSG00000145423,cg18129005,
ENSG00000145428,cg14569471,
ENSG00000145451,cg04150136,
ENSG00000145491,cg19192223,
ENSG00000145506,cg15732851,
ENSG00000145526,cg20010369,
ENSG00000145536,cg03172996,
ENSG00000145626,cg07413547,
ENSG00000145649,cg08458292,
ENSG00000145681,cg26713507,
ENSG00000145687,cg14584448,
ENSG00000145692,cg00045275,
ENSG00000145700,cg04258219,
ENSG00000145708,cg22929808,
ENSG00000145721,cg00455526,
ENSG00000145757,cg14383238,
ENSG00000145777,cg24881113,
ENSG00000145779,cg05477024,
ENSG00000145794,cg13966567,
ENSG00000145808,cg21949747,
ENSG00000145824,cg18257814,
ENSG00000145826,cg19266578,
ENSG00000145850,cg02048807,
ENSG00000145861,cg17251319,
ENSG00000145864,cg03162045,
ENSG00000145879,cg22984571,
ENSG00000145908,cg03172651,
ENSG00000145920,cg26673436,
ENSG00000145936,cg08331513,
ENSG00000145945,cg01745690,
ENSG00000145949,cg01963240,
ENSG00000145990,cg23514619,
ENSG00000146005,cg17759443,
ENSG00000146006,cg07376527,
ENSG00000146013,cg27391710,
ENSG00000146021,cg02882044,
ENSG00000146038,cg26597539,
ENSG00000146039,cg24246628,
ENSG00000146049,cg15997773,
ENSG00000146054,cg20236831,
ENSG00000146090,cg14392031,
ENSG00000146122,cg13577493,
ENSG00000146151,cg13830835,
ENSG00000146166,cg03158400,
ENSG00000146192,cg14206172,
ENSG00000146197,cg02812662,
ENSG00000146205,cg03806238,
ENSG00000146215,cg11164145,
ENSG00000146233,cg05628394,
ENSG00000146242,cg18617679,
ENSG00000146250,cg15154191,
ENSG00000146276,cg15280728,
ENSG00000146285,cg06522946,
ENSG00000146352,cg14345980,
ENSG00000146360,cg04633513,
ENSG00000146373,cg19089073,
ENSG00000146374,cg08798295,
ENSG00000146399,cg07125251,
ENSG00000146411,cg04324308,
ENSG00000146426,cg04618002,
ENSG00000146453,cg02961557,
ENSG00000146469,cg16033941,
ENSG00000146477,cg07235638,
ENSG00000146530,cg00431447,
ENSG00000146555,cg25893992,
ENSG00000146592,cg12080675,
ENSG00000146670,cg21655280,
ENSG00000146678,cg02562109,
ENSG00000146755,cg03974423,
ENSG00000146856,cg22588307,
ENSG00000146857,cg12101108,
ENSG00000146910,cg17838734,
ENSG00000146918,cg20364024,
ENSG00000146938,cg22368664,
ENSG00000146950,cg12942328,
ENSG00000146955,cg06241779,
ENSG00000146966,cg23953309,
ENSG00000147027,cg17142722,
ENSG00000147036,cg19554555,
ENSG00000147041,cg22038579,
ENSG00000147059,cg06569866,
ENSG00000147081,cg12122464,
ENSG00000147082,cg09667303,
ENSG00000147100,cg27346528,
ENSG00000147117,cg02267795,
ENSG00000147119,cg08655788,
ENSG00000147127,cg09069257,
ENSG00000147138,cg11691170,
ENSG00000147145,cg11769960,
ENSG00000147166,cg19187185,
ENSG00000147206,cg23999861,
ENSG00000147223,cg14129664,
ENSG00000147246,cg23520347,
ENSG00000147251,cg25129152,
ENSG00000147255,cg05044401,
ENSG00000147256,cg11444607,
ENSG00000147257,cg26706896,
ENSG00000147262,cg03949284,
ENSG00000147378,cg20198108,
ENSG00000147381,cg03323794,
ENSG00000147394,cg15695852,
ENSG00000147434,cg02820717,
ENSG00000147443,cg20852890,
ENSG00000147465,cg07455468,
ENSG00000147485,cg15337700,
ENSG00000147488,cg08612779,
ENSG00000147509,cg22043720,
ENSG00000147526,cg11996434,
ENSG00000147536,cg24658930,
ENSG00000147570,cg13802457,
ENSG00000147571,cg04074140,
ENSG00000147573,cg14730085,
ENSG00000147576,cg22826874,
ENSG00000147588,cg26070319,
ENSG00000147592,cg16822939,
ENSG00000147606,cg21401794,
ENSG00000147613,cg09972569,
ENSG00000147642,cg25405984,
ENSG00000147647,cg11224603,
ENSG00000147650,cg25640245,
ENSG00000147655,cg22947532,
ENSG00000147676,cg22119580,
ENSG00000147689,cg04746851,
ENSG00000147697,cg10557147,
ENSG00000147724,cg18086187,
ENSG00000147753,cg01881939,
ENSG00000147804,cg21489622,
ENSG00000147852,cg02875953,
ENSG00000147869,cg15049964,
ENSG00000147872,cg19041648,
ENSG00000147889,cg24881205,
ENSG00000147996,cg10564498,
ENSG00000148053,cg00455452,
ENSG00000148082,cg18144296,
ENSG00000148143,cg13974562,
ENSG00000148180,cg02632015,
ENSG00000148200,cg07279963,
ENSG00000148204,cg00636809,
ENSG00000148215,cg21024916,
ENSG00000148288,cg16475755,
ENSG00000148408,cg16087457,
ENSG00000148488,cg25857090,
ENSG00000148513,cg20969896,
ENSG00000148516,cg22655975,
ENSG00000148541,cg20379125,
ENSG00000148584,cg15600422,
ENSG00000148600,cg14282221,
ENSG00000148602,cg19709625,
ENSG00000148604,cg20894110,
ENSG00000148677,cg14543082,
ENSG00000148680,cg04816302,
ENSG00000148702,cg04246880,
ENSG00000148704,cg23631229,
ENSG00000148734,cg13779677,
ENSG00000148795,cg27023075,
ENSG00000148798,cg02407342,
ENSG00000148826,cg21951330,
ENSG00000148832,cg21439823,
ENSG00000148848,cg25882785,
ENSG00000148926,cg26997880,
ENSG00000148935,cg04245935,
ENSG00000148942,cg16293732,
ENSG00000148948,cg03460682,
ENSG00000148965,cg08368973,
ENSG00000149021,cg06603997,
ENSG00000149043,cg10583297,
ENSG00000149084,cg17137182,
ENSG00000149090,cg27220968,
ENSG00000149124,cg11512800,
ENSG00000149201,cg08572016,
ENSG00000149212,cg08275633,
ENSG00000149243,cg20113619,
ENSG00000149289,cg21485704,
ENSG00000149294,cg15553408,
ENSG00000149295,cg18304472,
ENSG00000149300,cg18124201,
ENSG00000149305,cg19327844,
ENSG00000149328,cg09756525,
ENSG00000149403,cg00265578,
ENSG00000149435,cg15139248,
ENSG00000149451,cg24158594,
ENSG00000149452,cg24917104,
ENSG00000149485,cg13416901,
ENSG00000149488,cg14501253,
ENSG00000149506,cg05606351,
ENSG00000149516,cg04686412,
ENSG00000149527,cg08719577,
ENSG00000149534,cg01981187,
ENSG00000149557,cg04840739,
ENSG00000149571,cg09936037,
ENSG00000149575,cg04870212,
ENSG00000149582,cg22281380,
ENSG00000149591,cg16811695,
ENSG00000149596,cg26648592,
ENSG00000149599,cg12296751,
ENSG00000149609,cg08565139,
ENSG00000149633,cg10544251,
ENSG00000149651,cg06694283,
ENSG00000149654,cg10623288,
ENSG00000149735,cg15282018,
ENSG00000149742,cg22694470,
ENSG00000149781,cg10800464,
ENSG00000149922,cg16068063,
ENSG00000149927,cg25204543,
ENSG00000149948,cg18583563,
ENSG00000149968,cg03212952,
ENSG00000149970,cg04974599,
ENSG00000149972,cg26909237,
ENSG00000150045,cg27004414,
ENSG00000150048,cg22160329,
ENSG00000150051,cg23934927,
ENSG00000150201,cg26988138,
ENSG00000150275,cg12509524,
ENSG00000150281,cg02531908,
ENSG00000150337,cg08659394,
ENSG00000150361,cg02922601,
ENSG00000150394,cg23140554,
ENSG00000150510,cg09434670,
ENSG00000150527,cg14947263,
ENSG00000150551,cg22599769,
ENSG00000150556,cg07097925,
ENSG00000150594,cg02052142,
ENSG00000150625,cg20110633,
ENSG00000150627,cg03100449,
ENSG00000150628,cg10497692,
ENSG00000150637,cg23302603,
ENSG00000150656,cg07349212,
ENSG00000150667,cg19098796,
ENSG00000150672,cg00189906,
ENSG00000150681,cg21725976,
ENSG00000150687,cg14519850,
ENSG00000150722,cg00547445,
ENSG00000150750,cg14342838,
ENSG00000150764,cg24046110,
ENSG00000150873,cg08174504,
ENSG00000150893,cg04235008,
ENSG00000150995,cg00447682,
ENSG00000151012,cg24740509,
ENSG00000151023,cg05724965,
ENSG00000151025,cg07693931,
ENSG00000151033,cg04036462,
ENSG00000151067,cg10380585,
ENSG00000151079,cg21192313,
ENSG00000151090,cg14543941,
ENSG00000151136,cg08962682,
ENSG00000151224,cg03393996,
ENSG00000151240,cg00862376,
ENSG00000151320,cg27224195,
ENSG00000151322,cg03585778,
ENSG00000151338,cg25204077,
ENSG00000151360,cg14529146,
ENSG00000151365,cg01704957,
ENSG00000151418,cg04690395,
ENSG00000151468,cg03052869,
ENSG00000151490,cg11240320,
ENSG00000151572,cg24869535,
ENSG00000151575,cg01324372,
ENSG00000151612,cg00643862,
ENSG00000151615,cg08715469,
ENSG00000151617,cg12529027,
ENSG00000151623,cg26984928,
ENSG00000151632,cg13303475,
ENSG00000151640,cg10165894,
ENSG00000151650,cg14310034,
ENSG00000151655,cg07966717,
ENSG00000151692,cg07385821,
ENSG00000151702,cg15371711,
ENSG00000151704,cg20090558,
ENSG00000151715,cg06288821,
ENSG00000151729,cg02405503,
ENSG00000151773,cg01227827,
ENSG00000151778,cg09028487,
ENSG00000151789,cg25717182,
ENSG00000151812,cg00785738,
ENSG00000151834,cg05727225,
ENSG00000151835,cg03967192,
ENSG00000151882,cg00469341,
ENSG00000151892,cg06025631,
ENSG00000151914,cg20129242,
ENSG00000151917,cg21116267,
ENSG00000151952,cg05301818,
ENSG00000151962,cg25145765,
ENSG00000151967,cg05460318,
ENSG00000152034,cg05953394,
ENSG00000152049,cg19786287,
ENSG00000152076,cg12106634,
ENSG00000152086,cg11501931,
ENSG00000152092,cg02346492,
ENSG00000152093,cg02925162,
ENSG00000152128,cg08309809,
ENSG00000152137,cg14275457,
ENSG00000152192,cg08173692,
ENSG00000152207,cg21616552,
ENSG00000152208,cg16898124,
ENSG00000152214,cg14512870,
ENSG00000152217,cg27437806,
ENSG00000152253,cg05376611,
ENSG00000152254,cg17754171,
ENSG00000152266,cg16189346,
ENSG00000152270,cg01147550,
ENSG00000152284,cg06508934,
ENSG00000152292,cg13979305,
ENSG00000152315,cg01347228,
ENSG00000152377,cg25598672,
ENSG00000152380,cg03681341,
ENSG00000152402,cg05608716,
ENSG00000152430,cg21446725,
ENSG00000152439,cg14970569,
ENSG00000152454,cg00385863,
ENSG00000152463,cg25181693,
ENSG00000152467,cg21380294,
ENSG00000152495,cg21930351,
ENSG00000152503,cg21615583,
ENSG00000152527,cg09258327,
ENSG00000152578,cg07559696,
ENSG00000152580,cg20841906,
ENSG00000152582,cg14652131,
ENSG00000152583,cg27338504,
ENSG00000152591,cg04529066,
ENSG00000152592,cg20826201,
ENSG00000152595,cg05813380,
ENSG00000152611,cg20608119,
ENSG00000152661,cg04900565,
ENSG00000152669,cg08391321,
ENSG00000152670,cg22454660,
ENSG00000152672,cg19452953,
ENSG00000152705,cg19595912,
ENSG00000152766,cg00650856,
ENSG00000152767,cg00333034,
ENSG00000152779,cg22241593,
ENSG00000152784,cg18169385,
ENSG00000152785,cg10582968,
ENSG00000152804,cg24760922,
ENSG00000152818,cg00349607,
ENSG00000152822,cg23431892,
ENSG00000152910,cg07734513,
ENSG00000152926,cg17731261,
ENSG00000152931,cg22902177,
ENSG00000152932,cg18511526,
ENSG00000152953,cg10433812,
ENSG00000152954,cg00969047,
ENSG00000152969,cg23636324,
ENSG00000152977,cg05013695,
ENSG00000153002,cg04838747,
ENSG00000153012,cg04600018,
ENSG00000153029,cg03733229,
ENSG00000153044,cg21530552,
ENSG00000153060,cg23394653,
ENSG00000153064,cg02081277,
ENSG00000153086,cg06625414,
ENSG00000153093,cg13845656,
ENSG00000153132,cg17891194,
ENSG00000153157,cg01866427,
ENSG00000153233,cg19412675,
ENSG00000153237,cg21776583,
ENSG00000153246,cg00555538,
ENSG00000153250,cg09724374,
ENSG00000153253,cg00271522,
ENSG00000153266,cg00026703,
ENSG00000153283,cg13909730,
ENSG00000153291,cg13470032,
ENSG00000153303,cg24615528,
ENSG00000153347,cg15494405,
ENSG00000153404,cg09320746,
ENSG00000153446,cg26706625,
ENSG00000153558,cg13274936,
ENSG00000153563,cg11034245,
ENSG00000153707,cg13831922,
ENSG00000153779,cg26014827,
ENSG00000153790,cg17631972,
ENSG00000153802,cg14957943,
ENSG00000153814,cg09822018,
ENSG00000153820,cg21217886,
ENSG00000153822,cg17576316,
ENSG00000153823,cg14661159,
ENSG00000153902,cg00606914,
ENSG00000153956,cg04680746,
ENSG00000153993,cg00910640,
ENSG00000154016,cg18226098,
ENSG00000154027,cg22085335,
ENSG00000154040,cg24301690,
ENSG00000154065,cg19654209,
ENSG00000154080,cg00281467,
ENSG00000154102,cg12944183,
ENSG00000154114,cg01196234,
ENSG00000154118,cg26647332,
ENSG00000154134,cg05951084,
ENSG00000154143,cg07613752,
ENSG00000154162,cg06768188,
ENSG00000154165,cg03954442,
ENSG00000154175,cg17174775,
ENSG00000154188,cg25479788,
ENSG00000154198,cg12451679,
ENSG00000154252,cg22072935,
ENSG00000154258,cg02527669,
ENSG00000154262,cg22074576,
ENSG00000154263,cg09844474,
ENSG00000154269,cg12144562,
ENSG00000154277,cg26386846,
ENSG00000154316,cg09684485,
ENSG00000154319,cg08425479,
ENSG00000154330,cg24252287,
ENSG00000154342,cg21317428,
ENSG00000154358,cg19893067,
ENSG00000154451,cg17482197,
ENSG00000154478,cg03568717,
ENSG00000154485,cg12480034,
ENSG00000154493,cg11963595,
ENSG00000154545,cg21294812,
ENSG00000154553,cg14283380,
ENSG00000154556,cg12875538,
ENSG00000154589,cg17025142,
ENSG00000154611,cg13555101,
ENSG00000154620,cg25074185,
ENSG00000154645,cg05916671,
ENSG00000154646,cg15367082,
ENSG00000154654,cg19335954,
ENSG00000154655,cg20237707,
ENSG00000154678,cg08658318,
ENSG00000154721,cg13632230,
ENSG00000154734,cg13906571,
ENSG00000154760,cg14231523,
ENSG00000154764,cg24374583,
ENSG00000154783,cg26377000,
ENSG00000154839,cg02082203,
ENSG00000154856,cg14744828,
ENSG00000154874,cg01806972,
ENSG00000154914,cg16534233,
ENSG00000154917,cg15399604,
ENSG00000154920,cg16558908,
ENSG00000154928,cg02625902,
ENSG00000154930,cg19835478,
ENSG00000154975,cg10706642,
ENSG00000155016,cg12166222,
ENSG00000155052,cg15198000,
ENSG00000155093,cg12332415,
ENSG00000155265,cg10204848,
ENSG00000155269,cg22429822,
ENSG00000155307,cg24596729,
ENSG00000155367,cg09377064,
ENSG00000155495,cg25939742,
ENSG00000155511,cg21299958,
ENSG00000155530,cg24710870,
ENSG00000155622,cg09526912,
ENSG00000155659,cg20489541,
ENSG00000155719,cg03848145,
ENSG00000155760,cg13345318,
ENSG00000155761,cg14577472,
ENSG00000155816,cg01186777,
ENSG00000155846,cg07035173,
ENSG00000155849,cg09068528,
ENSG00000155886,cg08290072,
ENSG00000155890,cg16170495,
ENSG00000155897,cg08078204,
ENSG00000155918,cg03192020,
ENSG00000155926,cg13568946,
ENSG00000155961,cg26185340,
ENSG00000155962,cg26539524,
ENSG00000155966,cg22295116,
ENSG00000155974,cg13876462,
ENSG00000155980,cg04138758,
ENSG00000156006,cg26853549,
ENSG00000156009,cg26729197,
ENSG00000156049,cg09294077,
ENSG00000156050,cg01537665,
ENSG00000156076,cg27042000,
ENSG00000156096,cg10658573,
ENSG00000156097,cg03141069,
ENSG00000156103,cg24800655,
ENSG00000156113,cg21898246,
ENSG00000156140,cg22059733,
ENSG00000156194,cg20813081,
ENSG00000156218,cg01169952,
ENSG00000156219,cg23612557,
ENSG00000156222,cg19083779,
ENSG00000156234,cg02358761,
ENSG00000156269,cg04759335,
ENSG00000156282,cg22189307,
ENSG00000156284,cg24885082,
ENSG00000156298,cg11217273,
ENSG00000156299,cg16462237,
ENSG00000156345,cg01995821,
ENSG00000156395,cg18043157,
ENSG00000156413,cg17730484,
ENSG00000156414,cg00474080,
ENSG00000156427,cg04200323,
ENSG00000156466,cg06928346,
ENSG00000156475,cg06548193,
ENSG00000156486,cg07482202,
ENSG00000156509,cg26146617,
ENSG00000156510,cg01265597,
ENSG00000156535,cg12388064,
ENSG00000156564,cg10861807,
ENSG00000156574,cg04522310,
ENSG00000156587,cg26385074,
ENSG00000156687,cg24554319,
ENSG00000156689,cg17271180,
ENSG00000156738,cg13472882,
ENSG00000156804,cg15840658,
ENSG00000156885,cg07955995,
ENSG00000156886,cg12968192,
ENSG00000156925,cg09532284,
ENSG00000156959,cg07735777,
ENSG00000156966,cg12144497,
ENSG00000156968,cg18097224,
ENSG00000156970,cg02774015,
ENSG00000157005,cg26748794,
ENSG00000157017,cg26351776,
ENSG00000157064,cg02279071,
ENSG00000157087,cg09847284,
ENSG00000157093,cg20819218,
ENSG00000157110,cg06807960,
ENSG00000157111,cg19272617,
ENSG00000157131,cg14557510,
ENSG00000157150,cg06785746,
ENSG00000157152,cg06849077,
ENSG00000157168,cg12850036,
ENSG00000157193,cg11395536,
ENSG00000157211,cg08612037,
ENSG00000157219,cg25291355,
ENSG00000157322,cg09471280,
ENSG00000157335,cg05195612,
ENSG00000157368,cg07519515,
ENSG00000157388,cg00682386,
ENSG00000157404,cg00267713,
ENSG00000157423,cg26898166,
ENSG00000157445,cg14773260,
ENSG00000157456,cg02276807,
ENSG00000157470,cg03040279,
ENSG00000157514,cg03214422,
ENSG00000157542,cg22385477,
ENSG00000157551,cg09715738,
ENSG00000157554,cg10265934,
ENSG00000157570,cg22873110,
ENSG00000157613,cg14781521,
ENSG00000157653,cg12461576,
ENSG00000157680,cg01357613,
ENSG00000157703,cg19668255,
ENSG00000157765,cg11987819,
ENSG00000157782,cg07190988,
ENSG00000157851,cg13429872,
