GE,ME,MI
ENSG00000152672,cg18169385,
ENSG00000152705,cg10582968,
ENSG00000152766,cg24760922,
ENSG00000152767,cg00349607,
ENSG00000152779,cg23431892,
ENSG00000152784,cg07734513,
ENSG00000152785,cg23119604,
ENSG00000152804,cg17731261,
ENSG00000152818,cg22902177,
ENSG00000152822,cg18511526,
ENSG00000152910,cg10433812,
ENSG00000152926,cg00969047,
ENSG00000152931,cg23636324,
ENSG00000152932,cg05013695,
ENSG00000152939,cg04838747,
ENSG00000152952,cg05391011,
ENSG00000152953,cg04600018,
ENSG00000152954,cg03733229,
ENSG00000152969,cg00731749,
ENSG00000152977,cg08473533,
ENSG00000153002,cg21530552,
ENSG00000153012,cg23394653,
ENSG00000153029,cg02081277,
ENSG00000153044,cg18850434,
ENSG00000153060,cg06625414,
ENSG00000153064,cg13845656,
ENSG00000153071,cg17891194,
ENSG00000153086,cg01866427,
ENSG00000153093,cg19412675,
ENSG00000153132,cg21776583,
ENSG00000153157,cg00555538,
ENSG00000153162,cg09199072,
ENSG00000153208,cg09724374,
ENSG00000153233,cg00271522,
ENSG00000153234,cg00026703,
ENSG00000153237,cg13909730,
ENSG00000153246,cg13470032,
ENSG00000153250,cg24615528,
ENSG00000153253,cg13220357,
ENSG00000153266,cg15494405,
ENSG00000153283,cg09320746,
ENSG00000153291,cg26706625,
ENSG00000153303,cg13274936,
ENSG00000153347,cg11034245,
ENSG00000153395,cg13831922,
ENSG00000153404,cg26014827,
ENSG00000153446,cg17631972,
ENSG00000153531,cg14957943,
ENSG00000153558,cg09822018,
ENSG00000153563,cg21217886,
ENSG00000153684,cg17576316,
ENSG00000153707,cg14661159,
ENSG00000153721,cg06577045,
ENSG00000153779,cg16551261,
ENSG00000153790,cg00606914,
ENSG00000153802,cg04680746,
ENSG00000153814,cg00910640,
ENSG00000153820,cg18226098,
ENSG00000153822,cg22085335,
ENSG00000153823,cg24301690,
ENSG00000153885,cg19654209,
ENSG00000153898,cg00281467,
ENSG00000153902,cg12944183,
ENSG00000153930,cg01196234,
ENSG00000153956,cg20763184,
ENSG00000153982,cg26647332,
ENSG00000153993,cg05951084,
ENSG00000154007,cg07613752,
ENSG00000154016,cg06768188,
ENSG00000154027,cg03954442,
ENSG00000154040,cg17174775,
ENSG00000154065,cg25479788,
ENSG00000154080,cg12451679,
ENSG00000154102,cg22072935,
ENSG00000154114,cg02527669,
ENSG00000154118,cg22074576,
ENSG00000154122,cg12467264,
ENSG00000154133,cg09844474,
ENSG00000154134,cg12144562,
ENSG00000154143,cg26386846,
ENSG00000154162,cg11944757,
ENSG00000154165,cg09684485,
ENSG00000154175,cg08425479,
ENSG00000154188,cg24252287,
ENSG00000154198,cg21317428,
ENSG00000154217,cg19893067,
ENSG00000154252,cg07384961,
ENSG00000154258,cg17482197,
ENSG00000154262,cg13743031,
ENSG00000154263,cg03568717,
ENSG00000154269,cg12480034,
ENSG00000154274,cg11963595,
ENSG00000154277,cg21294812,
ENSG00000154309,cg14283380,
ENSG00000154316,cg12875538,
ENSG00000154319,cg17025142,
ENSG00000154330,cg13555101,
ENSG00000154342,cg25074185,
ENSG00000154358,cg05916671,
ENSG00000154380,cg15367082,
ENSG00000154415,cg19335954,
ENSG00000154438,cg20237707,
ENSG00000154451,cg08658318,
ENSG00000154478,cg13632230,
ENSG00000154485,cg13442428,
ENSG00000154493,cg13906571,
ENSG00000154545,cg14231523,
ENSG00000154553,cg24374583,
ENSG00000154556,cg26377000,
ENSG00000154589,cg02082203,
ENSG00000154611,cg14744828,
ENSG00000154620,cg01806972,
ENSG00000154639,cg16534233,
ENSG00000154645,cg13578447,
ENSG00000154646,cg15399604,
ENSG00000154654,cg16558908,
ENSG00000154655,cg02625902,
ENSG00000154678,cg19835478,
ENSG00000154721,cg24171938,
ENSG00000154734,cg10706642,
ENSG00000154760,cg11247289,
ENSG00000154764,cg12166222,
ENSG00000154783,cg15198000,
ENSG00000154822,cg12332415,
ENSG00000154839,cg10204848,
ENSG00000154856,cg22429822,
ENSG00000154874,cg24596729,
ENSG00000154914,cg09377064,
ENSG00000154917,cg03931678,
ENSG00000154920,cg23686403,
ENSG00000154928,cg25939742,
ENSG00000154930,cg21299958,
ENSG00000154975,cg24710870,
ENSG00000155011,cg09526912,
ENSG00000155016,cg08223748,
ENSG00000155052,cg20489541,
ENSG00000155066,cg03848145,
ENSG00000155087,cg13345318,
ENSG00000155093,cg14577472,
ENSG00000155254,cg01866895,
ENSG00000155265,cg01186777,
ENSG00000155269,cg07035173,
ENSG00000155307,cg09068528,
ENSG00000155367,cg16188956,
ENSG00000155428,cg08290072,
ENSG00000155495,cg09350274,
ENSG00000155511,cg16170495,
ENSG00000155530,cg08078204,
ENSG00000155622,cg03192020,
ENSG00000155657,cg23948080,
ENSG00000155659,cg13568946,
ENSG00000155714,cg26185340,
ENSG00000155719,cg26539524,
ENSG00000155760,cg22295116,
ENSG00000155761,cg13876462,
ENSG00000155816,cg25526717,
ENSG00000155833,cg04138758,
ENSG00000155846,cg26853549,
ENSG00000155849,cg26729197,
ENSG00000155886,cg09294077,
ENSG00000155890,cg01537665,
ENSG00000155897,cg27042000,
ENSG00000155918,cg10658573,
ENSG00000155926,cg03141069,
ENSG00000155961,cg24800655,
ENSG00000155962,cg21898246,
ENSG00000155966,cg22059733,
ENSG00000155974,cg20813081,
ENSG00000155980,cg01169952,
ENSG00000156006,cg11816769,
ENSG00000156009,cg12791555,
ENSG00000156011,cg23612557,
ENSG00000156049,cg19083779,
ENSG00000156050,cg02358761,
ENSG00000156076,cg04759335,
ENSG00000156096,cg22189307,
ENSG00000156097,cg24885082,
ENSG00000156103,cg11217273,
ENSG00000156113,cg16462237,
ENSG00000156127,cg01995821,
ENSG00000156140,cg18043157,
ENSG00000156150,cg17730484,
ENSG00000156194,cg00474080,
ENSG00000156218,cg04200323,
ENSG00000156219,cg06928346,
ENSG00000156222,cg06548193,
ENSG00000156234,cg26792541,
ENSG00000156269,cg07482202,
ENSG00000156282,cg26146617,
ENSG00000156284,cg01265597,
ENSG00000156298,cg17185823,
ENSG00000156299,cg12388064,
ENSG00000156345,cg10861807,
ENSG00000156395,cg04522310,
ENSG00000156413,cg26385074,
ENSG00000156414,cg24554319,
ENSG00000156427,cg17271180,
ENSG00000156466,cg13472882,
ENSG00000156475,cg09889291,
ENSG00000156486,cg15840658,
ENSG00000156509,cg07955995,
ENSG00000156510,cg12968192,
ENSG00000156535,cg09532284,
ENSG00000156564,cg07735777,
ENSG00000156574,cg12144497,
ENSG00000156587,cg12896421,
ENSG00000156687,cg20761860,
ENSG00000156689,cg18097224,
ENSG00000156711,cg04158069,
ENSG00000156735,cg02774015,
ENSG00000156738,cg26748794,
ENSG00000156802,cg06552037,
ENSG00000156804,cg19654869,
ENSG00000156876,cg14446107,
ENSG00000156885,cg26351776,
ENSG00000156886,cg02279071,
ENSG00000156925,cg09847284,
ENSG00000156959,cg20819218,
ENSG00000156966,cg06807960,
ENSG00000156968,cg19272617,
ENSG00000156970,cg14557510,
ENSG00000157005,cg06785746,
ENSG00000157017,cg25339552,
ENSG00000157064,cg24180402,
ENSG00000157087,cg06849077,
ENSG00000157093,cg04255268,
ENSG00000157110,cg12850036,
ENSG00000157111,cg19743044,
ENSG00000157131,cg07935500,
ENSG00000157150,cg11395536,
ENSG00000157152,cg08612037,
ENSG00000157168,cg25291355,
ENSG00000157193,cg09471280,
ENSG00000157211,cg10532362,
ENSG00000157219,cg05195612,
ENSG00000157240,cg07519515,
ENSG00000157303,cg00682386,
ENSG00000157322,cg00267713,
ENSG00000157330,cg26898166,
ENSG00000157335,cg12060713,
ENSG00000157350,cg14773260,
ENSG00000157368,cg02276807,
ENSG00000157388,cg03040279,
ENSG00000157404,cg03214422,
ENSG00000157423,cg24863706,
ENSG00000157445,cg22385477,
ENSG00000157456,cg27133864,
ENSG00000157470,cg09715738,
ENSG00000157510,cg18966047,
ENSG00000157514,cg12680730,
ENSG00000157542,cg10265934,
ENSG00000157551,cg22873110,
ENSG00000157554,cg11575912,
ENSG00000157570,cg14781521,
ENSG00000157613,cg12461576,
ENSG00000157653,cg17276002,
ENSG00000157680,cg01357613,
ENSG00000157703,cg03429645,
ENSG00000157765,cg19668255,
ENSG00000157782,cg11987819,
ENSG00000157851,cg07190988,
ENSG00000157884,cg13429872,
ENSG00000157890,cg11046502,
ENSG00000157927,cg19809453,
ENSG00000157992,cg09415957,
ENSG00000158008,cg24775454,
ENSG00000158014,cg22370235,
ENSG00000158022,cg06188670,
ENSG00000158050,cg08625289,
ENSG00000158055,cg08900833,
ENSG00000158077,cg08750951,
ENSG00000158089,cg13120771,
ENSG00000158104,cg23489403,
ENSG00000158106,cg16514838,
ENSG00000158113,cg02734326,
ENSG00000158125,cg16578267,
ENSG00000158158,cg11884230,
ENSG00000158163,cg10383028,
ENSG00000158164,cg20759273,
ENSG00000158186,cg04386144,
ENSG00000158220,cg06157170,
ENSG00000158234,cg02457097,
ENSG00000158258,cg09114581,
ENSG00000158270,cg03216529,
ENSG00000158292,cg04004754,
ENSG00000158296,cg07314186,
ENSG00000158301,cg16013925,
ENSG00000158352,cg16846645,
ENSG00000158402,cg26953749,
ENSG00000158445,cg12099279,
ENSG00000158457,cg07392897,
ENSG00000158458,cg14329441,
ENSG00000158467,cg16458671,
ENSG00000158473,cg14606382,
ENSG00000158477,cg10279685,
ENSG00000158480,cg13636908,
ENSG00000158481,cg18156793,
ENSG00000158485,cg04902671,
ENSG00000158486,cg25221442,
ENSG00000158488,cg21890726,
ENSG00000158497,cg05366166,
ENSG00000158516,cg03717555,
ENSG00000158517,cg06726602,
ENSG00000158525,cg06745030,
ENSG00000158528,cg09163442,
ENSG00000158553,cg10291648,
ENSG00000158555,cg07757096,
ENSG00000158560,cg02047489,
ENSG00000158578,cg06525892,
ENSG00000158639,cg19029696,
ENSG00000158683,cg03683587,
ENSG00000158691,cg07617317,
ENSG00000158714,cg23198559,
ENSG00000158716,cg27390596,
ENSG00000158748,cg02153814,
ENSG00000158764,cg26864130,
ENSG00000158769,cg16890428,
ENSG00000158786,cg18942110,
ENSG00000158806,cg00426968,
ENSG00000158813,cg26413827,
ENSG00000158815,cg07963181,
ENSG00000158816,cg07129253,
ENSG00000158825,cg12864853,
ENSG00000158865,cg27085741,
ENSG00000158869,cg02124514,
ENSG00000158874,cg27475076,
ENSG00000158887,cg11208235,
ENSG00000158901,cg00790020,
ENSG00000158955,cg20238128,
ENSG00000158966,cg01748627,
ENSG00000159164,cg10992267,
ENSG00000159166,cg27340350,
ENSG00000159173,cg07072140,
ENSG00000159176,cg11640756,
ENSG00000159184,cg14399851,
ENSG00000159189,cg16901402,
ENSG00000159197,cg17026220,
ENSG00000159212,cg27567593,
ENSG00000159214,cg03578918,
ENSG00000159217,cg22777433,
ENSG00000159224,cg23486345,
ENSG00000159231,cg11626629,
ENSG00000159247,cg07458308,
ENSG00000159251,cg19222712,
ENSG00000159259,cg22700691,
ENSG00000159263,cg23433607,
ENSG00000159289,cg07183344,
ENSG00000159307,cg19065177,
ENSG00000159337,cg00859544,
ENSG00000159339,cg12064008,
ENSG00000159387,cg14155637,
ENSG00000159399,cg15642792,
ENSG00000159403,cg05881455,
ENSG00000159409,cg25302370,
ENSG00000159450,cg10343447,
ENSG00000159455,cg25964007,
ENSG00000159495,cg04652621,
ENSG00000159496,cg00945735,
ENSG00000159516,cg27555382,
ENSG00000159527,cg01451205,
ENSG00000159556,cg26223654,
ENSG00000159588,cg26576155,
ENSG00000159648,cg06036912,
ENSG00000159650,cg04079779,
ENSG00000159708,cg09062550,
ENSG00000159713,cg14074443,
ENSG00000159733,cg25908917,
ENSG00000159761,cg23116322,
ENSG00000159763,cg21487923,
ENSG00000159784,cg03456212,
ENSG00000159871,cg15924577,
ENSG00000159899,cg21747188,
ENSG00000159905,cg06383124,
ENSG00000159921,cg20246863,
ENSG00000159958,cg21186299,
ENSG00000160013,cg00553200,
ENSG00000160072,cg15932013,
ENSG00000160094,cg20518154,
ENSG00000160097,cg01722423,
ENSG00000160111,cg17522907,
ENSG00000160117,cg17253810,
ENSG00000160145,cg14153126,
ENSG00000160161,cg07641548,
ENSG00000160180,cg00247489,
ENSG00000160181,cg10301990,
ENSG00000160182,cg02174092,
ENSG00000160183,cg08878450,
ENSG00000160185,cg02389270,
ENSG00000160188,cg26400830,
ENSG00000160190,cg07916884,
ENSG00000160191,cg25947878,
ENSG00000160200,cg25130672,
ENSG00000160202,cg11863397,
ENSG00000160207,cg10694741,
ENSG00000160219,cg22614355,
ENSG00000160224,cg01836936,
ENSG00000160233,cg03664800,
ENSG00000160255,cg16652651,
ENSG00000160282,cg04885832,
ENSG00000160307,cg08086728,
ENSG00000160318,cg26457761,
ENSG00000160321,cg19250177,
ENSG00000160323,cg20522707,
ENSG00000160345,cg19694978,
ENSG00000160349,cg08166554,
ENSG00000160360,cg02357043,
ENSG00000160396,cg22531904,
ENSG00000160408,cg17025835,
ENSG00000160447,cg21296749,
ENSG00000160460,cg08215788,
ENSG00000160469,cg03342530,
ENSG00000160471,cg27522060,
ENSG00000160472,cg24548833,
ENSG00000160505,cg06645952,
ENSG00000160588,cg11729169,
ENSG00000160606,cg12131219,
ENSG00000160654,cg19582212,
ENSG00000160678,cg13326508,
ENSG00000160683,cg11452354,
ENSG00000160712,cg13579562,
ENSG00000160716,cg11664313,
ENSG00000160766,cg11264206,
ENSG00000160781,cg27237189,
ENSG00000160791,cg05970790,
ENSG00000160801,cg06098283,
ENSG00000160808,cg08130266,
ENSG00000160856,cg12071084,
ENSG00000160862,cg16306190,
ENSG00000160867,cg00590324,
ENSG00000160868,cg02893180,
ENSG00000160870,cg04110109,
ENSG00000160882,cg17719317,
ENSG00000160883,cg01643091,
ENSG00000160886,cg07229186,
ENSG00000160932,cg11686528,
ENSG00000160951,cg17801546,
ENSG00000160957,cg01340520,
ENSG00000160961,cg18679544,
ENSG00000160973,cg06821107,
ENSG00000160991,cg03694580,
ENSG00000160994,cg09404405,
ENSG00000160999,cg09363587,
ENSG00000161031,cg04933990,
ENSG00000161040,cg16054865,
ENSG00000161055,cg10742957,
ENSG00000161082,cg26437825,
ENSG00000161179,cg23804481,
ENSG00000161180,cg16468187,
ENSG00000161243,cg21769600,
ENSG00000161249,cg06648395,
ENSG00000161267,cg12030860,
ENSG00000161270,cg09035284,
ENSG00000161281,cg09446220,
ENSG00000161298,cg13047843,
ENSG00000161328,cg22944461,
ENSG00000161381,cg23413697,
ENSG00000161395,cg11409275,
ENSG00000161405,cg25403174,
ENSG00000161513,cg25066490,
ENSG00000161544,cg04588972,
ENSG00000161551,cg12855166,
ENSG00000161594,cg14404812,
ENSG00000161610,cg17864044,
ENSG00000161638,cg27326687,
ENSG00000161640,cg16480841,
ENSG00000161642,cg04276484,
ENSG00000161643,cg08581512,
ENSG00000161647,cg13554903,
ENSG00000161649,cg13554901,
ENSG00000161653,cg20959174,
ENSG00000161664,cg11079048,
ENSG00000161681,cg27136289,
ENSG00000161682,cg06161600,
ENSG00000161791,cg05434863,
ENSG00000161798,cg20947476,
ENSG00000161800,cg17552029,
ENSG00000161850,cg24170687,
ENSG00000161860,cg24188919,
ENSG00000161888,cg07805817,
ENSG00000161896,cg04134624,
ENSG00000161905,cg16240368,
ENSG00000161911,cg17120402,
ENSG00000161940,cg21606923,
ENSG00000161944,cg11188741,
ENSG00000161955,cg07671603,
ENSG00000162004,cg03610227,
ENSG00000162006,cg20807111,
ENSG00000162009,cg03294719,
ENSG00000162040,cg27325255,
ENSG00000162063,cg23848624,
ENSG00000162068,cg16208084,
ENSG00000162073,cg22263793,
ENSG00000162078,cg20288518,
ENSG00000162086,cg25836271,
ENSG00000162105,cg01338957,
ENSG00000162174,cg10608283,
ENSG00000162188,cg13775495,
ENSG00000162267,cg23681664,
ENSG00000162344,cg15174311,
ENSG00000162365,cg26348939,
ENSG00000162366,cg01857019,
ENSG00000162367,cg02604290,
ENSG00000162373,cg27355739,
ENSG00000162374,cg26520120,
ENSG00000162383,cg02312175,
ENSG00000162391,cg11399097,
ENSG00000162399,cg02309301,
ENSG00000162409,cg11415975,
ENSG00000162426,cg00125414,
ENSG00000162438,cg07172256,
ENSG00000162444,cg08752994,
ENSG00000162456,cg12059226,
ENSG00000162460,cg18704110,
ENSG00000162461,cg14953397,
ENSG00000162482,cg13541961,
ENSG00000162510,cg24103837,
ENSG00000162511,cg03307401,
ENSG00000162512,cg08580631,
ENSG00000162520,cg08467595,
ENSG00000162543,cg21712830,
ENSG00000162545,cg20042662,
ENSG00000162551,cg07776163,
ENSG00000162552,cg10250833,
ENSG00000162571,cg11373429,
ENSG00000162572,cg24926370,
ENSG00000162576,cg03304299,
ENSG00000162591,cg08890360,
ENSG00000162592,cg14900984,
ENSG00000162594,cg19972558,
ENSG00000162595,cg23291136,
ENSG00000162598,cg16665598,
ENSG00000162599,cg05499853,
ENSG00000162614,cg00543991,
ENSG00000162616,cg25124476,
ENSG00000162620,cg05516012,
ENSG00000162624,cg13193548,
ENSG00000162630,cg19872299,
ENSG00000162631,cg01985177,
ENSG00000162641,cg21323815,
ENSG00000162645,cg19991689,
ENSG00000162654,cg18209835,
ENSG00000162669,cg02049865,
ENSG00000162676,cg03053893,
ENSG00000162687,cg20556744,
ENSG00000162692,cg02293228,
ENSG00000162706,cg25237365,
ENSG00000162711,cg14317554,
ENSG00000162722,cg13903378,
ENSG00000162723,cg24383902,
ENSG00000162728,cg05943971,
ENSG00000162733,cg08130668,
ENSG00000162738,cg22544485,
ENSG00000162739,cg02780295,
ENSG00000162746,cg06285925,
ENSG00000162747,cg27478603,
ENSG00000162755,cg14235416,
ENSG00000162761,cg23095615,
ENSG00000162763,cg16805065,
ENSG00000162769,cg23345500,
ENSG00000162771,cg13361393,
ENSG00000162782,cg13131095,
ENSG00000162804,cg05760402,
ENSG00000162814,cg23973417,
ENSG00000162817,cg10002178,
ENSG00000162843,cg01837657,
ENSG00000162873,cg23528625,
ENSG00000162877,cg08404028,
ENSG00000162881,cg02305850,
ENSG00000162882,cg25048344,
ENSG00000162891,cg00514413,
ENSG00000162892,cg03383056,
ENSG00000162896,cg27285761,
ENSG00000162897,cg01783353,
ENSG00000162929,cg02883595,
ENSG00000162931,cg08122545,
ENSG00000162944,cg09942999,
ENSG00000162946,cg23154024,
ENSG00000162949,cg08540953,
ENSG00000162951,cg07323919,
ENSG00000162975,cg09641689,
ENSG00000162989,cg14527050,
ENSG00000162992,cg04784471,
ENSG00000162998,cg18144285,
ENSG00000162999,cg13247671,
ENSG00000163006,cg26211360,
ENSG00000163012,cg25660010,
ENSG00000163013,cg13751216,
ENSG00000163017,cg00648301,
ENSG00000163032,cg15460964,
ENSG00000163040,cg01544751,
ENSG00000163053,cg21555798,
ENSG00000163060,cg23205874,
ENSG00000163064,cg08185241,
ENSG00000163071,cg18348142,
ENSG00000163081,cg05933904,
ENSG00000163082,cg17401179,
ENSG00000163083,cg16410579,
ENSG00000163092,cg14745270,
ENSG00000163093,cg22336401,
ENSG00000163106,cg10943458,
ENSG00000163114,cg24401490,
ENSG00000163121,cg03861105,
ENSG00000163132,cg18718634,
ENSG00000163141,cg12048425,
ENSG00000163145,cg16721459,
ENSG00000163154,cg16409840,
ENSG00000163157,cg09323657,
ENSG00000163171,cg26704870,
ENSG00000163202,cg25594119,
ENSG00000163207,cg13579428,
ENSG00000163209,cg23676475,
ENSG00000163216,cg01294263,
ENSG00000163217,cg14609520,
ENSG00000163218,cg15167646,
ENSG00000163219,cg06011285,
ENSG00000163221,cg06385087,
ENSG00000163239,cg05131533,
ENSG00000163254,cg06965961,
ENSG00000163273,cg09980477,
ENSG00000163281,cg05228717,
ENSG00000163283,cg01460805,
ENSG00000163285,cg08229018,
ENSG00000163288,cg17461735,
ENSG00000163293,cg19491151,
ENSG00000163295,cg03466032,
ENSG00000163297,cg09956302,
ENSG00000163328,cg22828045,
ENSG00000163331,cg11076617,
ENSG00000163346,cg17113008,
ENSG00000163352,cg00968536,
ENSG00000163354,cg27098900,
ENSG00000163357,cg27501723,
ENSG00000163359,cg00726174,
ENSG00000163376,cg12864389,
ENSG00000163380,cg03317235,
ENSG00000163393,cg23643814,
ENSG00000163394,cg01183053,
ENSG00000163395,cg18832029,
ENSG00000163406,cg18446690,
ENSG00000163412,cg04816979,
ENSG00000163421,cg06647751,
ENSG00000163430,cg26031255,
ENSG00000163431,cg17508025,
ENSG00000163435,cg23843505,
ENSG00000163440,cg22349573,
ENSG00000163449,cg10194160,
ENSG00000163453,cg03506216,
ENSG00000163462,cg07544748,
ENSG00000163464,cg22152688,
ENSG00000163485,cg25027689,
ENSG00000163491,cg22236626,
ENSG00000163492,cg15983584,
ENSG00000163497,cg17293641,
ENSG00000163499,cg20395153,
ENSG00000163501,cg12071544,
ENSG00000163508,cg08081156,
ENSG00000163513,cg01062068,
ENSG00000163515,cg09136101,
ENSG00000163518,cg10341152,
ENSG00000163519,cg11033271,
ENSG00000163520,cg12630522,
ENSG00000163521,cg13663912,
ENSG00000163530,cg20627835,
ENSG00000163531,cg06889535,
ENSG00000163534,cg21667796,
ENSG00000163563,cg12583095,
ENSG00000163564,cg14219599,
ENSG00000163565,cg01793084,
ENSG00000163568,cg07287030,
ENSG00000163576,cg17855428,
ENSG00000163577,cg04450862,
ENSG00000163581,cg01945822,
ENSG00000163584,cg03402605,
ENSG00000163586,cg06225589,
ENSG00000163596,cg05232853,
ENSG00000163599,cg21263567,
ENSG00000163600,cg04315947,
ENSG00000163606,cg14387428,
ENSG00000163618,cg22790257,
ENSG00000163623,cg24133784,
ENSG00000163629,cg22478919,
ENSG00000163630,cg04501188,
ENSG00000163631,cg13052102,
ENSG00000163632,cg14107644,
ENSG00000163637,cg09173861,
ENSG00000163638,cg15033250,
ENSG00000163644,cg06065743,
ENSG00000163646,cg20540714,
ENSG00000163661,cg00696540,
ENSG00000163666,cg17836735,
ENSG00000163681,cg08198102,
ENSG00000163687,cg03957108,
ENSG00000163704,cg26754826,
ENSG00000163710,cg14497781,
ENSG00000163728,cg20487231,
ENSG00000163734,cg17081644,
ENSG00000163736,cg08069088,
ENSG00000163737,cg22569359,
ENSG00000163738,cg09331704,
ENSG00000163739,cg25277868,
ENSG00000163746,cg20048050,
ENSG00000163749,cg26554406,
ENSG00000163751,cg17305187,
ENSG00000163762,cg24030507,
ENSG00000163792,cg26624026,
ENSG00000163793,cg25851425,
ENSG00000163803,cg14527456,
ENSG00000163806,cg23528933,
ENSG00000163808,cg05782352,
ENSG00000163810,cg03848555,
ENSG00000163814,cg27533019,
ENSG00000163815,cg09331335,
ENSG00000163817,cg13931559,
ENSG00000163820,cg12465704,
ENSG00000163823,cg23194354,
ENSG00000163825,cg04989674,
ENSG00000163827,cg15898840,
ENSG00000163833,cg11065385,
ENSG00000163864,cg21517389,
ENSG00000163873,cg07808546,
ENSG00000163879,cg08029909,
ENSG00000163884,cg20172280,
ENSG00000163888,cg25977493,
ENSG00000163898,cg08861556,
ENSG00000163900,cg19531130,
ENSG00000163909,cg26218412,
ENSG00000163914,cg23579205,
ENSG00000163918,cg07187863,
ENSG00000163923,cg15159069,
ENSG00000163947,cg10635194,
ENSG00000163958,cg19697239,
ENSG00000163982,cg00097177,
ENSG00000163993,cg08950161,
ENSG00000163995,cg00844297,
