GE,ME,MI
ENSG00000124784,cg22370379,
ENSG00000124785,cg19774315,
ENSG00000124787,cg05826677,
ENSG00000124788,cg25589890,
ENSG00000124789,cg08675510,
ENSG00000124795,cg04186360,
ENSG00000124802,cg02505871,
ENSG00000124812,cg05037105,
ENSG00000124813,cg24686358,
ENSG00000124818,cg11067756,
ENSG00000124827,cg25197388,
ENSG00000124839,cg23863055,
ENSG00000124875,cg13574271,
ENSG00000124882,cg03013754,
ENSG00000124935,cg04172501,
ENSG00000124939,cg11751927,
ENSG00000124942,cg25153196,
ENSG00000125084,cg04243181,
ENSG00000125089,cg11104088,
ENSG00000125122,cg01299579,
ENSG00000125124,cg06681396,
ENSG00000125144,cg18664899,
ENSG00000125148,cg26419656,
ENSG00000125166,cg27530629,
ENSG00000125170,cg04744917,
ENSG00000125207,cg23483840,
ENSG00000125245,cg27145042,
ENSG00000125246,cg17034030,
ENSG00000125247,cg08184652,
ENSG00000125255,cg26624118,
ENSG00000125257,cg06892009,
ENSG00000125266,cg06892005,
ENSG00000125285,cg03164238,
ENSG00000125304,cg16714055,
ENSG00000125337,cg16452224,
ENSG00000125347,cg26949829,
ENSG00000125351,cg21047823,
ENSG00000125352,cg18870532,
ENSG00000125356,cg06285648,
ENSG00000125363,cg21067341,
ENSG00000125378,cg04739123,
ENSG00000125384,cg14972967,
ENSG00000125386,cg21442626,
ENSG00000125388,cg02323779,
ENSG00000125398,cg10868875,
ENSG00000125409,cg10165331,
ENSG00000125414,cg19140085,
ENSG00000125430,cg18813158,
ENSG00000125434,cg23908698,
ENSG00000125445,cg12405785,
ENSG00000125449,cg21437521,
ENSG00000125450,cg00112042,
ENSG00000125454,cg04678713,
ENSG00000125457,cg12064069,
ENSG00000125458,cg02545106,
ENSG00000125459,cg08450280,
ENSG00000125484,cg15875437,
ENSG00000125485,cg17900356,
ENSG00000125492,cg23997405,
ENSG00000125498,cg12013332,
ENSG00000125503,cg21857959,
ENSG00000125505,cg04655520,
ENSG00000125508,cg08887093,
ENSG00000125510,cg25664438,
ENSG00000125520,cg11289368,
ENSG00000125522,cg00791657,
ENSG00000125533,cg27222172,
ENSG00000125534,cg10651618,
ENSG00000125538,cg26125811,
ENSG00000125551,cg22087450,
ENSG00000125618,cg05625889,
ENSG00000125629,cg17283857,
ENSG00000125630,cg03634854,
ENSG00000125637,cg16611581,
ENSG00000125648,cg03470396,
ENSG00000125650,cg00800353,
ENSG00000125652,cg18245460,
ENSG00000125656,cg09793700,
ENSG00000125657,cg11419064,
ENSG00000125675,cg17451419,
ENSG00000125676,cg02086195,
ENSG00000125686,cg15400117,
ENSG00000125703,cg07297397,
ENSG00000125726,cg17936721,
ENSG00000125730,cg12257156,
ENSG00000125731,cg11833968,
ENSG00000125733,cg26301389,
ENSG00000125735,cg06177053,
ENSG00000125740,cg13970341,
ENSG00000125741,cg14036830,
ENSG00000125743,cg19572014,
ENSG00000125744,cg06218079,
ENSG00000125746,cg04768501,
ENSG00000125755,cg05852760,
ENSG00000125772,cg24814117,
ENSG00000125775,cg19959519,
ENSG00000125779,cg07424342,
ENSG00000125780,cg26690334,
ENSG00000125787,cg12783297,
ENSG00000125788,cg09293737,
ENSG00000125798,cg10502508,
ENSG00000125804,cg25262396,
ENSG00000125810,cg24662107,
ENSG00000125812,cg05399115,
ENSG00000125813,cg01950434,
ENSG00000125814,cg00050984,
ENSG00000125815,cg17684202,
ENSG00000125816,cg17684207,
ENSG00000125817,cg08978350,
ENSG00000125818,cg20994660,
ENSG00000125820,cg13385210,
ENSG00000125821,cg02337825,
ENSG00000125823,cg15874629,
ENSG00000125826,cg19850348,
ENSG00000125827,cg20997028,
ENSG00000125831,cg02289992,
ENSG00000125834,cg07341932,
ENSG00000125835,cg15496063,
ENSG00000125841,cg04057016,
ENSG00000125844,cg23652146,
ENSG00000125845,cg10396609,
ENSG00000125846,cg16040495,
ENSG00000125848,cg07641524,
ENSG00000125850,cg23960750,
ENSG00000125851,cg01424281,
ENSG00000125861,cg19077071,
ENSG00000125863,cg24673771,
ENSG00000125864,cg16178625,
ENSG00000125868,cg21161526,
ENSG00000125870,cg26963367,
ENSG00000125872,cg25144893,
ENSG00000125875,cg25035059,
ENSG00000125877,cg06401019,
ENSG00000125878,cg23836621,
ENSG00000125879,cg21309100,
ENSG00000125885,cg05602862,
ENSG00000125888,cg16705389,
ENSG00000125898,cg08232905,
ENSG00000125900,cg25310824,
ENSG00000125901,cg11960115,
ENSG00000125903,cg15844871,
ENSG00000125910,cg11263497,
ENSG00000125912,cg12746356,
ENSG00000125931,cg16679837,
ENSG00000125944,cg09692129,
ENSG00000125945,cg11801857,
ENSG00000125952,cg05507490,
ENSG00000125962,cg17318990,
ENSG00000125965,cg01286655,
ENSG00000125966,cg19895164,
ENSG00000125967,cg12796028,
ENSG00000125968,cg25563233,
ENSG00000125970,cg26855812,
ENSG00000125971,cg23370306,
ENSG00000125975,cg23904595,
ENSG00000125977,cg03830282,
ENSG00000125991,cg07732143,
ENSG00000125995,cg23277389,
ENSG00000125998,cg19082230,
ENSG00000126001,cg16464704,
ENSG00000126003,cg03568064,
ENSG00000126010,cg12498522,
ENSG00000126016,cg07226793,
ENSG00000126067,cg26946114,
ENSG00000126091,cg15993834,
ENSG00000126106,cg23560214,
ENSG00000126107,cg06823805,
ENSG00000126214,cg06099431,
ENSG00000126215,cg15327300,
ENSG00000126216,cg15186638,
ENSG00000126217,cg04577718,
ENSG00000126218,cg04484579,
ENSG00000126226,cg10026203,
ENSG00000126231,cg18411500,
ENSG00000126233,cg05868799,
ENSG00000126243,cg25712735,
ENSG00000126249,cg11118396,
ENSG00000126254,cg00282704,
ENSG00000126259,cg22865470,
ENSG00000126261,cg13864107,
ENSG00000126262,cg21574404,
ENSG00000126264,cg12225910,
ENSG00000126266,cg04424507,
ENSG00000126337,cg23636941,
ENSG00000126351,cg06110221,
ENSG00000126353,cg23166988,
ENSG00000126368,cg23928824,
ENSG00000126391,cg03574415,
ENSG00000126432,cg25661792,
ENSG00000126453,cg10706069,
ENSG00000126456,cg15319517,
ENSG00000126457,cg09277772,
ENSG00000126458,cg01732449,
ENSG00000126460,cg07399369,
ENSG00000126461,cg16054642,
ENSG00000126464,cg22698358,
ENSG00000126467,cg23934533,
ENSG00000126500,cg18530075,
ENSG00000126522,cg22364668,
ENSG00000126524,cg20531392,
ENSG00000126545,cg03667862,
ENSG00000126549,cg18273501,
ENSG00000126550,cg23832787,
ENSG00000126561,cg22163199,
ENSG00000126562,cg14582298,
ENSG00000126583,cg07845873,
ENSG00000126602,cg19155007,
ENSG00000126603,cg08700651,
ENSG00000126705,cg02448276,
ENSG00000126709,cg17192322,
ENSG00000126733,cg25589956,
ENSG00000126749,cg19861165,
ENSG00000126752,cg22093503,
ENSG00000126759,cg04403415,
ENSG00000126768,cg04951947,
ENSG00000126778,cg19990744,
ENSG00000126785,cg14716589,
ENSG00000126787,cg01432443,
ENSG00000126803,cg16838001,
ENSG00000126804,cg21617058,
ENSG00000126814,cg15658945,
ENSG00000126821,cg15466281,
ENSG00000126822,cg05651243,
ENSG00000126838,cg21905630,
ENSG00000126856,cg01340542,
ENSG00000126858,cg14811608,
ENSG00000126860,cg13170005,
ENSG00000126861,cg03774468,
ENSG00000126878,cg04203883,
ENSG00000126882,cg13011362,
ENSG00000126890,cg16852115,
ENSG00000126895,cg15728256,
ENSG00000126903,cg12784241,
ENSG00000126947,cg03160883,
ENSG00000126952,cg06269115,
ENSG00000126953,cg06033659,
ENSG00000126970,cg08542227,
ENSG00000127022,cg20740769,
ENSG00000127074,cg04082461,
ENSG00000127081,cg12074493,
ENSG00000127083,cg04686790,
ENSG00000127084,cg21938123,
ENSG00000127124,cg08408453,
ENSG00000127125,cg06550214,
ENSG00000127129,cg23561934,
ENSG00000127152,cg16290123,
ENSG00000127184,cg04492927,
ENSG00000127191,cg09828257,
ENSG00000127220,cg23374700,
ENSG00000127241,cg13891250,
ENSG00000127249,cg18284089,
ENSG00000127311,cg02569473,
ENSG00000127318,cg00945038,
ENSG00000127324,cg03470094,
ENSG00000127325,cg03757145,
ENSG00000127328,cg27118968,
ENSG00000127329,cg02314308,
ENSG00000127337,cg08780020,
ENSG00000127362,cg26237512,
ENSG00000127364,cg04306007,
ENSG00000127366,cg07671976,
ENSG00000127377,cg03046346,
ENSG00000127399,cg13527872,
ENSG00000127412,cg18237405,
ENSG00000127415,cg01654862,
ENSG00000127418,cg11097717,
ENSG00000127419,cg13523649,
ENSG00000127472,cg08547601,
ENSG00000127511,cg16332813,
ENSG00000127515,cg02367736,
ENSG00000127528,cg13042252,
ENSG00000127529,cg20930060,
ENSG00000127530,cg14089984,
ENSG00000127533,cg25104512,
ENSG00000127540,cg07543823,
ENSG00000127554,cg16533373,
ENSG00000127561,cg01888601,
ENSG00000127564,cg10588034,
ENSG00000127578,cg10831901,
ENSG00000127580,cg23319477,
ENSG00000127585,cg09597312,
ENSG00000127586,cg25782847,
ENSG00000127588,cg02783889,
ENSG00000127603,cg23318986,
ENSG00000127616,cg08129312,
ENSG00000127663,cg21041514,
ENSG00000127666,cg00408906,
ENSG00000127743,cg18364576,
ENSG00000127780,cg09467501,
ENSG00000127824,cg11939399,
ENSG00000127831,cg06876079,
ENSG00000127837,cg05142373,
ENSG00000127838,cg11914795,
ENSG00000127863,cg26121782,
ENSG00000127870,cg09893871,
ENSG00000127884,cg21963436,
ENSG00000127903,cg23760165,
ENSG00000127914,cg20138264,
ENSG00000127920,cg18979802,
ENSG00000127928,cg11680792,
ENSG00000127946,cg08830758,
ENSG00000127947,cg02526986,
ENSG00000127948,cg13293650,
ENSG00000127951,cg00920327,
ENSG00000127952,cg22000330,
ENSG00000127954,cg20832137,
ENSG00000127955,cg07303968,
ENSG00000127980,cg16473125,
ENSG00000127990,cg11567854,
ENSG00000127995,cg12383181,
ENSG00000128000,cg25751198,
ENSG00000128011,cg03751272,
ENSG00000128016,cg23931672,
ENSG00000128039,cg01939681,
ENSG00000128040,cg24392889,
ENSG00000128045,cg08834593,
ENSG00000128050,cg25524962,
ENSG00000128052,cg14022022,
ENSG00000128059,cg03003218,
ENSG00000128159,cg01196712,
ENSG00000128165,cg07766612,
ENSG00000128185,cg05210668,
ENSG00000128203,cg04807470,
ENSG00000128218,cg12207450,
ENSG00000128228,cg02410754,
ENSG00000128242,cg25239704,
ENSG00000128245,cg04823168,
ENSG00000128250,cg10435123,
ENSG00000128253,cg25571757,
ENSG00000128254,cg16872226,
ENSG00000128262,cg04203238,
ENSG00000128266,cg00433770,
ENSG00000128268,cg09728012,
ENSG00000128271,cg18065337,
ENSG00000128274,cg27088830,
ENSG00000128276,cg10338817,
ENSG00000128283,cg09339462,
ENSG00000128284,cg01010618,
ENSG00000128285,cg07469063,
ENSG00000128298,cg13447915,
ENSG00000128309,cg08992759,
ENSG00000128310,cg13246206,
ENSG00000128311,cg25856383,
ENSG00000128313,cg19677203,
ENSG00000128322,cg10324630,
ENSG00000128335,cg26542888,
ENSG00000128340,cg00126320,
ENSG00000128342,cg13393601,
ENSG00000128346,cg15333318,
ENSG00000128383,cg25106461,
ENSG00000128394,cg10712551,
ENSG00000128408,cg05502312,
ENSG00000128422,cg01706819,
ENSG00000128482,cg00807586,
ENSG00000128510,cg09809474,
ENSG00000128512,cg11223573,
ENSG00000128513,cg21870776,
ENSG00000128519,cg17966619,
ENSG00000128524,cg13506653,
ENSG00000128536,cg16746471,
ENSG00000128563,cg20202552,
ENSG00000128564,cg11955474,
ENSG00000128567,cg08033548,
ENSG00000128573,cg09013092,
ENSG00000128591,cg18592459,
ENSG00000128594,cg10839684,
ENSG00000128595,cg01021184,
ENSG00000128596,cg20329210,
ENSG00000128602,cg04459738,
ENSG00000128604,cg16348638,
ENSG00000128606,cg24435401,
ENSG00000128609,cg12798097,
ENSG00000128610,cg13193840,
ENSG00000128617,cg11409096,
ENSG00000128626,cg18503679,
ENSG00000128641,cg15854067,
ENSG00000128645,cg09901208,
ENSG00000128652,cg01568244,
ENSG00000128654,cg14496001,
ENSG00000128656,cg22943762,
ENSG00000128683,cg07221635,
ENSG00000128694,cg10374862,
ENSG00000128708,cg06443863,
ENSG00000128709,cg25529393,
ENSG00000128710,cg18068240,
ENSG00000128713,cg01454963,
ENSG00000128714,cg23264278,
ENSG00000128731,cg20353070,
ENSG00000128739,cg18795469,
ENSG00000128789,cg03243946,
ENSG00000128791,cg14301932,
ENSG00000128805,cg09767126,
ENSG00000128815,cg13726332,
ENSG00000128833,cg08188330,
ENSG00000128849,cg04529724,
ENSG00000128872,cg20908919,
ENSG00000128881,cg15710245,
ENSG00000128886,cg18188782,
ENSG00000128908,cg14685095,
ENSG00000128917,cg00071950,
ENSG00000128918,cg25454116,
ENSG00000128928,cg18047082,
ENSG00000128951,cg08900371,
ENSG00000128965,cg19381368,
ENSG00000128973,cg27373134,
ENSG00000128989,cg13215643,
ENSG00000129003,cg04519487,
ENSG00000129007,cg09807148,
ENSG00000129009,cg19480724,
ENSG00000129028,cg24479524,
ENSG00000129038,cg08145590,
ENSG00000129071,cg21533806,
ENSG00000129084,cg02973469,
ENSG00000129103,cg16349656,
ENSG00000129116,cg26199493,
ENSG00000129128,cg08560942,
ENSG00000129151,cg04787602,
ENSG00000129152,cg00651400,
ENSG00000129158,cg00919016,
ENSG00000129159,cg04848349,
ENSG00000129167,cg18582581,
ENSG00000129170,cg04027074,
ENSG00000129173,cg27624313,
ENSG00000129187,cg06310422,
ENSG00000129194,cg00816182,
ENSG00000129197,cg27380218,
ENSG00000129204,cg09700855,
ENSG00000129214,cg03758918,
ENSG00000129219,cg20011326,
ENSG00000129221,cg15976079,
ENSG00000129226,cg08004976,
ENSG00000129235,cg21657876,
ENSG00000129244,cg16264705,
ENSG00000129250,cg06842637,
ENSG00000129255,cg24339043,
ENSG00000129292,cg03115937,
ENSG00000129295,cg18776945,
ENSG00000129315,cg00466364,
ENSG00000129351,cg21184172,
ENSG00000129353,cg01577292,
ENSG00000129354,cg17493765,
ENSG00000129355,cg00293936,
ENSG00000129422,cg24810439,
ENSG00000129437,cg20675703,
ENSG00000129450,cg12681402,
ENSG00000129451,cg04240200,
ENSG00000129455,cg04985611,
ENSG00000129460,cg26280415,
ENSG00000129465,cg15545772,
ENSG00000129467,cg01991180,
ENSG00000129472,cg23834228,
ENSG00000129473,cg05194447,
ENSG00000129484,cg22807681,
ENSG00000129514,cg09860781,
ENSG00000129521,cg23740652,
ENSG00000129535,cg16761549,
ENSG00000129538,cg00835429,
ENSG00000129595,cg00367047,
ENSG00000129596,cg24791575,
ENSG00000129625,cg20340655,
ENSG00000129654,cg06836772,
ENSG00000129657,cg05766489,
ENSG00000129667,cg18700572,
ENSG00000129673,cg27025856,
ENSG00000129675,cg20662930,
ENSG00000129680,cg20252022,
ENSG00000129682,cg15676542,
ENSG00000129691,cg08180070,
ENSG00000129744,cg19192120,
ENSG00000129749,cg13310805,
ENSG00000129757,cg11451367,
ENSG00000129824,cg14630839,
ENSG00000129864,cg02596175,
ENSG00000129873,cg05151395,
ENSG00000129910,cg04600297,
ENSG00000129911,cg02675308,
ENSG00000129932,cg07181754,
ENSG00000129946,cg21325316,
ENSG00000129965,cg25934863,
ENSG00000129988,cg06369522,
ENSG00000129990,cg00338080,
ENSG00000129991,cg26871372,
ENSG00000129993,cg11354576,
ENSG00000130005,cg22448273,
ENSG00000130024,cg22999427,
ENSG00000130032,cg20172885,
ENSG00000130035,cg00201175,
ENSG00000130037,cg05576451,
ENSG00000130045,cg13971892,
ENSG00000130052,cg15370536,
ENSG00000130054,cg01044722,
ENSG00000130055,cg07010075,
ENSG00000130066,cg20604336,
ENSG00000130119,cg06364315,
ENSG00000130147,cg04778194,
ENSG00000130150,cg10810799,
ENSG00000130158,cg00675569,
ENSG00000130159,cg25074071,
ENSG00000130164,cg10845249,
ENSG00000130165,cg06441568,
ENSG00000130167,cg03193698,
ENSG00000130175,cg12423584,
ENSG00000130176,cg21454231,
ENSG00000130182,cg10805082,
ENSG00000130203,cg15916192,
ENSG00000130204,cg13860006,
ENSG00000130208,cg22783363,
ENSG00000130222,cg25925764,
ENSG00000130224,cg09859398,
ENSG00000130226,cg14406256,
ENSG00000130227,cg10576257,
ENSG00000130234,cg08984023,
ENSG00000130244,cg01437571,
ENSG00000130255,cg01236506,
ENSG00000130270,cg03655395,
ENSG00000130283,cg27261050,
ENSG00000130287,cg06305488,
ENSG00000130294,cg25054754,
ENSG00000130299,cg24990978,
ENSG00000130300,cg27648075,
ENSG00000130303,cg27479418,
ENSG00000130304,cg04776122,
ENSG00000130305,cg09097345,
ENSG00000130307,cg07310259,
ENSG00000130312,cg20012915,
ENSG00000130332,cg11536457,
ENSG00000130338,cg10612452,
ENSG00000130340,cg04569837,
ENSG00000130347,cg26323130,
ENSG00000130363,cg24035598,
ENSG00000130368,cg07315372,
ENSG00000130377,cg18812980,
ENSG00000130382,cg12180270,
ENSG00000130383,cg03352428,
ENSG00000130385,cg17673237,
ENSG00000130402,cg17074704,
ENSG00000130413,cg04036101,
ENSG00000130427,cg19541747,
ENSG00000130429,cg07779120,
ENSG00000130433,cg24796842,
ENSG00000130449,cg19306474,
ENSG00000130475,cg13239252,
ENSG00000130477,cg13764106,
ENSG00000130487,cg20043291,
ENSG00000130508,cg07834955,
ENSG00000130511,cg13197560,
ENSG00000130513,cg02804028,
ENSG00000130520,cg00752778,
ENSG00000130522,cg06953252,
ENSG00000130528,cg11856822,
ENSG00000130538,cg10966083,
ENSG00000130540,cg02182803,
ENSG00000130544,cg07138355,
ENSG00000130545,cg12068816,
ENSG00000130558,cg07054208,
ENSG00000130560,cg19114050,
ENSG00000130561,cg04072570,
ENSG00000130584,cg16454852,
ENSG00000130590,cg09011742,
ENSG00000130592,cg08447733,
ENSG00000130595,cg08693671,
ENSG00000130598,cg05426702,
ENSG00000130600,cg20831741,
ENSG00000130635,cg04112845,
ENSG00000130638,cg22457984,
ENSG00000130643,cg21510892,
ENSG00000130649,cg11840540,
ENSG00000130653,cg09527109,
ENSG00000130656,cg02128087,
ENSG00000130669,cg04006554,
ENSG00000130675,cg18265887,
ENSG00000130684,cg04430835,
ENSG00000130699,cg10682057,
ENSG00000130700,cg08786026,
ENSG00000130702,cg21926138,
ENSG00000130703,cg19264533,
ENSG00000130706,cg14671384,
ENSG00000130707,cg22254072,
ENSG00000130711,cg22742344,
ENSG00000130713,cg10836986,
ENSG00000130714,cg18532727,
ENSG00000130720,cg12773604,
ENSG00000130725,cg21298593,
ENSG00000130726,cg27423510,
ENSG00000130733,cg23238918,
ENSG00000130734,cg07991112,
ENSG00000130741,cg12629698,
ENSG00000130748,cg02254056,
ENSG00000130749,cg03358982,
ENSG00000130751,cg20220436,
ENSG00000130755,cg06541795,
ENSG00000130758,cg07682645,
ENSG00000130762,cg08480901,
ENSG00000130766,cg04055819,
ENSG00000130768,cg22602002,
ENSG00000130772,cg22612764,
ENSG00000130779,cg19784910,
ENSG00000130783,cg10946669,
ENSG00000130787,cg03200105,
ENSG00000130803,cg04486778,
ENSG00000130810,cg26687661,
ENSG00000130811,cg23318713,
ENSG00000130812,cg07490650,
ENSG00000130816,cg19840732,
ENSG00000130818,cg09896598,
ENSG00000130821,cg24016627,
ENSG00000130822,cg00037153,
ENSG00000130826,cg22109841,
ENSG00000130827,cg23435821,
ENSG00000130829,cg00809888,
ENSG00000130830,cg24337151,
ENSG00000130844,cg16452857,
ENSG00000130856,cg08482682,
ENSG00000130876,cg01289965,
ENSG00000130881,cg22112267,
ENSG00000130921,cg21249126,
ENSG00000130935,cg04941630,
ENSG00000130939,cg05956126,
ENSG00000130940,cg05882699,
ENSG00000130943,cg23224120,
ENSG00000130948,cg05572456,
ENSG00000130956,cg00429107,
ENSG00000130957,cg16451872,
ENSG00000130958,cg07266616,
ENSG00000130962,cg18071071,
ENSG00000130988,cg18476049,
ENSG00000130997,cg21545859,
ENSG00000131007,cg16861047,
ENSG00000131015,cg20454158,
ENSG00000131016,cg05042697,
ENSG00000131018,cg25075147,
ENSG00000131019,cg20892135,
ENSG00000131023,cg16208433,
ENSG00000131037,cg19769182,
ENSG00000131042,cg12387700,
ENSG00000131044,cg07392724,
ENSG00000131051,cg24072924,
ENSG00000131055,cg00957688,
ENSG00000131061,cg19001794,
ENSG00000131067,cg05508761,
ENSG00000131068,cg11443159,
ENSG00000131069,cg15382696,
ENSG00000131080,cg22344793,
ENSG00000131089,cg03059420,
ENSG00000131094,cg23282771,
ENSG00000131095,cg09466314,
ENSG00000131096,cg14084907,
ENSG00000131097,cg05757967,
ENSG00000131115,cg03187299,
ENSG00000131116,cg24050511,
ENSG00000131126,cg01243968,
ENSG00000131127,cg13797228,
ENSG00000131142,cg01591431,
ENSG00000131143,cg09230905,
ENSG00000131153,cg15139745,
ENSG00000131165,cg01148786,
ENSG00000131171,cg09643340,
ENSG00000131174,cg06406719,
ENSG00000131183,cg00980244,
ENSG00000131187,cg26114378,
ENSG00000131188,cg22497313,
ENSG00000131196,cg09064687,
ENSG00000131203,cg08655686,
ENSG00000131233,cg10087973,
ENSG00000131242,cg07136998,
ENSG00000131264,cg17896947,
ENSG00000131269,cg11947960,
ENSG00000131323,cg27602263,
ENSG00000131351,cg07189157,
ENSG00000131368,cg01616926,
ENSG00000131370,cg18322510,
ENSG00000131374,cg14119999,
ENSG00000131375,cg24157854,
ENSG00000131378,cg08988364,
ENSG00000131379,cg06438484,
ENSG00000131389,cg23812393,
ENSG00000131398,cg24406243,
ENSG00000131400,cg26131803,
ENSG00000131401,cg14906455,
ENSG00000131409,cg07678904,
ENSG00000131435,cg22797735,
ENSG00000131437,cg08644023,
ENSG00000131446,cg13225596,
ENSG00000131459,cg16182447,
ENSG00000131462,cg09386096,
ENSG00000131467,cg17010112,
ENSG00000131470,cg13570656,
ENSG00000131471,cg20576597,
ENSG00000131473,cg08893839,
ENSG00000131475,cg03838635,
ENSG00000131477,cg20738689,
ENSG00000131480,cg25012864,
ENSG00000131495,cg00639195,
ENSG00000131503,cg06706076,
ENSG00000131504,cg13231954,
ENSG00000131538,cg13231951,
ENSG00000131548,cg13917047,
ENSG00000131584,cg00712044,
ENSG00000131591,cg20138458,
ENSG00000131620,cg24317647,
ENSG00000131626,cg17871610,
ENSG00000131634,cg21051989,
ENSG00000131650,cg21420090,
ENSG00000131652,cg09328024,
ENSG00000131653,cg06038133,
ENSG00000131668,cg16270222,
ENSG00000131669,cg13862384,
ENSG00000131686,cg03157633,
ENSG00000131697,cg01127651,
ENSG00000131711,cg04596632,
ENSG00000131725,cg20697984,
ENSG00000131730,cg06594008,
ENSG00000131737,cg13185005,
ENSG00000131738,cg01035689,
ENSG00000131746,cg02086858,
ENSG00000131747,cg04796162,
ENSG00000131748,cg00259755,
ENSG00000131759,cg06224751,
ENSG00000131771,cg09371456,
ENSG00000131773,cg11652668,
ENSG00000131778,cg24083324,
ENSG00000131781,cg21610368,
ENSG00000131788,cg23713724,
ENSG00000131791,cg18326657,
ENSG00000131808,cg04547260,
ENSG00000131828,cg20568196,
ENSG00000131831,cg10326806,
ENSG00000131844,cg15214284,
ENSG00000131845,cg19096424,
ENSG00000131848,cg02167438,
ENSG00000131849,cg08568720,
ENSG00000131864,cg14536784,
ENSG00000131873,cg17298973,
ENSG00000131876,cg00132108,
