GE,ME,MI
ENSG00000134827,cg04071779,
ENSG00000134852,cg21308365,
ENSG00000134853,cg27454412,
ENSG00000134871,cg26647303,
ENSG00000134873,cg19883066,
ENSG00000134874,cg03371125,
ENSG00000134884,cg04768713,
ENSG00000134897,cg21884062,
ENSG00000134900,cg14764661,
ENSG00000134905,cg21884064,
ENSG00000134909,cg23681339,
ENSG00000134910,cg03989507,
ENSG00000134917,cg03162359,
ENSG00000134940,cg20274304,
ENSG00000134954,cg01845111,
ENSG00000134955,cg22147996,
ENSG00000134962,cg21442998,
ENSG00000134970,cg03423916,
ENSG00000134982,cg25581222,
ENSG00000134987,cg06768944,
ENSG00000134996,cg08449144,
ENSG00000135002,cg25123566,
ENSG00000135018,cg10970124,
ENSG00000135040,cg10501210,
ENSG00000135045,cg12800803,
ENSG00000135046,cg26345888,
ENSG00000135049,cg21519781,
ENSG00000135052,cg11538641,
ENSG00000135063,cg02578070,
ENSG00000135069,cg16307866,
ENSG00000135070,cg27219182,
ENSG00000135074,cg13952483,
ENSG00000135077,cg03416628,
ENSG00000135083,cg23209606,
ENSG00000135090,cg25193276,
ENSG00000135093,cg07172885,
ENSG00000135094,cg15916004,
ENSG00000135097,cg17156862,
ENSG00000135100,cg14501061,
ENSG00000135108,cg01854491,
ENSG00000135111,cg18655633,
ENSG00000135114,cg20678070,
ENSG00000135116,cg13554018,
ENSG00000135119,cg19274606,
ENSG00000135124,cg15073164,
ENSG00000135144,cg25780389,
ENSG00000135148,cg14532344,
ENSG00000135164,cg07197059,
ENSG00000135175,cg08140114,
ENSG00000135205,cg27111250,
ENSG00000135211,cg22674613,
ENSG00000135218,cg18030943,
ENSG00000135220,cg17894755,
ENSG00000135222,cg01055562,
ENSG00000135226,cg13880303,
ENSG00000135241,cg08508763,
ENSG00000135248,cg01958295,
ENSG00000135250,cg02303897,
ENSG00000135253,cg01771416,
ENSG00000135269,cg12674357,
ENSG00000135272,cg03211864,
ENSG00000135299,cg02379560,
ENSG00000135312,cg16814808,
ENSG00000135314,cg06623197,
ENSG00000135317,cg14030346,
ENSG00000135318,cg09048500,
ENSG00000135324,cg06900514,
ENSG00000135333,cg01905210,
ENSG00000135334,cg16913064,
ENSG00000135338,cg09308580,
ENSG00000135341,cg18735402,
ENSG00000135346,cg02547394,
ENSG00000135355,cg10372921,
ENSG00000135362,cg09685060,
ENSG00000135363,cg18884137,
ENSG00000135365,cg14572252,
ENSG00000135373,cg14060417,
ENSG00000135374,cg02388378,
ENSG00000135378,cg26092675,
ENSG00000135387,cg25299750,
ENSG00000135392,cg09973416,
ENSG00000135404,cg21206949,
ENSG00000135406,cg01955828,
ENSG00000135407,cg00156336,
ENSG00000135409,cg06922635,
ENSG00000135413,cg16262284,
ENSG00000135414,cg20682639,
ENSG00000135423,cg10519996,
ENSG00000135424,cg00001583,
ENSG00000135436,cg01332259,
ENSG00000135437,cg14170043,
ENSG00000135439,cg10513595,
ENSG00000135441,cg11845292,
ENSG00000135443,cg01730970,
ENSG00000135446,cg06069154,
ENSG00000135447,cg21550442,
ENSG00000135451,cg25345603,
ENSG00000135452,cg20634442,
ENSG00000135454,cg18975416,
ENSG00000135457,cg17721710,
ENSG00000135469,cg13443627,
ENSG00000135472,cg10212621,
ENSG00000135473,cg25311470,
ENSG00000135476,cg27528510,
ENSG00000135480,cg19747232,
ENSG00000135482,cg26208507,
ENSG00000135486,cg05510665,
ENSG00000135502,cg12103475,
ENSG00000135503,cg20093489,
ENSG00000135506,cg18947951,
ENSG00000135517,cg05749728,
ENSG00000135519,cg19602694,
ENSG00000135535,cg01261503,
ENSG00000135540,cg01035068,
ENSG00000135541,cg23164938,
ENSG00000135547,cg12483947,
ENSG00000135549,cg26912069,
ENSG00000135569,cg07177395,
ENSG00000135577,cg07233761,
ENSG00000135587,cg15352671,
ENSG00000135596,cg03717364,
ENSG00000135597,cg11500727,
ENSG00000135604,cg06383241,
ENSG00000135605,cg07319315,
ENSG00000135622,cg07564287,
ENSG00000135625,cg22369879,
ENSG00000135631,cg04959572,
ENSG00000135632,cg00847221,
ENSG00000135636,cg20860481,
ENSG00000135637,cg03616221,
ENSG00000135638,cg06750897,
ENSG00000135643,cg07097722,
ENSG00000135677,cg21285555,
ENSG00000135678,cg12542255,
ENSG00000135679,cg15037583,
ENSG00000135686,cg08452456,
ENSG00000135702,cg26465611,
ENSG00000135709,cg00039489,
ENSG00000135722,cg14043803,
ENSG00000135723,cg18856214,
ENSG00000135736,cg08542016,
ENSG00000135740,cg21785832,
ENSG00000135744,cg13919466,
ENSG00000135750,cg25604066,
ENSG00000135763,cg15509687,
ENSG00000135773,cg01089602,
ENSG00000135775,cg22409854,
ENSG00000135776,cg06351870,
ENSG00000135801,cg04149015,
ENSG00000135821,cg08211091,
ENSG00000135824,cg10146935,
ENSG00000135828,cg14653284,
ENSG00000135835,ch.11.1155333R,
ENSG00000135837,cg17628867,
ENSG00000135838,cg26115633,
ENSG00000135862,cg00622702,
ENSG00000135870,cg04492847,
ENSG00000135898,cg26302986,
ENSG00000135899,cg06867863,
ENSG00000135900,cg13610455,
ENSG00000135902,cg07760773,
ENSG00000135903,cg01406312,
ENSG00000135905,cg09001527,
ENSG00000135912,cg19440115,
ENSG00000135913,cg01753209,
ENSG00000135914,cg11245181,
ENSG00000135916,cg02083938,
ENSG00000135917,cg14770102,
ENSG00000135919,cg24252148,
ENSG00000135924,cg22230538,
ENSG00000135925,cg14684854,
ENSG00000135926,cg18971591,
ENSG00000135929,cg16026647,
ENSG00000135931,cg24201202,
ENSG00000135932,cg04542977,
ENSG00000135940,cg20140201,
ENSG00000135945,cg07965640,
ENSG00000135951,cg25440811,
ENSG00000135953,cg04606020,
ENSG00000135960,cg18736141,
ENSG00000135966,cg20286236,
ENSG00000135968,cg06745944,
ENSG00000135972,cg01754525,
ENSG00000135973,cg01657761,
ENSG00000135974,cg24154650,
ENSG00000135976,cg06881239,
ENSG00000135999,cg19108718,
ENSG00000136002,cg03395898,
ENSG00000136010,cg07162571,
ENSG00000136011,cg12452298,
ENSG00000136014,cg18947360,
ENSG00000136021,cg08924430,
ENSG00000136026,cg12448285,
ENSG00000136040,cg08124027,
ENSG00000136048,cg10670077,
ENSG00000136052,cg08329113,
ENSG00000136059,cg27042226,
ENSG00000136068,cg26106304,
ENSG00000136099,cg02258482,
ENSG00000136100,cg08795320,
ENSG00000136108,cg05347845,
ENSG00000136111,cg07522913,
ENSG00000136114,ch.22.217069R,
ENSG00000136141,cg05127899,
ENSG00000136143,cg22444124,
ENSG00000136144,cg18501026,
ENSG00000136147,cg10523671,
ENSG00000136152,cg00026603,
ENSG00000136153,cg01988129,
ENSG00000136155,cg17636752,
ENSG00000136156,cg11668917,
ENSG00000136158,cg14720274,
ENSG00000136160,cg15666071,
ENSG00000136161,cg04757345,
ENSG00000136167,cg11010575,
ENSG00000136169,cg02642549,
ENSG00000136193,cg04163863,
ENSG00000136197,cg20747577,
ENSG00000136205,cg02743713,
ENSG00000136206,cg17500703,
ENSG00000136213,cg13897374,
ENSG00000136231,cg14267222,
ENSG00000136235,cg23030853,
ENSG00000136237,cg16214492,
ENSG00000136238,cg09307704,
ENSG00000136244,cg14874541,
ENSG00000136247,cg07847030,
ENSG00000136250,cg02274869,
ENSG00000136261,cg24500683,
ENSG00000136267,cg07959070,
ENSG00000136271,cg11798406,
ENSG00000136273,cg24529736,
ENSG00000136274,cg20395967,
ENSG00000136275,cg27493411,
ENSG00000136280,cg12904904,
ENSG00000136286,cg18161211,
ENSG00000136295,cg06442489,
ENSG00000136297,cg26202964,
ENSG00000136305,cg00857862,
ENSG00000136319,cg04894705,
ENSG00000136327,cg00792251,
ENSG00000136352,cg06827501,
ENSG00000136371,cg08264122,
ENSG00000136378,cg06061257,
ENSG00000136381,cg17171539,
ENSG00000136383,cg07821160,
ENSG00000136404,cg20686828,
ENSG00000136425,cg25482146,
ENSG00000136436,cg12141052,
ENSG00000136444,cg26365553,
ENSG00000136449,cg02283735,
ENSG00000136451,cg02746381,
ENSG00000136457,cg01152408,
ENSG00000136463,cg20684180,
ENSG00000136478,cg15874092,
ENSG00000136487,cg07355926,
ENSG00000136488,cg06324192,
ENSG00000136490,cg10958002,
ENSG00000136492,cg10188048,
ENSG00000136514,cg19904058,
ENSG00000136518,cg03388025,
ENSG00000136521,cg07467854,
ENSG00000136522,cg10521153,
ENSG00000136527,cg05106869,
ENSG00000136531,cg08149682,
ENSG00000136535,cg02699218,
ENSG00000136541,cg00067720,
ENSG00000136542,cg22026616,
ENSG00000136546,cg04986504,
ENSG00000136560,cg21549695,
ENSG00000136573,cg01228136,
ENSG00000136574,cg09024435,
ENSG00000136603,cg13512016,
ENSG00000136630,cg24960799,
ENSG00000136631,cg15169829,
ENSG00000136634,ch.14.769589F,
ENSG00000136636,cg18658231,
ENSG00000136643,cg26327071,
ENSG00000136682,cg21733531,
ENSG00000136689,cg09473745,
ENSG00000136697,cg07846220,
ENSG00000136699,cg23625715,
ENSG00000136717,cg25608490,
ENSG00000136720,cg07749943,
ENSG00000136731,cg23971182,
ENSG00000136732,cg13382769,
ENSG00000136738,cg05149386,
ENSG00000136750,cg08835956,
ENSG00000136754,cg24983189,
ENSG00000136758,cg13461447,
ENSG00000136770,cg02416424,
ENSG00000136783,cg12985065,
ENSG00000136802,cg03581459,
ENSG00000136807,cg27498387,
ENSG00000136810,cg26123415,
ENSG00000136824,cg04853995,
ENSG00000136826,cg02947125,
ENSG00000136827,cg04453471,
ENSG00000136828,cg10711778,
ENSG00000136834,cg02486253,
ENSG00000136839,cg07601068,
ENSG00000136840,cg06969479,
ENSG00000136842,cg15534212,
ENSG00000136848,cg12371569,
ENSG00000136854,cg11390489,
ENSG00000136856,cg08145381,
ENSG00000136859,cg27139419,
ENSG00000136861,cg07595776,
ENSG00000136866,cg07058998,
ENSG00000136867,cg13285698,
ENSG00000136868,cg25147604,
ENSG00000136869,cg01930719,
ENSG00000136870,cg18082515,
ENSG00000136872,cg13672514,
ENSG00000136874,cg11071407,
ENSG00000136875,cg02854937,
ENSG00000136877,cg03070297,
ENSG00000136878,cg25940248,
ENSG00000136881,cg17639265,
ENSG00000136883,cg20655070,
ENSG00000136891,cg11026987,
ENSG00000136895,cg16105461,
ENSG00000136908,cg14369648,
ENSG00000136918,cg23985995,
ENSG00000136925,cg04862097,
ENSG00000136928,cg16909733,
ENSG00000136929,cg15862394,
ENSG00000136930,cg13431037,
ENSG00000136931,cg16417374,
ENSG00000136935,cg21480043,
ENSG00000136936,cg22424903,
ENSG00000136937,cg20234767,
ENSG00000136938,cg10893095,
ENSG00000136939,cg23896695,
ENSG00000136942,cg17608381,
ENSG00000136944,cg08202165,
ENSG00000136950,cg06039988,
ENSG00000136960,cg07780543,
ENSG00000136982,cg13309012,
ENSG00000136986,cg08001256,
ENSG00000136997,cg19782243,
ENSG00000137033,cg09565526,
ENSG00000137040,cg04273811,
ENSG00000137054,cg24638828,
ENSG00000137055,cg11874426,
ENSG00000137070,cg03930964,
ENSG00000137073,cg08980198,
ENSG00000137074,cg02694017,
ENSG00000137075,cg21504815,
ENSG00000137076,cg27506210,
ENSG00000137077,cg27221631,
ENSG00000137078,cg02262187,
ENSG00000137080,cg01557549,
ENSG00000137090,cg18830993,
ENSG00000137094,cg13771313,
ENSG00000137098,cg22720790,
ENSG00000137100,cg16624888,
ENSG00000137101,cg26564117,
ENSG00000137103,cg04259904,
ENSG00000137124,cg04259907,
ENSG00000137133,cg27403810,
ENSG00000137142,cg17217654,
ENSG00000137145,cg05091115,
ENSG00000137161,cg04421974,
ENSG00000137166,cg12240358,
ENSG00000137168,cg22131234,
ENSG00000137171,cg10095954,
ENSG00000137177,cg23542968,
ENSG00000137193,cg18737081,
ENSG00000137198,cg01437235,
ENSG00000137203,cg05883442,
ENSG00000137204,cg03787603,
ENSG00000137210,cg26342637,
ENSG00000137216,cg10383019,
ENSG00000137218,cg27132471,
ENSG00000137225,cg08120489,
ENSG00000137251,cg26464586,
ENSG00000137252,cg11380108,
ENSG00000137261,cg14631386,
ENSG00000137265,cg06624146,
ENSG00000137266,cg23209976,
ENSG00000137267,cg16368146,
ENSG00000137269,cg00378228,
ENSG00000137270,cg08208460,
ENSG00000137273,cg25052156,
ENSG00000137274,cg07260003,
ENSG00000137285,cg10964385,
ENSG00000137309,cg17817532,
ENSG00000137310,cg03502002,
ENSG00000137312,cg09172548,
ENSG00000137331,cg25316569,
ENSG00000137337,cg19433807,
ENSG00000137338,cg01636582,
ENSG00000137364,cg04319606,
ENSG00000137392,cg10262710,
ENSG00000137393,cg21917763,
ENSG00000137404,cg26051590,
ENSG00000137409,cg12130768,
ENSG00000137411,cg06810647,
ENSG00000137413,cg03012374,
ENSG00000137414,cg22150051,
ENSG00000137434,cg12250896,
ENSG00000137440,cg04830355,
ENSG00000137441,cg17233819,
ENSG00000137460,cg01859237,
ENSG00000137462,cg15585555,
ENSG00000137473,cg08799655,
ENSG00000137474,cg17593472,
ENSG00000137478,cg07109238,
ENSG00000137486,cg03229780,
ENSG00000137491,cg24653125,
ENSG00000137494,cg10725316,
ENSG00000137496,cg24962827,
ENSG00000137497,cg19164987,
ENSG00000137501,cg27118825,
ENSG00000137502,cg06929414,
ENSG00000137504,cg18994438,
ENSG00000137507,cg19479654,
ENSG00000137509,cg12361088,
ENSG00000137513,cg15626828,
ENSG00000137547,cg03719509,
ENSG00000137558,cg00192882,
ENSG00000137561,cg06824423,
ENSG00000137563,cg22997113,
ENSG00000137571,cg09047573,
ENSG00000137573,cg09315367,
ENSG00000137574,cg14284257,
ENSG00000137575,cg15843567,
ENSG00000137601,cg04276765,
ENSG00000137628,cg24686236,
ENSG00000137642,cg01520588,
ENSG00000137648,cg00897796,
ENSG00000137672,cg12992827,
ENSG00000137673,cg14445389,
ENSG00000137674,cg00674365,
ENSG00000137675,cg06197731,
ENSG00000137692,cg01571203,
ENSG00000137693,cg23941434,
ENSG00000137699,cg16139517,
ENSG00000137700,cg24044564,
ENSG00000137707,cg01154283,
ENSG00000137709,cg25279586,
ENSG00000137710,cg25567674,
ENSG00000137713,cg21266502,
ENSG00000137714,cg26634219,
ENSG00000137720,cg03048947,
ENSG00000137727,cg16807276,
ENSG00000137731,cg20703928,
ENSG00000137745,cg06372151,
ENSG00000137747,cg03623835,
ENSG00000137752,cg25678150,
ENSG00000137757,cg20699274,
ENSG00000137766,cg25616918,
ENSG00000137770,cg18403673,
ENSG00000137776,cg10373003,
ENSG00000137801,cg08133584,
ENSG00000137802,cg16540789,
ENSG00000137804,cg14370448,
ENSG00000137806,cg07729025,
ENSG00000137807,cg21614638,
ENSG00000137809,cg17782974,
ENSG00000137814,cg02395846,
ENSG00000137817,cg17202717,
ENSG00000137818,cg03799530,
ENSG00000137819,cg16823042,
ENSG00000137821,cg13575925,
ENSG00000137822,cg20568497,
ENSG00000137825,cg00108098,
ENSG00000137831,cg15067687,
ENSG00000137834,cg05931439,
ENSG00000137841,cg25285433,
ENSG00000137842,cg05966228,
ENSG00000137843,cg08493904,
ENSG00000137845,cg11793699,
ENSG00000137857,cg15741354,
ENSG00000137860,cg03158310,
ENSG00000137868,cg11965671,
ENSG00000137869,cg26515460,
ENSG00000137871,cg19813884,
ENSG00000137872,cg21913319,
ENSG00000137875,cg04346672,
ENSG00000137877,cg13842305,
ENSG00000137878,cg05098417,
ENSG00000137880,cg07673979,
ENSG00000137936,cg09628962,
ENSG00000137941,cg12647574,
ENSG00000137947,cg14376467,
ENSG00000137948,cg05948372,
ENSG00000137955,cg00231140,
ENSG00000137959,cg04573500,
ENSG00000137960,cg05205239,
ENSG00000137962,cg21787323,
ENSG00000137965,cg07442907,
ENSG00000137968,cg15480012,
ENSG00000137975,cg00332850,
ENSG00000137976,cg13235717,
ENSG00000137992,cg03411938,
ENSG00000138002,cg02479497,
ENSG00000138028,cg12890903,
ENSG00000138029,cg08217358,
ENSG00000138030,cg26606947,
ENSG00000138031,cg02997560,
ENSG00000138035,cg18808076,
ENSG00000138036,cg04079760,
ENSG00000138039,cg14186336,
ENSG00000138061,cg14867085,
ENSG00000138068,cg13757081,
ENSG00000138069,cg02343823,
ENSG00000138071,cg08149193,
ENSG00000138073,cg13548543,
ENSG00000138074,cg01429859,
ENSG00000138075,cg07320140,
ENSG00000138078,cg12162450,
ENSG00000138079,cg03045323,
ENSG00000138080,cg03045325,
ENSG00000138083,cg20577468,
ENSG00000138092,cg14036828,
ENSG00000138095,cg06947913,
ENSG00000138100,cg02837591,
ENSG00000138101,cg05391892,
ENSG00000138109,cg07844977,
ENSG00000138115,cg24420432,
ENSG00000138119,cg08719712,
ENSG00000138131,cg06872257,
ENSG00000138134,cg04501840,
ENSG00000138135,cg27391267,
ENSG00000138136,cg18660345,
ENSG00000138138,cg10035564,
ENSG00000138152,cg06465851,
ENSG00000138160,cg01387102,
ENSG00000138161,cg27632911,
ENSG00000138162,cg03087203,
ENSG00000138166,cg14647944,
ENSG00000138172,cg06168149,
ENSG00000138175,cg07102210,
ENSG00000138180,cg00530805,
ENSG00000138182,cg22764289,
ENSG00000138185,cg23795217,
ENSG00000138193,cg01568347,
ENSG00000138207,cg22862208,
ENSG00000138231,cg22150680,
ENSG00000138246,cg26832294,
ENSG00000138271,cg14614490,
ENSG00000138279,cg09487134,
ENSG00000138308,cg13934406,
ENSG00000138311,cg11272232,
ENSG00000138315,cg27488503,
ENSG00000138316,cg11183365,
ENSG00000138326,cg26779676,
ENSG00000138336,cg00710180,
ENSG00000138346,cg01786973,
ENSG00000138347,cg23061027,
ENSG00000138356,cg23061020,
ENSG00000138363,cg22039909,
ENSG00000138376,cg27572370,
ENSG00000138378,cg17065850,
ENSG00000138379,cg15667844,
ENSG00000138386,cg13644528,
ENSG00000138395,cg08912860,
ENSG00000138398,cg26220838,
ENSG00000138399,cg14020320,
ENSG00000138400,cg14042121,
ENSG00000138411,cg14266611,
ENSG00000138413,cg14263391,
ENSG00000138435,cg04845579,
ENSG00000138439,cg20696143,
ENSG00000138442,cg16730737,
ENSG00000138443,cg16720947,
ENSG00000138448,cg02723774,
ENSG00000138449,cg00162104,
ENSG00000138459,cg06842409,
ENSG00000138468,cg26756193,
ENSG00000138472,cg12250513,
ENSG00000138483,cg13791254,
ENSG00000138495,cg13631444,
ENSG00000138496,cg00735611,
ENSG00000138587,cg06699195,
ENSG00000138592,cg15172739,
ENSG00000138593,cg12727795,
ENSG00000138594,cg22341848,
ENSG00000138600,cg03593550,
ENSG00000138604,cg05785932,
ENSG00000138606,cg24769398,
ENSG00000138613,cg05929574,
ENSG00000138615,cg14957346,
ENSG00000138621,cg26071033,
ENSG00000138622,cg15605858,
ENSG00000138623,cg09386265,
ENSG00000138629,cg24447775,
ENSG00000138639,cg08166568,
ENSG00000138640,cg03559836,
ENSG00000138641,cg12025310,
ENSG00000138642,cg04763558,
ENSG00000138646,cg14769207,
ENSG00000138650,cg05173058,
ENSG00000138653,cg12459718,
ENSG00000138660,cg12430062,
ENSG00000138663,cg09571713,
ENSG00000138669,cg22620071,
ENSG00000138670,cg18221226,
ENSG00000138674,cg16879806,
ENSG00000138675,cg26385554,
ENSG00000138684,cg06215984,
ENSG00000138685,cg08920210,
ENSG00000138686,cg24496563,
ENSG00000138688,cg09410389,
ENSG00000138696,cg00038675,
ENSG00000138698,cg24232083,
ENSG00000138709,cg03770290,
ENSG00000138722,cg10540364,
ENSG00000138735,cg13903421,
ENSG00000138738,cg23464360,
ENSG00000138741,cg08069370,
ENSG00000138744,cg00217795,
ENSG00000138750,cg17379666,
ENSG00000138755,cg08543028,
ENSG00000138756,cg23936587,
ENSG00000138757,cg02524983,
ENSG00000138759,cg08260891,
ENSG00000138760,cg09278695,
ENSG00000138764,cg00979931,
ENSG00000138767,cg07455133,
ENSG00000138768,cg14458619,
ENSG00000138769,cg09610332,
ENSG00000138771,cg03109921,
ENSG00000138772,cg24473594,
ENSG00000138777,cg16487280,
ENSG00000138778,cg21871232,
ENSG00000138780,cg06604690,
ENSG00000138792,cg10472395,
ENSG00000138794,cg00494183,
ENSG00000138795,cg04150136,
ENSG00000138796,cg15761531,
ENSG00000138798,cg05230834,
ENSG00000138801,cg14742937,
ENSG00000138802,cg16717099,
ENSG00000138813,cg19697512,
ENSG00000138814,cg13345122,
ENSG00000138821,cg15732851,
ENSG00000138823,cg14675881,
ENSG00000138829,cg00206507,
ENSG00000138834,cg04956471,
ENSG00000138835,cg00759634,
ENSG00000138892,cg03891346,
ENSG00000138942,cg21191365,
ENSG00000138964,cg26713507,
ENSG00000139044,cg20588982,
ENSG00000139053,cg01683883,
ENSG00000139055,cg13920435,
ENSG00000139083,cg08795786,
ENSG00000139116,cg00045275,
ENSG00000139117,cg23744638,
ENSG00000139132,cg16353006,
ENSG00000139133,cg23396786,
ENSG00000139144,cg21464220,
ENSG00000139151,cg01044662,
ENSG00000139154,cg06152926,
ENSG00000139155,cg21899777,
ENSG00000139163,cg13937758,
ENSG00000139173,cg04258219,
ENSG00000139174,cg14611402,
ENSG00000139178,cg11599830,
ENSG00000139180,cg03244974,
ENSG00000139182,cg23253961,
ENSG00000139187,cg24006721,
ENSG00000139190,cg26934881,
ENSG00000139192,cg08888553,
ENSG00000139193,cg18101022,
ENSG00000139194,cg07781399,
ENSG00000139209,cg01284289,
ENSG00000139211,cg20740711,
ENSG00000139219,cg06419659,
ENSG00000139220,cg17166288,
ENSG00000139223,cg19266578,
ENSG00000139263,cg02518245,
ENSG00000139269,cg06148736,
ENSG00000139278,cg23881926,
ENSG00000139287,cg02378847,
ENSG00000139289,cg25606201,
ENSG00000139291,cg08703857,
ENSG00000139292,cg05884705,
ENSG00000139304,cg07933720,
ENSG00000139318,cg26335578,
ENSG00000139323,cg16579981,
ENSG00000139329,cg20142972,
ENSG00000139330,cg02818170,
ENSG00000139343,cg14872260,
ENSG00000139344,cg22260508,
ENSG00000139350,cg21594043,
ENSG00000139351,cg27344791,
ENSG00000139352,cg22984571,
ENSG00000139354,cg03905795,
ENSG00000139364,cg11711420,
ENSG00000139370,cg27597853,
ENSG00000139410,cg20900050,
ENSG00000139428,cg08106792,
ENSG00000139436,cg14957186,
ENSG00000139437,cg02895699,
ENSG00000139445,cg05729490,
ENSG00000139505,cg06954481,
ENSG00000139508,cg00864530,
ENSG00000139514,cg04348222,
ENSG00000139515,cg16158045,
ENSG00000139517,cg01501476,
ENSG00000139531,cg06448705,
ENSG00000139537,cg23514619,
ENSG00000139540,cg27560781,
ENSG00000139546,cg01971547,
ENSG00000139547,cg23237183,
ENSG00000139549,cg00632019,
ENSG00000139567,cg13102585,
ENSG00000139572,cg04471507,
ENSG00000139574,cg20469689,
ENSG00000139597,cg07696757,
ENSG00000139610,cg06392426,
ENSG00000139613,cg24816455,
ENSG00000139618,cg25713625,
ENSG00000139625,cg24794228,
ENSG00000139626,cg13420744,
ENSG00000139629,cg09555736,
ENSG00000139631,cg03966751,
ENSG00000139636,cg00997611,
ENSG00000139641,cg01021552,
ENSG00000139648,cg27263741,
ENSG00000139668,cg15723874,
ENSG00000139675,cg21569398,
ENSG00000139679,cg00649632,
ENSG00000139687,cg00063773,
ENSG00000139697,cg12037450,
ENSG00000139714,cg14451791,
ENSG00000139718,cg03795587,
ENSG00000139719,cg24475598,
ENSG00000139725,cg19443920,
