GE,ME,MI
ENSG00000112984,cg04845871,
ENSG00000112992,cg19673329,
ENSG00000113013,cg05673137,
ENSG00000113070,cg24181266,
ENSG00000113073,cg06717850,
ENSG00000113083,cg10589330,
ENSG00000113088,cg03725115,
ENSG00000113100,cg09704401,
ENSG00000113140,cg12226948,
ENSG00000113161,cg19643053,
ENSG00000113196,cg05977002,
ENSG00000113205,cg08946658,
ENSG00000113209,cg12302526,
ENSG00000113211,cg20510474,
ENSG00000113212,cg18512948,
ENSG00000113231,cg17980119,
ENSG00000113248,cg27453857,
ENSG00000113249,cg04945541,
ENSG00000113262,cg15300856,
ENSG00000113263,cg00901493,
ENSG00000113273,cg11392550,
ENSG00000113282,cg14333454,
ENSG00000113296,cg19389293,
ENSG00000113302,cg10215604,
ENSG00000113303,cg17306261,
ENSG00000113319,cg16509531,
ENSG00000113327,cg14541462,
ENSG00000113356,cg09999348,
ENSG00000113361,cg11786870,
ENSG00000113368,cg16705395,
ENSG00000113369,cg15368544,
ENSG00000113389,cg01205935,
ENSG00000113396,cg08291506,
ENSG00000113430,cg04252203,
ENSG00000113441,cg16365807,
ENSG00000113448,cg20693690,
ENSG00000113492,cg01794103,
ENSG00000113494,cg26329715,
ENSG00000113520,cg18361815,
ENSG00000113525,cg17115250,
ENSG00000113532,cg03678098,
ENSG00000113555,cg15892664,
ENSG00000113569,cg17583957,
ENSG00000113578,cg13251181,
ENSG00000113594,cg01347529,
ENSG00000113600,cg17042996,
ENSG00000113615,cg11692124,
ENSG00000113657,cg00619628,
ENSG00000113716,cg04236915,
ENSG00000113721,cg00653387,
ENSG00000113722,cg06664433,
ENSG00000113734,cg17179568,
ENSG00000113739,cg13095698,
ENSG00000113742,cg15424250,
ENSG00000113749,cg17025841,
ENSG00000113761,cg22848779,
ENSG00000113763,cg07986469,
ENSG00000113790,cg24607755,
ENSG00000113805,cg24377179,
ENSG00000113810,cg14165978,
ENSG00000113889,cg04411342,
ENSG00000113905,cg26960896,
ENSG00000113916,cg12265130,
ENSG00000113924,cg03421358,
ENSG00000113946,cg25109238,
ENSG00000113966,cg01070065,
ENSG00000113971,cg13662569,
ENSG00000114013,cg14419424,
ENSG00000114054,cg05260346,
ENSG00000114107,cg15960924,
ENSG00000114113,cg07898899,
ENSG00000114115,cg09277709,
ENSG00000114120,cg09492832,
ENSG00000114124,cg13782781,
ENSG00000114126,cg12899248,
ENSG00000114166,cg06024079,
ENSG00000114200,cg26456304,
ENSG00000114204,cg01422274,
ENSG00000114209,cg04358131,
ENSG00000114248,cg04293307,
ENSG00000114251,cg04770195,
ENSG00000114268,cg12027068,
ENSG00000114270,cg14060366,
ENSG00000114279,cg22186831,
ENSG00000114302,cg21789008,
ENSG00000114315,cg07493760,
ENSG00000114346,cg05962511,
ENSG00000114349,cg08691775,
ENSG00000114353,cg21146184,
ENSG00000114374,cg08608523,
ENSG00000114378,cg05903720,
ENSG00000114383,cg09476130,
ENSG00000114388,cg24854181,
ENSG00000114395,cg03969515,
ENSG00000114405,cg09776041,
ENSG00000114423,cg12670305,
ENSG00000114446,cg08397993,
ENSG00000114450,cg07564088,
ENSG00000114455,cg11576424,
ENSG00000114473,cg23601416,
ENSG00000114487,cg18668449,
ENSG00000114520,cg16702083,
ENSG00000114529,cg26248114,
ENSG00000114541,cg25450819,
ENSG00000114547,cg01178624,
ENSG00000114554,cg11734329,
ENSG00000114626,cg15922611,
ENSG00000114631,cg11244640,
ENSG00000114638,cg21603534,
ENSG00000114646,cg23063825,
ENSG00000114670,cg19735903,
ENSG00000114698,cg08827700,
ENSG00000114737,cg19433341,
ENSG00000114738,cg27445278,
ENSG00000114745,cg13320257,
ENSG00000114757,cg26306329,
ENSG00000114767,cg14776321,
ENSG00000114771,cg20148389,
ENSG00000114779,cg07440398,
ENSG00000114796,cg21535580,
ENSG00000114805,cg26172504,
ENSG00000114812,cg14305278,
ENSG00000114841,cg17940821,
ENSG00000114854,cg16096836,
ENSG00000114861,cg27117792,
ENSG00000114904,cg09503045,
ENSG00000114923,cg18797823,
ENSG00000114942,cg11329678,
ENSG00000114948,cg09873772,
ENSG00000114988,cg27470066,
ENSG00000114993,cg15571405,
ENSG00000114999,cg14609668,
ENSG00000115008,cg11466449,
ENSG00000115009,cg16192821,
ENSG00000115041,cg20932718,
ENSG00000115042,cg15761609,
ENSG00000115084,cg05754179,
ENSG00000115085,cg04784316,
ENSG00000115091,cg19883813,
ENSG00000115107,cg00078025,
ENSG00000115109,cg25652701,
ENSG00000115112,cg16674860,
ENSG00000115129,cg09127448,
ENSG00000115137,cg16629288,
ENSG00000115138,cg09835085,
ENSG00000115155,cg01577821,
ENSG00000115163,cg17555373,
ENSG00000115165,cg19558029,
ENSG00000115170,cg22720029,
ENSG00000115183,cg06876053,
ENSG00000115194,cg03220633,
ENSG00000115221,cg11724135,
ENSG00000115226,cg25925252,
ENSG00000115232,cg11663600,
ENSG00000115252,cg02737384,
ENSG00000115255,cg17141902,
ENSG00000115257,cg10892950,
ENSG00000115263,cg03690187,
ENSG00000115266,cg25330366,
ENSG00000115267,cg02077702,
ENSG00000115286,cg10831285,
ENSG00000115290,cg10841756,
ENSG00000115295,cg00468146,
ENSG00000115297,cg14857380,
ENSG00000115306,cg18205465,
ENSG00000115310,cg10709671,
ENSG00000115318,cg07901351,
ENSG00000115325,cg01405107,
ENSG00000115339,cg11046772,
ENSG00000115353,cg01172419,
ENSG00000115355,cg26540004,
ENSG00000115361,cg15680902,
ENSG00000115380,cg10523140,
ENSG00000115386,cg03687241,
ENSG00000115414,cg17826679,
ENSG00000115415,cg08927844,
ENSG00000115419,cg22921027,
ENSG00000115421,cg02943290,
ENSG00000115423,cg02780029,
ENSG00000115425,cg01730064,
ENSG00000115457,cg16400794,
ENSG00000115459,cg18423591,
ENSG00000115461,cg19508900,
ENSG00000115468,cg04064998,
ENSG00000115474,cg05798059,
ENSG00000115488,cg06686226,
ENSG00000115504,cg19335130,
ENSG00000115507,cg26022526,
ENSG00000115523,cg07052251,
ENSG00000115525,cg22700686,
ENSG00000115526,cg25612428,
ENSG00000115556,cg12323347,
ENSG00000115590,cg22634378,
ENSG00000115592,cg08276171,
ENSG00000115593,cg19310340,
ENSG00000115594,cg27228136,
ENSG00000115596,cg21870760,
ENSG00000115598,cg22274539,
ENSG00000115602,cg27168291,
ENSG00000115604,cg09981361,
ENSG00000115607,cg20611882,
ENSG00000115616,cg23388020,
ENSG00000115641,cg09185773,
ENSG00000115648,cg14339750,
ENSG00000115657,cg25339054,
ENSG00000115665,cg18354594,
ENSG00000115685,cg07038342,
ENSG00000115687,cg11654922,
ENSG00000115694,cg03451670,
ENSG00000115705,cg15822656,
ENSG00000115718,cg04049033,
ENSG00000115738,cg25063165,
ENSG00000115750,cg17600393,
ENSG00000115756,cg23480730,
ENSG00000115758,cg02351655,
ENSG00000115808,cg19274341,
ENSG00000115825,cg27467358,
ENSG00000115827,cg20303331,
ENSG00000115828,cg06784824,
ENSG00000115844,cg15736127,
ENSG00000115884,cg08846852,
ENSG00000115896,cg01692088,
ENSG00000115919,cg04804877,
ENSG00000115935,cg19698348,
ENSG00000115956,cg13068215,
ENSG00000115963,cg25625162,
ENSG00000115966,cg23500537,
ENSG00000115977,cg18693673,
ENSG00000115993,cg26773567,
ENSG00000115998,cg03354554,
ENSG00000116014,cg07029002,
ENSG00000116016,cg08216099,
ENSG00000116017,cg00928167,
ENSG00000116031,cg26065488,
ENSG00000116032,cg13512987,
ENSG00000116035,cg15244786,
ENSG00000116039,cg16429070,
ENSG00000116096,cg09371853,
ENSG00000116106,cg12685560,
ENSG00000116117,cg08036798,
ENSG00000116128,cg22804000,
ENSG00000116132,cg22699620,
ENSG00000116133,cg25247183,
ENSG00000116141,cg20162696,
ENSG00000116147,cg10511902,
ENSG00000116151,cg25725899,
ENSG00000116157,cg03661409,
ENSG00000116176,cg15008743,
ENSG00000116183,cg24974982,
ENSG00000116191,cg00952516,
ENSG00000116194,cg03830585,
ENSG00000116218,cg15107861,
ENSG00000116254,cg20706495,
ENSG00000116260,cg14543226,
ENSG00000116273,cg27165033,
ENSG00000116285,cg00022997,
ENSG00000116288,cg00236305,
ENSG00000116329,cg05797770,
ENSG00000116396,cg21849932,
ENSG00000116478,cg04593696,
ENSG00000116514,cg01199494,
ENSG00000116544,cg08730348,
ENSG00000116574,cg01150683,
ENSG00000116584,cg07652628,
ENSG00000116641,cg05575639,
ENSG00000116649,cg26028440,
ENSG00000116652,cg25110734,
ENSG00000116661,cg09101941,
ENSG00000116663,cg02104138,
ENSG00000116667,cg03801183,
ENSG00000116670,cg11718868,
ENSG00000116675,cg20138404,
ENSG00000116678,cg14834675,
ENSG00000116690,cg04579966,
ENSG00000116701,cg20684661,
ENSG00000116703,cg08113628,
ENSG00000116711,cg16989646,
ENSG00000116717,cg18643093,
ENSG00000116721,cg24006253,
ENSG00000116729,cg27162122,
ENSG00000116741,cg01494399,
ENSG00000116745,cg25466090,
ENSG00000116748,cg08272572,
ENSG00000116750,cg21686171,
ENSG00000116761,cg01408860,
ENSG00000116771,cg15593298,
ENSG00000116774,cg01256987,
ENSG00000116783,cg05408284,
ENSG00000116785,cg07621169,
ENSG00000116815,cg04593780,
ENSG00000116819,cg06478085,
ENSG00000116824,cg00630164,
ENSG00000116830,cg06604199,
ENSG00000116833,cg08159724,
ENSG00000116852,cg01821018,
ENSG00000116871,cg23035602,
ENSG00000116882,cg08525713,
ENSG00000116885,cg03130910,
ENSG00000116898,cg01308827,
ENSG00000116954,cg00433406,
ENSG00000116962,cg17574911,
ENSG00000116977,cg07042007,
ENSG00000116981,cg06204126,
ENSG00000116983,cg26234900,
ENSG00000116985,cg25636665,
ENSG00000116991,cg16619557,
ENSG00000116996,cg14716686,
ENSG00000117009,cg00991875,
ENSG00000117010,cg06924241,
ENSG00000117013,cg10253967,
ENSG00000117016,cg10459017,
ENSG00000117020,cg12009872,
ENSG00000117036,cg24736734,
ENSG00000117054,cg24444923,
ENSG00000117069,cg12232222,
ENSG00000117090,cg12086936,
ENSG00000117091,cg04101194,
ENSG00000117115,cg02255721,
ENSG00000117122,cg25296804,
ENSG00000117139,cg18887096,
ENSG00000117143,cg18804667,
ENSG00000117148,cg10576245,
ENSG00000117151,cg23477774,
ENSG00000117152,cg19323289,
ENSG00000117154,cg18617808,
ENSG00000117155,cg00852595,
ENSG00000117215,cg26444116,
ENSG00000117222,cg15128334,
ENSG00000117226,cg26710891,
ENSG00000117228,cg27139457,
ENSG00000117245,cg15073853,
ENSG00000117281,cg13916835,
ENSG00000117298,cg03485694,
ENSG00000117308,cg05674602,
ENSG00000117318,cg08780166,
ENSG00000117322,cg06055229,
ENSG00000117394,cg05046083,
ENSG00000117399,cg03874978,
ENSG00000117400,cg19695507,
ENSG00000117407,cg08123074,
ENSG00000117408,cg11564519,
ENSG00000117410,cg14044388,
ENSG00000117425,cg25124276,
ENSG00000117450,cg09271661,
ENSG00000117461,cg07581732,
ENSG00000117472,cg15936066,
ENSG00000117480,cg00027083,
ENSG00000117505,cg20762346,
ENSG00000117507,cg23927970,
ENSG00000117519,cg19930737,
ENSG00000117525,cg20716202,
ENSG00000117533,cg26750742,
ENSG00000117560,cg15613991,
ENSG00000117569,cg08388507,
ENSG00000117586,cg26998850,
ENSG00000117593,cg23881902,
ENSG00000117594,cg12622958,
ENSG00000117595,cg01799671,
ENSG00000117601,cg10471544,
ENSG00000117602,cg05142211,
ENSG00000117620,cg06855137,
ENSG00000117632,cg01259360,
ENSG00000117643,cg03041650,
ENSG00000117650,cg03207915,
ENSG00000117676,cg23739746,
ENSG00000117707,cg05879418,
ENSG00000117724,cg04327247,
ENSG00000117834,cg13032151,
ENSG00000117971,cg03169508,
ENSG00000117983,cg23497683,
ENSG00000117984,cg26221105,
ENSG00000118004,cg21201393,
ENSG00000118007,cg26717066,
ENSG00000118017,cg15239627,
ENSG00000118094,cg02569108,
ENSG00000118113,cg06495631,
ENSG00000118137,cg06035708,
ENSG00000118156,cg09589951,
ENSG00000118160,cg14183329,
ENSG00000118162,cg08009711,
ENSG00000118193,cg07059925,
ENSG00000118194,cg12659981,
ENSG00000118197,cg17339910,
ENSG00000118217,cg21435316,
ENSG00000118231,cg07261419,
ENSG00000118242,cg12193833,
ENSG00000118245,cg15861585,
ENSG00000118257,cg05845928,
ENSG00000118263,cg24935217,
ENSG00000118271,cg05714778,
ENSG00000118276,cg06905130,
ENSG00000118292,cg02251567,
ENSG00000118298,cg15454385,
ENSG00000118322,cg06223466,
ENSG00000118363,cg24522254,
ENSG00000118402,cg00700039,
ENSG00000118407,cg16672637,
ENSG00000118412,cg07362512,
ENSG00000118432,cg09406989,
ENSG00000118434,cg25216196,
ENSG00000118473,cg17077180,
ENSG00000118495,cg00003305,
ENSG00000118496,cg08923594,
ENSG00000118503,cg14308612,
ENSG00000118508,cg14553895,
ENSG00000118513,cg03496122,
ENSG00000118514,cg08984836,
ENSG00000118515,cg03548857,
ENSG00000118518,cg03462130,
ENSG00000118520,cg24809011,
ENSG00000118526,cg13445251,
ENSG00000118557,cg17780246,
ENSG00000118564,cg00549561,
ENSG00000118596,cg10818566,
ENSG00000118620,cg02231404,
ENSG00000118640,cg04702509,
ENSG00000118655,cg04108939,
ENSG00000118680,cg02963266,
ENSG00000118690,cg22442617,
ENSG00000118702,cg10307662,
ENSG00000118707,cg22534097,
ENSG00000118729,cg25628461,
ENSG00000118733,cg07921008,
ENSG00000118762,cg02064267,
ENSG00000118777,cg02606058,
ENSG00000118785,cg02584756,
ENSG00000118804,cg26356061,
ENSG00000118816,cg07601320,
ENSG00000118849,cg22778981,
ENSG00000118898,cg01537995,
ENSG00000118900,cg02999385,
ENSG00000118922,cg07355189,
ENSG00000118939,cg24185443,
ENSG00000118946,cg15500907,
ENSG00000118960,cg20058744,
ENSG00000118971,cg01142302,
ENSG00000118972,cg11033617,
ENSG00000118997,cg00329697,
ENSG00000119013,cg20886049,
ENSG00000119041,cg06469345,
ENSG00000119042,cg16029939,
ENSG00000119121,cg18733690,
ENSG00000119125,cg14698665,
ENSG00000119138,cg23527902,
ENSG00000119139,cg10852154,
ENSG00000119185,cg11486694,
ENSG00000119227,cg26668713,
ENSG00000119283,cg10596692,
ENSG00000119285,cg22459517,
ENSG00000119318,cg08661469,
ENSG00000119326,cg14196395,
ENSG00000119403,cg15770575,
ENSG00000119408,cg05351887,
ENSG00000119411,cg06051159,
ENSG00000119421,cg15359249,
ENSG00000119431,cg06620896,
ENSG00000119457,cg24733450,
ENSG00000119471,cg26956245,
ENSG00000119508,cg12498181,
ENSG00000119509,cg21554861,
ENSG00000119514,cg05401069,
ENSG00000119535,cg13608545,
ENSG00000119547,cg25859972,
ENSG00000119559,cg06706068,
ENSG00000119599,cg02143404,
ENSG00000119608,cg21476000,
ENSG00000119614,cg12005824,
ENSG00000119630,cg17668756,
ENSG00000119632,cg11120154,
ENSG00000119655,cg13403462,
ENSG00000119661,cg03373393,
ENSG00000119681,cg16393928,
ENSG00000119684,cg25572062,
ENSG00000119686,cg01582066,
ENSG00000119698,cg01792666,
ENSG00000119699,cg27022584,
ENSG00000119711,cg26314722,
ENSG00000119714,cg26536354,
ENSG00000119715,cg06136573,
ENSG00000119718,cg06133061,
ENSG00000119723,cg13710969,
ENSG00000119729,cg18365383,
ENSG00000119737,cg09411874,
ENSG00000119771,cg26990587,
ENSG00000119782,cg12787209,
ENSG00000119787,cg25585279,
ENSG00000119865,cg26740644,
ENSG00000119866,cg22379463,
ENSG00000119899,cg16549596,
ENSG00000119900,cg21367811,
ENSG00000119912,cg17298989,
ENSG00000119913,cg15653254,
ENSG00000119915,cg06729532,
ENSG00000119917,cg02349264,
ENSG00000119919,cg19192065,
ENSG00000119922,cg02386420,
ENSG00000119927,cg21328779,
ENSG00000119938,cg00484122,
ENSG00000119943,cg11225410,
ENSG00000119946,cg10180415,
ENSG00000119950,cg27417316,
ENSG00000119969,cg09958560,
ENSG00000119973,cg18235635,
ENSG00000119977,cg07771727,
ENSG00000119986,cg01051318,
ENSG00000120049,cg05900810,
ENSG00000120053,cg09453760,
ENSG00000120054,cg01097872,
ENSG00000120055,cg11625005,
ENSG00000120057,cg20304727,
ENSG00000120068,cg05485060,
ENSG00000120075,cg00214791,
ENSG00000120088,cg12695465,
ENSG00000120093,cg23763647,
ENSG00000120094,cg25479916,
ENSG00000120129,cg00522048,
ENSG00000120137,cg26530485,
ENSG00000120149,cg00259234,
ENSG00000120156,cg02344497,
ENSG00000120210,cg16949120,
ENSG00000120215,cg11742103,
ENSG00000120217,cg26122451,
ENSG00000120235,cg26610808,
ENSG00000120242,cg19821297,
ENSG00000120251,cg12927617,
ENSG00000120254,cg23928165,
ENSG00000120256,cg23683010,
ENSG00000120278,cg12920393,
ENSG00000120279,cg26853640,
ENSG00000120314,cg01630691,
ENSG00000120318,cg09805405,
ENSG00000120322,cg04266460,
ENSG00000120324,cg13518670,
ENSG00000120327,cg07454788,
ENSG00000120328,cg14309283,
ENSG00000120332,cg27212234,
ENSG00000120337,cg25996077,
ENSG00000120341,cg09012633,
ENSG00000120436,cg19508622,
ENSG00000120437,cg07157169,
ENSG00000120440,cg11845417,
ENSG00000120457,cg05904716,
ENSG00000120471,cg13084335,
ENSG00000120498,cg13990947,
ENSG00000120500,cg26596307,
ENSG00000120519,cg26277197,
ENSG00000120549,cg15027050,
ENSG00000120563,cg23821329,
ENSG00000120594,cg24048517,
ENSG00000120616,cg08421685,
ENSG00000120645,cg09654300,
ENSG00000120658,cg06394255,
ENSG00000120659,cg05583636,
ENSG00000120662,cg11322797,
ENSG00000120669,cg16114651,
ENSG00000120690,cg15311822,
ENSG00000120693,cg02703728,
ENSG00000120694,cg08465346,
ENSG00000120696,cg03505148,
ENSG00000120708,cg00977110,
ENSG00000120725,cg06581491,
ENSG00000120729,cg12821724,
ENSG00000120738,cg21956614,
ENSG00000120756,cg14609407,
ENSG00000120800,cg10031651,
ENSG00000120802,cg06776898,
ENSG00000120820,cg10156217,
ENSG00000120833,cg25498969,
ENSG00000120875,cg08610426,
ENSG00000120885,cg27618305,
ENSG00000120889,cg24146100,
ENSG00000120896,cg20822858,
ENSG00000120899,cg01049141,
ENSG00000120903,cg07642463,
ENSG00000120907,cg27208169,
ENSG00000120913,cg25954269,
ENSG00000120915,cg02246928,
ENSG00000120937,cg25104105,
ENSG00000120949,cg23592730,
ENSG00000120992,cg08855938,
ENSG00000121005,cg13836098,
ENSG00000121053,cg19005368,
ENSG00000121057,cg18670236,
ENSG00000121064,cg06248767,
ENSG00000121068,cg20435097,
ENSG00000121073,cg20173065,
ENSG00000121075,cg17827328,
ENSG00000121101,cg08070725,
ENSG00000121104,cg03946955,
ENSG00000121152,cg03027750,
ENSG00000121207,cg03398481,
ENSG00000121211,cg02932355,
ENSG00000121236,cg18183163,
ENSG00000121270,cg01303055,
ENSG00000121281,cg16570507,
ENSG00000121310,cg04615639,
ENSG00000121314,cg23329272,
ENSG00000121316,cg09985351,
ENSG00000121318,cg10099518,
ENSG00000121335,cg06090867,
ENSG00000121351,cg04464085,
ENSG00000121361,cg16188755,
ENSG00000121380,cg20086219,
ENSG00000121381,cg06323896,
ENSG00000121410,cg10795659,
ENSG00000121413,cg06538183,
ENSG00000121440,cg12118504,
ENSG00000121454,cg01035931,
ENSG00000121552,cg07061728,
ENSG00000121570,cg13691247,
ENSG00000121577,cg14878471,
ENSG00000121594,cg06309980,
ENSG00000121621,cg25140419,
ENSG00000121634,cg02724047,
ENSG00000121653,cg17008318,
ENSG00000121671,cg07720188,
ENSG00000121690,cg27639348,
ENSG00000121691,cg23876832,
ENSG00000121716,cg25402848,
ENSG00000121742,cg26450860,
ENSG00000121743,cg02914652,
ENSG00000121764,cg16931068,
ENSG00000121769,cg24718367,
ENSG00000121775,cg03950253,
ENSG00000121797,cg09507215,
ENSG00000121807,cg14362630,
ENSG00000121853,cg15392988,
ENSG00000121858,cg26570683,
ENSG00000121871,cg20063450,
ENSG00000121879,cg08696727,
ENSG00000121895,cg24948962,
ENSG00000121898,cg11963660,
ENSG00000121900,cg16199747,
ENSG00000121903,cg00625783,
ENSG00000121904,cg08552167,
ENSG00000121905,cg04233521,
ENSG00000121940,cg21341586,
ENSG00000121957,cg21981270,
ENSG00000121966,cg18793404,
ENSG00000121988,cg14572467,
ENSG00000122012,cg17471102,
ENSG00000122025,cg23634124,
ENSG00000122026,cg18539461,
ENSG00000122033,cg21913981,
ENSG00000122035,cg27545367,
ENSG00000122121,cg13555050,
ENSG00000122122,cg15177359,
ENSG00000122133,cg06893273,
ENSG00000122136,cg17882867,
ENSG00000122145,cg05227773,
ENSG00000122176,cg03071876,
ENSG00000122180,cg09582256,
ENSG00000122188,cg07153966,
ENSG00000122194,cg16484473,
ENSG00000122223,cg14001992,
ENSG00000122224,cg01120953,
ENSG00000122254,cg10279487,
ENSG00000122304,cg24446178,
ENSG00000122335,cg16736826,
ENSG00000122359,cg25231225,
ENSG00000122367,cg22979093,
ENSG00000122375,cg01120165,
ENSG00000122420,cg04006133,
ENSG00000122432,cg22991506,
ENSG00000122477,cg23900225,
ENSG00000122483,cg21275838,
ENSG00000122507,cg09061207,
ENSG00000122512,cg16592832,
ENSG00000122543,cg26719625,
ENSG00000122547,cg24531489,
ENSG00000122548,cg23291301,
ENSG00000122565,cg19538115,
ENSG00000122574,cg17881200,
ENSG00000122584,cg03032025,
ENSG00000122585,cg04503600,
ENSG00000122591,cg12341202,
ENSG00000122592,cg25119077,
ENSG00000122641,cg04376887,
ENSG00000122644,cg06500792,
ENSG00000122679,cg01570589,
ENSG00000122691,cg01588725,
ENSG00000122694,cg12915892,
ENSG00000122705,cg27642470,
ENSG00000122707,cg08778598,
ENSG00000122711,cg14081251,
ENSG00000122728,cg03068497,
ENSG00000122729,cg02909809,
ENSG00000122735,cg10519241,
ENSG00000122756,cg02057755,
ENSG00000122778,cg08876039,
ENSG00000122779,cg02144874,
ENSG00000122786,cg22900681,
ENSG00000122787,cg26781726,
ENSG00000122824,cg00928816,
ENSG00000122852,cg21097788,
ENSG00000122859,cg23019886,
ENSG00000122861,cg00362381,
ENSG00000122862,cg08079170,
ENSG00000122863,cg24980653,
ENSG00000122870,cg06133110,
ENSG00000122873,cg08804892,
ENSG00000122877,cg10316357,
ENSG00000122912,cg17375585,
ENSG00000122952,cg07134316,
ENSG00000122966,cg07790279,
ENSG00000122971,cg20562678,
ENSG00000122986,cg23132624,
ENSG00000123009,cg10516886,
ENSG00000123066,cg19559537,
ENSG00000123080,cg07048623,
ENSG00000123094,cg03928887,
ENSG00000123095,cg11108269,
ENSG00000123096,cg11125758,
ENSG00000123104,cg13277939,
ENSG00000123119,cg04138112,
ENSG00000123124,cg00017842,
ENSG00000123130,cg07964754,
ENSG00000123131,cg22717825,
ENSG00000123154,cg00967201,
ENSG00000123159,cg14576062,
ENSG00000123165,cg07470314,
ENSG00000123171,cg08976687,
ENSG00000123191,cg03120289,
ENSG00000123201,cg03175975,
ENSG00000123213,cg16261737,
ENSG00000123219,cg20078972,
ENSG00000123240,cg08896939,
ENSG00000123243,cg04902474,
ENSG00000123268,cg21946631,
ENSG00000123297,cg26655340,
ENSG00000123307,cg06557644,
ENSG00000123329,cg17171407,
ENSG00000123338,cg03503785,
ENSG00000123342,cg13670091,
