GE,ME,MI
ENSG00000130475,cg18650219,
ENSG00000130477,cg13819577,
ENSG00000130479,cg01023872,
ENSG00000130487,cg16339286,
ENSG00000130508,cg11751117,
ENSG00000130511,cg04913974,
ENSG00000130513,cg02890248,
ENSG00000130528,cg00793181,
ENSG00000130529,cg26706614,
ENSG00000130538,cg00019511,
ENSG00000130540,cg27525272,
ENSG00000130545,cg11755245,
ENSG00000130558,cg17740349,
ENSG00000130561,cg04920214,
ENSG00000130584,cg14632507,
ENSG00000130590,cg02707840,
ENSG00000130592,cg12671090,
ENSG00000130595,cg17810211,
ENSG00000130598,cg12841650,
ENSG00000130600,cg24748769,
ENSG00000130635,cg23164076,
ENSG00000130643,cg05591728,
ENSG00000130649,cg16682214,
ENSG00000130653,cg26109401,
ENSG00000130656,cg12461113,
ENSG00000130669,cg10546626,
ENSG00000130675,cg24880131,
ENSG00000130684,cg15742245,
ENSG00000130699,cg03713640,
ENSG00000130700,cg01185573,
ENSG00000130702,cg24495681,
ENSG00000130707,cg19317258,
ENSG00000130711,cg08936817,
ENSG00000130720,cg05491376,
ENSG00000130726,cg25258258,
ENSG00000130734,cg22821358,
ENSG00000130741,cg17179557,
ENSG00000130748,cg09726866,
ENSG00000130751,cg06099439,
ENSG00000130755,cg01092890,
ENSG00000130762,cg02993094,
ENSG00000130768,cg24404878,
ENSG00000130772,cg26463800,
ENSG00000130783,cg21797520,
ENSG00000130812,cg18092977,
ENSG00000130816,cg14904647,
ENSG00000130818,cg23245720,
ENSG00000130821,cg19334350,
ENSG00000130822,cg03336500,
ENSG00000130827,cg15602329,
ENSG00000130829,cg04478251,
ENSG00000130830,cg16966261,
ENSG00000130844,cg10879854,
ENSG00000130856,cg13881790,
ENSG00000130876,cg06038599,
ENSG00000130881,cg07292816,
ENSG00000130939,cg00251767,
ENSG00000130940,cg11147094,
ENSG00000130943,cg03500646,
ENSG00000130948,cg05837753,
ENSG00000130956,cg10431652,
ENSG00000130957,cg02043000,
ENSG00000130962,cg03807298,
ENSG00000130988,cg21679142,
ENSG00000130997,cg16488544,
ENSG00000131015,cg09972405,
ENSG00000131016,cg16328394,
ENSG00000131018,cg06806711,
ENSG00000131019,cg01406072,
ENSG00000131023,cg27644095,
ENSG00000131037,cg05790380,
ENSG00000131042,cg16487292,
ENSG00000131044,cg23832787,
ENSG00000131055,cg13096433,
ENSG00000131067,cg00813027,
ENSG00000131068,cg09906558,
ENSG00000131069,cg10937802,
ENSG00000131080,cg11383165,
ENSG00000131094,cg21936464,
ENSG00000131095,cg01769392,
ENSG00000131096,cg04852399,
ENSG00000131097,cg15402627,
ENSG00000131115,cg07151236,
ENSG00000131126,cg05281206,
ENSG00000131127,cg08288886,
ENSG00000131142,cg05373877,
ENSG00000131153,cg14643390,
ENSG00000131183,cg16644967,
ENSG00000131187,cg14230397,
ENSG00000131188,cg19044462,
ENSG00000131196,cg13752649,
ENSG00000131203,cg07849944,
ENSG00000131233,cg25450806,
ENSG00000131238,cg11723772,
ENSG00000131242,cg18213472,
ENSG00000131323,cg19375587,
ENSG00000131351,cg14719865,
ENSG00000131370,cg14212402,
ENSG00000131373,cg01879048,
ENSG00000131379,cg25984671,
ENSG00000131389,cg14330189,
ENSG00000131400,cg19566648,
ENSG00000131401,cg23762632,
ENSG00000131409,cg26953234,
ENSG00000131435,cg25282652,
ENSG00000131437,cg04902729,
ENSG00000131459,cg22501885,
ENSG00000131462,cg10204707,
ENSG00000131470,cg16884099,
ENSG00000131471,cg26852992,
ENSG00000131477,cg19473799,
ENSG00000131480,cg13322252,
ENSG00000131504,cg04290346,
ENSG00000131538,cg23094665,
ENSG00000131591,cg06354193,
ENSG00000131620,cg13838713,
ENSG00000131626,cg09525146,
ENSG00000131634,cg22226775,
ENSG00000131650,cg04153130,
ENSG00000131668,cg06682039,
ENSG00000131686,cg22995904,
ENSG00000131697,cg22572258,
ENSG00000131711,cg18557261,
ENSG00000131724,cg11449860,
ENSG00000131725,cg15150979,
ENSG00000131730,cg27534424,
ENSG00000131732,cg04393637,
ENSG00000131737,cg05886261,
ENSG00000131738,cg21082678,
ENSG00000131746,cg10303721,
ENSG00000131747,cg10940066,
ENSG00000131771,cg03062757,
ENSG00000131773,cg15372721,
ENSG00000131781,cg02897008,
ENSG00000131788,cg03771436,
ENSG00000131791,cg02507181,
ENSG00000131808,cg00632007,
ENSG00000131831,cg08152065,
ENSG00000131844,cg12634245,
ENSG00000131845,cg01446571,
ENSG00000131848,cg25782847,
ENSG00000131849,cg12869679,
ENSG00000131864,cg21071237,
ENSG00000131873,cg15964717,
ENSG00000131876,cg08939082,
ENSG00000131910,cg04419547,
ENSG00000131914,cg16542473,
ENSG00000131941,cg05260949,
ENSG00000131943,cg12136514,
ENSG00000131969,cg07295586,
ENSG00000131979,cg00883565,
ENSG00000131981,cg25683662,
ENSG00000132000,cg26485159,
ENSG00000132003,cg17589866,
ENSG00000132004,cg25974831,
ENSG00000132010,cg05816786,
ENSG00000132026,cg08468283,
ENSG00000132031,cg24011501,
ENSG00000132122,cg19321887,
ENSG00000132141,cg25990848,
ENSG00000132164,cg18671881,
ENSG00000132182,cg18321354,
ENSG00000132185,cg19406161,
ENSG00000132196,cg03387585,
ENSG00000132205,cg22227306,
ENSG00000132259,cg27535677,
ENSG00000132274,cg18077971,
ENSG00000132294,cg22664405,
ENSG00000132297,cg09852221,
ENSG00000132321,cg16578944,
ENSG00000132326,cg05157195,
ENSG00000132329,cg03272225,
ENSG00000132334,cg24366429,
ENSG00000132341,cg13299436,
ENSG00000132357,cg10044209,
ENSG00000132359,cg03938516,
ENSG00000132376,cg09460999,
ENSG00000132386,cg01086526,
ENSG00000132388,cg14795528,
ENSG00000132394,cg10021614,
ENSG00000132423,cg00454274,
ENSG00000132429,cg18184033,
ENSG00000132437,cg05627138,
ENSG00000132446,cg21746050,
ENSG00000132464,cg16227623,
ENSG00000132470,cg20624157,
ENSG00000132471,cg16250800,
ENSG00000132481,cg05639246,
ENSG00000132507,cg07636653,
ENSG00000132510,cg09406887,
ENSG00000132514,cg04148926,
ENSG00000132518,cg09745958,
ENSG00000132530,cg27318810,
ENSG00000132535,cg21160429,
ENSG00000132554,cg14141061,
ENSG00000132563,cg00848007,
ENSG00000132622,cg04834436,
ENSG00000132639,cg01058342,
ENSG00000132640,cg01939912,
ENSG00000132646,cg05581460,
ENSG00000132661,cg03329539,
ENSG00000132669,cg11874882,
ENSG00000132671,cg01767200,
ENSG00000132677,cg00575066,
ENSG00000132681,cg00481725,
ENSG00000132688,cg26595362,
ENSG00000132692,cg11113363,
ENSG00000132693,cg02420032,
ENSG00000132698,cg09689224,
ENSG00000132702,cg23523728,
ENSG00000132703,cg12590430,
ENSG00000132704,cg12161970,
ENSG00000132716,cg19649152,
ENSG00000132718,cg00373397,
ENSG00000132744,cg22495124,
ENSG00000132746,cg27517282,
ENSG00000132763,cg02257312,
ENSG00000132768,cg02793415,
ENSG00000132780,cg26090406,
ENSG00000132781,cg07830847,
ENSG00000132792,cg04617549,
ENSG00000132793,cg01055633,
ENSG00000132819,cg05449190,
ENSG00000132821,cg26888530,
ENSG00000132825,cg07195926,
ENSG00000132837,cg10142837,
ENSG00000132840,cg13229810,
ENSG00000132846,cg22404856,
ENSG00000132854,cg19324313,
ENSG00000132855,cg25805770,
ENSG00000132872,cg19024599,
ENSG00000132874,cg19841237,
ENSG00000132879,cg26891099,
ENSG00000132906,cg21658616,
ENSG00000132911,cg19825203,
ENSG00000132915,cg03462901,
ENSG00000132932,cg18944144,
ENSG00000132938,cg25130728,
ENSG00000132958,cg01459854,
ENSG00000132965,cg15155360,
ENSG00000132970,cg10000602,
ENSG00000132972,cg09158774,
ENSG00000132975,cg18421167,
ENSG00000133019,cg17347386,
ENSG00000133020,cg20816950,
ENSG00000133026,cg19328560,
ENSG00000133027,cg04500730,
ENSG00000133028,cg15910949,
ENSG00000133030,cg25623522,
ENSG00000133048,cg13350775,
ENSG00000133055,cg06417570,
ENSG00000133056,cg11823318,
ENSG00000133059,cg19416590,
ENSG00000133063,cg00501869,
ENSG00000133065,cg27513402,
ENSG00000133067,cg19871597,
ENSG00000133069,cg08746033,
ENSG00000133083,cg21051046,
ENSG00000133101,cg04558907,
ENSG00000133103,cg15626797,
ENSG00000133105,cg18130905,
ENSG00000133106,cg04985610,
ENSG00000133107,cg08902683,
ENSG00000133110,cg04074153,
ENSG00000133111,cg23740652,
ENSG00000133112,cg03582047,
ENSG00000133115,cg15374234,
ENSG00000133116,cg16058975,
ENSG00000133119,cg00420911,
ENSG00000133121,cg20709280,
ENSG00000133131,cg18862137,
ENSG00000133134,cg03764364,
ENSG00000133135,cg14151477,
ENSG00000133138,cg20976833,
ENSG00000133169,cg00186580,
ENSG00000133216,cg04645174,
ENSG00000133246,cg19660744,
ENSG00000133256,cg19422460,
ENSG00000133315,cg20067612,
ENSG00000133317,cg10910267,
ENSG00000133392,cg16786136,
ENSG00000133398,cg02027780,
ENSG00000133401,cg07484191,
ENSG00000133454,cg12517410,
ENSG00000133466,cg22029810,
ENSG00000133477,cg20982735,
ENSG00000133519,cg05441937,
ENSG00000133561,cg00201175,
ENSG00000133574,cg16919456,
ENSG00000133619,cg00593116,
ENSG00000133627,cg08088989,
ENSG00000133636,cg05824174,
ENSG00000133639,cg12484411,
ENSG00000133640,cg09558000,
ENSG00000133641,cg17512904,
ENSG00000133661,cg16880567,
ENSG00000133665,cg14662210,
ENSG00000133687,cg22876250,
ENSG00000133703,cg15717764,
ENSG00000133710,cg02076848,
ENSG00000133731,cg13547474,
ENSG00000133739,cg04940582,
ENSG00000133740,cg17086533,
ENSG00000133742,cg03346271,
ENSG00000133794,cg05535809,
ENSG00000133800,cg05147654,
ENSG00000133805,cg03901836,
ENSG00000133812,cg16874894,
ENSG00000133816,cg10697010,
ENSG00000133835,cg02936263,
ENSG00000133858,cg26521259,
ENSG00000133863,cg24251942,
ENSG00000133874,cg05462312,
ENSG00000133878,cg23302291,
ENSG00000133937,cg02795546,
ENSG00000133962,cg19263124,
ENSG00000133985,cg16551520,
ENSG00000134007,cg01061956,
ENSG00000134013,cg07925415,
ENSG00000134020,cg19866406,
ENSG00000134028,cg25156960,
ENSG00000134042,cg26729956,
ENSG00000134057,cg27104173,
ENSG00000134061,cg07940804,
ENSG00000134086,cg01569601,
ENSG00000134109,cg10952297,
ENSG00000134115,cg10376838,
ENSG00000134121,cg26265933,
ENSG00000134138,cg05423392,
ENSG00000134160,cg08123067,
ENSG00000134183,cg17496059,
ENSG00000134184,cg27450153,
ENSG00000134193,cg22420514,
ENSG00000134198,cg20810222,
ENSG00000134200,cg10994263,
ENSG00000134201,cg06736785,
ENSG00000134202,cg06448603,
ENSG00000134207,cg13370485,
ENSG00000134215,cg07814664,
ENSG00000134216,cg18961501,
ENSG00000134222,cg16167877,
ENSG00000134240,cg22511877,
ENSG00000134242,cg00106923,
ENSG00000134245,cg13060434,
ENSG00000134247,cg03207151,
ENSG00000134249,cg21083247,
ENSG00000134250,cg22967008,
ENSG00000134253,cg15383354,
ENSG00000134255,cg19095253,
ENSG00000134256,cg07356876,
ENSG00000134258,cg10887280,
ENSG00000134259,cg17289378,
ENSG00000134265,cg13753527,
ENSG00000134278,cg07201638,
ENSG00000134285,cg03371894,
ENSG00000134287,cg13035416,
ENSG00000134294,cg15239904,
ENSG00000134308,cg20764358,
ENSG00000134318,cg13450437,
ENSG00000134323,cg07945907,
ENSG00000134324,cg04299439,
ENSG00000134339,cg11344075,
ENSG00000134343,cg19696718,
ENSG00000134352,cg27373765,
ENSG00000134363,cg03867465,
ENSG00000134365,cg11219976,
ENSG00000134369,cg09282201,
ENSG00000134376,cg21735741,
ENSG00000134389,cg21746339,
ENSG00000134398,cg03055440,
ENSG00000134438,cg24687432,
ENSG00000134443,cg27429569,
ENSG00000134453,cg26399994,
ENSG00000134460,cg07820996,
ENSG00000134463,cg00990740,
ENSG00000134470,cg19340235,
ENSG00000134504,cg17805836,
ENSG00000134508,cg00347856,
ENSG00000134516,cg06240209,
ENSG00000134531,cg05131064,
ENSG00000134532,cg11186850,
ENSG00000134533,cg07128890,
ENSG00000134538,cg20162076,
ENSG00000134539,cg18772882,
ENSG00000134545,cg15501942,
ENSG00000134551,cg22460081,
ENSG00000134569,cg24697329,
ENSG00000134571,cg21542666,
ENSG00000134588,cg00407040,
ENSG00000134594,cg06255227,
ENSG00000134595,cg04517282,
ENSG00000134612,cg11222219,
ENSG00000134627,cg17776033,
ENSG00000134640,cg00735080,
ENSG00000134668,cg16425489,
ENSG00000134686,cg19295840,
ENSG00000134690,cg27643182,
ENSG00000134709,cg01843999,
ENSG00000134716,cg24981169,
ENSG00000134717,cg12035402,
ENSG00000134748,cg06467636,
ENSG00000134755,cg09835740,
ENSG00000134757,cg26330063,
ENSG00000134758,cg10726559,
ENSG00000134760,cg06848735,
ENSG00000134762,cg00081439,
ENSG00000134765,cg15217784,
ENSG00000134769,cg00129785,
ENSG00000134775,cg04559779,
ENSG00000134780,cg11977716,
ENSG00000134815,cg20986665,
ENSG00000134817,cg17607114,
ENSG00000134824,cg19954341,
ENSG00000134827,cg01666716,
ENSG00000134851,cg06507579,
ENSG00000134853,cg14022542,
ENSG00000134871,cg17997207,
ENSG00000134873,cg03290530,
ENSG00000134874,cg09995095,
ENSG00000134909,cg06541222,
ENSG00000134917,cg06614284,
ENSG00000134940,cg15956189,
ENSG00000134954,cg01458195,
ENSG00000134955,cg10390473,
ENSG00000134962,cg14148088,
ENSG00000134970,cg14361148,
ENSG00000135045,cg12838303,
ENSG00000135046,cg11878331,
ENSG00000135052,cg07392722,
ENSG00000135063,cg24072927,
ENSG00000135069,cg12023271,
ENSG00000135074,cg12483588,
ENSG00000135077,cg17772793,
ENSG00000135083,cg06926146,
ENSG00000135090,cg10467371,
ENSG00000135093,cg08477528,
ENSG00000135094,cg18893528,
ENSG00000135097,cg17387069,
ENSG00000135100,cg22038124,
ENSG00000135108,cg08515442,
ENSG00000135111,cg06740372,
ENSG00000135114,cg27453237,
ENSG00000135116,cg19815017,
ENSG00000135119,cg03473125,
ENSG00000135124,cg24554987,
ENSG00000135144,cg05545454,
ENSG00000135148,cg19257089,
ENSG00000135164,cg13899293,
ENSG00000135175,cg23786545,
ENSG00000135205,cg26305817,
ENSG00000135218,cg05409752,
ENSG00000135222,cg04322651,
ENSG00000135226,cg27009550,
ENSG00000135248,cg07911171,
ENSG00000135253,cg04320595,
ENSG00000135269,cg24940370,
ENSG00000135272,cg18982568,
ENSG00000135312,cg08555657,
ENSG00000135314,cg07514107,
ENSG00000135318,cg20759823,
ENSG00000135324,cg02718078,
ENSG00000135333,cg06253229,
ENSG00000135334,cg14952457,
ENSG00000135338,cg20094111,
ENSG00000135346,cg05740739,
ENSG00000135355,cg23716078,
ENSG00000135363,cg16328319,
ENSG00000135365,cg00408764,
ENSG00000135373,cg03664459,
ENSG00000135374,cg27361520,
ENSG00000135404,cg01224884,
ENSG00000135406,cg07206630,
ENSG00000135407,cg07147846,
ENSG00000135409,cg20817257,
ENSG00000135414,cg04273745,
ENSG00000135423,cg23136645,
ENSG00000135424,cg03890505,
ENSG00000135436,cg09997714,
ENSG00000135437,cg20305368,
ENSG00000135439,cg26694831,
ENSG00000135443,cg11002119,
ENSG00000135446,cg15201458,
ENSG00000135447,cg03447013,
ENSG00000135451,cg15149625,
ENSG00000135454,cg02846790,
ENSG00000135469,cg04697265,
ENSG00000135472,cg04697262,
ENSG00000135473,cg08012278,
ENSG00000135476,cg06559878,
ENSG00000135480,cg13171197,
ENSG00000135486,cg18998321,
ENSG00000135502,cg25189267,
ENSG00000135506,cg19589922,
ENSG00000135517,cg16919680,
ENSG00000135519,cg09802893,
ENSG00000135525,cg24067150,
ENSG00000135541,cg23713724,
ENSG00000135547,cg14519598,
ENSG00000135549,cg13355078,
ENSG00000135569,cg18485193,
ENSG00000135587,cg05749138,
ENSG00000135596,cg00535785,
ENSG00000135604,cg08558886,
ENSG00000135605,cg01414185,
ENSG00000135622,cg25910519,
ENSG00000135625,cg19285797,
ENSG00000135631,cg18492210,
ENSG00000135632,cg26866949,
ENSG00000135638,cg05215994,
ENSG00000135643,cg07534448,
ENSG00000135702,cg05389686,
ENSG00000135722,cg23829193,
ENSG00000135723,cg21988465,
ENSG00000135736,cg01940810,
ENSG00000135740,cg01447475,
ENSG00000135750,cg09988461,
ENSG00000135773,cg14028653,
ENSG00000135775,cg01195848,
ENSG00000135821,cg03726739,
ENSG00000135823,cg14396800,
ENSG00000135824,cg06092702,
ENSG00000135828,cg06581978,
ENSG00000135829,cg12154976,
ENSG00000135835,cg01819142,
ENSG00000135845,cg07191657,
ENSG00000135862,cg14505174,
ENSG00000135898,cg00175487,
ENSG00000135902,cg24065641,
ENSG00000135903,cg18671115,
ENSG00000135905,cg16772023,
ENSG00000135912,cg01798786,
ENSG00000135913,cg11068289,
ENSG00000135914,cg08814749,
ENSG00000135916,cg14695751,
ENSG00000135917,cg03219514,
ENSG00000135919,cg19463976,
ENSG00000135925,cg10977989,
ENSG00000135929,cg00958241,
ENSG00000135931,cg20806345,
ENSG00000135951,cg08481873,
ENSG00000135953,cg04132510,
ENSG00000135960,cg13427189,
ENSG00000135966,cg20543478,
ENSG00000135968,cg20725334,
ENSG00000135973,cg10094691,
ENSG00000135976,cg15640993,
ENSG00000136002,cg26907087,
ENSG00000136010,cg11842953,
ENSG00000136011,cg19564367,
ENSG00000136014,cg26692463,
ENSG00000136026,cg20544216,
ENSG00000136040,cg14520280,
ENSG00000136048,cg21661022,
ENSG00000136052,cg10848543,
ENSG00000136059,cg16061777,
ENSG00000136098,cg19997946,
ENSG00000136099,cg15316750,
ENSG00000136100,cg07192622,
ENSG00000136111,cg14159256,
ENSG00000136114,cg06980654,
ENSG00000136143,cg06265809,
ENSG00000136144,cg05246303,
ENSG00000136147,cg26979829,
ENSG00000136152,cg20900312,
ENSG00000136153,cg23676302,
ENSG00000136155,cg26267483,
ENSG00000136156,cg14161589,
ENSG00000136158,cg25343838,
ENSG00000136160,cg15971629,
ENSG00000136161,cg23924448,
ENSG00000136169,cg14358164,
ENSG00000136193,cg17322632,
ENSG00000136206,cg26082001,
ENSG00000136213,cg22352634,
ENSG00000136231,cg10753101,
ENSG00000136235,cg07130639,
ENSG00000136237,cg03652257,
ENSG00000136244,cg16246747,
ENSG00000136247,cg20375320,
ENSG00000136250,cg15732107,
ENSG00000136261,cg05050042,
ENSG00000136267,cg22530232,
ENSG00000136274,cg03594550,
ENSG00000136275,cg23013664,
ENSG00000136280,cg11341428,
ENSG00000136286,cg01872872,
ENSG00000136295,cg01629007,
ENSG00000136297,cg23374885,
ENSG00000136305,cg09506473,
ENSG00000136327,cg01493379,
ENSG00000136352,cg18205205,
ENSG00000136371,cg26986989,
ENSG00000136378,cg26387317,
ENSG00000136383,cg18465484,
ENSG00000136404,cg02873997,
ENSG00000136425,cg14741855,
ENSG00000136436,cg14500300,
ENSG00000136444,cg13911959,
ENSG00000136449,cg27629124,
ENSG00000136451,cg18265435,
ENSG00000136457,cg04229930,
ENSG00000136463,cg05386249,
ENSG00000136487,cg11630169,
ENSG00000136488,cg07744289,
ENSG00000136490,cg25342409,
ENSG00000136492,cg09742643,
ENSG00000136514,cg06891178,
ENSG00000136518,cg03755794,
ENSG00000136531,cg02958014,
ENSG00000136535,cg20675539,
ENSG00000136541,cg00005215,
ENSG00000136542,cg01215328,
ENSG00000136546,cg09246203,
ENSG00000136573,cg23067090,
ENSG00000136603,cg14384960,
ENSG00000136630,cg19847945,
ENSG00000136634,cg04676771,
ENSG00000136643,cg22151644,
ENSG00000136689,cg19859993,
ENSG00000136697,cg25157850,
ENSG00000136717,cg18571412,
ENSG00000136720,cg25223700,
ENSG00000136732,cg25607397,
ENSG00000136750,cg01576459,
ENSG00000136783,cg08906246,
ENSG00000136810,cg24872851,
ENSG00000136824,cg21853707,
ENSG00000136826,cg18013765,
ENSG00000136828,cg02236847,
ENSG00000136834,cg02711975,
ENSG00000136839,cg18449050,
ENSG00000136840,cg02453828,
ENSG00000136842,cg17782848,
ENSG00000136848,cg10219771,
ENSG00000136854,cg04023439,
ENSG00000136859,cg01104724,
ENSG00000136861,cg24025786,
ENSG00000136866,cg01812919,
ENSG00000136867,cg05177629,
ENSG00000136868,cg01975957,
ENSG00000136869,cg18640250,
ENSG00000136872,cg05899747,
ENSG00000136881,cg24936781,
ENSG00000136883,cg12913587,
ENSG00000136891,cg19504782,
ENSG00000136895,cg25515269,
ENSG00000136918,cg10855945,
ENSG00000136925,cg07166601,
ENSG00000136928,cg12559474,
ENSG00000136929,cg11654024,
ENSG00000136931,cg13913108,
ENSG00000136933,cg11828966,
ENSG00000136935,cg23520757,
ENSG00000136938,cg16231066,
ENSG00000136939,cg25026949,
ENSG00000136940,cg00128425,
ENSG00000136944,cg02669193,
ENSG00000136950,cg05936249,
ENSG00000136982,cg16864975,
ENSG00000136997,cg26957560,
ENSG00000137033,cg04973493,
ENSG00000137070,cg14290855,
ENSG00000137073,cg19437001,
ENSG00000137077,cg13384284,
ENSG00000137078,cg01025095,
ENSG00000137080,cg15684577,
ENSG00000137090,cg12197579,
ENSG00000137098,cg17874670,
ENSG00000137101,cg08570639,
ENSG00000137106,cg24394097,
ENSG00000137124,cg02215603,
ENSG00000137133,cg16811875,
ENSG00000137142,cg17543488,
ENSG00000137154,cg27255672,
ENSG00000137161,cg08720746,
ENSG00000137171,cg08951273,
ENSG00000137177,cg03541914,
ENSG00000137193,cg18771659,
ENSG00000137198,cg11217367,
ENSG00000137203,cg18664013,
ENSG00000137204,cg13620608,
ENSG00000137210,cg15612077,
ENSG00000137218,cg20594671,
ENSG00000137225,cg26814987,
ENSG00000137251,cg16819888,
ENSG00000137252,cg11471401,
ENSG00000137261,cg05093591,
ENSG00000137265,cg03528486,
ENSG00000137266,cg01836199,
ENSG00000137267,cg26102435,
ENSG00000137269,cg13008538,
ENSG00000137270,cg01155831,
ENSG00000137273,cg27644715,
ENSG00000137274,cg12030031,
ENSG00000137285,cg20636526,
ENSG00000137309,cg00355019,
ENSG00000137310,cg02695074,
ENSG00000137331,cg25222493,
ENSG00000137337,cg18703066,
ENSG00000137338,cg26623696,
ENSG00000137364,cg12987138,
ENSG00000137392,cg04532859,
ENSG00000137393,cg10888111,
ENSG00000137404,cg00391945,
ENSG00000137414,cg17291157,
ENSG00000137434,cg18272089,
ENSG00000137440,cg19559628,
ENSG00000137441,cg22697786,
ENSG00000137449,cg16968623,
ENSG00000137460,cg20387695,
ENSG00000137462,cg06432200,
ENSG00000137473,cg02500883,
ENSG00000137474,cg07028258,
ENSG00000137478,cg05552184,
ENSG00000137486,cg23239574,
ENSG00000137491,cg09218510,
ENSG00000137496,cg16261704,
ENSG00000137501,cg06145736,
ENSG00000137502,cg06952671,
ENSG00000137507,cg00040426,
ENSG00000137509,cg09489825,
ENSG00000137513,cg01364581,
ENSG00000137558,cg06632027,
ENSG00000137561,cg08508227,
ENSG00000137563,cg18703515,
ENSG00000137571,cg25985031,
ENSG00000137573,cg13827556,
ENSG00000137575,cg12314012,
ENSG00000137628,cg03356492,
ENSG00000137642,cg06906435,
ENSG00000137648,cg17753974,
ENSG00000137672,cg06176929,
ENSG00000137673,cg26286365,
ENSG00000137674,cg01663696,
