GE,ME,MI
,cg27474149,
,cg13654445,
,cg14084896,
,cg01284128,
,cg18045685,
,cg25411239,
,cg17725364,
,cg06083330,
,cg00395657,
,cg14381948,
,cg07756483,
,cg20396299,
,cg07159023,
,cg04877567,
,cg01660346,
,cg07591362,
,cg13682345,
,cg06963308,
,cg19462461,
,cg14288086,
,cg22142329,
,cg14563787,
,cg23803120,
,cg05730385,
,cg09792378,
,cg01114088,
,cg00186529,
,cg04493818,
,cg24717695,
,cg24646841,
,cg11292440,
,cg04715120,
,cg14679444,
,cg25132782,
,cg12138124,
,cg01084270,
,cg07502309,
,cg25144815,
,cg07980148,
,cg24829707,
,cg05540221,
,cg01937212,
,cg14235273,
,cg05284713,
,cg20040041,
,cg03991776,
,cg06242599,
,cg07685034,
,cg10767797,
,cg08601899,
,cg04718102,
,cg08508745,
,cg23878404,
,cg22558265,
,cg05384663,
,cg01670444,
,cg00874877,
,cg16074812,
,cg11310812,
,cg17816038,
,cg21222426,
,cg14976342,
,cg08394056,
,cg17470674,
,cg11069071,
,cg07863159,
,cg16252110,
,cg16135989,
,cg07652854,
,cg07857444,
,cg24150032,
,cg12984036,
,cg18814174,
,cg11132244,
,cg10807003,
,cg19690404,
,cg12936671,
,cg02491557,
,cg26891494,
,cg09222505,
,cg13793681,
,cg26053697,
,cg17037149,
,cg27339290,
,cg00792723,
,cg22414192,
,cg22969014,
,cg21485555,
,cg11839579,
,cg16487621,
,cg21167716,
,cg15881332,
,cg02782052,
,cg00921309,
,cg17849530,
,cg01831657,
,cg17433211,
,cg05697552,
,cg08198040,
,cg05540133,
,cg27391511,
,cg07877987,
,cg22454474,
,cg24967553,
,cg14495359,
,cg08317738,
,cg06890761,
,cg17032372,
,cg09415485,
,cg17777531,
,cg24046083,
,cg07592963,
,cg01341216,
,cg15233428,
,cg25197238,
,cg16198103,
,cg06271023,
,cg15386853,
,cg11391618,
,cg20447966,
,cg07297039,
,cg16638769,
,cg05383931,
,cg25592021,
,cg05965745,
,cg26359646,
,cg04557677,
,cg09956924,
,cg05524354,
,cg11924517,
,cg19641747,
,cg24751154,
,cg11757326,
,cg10662242,
,cg03337482,
,cg07263979,
,cg08563299,
,cg24673886,
,cg19797739,
,cg16258888,
,cg26288719,
,cg21893387,
,cg01673454,
,cg17376631,
,cg19929006,
,cg20690714,
,cg21913853,
,cg11957848,
,cg20129035,
,cg22097599,
,cg27573735,
,cg09842735,
,cg23436703,
,cg16037200,
,cg13915501,
,cg03858703,
,cg03648457,
,cg01946824,
,cg06586070,
,cg25017223,
,cg20284999,
,cg20147389,
,cg21997746,
,cg01503329,
,cg24061597,
,cg06671623,
,cg03716032,
,cg22463035,
,cg02733659,
,cg20341998,
,cg04809990,
,cg22494078,
,cg27246147,
,cg05837235,
,cg06826155,
,cg06592982,
,cg00334245,
,cg03353765,
,cg24674437,
,cg07628855,
,cg16206191,
,cg12564012,
,cg27358154,
,cg04966682,
,cg13537353,
,cg09020384,
,cg05641535,
,cg11010909,
,cg21439800,
,cg07439037,
,cg14269083,
,cg03094285,
,cg11132469,
,cg16967003,
,cg05230816,
,cg17027353,
,cg06635871,
,cg07209841,
,cg13646106,
,cg00594129,
,cg15843929,
,cg23121728,
,cg08959039,
,cg24862510,
,cg13434489,
,cg11880010,
,cg14656245,
,cg17470497,
,cg07132187,
,cg26502194,
,cg11741115,
,cg08357787,
,cg21604357,
,cg25816268,
,cg04505845,
,cg22036614,
,cg26974681,
,cg08489309,
,cg11812849,
,cg02118559,
,cg08484265,
,cg00547068,
,cg01348584,
,cg16920502,
,cg19234484,
,cg08716584,
,cg03199564,
,cg15654136,
,cg06194010,
,cg12552261,
,cg21607700,
,cg23171972,
,cg24734254,
,cg00604356,
,cg20917241,
,cg13517866,
,cg17968511,
,cg08464831,
,cg14509902,
,cg20696698,
,cg01632188,
,cg00428457,
,cg00748827,
,cg25393284,
,cg12273094,
,cg07475394,
,cg06332304,
,cg11520493,
,cg26822480,
,cg26047940,
,cg09930712,
,cg15766492,
,cg10321026,
,cg03790422,
,cg10281002,
,cg05614657,
,cg27386033,
,cg02759531,
,cg08430813,
,cg27626424,
,cg05962487,
,cg07506407,
,cg25430442,
,cg00910015,
,cg27531842,
,cg24221559,
,cg25699759,
,cg06747432,
,cg27658048,
,cg14927321,
,cg22507887,
,cg04672979,
,cg27433759,
,cg04358027,
,cg10050157,
,cg26689848,
,cg16328456,
,cg06489728,
,cg21619883,
,cg07608848,
,cg26973414,
,cg00702417,
,cg21332305,
,cg03249131,
,cg20384387,
,cg05031352,
,cg01427849,
,cg04864648,
,cg20044021,
,cg24122049,
,cg01915328,
,cg19550490,
,cg14874742,
,cg07478893,
,cg13615337,
,cg19866637,
,cg15225844,
,cg18208602,
,cg11803990,
,cg00853103,
,cg18448695,
,cg00427986,
,cg17725968,
,cg09159821,
,cg07716927,
,cg05185311,
,cg16177732,
,cg00737846,
,cg26211724,
,cg05124021,
,cg17934484,
,cg23737190,
,cg12014113,
,cg14672218,
,cg03211420,
,cg08734477,
,cg00761129,
,cg19911430,
,cg10619411,
,cg24227837,
,cg20692922,
,cg12284235,
,cg10583322,
,cg15923484,
,cg12249901,
,cg01495509,
,cg19720780,
,cg11002258,
,cg17532626,
,cg09696747,
,cg14371292,
,cg07815799,
,cg22990955,
,cg21130221,
,cg26715042,
,cg22679316,
,cg04890607,
,cg19117501,
,cg14020146,
,cg26190686,
,cg01682208,
,cg02734955,
,cg19560927,
,cg12646029,
,cg23996979,
,cg27194152,
,cg03234405,
,cg26329756,
,cg09496385,
,cg19407717,
,cg07576931,
,cg07279752,
,cg15503971,
,cg09141075,
,cg08920032,
,cg26342181,
,cg03626208,
,cg02167837,
,cg24679453,
,cg01096381,
,cg17978631,
,cg06814194,
,cg10635895,
,cg04312209,
,cg27406823,
,cg04583430,
,cg04043642,
,cg16492510,
,cg00152126,
,cg24876492,
,cg02369113,
,cg06578117,
,cg17492965,
,cg01364755,
,cg00329728,
,cg26749245,
,cg17141783,
,cg23436746,
,cg26199445,
,cg20312131,
,cg02097203,
,cg07333231,
,cg15752885,
,cg17672101,
,cg21220214,
,cg20914900,
,cg04402828,
,cg06796869,
,cg00550040,
,cg09901035,
,cg09134668,
,cg06182121,
,cg07957294,
,cg22832254,
,cg19988426,
,cg05026698,
,cg01304080,
,cg26418099,
,cg22551060,
,cg13602816,
,cg21950182,
,cg00448891,
,cg01315139,
,cg06856275,
,cg08740026,
,cg19543969,
,cg23972767,
,cg18875631,
,cg06826341,
,cg20519944,
,cg04310063,
,cg00561338,
,cg20162923,
,cg20210559,
,cg01268381,
,cg05721751,
,cg12400457,
,cg22514075,
,cg00780909,
,cg17943995,
,cg12360935,
,cg19355212,
,cg16282618,
,cg18153060,
,cg05784148,
,cg08356522,
,cg09784977,
,cg21569150,
,cg10536346,
,cg01650818,
,cg07986058,
,cg20707064,
,cg26749833,
,cg05820241,
,cg04413904,
,cg12356951,
,cg00049102,
,cg06016911,
,cg16408820,
,cg20181739,
,cg26669435,
,cg16615291,
,cg12830951,
,cg06164973,
,cg03520003,
,cg21115433,
,cg02704181,
,cg18842396,
,cg05223638,
,cg04674568,
,cg01130010,
,cg24565620,
,cg00040312,
,cg00035220,
,cg26065792,
,cg19233472,
,cg11418389,
,cg17863578,
,cg24895497,
,cg00627361,
,cg23288838,
,cg25583651,
,cg27369096,
,cg12038710,
,cg12499316,
,cg21609526,
,cg17512802,
,cg11754382,
,cg08893598,
,cg18173058,
,cg11615959,
,cg09469682,
,cg21248987,
,cg04229986,
,cg00424967,
,cg19679327,
,cg15160746,
,cg24450496,
,cg05411132,
,cg01751892,
,cg22135269,
,cg12462720,
,cg26842423,
,cg01022087,
,cg14166880,
,cg09611685,
,cg05762338,
,cg03310087,
,cg12446198,
,cg05594423,
,cg13947317,
,cg04992974,
,cg15929797,
,cg08549390,
,cg07855121,
,cg24045038,
,cg06613765,
,cg21415708,
,cg09436713,
,cg05837890,
,cg14927663,
,cg04112471,
,cg07837187,
,cg10220068,
,cg23340514,
,cg22960869,
,cg25343163,
,cg06367135,
,cg15735417,
,cg24833464,
,cg18984809,
,cg26302009,
,cg08319294,
,cg09055822,
,cg21443699,
,cg13334396,
,cg10932916,
,cg23982226,
,cg16760812,
,cg03136493,
,cg23723163,
,cg23645373,
,cg21944740,
,cg10631530,
,cg13538517,
,cg17176209,
,cg26707416,
,cg17774559,
,cg09888961,
,cg20856834,
,cg01062116,
,cg07540084,
,cg15450139,
,cg20395881,
,cg00301792,
,cg25814149,
,cg10633526,
,cg02888048,
,cg24551324,
,cg09700512,
,cg00905584,
,cg10447827,
,cg14178083,
,cg08920233,
,cg21002542,
,cg17970936,
,cg20495418,
,cg05647929,
,cg02292456,
,cg03534360,
,cg25342864,
,cg03650851,
,cg00157199,
,cg02517632,
,cg11944101,
,cg05744229,
,cg25958283,
,cg19494574,
,cg01579600,
,cg08261617,
,cg01364202,
,cg09236130,
,cg11795628,
,cg24069674,
,cg26581228,
,cg20513447,
,cg23014549,
,cg13482073,
,cg26422177,
,cg18728025,
,cg00132888,
,cg18234115,
,cg02751808,
,cg14453174,
,cg07116094,
,cg01818634,
,cg26017754,
,cg14757661,
,cg07746960,
,cg10539928,
,cg24131211,
,cg09757588,
,cg14420567,
,cg10880177,
,cg19479935,
,cg18897632,
,cg09293488,
,cg00964355,
,cg18860567,
,cg07006398,
,cg26557308,
,cg09220326,
,cg05508296,
,cg20319903,
,cg11908041,
,cg19233268,
,cg27099991,
,cg10731281,
,cg25810999,
,cg03554051,
,cg25704036,
,cg02822108,
,cg12419766,
,cg21785245,
,cg27199697,
,cg01394385,
,cg09248896,
,cg11594833,
,cg03575228,
,cg17417291,
,cg12415687,
,cg14418756,
,cg03875819,
,cg07974025,
,cg19738980,
,cg03852659,
,cg20134355,
,cg23384093,
,cg17295119,
,cg09883394,
,cg06598982,
,cg10941721,
,cg16720005,
,cg06746632,
,cg07287293,
,cg10050410,
,cg18512232,
,cg14127567,
,cg03935060,
,cg00123762,
,cg07493834,
,cg25613227,
,cg01937840,
,cg21449429,
,cg25504668,
,cg05246098,
,cg02505121,
,cg10154780,
,cg09599843,
,cg12169889,
,cg24082037,
,cg20987610,
,cg27390229,
,cg20143473,
,cg08725319,
,cg16746221,
,cg20966089,
,cg22455392,
,cg14302471,
,cg00214250,
,cg27553988,
,cg10787704,
,cg08015388,
,cg20751398,
,cg22762492,
,cg00190642,
,cg11606050,
,cg20429350,
,cg13957818,
,cg24834751,
,cg19476643,
,cg19537719,
,cg25537119,
,cg02987523,
,cg09196081,
,cg13745593,
,cg13649681,
,cg04832450,
,cg17853642,
,cg13759446,
,cg07876823,
,cg22450878,
,cg16722220,
,cg06704897,
,cg25423009,
,cg14670938,
,cg12280664,
,cg14350958,
,cg01878252,
,cg06415710,
,cg20452738,
,cg25952096,
,cg00445523,
,cg26311734,
,cg10009908,
,cg03078269,
,cg22257101,
,cg14446033,
,cg16679068,
,cg05229450,
,cg20908131,
,cg24851600,
,cg13256491,
,cg24675150,
,cg03018256,
,cg10370591,
,cg13739417,
,cg23332223,
,cg14537713,
,cg02914422,
,cg11994052,
,cg08470863,
,cg04203453,
,cg15605704,
,cg06500727,
,cg13916459,
,cg07025989,
,cg17459949,
,cg03036057,
,cg22280038,
,cg23902994,
,cg22514112,
,cg27009439,
,cg13645033,
,cg18178197,
,cg12717591,
,cg06301399,
,cg03367515,
,cg03928812,
,cg26179069,
,cg12223279,
,cg03691722,
,cg24624629,
,cg09130676,
,cg07350919,
,cg00490648,
,cg05944174,
,cg20073313,
,cg25000021,
,cg08624093,
,cg01152056,
,cg04436554,
,cg11009736,
,cg02295821,
,cg08390010,
,cg08817204,
,cg08860619,
,cg26427109,
,cg06847006,
,cg12165772,
,cg07215236,
,cg23991188,
,cg11168006,
,cg26422935,
,cg00859145,
,cg06355908,
,cg08483912,
,cg18631997,
,cg15604241,
,cg19961228,
,cg16485897,
,cg01079872,
,cg03321349,
,cg20042908,
,cg08821738,
,cg03344782,
,cg16589461,
,cg05437476,
,cg04780016,
,cg14150907,
,cg09310966,
,cg10534873,
,cg23802451,
,cg12849224,
,cg06705138,
,cg16454784,
,cg02901136,
,cg09414983,
,cg15741855,
,cg22369420,
,cg07857119,
,cg17695512,
,cg02961934,
,cg02737458,
,cg00354775,
,cg24238995,
,cg25709679,
,cg26336213,
,cg15758074,
,cg08282037,
,cg00102093,
,cg15384867,
,cg12485744,
,cg22167526,
,cg00989157,
,cg14511652,
,cg15448736,
,cg00882175,
,cg05279738,
,cg25573227,
,cg18947995,
,cg05358758,
,cg11082847,
,cg03701930,
,cg04499214,
,cg09107432,
,cg15624813,
,cg06302163,
,cg15146467,
,cg21824300,
,cg26428731,
,cg26309511,
,cg20301998,
,cg24756642,
,cg20053465,
,cg17391942,
,cg15638239,
,cg12903174,
,cg11856334,
,cg09966430,
,cg20381271,
,cg25108325,
,cg03344806,
,cg11596090,
,cg02456218,
,cg21514356,
,cg04392266,
,cg20256567,
,cg12904569,
,cg18791991,
,cg02320721,
,cg21174841,
,cg13257129,
,cg11527730,
,cg00934299,
,cg02738156,
,cg01815536,
,cg05390473,
,cg07959016,
,cg21112852,
,cg14315805,
,cg00486122,
,cg25017994,
,cg16575125,
,cg03632245,
,cg27472176,
,cg15057323,
,cg07482257,
,cg05542646,
,cg12790373,
,cg06549228,
,cg26841074,
,cg24948406,
,cg14503200,
,cg20811755,
,cg01222380,
,cg14802502,
,cg23834812,
,cg06592151,
,cg16354775,
,cg05563385,
,cg19477942,
,cg05681996,
,cg08602633,
,cg11753124,
,cg24980040,
,cg26646207,
,cg14986362,
,cg13818243,
,cg25841348,
,cg10111764,
,cg00170037,
,cg03082523,
,cg13047306,
,cg07185425,
,cg00657694,
,cg24265719,
,cg27110938,
,cg08013890,
,cg21517309,
,cg15087740,
,cg27159719,
,cg04662567,
,cg21342470,
,cg20468586,
,cg22824625,
,cg01548777,
,cg19561007,
,cg07412315,
,cg23793599,
,cg24878374,
,cg05033749,
,cg07898264,
,cg02400308,
,cg09236434,
,cg01736164,
,cg25294504,
,cg15366684,
,cg05731713,
,cg05968369,
,cg25086501,
,cg08929806,
,cg08750547,
,cg23162201,
,cg16873334,
,cg26623885,
,cg23339720,
,cg15061647,
,cg03685886,
,cg22520372,
,cg05740106,
,cg15653569,
,cg03892356,
,cg07088427,
,cg00073794,
,cg20566449,
,cg04745064,
,cg10350722,
,cg10160614,
,cg09891226,
,cg17774418,
,cg00525288,
,cg16455444,
,cg18256432,
,cg19119609,
,cg02347249,
,cg26978976,
,cg00308914,
,cg08235947,
,cg20902425,
,cg21081803,
,cg17388024,
,cg25653641,
,cg20640433,
,cg19518695,
,cg19724706,
,cg18877667,
,cg12667792,
,cg12223004,
,cg14109482,
,cg05247035,
,cg16864819,
,cg03592218,
,cg23920445,
,cg02767633,
,cg23015920,
,cg14027957,
,cg03616722,
,cg08180229,
,cg08762819,
,cg06509223,
,cg07463197,
,cg02552137,
,cg06701800,
,cg10175249,
,cg07735920,
,cg01092932,
,cg09137125,
,cg07034004,
,cg10908116,
,cg03587925,
,cg26010877,
,cg10907148,
,cg22672716,
,cg23101649,
,cg12114200,
,cg09077096,
,cg17830167,
,cg14735645,
,cg14620660,
,cg08444397,
,cg06515461,
,cg09115646,
,cg12033216,
,cg06320642,
,cg07460010,
,cg14087319,
,cg11377642,
,cg14431065,
,cg09334629,
,cg08242232,
,cg09505516,
,cg09468777,
,cg17039645,
,cg05262224,
,cg11981868,
,cg13392571,
,cg20317148,
,cg19995964,
,cg24678113,
,cg21913897,
,cg22718169,
,cg16945312,
,cg01424561,
,cg03910363,
,cg10447644,
,cg14528310,
,cg07695835,
,cg12876537,
,cg23098811,
,cg24516830,
,cg11349423,
,cg01809639,
,cg05167139,
,cg02294420,
,cg01621835,
,cg23598310,
,cg15984661,
,cg25821143,
,cg25138484,
,cg17527177,
,cg17286074,
,cg14517004,
,cg23935616,
,cg24117657,
,cg15578535,
,cg18146389,
,cg10047181,
,cg04659901,
,cg20434666,
,cg05652666,
,cg23310549,
,cg23217248,
,cg13678349,
,cg22021975,
,cg05779057,
,cg02716128,
,cg14001035,
,cg24794322,
,cg01897656,
,cg11096515,
,cg08251901,
,cg11267630,
,cg10590657,
,cg00279755,
,cg14258236,
,cg27631817,
,cg09961427,
,cg19728345,
,cg26492304,
,cg09241718,
,cg05874309,
,cg07906520,
,cg08553467,
,cg26364947,
,cg05141400,
,cg14006515,
,cg01593134,
,cg21765730,
,cg04875162,
,cg05429117,
,cg05926314,
,cg12937186,
,cg21336435,
,cg15692172,
,cg14588682,
,cg09400607,
,cg13131878,
,cg08659204,
,cg03145062,
,cg20309240,
,cg09251910,
,cg02558625,
,cg16653700,
,cg13547712,
,cg04921533,
,cg01954930,
,cg22534145,
,cg11867461,
,cg08873792,
,cg13279673,
,cg23337170,
,cg02523844,
,cg24049154,
,cg09067228,
,cg08573687,
,cg05343184,
,cg00345704,
,cg10775000,
,cg07253500,
,cg26972408,
,cg02373493,
,cg06392126,
,cg25548414,
,cg16018972,
,cg09015973,
,cg08648317,
,cg19510942,
,cg10835712,
,cg04672785,
,cg05305208,
,cg19092343,
,cg20826162,
,cg13472584,
,cg05194498,
,cg03351491,
,cg09198601,
,cg11528914,
,cg05290058,
,cg14911521,
,cg07028929,
,cg03401480,
,cg02281446,
,cg00949386,
,cg10951380,
,cg20456564,
,cg00275828,
,cg21645752,
,cg13602065,
,cg18569070,
,cg09017928,
,cg17516660,
,cg26608693,
,cg16904580,
,cg00512658,
,cg13686807,
,cg01407235,
,cg03350163,
,cg00377953,
,cg14021550,
,cg10640181,
,cg11215486,
,cg26616780,
,cg01975786,
,cg07227743,
,cg08660295,
,cg23813681,
,cg23584554,
,cg18502829,
,cg13998281,
,cg07622833,
,cg13327935,
,cg09142848,
,cg09229487,
,cg17859634,
,cg13026772,
,cg05882315,
,cg06373721,
,cg04769798,
,cg11808936,
,cg15806306,
,cg14468007,
,cg12222244,
,cg07220293,
,cg08759112,
,cg05265611,
,cg02109189,
,cg03981727,
,cg14067233,
,cg20966357,
,cg13175786,
,cg10490577,
,cg05943122,
,cg00231085,
,cg20484832,
,cg13153698,
,cg09538582,
,cg23953027,
,cg26321366,
,cg26855406,
,cg22944062,
,cg26882487,
,cg00699486,
,cg06921666,
,cg00627347,
,cg22431867,
,cg02043622,
,cg19373813,
,cg24661236,
,cg10633479,
,cg03262690,
,cg21841803,
,cg09567511,
,cg24964368,
,cg09417355,
,cg14669361,
,cg01101997,
,cg08758568,
,cg13715901,
,cg23984397,
,cg20229989,
,cg05373263,
,cg03962794,
,cg18887769,
,cg22324567,
,cg15704909,
,cg06780216,
,cg14462418,
,cg24009995,
,cg10064312,
,cg22485289,
,cg19247654,
,cg15991708,
,cg00644351,
,cg14775958,
,cg15896560,
,cg25426807,
,cg05324014,
,cg24161838,
,cg08650132,
,cg22402701,
,cg18472159,
,cg13466694,
,cg19766363,
,cg13458255,
,cg23902610,
,cg02852847,
,cg16434502,
,cg00584686,
,cg17553149,
,cg02096296,
,cg24586685,
,cg21565543,
,cg27444751,
,cg01932197,
,cg01845764,
,cg24452128,
,cg27643190,
,cg21196860,
,cg15678844,
,cg16651895,
,cg14632586,
,cg23962175,
,cg03677126,
,cg13444005,
,cg00832923,
,cg12782201,
,cg23980776,
,cg05471602,
,cg06800235,
,cg25503410,
,cg15756248,
,cg07256797,
,cg15034345,
,cg14584961,
,cg16425829,
,cg15019005,
,cg07521789,
,cg09773127,
,cg16843056,
,cg26003933,
,cg24004138,
,cg24377694,
,cg05765804,
,cg15992730,
,cg05921170,
,cg05896042,
,cg14069333,
,cg00150560,
,cg02520212,
,cg10834803,
,cg12040210,
,cg12002710,
,cg02703361,
,cg13997990,
,cg01727764,
,cg01796228,
,cg14321412,
,cg25468915,
,cg24636258,
,cg02089014,
,cg08634298,
,cg01368217,
,cg24388153,
,cg04087740,
,cg12485572,
,cg27577720,
,cg22425359,
,cg08530838,
,cg02555772,
,cg19252741,
,cg09390792,
,cg03257743,
,cg05067926,
,cg26182317,
,cg02162404,
,cg07794230,
,cg13434638,
,cg19680441,
,cg02784328,
,cg21754343,
,cg22155786,
,cg11214348,
,cg15138390,
,cg16219125,
,cg06330593,
,cg03832371,
,cg16157288,
,cg10700380,
,cg07159397,
,cg06227763,
,cg14644941,
,cg08492173,
,cg06862136,
,cg09730801,
,cg11030264,
,cg09910674,
,cg05277793,
,cg00944166,
,cg12288994,
,cg24466939,
,cg16905004,
,cg06958453,
,cg19206146,
,cg24176288,
,cg06702216,
,cg04042248,
,cg18770076,
,cg21594839,
,cg05519105,
,cg10987597,
,cg26019498,
,cg24222175,
,cg06679296,
,cg06537652,
,cg06638383,
,cg03004270,
,cg16623734,
,cg17253741,
,cg19482885,
,cg14312323,
,cg20760609,
,cg22519160,
,cg13886135,
,cg11837181,
,cg08011008,
,cg01860753,
,cg27134049,
,cg02811362,
,cg09173768,
,cg23681112,
,cg20092376,
,cg08802511,
,cg16522370,
,cg13242468,
,cg00989961,
,cg15614268,
,cg25791279,
,cg02317832,
,cg00791253,
,cg26569800,
,cg04971769,
,cg24113266,
,cg23536473,
,cg17741501,
,cg17340556,
,cg21051907,
,cg11086312,
,cg05146399,
,cg03519577,
,cg26790905,
,cg12319143,
,cg08225551,
,cg07603511,
,cg14777507,
,cg27149567,
,cg26802917,
,cg00777546,
,cg26116551,
,cg10136012,
,cg24602704,
,cg26242304,
,cg23498518,
,cg01570817,
,cg05942508,
,cg04337358,
,cg15115171,
,cg20718223,
,cg12064201,
,cg02262221,
,cg06677416,
,cg11502922,
,cg12807790,
,cg16260013,
,cg09921371,
,cg04607251,
,cg10009968,
,cg06532546,
,cg14373403,
,cg07687070,
,cg00356131,
,cg09889477,
,cg12220466,
,cg24462702,
,cg16679007,
,cg02762593,
,cg07220922,
,cg26969179,
,cg05705018,
,cg19055178,
,cg01910527,
,cg15063695,
,cg08008088,
,cg26832552,
,cg12608692,
,cg12163365,
,cg02802634,
,cg06438530,
,cg10133777,
,cg12448977,
,cg27196131,
,cg23737927,
,cg05599348,
,cg14286256,
,cg19600125,
,cg07684929,
,cg04102510,
,cg23240355,
,cg13325904,
,cg16470532,
,cg00871381,
,cg25455659,
,cg08508936,
,cg13339083,
,cg18315831,
,cg19140602,
,cg08697847,
,cg18118147,
,cg23815320,
,cg16694785,
,cg15501526,
,cg17959970,
,cg00100680,
,cg04278197,
,cg10643236,
,cg01403596,
,cg26267259,
,cg18063312,
,cg22512531,
,cg07695603,
,cg18384614,
,cg00982641,
,cg25465641,
,cg26296752,
,cg01120289,
,cg15648060,
,cg16169475,
,cg03542938,
,cg14213101,
,cg19506435,
,cg17748769,
,cg14336872,
,cg25961432,
,cg15977685,
,cg01360586,
,cg14721139,
,cg00922378,
,cg03717931,
,cg26322872,
,cg08552043,
,cg01912692,
,cg08867390,
,cg18844145,
,cg11887124,
,cg10135427,
,cg24333469,
,cg13906811,
,cg08746254,
,cg02642841,
,cg11471805,
,cg08551636,
,cg10557907,
,cg01609275,
,cg04143909,
,cg25974901,
,cg16896079,
,cg07297830,
,cg05258820,
,cg15111351,
,cg04882222,
,cg01097011,
,cg24459953,
,cg07396904,
,cg13023870,
,cg02490718,
,cg08294044,
,cg26389255,
,cg20566450,
,cg01058070,
,cg00720581,
,cg06003958,
,cg12331505,
,cg08954776,
,cg26620370,
,cg24955680,
,cg05378452,
,cg19602452,
,cg19105442,
,cg15840949,
,cg26651339,
,cg23987134,
,cg18013730,
,cg14240820,
,cg23880151,
,cg26379845,
,cg15957394,
,cg15835312,
,cg15322542,
,cg02428792,
,cg13917560,
,cg12316142,
,cg25981546,
,cg03581262,
,cg04358834,
,cg24872384,
,cg02049373,
,cg24776469,
,cg22594737,
,cg12980127,
,cg17554636,
,cg18696912,
,cg24194370,
,cg04672622,
,cg21810004,
,cg02181080,
,cg20434856,
,cg13639866,
,cg08037985,
,cg18792803,
,cg11511819,
,cg04105416,
,cg22736144,
,cg20649017,
,cg14828248,
,cg00533835,
,cg02510802,
,cg01320433,
,cg10665616,
,cg10199770,
,cg20783806,
,cg14682922,
,cg05283521,
,cg16898334,
,cg21889414,
,cg05699035,
,cg07209977,
,cg00594278,
,cg05000761,
,cg13322175,
,cg19745607,
,cg26371521,
,cg23849777,
,cg04792443,
,cg07524505,
,cg23352067,
,cg08650125,
,cg00552525,
,cg25335258,
,cg00012529,
,cg11473240,
,cg18759102,
,cg10116904,
,cg09970194,
,cg01613817,
,cg05089464,
,cg23851558,
,cg07759223,
,cg22985451,
,cg12818883,
,cg20820759,
,cg03115048,
,cg16689481,
,cg01989203,
,cg02605292,
,cg16059978,
,cg13895771,
,cg26825544,
,cg01272940,
,cg10308396,
,cg09163270,
,cg17713376,
,cg05616959,
,cg21449256,
,cg21163347,
,cg09731029,
,cg16385758,
,cg01014438,
,cg18456782,
,cg23067856,
,cg26489439,
,cg04285033,
,cg08508775,
,cg10088685,
,cg04283864,
,cg27483767,
,cg02758612,
,cg02580606,
,cg11075556,
,cg06457736,
,cg16624482,
,cg14463068,
,cg13696743,
,cg25743486,
,cg10200451,
,cg06968354,
,cg17420058,
,cg02535223,
,cg26393791,
,cg01973908,
,cg06443678,
,cg16630482,
,cg09705784,
,cg14761019,
,cg25745379,
,cg13351249,
,cg23759393,
,cg21659346,
,cg03064524,
,cg27089768,
,cg01599460,
,cg09453312,
,cg00381974,
,cg00661947,
,cg02634272,
,cg00345443,
,cg08105834,
,cg25561639,
,cg26683252,
,cg15371617,
,cg03653962,
,cg21844144,
,cg15412759,
,cg11869695,
,cg00808305,
,cg26799656,
,cg19726343,
,cg01954686,
,cg08041408,
,cg10534479,
,cg10672343,
,cg17729072,
,cg05087624,
,cg15817130,
,cg01310920,
,cg15264162,
,cg02853616,
,cg13959831,
,cg13713922,
,cg09103658,
,cg17493839,
,cg11010395,
,cg02484210,
,cg08818297,
,cg23779377,
,cg03255846,
,cg13090007,
,cg19486175,
,cg03566527,
,cg17990185,
,cg18966232,
,cg05868413,
,cg01571660,
,cg10278213,
,cg01984743,
,cg17075459,
,cg20003034,
,cg20137991,
,cg00737970,
,cg11708116,
,cg03937966,
,cg00060627,
,cg10335826,
,cg20152326,
,cg17004653,
,cg08542751,
,cg23377571,
,cg01558960,
,cg26885619,
,cg10929614,
,cg06296759,
,cg17832917,
,cg08981702,
,cg09893424,
,cg08657587,
,cg13699355,
,cg16056164,
,cg01074659,
,cg26840068,
,cg22672282,
,cg17924283,
,cg23418201,
,cg15547734,
,cg25890679,
,cg02662170,
,cg21181391,
,cg20304857,
,cg04914894,
,cg14429345,
,cg18847904,
,cg27271738,
,cg27439042,
,cg18480654,
,cg00581154,
,cg26976208,
,cg00342891,
,cg00511632,
,cg15278262,
,cg07782479,
,cg17808727,
,cg21974506,
,cg19548448,
,cg05419798,
,cg08876274,
,cg05234035,
,cg09577907,
,cg23046566,
,cg22718140,
,cg14782970,
,cg07699351,
,cg09531376,
,cg20523839,
,cg23119063,
,cg24020806,
,cg03421195,
,cg19637048,
,cg08354351,
,cg26913155,
,cg01108921,
,cg03015498,
,cg23174322,
,cg16789104,
,cg08463820,
,cg26851570,
,cg12479933,
,cg06743037,
,cg16049391,
,cg22490780,
,cg10451314,
,cg18398551,
,cg13033070,
,cg05212138,
,cg23257105,
,cg03643948,
,cg19626253,
,cg09486778,
,cg00718694,
,cg26009591,
,cg19196225,
,cg23248615,
,cg25679864,
,cg10956811,
,cg01587454,
,cg15695478,
,cg10792302,
,cg12492942,
,cg24522384,
,cg06226279,
,cg18495484,
,cg13723731,
,cg04467748,
,cg25354206,
,cg03432817,
,cg22575436,
,cg16287284,
,cg23309843,
,cg21470090,
,cg10012393,
,cg08590257,
