GE,ME,MI
,cg19208331,
,cg12514873,
,cg04087237,
,cg00762160,
,cg18418186,
,cg15313332,
,cg12102320,
,cg26189067,
,cg26010218,
,cg10626559,
,cg15080430,
,cg14669514,
,cg13004182,
,cg07973470,
,cg10108237,
,cg21886612,
,cg12700145,
,cg17802942,
,cg20896439,
,cg24193855,
,cg10955958,
,cg13893584,
,cg09781601,
,cg03480346,
,cg11282936,
,cg06912172,
,cg02310733,
,cg09679234,
,cg16672925,
,cg09913544,
,cg15167008,
,cg00387704,
,cg08581737,
,cg16358826,
,cg20997159,
,cg05440435,
,cg06963233,
,cg23037132,
,cg07850527,
,cg09079275,
,cg07580038,
,cg07853246,
,cg08325821,
,cg01202197,
,cg05017199,
,cg22151941,
,cg27363829,
,cg07590002,
,cg19594156,
,cg10851281,
,cg10954251,
,cg10569039,
,cg02071005,
,cg27576755,
,cg04017555,
,cg03863616,
,cg05877648,
,cg19596204,
,cg24183324,
,cg15394350,
,cg12851504,
,cg07420190,
,cg21395191,
,cg24573719,
,cg24634420,
,cg11576834,
,cg09700210,
,cg03476291,
,cg21384645,
,cg20262763,
,cg09773756,
,cg25143771,
,cg14834267,
,cg12451153,
,cg08258259,
,cg13210260,
,cg02534163,
,cg26722544,
,cg01106410,
,cg21764190,
,cg16460359,
,cg12984729,
,cg05766802,
,cg24847541,
,cg17735983,
,cg09024340,
,cg17438432,
,cg04810065,
,cg25699174,
,cg12424817,
,cg09677243,
,cg01329010,
,cg09576143,
,cg16107001,
,cg04889106,
,cg08517062,
,cg06973595,
,cg01010870,
,cg10986864,
,cg01626459,
,cg23842796,
,cg06686826,
,cg07115542,
,cg19099049,
,cg06615189,
,cg15720669,
,cg20743280,
,cg07499241,
,cg06269673,
,cg02233421,
,cg22880757,
,cg16220124,
,cg04175417,
,cg14576565,
,cg08631504,
,cg00141548,
,cg01316819,
,cg03252829,
,cg02996869,
,cg17517900,
,cg05957544,
,cg26539941,
,cg03448532,
,cg18044963,
,cg23331981,
,cg09132607,
,cg27154163,
,cg09793594,
,cg17338430,
,cg03475665,
,cg09368936,
,cg18137931,
,cg10930156,
,cg21075278,
,cg00068503,
,cg05881135,
,cg00425988,
,cg11971371,
,cg20312971,
,cg11331678,
,cg20207029,
,cg23241448,
,cg27265170,
,cg20885578,
,cg01908954,
,cg24774306,
,cg22141456,
,cg07966910,
,cg20748955,
,cg02796545,
,cg01698298,
,cg05268203,
,cg25208017,
,cg02970551,
,cg03559229,
,cg01429662,
,cg16008609,
,cg01180513,
,cg16288248,
,cg16703882,
,cg19681956,
,cg09174233,
,cg14178748,
,cg17547875,
,cg24918060,
,cg09279240,
,cg23598080,
,cg04846243,
,cg10800833,
,cg10291141,
,cg10677909,
,cg10731851,
,cg17839259,
,cg12163730,
,cg05635754,
,cg10373196,
,cg15323823,
,cg18424134,
,cg08193467,
,cg07808661,
,cg03027354,
,cg13836422,
,cg15774465,
,cg24770624,
,cg05248618,
,cg19557340,
,cg12167830,
,cg26252281,
,cg01968242,
,cg24565369,
,cg21244880,
,cg16313278,
,cg03782202,
,cg27049517,
,cg09588271,
,cg26966707,
,cg15757271,
,cg12082598,
,cg17596554,
,cg00930628,
,cg16433211,
,cg17543123,
,cg09267324,
,cg00843236,
,cg03886558,
,cg24334111,
,cg26830038,
,cg06289844,
,cg07781332,
,cg13773914,
,cg14186641,
,cg20098332,
,cg00303548,
,cg00690311,
,cg14162034,
,cg16297938,
,cg21484174,
,cg24102241,
,cg26370886,
,cg10943249,
,cg01713485,
,cg04850548,
,cg25509174,
,cg13488395,
,cg19471591,
,cg13615338,
,cg09018444,
,cg06382344,
,cg05157120,
,cg04975598,
,cg02407659,
,cg14272275,
,cg26090652,
,cg23421262,
,cg01070794,
,cg13795986,
,cg12639324,
,cg00670017,
,cg11070941,
,cg24068299,
,cg26297547,
,cg12487789,
,cg24210478,
,cg24240466,
,cg02699167,
,cg08650910,
,cg17918501,
,cg25682653,
,cg02641983,
,cg23177772,
,cg04603184,
,cg05785994,
,cg25330843,
,cg10866755,
,cg03103035,
,cg13167664,
,cg26547947,
,cg08538778,
,cg12744812,
,cg27091380,
,cg00223767,
,cg02594410,
,cg26460816,
,cg03339065,
,cg03953660,
,cg16611005,
,cg06797533,
,cg07131655,
,cg05855588,
,cg14217558,
,cg13874466,
,cg07161615,
,cg00740691,
,cg09508531,
,cg17234305,
,cg12950911,
,cg13218903,
,cg06523916,
,cg25942631,
,cg03019033,
,cg12004183,
,cg04528819,
,cg12411093,
,cg02550961,
,cg17264240,
,cg00560482,
,cg00381697,
,cg13931925,
,cg06853599,
,cg08963419,
,cg10607599,
,cg21463763,
,cg07915528,
,cg24753473,
,cg11445123,
,cg22541378,
,cg08194677,
,cg08806699,
,cg01521106,
,cg00302494,
,cg04645342,
,cg18430156,
,cg12373771,
,cg08855288,
,cg03554170,
,cg08114257,
,cg04628008,
,cg09874901,
,cg16478236,
,cg19737633,
,cg07268058,
,cg25606624,
,cg27177983,
,cg22273360,
,cg09138115,
,cg17543520,
,cg04767734,
,cg09719477,
,cg10154926,
,cg20051033,
,cg27560922,
,cg16234029,
,cg25326896,
,cg24131748,
,cg08742424,
,cg01452873,
,cg13206920,
,cg25583174,
,cg12353207,
,cg21435190,
,cg00516222,
,cg08979862,
,cg01445395,
,cg11244340,
,cg12603576,
,cg25834415,
,cg10131657,
,cg08389577,
,cg11980481,
,cg22028075,
,cg10245778,
,cg22185268,
,cg25249518,
,cg11738446,
,cg02464563,
,cg16238795,
,cg08120331,
,cg10673839,
,cg04368094,
,cg09134314,
,cg07139265,
,cg21338532,
,cg10711209,
,cg04132917,
,cg00969823,
,cg12647165,
,cg19370084,
,cg15745619,
,cg27315742,
,cg24738779,
,cg00018128,
,cg23729050,
,cg12160637,
,cg02067846,
,cg20621715,
,cg22619563,
,cg25599538,
,cg10856813,
,cg23526973,
,cg20334627,
,cg26676559,
,cg07645736,
,cg18798264,
,cg10001378,
,cg02251859,
,cg09479015,
,cg04113075,
,cg18312997,
,cg10643578,
,cg17163751,
,cg03662014,
,cg12550412,
,cg04205034,
,cg06150468,
,cg26859365,
,cg04327529,
,cg10963061,
,cg03167683,
,cg20100910,
,cg06714180,
,cg22168369,
,cg01431972,
,cg15384856,
,cg07182756,
,cg08134053,
,cg07193041,
,cg06263193,
,cg00870662,
,cg22232704,
,cg16202970,
,cg22730305,
,cg13388111,
,cg22525281,
,cg20869673,
,cg15648026,
,cg09686317,
,cg22389730,
,cg24595261,
,cg22738219,
,cg25623768,
,cg25868769,
,cg05382958,
,cg25160978,
,cg06065657,
,cg09668408,
,cg14874351,
,cg05310882,
,cg08706670,
,cg13448814,
,cg02200584,
,cg21754854,
,cg17330305,
,cg20285128,
,cg13620096,
,cg14916150,
,cg10242763,
,cg19315863,
,cg04416895,
,cg20377627,
,cg06981182,
,cg21254450,
,cg15645634,
,cg10429922,
,cg07570573,
,cg21806022,
,cg25512518,
,cg10661191,
,cg17325959,
,cg00800993,
,cg09682913,
,cg09410607,
,cg03205103,
,cg16658099,
,cg02859111,
,cg08719869,
,cg13085980,
,cg25248750,
,cg04683240,
,cg17566118,
,cg06637963,
,cg19709058,
,cg10396177,
,cg22350070,
,cg09622982,
,cg24856673,
,cg18253101,
,cg00116946,
,cg16857610,
,cg08787268,
,cg18993701,
,cg13274107,
,cg02424378,
,cg26958597,
,cg14026538,
,cg16349964,
,cg24812891,
,cg03186851,
,cg05464302,
,cg00697033,
,cg15548431,
,cg23511613,
,cg10281105,
,cg00573330,
,cg05523047,
,cg10159349,
,cg04551155,
,cg27478700,
,cg26461417,
,cg12566138,
,cg01474720,
,cg20736847,
,cg07245225,
,cg27335720,
,cg00323695,
,cg08521321,
,cg15224187,
,cg01101742,
,cg06824583,
,cg00612595,
,cg06132694,
,cg22818556,
,cg00418880,
,cg06245962,
,cg22532843,
,cg08739233,
,cg00025981,
,cg14904464,
,cg20818417,
,cg12503575,
,cg24680924,
,cg05071623,
,cg25974897,
,cg04787024,
,cg10000424,
,cg17778441,
,cg27154391,
,cg10366010,
,cg11569407,
,cg22424536,
,cg27357918,
,cg07904448,
,cg15937174,
,cg16292168,
,cg16474170,
,cg03679504,
,cg16005847,
,cg13004927,
,cg14795968,
,cg15384383,
,cg01384163,
,cg10129665,
,cg12271199,
,cg02784301,
,cg07065803,
,cg16162668,
,cg00308133,
,cg21848371,
,cg09087110,
,cg16813053,
,cg24773720,
,cg10605520,
,cg07529534,
,cg21591173,
,cg19938101,
,cg06070960,
,cg09696939,
,cg00958884,
,cg20518572,
,cg27196768,
,cg16532643,
,cg01298010,
,cg16492707,
,cg24881657,
,cg13463683,
,cg01869273,
,cg04012266,
,cg17333211,
,cg19089337,
,cg13694461,
,cg24929613,
,cg00945964,
,cg11416338,
,cg11027058,
,cg12034383,
,cg27134386,
,cg18589016,
,cg09579808,
,cg17746119,
,cg10775273,
,cg10776919,
,cg07198194,
,cg23603493,
,cg23039333,
,cg13851144,
,cg19244428,
,cg12513880,
,cg07629187,
,cg07636846,
,cg07170170,
,cg04583043,
,cg20591405,
,cg01466017,
,cg16257051,
,cg16758662,
,cg06108510,
,cg00020649,
,cg09066338,
,cg25026237,
,cg00664405,
,cg26611723,
,cg13986661,
,cg08880486,
,cg21026553,
,cg07808348,
,cg26126052,
,cg14943877,
,cg17904852,
,cg07199619,
,cg25569840,
,cg00743094,
,cg05063138,
,cg00588720,
,cg03101021,
,cg00070242,
,cg06500654,
,cg02059348,
,cg01015652,
,cg27544219,
,cg09241381,
,cg18563999,
,cg06808897,
,cg18904346,
,cg05648672,
,cg08495115,
,cg06944257,
,cg06825957,
,cg19851242,
,cg13521908,
,cg22309696,
,cg06728437,
,cg02238453,
,cg16073349,
,cg15852223,
,cg12217936,
,cg06907418,
,cg26904700,
,cg00303982,
,cg05963712,
,cg15613048,
,cg02609473,
,cg25301406,
,cg25402610,
,cg16800028,
,cg09648315,
,cg05858920,
,cg03654472,
,cg24106636,
,cg18002909,
,cg12181133,
,cg12726110,
,cg03344027,
,cg25458630,
,cg12347429,
,cg20641465,
,cg22174841,
,cg08918013,
,cg18847823,
,cg25044817,
,cg00819163,
,cg02963164,
,cg23412850,
,cg13624860,
,cg23685712,
,cg10632094,
,cg21077330,
,cg24009736,
,cg17175208,
,cg03900646,
,cg26642655,
,cg04067139,
,cg03672342,
,cg08740729,
,cg02628801,
,cg02642914,
,cg03286235,
,cg01428589,
,cg08286012,
,cg03109306,
,cg07122172,
,cg14868574,
,cg01940235,
,cg09342567,
,cg03181829,
,cg12717594,
,cg26766798,
,cg15506157,
,cg24214152,
,cg22734480,
,cg13364903,
,cg10019916,
,cg24724084,
,cg22623967,
,cg27086020,
,cg14352983,
,cg12621514,
,cg06907708,
,cg06692745,
,cg09428024,
,cg21484213,
,cg26490054,
,cg23851860,
,cg09248345,
,cg20122925,
,cg01301664,
,cg22403273,
,cg23397015,
,cg09615965,
,cg15542657,
,cg06714284,
,cg03300581,
,cg05233311,
,cg24317285,
,cg23668806,
,cg10108372,
,cg06365984,
,cg08769300,
,cg08506260,
,cg10810752,
,cg13065169,
,cg23841903,
,cg12928668,
,cg22449107,
,cg03805618,
,cg01973676,
,cg27413430,
,cg04499325,
,cg27618240,
,cg14491820,
,cg26932779,
,cg11117108,
,cg05697969,
,cg02333706,
,cg16589463,
,cg05315206,
,cg16652259,
,cg21742923,
,cg00143045,
,cg16695688,
,cg02457623,
,cg19906741,
,cg07837556,
,cg02471132,
,cg12739584,
,cg01001468,
,cg21068522,
,cg26154342,
,cg25943588,
,cg19755318,
,cg10955973,
,cg03413097,
,cg07150925,
,cg08205460,
,cg11752586,
,cg14210607,
,cg22213386,
,cg07371589,
,cg08008403,
,cg10116794,
,cg06822120,
,cg07624650,
,cg21595039,
,cg21541120,
,cg06363129,
,cg23994917,
,cg01774159,
,cg20462855,
,cg23684074,
,cg08912146,
,cg21314106,
,cg00914726,
,cg10989300,
,cg24407308,
,cg02248320,
,cg01044261,
,cg26202847,
,cg20641798,
,cg14553243,
,cg03784628,
,cg23601066,
,cg24626312,
,cg09445939,
,cg26947060,
,cg09643752,
,cg10179911,
,cg07100508,
,cg19956712,
,cg05717204,
,cg02458929,
,cg10112407,
,cg03880509,
,cg09987889,
,cg24331301,
,cg07246713,
,cg18988685,
,cg02268229,
,cg16222517,
,cg16002507,
,cg11744767,
,cg02997982,
,cg08031151,
,cg09150450,
,cg13776285,
,cg03453638,
,cg05295557,
,cg15675070,
,cg19672497,
,cg12494180,
,cg04023369,
,cg16406225,
,cg10234068,
,cg09970175,
,cg22281644,
,cg00114029,
,cg18308285,
,cg19281363,
,cg05657717,
,cg01379240,
,cg01088070,
,cg12921961,
,cg13353679,
,cg20380069,
,cg07544837,
,cg11935854,
,cg21364278,
,cg20288341,
,cg24477671,
,cg07462540,
,cg02162886,
,cg05991314,
,cg03216261,
,cg23139473,
,cg16225168,
,cg07875430,
,cg27647384,
,cg06564388,
,cg24386906,
,cg01832892,
,cg22231902,
,cg14526750,
,cg21072937,
,cg15598662,
,cg00840310,
,cg22959611,
,cg20749916,
,cg12485161,
,cg24437715,
,cg00708380,
,cg23825688,
,cg18775012,
,cg01164664,
,cg02729344,
,cg05421673,
,cg18192294,
,cg00892798,
,cg16918846,
,cg13670601,
,cg18061259,
,cg17145587,
,cg12615398,
,cg15732502,
,cg01044961,
,cg23690444,
,cg23429696,
,cg27037103,
,cg05951860,
,cg11731114,
,cg20245503,
,cg19113641,
,cg09231514,
,cg11262815,
,cg07875818,
,cg23079217,
,cg18219563,
,cg17763188,
,cg24496223,
,cg20149973,
,cg23966569,
,cg25306087,
,cg10967191,
,cg10851683,
,cg20426994,
,cg14142713,
,cg04829863,
,cg10847032,
,cg04473302,
,cg24588482,
,cg11153872,
,cg07724670,
,cg24803730,
,cg04872113,
,cg01035261,
,cg10838925,
,cg27045447,
,cg07132633,
,cg04099652,
,cg08489324,
,cg11119742,
,cg13334650,
,cg09728102,
,cg04407853,
,cg20797858,
,cg07372034,
,cg26268621,
,cg17059853,
,cg17714703,
,cg18760835,
,cg23614229,
,cg03892356,
,cg02741521,
,cg08993172,
,cg11152298,
,cg00910052,
,cg21515898,
,cg24679395,
,cg11600697,
,cg09671060,
,cg19052355,
,cg11565355,
,cg01929377,
,cg22104578,
,cg08535600,
,cg27447053,
,cg25796439,
,cg08005992,
,cg13532478,
,cg22339356,
,cg03739411,
,cg10113334,
,cg13607709,
,cg16023415,
,cg08871855,
,cg00139244,
,cg01078147,
,cg18561881,
,cg12318501,
,cg02687055,
,cg03365985,
,cg03884132,
,cg21195414,
,cg20971220,
,cg09270675,
,cg00636641,
,cg22476268,
,cg22318872,
,cg01708552,
,cg25679366,
,cg06116636,
,cg07418452,
,cg01894110,
,cg19847643,
,cg17711717,
,cg06367659,
,cg18775634,
,cg22285878,
,cg25383503,
,cg14982133,
,cg26394257,
,cg14537362,
,cg19918005,
,cg06598332,
,cg19341977,
,cg17255397,
,cg26546557,
,cg03801030,
,cg05937194,
,cg23847700,
,cg02441765,
,cg07295964,
,cg13723825,
,cg03983543,
,cg06765035,
,cg08475194,
,cg07106490,
,cg11856078,
,cg12863169,
,cg04884011,
,cg16447652,
,cg19037327,
,cg21396456,
,cg04693928,
,cg02953275,
,cg06912182,
,cg06186698,
,cg04744755,
,cg09633973,
,cg17064250,
,cg05106897,
,cg08326075,
,cg16404040,
,cg15076145,
,cg06778273,
,cg06018401,
,cg03735847,
,cg27093143,
,cg19894747,
,cg06041805,
,cg01168283,
,cg11359984,
,cg16781205,
,cg21492832,
,cg00599280,
,cg09987129,
,cg16782935,
,cg06637774,
,cg20329085,
,cg07075026,
,cg01438365,
,cg17342302,
,cg26094299,
,cg17418743,
,cg24183909,
,cg23739335,
,cg10197432,
,cg21057435,
,cg04517960,
,cg00840960,
,cg02743650,
,cg20011402,
,cg01468656,
,cg22537280,
,cg22125370,
,cg15704369,
,cg17721249,
,cg00013475,
,cg02349578,
,cg06085011,
,cg17054969,
,cg10095938,
,cg13942157,
,cg05789704,
,cg12537925,
,cg24100726,
,cg02398612,
,cg12088387,
,cg16528431,
,cg11855516,
,cg03756448,
,cg22932815,
,cg25332377,
,cg05775895,
,cg14701643,
,cg13436799,
,cg08366446,
,cg27116888,
,cg00914022,
,cg08860607,
,cg27110994,
,cg18789841,
,cg27173322,
,cg21835622,
,cg01717150,
,cg04710402,
,cg15736978,
,cg13685129,
,cg23220551,
,cg05511392,
,cg05577945,
,cg03098937,
,cg26118435,
,cg14378848,
,cg25594899,
,cg25295727,
,cg24663663,
,cg27014927,
,cg02282626,
,cg14976660,
,cg02911875,
,cg22611504,
,cg01844178,
,cg02731774,
,cg20691283,
,cg07724977,
,cg16501308,
,cg10640435,
,cg18853775,
,cg15674129,
,cg15611279,
,cg18260625,
,cg12119111,
,cg15968307,
,cg15803869,
,cg03347944,
,cg02899346,
,cg23994051,
,cg07920525,
,cg21981706,
,cg05390530,
,cg04882233,
,cg07064226,
,cg11483789,
,cg20314737,
,cg10041635,
,cg19587654,
,cg05807485,
,cg01281776,
,cg05924445,
,cg25698998,
,cg03456968,
,cg01777228,
,cg00307214,
,cg10735633,
,cg25089142,
,cg14100888,
,cg12845520,
,cg09763175,
,cg04555966,
,cg08328777,
,cg13922124,
,cg02986266,
,cg23429903,
,cg05869503,
,cg03725761,
,cg23794323,
,cg12892004,
,cg08595804,
,cg02797038,
,cg15090005,
,cg20433275,
,cg01226265,
,cg24577279,
,cg12377578,
,cg21020871,
,cg21921619,
,cg00720137,
,cg19468504,
,cg14119350,
,cg13814374,
,cg12627273,
,cg03218797,
,cg22902535,
,cg00795277,
,cg26923908,
,cg06244497,
,cg00582881,
,cg08827307,
,cg11299333,
,cg04858597,
,cg06159486,
,cg01313313,
,cg18753811,
,cg23614979,
,cg14041283,
,cg13191911,
,cg21176475,
,cg09137696,
,cg17535647,
,cg11722183,
,cg25901204,
,cg00652657,
,cg24382801,
,cg13518298,
,cg24083646,
,cg25281171,
,cg05904966,
,cg13534424,
,cg02282120,
,cg25485875,
,cg26256158,
,cg05619888,
,cg08382235,
,cg14546471,
,cg02456226,
,cg21210994,
,cg13407975,
,cg03397716,
,cg24081688,
,cg07781162,
,cg22886089,
,cg18742893,
,cg07838681,
,cg26545268,
,cg08153160,
,cg23348158,
,cg09365557,
,cg21665738,
,cg16307674,
,cg18945842,
,cg17222645,
,cg10004179,
,cg26989202,
,cg07499707,
,cg14494721,
,cg06331300,
,cg13530158,
,cg00371453,
,cg21234195,
,cg10982364,
,cg01462545,
,cg05269938,
,cg12344373,
,cg21074433,
,cg00697626,
,cg17042926,
,cg03884792,
,cg05799038,
,cg07872652,
,cg08269321,
,cg21757276,
,cg13537781,
,cg15369743,
,cg00787022,
,cg27629154,
,cg04731813,
,cg18672986,
,cg11722699,
,cg00894435,
,cg01920334,
,cg27380599,
,cg15182360,
,cg16179976,
,cg21217093,
,cg20612002,
,cg18087943,
,cg17641857,
,cg01446203,
,cg14900295,
,cg09872233,
,cg10028227,
,cg25983635,
,cg09859179,
,cg04823499,
,cg06829134,
,cg22774681,
,cg05476483,
,cg18903480,
,cg19291576,
,cg03676512,
,cg15088000,
,cg03181899,
,cg25110126,
,cg26029554,
,cg26348995,
,cg05295494,
,cg02089014,
,cg24076474,
,cg20916066,
,cg00094518,
,cg22560410,
,cg17036833,
,cg13683550,
,cg19791277,
,cg18900649,
,cg03181248,
,cg07258916,
,cg14615784,
,cg02344911,
,cg16701456,
,cg02007463,
,cg07528097,
,cg07976064,
,cg20375220,
,cg13412498,
,cg14557534,
,cg19333507,
,cg09656848,
,cg19986872,
,cg04396539,
,cg18473033,
,cg14472086,
,cg18334881,
,cg15585036,
,cg05190577,
,cg23636606,
,cg06361272,
,cg18829263,
,cg04245439,
,cg01364137,
,cg01754037,
,cg07572790,
,cg06914015,
,cg25797055,
,cg14133619,
,cg08115387,
,cg26891924,
,cg19388776,
,cg06022942,
,cg05953927,
,cg08713212,
,cg20390702,
,cg17346177,
,cg22697364,
,cg07561017,
,cg14663510,
,cg05627083,
,cg20123891,
,cg10137084,
,cg15463803,
,cg12789062,
,cg02413850,
,cg15654259,
,cg03346079,
,cg18623980,
,cg14584031,
,cg21578322,
,cg07071389,
,cg01725318,
,cg25549459,
,cg16612379,
,cg05762694,
,cg17834289,
,cg27125605,
,cg14354895,
,cg04439159,
,cg09671109,
,cg04626565,
,cg02620694,
,cg05985737,
,cg07380496,
,cg13680438,
,cg09026379,
,cg01804570,
,cg01226811,
,cg08406370,
,cg26147351,
,cg26370226,
,cg12909932,
,cg11127711,
,cg00455372,
,cg03117416,
,cg06118999,
,cg15775406,
,cg04959078,
,cg12379775,
,cg11571263,
,cg00591153,
,cg18056973,
,cg21053509,
,cg12670477,
,cg11566394,
,cg05456921,
,cg14880228,
,cg21253692,
,cg02565529,
,cg12515325,
,cg23504092,
,cg00145177,
,cg18956393,
,cg07589254,
,cg25372278,
,cg02176407,
,cg18458305,
,cg20880234,
,cg04460984,
,cg25553665,
,cg22330512,
,cg17862722,
,cg17045804,
,cg20647888,
,cg01214989,
,cg15412498,
,cg04747322,
,cg00131372,
,cg08445409,
,cg24700959,
,cg07137955,
,cg23209255,
,cg16572152,
,cg11923957,
,cg19450036,
,cg15735984,
,cg26418147,
,cg05014211,
,cg13446474,
,cg19962565,
,cg01468621,
,cg20107759,
,cg17960051,
,cg27174438,
,cg03325851,
,cg00486627,
,cg22931077,
,cg25544146,
,cg18400845,
,cg00890840,
,cg16790416,
,cg15297724,
,cg05163348,
,cg05774915,
,cg20215112,
,cg26772766,
,cg20033731,
,cg21139392,
,cg27331401,
,cg01389445,
,cg11114873,
,cg11090352,
,cg25764899,
,cg11448896,
,cg18324126,
,cg12316865,
,cg10469329,
,cg26748945,
,cg19127078,
,cg14336879,
,cg01582473,
,cg11595155,
,cg00043510,
,cg03674127,
,cg02571738,
,cg16245265,
,cg00922376,
,cg07280482,
,cg14443380,
,cg18777231,
,cg16802151,
,cg20338300,
,cg24446071,
,cg14889643,
,cg25566352,
,cg03366439,
,cg08925398,
,cg02020882,
,cg27225220,
,cg24791380,
,cg11900861,
,cg15058605,
,cg17996329,
,cg03663215,
,cg02855409,
,cg08729031,
,cg12124922,
,cg12872647,
,cg05270634,
,cg17037101,
,cg02708401,
,cg09038794,
,cg19214222,
,cg04593571,
,cg04985396,
,cg23270434,
,cg00325750,
,cg20018912,
,cg03673687,
,cg04474990,
,cg17500103,
,cg14860120,
,cg07317551,
,cg13917560,
,cg03472655,
,cg19886448,
,cg13696940,
,cg02893482,
,cg18183174,
,cg17180977,
,cg12152651,
,cg10752315,
,cg18051461,
,cg11267410,
,cg16354296,
,cg25792714,
,cg03142574,
,cg22199615,
,cg13525837,
,cg01966465,
,cg03081134,
,cg13643796,
,cg06065141,
,cg23112326,
,cg27569300,
,cg18194354,
,cg11287850,
,cg14294629,
,cg15498349,
,cg27590049,
,cg17521338,
,cg11904590,
,cg15205547,
,cg04745673,
,cg11400774,
,cg24239148,
,cg23000808,
,cg13660664,
,cg04352676,
,cg19436429,
,cg21012362,
,cg23620052,
,cg22852355,
,cg15805053,
,cg02755525,
,cg10298557,
,cg25565138,
,cg14517743,
,cg14067419,
,cg19437285,
,cg05270922,
,cg08677932,
,cg25020459,
,cg24160662,
,cg17219981,
,cg13282152,
,cg21882300,
,cg05054468,
,cg08436313,
,cg14637002,
,cg06319033,
,cg11537367,
,cg06156376,
,cg05748691,
,cg16964389,
,cg12484686,
,cg07940440,
,cg10073723,
,cg03405114,
,cg13817952,
,cg00351011,
,cg06739403,
,cg01757209,
,cg02651961,
,cg07077525,
,cg03026306,
,cg25163979,
,cg24875029,
,cg15254671,
,cg25789861,
,cg24877731,
,cg25947544,
,cg08967211,
,cg25379026,
,cg21607453,
,cg20645729,
,cg26260540,
,cg22126211,
,cg10086104,
,cg02422902,
,cg16107285,
,cg00336150,
,cg21918126,
,cg01785417,
,cg22789298,
,cg03715143,
,cg17329670,
,cg09225230,
,cg21251125,
,cg18378453,
,cg21751231,
,cg07842862,
,cg25096700,
,cg02915746,
,cg26789332,
,cg19871631,
,cg15565032,
,cg18750433,
,cg24759994,
,cg22393213,
,cg26853607,
,cg27587195,
,cg21801378,
,cg08574592,
,cg07864323,
,cg04568355,
,cg22927696,
,cg11361636,
,cg07930313,
,cg26129769,
,cg18977541,
,cg02389040,
,cg07831644,
,cg14464509,
,cg18015746,
,cg10334927,
,cg05432973,
,cg08044663,
,cg14190674,
,cg00345443,
,cg08263991,
,cg00065935,
,cg19025435,
,cg04085025,
,cg02697115,
,cg01394819,
,cg08737836,
,cg17049889,
,cg22225105,
,cg26168324,
,cg10086212,
,cg05560302,
,cg18447727,
,cg10445421,
,cg09972364,
,cg04637204,
,cg05346841,
,cg22509189,
,cg13930300,
,cg01390574,
,cg02574421,
,cg13817547,
,cg19289599,
,cg15410411,
,cg09424609,
,cg06618866,
,cg23288335,
,cg10316989,
,cg24882551,
,cg03036557,
,cg09316954,
,cg01869243,
,cg12414653,
,cg10118828,
,cg18762849,
,cg10897376,
,cg23407970,
,cg22634689,
,cg08151750,
,cg20134241,
,cg26237168,
,cg10530104,
,cg10573386,
,cg06230736,
,cg26867890,
,cg12177546,
,cg20129994,
,cg21586412,
,cg08134417,
,cg11790681,
,cg02145932,
,cg25861285,
,cg17903776,
,cg25211525,
,cg27299406,
,cg14485809,
,cg21293611,
,cg08774443,
,cg03265642,
,cg01825831,
,cg16925307,
,cg09593184,
,cg05603881,
,cg00443794,
,cg03793066,
,cg27533288,
,cg18713528,
,cg09580567,
,cg10467432,
,cg10993336,
,cg00181125,
,cg02722511,
,cg11832722,
,cg19949441,
,cg17015803,
,cg05831823,
,cg15955731,
,cg05607127,
,cg16219246,
,cg05674944,
,cg00153110,
,cg25804018,
,cg14615266,
,cg14528374,
,cg25804860,
,cg06647562,
,cg03284440,
,cg25445244,
,cg18005693,
,cg14558431,
,cg16443866,
,cg19891817,
,cg08568512,
,cg12517394,
,cg02052767,
,cg11131532,
,cg06623560,
,cg01636561,
,cg21864996,
,cg19871564,
,cg22061628,
,cg25705836,
,cg01535698,
,cg21485303,
,cg20275507,
,cg20225546,
,cg10780632,
,cg26943708,
,cg14018731,
,cg03743432,
,cg18585722,
,cg19267325,
,cg23922259,
,cg25912911,
,cg20498414,
,cg14572967,
,cg07853104,
,cg17838026,
,cg23256664,
,cg01084154,
,cg06686029,
,cg06353425,
,cg19323374,
,cg09082903,
,cg12683173,
,cg24750614,
,cg26030713,
,cg16977706,
,cg25806307,
,cg13378394,
,cg11697588,
,cg23886551,
,cg27112897,
,cg07101782,
,cg05542757,
,cg12038935,
,cg08630279,
,cg04751811,
,cg21211418,
,cg12099952,
,cg05946827,
,cg05143116,
,cg18446578,
,cg09642640,
,cg05619116,
,cg12585806,
,cg07131451,
,cg06188229,
,cg07555797,
,cg23337116,
,cg07319626,
,cg08409816,
,cg05872073,
,cg10501065,
,cg03668103,
,cg09573435,
,cg15414833,
,cg12989733,
,cg22578125,
,cg22308501,
,cg00049033,
,cg27429045,
,cg03167951,
,cg07696485,
,cg09068492,
,cg04774040,
,cg25051831,
,cg24785946,
,cg22466448,
,cg24392548,
,cg11755107,
,cg14610853,
,cg08217716,
,cg14066751,
,cg14933485,
,cg08658621,
,cg06125484,
,cg22356726,
,cg03701001,
,cg26646370,
,cg02177391,
,cg09968391,
,cg04119133,
,cg00342532,
,cg07340580,
,cg18123319,
,cg20159687,
,cg12804441,
,cg21129615,
,cg21389753,
,cg26561148,
,cg21548719,
,cg13425637,
,cg20593831,
,cg15462232,
,cg06702733,
,cg14296767,
,cg22060621,
,cg21715488,
,cg06134410,
,cg17852385,
,cg23115069,
,cg23046682,
,cg15594205,
