GE,ME,MI
ENSG00000125089,cg02862505,
ENSG00000125122,cg01978105,
ENSG00000125124,cg10275973,
ENSG00000125144,cg23123909,
ENSG00000125148,cg25487775,
ENSG00000125166,cg10561835,
ENSG00000125170,cg01810267,
ENSG00000125207,cg09612413,
ENSG00000125245,cg06515144,
ENSG00000125246,cg01354961,
ENSG00000125247,cg04104738,
ENSG00000125249,cg19190728,
ENSG00000125255,cg17412602,
ENSG00000125257,cg26140394,
ENSG00000125285,cg15232894,
ENSG00000125304,cg03564727,
ENSG00000125337,cg27133583,
ENSG00000125347,cg25740565,
ENSG00000125351,cg24034005,
ENSG00000125352,cg09822697,
ENSG00000125356,cg10899293,
ENSG00000125363,cg01583034,
ENSG00000125378,cg22720560,
ENSG00000125384,cg17460095,
ENSG00000125388,cg23676588,
ENSG00000125398,cg00839802,
ENSG00000125409,cg11682697,
ENSG00000125414,cg24190415,
ENSG00000125430,cg08401725,
ENSG00000125445,cg10312572,
ENSG00000125449,cg17636806,
ENSG00000125450,cg08432204,
ENSG00000125454,cg12360029,
ENSG00000125458,cg23480619,
ENSG00000125485,cg03507241,
ENSG00000125492,cg02469909,
ENSG00000125498,cg15090083,
ENSG00000125505,cg14510359,
ENSG00000125510,cg10474871,
ENSG00000125520,cg25105657,
ENSG00000125522,cg06168026,
ENSG00000125533,cg16954458,
ENSG00000125534,cg24280645,
ENSG00000125538,cg23882658,
ENSG00000125551,cg19453618,
ENSG00000125611,cg06936079,
ENSG00000125618,cg08655871,
ENSG00000125629,cg25558099,
ENSG00000125630,cg20022589,
ENSG00000125650,cg00794378,
ENSG00000125652,cg01798595,
ENSG00000125656,cg18838941,
ENSG00000125657,cg14578009,
ENSG00000125675,cg08319991,
ENSG00000125676,cg18013519,
ENSG00000125691,cg02569778,
ENSG00000125726,cg00989492,
ENSG00000125730,cg02981092,
ENSG00000125731,cg03176466,
ENSG00000125735,cg11818631,
ENSG00000125740,cg14503180,
ENSG00000125743,cg00750428,
ENSG00000125744,cg16765006,
ENSG00000125746,cg17945153,
ENSG00000125753,cg11818149,
ENSG00000125772,cg17025232,
ENSG00000125775,cg08248181,
ENSG00000125780,cg19461344,
ENSG00000125787,cg07240937,
ENSG00000125788,cg02968741,
ENSG00000125798,cg05334190,
ENSG00000125804,cg02643218,
ENSG00000125810,cg20147819,
ENSG00000125812,cg12541454,
ENSG00000125813,cg19389372,
ENSG00000125814,cg13137533,
ENSG00000125815,cg17537177,
ENSG00000125816,cg14939652,
ENSG00000125820,cg02320980,
ENSG00000125821,cg01163842,
ENSG00000125823,cg02965039,
ENSG00000125827,cg07935520,
ENSG00000125831,cg13058819,
ENSG00000125835,cg14037937,
ENSG00000125841,cg03905413,
ENSG00000125845,cg09121695,
ENSG00000125846,cg06878009,
ENSG00000125848,cg21264189,
ENSG00000125850,cg22539420,
ENSG00000125851,cg24561661,
ENSG00000125861,cg01792876,
ENSG00000125863,cg11034191,
ENSG00000125864,cg25795088,
ENSG00000125870,cg14872952,
ENSG00000125872,cg17935297,
ENSG00000125875,cg08578136,
ENSG00000125878,cg02804819,
ENSG00000125879,cg09779833,
ENSG00000125885,cg17400812,
ENSG00000125888,cg00773978,
ENSG00000125900,cg25389470,
ENSG00000125901,cg03878567,
ENSG00000125910,cg06802522,
ENSG00000125912,cg21126487,
ENSG00000125931,cg20610452,
ENSG00000125945,cg23799440,
ENSG00000125952,cg21189054,
ENSG00000125962,cg23642250,
ENSG00000125965,cg26322248,
ENSG00000125966,cg13906069,
ENSG00000125967,cg00375691,
ENSG00000125968,cg06962801,
ENSG00000125970,cg25547957,
ENSG00000125971,cg06523022,
ENSG00000125975,cg01915951,
ENSG00000125977,cg02822381,
ENSG00000125991,cg13372879,
ENSG00000125995,cg16989476,
ENSG00000125998,cg22165208,
ENSG00000126001,cg16870867,
ENSG00000126003,cg08543148,
ENSG00000126010,cg14181111,
ENSG00000126012,cg05188268,
ENSG00000126016,cg17891820,
ENSG00000126067,cg06991510,
ENSG00000126088,cg20954179,
ENSG00000126091,cg24332710,
ENSG00000126106,cg27016990,
ENSG00000126107,cg04283429,
ENSG00000126214,cg19480470,
ENSG00000126215,cg00582562,
ENSG00000126216,cg10536067,
ENSG00000126217,cg04493931,
ENSG00000126218,cg15112395,
ENSG00000126226,cg01667319,
ENSG00000126231,cg21908638,
ENSG00000126233,cg10042532,
ENSG00000126243,cg26015539,
ENSG00000126249,cg00960552,
ENSG00000126259,cg26562786,
ENSG00000126261,cg00301372,
ENSG00000126262,cg00318947,
ENSG00000126264,cg09056677,
ENSG00000126266,cg09354381,
ENSG00000126267,cg27194182,
ENSG00000126337,cg09462445,
ENSG00000126351,cg22367989,
ENSG00000126353,cg08983217,
ENSG00000126391,cg03469521,
ENSG00000126432,cg06598196,
ENSG00000126453,cg02101773,
ENSG00000126457,cg05969360,
ENSG00000126458,cg21550107,
ENSG00000126460,cg05906740,
ENSG00000126467,cg09078517,
ENSG00000126500,cg01254555,
ENSG00000126522,cg08322034,
ENSG00000126524,cg22105613,
ENSG00000126545,cg05106294,
ENSG00000126549,cg12874181,
ENSG00000126550,cg27111463,
ENSG00000126561,cg07311659,
ENSG00000126562,cg24886788,
ENSG00000126583,cg20339650,
ENSG00000126602,cg02866639,
ENSG00000126603,cg11871280,
ENSG00000126705,cg00178511,
ENSG00000126709,cg11356706,
ENSG00000126733,cg20838009,
ENSG00000126749,cg27345757,
ENSG00000126752,cg19419874,
ENSG00000126756,cg23151303,
ENSG00000126759,cg16971380,
ENSG00000126767,cg12081932,
ENSG00000126768,cg11518509,
ENSG00000126778,cg07276415,
ENSG00000126785,cg25533774,
ENSG00000126787,cg11028167,
ENSG00000126803,cg09083279,
ENSG00000126804,cg25073829,
ENSG00000126821,cg05218346,
ENSG00000126822,cg20710394,
ENSG00000126838,cg00009364,
ENSG00000126856,cg16405026,
ENSG00000126858,cg07617338,
ENSG00000126860,cg08065252,
ENSG00000126861,cg10276667,
ENSG00000126878,cg24606935,
ENSG00000126882,cg20961469,
ENSG00000126890,cg18055125,
ENSG00000126895,cg04111064,
ENSG00000126903,cg20564764,
ENSG00000126947,cg06376598,
ENSG00000126952,cg20663846,
ENSG00000126953,cg23713079,
ENSG00000126970,cg22370379,
ENSG00000127074,cg03187073,
ENSG00000127081,cg15528490,
ENSG00000127083,cg00021256,
ENSG00000127084,cg07300451,
ENSG00000127124,cg02573468,
ENSG00000127129,cg02505871,
ENSG00000127152,cg24686358,
ENSG00000127184,cg13574271,
ENSG00000127220,cg10873781,
ENSG00000127241,cg04172501,
ENSG00000127249,cg11565786,
ENSG00000127311,cg16198315,
ENSG00000127318,cg04243181,
ENSG00000127324,cg22091297,
ENSG00000127325,cg26419656,
ENSG00000127328,cg27530629,
ENSG00000127329,cg23091057,
ENSG00000127334,cg04744917,
ENSG00000127337,cg23483840,
ENSG00000127362,cg09307284,
ENSG00000127364,cg00763594,
ENSG00000127366,cg08184652,
ENSG00000127377,cg08066024,
ENSG00000127399,cg06892009,
ENSG00000127412,cg16452224,
ENSG00000127415,cg26949829,
ENSG00000127418,cg20017658,
ENSG00000127452,cg21047823,
ENSG00000127472,cg21067341,
ENSG00000127511,cg09170112,
ENSG00000127515,cg20979153,
ENSG00000127528,cg13167052,
ENSG00000127530,cg21442626,
ENSG00000127533,cg02323779,
ENSG00000127540,cg10165331,
ENSG00000127561,cg18813159,
ENSG00000127564,cg18813158,
ENSG00000127578,cg19498237,
ENSG00000127580,cg12405785,
ENSG00000127585,cg00112042,
ENSG00000127586,cg15909981,
ENSG00000127588,cg12064069,
ENSG00000127603,cg02545106,
ENSG00000127663,cg15875437,
ENSG00000127666,cg04995154,
ENSG00000127743,cg23997405,
ENSG00000127780,cg08778851,
ENSG00000127824,cg22621272,
ENSG00000127831,cg10651618,
ENSG00000127838,cg16974832,
ENSG00000127863,cg05625889,
ENSG00000127870,cg17283857,
ENSG00000127884,cg07393734,
ENSG00000127903,cg16611581,
ENSG00000127914,cg03470396,
ENSG00000127920,cg05930133,
ENSG00000127928,cg22658846,
ENSG00000127946,cg11142556,
ENSG00000127947,cg19565738,
ENSG00000127951,cg24940138,
ENSG00000127954,cg15400117,
ENSG00000127955,cg02309627,
ENSG00000127980,cg11833968,
ENSG00000127990,cg02405813,
ENSG00000127995,cg26301389,
ENSG00000128000,cg11818544,
ENSG00000128011,cg08188993,
ENSG00000128016,cg24668736,
ENSG00000128039,cg26630791,
ENSG00000128040,cg19572014,
ENSG00000128045,cg16267343,
ENSG00000128050,cg24762931,
ENSG00000128052,cg05852760,
ENSG00000128059,cg24814117,
ENSG00000128203,cg07424342,
ENSG00000128218,cg26690334,
ENSG00000128228,cg26383193,
ENSG00000128242,cg17910813,
ENSG00000128245,cg00852964,
ENSG00000128250,cg00050984,
ENSG00000128253,cg08189801,
ENSG00000128254,cg17684202,
ENSG00000128262,cg03037150,
ENSG00000128266,cg00991994,
ENSG00000128268,cg20994660,
ENSG00000128271,cg09227150,
ENSG00000128274,cg22170177,
ENSG00000128276,cg06125080,
ENSG00000128283,cg21273112,
ENSG00000128284,cg21406100,
ENSG00000128285,cg19850348,
ENSG00000128294,cg15496063,
ENSG00000128298,cg04570149,
ENSG00000128309,cg15489005,
ENSG00000128310,cg20644754,
ENSG00000128311,cg09712683,
ENSG00000128313,cg07641524,
ENSG00000128322,cg01424281,
ENSG00000128335,cg04597894,
ENSG00000128340,cg20691722,
ENSG00000128342,cg21552709,
ENSG00000128346,cg24673771,
ENSG00000128383,cg16178625,
ENSG00000128394,cg00047683,
ENSG00000128408,cg15515258,
ENSG00000128422,cg06401019,
ENSG00000128482,cg21309100,
ENSG00000128510,cg11211384,
ENSG00000128512,cg03533519,
ENSG00000128513,cg24570624,
ENSG00000128519,cg16705389,
ENSG00000128536,cg08232905,
ENSG00000128563,cg15844871,
ENSG00000128564,cg11263497,
ENSG00000128567,cg05580181,
ENSG00000128573,cg12746356,
ENSG00000128585,cg19560547,
ENSG00000128590,cg19442915,
ENSG00000128591,cg16679837,
ENSG00000128594,cg05022368,
ENSG00000128595,cg09692129,
ENSG00000128596,cg18108362,
ENSG00000128602,cg11801857,
ENSG00000128604,cg05507490,
ENSG00000128606,cg01286655,
ENSG00000128607,cg19895164,
ENSG00000128609,cg12796028,
ENSG00000128610,cg25563233,
ENSG00000128617,cg07732143,
ENSG00000128626,cg23277389,
ENSG00000128645,cg19082230,
ENSG00000128652,cg06046085,
ENSG00000128654,cg27326026,
ENSG00000128656,cg26946114,
ENSG00000128683,cg17250082,
ENSG00000128694,cg15993834,
ENSG00000128699,cg23560214,
ENSG00000128708,cg07141215,
ENSG00000128709,cg10118227,
ENSG00000128710,cg20934596,
ENSG00000128713,cg04484579,
ENSG00000128714,cg10026203,
ENSG00000128731,cg18411500,
ENSG00000128739,cg25712735,
ENSG00000128789,cg22799396,
ENSG00000128791,cg22865470,
ENSG00000128805,cg12225910,
ENSG00000128815,cg15602329,
ENSG00000128833,cg23928824,
ENSG00000128849,cg13705284,
ENSG00000128872,cg07752026,
ENSG00000128881,cg09277772,
ENSG00000128886,cg07399369,
ENSG00000128917,cg16749235,
ENSG00000128918,cg23934533,
ENSG00000128928,cg22364668,
ENSG00000128951,cg04605816,
ENSG00000128965,cg26613811,
ENSG00000128973,cg19265970,
ENSG00000129007,cg20531392,
ENSG00000129009,cg02115818,
ENSG00000129028,cg18407752,
ENSG00000129038,cg05727776,
ENSG00000129116,cg14985973,
ENSG00000129151,cg03667862,
ENSG00000129152,cg22163199,
ENSG00000129159,cg14582298,
ENSG00000129167,cg02448276,
ENSG00000129170,cg09316894,
ENSG00000129173,cg20171999,
ENSG00000129194,cg20803796,
ENSG00000129197,cg18638434,
ENSG00000129204,cg22093503,
ENSG00000129214,cg05844572,
ENSG00000129219,cg12245706,
ENSG00000129221,cg07810164,
ENSG00000129226,cg21617058,
ENSG00000129235,cg15658945,
ENSG00000129244,cg21905630,
ENSG00000129245,cg19408398,
ENSG00000129250,cg20604028,
ENSG00000129255,cg12113251,
ENSG00000129292,cg15595044,
ENSG00000129295,cg10717290,
ENSG00000129315,cg14811608,
ENSG00000129317,cg10894566,
ENSG00000129353,cg13011362,
ENSG00000129354,cg07087293,
ENSG00000129422,cg25973895,
ENSG00000129437,cg00879003,
ENSG00000129450,cg04656534,
ENSG00000129451,cg15728256,
ENSG00000129455,cg03739573,
ENSG00000129467,cg07849944,
ENSG00000129472,cg10191240,
ENSG00000129473,cg16406385,
ENSG00000129484,cg05196969,
ENSG00000129493,cg13788515,
ENSG00000129514,cg24510518,
ENSG00000129521,cg19047340,
ENSG00000129538,cg06269115,
ENSG00000129562,cg19613432,
ENSG00000129566,cg06033659,
ENSG00000129595,cg26953232,
ENSG00000129596,cg20740769,
ENSG00000129646,cg12074493,
ENSG00000129654,cg09995320,
ENSG00000129657,cg08408453,
ENSG00000129667,cg03090436,
ENSG00000129673,cg06550214,
ENSG00000129675,cg04290346,
ENSG00000129680,cg20111234,
ENSG00000129682,cg04492927,
ENSG00000129744,cg23374700,
ENSG00000129749,cg25073919,
ENSG00000129757,cg13891250,
ENSG00000129816,cg03470094,
ENSG00000129824,cg03757145,
ENSG00000129864,cg09942220,
ENSG00000129873,cg15210108,
ENSG00000129910,cg03228893,
ENSG00000129911,cg14730815,
ENSG00000129932,cg18237405,
ENSG00000129946,cg12268888,
ENSG00000129965,cg02876221,
ENSG00000129988,cg20930060,
ENSG00000129990,cg13042250,
ENSG00000129991,cg14089984,
ENSG00000129993,cg11311843,
ENSG00000130005,cg16533373,
ENSG00000130032,cg02897005,
ENSG00000130035,cg01888601,
ENSG00000130037,cg10588034,
ENSG00000130045,cg23319477,
ENSG00000130052,cg03832162,
ENSG00000130054,cg24608684,
ENSG00000130055,cg25782847,
ENSG00000130066,cg06826457,
ENSG00000130119,cg02783889,
ENSG00000130150,cg08129312,
ENSG00000130158,cg21041514,
ENSG00000130159,cg00408906,
ENSG00000130164,cg18364576,
ENSG00000130167,cg06876079,
ENSG00000130176,cg11914795,
ENSG00000130177,cg09893871,
ENSG00000130182,cg07295586,
ENSG00000130203,cg23760165,
ENSG00000130204,cg02526986,
ENSG00000130208,cg13293650,
ENSG00000130222,cg19921847,
ENSG00000130224,cg22000330,
ENSG00000130226,cg20832137,
ENSG00000130227,cg16473125,
ENSG00000130234,cg27078600,
ENSG00000130244,cg03387585,
ENSG00000130255,cg03751272,
ENSG00000130270,cg04726374,
ENSG00000130283,cg07720865,
ENSG00000130287,cg01939681,
ENSG00000130294,cg13951589,
ENSG00000130300,cg25524962,
ENSG00000130303,cg06531475,
ENSG00000130304,cg01377006,
ENSG00000130305,cg07766612,
ENSG00000130307,cg04807470,
ENSG00000130312,cg04823168,
ENSG00000130313,cg25205699,
ENSG00000130332,cg10435123,
ENSG00000130347,cg25571757,
ENSG00000130348,cg16872226,
ENSG00000130363,cg13561477,
ENSG00000130368,cg00433770,
ENSG00000130377,cg09728012,
ENSG00000130383,cg17361203,
ENSG00000130385,cg18065337,
ENSG00000130413,cg15966229,
ENSG00000130414,cg17454263,
ENSG00000130427,cg05639246,
ENSG00000130433,cg10338817,
ENSG00000130449,cg20759626,
ENSG00000130477,cg01010618,
ENSG00000130479,cg13447915,
ENSG00000130487,cg07636653,
ENSG00000130508,cg25856383,
ENSG00000130511,cg05386493,
ENSG00000130513,cg19677203,
ENSG00000130517,cg09286468,
ENSG00000130520,cg01951947,
ENSG00000130528,cg10324630,
ENSG00000130529,cg06695115,
ENSG00000130538,cg11357746,
ENSG00000130540,cg06641021,
ENSG00000130545,cg00126320,
ENSG00000130558,cg23513966,
ENSG00000130559,cg08519216,
ENSG00000130560,cg12742178,
ENSG00000130561,cg17125477,
ENSG00000130584,cg10712551,
ENSG00000130590,cg01058342,
ENSG00000130592,cg05502312,
ENSG00000130595,cg16731240,
ENSG00000130598,cg20041802,
ENSG00000130600,cg01706819,
ENSG00000130635,cg00807586,
ENSG00000130643,cg23016734,
ENSG00000130649,cg00966763,
ENSG00000130653,cg07602492,
ENSG00000130656,cg13506653,
ENSG00000130675,cg00575066,
ENSG00000130684,cg07998396,
ENSG00000130699,cg22829917,
ENSG00000130700,cg05889234,
ENSG00000130702,cg27447599,
ENSG00000130703,cg18592459,
ENSG00000130706,cg21809624,
ENSG00000130707,cg11082424,
ENSG00000130711,cg06015781,
ENSG00000130713,cg13193840,
ENSG00000130720,cg09136052,
ENSG00000130734,cg17341672,
ENSG00000130741,cg01910741,
ENSG00000130748,cg01243226,
ENSG00000130751,cg15105785,
ENSG00000130755,cg06443863,
ENSG00000130762,cg18303360,
ENSG00000130766,cg04980291,
ENSG00000130768,cg25705486,
ENSG00000130772,cg18068240,
ENSG00000130779,cg23264278,
ENSG00000130783,cg18795469,
ENSG00000130787,cg04939026,
ENSG00000130810,cg14301932,
ENSG00000130812,cg17199007,
ENSG00000130816,cg21873817,
ENSG00000130818,cg09214398,
ENSG00000130821,cg15710245,
ENSG00000130822,cg18188782,
ENSG00000130826,cg14685095,
ENSG00000130827,cg01004966,
ENSG00000130829,cg19564098,
ENSG00000130830,cg00586817,
ENSG00000130844,cg07258998,
ENSG00000130856,cg19381368,
ENSG00000130876,cg05478253,
ENSG00000130881,cg04519487,
ENSG00000130921,cg06638433,
ENSG00000130935,cg23765754,
ENSG00000130940,cg21533806,
ENSG00000130943,cg00835193,
ENSG00000130948,cg05527337,
ENSG00000130956,cg08560942,
ENSG00000130957,cg00651400,
ENSG00000130958,cg00651401,
ENSG00000130962,cg08941173,
ENSG00000130988,cg19995828,
ENSG00000130997,cg00919016,
ENSG00000131007,cg26159052,
ENSG00000131015,cg11857320,
ENSG00000131016,cg18582581,
ENSG00000131018,cg19026547,
ENSG00000131019,cg16591182,
ENSG00000131023,cg04027074,
ENSG00000131037,cg27380218,
ENSG00000131042,cg15976079,
ENSG00000131044,cg08004976,
ENSG00000131051,cg21657876,
ENSG00000131055,cg16264705,
ENSG00000131067,cg26347197,
ENSG00000131069,cg03573824,
ENSG00000131080,cg00466364,
ENSG00000131089,cg21184172,
ENSG00000131094,cg19871597,
ENSG00000131095,cg11832339,
ENSG00000131096,cg21846305,
ENSG00000131097,cg00293936,
ENSG00000131126,cg24810439,
ENSG00000131127,cg04240200,
ENSG00000131142,cg01473187,
ENSG00000131143,cg09860781,
ENSG00000131153,cg14738643,
ENSG00000131171,cg16761549,
ENSG00000131174,cg00835429,
ENSG00000131183,cg20340655,
ENSG00000131187,cg01518459,
ENSG00000131188,cg20068620,
ENSG00000131196,cg06836772,
ENSG00000131203,cg05766489,
ENSG00000131233,cg20252022,
ENSG00000131236,cg05934682,
ENSG00000131238,cg13310805,
ENSG00000131242,cg02419362,
ENSG00000131263,cg14630839,
ENSG00000131269,cg19660744,
ENSG00000131323,cg12255061,
ENSG00000131351,cg02675308,
ENSG00000131368,cg14850784,
ENSG00000131370,cg07181754,
ENSG00000131373,cg25934863,
ENSG00000131374,cg25982561,
ENSG00000131378,cg00338080,
ENSG00000131379,cg26871372,
ENSG00000131389,cg11354576,
ENSG00000131398,cg23537887,
ENSG00000131400,cg00201175,
ENSG00000131401,cg16919456,
ENSG00000131408,cg10395448,
ENSG00000131409,cg20604336,
ENSG00000131435,cg06364315,
ENSG00000131437,cg25074071,
ENSG00000131446,cg24046616,
ENSG00000131459,cg12435551,
ENSG00000131462,cg09651038,
ENSG00000131467,cg06441568,
ENSG00000131469,cg22442910,
ENSG00000131470,cg13472656,
ENSG00000131471,cg25925764,
ENSG00000131477,cg09859398,
ENSG00000131480,cg09805507,
ENSG00000131495,cg11676902,
ENSG00000131503,cg27505273,
ENSG00000131538,cg10576257,
ENSG00000131548,cg12967164,
ENSG00000131558,cg19814134,
ENSG00000131591,cg08984023,
ENSG00000131620,cg17136126,
ENSG00000131634,cg01437571,
ENSG00000131650,cg06305488,
ENSG00000131668,cg16211684,
ENSG00000131669,cg02166532,
ENSG00000131686,cg11693581,
ENSG00000131697,cg27648075,
ENSG00000131711,cg21411834,
ENSG00000131725,cg19345896,
ENSG00000131730,cg21431690,
ENSG00000131732,cg17533575,
ENSG00000131737,cg07310259,
ENSG00000131738,cg20012915,
ENSG00000131746,cg11536457,
ENSG00000131747,cg04569837,
ENSG00000131748,cg02916312,
ENSG00000131759,cg11505661,
ENSG00000131771,cg26323130,
ENSG00000131773,cg21852513,
ENSG00000131781,cg24035598,
ENSG00000131788,cg18812980,
ENSG00000131791,cg12180270,
ENSG00000131828,cg01349088,
ENSG00000131831,cg05304177,
ENSG00000131844,cg03615913,
ENSG00000131845,cg07158747,
ENSG00000131848,cg18440902,
ENSG00000131849,cg13764106,
ENSG00000131864,cg20043291,
ENSG00000131873,cg25537669,
ENSG00000131876,cg18961501,
ENSG00000131899,cg08468911,
ENSG00000131910,cg07834955,
ENSG00000131914,cg23412793,
ENSG00000131943,cg03207151,
ENSG00000131969,cg06953252,
ENSG00000131979,cg24765924,
ENSG00000131981,cg02987906,
ENSG00000132000,cg21380341,
ENSG00000132003,cg11856822,
ENSG00000132004,cg17289378,
ENSG00000132024,cg10966083,
ENSG00000132026,cg21774281,
ENSG00000132031,cg19114050,
ENSG00000132109,cg02736969,
ENSG00000132122,cg16454852,
ENSG00000132141,cg09011742,
ENSG00000132164,cg08447733,
ENSG00000132170,cg04512892,
ENSG00000132182,cg23179456,
ENSG00000132185,cg05426702,
ENSG00000132196,cg20831741,
ENSG00000132199,cg04112845,
ENSG00000132205,cg19589800,
ENSG00000132254,cg09527109,
ENSG00000132259,cg04322176,
ENSG00000132274,cg02128087,
ENSG00000132297,cg03867465,
ENSG00000132300,cg08786026,
ENSG00000132313,cg08275602,
ENSG00000132321,cg21926138,
ENSG00000132323,cg14671384,
ENSG00000132329,cg07317062,
ENSG00000132330,cg06963053,
ENSG00000132334,cg12773604,
ENSG00000132341,cg22249529,
ENSG00000132357,cg27423510,
ENSG00000132359,cg23238918,
ENSG00000132376,cg12629698,
ENSG00000132383,cg20748533,
ENSG00000132386,cg20220436,
ENSG00000132388,cg27478242,
ENSG00000132423,cg22171607,
ENSG00000132429,cg00903998,
ENSG00000132434,cg08480901,
ENSG00000132436,cg05703053,
ENSG00000132437,cg10946669,
ENSG00000132446,cg05186320,
ENSG00000132463,cg11180129,
ENSG00000132464,cg04486778,
ENSG00000132470,cg18348836,
ENSG00000132481,cg04517282,
ENSG00000132507,cg19840732,
ENSG00000132510,cg00700007,
ENSG00000132514,cg24016627,
ENSG00000132518,cg27555582,
ENSG00000132522,cg08482682,
ENSG00000132530,cg01843999,
ENSG00000132535,cg01289965,
ENSG00000132549,cg26817935,
ENSG00000132554,cg22112267,
ENSG00000132561,cg18248911,
ENSG00000132563,cg09002922,
ENSG00000132570,cg03437204,
ENSG00000132591,cg04941630,
ENSG00000132603,cg23224120,
ENSG00000132622,cg05572456,
ENSG00000132639,cg06080831,
ENSG00000132640,cg07266616,
ENSG00000132646,cg02279719,
ENSG00000132661,cg16348112,
ENSG00000132664,cg06488135,
ENSG00000132669,cg04681963,
ENSG00000132670,cg15577927,
ENSG00000132671,cg03745604,
ENSG00000132677,cg06347996,
ENSG00000132681,cg15996480,
ENSG00000132688,cg27219972,
ENSG00000132692,cg25075147,
ENSG00000132693,cg26072058,
ENSG00000132698,cg02111032,
ENSG00000132702,cg25123362,
ENSG00000132703,cg16205958,
