GE,ME,MI
ENSG00000159164,cg10742957,
ENSG00000159167,cg19679989,
ENSG00000159189,cg18156486,
ENSG00000159212,cg14311471,
ENSG00000159217,cg23986335,
ENSG00000159224,cg17214502,
ENSG00000159231,cg09035284,
ENSG00000159247,cg22944461,
ENSG00000159248,cg25066490,
ENSG00000159251,cg10888941,
ENSG00000159337,cg14323675,
ENSG00000159339,cg05688651,
ENSG00000159387,cg15339180,
ENSG00000159403,cg06612215,
ENSG00000159409,cg27233989,
ENSG00000159450,cg23641852,
ENSG00000159496,cg02084491,
ENSG00000159527,cg13554901,
ENSG00000159648,cg20959174,
ENSG00000159674,cg10416814,
ENSG00000159708,cg11237751,
ENSG00000159723,cg20947476,
ENSG00000159761,cg03718824,
ENSG00000159763,cg01141940,
ENSG00000159784,cg27094076,
ENSG00000159871,cg11188741,
ENSG00000159899,cg20807111,
ENSG00000159958,cg19031374,
ENSG00000160013,cg17839359,
ENSG00000160097,cg25836271,
ENSG00000160111,cg05151621,
ENSG00000160117,cg10608283,
ENSG00000160161,cg17268276,
ENSG00000160181,cg23681664,
ENSG00000160182,cg15727308,
ENSG00000160183,cg08042975,
ENSG00000160185,cg26520120,
ENSG00000160188,cg01711746,
ENSG00000160191,cg23051578,
ENSG00000160200,cg26027796,
ENSG00000160202,cg02309301,
ENSG00000160207,cg00125414,
ENSG00000160219,cg03439815,
ENSG00000160224,cg12059226,
ENSG00000160255,cg24252925,
ENSG00000160282,cg25325053,
ENSG00000160307,cg08580631,
ENSG00000160321,cg17110586,
ENSG00000160326,cg09297288,
ENSG00000160339,cg12164472,
ENSG00000160349,cg24462476,
ENSG00000160360,cg14595252,
ENSG00000160396,cg06529756,
ENSG00000160460,cg11373429,
ENSG00000160469,cg24926370,
ENSG00000160505,cg11831981,
ENSG00000160654,cg01743617,
ENSG00000160683,cg08890360,
ENSG00000160712,cg09115843,
ENSG00000160716,cg02007844,
ENSG00000160791,cg10806140,
ENSG00000160801,cg25124476,
ENSG00000160808,cg09213964,
ENSG00000160856,cg08530237,
ENSG00000160870,cg08602190,
ENSG00000160883,cg03053893,
ENSG00000160886,cg02607340,
ENSG00000160951,cg12006425,
ENSG00000161055,cg26258845,
ENSG00000161082,cg21818749,
ENSG00000161243,cg24642372,
ENSG00000161249,cg02780295,
ENSG00000161281,cg06285925,
ENSG00000161298,cg19256125,
ENSG00000161381,cg13483026,
ENSG00000161405,cg23345500,
ENSG00000161509,cg04318855,
ENSG00000161544,cg19317413,
ENSG00000161551,cg01837657,
ENSG00000161594,cg23528625,
ENSG00000161610,cg08404028,
ENSG00000161638,cg10171504,
ENSG00000161640,cg25583491,
ENSG00000161642,cg05402599,
ENSG00000161643,cg11229343,
ENSG00000161649,cg07330630,
ENSG00000161681,cg02883595,
ENSG00000161682,cg08122545,
ENSG00000161798,cg08540953,
ENSG00000161860,cg04784471,
ENSG00000161896,cg18144285,
ENSG00000161905,cg26211360,
ENSG00000161911,cg23153615,
ENSG00000161940,cg15460964,
ENSG00000161944,cg17401179,
ENSG00000161958,cg16410579,
ENSG00000161973,cg14745270,
ENSG00000162006,cg10943458,
ENSG00000162009,cg03861105,
ENSG00000162174,cg01926051,
ENSG00000162188,cg11536474,
ENSG00000162267,cg18718634,
ENSG00000162344,cg16652347,
ENSG00000162365,cg12048425,
ENSG00000162367,cg00024396,
ENSG00000162373,cg04661888,
ENSG00000162374,cg15795305,
ENSG00000162383,cg06776999,
ENSG00000162409,cg15167646,
ENSG00000162426,cg05131533,
ENSG00000162444,cg13457165,
ENSG00000162456,cg01460805,
ENSG00000162460,cg04132983,
ENSG00000162493,cg14520626,
ENSG00000162511,cg17461735,
ENSG00000162520,cg19491151,
ENSG00000162551,cg11806528,
ENSG00000162576,cg09956302,
ENSG00000162591,cg04569381,
ENSG00000162594,cg08287265,
ENSG00000162595,cg00726174,
ENSG00000162614,cg09873164,
ENSG00000162620,cg09682311,
ENSG00000162624,cg03317235,
ENSG00000162631,cg08834269,
ENSG00000162641,cg27049761,
ENSG00000162654,cg05627029,
ENSG00000162669,cg01183053,
ENSG00000162676,cg22349573,
ENSG00000162687,cg10194160,
ENSG00000162692,cg25939676,
ENSG00000162706,cg00172812,
ENSG00000162711,cg05833518,
ENSG00000162722,cg07544748,
ENSG00000162723,cg19519310,
ENSG00000162733,cg23210365,
ENSG00000162738,cg20395153,
ENSG00000162739,cg27174972,
ENSG00000162745,cg10341154,
ENSG00000162746,cg22674412,
ENSG00000162747,cg21667796,
ENSG00000162761,cg12583095,
ENSG00000162804,cg17760391,
ENSG00000162849,cg01381678,
ENSG00000162873,cg13913015,
ENSG00000162877,cg14387428,
ENSG00000162892,cg22790257,
ENSG00000162896,cg24133784,
ENSG00000162897,cg12449528,
ENSG00000162944,cg08375866,
ENSG00000162949,cg09252495,
ENSG00000162951,cg06065743,
ENSG00000162975,cg20540714,
ENSG00000162989,cg17836735,
ENSG00000162992,cg04283162,
ENSG00000162998,cg18425434,
ENSG00000163017,cg00528932,
ENSG00000163064,cg14565270,
ENSG00000163071,cg09331704,
ENSG00000163083,cg25277868,
ENSG00000163092,cg26554406,
ENSG00000163093,cg06746118,
ENSG00000163106,cg12465704,
ENSG00000163145,cg23194354,
ENSG00000163154,cg26682866,
ENSG00000163202,cg15603311,
ENSG00000163207,cg19380001,
ENSG00000163209,cg04564980,
ENSG00000163216,cg25977493,
ENSG00000163219,cg07936950,
ENSG00000163220,cg11399100,
ENSG00000163221,cg15353061,
ENSG00000163239,cg15159069,
ENSG00000163273,cg08950161,
ENSG00000163283,cg26522609,
ENSG00000163285,cg14233355,
ENSG00000163288,cg22974236,
ENSG00000163295,cg21622025,
ENSG00000163331,cg01021196,
ENSG00000163359,cg17183991,
ENSG00000163380,cg11403874,
ENSG00000163394,cg12848808,
ENSG00000163395,cg19511590,
ENSG00000163421,cg15496005,
ENSG00000163430,cg20288129,
ENSG00000163431,cg22997177,
ENSG00000163449,cg20169702,
ENSG00000163453,cg22776646,
ENSG00000163462,cg17445145,
ENSG00000163464,cg04327181,
ENSG00000163485,cg24197091,
ENSG00000163491,cg08076158,
ENSG00000163492,cg13948585,
ENSG00000163499,cg05006473,
ENSG00000163501,cg27020253,
ENSG00000163508,cg05732832,
ENSG00000163515,cg02986439,
ENSG00000163518,cg24903183,
ENSG00000163519,cg15985191,
ENSG00000163520,cg06641415,
ENSG00000163531,cg05569161,
ENSG00000163534,cg07313597,
ENSG00000163536,cg26998900,
ENSG00000163554,cg26135506,
ENSG00000163563,cg12078605,
ENSG00000163564,cg03611007,
ENSG00000163565,cg07090273,
ENSG00000163568,cg27063138,
ENSG00000163576,cg14870861,
ENSG00000163581,cg02759110,
ENSG00000163586,cg11113723,
ENSG00000163599,cg09052453,
ENSG00000163600,cg18940113,
ENSG00000163606,cg25773620,
ENSG00000163618,cg27230697,
ENSG00000163623,cg06761719,
ENSG00000163629,cg12730843,
ENSG00000163630,cg25009504,
ENSG00000163631,cg15174440,
ENSG00000163637,cg26144658,
ENSG00000163661,cg23859785,
ENSG00000163687,cg14185860,
ENSG00000163710,cg02399645,
ENSG00000163735,cg03098012,
ENSG00000163736,cg15681038,
ENSG00000163749,cg07104652,
ENSG00000163751,cg23811268,
ENSG00000163762,cg05527530,
ENSG00000163792,cg08160643,
ENSG00000163793,cg25316310,
ENSG00000163815,cg06213463,
ENSG00000163823,cg00815093,
ENSG00000163825,cg20254353,
ENSG00000163827,cg21053015,
ENSG00000163833,cg00748938,
ENSG00000163873,cg24824417,
ENSG00000163879,cg18643445,
ENSG00000163888,cg19015909,
ENSG00000163909,cg08912051,
ENSG00000163914,cg04251363,
ENSG00000163958,cg18494399,
ENSG00000164007,cg05119480,
ENSG00000164035,cg20781461,
ENSG00000164047,cg11145160,
ENSG00000164061,cg02595809,
ENSG00000164070,cg00429862,
ENSG00000164076,cg25157280,
ENSG00000164082,cg07082201,
ENSG00000164099,cg20700460,
ENSG00000164100,cg02364826,
ENSG00000164106,cg26246928,
ENSG00000164107,cg22135752,
ENSG00000164114,cg27017482,
ENSG00000164122,cg00828602,
ENSG00000164128,cg05718146,
ENSG00000164129,cg13765939,
ENSG00000164161,cg26410484,
ENSG00000164175,cg26410483,
ENSG00000164176,cg02344539,
ENSG00000164185,cg19846991,
ENSG00000164188,cg25315855,
ENSG00000164197,cg20430063,
ENSG00000164220,cg11930820,
ENSG00000164256,cg07062043,
ENSG00000164265,cg24809529,
ENSG00000164266,cg15921779,
ENSG00000164270,cg07355590,
ENSG00000164287,cg18722790,
ENSG00000164294,cg25531836,
ENSG00000164299,cg01841641,
ENSG00000164303,cg11522018,
ENSG00000164309,cg23805357,
ENSG00000164318,cg12084869,
ENSG00000164326,cg18147215,
ENSG00000164330,cg08968222,
ENSG00000164363,cg22325530,
ENSG00000164398,cg11416811,
ENSG00000164400,cg03760951,
ENSG00000164411,cg18121164,
ENSG00000164418,cg06985934,
ENSG00000164434,cg18676790,
ENSG00000164438,cg12880003,
ENSG00000164440,cg12944197,
ENSG00000164483,cg02447380,
ENSG00000164485,cg04284463,
ENSG00000164509,cg21781979,
ENSG00000164512,cg27436952,
ENSG00000164530,cg09298466,
ENSG00000164532,cg15190738,
ENSG00000164588,cg21183329,
ENSG00000164591,cg13755796,
ENSG00000164604,cg18704691,
ENSG00000164619,cg26230417,
ENSG00000164627,cg26556436,
ENSG00000164675,cg04568116,
ENSG00000164691,cg14443362,
ENSG00000164692,cg23278196,
ENSG00000164694,cg07207220,
ENSG00000164736,cg01144933,
ENSG00000164741,cg13619915,
ENSG00000164742,cg10378364,
ENSG00000164743,cg09821905,
ENSG00000164776,cg26791384,
ENSG00000164778,cg12775656,
ENSG00000164794,cg17666096,
ENSG00000164816,cg04795713,
ENSG00000164822,cg01277155,
ENSG00000164825,cg12799781,
ENSG00000164841,cg03389653,
ENSG00000164849,cg12615137,
ENSG00000164853,cg01970519,
ENSG00000164871,cg19830983,
ENSG00000164920,cg02995295,
ENSG00000164929,cg16309595,
ENSG00000164932,cg06749592,
ENSG00000164946,cg04470256,
ENSG00000164949,cg02099543,
ENSG00000164972,cg27160130,
ENSG00000165023,cg09374774,
ENSG00000165028,cg01836044,
ENSG00000165029,cg17619993,
ENSG00000165061,cg18937827,
ENSG00000165066,cg13514050,
ENSG00000165071,cg08828664,
ENSG00000165072,cg18876990,
ENSG00000165078,cg13764991,
ENSG00000165084,cg15184386,
ENSG00000165124,cg16704678,
ENSG00000165125,cg18644703,
ENSG00000165168,cg26068551,
ENSG00000165178,cg06638966,
ENSG00000165186,cg27228578,
ENSG00000165188,cg22880620,
ENSG00000165194,cg07233097,
ENSG00000165246,cg07714657,
ENSG00000165259,cg07871384,
ENSG00000165269,cg14156581,
ENSG00000165272,cg06339573,
ENSG00000165300,cg18935813,
ENSG00000165309,cg00435621,
ENSG00000165323,cg18418651,
ENSG00000165338,cg03450370,
ENSG00000165349,cg13558151,
ENSG00000165379,cg00144186,
ENSG00000165383,cg05995135,
ENSG00000165409,cg27649073,
ENSG00000165410,cg23213230,
ENSG00000165424,cg18877969,
ENSG00000165443,cg26356176,
ENSG00000165449,cg13692433,
ENSG00000165457,cg21963643,
ENSG00000165462,cg00971364,
ENSG00000165478,cg09284707,
ENSG00000165495,cg09284708,
ENSG00000165496,cg13246583,
ENSG00000165509,cg01759126,
ENSG00000165548,cg20413202,
ENSG00000165553,cg27349333,
ENSG00000165556,cg17109036,
ENSG00000165588,cg07370771,
ENSG00000165606,cg18278247,
ENSG00000165617,cg23232615,
ENSG00000165621,cg17217189,
ENSG00000165646,cg24340029,
ENSG00000165655,cg03728850,
ENSG00000165702,cg12964144,
ENSG00000165730,cg16236766,
ENSG00000165731,cg05994148,
ENSG00000165794,cg08163199,
ENSG00000165810,cg05003791,
ENSG00000165821,cg11400401,
ENSG00000165828,cg03238298,
ENSG00000165841,cg26802025,
ENSG00000165863,cg12042448,
ENSG00000165868,cg14452947,
ENSG00000165886,cg16580737,
ENSG00000165887,cg23899628,
ENSG00000165914,cg22026457,
ENSG00000165953,cg20329405,
ENSG00000165966,cg23537193,
ENSG00000165973,cg07148716,
ENSG00000165995,cg10589249,
ENSG00000166006,cg04756279,
ENSG00000166025,cg18807929,
ENSG00000166033,cg09024124,
ENSG00000166035,cg07126263,
ENSG00000166046,cg06920037,
ENSG00000166073,cg20692831,
ENSG00000166086,cg15841415,
ENSG00000166091,cg07494356,
ENSG00000166106,cg02063166,
ENSG00000166111,cg02320454,
ENSG00000166143,cg07890490,
ENSG00000166147,cg22892860,
ENSG00000166148,cg18209212,
ENSG00000166165,cg03887426,
ENSG00000166173,cg19922281,
ENSG00000166183,cg04787432,
ENSG00000166206,cg19741704,
ENSG00000166211,cg09192572,
ENSG00000166257,cg12639990,
ENSG00000166265,cg15471402,
ENSG00000166292,cg12924825,
ENSG00000166313,cg15446670,
ENSG00000166317,cg06259125,
ENSG00000166341,cg18720698,
ENSG00000166342,cg09706850,
ENSG00000166391,cg19356905,
ENSG00000166396,cg16410706,
ENSG00000166402,cg08424219,
ENSG00000166405,cg09820321,
ENSG00000166426,cg25849196,
ENSG00000166428,cg14181169,
ENSG00000166432,cg21672276,
ENSG00000166446,cg14049461,
ENSG00000166448,cg16166160,
ENSG00000166450,cg23206032,
ENSG00000166473,cg06247015,
ENSG00000166482,cg19809039,
ENSG00000166501,cg26888813,
ENSG00000166510,cg18447876,
ENSG00000166523,cg00128353,
ENSG00000166527,cg25907132,
ENSG00000166532,cg18916019,
ENSG00000166535,cg17895157,
ENSG00000166573,cg03284649,
ENSG00000166592,cg13905264,
ENSG00000166603,cg20662616,
ENSG00000166664,cg01879723,
ENSG00000166704,cg04153822,
ENSG00000166707,cg24969942,
ENSG00000166736,cg00241712,
ENSG00000166741,cg22402053,
ENSG00000166743,cg13825374,
ENSG00000166750,cg16101148,
ENSG00000166793,cg09500430,
ENSG00000166796,cg18586919,
ENSG00000166816,cg02878891,
ENSG00000166819,cg23721712,
ENSG00000166828,cg18388891,
ENSG00000166831,cg06091566,
ENSG00000166840,cg10832304,
ENSG00000166856,cg20631104,
ENSG00000166862,cg09371281,
ENSG00000166869,cg26258273,
ENSG00000166897,cg02098752,
ENSG00000166922,cg11825926,
ENSG00000166923,cg11059483,
ENSG00000166926,cg03714573,
ENSG00000166927,cg12825804,
ENSG00000166928,cg05638929,
ENSG00000166947,cg00167654,
ENSG00000166948,cg16655338,
ENSG00000166961,cg26111761,
ENSG00000166963,cg09426197,
ENSG00000166984,cg13718729,
ENSG00000167034,cg14677681,
ENSG00000167077,cg01495344,
ENSG00000167080,cg13054224,
ENSG00000167083,cg14677048,
ENSG00000167100,cg00924796,
ENSG00000167103,cg14248106,
ENSG00000167105,cg25949958,
ENSG00000167123,cg22188495,
ENSG00000167139,cg04504956,
ENSG00000167157,cg07231787,
ENSG00000167165,cg12477716,
ENSG00000167178,cg13027404,
ENSG00000167191,cg21782376,
ENSG00000167207,cg12249575,
ENSG00000167208,cg03578331,
ENSG00000167210,cg22775000,
ENSG00000167244,cg22580625,
ENSG00000167261,cg12406726,
ENSG00000167280,cg16132351,
ENSG00000167286,cg16762841,
ENSG00000167311,cg09881855,
ENSG00000167332,cg06872705,
ENSG00000167414,cg00870095,
ENSG00000167419,cg04671611,
ENSG00000167434,cg20232102,
ENSG00000167476,cg16705351,
ENSG00000167549,cg26113809,
ENSG00000167554,cg09921610,
ENSG00000167555,cg01166071,
ENSG00000167580,cg24096964,
ENSG00000167601,cg25402685,
ENSG00000167613,cg17210929,
ENSG00000167614,cg05559445,
ENSG00000167618,cg18411550,
ENSG00000167619,cg12228659,
ENSG00000167633,cg14425564,
ENSG00000167634,cg09874752,
ENSG00000167641,cg15611624,
ENSG00000167653,cg17225222,
ENSG00000167654,cg25150408,
ENSG00000167656,cg12620443,
ENSG00000167676,cg04149955,
ENSG00000167680,cg23690488,
ENSG00000167693,cg10995628,
ENSG00000167733,cg17015511,
ENSG00000167741,cg16293069,
ENSG00000167748,cg14331163,
ENSG00000167749,cg02136132,
ENSG00000167754,cg12423311,
ENSG00000167757,cg08345179,
ENSG00000167759,cg19605250,
ENSG00000167768,cg15111475,
ENSG00000167771,cg00319168,
ENSG00000167772,cg07549406,
ENSG00000167779,cg21789044,
ENSG00000167780,cg17524017,
ENSG00000167798,cg14270220,
ENSG00000167800,cg13405332,
ENSG00000167850,cg06091952,
ENSG00000167851,cg21349637,
ENSG00000167889,cg01634275,
ENSG00000167910,cg05919561,
ENSG00000167916,cg11278506,
ENSG00000167941,cg21549294,
ENSG00000167964,cg14823162,
ENSG00000167971,cg23008646,
ENSG00000167972,cg22797900,
ENSG00000167984,cg20742389,
ENSG00000167992,cg10769891,
ENSG00000167994,cg23815582,
ENSG00000167995,cg06328061,
ENSG00000168032,cg10778619,
ENSG00000168056,cg15507776,
ENSG00000168060,cg00101729,
ENSG00000168065,cg20942339,
ENSG00000168077,cg21921384,
ENSG00000168078,cg17218435,
ENSG00000168079,cg06392442,
ENSG00000168081,cg07402729,
ENSG00000168135,cg23495733,
ENSG00000168140,cg23354716,
ENSG00000168158,cg04427498,
ENSG00000168229,cg15169189,
ENSG00000168243,cg02580197,
ENSG00000168267,cg20548339,
ENSG00000168269,cg14117138,
ENSG00000168280,cg01763173,
ENSG00000168306,cg16713274,
ENSG00000168309,cg22227354,
ENSG00000168314,cg02001410,
ENSG00000168329,cg25164495,
ENSG00000168334,cg20767025,
ENSG00000168348,cg01922485,
ENSG00000168350,cg01274524,
ENSG00000168356,cg23027583,
ENSG00000168386,cg16056105,
ENSG00000168412,cg13880950,
ENSG00000168421,cg09953239,
ENSG00000168427,cg07197823,
ENSG00000168447,cg09150076,
ENSG00000168454,cg00318756,
ENSG00000168461,cg03587557,
ENSG00000168477,cg10712561,
ENSG00000168481,cg00445824,
ENSG00000168484,cg24425021,
ENSG00000168490,cg08084502,
ENSG00000168505,cg20960405,
ENSG00000168539,cg23530263,
ENSG00000168542,cg23141333,
ENSG00000168546,cg09788492,
ENSG00000168589,cg14968732,
ENSG00000168594,cg11006995,
ENSG00000168621,cg23082281,
ENSG00000168634,cg07064197,
ENSG00000168646,cg10201807,
ENSG00000168658,cg15522989,
ENSG00000168671,cg16045011,
ENSG00000168685,cg10852609,
ENSG00000168702,cg07161166,
ENSG00000168748,cg06501832,
ENSG00000168754,cg07101909,
ENSG00000168757,cg06905913,
ENSG00000168772,cg06590608,
ENSG00000168779,cg18864479,
ENSG00000168811,cg14778169,
ENSG00000168830,cg17942639,
ENSG00000168843,cg06382294,
ENSG00000168874,cg19169976,
ENSG00000168875,cg00757082,
ENSG00000168878,cg16226745,
ENSG00000168899,cg17416280,
ENSG00000168903,cg05851163,
ENSG00000168907,cg13660279,
ENSG00000168925,cg25179291,
ENSG00000168959,cg13744663,
ENSG00000168995,cg13846866,
ENSG00000169031,cg11645810,
ENSG00000169035,cg04725507,
ENSG00000169059,cg16552945,
ENSG00000169064,cg05500125,
ENSG00000169067,cg02241397,
ENSG00000169071,cg01656221,
ENSG00000169083,cg03383061,
ENSG00000169122,cg12028674,
ENSG00000169129,cg24495234,
ENSG00000169169,cg12920814,
ENSG00000169181,cg16689800,
ENSG00000169184,cg26029736,
ENSG00000169194,cg02989669,
ENSG00000169213,cg21029403,
ENSG00000169218,cg06353127,
ENSG00000169245,cg13882267,
ENSG00000169248,cg18113535,
ENSG00000169252,cg01070078,
ENSG00000169255,cg12133048,
ENSG00000169271,cg08503393,
ENSG00000169282,cg03554817,
ENSG00000169291,cg06987616,
ENSG00000169297,cg19946085,
ENSG00000169302,cg18055394,
ENSG00000169306,cg04987855,
ENSG00000169313,cg24419856,
ENSG00000169347,cg06897927,
ENSG00000169385,cg24505618,
ENSG00000169393,cg09282497,
ENSG00000169397,cg14053749,
ENSG00000169403,cg17354190,
ENSG00000169418,cg09189118,
ENSG00000169427,cg03836414,
ENSG00000169432,cg02232273,
ENSG00000169436,cg21073520,
ENSG00000169439,cg24783356,
ENSG00000169442,cg05847778,
ENSG00000169469,cg23049291,
ENSG00000169474,cg07689907,
ENSG00000169495,cg16377609,
ENSG00000169507,cg23689712,
ENSG00000169508,cg04154903,
ENSG00000169509,cg04924185,
ENSG00000169515,cg07526042,
ENSG00000169548,cg14172603,
ENSG00000169550,cg12917153,
ENSG00000169554,cg16070123,
ENSG00000169594,cg00054771,
ENSG00000169604,cg03758181,
ENSG00000169618,cg18899952,
ENSG00000169621,cg03793804,
ENSG00000169676,cg06240947,
ENSG00000169704,cg15344220,
ENSG00000169715,cg10164592,
ENSG00000169717,cg27645955,
ENSG00000169744,cg05948408,
ENSG00000169750,cg15486374,
ENSG00000169752,cg14470978,
ENSG00000169760,cg07671858,
ENSG00000169777,cg06849515,
ENSG00000169851,cg20062650,
ENSG00000169855,cg16661554,
ENSG00000169856,cg24199112,
ENSG00000169860,cg05852008,
ENSG00000169862,cg02608801,
ENSG00000169876,cg27260867,
ENSG00000169884,cg25242004,
ENSG00000169885,cg24022375,
ENSG00000169896,cg23204021,
ENSG00000169900,cg09327714,
ENSG00000169902,cg07513622,
ENSG00000169903,cg05955013,
ENSG00000169906,cg14578879,
ENSG00000169933,cg06959103,
ENSG00000169946,cg22630733,
ENSG00000169962,cg03612722,
ENSG00000169992,cg17765751,
ENSG00000170011,cg06700856,
ENSG00000170044,cg24678700,
ENSG00000170049,cg09374949,
ENSG00000170054,cg09753043,
ENSG00000170074,cg01900832,
ENSG00000170099,cg11369761,
ENSG00000170122,cg07212035,
ENSG00000170153,cg27018185,
ENSG00000170160,cg23127249,
ENSG00000170166,cg19101326,
ENSG00000170178,cg04879577,
ENSG00000170209,cg09158990,
ENSG00000170214,cg04532952,
ENSG00000170231,cg15759056,
ENSG00000170262,cg01308151,
ENSG00000170276,cg23432201,
ENSG00000170279,cg03516452,
ENSG00000170289,cg14362370,
ENSG00000170290,cg26936230,
ENSG00000170323,cg24083469,
ENSG00000170324,cg06379754,
ENSG00000170367,cg15460093,
ENSG00000170369,cg26866482,
ENSG00000170370,cg05863587,
ENSG00000170373,cg09671962,
ENSG00000170374,cg08785534,
ENSG00000170381,cg01305186,
ENSG00000170382,cg14311608,
ENSG00000170390,cg22517735,
ENSG00000170396,cg13272742,
ENSG00000170419,cg21095553,
ENSG00000170423,cg07844479,
ENSG00000170426,cg14894823,
ENSG00000170442,cg13470341,
ENSG00000170454,cg09474081,
ENSG00000170458,cg22737001,
ENSG00000170465,cg04861380,
ENSG00000170482,cg08039301,
ENSG00000170486,cg06192555,
ENSG00000170500,cg03312366,
ENSG00000170516,cg25617012,
ENSG00000170523,cg02520598,
ENSG00000170549,cg21054441,
ENSG00000170558,cg06237092,
ENSG00000170561,cg06716568,
ENSG00000170571,cg19453181,
ENSG00000170577,cg13306164,
ENSG00000170579,cg04317492,
ENSG00000170624,cg25513173,
ENSG00000170627,cg12055259,
ENSG00000170703,cg17468773,
ENSG00000170743,cg24743778,
ENSG00000170745,cg08161922,
ENSG00000170786,cg18789636,
ENSG00000170788,cg09622447,
ENSG00000170801,cg01138867,
ENSG00000170819,cg02175741,
ENSG00000170827,cg03128192,
ENSG00000170835,cg02218306,
ENSG00000170837,cg12339905,
ENSG00000170858,cg01414289,
ENSG00000170891,cg06580371,
ENSG00000170893,cg20635409,
ENSG00000170909,cg07653699,
ENSG00000170921,cg11757357,
