GE,ME,MI
ENSG00000122884,cg17821664,
ENSG00000122912,cg11331445,
ENSG00000122952,cg20626099,
ENSG00000122966,cg01143579,
ENSG00000122971,cg27351358,
ENSG00000122986,cg19863319,
ENSG00000123009,cg21783729,
ENSG00000123066,cg12532398,
ENSG00000123080,cg04870639,
ENSG00000123091,cg13604887,
ENSG00000123094,cg17484154,
ENSG00000123095,cg07471768,
ENSG00000123096,cg21620246,
ENSG00000123104,cg19085507,
ENSG00000123119,cg03522063,
ENSG00000123124,cg19885979,
ENSG00000123131,cg07152925,
ENSG00000123143,cg24128130,
ENSG00000123165,cg02948624,
ENSG00000123171,cg26292521,
ENSG00000123179,cg03039483,
ENSG00000123191,cg07112673,
ENSG00000123200,cg12915591,
ENSG00000123201,cg00283535,
ENSG00000123219,cg15379185,
ENSG00000123240,cg14131220,
ENSG00000123243,cg08169394,
ENSG00000123297,cg10218777,
ENSG00000123307,cg05035456,
ENSG00000123329,cg08164617,
ENSG00000123338,cg16471850,
ENSG00000123342,cg00925557,
ENSG00000123353,cg01705587,
ENSG00000123358,cg02988698,
ENSG00000123360,cg06265175,
ENSG00000123364,cg27106959,
ENSG00000123384,cg08256088,
ENSG00000123388,cg26712548,
ENSG00000123405,cg08388763,
ENSG00000123407,cg01450642,
ENSG00000123411,cg04084618,
ENSG00000123416,cg23774717,
ENSG00000123453,cg07130714,
ENSG00000123454,cg13383019,
ENSG00000123473,cg14412322,
ENSG00000123485,cg02090762,
ENSG00000123496,cg26986443,
ENSG00000123500,cg00131983,
ENSG00000123545,cg09058241,
ENSG00000123560,cg07716249,
ENSG00000123561,cg20155035,
ENSG00000123570,cg10322504,
ENSG00000123572,cg20357628,
ENSG00000123575,cg04436255,
ENSG00000123576,cg10602757,
ENSG00000123594,cg23921342,
ENSG00000123609,cg20661080,
ENSG00000123610,cg02465374,
ENSG00000123612,cg24672833,
ENSG00000123643,cg02285887,
ENSG00000123685,cg25104030,
ENSG00000123689,cg09166659,
ENSG00000123700,cg06734250,
ENSG00000123737,cg22842855,
ENSG00000123739,cg07385974,
ENSG00000123810,cg19452535,
ENSG00000123836,cg23660154,
ENSG00000123838,cg23632529,
ENSG00000123843,cg02022481,
ENSG00000123892,cg11326968,
ENSG00000123901,cg21130588,
ENSG00000123975,cg00589737,
ENSG00000123989,cg22473312,
ENSG00000123999,cg19110523,
ENSG00000124003,cg24593272,
ENSG00000124006,cg10182321,
ENSG00000124019,cg08860119,
ENSG00000124067,cg13393978,
ENSG00000124089,cg00034433,
ENSG00000124091,cg27427527,
ENSG00000124092,cg10864855,
ENSG00000124102,cg01653445,
ENSG00000124104,cg09598285,
ENSG00000124107,cg01645998,
ENSG00000124116,cg24123198,
ENSG00000124120,cg04007151,
ENSG00000124126,cg09013204,
ENSG00000124134,cg08112479,
ENSG00000124140,cg08992818,
ENSG00000124145,cg04262938,
ENSG00000124151,cg21760990,
ENSG00000124155,cg07085827,
ENSG00000124157,cg27226618,
ENSG00000124159,cg18035537,
ENSG00000124160,cg12813325,
ENSG00000124164,cg07038423,
ENSG00000124171,cg19988482,
ENSG00000124177,cg02152120,
ENSG00000124181,cg16467775,
ENSG00000124191,cg14345917,
ENSG00000124194,cg09074468,
ENSG00000124196,cg06126713,
ENSG00000124198,cg09712066,
ENSG00000124201,cg27492749,
ENSG00000124203,cg13274077,
ENSG00000124205,cg17303756,
ENSG00000124207,cg15446043,
ENSG00000124209,cg25831204,
ENSG00000124212,cg11895474,
ENSG00000124214,cg08993236,
ENSG00000124215,cg06241292,
ENSG00000124216,cg26060489,
ENSG00000124217,cg21372329,
ENSG00000124222,cg19731268,
ENSG00000124224,cg09542745,
ENSG00000124225,cg03815571,
ENSG00000124226,cg07990395,
ENSG00000124228,cg04980928,
ENSG00000124232,cg12466737,
ENSG00000124233,cg02496256,
ENSG00000124237,cg09741519,
ENSG00000124243,cg14762024,
ENSG00000124249,cg00364611,
ENSG00000124251,cg11152263,
ENSG00000124253,cg03138970,
ENSG00000124256,cg12040486,
ENSG00000124257,cg02900332,
ENSG00000124260,cg19895786,
ENSG00000124279,cg06968878,
ENSG00000124299,cg26629969,
ENSG00000124302,cg19636656,
ENSG00000124313,cg20549224,
ENSG00000124334,cg19371526,
ENSG00000124343,cg07000334,
ENSG00000124357,cg01546729,
ENSG00000124370,cg02923264,
ENSG00000124374,cg25597760,
ENSG00000124391,cg09726646,
ENSG00000124406,cg18233786,
ENSG00000124429,cg22879667,
ENSG00000124440,cg02085160,
ENSG00000124449,cg04582974,
ENSG00000124466,cg20643012,
ENSG00000124467,cg00226545,
ENSG00000124469,cg27028281,
ENSG00000124479,cg04828133,
ENSG00000124490,cg25538602,
ENSG00000124491,cg26043460,
ENSG00000124493,cg08994045,
ENSG00000124496,cg23532924,
ENSG00000124507,cg19185142,
ENSG00000124508,cg14121747,
ENSG00000124523,cg05346286,
ENSG00000124564,cg02620403,
ENSG00000124568,cg26505691,
ENSG00000124570,cg01156373,
ENSG00000124588,cg04588550,
ENSG00000124602,cg26401870,
ENSG00000124613,cg23194609,
ENSG00000124615,cg22318514,
ENSG00000124657,cg08401628,
ENSG00000124664,cg15435996,
ENSG00000124678,cg23980468,
ENSG00000124701,cg04796763,
ENSG00000124713,cg17163839,
ENSG00000124721,cg22905274,
ENSG00000124731,cg25214789,
ENSG00000124743,cg04126816,
ENSG00000124749,cg05197447,
ENSG00000124762,cg20555562,
ENSG00000124766,cg23049226,
ENSG00000124767,cg03947459,
ENSG00000124772,cg18932809,
ENSG00000124780,cg13660701,
ENSG00000124785,cg03208983,
ENSG00000124787,cg07306414,
ENSG00000124788,cg19184878,
ENSG00000124802,cg17643106,
ENSG00000124812,cg18014543,
ENSG00000124813,cg08333835,
ENSG00000124818,cg07340894,
ENSG00000124827,cg27507295,
ENSG00000124839,cg13744172,
ENSG00000124875,cg06129498,
ENSG00000124882,cg04963424,
ENSG00000124935,cg15704872,
ENSG00000124939,cg02535507,
ENSG00000124942,cg07005523,
ENSG00000125084,cg20188733,
ENSG00000125089,cg24662961,
ENSG00000125122,cg14284469,
ENSG00000125144,cg16766889,
ENSG00000125148,cg24592962,
ENSG00000125166,cg19751545,
ENSG00000125170,cg01534808,
ENSG00000125207,cg02973961,
ENSG00000125245,cg23246095,
ENSG00000125246,cg18397998,
ENSG00000125247,cg18495047,
ENSG00000125249,cg12456286,
ENSG00000125255,cg20234947,
ENSG00000125257,cg03507326,
ENSG00000125285,cg07028821,
ENSG00000125304,cg03325733,
ENSG00000125337,cg01618114,
ENSG00000125347,cg03802461,
ENSG00000125351,cg23699879,
ENSG00000125352,cg20252850,
ENSG00000125363,cg00129269,
ENSG00000125384,cg05086956,
ENSG00000125388,cg13487949,
ENSG00000125409,cg19100138,
ENSG00000125414,cg05288803,
ENSG00000125430,cg00061185,
ENSG00000125458,cg00895997,
ENSG00000125492,cg14335579,
ENSG00000125498,cg17498101,
ENSG00000125510,cg22789900,
ENSG00000125520,cg01383287,
ENSG00000125522,cg06976395,
ENSG00000125533,cg21477907,
ENSG00000125534,cg00414041,
ENSG00000125538,cg14929208,
ENSG00000125551,cg08210629,
ENSG00000125611,cg05218245,
ENSG00000125618,cg05028087,
ENSG00000125650,cg27087377,
ENSG00000125652,cg08442529,
ENSG00000125657,cg16117757,
ENSG00000125675,cg00662647,
ENSG00000125676,cg24002167,
ENSG00000125691,cg02978184,
ENSG00000125726,cg15584401,
ENSG00000125730,cg07190698,
ENSG00000125731,cg15247645,
ENSG00000125735,cg04886642,
ENSG00000125740,cg15701313,
ENSG00000125744,cg27443310,
ENSG00000125746,cg12128839,
ENSG00000125772,cg01281285,
ENSG00000125775,cg11339445,
ENSG00000125780,cg04579493,
ENSG00000125787,cg09304653,
ENSG00000125788,cg12068761,
ENSG00000125804,cg14251622,
ENSG00000125810,cg13127386,
ENSG00000125812,cg15717926,
ENSG00000125813,cg07135388,
ENSG00000125814,cg14452209,
ENSG00000125815,cg00965168,
ENSG00000125816,cg21548005,
ENSG00000125820,cg18816534,
ENSG00000125823,cg14989164,
ENSG00000125831,cg02908587,
ENSG00000125835,cg15934415,
ENSG00000125841,cg11794877,
ENSG00000125845,cg09867835,
ENSG00000125846,cg06000963,
ENSG00000125848,cg19305111,
ENSG00000125850,cg08023179,
ENSG00000125851,cg26705960,
ENSG00000125864,cg23763877,
ENSG00000125870,cg13763061,
ENSG00000125872,cg18003214,
ENSG00000125878,cg19618483,
ENSG00000125879,cg04753439,
ENSG00000125885,cg06395469,
ENSG00000125888,cg23895340,
ENSG00000125900,cg13935962,
ENSG00000125901,cg06909745,
ENSG00000125910,cg08872722,
ENSG00000125912,cg01502428,
ENSG00000125931,cg12437821,
ENSG00000125945,cg02862505,
ENSG00000125952,cg01978105,
ENSG00000125962,cg10275973,
ENSG00000125965,cg23123909,
ENSG00000125966,cg25487775,
ENSG00000125967,cg10561835,
ENSG00000125968,cg09612413,
ENSG00000125970,cg06515144,
ENSG00000125971,cg01354961,
ENSG00000125975,cg04104738,
ENSG00000125977,cg17412602,
ENSG00000125991,cg26140394,
ENSG00000125995,cg15232894,
ENSG00000125998,cg03564727,
ENSG00000126001,cg27133583,
ENSG00000126003,cg25740565,
ENSG00000126010,cg24034005,
ENSG00000126016,cg09822697,
ENSG00000126091,cg10899293,
ENSG00000126106,cg01583034,
ENSG00000126214,cg22720560,
ENSG00000126215,cg17460095,
ENSG00000126216,cg23676588,
ENSG00000126217,cg00839802,
ENSG00000126218,cg24190415,
ENSG00000126226,cg10312572,
ENSG00000126231,cg08432204,
ENSG00000126233,cg12360029,
ENSG00000126243,cg23480619,
ENSG00000126249,cg03507241,
ENSG00000126259,cg02469909,
ENSG00000126261,cg15090083,
ENSG00000126262,cg14510359,
ENSG00000126264,cg10474871,
ENSG00000126266,cg25105657,
ENSG00000126337,cg06168026,
ENSG00000126351,cg16954458,
ENSG00000126353,cg24280645,
ENSG00000126391,cg23882658,
ENSG00000126432,cg19453618,
ENSG00000126458,cg06936079,
ENSG00000126467,cg25558099,
ENSG00000126500,cg20022589,
ENSG00000126522,cg00794378,
ENSG00000126545,cg01798595,
ENSG00000126549,cg18838941,
ENSG00000126550,cg14578009,
ENSG00000126561,cg08319991,
ENSG00000126562,cg18013519,
ENSG00000126583,cg00989492,
ENSG00000126602,cg02981092,
ENSG00000126603,cg03176466,
ENSG00000126705,cg11818631,
ENSG00000126709,cg14503180,
ENSG00000126733,cg16765006,
ENSG00000126752,cg17945153,
ENSG00000126756,cg17025232,
ENSG00000126759,cg08248181,
ENSG00000126768,cg19461344,
ENSG00000126778,cg07240937,
ENSG00000126785,cg02968741,
ENSG00000126787,cg02643218,
ENSG00000126803,cg20147819,
ENSG00000126821,cg19389372,
ENSG00000126822,cg13137533,
ENSG00000126838,cg17537177,
ENSG00000126856,cg14939652,
ENSG00000126858,cg02320980,
ENSG00000126860,cg02965039,
ENSG00000126861,cg07935520,
ENSG00000126878,cg13058819,
ENSG00000126882,cg14037937,
ENSG00000126890,cg03905413,
ENSG00000126895,cg06878009,
ENSG00000126903,cg21264189,
ENSG00000126947,cg22539420,
ENSG00000126952,cg24561661,
ENSG00000126953,cg01792876,
ENSG00000126970,cg11034191,
ENSG00000127074,cg25795088,
ENSG00000127081,cg14872952,
ENSG00000127083,cg17935297,
ENSG00000127084,cg08578136,
ENSG00000127124,cg02804819,
ENSG00000127129,cg09779833,
ENSG00000127152,cg17400812,
ENSG00000127184,cg00773978,
ENSG00000127220,cg25389470,
ENSG00000127241,cg03878567,
ENSG00000127249,cg06802522,
ENSG00000127311,cg21126487,
ENSG00000127318,cg20610452,
ENSG00000127324,cg23799440,
ENSG00000127325,cg21189054,
ENSG00000127329,cg23642250,
ENSG00000127334,cg26322248,
ENSG00000127337,cg13906069,
ENSG00000127362,cg00375691,
ENSG00000127364,cg06962801,
ENSG00000127366,cg25547957,
ENSG00000127377,cg01915951,
ENSG00000127412,cg13372879,
ENSG00000127415,cg16989476,
ENSG00000127452,cg22165208,
ENSG00000127472,cg16870867,
ENSG00000127511,cg08543148,
ENSG00000127515,cg14181111,
ENSG00000127528,cg05188268,
ENSG00000127530,cg17891820,
ENSG00000127533,cg06991510,
ENSG00000127540,cg20954179,
ENSG00000127561,cg24332710,
ENSG00000127564,cg27016990,
ENSG00000127578,cg04283429,
ENSG00000127585,cg10536067,
ENSG00000127586,cg04493931,
ENSG00000127588,cg15112395,
ENSG00000127603,cg01667319,
ENSG00000127666,cg21908638,
ENSG00000127743,cg10042532,
ENSG00000127780,cg26562786,
ENSG00000127824,cg00301372,
ENSG00000127831,cg00318947,
ENSG00000127863,cg09056677,
ENSG00000127870,cg27194182,
ENSG00000127884,cg09462445,
ENSG00000127903,cg22367989,
ENSG00000127920,cg08983217,
ENSG00000127928,cg03469521,
ENSG00000127946,cg06598196,
ENSG00000127951,cg02101773,
ENSG00000127954,cg05906740,
ENSG00000127955,cg01254555,
ENSG00000127980,cg08322034,
ENSG00000127990,cg05106294,
ENSG00000127995,cg12874181,
ENSG00000128000,cg07311659,
ENSG00000128011,cg24886788,
ENSG00000128016,cg20339650,
ENSG00000128039,cg02866639,
ENSG00000128040,cg11871280,
ENSG00000128045,cg00178511,
ENSG00000128050,cg11356706,
ENSG00000128052,cg20838009,
ENSG00000128059,cg27345757,
ENSG00000128203,cg19419874,
ENSG00000128218,cg23151303,
ENSG00000128228,cg16971380,
ENSG00000128242,cg12081932,
ENSG00000128250,cg11518509,
ENSG00000128253,cg07276415,
ENSG00000128254,cg25533774,
ENSG00000128262,cg11028167,
ENSG00000128266,cg25073829,
ENSG00000128268,cg05218346,
ENSG00000128271,cg20710394,
ENSG00000128274,cg00009364,
ENSG00000128276,cg16405026,
ENSG00000128283,cg07617338,
ENSG00000128284,cg08065252,
ENSG00000128285,cg10276667,
ENSG00000128294,cg24606935,
ENSG00000128298,cg20961469,
ENSG00000128309,cg18055125,
ENSG00000128310,cg04111064,
ENSG00000128311,cg20564764,
ENSG00000128313,cg06376598,
ENSG00000128322,cg20663846,
ENSG00000128335,cg03187073,
ENSG00000128340,cg15528490,
ENSG00000128342,cg00021256,
ENSG00000128346,cg07300451,
ENSG00000128383,cg02573468,
ENSG00000128394,cg02505871,
ENSG00000128408,cg24686358,
ENSG00000128422,cg13574271,
ENSG00000128482,cg10873781,
ENSG00000128510,cg04172501,
ENSG00000128512,cg11565786,
ENSG00000128513,cg16198315,
ENSG00000128519,cg04243181,
ENSG00000128536,cg22091297,
ENSG00000128564,cg26419656,
ENSG00000128567,cg27530629,
ENSG00000128573,cg23091057,
ENSG00000128590,cg04744917,
ENSG00000128591,cg23483840,
ENSG00000128594,cg09307284,
ENSG00000128595,cg08184652,
ENSG00000128596,cg16452224,
ENSG00000128602,cg26949829,
ENSG00000128604,cg21047823,
ENSG00000128606,cg20979153,
ENSG00000128607,cg13167052,
ENSG00000128610,cg21442626,
ENSG00000128617,cg02323779,
ENSG00000128626,cg10165331,
ENSG00000128645,cg18813159,
ENSG00000128652,cg18813158,
ENSG00000128656,cg19498237,
ENSG00000128683,cg12405785,
ENSG00000128694,cg15909981,
ENSG00000128709,cg12064069,
ENSG00000128710,cg02545106,
ENSG00000128713,cg15875437,
ENSG00000128714,cg04995154,
ENSG00000128739,cg23997405,
ENSG00000128789,cg08778851,
ENSG00000128791,cg22621272,
ENSG00000128805,cg10651618,
ENSG00000128815,cg16974832,
ENSG00000128833,cg05625889,
ENSG00000128849,cg17283857,
ENSG00000128872,cg07393734,
ENSG00000128881,cg16611581,
ENSG00000128886,cg03470396,
ENSG00000128917,cg05930133,
ENSG00000128918,cg22658846,
ENSG00000128928,cg11142556,
ENSG00000128965,cg19565738,
ENSG00000128973,cg24940138,
ENSG00000129007,cg15400117,
ENSG00000129009,cg02309627,
ENSG00000129028,cg11833968,
ENSG00000129038,cg02405813,
ENSG00000129116,cg26301389,
ENSG00000129151,cg11818544,
ENSG00000129152,cg08188993,
ENSG00000129159,cg24668736,
ENSG00000129167,cg26630791,
ENSG00000129170,cg19572014,
ENSG00000129173,cg16267343,
ENSG00000129194,cg05852760,
ENSG00000129214,cg24814117,
ENSG00000129219,cg07424342,
ENSG00000129221,cg26690334,
ENSG00000129226,cg26383193,
ENSG00000129235,cg00852964,
ENSG00000129244,cg00050984,
ENSG00000129250,cg08189801,
ENSG00000129255,cg03037150,
ENSG00000129292,cg00991994,
ENSG00000129295,cg20994660,
ENSG00000129315,cg09227150,
ENSG00000129317,cg22170177,
ENSG00000129354,cg21273112,
ENSG00000129422,cg21406100,
ENSG00000129437,cg19850348,
ENSG00000129450,cg15496063,
ENSG00000129451,cg04570149,
ENSG00000129455,cg15489005,
ENSG00000129467,cg20644754,
ENSG00000129472,cg09712683,
ENSG00000129484,cg07641524,
ENSG00000129493,cg01424281,
ENSG00000129514,cg04597894,
ENSG00000129521,cg20691722,
ENSG00000129538,cg21552709,
ENSG00000129566,cg24673771,
ENSG00000129595,cg16178625,
ENSG00000129596,cg15515258,
ENSG00000129646,cg06401019,
ENSG00000129654,cg21309100,
ENSG00000129657,cg16705389,
ENSG00000129667,cg08232905,
ENSG00000129673,cg15844871,
ENSG00000129675,cg11263497,
ENSG00000129680,cg05580181,
ENSG00000129682,cg12746356,
ENSG00000129744,cg19560547,
ENSG00000129757,cg16679837,
ENSG00000129816,cg05022368,
ENSG00000129824,cg09692129,
ENSG00000129864,cg18108362,
ENSG00000129873,cg11801857,
ENSG00000129910,cg05507490,
ENSG00000129946,cg19895164,
ENSG00000129965,cg12796028,
ENSG00000129988,cg25563233,
ENSG00000129990,cg07732143,
ENSG00000129991,cg23277389,
ENSG00000129993,cg19082230,
ENSG00000130005,cg06046085,
ENSG00000130032,cg27326026,
ENSG00000130035,cg26946114,
ENSG00000130037,cg17250082,
ENSG00000130045,cg15993834,
ENSG00000130052,cg07141215,
ENSG00000130054,cg10118227,
ENSG00000130055,cg20934596,
ENSG00000130066,cg04484579,
ENSG00000130119,cg10026203,
ENSG00000130150,cg25712735,
ENSG00000130164,cg22799396,
ENSG00000130167,cg22865470,
ENSG00000130176,cg12225910,
ENSG00000130177,cg23928824,
ENSG00000130182,cg13705284,
ENSG00000130203,cg09277772,
ENSG00000130204,cg07399369,
ENSG00000130208,cg16749235,
ENSG00000130224,cg23934533,
ENSG00000130226,cg22364668,
ENSG00000130227,cg04605816,
ENSG00000130234,cg26613811,
ENSG00000130244,cg20531392,
ENSG00000130255,cg02115818,
ENSG00000130270,cg18407752,
ENSG00000130283,cg14985973,
ENSG00000130287,cg03667862,
ENSG00000130294,cg22163199,
ENSG00000130300,cg14582298,
ENSG00000130303,cg02448276,
ENSG00000130304,cg09316894,
ENSG00000130307,cg20171999,
ENSG00000130332,cg20803796,
ENSG00000130347,cg22093503,
ENSG00000130348,cg05844572,
ENSG00000130368,cg12245706,
ENSG00000130377,cg07810164,
ENSG00000130383,cg21617058,
ENSG00000130385,cg15658945,
ENSG00000130413,cg21905630,
ENSG00000130414,cg19408398,
ENSG00000130427,cg20604028,
ENSG00000130433,cg12113251,
ENSG00000130449,cg15595044,
ENSG00000130477,cg10717290,
ENSG00000130479,cg14811608,
ENSG00000130487,cg10894566,
ENSG00000130508,cg07087293,
ENSG00000130513,cg25973895,
ENSG00000130517,cg00879003,
ENSG00000130520,cg04656534,
ENSG00000130528,cg15728256,
ENSG00000130529,cg03739573,
ENSG00000130538,cg07849944,
ENSG00000130540,cg10191240,
ENSG00000130545,cg05196969,
ENSG00000130558,cg13788515,
ENSG00000130561,cg24510518,
ENSG00000130584,cg19047340,
ENSG00000130590,cg06269115,
ENSG00000130592,cg19613432,
ENSG00000130595,cg06033659,
ENSG00000130598,cg20740769,
ENSG00000130600,cg12074493,
ENSG00000130635,cg09995320,
ENSG00000130643,cg03090436,
ENSG00000130649,cg06550214,
ENSG00000130653,cg04290346,
ENSG00000130656,cg20111234,
ENSG00000130675,cg04492927,
ENSG00000130684,cg23374700,
ENSG00000130699,cg25073919,
ENSG00000130700,cg13891250,
ENSG00000130702,cg03470094,
ENSG00000130703,cg03757145,
ENSG00000130706,cg09942220,
ENSG00000130707,cg15210108,
ENSG00000130711,cg03228893,
ENSG00000130713,cg18237405,
ENSG00000130720,cg12268888,
ENSG00000130734,cg20930060,
ENSG00000130741,cg13042250,
ENSG00000130748,cg14089984,
ENSG00000130751,cg11311843,
ENSG00000130755,cg16533373,
ENSG00000130762,cg02897005,
ENSG00000130766,cg01888601,
ENSG00000130768,cg10588034,
ENSG00000130772,cg23319477,
ENSG00000130779,cg03832162,
ENSG00000130783,cg24608684,
ENSG00000130787,cg25782847,
ENSG00000130812,cg06826457,
ENSG00000130818,cg02783889,
ENSG00000130821,cg08129312,
ENSG00000130822,cg00408906,
ENSG00000130826,cg18364576,
ENSG00000130829,cg06876079,
ENSG00000130830,cg11914795,
ENSG00000130844,cg09893871,
ENSG00000130856,cg07295586,
ENSG00000130876,cg23760165,
ENSG00000130881,cg02526986,
ENSG00000130940,cg13293650,
ENSG00000130943,cg19921847,
ENSG00000130948,cg22000330,
ENSG00000130956,cg20832137,
ENSG00000130957,cg16473125,
ENSG00000130958,cg03387585,
ENSG00000130988,cg03751272,
ENSG00000130997,cg04726374,
ENSG00000131007,cg07720865,
ENSG00000131015,cg01939681,
ENSG00000131016,cg25524962,
ENSG00000131018,cg06531475,
ENSG00000131019,cg01377006,
ENSG00000131023,cg07766612,
ENSG00000131037,cg04807470,
ENSG00000131042,cg04823168,
ENSG00000131044,cg25205699,
ENSG00000131051,cg10435123,
ENSG00000131055,cg25571757,
ENSG00000131067,cg16872226,
ENSG00000131069,cg13561477,
ENSG00000131080,cg00433770,
ENSG00000131089,cg09728012,
ENSG00000131094,cg17361203,
ENSG00000131095,cg18065337,
ENSG00000131096,cg15966229,
ENSG00000131097,cg17454263,
ENSG00000131126,cg05639246,
ENSG00000131127,cg10338817,
ENSG00000131142,cg20759626,
ENSG00000131153,cg01010618,
ENSG00000131171,cg13447915,
ENSG00000131174,cg07636653,
ENSG00000131183,cg05386493,
ENSG00000131187,cg09286468,
ENSG00000131188,cg01951947,
ENSG00000131196,cg10324630,
ENSG00000131203,cg11357746,
ENSG00000131233,cg00126320,
ENSG00000131238,cg23513966,
ENSG00000131242,cg08519216,
ENSG00000131269,cg12742178,
ENSG00000131351,cg17125477,
ENSG00000131368,cg10712551,
ENSG00000131370,cg05502312,
ENSG00000131373,cg16731240,
ENSG00000131374,cg20041802,
ENSG00000131378,cg01706819,
ENSG00000131379,cg00807586,
ENSG00000131389,cg23016734,
ENSG00000131398,cg07602492,
ENSG00000131400,cg13506653,
ENSG00000131401,cg07998396,
ENSG00000131409,cg22829917,
ENSG00000131435,cg05889234,
ENSG00000131446,cg27447599,
ENSG00000131459,cg18592459,
ENSG00000131462,cg11082424,
ENSG00000131470,cg06015781,
ENSG00000131471,cg13193840,
ENSG00000131477,cg09136052,
ENSG00000131480,cg17341672,
ENSG00000131495,cg01910741,
ENSG00000131538,cg01243226,
ENSG00000131548,cg15105785,
ENSG00000131558,cg06443863,
ENSG00000131591,cg18303360,
ENSG00000131620,cg04980291,
ENSG00000131634,cg25705486,
ENSG00000131650,cg18068240,
ENSG00000131668,cg23264278,
ENSG00000131669,cg18795469,
ENSG00000131686,cg04939026,
ENSG00000131711,cg14301932,
ENSG00000131725,cg17199007,
