GE,ME,MI
ENSG00000112562,cg16822387,
ENSG00000112578,cg06643882,
ENSG00000112584,cg25407540,
ENSG00000112592,cg24202381,
ENSG00000112599,cg19912559,
ENSG00000112619,cg12622139,
ENSG00000112651,cg04371288,
ENSG00000112655,cg15822656,
ENSG00000112658,cg16553435,
ENSG00000112659,cg18167179,
ENSG00000112679,cg01091951,
ENSG00000112685,cg04026675,
ENSG00000112695,cg02398045,
ENSG00000112697,cg26145926,
ENSG00000112699,cg06389098,
ENSG00000112701,cg08846852,
ENSG00000112706,cg14556391,
ENSG00000112715,cg00902847,
ENSG00000112739,cg19049077,
ENSG00000112742,cg26279745,
ENSG00000112759,cg03187190,
ENSG00000112763,cg06711110,
ENSG00000112769,cg06819923,
ENSG00000112782,cg19698348,
ENSG00000112787,cg13068215,
ENSG00000112796,cg00911776,
ENSG00000112799,cg06452915,
ENSG00000112812,cg27564875,
ENSG00000112818,cg07196673,
ENSG00000112837,cg12420858,
ENSG00000112852,cg14781281,
ENSG00000112874,cg07749724,
ENSG00000112877,cg26065488,
ENSG00000112893,cg06945936,
ENSG00000112902,cg15202552,
ENSG00000112936,cg04782776,
ENSG00000112964,cg02764478,
ENSG00000112972,cg18939596,
ENSG00000112977,cg20857455,
ENSG00000112981,cg27468976,
ENSG00000112984,cg00471989,
ENSG00000112996,cg09158745,
ENSG00000113013,cg05895507,
ENSG00000113048,cg20846212,
ENSG00000113070,cg24901098,
ENSG00000113073,cg01105494,
ENSG00000113083,cg09608387,
ENSG00000113088,cg20893717,
ENSG00000113100,cg00022997,
ENSG00000113108,cg14233800,
ENSG00000113119,cg05797770,
ENSG00000113140,cg00856336,
ENSG00000113161,cg04593696,
ENSG00000113196,cg08681432,
ENSG00000113205,cg10511618,
ENSG00000113209,cg06041466,
ENSG00000113211,cg26894624,
ENSG00000113212,cg10189962,
ENSG00000113231,cg03353926,
ENSG00000113240,cg09941406,
ENSG00000113248,cg08890883,
ENSG00000113249,cg05575639,
ENSG00000113262,cg16509355,
ENSG00000113263,cg02930996,
ENSG00000113269,cg22907789,
ENSG00000113272,cg25151353,
ENSG00000113273,cg04579966,
ENSG00000113282,cg25623409,
ENSG00000113296,cg17696629,
ENSG00000113300,cg19070873,
ENSG00000113302,cg06173536,
ENSG00000113303,cg03399905,
ENSG00000113318,cg21537383,
ENSG00000113319,cg25103850,
ENSG00000113327,cg26669257,
ENSG00000113328,cg04847548,
ENSG00000113356,cg03277051,
ENSG00000113361,cg11843691,
ENSG00000113368,cg05837435,
ENSG00000113369,cg18530113,
ENSG00000113387,cg24663311,
ENSG00000113389,cg06883848,
ENSG00000113391,cg22370005,
ENSG00000113396,cg01786715,
ENSG00000113430,cg15996769,
ENSG00000113441,cg22256631,
ENSG00000113448,cg21789136,
ENSG00000113460,cg15199301,
ENSG00000113492,cg08555460,
ENSG00000113494,cg04392320,
ENSG00000113504,cg26965597,
ENSG00000113520,cg06628693,
ENSG00000113522,cg21851151,
ENSG00000113525,cg18539086,
ENSG00000113532,cg00615469,
ENSG00000113552,cg07151117,
ENSG00000113555,cg25582283,
ENSG00000113569,cg26225893,
ENSG00000113575,cg04863703,
ENSG00000113578,cg24444923,
ENSG00000113580,cg05118482,
ENSG00000113583,cg15133018,
ENSG00000113594,cg12086936,
ENSG00000113595,cg22150661,
ENSG00000113600,cg07434518,
ENSG00000113615,cg03322548,
ENSG00000113621,cg22645719,
ENSG00000113638,cg26832142,
ENSG00000113645,cg06384463,
ENSG00000113649,cg04611395,
ENSG00000113657,cg03774520,
ENSG00000113719,cg05528102,
ENSG00000113721,cg05702747,
ENSG00000113722,cg08478074,
ENSG00000113734,cg20675505,
ENSG00000113739,cg26394825,
ENSG00000113742,cg21490561,
ENSG00000113749,cg12631735,
ENSG00000113758,cg02855633,
ENSG00000113763,cg24419520,
ENSG00000113790,cg24419528,
ENSG00000113805,cg18634211,
ENSG00000113810,cg15041550,
ENSG00000113812,cg03209642,
ENSG00000113838,cg23737229,
ENSG00000113851,cg12076551,
ENSG00000113889,cg04972566,
ENSG00000113905,cg21655267,
ENSG00000113916,cg27262717,
ENSG00000113924,cg13088102,
ENSG00000113946,cg26529833,
ENSG00000113966,cg13420366,
ENSG00000113971,cg13420364,
ENSG00000114013,cg14148253,
ENSG00000114019,cg08678314,
ENSG00000114021,cg01230796,
ENSG00000114023,cg03728046,
ENSG00000114026,cg07781035,
ENSG00000114054,cg08367275,
ENSG00000114107,cg15073853,
ENSG00000114113,cg18533386,
ENSG00000114115,cg10492511,
ENSG00000114120,cg17383940,
ENSG00000114124,cg06015834,
ENSG00000114126,cg20618622,
ENSG00000114127,cg19695507,
ENSG00000114166,cg13322582,
ENSG00000114200,cg12645616,
ENSG00000114204,cg20424781,
ENSG00000114248,cg26121591,
ENSG00000114251,cg11594731,
ENSG00000114268,cg23375384,
ENSG00000114270,cg04389426,
ENSG00000114279,cg22794990,
ENSG00000114302,cg13061249,
ENSG00000114315,cg05702218,
ENSG00000114316,cg25124276,
ENSG00000114346,cg07581732,
ENSG00000114349,cg02367655,
ENSG00000114353,cg01745789,
ENSG00000114354,cg04347845,
ENSG00000114374,cg14206510,
ENSG00000114378,cg01780754,
ENSG00000114383,cg06118588,
ENSG00000114388,cg04423727,
ENSG00000114391,cg03882698,
ENSG00000114395,cg27232866,
ENSG00000114405,cg17754876,
ENSG00000114416,cg24985035,
ENSG00000114423,cg10924691,
ENSG00000114439,cg01763692,
ENSG00000114446,cg05142211,
ENSG00000114450,cg11101117,
ENSG00000114455,cg04690927,
ENSG00000114473,cg03096401,
ENSG00000114480,cg23240171,
ENSG00000114487,cg16327338,
ENSG00000114491,cg26069093,
ENSG00000114503,cg03466007,
ENSG00000114520,cg26681210,
ENSG00000114529,cg12466950,
ENSG00000114541,cg12320221,
ENSG00000114544,cg03867475,
ENSG00000114547,cg20062737,
ENSG00000114554,cg14186963,
ENSG00000114573,cg23303074,
ENSG00000114626,cg18734304,
ENSG00000114631,cg05347878,
ENSG00000114638,cg06035702,
ENSG00000114646,cg08810464,
ENSG00000114648,cg00194341,
ENSG00000114650,cg07076509,
ENSG00000114670,cg00379708,
ENSG00000114686,cg19592235,
ENSG00000114698,cg19529326,
ENSG00000114735,cg04688368,
ENSG00000114737,cg25274185,
ENSG00000114738,cg09858604,
ENSG00000114739,cg17797591,
ENSG00000114742,cg12193833,
ENSG00000114744,cg13641713,
ENSG00000114757,cg24405179,
ENSG00000114767,cg02139871,
ENSG00000114770,cg27114640,
ENSG00000114771,cg07482508,
ENSG00000114779,cg03894174,
ENSG00000114784,cg24935217,
ENSG00000114796,cg04441780,
ENSG00000114805,cg01049417,
ENSG00000114812,cg10389454,
ENSG00000114841,cg14563260,
ENSG00000114850,cg06223466,
ENSG00000114853,cg19649564,
ENSG00000114854,cg00474017,
ENSG00000114859,cg23478284,
ENSG00000114861,cg12267948,
ENSG00000114902,cg05033952,
ENSG00000114904,cg16887890,
ENSG00000114923,cg19789653,
ENSG00000114942,cg26476156,
ENSG00000114948,cg25108743,
ENSG00000114956,cg00003305,
ENSG00000114988,cg09793118,
ENSG00000114993,cg06370357,
ENSG00000114999,cg00706697,
ENSG00000115008,cg10321339,
ENSG00000115009,cg23039195,
ENSG00000115020,cg21093807,
ENSG00000115041,cg15604051,
ENSG00000115042,cg04108939,
ENSG00000115053,cg16487825,
ENSG00000115084,cg00575127,
ENSG00000115085,cg19899694,
ENSG00000115107,cg00836641,
ENSG00000115109,cg17305436,
ENSG00000115112,cg12104945,
ENSG00000115129,cg02584756,
ENSG00000115137,cg20601919,
ENSG00000115138,cg22313495,
ENSG00000115145,cg22902266,
ENSG00000115155,cg27183679,
ENSG00000115159,cg07601320,
ENSG00000115163,cg00316839,
ENSG00000115165,cg16797300,
ENSG00000115170,cg03292388,
ENSG00000115183,cg04568797,
ENSG00000115194,cg02089629,
ENSG00000115204,cg05472854,
ENSG00000115216,cg16058105,
ENSG00000115221,cg15847963,
ENSG00000115226,cg21273703,
ENSG00000115232,cg14755699,
ENSG00000115233,cg27507687,
ENSG00000115239,cg26344798,
ENSG00000115241,cg02521641,
ENSG00000115252,cg01055714,
ENSG00000115255,cg11438150,
ENSG00000115257,cg03962217,
ENSG00000115263,cg08398805,
ENSG00000115266,cg01005365,
ENSG00000115267,cg03396285,
ENSG00000115268,cg00881207,
ENSG00000115271,cg24074033,
ENSG00000115274,cg05545441,
ENSG00000115286,cg25510643,
ENSG00000115289,cg25152584,
ENSG00000115290,cg13726459,
ENSG00000115295,cg07050616,
ENSG00000115297,cg04700474,
ENSG00000115306,cg05852040,
ENSG00000115310,cg24600987,
ENSG00000115318,cg11939283,
ENSG00000115325,cg23781495,
ENSG00000115339,cg08110542,
ENSG00000115350,cg12486521,
ENSG00000115353,cg17511128,
ENSG00000115355,cg14771810,
ENSG00000115361,cg05299342,
ENSG00000115364,cg10691592,
ENSG00000115365,cg03596678,
ENSG00000115368,cg19538655,
ENSG00000115380,cg06905823,
ENSG00000115386,cg17687040,
ENSG00000115392,cg14196395,
ENSG00000115414,cg06051159,
ENSG00000115415,cg17406359,
ENSG00000115419,cg08085267,
ENSG00000115421,cg17852507,
ENSG00000115423,cg18477204,
ENSG00000115425,cg16309727,
ENSG00000115446,cg19217130,
ENSG00000115457,cg10980436,
ENSG00000115459,cg05099537,
ENSG00000115461,cg07178143,
ENSG00000115464,cg13570660,
ENSG00000115468,cg23074048,
ENSG00000115474,cg24154786,
ENSG00000115484,cg00860379,
ENSG00000115486,cg00656860,
ENSG00000115488,cg17069396,
ENSG00000115504,cg20267521,
ENSG00000115507,cg06706068,
ENSG00000115514,cg05509327,
ENSG00000115520,cg24293044,
ENSG00000115523,cg23772205,
ENSG00000115525,cg03382121,
ENSG00000115526,cg06390651,
ENSG00000115539,cg03373393,
ENSG00000115541,cg16393928,
ENSG00000115556,cg14706178,
ENSG00000115590,cg14552376,
ENSG00000115592,cg04799489,
ENSG00000115593,cg03244036,
ENSG00000115594,cg19617377,
ENSG00000115596,cg04862249,
ENSG00000115598,cg07193534,
ENSG00000115602,cg13501616,
ENSG00000115604,cg27022584,
ENSG00000115607,cg01353586,
ENSG00000115616,cg25669504,
ENSG00000115641,cg19589919,
ENSG00000115648,cg00117651,
ENSG00000115652,cg01328548,
ENSG00000115657,cg19686637,
ENSG00000115661,cg14416523,
ENSG00000115665,cg22808633,
ENSG00000115677,cg22685052,
ENSG00000115685,cg11677857,
ENSG00000115687,cg25202116,
ENSG00000115694,cg11725975,
ENSG00000115705,cg14688962,
ENSG00000115718,cg21144928,
ENSG00000115738,cg21144922,
ENSG00000115750,cg24357447,
ENSG00000115756,cg03997321,
ENSG00000115758,cg13940834,
ENSG00000115760,cg14777772,
ENSG00000115761,cg27614751,
ENSG00000115762,cg21367811,
ENSG00000115808,cg10832949,
ENSG00000115816,cg08568736,
ENSG00000115825,cg05162032,
ENSG00000115827,cg25808906,
ENSG00000115828,cg14940165,
ENSG00000115839,cg22636108,
ENSG00000115840,cg06729532,
ENSG00000115844,cg22280258,
ENSG00000115884,cg13056495,
ENSG00000115896,cg15261247,
ENSG00000115902,cg18751682,
ENSG00000115904,cg26437112,
ENSG00000115919,cg03879613,
ENSG00000115935,cg01850449,
ENSG00000115944,cg15212418,
ENSG00000115946,cg20677901,
ENSG00000115956,cg11225410,
ENSG00000115963,cg15077376,
ENSG00000115966,cg22929692,
ENSG00000115970,cg21432729,
ENSG00000115977,cg14283783,
ENSG00000115993,cg05536800,
ENSG00000115998,cg03721362,
ENSG00000116001,cg02471658,
ENSG00000116005,cg00080252,
ENSG00000116014,cg01051310,
ENSG00000116016,cg02053850,
ENSG00000116017,cg03383158,
ENSG00000116030,cg12695465,
ENSG00000116031,cg12687897,
ENSG00000116032,cg15063355,
ENSG00000116035,cg13364881,
ENSG00000116039,cg23763647,
ENSG00000116044,cg25479916,
ENSG00000116096,cg04850366,
ENSG00000116106,cg21958798,
ENSG00000116117,cg13686115,
ENSG00000116120,cg26530485,
ENSG00000116128,cg25076459,
ENSG00000116132,cg07702236,
ENSG00000116133,cg16949120,
ENSG00000116138,cg15839219,
ENSG00000116141,cg27605748,
ENSG00000116147,cg22273335,
ENSG00000116151,cg14662379,
ENSG00000116157,cg12314713,
ENSG00000116161,cg08478189,
ENSG00000116171,cg00121634,
ENSG00000116176,cg20702802,
ENSG00000116183,cg23928165,
ENSG00000116191,cg14776998,
ENSG00000116194,cg04359527,
ENSG00000116209,cg14209730,
ENSG00000116212,cg12009759,
ENSG00000116218,cg18935660,
ENSG00000116221,cg09805403,
ENSG00000116237,cg04266460,
ENSG00000116251,cg04285822,
ENSG00000116254,cg18495682,
ENSG00000116260,cg27212234,
ENSG00000116273,cg19644018,
ENSG00000116285,cg04523268,
ENSG00000116288,cg02523105,
ENSG00000116329,cg16064097,
ENSG00000116337,cg07056079,
ENSG00000116353,cg09012633,
ENSG00000116396,cg15393275,
ENSG00000116406,cg24805985,
ENSG00000116455,cg04857792,
ENSG00000116473,cg10557743,
ENSG00000116478,cg09044785,
ENSG00000116497,cg05904716,
ENSG00000116514,cg20707222,
ENSG00000116525,cg13990947,
ENSG00000116539,cg12180984,
ENSG00000116544,cg10336108,
ENSG00000116574,cg00797837,
ENSG00000116580,cg23821329,
ENSG00000116584,cg05667817,
ENSG00000116604,cg22561203,
ENSG00000116641,cg13909405,
ENSG00000116649,cg01839688,
ENSG00000116652,cg04248157,
ENSG00000116661,cg06530490,
ENSG00000116663,cg19895124,
ENSG00000116667,cg11296230,
ENSG00000116670,cg23026995,
ENSG00000116675,cg03483654,
ENSG00000116678,cg07591442,
ENSG00000116679,cg18332838,
ENSG00000116685,cg17186025,
ENSG00000116688,cg03505148,
ENSG00000116690,cg05756933,
ENSG00000116691,cg20104432,
ENSG00000116698,cg10811426,
ENSG00000116701,cg26614504,
ENSG00000116703,cg10031651,
ENSG00000116704,cg01992107,
ENSG00000116711,cg17243896,
ENSG00000116717,cg10156217,
ENSG00000116721,cg25498969,
ENSG00000116726,cg20235594,
ENSG00000116729,cg00332951,
ENSG00000116731,cg08165592,
ENSG00000116741,cg13948082,
ENSG00000116745,cg09444186,
ENSG00000116748,cg23216745,
ENSG00000116750,cg24146100,
ENSG00000116761,cg03926166,
ENSG00000116771,cg02187889,
ENSG00000116774,cg07893584,
ENSG00000116783,cg21913630,
ENSG00000116785,cg11630404,
ENSG00000116786,cg04544267,
ENSG00000116791,cg20663376,
ENSG00000116793,cg01588388,
ENSG00000116809,cg26813693,
ENSG00000116815,cg06431025,
ENSG00000116819,cg26862527,
ENSG00000116824,cg11341438,
ENSG00000116830,cg16490692,
ENSG00000116833,cg07001963,
ENSG00000116852,cg13939462,
ENSG00000116857,cg09670701,
ENSG00000116871,cg13826873,
ENSG00000116874,cg22826141,
ENSG00000116882,cg18670236,
ENSG00000116885,cg27421298,
ENSG00000116898,cg19801646,
ENSG00000116954,cg19685922,
ENSG00000116962,cg18962237,
ENSG00000116977,cg03820909,
ENSG00000116981,cg03027750,
ENSG00000116983,cg24864887,
ENSG00000116984,cg04615639,
ENSG00000116985,cg08892899,
ENSG00000116991,cg22794704,
ENSG00000116996,cg24346686,
ENSG00000117000,cg13536757,
ENSG00000117009,cg26819160,
ENSG00000117013,cg09985351,
ENSG00000117016,cg23838245,
ENSG00000117020,cg16303846,
ENSG00000117036,cg15418809,
ENSG00000117054,cg06323897,
ENSG00000117069,cg00887814,
ENSG00000117090,cg08506163,
ENSG00000117091,cg21523719,
ENSG00000117115,cg06301529,
ENSG00000117118,cg22859289,
ENSG00000117122,cg09809276,
ENSG00000117133,cg00809988,
ENSG00000117139,cg24714313,
ENSG00000117143,cg23943136,
ENSG00000117148,cg13954548,
ENSG00000117151,cg17152789,
ENSG00000117152,cg13691247,
ENSG00000117153,cg14865129,
ENSG00000117154,cg00788204,
ENSG00000117155,cg10641714,
ENSG00000117174,cg02909158,
ENSG00000117215,cg26976732,
ENSG00000117226,cg02279670,
ENSG00000117228,cg01289544,
ENSG00000117245,cg02295078,
ENSG00000117262,cg26450866,
ENSG00000117266,cg02914652,
ENSG00000117281,cg06035531,
ENSG00000117298,cg02887254,
ENSG00000117305,cg14362630,
ENSG00000117308,cg26570683,
ENSG00000117318,cg24158324,
ENSG00000117322,cg15888290,
ENSG00000117335,cg17298666,
ENSG00000117360,cg08649099,
ENSG00000117394,cg12340454,
ENSG00000117395,cg24109612,
ENSG00000117399,cg18122419,
ENSG00000117400,cg01738522,
ENSG00000117407,cg00415978,
ENSG00000117408,cg05378861,
ENSG00000117410,cg19594218,
ENSG00000117411,cg14572467,
ENSG00000117419,cg07244098,
ENSG00000117425,cg20255775,
ENSG00000117448,cg23634124,
ENSG00000117450,cg03065467,
ENSG00000117461,cg09553187,
ENSG00000117472,cg05381423,
ENSG00000117475,cg09729598,
ENSG00000117479,cg14182667,
ENSG00000117480,cg06232266,
ENSG00000117481,cg08729178,
ENSG00000117500,cg17882867,
ENSG00000117505,cg26284544,
ENSG00000117507,cg15447479,
ENSG00000117519,cg07312552,
ENSG00000117525,cg03522799,
ENSG00000117528,cg05497345,
ENSG00000117533,cg13411784,
ENSG00000117543,cg24446178,
ENSG00000117560,cg10785373,
ENSG00000117569,cg19199711,
ENSG00000117586,cg24919790,
ENSG00000117593,cg07139330,
ENSG00000117594,cg05336115,
ENSG00000117595,cg16703576,
ENSG00000117601,cg07810733,
ENSG00000117620,cg20201177,
ENSG00000117625,cg03656863,
ENSG00000117632,cg27339550,
ENSG00000117643,cg26109154,
ENSG00000117650,cg08677347,
ENSG00000117676,cg15226275,
ENSG00000117682,cg25607321,
ENSG00000117691,cg17805624,
ENSG00000117707,cg16592832,
ENSG00000117713,cg01596870,
ENSG00000117724,cg19911494,
ENSG00000117748,cg22159557,
ENSG00000117751,cg21248274,
ENSG00000117758,cg19817912,
ENSG00000117834,cg08655181,
ENSG00000117859,cg26164151,
ENSG00000117868,cg22609511,
ENSG00000117906,cg16331679,
ENSG00000117971,cg16461538,
ENSG00000117983,cg15126975,
ENSG00000117984,cg10765212,
ENSG00000118004,cg22070035,
ENSG00000118007,cg09605432,
ENSG00000118017,cg09804496,
ENSG00000118046,cg20893022,
ENSG00000118094,cg19734870,
ENSG00000118096,cg10731700,
ENSG00000118113,cg19411459,
ENSG00000118137,cg13754661,
ENSG00000118156,cg07514207,
ENSG00000118160,cg27175634,
ENSG00000118162,cg20636382,
ENSG00000118181,cg23206888,
ENSG00000118193,cg23052855,
ENSG00000118194,cg15684563,
ENSG00000118197,cg01570589,
ENSG00000118217,cg02065249,
ENSG00000118231,cg01038149,
ENSG00000118242,cg03797957,
ENSG00000118246,cg12915892,
ENSG00000118257,cg02184697,
ENSG00000118260,cg20259557,
ENSG00000118263,cg00423826,
ENSG00000118271,cg08778598,
ENSG00000118276,cg06829893,
ENSG00000118292,cg14081251,
ENSG00000118298,cg19341849,
ENSG00000118322,cg08020922,
ENSG00000118369,cg15463500,
ENSG00000118402,cg14326885,
ENSG00000118407,cg15201536,
ENSG00000118412,cg20302165,
ENSG00000118418,cg01522456,
ENSG00000118432,cg01897496,
ENSG00000118434,cg19814116,
ENSG00000118473,cg03955683,
ENSG00000118495,cg07470489,
ENSG00000118496,cg08788717,
ENSG00000118503,cg16315262,
ENSG00000118507,cg06960698,
ENSG00000118508,cg16899920,
ENSG00000118513,cg08848958,
ENSG00000118514,cg23019886,
ENSG00000118515,cg05060880,
ENSG00000118518,cg17807131,
ENSG00000118520,cg00658626,
ENSG00000118526,cg18024167,
ENSG00000118557,cg12367520,
ENSG00000118564,cg05687149,
ENSG00000118596,cg14220329,
ENSG00000118620,cg20278525,
ENSG00000118655,cg08706545,
ENSG00000118680,cg05928649,
ENSG00000118689,cg00492868,
ENSG00000118690,cg05835276,
ENSG00000118702,cg21992350,
ENSG00000118705,cg23635429,
ENSG00000118707,cg08230177,
ENSG00000118729,cg19135230,
ENSG00000118733,cg20407267,
ENSG00000118762,cg26540559,
ENSG00000118777,cg20629239,
ENSG00000118785,cg18735810,
ENSG00000118804,cg16715953,
ENSG00000118816,cg08097359,
ENSG00000118849,cg01388757,
ENSG00000118855,cg25818813,
ENSG00000118873,cg23132624,
ENSG00000118898,cg00196983,
ENSG00000118900,cg14227486,
ENSG00000118922,cg10729854,
ENSG00000118939,cg03928887,
ENSG00000118946,cg11108269,
ENSG00000118960,cg04138112,
ENSG00000118965,cg12589308,
ENSG00000118971,cg14651919,
ENSG00000118972,cg10949113,
ENSG00000118985,cg22825961,
ENSG00000118997,cg02819231,
ENSG00000119004,cg17815567,
ENSG00000119013,cg23813514,
ENSG00000119041,cg19385321,
ENSG00000119042,cg21540437,
ENSG00000119121,cg23098912,
ENSG00000119125,cg21993406,
ENSG00000119138,cg25749512,
ENSG00000119139,cg19466160,
ENSG00000119203,cg14990857,
ENSG00000119227,cg22380533,
ENSG00000119242,cg25242557,
ENSG00000119280,cg25782003,
ENSG00000119283,cg07252539,
ENSG00000119285,cg04620015,
ENSG00000119321,cg16354091,
ENSG00000119326,cg05302212,
ENSG00000119335,cg06596054,
ENSG00000119392,cg21218854,
ENSG00000119401,cg07113562,
ENSG00000119408,cg20456218,
ENSG00000119411,cg07620573,
ENSG00000119414,cg13685727,
ENSG00000119421,cg25267863,
ENSG00000119431,cg19186145,
ENSG00000119457,cg04974323,
ENSG00000119471,cg10802132,
ENSG00000119487,cg24611351,
ENSG00000119508,cg10536962,
ENSG00000119509,cg03675615,
ENSG00000119514,cg20795569,
ENSG00000119522,cg23904955,
ENSG00000119523,cg21423724,
ENSG00000119535,cg11263393,
ENSG00000119537,cg03660500,
ENSG00000119541,cg01291029,
ENSG00000119547,cg24438354,
ENSG00000119559,cg17821664,
ENSG00000119596,cg11331445,
ENSG00000119599,cg06790305,
ENSG00000119608,cg20626099,
ENSG00000119614,cg01143579,
ENSG00000119630,cg27351358,
ENSG00000119632,cg10318039,
ENSG00000119638,cg19863319,
ENSG00000119640,cg23008153,
ENSG00000119655,cg18235662,
ENSG00000119661,cg21783729,
ENSG00000119673,cg12532398,
ENSG00000119681,cg11635155,
ENSG00000119686,cg04870639,
ENSG00000119688,cg13604887,
ENSG00000119689,cg09579094,
ENSG00000119698,cg24632241,
ENSG00000119699,cg17484154,
ENSG00000119707,cg07471768,
ENSG00000119711,cg21620246,
ENSG00000119714,cg19085507,
ENSG00000119715,cg14299508,
ENSG00000119718,cg03522063,
ENSG00000119723,cg19885979,
ENSG00000119729,cg07152925,
ENSG00000119737,cg24128130,
ENSG00000119760,cg02948624,
ENSG00000119771,cg26292521,
ENSG00000119772,cg03039483,
ENSG00000119778,cg07112673,
ENSG00000119782,cg12915591,
ENSG00000119787,cg00283535,
ENSG00000119801,cg15379185,
ENSG00000119844,cg14131220,
ENSG00000119865,cg08169394,
ENSG00000119866,cg10218777,
ENSG00000119878,cg05035456,
ENSG00000119888,cg08164617,
ENSG00000119899,cg16471850,
ENSG00000119900,cg00925557,
ENSG00000119913,cg10573476,
ENSG00000119915,cg01705587,
ENSG00000119917,cg02988698,
ENSG00000119919,cg06265175,
ENSG00000119922,cg27106959,
ENSG00000119927,cg08256088,
ENSG00000119929,cg26712548,
ENSG00000119938,cg08388763,
ENSG00000119943,cg01450642,
ENSG00000119946,cg04084618,
ENSG00000119953,cg02029441,
ENSG00000119969,cg23774717,
