GE,ME,MI
,cg04970570,
,cg22577701,
,cg24856258,
,cg01656168,
,cg18574274,
,cg23511432,
,cg15672437,
,cg01885839,
,cg24384244,
,cg19863655,
,cg25601949,
,cg18559739,
,cg18740893,
,cg11588975,
,cg02235562,
,cg27583037,
,cg01218180,
,cg05349062,
,cg23486142,
,cg17820365,
,cg08558397,
,cg22786465,
,cg09537620,
,cg18735775,
,cg12628196,
,cg17975443,
,cg01235820,
,cg04670802,
,cg23244790,
,cg26595278,
,cg24720583,
,cg15079315,
,cg06489606,
,cg24480695,
,cg13803976,
,cg24324815,
,cg14021073,
,cg14072515,
,cg08516516,
,cg07246273,
,cg14169333,
,cg22958090,
,cg02884176,
,cg03146949,
,cg16348470,
,cg24765602,
,cg15792134,
,cg00489401,
,cg09699787,
,cg00831358,
,cg13546935,
,cg10088985,
,cg13324546,
,cg23890008,
,cg21535462,
,cg18440316,
,cg16513215,
,cg01896761,
,cg07994661,
,cg09432613,
,cg24813176,
,cg03730428,
,cg06817269,
,cg04324758,
,cg07519816,
,cg10932018,
,cg19495308,
,cg26018685,
,cg08781365,
,cg10185478,
,cg20893936,
,cg13997645,
,cg16049690,
,cg11206381,
,cg00243313,
,cg03584544,
,cg02199397,
,cg22399133,
,cg02316216,
,cg18652900,
,cg13090478,
,cg17508991,
,cg13295238,
,cg08607018,
,cg03563630,
,cg15671158,
,cg04991805,
,cg13335567,
,cg07112260,
,cg25726664,
,cg06404175,
,cg22896354,
,cg16865965,
,cg12256705,
,cg06234051,
,cg06760830,
,cg08364561,
,cg17340519,
,cg18096722,
,cg00381755,
,cg25192855,
,cg06927337,
,cg25633678,
,cg18454288,
,cg00584422,
,cg12078155,
,cg02058408,
,cg15511022,
,cg23191950,
,cg02433564,
,cg05939149,
,cg11679268,
,cg05394352,
,cg25881804,
,cg12055993,
,cg16058797,
,cg07173547,
,cg13482308,
,cg22795586,
,cg25924694,
,cg11071926,
,cg09130077,
,cg26014036,
,cg16230625,
,cg22627981,
,cg13501538,
,cg05445331,
,cg11201447,
,cg02639108,
,cg25970832,
,cg17172980,
,cg17255450,
,cg06282270,
,cg08352268,
,cg26392367,
,cg00462994,
,cg05597349,
,cg14230379,
,cg05224741,
,cg14480446,
,cg18325622,
,cg16661209,
,cg13340126,
,cg13226232,
,cg12483476,
,cg11152364,
,cg10393811,
,cg14643537,
,cg19620724,
,cg14658067,
,cg21996227,
,cg07563101,
,cg21495612,
,cg21057046,
,cg01957732,
,cg02746725,
,cg12634932,
,cg19610869,
,cg02101833,
,cg05675373,
,cg00206063,
,cg09858188,
,cg07185131,
,cg06613392,
,cg14688299,
,cg05571581,
,cg18769353,
,cg25478600,
,cg26937434,
,cg21632158,
,cg25537993,
,cg12175729,
,cg19295951,
,cg18045685,
,cg05306225,
,cg06083330,
,cg04396896,
,cg25353281,
,cg04276301,
,cg23118086,
,cg16449219,
,cg19063061,
,cg14014796,
,cg07907386,
,cg19534423,
,cg04460847,
,cg25485294,
,cg20701486,
,cg17199320,
,cg24215635,
,cg01114088,
,cg02280532,
,cg22868282,
,cg20072171,
,cg01781974,
,cg01930947,
,cg01749491,
,cg05279622,
,cg27347290,
,cg13459498,
,cg07544187,
,cg20432211,
,cg22225849,
,cg03819783,
,cg14584215,
,cg05765011,
,cg13050058,
,cg25888700,
,cg05560435,
,cg12265829,
,cg01885071,
,cg14463412,
,cg18249173,
,cg25660390,
,cg12676534,
,cg04508804,
,cg16514473,
,cg11514288,
,cg07113642,
,cg07041999,
,cg03110368,
,cg00370293,
,cg19635897,
,cg01184975,
,cg06499778,
,cg02969243,
,cg04961235,
,cg01303480,
,cg14947478,
,cg10079740,
,cg18243760,
,cg23025942,
,cg15553912,
,cg18514922,
,cg02490934,
,cg03665761,
,cg26517663,
,cg17403609,
,cg05135644,
,cg04990202,
,cg25337705,
,cg18182148,
,cg23037132,
,cg04508964,
,cg02400740,
,cg01121022,
,cg11717054,
,cg11859529,
,cg09802835,
,cg16691714,
,cg04206257,
,cg22273939,
,cg02285155,
,cg25244238,
,cg24938632,
,cg19594156,
,cg02228815,
,cg13874070,
,cg17849530,
,cg08726298,
,cg23476065,
,cg02071005,
,cg15811515,
,cg23930856,
,cg19980771,
,cg08006625,
,cg14765959,
,cg20699586,
,cg25583580,
,cg00159243,
,cg19794507,
,cg00927231,
,cg10552126,
,cg07592963,
,cg15627710,
,cg23728669,
,cg26340149,
,cg01571001,
,cg26946259,
,cg20631750,
,cg18558647,
,cg21523564,
,cg18771173,
,cg14817655,
,cg12120359,
,cg25144276,
,cg16703956,
,cg04714787,
,cg09182678,
,cg08712722,
,cg22306928,
,cg13845094,
,cg05766802,
,cg00549463,
,cg13703576,
,cg14157855,
,cg17735983,
,cg00005740,
,cg20308679,
,cg05947443,
,cg06761220,
,cg09576143,
,cg08390760,
,cg16757821,
,cg18647259,
,cg08155625,
,cg13967811,
,cg01626459,
,cg23842796,
,cg12756396,
,cg08141495,
,cg02958634,
,cg03493146,
,cg20377232,
,cg20315951,
,cg01348293,
,cg24563094,
,cg00463767,
,cg22350048,
,cg27582007,
,cg07613182,
,cg20278269,
,cg10589396,
,cg04481779,
,cg03252829,
,cg12833207,
,cg20419735,
,cg16784366,
,cg21269934,
,cg24999518,
,cg14163444,
,cg11036833,
,cg08577953,
,cg21747958,
,cg11824639,
,cg10457056,
,cg17839721,
,cg11539674,
,cg00334245,
,cg13225166,
,cg11789612,
,cg13537353,
,cg23331981,
,cg27154163,
,cg01773478,
,cg02224374,
,cg06468347,
,cg05928342,
,cg13848989,
,cg00425988,
,cg24369728,
,cg21692726,
,cg00495860,
,cg02306630,
,cg08358166,
,cg11331678,
,cg19886853,
,cg25720815,
,cg13074295,
,cg24774306,
,cg24862510,
,cg20748955,
,cg10505580,
,cg13509517,
,cg05945608,
,cg03646916,
,cg01441777,
,cg18055007,
,cg16096796,
,cg04496791,
,cg12189551,
,cg23934700,
,cg09161412,
,cg10551631,
,cg09670128,
,cg01691696,
,cg05542262,
,cg14178748,
,cg17203063,
,cg02096396,
,cg03199564,
,cg17858328,
,cg13636880,
,cg21351392,
,cg24645214,
,cg17293936,
,cg16697214,
,cg19057986,
,cg13677149,
,cg02384967,
,cg21019253,
,cg16533767,
,cg14284952,
,cg05635754,
,cg08376141,
,cg21037265,
,cg03455765,
,cg19712603,
,cg01291336,
,cg18705773,
,cg20518446,
,cg05248618,
,cg13972054,
,cg02028751,
,cg21867733,
,cg10281002,
,cg04425920,
,cg08553437,
,cg05614657,
,cg15514496,
,cg10873171,
,cg25372357,
,cg04764012,
,cg10506097,
,cg18951718,
,cg02389317,
,cg04781274,
,cg27270412,
,cg00930628,
,cg04521510,
,cg16336556,
,cg01530605,
,cg13401339,
,cg02708506,
,cg02000882,
,cg03347671,
,cg21332304,
,cg03755177,
,cg16710224,
,cg07893738,
,cg27513979,
,cg10037494,
,cg26460092,
,cg21697198,
,cg14538320,
,cg08473199,
,cg23858040,
,cg12892506,
,cg27552679,
,cg07546916,
,cg26751356,
,cg00469207,
,cg26477573,
,cg06065225,
,cg05716270,
,cg03950716,
,cg11086764,
,cg20810478,
,cg17945233,
,cg19471591,
,cg22724765,
,cg11198589,
,cg03722052,
,cg23449659,
,cg03044533,
,cg08474786,
,cg07223952,
,cg09489306,
,cg06382344,
,cg01447112,
,cg10321156,
,cg12653626,
,cg13475995,
,cg07152216,
,cg08653747,
,cg06944249,
,cg26906273,
,cg03301165,
,cg27132391,
,cg15316843,
,cg15906794,
,cg12477533,
,cg21970554,
,cg13857811,
,cg05124021,
,cg26122286,
,cg23241781,
,cg27615388,
,cg17918501,
,cg04603184,
,cg01091514,
,cg06610484,
,cg24529722,
,cg13004587,
,cg00169725,
,cg06135425,
,cg27104822,
,cg10194536,
,cg15572489,
,cg08034440,
,cg25900280,
,cg03048314,
,cg02594410,
,cg04037038,
,cg21901277,
,cg02360980,
,cg06850099,
,cg01422476,
,cg06779449,
,cg22500132,
,cg12423623,
,cg06797533,
,cg14515424,
,cg19763809,
,cg19748424,
,cg05770030,
,cg10426464,
,cg09947736,
,cg01175020,
,cg23856413,
,cg12965599,
,cg15236541,
,cg22856114,
,cg01832036,
,cg03204907,
,cg13714378,
,cg27386912,
,cg18341905,
,cg25406779,
,cg27044841,
,cg19762657,
,cg19868691,
,cg22618086,
,cg12440549,
,cg05075118,
,cg21463763,
,cg07453857,
,cg03336086,
,cg21787965,
,cg13930892,
,cg18721420,
,cg07192961,
,cg23097402,
,cg16940012,
,cg21201401,
,cg17265419,
,cg18485844,
,cg21729992,
,cg03085712,
,cg20528780,
,cg04659582,
,cg14603098,
,cg21672292,
,cg27583690,
,cg16510793,
,cg02770054,
,cg23767318,
,cg01642521,
,cg22273360,
,cg11051055,
,cg14287512,
,cg19463193,
,cg07744841,
,cg05245650,
,cg16709232,
,cg01999026,
,cg01295203,
,cg03947814,
,cg03922126,
,cg10131657,
,cg05184377,
,cg04738552,
,cg02131870,
,cg12142521,
,cg16688483,
,cg16606320,
,cg09009259,
,cg04428071,
,cg10278162,
,cg04368094,
,cg02532824,
,cg04513146,
,cg09556826,
,cg06305340,
,cg21739658,
,cg08448701,
,cg09151979,
,cg16594139,
,cg02545583,
,cg13812927,
,cg06629130,
,cg22728534,
,cg02399524,
,cg00448752,
,cg05971966,
,cg11239575,
,cg09461545,
,cg25830182,
,cg23010538,
,cg12731349,
,cg07920503,
,cg11176990,
,cg11334165,
,cg13761440,
,cg25315816,
,cg20977170,
,cg23302682,
,cg07485357,
,cg08415592,
,cg05216730,
,cg08407114,
,cg06331595,
,cg04205034,
,cg07213830,
,cg02622809,
,cg01530154,
,cg15729404,
,cg24745738,
,cg25963041,
,cg00849610,
,cg26860935,
,cg06913330,
,cg22515654,
,cg10806711,
,cg08506654,
,cg20181739,
,cg09303936,
,cg15272362,
,cg20100910,
,cg15407528,
,cg03005261,
,cg15264806,
,cg23208513,
,cg07698804,
,cg09568464,
,cg05617413,
,cg18374181,
,cg18249634,
,cg22738219,
,cg25623768,
,cg15281710,
,cg02171859,
,cg00927226,
,cg17934948,
,cg01779765,
,cg25160978,
,cg07793207,
,cg14245804,
,cg14270857,
,cg12940439,
,cg20285128,
,cg21046967,
,cg03544320,
,cg08594218,
,cg11230222,
,cg15131808,
,cg26222437,
,cg20564273,
,cg18968196,
,cg22524657,
,cg13521620,
,cg05573767,
,cg26553501,
,cg10861135,
,cg10661191,
,cg11493223,
,cg15929797,
,cg26105015,
,cg03205103,
,cg13666648,
,cg06817454,
,cg14058476,
,cg19015997,
,cg10145246,
,cg19810715,
,cg00675160,
,cg11168614,
,cg02368058,
,cg02813710,
,cg04217706,
,cg05687686,
,cg06477069,
,cg00178728,
,cg07434284,
,cg00008488,
,cg12793753,
,cg13597815,
,cg09046979,
,cg05200540,
,cg09662852,
,cg20527270,
,cg10293403,
,cg05726239,
,cg18803104,
,cg11399508,
,cg17933009,
,cg17736230,
,cg17619311,
,cg26022073,
,cg26139949,
,cg26944851,
,cg00170003,
,cg17368760,
,cg03778669,
,cg18462764,
,cg25958283,
,cg19585103,
,cg26051413,
,cg04603391,
,cg03454663,
,cg15677080,
,cg08701621,
,cg07728579,
,cg01664670,
,cg17349632,
,cg02490708,
,cg20312012,
,cg13729891,
,cg21284779,
,cg20818417,
,cg07176264,
,cg04787024,
,cg21649442,
,cg14762436,
,cg03917138,
,cg03125341,
,cg23982858,
,cg20834178,
,cg21317965,
,cg27357918,
,cg04495336,
,cg16270990,
,cg04361551,
,cg07481320,
,cg16477611,
,cg14453201,
,cg27401945,
,cg00467244,
,cg15147479,
,cg09570682,
,cg11039314,
,cg26073933,
,cg15384383,
,cg23891273,
,cg08641866,
,cg16448636,
,cg16162668,
,cg03577944,
,cg11287888,
,cg05346878,
,cg03547924,
,cg15014975,
,cg21176127,
,cg19871940,
,cg18786873,
,cg03224627,
,cg01501551,
,cg02367850,
,cg09387486,
,cg07529534,
,cg00134776,
,cg09349604,
,cg09516476,
,cg13445796,
,cg10741153,
,cg22680204,
,cg21068480,
,cg04591032,
,cg07681748,
,cg08377819,
,cg02748089,
,cg02259324,
,cg17506460,
,cg20301308,
,cg07064720,
,cg04850286,
,cg19532257,
,cg15556502,
,cg22469274,
,cg10037521,
,cg21819468,
,cg22694191,
,cg12962078,
,cg10615591,
,cg13848707,
,cg04881103,
,cg10775278,
,cg11790673,
,cg15680720,
,cg10776919,
,cg05183931,
,cg24923543,
,cg23401912,
,cg10601624,
,cg12972705,
,cg12513880,
,cg25756780,
,cg23384093,
,cg26212328,
,cg16257051,
,cg17479501,
,cg24169669,
,cg03297163,
,cg25234611,
,cg17696160,
,cg16627650,
,cg25143990,
,cg24914185,
,cg09256716,
,cg03111498,
,cg09981464,
,cg00123762,
,cg17160382,
,cg17121747,
,cg06453916,
,cg24530432,
,cg23004031,
,cg20300175,
,cg19155932,
,cg05596621,
,cg13476854,
,cg23424003,
,cg11947981,
,cg18261462,
,cg08782481,
,cg08466792,
,cg26099164,
,cg26021627,
,cg03940848,
,cg03051384,
,cg16400631,
,cg14855657,
,cg13866577,
,cg16653620,
,cg27108419,
,cg08495115,
,cg25036779,
,cg11716665,
,cg20656868,
,cg09895920,
,cg04170192,
,cg26601431,
,cg10721834,
,cg03419885,
,cg17398252,
,cg12918895,
,cg02389949,
,cg02020483,
,cg11911648,
,cg09334277,
,cg00688447,
,cg09490603,
,cg11783050,
,cg24106636,
,cg04658945,
,cg26311734,
,cg10511249,
,cg03078269,
,cg12347429,
,cg10055265,
,cg22747501,
,cg17561417,
,cg24675150,
,cg01376402,
,cg07323825,
,cg06911121,
,cg20432671,
,cg00036299,
,cg05923448,
,cg16072777,
,cg26304297,
,cg14118515,
,cg15634877,
,cg23586322,
,cg17386213,
,cg13849253,
,cg03062002,
,cg24879782,
,cg25670330,
,cg03896436,
,cg22881914,
,cg07789132,
,cg04863005,
,cg17468459,
,cg16754455,
,cg07891531,
,cg24352971,
,cg08029281,
,cg03301200,
,cg00983437,
,cg10019916,
,cg04792330,
,cg02416510,
,cg06907708,
,cg21361094,
,cg15815827,
,cg26210445,
,cg27360326,
,cg03760457,
,cg24847625,
,cg08927006,
,cg26282731,
,cg03457729,
,cg24625388,
,cg17496659,
,cg08028295,
,cg08369368,
,cg19423543,
,cg11024449,
,cg23395715,
,cg06813578,
,cg25071651,
,cg04674421,
,cg23462514,
,cg08745288,
,cg16201596,
,cg12883629,
,cg19807257,
,cg10784570,
,cg18991611,
,cg11423323,
,cg01407244,
,cg03498081,
,cg14150907,
,cg02457623,
,cg23651889,
,cg00450784,
,cg04751149,
,cg00448761,
,cg03224572,
,cg17231999,
,cg02471132,
,cg16635314,
,cg20342184,
,cg21801176,
,cg23989516,
,cg19755318,
,cg15212266,
,cg03413097,
,cg00201414,
,cg14210607,
,cg20341504,
,cg07960360,
,cg08382534,
,cg02961934,
,cg03711485,
,cg00916255,
,cg07041720,
,cg19690984,
,cg11722971,
,cg22979783,
,cg21113740,
,cg14567877,
,cg23684074,
,cg22024657,
,cg08975803,
,cg00914726,
,cg02816525,
,cg08325845,
,cg02192490,
,cg14855334,
,cg02863073,
,cg26678920,
,cg12210255,
,cg07984286,
,cg00563824,
,cg24498031,
,cg10171125,
,cg06864895,
,cg13060157,
,cg01192077,
,cg08866794,
,cg02275084,
,cg26415547,
,cg06968912,
,cg04886060,
,cg04118741,
,cg08071609,
,cg11744767,
,cg13776285,
,cg13073773,
,cg17241776,
,cg01696226,
,cg00355699,
,cg22498143,
,cg18810664,
,cg00114029,
,cg26260038,
,cg16988072,
,cg05475934,
,cg09419444,
,cg02552311,
,cg01379240,
,cg03113878,
,cg05997350,
,cg08382226,
,cg06585233,
,cg11788465,
,cg13144594,
,cg21174841,
,cg04938549,
,cg08135406,
,cg02162886,
,cg05542338,
,cg03184290,
,cg13019491,
,cg22879834,
,cg25556905,
,cg07177756,
,cg19732154,
,cg01942863,
,cg04823311,
,cg02809746,
,cg13526469,
,cg00997969,
,cg05617551,
,cg15878670,
,cg04638468,
,cg26464221,
,cg12170314,
,cg11099006,
,cg18061259,
,cg08939521,
,cg15146515,
,cg17302155,
,cg15732502,
,cg18049676,
,cg22009488,
,cg24604417,
,cg11716106,
,cg19113641,
,cg27501878,
,cg06341590,
,cg16210842,
,cg12630714,
,cg05488523,
,cg24292235,
,cg03477112,
,cg13933174,
,cg01807748,
,cg26110130,
,cg25316663,
,cg05383531,
,cg27159719,
,cg13702629,
,cg16215203,
,cg10019467,
,cg02490736,
,cg11444198,
,cg24267699,
,cg13753488,
,cg11121623,
,cg04473302,
,cg07724670,
,cg09236434,
,cg20185609,
,cg07333715,
,cg01035261,
,cg10838925,
,cg17090968,
,cg13267264,
,cg18756545,
,cg02280644,
,cg23837799,
,cg06558014,
,cg26277730,
,cg02938958,
,cg08058191,
,cg18081940,
,cg26025169,
,cg18638914,
,cg25116216,
,cg10375078,
,cg21422700,
,cg09265876,
,cg02820836,
,cg01234610,
,cg25383479,
,cg23685597,
,cg15415452,
,cg24479590,
,cg04128237,
,cg12053891,
,cg14750948,
,cg07203423,
,cg02239902,
,cg10056132,
,cg01338255,
,cg19744936,
,cg07007400,
,cg26234980,
,cg24732137,
,cg22339356,
,cg14700679,
,cg27189087,
,cg03323636,
,cg26483229,
,cg05210804,
,cg26158897,
,cg21275920,
,cg02486904,
,cg11709544,
,cg18436008,
,cg01020413,
,cg15391464,
,cg01603290,
,cg15601050,
,cg20799268,
,cg02170103,
,cg18582260,
,cg06100756,
,cg09077096,
,cg12573115,
,cg21055546,
,cg06116636,
,cg00063471,
,cg00091633,
,cg08814148,
,cg11008243,
,cg06005891,
,cg14314029,
,cg20311673,
,cg11377642,
,cg03717588,
,cg10943263,
,cg09334629,
,cg08419450,
,cg07050692,
,cg00215432,
,cg06023661,
,cg14849798,
,cg05913906,
,cg11347582,
,cg22285878,
,cg22305258,
,cg16945312,
,cg17217059,
,cg07763231,
,cg16115720,
,cg11442717,
,cg10221596,
,cg22891595,
,cg04849842,
,cg09451235,
,cg11856078,
,cg01270593,
,cg25803642,
,cg11161828,
,cg13539424,
,cg18331004,
,cg12323723,
,cg25763393,
,cg20871586,
,cg20779964,
,cg06186698,
,cg05142617,
,cg12281657,
,cg19370054,
,cg27125972,
,cg05106897,
,cg08886727,
,cg15076145,
,cg03280622,
,cg10189763,
,cg05514256,
,cg23018092,
,cg20065768,
,cg19430577,
,cg14079333,
,cg06722639,
,cg02524475,
,cg01472882,
,cg01959730,
,cg16781205,
,cg07967679,
,cg19376851,
,cg11267630,
,cg01496199,
,cg27576946,
,cg05264279,
,cg10240148,
,cg16485975,
,cg21565960,
,cg04886703,
,cg24390913,
,cg07906520,
,cg14377594,
,cg01814130,
,cg09462808,
,cg23731272,
,cg07532353,
,cg05337743,
,cg09667582,
,cg04462627,
,cg02928664,
,cg21765730,
,cg08145723,
,cg02272851,
,cg02380595,
,cg07112473,
,cg22821947,
,cg23685037,
,cg17706086,
,cg20732478,
,cg03934865,
,cg00009292,
,cg21116447,
,cg17721249,
,cg21278103,
,cg03415695,
,cg22534145,
,cg19968840,
,cg20935165,
,cg13279673,
,cg19900558,
,cg07770968,
,cg05374412,
,cg26251270,
,cg17994139,
,cg05633391,
,cg08401872,
,cg01045118,
,cg23620902,
,cg11409510,
,cg17808823,
,cg03909849,
,cg25548414,
,cg25681339,
,cg13800209,
,cg09900242,
,cg10583414,
,cg20268689,
,cg21195235,
,cg01889143,
,cg05290058,
,cg02054667,
,cg07314530,
,cg16304656,
,cg22531889,
,cg01393632,
,cg25278941,
,cg02747748,
,cg04746890,
,cg05242915,
,cg05031521,
,cg10142237,
,cg16479539,
,cg22935921,
,cg14308479,
,cg02936493,
,cg07249459,
,cg17495087,
,cg10723962,
,cg00663077,
,cg07184578,
,cg18530251,
,cg14976660,
,cg06025456,
,cg22859061,
,cg08566455,
,cg05239310,
,cg08970083,
,cg01407235,
,cg25103417,
,cg14931854,
,cg04032066,
,cg18260625,
,cg23628478,
,cg11945824,
,cg00643086,
,cg27405400,
,cg04931256,
,cg21029612,
,cg14947429,
,cg07171538,
,cg00615913,
,cg07338782,
,cg08476984,
,cg21493127,
,cg23034922,
,cg09122096,
,cg16957313,
,cg16761390,
,cg00419321,
,cg22167515,
,cg00307214,
,cg19614321,
,cg05848863,
,cg05970311,
,cg04555966,
,cg05501996,
,cg09844094,
,cg10762626,
,cg08328777,
,cg00446414,
,cg09438837,
,cg15407505,
,cg09633081,
,cg22579265,
,cg13474848,
,cg09321400,
,cg21711862,
,cg06263178,
,cg20433275,
,cg24792289,
,cg12937817,
,cg09090582,
,cg24068229,
,cg18529845,
,cg23892439,
,cg09226786,
,cg10635122,
,cg03595533,
,cg20249252,
,cg05219445,
,cg14625731,
,cg25160286,
,cg13834146,
,cg17881007,
,cg14753356,
,cg05571820,
,cg00416710,
,cg07406897,
,cg19907968,
,cg14207654,
,cg16014168,
,cg07519235,
,cg11679177,
,cg17410295,
,cg02760939,
,cg19229692,
,cg14499413,
,cg03692651,
,cg10130900,
,cg17105014,
,cg09360770,
,cg01090611,
,cg19484420,
,cg07631407,
,cg01923218,
,cg25485875,
,cg25597366,
,cg24570303,
,cg03712541,
,cg16389399,
,cg26665891,
,cg05598886,
,cg26404511,
,cg26096752,
,cg09754845,
,cg08452061,
,cg18345406,
,cg11902543,
,cg14394171,
,cg11764900,
,cg26029345,
,cg16211507,
,cg15129608,
,cg24911146,
,cg12277666,
,cg06908460,
,cg02784144,
,cg20594809,
,cg03257341,
,cg27559661,
,cg09484039,
,cg05690644,
,cg01576677,
,cg25024074,
,cg14673387,
,cg19451673,
,cg22471255,
,cg02709321,
,cg09481404,
,cg11927233,
,cg19456953,
,cg27430662,
,cg24395801,
,cg00107772,
,cg03707308,
,cg26459700,
,cg24929896,
,cg16715687,
,cg08036764,
,cg05813297,
,cg19003797,
,cg01817521,
,cg12354122,
,cg09281364,
,cg19823138,
,cg19371349,
,cg18016826,
,cg27605300,
,cg02614024,
,cg25007705,
,cg04678315,
,cg27126059,
,cg23967544,
,cg01577165,
,cg07566169,
,cg21461649,
,cg00735923,
,cg23174932,
,cg24426072,
,cg25110126,
,cg03087610,
,cg19143639,
,cg20224984,
,cg03520644,
,cg00800229,
,cg22212691,
,cg00094518,
,cg19161112,
,cg15168727,
,cg09157302,
,cg15444947,
,cg01404163,
,cg03271650,
,cg12646649,
,cg13434638,
,cg10729426,
,cg12384572,
,cg14615784,
,cg24322623,
,cg27052113,
,cg24525457,
,cg02916964,
,cg13545874,
,cg19054360,
,cg06908244,
,cg23563014,
,cg23632393,
,cg07536847,
,cg07976064,
,cg06770322,
,cg03216846,
,cg10723711,
,cg17738521,
,cg10717691,
,cg15717250,
,cg23121993,
,cg07165066,
,cg11940285,
,cg21021766,
,cg19206146,
,cg22544863,
,cg23371476,
,cg17760405,
,cg05392364,
,cg15103584,
,cg11206041,
,cg13009111,
,cg26267310,
,cg11036831,
,cg25887069,
,cg01926238,
,cg01349853,
,cg19388776,
,cg05504354,
,cg15854847,
,cg16702815,
,cg18762727,
,cg11118962,
,cg27046034,
,cg18944047,
,cg00301396,
,cg04686953,
,cg14663510,
,cg14493920,
,cg18716164,
,cg07745671,
,cg20289688,
,cg26847748,
,cg10446179,
,cg22531183,
,cg15654259,
,cg15353597,
,cg23359665,
,cg18623980,
,cg10420161,
,cg07071389,
,cg26874634,
,cg14705079,
,cg05972871,
,cg25864024,
,cg16955726,
,cg04865442,
,cg07545317,
,cg18575209,
,cg17088631,
,cg18595137,
,cg24296187,
,cg15125798,
,cg14996220,
,cg03251852,
,cg18412834,
,cg11638117,
,cg08589721,
,cg05985737,
,cg02856420,
,cg25235766,
,cg08406370,
,cg00218620,
,cg13256160,
,cg05840553,
,cg20322832,
,cg06740710,
,cg07603511,
,cg14203201,
,cg15820138,
,cg00618626,
,cg24031355,
,cg03446244,
,cg01718322,
,cg02509086,
,cg03630710,
,cg19034132,
,cg25221984,
,cg08382774,
,cg21820656,
,cg10136012,
,cg13921921,
,cg15775406,
,cg13600477,
,cg26703661,
,cg13481969,
,cg14216285,
,cg06107816,
,cg02809409,
,cg19867250,
,cg12670477,
,cg02958527,
,cg01761362,
,cg16731157,
,cg10009968,
,cg18456933,
,cg09313931,
,cg26128079,
,cg20086286,
,cg03011535,
,cg26446499,
,cg26502852,
,cg10646080,
,cg18384778,
,cg22539069,
,cg04460984,
,cg21383487,
,cg22319311,
,cg27365991,
,cg23480985,
,cg12118269,
,cg12172441,
,cg26575057,
,cg09468264,
,cg24700959,
,cg12999063,
,cg15841063,
,cg21184441,
,cg07137955,
,cg06594404,
,cg05198969,
,cg20904475,
,cg16072192,
,cg27196131,
,cg22292345,
,cg05014211,
,cg13836638,
,cg14288281,
,cg10393598,
,cg11562284,
,cg17590227,
,cg20107759,
,cg07958689,
,cg07185174,
,cg25896644,
,cg03980541,
,cg07260820,
,cg12936121,
,cg09418984,
,cg17959970,
,cg12333160,
,cg03219282,
,cg04718492,
,cg01439876,
,cg26482893,
,cg07037371,
,cg16790416,
,cg15244778,
,cg15297724,
,cg16451661,
,cg20215112,
,cg21093033,
,cg16343401,
,cg19711530,
,cg04057599,
,cg05303057,
,cg19346371,
,cg13438961,
,cg25764899,
,cg10092251,
,cg19380793,
,cg12816961,
,cg12924309,
,cg24912904,
,cg24500441,
,cg26947626,
,cg26818625,
,cg14394550,
,cg02966404,
,cg17239876,
,cg00459623,
,cg11254532,
,cg10192893,
,cg19657174,
,cg15977685,
,cg03788952,
,cg06128448,
,cg09669754,
,cg08567279,
,cg10606490,
,cg18297736,
,cg26298967,
,cg09439920,
,cg11776014,
,cg12177793,
,cg02969141,
,cg12435415,
,cg20693209,
,cg16802151,
,cg24333469,
,cg13969674,
,cg24494617,
,cg13242090,
,cg14060496,
,cg17826344,
,cg10530883,
,cg01609275,
,cg00866953,
,cg27271486,
,cg15205435,
,cg00234261,
,cg15083233,
,cg11900861,
,cg20113824,
,cg04299389,
,cg19767896,
,cg12564567,
,cg15424054,
,cg00290506,
,cg07573727,
,cg07382923,
,cg06884199,
,cg04219321,
,cg02881374,
,cg21912060,
,cg12877723,
,cg19497031,
,cg04470054,
,cg05311412,
,cg05270634,
,cg05281645,
,cg13902210,
,cg01000615,
,cg27543103,
,cg05826596,
,cg03611868,
,cg15215077,
,cg15046818,
,cg24676071,
,cg06633162,
,cg17218045,
,cg01818151,
,cg12078929,
,cg01635878,
,cg06644428,
,cg12668399,
,cg01687680,
,cg26081841,
,cg01057268,
,cg07317551,
,cg16604516,
,cg14511677,
,cg01883777,
,cg06444282,
,cg17165580,
,cg05376374,
,cg11267410,
,cg01392518,
,cg15920791,
,cg16370491,
,cg18438793,
,cg21811143,
,cg08428188,
,cg06002683,
,cg08547691,
,cg00355909,
,cg11737172,
,cg16349093,
,cg19879075,
,cg02313554,
,cg01765111,
,cg02938205,
,cg25319067,
,cg00268840,
,cg11903188,
,cg08616951,
,cg14828248,
,cg11400774,
,cg00244745,
,cg05283521,
,cg09958065,
,cg25706342,
,cg01282174,
,cg00804587,
,cg05270922,
,cg09798023,
,cg27554237,
,cg06626599,
,cg11334771,
,cg14582400,
,cg05036937,
,cg01963702,
,cg13817952,
,cg00070383,
,cg18759102,
,cg23591302,
,cg17822352,
,cg19922825,
,cg06791102,
,cg02874376,
,cg21839338,
,cg14895559,
,cg26890189,
,cg06454760,
,cg04789420,
,cg00840332,
,cg04217778,
,cg11534680,
,cg01762827,
,cg22789298,
,cg14709460,
,cg04515996,
,cg02758612,
,cg23277376,
,cg26796245,
,cg06457736,
,cg01994290,
,cg16391955,
,cg25744613,
,cg10620680,
,cg09385093,
,cg00699945,
,cg17993027,
,cg21523751,
,cg03446079,
,cg17621718,
,cg26813561,
,cg21244322,
