GE,ME,MI
ENSG00000141052,cg18815343,
ENSG00000141086,cg10372921,
ENSG00000141096,cg18884137,
ENSG00000141101,cg27150417,
ENSG00000141161,cg23674469,
ENSG00000141198,cg00992385,
ENSG00000141200,cg10551329,
ENSG00000141232,cg02253760,
ENSG00000141252,cg25299750,
ENSG00000141255,cg01560873,
ENSG00000141258,cg14506657,
ENSG00000141279,cg23915769,
ENSG00000141293,cg27016494,
ENSG00000141294,cg23404330,
ENSG00000141298,cg23554497,
ENSG00000141314,cg00001583,
ENSG00000141316,cg19801921,
ENSG00000141338,cg21550442,
ENSG00000141371,cg17721710,
ENSG00000141378,cg13443627,
ENSG00000141384,cg27407423,
ENSG00000141401,cg27528510,
ENSG00000141404,cg23842109,
ENSG00000141429,cg21265439,
ENSG00000141431,cg07137336,
ENSG00000141433,cg17348479,
ENSG00000141434,cg05355757,
ENSG00000141448,cg01035068,
ENSG00000141449,cg23164938,
ENSG00000141458,cg17385936,
ENSG00000141480,cg11606461,
ENSG00000141485,cg14235768,
ENSG00000141497,cg25471923,
ENSG00000141499,cg09275956,
ENSG00000141503,cg03748429,
ENSG00000141504,cg03227128,
ENSG00000141505,cg22171993,
ENSG00000141506,cg07271186,
ENSG00000141519,cg03616221,
ENSG00000141524,cg19776201,
ENSG00000141526,cg12052765,
ENSG00000141527,cg12065800,
ENSG00000141540,cg10682299,
ENSG00000141542,cg19766763,
ENSG00000141574,cg26465611,
ENSG00000141576,cg09595479,
ENSG00000141579,cg05724997,
ENSG00000141622,cg10944735,
ENSG00000141639,cg08284564,
ENSG00000141642,cg15509687,
ENSG00000141655,cg07811110,
ENSG00000141665,cg22409854,
ENSG00000141668,cg00901051,
ENSG00000141682,cg14653284,
ENSG00000141736,cg19092981,
ENSG00000141738,ch.11.1155333R,
ENSG00000141744,cg07688988,
ENSG00000141748,cg26115633,
ENSG00000141750,cg03035653,
ENSG00000141756,cg27052418,
ENSG00000141759,cg21835643,
ENSG00000141837,cg12183023,
ENSG00000141946,cg24252148,
ENSG00000141959,cg22230538,
ENSG00000141968,cg04542977,
ENSG00000141977,cg08142172,
ENSG00000142149,cg09225658,
ENSG00000142168,cg26270899,
ENSG00000142178,cg00167820,
ENSG00000142182,cg05157725,
ENSG00000142185,cg23376526,
ENSG00000142207,cg16636522,
ENSG00000142224,cg19108718,
ENSG00000142230,cg27488875,
ENSG00000142233,cg25303023,
ENSG00000142235,cg08924430,
ENSG00000142273,cg12448285,
ENSG00000142303,cg24559969,
ENSG00000142319,cg13409645,
ENSG00000142330,cg06288154,
ENSG00000142347,cg15524516,
ENSG00000142405,cg02129245,
ENSG00000142408,cg03999216,
ENSG00000142409,cg26831001,
ENSG00000142449,cg05347845,
ENSG00000142484,cg02505918,
ENSG00000142511,cg16551670,
ENSG00000142512,cg04667114,
ENSG00000142515,cg23751171,
ENSG00000142549,cg11405475,
ENSG00000142583,cg20495819,
ENSG00000142606,cg11668917,
ENSG00000142611,cg25377206,
ENSG00000142615,cg07636117,
ENSG00000142619,cg07627556,
ENSG00000142621,cg14720274,
ENSG00000142623,cg06753086,
ENSG00000142627,cg06913501,
ENSG00000142632,cg26727435,
ENSG00000142634,cg02743713,
ENSG00000142661,cg17500703,
ENSG00000142675,cg14267222,
ENSG00000142677,cg16990083,
ENSG00000142684,cg16214492,
ENSG00000142686,cg14874541,
ENSG00000142698,cg07847030,
ENSG00000142700,cg04772575,
ENSG00000142731,cg08106847,
ENSG00000142748,cg12837896,
ENSG00000142765,cg24529736,
ENSG00000142789,cg20395967,
ENSG00000142794,cg27493411,
ENSG00000142856,cg09176275,
ENSG00000142875,cg12904904,
ENSG00000142910,cg13195954,
ENSG00000142945,cg06827501,
ENSG00000142949,cg06061257,
ENSG00000142959,cg01988459,
ENSG00000142973,cg00198594,
ENSG00000143001,cg11851456,
ENSG00000143013,cg07563569,
ENSG00000143028,cg22299097,
ENSG00000143033,cg20684180,
ENSG00000143036,cg06324192,
ENSG00000143061,cg02436788,
ENSG00000143079,cg05488160,
ENSG00000143105,cg13710662,
ENSG00000143110,cg10521153,
ENSG00000143119,cg16346212,
ENSG00000143125,cg12212453,
ENSG00000143126,cg05956608,
ENSG00000143127,cg06639870,
ENSG00000143147,cg10269548,
ENSG00000143149,cg09496915,
ENSG00000143156,cg24720688,
ENSG00000143162,cg06894651,
ENSG00000143167,cg18130044,
ENSG00000143171,cg00299972,
ENSG00000143178,cg02855983,
ENSG00000143179,cg22321237,
ENSG00000143183,cg13453374,
ENSG00000143184,cg13382769,
ENSG00000143185,cg08835956,
ENSG00000143194,cg06613738,
ENSG00000143195,cg02724271,
ENSG00000143196,cg10396546,
ENSG00000143199,cg08934846,
ENSG00000143222,cg13461447,
ENSG00000143226,cg02416424,
ENSG00000143228,cg04715503,
ENSG00000143248,cg26942943,
ENSG00000143256,cg27498387,
ENSG00000143257,cg04853995,
ENSG00000143278,cg20681948,
ENSG00000143297,cg02947125,
ENSG00000143320,cg24707219,
ENSG00000143324,cg10711775,
ENSG00000143333,cg02486259,
ENSG00000143340,cg02486253,
ENSG00000143341,cg07142377,
ENSG00000143355,cg10792202,
ENSG00000143365,cg15534212,
ENSG00000143367,cg24717325,
ENSG00000143368,cg03276408,
ENSG00000143369,cg04255276,
ENSG00000143376,cg08145381,
ENSG00000143382,cg27139419,
ENSG00000143387,cg07595776,
ENSG00000143412,cg12424694,
ENSG00000143434,cg09517019,
ENSG00000143458,cg00289081,
ENSG00000143469,cg14567287,
ENSG00000143473,cg15087860,
ENSG00000143476,cg18143701,
ENSG00000143479,cg21038156,
ENSG00000143493,cg25147604,
ENSG00000143494,cg05131483,
ENSG00000143498,cg06493963,
ENSG00000143502,cg25310310,
ENSG00000143507,cg14034852,
ENSG00000143512,cg01808969,
ENSG00000143520,cg22910449,
ENSG00000143536,cg26575690,
ENSG00000143537,cg23032421,
ENSG00000143543,cg05412031,
ENSG00000143546,cg24608218,
ENSG00000143552,cg26436136,
ENSG00000143554,cg10893095,
ENSG00000143556,cg23896695,
ENSG00000143569,cg21876626,
ENSG00000143570,cg09565526,
ENSG00000143575,cg05349837,
ENSG00000143578,cg04548856,
ENSG00000143590,cg06602333,
ENSG00000143595,cg09780180,
ENSG00000143603,cg09492887,
ENSG00000143612,cg00981994,
ENSG00000143621,cg04579398,
ENSG00000143627,cg03847535,
ENSG00000143631,cg03930964,
ENSG00000143632,cg02694017,
ENSG00000143633,cg11735311,
ENSG00000143641,cg26564117,
ENSG00000143768,cg04259904,
ENSG00000143772,cg27403810,
ENSG00000143774,cg04421971,
ENSG00000143776,cg08900821,
ENSG00000143793,cg17328659,
ENSG00000143799,cg17169931,
ENSG00000143801,cg05119686,
ENSG00000143811,cg05804170,
ENSG00000143815,cg23542968,
ENSG00000143816,cg12595281,
ENSG00000143819,cg24530460,
ENSG00000143839,cg03787603,
ENSG00000143847,cg27132471,
ENSG00000143850,cg18077387,
ENSG00000143851,cg06624146,
ENSG00000143858,cg02202664,
ENSG00000143862,cg08208460,
ENSG00000143867,cg15683166,
ENSG00000143869,cg05580931,
ENSG00000143878,cg11943056,
ENSG00000143882,cg01557547,
ENSG00000143891,cg02288341,
ENSG00000143921,cg03502002,
ENSG00000143942,cg09172548,
ENSG00000143947,cg09253931,
ENSG00000143954,cg21165064,
ENSG00000143970,cg08265392,
ENSG00000143971,cg17785786,
ENSG00000143994,cg24075745,
ENSG00000143995,cg19985056,
ENSG00000144026,cg03638479,
ENSG00000144031,cg03366986,
ENSG00000144035,cg23497704,
ENSG00000144036,cg27298072,
ENSG00000144040,cg17707487,
ENSG00000144045,cg17593472,
ENSG00000144057,cg12187586,
ENSG00000144061,cg06745001,
ENSG00000144063,cg03078006,
ENSG00000144119,cg19660729,
ENSG00000144120,cg01834022,
ENSG00000144134,cg20806427,
ENSG00000144136,cg23161282,
ENSG00000144152,cg24962827,
ENSG00000144161,cg02524954,
ENSG00000144191,cg02301724,
ENSG00000144199,cg08056061,
ENSG00000144214,cg16405019,
ENSG00000144227,cg13848598,
ENSG00000144229,cg21899374,
ENSG00000144230,cg27597926,
ENSG00000144231,cg19499452,
ENSG00000144278,cg09825093,
ENSG00000144283,cg24154053,
ENSG00000144285,cg00192882,
ENSG00000144290,cg08310866,
ENSG00000144331,cg04111071,
ENSG00000144339,cg09335613,
ENSG00000144354,cg06547034,
ENSG00000144355,cg12922492,
ENSG00000144366,cg16711291,
ENSG00000144369,cg12992827,
ENSG00000144381,cg01606023,
ENSG00000144395,cg00674365,
ENSG00000144406,cg23941434,
ENSG00000144407,cg01514415,
ENSG00000144410,cg11079129,
ENSG00000144426,cg21266502,
ENSG00000144452,cg00730172,
ENSG00000144455,cg04492228,
ENSG00000144481,cg07824422,
ENSG00000144485,cg22509053,
ENSG00000144488,cg15591276,
ENSG00000144550,cg21299542,
ENSG00000144560,cg22749589,
ENSG00000144596,cg18026955,
ENSG00000144619,cg22443762,
ENSG00000144642,cg10373003,
ENSG00000144644,cg11410436,
ENSG00000144645,cg16118839,
ENSG00000144655,cg05236677,
ENSG00000144668,cg12409361,
ENSG00000144671,cg15067687,
ENSG00000144681,cg23208176,
ENSG00000144712,cg07172334,
ENSG00000144730,cg25285433,
ENSG00000144744,cg11793699,
ENSG00000144746,cg15741354,
ENSG00000144747,cg00167670,
ENSG00000144771,cg01549292,
ENSG00000144792,cg04859969,
ENSG00000144802,cg26515460,
ENSG00000144810,cg19813884,
ENSG00000144821,cg21913319,
ENSG00000144824,cg13352836,
ENSG00000144827,cg16341979,
ENSG00000144834,cg01480180,
ENSG00000144837,cg09628962,
ENSG00000144843,cg13055001,
ENSG00000144847,cg18476766,
ENSG00000144852,cg21787323,
ENSG00000144857,cg03567939,
ENSG00000144868,cg21198712,
ENSG00000144891,cg10397440,
ENSG00000144893,cg13235717,
ENSG00000144908,cg02503159,
ENSG00000144935,cg02479497,
ENSG00000144959,cg12890903,
ENSG00000144962,cg07092135,
ENSG00000145002,cg14135731,
ENSG00000145012,cg10389229,
ENSG00000145014,cg23845168,
ENSG00000145020,cg08716655,
ENSG00000145022,cg14186336,
ENSG00000145029,cg23357832,
ENSG00000145040,cg08149193,
ENSG00000145075,cg24859352,
ENSG00000145087,cg12162450,
ENSG00000145088,cg20842326,
ENSG00000145103,cg13017983,
ENSG00000145107,cg06947913,
ENSG00000145113,cg05391892,
ENSG00000145147,cg07844977,
ENSG00000145192,cg26724949,
ENSG00000145194,cg14055896,
ENSG00000145198,cg10021288,
ENSG00000145217,cg06872257,
ENSG00000145242,cg27391267,
ENSG00000145244,cg06465851,
ENSG00000145246,cg22675791,
ENSG00000145248,cg14647944,
ENSG00000145283,cg07102210,
ENSG00000145284,cg22834542,
ENSG00000145287,cg13486532,
ENSG00000145321,cg09704422,
ENSG00000145335,cg13934406,
ENSG00000145348,cg09167632,
ENSG00000145354,cg20170831,
ENSG00000145358,cg11183365,
ENSG00000145362,cg08296831,
ENSG00000145375,cg00710180,
ENSG00000145384,cg25472353,
ENSG00000145386,cg23061027,
ENSG00000145390,cg05611351,
ENSG00000145423,cg05136263,
ENSG00000145428,cg12021814,
ENSG00000145439,cg24578679,
ENSG00000145451,cg15134033,
ENSG00000145491,cg08912860,
ENSG00000145494,cg02742906,
ENSG00000145506,cg06704518,
ENSG00000145526,cg01969586,
ENSG00000145536,cg26534425,
ENSG00000145592,cg14263391,
ENSG00000145604,cg03431544,
ENSG00000145623,cg12087304,
ENSG00000145626,cg16720947,
ENSG00000145632,cg07778819,
ENSG00000145649,cg25549758,
ENSG00000145675,cg15188182,
ENSG00000145681,cg12250513,
ENSG00000145685,cg13791254,
ENSG00000145692,cg19055323,
ENSG00000145700,cg08979352,
ENSG00000145703,cg08347875,
ENSG00000145708,cg19825759,
ENSG00000145721,cg03752218,
ENSG00000145730,cg26314055,
ENSG00000145734,cg01765406,
ENSG00000145736,cg04979599,
ENSG00000145740,cg15172739,
ENSG00000145741,cg02005147,
ENSG00000145757,cg03593550,
ENSG00000145777,cg20726282,
ENSG00000145779,cg05785932,
ENSG00000145781,cg20654624,
ENSG00000145794,cg25460143,
ENSG00000145808,cg05492442,
ENSG00000145817,cg06382167,
ENSG00000145824,cg14957346,
ENSG00000145826,cg12812583,
ENSG00000145839,cg15703636,
ENSG00000145850,cg19356022,
ENSG00000145861,cg04763558,
ENSG00000145863,cg05845592,
ENSG00000145864,cg22082800,
ENSG00000145879,cg16624405,
ENSG00000145882,cg09571713,
ENSG00000145901,cg10909373,
ENSG00000145908,cg11231751,
ENSG00000145911,cg15073631,
ENSG00000145912,cg25444208,
ENSG00000145919,cg25372296,
ENSG00000145920,cg15436096,
ENSG00000145936,cg10540364,
ENSG00000145949,cg13903421,
ENSG00000145979,cg23464360,
ENSG00000145990,cg08908184,
ENSG00000146005,cg14265068,
ENSG00000146006,cg19638435,
ENSG00000146013,cg08543028,
ENSG00000146021,cg02524983,
ENSG00000146038,cg19758151,
ENSG00000146039,cg08260891,
ENSG00000146054,cg10194844,
ENSG00000146066,cg09278695,
ENSG00000146070,cg16905100,
ENSG00000146090,cg14458619,
ENSG00000146094,cg10472395,
ENSG00000146122,cg08851530,
ENSG00000146143,cg02944312,
ENSG00000146151,cg06274159,
ENSG00000146166,cg14742937,
ENSG00000146192,cg25718467,
ENSG00000146197,cg15732851,
ENSG00000146205,cg14675881,
ENSG00000146215,cg00206507,
ENSG00000146216,cg21191365,
ENSG00000146221,cg26713507,
ENSG00000146223,cg16798247,
ENSG00000146232,cg16353006,
ENSG00000146233,cg11212451,
ENSG00000146242,cg06346081,
ENSG00000146247,cg14424538,
ENSG00000146250,cg00666105,
ENSG00000146276,cg16375948,
ENSG00000146281,cg04258219,
ENSG00000146285,cg02091526,
ENSG00000146352,cg12950441,
ENSG00000146360,cg00455526,
ENSG00000146373,cg23253961,
ENSG00000146374,cg08190858,
ENSG00000146378,cg05144259,
ENSG00000146383,cg21106486,
ENSG00000146385,cg01284289,
ENSG00000146399,cg14604066,
ENSG00000146411,cg10429508,
ENSG00000146414,cg17204129,
ENSG00000146426,cg18257810,
ENSG00000146469,cg19266578,
ENSG00000146477,cg15906260,
ENSG00000146530,cg02518245,
ENSG00000146555,cg01461552,
ENSG00000146587,cg17549878,
ENSG00000146592,cg11693285,
ENSG00000146618,cg19263069,
ENSG00000146648,cg25183613,
ENSG00000146670,cg17793776,
ENSG00000146674,cg16456906,
ENSG00000146676,cg26335578,
ENSG00000146678,cg10254082,
ENSG00000146707,cg17251319,
ENSG00000146733,cg05588903,
ENSG00000146755,cg22984571,
ENSG00000146757,cg27511599,
ENSG00000146776,cg13488201,
ENSG00000146809,cg14957186,
ENSG00000146830,cg15786837,
ENSG00000146833,cg00816240,
ENSG00000146839,cg01501476,
ENSG00000146842,cg04279973,
ENSG00000146856,cg27560781,
ENSG00000146857,cg07149296,
ENSG00000146858,cg01971547,
ENSG00000146904,cg20557801,
ENSG00000146909,cg23237183,
ENSG00000146910,cg24590788,
ENSG00000146918,cg10064922,
ENSG00000146926,cg25928819,
ENSG00000146938,cg13102585,
ENSG00000146955,cg17968795,
ENSG00000146963,cg04471507,
ENSG00000146966,cg06692537,
ENSG00000147010,cg05025332,
ENSG00000147027,cg24794228,
ENSG00000147036,cg09555736,
ENSG00000147041,cg03966751,
ENSG00000147044,cg05372242,
ENSG00000147050,cg27080725,
ENSG00000147059,cg07653640,
ENSG00000147081,cg27254620,
ENSG00000147082,cg25189074,
ENSG00000147100,cg01541443,
ENSG00000147117,cg23271831,
ENSG00000147118,cg04570540,
ENSG00000147119,cg00394718,
ENSG00000147123,cg07222604,
ENSG00000147127,cg19443920,
ENSG00000147138,cg07176692,
ENSG00000147145,cg09606564,
ENSG00000147155,cg25247290,
ENSG00000147160,cg00108164,
ENSG00000147164,cg15755348,
ENSG00000147166,cg19868631,
ENSG00000147168,cg26149275,
ENSG00000147180,cg03158400,
ENSG00000147202,cg13148544,
ENSG00000147206,cg14394692,
ENSG00000147223,cg10983544,
ENSG00000147224,cg26558485,
ENSG00000147246,cg23033518,
ENSG00000147251,cg26319827,
ENSG00000147255,cg11690979,
ENSG00000147256,cg12078031,
ENSG00000147257,cg04142323,
ENSG00000147262,cg12879143,
ENSG00000147364,cg04456219,
ENSG00000147378,cg27032146,
ENSG00000147394,cg14007871,
ENSG00000147403,cg07168556,
ENSG00000147408,cg08390877,
ENSG00000147421,cg05052324,
ENSG00000147432,cg19170015,
ENSG00000147434,cg15975980,
ENSG00000147437,cg02888518,
ENSG00000147443,cg26848718,
ENSG00000147454,cg24606701,
ENSG00000147459,cg16680438,
ENSG00000147465,cg14712531,
ENSG00000147481,cg02974085,
ENSG00000147485,cg14324800,
ENSG00000147488,cg21886042,
ENSG00000147509,cg19610905,
ENSG00000147536,cg14258078,
ENSG00000147570,cg04993130,
ENSG00000147571,cg12513481,
ENSG00000147573,cg18546752,
ENSG00000147576,cg03290213,
ENSG00000147588,cg06126421,
ENSG00000147596,cg16729415,
ENSG00000147601,cg20752683,
ENSG00000147604,cg03974423,
ENSG00000147606,cg24311272,
ENSG00000147613,cg08701843,
ENSG00000147614,cg19038540,
ENSG00000147642,cg01238435,
ENSG00000147647,cg03269050,
ENSG00000147655,cg23180841,
ENSG00000147676,cg20114394,
ENSG00000147677,cg10988573,
ENSG00000147689,cg00470040,
ENSG00000147697,cg26473818,
ENSG00000147724,cg00255099,
ENSG00000147804,cg13100965,
ENSG00000147852,cg25805709,
ENSG00000147862,cg09155881,
ENSG00000147869,cg17446739,
ENSG00000147872,cg16733705,
ENSG00000147873,cg23129478,
ENSG00000147874,cg00887112,
ENSG00000147885,cg23167259,
ENSG00000147889,cg09667303,
ENSG00000147912,cg20596162,
ENSG00000147996,cg18971054,
ENSG00000148019,cg18907610,
ENSG00000148053,cg23713998,
ENSG00000148082,cg12506005,
ENSG00000148136,cg04926361,
ENSG00000148143,cg25283465,
ENSG00000148154,cg24550644,
ENSG00000148156,cg09557313,
ENSG00000148180,cg05344692,
ENSG00000148200,cg19405883,
ENSG00000148204,cg23560546,
ENSG00000148215,cg27138018,
ENSG00000148219,cg15484532,
ENSG00000148225,cg16532497,
ENSG00000148248,cg24405700,
ENSG00000148288,cg15973546,
ENSG00000148339,cg09419900,
ENSG00000148344,cg23520347,
ENSG00000148346,cg07357346,
ENSG00000148408,cg22758454,
ENSG00000148411,cg06335008,
ENSG00000148459,cg15180867,
ENSG00000148468,cg24944820,
ENSG00000148488,cg02247068,
ENSG00000148513,cg26706896,
ENSG00000148541,cg26000619,
ENSG00000148584,cg17792740,
ENSG00000148600,cg02216731,
ENSG00000148602,cg03607573,
ENSG00000148604,cg16669395,
ENSG00000148672,cg19509330,
ENSG00000148677,cg25702780,
ENSG00000148680,cg19600750,
ENSG00000148702,cg01181227,
ENSG00000148704,cg18398056,
ENSG00000148734,cg22677715,
ENSG00000148773,cg19306047,
ENSG00000148795,cg12123671,
ENSG00000148798,cg22734058,
ENSG00000148814,cg15579650,
ENSG00000148826,cg14067873,
ENSG00000148832,cg14147498,
ENSG00000148834,cg03094083,
ENSG00000148835,cg19622874,
ENSG00000148842,cg04982922,
ENSG00000148848,cg26070319,
ENSG00000148908,cg10874644,
ENSG00000148926,cg06860721,
ENSG00000148935,cg07706844,
ENSG00000148942,cg04874782,
ENSG00000148948,cg16822939,
ENSG00000148965,cg05393726,
ENSG00000149043,cg26083180,
ENSG00000149050,cg09972561,
ENSG00000149054,cg09972569,
ENSG00000149089,cg25405984,
ENSG00000149090,cg12378888,
ENSG00000149091,cg00203913,
ENSG00000149124,cg12334013,
ENSG00000149131,ch.17.1150167F,
ENSG00000149133,cg14040679,
ENSG00000149150,cg04340430,
ENSG00000149201,cg04746851,
ENSG00000149212,cg03601836,
ENSG00000149231,cg00987461,
ENSG00000149243,cg18086187,
ENSG00000149260,cg00664697,
ENSG00000149273,cg01881939,
ENSG00000149289,cg03757552,
ENSG00000149292,cg24805875,
ENSG00000149294,cg16919449,
ENSG00000149295,cg07064544,
ENSG00000149300,cg15807855,
ENSG00000149305,cg04660410,
ENSG00000149380,cg27072996,
ENSG00000149403,cg15049968,
ENSG00000149418,cg03880355,
ENSG00000149435,cg08111158,
ENSG00000149451,cg06029792,
ENSG00000149452,cg10065823,
ENSG00000149485,cg16801374,
ENSG00000149488,cg10564498,
ENSG00000149506,cg01625087,
ENSG00000149516,cg11946336,
ENSG00000149527,cg01165402,
ENSG00000149534,cg04366994,
ENSG00000149548,cg09769134,
ENSG00000149557,cg06179011,
ENSG00000149571,cg01366725,
ENSG00000149573,cg02647042,
ENSG00000149575,cg25639415,
ENSG00000149582,cg15685006,
ENSG00000149591,cg21024916,
ENSG00000149596,cg14233507,
ENSG00000149599,cg25929664,
ENSG00000149609,cg02172150,
ENSG00000149633,cg19623438,
ENSG00000149654,cg16087457,
ENSG00000149679,cg26983411,
ENSG00000149735,cg20803910,
ENSG00000149742,cg07522416,
ENSG00000149743,cg21123160,
ENSG00000149761,cg02939781,
ENSG00000149781,cg14454094,
ENSG00000149922,cg26693601,
ENSG00000149925,cg06875754,
ENSG00000149927,cg19684668,
ENSG00000149948,cg10777461,
ENSG00000149968,cg18538668,
ENSG00000149970,cg17567560,
ENSG00000149972,cg04339553,
ENSG00000150045,cg10078687,
ENSG00000150048,cg12256206,
ENSG00000150051,cg21472517,
ENSG00000150201,cg08011335,
ENSG00000150244,cg01214847,
ENSG00000150261,cg00612633,
ENSG00000150269,cg17661928,
ENSG00000150275,cg24061141,
ENSG00000150281,cg05438378,
ENSG00000150337,cg09659227,
ENSG00000150361,cg16002355,
ENSG00000150394,cg22095263,
ENSG00000150455,cg26267388,
ENSG00000150477,cg10832108,
ENSG00000150510,cg13779677,
ENSG00000150527,cg17759535,
ENSG00000150551,cg12136387,
ENSG00000150556,cg04865691,
ENSG00000150593,cg05979457,
ENSG00000150594,cg07318398,
ENSG00000150625,cg23245485,
ENSG00000150627,cg19925204,
ENSG00000150628,cg02385230,
ENSG00000150630,cg03260566,
ENSG00000150636,cg10583297,
ENSG00000150637,cg18560264,
ENSG00000150656,cg09571972,
ENSG00000150672,cg14191955,
ENSG00000150676,cg06285475,
ENSG00000150681,cg01836687,
ENSG00000150687,cg12271981,
ENSG00000150722,cg14367995,
ENSG00000150750,cg08879910,
ENSG00000150753,cg13855776,
ENSG00000150764,cg19039481,
ENSG00000150773,cg27606499,
ENSG00000150779,cg27125504,
ENSG00000150783,cg26972969,
ENSG00000150787,cg25937598,
ENSG00000150867,cg12212311,
ENSG00000150873,cg09031836,
ENSG00000150893,cg05460226,
ENSG00000151005,cg25195158,
ENSG00000151006,cg15184687,
ENSG00000151012,cg11179759,
ENSG00000151023,cg12101586,
ENSG00000151025,cg08007925,
ENSG00000151062,cg05940984,
ENSG00000151067,cg06772221,
ENSG00000151079,cg08865099,
ENSG00000151093,cg01747862,
ENSG00000151117,cg03483150,
ENSG00000151131,cg02503376,
ENSG00000151136,cg19425513,
ENSG00000151150,cg27181375,
ENSG00000151151,cg07362537,
ENSG00000151176,cg20690420,
ENSG00000151224,cg06604289,
ENSG00000151229,cg08258582,
ENSG00000151276,cg23365554,
ENSG00000151320,cg20887073,
ENSG00000151322,cg19786733,
ENSG00000151338,cg09290866,
ENSG00000151360,cg05020252,
ENSG00000151365,cg12385599,
ENSG00000151366,cg21545862,
