GE,ME,MI
ENSG00000149547,cg09180171,
ENSG00000149548,cg00862376,
ENSG00000149554,cg26829071,
ENSG00000149557,cg22302772,
ENSG00000149564,cg09971646,
ENSG00000149571,cg03585778,
ENSG00000149573,cg01704957,
ENSG00000149575,cg12053155,
ENSG00000149577,cg23475035,
ENSG00000149582,cg02585702,
ENSG00000149591,cg19586288,
ENSG00000149596,cg27361370,
ENSG00000149599,cg21571166,
ENSG00000149609,cg08252579,
ENSG00000149633,cg24041917,
ENSG00000149636,cg27243623,
ENSG00000149654,cg20912770,
ENSG00000149679,cg05875463,
ENSG00000149735,cg26926665,
ENSG00000149742,cg01324372,
ENSG00000149743,cg07435294,
ENSG00000149761,cg26466858,
ENSG00000149781,cg05329692,
ENSG00000149806,cg26437826,
ENSG00000149809,cg05259508,
ENSG00000149922,cg17614582,
ENSG00000149923,cg02453146,
ENSG00000149925,cg09127607,
ENSG00000149927,cg27279991,
ENSG00000149929,cg03847373,
ENSG00000149932,cg14822719,
ENSG00000149948,cg19641924,
ENSG00000149968,cg08273640,
ENSG00000149970,cg11863854,
ENSG00000149972,cg07821354,
ENSG00000150045,cg06550984,
ENSG00000150048,cg14310034,
ENSG00000150051,cg13445593,
ENSG00000150201,cg04053571,
ENSG00000150244,cg26968378,
ENSG00000150261,cg07495363,
ENSG00000150269,cg00053073,
ENSG00000150275,cg19132069,
ENSG00000150281,cg17985646,
ENSG00000150316,cg15959252,
ENSG00000150337,cg15985184,
ENSG00000150347,cg09621708,
ENSG00000150361,cg06437840,
ENSG00000150394,cg15084543,
ENSG00000150401,cg06288821,
ENSG00000150403,cg13582816,
ENSG00000150433,cg07775309,
ENSG00000150455,cg09074223,
ENSG00000150457,cg22675937,
ENSG00000150459,cg15931949,
ENSG00000150477,cg05372113,
ENSG00000150510,cg20685674,
ENSG00000150527,cg03020810,
ENSG00000150540,cg09028487,
ENSG00000150551,cg20874044,
ENSG00000150556,cg07318609,
ENSG00000150593,cg25717182,
ENSG00000150594,cg16583884,
ENSG00000150625,cg00785738,
ENSG00000150627,cg25033990,
ENSG00000150628,cg05727225,
ENSG00000150630,cg09229893,
ENSG00000150636,cg16771783,
ENSG00000150637,cg08381620,
ENSG00000150656,cg14486338,
ENSG00000150672,cg13936863,
ENSG00000150676,cg24667736,
ENSG00000150681,cg03430633,
ENSG00000150687,cg15378486,
ENSG00000150712,cg11591636,
ENSG00000150722,cg20723129,
ENSG00000150750,cg14026459,
ENSG00000150753,cg01462607,
ENSG00000150764,cg10785622,
ENSG00000150773,cg05460318,
ENSG00000150779,cg06857921,
ENSG00000150783,cg01590753,
ENSG00000150787,cg19053358,
ENSG00000150867,cg02346492,
ENSG00000150873,cg02010682,
ENSG00000150893,cg08309809,
ENSG00000150907,cg19753230,
ENSG00000150938,cg01942106,
ENSG00000150961,cg02280912,
ENSG00000150967,cg19902593,
ENSG00000150977,cg11667451,
ENSG00000150990,cg08173692,
ENSG00000150995,cg02750098,
ENSG00000151005,cg03065447,
ENSG00000151006,cg01210554,
ENSG00000151012,cg15465823,
ENSG00000151023,cg20724214,
ENSG00000151025,cg19176541,
ENSG00000151033,cg18876007,
ENSG00000151062,cg01009664,
ENSG00000151067,cg13759674,
ENSG00000151079,cg16191307,
ENSG00000151090,cg04136456,
ENSG00000151093,cg20668221,
ENSG00000151116,cg13366537,
ENSG00000151117,cg25653223,
ENSG00000151131,cg08160128,
ENSG00000151136,cg24936799,
ENSG00000151150,cg13021333,
ENSG00000151151,cg16512615,
ENSG00000151176,cg25008444,
ENSG00000151208,cg23430771,
ENSG00000151224,cg22290744,
ENSG00000151229,cg18396527,
ENSG00000151240,cg26720125,
ENSG00000151247,cg20863673,
ENSG00000151276,cg15462349,
ENSG00000151292,cg19167683,
ENSG00000151320,cg16137147,
ENSG00000151322,cg13979305,
ENSG00000151327,cg24956866,
ENSG00000151338,cg23416788,
ENSG00000151353,cg24321971,
ENSG00000151360,cg07454491,
ENSG00000151364,cg01347228,
ENSG00000151365,cg02737554,
ENSG00000151366,cg02588107,
ENSG00000151376,cg01085362,
ENSG00000151379,cg27277532,
ENSG00000151388,cg06823512,
ENSG00000151418,cg13868084,
ENSG00000151422,cg10615150,
ENSG00000151461,cg02926868,
ENSG00000151465,cg06563300,
ENSG00000151468,cg11668749,
ENSG00000151470,cg12815918,
ENSG00000151474,cg25962699,
ENSG00000151475,cg01336162,
ENSG00000151490,cg14361627,
ENSG00000151491,cg19853494,
ENSG00000151498,cg01186980,
ENSG00000151500,cg21109038,
ENSG00000151502,cg13092806,
ENSG00000151532,cg15172529,
ENSG00000151552,cg03838168,
ENSG00000151553,cg13638427,
ENSG00000151572,cg03706175,
ENSG00000151575,cg05700079,
ENSG00000151577,cg19456622,
ENSG00000151611,cg10648763,
ENSG00000151612,cg26457809,
ENSG00000151615,cg08695357,
ENSG00000151617,cg07104660,
ENSG00000151623,cg14868703,
ENSG00000151632,cg18515872,
ENSG00000151640,cg09041678,
ENSG00000151650,cg21615583,
ENSG00000151651,cg22241820,
ENSG00000151655,cg18242030,
ENSG00000151687,cg26033127,
ENSG00000151690,cg09437808,
ENSG00000151692,cg20084504,
ENSG00000151693,cg12054981,
ENSG00000151694,cg18646365,
ENSG00000151702,cg20254361,
ENSG00000151704,cg16823083,
ENSG00000151726,cg18877252,
ENSG00000151746,cg04987499,
ENSG00000151748,cg13650740,
ENSG00000151773,cg24751707,
ENSG00000151778,cg06601203,
ENSG00000151789,cg24925163,
ENSG00000151790,cg20608119,
ENSG00000151812,cg19702675,
ENSG00000151834,cg03738247,
ENSG00000151835,cg19897330,
ENSG00000151846,cg24085207,
ENSG00000151849,cg03634729,
ENSG00000151876,cg15317815,
ENSG00000151882,ch.12.2480290F,
ENSG00000151892,cg19489174,
ENSG00000151917,cg03401357,
ENSG00000151929,cg03941587,
ENSG00000151948,cg01824625,
ENSG00000151952,cg02157015,
ENSG00000151962,cg06971418,
ENSG00000151967,cg24275730,
ENSG00000152034,cg24678505,
ENSG00000152049,cg02307239,
ENSG00000152056,cg00502926,
ENSG00000152061,cg15731035,
ENSG00000152076,cg19764599,
ENSG00000152086,cg02164046,
ENSG00000152092,cg04481865,
ENSG00000152093,cg25021259,
ENSG00000152104,cg20889841,
ENSG00000152127,cg00439630,
ENSG00000152128,cg10582968,
ENSG00000152137,cg21331088,
ENSG00000152147,cg05982859,
ENSG00000152192,cg27120816,
ENSG00000152207,cg00349607,
ENSG00000152208,cg00349608,
ENSG00000152213,cg06211550,
ENSG00000152214,cg09899185,
ENSG00000152217,cg23119604,
ENSG00000152229,cg12043314,
ENSG00000152253,cg22902177,
ENSG00000152254,cg10983208,
ENSG00000152256,cg27089200,
ENSG00000152266,cg16043651,
ENSG00000152270,cg13787850,
ENSG00000152284,cg15641657,
ENSG00000152291,cg07023459,
ENSG00000152292,cg15058210,
ENSG00000152315,cg17509563,
ENSG00000152332,cg19014941,
ENSG00000152377,cg06952660,
ENSG00000152380,cg22229906,
ENSG00000152382,cg07851675,
ENSG00000152402,cg19442495,
ENSG00000152409,cg04245057,
ENSG00000152413,cg04838747,
ENSG00000152422,cg05391011,
ENSG00000152430,cg02744249,
ENSG00000152433,cg12882438,
ENSG00000152439,cg16238149,
ENSG00000152443,cg03023237,
ENSG00000152454,cg20441130,
ENSG00000152455,cg11603759,
ENSG00000152457,cg08171142,
ENSG00000152463,cg05151709,
ENSG00000152465,cg10708761,
ENSG00000152467,cg11478200,
ENSG00000152475,cg17001566,
ENSG00000152484,cg08609270,
ENSG00000152492,cg09536336,
ENSG00000152495,cg00437969,
ENSG00000152503,cg23866687,
ENSG00000152518,cg15351186,
ENSG00000152520,cg21776583,
ENSG00000152527,cg16238918,
ENSG00000152558,cg11200222,
ENSG00000152578,cg15796340,
ENSG00000152580,cg08206318,
ENSG00000152582,cg20145598,
ENSG00000152583,cg17583077,
ENSG00000152591,cg14193156,
ENSG00000152592,cg01893212,
ENSG00000152595,cg24469464,
ENSG00000152611,cg20335213,
ENSG00000152642,cg16082606,
ENSG00000152661,cg00239353,
ENSG00000152669,cg07186138,
ENSG00000152672,cg03522083,
ENSG00000152683,cg12317414,
ENSG00000152684,cg26706625,
ENSG00000152689,cg21513352,
ENSG00000152700,cg10444806,
ENSG00000152705,cg00582971,
ENSG00000152749,cg01841651,
ENSG00000152766,cg24812837,
ENSG00000152767,cg00877329,
ENSG00000152779,cg03742808,
ENSG00000152782,cg11718030,
ENSG00000152784,cg01550055,
ENSG00000152785,cg08462030,
ENSG00000152804,cg03364486,
ENSG00000152818,cg17462074,
ENSG00000152822,cg07751641,
ENSG00000152894,cg23285825,
ENSG00000152910,cg04878701,
ENSG00000152926,cg14565151,
ENSG00000152931,cg21813747,
ENSG00000152932,cg04309911,
ENSG00000152939,cg06820975,
ENSG00000152952,cg05525648,
ENSG00000152953,cg16340030,
ENSG00000152954,cg03186436,
ENSG00000152969,cg00070680,
ENSG00000152977,cg23561806,
ENSG00000153002,cg11468898,
ENSG00000153012,cg22894301,
ENSG00000153015,cg13338798,
ENSG00000153029,cg22041228,
ENSG00000153037,cg07004932,
ENSG00000153044,cg04771946,
ENSG00000153048,cg10411590,
ENSG00000153060,cg18067096,
ENSG00000153064,cg00905524,
ENSG00000153071,cg18796704,
ENSG00000153086,cg16526416,
ENSG00000153093,cg25313172,
ENSG00000153107,cg10461547,
ENSG00000153130,cg18226098,
ENSG00000153132,cg02872476,
ENSG00000153147,cg08364137,
ENSG00000153157,cg13865488,
ENSG00000153162,cg24658360,
ENSG00000153165,cg18000029,
ENSG00000153179,cg02629506,
ENSG00000153187,cg22153994,
ENSG00000153207,cg01017608,
ENSG00000153208,cg00281467,
ENSG00000153233,cg23118730,
ENSG00000153234,cg05917460,
ENSG00000153237,cg26647332,
ENSG00000153246,cg05951084,
ENSG00000153253,cg18342279,
ENSG00000153266,cg23065934,
ENSG00000153283,cg23564243,
ENSG00000153291,cg06894134,
ENSG00000153303,cg03671075,
ENSG00000153317,cg12467264,
ENSG00000153347,cg15618525,
ENSG00000153395,cg26345046,
ENSG00000153404,cg14467181,
ENSG00000153446,cg24155384,
ENSG00000153487,cg00503302,
ENSG00000153531,cg16932827,
ENSG00000153551,cg22816091,
ENSG00000153558,cg09844474,
ENSG00000153560,cg14384803,
ENSG00000153561,cg11944757,
ENSG00000153563,cg00700239,
ENSG00000153574,cg16203594,
ENSG00000153684,cg18351999,
ENSG00000153707,cg02249292,
ENSG00000153721,cg25349820,
ENSG00000153767,cg07444473,
ENSG00000153779,cg24252287,
ENSG00000153790,cg20935363,
ENSG00000153802,cg24785473,
ENSG00000153814,cg01104119,
ENSG00000153820,cg01446950,
ENSG00000153822,cg08552233,
ENSG00000153823,cg15459537,
ENSG00000153832,cg09816282,
ENSG00000153885,cg07384961,
ENSG00000153896,cg15362455,
ENSG00000153898,cg02583633,
ENSG00000153902,cg00984060,
ENSG00000153922,cg10225865,
ENSG00000153923,cg06816651,
ENSG00000153930,cg15341866,
ENSG00000153933,cg14780649,
ENSG00000153944,cg17346857,
ENSG00000153956,cg12007166,
ENSG00000153976,cg18729298,
ENSG00000153982,cg13007502,
ENSG00000153993,cg01558501,
ENSG00000154001,cg15867428,
ENSG00000154007,cg05675514,
ENSG00000154016,cg23632985,
ENSG00000154025,cg06975914,
ENSG00000154027,cg12875538,
ENSG00000154040,cg08961450,
ENSG00000154065,cg11213520,
ENSG00000154080,cg25691553,
ENSG00000154096,cg00124375,
ENSG00000154102,cg02440744,
ENSG00000154114,cg25947945,
ENSG00000154118,cg25310182,
ENSG00000154122,cg23808946,
ENSG00000154127,cg09185998,
ENSG00000154133,cg22988651,
ENSG00000154134,cg08317694,
ENSG00000154143,cg27404023,
ENSG00000154144,cg03549739,
ENSG00000154146,cg03150042,
ENSG00000154162,cg09661010,
ENSG00000154165,cg15790037,
ENSG00000154175,cg09528496,
ENSG00000154188,cg01579024,
ENSG00000154198,cg09704168,
ENSG00000154217,cg13321956,
ENSG00000154229,cg14568830,
ENSG00000154252,cg05306745,
ENSG00000154258,cg12985477,
ENSG00000154262,cg05467676,
ENSG00000154263,cg14231523,
ENSG00000154265,cg02043994,
ENSG00000154269,cg21831481,
ENSG00000154274,cg02994349,
ENSG00000154277,cg25202280,
ENSG00000154305,cg01609420,
ENSG00000154310,cg09542210,
ENSG00000154316,cg07979034,
ENSG00000154319,cg01806972,
ENSG00000154330,cg01416712,
ENSG00000154342,cg06051311,
ENSG00000154358,cg08378932,
ENSG00000154370,cg26430305,
ENSG00000154380,cg10037894,
ENSG00000154415,cg03599357,
ENSG00000154438,cg07103093,
ENSG00000154447,cg11741189,
ENSG00000154451,cg13491584,
ENSG00000154478,cg24375627,
ENSG00000154545,cg10068539,
ENSG00000154553,cg15198000,
ENSG00000154589,cg12332415,
ENSG00000154611,cg25305879,
ENSG00000154620,cg17603132,
ENSG00000154639,cg26474549,
ENSG00000154640,cg11891591,
ENSG00000154645,cg10482632,
ENSG00000154646,cg17180284,
ENSG00000154654,cg15319311,
ENSG00000154655,cg02962944,
ENSG00000154678,cg02119792,
ENSG00000154710,cg01733438,
ENSG00000154719,cg09858224,
ENSG00000154721,cg09308026,
ENSG00000154727,cg01336781,
ENSG00000154734,cg19921577,
ENSG00000154736,cg04839289,
ENSG00000154743,cg02963878,
ENSG00000154760,cg17547578,
ENSG00000154764,cg25939742,
ENSG00000154767,cg26562691,
ENSG00000154783,cg13877670,
ENSG00000154813,cg16783186,
ENSG00000154814,cg08445802,
ENSG00000154822,cg24664957,
ENSG00000154832,cg08308032,
ENSG00000154839,cg01755562,
ENSG00000154845,cg02285791,
ENSG00000154856,cg12456714,
ENSG00000154874,cg13345318,
ENSG00000154914,cg07529754,
ENSG00000154917,cg04923020,
ENSG00000154920,cg03520683,
ENSG00000154928,cg03661458,
ENSG00000154930,cg22183706,
ENSG00000154957,cg00675037,
ENSG00000154975,cg17768491,
ENSG00000155008,cg08290076,
ENSG00000155011,cg08280468,
ENSG00000155034,cg10253639,
ENSG00000155052,cg21244177,
ENSG00000155066,cg00796821,
ENSG00000155087,cg09350274,
ENSG00000155090,cg24221648,
ENSG00000155093,cg03404662,
ENSG00000155096,cg18104015,
ENSG00000155097,cg08854834,
ENSG00000155111,cg24739382,
ENSG00000155115,cg23010048,
ENSG00000155158,cg18404308,
ENSG00000155189,cg26847438,
ENSG00000155249,cg12028548,
ENSG00000155252,cg22974982,
ENSG00000155254,cg05220968,
ENSG00000155256,cg19670286,
ENSG00000155265,cg08755040,
ENSG00000155269,cg26451415,
ENSG00000155287,cg25446076,
ENSG00000155307,cg05906362,
ENSG00000155313,cg18815943,
ENSG00000155330,cg01244650,
ENSG00000155366,cg24871414,
ENSG00000155367,cg11556846,
ENSG00000155368,cg22257941,
ENSG00000155380,cg20543681,
ENSG00000155428,cg01056467,
ENSG00000155463,cg15105206,
ENSG00000155465,cg03261408,
ENSG00000155495,cg01484156,
ENSG00000155506,cg07150669,
ENSG00000155511,cg21570209,
ENSG00000155530,cg04303560,
ENSG00000155561,cg11751645,
ENSG00000155592,cg22337892,
ENSG00000155621,cg24800655,
ENSG00000155629,cg07551060,
ENSG00000155636,cg26244164,
ENSG00000155657,cg10108710,
ENSG00000155659,cg08124030,
ENSG00000155660,cg00674220,
ENSG00000155714,cg09632271,
ENSG00000155719,cg06962782,
ENSG00000155729,cg22352818,
ENSG00000155744,cg07211212,
ENSG00000155760,cg06576873,
ENSG00000155761,cg15440661,
ENSG00000155816,cg25319237,
ENSG00000155827,cg10128806,
ENSG00000155833,cg07212541,
ENSG00000155846,cg16777618,
ENSG00000155849,cg22830895,
ENSG00000155850,cg25426302,
ENSG00000155858,cg14159026,
ENSG00000155886,cg26657920,
ENSG00000155890,cg27268556,
ENSG00000155897,cg27321750,
ENSG00000155903,cg22097731,
ENSG00000155906,cg20876760,
ENSG00000155918,cg17787990,
ENSG00000155926,cg11723397,
ENSG00000155957,cg21346966,
ENSG00000155959,cg08954277,
ENSG00000155961,cg16245868,
ENSG00000155962,cg06567290,
ENSG00000155966,cg04222582,
ENSG00000155974,cg19327614,
ENSG00000155975,cg25276752,
ENSG00000155980,cg23240927,
ENSG00000156006,cg20966504,
ENSG00000156009,cg17316862,
ENSG00000156011,cg03177042,
ENSG00000156049,cg00474080,
ENSG00000156050,cg16818395,
ENSG00000156052,cg16283183,
ENSG00000156076,cg02852529,
ENSG00000156096,cg14575854,
ENSG00000156097,cg18500448,
ENSG00000156103,cg22696984,
ENSG00000156110,cg07482202,
ENSG00000156113,cg24435924,
ENSG00000156127,cg21296676,
ENSG00000156140,cg17625764,
ENSG00000156150,cg26146617,
ENSG00000156162,cg13050884,
ENSG00000156171,cg05205351,
ENSG00000156172,cg21881327,
ENSG00000156194,cg04821942,
ENSG00000156218,cg04522310,
ENSG00000156219,cg18686206,
ENSG00000156222,cg21810188,
ENSG00000156232,cg13603533,
ENSG00000156234,cg10039504,
ENSG00000156239,cg16764274,
ENSG00000156253,cg01858698,
ENSG00000156261,cg23052830,
ENSG00000156269,cg17271180,
ENSG00000156284,cg02672493,
ENSG00000156298,cg16150752,
ENSG00000156299,cg05363534,
ENSG00000156313,cg06361405,
ENSG00000156345,cg07188513,
ENSG00000156381,cg16967434,
ENSG00000156395,cg23043143,
ENSG00000156398,cg23931049,
ENSG00000156413,cg09950309,
ENSG00000156414,cg07955995,
ENSG00000156427,cg25995980,
ENSG00000156453,cg27495728,
ENSG00000156463,cg22191665,
ENSG00000156466,cg00740389,
ENSG00000156467,cg21747070,
ENSG00000156471,cg09676684,
ENSG00000156475,cg19617672,
ENSG00000156482,cg07625383,
ENSG00000156486,cg08098450,
ENSG00000156502,cg25614468,
ENSG00000156508,cg20761860,
ENSG00000156509,cg16277944,
ENSG00000156510,cg18097224,
ENSG00000156515,cg14156751,
ENSG00000156521,cg13161658,
ENSG00000156564,cg18585988,
ENSG00000156574,cg06502279,
ENSG00000156575,cg05031016,
ENSG00000156587,cg20297638,
ENSG00000156639,cg18692149,
ENSG00000156671,cg12116288,
ENSG00000156675,cg22940789,
ENSG00000156687,cg14153637,
ENSG00000156689,cg06986734,
ENSG00000156697,cg08136772,
ENSG00000156709,cg01543654,
ENSG00000156711,cg24844449,
ENSG00000156735,cg00740813,
ENSG00000156738,cg24804145,
ENSG00000156802,cg24804144,
ENSG00000156804,cg10141715,
ENSG00000156831,cg13644629,
ENSG00000156853,cg23243867,
ENSG00000156858,cg19242984,
ENSG00000156869,cg21072567,
ENSG00000156876,cg24180402,
ENSG00000156885,cg02826439,
ENSG00000156886,cg02776664,
ENSG00000156925,cg14731462,
ENSG00000156958,cg18193094,
ENSG00000156959,cg10812708,
ENSG00000156966,cg13554086,
ENSG00000156968,cg18394567,
ENSG00000156970,cg05967403,
ENSG00000156976,cg15305538,
ENSG00000157005,cg05916707,
ENSG00000157014,cg08474826,
ENSG00000157017,cg00962254,
ENSG00000157036,cg03004599,
ENSG00000157045,cg23466418,
ENSG00000157064,cg06985721,
ENSG00000157077,cg11469061,
ENSG00000157087,cg05740262,
ENSG00000157093,cg03994465,
ENSG00000157103,cg26738160,
ENSG00000157106,cg02612397,
ENSG00000157110,cg23350744,
ENSG00000157111,cg02774439,
ENSG00000157131,cg21918559,
ENSG00000157150,cg19761594,
ENSG00000157152,cg03981954,
ENSG00000157168,cg00778807,
ENSG00000157184,cg13268590,
ENSG00000157191,cg14896516,
ENSG00000157193,cg01315916,
ENSG00000157211,cg13338877,
ENSG00000157212,cg03022680,
ENSG00000157214,cg25051805,
ENSG00000157216,cg23272399,
ENSG00000157219,cg26612821,
ENSG00000157224,cg26009363,
ENSG00000157227,cg21577049,
ENSG00000157240,cg17292758,
ENSG00000157259,cg02223135,
ENSG00000157303,cg24965248,
ENSG00000157315,cg20438306,
ENSG00000157322,cg12341047,
ENSG00000157326,cg00547441,
ENSG00000157330,cg03429644,
ENSG00000157335,cg03429645,
ENSG00000157350,cg13492364,
ENSG00000157368,cg01959123,
ENSG00000157379,cg27407147,
ENSG00000157388,cg08918658,
ENSG00000157404,cg13441378,
ENSG00000157423,cg11987819,
ENSG00000157429,cg16942223,
ENSG00000157445,cg13429872,
ENSG00000157450,cg22803642,
ENSG00000157456,cg10359157,
ENSG00000157470,cg25206536,
ENSG00000157500,cg04717895,
ENSG00000157510,cg05654164,
ENSG00000157542,cg18488157,
ENSG00000157551,cg13705391,
ENSG00000157554,cg23624008,
ENSG00000157557,cg22264930,
ENSG00000157570,cg10646653,
ENSG00000157578,cg03371613,
ENSG00000157593,cg09415957,
ENSG00000157600,cg04793338,
ENSG00000157601,cg18984724,
ENSG00000157613,cg01412469,
ENSG00000157617,cg23053961,
ENSG00000157637,cg08469215,
ENSG00000157653,cg22370235,
ENSG00000157680,cg05732750,
ENSG00000157703,cg11930114,
ENSG00000157734,cg21381845,
ENSG00000157741,cg09697697,
ENSG00000157764,cg25918080,
ENSG00000157765,cg08750951,
ENSG00000157766,cg03746823,
ENSG00000157778,cg24056365,
ENSG00000157782,cg24275957,
ENSG00000157796,cg18448949,
ENSG00000157800,cg21699044,
ENSG00000157827,cg04110213,
ENSG00000157851,cg06157170,
ENSG00000157873,cg06927900,
ENSG00000157881,cg19069346,
ENSG00000157884,cg04782667,
ENSG00000157890,cg16689634,
ENSG00000157895,cg19714332,
ENSG00000157911,cg12534424,
ENSG00000157927,cg26473272,
ENSG00000157933,cg08327532,
ENSG00000157978,cg25763036,
ENSG00000157985,cg26953749,
ENSG00000157992,cg05821464,
ENSG00000158006,cg23291886,
ENSG00000158008,cg12099279,
ENSG00000158014,cg13974394,
ENSG00000158022,cg17487741,
ENSG00000158042,cg07862488,
ENSG00000158050,cg04625338,
ENSG00000158055,cg11832870,
ENSG00000158062,cg07702750,
ENSG00000158077,cg00152008,
ENSG00000158089,cg05319711,
ENSG00000158104,cg25873934,
ENSG00000158106,cg14818277,
ENSG00000158109,cg21890726,
ENSG00000158113,cg19095568,
ENSG00000158125,cg09998189,
ENSG00000158156,cg02870676,
ENSG00000158158,cg10429608,
ENSG00000158161,cg05307957,
ENSG00000158163,cg00350478,
ENSG00000158164,cg06745030,
ENSG00000158169,cg17896129,
ENSG00000158186,cg07515940,
ENSG00000158195,cg13405783,
ENSG00000158220,cg13647536,
ENSG00000158234,cg06525892,
ENSG00000158258,cg00764307,
ENSG00000158270,cg13542964,
ENSG00000158286,cg23198559,
ENSG00000158290,cg10556384,
ENSG00000158292,cg16890428,
ENSG00000158296,cg07963181,
ENSG00000158301,cg12615880,
ENSG00000158315,cg01108370,
ENSG00000158321,cg01054478,
ENSG00000158352,cg07336123,
ENSG00000158402,cg04234597,
ENSG00000158423,cg27085741,
ENSG00000158445,cg23326536,
ENSG00000158458,cg15803756,
ENSG00000158470,cg21318380,
ENSG00000158477,cg00790020,
ENSG00000158480,cg20238128,
ENSG00000158481,cg15998779,
ENSG00000158485,cg04799343,
ENSG00000158486,cg08812108,
ENSG00000158488,cg26365998,
ENSG00000158497,cg07913197,
ENSG00000158516,cg04428453,
ENSG00000158517,cg00078348,
ENSG00000158525,cg00517855,
ENSG00000158526,cg24319381,
ENSG00000158528,cg10824107,
ENSG00000158545,cg18280830,
ENSG00000158552,cg00806644,
ENSG00000158553,cg23455517,
ENSG00000158555,cg23344452,
ENSG00000158560,cg16901402,
