GE,ME,MI
ENSG00000134352,cg14448169,
ENSG00000134363,cg14627172,
ENSG00000134376,cg02650401,
ENSG00000134398,cg10026203,
ENSG00000134438,cg22865470,
ENSG00000134460,cg09678829,
ENSG00000134463,cg26648818,
ENSG00000134470,cg09386050,
ENSG00000134489,cg23383189,
ENSG00000134531,cg09954631,
ENSG00000134532,cg03048488,
ENSG00000134538,cg23928824,
ENSG00000134545,cg17129986,
ENSG00000134551,cg12902062,
ENSG00000134569,cg22771548,
ENSG00000134571,cg19758142,
ENSG00000134588,cg19246110,
ENSG00000134594,cg06239616,
ENSG00000134595,cg18771357,
ENSG00000134612,cg27641522,
ENSG00000134627,cg10023272,
ENSG00000134640,cg19861165,
ENSG00000134668,cg22093503,
ENSG00000134690,cg19990744,
ENSG00000134716,cg00912772,
ENSG00000134755,cg12291829,
ENSG00000134757,cg20049415,
ENSG00000134760,cg13502741,
ENSG00000134762,cg00666173,
ENSG00000134769,cg14230397,
ENSG00000134817,cg09907936,
ENSG00000134824,cg03289872,
ENSG00000134827,cg03774463,
ENSG00000134853,cg03774468,
ENSG00000134873,cg22688012,
ENSG00000134884,cg06059849,
ENSG00000134917,cg08220149,
ENSG00000134940,cg15728256,
ENSG00000134955,cg07849944,
ENSG00000135045,cg10191240,
ENSG00000135046,cg12656020,
ENSG00000135069,cg14222307,
ENSG00000135074,cg05196969,
ENSG00000135077,cg13788515,
ENSG00000135083,cg10670310,
ENSG00000135094,cg19759135,
ENSG00000135097,cg23878241,
ENSG00000135116,cg03160883,
ENSG00000135124,cg25984671,
ENSG00000135144,cg06269115,
ENSG00000135164,cg26953234,
ENSG00000135175,cg25975621,
ENSG00000135205,cg04902729,
ENSG00000135218,cg23767994,
ENSG00000135220,cg04290346,
ENSG00000135226,cg18115040,
ENSG00000135253,cg18284089,
ENSG00000135269,cg03944843,
ENSG00000135312,cg24719107,
ENSG00000135314,cg06286521,
ENSG00000135333,cg09048251,
ENSG00000135338,cg05415020,
ENSG00000135346,cg10799055,
ENSG00000135362,cg22473727,
ENSG00000135374,cg00718036,
ENSG00000135378,cg01777643,
ENSG00000135406,cg13042250,
ENSG00000135407,cg11167100,
ENSG00000135409,cg11311843,
ENSG00000135423,cg05995360,
ENSG00000135437,cg25782847,
ENSG00000135439,cg03740167,
ENSG00000135447,cg11939399,
ENSG00000135451,cg09893871,
ENSG00000135454,cg16987305,
ENSG00000135472,cg21963436,
ENSG00000135473,cg10852861,
ENSG00000135476,cg19513071,
ENSG00000135480,cg20138264,
ENSG00000135502,cg24859375,
ENSG00000135517,cg16473125,
ENSG00000135519,cg11567854,
ENSG00000135549,cg03387585,
ENSG00000135577,cg06672696,
ENSG00000135604,cg18077971,
ENSG00000135636,cg10979436,
ENSG00000135638,cg25524962,
ENSG00000135643,cg14874750,
ENSG00000135678,cg04807470,
ENSG00000135740,cg17343563,
ENSG00000135744,cg16872226,
ENSG00000135750,cg04203238,
ENSG00000135773,cg00433770,
ENSG00000135824,cg09563777,
ENSG00000135838,cg05386493,
ENSG00000135902,cg10324630,
ENSG00000135903,cg21374587,
ENSG00000135917,cg00126320,
ENSG00000135919,cg15333318,
ENSG00000135925,cg17125477,
ENSG00000135951,cg16731240,
ENSG00000135960,cg00807586,
ENSG00000135973,cg00575066,
ENSG00000135976,cg04781532,
ENSG00000136002,cg11955474,
ENSG00000136010,cg21836903,
ENSG00000136011,cg17464436,
ENSG00000136014,cg22943762,
ENSG00000136052,cg18303360,
ENSG00000136099,cg00770316,
ENSG00000136111,cg07150719,
ENSG00000136153,cg13797960,
ENSG00000136155,cg05852143,
ENSG00000136160,cg27026695,
ENSG00000136161,cg21571466,
ENSG00000136167,cg04519487,
ENSG00000136193,cg20431135,
ENSG00000136206,cg09807148,
ENSG00000136231,cg11675881,
ENSG00000136235,cg21035875,
ENSG00000136244,cg13826459,
ENSG00000136250,cg13623664,
ENSG00000136267,cg21741562,
ENSG00000136275,cg13234110,
ENSG00000136286,cg13452215,
ENSG00000136327,cg16124981,
ENSG00000136378,cg03489023,
ENSG00000136383,cg04546041,
ENSG00000136449,cg03283421,
ENSG00000136457,cg15545772,
ENSG00000136487,cg11111740,
ENSG00000136488,cg18173235,
ENSG00000136492,cg10717610,
ENSG00000136531,cg24678142,
ENSG00000136535,cg08692175,
ENSG00000136541,cg05766489,
ENSG00000136542,cg25285090,
ENSG00000136546,cg08404009,
ENSG00000136573,cg23444265,
ENSG00000136574,cg06369522,
ENSG00000136630,cg19340889,
ENSG00000136634,cg17232991,
ENSG00000136689,cg08754067,
ENSG00000136697,cg20604336,
ENSG00000136717,cg14519917,
ENSG00000136810,cg27505273,
ENSG00000136826,cg01061956,
ENSG00000136828,cg18533397,
ENSG00000136834,cg08018585,
ENSG00000136840,cg04569837,
ENSG00000136842,cg21852513,
ENSG00000136859,cg12180270,
ENSG00000136866,cg18273278,
ENSG00000136872,cg24796842,
ENSG00000136881,cg27389322,
ENSG00000136918,cg00552168,
ENSG00000136929,cg06953252,
ENSG00000136931,cg12961010,
ENSG00000136944,cg11798758,
ENSG00000136982,cg15239904,
ENSG00000136997,cg00730780,
ENSG00000137077,cg14691971,
ENSG00000137078,cg12068816,
ENSG00000137090,cg00603097,
ENSG00000137098,cg08447733,
ENSG00000137103,cg23179456,
ENSG00000137124,cg04299439,
ENSG00000137142,cg04220416,
ENSG00000137193,cg04322176,
ENSG00000137203,cg01173978,
ENSG00000137204,cg24693053,
ENSG00000137225,cg10244364,
ENSG00000137252,cg16142484,
ENSG00000137261,cg09682330,
ENSG00000137265,cg13020870,
ENSG00000137266,cg08968635,
ENSG00000137270,cg20247486,
ENSG00000137273,cg07991112,
ENSG00000137338,cg27478242,
ENSG00000137392,cg26395331,
ENSG00000137393,cg04486778,
ENSG00000137434,cg23318713,
ENSG00000137440,cg08580254,
ENSG00000137460,cg01017257,
ENSG00000137473,cg00700007,
ENSG00000137474,cg27555582,
ENSG00000137491,cg04321555,
ENSG00000137501,cg08217163,
ENSG00000137507,cg14696396,
ENSG00000137558,cg05882699,
ENSG00000137561,cg20090162,
ENSG00000137563,cg06080831,
ENSG00000137571,cg00839579,
ENSG00000137573,cg06007282,
ENSG00000137648,cg19954341,
ENSG00000137672,cg26485825,
ENSG00000137673,cg03290530,
ENSG00000137674,cg20711639,
ENSG00000137699,cg17118836,
ENSG00000137707,cg08416194,
ENSG00000137709,cg11878331,
ENSG00000137714,cg15829654,
ENSG00000137727,cg09210666,
ENSG00000137731,cg06926146,
ENSG00000137745,cg03278299,
ENSG00000137747,cg21752211,
ENSG00000137752,cg03059420,
ENSG00000137757,cg03309232,
ENSG00000137766,cg08014964,
ENSG00000137804,cg14084907,
ENSG00000137807,cg26458557,
ENSG00000137809,cg24554987,
ENSG00000137821,cg09230905,
ENSG00000137825,cg26305817,
ENSG00000137834,cg12253071,
ENSG00000137845,cg05867750,
ENSG00000137857,cg08555653,
ENSG00000137860,cg02379107,
ENSG00000137868,cg06843889,
ENSG00000137869,cg26671652,
ENSG00000137872,cg07678904,
ENSG00000137875,cg22078710,
ENSG00000137877,cg13570656,
ENSG00000137878,cg02946204,
ENSG00000137955,cg08893839,
ENSG00000137960,cg10106804,
ENSG00000137962,cg17871610,
ENSG00000137968,cg09328024,
ENSG00000137975,cg17101450,
ENSG00000137976,cg12458966,
ENSG00000138028,cg10659805,
ENSG00000138030,cg00982519,
ENSG00000138031,cg18702278,
ENSG00000138036,cg13171197,
ENSG00000138039,cg03230711,
ENSG00000138061,cg10906415,
ENSG00000138068,cg00259755,
ENSG00000138075,cg04734784,
ENSG00000138083,cg09510180,
ENSG00000138100,cg24083324,
ENSG00000138134,cg02613827,
ENSG00000138135,cg10682560,
ENSG00000138152,cg05143694,
ENSG00000138160,cg02381965,
ENSG00000138161,cg18156963,
ENSG00000138172,cg10606834,
ENSG00000138180,cg18093372,
ENSG00000138182,cg14527439,
ENSG00000138193,cg19996971,
ENSG00000138207,cg09988461,
ENSG00000138271,cg11203512,
ENSG00000138308,cg08320989,
ENSG00000138311,cg27131891,
ENSG00000138315,cg20119891,
ENSG00000138316,cg04557452,
ENSG00000138346,cg05658793,
ENSG00000138347,cg03630413,
ENSG00000138356,cg18689504,
ENSG00000138376,cg21530419,
ENSG00000138378,cg23906459,
ENSG00000138379,cg03134157,
ENSG00000138395,cg03634833,
ENSG00000138400,cg18240331,
ENSG00000138411,cg08525145,
ENSG00000138435,cg04207385,
ENSG00000138448,cg22663660,
ENSG00000138468,cg03078551,
ENSG00000138472,cg14025053,
ENSG00000138615,cg10595547,
ENSG00000138622,cg20626249,
ENSG00000138640,cg21163429,
ENSG00000138646,cg09437479,
ENSG00000138650,cg26692463,
ENSG00000138653,cg02110858,
ENSG00000138669,cg10008757,
ENSG00000138670,cg12358524,
ENSG00000138675,cg24135939,
ENSG00000138684,cg06980654,
ENSG00000138685,cg13366501,
ENSG00000138696,cg16096311,
ENSG00000138722,cg00515756,
ENSG00000138738,cg05583608,
ENSG00000138755,cg21306949,
ENSG00000138769,cg15623175,
ENSG00000138771,cg26298409,
ENSG00000138772,cg08400147,
ENSG00000138778,cg10034364,
ENSG00000138792,cg04825491,
ENSG00000138795,cg17101296,
ENSG00000138798,cg16088123,
ENSG00000138813,cg14452015,
ENSG00000138821,cg24036791,
ENSG00000138823,cg06732439,
ENSG00000138829,cg24705960,
ENSG00000138892,cg08767936,
ENSG00000138964,cg16243243,
ENSG00000139044,cg21054473,
ENSG00000139055,cg23060646,
ENSG00000139144,cg04800585,
ENSG00000139151,cg19981568,
ENSG00000139155,cg04407470,
ENSG00000139174,cg05907933,
ENSG00000139190,cg02644510,
ENSG00000139193,cg17094985,
ENSG00000139194,cg06433694,
ENSG00000139209,cg26462055,
ENSG00000139211,cg11830800,
ENSG00000139219,cg20992181,
ENSG00000139220,cg09506473,
ENSG00000139269,cg15744134,
ENSG00000139292,cg25352781,
ENSG00000139304,cg26775176,
ENSG00000139330,cg18465484,
ENSG00000139351,cg26348348,
ENSG00000139352,cg10412312,
ENSG00000139354,cg12941161,
ENSG00000139364,cg12193731,
ENSG00000139445,cg23628117,
ENSG00000139514,cg15417365,
ENSG00000139515,cg17022437,
ENSG00000139537,cg17247190,
ENSG00000139540,cg17953716,
ENSG00000139549,cg10253847,
ENSG00000139572,cg05140648,
ENSG00000139574,cg20024850,
ENSG00000139618,cg19837174,
ENSG00000139648,cg05118764,
ENSG00000139668,cg02302348,
ENSG00000139679,cg20415945,
ENSG00000139714,cg03478610,
ENSG00000139734,cg23365637,
ENSG00000139767,cg04543008,
ENSG00000139797,cg19435284,
ENSG00000139800,cg06669759,
ENSG00000139874,cg00700969,
ENSG00000139880,cg06834177,
ENSG00000139890,cg02037681,
ENSG00000139899,cg22814146,
ENSG00000139908,cg19250989,
ENSG00000139914,cg25726077,
ENSG00000139915,cg08906246,
ENSG00000139973,cg07084358,
ENSG00000139974,cg15750501,
ENSG00000139985,cg17736443,
ENSG00000139988,cg25125652,
ENSG00000139998,cg23530619,
ENSG00000140009,cg01104724,
ENSG00000140015,cg27375198,
ENSG00000140022,cg09184502,
ENSG00000140030,cg00667898,
ENSG00000140044,cg06266973,
ENSG00000140057,cg20791593,
ENSG00000140067,cg09823095,
ENSG00000140090,cg16993043,
ENSG00000140093,cg22964842,
ENSG00000140254,cg10706039,
ENSG00000140263,cg09511896,
ENSG00000140274,cg26728709,
ENSG00000140279,cg12149609,
ENSG00000140285,cg14065857,
ENSG00000140287,cg03798743,
ENSG00000140297,cg18004701,
ENSG00000140323,cg06616729,
ENSG00000140368,cg12833872,
ENSG00000140379,cg06251395,
ENSG00000140396,cg00450617,
ENSG00000140398,cg08647419,
ENSG00000140403,cg17543488,
ENSG00000140450,cg17098103,
ENSG00000140451,cg06781209,
ENSG00000140459,cg21370522,
ENSG00000140465,cg22876812,
ENSG00000140470,cg14006181,
ENSG00000140478,cg18958126,
ENSG00000140479,cg07663278,
ENSG00000140481,cg01804664,
ENSG00000140505,cg04464276,
ENSG00000140506,cg01064749,
ENSG00000140511,cg06759189,
ENSG00000140519,cg26574680,
ENSG00000140522,cg12030031,
ENSG00000140525,cg00355019,
ENSG00000140527,cg01864564,
ENSG00000140545,cg17338212,
ENSG00000140557,cg00613224,
ENSG00000140675,cg07055616,
ENSG00000140682,cg04444415,
ENSG00000140749,cg22708961,
ENSG00000140798,cg06962177,
ENSG00000140807,cg06952671,
ENSG00000140832,cg04169260,
ENSG00000140835,cg06632027,
ENSG00000140839,cg23881278,
ENSG00000140873,cg00339695,
ENSG00000140932,cg24374857,
ENSG00000140937,cg22855900,
ENSG00000140945,cg00295426,
ENSG00000140948,cg02081266,
ENSG00000140955,cg27662454,
ENSG00000140961,cg21775675,
ENSG00000140968,cg13390867,
ENSG00000140986,cg02113429,
ENSG00000141040,cg04116545,
ENSG00000141052,cg12824796,
ENSG00000141096,cg22817993,
ENSG00000141161,cg02053896,
ENSG00000141200,cg03728296,
ENSG00000141255,cg20911989,
ENSG00000141258,cg01397141,
ENSG00000141293,cg12464048,
ENSG00000141294,cg23442209,
ENSG00000141298,cg24266670,
ENSG00000141314,cg20373036,
ENSG00000141316,cg01759218,
ENSG00000141338,cg05222982,
ENSG00000141371,cg20959460,
ENSG00000141384,cg18467168,
ENSG00000141404,cg15574301,
ENSG00000141431,cg18932798,
ENSG00000141433,cg00527174,
ENSG00000141434,cg03508786,
ENSG00000141448,cg09238180,
ENSG00000141449,cg20937016,
ENSG00000141458,cg14661148,
ENSG00000141485,cg10162691,
ENSG00000141505,cg01141459,
ENSG00000141506,cg09193347,
ENSG00000141519,cg08774009,
ENSG00000141527,cg03009363,
ENSG00000141542,cg12038696,
ENSG00000141574,cg21404045,
ENSG00000141576,cg07631828,
ENSG00000141579,cg22158248,
ENSG00000141622,cg27297576,
ENSG00000141639,cg01897797,
ENSG00000141655,cg21308365,
ENSG00000141665,cg06811375,
ENSG00000141668,cg26333822,
ENSG00000141682,cg02766539,
ENSG00000141738,cg00908833,
ENSG00000141750,cg12169365,
ENSG00000141756,cg16446738,
ENSG00000141946,cg11538641,
ENSG00000141968,cg01403532,
ENSG00000141977,cg19485202,
ENSG00000142149,cg17147537,
ENSG00000142182,cg14344261,
ENSG00000142185,cg03186975,
ENSG00000142224,cg18456523,
ENSG00000142233,cg13279566,
ENSG00000142235,cg24603408,
ENSG00000142273,cg12823839,
ENSG00000142319,cg22674613,
ENSG00000142405,cg17894755,
ENSG00000142408,cg11294513,
ENSG00000142449,cg03211864,
ENSG00000142484,cg26388816,
ENSG00000142512,cg27109106,
ENSG00000142515,cg20099104,
ENSG00000142549,cg09048500,
ENSG00000142583,cg23068913,
ENSG00000142606,cg11654118,
ENSG00000142611,cg18884137,
ENSG00000142615,cg27150417,
ENSG00000142619,cg23674469,
ENSG00000142621,cg10551329,
ENSG00000142623,cg02253760,
ENSG00000142632,cg01560873,
ENSG00000142634,cg23915769,
ENSG00000142661,cg27016494,
ENSG00000142675,cg23404330,
ENSG00000142677,cg23554497,
ENSG00000142686,cg00001583,
ENSG00000142698,cg21550442,
ENSG00000142700,cg17721710,
ENSG00000142731,cg13443627,
ENSG00000142748,cg27528510,
ENSG00000142765,cg23842109,
ENSG00000142789,cg07137336,
ENSG00000142794,cg17348479,
ENSG00000142875,cg23164938,
ENSG00000142910,cg17385936,
ENSG00000142945,cg11606461,
ENSG00000142959,cg14235768,
ENSG00000142973,cg25471923,
ENSG00000143001,cg03748429,
ENSG00000143061,cg03227128,
ENSG00000143105,cg19776201,
ENSG00000143110,cg12052765,
ENSG00000143119,cg12065800,
ENSG00000143127,cg10682299,
ENSG00000143147,cg19766763,
ENSG00000143167,cg26465611,
ENSG00000143171,cg05724997,
ENSG00000143179,cg10944735,
ENSG00000143184,cg08284564,
ENSG00000143185,cg07811110,
ENSG00000143194,cg22409854,
ENSG00000143195,cg00901051,
ENSG00000143196,cg14653284,
ENSG00000143199,cg19092981,
ENSG00000143226,cg07688988,
ENSG00000143228,cg26115633,
ENSG00000143248,cg12183023,
ENSG00000143278,cg24252148,
ENSG00000143297,cg22230538,
ENSG00000143320,cg26270899,
ENSG00000143333,cg05157725,
ENSG00000143340,cg23376526,
ENSG00000143341,cg16636522,
ENSG00000143355,cg27488875,
ENSG00000143412,cg25303023,
ENSG00000143469,cg08924430,
ENSG00000143476,cg24559969,
ENSG00000143479,cg13409645,
ENSG00000143507,cg15524516,
ENSG00000143512,cg02129245,
ENSG00000143520,cg26831001,
ENSG00000143536,cg05347845,
ENSG00000143546,cg04667114,
ENSG00000143552,cg11405475,
ENSG00000143556,cg11668917,
ENSG00000143595,cg25377206,
ENSG00000143603,cg07636117,
ENSG00000143627,cg07627556,
ENSG00000143768,cg14720274,
ENSG00000143816,cg06753086,
ENSG00000143819,cg06913501,
ENSG00000143839,cg26727435,
ENSG00000143847,cg02743713,
ENSG00000143858,cg14267222,
ENSG00000143867,cg16990083,
ENSG00000143869,cg16214492,
ENSG00000143921,cg14874541,
ENSG00000143954,cg04772575,
ENSG00000143994,cg08106847,
ENSG00000143995,cg12837896,
ENSG00000144031,cg20395967,
ENSG00000144035,cg27493411,
ENSG00000144036,cg12904904,
ENSG00000144040,cg13195954,
ENSG00000144045,cg06827501,
ENSG00000144057,cg01988459,
ENSG00000144061,cg00198594,
ENSG00000144119,cg07563569,
ENSG00000144136,cg20684180,
ENSG00000144152,cg05488160,
ENSG00000144199,cg13710662,
ENSG00000144214,cg10521153,
ENSG00000144227,cg12212453,
ENSG00000144229,cg05956608,
ENSG00000144230,cg10269548,
ENSG00000144278,cg09496915,
ENSG00000144285,cg24720688,
ENSG00000144290,cg18130044,
ENSG00000144331,cg00299972,
ENSG00000144339,cg02855983,
ENSG00000144354,cg22321237,
ENSG00000144355,cg13453374,
ENSG00000144366,cg08835956,
ENSG00000144369,cg02724271,
ENSG00000144395,cg10396546,
ENSG00000144406,cg08934846,
ENSG00000144407,cg13461447,
ENSG00000144410,cg02416424,
ENSG00000144452,cg04715503,
ENSG00000144481,cg26942943,
ENSG00000144488,cg27498387,
ENSG00000144550,cg24707219,
ENSG00000144560,cg02486253,
ENSG00000144619,cg15534212,
ENSG00000144642,cg24717325,
ENSG00000144644,cg03276408,
ENSG00000144645,cg07595776,
ENSG00000144671,cg12424694,
ENSG00000144681,cg14567287,
ENSG00000144712,cg15087860,
ENSG00000144730,cg18143701,
ENSG00000144771,cg25147604,
ENSG00000144792,cg05131483,
ENSG00000144802,cg06493963,
ENSG00000144810,cg25310310,
ENSG00000144821,cg14034852,
ENSG00000144824,cg01808969,
ENSG00000144834,cg22910449,
ENSG00000144837,cg26575690,
ENSG00000144852,cg23032421,
ENSG00000144857,cg05412031,
ENSG00000144868,cg26436136,
ENSG00000144891,cg23896695,
ENSG00000144893,cg21876626,
ENSG00000144908,cg09565526,
ENSG00000144935,cg05349837,
ENSG00000144959,cg04548856,
ENSG00000144962,cg06602333,
ENSG00000145012,cg09780180,
ENSG00000145020,cg09492887,
ENSG00000145022,cg03847535,
ENSG00000145029,cg03930964,
ENSG00000145040,cg02694017,
ENSG00000145075,cg11735311,
ENSG00000145087,cg26564117,
ENSG00000145103,cg27403810,
ENSG00000145107,cg04421971,
ENSG00000145113,cg08900821,
ENSG00000145147,cg17328659,
ENSG00000145192,cg17169931,
ENSG00000145198,cg24530460,
ENSG00000145217,cg03787603,
ENSG00000145242,cg27132471,
ENSG00000145244,cg02202664,
ENSG00000145283,cg08208460,
ENSG00000145284,cg11943056,
ENSG00000145287,cg01557547,
ENSG00000145321,cg02288341,
ENSG00000145335,cg03502002,
ENSG00000145358,cg09172548,
ENSG00000145362,cg09253931,
ENSG00000145386,cg21165064,
ENSG00000145423,cg08265392,
ENSG00000145428,cg17785786,
ENSG00000145506,cg24075745,
ENSG00000145526,cg19985056,
ENSG00000145536,cg03638479,
ENSG00000145604,cg03366986,
ENSG00000145626,cg27298072,
ENSG00000145649,cg17707487,
ENSG00000145681,cg17593472,
ENSG00000145692,cg19660729,
ENSG00000145700,cg01834022,
ENSG00000145708,cg24962827,
ENSG00000145721,cg02524954,
ENSG00000145777,cg21899374,
ENSG00000145794,cg27597926,
ENSG00000145808,cg09825093,
ENSG00000145824,cg00192882,
ENSG00000145826,cg08310866,
ENSG00000145850,cg04111071,
ENSG00000145861,cg06547034,
ENSG00000145863,cg12922492,
ENSG00000145864,cg16711291,
ENSG00000145879,cg01606023,
ENSG00000145908,cg00674365,
ENSG00000145911,cg23941434,
ENSG00000145920,cg01514415,
ENSG00000145936,cg11079129,
ENSG00000146005,cg21266502,
ENSG00000146013,cg04492228,
ENSG00000146021,cg22509053,
ENSG00000146039,cg15591276,
ENSG00000146070,cg21299542,
ENSG00000146090,cg22749589,
ENSG00000146094,cg18026955,
ENSG00000146122,cg10373003,
ENSG00000146151,cg11410436,
ENSG00000146166,cg05236677,
ENSG00000146192,cg12409361,
ENSG00000146197,cg15067687,
ENSG00000146215,cg07172334,
ENSG00000146216,cg25285433,
ENSG00000146221,cg11793699,
ENSG00000146233,cg19813884,
ENSG00000146242,cg21913319,
ENSG00000146250,cg13352836,
ENSG00000146276,cg16341979,
ENSG00000146285,cg09628962,
ENSG00000146360,cg03567939,
ENSG00000146374,cg21198712,
ENSG00000146383,cg10397440,
ENSG00000146399,cg13235717,
ENSG00000146414,cg02503159,
ENSG00000146469,cg02479497,
ENSG00000146477,cg07092135,
ENSG00000146530,cg14135731,
ENSG00000146555,cg10389229,
ENSG00000146587,cg14186336,
ENSG00000146592,cg08149193,
ENSG00000146648,cg24859352,
ENSG00000146670,cg06947913,
ENSG00000146678,cg26724949,
ENSG00000146707,cg14055896,
ENSG00000146755,cg10021288,
ENSG00000146757,cg27391267,
ENSG00000146809,cg06465851,
ENSG00000146830,cg14647944,
ENSG00000146839,cg22834542,
ENSG00000146856,cg13486532,
ENSG00000146857,cg13934406,
ENSG00000146858,cg09167632,
ENSG00000146904,cg11183365,
ENSG00000146910,cg08296831,
ENSG00000146926,cg00710180,
ENSG00000146938,cg25472353,
ENSG00000146955,cg23061027,
ENSG00000146966,cg05611351,
ENSG00000147010,cg05136263,
ENSG00000147027,cg12021814,
ENSG00000147036,cg24578679,
ENSG00000147041,cg08912860,
ENSG00000147059,cg02742906,
ENSG00000147081,cg26534425,
ENSG00000147082,cg12087304,
ENSG00000147100,cg07778819,
ENSG00000147117,cg15188182,
ENSG00000147127,cg13791254,
ENSG00000147138,cg19055323,
ENSG00000147145,cg08979352,
ENSG00000147166,cg03752218,
ENSG00000147168,cg26314055,
ENSG00000147180,cg01765406,
ENSG00000147202,cg02005147,
ENSG00000147206,cg03593550,
ENSG00000147223,cg05785932,
ENSG00000147246,cg25460143,
ENSG00000147251,cg06382167,
ENSG00000147255,cg14957346,
ENSG00000147256,cg12812583,
ENSG00000147257,cg15703636,
ENSG00000147364,cg04763558,
ENSG00000147378,cg05845592,
ENSG00000147394,cg09571713,
ENSG00000147408,cg11231751,
ENSG00000147421,cg25444208,
ENSG00000147432,cg25372296,
ENSG00000147437,cg10540364,
ENSG00000147443,cg23464360,
ENSG00000147454,cg08908184,
ENSG00000147465,cg08543028,
ENSG00000147481,cg19758151,
ENSG00000147485,cg08260891,
ENSG00000147488,cg10194844,
ENSG00000147509,cg09278695,
ENSG00000147536,cg02944312,
ENSG00000147570,cg06274159,
