GE,ME,MI
ENSG00000135269,cg06007282,
ENSG00000135272,cg19954341,
ENSG00000135312,cg02887530,
ENSG00000135314,cg04681963,
ENSG00000135318,cg06507579,
ENSG00000135333,cg26485825,
ENSG00000135338,cg03290530,
ENSG00000135346,cg26185379,
ENSG00000135355,cg21545857,
ENSG00000135362,cg20587808,
ENSG00000135363,cg20711639,
ENSG00000135374,cg27302373,
ENSG00000135378,cg19769182,
ENSG00000135404,cg15730857,
ENSG00000135406,cg17118836,
ENSG00000135407,cg08416194,
ENSG00000135409,cg11878331,
ENSG00000135414,cg24072927,
ENSG00000135423,cg15829654,
ENSG00000135424,cg09210666,
ENSG00000135436,cg06926146,
ENSG00000135437,cg03278299,
ENSG00000135439,cg11443159,
ENSG00000135443,cg04510459,
ENSG00000135446,cg21752211,
ENSG00000135447,cg03059420,
ENSG00000135451,cg03309232,
ENSG00000135454,cg08014964,
ENSG00000135469,cg14084907,
ENSG00000135472,cg26458557,
ENSG00000135473,cg07468307,
ENSG00000135476,cg16849024,
ENSG00000135480,cg18909903,
ENSG00000135502,cg24554987,
ENSG00000135517,cg09230905,
ENSG00000135519,cg07865091,
ENSG00000135540,cg09643340,
ENSG00000135541,cg26305817,
ENSG00000135547,cg12706396,
ENSG00000135549,cg03302951,
ENSG00000135569,cg27602263,
ENSG00000135577,cg12253071,
ENSG00000135604,cg05867750,
ENSG00000135624,cg01616926,
ENSG00000135625,cg18322510,
ENSG00000135636,cg14018231,
ENSG00000135637,cg02039267,
ENSG00000135638,cg08555653,
ENSG00000135643,cg19453488,
ENSG00000135678,cg02379107,
ENSG00000135702,cg04658243,
ENSG00000135709,cg06843889,
ENSG00000135736,cg26671652,
ENSG00000135740,cg15351067,
ENSG00000135744,cg07678904,
ENSG00000135750,cg09386096,
ENSG00000135763,cg22078710,
ENSG00000135766,cg13570656,
ENSG00000135773,cg02946204,
ENSG00000135775,cg08893839,
ENSG00000135776,cg08832227,
ENSG00000135821,cg10106804,
ENSG00000135823,cg13231951,
ENSG00000135824,cg12165338,
ENSG00000135828,cg17871610,
ENSG00000135837,cg09328024,
ENSG00000135838,cg17101450,
ENSG00000135845,cg12364741,
ENSG00000135862,cg04697262,
ENSG00000135870,cg12458966,
ENSG00000135898,cg10659805,
ENSG00000135902,cg00982519,
ENSG00000135903,cg18702278,
ENSG00000135905,cg13171197,
ENSG00000135912,cg18998321,
ENSG00000135913,cg19589922,
ENSG00000135914,cg09599740,
ENSG00000135917,cg03230711,
ENSG00000135919,cg10906415,
ENSG00000135925,cg08256939,
ENSG00000135926,cg00259755,
ENSG00000135931,cg06224751,
ENSG00000135940,cg04734784,
ENSG00000135945,cg09510180,
ENSG00000135951,cg24083324,
ENSG00000135960,cg02613827,
ENSG00000135966,cg23713724,
ENSG00000135968,cg14605021,
ENSG00000135973,cg10682560,
ENSG00000135974,cg05143694,
ENSG00000135976,cg20568196,
ENSG00000136002,cg02381965,
ENSG00000136003,cg18156963,
ENSG00000136010,cg10606834,
ENSG00000136011,cg18093372,
ENSG00000136014,cg05389686,
ENSG00000136021,cg14527439,
ENSG00000136044,cg03268893,
ENSG00000136045,cg06746171,
ENSG00000136052,cg12988424,
ENSG00000136059,cg19996971,
ENSG00000136068,cg09988461,
ENSG00000136098,cg14511698,
ENSG00000136099,cg04857033,
ENSG00000136104,cg11203512,
ENSG00000136108,cg23050437,
ENSG00000136111,cg08320989,
ENSG00000136141,cg27131891,
ENSG00000136147,cg20119891,
ENSG00000136153,cg04557452,
ENSG00000136155,cg19754833,
ENSG00000136156,cg25216696,
ENSG00000136160,cg05658793,
ENSG00000136161,cg03630413,
ENSG00000136167,cg18689504,
ENSG00000136193,cg21530419,
ENSG00000136197,cg23906459,
ENSG00000136206,cg03134157,
ENSG00000136231,cg00541476,
ENSG00000136235,cg05389335,
ENSG00000136237,cg03634833,
ENSG00000136238,cg18240331,
ENSG00000136244,cg08525145,
ENSG00000136247,cg11724970,
ENSG00000136250,cg04207385,
ENSG00000136261,cg10094691,
ENSG00000136267,cg22663660,
ENSG00000136274,cg01715143,
ENSG00000136275,cg27262412,
ENSG00000136286,cg03078551,
ENSG00000136327,cg14025053,
ENSG00000136352,cg10595547,
ENSG00000136371,cg05887082,
ENSG00000136378,cg00691830,
ENSG00000136383,cg20626249,
ENSG00000136404,cg01539036,
ENSG00000136425,cg16138158,
ENSG00000136449,cg21163429,
ENSG00000136451,cg09274587,
ENSG00000136457,cg09437479,
ENSG00000136485,cg00103568,
ENSG00000136487,cg26692463,
ENSG00000136488,cg02110858,
ENSG00000136490,cg10008757,
ENSG00000136492,cg12358524,
ENSG00000136522,cg24135939,
ENSG00000136531,cg14432269,
ENSG00000136535,cg18501202,
ENSG00000136541,cg18126802,
ENSG00000136542,cg06980654,
ENSG00000136546,cg13366501,
ENSG00000136573,cg16096311,
ENSG00000136574,cg00515756,
ENSG00000136603,cg05583608,
ENSG00000136630,cg05246303,
ENSG00000136634,cg21306949,
ENSG00000136643,cg15623175,
ENSG00000136689,cg26298409,
ENSG00000136697,cg04934382,
ENSG00000136717,cg08400147,
ENSG00000136718,cg23219570,
ENSG00000136720,cg10034364,
ENSG00000136731,cg04825491,
ENSG00000136732,cg17101296,
ENSG00000136750,cg16088123,
ENSG00000136770,cg20435535,
ENSG00000136783,cg14452015,
ENSG00000136810,cg01740146,
ENSG00000136824,cg24036791,
ENSG00000136826,cg00626466,
ENSG00000136827,cg06732439,
ENSG00000136828,cg24705960,
ENSG00000136834,cg08767936,
ENSG00000136839,cg04095097,
ENSG00000136840,cg16243243,
ENSG00000136842,cg21054473,
ENSG00000136848,cg23060646,
ENSG00000136854,cg01358444,
ENSG00000136856,cg04800585,
ENSG00000136859,cg19981568,
ENSG00000136866,cg04407470,
ENSG00000136867,cg05907933,
ENSG00000136868,cg02644510,
ENSG00000136869,cg17094985,
ENSG00000136872,cg22418829,
ENSG00000136875,cg15169374,
ENSG00000136881,cg06433694,
ENSG00000136883,cg26462055,
ENSG00000136895,cg11830800,
ENSG00000136918,cg20992181,
ENSG00000136925,cg01629007,
ENSG00000136928,cg09506473,
ENSG00000136929,cg15744134,
ENSG00000136931,cg25352781,
ENSG00000136933,cg01493379,
ENSG00000136935,cg26775176,
ENSG00000136939,cg08749443,
ENSG00000136942,cg18810947,
ENSG00000136944,cg20511548,
ENSG00000136950,cg16938363,
ENSG00000136960,cg18161670,
ENSG00000136982,cg18465484,
ENSG00000136997,cg26348348,
ENSG00000137033,cg10412312,
ENSG00000137054,cg12941161,
ENSG00000137070,cg10205045,
ENSG00000137077,cg12193731,
ENSG00000137078,cg15389472,
ENSG00000137080,cg23628117,
ENSG00000137090,cg15417365,
ENSG00000137098,cg01979888,
ENSG00000137101,cg17022437,
ENSG00000137103,cg06226283,
ENSG00000137106,cg17247190,
ENSG00000137124,cg17953716,
ENSG00000137142,cg10253847,
ENSG00000137145,cg05140648,
ENSG00000137154,cg04676771,
ENSG00000137168,cg20024850,
ENSG00000137177,cg19837174,
ENSG00000137193,cg05118764,
ENSG00000137198,cg02302348,
ENSG00000137203,cg14789828,
ENSG00000137204,cg01035923,
ENSG00000137207,cg20415945,
ENSG00000137210,cg20415947,
ENSG00000137216,cg03478610,
ENSG00000137225,cg23365637,
ENSG00000137252,cg04543008,
ENSG00000137261,cg18035399,
ENSG00000137265,cg19435284,
ENSG00000137266,cg06669759,
ENSG00000137267,cg26411522,
ENSG00000137270,cg00700969,
ENSG00000137273,cg06834177,
ENSG00000137274,cg02037681,
ENSG00000137285,cg22814146,
ENSG00000137309,cg11689753,
ENSG00000137310,cg19250989,
ENSG00000137331,cg25726077,
ENSG00000137337,cg08906246,
ENSG00000137338,cg21202178,
ENSG00000137364,cg07347092,
ENSG00000137392,cg10512292,
ENSG00000137393,cg02236847,
ENSG00000137404,cg07084358,
ENSG00000137413,cg13604337,
ENSG00000137434,cg15750501,
ENSG00000137440,cg17736443,
ENSG00000137441,cg25125652,
ENSG00000137449,cg19272984,
ENSG00000137460,cg07721458,
ENSG00000137462,cg23530619,
ENSG00000137473,cg01104724,
ENSG00000137474,cg18271913,
ENSG00000137486,cg19617161,
ENSG00000137491,cg27375198,
ENSG00000137494,cg09184502,
ENSG00000137496,cg00667898,
ENSG00000137501,cg06266973,
ENSG00000137504,cg20791593,
ENSG00000137507,cg09823095,
ENSG00000137547,cg16678099,
ENSG00000137558,cg16993043,
ENSG00000137561,cg22964842,
ENSG00000137563,cg10706039,
ENSG00000137571,cg08220243,
ENSG00000137573,cg20361909,
ENSG00000137575,cg09511896,
ENSG00000137628,cg26728709,
ENSG00000137648,cg10975889,
ENSG00000137672,cg24796998,
ENSG00000137673,cg01120173,
ENSG00000137674,cg21527078,
ENSG00000137675,cg12149609,
ENSG00000137692,cg01708377,
ENSG00000137699,cg02178763,
ENSG00000137707,cg14364356,
ENSG00000137709,cg14065857,
ENSG00000137714,cg03798743,
ENSG00000137720,cg25062797,
ENSG00000137726,cg18004701,
ENSG00000137727,cg06616729,
ENSG00000137731,cg12833872,
ENSG00000137745,cg10177207,
ENSG00000137747,cg03722802,
ENSG00000137752,cg01868869,
ENSG00000137757,cg06251395,
ENSG00000137766,cg00450617,
ENSG00000137770,cg14528056,
ENSG00000137776,cg08647419,
ENSG00000137804,cg17543488,
ENSG00000137807,cg17098103,
ENSG00000137809,cg06781209,
ENSG00000137818,cg21370522,
ENSG00000137819,cg22168796,
ENSG00000137821,cg22876812,
ENSG00000137822,cg14006181,
ENSG00000137825,cg12993163,
ENSG00000137831,cg18958126,
ENSG00000137834,cg20495370,
ENSG00000137841,cg08624648,
ENSG00000137843,cg07663278,
ENSG00000137845,cg04672538,
ENSG00000137857,cg26198107,
ENSG00000137860,cg02579668,
ENSG00000137868,cg23174616,
ENSG00000137869,cg14325112,
ENSG00000137872,cg25324047,
ENSG00000137875,cg01804664,
ENSG00000137877,cg04464276,
ENSG00000137878,cg01064749,
ENSG00000137880,cg20429250,
ENSG00000137942,cg02590088,
ENSG00000137955,cg06759189,
ENSG00000137960,cg13824302,
ENSG00000137962,cg26574680,
ENSG00000137965,cg12030031,
ENSG00000137968,cg00355019,
ENSG00000137975,cg01864564,
ENSG00000137976,cg08671133,
ENSG00000138028,cg09313734,
ENSG00000138030,cg16549694,
ENSG00000138031,cg08697092,
ENSG00000138036,cg09289439,
ENSG00000138039,cg17338212,
ENSG00000138050,cg10338787,
ENSG00000138061,cg00613224,
ENSG00000138068,cg27634344,
ENSG00000138074,cg07055616,
ENSG00000138075,cg09276445,
ENSG00000138080,cg19385331,
ENSG00000138083,cg23239574,
ENSG00000138092,cg04444415,
ENSG00000138100,cg02902637,
ENSG00000138101,cg11986813,
ENSG00000138109,cg22256677,
ENSG00000138115,cg22708961,
ENSG00000138134,cg18766847,
ENSG00000138135,cg06100368,
ENSG00000138136,cg23331484,
ENSG00000138152,cg06962177,
ENSG00000138160,cg06952671,
ENSG00000138161,cg21162977,
ENSG00000138166,cg04169260,
ENSG00000138172,cg06632027,
ENSG00000138175,cg13063274,
ENSG00000138180,cg23881278,
ENSG00000138182,cg02736228,
ENSG00000138193,cg00339695,
ENSG00000138207,cg24374857,
ENSG00000138271,cg08495827,
ENSG00000138286,cg22855900,
ENSG00000138308,cg00295426,
ENSG00000138311,cg05897316,
ENSG00000138315,cg02081266,
ENSG00000138316,cg27662454,
ENSG00000138326,cg21775675,
ENSG00000138336,cg13390867,
ENSG00000138346,cg09541256,
ENSG00000138347,cg12556134,
ENSG00000138356,cg05085566,
ENSG00000138363,cg15105326,
ENSG00000138376,cg20430077,
ENSG00000138378,cg02113429,
ENSG00000138379,cg04116545,
ENSG00000138382,cg11489251,
ENSG00000138386,cg20524452,
ENSG00000138395,cg12824796,
ENSG00000138398,cg02287693,
ENSG00000138400,cg22817993,
ENSG00000138411,cg02053896,
ENSG00000138413,cg03728296,
ENSG00000138430,cg14929100,
ENSG00000138435,cg20238355,
ENSG00000138439,cg20911989,
ENSG00000138442,cg01397141,
ENSG00000138443,cg12997720,
ENSG00000138448,cg07192718,
ENSG00000138459,cg12464048,
ENSG00000138468,cg17872886,
ENSG00000138472,cg23442209,
ENSG00000138483,cg24310711,
ENSG00000138495,cg24266670,
ENSG00000138587,cg20373036,
ENSG00000138593,cg01759218,
ENSG00000138600,cg16114798,
ENSG00000138606,cg08533773,
ENSG00000138615,cg24834461,
ENSG00000138622,cg05222982,
ENSG00000138623,cg20959460,
ENSG00000138640,cg18467168,
ENSG00000138642,cg18142940,
ENSG00000138646,cg15574301,
ENSG00000138650,cg18932798,
ENSG00000138653,cg05549655,
ENSG00000138669,cg00527174,
ENSG00000138670,cg03508786,
ENSG00000138674,cg23271530,
ENSG00000138675,cg09238180,
ENSG00000138684,cg20937016,
ENSG00000138685,cg14661148,
ENSG00000138688,cg10162691,
ENSG00000138696,cg01141459,
ENSG00000138698,cg09193347,
ENSG00000138722,cg08774009,
ENSG00000138735,cg03009363,
ENSG00000138738,cg10599571,
ENSG00000138741,cg15027606,
ENSG00000138755,cg12038696,
ENSG00000138756,cg21404045,
ENSG00000138759,cg00721603,
ENSG00000138767,cg10651007,
ENSG00000138769,cg07631828,
ENSG00000138771,cg09648809,
ENSG00000138772,cg22158248,
ENSG00000138777,cg18686527,
ENSG00000138778,cg01396176,
ENSG00000138792,cg12864185,
ENSG00000138795,cg22169874,
ENSG00000138796,cg27297576,
ENSG00000138798,cg01897797,
ENSG00000138801,cg21308365,
ENSG00000138813,cg04379738,
ENSG00000138821,cg06811375,
ENSG00000138823,cg14533737,
ENSG00000138829,cg05529816,
ENSG00000138834,cg26333822,
ENSG00000138835,cg02766539,
ENSG00000138892,cg00908833,
ENSG00000138942,cg23681339,
ENSG00000138964,cg12169365,
ENSG00000139044,cg25929589,
ENSG00000139053,cg16446738,
ENSG00000139055,cg27317127,
ENSG00000139083,cg10501210,
ENSG00000139116,cg25493948,
ENSG00000139131,cg11538641,
ENSG00000139133,cg03792162,
ENSG00000139144,cg13952483,
ENSG00000139151,cg01403532,
ENSG00000139155,cg19485202,
ENSG00000139163,cg26279253,
ENSG00000139174,cg15916004,
ENSG00000139178,cg17156862,
ENSG00000139182,cg11135724,
ENSG00000139187,cg20187011,
ENSG00000139190,cg17147537,
ENSG00000139193,cg21816330,
ENSG00000139194,cg01854491,
ENSG00000139209,cg14344261,
ENSG00000139211,cg03186975,
ENSG00000139219,cg20759281,
ENSG00000139220,cg18456523,
ENSG00000139269,cg06742719,
ENSG00000139278,cg13279566,
ENSG00000139287,cg24603408,
ENSG00000139289,cg12823839,
ENSG00000139292,cg07363137,
ENSG00000139304,cg13726887,
ENSG00000139318,cg27111250,
ENSG00000139323,cg22674613,
ENSG00000139329,cg17894755,
ENSG00000139330,cg25905812,
ENSG00000139351,cg21922574,
ENSG00000139352,cg13442432,
ENSG00000139354,cg11294513,
ENSG00000139364,cg01771416,
ENSG00000139370,cg03211864,
ENSG00000139445,cg26388816,
ENSG00000139508,cg27109106,
ENSG00000139514,cg22647407,
ENSG00000139515,cg20099104,
ENSG00000139517,cg09048500,
ENSG00000139537,cg23068913,
ENSG00000139540,cg11654118,
ENSG00000139547,cg18815343,
ENSG00000139549,cg02547394,
ENSG00000139567,cg10372921,
ENSG00000139572,cg18884137,
ENSG00000139574,cg27150417,
ENSG00000139597,cg23674469,
ENSG00000139618,cg00992385,
ENSG00000139625,cg10551329,
ENSG00000139626,cg02253760,
ENSG00000139629,cg25299750,
ENSG00000139631,cg01560873,
ENSG00000139645,cg14506657,
ENSG00000139648,cg12907983,
ENSG00000139668,cg23915769,
ENSG00000139679,cg27016494,
ENSG00000139684,cg23792314,
ENSG00000139697,cg23404330,
ENSG00000139714,cg23554497,
ENSG00000139719,cg00001583,
ENSG00000139722,cg19801921,
ENSG00000139725,cg00134295,
ENSG00000139734,cg21550442,
ENSG00000139737,cg20634442,
ENSG00000139746,cg17721710,
ENSG00000139767,cg13443627,
ENSG00000139793,cg27407423,
ENSG00000139797,cg27528510,
ENSG00000139800,cg23842109,
ENSG00000139832,cg21265439,
ENSG00000139835,cg07137336,
ENSG00000139874,cg05510665,
ENSG00000139880,cg17348479,
ENSG00000139890,cg06949933,
ENSG00000139899,cg05355757,
ENSG00000139908,cg01035068,
ENSG00000139910,cg23164938,
ENSG00000139914,cg17385936,
ENSG00000139915,cg11606461,
ENSG00000139946,cg14235768,
ENSG00000139970,cg25471923,
ENSG00000139973,cg09275956,
ENSG00000139974,cg03748429,
ENSG00000139985,cg03227128,
ENSG00000139988,cg22171993,
ENSG00000139998,cg00847221,
ENSG00000140009,cg07271186,
ENSG00000140015,cg03616221,
ENSG00000140022,cg03874199,
ENSG00000140030,cg19776201,
ENSG00000140043,cg12052765,
ENSG00000140044,cg03154690,
ENSG00000140057,cg12065800,
ENSG00000140067,cg24006505,
ENSG00000140090,cg10682299,
ENSG00000140093,cg19766763,
ENSG00000140199,cg26465611,
ENSG00000140254,cg09595479,
ENSG00000140259,cg05724997,
ENSG00000140263,cg10944735,
ENSG00000140264,cg08284564,
ENSG00000140274,cg15509687,
ENSG00000140279,cg07811110,
ENSG00000140280,cg01089602,
ENSG00000140284,cg22409854,
ENSG00000140285,cg00901051,
ENSG00000140287,cg04149015,
ENSG00000140297,cg14653284,
ENSG00000140299,cg19092981,
ENSG00000140319,ch.11.1155333R,
ENSG00000140323,cg07688988,
ENSG00000140368,cg26115633,
ENSG00000140379,cg03035653,
ENSG00000140386,cg27052418,
ENSG00000140396,cg21835643,
ENSG00000140398,cg19440115,
ENSG00000140403,cg12183023,
ENSG00000140416,cg24252148,
ENSG00000140450,cg22230538,
ENSG00000140451,cg04542977,
ENSG00000140459,cg25440811,
ENSG00000140463,cg18736141,
ENSG00000140465,cg08785724,
ENSG00000140470,cg08142172,
ENSG00000140478,cg09225658,
ENSG00000140479,cg26270899,
ENSG00000140481,cg00167820,
ENSG00000140488,cg26857670,
ENSG00000140505,cg05157725,
ENSG00000140506,cg23376526,
ENSG00000140511,cg16636522,
ENSG00000140519,cg19108718,
ENSG00000140522,cg27488875,
ENSG00000140525,cg25303023,
ENSG00000140527,cg08924430,
ENSG00000140538,cg12448285,
ENSG00000140545,cg24559969,
ENSG00000140548,cg13409645,
ENSG00000140557,cg06288154,
ENSG00000140600,cg15524516,
ENSG00000140675,cg02129245,
ENSG00000140678,cg03999216,
ENSG00000140682,cg26831001,
ENSG00000140743,cg05347845,
ENSG00000140749,cg02505918,
ENSG00000140795,cg16551670,
ENSG00000140798,cg04667114,
ENSG00000140807,cg23751171,
ENSG00000140830,cg11405475,
ENSG00000140832,cg20495819,
ENSG00000140835,cg11668917,
ENSG00000140839,cg25377206,
ENSG00000140853,cg07636117,
ENSG00000140873,cg07627556,
ENSG00000140905,cg14720274,
ENSG00000140932,cg06753086,
ENSG00000140937,cg06913501,
ENSG00000140941,cg10156042,
ENSG00000140945,cg26727435,
ENSG00000140948,cg02743713,
ENSG00000140955,cg17500703,
ENSG00000140961,cg14267222,
ENSG00000140968,cg16990083,
ENSG00000140986,cg16214492,
ENSG00000140988,cg14874541,
ENSG00000140993,cg07847030,
ENSG00000141012,cg04772575,
ENSG00000141027,cg08106847,
ENSG00000141040,cg12837896,
ENSG00000141052,cg24529736,
ENSG00000141086,cg20395967,
ENSG00000141096,cg27493411,
ENSG00000141101,cg09176275,
ENSG00000141127,cg12904904,
ENSG00000141161,cg13195954,
ENSG00000141179,cg00792251,
ENSG00000141198,cg06827501,
ENSG00000141200,cg06061257,
ENSG00000141219,cg01988459,
ENSG00000141232,cg00198594,
ENSG00000141252,cg11851456,
ENSG00000141255,cg07563569,
ENSG00000141258,cg22299097,
ENSG00000141279,cg20684180,
ENSG00000141293,cg19893473,
ENSG00000141294,cg06324192,
ENSG00000141298,cg07561547,
ENSG00000141314,cg02436788,
ENSG00000141316,cg05488160,
ENSG00000141338,cg13710662,
ENSG00000141367,cg10521153,
ENSG00000141371,cg16346212,
ENSG00000141378,cg12212453,
ENSG00000141380,cg05956608,
ENSG00000141384,cg06639870,
ENSG00000141401,cg10269548,
ENSG00000141404,cg09496915,
ENSG00000141428,cg24720688,
ENSG00000141429,cg09024435,
ENSG00000141431,cg06894651,
ENSG00000141433,cg18130044,
ENSG00000141434,cg00299972,
ENSG00000141446,cg24765658,
ENSG00000141448,cg02855983,
ENSG00000141449,cg22321237,
ENSG00000141458,cg13453374,
ENSG00000141480,cg13382769,
ENSG00000141485,cg08835956,
ENSG00000141497,cg06613738,
ENSG00000141499,cg02724271,
ENSG00000141503,cg10396546,
ENSG00000141504,cg08934846,
ENSG00000141505,cg13461447,
ENSG00000141506,cg02416424,
ENSG00000141519,cg25122752,
ENSG00000141524,cg17190608,
ENSG00000141526,cg04715503,
ENSG00000141527,cg26942943,
ENSG00000141540,cg27498387,
ENSG00000141542,cg04853995,
ENSG00000141562,cg20681948,
ENSG00000141569,cg02947125,
ENSG00000141574,cg24707219,
ENSG00000141576,cg10711775,
ENSG00000141579,cg02486259,
ENSG00000141622,cg02486253,
ENSG00000141627,cg07142377,
ENSG00000141639,cg10792202,
ENSG00000141642,cg15534212,
ENSG00000141655,cg24717325,
ENSG00000141665,cg03276408,
ENSG00000141668,cg04255276,
ENSG00000141682,cg08145381,
ENSG00000141736,cg27139419,
ENSG00000141738,cg07595776,
ENSG00000141744,cg11821039,
ENSG00000141748,cg12424694,
ENSG00000141750,cg09517019,
ENSG00000141756,cg00289081,
ENSG00000141759,cg14567287,
ENSG00000141837,cg15087860,
ENSG00000141873,cg07058998,
ENSG00000141946,cg18143701,
ENSG00000141959,cg13999458,
ENSG00000141968,cg21038156,
ENSG00000141977,cg25147604,
ENSG00000142089,cg01930719,
ENSG00000142149,cg05131483,
ENSG00000142168,cg06493963,
ENSG00000142178,cg25310310,
ENSG00000142182,cg14034852,
ENSG00000142185,cg01808969,
ENSG00000142188,cg22910449,
ENSG00000142207,cg26575690,
ENSG00000142224,cg15862394,
ENSG00000142227,cg23032421,
ENSG00000142230,cg05412031,
ENSG00000142233,cg24608218,
ENSG00000142235,cg26436136,
ENSG00000142252,cg10893095,
ENSG00000142273,cg06377221,
ENSG00000142279,cg23896695,
ENSG00000142303,cg21876626,
ENSG00000142319,cg09565526,
ENSG00000142330,cg05349837,
ENSG00000142347,cg04548856,
ENSG00000142405,cg06602333,
ENSG00000142408,cg09780180,
ENSG00000142409,cg09492887,
ENSG00000142449,cg00981994,
ENSG00000142484,cg04579398,
ENSG00000142494,cg03847535,
ENSG00000142511,cg03930964,
ENSG00000142512,cg02694017,
ENSG00000142515,cg11735311,
ENSG00000142530,cg26564117,
ENSG00000142534,cg04259904,
ENSG00000142541,cg27403810,
ENSG00000142546,cg04421971,
ENSG00000142549,cg08900821,
ENSG00000142583,cg17328659,
ENSG00000142606,cg17169931,
ENSG00000142611,cg05119686,
ENSG00000142615,cg05804170,
ENSG00000142619,cg23542968,
ENSG00000142621,cg15705470,
ENSG00000142623,cg12595281,
ENSG00000142627,cg24530460,
ENSG00000142632,cg03787603,
ENSG00000142634,cg27132471,
ENSG00000142655,cg18077387,
ENSG00000142657,cg18591727,
ENSG00000142661,cg26464586,
ENSG00000142669,cg06624146,
ENSG00000142675,cg23209976,
ENSG00000142677,cg02202664,
ENSG00000142684,cg08208460,
ENSG00000142686,cg15683166,
