GE,ME,MI
ENSG00000147676,cg17549878,
ENSG00000147689,cg25183613,
ENSG00000147697,cg17793776,
ENSG00000147724,cg05588903,
ENSG00000147804,cg22984571,
ENSG00000147869,cg27511599,
ENSG00000147872,cg13488201,
ENSG00000147873,cg15786837,
ENSG00000148053,cg04279973,
ENSG00000148082,cg07149296,
ENSG00000148204,cg01971547,
ENSG00000148215,cg20557801,
ENSG00000148346,cg23237183,
ENSG00000148408,cg24590788,
ENSG00000148468,cg17968795,
ENSG00000148513,cg04471507,
ENSG00000148600,cg05025332,
ENSG00000148604,cg24794228,
ENSG00000148677,cg03966751,
ENSG00000148702,cg05372242,
ENSG00000148704,cg07653640,
ENSG00000148773,cg25189074,
ENSG00000148795,cg01541443,
ENSG00000148798,cg23271831,
ENSG00000148926,cg00394718,
ENSG00000148942,cg07222604,
ENSG00000148965,cg07176692,
ENSG00000149043,cg09606564,
ENSG00000149090,cg25247290,
ENSG00000149124,cg00108164,
ENSG00000149150,cg19868631,
ENSG00000149294,cg03158400,
ENSG00000149295,cg14394692,
ENSG00000149305,cg10983544,
ENSG00000149380,cg26558485,
ENSG00000149403,cg23033518,
ENSG00000149418,cg26319827,
ENSG00000149451,cg11690979,
ENSG00000149452,cg12879143,
ENSG00000149488,cg27032146,
ENSG00000149506,cg14007871,
ENSG00000149527,cg07168556,
ENSG00000149534,cg08390877,
ENSG00000149557,cg05052324,
ENSG00000149571,cg15975980,
ENSG00000149573,cg02888518,
ENSG00000149575,cg26848718,
ENSG00000149582,cg21886042,
ENSG00000149591,cg19610905,
ENSG00000149633,cg12513481,
ENSG00000149654,cg18546752,
ENSG00000149735,cg16729415,
ENSG00000149742,cg03974423,
ENSG00000149922,cg24311272,
ENSG00000149927,cg19038540,
ENSG00000149948,cg01238435,
ENSG00000149968,cg03269050,
ENSG00000149970,cg23180841,
ENSG00000149972,cg10988573,
ENSG00000150045,cg26473818,
ENSG00000150048,cg00255099,
ENSG00000150051,cg23129478,
ENSG00000150201,cg23167259,
ENSG00000150244,cg04926361,
ENSG00000150269,cg25283465,
ENSG00000150275,cg24550644,
ENSG00000150281,cg05344692,
ENSG00000150337,cg15973546,
ENSG00000150361,cg23520347,
ENSG00000150394,cg07357346,
ENSG00000150510,cg16669395,
ENSG00000150556,cg25702780,
ENSG00000150594,cg19600750,
ENSG00000150627,cg22677715,
ENSG00000150628,cg19306047,
ENSG00000150630,cg14067873,
ENSG00000150637,cg14147498,
ENSG00000150656,cg06860721,
ENSG00000150672,cg07706844,
ENSG00000150687,cg16822939,
ENSG00000150722,cg05393726,
ENSG00000150873,cg26083180,
ENSG00000151005,cg14040679,
ENSG00000151012,cg04746851,
ENSG00000151023,cg03601836,
ENSG00000151025,cg00987461,
ENSG00000151062,cg18086187,
ENSG00000151067,cg00664697,
ENSG00000151079,cg01881939,
ENSG00000151131,cg16919449,
ENSG00000151136,cg07064544,
ENSG00000151224,cg04660410,
ENSG00000151229,cg27072996,
ENSG00000151322,cg15049968,
ENSG00000151338,cg10065823,
ENSG00000151360,cg10564498,
ENSG00000151365,cg11946336,
ENSG00000151379,cg01165402,
ENSG00000151388,cg04366994,
ENSG00000151418,cg25639415,
ENSG00000151490,cg15685006,
ENSG00000151572,cg14233507,
ENSG00000151617,cg02172150,
ENSG00000151655,cg19623438,
ENSG00000151704,cg16087457,
ENSG00000151726,cg21123160,
ENSG00000151778,cg02939781,
ENSG00000151789,cg14454094,
ENSG00000151790,cg26693601,
ENSG00000151834,cg06875754,
ENSG00000151882,cg10777461,
ENSG00000151892,cg17567560,
ENSG00000151948,cg21472517,
ENSG00000151962,cg01214847,
ENSG00000151967,cg24061141,
ENSG00000152034,cg09659227,
ENSG00000152049,cg16002355,
ENSG00000152056,cg26267388,
ENSG00000152076,cg10832108,
ENSG00000152092,cg17759535,
ENSG00000152093,cg04865691,
ENSG00000152128,cg23245485,
ENSG00000152192,cg19925204,
ENSG00000152207,cg03260566,
ENSG00000152213,cg10583297,
ENSG00000152229,cg09571972,
ENSG00000152253,cg01836687,
ENSG00000152266,cg14367995,
ENSG00000152270,cg19039481,
ENSG00000152292,cg15184687,
ENSG00000152315,cg03483150,
ENSG00000152332,cg27181375,
ENSG00000152402,cg06604289,
ENSG00000152433,cg20887073,
ENSG00000152439,cg09290866,
ENSG00000152463,cg05020252,
ENSG00000152467,cg12385599,
ENSG00000152527,cg21545862,
ENSG00000152578,cg17838427,
ENSG00000152591,cg10351914,
ENSG00000152592,cg26094122,
ENSG00000152611,cg14605948,
ENSG00000152661,cg08350776,
ENSG00000152672,cg25497250,
ENSG00000152705,cg14685796,
ENSG00000152766,cg01388649,
ENSG00000152779,cg09262171,
ENSG00000152784,cg25451958,
ENSG00000152785,cg12200038,
ENSG00000152804,cg25340966,
ENSG00000152910,cg05237641,
ENSG00000152931,cg21093192,
ENSG00000152932,cg10800464,
ENSG00000152939,cg00439378,
ENSG00000152953,cg04347874,
ENSG00000152954,cg07830449,
ENSG00000152969,cg05136531,
ENSG00000152977,cg10415570,
ENSG00000153002,cg05436231,
ENSG00000153012,cg07537417,
ENSG00000153132,cg01046104,
ENSG00000153162,cg18768784,
ENSG00000153233,cg25830696,
ENSG00000153237,cg08347183,
ENSG00000153283,cg14032261,
ENSG00000153291,cg08263571,
ENSG00000153303,cg24399122,
ENSG00000153347,cg19589939,
ENSG00000153404,cg01499172,
ENSG00000153446,cg22650617,
ENSG00000153563,cg08058894,
ENSG00000153707,cg05396731,
ENSG00000153779,cg01271455,
ENSG00000153820,cg24681963,
ENSG00000153823,cg09568647,
ENSG00000153885,cg12872693,
ENSG00000153898,cg19118951,
ENSG00000153902,cg20978694,
ENSG00000153930,cg11915388,
ENSG00000153956,cg02917640,
ENSG00000153976,cg14083015,
ENSG00000153993,cg07025583,
ENSG00000154016,cg02052142,
ENSG00000154025,cg12210286,
ENSG00000154027,cg24390428,
ENSG00000154080,cg19098796,
ENSG00000154096,cg09582952,
ENSG00000154118,cg23615741,
ENSG00000154127,cg19928955,
ENSG00000154133,cg00935216,
ENSG00000154162,cg22725685,
ENSG00000154165,cg01101344,
ENSG00000154175,cg26335602,
ENSG00000154188,cg04507515,
ENSG00000154198,cg19245381,
ENSG00000154252,cg08239282,
ENSG00000154263,cg22951509,
ENSG00000154269,cg14654886,
ENSG00000154277,cg14543941,
ENSG00000154319,cg09180171,
ENSG00000154342,cg00862376,
ENSG00000154358,cg03585778,
ENSG00000154438,cg01704957,
ENSG00000154451,cg12053155,
ENSG00000154478,cg02585702,
ENSG00000154545,cg19586288,
ENSG00000154589,cg21571166,
ENSG00000154611,cg05875463,
ENSG00000154620,cg01324372,
ENSG00000154639,cg07435294,
ENSG00000154645,cg02453146,
ENSG00000154646,cg09127607,
ENSG00000154654,cg03847373,
ENSG00000154655,cg19641924,
ENSG00000154678,cg07821354,
ENSG00000154734,cg07495363,
ENSG00000154764,cg17985646,
ENSG00000154839,cg15084543,
ENSG00000154874,cg06288821,
ENSG00000154914,cg15931949,
ENSG00000154920,cg05372113,
ENSG00000154928,cg03020810,
ENSG00000154975,cg09028487,
ENSG00000155011,cg20874044,
ENSG00000155066,cg25717182,
ENSG00000155087,cg00785738,
ENSG00000155093,cg16771783,
ENSG00000155269,cg08381620,
ENSG00000155380,cg14486338,
ENSG00000155428,cg13936863,
ENSG00000155465,cg24667736,
ENSG00000155495,cg20723129,
ENSG00000155511,cg14026459,
ENSG00000155530,cg02346492,
ENSG00000155714,cg19753230,
ENSG00000155719,cg19902593,
ENSG00000155760,cg08173692,
ENSG00000155761,cg03065447,
ENSG00000155816,cg19176541,
ENSG00000155833,cg01009664,
ENSG00000155846,cg13759674,
ENSG00000155886,cg24936799,
ENSG00000155903,cg16512615,
ENSG00000155918,cg22290744,
ENSG00000155961,cg18396527,
ENSG00000155966,cg15462349,
ENSG00000155974,cg19167683,
ENSG00000155980,cg24321971,
ENSG00000156006,cg07454491,
ENSG00000156009,cg01347228,
ENSG00000156049,cg06823512,
ENSG00000156076,cg13868084,
ENSG00000156096,cg10615150,
ENSG00000156103,cg06563300,
ENSG00000156127,cg13638427,
ENSG00000156140,cg10648763,
ENSG00000156194,cg26457809,
ENSG00000156234,cg08695357,
ENSG00000156269,cg07104660,
ENSG00000156284,cg21615583,
ENSG00000156298,cg26033127,
ENSG00000156395,cg20084504,
ENSG00000156398,cg16823083,
ENSG00000156413,cg19897330,
ENSG00000156414,cg15317815,
ENSG00000156427,cg19489174,
ENSG00000156453,cg03401357,
ENSG00000156466,cg03941587,
ENSG00000156475,cg00502926,
ENSG00000156486,cg02164046,
ENSG00000156509,cg04481865,
ENSG00000156510,cg00439630,
ENSG00000156564,cg10582968,
ENSG00000156574,cg00349607,
ENSG00000156575,cg00349608,
ENSG00000156687,cg09899185,
ENSG00000156711,cg23119604,
ENSG00000156738,cg22902177,
ENSG00000156802,cg10983208,
ENSG00000156804,cg13787850,
ENSG00000156869,cg07023459,
ENSG00000156885,cg06952660,
ENSG00000156886,cg22229906,
ENSG00000156925,cg12882438,
ENSG00000156959,cg08171142,
ENSG00000156966,cg11478200,
ENSG00000156970,cg08609270,
ENSG00000157005,cg00437969,
ENSG00000157064,cg23866687,
ENSG00000157087,cg21776583,
ENSG00000157103,cg15796340,
ENSG00000157150,cg01893212,
ENSG00000157152,cg07186138,
ENSG00000157168,cg26706625,
ENSG00000157193,cg21513352,
ENSG00000157211,cg00582971,
ENSG00000157240,cg03742808,
ENSG00000157303,cg08462030,
ENSG00000157315,cg03364486,
ENSG00000157322,cg17462074,
ENSG00000157330,cg07751641,
ENSG00000157368,cg04878701,
ENSG00000157404,cg13338798,
ENSG00000157423,cg07004932,
ENSG00000157445,cg18067096,
ENSG00000157456,cg16526416,
ENSG00000157470,cg25313172,
ENSG00000157542,cg10461547,
ENSG00000157554,cg18226098,
ENSG00000157613,cg02872476,
ENSG00000157653,cg08364137,
ENSG00000157680,cg01017608,
ENSG00000157703,cg00281467,
ENSG00000157741,cg26647332,
ENSG00000157765,cg18342279,
ENSG00000157766,cg23065934,
ENSG00000157782,cg23564243,
ENSG00000157851,cg12467264,
ENSG00000157884,cg15618525,
ENSG00000157890,cg09844474,
ENSG00000157927,cg25349820,
ENSG00000157992,cg24252287,
ENSG00000158008,cg20935363,
ENSG00000158014,cg10225865,
ENSG00000158022,cg15341866,
ENSG00000158050,cg14780649,
ENSG00000158055,cg18729298,
ENSG00000158077,cg01558501,
ENSG00000158104,cg15867428,
ENSG00000158113,cg23632985,
ENSG00000158125,cg25691553,
ENSG00000158164,cg00124375,
ENSG00000158234,cg23808946,
ENSG00000158286,cg09185998,
ENSG00000158292,cg27404023,
ENSG00000158296,cg03549739,
ENSG00000158402,cg09661010,
ENSG00000158445,cg15790037,
ENSG00000158458,cg09704168,
ENSG00000158477,cg13321956,
ENSG00000158481,cg14231523,
ENSG00000158486,cg02994349,
ENSG00000158488,cg09542210,
ENSG00000158497,cg01806972,
ENSG00000158525,cg06051311,
ENSG00000158553,cg08378932,
ENSG00000158555,cg11741189,
ENSG00000158560,cg24375627,
ENSG00000158578,cg10068539,
ENSG00000158683,cg15198000,
ENSG00000158747,cg12332415,
ENSG00000158748,cg17603132,
ENSG00000158764,cg11891591,
ENSG00000158786,cg01733438,
ENSG00000158815,cg09858224,
ENSG00000158816,cg09308026,
ENSG00000158825,cg01336781,
ENSG00000158859,cg19921577,
ENSG00000158865,cg02963878,
ENSG00000158955,cg25939742,
ENSG00000158966,cg13877670,
ENSG00000159166,cg16783186,
ENSG00000159173,cg08445802,
ENSG00000159184,cg01755562,
ENSG00000159212,cg02285791,
ENSG00000159217,cg12456714,
ENSG00000159224,cg07529754,
ENSG00000159231,cg03661458,
ENSG00000159247,cg00675037,
ENSG00000159251,cg17768491,
ENSG00000159289,cg09350274,
ENSG00000159307,cg24221648,
ENSG00000159337,cg23010048,
ENSG00000159387,cg12028548,
ENSG00000159409,cg22974982,
ENSG00000159450,cg19670286,
ENSG00000159496,cg18815943,
ENSG00000159516,cg01244650,
ENSG00000159588,cg24871414,
ENSG00000159648,cg11556846,
ENSG00000159650,cg20543681,
ENSG00000159708,cg01056467,
ENSG00000159713,cg15105206,
ENSG00000159723,cg03261408,
ENSG00000159761,cg26244164,
ENSG00000159763,cg08124030,
ENSG00000159871,cg06962782,
ENSG00000159885,cg22352818,
ENSG00000159905,cg07211212,
ENSG00000159915,cg25319237,
ENSG00000159958,cg22830895,
ENSG00000160013,cg25426302,
ENSG00000160097,cg14159026,
ENSG00000160161,cg27268556,
ENSG00000160180,cg22097731,
ENSG00000160181,cg20876760,
ENSG00000160182,cg17787990,
ENSG00000160185,cg11723397,
ENSG00000160188,cg08954277,
ENSG00000160202,cg16245868,
ENSG00000160211,cg25276752,
ENSG00000160282,cg00474080,
ENSG00000160307,cg14575854,
ENSG00000160321,cg18500448,
ENSG00000160323,cg24435924,
ENSG00000160339,cg17625764,
ENSG00000160460,cg26146617,
ENSG00000160469,cg13050884,
ENSG00000160471,cg04522310,
ENSG00000160588,cg18686206,
ENSG00000160654,cg01858698,
ENSG00000160678,cg02672493,
ENSG00000160683,cg16150752,
ENSG00000160716,cg06361405,
ENSG00000160781,cg23931049,
ENSG00000160801,cg07955995,
ENSG00000160808,cg25995980,
ENSG00000160856,cg07625383,
ENSG00000160870,cg18097224,
ENSG00000160883,cg14156751,
ENSG00000160886,cg18585988,
ENSG00000160951,cg06986734,
ENSG00000161011,cg08136772,
ENSG00000161031,cg21072567,
ENSG00000161040,cg24180402,
ENSG00000161048,cg02826439,
ENSG00000161055,cg02776664,
ENSG00000161082,cg14731462,
ENSG00000161249,cg15305538,
ENSG00000161270,cg05916707,
ENSG00000161281,cg08474826,
ENSG00000161328,cg00962254,
ENSG00000161381,cg11469061,
ENSG00000161405,cg05740262,
ENSG00000161551,cg19761594,
ENSG00000161643,cg00778807,
ENSG00000161647,cg23272399,
ENSG00000161649,cg20438306,
ENSG00000161681,cg12341047,
ENSG00000161682,cg03429644,
ENSG00000161714,cg03429645,
ENSG00000161798,cg13492364,
ENSG00000161807,cg13429872,
ENSG00000161849,cg10359157,
ENSG00000161860,cg18488157,
ENSG00000161888,cg09415957,
ENSG00000161896,cg05732750,
ENSG00000161940,cg21381845,
ENSG00000161955,cg09697697,
ENSG00000162006,cg08750951,
ENSG00000162009,cg03746823,
ENSG00000162040,cg21699044,
ENSG00000162066,cg19069346,
ENSG00000162068,cg25763036,
ENSG00000162078,cg26953749,
ENSG00000162174,cg23291886,
ENSG00000162188,cg12099279,
ENSG00000162267,cg13974394,
ENSG00000162365,cg11832870,
ENSG00000162374,cg07702750,
ENSG00000162383,cg00152008,
ENSG00000162391,cg25873934,
ENSG00000162399,cg14818277,
ENSG00000162444,cg21890726,
ENSG00000162458,cg10429608,
ENSG00000162460,cg06745030,
ENSG00000162461,cg13647536,
ENSG00000162482,cg13542964,
ENSG00000162493,cg10556384,
ENSG00000162520,cg01054478,
ENSG00000162526,cg27085741,
ENSG00000162543,cg23326536,
ENSG00000162551,cg00790020,
ENSG00000162552,cg15998779,
ENSG00000162571,cg08812108,
ENSG00000162572,cg24319381,
ENSG00000162576,cg00806644,
ENSG00000162591,cg23344452,
ENSG00000162592,cg11492536,
ENSG00000162594,cg07234569,
ENSG00000162595,cg03578918,
ENSG00000162598,cg10362172,
ENSG00000162624,cg10143426,
ENSG00000162630,cg22777433,
ENSG00000162631,cg24956391,
ENSG00000162641,cg09968723,
ENSG00000162654,cg07458308,
ENSG00000162669,cg08314176,
ENSG00000162676,cg00257047,
ENSG00000162687,cg05646373,
ENSG00000162722,cg25949447,
ENSG00000162723,cg01919632,
ENSG00000162728,cg25330243,
ENSG00000162733,cg09224523,
ENSG00000162739,cg20318272,
ENSG00000162745,cg06657050,
ENSG00000162747,cg23245147,
ENSG00000162763,cg09504320,
ENSG00000162769,cg11497372,
ENSG00000162771,cg20056542,
ENSG00000162814,cg11324957,
ENSG00000162873,cg06329574,
ENSG00000162877,cg01311222,
ENSG00000162892,cg10343447,
ENSG00000162896,cg25964007,
ENSG00000162897,cg16619395,
ENSG00000162931,cg07061260,
ENSG00000162951,cg06036912,
ENSG00000162975,cg04120272,
ENSG00000162998,cg09062550,
ENSG00000163012,cg24437429,
ENSG00000163017,cg25336892,
ENSG00000163032,cg24360871,
ENSG00000163053,cg20246863,
ENSG00000163060,cg15932013,
ENSG00000163064,cg05985589,
ENSG00000163092,cg21944455,
ENSG00000163106,cg22284043,
ENSG00000163121,cg27509867,
ENSG00000163132,cg11472521,
ENSG00000163145,cg17740322,
ENSG00000163154,cg17347063,
ENSG00000163157,cg25947878,
ENSG00000163202,cg10473158,
ENSG00000163207,cg04885832,
ENSG00000163209,cg03596016,
ENSG00000163216,cg08832069,
ENSG00000163218,cg11761483,
ENSG00000163221,cg08166554,
ENSG00000163239,cg18841159,
ENSG00000163273,cg11444704,
ENSG00000163285,cg22531904,
ENSG00000163288,cg20854539,
ENSG00000163293,cg16264616,
ENSG00000163295,cg12009023,
ENSG00000163328,cg06159352,
ENSG00000163331,cg27522060,
ENSG00000163347,cg20148575,
ENSG00000163354,cg24084891,
ENSG00000163357,cg09923954,
ENSG00000163359,cg24516259,
ENSG00000163380,cg26372400,
ENSG00000163394,cg08958294,
ENSG00000163395,cg25561140,
ENSG00000163406,cg24104241,
ENSG00000163430,cg16306190,
ENSG00000163431,cg03834116,
ENSG00000163435,cg17719317,
ENSG00000163449,cg07229186,
ENSG00000163464,cg12850078,
ENSG00000163485,cg17801546,
ENSG00000163491,cg25789277,
ENSG00000163492,cg16428251,
ENSG00000163501,cg06530338,
ENSG00000163508,cg10418524,
ENSG00000163518,cg04046599,
ENSG00000163519,cg26518100,
ENSG00000163530,cg01177167,
ENSG00000163534,cg09821185,
ENSG00000163536,cg25614094,
ENSG00000163545,cg04922063,
ENSG00000163554,cg12526834,
ENSG00000163564,cg18156486,
ENSG00000163568,cg04630448,
ENSG00000163576,cg08102508,
ENSG00000163586,cg24226281,
ENSG00000163599,cg02710090,
ENSG00000163600,cg23054189,
ENSG00000163618,cg25720755,
ENSG00000163623,cg03609666,
ENSG00000163624,cg17138769,
ENSG00000163630,cg09888468,
ENSG00000163632,cg13617671,
ENSG00000163633,cg10750828,
ENSG00000163638,cg01713272,
ENSG00000163661,cg08939095,
ENSG00000163666,cg05422029,
ENSG00000163673,cg01939477,
ENSG00000163687,cg16208084,
ENSG00000163704,cg16030177,
ENSG00000163734,cg02153681,
ENSG00000163735,cg03314029,
ENSG00000163736,cg11236550,
ENSG00000163739,cg19752627,
ENSG00000163749,cg02312175,
ENSG00000163751,cg11068946,
ENSG00000163793,cg10616974,
ENSG00000163808,cg20194314,
ENSG00000163815,cg02896496,
ENSG00000163817,cg21858485,
ENSG00000163825,cg07877559,
ENSG00000163827,cg18594054,
ENSG00000163833,cg09297288,
ENSG00000163873,cg09318375,
ENSG00000163879,cg19908556,
ENSG00000163888,cg17238766,
ENSG00000163898,cg15819225,
ENSG00000163909,cg19783626,
ENSG00000163958,cg03339817,
ENSG00000163995,cg03423123,
ENSG00000164007,cg01230988,
ENSG00000164047,cg07739369,
ENSG00000164049,cg09213964,
ENSG00000164056,cg10761315,
ENSG00000164076,cg14361458,
ENSG00000164078,cg14241836,
ENSG00000164093,cg25237365,
ENSG00000164099,cg27300950,
ENSG00000164106,cg01024444,
ENSG00000164109,cg05152432,
ENSG00000164122,cg08079763,
ENSG00000164161,cg27357571,
ENSG00000164175,cg04918175,
ENSG00000164185,cg01376829,
ENSG00000164197,cg27122213,
ENSG00000164220,cg05555207,
ENSG00000164237,cg03007522,
ENSG00000164256,cg25583491,
ENSG00000164266,cg01468514,
ENSG00000164283,cg04932340,
ENSG00000164287,cg12582330,
ENSG00000164300,cg24836281,
ENSG00000164303,cg08591265,
ENSG00000164318,cg21709803,
ENSG00000164325,cg10366093,
ENSG00000164330,cg05033401,
ENSG00000164344,cg22999864,
ENSG00000164362,cg06411724,
ENSG00000164363,cg08488841,
ENSG00000164404,cg10934129,
ENSG00000164418,cg23740491,
ENSG00000164434,cg04021697,
ENSG00000164438,cg05933904,
ENSG00000164440,cg17401179,
ENSG00000164442,cg20731121,
ENSG00000164485,cg20982046,
ENSG00000164488,cg08102611,
ENSG00000164509,cg14035231,
ENSG00000164512,cg11009590,
ENSG00000164520,cg11536474,
ENSG00000164530,cg14510333,
ENSG00000164532,cg04661888,
ENSG00000164542,cg16124719,
ENSG00000164588,cg19617080,
ENSG00000164591,cg09323657,
ENSG00000164604,cg16001495,
ENSG00000164611,cg17028443,
ENSG00000164626,cg22601421,
ENSG00000164638,cg13457165,
ENSG00000164647,cg21054521,
ENSG00000164651,cg08261841,
ENSG00000164675,cg11806528,
ENSG00000164687,cg09956302,
ENSG00000164690,cg10424417,
ENSG00000164694,cg12864389,
ENSG00000164707,cg15152115,
ENSG00000164715,cg17003736,
ENSG00000164736,cg05832051,
ENSG00000164742,cg02943578,
ENSG00000164743,cg15205636,
ENSG00000164744,cg06647751,
ENSG00000164746,cg14495753,
ENSG00000164749,cg24812143,
ENSG00000164756,cg25939676,
ENSG00000164761,cg16426034,
ENSG00000164776,cg03496114,
ENSG00000164778,cg15475851,
ENSG00000164794,cg00003625,
ENSG00000164825,cg14875081,
ENSG00000164828,cg20122943,
ENSG00000164830,cg08081156,
ENSG00000164841,cg08857994,
ENSG00000164867,cg01556502,
ENSG00000164877,cg25092838,
ENSG00000164879,cg06159896,
ENSG00000164893,cg06889535,
ENSG00000164929,cg22206608,
ENSG00000164972,cg19924948,
ENSG00000165023,cg11238542,
ENSG00000165061,cg18940674,
ENSG00000165071,cg00091953,
ENSG00000165076,cg21263567,
ENSG00000165084,cg01065003,
ENSG00000165105,cg05762671,
ENSG00000165115,cg22790257,
ENSG00000165125,cg04501188,
ENSG00000165178,cg17006413,
ENSG00000165185,cg09252495,
ENSG00000165188,cg20104341,
ENSG00000165192,cg05099508,
ENSG00000165194,cg18044572,
ENSG00000165202,cg24304093,
ENSG00000165204,cg20519373,
ENSG00000165215,cg19827023,
ENSG00000165238,cg07830472,
ENSG00000165246,cg17836735,
ENSG00000165269,cg00083018,
ENSG00000165300,cg03811055,
ENSG00000165304,cg07060721,
ENSG00000165309,cg05273205,
ENSG00000165323,cg21233688,
ENSG00000165349,cg03464366,
ENSG00000165376,cg26554406,
ENSG00000165379,cg17305181,
ENSG00000165409,cg14484056,
ENSG00000165410,cg11028075,
ENSG00000165424,cg26624026,
ENSG00000165443,cg02191312,
ENSG00000165457,cg10377144,
ENSG00000165471,cg14527456,
ENSG00000165478,cg11841394,
ENSG00000165480,cg21090033,
ENSG00000165509,cg20175702,
ENSG00000165553,cg00021558,
ENSG00000165556,cg10510586,
ENSG00000165568,cg21517389,
ENSG00000165584,cg19380001,
ENSG00000165588,cg14103446,
ENSG00000165606,cg13476123,
ENSG00000165609,cg07274590,
ENSG00000165621,cg18344930,
ENSG00000165643,cg00295572,
ENSG00000165646,cg08462127,
ENSG00000165694,cg22962982,
ENSG00000165702,cg18144593,
ENSG00000165730,cg18129748,
ENSG00000165731,cg19697239,
ENSG00000165794,cg05047401,
ENSG00000165799,cg01307130,
ENSG00000165810,cg08829299,
ENSG00000165828,cg07212778,
ENSG00000165841,cg07533148,
ENSG00000165863,cg00339300,
ENSG00000165887,cg06445016,
