GE,ME,MI
ENSG00000160202,cg17625764,
ENSG00000160207,cg26146617,
ENSG00000160211,cg13050884,
ENSG00000160213,cg21881327,
ENSG00000160223,cg04522310,
ENSG00000160224,cg18686206,
ENSG00000160233,cg21810188,
ENSG00000160255,cg16764274,
ENSG00000160282,cg01858698,
ENSG00000160298,cg23052830,
ENSG00000160307,cg17271180,
ENSG00000160321,cg02672493,
ENSG00000160323,cg16150752,
ENSG00000160326,cg05363534,
ENSG00000160339,cg06361405,
ENSG00000160345,cg16967434,
ENSG00000160439,cg23931049,
ENSG00000160460,cg09950309,
ENSG00000160469,cg07955995,
ENSG00000160471,cg25995980,
ENSG00000160551,cg19617672,
ENSG00000160588,cg07625383,
ENSG00000160602,cg08098450,
ENSG00000160606,cg18097224,
ENSG00000160654,cg14156751,
ENSG00000160678,cg13161658,
ENSG00000160683,cg18585988,
ENSG00000160691,cg05031016,
ENSG00000160712,cg06986734,
ENSG00000160716,cg08136772,
ENSG00000160781,cg01543654,
ENSG00000160791,cg13644629,
ENSG00000160801,cg21072567,
ENSG00000160808,cg24180402,
ENSG00000160856,cg02826439,
ENSG00000160862,cg02776664,
ENSG00000160867,cg14731462,
ENSG00000160870,cg18193094,
ENSG00000160882,cg10812708,
ENSG00000160883,cg13554086,
ENSG00000160886,cg18394567,
ENSG00000160932,cg15305538,
ENSG00000160951,cg05916707,
ENSG00000160999,cg08474826,
ENSG00000161011,cg00962254,
ENSG00000161031,cg23466418,
ENSG00000161040,cg11469061,
ENSG00000161048,cg05740262,
ENSG00000161055,cg21918559,
ENSG00000161082,cg19761594,
ENSG00000161243,cg00778807,
ENSG00000161249,cg14896516,
ENSG00000161267,cg01315916,
ENSG00000161270,cg03022680,
ENSG00000161281,cg23272399,
ENSG00000161328,cg21577049,
ENSG00000161381,cg02223135,
ENSG00000161405,cg20438306,
ENSG00000161551,cg12341047,
ENSG00000161594,cg03429644,
ENSG00000161610,cg03429645,
ENSG00000161638,cg13492364,
ENSG00000161640,cg27407147,
ENSG00000161643,cg13441378,
ENSG00000161647,cg16942223,
ENSG00000161649,cg13429872,
ENSG00000161653,cg10359157,
ENSG00000161677,cg18488157,
ENSG00000161681,cg22264930,
ENSG00000161682,cg09415957,
ENSG00000161692,cg18984724,
ENSG00000161714,cg22370235,
ENSG00000161791,cg05732750,
ENSG00000161798,cg11930114,
ENSG00000161800,cg21381845,
ENSG00000161807,cg09697697,
ENSG00000161849,cg08750951,
ENSG00000161850,cg03746823,
ENSG00000161860,cg24056365,
ENSG00000161888,cg21699044,
ENSG00000161896,cg04110213,
ENSG00000161911,cg06157170,
ENSG00000161921,cg19069346,
ENSG00000161940,cg04782667,
ENSG00000161944,cg25763036,
ENSG00000161955,cg26953749,
ENSG00000161973,cg23291886,
ENSG00000161996,cg12099279,
ENSG00000162004,cg13974394,
ENSG00000162006,cg11832870,
ENSG00000162009,cg07702750,
ENSG00000162040,cg00152008,
ENSG00000162063,cg25873934,
ENSG00000162066,cg14818277,
ENSG00000162068,cg21890726,
ENSG00000162073,cg19095568,
ENSG00000162078,cg10429608,
ENSG00000162174,cg06745030,
ENSG00000162188,cg17896129,
ENSG00000162222,cg07515940,
ENSG00000162267,cg13405783,
ENSG00000162344,cg13647536,
ENSG00000162365,cg13542964,
ENSG00000162367,cg23198559,
ENSG00000162373,cg10556384,
ENSG00000162374,cg16890428,
ENSG00000162383,cg07963181,
ENSG00000162390,cg01054478,
ENSG00000162391,cg07336123,
ENSG00000162399,cg04234597,
ENSG00000162415,cg27085741,
ENSG00000162426,cg23326536,
ENSG00000162444,cg21318380,
ENSG00000162458,cg00790020,
ENSG00000162460,cg15998779,
ENSG00000162461,cg04799343,
ENSG00000162482,cg08812108,
ENSG00000162493,cg26365998,
ENSG00000162496,cg04428453,
ENSG00000162511,cg00078348,
ENSG00000162520,cg24319381,
ENSG00000162526,cg18280830,
ENSG00000162543,cg00806644,
ENSG00000162551,cg23455517,
ENSG00000162552,cg23344452,
ENSG00000162571,cg11492536,
ENSG00000162572,cg07234569,
ENSG00000162576,cg03578918,
ENSG00000162591,cg10362172,
ENSG00000162592,cg10143426,
ENSG00000162594,cg12581627,
ENSG00000162595,cg22777433,
ENSG00000162598,cg24956391,
ENSG00000162599,cg09968723,
ENSG00000162601,cg07458308,
ENSG00000162624,cg08314176,
ENSG00000162630,cg00257047,
ENSG00000162631,cg05646373,
ENSG00000162641,cg25949447,
ENSG00000162650,cg16943529,
ENSG00000162654,cg06369992,
ENSG00000162669,cg01919632,
ENSG00000162676,cg25330243,
ENSG00000162687,cg18759190,
ENSG00000162692,cg09224523,
ENSG00000162702,cg20318272,
ENSG00000162706,cg06657050,
ENSG00000162711,cg23245147,
ENSG00000162714,cg09504320,
ENSG00000162722,cg11497372,
ENSG00000162723,cg18114913,
ENSG00000162727,cg20056542,
ENSG00000162728,cg11324957,
ENSG00000162733,cg06329574,
ENSG00000162734,cg01311222,
ENSG00000162738,cg10343447,
ENSG00000162739,cg25964007,
ENSG00000162745,cg16619395,
ENSG00000162746,cg02603022,
ENSG00000162747,cg00082912,
ENSG00000162761,cg18342462,
ENSG00000162763,cg07061260,
ENSG00000162769,cg06036912,
ENSG00000162771,cg20467957,
ENSG00000162772,cg04120272,
ENSG00000162782,cg09062550,
ENSG00000162783,cg06819373,
ENSG00000162804,cg16864999,
ENSG00000162814,cg24437429,
ENSG00000162843,cg25336892,
ENSG00000162849,cg16603374,
ENSG00000162851,cg09529667,
ENSG00000162873,cg01030534,
ENSG00000162877,cg23693365,
ENSG00000162878,cg24360871,
ENSG00000162891,cg20246863,
ENSG00000162892,cg25217100,
ENSG00000162896,cg15932013,
ENSG00000162897,cg05707218,
ENSG00000162910,cg05985589,
ENSG00000162924,cg26031954,
ENSG00000162929,cg01249072,
ENSG00000162931,cg21944455,
ENSG00000162944,cg17522907,
ENSG00000162951,cg12684209,
ENSG00000162975,cg22284043,
ENSG00000162989,cg10518572,
ENSG00000162992,cg27509867,
ENSG00000162998,cg11472521,
ENSG00000163006,cg17740322,
ENSG00000163012,cg17347063,
ENSG00000163017,cg19907796,
ENSG00000163032,cg25947878,
ENSG00000163040,cg06623778,
ENSG00000163053,cg10473158,
ENSG00000163060,cg02587316,
ENSG00000163064,cg00502190,
ENSG00000163071,cg04885832,
ENSG00000163072,cg08086720,
ENSG00000163081,cg08086724,
ENSG00000163083,cg16462183,
ENSG00000163092,cg26457761,
ENSG00000163098,cg03596016,
ENSG00000163106,cg08832069,
ENSG00000163121,cg24122364,
ENSG00000163126,cg11761483,
ENSG00000163131,cg08166554,
ENSG00000163132,cg18841159,
ENSG00000163145,cg17210938,
ENSG00000163154,cg11444704,
ENSG00000163157,cg06654901,
ENSG00000163170,cg24008884,
ENSG00000163171,cg20983876,
ENSG00000163202,cg22531904,
ENSG00000163207,cg20551756,
ENSG00000163209,cg04484550,
ENSG00000163216,cg19893585,
ENSG00000163218,cg20854539,
ENSG00000163219,cg16264616,
ENSG00000163220,cg13538063,
ENSG00000163221,cg12009023,
ENSG00000163239,cg06159352,
ENSG00000163254,cg04131583,
ENSG00000163273,cg01999051,
ENSG00000163283,cg27522060,
ENSG00000163285,cg07363855,
ENSG00000163288,cg09588020,
ENSG00000163293,cg14954874,
ENSG00000163295,cg19111408,
ENSG00000163328,cg20148575,
ENSG00000163331,cg24084891,
ENSG00000163347,cg13326508,
ENSG00000163352,cg05214685,
ENSG00000163354,cg10121788,
ENSG00000163357,cg09923954,
ENSG00000163359,cg24516259,
ENSG00000163376,cg26372400,
ENSG00000163380,cg08958294,
ENSG00000163394,cg02329835,
ENSG00000163395,cg25561140,
ENSG00000163406,cg24104241,
ENSG00000163421,cg16306190,
ENSG00000163430,cg03834116,
ENSG00000163431,cg17719317,
ENSG00000163435,cg01654566,
ENSG00000163440,cg07229186,
ENSG00000163449,cg10432422,
ENSG00000163462,cg12850078,
ENSG00000163464,cg17801546,
ENSG00000163468,cg25789277,
ENSG00000163482,cg16428251,
ENSG00000163485,cg06530338,
ENSG00000163491,cg07903370,
ENSG00000163492,cg10418524,
ENSG00000163499,cg04046599,
ENSG00000163501,cg23535449,
ENSG00000163508,cg26518100,
ENSG00000163516,cg01177167,
ENSG00000163517,cg05189127,
ENSG00000163518,cg05471845,
ENSG00000163519,cg09821185,
ENSG00000163530,cg25614094,
ENSG00000163531,cg19679989,
ENSG00000163534,cg04922063,
ENSG00000163536,cg12526834,
ENSG00000163545,cg18156486,
ENSG00000163554,cg04630448,
ENSG00000163558,cg00870242,
ENSG00000163563,cg24422198,
ENSG00000163564,cg09035284,
ENSG00000163565,cg08102508,
ENSG00000163568,cg24226281,
ENSG00000163576,cg25331703,
ENSG00000163577,cg15339180,
ENSG00000163581,cg02710090,
ENSG00000163584,cg07062764,
ENSG00000163586,cg23054189,
ENSG00000163590,cg06864079,
ENSG00000163596,cg25720755,
ENSG00000163599,cg03609666,
ENSG00000163600,cg00178850,
ENSG00000163602,cg15885440,
ENSG00000163606,cg17138769,
ENSG00000163618,cg09888468,
ENSG00000163623,cg17552029,
ENSG00000163624,cg13617671,
ENSG00000163629,cg10750828,
ENSG00000163630,cg01141940,
ENSG00000163631,cg22506059,
ENSG00000163632,cg01713272,
ENSG00000163633,cg27094076,
ENSG00000163638,cg08939095,
ENSG00000163644,cg05422029,
ENSG00000163646,cg01939477,
ENSG00000163659,cg16208084,
ENSG00000163661,cg03732263,
ENSG00000163666,cg16030177,
ENSG00000163673,cg27423627,
ENSG00000163687,cg10497871,
ENSG00000163701,cg02153681,
ENSG00000163704,cg03314029,
ENSG00000163728,cg11236550,
ENSG00000163734,cg12001304,
ENSG00000163735,cg04497512,
ENSG00000163736,cg20724257,
ENSG00000163737,cg19752627,
ENSG00000163739,cg05266816,
ENSG00000163746,cg17781464,
ENSG00000163749,cg05951521,
ENSG00000163751,cg02312175,
ENSG00000163793,cg11068946,
ENSG00000163794,cg02381898,
ENSG00000163803,cg00700728,
ENSG00000163806,cg10616974,
ENSG00000163808,cg20194314,
ENSG00000163814,cg02896496,
ENSG00000163815,cg19372602,
ENSG00000163817,cg21858485,
ENSG00000163818,cg17243643,
ENSG00000163823,cg07877559,
ENSG00000163825,cg15035437,
ENSG00000163827,cg19159365,
ENSG00000163833,cg18594054,
ENSG00000163873,cg09297288,
ENSG00000163874,cg07776163,
ENSG00000163879,cg09318375,
ENSG00000163888,cg16657886,
ENSG00000163898,cg19908556,
ENSG00000163909,cg17238766,
ENSG00000163913,cg23312397,
ENSG00000163931,cg15819225,
ENSG00000163958,cg06469229,
ENSG00000163982,cg19783626,
ENSG00000163995,cg03339817,
ENSG00000164007,cg06837325,
ENSG00000164035,cg08066943,
ENSG00000164047,cg03423123,
ENSG00000164049,cg01230988,
ENSG00000164050,cg10806146,
ENSG00000164056,cg07739369,
ENSG00000164066,cg09213964,
ENSG00000164076,cg27100760,
ENSG00000164077,cg10761315,
ENSG00000164078,cg01474424,
ENSG00000164080,cg23136139,
ENSG00000164087,cg14361458,
ENSG00000164091,cg09102864,
ENSG00000164093,cg14241836,
ENSG00000164099,cg25237365,
ENSG00000164100,cg13903378,
ENSG00000164106,cg27300950,
ENSG00000164109,cg09866102,
ENSG00000164114,cg01024444,
ENSG00000164120,cg05152432,
ENSG00000164122,cg08079763,
ENSG00000164124,cg27357571,
ENSG00000164161,cg04918175,
ENSG00000164172,cg17737681,
ENSG00000164175,cg05087455,
ENSG00000164176,cg11143131,
ENSG00000164182,cg14135814,
ENSG00000164185,cg16669650,
ENSG00000164187,cg09244071,
ENSG00000164188,cg01376829,
ENSG00000164197,cg27122213,
ENSG00000164209,cg05555207,
ENSG00000164211,cg08403345,
ENSG00000164220,cg03007522,
ENSG00000164237,cg06845853,
ENSG00000164256,cg25583491,
ENSG00000164266,cg01468514,
ENSG00000164283,cg04932340,
ENSG00000164287,cg12582330,
ENSG00000164299,cg18413830,
ENSG00000164300,cg24836281,
ENSG00000164303,cg08591265,
ENSG00000164304,cg21709803,
ENSG00000164309,cg02766482,
ENSG00000164318,cg10366093,
ENSG00000164325,cg05033401,
ENSG00000164326,cg13751216,
ENSG00000164330,cg22999864,
ENSG00000164344,cg06411724,
ENSG00000164362,cg08488841,
ENSG00000164363,cg10934129,
ENSG00000164399,cg23740491,
ENSG00000164403,cg04021697,
ENSG00000164404,cg05933904,
ENSG00000164405,cg00660167,
ENSG00000164418,cg17401179,
ENSG00000164434,cg01760027,
ENSG00000164438,cg20731121,
ENSG00000164440,cg20982046,
ENSG00000164442,cg14316231,
ENSG00000164483,cg08102611,
ENSG00000164484,cg14035231,
ENSG00000164485,cg11009590,
ENSG00000164488,cg07251711,
ENSG00000164509,cg11536474,
ENSG00000164512,cg04850731,
ENSG00000164520,cg04597449,
ENSG00000164530,cg14510333,
ENSG00000164532,cg16409840,
ENSG00000164535,cg04661888,
ENSG00000164542,cg00579520,
ENSG00000164587,cg16124719,
ENSG00000164588,cg15795305,
ENSG00000164591,cg19617080,
ENSG00000164604,cg09323657,
ENSG00000164610,cg16001495,
ENSG00000164611,cg17028443,
ENSG00000164615,cg23391214,
ENSG00000164619,cg15167646,
ENSG00000164626,cg22601421,
ENSG00000164627,cg26708319,
ENSG00000164631,cg13457165,
ENSG00000164638,cg07211140,
ENSG00000164647,cg21054521,
ENSG00000164649,cg27112972,
ENSG00000164651,cg17461735,
ENSG00000164663,cg08261841,
ENSG00000164675,cg11806528,
ENSG00000164683,cg09956302,
ENSG00000164684,cg10244340,
ENSG00000164687,cg03265074,
ENSG00000164690,cg10424417,
ENSG00000164691,cg00934355,
ENSG00000164692,cg09109411,
ENSG00000164694,cg12864389,
ENSG00000164707,cg04688351,
ENSG00000164708,cg15152115,
ENSG00000164715,cg23643814,
ENSG00000164733,cg17003736,
ENSG00000164736,cg05832051,
ENSG00000164742,cg02943578,
ENSG00000164743,cg15205636,
ENSG00000164744,cg06647751,
ENSG00000164746,cg02058267,
ENSG00000164749,cg14495753,
ENSG00000164756,cg24812143,
ENSG00000164761,cg10194160,
ENSG00000164776,cg25939676,
ENSG00000164778,cg00172812,
ENSG00000164794,cg17770034,
ENSG00000164816,cg16426034,
ENSG00000164821,cg03496114,
ENSG00000164822,cg03506216,
ENSG00000164825,cg04006839,
ENSG00000164828,cg22051964,
ENSG00000164830,cg22152688,
ENSG00000164841,cg15139254,
ENSG00000164849,cg15475851,
ENSG00000164853,cg00003625,
ENSG00000164867,cg10504365,
ENSG00000164877,cg14875081,
ENSG00000164879,cg02340556,
ENSG00000164893,cg20122943,
ENSG00000164896,cg08081156,
ENSG00000164904,cg05361489,
ENSG00000164920,cg06822067,
ENSG00000164929,cg14855519,
ENSG00000164932,cg11614809,
ENSG00000164946,cg08857994,
ENSG00000164953,cg01556502,
ENSG00000164972,cg25092838,
ENSG00000165023,cg06159896,
ENSG00000165025,cg06889535,
ENSG00000165046,cg22206608,
ENSG00000165055,cg19924948,
ENSG00000165059,cg11238542,
ENSG00000165061,cg18940674,
ENSG00000165066,cg00091953,
ENSG00000165071,cg20611272,
ENSG00000165076,cg21263567,
ENSG00000165078,cg01065003,
ENSG00000165084,cg05762671,
ENSG00000165092,cg22790257,
ENSG00000165105,cg04501188,
ENSG00000165115,cg20572816,
ENSG00000165124,cg05670596,
ENSG00000165125,cg04814450,
ENSG00000165140,cg17006413,
ENSG00000165175,cg09252495,
ENSG00000165178,cg20104341,
ENSG00000165182,cg05099508,
ENSG00000165185,cg18044572,
ENSG00000165186,cg24304093,
ENSG00000165188,cg19763428,
ENSG00000165192,cg20519373,
ENSG00000165194,cg19827023,
ENSG00000165202,cg03445694,
ENSG00000165204,cg07830472,
ENSG00000165215,cg17836735,
ENSG00000165238,cg00083018,
ENSG00000165244,cg02871707,
ENSG00000165246,cg03811055,
ENSG00000165269,cg07060721,
ENSG00000165288,cg05273205,
ENSG00000165300,cg10477621,
ENSG00000165304,cg21233688,
ENSG00000165309,cg22569359,
ENSG00000165312,cg03464366,
ENSG00000165323,cg08412316,
ENSG00000165338,cg11874762,
ENSG00000165349,cg26554406,
ENSG00000165370,cg17305181,
ENSG00000165376,cg14484056,
ENSG00000165379,cg00220661,
ENSG00000165383,cg11028075,
ENSG00000165392,cg21475610,
ENSG00000165409,cg26624026,
ENSG00000165410,cg02191312,
ENSG00000165416,cg18449048,
ENSG00000165417,cg10377144,
ENSG00000165424,cg14527456,
ENSG00000165434,cg11841394,
ENSG00000165443,cg06746118,
ENSG00000165449,cg23528933,
ENSG00000165457,cg10333214,
ENSG00000165471,cg17151991,
ENSG00000165476,cg25244561,
ENSG00000165478,cg09331335,
ENSG00000165480,cg02010342,
ENSG00000165495,cg21090033,
ENSG00000165509,cg04722177,
ENSG00000165527,cg20175702,
ENSG00000165548,cg00021558,
ENSG00000165553,cg17488353,
ENSG00000165556,cg19540689,
ENSG00000165568,cg10510586,
ENSG00000165583,cg21517389,
ENSG00000165584,cg19380001,
ENSG00000165588,cg14103446,
ENSG00000165591,cg13476123,
ENSG00000165606,cg07274590,
ENSG00000165609,cg18344930,
ENSG00000165621,cg00295572,
ENSG00000165623,cg07691152,
ENSG00000165643,cg08462127,
ENSG00000165646,cg22962982,
ENSG00000165650,cg18144593,
ENSG00000165694,cg03595580,
ENSG00000165702,cg19578660,
ENSG00000165730,cg18129748,
ENSG00000165731,cg19697239,
ENSG00000165762,cg05781504,
ENSG00000165794,cg05047401,
ENSG00000165799,cg01307130,
ENSG00000165810,cg08829299,
ENSG00000165816,cg07212778,
ENSG00000165821,cg07533148,
ENSG00000165828,cg26057751,
ENSG00000165841,cg14233354,
ENSG00000165863,cg07350501,
ENSG00000165868,cg16605327,
ENSG00000165887,cg00339300,
ENSG00000165891,cg06445016,
ENSG00000165912,cg15311814,
ENSG00000165917,cg08243612,
ENSG00000165923,cg11724602,
ENSG00000165929,cg25548594,
ENSG00000165953,cg24274579,
ENSG00000165959,cg22538054,
ENSG00000165966,cg04675747,
ENSG00000165972,cg07231911,
ENSG00000165973,cg20169702,
ENSG00000165985,cg13777844,
ENSG00000165995,cg17445145,
ENSG00000166006,cg04327181,
ENSG00000166033,cg13303464,
ENSG00000166035,cg15104644,
ENSG00000166046,cg09341793,
ENSG00000166049,cg23091758,
ENSG00000166069,cg12938068,
ENSG00000166073,cg05732832,
ENSG00000166086,cg13381984,
ENSG00000166090,cg24903183,
ENSG00000166091,cg24490279,
ENSG00000166105,cg16055869,
ENSG00000166106,cg09036612,
ENSG00000166111,cg08548888,
ENSG00000166123,cg19129687,
ENSG00000166126,cg04821708,
ENSG00000166143,cg03388266,
ENSG00000166147,cg24046474,
ENSG00000166148,cg25091228,
ENSG00000166152,cg25652029,
ENSG00000166153,cg07235218,
ENSG00000166159,cg10946510,
ENSG00000166183,cg06680863,
ENSG00000166206,cg16678522,
ENSG00000166211,cg00182639,
ENSG00000166228,cg00266592,
ENSG00000166246,cg16476975,
ENSG00000166257,cg15053022,
ENSG00000166263,cg06114334,
ENSG00000166265,cg19397703,
ENSG00000166278,cg15959715,
ENSG00000166289,cg09168808,
ENSG00000166292,cg00743788,
ENSG00000166317,cg17538572,
ENSG00000166321,cg12724086,
ENSG00000166323,cg00999410,
ENSG00000166340,cg00431699,
ENSG00000166342,cg17477946,
ENSG00000166349,cg13323489,
ENSG00000166351,cg16194233,
ENSG00000166359,cg03551807,
ENSG00000166368,cg05789595,
ENSG00000166387,cg17222996,
ENSG00000166391,cg26361041,
ENSG00000166394,cg00786952,
ENSG00000166396,cg24023289,
ENSG00000166402,cg24927800,
ENSG00000166405,cg05658487,
ENSG00000166407,cg07888234,
ENSG00000166426,cg12164612,
ENSG00000166432,cg11152384,
ENSG00000166436,cg04089426,
ENSG00000166448,cg25506797,
ENSG00000166450,cg17142931,
ENSG00000166451,cg25288455,
ENSG00000166473,cg20461196,
ENSG00000166482,cg11051738,
ENSG00000166501,cg15085086,
ENSG00000166508,cg01062691,
ENSG00000166509,cg14185860,
ENSG00000166510,cg08578703,
ENSG00000166523,cg10317717,
ENSG00000166526,cg23930313,
ENSG00000166527,cg20365580,
ENSG00000166535,cg25437411,
ENSG00000166558,cg05789250,
ENSG00000166569,cg02305135,
ENSG00000166573,cg18443359,
ENSG00000166578,cg25123102,
ENSG00000166579,cg16277214,
ENSG00000166589,cg20997247,
ENSG00000166592,cg03767970,
ENSG00000166634,cg26371320,
ENSG00000166664,cg01824095,
ENSG00000166669,cg17746570,
ENSG00000166670,cg13309218,
ENSG00000166689,cg11916219,
ENSG00000166704,cg20003494,
ENSG00000166707,cg25797454,
ENSG00000166736,cg00748938,
ENSG00000166741,cg17284609,
ENSG00000166743,cg25476312,
ENSG00000166750,cg05940231,
ENSG00000166762,cg05009389,
ENSG00000166787,cg00348467,
ENSG00000166796,cg04251368,
ENSG00000166813,cg02675546,
ENSG00000166828,cg05262436,
ENSG00000166831,cg07991288,
ENSG00000166833,cg15022039,
ENSG00000166845,cg20342079,
ENSG00000166851,cg17162024,
ENSG00000166856,cg14328457,
ENSG00000166863,cg19442138,
ENSG00000166866,cg26456997,
ENSG00000166869,cg14022183,
ENSG00000166884,cg26246928,
ENSG00000166897,cg16845394,
ENSG00000166920,cg16557944,
ENSG00000166922,cg01156747,
ENSG00000166923,cg04218899,
ENSG00000166926,cg03555836,
ENSG00000166927,cg14577406,
ENSG00000166928,cg16704703,
ENSG00000166930,cg17025683,
ENSG00000166947,cg00158789,
ENSG00000166948,cg07864883,
ENSG00000166961,cg06535308,
ENSG00000166963,cg00039801,
ENSG00000166984,cg02390801,
ENSG00000167034,cg13765939,
ENSG00000167037,cg14611399,
ENSG00000167074,cg05616999,
ENSG00000167077,cg04603419,
ENSG00000167080,cg15834072,
ENSG00000167081,cg23447569,
ENSG00000167083,cg21227610,
ENSG00000167094,cg10110083,
ENSG00000167100,cg20082170,
ENSG00000167103,cg22109530,
ENSG00000167105,cg06775420,
ENSG00000167106,cg15377283,
ENSG00000167107,cg09807565,
ENSG00000167123,cg13646020,
ENSG00000167131,cg14634534,
ENSG00000167139,cg02201012,
ENSG00000167157,cg19591881,
ENSG00000167165,cg14473643,
ENSG00000167178,cg06154313,
ENSG00000167183,cg07382554,
ENSG00000167191,cg05085500,
ENSG00000167194,cg25771271,
ENSG00000167195,cg22340072,
ENSG00000167207,cg11124260,
ENSG00000167208,cg08393317,
ENSG00000167210,cg17278072,
ENSG00000167216,cg18417622,
ENSG00000167244,cg03093786,
ENSG00000167261,cg15839448,
ENSG00000167280,cg00651020,
ENSG00000167286,cg08682532,
ENSG00000167306,cg09654247,
ENSG00000167311,cg13184814,
ENSG00000167332,cg26129110,
ENSG00000167355,cg00639200,
ENSG00000167359,cg16769381,
ENSG00000167360,cg16609872,
ENSG00000167363,cg13378013,
ENSG00000167371,cg06495233,
ENSG00000167377,cg12730323,
ENSG00000167380,cg17044311,
ENSG00000167414,cg00758069,
ENSG00000167419,cg27067781,
ENSG00000167434,cg21520684,
ENSG00000167470,cg01702431,
ENSG00000167476,cg22325530,
ENSG00000167513,cg26049390,
ENSG00000167525,cg24682036,
ENSG00000167535,cg00254133,
ENSG00000167536,cg22521696,
ENSG00000167549,cg02915785,
ENSG00000167550,cg19819280,
ENSG00000167554,cg04436207,
ENSG00000167580,cg06122871,
ENSG00000167588,cg05843596,
ENSG00000167600,cg02658488,
