GE,ME,MI
,cg01541650,
,cg17432620,
,cg00752047,
,cg20640374,
,cg19963025,
,cg10713589,
,cg10162522,
,cg02654358,
,cg08480223,
,cg26338867,
,cg24679423,
,cg21495612,
,cg23032045,
,cg12448934,
,cg05447023,
,cg07812589,
,cg07198552,
,cg13175739,
,cg25862063,
,cg14713026,
,cg09858188,
,cg06994813,
,cg16332256,
,cg09263647,
,cg14281591,
,cg02767841,
,cg00246386,
,cg06733155,
,cg00788521,
,cg12175729,
,cg16544887,
,cg05306225,
,cg26638444,
,cg22147660,
,cg17687367,
,cg19187110,
,cg16449219,
,cg17255005,
,cg24841318,
,cg04402575,
,cg26034919,
,cg22208022,
,cg16988986,
,cg25485294,
,cg12426196,
,cg12873454,
,cg12918213,
,cg01013171,
,cg16126280,
,cg11814539,
,cg00186529,
,cg08781140,
,cg15735620,
,cg07443287,
,cg08003150,
,cg20072171,
,cg06535161,
,cg06029700,
,cg10725720,
,cg04087237,
,cg17279754,
,cg24264679,
,cg06970290,
,cg25980489,
,cg00646659,
,cg10362542,
,cg26010218,
,cg09767076,
,cg12547930,
,cg20890210,
,cg12676534,
,cg20281962,
,cg15080430,
,cg00686132,
,cg06636427,
,cg08919846,
,cg14072016,
,cg10108237,
,cg09493505,
,cg21024826,
,cg06326648,
,cg25616216,
,cg07652854,
,cg12700145,
,cg10955958,
,cg03295417,
,cg01329005,
,cg16643473,
,cg11594566,
,cg24171907,
,cg14517217,
,cg11879536,
,cg06653004,
,cg13332706,
,cg23969274,
,cg24678320,
,cg21800232,
,cg23620049,
,cg23037132,
,cg07850527,
,cg08089449,
,cg26466524,
,cg11717054,
,cg03721195,
,cg22053904,
,cg16699540,
,cg25426742,
,cg17285208,
,cg06476131,
,cg10186400,
,cg19551232,
,cg13668618,
,cg10220544,
,cg07233230,
,cg22392666,
,cg07168142,
,cg17482033,
,cg04609576,
,cg05876738,
,cg24183324,
,cg23680451,
,cg00159243,
,cg16176378,
,cg18255550,
,cg20775959,
,cg12422844,
,cg22400454,
,cg27279904,
,cg19580810,
,cg01648237,
,cg01641620,
,cg01052276,
,cg12046758,
,cg18771173,
,cg20447966,
,cg25344401,
,cg10166664,
,cg07349815,
,cg05383931,
,cg12802329,
,cg22509807,
,cg05894970,
,cg00601350,
,cg21764190,
,cg23359394,
,cg24847541,
,cg11924517,
,cg08154437,
,cg06085204,
,cg03665360,
,cg22897715,
,cg09982773,
,cg16073408,
,cg08148252,
,cg03369269,
,cg21301224,
,cg25023058,
,cg03826594,
,cg22081096,
,cg06973595,
,cg26288715,
,cg23842796,
,cg07115542,
,cg26554141,
,cg17847723,
,cg07499241,
,cg08769507,
,cg04643690,
,cg03535099,
,cg25017223,
,cg01052864,
,cg06007607,
,cg09072859,
,cg18346576,
,cg06060191,
,cg13887261,
,cg26796283,
,cg06358322,
,cg00117908,
,cg00066854,
,cg01890984,
,cg13225166,
,cg15551096,
,cg07122245,
,cg25209842,
,cg06468347,
,cg21393713,
,cg09172296,
,cg02306630,
,cg24716664,
,cg00594128,
,cg13130398,
,cg20885578,
,cg17641861,
,cg13074295,
,cg14062643,
,cg15275103,
,cg09601770,
,cg06747543,
,cg24756966,
,cg04462662,
,cg21008969,
,cg25208017,
,cg26682094,
,cg03559229,
,cg17230414,
,cg25968076,
,cg13180315,
,cg02323633,
,cg08489309,
,cg02118559,
,cg16781647,
,cg21351392,
,cg13927769,
,cg24645214,
,cg16824584,
,cg21229184,
,cg17293936,
,cg16697214,
,cg22779991,
,cg14284952,
,cg24914483,
,cg03733831,
,cg00428457,
,cg11858468,
,cg05635754,
,cg06300944,
,cg07808661,
,cg03477080,
,cg22741735,
,cg09506037,
,cg15475080,
,cg20518446,
,cg14255256,
,cg05248618,
,cg19557340,
,cg12167830,
,cg02175308,
,cg01246622,
,cg07897871,
,cg24565369,
,cg09175843,
,cg09526693,
,cg16313278,
,cg10472263,
,cg03782202,
,cg04190807,
,cg26150142,
,cg11670605,
,cg08680048,
,cg00020052,
,cg09948419,
,cg06688763,
,cg23076361,
,cg02440668,
,cg26934993,
,cg14209244,
,cg27280205,
,cg00843236,
,cg14649140,
,cg24334111,
,cg08890627,
,cg25903474,
,cg24592892,
,cg17029156,
,cg16239184,
,cg10735319,
,cg13773914,
,cg14186641,
,cg23977631,
,cg03848697,
,cg22193912,
,cg19676227,
,cg14660839,
,cg00664416,
,cg10037494,
,cg26460092,
,cg23510527,
,cg14359824,
,cg26477573,
,cg05484788,
,cg13572511,
,cg07538890,
,cg24873093,
,cg04741094,
,cg14263176,
,cg13615338,
,cg26740249,
,cg12787571,
,cg09489281,
,cg20225749,
,cg10208485,
,cg07879727,
,cg26090652,
,cg04134217,
,cg26153410,
,cg02952008,
,cg24365117,
,cg08613144,
,cg26906273,
,cg03301165,
,cg27132391,
,cg24068299,
,cg19998368,
,cg26297547,
,cg10119082,
,cg20556517,
,cg12542656,
,cg24032666,
,cg01275523,
,cg06650786,
,cg03211420,
,cg25082959,
,cg00761125,
,cg03557857,
,cg18893000,
,cg09059945,
,cg13004587,
,cg07482935,
,cg20524128,
,cg17284168,
,cg06198398,
,cg04426311,
,cg26686277,
,cg27090062,
,cg22920665,
,cg08273666,
,cg03629943,
,cg26810816,
,cg10741418,
,cg25106707,
,cg10941424,
,cg18315040,
,cg14606858,
,cg27453606,
,cg00705059,
,cg06390536,
,cg13347257,
,cg15129307,
,cg12974599,
,cg03434029,
,cg00740691,
,cg19748424,
,cg16573178,
,cg09508531,
,cg07997493,
,cg17580045,
,cg09462826,
,cg17147045,
,cg06443888,
,cg16190209,
,cg21550141,
,cg01995480,
,cg14525688,
,cg09301294,
,cg04632671,
,cg13704531,
,cg20765700,
,cg05315321,
,cg07450210,
,cg14822195,
,cg21483415,
,cg20043649,
,cg07648454,
,cg20793089,
,cg07313705,
,cg07915528,
,cg21787965,
,cg19097880,
,cg20879939,
,cg01690062,
,cg22541378,
,cg20327845,
,cg20615401,
,cg27598107,
,cg21201401,
,cg17890928,
,cg04645342,
,cg23289024,
,cg02017926,
,cg05660179,
,cg08855288,
,cg04628008,
,cg19737633,
,cg26846592,
,cg11559250,
,cg16063018,
,cg10900313,
,cg02770054,
,cg06216309,
,cg25681728,
,cg12989534,
,cg20469003,
,cg25826515,
,cg09719477,
,cg07219542,
,cg09919917,
,cg16800165,
,cg25273027,
,cg27560922,
,cg14943135,
,cg15760257,
,cg24131748,
,cg11362049,
,cg11244340,
,cg19079194,
,cg15631966,
,cg09088437,
,cg26532358,
,cg12889538,
,cg02131870,
,cg12142521,
,cg13578134,
,cg08592707,
,cg04368094,
,cg24721647,
,cg02030141,
,cg17334762,
,cg13906823,
,cg21527132,
,cg03361585,
,cg10143811,
,cg22293458,
,cg13986670,
,cg01033299,
,cg26487582,
,cg25916282,
,cg06570967,
,cg00200653,
,cg09557387,
,cg11239575,
,cg21117978,
,cg19874314,
,cg12400457,
,cg02291164,
,cg22905292,
,cg25374359,
,cg26985666,
,cg17383329,
,cg07920503,
,cg25599538,
,cg13627234,
,cg18798264,
,cg10274606,
,cg08435157,
,cg09259081,
,cg08428486,
,cg13293729,
,cg06834506,
,cg18210732,
,cg15174834,
,cg05216730,
,cg25312122,
,cg22792910,
,cg26459819,
,cg26859365,
,cg05113908,
,cg27168573,
,cg12707135,
,cg09829888,
,cg08175352,
,cg06913330,
,cg19109538,
,cg01128642,
,cg04442576,
,cg24886277,
,cg08186790,
,cg13974632,
,cg01048445,
,cg01222324,
,cg00579036,
,cg21250232,
,cg10308629,
,cg09686317,
,cg16184495,
,cg04911005,
,cg06097423,
,cg06865992,
,cg08193650,
,cg17863578,
,cg06829584,
,cg05382956,
,cg05644223,
,cg06065657,
,cg06463629,
,cg07723510,
,cg01222719,
,cg21609526,
,cg22041590,
,cg09327586,
,cg19799744,
,cg18395354,
,cg21046967,
,cg18770350,
,cg15160746,
,cg03544320,
,cg19022814,
,cg02736505,
,cg24848890,
,cg19179801,
,cg18240143,
,cg03990903,
,cg21514227,
,cg10064339,
,cg21219903,
,cg05796763,
,cg07570573,
,cg13455410,
,cg14672154,
,cg18738058,
,cg20559405,
,cg10802379,
,cg16104076,
,cg04570362,
,cg13368983,
,cg09775533,
,cg16511076,
,cg14632729,
,cg00904966,
,cg13374432,
,cg01569295,
,cg00878023,
,cg10913846,
,cg11185335,
,cg26489413,
,cg01441127,
,cg26584528,
,cg19251656,
,cg19810715,
,cg21415530,
,cg22747076,
,cg17566118,
,cg19937938,
,cg24833464,
,cg18253101,
,cg04293902,
,cg10406027,
,cg08177743,
,cg08787268,
,cg26311610,
,cg05152903,
,cg17399362,
,cg18045575,
,cg25009842,
,cg03186851,
,cg10961733,
,cg15346191,
,cg15565065,
,cg11563844,
,cg22997194,
,cg11375831,
,cg02126753,
,cg19027424,
,cg12832313,
,cg11510586,
,cg04721595,
,cg12247101,
,cg07960624,
,cg19585103,
,cg11842610,
,cg20948956,
,cg21592091,
,cg12171183,
,cg00323695,
,cg00095976,
,cg22601415,
,cg13786863,
,cg00541544,
,cg17471928,
,cg02490708,
,cg09036188,
,cg22581200,
,cg00025981,
,cg21004982,
,cg02400334,
,cg27185504,
,cg19712198,
,cg00362657,
,cg06739520,
,cg02695780,
,cg14651446,
,cg13733797,
,cg11417653,
,cg04361551,
,cg13987700,
,cg14418857,
,cg13797425,
,cg06518628,
,cg02255454,
,cg14087413,
,cg15741433,
,cg11809014,
,cg27478863,
,cg18110168,
,cg23729107,
,cg06433879,
,cg15313459,
,cg13054358,
,cg27649037,
,cg09220326,
,cg01384163,
,cg23855505,
,cg05528339,
,cg08902977,
,cg07774096,
,cg10547050,
,cg14774086,
,cg17507671,
,cg20676047,
,cg26122626,
,cg09087110,
,cg00180631,
,cg25538571,
,cg03355101,
,cg10605520,
,cg26110710,
,cg13803915,
,cg09349604,
,cg12186771,
,cg11774346,
,cg04591032,
,cg16492707,
,cg17541002,
,cg25750389,
,cg01869273,
,cg18097281,
,cg17315844,
,cg10282845,
,cg14664412,
,cg24224020,
,cg24637426,
,cg08344281,
,cg27387239,
,cg07268245,
,cg19802649,
,cg20926021,
,cg23130131,
,cg20229014,
,cg21002223,
,cg24190603,
,cg26980529,
,cg26478401,
,cg20258698,
,cg13682140,
,cg14485004,
,cg12260798,
,cg19585816,
,cg12584100,
,cg12706983,
,cg16708623,
,cg05396897,
,cg20688651,
,cg17240815,
,cg13672800,
,cg23384093,
,cg11526848,
,cg21908673,
,cg24866363,
,cg21425842,
,cg15847400,
,cg11973177,
,cg24757310,
,cg25143990,
,cg14210311,
,cg04857257,
,cg24364574,
,cg12498801,
,cg14503441,
,cg07199619,
,cg01686739,
,cg03963327,
,cg07126783,
,cg07814661,
,cg18261462,
,cg00603274,
,cg00588720,
,cg18881723,
,cg04004158,
,cg08131811,
,cg06251420,
,cg01015652,
,cg12405742,
,cg13267931,
,cg05648672,
,cg17962384,
,cg26251325,
,cg01419499,
,cg16323293,
,cg04589062,
,cg13465946,
,cg25268435,
,cg11223933,
,cg24834751,
,cg00463577,
,cg12217936,
,cg22260952,
,cg00303982,
,cg15613048,
,cg12918895,
,cg14548802,
,cg06073351,
,cg14663177,
,cg13700912,
,cg18002909,
,cg23109530,
,cg18111129,
,cg18965322,
,cg19838043,
,cg22747501,
,cg22847691,
,cg23903301,
,cg09006292,
,cg23709290,
,cg10805850,
,cg22116290,
,cg17370163,
,cg04217450,
,cg06007201,
,cg27326661,
,cg01692279,
,cg04481212,
,cg09693388,
,cg08939850,
,cg10884052,
,cg18488855,
,cg13690178,
,cg03036057,
,cg13429423,
,cg10933959,
,cg15826897,
,cg24704510,
,cg24062389,
,cg21202355,
,cg19651132,
,cg05883874,
,cg06818307,
,cg08416023,
,cg00232831,
,cg13364903,
,cg08512490,
,cg15288800,
,cg19023876,
,cg26849637,
,cg22718050,
,cg17319374,
,cg17304222,
,cg11006453,
,cg13702005,
,cg24625388,
,cg21868699,
,cg22403273,
,cg03020424,
,cg21101720,
,cg22886275,
,cg01180831,
,cg11827514,
,cg07891862,
,cg09393675,
,cg11881754,
,cg02011392,
,cg03300581,
,cg22388948,
,cg23102632,
,cg15904523,
,cg13307142,
,cg03025013,
,cg23347654,
,cg15720112,
,cg16170936,
,cg00397635,
,cg06459443,
,cg06906464,
,cg21600537,
,cg04943625,
,cg12659065,
,cg15604241,
,cg06488775,
,cg03693099,
,cg26669806,
,cg21359950,
,cg01973676,
,cg26170244,
,cg27422722,
,cg02971581,
,cg09540952,
,cg16882226,
,cg07937427,
,cg24635971,
,cg19504032,
,cg19502867,
,cg19909787,
,cg00221494,
,cg22029275,
,cg24718964,
,cg21742923,
,cg06971029,
,cg15250073,
,cg16695688,
,cg02770534,
,cg10549986,
,cg10534873,
,cg21388029,
,cg23278885,
,cg17247026,
,cg21068522,
,cg22057874,
,cg12307840,
,cg10576051,
,cg22243662,
,cg19551589,
,cg10955973,
,cg13652336,
,cg07150925,
,cg15127702,
,cg04373948,
,cg08096854,
,cg09442654,
,cg27346707,
,cg07570498,
,cg12914733,
,cg15242225,
,cg11939465,
,cg19431346,
,cg06363129,
,cg17145862,
,cg17311132,
,cg18071147,
,cg17928920,
,cg03576234,
,cg25741953,
,cg02016764,
,cg21484910,
,cg10034890,
,cg09141953,
,cg04917160,
,cg26678920,
,cg10344477,
,cg19236431,
,cg24498031,
,cg24004483,
,cg10491556,
,cg13320138,
,cg21205031,
,cg26328589,
,cg09107432,
,cg16633901,
,cg26415547,
,cg19735250,
,cg04118741,
,cg02268229,
,cg16002507,
,cg02997982,
,cg19700341,
,cg09983326,
,cg13776285,
,cg04711050,
,cg12126901,
,cg12510724,
,cg09938978,
,cg16203125,
,cg01696226,
,cg05295557,
,cg11931463,
,cg12632313,
,cg01941278,
,cg20927242,
,cg19904233,
,cg09970175,
,cg00114029,
,cg16988072,
,cg19281363,
,cg13634319,
,cg15449956,
,cg26996569,
,cg22575966,
,cg13547053,
,cg24405617,
,cg11147886,
,cg26570179,
,cg09375033,
,cg15484988,
,cg23777740,
,cg19700787,
,cg24095592,
,cg10929921,
,cg21174841,
,cg25164589,
,cg07911953,
,cg15272641,
,cg04249754,
,cg21364278,
,cg17470837,
,cg02162886,
,cg21453451,
,cg23139473,
,cg06641388,
,cg05890620,
,cg27647384,
,cg22723502,
,cg15587955,
,cg25857695,
,cg21673646,
,cg00840310,
,cg15471815,
,cg17318297,
,cg20585841,
,cg27071152,
,cg24938830,
,cg26938676,
,cg03473518,
,cg14802502,
,cg18940274,
,cg07053114,
,cg18313416,
,cg21189438,
,cg08939521,
,cg24085039,
,cg10042106,
,cg02616418,
,cg22009488,
,cg23429698,
,cg22750155,
,cg16426764,
,cg04424443,
,cg09231514,
,cg02884239,
,cg18219563,
,cg25288675,
,cg06341590,
,cg14778622,
,cg16210842,
,cg13764778,
,cg04177251,
,cg17554604,
,cg00764894,
,cg07584765,
,cg14348439,
,cg08063317,
,cg23036340,
,cg00817367,
,cg10019467,
,cg16737670,
,cg18337525,
,cg22337605,
,cg20034617,
,cg01577114,
,cg11121623,
,cg07629688,
,cg13918631,
,cg01035261,
,cg14254534,
,cg18683604,
,cg06644669,
,cg19519964,
,cg14931884,
,cg22478210,
,cg15788369,
,cg13334650,
,cg09728102,
,cg06078469,
,cg14784497,
,cg18812198,
,cg10263682,
,cg21040569,
,cg09757595,
,cg18081940,
,cg04392971,
,cg03621841,
,cg00898147,
,cg06283493,
,cg02820836,
,cg07751331,
,cg09841842,
,cg03533472,
,cg25722073,
,cg24479590,
,cg23422268,
,cg15624634,
,cg01028796,
,cg05759718,
,cg12793610,
,cg24507144,
,cg01165909,
,cg13514230,
,cg19744936,
,cg06781712,
,cg24786658,
,cg03456393,
,cg25796439,
,cg22167353,
,cg23242697,
,cg26607897,
,cg01793704,
,cg03705558,
,cg17498773,
,cg12212956,
,cg09607488,
,cg05409218,
,cg22063966,
,cg23251279,
,cg07461772,
,cg14794076,
,cg13607709,
,cg24699005,
,cg13454226,
,cg21736854,
,cg01092932,
,cg01078147,
,cg13753868,
,cg10265016,
,cg16080876,
,cg27538686,
,cg02524834,
,cg13926338,
,cg06698093,
,cg02170103,
,cg00863099,
,cg20224885,
,cg06224587,
,cg22476268,
,cg13201808,
,cg04120420,
,cg18764008,
,cg00705142,
,cg07544796,
,cg00063471,
,cg02349468,
,cg08062387,
,cg10318528,
,cg13393505,
,cg16562959,
,cg10234998,
,cg14976447,
,cg03212674,
,cg15681626,
,cg16924753,
,cg20303283,
,cg26633107,
,cg24635722,
,cg01310267,
,cg06367659,
,cg05892930,
,cg14159523,
,cg13787193,
,cg03376308,
,cg05503460,
,cg14982133,
,cg20540566,
,cg00111333,
,cg18664869,
,cg23032129,
,cg05837036,
,cg14129735,
,cg04140663,
,cg17255397,
,cg22891595,
,cg04849842,
,cg01833196,
,cg00987080,
,cg22957474,
,cg27342837,
,cg05547777,
,cg04993089,
,cg25295329,
,cg07106490,
,cg21496187,
,cg04884011,
,cg03290131,
,cg26066361,
,cg19206040,
,cg20608895,
,cg04527868,
,cg12758636,
,cg16497398,
,cg09083627,
,cg06644998,
,cg08131309,
,cg23983887,
,cg24531955,
,cg02243714,
,cg08708229,
,cg15997484,
,cg09252204,
,cg15351652,
,cg07990390,
,cg17064250,
,cg05106897,
,cg26988617,
,cg07363880,
,cg02772995,
,cg27093143,
,cg23018092,
,cg03424637,
,cg17205316,
,cg09983301,
,cg20744625,
,cg26717983,
,cg01491071,
,cg03819134,
,cg14373410,
,cg05991442,
,cg20712980,
,cg19924540,
,cg09987129,
,cg04290171,
,cg23889391,
,cg18155913,
,cg06353075,
,cg22812770,
,cg20563910,
,cg08077337,
,cg02093112,
,cg04689080,
,cg12098949,
,cg09978353,
,cg01604946,
,cg23731272,
,cg17418743,
,cg23723410,
,cg26364947,
,cg06829788,
,cg24111796,
,cg23192683,
,cg20806180,
,cg20109233,
,cg02446805,
,cg02272851,
,cg10927461,
,cg13011999,
,cg17386265,
,cg06500714,
,cg10039188,
,cg21463709,
,cg03934865,
,cg11860091,
,cg12655190,
,cg16318311,
,cg21278103,
,cg19551485,
,cg15890274,
,cg22373181,
,cg14857471,
,cg07459252,
,cg13942157,
,cg27183188,
,cg25577463,
,cg24924779,
,cg08248579,
,cg05633391,
,cg27064287,
,cg07226201,
,cg25769469,
,cg09361691,
,cg06466728,
,cg16528431,
,cg05775895,
,cg01598596,
,cg03505654,
,cg08366446,
,cg04249522,
,cg01167556,
,cg23559331,
,cg15987431,
,cg11480800,
,cg18577864,
,cg14759342,
,cg27510832,
,cg21195235,
,cg06658147,
,cg02535219,
,cg04402803,
,cg17480641,
,cg05577945,
,cg03098937,
,cg05242915,
,cg05031521,
,cg06906472,
,cg10574006,
,cg27500148,
,cg04659689,
,cg06394109,
,cg10420310,
,cg00275828,
,cg01844178,
,cg22190028,
,cg07724977,
,cg03434624,
,cg17423416,
,cg16094145,
,cg16747109,
,cg06829969,
,cg14931854,
,cg24212855,
,cg11917413,
,cg01693246,
,cg00643086,
,cg15326755,
,cg26616780,
,cg16235803,
,cg16026922,
,cg11589520,
,cg21029612,
,cg19698668,
,cg18418335,
,cg18172135,
,cg05007180,
,cg24321030,
,cg07171538,
,cg18228693,
,cg11994390,
,cg24276395,
,cg20055237,
,cg15321306,
,cg03030717,
,cg22564583,
,cg12222244,
,cg20168479,
,cg22175764,
,cg00307214,
,cg24724630,
,cg26951364,
,cg14239515,
,cg23722438,
,cg14256587,
,cg10116864,
,cg13475583,
,cg10762626,
,cg09438837,
,cg09728333,
,cg00941836,
,cg02986266,
,cg03355998,
,cg07365960,
,cg01398050,
,cg12892004,
,cg24886257,
,cg27103296,
,cg02905830,
,cg14539978,
,cg20433275,
,cg11982736,
,cg20668952,
,cg05264446,
,cg12937817,
,cg17951713,
,cg14194048,
,cg24933645,
,cg01785719,
,cg18696900,
,cg23038813,
,cg02220965,
,cg13834146,
,cg03370270,
,cg06238944,
,cg07234097,
,cg24755163,
,cg19788754,
,cg14207654,
,cg18516365,
,cg14200979,
,cg00268086,
,cg21609706,
,cg07519235,
,cg02390319,
,cg00506168,
,cg16566400,
,cg09776772,
,cg17459204,
,cg15105660,
,cg25759064,
,cg07828380,
,cg13721429,
,cg26831416,
,cg26831415,
,cg01923218,
,cg25485875,
,cg01928078,
,cg23981702,
,cg01053241,
,cg15718287,
,cg15775138,
,cg00732656,
,cg00806311,
,cg16617910,
,cg09315391,
,cg22802766,
,cg03712541,
,cg08040395,
,cg26817217,
,cg09562655,
,cg25070253,
,cg14139652,
,cg09960171,
,cg16776065,
,cg04506836,
,cg12360424,
,cg25274263,
,cg03449660,
,cg26029345,
,cg04623371,
,cg12423123,
,cg22765338,
,cg26924445,
,cg06301673,
,cg24452128,
,cg14280181,
,cg17664577,
,cg06106633,
,cg00235460,
,cg14494721,
,cg06664258,
,cg12250581,
,cg21234195,
,cg26579713,
,cg06994090,
,cg00697626,
,cg15648345,
,cg11430259,
,cg20053454,
,cg05799038,
,cg05164933,
,cg08035234,
,cg27062369,
,cg10611331,
,cg06428163,
,cg11676325,
,cg08311343,
,cg23052776,
,cg02386859,
,cg13562911,
,cg27380599,
,cg25841625,
,cg00020799,
,cg12767281,
,cg03055671,
,cg01543184,
,cg22536554,
,cg13210470,
,cg09872233,
,cg13293524,
,cg13344169,
,cg22518208,
,cg00980319,
,cg15054077,
,cg20513976,
,cg16875032,
,cg20389847,
,cg13875012,
,cg02315732,
,cg20521963,
,cg06630771,
,cg11680590,
,cg05295494,
,cg03637218,
,cg04617251,
,cg22212691,
,cg12485572,
,cg12162377,
,cg08530838,
,cg09921810,
,cg07184836,
,cg07003632,
,cg03116917,
,cg05513208,
,cg07635227,
,cg07258916,
,cg14615784,
,cg15716405,
,cg08443845,
,cg23691006,
,cg05638689,
,cg12449049,
,cg10723711,
,cg10485664,
,cg18721673,
,cg09656848,
,cg17738521,
,cg19986872,
,cg01711160,
,cg23121993,
,cg07165066,
,cg06740629,
,cg16857858,
,cg11599539,
,cg13995427,
,cg20030243,
,cg13408597,
,cg01090834,
,cg24176288,
,cg14844353,
,cg06512350,
,cg21175823,
,cg18607529,
,cg26993035,
,cg18675043,
,cg21173406,
,cg13009111,
,cg27011480,
,cg25797055,
,cg05493841,
,cg22862480,
,cg08115387,
,cg00510149,
,cg05429448,
,cg21046119,
,cg25912009,
,cg12635019,
,cg03091752,
,cg08950703,
,cg25890640,
,cg14312323,
,cg04265964,
,cg13150467,
,cg01311064,
,cg15271616,
,cg13337238,
,cg23513814,
,cg12935170,
,cg14616667,
,cg10883284,
,cg21116783,
,cg25376491,
,cg17344048,
,cg22748452,
,cg03140412,
,cg11720818,
,cg21578322,
,cg02162534,
,cg21880222,
,cg01725318,
,cg04038179,
,cg16612379,
,cg25864024,
,cg00055557,
,cg17088631,
,cg23013309,
,cg15125798,
,cg14996220,
,cg19082496,
,cg24267283,
,cg18395632,
,cg01301803,
,cg08406370,
,cg02996471,
,cg26370226,
,cg02853012,
,cg24139898,
,cg24401557,
,cg20141578,
,cg00713294,
,cg21665448,
,cg07431973,
,cg03471346,
,cg27645259,
,cg13033858,
,cg03929977,
,cg01152729,
,cg01458228,
,cg23762633,
,cg25908985,
,cg27053157,
,cg10524687,
,cg24630957,
,cg05586304,
,cg06961278,
,cg07293584,
,cg27661394,
,cg09037210,
,cg21253692,
,cg27436118,
,cg17502989,
,cg21517055,
,cg26835302,
,cg12530994,
,cg26502852,
,cg18772127,
,cg04585612,
,cg05129477,
,cg14936269,
,cg07220922,
,cg07015911,
,cg06818605,
,cg20674701,
,cg19119071,
,cg16266667,
,cg26575057,
,cg07737781,
,cg15020206,
,cg15085024,
,cg11566152,
,cg01283834,
,cg24700959,
,cg00278359,
,cg04310104,
,cg24015594,
,cg12020179,
,cg12448977,
,cg19026320,
,cg01614020,
,cg22511413,
,cg01939453,
,cg13748267,
,cg13446474,
,cg13884344,
,cg04102510,
,cg06307913,
,cg01468621,
,cg25067702,
,cg17737409,
,cg27438690,
,cg17960051,
,cg17654970,
,cg19675664,
,cg05385434,
,cg20546098,
,cg24188163,
,cg25668236,
,cg14481339,
,cg07690181,
,cg21093033,
,cg20656261,
,cg02326386,
,cg01389445,
,cg12570716,
,cg12924309,
,cg18324126,
,cg05293738,
,cg14899716,
,cg26748945,
,cg20651018,
,cg01582473,
,cg15088539,
,cg07362341,
,cg09669754,
,cg02250258,
,cg13550107,
,cg17381377,
,cg07280482,
,cg10606490,
,cg04836786,
,cg22730464,
,cg01616474,
,cg25973273,
,cg10083258,
,cg18125265,
,cg12311600,
,cg14889643,
,cg23258400,
,cg21141329,
,cg04103450,
,cg03473348,
,cg21182196,
,cg17123690,
,cg06950023,
,cg23685650,
,cg23320693,
,cg22931182,
,cg24722577,
,cg08283206,
,cg09093656,
,cg10271408,
,cg08228703,
,cg13242090,
,cg05310764,
,cg19688761,
,cg19308375,
,cg08925398,
,cg16970828,
,cg02020882,
,cg23506728,
,cg01832549,
,cg00290506,
,cg02556436,
,cg07382923,
,cg21912060,
,cg06683316,
,cg23864514,
,cg19497031,
,cg05311412,
,cg13902210,
,cg04741853,
,cg08954776,
,cg05922453,
,cg24668089,
,cg02379764,
,cg13315970,
,cg21126344,
,cg20443778,
,cg17081489,
,cg03094519,
,cg14410395,
,cg26226546,
,cg05900140,
,cg05689600,
,cg07036460,
,cg19591908,
,cg00203456,
,cg14860120,
,cg21246783,
,cg02050985,
,cg06768203,
,cg17377467,
,cg01883777,
,cg17971936,
,cg04956701,
,cg26883837,
,cg21838115,
,cg19323703,
,cg27635394,
,cg01966465,
,cg21672843,
,cg08547691,
,cg19139092,
,cg01785706,
,cg23146833,
,cg16349093,
,cg19879075,
,cg22494725,
,cg13670531,
,cg15201635,
,cg11414560,
,cg10400652,
,cg22504204,
,cg24135682,
,cg03324821,
,cg01941585,
,cg04588257,
,cg15205547,
,cg15818008,
,cg06091013,
,cg26314869,
,cg09336320,
,cg03845409,
,cg16791424,
,cg13534450,
,cg07126525,
,cg25307691,
,cg09231171,
,cg00804587,
,cg20033444,
,cg14668747,
,cg08277369,
,cg03932308,
,cg26529437,
,cg18691564,
,cg09350880,
,cg07083043,
,cg14993276,
,cg14287112,
,cg07339236,
,cg13756251,
,cg10373086,
,cg19906672,
,cg23012731,
,cg01963702,
,cg07706463,
,cg21985251,
,cg07080653,
,cg15397448,
,cg12763430,
,cg26528620,
,cg04056757,
,cg02545192,
,cg19810726,
,cg00314240,
,cg07077525,
,cg23003500,
,cg16710042,
,cg06791102,
,cg02150262,
,cg24875029,
,cg24771349,
,cg10269476,
,cg06832853,
,cg09635053,
,cg20295671,
,cg03523917,
,cg21918126,
,cg00406621,
,cg25222014,
,cg02059867,
,cg12279397,
,cg21176048,
,cg17388712,
,cg16105558,
,cg07842862,
,cg06168950,
,cg01176720,
,cg25743482,
,cg20521389,
,cg10200451,
,cg07243405,
,cg18679410,
,cg00699945,
,cg26739233,
,cg21801378,
,cg09966895,
,cg11039694,
,cg27246729,
,cg05437857,
,cg08338281,
,cg04359129,
,cg01446217,
,cg26878816,
,cg06736000,
,cg08263991,
,cg20932849,
,cg00065935,
,cg08184792,
,cg14343210,
,cg14343214,
,cg21699341,
,cg27478224,
,cg01394819,
,cg25687071,
,cg16197636,
,cg18851831,
,cg07430472,
,cg06658404,
,cg12965202,
,cg07087130,
,cg20842253,
,cg13264473,
,cg22623649,
,cg05014727,
,cg05094216,
,cg13959831,
,cg19283506,
,cg04736351,
,cg27200466,
,cg03890680,
,cg16025094,
,cg16809460,
,cg13490422,
,cg07156249,
,cg11865119,
,cg15402210,
,cg06992486,
,cg11961683,
,cg03036557,
,cg07696842,
,cg01215936,
,cg02086690,
,cg17271428,
,cg10188732,
,cg25281029,
,cg08050235,
,cg05603630,
