GE,ME,MI
ENSG00000157600,cg00997130,
ENSG00000157601,cg07856155,
ENSG00000157613,cg09640555,
ENSG00000157617,cg21804574,
ENSG00000157637,cg13320964,
ENSG00000157653,cg02268674,
ENSG00000157657,cg26569315,
ENSG00000157680,cg05629323,
ENSG00000157703,cg18026062,
ENSG00000157741,cg17993296,
ENSG00000157764,cg01555614,
ENSG00000157765,cg03216635,
ENSG00000157766,cg26550235,
ENSG00000157782,cg02660823,
ENSG00000157827,cg08735200,
ENSG00000157851,cg06431604,
ENSG00000157873,cg25198941,
ENSG00000157884,cg07886472,
ENSG00000157890,cg18275620,
ENSG00000157927,cg12184012,
ENSG00000157992,cg03825488,
ENSG00000158006,cg10253639,
ENSG00000158008,cg07074042,
ENSG00000158014,cg05032903,
ENSG00000158022,cg03404662,
ENSG00000158050,cg08854834,
ENSG00000158055,cg25602756,
ENSG00000158062,cg21106695,
ENSG00000158077,cg06462964,
ENSG00000158079,cg11693709,
ENSG00000158089,cg20687875,
ENSG00000158092,cg14849140,
ENSG00000158104,cg16726947,
ENSG00000158106,cg05444312,
ENSG00000158113,cg20664061,
ENSG00000158125,cg04492858,
ENSG00000158156,cg15583492,
ENSG00000158158,cg16169950,
ENSG00000158161,cg08165339,
ENSG00000158163,cg25446076,
ENSG00000158164,cg21900495,
ENSG00000158169,cg13823492,
ENSG00000158186,cg13595495,
ENSG00000158195,cg01244651,
ENSG00000158220,cg24871414,
ENSG00000158258,cg22701534,
ENSG00000158270,cg20543681,
ENSG00000158286,cg25241038,
ENSG00000158292,cg02881186,
ENSG00000158296,cg16745596,
ENSG00000158315,cg24847621,
ENSG00000158321,cg05628702,
ENSG00000158352,cg08124030,
ENSG00000158402,cg05881698,
ENSG00000158423,cg25840318,
ENSG00000158445,cg13575011,
ENSG00000158457,cg20852788,
ENSG00000158458,cg06538870,
ENSG00000158473,cg14238838,
ENSG00000158477,cg15440661,
ENSG00000158481,cg01819880,
ENSG00000158485,cg13050318,
ENSG00000158486,cg23180780,
ENSG00000158488,cg25002294,
ENSG00000158497,cg25426302,
ENSG00000158516,cg20168495,
ENSG00000158517,cg14159026,
ENSG00000158525,cg24694549,
ENSG00000158528,cg19290091,
ENSG00000158553,cg02400595,
ENSG00000158555,cg14985741,
ENSG00000158560,cg20030820,
ENSG00000158571,cg01208318,
ENSG00000158578,cg17225340,
ENSG00000158604,cg23682609,
ENSG00000158639,cg11010561,
ENSG00000158683,cg08954277,
ENSG00000158714,cg14457305,
ENSG00000158715,cg03899098,
ENSG00000158717,cg15717907,
ENSG00000158747,cg03975844,
ENSG00000158748,cg00561854,
ENSG00000158764,cg23240927,
ENSG00000158769,cg10484211,
ENSG00000158786,cg12175922,
ENSG00000158792,cg16283183,
ENSG00000158805,cg07345354,
ENSG00000158806,cg14575854,
ENSG00000158813,cg03216884,
ENSG00000158815,cg12268123,
ENSG00000158816,cg14017655,
ENSG00000158825,cg01311313,
ENSG00000158850,cg26823144,
ENSG00000158859,cg17987646,
ENSG00000158865,cg09418035,
ENSG00000158869,cg00905419,
ENSG00000158874,cg09728393,
ENSG00000158887,cg07203490,
ENSG00000158901,cg13603533,
ENSG00000158955,cg00938658,
ENSG00000158966,cg04617606,
ENSG00000158987,cg02022375,
ENSG00000159023,cg05445490,
ENSG00000159110,cg23931049,
ENSG00000159131,cg11701372,
ENSG00000159164,cg19099433,
ENSG00000159166,cg25814096,
ENSG00000159167,cg08188886,
ENSG00000159173,cg13971140,
ENSG00000159176,cg21647584,
ENSG00000159184,cg00879547,
ENSG00000159189,cg06780777,
ENSG00000159197,cg01462053,
ENSG00000159200,cg09676684,
ENSG00000159212,cg14269301,
ENSG00000159214,cg26330518,
ENSG00000159217,cg18842353,
ENSG00000159224,cg07625383,
ENSG00000159228,cg10147982,
ENSG00000159231,cg25951430,
ENSG00000159247,cg16277944,
ENSG00000159251,cg10985281,
ENSG00000159259,cg07894717,
ENSG00000159261,cg01026256,
ENSG00000159263,cg13576290,
ENSG00000159289,cg10347828,
ENSG00000159307,cg06502279,
ENSG00000159314,cg09661984,
ENSG00000159335,cg19654869,
ENSG00000159337,cg18015393,
ENSG00000159339,cg20297638,
ENSG00000159348,cg07384894,
ENSG00000159387,cg24152353,
ENSG00000159388,cg23346408,
ENSG00000159399,cg05523877,
ENSG00000159403,cg17382198,
ENSG00000159409,cg08169827,
ENSG00000159423,cg21087137,
ENSG00000159450,cg23224511,
ENSG00000159455,cg04244970,
ENSG00000159495,cg05977696,
ENSG00000159496,cg24405951,
ENSG00000159516,cg08643131,
ENSG00000159527,cg06798115,
ENSG00000159556,cg24804145,
ENSG00000159588,cg13644626,
ENSG00000159640,cg01804429,
ENSG00000159648,cg19242984,
ENSG00000159650,cg26600461,
ENSG00000159674,cg00030588,
ENSG00000159708,cg00436420,
ENSG00000159713,cg17837069,
ENSG00000159714,cg07096763,
ENSG00000159720,cg14640066,
ENSG00000159723,cg05916700,
ENSG00000159733,cg05916707,
ENSG00000159761,cg02552189,
ENSG00000159763,cg17974012,
ENSG00000159784,cg04930921,
ENSG00000159788,cg18828861,
ENSG00000159840,cg00430287,
ENSG00000159871,cg03004599,
ENSG00000159882,cg23824762,
ENSG00000159885,cg03887438,
ENSG00000159899,cg06985721,
ENSG00000159905,cg22482700,
ENSG00000159915,cg27444437,
ENSG00000159917,cg05740262,
ENSG00000159921,cg12201660,
ENSG00000159958,cg06916670,
ENSG00000159961,cg14440205,
ENSG00000160013,cg08187089,
ENSG00000160050,cg02276807,
ENSG00000160062,cg00994804,
ENSG00000160094,cg13268590,
ENSG00000160097,cg20995928,
ENSG00000160111,cg25051805,
ENSG00000160113,cg06930722,
ENSG00000160117,cg03211132,
ENSG00000160145,cg19496554,
ENSG00000160161,cg19726712,
ENSG00000160179,cg04231677,
ENSG00000160180,cg07096218,
ENSG00000160181,cg25513712,
ENSG00000160182,cg08896030,
ENSG00000160183,cg27662750,
ENSG00000160185,cg20438306,
ENSG00000160188,cg16253976,
ENSG00000160190,cg08918658,
ENSG00000160191,cg01809941,
ENSG00000160193,cg26252077,
ENSG00000160194,cg06817539,
ENSG00000160200,cg24115232,
ENSG00000160202,cg22803642,
ENSG00000160207,cg21074058,
ENSG00000160211,cg23982574,
ENSG00000160213,cg07830134,
ENSG00000160216,cg26645082,
ENSG00000160219,cg05654163,
ENSG00000160223,cg05654164,
ENSG00000160224,cg24658737,
ENSG00000160233,cg02075142,
ENSG00000160255,cg03016867,
ENSG00000160282,cg23609749,
ENSG00000160285,cg08750951,
ENSG00000160293,cg25098478,
ENSG00000160305,cg05161074,
ENSG00000160307,cg02975102,
ENSG00000160318,cg27524988,
ENSG00000160321,cg26531804,
ENSG00000160323,cg13159929,
ENSG00000160326,cg00912407,
ENSG00000160336,cg18448949,
ENSG00000160339,cg19262315,
ENSG00000160345,cg17737014,
ENSG00000160349,cg06927900,
ENSG00000160352,cg17870357,
ENSG00000160360,cg21476824,
ENSG00000160396,cg01323840,
ENSG00000160408,cg10418630,
ENSG00000160439,cg24922596,
ENSG00000160447,cg02485348,
ENSG00000160460,cg26473272,
ENSG00000160469,cg16846645,
ENSG00000160471,cg11449070,
ENSG00000160472,cg03366992,
ENSG00000160505,cg18270675,
ENSG00000160563,cg19240569,
ENSG00000160584,cg08496123,
ENSG00000160588,cg14887116,
ENSG00000160602,cg06054272,
ENSG00000160606,cg13778078,
ENSG00000160654,cg12894711,
ENSG00000160678,cg14818277,
ENSG00000160683,cg19095568,
ENSG00000160685,cg22455963,
ENSG00000160703,cg02870676,
ENSG00000160712,cg00933763,
ENSG00000160716,cg06419732,
ENSG00000160746,cg19314992,
ENSG00000160766,cg02801388,
ENSG00000160781,cg05307957,
ENSG00000160791,cg15287353,
ENSG00000160796,cg00092383,
ENSG00000160799,cg20758492,
ENSG00000160801,cg24166018,
ENSG00000160808,cg22376361,
ENSG00000160818,cg14491776,
ENSG00000160856,cg05279291,
ENSG00000160862,cg12551029,
ENSG00000160867,cg26283879,
ENSG00000160868,cg15824435,
ENSG00000160870,cg13380669,
ENSG00000160882,cg06234741,
ENSG00000160883,cg13677043,
ENSG00000160886,cg21157873,
ENSG00000160932,cg03683587,
ENSG00000160948,cg10511890,
ENSG00000160951,cg02194243,
ENSG00000160959,cg14562327,
ENSG00000160961,cg06003656,
ENSG00000160972,cg23522611,
ENSG00000160973,cg05592245,
ENSG00000160991,cg02153814,
ENSG00000160994,cg19727499,
ENSG00000160999,cg12615880,
ENSG00000161031,cg23515125,
ENSG00000161040,cg07876340,
ENSG00000161048,cg14036143,
ENSG00000161055,cg24993790,
ENSG00000161082,cg22668421,
ENSG00000161179,cg07336123,
ENSG00000161180,cg04234597,
ENSG00000161217,cg23833033,
ENSG00000161243,cg16924565,
ENSG00000161249,cg02508743,
ENSG00000161265,cg25000900,
ENSG00000161267,cg10928426,
ENSG00000161270,cg00078348,
ENSG00000161277,cg14528835,
ENSG00000161281,cg00741695,
ENSG00000161298,cg00257800,
ENSG00000161328,cg16252868,
ENSG00000161381,cg22585988,
ENSG00000161395,cg09828634,
ENSG00000161405,cg08245578,
ENSG00000161509,cg15120085,
ENSG00000161513,cg25951288,
ENSG00000161533,cg19086905,
ENSG00000161544,cg00806644,
ENSG00000161551,cg06647007,
ENSG00000161594,cg05364691,
ENSG00000161610,cg26233084,
ENSG00000161638,cg08468599,
ENSG00000161640,cg10492657,
ENSG00000161642,cg23860337,
ENSG00000161643,cg17170819,
ENSG00000161647,cg17202724,
ENSG00000161649,cg03387497,
ENSG00000161653,cg16452248,
ENSG00000161664,cg25243455,
ENSG00000161681,cg07458308,
ENSG00000161714,cg11058951,
ENSG00000161791,cg09895325,
ENSG00000161798,cg02641941,
ENSG00000161800,cg22055524,
ENSG00000161807,cg01557792,
ENSG00000161849,cg06126829,
ENSG00000161850,cg16426482,
ENSG00000161860,cg17574798,
ENSG00000161888,cg06640374,
ENSG00000161896,cg25949447,
ENSG00000161905,cg17534540,
ENSG00000161911,cg09167931,
ENSG00000161914,cg26621491,
ENSG00000161921,cg18759190,
ENSG00000161940,cg01450803,
ENSG00000161944,cg06657050,
ENSG00000161955,cg15722533,
ENSG00000161956,cg13010373,
ENSG00000161958,cg19738281,
ENSG00000161960,cg11358713,
ENSG00000161973,cg20056542,
ENSG00000161996,cg14237567,
ENSG00000161999,cg11324957,
ENSG00000162004,cg21146428,
ENSG00000162006,cg08810072,
ENSG00000162009,cg21576886,
ENSG00000162032,cg02491003,
ENSG00000162040,cg01311222,
ENSG00000162066,cg00756887,
ENSG00000162068,cg16645907,
ENSG00000162073,cg02130905,
ENSG00000162078,cg24339574,
ENSG00000162086,cg19091386,
ENSG00000162104,cg23211736,
ENSG00000162105,cg06788267,
ENSG00000162139,cg03281194,
ENSG00000162174,cg06819373,
ENSG00000162188,cg06052255,
ENSG00000162241,cg04772362,
ENSG00000162267,cg00787282,
ENSG00000162302,cg19066589,
ENSG00000162337,cg23664396,
ENSG00000162344,cg15815435,
ENSG00000162365,cg25499537,
ENSG00000162366,cg25336892,
ENSG00000162367,cg16580616,
ENSG00000162373,cg16603374,
ENSG00000162374,cg21215409,
ENSG00000162383,cg00140786,
ENSG00000162390,cg19737004,
ENSG00000162391,cg07513950,
ENSG00000162399,cg25426716,
ENSG00000162408,cg19460792,
ENSG00000162409,cg14483162,
ENSG00000162413,cg25949961,
ENSG00000162415,cg19143211,
ENSG00000162426,cg21850448,
ENSG00000162437,cg03082779,
ENSG00000162438,cg15854394,
ENSG00000162444,cg15932013,
ENSG00000162456,cg20029153,
ENSG00000162460,cg10022155,
ENSG00000162461,cg26031954,
ENSG00000162482,cg27639613,
ENSG00000162493,cg26706676,
ENSG00000162496,cg07776015,
ENSG00000162510,cg07874507,
ENSG00000162511,cg08846959,
ENSG00000162512,cg24145020,
ENSG00000162520,cg05847519,
ENSG00000162522,cg07223180,
ENSG00000162526,cg09318283,
ENSG00000162542,cg11406453,
ENSG00000162543,cg12178445,
ENSG00000162545,cg02857074,
ENSG00000162551,cg01045946,
ENSG00000162552,cg20130965,
ENSG00000162571,cg10518572,
ENSG00000162572,cg27509867,
ENSG00000162576,cg04090745,
ENSG00000162591,cg22674248,
ENSG00000162592,cg17739643,
ENSG00000162594,cg11660726,
ENSG00000162595,cg12968732,
ENSG00000162598,cg19642408,
ENSG00000162599,cg25596082,
ENSG00000162600,cg22156899,
ENSG00000162601,cg12458039,
ENSG00000162607,cg16662768,
ENSG00000162614,cg17168093,
ENSG00000162616,cg23807071,
ENSG00000162620,cg23903252,
ENSG00000162623,cg20170147,
ENSG00000162624,cg27468830,
ENSG00000162630,cg04001071,
ENSG00000162631,cg19257402,
ENSG00000162636,cg15087907,
ENSG00000162641,cg25578176,
ENSG00000162650,cg24892091,
ENSG00000162654,cg16166559,
ENSG00000162669,cg23304784,
ENSG00000162676,cg26554353,
ENSG00000162687,cg04398978,
ENSG00000162692,cg26446133,
ENSG00000162702,cg17210938,
ENSG00000162706,cg18888710,
ENSG00000162711,cg00856273,
ENSG00000162714,cg15186616,
ENSG00000162722,cg08864105,
ENSG00000162723,cg09772333,
ENSG00000162727,cg06159352,
ENSG00000162728,cg23079702,
ENSG00000162733,cg25390063,
ENSG00000162734,cg01999051,
ENSG00000162735,cg18570853,
ENSG00000162738,cg10486488,
ENSG00000162739,cg13195895,
ENSG00000162745,cg04448240,
ENSG00000162746,cg17557766,
ENSG00000162747,cg07066369,
ENSG00000162755,cg19475270,
ENSG00000162757,cg06390079,
ENSG00000162761,cg14008640,
ENSG00000162763,cg03421300,
ENSG00000162769,cg19111408,
ENSG00000162771,cg14753599,
ENSG00000162772,cg22959827,
ENSG00000162777,cg23254163,
ENSG00000162782,cg01057882,
ENSG00000162783,cg04706338,
ENSG00000162804,cg21104798,
ENSG00000162814,cg12541721,
ENSG00000162817,cg24757778,
ENSG00000162836,cg05214685,
ENSG00000162843,cg16920001,
ENSG00000162849,cg25310567,
ENSG00000162873,cg09923954,
ENSG00000162877,cg14603886,
ENSG00000162878,cg11796219,
ENSG00000162881,cg01750261,
ENSG00000162882,cg14325436,
ENSG00000162889,cg12282273,
ENSG00000162891,cg21635854,
ENSG00000162892,cg08958294,
ENSG00000162896,cg06627043,
ENSG00000162897,cg06740995,
ENSG00000162909,cg15318697,
ENSG00000162924,cg05593707,
ENSG00000162928,cg04403474,
ENSG00000162931,cg15732840,
ENSG00000162944,cg11570233,
ENSG00000162946,cg10282807,
ENSG00000162949,cg16850945,
ENSG00000162951,cg14610217,
ENSG00000162975,cg07309576,
ENSG00000162989,cg19539385,
ENSG00000162992,cg00697992,
ENSG00000162998,cg23894587,
ENSG00000162999,cg01654560,
ENSG00000163012,cg01654566,
ENSG00000163013,cg09291131,
ENSG00000163017,cg09679690,
ENSG00000163029,cg08644993,
ENSG00000163032,cg09366796,
ENSG00000163040,cg14178533,
ENSG00000163053,cg19148440,
ENSG00000163060,cg06530338,
ENSG00000163064,cg27654476,
ENSG00000163069,cg14034325,
ENSG00000163071,cg00415057,
ENSG00000163072,cg06749803,
ENSG00000163081,cg15729649,
ENSG00000163082,cg09363587,
ENSG00000163083,cg10742957,
ENSG00000163092,cg26437825,
ENSG00000163106,cg19245120,
ENSG00000163110,cg03831180,
ENSG00000163114,cg12003064,
ENSG00000163121,cg23878264,
ENSG00000163126,cg02233183,
ENSG00000163131,cg10472651,
ENSG00000163132,cg20627652,
ENSG00000163141,cg06026136,
ENSG00000163145,cg10214581,
ENSG00000163154,cg06941869,
ENSG00000163157,cg04177287,
ENSG00000163171,cg15191781,
ENSG00000163191,cg04630448,
ENSG00000163202,cg16468182,
ENSG00000163206,cg02587988,
ENSG00000163207,cg01189606,
ENSG00000163209,cg20663852,
ENSG00000163216,cg00193613,
ENSG00000163217,cg00536910,
ENSG00000163218,cg04964617,
ENSG00000163219,cg02371397,
ENSG00000163220,cg20636248,
ENSG00000163221,cg10375954,
ENSG00000163235,cg19773937,
ENSG00000163239,cg04724406,
ENSG00000163249,cg15339180,
ENSG00000163251,cg02710090,
ENSG00000163254,cg05277425,
ENSG00000163263,cg23059965,
ENSG00000163273,cg07664061,
ENSG00000163283,cg10227331,
ENSG00000163285,cg02169981,
ENSG00000163288,cg10314052,
ENSG00000163293,cg27233989,
ENSG00000163295,cg07062764,
ENSG00000163297,cg11430077,
ENSG00000163328,cg23054181,
ENSG00000163331,cg23399286,
ENSG00000163344,cg15848095,
ENSG00000163346,cg21304163,
ENSG00000163347,cg09545730,
ENSG00000163352,cg03609666,
ENSG00000163354,cg01682285,
ENSG00000163357,cg12869659,
ENSG00000163359,cg07638500,
ENSG00000163376,cg17738861,
ENSG00000163380,cg06018699,
ENSG00000163393,cg15812586,
ENSG00000163394,cg06173216,
ENSG00000163395,cg22506059,
ENSG00000163399,cg24838237,
ENSG00000163406,cg03014589,
ENSG00000163421,cg08939095,
ENSG00000163430,cg05422029,
ENSG00000163431,cg25355213,
ENSG00000163435,cg13390059,
ENSG00000163440,cg26746878,
ENSG00000163449,cg07671603,
ENSG00000163453,cg18911817,
ENSG00000163462,cg08931647,
ENSG00000163463,cg15125626,
ENSG00000163464,cg04311403,
ENSG00000163472,cg27294168,
ENSG00000163482,cg08774104,
ENSG00000163485,cg16208084,
ENSG00000163491,cg01589860,
ENSG00000163492,cg19681029,
ENSG00000163497,cg16030177,
ENSG00000163499,cg06374185,
ENSG00000163501,cg08851784,
ENSG00000163508,cg07224221,
ENSG00000163513,cg22947094,
ENSG00000163515,cg25332717,
ENSG00000163517,cg03013917,
ENSG00000163518,cg13763661,
ENSG00000163519,cg23081534,
ENSG00000163520,cg00806826,
ENSG00000163521,cg11820270,
ENSG00000163530,cg17781464,
ENSG00000163531,cg00910338,
ENSG00000163534,cg22157027,
ENSG00000163536,cg08690976,
ENSG00000163545,cg17966344,
ENSG00000163554,cg08792812,
ENSG00000163563,cg26848724,
ENSG00000163564,cg06921011,
ENSG00000163565,cg26550194,
ENSG00000163568,cg00417710,
ENSG00000163576,cg25865368,
ENSG00000163577,cg24657206,
ENSG00000163581,cg01058368,
ENSG00000163584,cg00700728,
ENSG00000163586,cg00125414,
ENSG00000163590,cg24103040,
ENSG00000163596,cg10613224,
ENSG00000163599,cg00473929,
ENSG00000163600,cg05764001,
ENSG00000163606,cg13506670,
ENSG00000163607,cg00876267,
ENSG00000163618,cg00876266,
ENSG00000163623,cg15226514,
ENSG00000163624,cg19954537,
ENSG00000163625,cg01815783,
ENSG00000163629,cg07877559,
ENSG00000163630,cg08363001,
ENSG00000163631,cg05083852,
ENSG00000163632,cg25325053,
ENSG00000163633,cg26929700,
ENSG00000163637,cg22379862,
ENSG00000163638,cg09077443,
ENSG00000163644,cg21207450,
ENSG00000163646,cg11065036,
ENSG00000163655,cg24731441,
ENSG00000163659,cg08840230,
ENSG00000163660,cg19719391,
ENSG00000163661,cg20053637,
ENSG00000163666,cg22532234,
ENSG00000163673,cg12755421,
ENSG00000163682,cg20042662,
ENSG00000163687,cg08800878,
ENSG00000163694,cg19997245,
ENSG00000163697,cg07100532,
ENSG00000163701,cg16253059,
ENSG00000163702,cg16127573,
ENSG00000163703,cg04459091,
ENSG00000163704,cg16657886,
ENSG00000163710,cg04304802,
ENSG00000163719,cg00927699,
ENSG00000163728,cg10053779,
ENSG00000163734,cg19781881,
ENSG00000163735,cg07632771,
ENSG00000163736,cg11487526,
ENSG00000163737,cg19942459,
ENSG00000163738,cg01281450,
ENSG00000163739,cg25587431,
ENSG00000163746,cg11593729,
ENSG00000163749,cg15819225,
ENSG00000163751,cg01519261,
ENSG00000163762,cg27579313,
ENSG00000163781,cg17982038,
ENSG00000163792,cg03339817,
ENSG00000163793,cg12911732,
ENSG00000163794,cg15953461,
ENSG00000163795,cg25072336,
ENSG00000163803,cg06837325,
ENSG00000163806,cg01330991,
ENSG00000163808,cg26350784,
ENSG00000163810,cg01486610,
ENSG00000163812,cg08879684,
ENSG00000163814,cg17184165,
ENSG00000163815,cg19872299,
ENSG00000163817,cg10592710,
ENSG00000163818,cg08698477,
ENSG00000163820,cg06363692,
ENSG00000163823,cg11007931,
ENSG00000163825,cg02103895,
ENSG00000163827,cg25560009,
ENSG00000163833,cg08775835,
ENSG00000163840,cg11232156,
ENSG00000163864,cg07948085,
ENSG00000163872,cg09784168,
ENSG00000163873,cg01057945,
ENSG00000163874,cg05726758,
ENSG00000163879,cg19356346,
ENSG00000163884,cg00760562,
ENSG00000163888,cg14924473,
ENSG00000163898,cg10301879,
ENSG00000163900,cg14903245,
ENSG00000163909,cg06318062,
ENSG00000163913,cg18375707,
ENSG00000163914,cg20186588,
ENSG00000163918,cg04289880,
ENSG00000163923,cg15528091,
ENSG00000163932,cg21733794,
ENSG00000163938,cg21783183,
ENSG00000163947,cg04119303,
ENSG00000163958,cg27300950,
ENSG00000163960,cg01084566,
ENSG00000163982,cg05152432,
ENSG00000163993,cg13804467,
ENSG00000163995,cg27357571,
ENSG00000164007,cg15831875,
ENSG00000164023,cg05862438,
ENSG00000164024,cg10005230,
ENSG00000164035,cg25661884,
ENSG00000164039,cg20938170,
ENSG00000164040,cg16469046,
ENSG00000164045,cg08877322,
ENSG00000164047,cg05393736,
ENSG00000164049,cg15839642,
ENSG00000164050,cg03679305,
ENSG00000164054,cg17954226,
ENSG00000164056,cg01434302,
ENSG00000164061,cg09169739,
ENSG00000164066,cg08700707,
ENSG00000164070,cg01233392,
ENSG00000164073,cg13017813,
ENSG00000164076,cg22697187,
ENSG00000164078,cg27122213,
ENSG00000164081,cg25996157,
ENSG00000164082,cg05883690,
ENSG00000164086,cg02957155,
ENSG00000164088,cg10941566,
ENSG00000164093,cg00957901,
ENSG00000164099,cg17524136,
ENSG00000164100,cg22683154,
ENSG00000164104,cg25175240,
ENSG00000164105,cg18464216,
ENSG00000164106,cg03024478,
ENSG00000164107,cg26928972,
ENSG00000164109,cg05275236,
ENSG00000164111,cg03007522,
ENSG00000164113,cg05573378,
ENSG00000164114,cg16675525,
ENSG00000164120,cg11853697,
ENSG00000164122,cg22360842,
ENSG00000164123,cg11252310,
ENSG00000164124,cg12680131,
ENSG00000164128,cg07128624,
ENSG00000164129,cg12582330,
ENSG00000164134,cg18413830,
ENSG00000164136,cg16001913,
ENSG00000164142,cg06978117,
ENSG00000164161,cg27069616,
ENSG00000164171,cg26227465,
ENSG00000164175,cg24836281,
ENSG00000164176,cg08591265,
ENSG00000164180,cg09552892,
ENSG00000164181,cg01295034,
ENSG00000164182,cg07849811,
ENSG00000164185,cg04717534,
ENSG00000164188,cg06821183,
ENSG00000164197,cg26265787,
ENSG00000164209,cg13751216,
ENSG00000164211,cg02006915,
ENSG00000164220,cg02836478,
ENSG00000164221,cg02336334,
ENSG00000164251,cg21854332,
ENSG00000164253,cg18736431,
ENSG00000164256,cg10237252,
ENSG00000164265,cg20172737,
ENSG00000164266,cg22850451,
ENSG00000164270,cg02661728,
ENSG00000164283,cg03166324,
ENSG00000164284,cg07350470,
ENSG00000164287,cg11962007,
ENSG00000164291,cg02465859,
ENSG00000164292,cg21910711,
ENSG00000164294,cg17329499,
ENSG00000164299,cg10276869,
ENSG00000164300,cg05583171,
ENSG00000164303,cg26129339,
ENSG00000164304,cg23929036,
ENSG00000164307,cg22040631,
ENSG00000164308,cg24934011,
ENSG00000164309,cg07471948,
ENSG00000164318,cg16001495,
