GE,ME,MI
ENSG00000139737,cg20514083,
ENSG00000139767,cg16653901,
ENSG00000139797,cg21404045,
ENSG00000139800,cg26971042,
ENSG00000139832,cg24873022,
ENSG00000139835,cg04158612,
ENSG00000139874,cg07057532,
ENSG00000139890,cg09621603,
ENSG00000139910,cg09463882,
ENSG00000139914,cg15733007,
ENSG00000139915,cg06963672,
ENSG00000139926,cg23162571,
ENSG00000139946,cg13721800,
ENSG00000139970,cg01810329,
ENSG00000139973,cg07942920,
ENSG00000139988,cg21308365,
ENSG00000139998,cg20553577,
ENSG00000140009,cg22878582,
ENSG00000140015,cg04379738,
ENSG00000140022,cg26166717,
ENSG00000140030,cg00908833,
ENSG00000140044,cg01932361,
ENSG00000140057,cg18073788,
ENSG00000140067,cg27653134,
ENSG00000140090,cg20274304,
ENSG00000140092,cg12789488,
ENSG00000140093,cg15844438,
ENSG00000140254,cg25581222,
ENSG00000140274,cg21484573,
ENSG00000140279,cg05089968,
ENSG00000140284,cg08482465,
ENSG00000140285,cg25123566,
ENSG00000140287,cg10501210,
ENSG00000140297,cg14367014,
ENSG00000140368,cg17745097,
ENSG00000140379,cg21730993,
ENSG00000140398,cg27219182,
ENSG00000140403,cg23352808,
ENSG00000140416,cg08234878,
ENSG00000140443,cg01686348,
ENSG00000140451,cg17156862,
ENSG00000140459,cg24401656,
ENSG00000140465,cg17147537,
ENSG00000140470,cg01768686,
ENSG00000140478,cg21816330,
ENSG00000140479,cg01854491,
ENSG00000140481,cg13917918,
ENSG00000140488,cg20759281,
ENSG00000140505,cg17030820,
ENSG00000140511,cg07197059,
ENSG00000140519,cg25236028,
ENSG00000140522,cg17204993,
ENSG00000140527,cg09200260,
ENSG00000140538,cg06850241,
ENSG00000140543,cg08441822,
ENSG00000140545,cg01771416,
ENSG00000140557,cg12674357,
ENSG00000140600,cg12924936,
ENSG00000140675,cg26109093,
ENSG00000140678,cg14221612,
ENSG00000140682,cg06900514,
ENSG00000140743,cg11654118,
ENSG00000140749,cg09308580,
ENSG00000140795,cg19862964,
ENSG00000140798,cg04062622,
ENSG00000140807,cg01234420,
ENSG00000140832,cg17730764,
ENSG00000140835,cg18884137,
ENSG00000140836,cg02388378,
ENSG00000140839,cg10551329,
ENSG00000140853,cg00718261,
ENSG00000140873,cg14380270,
ENSG00000140931,cg25709050,
ENSG00000140937,cg03509949,
ENSG00000140955,cg14170043,
ENSG00000140961,cg23938637,
ENSG00000140968,cg02976539,
ENSG00000140986,cg01259029,
ENSG00000141052,cg05755899,
ENSG00000141086,cg03475044,
ENSG00000141096,cg05570237,
ENSG00000141161,cg11845292,
ENSG00000141232,cg24584161,
ENSG00000141255,cg06069154,
ENSG00000141293,cg21550442,
ENSG00000141294,cg05919105,
ENSG00000141314,cg27277366,
ENSG00000141316,cg09017619,
ENSG00000141337,cg13443627,
ENSG00000141338,cg07430820,
ENSG00000141371,cg10212621,
ENSG00000141384,cg22731383,
ENSG00000141401,cg03464573,
ENSG00000141404,cg26208507,
ENSG00000141429,cg23253309,
ENSG00000141431,cg24253136,
ENSG00000141433,cg07177394,
ENSG00000141434,cg02207638,
ENSG00000141447,cg03225787,
ENSG00000141448,cg15586054,
ENSG00000141449,cg02364970,
ENSG00000141458,cg24369989,
ENSG00000141469,cg24150662,
ENSG00000141480,cg22369879,
ENSG00000141485,cg04959572,
ENSG00000141497,cg00847221,
ENSG00000141505,cg21243351,
ENSG00000141506,cg23221791,
ENSG00000141519,cg04180953,
ENSG00000141524,cg12353788,
ENSG00000141526,cg26687120,
ENSG00000141527,cg00039489,
ENSG00000141540,cg08542016,
ENSG00000141542,cg01284467,
ENSG00000141574,cg01089602,
ENSG00000141576,cg06351870,
ENSG00000141579,cg04149015,
ENSG00000141622,cg00151768,
ENSG00000141639,cg20745419,
ENSG00000141665,cg00927939,
ENSG00000141668,cg21136443,
ENSG00000141682,cg01753209,
ENSG00000141736,cg23674011,
ENSG00000141738,cg17856559,
ENSG00000141744,cg08785724,
ENSG00000141748,cg17507949,
ENSG00000141750,cg00167820,
ENSG00000141756,cg12828073,
ENSG00000141837,cg05086944,
ENSG00000141905,cg02306162,
ENSG00000141946,cg00401433,
ENSG00000141968,cg08924430,
ENSG00000142025,cg05742728,
ENSG00000142065,cg06884352,
ENSG00000142089,cg02258482,
ENSG00000142149,cg09527561,
ENSG00000142156,cg19006947,
ENSG00000142173,cg05127899,
ENSG00000142182,cg10928544,
ENSG00000142185,cg01426968,
ENSG00000142188,cg13515269,
ENSG00000142224,cg07033093,
ENSG00000142227,cg05851493,
ENSG00000142233,cg05321038,
ENSG00000142235,cg23751171,
ENSG00000142273,cg11405475,
ENSG00000142303,cg06634862,
ENSG00000142319,cg14720274,
ENSG00000142347,cg16239218,
ENSG00000142405,cg11217865,
ENSG00000142408,cg05180182,
ENSG00000142449,cg01629435,
ENSG00000142484,cg14267222,
ENSG00000142494,cg23554164,
ENSG00000142512,cg04772575,
ENSG00000142515,cg20470734,
ENSG00000142530,cg07959070,
ENSG00000142549,cg11007153,
ENSG00000142552,cg18744355,
ENSG00000142583,cg11798406,
ENSG00000142599,cg08564172,
ENSG00000142606,cg18161211,
ENSG00000142611,cg26427535,
ENSG00000142619,cg00857862,
ENSG00000142621,cg17301052,
ENSG00000142623,cg12141056,
ENSG00000142632,cg11618057,
ENSG00000142661,cg02283735,
ENSG00000142675,cg06324192,
ENSG00000142677,cg00974935,
ENSG00000142698,cg00584840,
ENSG00000142700,cg03052182,
ENSG00000142748,cg04527202,
ENSG00000142765,cg00902153,
ENSG00000142789,cg21953717,
ENSG00000142794,cg11524039,
ENSG00000142910,cg08519008,
ENSG00000142945,cg23167506,
ENSG00000142959,cg05956608,
ENSG00000142973,cg08655800,
ENSG00000143001,cg26186239,
ENSG00000143006,cg00067720,
ENSG00000143028,cg20287514,
ENSG00000143032,cg13454846,
ENSG00000143036,cg13933535,
ENSG00000143061,cg21549695,
ENSG00000143105,cg16453794,
ENSG00000143107,cg24338748,
ENSG00000143110,cg15169829,
ENSG00000143119,cg05843312,
ENSG00000143125,cg09473745,
ENSG00000143126,cg13957043,
ENSG00000143127,cg09304357,
ENSG00000143147,cg17479716,
ENSG00000143157,cg21653489,
ENSG00000143167,cg23971182,
ENSG00000143171,cg13453374,
ENSG00000143184,cg13382769,
ENSG00000143185,cg06613738,
ENSG00000143194,cg13155535,
ENSG00000143195,cg08552553,
ENSG00000143196,cg09179084,
ENSG00000143199,cg13461447,
ENSG00000143226,cg02864248,
ENSG00000143248,cg02416424,
ENSG00000143257,cg25805521,
ENSG00000143278,cg11613015,
ENSG00000143297,cg04853995,
ENSG00000143318,cg03239970,
ENSG00000143320,cg02858960,
ENSG00000143333,cg07601068,
ENSG00000143340,cg19326543,
ENSG00000143341,cg00509996,
ENSG00000143344,cg08140609,
ENSG00000143355,cg11195933,
ENSG00000143365,cg17945976,
ENSG00000143367,cg12676289,
ENSG00000143369,cg27268120,
ENSG00000143375,cg05027336,
ENSG00000143382,cg07058998,
ENSG00000143387,cg07427438,
ENSG00000143412,cg21038156,
ENSG00000143416,cg03049782,
ENSG00000143443,cg18082515,
ENSG00000143452,cg14856606,
ENSG00000143457,cg27331554,
ENSG00000143469,cg13214190,
ENSG00000143473,cg09225388,
ENSG00000143476,cg13705810,
ENSG00000143479,cg01808968,
ENSG00000143494,cg25940248,
ENSG00000143502,cg20655070,
ENSG00000143512,cg18430895,
ENSG00000143515,cg21749794,
ENSG00000143520,cg23032421,
ENSG00000143536,cg13038560,
ENSG00000143546,cg22424903,
ENSG00000143556,cg20234767,
ENSG00000143578,cg03336402,
ENSG00000143590,cg17608381,
ENSG00000143603,cg03262627,
ENSG00000143630,cg07629094,
ENSG00000143631,cg08202165,
ENSG00000143632,cg26236655,
ENSG00000143653,cg09565526,
ENSG00000143702,cg07195011,
ENSG00000143753,cg09780180,
ENSG00000143768,cg00423655,
ENSG00000143786,cg13511195,
ENSG00000143797,cg11021222,
ENSG00000143816,cg21504815,
ENSG00000143839,cg27506210,
ENSG00000143842,cg27221631,
ENSG00000143847,cg09599027,
ENSG00000143850,cg13771313,
ENSG00000143851,cg04259907,
ENSG00000143858,cg21039166,
ENSG00000143867,cg04421974,
ENSG00000143869,cg04421971,
ENSG00000143891,cg22131234,
ENSG00000143921,cg05119686,
ENSG00000143942,cg18737081,
ENSG00000143954,cg01938009,
ENSG00000143994,cg07616791,
ENSG00000144015,cg00157012,
ENSG00000144031,cg09540629,
ENSG00000144035,cg11380108,
ENSG00000144045,cg15698244,
ENSG00000144057,cg02202664,
ENSG00000144061,cg11943056,
ENSG00000144063,cg01557547,
ENSG00000144119,cg27558485,
ENSG00000144136,cg02152286,
ENSG00000144152,cg16367168,
ENSG00000144191,cg03012374,
ENSG00000144214,cg04830355,
ENSG00000144218,cg01859237,
ENSG00000144227,cg19688772,
ENSG00000144229,cg07759394,
ENSG00000144230,cg02524954,
ENSG00000144278,cg06617418,
ENSG00000144285,cg18639524,
ENSG00000144290,cg09845914,
ENSG00000144331,cg21472737,
ENSG00000144339,cg08056061,
ENSG00000144354,cg06929414,
ENSG00000144355,cg18994438,
ENSG00000144366,cg19479654,
ENSG00000144369,cg16405019,
ENSG00000144407,cg21899374,
ENSG00000144410,cg18108818,
ENSG00000144451,cg12493906,
ENSG00000144452,cg06824423,
ENSG00000144455,cg27224069,
ENSG00000144481,cg00992802,
ENSG00000144488,cg14284257,
ENSG00000144550,cg07779313,
ENSG00000144596,cg18113107,
ENSG00000144619,cg02100373,
ENSG00000144642,cg01520588,
ENSG00000144644,cg12992827,
ENSG00000144645,cg14445389,
ENSG00000144659,cg16974014,
ENSG00000144668,cg21937128,
ENSG00000144671,cg16139517,
ENSG00000144681,cg24467326,
ENSG00000144712,cg06815411,
ENSG00000144724,cg01154283,
ENSG00000144730,cg18221016,
ENSG00000144749,cg04492228,
ENSG00000144771,cg08384999,
ENSG00000144792,cg13378628,
ENSG00000144810,cg23957643,
ENSG00000144821,cg23099913,
ENSG00000144824,cg07759570,
ENSG00000144834,cg07469637,
ENSG00000144837,cg13101330,
ENSG00000144843,cg02011706,
ENSG00000144847,cg04957663,
ENSG00000144852,cg21560241,
ENSG00000144857,cg18917378,
ENSG00000144868,cg06873401,
ENSG00000144891,cg05931439,
ENSG00000144908,cg20141733,
ENSG00000144935,cg25242988,
ENSG00000145002,cg15741354,
ENSG00000145020,cg02122540,
ENSG00000145040,cg19619028,
ENSG00000145075,cg00167670,
ENSG00000145087,cg17582679,
ENSG00000145088,cg00936348,
ENSG00000145103,cg04346672,
ENSG00000145107,cg04573500,
ENSG00000145113,cg09539496,
ENSG00000145147,cg13291607,
ENSG00000145192,cg10397440,
ENSG00000145198,cg02479497,
ENSG00000145217,cg02838877,
ENSG00000145242,cg22129183,
ENSG00000145244,cg05116443,
ENSG00000145246,cg04079760,
ENSG00000145248,cg16650529,
ENSG00000145283,cg23357832,
ENSG00000145284,cg02343823,
ENSG00000145287,cg02483735,
ENSG00000145321,cg23968286,
ENSG00000145335,cg14036821,
ENSG00000145358,cg20874324,
ENSG00000145362,cg03456220,
ENSG00000145384,cg13250752,
ENSG00000145386,cg25475839,
ENSG00000145423,cg20100745,
ENSG00000145428,cg10021288,
ENSG00000145431,cg06465851,
ENSG00000145451,cg07765167,
ENSG00000145476,cg04055874,
ENSG00000145491,cg07044792,
ENSG00000145506,cg21938894,
ENSG00000145526,cg14647944,
ENSG00000145536,cg00530805,
ENSG00000145545,cg08405286,
ENSG00000145555,cg23795217,
ENSG00000145623,cg26524552,
ENSG00000145626,cg22862208,
ENSG00000145632,cg02140072,
ENSG00000145649,cg03962019,
ENSG00000145681,cg13934406,
ENSG00000145692,cg09167632,
ENSG00000145703,cg22864617,
ENSG00000145708,cg18594701,
ENSG00000145721,cg27572370,
ENSG00000145730,cg20320656,
ENSG00000145736,cg17065850,
ENSG00000145757,cg14855931,
ENSG00000145777,cg08912860,
ENSG00000145808,cg00377087,
ENSG00000145819,cg21704448,
ENSG00000145824,cg26685375,
ENSG00000145826,cg14263391,
ENSG00000145850,cg24849648,
ENSG00000145860,cg25549758,
ENSG00000145861,cg06842409,
ENSG00000145863,cg15626105,
ENSG00000145864,cg00735611,
ENSG00000145879,cg17881208,
ENSG00000145908,cg20726282,
ENSG00000145920,cg04885825,
ENSG00000145936,cg03337918,
ENSG00000145945,cg14957346,
ENSG00000145949,cg13625388,
ENSG00000145990,cg09386265,
ENSG00000146005,cg26189303,
ENSG00000146006,cg21088542,
ENSG00000146013,cg19356022,
ENSG00000146021,cg18335326,
ENSG00000146038,cg05173058,
ENSG00000146039,cg12459718,
ENSG00000146049,cg12430062,
ENSG00000146054,cg03931518,
ENSG00000146070,cg09571713,
ENSG00000146072,cg01960016,
ENSG00000146090,cg15094236,
ENSG00000146094,cg18751133,
ENSG00000146122,cg22338798,
ENSG00000146151,cg11142617,
ENSG00000146166,cg24009656,
ENSG00000146192,cg18998172,
ENSG00000146197,cg25444208,
ENSG00000146205,cg08288016,
ENSG00000146215,cg24496563,
ENSG00000146216,cg09410380,
ENSG00000146221,cg05384917,
ENSG00000146233,cg05975928,
ENSG00000146242,cg05429319,
ENSG00000146250,cg04149978,
ENSG00000146285,cg22048228,
ENSG00000146352,cg04322298,
ENSG00000146360,cg17379666,
ENSG00000146373,cg08543028,
ENSG00000146374,cg02524983,
ENSG00000146399,cg07703756,
ENSG00000146411,cg16530086,
ENSG00000146426,cg09278695,
ENSG00000146453,cg10548708,
ENSG00000146469,cg20825472,
ENSG00000146477,cg14326909,
ENSG00000146530,cg24352349,
ENSG00000146535,cg12140977,
ENSG00000146555,cg03109921,
ENSG00000146592,cg23174148,
ENSG00000146618,cg02752529,
ENSG00000146648,cg00494183,
ENSG00000146670,cg07157834,
ENSG00000146674,cg19697512,
ENSG00000146678,cg25652454,
ENSG00000146755,cg25718467,
ENSG00000146839,cg14675881,
ENSG00000146856,cg08458292,
ENSG00000146857,cg00206507,
ENSG00000146858,cg17875584,
ENSG00000146904,cg23693245,
ENSG00000146910,cg25570495,
ENSG00000146918,cg10030684,
ENSG00000146926,cg06843320,
ENSG00000146950,cg00666105,
ENSG00000146955,cg21899777,
ENSG00000146966,cg20174393,
ENSG00000147010,cg27295288,
ENSG00000147027,cg23253961,
ENSG00000147036,cg26739149,
ENSG00000147041,cg09696560,
ENSG00000147059,cg07773597,
ENSG00000147065,cg08190858,
ENSG00000147081,cg03114057,
ENSG00000147082,cg02863476,
ENSG00000147100,cg01284289,
ENSG00000147117,cg17166288,
ENSG00000147119,cg13422275,
ENSG00000147138,cg11035519,
ENSG00000147145,cg14140118,
ENSG00000147160,cg07933720,
ENSG00000147166,cg04776489,
ENSG00000147168,cg02818170,
ENSG00000147180,cg03162045,
ENSG00000147183,cg05588903,
ENSG00000147223,cg27597853,
ENSG00000147246,cg10946576,
ENSG00000147251,cg20988565,
ENSG00000147255,cg23408558,
ENSG00000147256,cg04428320,
ENSG00000147257,cg01966665,
ENSG00000147324,cg26186200,
ENSG00000147378,cg03553278,
ENSG00000147381,cg08306303,
ENSG00000147394,cg13476950,
ENSG00000147408,cg18931850,
ENSG00000147434,cg10416861,
ENSG00000147443,cg09256281,
ENSG00000147465,cg02709139,
ENSG00000147481,cg03966751,
ENSG00000147485,cg13211559,
ENSG00000147488,cg21569398,
ENSG00000147509,cg24246628,
ENSG00000147526,cg02179341,
ENSG00000147570,cg02034222,
ENSG00000147571,cg14451791,
ENSG00000147573,cg22525688,
ENSG00000147576,cg19443920,
ENSG00000147588,cg18952506,
ENSG00000147596,cg16701266,
ENSG00000147606,cg14649589,
ENSG00000147613,cg00207921,
ENSG00000147614,cg21862372,
ENSG00000147642,cg13148544,
ENSG00000147647,cg00091302,
ENSG00000147650,cg15698945,
ENSG00000147655,cg26558485,
ENSG00000147676,cg03667968,
ENSG00000147689,cg03314013,
ENSG00000147697,cg26319827,
ENSG00000147724,cg23120601,
ENSG00000147753,cg19808978,
ENSG00000147862,cg01280881,
ENSG00000147869,cg15975980,
ENSG00000147883,cg08639762,
ENSG00000147889,cg02888518,
ENSG00000147896,cg22582999,
ENSG00000147912,cg15200418,
ENSG00000147996,cg02606403,
ENSG00000148053,cg24094538,
ENSG00000148082,cg21886042,
ENSG00000148154,cg14324805,
ENSG00000148175,cg04287684,
ENSG00000148180,cg27012424,
ENSG00000148200,cg14258078,
ENSG00000148204,cg26431343,
ENSG00000148219,cg22301418,
ENSG00000148288,cg14057303,
ENSG00000148341,cg18546752,
ENSG00000148346,cg00706191,
ENSG00000148386,cg06126421,
ENSG00000148400,cg20752683,
ENSG00000148408,cg22588307,
ENSG00000148411,cg07530947,
ENSG00000148468,cg21199852,
ENSG00000148482,cg02351674,
ENSG00000148488,cg14178899,
ENSG00000148516,cg08726667,
ENSG00000148541,cg26312935,
ENSG00000148584,cg22906553,
ENSG00000148600,cg13155001,
ENSG00000148602,cg22864500,
ENSG00000148660,cg02537838,
ENSG00000148677,cg00470044,
ENSG00000148680,cg26473818,
ENSG00000148702,cg14766603,
ENSG00000148704,cg12163132,
ENSG00000148734,cg05875066,
ENSG00000148773,cg01359532,
ENSG00000148795,cg15239694,
ENSG00000148798,cg17144184,
ENSG00000148814,cg08268692,
ENSG00000148826,cg23670519,
ENSG00000148841,cg23129478,
ENSG00000148848,cg07163168,
ENSG00000148908,cg13186559,
ENSG00000148926,cg06687091,
ENSG00000148935,cg09331986,
ENSG00000148942,cg04832557,
ENSG00000148948,cg20212823,
ENSG00000148965,cg19581963,
ENSG00000149021,cg09405227,
ENSG00000149043,cg13020868,
ENSG00000149050,cg23691492,
ENSG00000149090,cg10633051,
ENSG00000149124,cg17811845,
ENSG00000149131,cg09933355,
ENSG00000149150,cg24405700,
ENSG00000149177,cg15973546,
ENSG00000149212,cg12065285,
ENSG00000149260,cg11154879,
ENSG00000149294,cg12970084,
ENSG00000149295,cg10902514,
ENSG00000149300,cg25481999,
ENSG00000149305,cg10218000,
ENSG00000149328,cg17792740,
ENSG00000149380,cg02216731,
ENSG00000149403,cg16669395,
ENSG00000149418,cg01510278,
ENSG00000149451,cg23072711,
ENSG00000149488,cg12165215,
ENSG00000149489,cg08155249,
ENSG00000149506,cg00025405,
ENSG00000149516,cg03964696,
ENSG00000149527,cg02538681,
ENSG00000149534,cg06573096,
ENSG00000149554,cg10368935,
ENSG00000149557,cg18844900,
ENSG00000149564,cg09060654,
ENSG00000149571,cg15497006,
ENSG00000149573,cg06588802,
ENSG00000149575,cg14189116,
ENSG00000149582,cg13568106,
ENSG00000149591,cg25910432,
ENSG00000149596,cg09278187,
ENSG00000149599,cg06860721,
ENSG00000149633,cg04874782,
ENSG00000149654,cg13608166,
ENSG00000149735,cg05162166,
ENSG00000149742,cg27060355,
ENSG00000149743,cg25670076,
ENSG00000149781,cg03879160,
ENSG00000149809,cg13749012,
ENSG00000149922,cg01965476,
ENSG00000149927,cg13223561,
ENSG00000149948,cg15974196,
ENSG00000149968,cg08438529,
ENSG00000149970,cg08787664,
ENSG00000149972,cg04340430,
ENSG00000150048,cg24667756,
ENSG00000150051,cg24871089,
ENSG00000150054,cg03601836,
ENSG00000150201,cg16353318,
ENSG00000150244,cg01300623,
ENSG00000150275,cg04660410,
ENSG00000150281,cg15049968,
ENSG00000150337,cg24881205,
ENSG00000150361,cg14494812,
ENSG00000150394,cg26387848,
ENSG00000150403,cg12120845,
ENSG00000150457,cg14491362,
ENSG00000150510,cg20306842,
ENSG00000150527,cg03303585,
ENSG00000150540,cg10688790,
ENSG00000150551,cg21244038,
ENSG00000150556,cg25929664,
ENSG00000150594,cg25597797,
ENSG00000150625,cg06047886,
ENSG00000150627,cg07380540,
ENSG00000150630,cg27333099,
ENSG00000150636,cg12024906,
ENSG00000150637,cg02939781,
ENSG00000150656,cg14454094,
ENSG00000150672,cg01771850,
ENSG00000150676,cg21472517,
ENSG00000150681,cg26551791,
ENSG00000150687,cg01896517,
ENSG00000150722,cg10769989,
ENSG00000150750,cg01214847,
ENSG00000150764,cg09654471,
ENSG00000150782,cg10952063,
ENSG00000150783,cg19063654,
ENSG00000150867,cg26673722,
ENSG00000150873,cg05583103,
ENSG00000150893,cg00718336,
ENSG00000150995,cg20076659,
ENSG00000151005,cg24315973,
ENSG00000151012,cg07402003,
ENSG00000151023,cg15590426,
ENSG00000151025,cg10832107,
ENSG00000151033,cg19755928,
ENSG00000151062,cg02407342,
ENSG00000151067,cg23878490,
ENSG00000151079,cg11288144,
ENSG00000151090,cg17735631,
ENSG00000151136,cg24124079,
ENSG00000151150,cg16431787,
ENSG00000151151,cg26395694,
ENSG00000151229,cg24146018,
ENSG00000151276,cg12893736,
ENSG00000151320,cg08368973,
ENSG00000151322,cg23839180,
ENSG00000151338,cg19871722,
ENSG00000151360,cg05060440,
ENSG00000151364,cg19925204,
ENSG00000151365,cg22215784,
ENSG00000151376,cg25493658,
ENSG00000151379,cg02385230,
ENSG00000151388,cg01208614,
ENSG00000151418,cg14519032,
ENSG00000151422,cg17814814,
ENSG00000151468,cg07843390,
ENSG00000151475,cg19712391,
ENSG00000151490,cg00726147,
ENSG00000151491,cg25188760,
ENSG00000151572,cg21333208,
ENSG00000151577,cg03612582,
ENSG00000151617,cg27125504,
ENSG00000151623,cg01898628,
ENSG00000151632,cg00827318,
ENSG00000151640,cg03772567,
ENSG00000151650,cg09900758,
ENSG00000151655,cg23105863,
ENSG00000151692,cg23381232,
ENSG00000151702,cg24402667,
ENSG00000151704,cg00865690,
ENSG00000151715,cg19205031,
ENSG00000151718,cg08007925,
ENSG00000151726,cg08549810,
ENSG00000151746,cg23249922,
ENSG00000151778,cg20410114,
ENSG00000151789,cg19505458,
ENSG00000151790,cg16422931,
ENSG00000151812,cg16661143,
ENSG00000151834,cg13128443,
ENSG00000151835,cg11704114,
ENSG00000151882,cg25265234,
ENSG00000151892,cg07453451,
ENSG00000151917,cg14479889,
ENSG00000151948,cg11540204,
ENSG00000151952,cg24084633,
ENSG00000151962,cg09871043,
ENSG00000152049,cg14106420,
ENSG00000152056,cg05020252,
ENSG00000152061,cg15197065,
ENSG00000152076,cg04804321,
ENSG00000152086,cg03304660,
ENSG00000152092,cg06715661,
ENSG00000152093,cg26232247,
ENSG00000152127,cg26233331,
ENSG00000152128,cg04147272,
ENSG00000152137,cg27169073,
ENSG00000152192,cg01991934,
ENSG00000152207,cg13117164,
ENSG00000152208,cg10835083,
ENSG00000152213,cg25477456,
ENSG00000152217,cg25288807,
ENSG00000152229,cg21620760,
ENSG00000152253,cg21404063,
ENSG00000152254,cg10612096,
ENSG00000152266,cg02470179,
ENSG00000152270,cg05280762,
ENSG00000152284,cg23425533,
ENSG00000152292,cg04590718,
ENSG00000152315,cg26964636,
ENSG00000152377,cg17073891,
ENSG00000152380,cg00824381,
ENSG00000152402,cg19772066,
ENSG00000152430,cg06884470,
ENSG00000152433,cg21842199,
ENSG00000152463,cg00558749,
ENSG00000152465,cg14771877,
ENSG00000152467,cg11644973,
ENSG00000152475,cg01110839,
ENSG00000152495,cg04837722,
ENSG00000152503,cg16489360,
ENSG00000152527,cg04687241,
ENSG00000152580,cg11155735,
ENSG00000152582,cg01093138,
ENSG00000152583,cg24174145,
ENSG00000152592,cg08373003,
ENSG00000152595,cg16298612,
ENSG00000152611,cg08218646,
ENSG00000152642,cg12675571,
