GE,ME,MI
ENSG00000115594,cg25352134,
ENSG00000115596,cg03827327,
ENSG00000115598,cg18915156,
ENSG00000115602,cg20755170,
ENSG00000115604,cg23699926,
ENSG00000115607,cg07122805,
ENSG00000115616,cg01308827,
ENSG00000115641,cg13209298,
ENSG00000115648,cg15294115,
ENSG00000115652,cg01542384,
ENSG00000115657,cg09476006,
ENSG00000115665,cg13537915,
ENSG00000115677,cg06838978,
ENSG00000115687,cg12352302,
ENSG00000115694,cg00991871,
ENSG00000115705,cg17719053,
ENSG00000115718,cg06924241,
ENSG00000115738,cg00615469,
ENSG00000115756,cg10253967,
ENSG00000115758,cg12393275,
ENSG00000115761,cg07243202,
ENSG00000115762,cg08425229,
ENSG00000115808,cg19683417,
ENSG00000115816,cg22158475,
ENSG00000115825,cg27278086,
ENSG00000115828,cg20675505,
ENSG00000115840,cg22092606,
ENSG00000115844,cg18887096,
ENSG00000115850,cg20080983,
ENSG00000115884,cg08982864,
ENSG00000115896,cg18317506,
ENSG00000115902,cg12770414,
ENSG00000115904,cg05261893,
ENSG00000115919,cg23493132,
ENSG00000115935,cg10576245,
ENSG00000115944,cg23477774,
ENSG00000115946,cg27262717,
ENSG00000115956,cg17670263,
ENSG00000115963,cg26675395,
ENSG00000115966,cg03205252,
ENSG00000115977,cg04860674,
ENSG00000115993,cg14776033,
ENSG00000115998,cg25392500,
ENSG00000116001,cg00852595,
ENSG00000116005,cg03934392,
ENSG00000116014,cg20803931,
ENSG00000116016,cg08678314,
ENSG00000116017,cg22353551,
ENSG00000116031,cg00090135,
ENSG00000116032,cg15128334,
ENSG00000116035,cg07593390,
ENSG00000116039,cg27139457,
ENSG00000116044,cg15073853,
ENSG00000116062,cg20771595,
ENSG00000116095,cg13916835,
ENSG00000116096,cg05674602,
ENSG00000116106,cg00009196,
ENSG00000116117,cg26687497,
ENSG00000116120,cg05046083,
ENSG00000116128,cg21962760,
ENSG00000116132,cg19695507,
ENSG00000116133,cg06710769,
ENSG00000116138,cg17105912,
ENSG00000116141,cg09216650,
ENSG00000116147,cg04861230,
ENSG00000116151,cg22794990,
ENSG00000116157,cg05702218,
ENSG00000116161,cg24371574,
ENSG00000116171,cg15936066,
ENSG00000116176,cg03521737,
ENSG00000116183,cg05652719,
ENSG00000116194,cg06118584,
ENSG00000116199,cg20716202,
ENSG00000116209,cg05384697,
ENSG00000116212,cg04772817,
ENSG00000116218,cg25135457,
ENSG00000116221,cg08234354,
ENSG00000116251,cg26156167,
ENSG00000116254,cg13383639,
ENSG00000116260,cg01037703,
ENSG00000116266,cg01799671,
ENSG00000116273,cg01763692,
ENSG00000116285,cg06485892,
ENSG00000116329,cg05142211,
ENSG00000116337,cg04899715,
ENSG00000116353,cg03041650,
ENSG00000116396,cg03981074,
ENSG00000116455,cg05879418,
ENSG00000116473,cg00829858,
ENSG00000116478,cg04327247,
ENSG00000116489,cg27436995,
ENSG00000116497,cg24026690,
ENSG00000116514,cg05806717,
ENSG00000116521,cg02836965,
ENSG00000116525,cg04877287,
ENSG00000116544,cg06465315,
ENSG00000116560,cg15239628,
ENSG00000116574,cg00058887,
ENSG00000116584,cg00959749,
ENSG00000116604,cg26717066,
ENSG00000116649,cg02927074,
ENSG00000116652,cg19637083,
ENSG00000116661,cg05929767,
ENSG00000116663,cg02569108,
ENSG00000116667,cg13175173,
ENSG00000116670,cg06495631,
ENSG00000116675,cg02117924,
ENSG00000116678,cg06035708,
ENSG00000116679,cg25407979,
ENSG00000116688,cg02456944,
ENSG00000116690,cg07059925,
ENSG00000116691,cg27138600,
ENSG00000116701,cg12659981,
ENSG00000116703,cg13192938,
ENSG00000116704,cg25274185,
ENSG00000116711,cg21435316,
ENSG00000116717,cg26043322,
ENSG00000116721,cg14992656,
ENSG00000116726,cg07991100,
ENSG00000116729,cg05461841,
ENSG00000116731,cg13641713,
ENSG00000116741,cg08862394,
ENSG00000116745,cg06537372,
ENSG00000116748,cg03308038,
ENSG00000116750,cg18321762,
ENSG00000116752,cg05714778,
ENSG00000116761,cg23252784,
ENSG00000116771,cg13775593,
ENSG00000116774,cg10389454,
ENSG00000116783,cg14500854,
ENSG00000116785,cg00034611,
ENSG00000116786,cg00474017,
ENSG00000116791,cg07362512,
ENSG00000116793,cg05033952,
ENSG00000116809,cg27462791,
ENSG00000116815,cg26166177,
ENSG00000116819,cg10296973,
ENSG00000116824,cg09406989,
ENSG00000116830,cg10566012,
ENSG00000116833,cg26476156,
ENSG00000116852,cg17132517,
ENSG00000116871,cg09150140,
ENSG00000116874,cg08923594,
ENSG00000116882,cg14553895,
ENSG00000116885,cg03548857,
ENSG00000116898,cg05331472,
ENSG00000116918,cg19924438,
ENSG00000116922,cg07488920,
ENSG00000116954,cg18880946,
ENSG00000116962,cg24809011,
ENSG00000116981,cg15988232,
ENSG00000116983,cg05882680,
ENSG00000116984,cg00549566,
ENSG00000116985,cg01065960,
ENSG00000116991,cg21093807,
ENSG00000116996,cg04702509,
ENSG00000117000,cg02963266,
ENSG00000117009,cg25450304,
ENSG00000117010,cg05606376,
ENSG00000117013,cg22534097,
ENSG00000117016,cg25628461,
ENSG00000117020,cg13633659,
ENSG00000117036,cg14518209,
ENSG00000117054,cg00095018,
ENSG00000117069,cg14020052,
ENSG00000117090,cg03318937,
ENSG00000117091,cg03750525,
ENSG00000117115,cg15346842,
ENSG00000117122,cg27183679,
ENSG00000117133,cg22778981,
ENSG00000117139,cg06837778,
ENSG00000117143,cg03292388,
ENSG00000117148,cg19763997,
ENSG00000117151,cg13604462,
ENSG00000117152,cg00232996,
ENSG00000117154,cg08950105,
ENSG00000117155,cg14755699,
ENSG00000117174,cg27507687,
ENSG00000117215,cg11438150,
ENSG00000117222,cg03962217,
ENSG00000117226,cg04436383,
ENSG00000117228,cg10141261,
ENSG00000117245,cg16379704,
ENSG00000117262,cg18865990,
ENSG00000117266,cg11054936,
ENSG00000117281,cg01005365,
ENSG00000117298,cg10480343,
ENSG00000117305,cg13022993,
ENSG00000117308,cg03396285,
ENSG00000117318,cg01142302,
ENSG00000117322,cg27628340,
ENSG00000117335,cg07370274,
ENSG00000117362,cg08195512,
ENSG00000117394,cg00872695,
ENSG00000117395,cg23381494,
ENSG00000117399,cg00689835,
ENSG00000117400,cg12594648,
ENSG00000117407,cg20886049,
ENSG00000117408,cg18733690,
ENSG00000117411,cg11486694,
ENSG00000117425,cg26571002,
ENSG00000117448,cg05842348,
ENSG00000117450,cg18264092,
ENSG00000117461,cg12486521,
ENSG00000117472,cg05219621,
ENSG00000117475,cg10596692,
ENSG00000117479,cg01716296,
ENSG00000117480,cg24102792,
ENSG00000117481,cg22459517,
ENSG00000117505,cg14196395,
ENSG00000117507,cg06051159,
ENSG00000117519,cg26027576,
ENSG00000117525,cg17852507,
ENSG00000117528,cg12483005,
ENSG00000117533,cg16309727,
ENSG00000117543,cg07039423,
ENSG00000117560,cg15014679,
ENSG00000117569,cg06620896,
ENSG00000117586,cg03252770,
ENSG00000117592,cg23074048,
ENSG00000117593,cg18009704,
ENSG00000117594,cg02741305,
ENSG00000117595,cg17069396,
ENSG00000117601,cg01939741,
ENSG00000117602,cg05747849,
ENSG00000117614,cg13605674,
ENSG00000117620,cg15026265,
ENSG00000117625,cg11120154,
ENSG00000117632,cg10060191,
ENSG00000117643,cg08927145,
ENSG00000117650,cg06128688,
ENSG00000117676,cg16393928,
ENSG00000117682,cg27450499,
ENSG00000117691,cg21794066,
ENSG00000117697,cg07193534,
ENSG00000117707,cg02484411,
ENSG00000117713,cg13501616,
ENSG00000117724,cg06984025,
ENSG00000117758,cg06805925,
ENSG00000117834,cg20005705,
ENSG00000117868,cg01881590,
ENSG00000117906,cg20545941,
ENSG00000117971,cg03429348,
ENSG00000117983,cg12510512,
ENSG00000117984,cg12787209,
ENSG00000118004,cg16630085,
ENSG00000118007,cg04553112,
ENSG00000118017,cg11725972,
ENSG00000118046,cg20131581,
ENSG00000118094,cg20845050,
ENSG00000118096,cg25822264,
ENSG00000118113,cg07594613,
ENSG00000118137,cg03997321,
ENSG00000118156,cg22379463,
ENSG00000118160,cg05090319,
ENSG00000118162,cg12105679,
ENSG00000118193,cg25181170,
ENSG00000118194,cg01901579,
ENSG00000118197,cg15653254,
ENSG00000118217,cg06883934,
ENSG00000118231,cg06729532,
ENSG00000118242,cg27043010,
ENSG00000118245,cg22280258,
ENSG00000118246,cg23059304,
ENSG00000118257,cg11408632,
ENSG00000118263,cg14624950,
ENSG00000118271,cg23822732,
ENSG00000118276,cg10227830,
ENSG00000118292,cg02386420,
ENSG00000118298,cg21328779,
ENSG00000118322,cg16578568,
ENSG00000118363,cg21915449,
ENSG00000118369,cg09958560,
ENSG00000118402,cg00080252,
ENSG00000118407,cg09788586,
ENSG00000118412,cg04615865,
ENSG00000118432,cg09453760,
ENSG00000118434,cg01097872,
ENSG00000118473,cg05485062,
ENSG00000118482,cg12695465,
ENSG00000118495,cg00147509,
ENSG00000118496,cg05572621,
ENSG00000118503,cg13686115,
ENSG00000118507,cg23992410,
ENSG00000118508,cg02641676,
ENSG00000118513,cg00259234,
ENSG00000118514,cg02344497,
ENSG00000118515,cg07945323,
ENSG00000118518,cg00731691,
ENSG00000118520,cg11742103,
ENSG00000118526,cg02733081,
ENSG00000118557,cg20268967,
ENSG00000118564,cg23302649,
ENSG00000118579,cg00182893,
ENSG00000118596,cg16718276,
ENSG00000118620,cg01423643,
ENSG00000118640,cg07612928,
ENSG00000118655,cg11724942,
ENSG00000118680,cg05676562,
ENSG00000118689,cg26315984,
ENSG00000118690,cg09805403,
ENSG00000118702,cg04266460,
ENSG00000118705,cg13508949,
ENSG00000118707,cg04890277,
ENSG00000118729,cg02637086,
ENSG00000118733,cg14309283,
ENSG00000118762,cg21555696,
ENSG00000118777,cg25996077,
ENSG00000118785,cg20995564,
ENSG00000118804,cg19107296,
ENSG00000118816,cg07157169,
ENSG00000118849,cg24805985,
ENSG00000118855,cg04050941,
ENSG00000118898,cg11845417,
ENSG00000118900,cg05904716,
ENSG00000118922,cg00692774,
ENSG00000118939,cg08675585,
ENSG00000118946,cg13990947,
ENSG00000118960,cg23655039,
ENSG00000118965,cg26277197,
ENSG00000118971,cg15027050,
ENSG00000118972,cg20215290,
ENSG00000118985,cg24048517,
ENSG00000118997,cg08604097,
ENSG00000119004,cg22497969,
ENSG00000119041,cg01569709,
ENSG00000119042,cg13909405,
ENSG00000119121,cg12256538,
ENSG00000119125,cg06156640,
ENSG00000119138,cg14282375,
ENSG00000119139,cg06530490,
ENSG00000119227,cg09654300,
ENSG00000119231,cg21583668,
ENSG00000119242,cg22626985,
ENSG00000119280,cg06961205,
ENSG00000119283,cg05583636,
ENSG00000119285,cg11322797,
ENSG00000119318,cg23311800,
ENSG00000119321,cg07729527,
ENSG00000119326,cg13476325,
ENSG00000119335,cg12115748,
ENSG00000119392,cg18332838,
ENSG00000119396,cg08243626,
ENSG00000119401,cg19662219,
ENSG00000119402,cg24416609,
ENSG00000119403,cg07993363,
ENSG00000119408,cg04420917,
ENSG00000119411,cg23088810,
ENSG00000119414,cg06581491,
ENSG00000119421,cg20104432,
ENSG00000119431,cg10811426,
ENSG00000119446,cg12821724,
ENSG00000119457,cg14609407,
ENSG00000119471,cg25498969,
ENSG00000119487,cg12503394,
ENSG00000119508,cg01367097,
ENSG00000119509,cg21960265,
ENSG00000119514,cg09561663,
ENSG00000119522,cg13948082,
ENSG00000119535,cg18496841,
ENSG00000119537,cg24146100,
ENSG00000119541,cg26127662,
ENSG00000119547,cg18754118,
ENSG00000119559,cg26813693,
ENSG00000119574,cg02482233,
ENSG00000119596,cg25588935,
ENSG00000119599,cg07156115,
ENSG00000119608,cg13939462,
ENSG00000119614,cg06833110,
ENSG00000119616,cg00837308,
ENSG00000119630,cg18670236,
ENSG00000119632,cg15959270,
ENSG00000119638,cg20435097,
ENSG00000119640,cg09487575,
ENSG00000119655,cg08070725,
ENSG00000119661,cg16607065,
ENSG00000119673,cg19409687,
ENSG00000119681,cg01916088,
ENSG00000119686,cg27073361,
ENSG00000119689,cg00394261,
ENSG00000119698,cg02932355,
ENSG00000119699,cg13158571,
ENSG00000119707,cg05399225,
ENSG00000119711,cg08892899,
ENSG00000119714,cg15690511,
ENSG00000119715,cg26819160,
ENSG00000119718,cg09985351,
ENSG00000119723,cg11818615,
ENSG00000119725,cg04008703,
ENSG00000119729,cg13496790,
ENSG00000119737,cg00765737,
ENSG00000119771,cg09024606,
ENSG00000119772,cg02571636,
ENSG00000119777,cg04913291,
ENSG00000119778,cg06301529,
ENSG00000119782,cg15519535,
ENSG00000119787,cg00840694,
ENSG00000119801,cg22859289,
ENSG00000119820,cg08409562,
ENSG00000119844,cg13922451,
ENSG00000119865,cg12118504,
ENSG00000119866,cg16902385,
ENSG00000119878,cg01035931,
ENSG00000119888,cg13954548,
ENSG00000119899,cg01451101,
ENSG00000119900,cg07843512,
ENSG00000119913,cg14574843,
ENSG00000119915,cg17008318,
ENSG00000119917,cg01403239,
ENSG00000119919,cg27639348,
ENSG00000119922,cg22404290,
ENSG00000119927,cg13221107,
ENSG00000119929,cg14074945,
ENSG00000119938,cg14074944,
ENSG00000119943,cg11084474,
ENSG00000119946,cg02914652,
ENSG00000119950,cg10033694,
ENSG00000119953,cg17477990,
ENSG00000119969,cg20063450,
ENSG00000119973,cg15888290,
ENSG00000119977,cg25191596,
ENSG00000119986,cg25042710,
ENSG00000120049,cg18122419,
ENSG00000120053,cg01738524,
ENSG00000120054,cg26211041,
ENSG00000120055,cg05378861,
ENSG00000120057,cg12875426,
ENSG00000120063,cg21981270,
ENSG00000120068,cg14572467,
ENSG00000120075,cg07244098,
ENSG00000120088,cg22127309,
ENSG00000120093,cg17471102,
ENSG00000120094,cg05660355,
ENSG00000120129,cg13555050,
ENSG00000120137,cg05227773,
ENSG00000120149,cg19604060,
ENSG00000120156,cg04828792,
ENSG00000120158,cg09015232,
ENSG00000120210,cg27554954,
ENSG00000120211,cg10279487,
ENSG00000120215,cg10785373,
ENSG00000120217,cg24558378,
ENSG00000120235,cg27576259,
ENSG00000120242,cg14435550,
ENSG00000120251,cg05370094,
ENSG00000120254,cg03520938,
ENSG00000120256,cg07810733,
ENSG00000120265,cg02888894,
ENSG00000120278,cg06685875,
ENSG00000120279,cg21678736,
ENSG00000120289,cg26109154,
ENSG00000120318,cg20338030,
ENSG00000120322,cg26149167,
ENSG00000120324,cg15226275,
ENSG00000120327,cg18919097,
ENSG00000120328,cg07895124,
ENSG00000120329,cg25321885,
ENSG00000120332,cg09301559,
ENSG00000120333,cg16592832,
ENSG00000120334,cg22008551,
ENSG00000120337,cg19911494,
ENSG00000120341,cg21142398,
ENSG00000120370,cg14266927,
ENSG00000120436,cg14387505,
ENSG00000120437,cg23051664,
ENSG00000120438,cg00050152,
ENSG00000120440,cg22609511,
ENSG00000120451,cg15126975,
ENSG00000120457,cg02556363,
ENSG00000120471,cg10765212,
ENSG00000120498,cg27164797,
ENSG00000120500,cg23998071,
ENSG00000120519,cg27327911,
ENSG00000120526,cg19538115,
ENSG00000120539,cg09804496,
ENSG00000120549,cg05027713,
ENSG00000120563,cg25617157,
ENSG00000120594,cg14532755,
ENSG00000120616,cg21462681,
ENSG00000120645,cg05489054,
ENSG00000120647,cg25119077,
ENSG00000120658,cg14419581,
ENSG00000120659,cg23206888,
ENSG00000120662,cg15295441,
ENSG00000120669,cg04376887,
ENSG00000120675,cg15684563,
ENSG00000120688,cg06500792,
ENSG00000120690,cg03797957,
ENSG00000120693,cg01779323,
ENSG00000120694,cg27642470,
ENSG00000120696,cg02650767,
ENSG00000120697,cg14081251,
ENSG00000120699,cg19341849,
ENSG00000120705,cg03068497,
ENSG00000120708,cg02909809,
ENSG00000120709,cg05821634,
ENSG00000120725,cg14041855,
ENSG00000120729,cg01897496,
ENSG00000120738,cg11572225,
ENSG00000120756,cg02144874,
ENSG00000120784,cg22900681,
ENSG00000120798,cg16315262,
ENSG00000120800,cg17738169,
ENSG00000120802,cg15713801,
ENSG00000120805,cg12785993,
ENSG00000120820,cg17033391,
ENSG00000120833,cg17349486,
ENSG00000120837,cg11411564,
ENSG00000120868,cg20230416,
ENSG00000120875,cg08804892,
ENSG00000120885,cg10316357,
ENSG00000120889,cg20278525,
ENSG00000120896,cg03986578,
ENSG00000120899,cg19153329,
ENSG00000120903,cg27295342,
ENSG00000120907,cg18949521,
ENSG00000120910,cg05903800,
ENSG00000120913,cg07134316,
ENSG00000120915,cg24457538,
ENSG00000120925,cg20562678,
ENSG00000120937,cg15056794,
ENSG00000120949,cg10729854,
ENSG00000120952,cg21108085,
ENSG00000120963,cg07048623,
ENSG00000120992,cg03928887,
ENSG00000121005,cg13277939,
ENSG00000121039,cg06415891,
ENSG00000121053,cg12589308,
ENSG00000121057,cg08486180,
ENSG00000121058,cg12151150,
ENSG00000121060,cg17408185,
ENSG00000121064,cg14651919,
ENSG00000121067,cg17318719,
ENSG00000121068,cg13946792,
ENSG00000121075,cg02955989,
ENSG00000121101,cg19607165,
ENSG00000121104,cg09259772,
ENSG00000121152,cg26490758,
ENSG00000121207,cg27149471,
ENSG00000121211,cg09833475,
ENSG00000121236,cg13223721,
ENSG00000121270,cg01924561,
ENSG00000121281,cg08976687,
ENSG00000121297,cg24632944,
ENSG00000121310,cg08542715,
ENSG00000121314,cg03058260,
ENSG00000121316,cg27103348,
ENSG00000121318,cg00356694,
ENSG00000121335,cg24660009,
ENSG00000121350,cg21946631,
ENSG00000121351,cg13468214,
ENSG00000121361,cg20593826,
ENSG00000121377,cg27029744,
ENSG00000121380,cg14612417,
ENSG00000121381,cg07906724,
ENSG00000121390,cg20456218,
ENSG00000121406,cg07620573,
ENSG00000121410,cg13685727,
ENSG00000121413,cg25599950,
ENSG00000121417,cg18146074,
ENSG00000121440,cg13123165,
ENSG00000121446,cg16230352,
ENSG00000121454,cg14603031,
ENSG00000121552,cg10474350,
ENSG00000121570,cg10606240,
ENSG00000121577,cg13840174,
ENSG00000121578,cg07725536,
ENSG00000121579,cg00586094,
ENSG00000121594,cg24865110,
ENSG00000121621,cg03675615,
ENSG00000121634,cg05511778,
ENSG00000121653,cg21631439,
ENSG00000121671,cg09057763,
ENSG00000121690,cg10197238,
ENSG00000121691,cg19880790,
ENSG00000121716,cg11775595,
ENSG00000121741,cg02273846,
ENSG00000121742,cg17952719,
ENSG00000121743,cg16889054,
ENSG00000121764,cg23756173,
ENSG00000121769,cg13086983,
ENSG00000121797,cg06623295,
ENSG00000121807,cg00097038,
ENSG00000121851,cg01097406,
ENSG00000121853,cg04542080,
ENSG00000121858,cg02491905,
ENSG00000121871,cg20891481,
ENSG00000121879,cg17821664,
ENSG00000121895,cg06790305,
ENSG00000121898,cg07345510,
ENSG00000121900,cg10318039,
ENSG00000121903,cg16024937,
ENSG00000121904,cg00302979,
ENSG00000121905,cg27364780,
ENSG00000121940,cg22564433,
ENSG00000121957,cg11635155,
ENSG00000121964,cg25504273,
ENSG00000121966,cg23603036,
ENSG00000121988,cg19960114,
ENSG00000121989,cg25885042,
ENSG00000122008,cg05025612,
ENSG00000122012,cg00676536,
ENSG00000122025,cg04850284,
ENSG00000122026,cg18708233,
ENSG00000122033,cg02095401,
ENSG00000122034,cg26122980,
ENSG00000122035,cg10082525,
ENSG00000122042,cg12056977,
ENSG00000122121,cg03522067,
ENSG00000122122,cg07152925,
ENSG00000122126,cg02978297,
ENSG00000122133,cg05372727,
ENSG00000122136,cg26118943,
ENSG00000122140,cg23850904,
ENSG00000122145,cg21697851,
ENSG00000122176,cg09750210,
ENSG00000122180,cg27331495,
ENSG00000122188,cg05222995,
ENSG00000122194,cg08045824,
ENSG00000122223,cg14131220,
ENSG00000122224,cg24450508,
ENSG00000122254,cg06551177,
ENSG00000122257,cg25310097,
ENSG00000122299,cg10218777,
ENSG00000122304,cg07326071,
ENSG00000122335,cg03800141,
ENSG00000122359,cg10573476,
ENSG00000122367,cg04545296,
ENSG00000122375,cg02805690,
ENSG00000122386,cg26712548,
ENSG00000122406,cg05335388,
ENSG00000122417,cg08388763,
ENSG00000122420,cg06820990,
ENSG00000122432,cg11961813,
ENSG00000122477,cg23028941,
ENSG00000122481,cg16451324,
ENSG00000122483,cg11007015,
ENSG00000122484,cg26986443,
ENSG00000122507,cg08426157,
ENSG00000122512,cg09798938,
ENSG00000122515,cg16585946,
ENSG00000122543,cg02190353,
ENSG00000122547,cg15958289,
ENSG00000122548,cg21471511,
ENSG00000122550,cg20955894,
ENSG00000122574,cg05084525,
ENSG00000122584,cg23463533,
ENSG00000122585,cg23896514,
ENSG00000122591,cg10492240,
ENSG00000122592,cg20661080,
ENSG00000122641,cg02716218,
ENSG00000122642,cg26683025,
ENSG00000122644,cg03381604,
ENSG00000122678,cg20455570,
ENSG00000122679,cg09190051,
ENSG00000122691,cg22985281,
ENSG00000122692,cg04890480,
ENSG00000122694,cg16203262,
ENSG00000122705,cg04351905,
ENSG00000122707,cg18464274,
ENSG00000122711,cg07385974,
ENSG00000122729,cg08133629,
ENSG00000122735,cg13475248,
ENSG00000122741,cg17946439,
ENSG00000122756,cg01901466,
ENSG00000122778,cg23660154,
ENSG00000122779,cg03725652,
ENSG00000122786,cg02022481,
ENSG00000122787,cg04527369,
ENSG00000122824,cg25364619,
ENSG00000122852,cg18176482,
ENSG00000122859,cg13837857,
ENSG00000122861,cg11446507,
ENSG00000122862,cg23078268,
ENSG00000122863,cg13907859,
ENSG00000122870,cg06811361,
ENSG00000122873,cg19917714,
ENSG00000122877,cg08115553,
ENSG00000122884,cg06996147,
ENSG00000122912,cg15986919,
ENSG00000122952,cg03287936,
ENSG00000122958,cg00589737,
ENSG00000122965,cg12497304,
ENSG00000122966,cg25853097,
ENSG00000122970,cg21146209,
ENSG00000122971,cg10938556,
ENSG00000122986,cg19077794,
ENSG00000123009,cg12169375,
ENSG00000123066,cg03700230,
ENSG00000123080,cg13782176,
ENSG00000123091,cg17077762,
ENSG00000123094,cg06737912,
ENSG00000123095,cg21760990,
ENSG00000123096,cg07085827,
ENSG00000123104,cg23870181,
ENSG00000123106,cg27226618,
ENSG00000123119,cg10005998,
ENSG00000123130,cg03810768,
ENSG00000123131,cg01664925,
ENSG00000123143,cg19988482,
ENSG00000123154,cg20739435,
ENSG00000123159,cg18303437,
ENSG00000123165,cg23626733,
ENSG00000123171,cg16467775,
ENSG00000123179,cg22841772,
ENSG00000123191,cg13908476,
ENSG00000123201,cg14707053,
ENSG00000123213,cg09712066,
ENSG00000123219,cg27492749,
ENSG00000123240,cg07496624,
ENSG00000123243,cg17303756,
ENSG00000123268,cg06083506,
ENSG00000123307,cg14861497,
ENSG00000123329,cg08862742,
ENSG00000123338,cg12021641,
ENSG00000123342,cg12443285,
ENSG00000123349,cg16212074,
ENSG00000123352,cg19731268,
ENSG00000123353,cg23414001,
ENSG00000123358,cg00284179,
ENSG00000123360,cg15822328,
ENSG00000123364,cg04416151,
ENSG00000123384,cg19928597,
ENSG00000123388,cg05810883,
ENSG00000123405,cg14519997,
ENSG00000123407,cg05280527,
ENSG00000123411,cg09741519,
ENSG00000123415,cg06264679,
ENSG00000123416,cg23336702,
ENSG00000123444,cg06423617,
ENSG00000123453,cg19504245,
ENSG00000123454,cg21239436,
ENSG00000123473,cg13185972,
ENSG00000123485,cg11152263,
