GE,ME,MI
ENSG00000130147,cg15372721,
ENSG00000130150,cg12537168,
ENSG00000130158,cg03832162,
ENSG00000130159,cg24608684,
ENSG00000130164,cg25782847,
ENSG00000130165,cg14035771,
ENSG00000130167,cg13018120,
ENSG00000130176,cg21041514,
ENSG00000130182,cg20708856,
ENSG00000130203,cg06158088,
ENSG00000130204,cg20830389,
ENSG00000130208,cg14602341,
ENSG00000130222,cg11190082,
ENSG00000130224,cg03961010,
ENSG00000130226,cg18106668,
ENSG00000130227,cg11914795,
ENSG00000130234,cg19211077,
ENSG00000130244,cg26121782,
ENSG00000130255,cg09893871,
ENSG00000130270,cg03846960,
ENSG00000130283,cg16987305,
ENSG00000130287,cg04645676,
ENSG00000130294,cg19513071,
ENSG00000130299,cg09353705,
ENSG00000130300,cg07237326,
ENSG00000130303,cg24546622,
ENSG00000130304,cg21669441,
ENSG00000130305,cg08768852,
ENSG00000130307,cg16473125,
ENSG00000130311,cg11021431,
ENSG00000130312,cg03387585,
ENSG00000130313,cg14294859,
ENSG00000130332,cg07720865,
ENSG00000130338,cg09170207,
ENSG00000130340,cg01939681,
ENSG00000130347,cg25524962,
ENSG00000130348,cg24622007,
ENSG00000130363,cg14022022,
ENSG00000130368,cg14874750,
ENSG00000130377,cg17399684,
ENSG00000130382,cg24366429,
ENSG00000130383,cg01377006,
ENSG00000130385,cg07766612,
ENSG00000130413,cg05210668,
ENSG00000130414,cg04807470,
ENSG00000130427,cg10044209,
ENSG00000130429,cg12185975,
ENSG00000130433,cg00232735,
ENSG00000130449,cg12117658,
ENSG00000130475,cg25205699,
ENSG00000130477,cg06772309,
ENSG00000130479,cg25571757,
ENSG00000130487,cg16872226,
ENSG00000130508,cg04203238,
ENSG00000130511,cg00433770,
ENSG00000130513,cg09728012,
ENSG00000130517,cg17361203,
ENSG00000130522,cg15966229,
ENSG00000130528,cg27088830,
ENSG00000130529,cg09339462,
ENSG00000130540,cg05386493,
ENSG00000130544,cg01269718,
ENSG00000130545,cg20289913,
ENSG00000130558,cg11357746,
ENSG00000130559,cg26674826,
ENSG00000130560,cg00126320,
ENSG00000130561,cg18628646,
ENSG00000130584,cg08519216,
ENSG00000130590,cg15333318,
ENSG00000130592,cg14141061,
ENSG00000130595,cg19019371,
ENSG00000130598,cg12742178,
ENSG00000130600,cg00689492,
ENSG00000130635,cg17125477,
ENSG00000130643,cg17125472,
ENSG00000130649,cg10712551,
ENSG00000130653,cg20041802,
ENSG00000130656,cg21341170,
ENSG00000130669,cg18111443,
ENSG00000130675,cg18064927,
ENSG00000130684,cg25451303,
ENSG00000130699,cg11082424,
ENSG00000130700,cg24435401,
ENSG00000130702,cg12590430,
ENSG00000130703,cg19649152,
ENSG00000130707,cg18503679,
ENSG00000130711,cg27517282,
ENSG00000130713,cg01552197,
ENSG00000130714,cg09433135,
ENSG00000130720,cg18303360,
ENSG00000130725,cg25529393,
ENSG00000130726,cg02486415,
ENSG00000130733,cg10273340,
ENSG00000130734,cg16647921,
ENSG00000130741,cg24000859,
ENSG00000130748,cg18795469,
ENSG00000130751,cg07150719,
ENSG00000130755,cg13797960,
ENSG00000130758,cg14301932,
ENSG00000130762,cg12989851,
ENSG00000130764,cg17199007,
ENSG00000130766,cg21873817,
ENSG00000130768,cg05852143,
ENSG00000130772,cg21621104,
ENSG00000130779,cg08748100,
ENSG00000130783,cg14073722,
ENSG00000130787,cg25848827,
ENSG00000130803,cg12919520,
ENSG00000130810,cg25454116,
ENSG00000130811,cg19564098,
ENSG00000130812,cg13215643,
ENSG00000130816,cg07474356,
ENSG00000130818,cg19480724,
ENSG00000130821,cg06638433,
ENSG00000130822,cg23765754,
ENSG00000130826,cg21533806,
ENSG00000130827,cg05504685,
ENSG00000130829,cg23723105,
ENSG00000130830,cg16349656,
ENSG00000130844,cg22333960,
ENSG00000130856,cg05343159,
ENSG00000130876,cg03762237,
ENSG00000130881,cg00651400,
ENSG00000130935,cg11611553,
ENSG00000130939,cg08411235,
ENSG00000130940,cg13434308,
ENSG00000130943,cg23201032,
ENSG00000130948,cg21741562,
ENSG00000130956,cg05044431,
ENSG00000130957,cg26551913,
ENSG00000130958,cg11154040,
ENSG00000130962,cg02099814,
ENSG00000130985,cg01506298,
ENSG00000130988,cg13350775,
ENSG00000130997,cg00456299,
ENSG00000131007,cg01682111,
ENSG00000131013,cg15976079,
ENSG00000131015,cg06417570,
ENSG00000131016,cg08004976,
ENSG00000131018,cg18330370,
ENSG00000131019,cg10365447,
ENSG00000131023,cg16124981,
ENSG00000131037,cg23503517,
ENSG00000131042,cg14388993,
ENSG00000131044,cg18776945,
ENSG00000131055,cg26226650,
ENSG00000131061,cg03573824,
ENSG00000131067,cg02210934,
ENSG00000131068,cg21137943,
ENSG00000131069,cg00466364,
ENSG00000131080,cg10090414,
ENSG00000131089,cg24810439,
ENSG00000131094,cg09591286,
ENSG00000131095,cg12681402,
ENSG00000131096,cg06304097,
ENSG00000131097,cg23254031,
ENSG00000131115,cg15545772,
ENSG00000131116,cg18173235,
ENSG00000131126,cg04074153,
ENSG00000131127,cg18078958,
ENSG00000131142,cg23740652,
ENSG00000131143,cg03582047,
ENSG00000131153,cg00835429,
ENSG00000131171,cg20068620,
ENSG00000131174,cg05044185,
ENSG00000131183,cg08692175,
ENSG00000131187,cg12768605,
ENSG00000131188,cg00765922,
ENSG00000131196,cg21739754,
ENSG00000131203,cg08790440,
ENSG00000131233,cg27140220,
ENSG00000131236,cg13360230,
ENSG00000131238,cg20662930,
ENSG00000131242,cg13959280,
ENSG00000131269,cg15676542,
ENSG00000131323,cg08180070,
ENSG00000131351,cg05934682,
ENSG00000131368,cg26872137,
ENSG00000131370,cg25285090,
ENSG00000131373,cg14630839,
ENSG00000131374,cg08404009,
ENSG00000131375,cg20067612,
ENSG00000131378,cg25982561,
ENSG00000131379,cg23444265,
ENSG00000131389,cg06369522,
ENSG00000131398,cg00338080,
ENSG00000131400,cg26871372,
ENSG00000131401,cg22703115,
ENSG00000131408,cg03392386,
ENSG00000131409,cg17875483,
ENSG00000131435,cg00579868,
ENSG00000131437,cg17902551,
ENSG00000131446,cg13645300,
ENSG00000131459,cg22648885,
ENSG00000131462,cg13971892,
ENSG00000131469,cg15714846,
ENSG00000131470,cg20604336,
ENSG00000131471,cg10810799,
ENSG00000131473,cg00675569,
ENSG00000131475,cg12435551,
ENSG00000131477,cg09651038,
ENSG00000131480,cg08139238,
ENSG00000131495,cg10099415,
ENSG00000131503,cg00292986,
ENSG00000131507,cg11982583,
ENSG00000131538,cg25925764,
ENSG00000131584,cg24500832,
ENSG00000131591,cg09859398,
ENSG00000131620,cg21463981,
ENSG00000131626,cg11676902,
ENSG00000131634,cg27505273,
ENSG00000131650,cg10576257,
ENSG00000131668,cg12967164,
ENSG00000131669,cg08984023,
ENSG00000131686,cg04575058,
ENSG00000131697,cg27261050,
ENSG00000131711,cg16211684,
ENSG00000131724,cg02936263,
ENSG00000131725,cg25054754,
ENSG00000131730,cg27648075,
ENSG00000131737,cg02795546,
ENSG00000131738,cg26729956,
ENSG00000131746,cg27104173,
ENSG00000131747,cg09969806,
ENSG00000131748,cg08018585,
ENSG00000131759,cg10612452,
ENSG00000131771,cg26323130,
ENSG00000131773,cg18098400,
ENSG00000131778,cg21852513,
ENSG00000131779,cg18812980,
ENSG00000131781,cg05423393,
ENSG00000131788,cg12180270,
ENSG00000131791,cg04829946,
ENSG00000131808,cg01349088,
ENSG00000131831,cg03352427,
ENSG00000131844,cg00101602,
ENSG00000131845,cg21669679,
ENSG00000131848,cg05304177,
ENSG00000131849,cg17783401,
ENSG00000131864,cg11787167,
ENSG00000131873,cg11787160,
ENSG00000131876,cg19541747,
ENSG00000131899,cg07779120,
ENSG00000131910,cg24796842,
ENSG00000131914,cg15521790,
ENSG00000131931,cg13764106,
ENSG00000131941,cg12386061,
ENSG00000131943,cg22511877,
ENSG00000131969,cg08468911,
ENSG00000131979,cg07834955,
ENSG00000131981,cg06953252,
ENSG00000132000,cg00458505,
ENSG00000132002,cg21380341,
ENSG00000132003,cg27650906,
ENSG00000132004,cg19937618,
ENSG00000132005,cg12068816,
ENSG00000132010,cg16454852,
ENSG00000132017,cg09011742,
ENSG00000132024,cg08447733,
ENSG00000132026,cg23179456,
ENSG00000132031,cg22457984,
ENSG00000132109,cg06124224,
ENSG00000132122,cg03867465,
ENSG00000132128,cg25606842,
ENSG00000132141,cg04430835,
ENSG00000132153,cg14644752,
ENSG00000132164,cg09282201,
ENSG00000132170,cg08786026,
ENSG00000132182,cg15749748,
ENSG00000132185,cg00848480,
ENSG00000132196,cg16142484,
ENSG00000132199,cg09682330,
ENSG00000132205,cg22976112,
ENSG00000132254,cg07317062,
ENSG00000132256,cg06963053,
ENSG00000132259,cg15870334,
ENSG00000132274,cg18532727,
ENSG00000132275,cg23238918,
ENSG00000132294,cg25947619,
ENSG00000132297,cg21202716,
ENSG00000132300,cg00347850,
ENSG00000132305,cg08727311,
ENSG00000132313,cg19401340,
ENSG00000132321,cg05151154,
ENSG00000132326,cg27478242,
ENSG00000132329,cg26151206,
ENSG00000132330,cg26803352,
ENSG00000132334,cg00903998,
ENSG00000132341,cg08480901,
ENSG00000132356,cg22602002,
ENSG00000132357,cg02297967,
ENSG00000132359,cg26165286,
ENSG00000132376,cg08432727,
ENSG00000132382,cg19886365,
ENSG00000132386,cg27555582,
ENSG00000132388,cg27643182,
ENSG00000132394,cg15337897,
ENSG00000132405,cg16452857,
ENSG00000132406,cg08482682,
ENSG00000132423,cg01289965,
ENSG00000132429,cg06467636,
ENSG00000132432,cg14696396,
ENSG00000132434,cg05956126,
ENSG00000132436,cg05238517,
ENSG00000132437,cg23224120,
ENSG00000132446,cg05572456,
ENSG00000132464,cg00429107,
ENSG00000132470,cg20090162,
ENSG00000132471,cg20157525,
ENSG00000132478,cg00839579,
ENSG00000132481,cg07266616,
ENSG00000132507,cg02279719,
ENSG00000132510,cg16348112,
ENSG00000132514,cg06507579,
ENSG00000132518,cg19152508,
ENSG00000132522,cg03290530,
ENSG00000132530,cg18476049,
ENSG00000132535,cg23487759,
ENSG00000132549,cg15775921,
ENSG00000132554,cg06541222,
ENSG00000132561,cg20711639,
ENSG00000132563,cg18540492,
ENSG00000132570,cg05042697,
ENSG00000132591,cg25075147,
ENSG00000132600,cg26072058,
ENSG00000132603,cg23530509,
ENSG00000132622,cg14148088,
ENSG00000132639,cg02111032,
ENSG00000132640,cg14361148,
ENSG00000132646,cg25123362,
ENSG00000132661,cg12838303,
ENSG00000132664,cg11878331,
ENSG00000132671,cg09507526,
ENSG00000132676,cg15044957,
ENSG00000132677,cg09887007,
ENSG00000132681,cg27081346,
ENSG00000132688,cg20371401,
ENSG00000132692,cg07148038,
ENSG00000132693,cg08477528,
ENSG00000132694,cg22344793,
ENSG00000132698,cg08826251,
ENSG00000132702,cg17387069,
ENSG00000132703,cg03309232,
ENSG00000132704,cg17102269,
ENSG00000132716,cg04611493,
ENSG00000132718,cg03705894,
ENSG00000132740,cg01591431,
ENSG00000132744,cg09230905,
ENSG00000132746,cg06058891,
ENSG00000132763,cg15139745,
ENSG00000132768,cg11184697,
ENSG00000132773,cg09643340,
ENSG00000132780,cg06215457,
ENSG00000132781,cg10829621,
ENSG00000132792,cg26114378,
ENSG00000132793,cg03442425,
ENSG00000132801,cg08655686,
ENSG00000132819,cg07136998,
ENSG00000132821,cg18217252,
ENSG00000132837,cg06872519,
ENSG00000132840,cg27602263,
ENSG00000132842,cg01616926,
ENSG00000132846,cg11970349,
ENSG00000132854,cg18322510,
ENSG00000132855,cg24157854,
ENSG00000132872,cg04920649,
ENSG00000132874,cg15963563,
ENSG00000132879,cg24940370,
ENSG00000132906,cg02039267,
ENSG00000132911,cg02379107,
ENSG00000132912,cg08988364,
ENSG00000132915,cg23812393,
ENSG00000132932,cg26671652,
ENSG00000132938,cg07104706,
ENSG00000132950,cg07678904,
ENSG00000132953,cg22797735,
ENSG00000132958,cg01439670,
ENSG00000132963,cg05740739,
ENSG00000132964,cg13570656,
ENSG00000132965,cg03664459,
ENSG00000132970,cg10106804,
ENSG00000132972,cg25932807,
ENSG00000132975,cg02183671,
ENSG00000133019,cg05094808,
ENSG00000133020,cg25012864,
ENSG00000133026,cg23136645,
ENSG00000133027,cg03890505,
ENSG00000133028,cg10065209,
ENSG00000133030,cg24906519,
ENSG00000133048,cg12578486,
ENSG00000133055,cg24317647,
ENSG00000133056,cg12165338,
ENSG00000133059,cg01029347,
ENSG00000133063,cg26694831,
ENSG00000133065,cg17101450,
ENSG00000133067,cg13862384,
ENSG00000133069,cg21002957,
ENSG00000133083,cg09655497,
ENSG00000133101,cg04697265,
ENSG00000133103,cg08012275,
ENSG00000133105,cg09364089,
ENSG00000133106,cg10896609,
ENSG00000133107,cg23811789,
ENSG00000133110,cg01913024,
ENSG00000133111,cg18702278,
ENSG00000133112,cg01585372,
ENSG00000133115,cg13185005,
ENSG00000133116,cg04796162,
ENSG00000133119,cg03230711,
ENSG00000133121,cg26664161,
ENSG00000133124,cg18828303,
ENSG00000133131,cg12298823,
ENSG00000133134,cg06224751,
ENSG00000133135,cg25541653,
ENSG00000133138,cg09371456,
ENSG00000133142,cg06459000,
ENSG00000133169,cg24083324,
ENSG00000133195,cg23713724,
ENSG00000133216,cg25910519,
ENSG00000133243,cg20568196,
ENSG00000133246,cg04848925,
ENSG00000133250,cg09931909,
ENSG00000133256,cg19096424,
ENSG00000133265,cg02167438,
ENSG00000133275,cg08568720,
ENSG00000133313,cg19355186,
ENSG00000133315,cg00132108,
ENSG00000133316,cg21988465,
ENSG00000133317,cg21356535,
ENSG00000133392,cg06943593,
ENSG00000133398,cg10023454,
ENSG00000133401,cg12577850,
ENSG00000133422,cg24754066,
ENSG00000133454,cg26035702,
ENSG00000133460,cg01851088,
ENSG00000133466,cg19793376,
ENSG00000133477,cg12210293,
ENSG00000133488,cg06581978,
ENSG00000133519,cg11203512,
ENSG00000133561,cg00713214,
ENSG00000133574,cg07109745,
ENSG00000133597,cg23050437,
ENSG00000133606,cg14696870,
ENSG00000133612,cg01819142,
ENSG00000133619,cg01310829,
ENSG00000133627,cg00175487,
ENSG00000133636,cg00522056,
ENSG00000133639,cg15638709,
ENSG00000133640,cg02979703,
ENSG00000133641,cg18186478,
ENSG00000133657,cg04557452,
ENSG00000133661,cg19754833,
ENSG00000133665,cg05405389,
ENSG00000133687,cg24059115,
ENSG00000133703,cg16772023,
ENSG00000133704,cg23906459,
ENSG00000133710,cg11278311,
ENSG00000133731,cg02640497,
ENSG00000133739,cg18240331,
ENSG00000133740,cg05621401,
ENSG00000133742,cg15356516,
ENSG00000133773,cg05141147,
ENSG00000133789,cg04207385,
ENSG00000133794,cg01715143,
ENSG00000133800,cg20419623,
ENSG00000133805,cg24515861,
ENSG00000133812,cg06511189,
ENSG00000133816,cg14025053,
ENSG00000133818,cg08677375,
ENSG00000133835,cg23667734,
ENSG00000133858,cg20705893,
ENSG00000133863,cg01539036,
ENSG00000133874,cg10804254,
ENSG00000133878,cg16138150,
ENSG00000133895,cg21163429,
ENSG00000133937,cg24432916,
ENSG00000133962,cg07114544,
ENSG00000133985,cg03513471,
ENSG00000133997,cg26068160,
ENSG00000134001,cg02110858,
ENSG00000134007,cg05453458,
ENSG00000134013,cg10008757,
ENSG00000134014,cg08487455,
ENSG00000134020,cg03086857,
ENSG00000134028,cg19997946,
ENSG00000134042,cg24135939,
ENSG00000134046,cg14432269,
ENSG00000134049,cg10740282,
ENSG00000134056,cg06980654,
ENSG00000134057,cg13366501,
ENSG00000134058,cg27561954,
ENSG00000134061,cg06394247,
ENSG00000134070,cg05583608,
ENSG00000134072,cg21968580,
ENSG00000134086,cg06265809,
ENSG00000134107,cg00710466,
ENSG00000134108,cg05032059,
ENSG00000134109,cg12115759,
ENSG00000134115,cg15623175,
ENSG00000134121,cg10832005,
ENSG00000134138,cg20900312,
ENSG00000134160,cg05796321,
ENSG00000134183,cg04934382,
ENSG00000134184,cg04532033,
ENSG00000134193,cg02778243,
ENSG00000134198,cg02778245,
ENSG00000134200,cg07125905,
ENSG00000134201,cg03209812,
ENSG00000134202,cg10218490,
ENSG00000134207,cg15971629,
ENSG00000134215,cg10034364,
ENSG00000134216,cg17101296,
ENSG00000134222,cg03013298,
ENSG00000134240,cg20435535,
ENSG00000134242,cg17432061,
ENSG00000134243,cg01740146,
ENSG00000134245,cg24036791,
ENSG00000134247,cg06732439,
ENSG00000134249,cg24705960,
ENSG00000134250,cg07130639,
ENSG00000134253,cg08767938,
ENSG00000134255,cg23060646,
ENSG00000134256,cg09347151,
ENSG00000134258,cg05499499,
ENSG00000134259,cg20375320,
ENSG00000134262,cg19535896,
ENSG00000134265,cg14583673,
ENSG00000134278,cg21849393,
ENSG00000134285,cg19981568,
ENSG00000134291,cg04407470,
ENSG00000134294,cg14411873,
ENSG00000134308,cg05907933,
ENSG00000134313,cg02644510,
ENSG00000134317,cg17094985,
ENSG00000134318,cg18276638,
ENSG00000134321,cg20992181,
ENSG00000134323,cg09506473,
ENSG00000134324,cg08572734,
ENSG00000134326,cg25352781,
ENSG00000134330,cg26986989,
ENSG00000134333,cg15712177,
ENSG00000134339,cg08749443,
ENSG00000134343,cg00048832,
ENSG00000134352,cg14854474,
ENSG00000134363,cg07907745,
ENSG00000134365,cg18465484,
ENSG00000134369,cg15048991,
ENSG00000134375,cg07198752,
ENSG00000134376,cg26677546,
ENSG00000134389,cg12614702,
ENSG00000134398,cg03060201,
ENSG00000134419,cg24211504,
ENSG00000134438,cg10205045,
ENSG00000134443,cg12193731,
ENSG00000134453,cg03363535,
ENSG00000134460,cg20379725,
ENSG00000134461,cg11630169,
ENSG00000134463,cg06995920,
ENSG00000134470,cg06226283,
ENSG00000134480,cg04104132,
ENSG00000134489,cg20086208,
ENSG00000134504,cg06891178,
ENSG00000134508,cg02958014,
ENSG00000134516,cg06184669,
ENSG00000134531,cg24859617,
ENSG00000134532,cg17953716,
ENSG00000134533,cg09246203,
ENSG00000134538,cg19478298,
ENSG00000134539,cg27403913,
ENSG00000134545,cg10253847,
ENSG00000134551,cg04557695,
ENSG00000134569,cg22097768,
ENSG00000134571,cg20024850,
ENSG00000134574,cg08877269,
ENSG00000134575,cg05118764,
ENSG00000134588,cg05064297,
ENSG00000134594,cg23365637,
ENSG00000134595,cg19801556,
ENSG00000134612,cg04543008,
ENSG00000134627,cg01386236,
ENSG00000134640,cg18035399,
ENSG00000134668,cg13622261,
ENSG00000134686,cg00051179,
ENSG00000134690,cg01278873,
ENSG00000134697,cg25726077,
ENSG00000134709,cg05265042,
ENSG00000134716,cg12585966,
ENSG00000134755,cg26298814,
ENSG00000134757,cg06132028,
ENSG00000134758,cg12629875,
ENSG00000134760,cg14332086,
ENSG00000134762,cg07347092,
ENSG00000134765,cg15750501,
ENSG00000134769,cg02711975,
ENSG00000134775,cg12380772,
ENSG00000134780,cg09523782,
ENSG00000134802,cg17736443,
ENSG00000134815,cg25125652,
ENSG00000134817,cg18956481,
ENSG00000134824,cg19272984,
ENSG00000134827,cg07721458,
ENSG00000134851,cg12758147,
ENSG00000134852,cg06679534,
ENSG00000134853,cg06292947,
ENSG00000134871,cg00158528,
ENSG00000134873,cg01104724,
ENSG00000134874,cg22969541,
ENSG00000134884,cg04822330,
ENSG00000134897,cg08847173,
ENSG00000134899,cg27375198,
ENSG00000134909,cg27326452,
ENSG00000134910,cg18645642,
ENSG00000134917,cg26473651,
ENSG00000134940,cg04454576,
ENSG00000134954,cg01975957,
ENSG00000134955,cg26059639,
ENSG00000134962,cg23441595,
ENSG00000134970,cg16993043,
ENSG00000134982,cg12913587,
ENSG00000134987,cg22964842,
ENSG00000134996,cg10706039,
ENSG00000135002,cg12991050,
ENSG00000135040,cg09192377,
ENSG00000135045,cg20361909,
ENSG00000135046,cg19165854,
ENSG00000135052,cg15188623,
ENSG00000135063,cg09511896,
ENSG00000135069,cg13451280,
ENSG00000135074,cg19091930,
ENSG00000135077,cg15207826,
ENSG00000135083,cg00790098,
ENSG00000135090,cg22647713,
ENSG00000135094,cg06908618,
ENSG00000135097,cg01708377,
ENSG00000135100,cg13899188,
ENSG00000135108,cg15243478,
ENSG00000135111,cg13745201,
ENSG00000135114,cg11648289,
ENSG00000135116,cg00813890,
ENSG00000135119,cg15211908,
ENSG00000135124,cg06690548,
ENSG00000135144,cg08664487,
ENSG00000135148,cg05936249,
ENSG00000135164,cg03356689,
ENSG00000135175,cg13944084,
ENSG00000135205,cg10767350,
ENSG00000135211,cg09075515,
ENSG00000135218,cg26270345,
ENSG00000135220,cg06634914,
ENSG00000135222,cg18615051,
ENSG00000135226,cg25062797,
ENSG00000135248,cg15804426,
ENSG00000135249,cg17823751,
ENSG00000135250,cg18004701,
ENSG00000135253,cg06616729,
ENSG00000135269,cg20065153,
ENSG00000135272,cg10177207,
ENSG00000135297,cg01025095,
ENSG00000135299,cg01626681,
ENSG00000135312,cg12197579,
ENSG00000135314,cg26656751,
ENSG00000135316,cg12686016,
ENSG00000135317,cg06781209,
ENSG00000135318,cg16190746,
ENSG00000135324,cg08966380,
ENSG00000135333,cg22168796,
ENSG00000135334,cg20060685,
ENSG00000135338,cg22876812,
ENSG00000135341,cg23919845,
ENSG00000135346,cg21511365,
ENSG00000135355,cg07175985,
ENSG00000135362,cg18958126,
ENSG00000135363,cg18771659,
ENSG00000135372,cg12165022,
ENSG00000135373,cg24043628,
ENSG00000135374,cg04100532,
ENSG00000135378,cg08624648,
ENSG00000135392,cg00782200,
ENSG00000135404,cg15791108,
ENSG00000135406,cg20383948,
ENSG00000135407,cg26814987,
ENSG00000135409,cg03730082,
ENSG00000135413,cg18089519,
ENSG00000135414,cg00128197,
ENSG00000135423,cg18535011,
ENSG00000135424,cg24824266,
ENSG00000135436,cg11083280,
ENSG00000135437,cg16831623,
ENSG00000135439,cg00337703,
ENSG00000135441,cg04464276,
ENSG00000135443,cg01064749,
ENSG00000135446,cg25778892,
ENSG00000135447,cg05297739,
ENSG00000135451,cg14884793,
ENSG00000135452,cg06759189,
ENSG00000135454,cg24868134,
ENSG00000135457,cg19135247,
ENSG00000135469,cg26574680,
ENSG00000135472,cg00044505,
ENSG00000135473,cg23461216,
ENSG00000135476,cg26863750,
ENSG00000135480,cg07776847,
ENSG00000135486,cg06094615,
ENSG00000135502,cg05927190,
ENSG00000135503,cg14225485,
ENSG00000135506,cg01864564,
ENSG00000135517,cg18029761,
ENSG00000135519,cg08697092,
ENSG00000135521,cg10888111,
ENSG00000135525,cg02297709,
ENSG00000135540,cg10338785,
ENSG00000135541,cg18781240,
ENSG00000135547,cg00613224,
ENSG00000135549,cg15072319,
ENSG00000135577,cg07055616,
ENSG00000135587,cg04194840,
ENSG00000135596,cg19385331,
ENSG00000135597,cg05552184,
ENSG00000135604,cg16415785,
ENSG00000135605,cg03199651,
ENSG00000135622,cg11986813,
ENSG00000135624,cg06100368,
ENSG00000135625,cg23331484,
ENSG00000135631,cg00683156,
ENSG00000135636,cg13473894,
ENSG00000135637,cg06952671,
ENSG00000135638,cg20414783,
ENSG00000135643,cg09489825,
ENSG00000135655,cg01364581,
ENSG00000135677,cg06632027,
ENSG00000135678,cg00175573,
ENSG00000135679,cg05028639,
ENSG00000135686,cg13317687,
ENSG00000135698,cg23881278,
