GE,ME,MI
ENSG00000160298,cg06817490,
ENSG00000160307,cg24145935,
ENSG00000160321,cg11058951,
ENSG00000160323,cg15689121,
ENSG00000160326,cg15607445,
ENSG00000160336,cg14674802,
ENSG00000160339,cg06593603,
ENSG00000160349,cg13409070,
ENSG00000160352,cg18705098,
ENSG00000160360,cg04216575,
ENSG00000160439,cg06476438,
ENSG00000160469,cg21146428,
ENSG00000160471,cg19391924,
ENSG00000160472,cg04371413,
ENSG00000160505,cg22358067,
ENSG00000160588,cg10674221,
ENSG00000160654,cg24490133,
ENSG00000160683,cg19091386,
ENSG00000160712,cg11826999,
ENSG00000160716,cg17288382,
ENSG00000160781,cg21552290,
ENSG00000160791,cg05903289,
ENSG00000160796,cg10696969,
ENSG00000160801,cg16454316,
ENSG00000160808,cg13474004,
ENSG00000160856,cg02236554,
ENSG00000160862,cg27312709,
ENSG00000160868,cg22969763,
ENSG00000160870,cg07513950,
ENSG00000160882,cg18531176,
ENSG00000160932,cg09434085,
ENSG00000160951,cg20199120,
ENSG00000160991,cg25217100,
ENSG00000160999,cg23641108,
ENSG00000161031,cg11033014,
ENSG00000161040,cg00949424,
ENSG00000161055,cg23180941,
ENSG00000161082,cg27448426,
ENSG00000161249,cg24145020,
ENSG00000161267,cg05847519,
ENSG00000161270,cg07133741,
ENSG00000161281,cg22073262,
ENSG00000161298,cg06748955,
ENSG00000161328,cg04090745,
ENSG00000161381,cg11472521,
ENSG00000161405,cg17107307,
ENSG00000161509,cg02174092,
ENSG00000161544,cg00876667,
ENSG00000161594,cg27131908,
ENSG00000161610,cg20643952,
ENSG00000161640,cg16662768,
ENSG00000161647,cg25451765,
ENSG00000161649,cg27195224,
ENSG00000161653,cg01341643,
ENSG00000161664,cg14055502,
ENSG00000161681,cg21481937,
ENSG00000161682,cg14689338,
ENSG00000161714,cg03031009,
ENSG00000161791,cg01567173,
ENSG00000161798,cg21176597,
ENSG00000161860,cg11170214,
ENSG00000161888,cg19137288,
ENSG00000161911,cg20534585,
ENSG00000161921,cg15453443,
ENSG00000161940,cg17633234,
ENSG00000161958,cg12304663,
ENSG00000162004,cg02955114,
ENSG00000162009,cg18425653,
ENSG00000162040,cg10445050,
ENSG00000162063,cg14426268,
ENSG00000162073,cg04448240,
ENSG00000162078,cg07621803,
ENSG00000162174,cg26962114,
ENSG00000162267,cg18643199,
ENSG00000162344,cg14922775,
ENSG00000162365,cg27644869,
ENSG00000162367,cg03565923,
ENSG00000162383,cg12541721,
ENSG00000162390,cg25602966,
ENSG00000162391,cg23624133,
ENSG00000162399,cg00838040,
ENSG00000162415,cg05340438,
ENSG00000162426,cg05855068,
ENSG00000162437,cg03515901,
ENSG00000162438,cg21635858,
ENSG00000162444,cg21635854,
ENSG00000162458,cg08958294,
ENSG00000162460,cg09164726,
ENSG00000162461,cg14782206,
ENSG00000162482,cg04123776,
ENSG00000162493,cg08202754,
ENSG00000162510,cg23894587,
ENSG00000162511,cg09291131,
ENSG00000162512,cg03203197,
ENSG00000162520,cg03807914,
ENSG00000162526,cg03807917,
ENSG00000162543,cg10117207,
ENSG00000162551,cg15100417,
ENSG00000162552,cg21269738,
ENSG00000162571,cg22808438,
ENSG00000162576,cg03988518,
ENSG00000162591,cg16103604,
ENSG00000162598,cg06045121,
ENSG00000162614,cg25240964,
ENSG00000162620,cg03754605,
ENSG00000162624,cg05888551,
ENSG00000162630,cg01971085,
ENSG00000162631,cg24535978,
ENSG00000162636,cg27475805,
ENSG00000162641,cg26297344,
ENSG00000162669,cg09959150,
ENSG00000162676,cg10416814,
ENSG00000162688,cg08234256,
ENSG00000162692,cg24122826,
ENSG00000162706,cg17461641,
ENSG00000162711,cg17866404,
ENSG00000162714,cg21606928,
ENSG00000162728,cg26697650,
ENSG00000162733,cg12338127,
ENSG00000162738,cg00721539,
ENSG00000162739,cg09295799,
ENSG00000162745,cg13909949,
ENSG00000162761,cg06881914,
ENSG00000162763,cg16419019,
ENSG00000162782,cg00992687,
ENSG00000162814,cg03314029,
ENSG00000162849,cg11955385,
ENSG00000162873,cg04492496,
ENSG00000162877,cg02417857,
ENSG00000162878,cg12001304,
ENSG00000162881,cg23864180,
ENSG00000162882,cg13614409,
ENSG00000162891,cg16195878,
ENSG00000162892,cg09480470,
ENSG00000162896,cg05380455,
ENSG00000162897,cg07488803,
ENSG00000162931,cg17008160,
ENSG00000162949,cg10247405,
ENSG00000162951,cg01764559,
ENSG00000162975,cg13813458,
ENSG00000162992,cg26929700,
ENSG00000162998,cg12161959,
ENSG00000163006,cg23648239,
ENSG00000163012,cg06598591,
ENSG00000163013,cg02369188,
ENSG00000163032,cg21120609,
ENSG00000163040,cg13759822,
ENSG00000163064,cg22813326,
ENSG00000163081,cg22415472,
ENSG00000163082,cg22864519,
ENSG00000163093,cg10268144,
ENSG00000163106,cg16983723,
ENSG00000163114,cg02254898,
ENSG00000163121,cg12911732,
ENSG00000163145,cg06764387,
ENSG00000163154,cg17341904,
ENSG00000163157,cg22619376,
ENSG00000163191,cg09430647,
ENSG00000163206,cg14906545,
ENSG00000163209,cg08713722,
ENSG00000163217,cg10503684,
ENSG00000163218,cg24143022,
ENSG00000163220,cg11232156,
ENSG00000163221,cg05726758,
ENSG00000163235,cg26872742,
ENSG00000163254,cg11755803,
ENSG00000163263,cg14924473,
ENSG00000163273,cg20937029,
ENSG00000163285,cg13822849,
ENSG00000163288,cg09954729,
ENSG00000163295,cg26967186,
ENSG00000163328,cg11590337,
ENSG00000163331,cg20639942,
ENSG00000163354,cg09866102,
ENSG00000163357,cg14720996,
ENSG00000163359,cg06173509,
ENSG00000163376,cg01024444,
ENSG00000163393,cg11185792,
ENSG00000163394,cg09000804,
ENSG00000163395,cg25547937,
ENSG00000163412,cg14531319,
ENSG00000163421,cg12845051,
ENSG00000163430,cg09169739,
ENSG00000163440,cg08700707,
ENSG00000163453,cg25996157,
ENSG00000163462,cg05883690,
ENSG00000163464,cg25220320,
ENSG00000163485,cg23278137,
ENSG00000163491,cg11252310,
ENSG00000163492,cg10191891,
ENSG00000163497,cg24803030,
ENSG00000163499,cg24676311,
ENSG00000163515,cg06856570,
ENSG00000163518,cg20708909,
ENSG00000163519,cg15559684,
ENSG00000163520,cg21648121,
ENSG00000163530,cg00366236,
ENSG00000163531,cg03221366,
ENSG00000163534,cg12307237,
ENSG00000163545,cg01807688,
ENSG00000163554,cg02006915,
ENSG00000163563,cg04017276,
ENSG00000163564,cg26490671,
ENSG00000163568,cg23270757,
ENSG00000163576,cg14228812,
ENSG00000163577,cg11009590,
ENSG00000163581,cg16652347,
ENSG00000163586,cg01640958,
ENSG00000163596,cg17329499,
ENSG00000163599,cg21422742,
ENSG00000163600,cg14602622,
ENSG00000163606,cg25660566,
ENSG00000163618,cg14001049,
ENSG00000163623,cg12705212,
ENSG00000163624,cg14525703,
ENSG00000163629,cg03031839,
ENSG00000163630,cg02518899,
ENSG00000163633,cg27230959,
ENSG00000163637,cg13713537,
ENSG00000163638,cg00612985,
ENSG00000163661,cg11344013,
ENSG00000163682,cg06858459,
ENSG00000163686,cg03531543,
ENSG00000163687,cg27553419,
ENSG00000163710,cg04322111,
ENSG00000163734,cg15708997,
ENSG00000163735,cg23172892,
ENSG00000163736,cg10244340,
ENSG00000163737,cg00002145,
ENSG00000163739,cg11826295,
ENSG00000163746,cg06744481,
ENSG00000163749,cg11081307,
ENSG00000163751,cg01954567,
ENSG00000163793,cg01012572,
ENSG00000163794,cg06233135,
ENSG00000163803,cg23139173,
ENSG00000163808,cg11813658,
ENSG00000163814,cg21302055,
ENSG00000163815,cg21227784,
ENSG00000163817,cg02990507,
ENSG00000163825,cg05864564,
ENSG00000163827,cg03200120,
ENSG00000163864,cg11198968,
ENSG00000163873,cg05922993,
ENSG00000163884,cg17851230,
ENSG00000163888,cg08792703,
ENSG00000163898,cg07891369,
ENSG00000163909,cg22608646,
ENSG00000163914,cg06613263,
ENSG00000163923,cg10698889,
ENSG00000163947,cg12204395,
ENSG00000163958,cg19116959,
ENSG00000163982,cg25578830,
ENSG00000163993,cg10953378,
ENSG00000163995,cg18943812,
ENSG00000164007,cg26211126,
ENSG00000164035,cg15730879,
ENSG00000164045,cg22678083,
ENSG00000164047,cg03840259,
ENSG00000164066,cg21479226,
ENSG00000164076,cg05458842,
ENSG00000164078,cg26126623,
ENSG00000164082,cg23032184,
ENSG00000164093,cg02965712,
ENSG00000164099,cg08908855,
ENSG00000164100,cg09738918,
ENSG00000164106,cg15529155,
ENSG00000164107,cg18930976,
ENSG00000164109,cg17952824,
ENSG00000164113,cg26418331,
ENSG00000164114,cg13390388,
ENSG00000164120,cg17896927,
ENSG00000164123,cg06106737,
ENSG00000164124,cg00543869,
ENSG00000164128,cg01555981,
ENSG00000164129,cg09276108,
ENSG00000164142,cg20407834,
ENSG00000164161,cg15975443,
ENSG00000164171,cg14578866,
ENSG00000164175,cg19763428,
ENSG00000164176,cg23611710,
ENSG00000164181,cg00493304,
ENSG00000164188,cg25707877,
ENSG00000164197,cg07674095,
ENSG00000164211,cg09447217,
ENSG00000164220,cg09279942,
ENSG00000164221,cg17998283,
ENSG00000164237,cg06787924,
ENSG00000164251,cg26815454,
ENSG00000164256,cg27067654,
ENSG00000164270,cg02576892,
ENSG00000164283,cg21966656,
ENSG00000164287,cg07782924,
ENSG00000164294,cg08617135,
ENSG00000164299,cg07582655,
ENSG00000164303,cg19590445,
ENSG00000164304,cg25941985,
ENSG00000164326,cg00542224,
ENSG00000164330,cg10477621,
ENSG00000164334,cg21013323,
ENSG00000164344,cg20064139,
ENSG00000164362,cg13003513,
ENSG00000164379,cg05217312,
ENSG00000164398,cg00355325,
ENSG00000164406,cg14210119,
ENSG00000164411,cg27071405,
ENSG00000164418,cg03714842,
ENSG00000164434,cg22098375,
ENSG00000164438,cg04879561,
ENSG00000164483,cg08787769,
ENSG00000164484,cg16330247,
ENSG00000164485,cg07524873,
ENSG00000164488,cg18751657,
ENSG00000164509,cg20968595,
ENSG00000164512,cg24632827,
ENSG00000164530,cg17488353,
ENSG00000164532,cg00021550,
ENSG00000164588,cg06705265,
ENSG00000164591,cg04609841,
ENSG00000164600,cg10024799,
ENSG00000164604,cg11203538,
ENSG00000164611,cg22785386,
ENSG00000164619,cg22863148,
ENSG00000164626,cg23407549,
ENSG00000164627,cg23973272,
ENSG00000164638,cg12571459,
ENSG00000164647,cg02808773,
ENSG00000164649,cg09913782,
ENSG00000164651,cg24534048,
ENSG00000164674,cg13845133,
ENSG00000164675,cg12430457,
ENSG00000164683,cg22709144,
ENSG00000164687,cg01110616,
ENSG00000164690,cg16916549,
ENSG00000164691,cg01307130,
ENSG00000164692,cg17396834,
ENSG00000164694,cg14393034,
ENSG00000164707,cg20557710,
ENSG00000164708,cg04815301,
ENSG00000164736,cg13264840,
ENSG00000164742,cg09942424,
ENSG00000164743,cg25522484,
ENSG00000164744,cg04545872,
ENSG00000164746,cg14534279,
ENSG00000164756,cg25129097,
ENSG00000164778,cg15311814,
ENSG00000164794,cg10516057,
ENSG00000164796,cg00826640,
ENSG00000164816,cg22882543,
ENSG00000164821,cg01099590,
ENSG00000164825,cg23907260,
ENSG00000164841,cg13303464,
ENSG00000164849,cg21474838,
ENSG00000164853,cg02716317,
ENSG00000164871,cg01494033,
ENSG00000164877,cg25038317,
ENSG00000164879,cg05006473,
ENSG00000164893,cg27567206,
ENSG00000164900,cg24490279,
ENSG00000164920,cg00318631,
ENSG00000164929,cg24871437,
ENSG00000164932,cg08449389,
ENSG00000164946,cg22560083,
ENSG00000164949,cg25588387,
ENSG00000164951,cg07095908,
ENSG00000164972,cg01308968,
ENSG00000164983,cg13750264,
ENSG00000165023,cg07470694,
ENSG00000165025,cg24779381,
ENSG00000165046,cg04418647,
ENSG00000165061,cg13371705,
ENSG00000165066,cg12992686,
ENSG00000165071,cg07638362,
ENSG00000165072,cg15320277,
ENSG00000165078,cg19281677,
ENSG00000165084,cg27063138,
ENSG00000165091,cg22013407,
ENSG00000165092,cg17159699,
ENSG00000165105,cg13157793,
ENSG00000165124,cg22022580,
ENSG00000165125,cg17988546,
ENSG00000165138,cg25103726,
ENSG00000165140,cg01669242,
ENSG00000165168,cg26895622,
ENSG00000165178,cg19974715,
ENSG00000165185,cg17719229,
ENSG00000165188,cg21262776,
ENSG00000165192,cg13759645,
ENSG00000165194,cg15382743,
ENSG00000165202,cg18446069,
ENSG00000165215,cg19840285,
ENSG00000165238,cg13689342,
ENSG00000165246,cg12164612,
ENSG00000165269,cg20633941,
ENSG00000165300,cg04515667,
ENSG00000165304,cg06137086,
ENSG00000165309,cg11300568,
ENSG00000165323,cg09839877,
ENSG00000165349,cg13170076,
ENSG00000165370,cg15085086,
ENSG00000165376,cg19250639,
ENSG00000165379,cg04883966,
ENSG00000165383,cg07457375,
ENSG00000165409,cg09867755,
ENSG00000165410,cg08755784,
ENSG00000165434,cg24114651,
ENSG00000165449,cg27137389,
ENSG00000165471,cg07101732,
ENSG00000165475,cg26371320,
ENSG00000165478,cg02599361,
ENSG00000165480,cg19918488,
ENSG00000165495,cg17746570,
ENSG00000165496,cg27430369,
ENSG00000165509,cg24072599,
ENSG00000165548,cg13730618,
ENSG00000165553,cg24003832,
ENSG00000165556,cg15080590,
ENSG00000165583,cg20043699,
ENSG00000165584,cg12233487,
ENSG00000165588,cg04251368,
ENSG00000165617,cg26452771,
ENSG00000165623,cg16658020,
ENSG00000165644,cg24547253,
ENSG00000165646,cg19766591,
ENSG00000165682,cg00353844,
ENSG00000165694,cg16393012,
ENSG00000165702,cg13673094,
ENSG00000165730,cg08807918,
ENSG00000165731,cg01159294,
ENSG00000165752,cg27644733,
ENSG00000165794,cg05973317,
ENSG00000165799,cg11159090,
ENSG00000165805,cg03100801,
ENSG00000165810,cg21576003,
ENSG00000165816,cg07266580,
ENSG00000165821,cg17504989,
ENSG00000165828,cg11005831,
ENSG00000165841,cg15730967,
ENSG00000165863,cg20356136,
ENSG00000165868,cg02223801,
ENSG00000165887,cg04351088,
ENSG00000165891,cg25052223,
ENSG00000165923,cg07139165,
ENSG00000165929,cg27273125,
ENSG00000165953,cg18113151,
ENSG00000165966,cg00646546,
ENSG00000165970,cg09396234,
ENSG00000165973,cg17119170,
ENSG00000166006,cg16079414,
ENSG00000166016,cg25618731,
ENSG00000166025,cg00401745,
ENSG00000166033,cg01860297,
ENSG00000166035,cg03932978,
ENSG00000166068,cg10079327,
ENSG00000166069,cg20036706,
ENSG00000166086,cg18966495,
ENSG00000166091,cg05005358,
ENSG00000166105,cg09500002,
ENSG00000166106,cg01569440,
ENSG00000166111,cg25888561,
ENSG00000166118,cg04237822,
ENSG00000166123,cg01912838,
ENSG00000166126,cg08682535,
ENSG00000166143,cg09931724,
ENSG00000166145,cg17346647,
ENSG00000166147,cg24073042,
ENSG00000166148,cg26101485,
ENSG00000166153,cg03849343,
ENSG00000166159,cg02831668,
ENSG00000166165,cg08751438,
ENSG00000166173,cg09178369,
ENSG00000166183,cg17437419,
ENSG00000166206,cg01790144,
ENSG00000166211,cg06416929,
ENSG00000166246,cg26833798,
ENSG00000166257,cg01344243,
ENSG00000166263,cg02814590,
ENSG00000166265,cg08211145,
ENSG00000166292,cg00758854,
ENSG00000166317,cg02658488,
ENSG00000166323,cg23970028,
ENSG00000166341,cg17365367,
ENSG00000166342,cg17305275,
ENSG00000166347,cg11890659,
ENSG00000166349,cg12499235,
ENSG00000166351,cg14343017,
ENSG00000166359,cg16885235,
ENSG00000166363,cg24181771,
ENSG00000166368,cg17692702,
ENSG00000166391,cg08762253,
ENSG00000166394,cg19664328,
ENSG00000166396,cg15540341,
ENSG00000166402,cg09529093,
ENSG00000166405,cg23265656,
ENSG00000166407,cg01932308,
ENSG00000166415,cg16454105,
ENSG00000166426,cg16313382,
ENSG00000166428,cg23031939,
ENSG00000166432,cg09916357,
ENSG00000166446,cg11076970,
ENSG00000166448,cg15567182,
ENSG00000166450,cg16018302,
ENSG00000166482,cg19934476,
ENSG00000166501,cg20685067,
ENSG00000166509,cg21029631,
ENSG00000166523,cg25104233,
ENSG00000166527,cg12128119,
ENSG00000166532,cg08895981,
ENSG00000166557,cg08541920,
ENSG00000166558,cg05364747,
ENSG00000166573,cg17005446,
ENSG00000166578,cg15615968,
ENSG00000166589,cg16433587,
ENSG00000166592,cg08294662,
ENSG00000166634,cg02708185,
ENSG00000166664,cg26344227,
ENSG00000166669,cg22641280,
ENSG00000166670,cg03802698,
ENSG00000166707,cg16076654,
ENSG00000166736,cg04308657,
ENSG00000166741,cg09337069,
ENSG00000166743,cg09994435,
ENSG00000166793,cg03556771,
ENSG00000166796,cg12243267,
ENSG00000166800,cg16402822,
ENSG00000166813,cg05743883,
ENSG00000166816,cg22985016,
ENSG00000166819,cg00030627,
ENSG00000166828,cg26168907,
ENSG00000166839,cg13867039,
ENSG00000166840,cg17200850,
ENSG00000166845,cg18328702,
ENSG00000166851,cg03243165,
ENSG00000166856,cg05322190,
ENSG00000166863,cg21118486,
ENSG00000166866,cg13067635,
ENSG00000166869,cg10205548,
ENSG00000166884,cg20053845,
ENSG00000166897,cg26757722,
ENSG00000166900,cg02096663,
ENSG00000166920,cg08285289,
ENSG00000166923,cg14341834,
ENSG00000166926,cg09563851,
ENSG00000166927,cg21823426,
ENSG00000166928,cg18062205,
ENSG00000166947,cg00380985,
ENSG00000166961,cg22114991,
ENSG00000166963,cg07922204,
ENSG00000167037,cg15814504,
ENSG00000167077,cg25270089,
ENSG00000167080,cg17894803,
ENSG00000167083,cg23479778,
ENSG00000167094,cg25640297,
ENSG00000167100,cg20934215,
ENSG00000167103,cg08325271,
ENSG00000167105,cg14758105,
ENSG00000167107,cg25017620,
ENSG00000167123,cg10865238,
ENSG00000167131,cg25841491,
ENSG00000167157,cg07311759,
ENSG00000167165,cg21181162,
ENSG00000167173,cg18810797,
ENSG00000167178,cg11737413,
ENSG00000167183,cg17038626,
ENSG00000167191,cg00879791,
ENSG00000167195,cg25132230,
ENSG00000167244,cg26164886,
ENSG00000167261,cg22963629,
ENSG00000167286,cg24939196,
ENSG00000167311,cg23933164,
ENSG00000167315,cg16437048,
ENSG00000167332,cg06339573,
ENSG00000167355,cg05964600,
ENSG00000167359,cg25050392,
ENSG00000167360,cg09729155,
ENSG00000167371,cg11616777,
ENSG00000167419,cg16302617,
ENSG00000167434,cg10237765,
ENSG00000167460,cg04571522,
ENSG00000167476,cg04610636,
ENSG00000167513,cg06091035,
ENSG00000167525,cg21572688,
ENSG00000167531,cg11996093,
ENSG00000167535,cg20502694,
ENSG00000167549,cg04652097,
ENSG00000167550,cg06357371,
ENSG00000167552,cg26495303,
ENSG00000167554,cg25139821,
ENSG00000167562,cg01351756,
ENSG00000167566,cg13519035,
ENSG00000167580,cg25571414,
ENSG00000167588,cg06683078,
ENSG00000167600,cg13577292,
ENSG00000167601,cg19406706,
ENSG00000167604,cg22413399,
ENSG00000167608,cg02597923,
ENSG00000167612,cg26232899,
ENSG00000167613,cg12904924,
ENSG00000167614,cg07805146,
ENSG00000167617,cg00744187,
ENSG00000167618,cg01015359,
ENSG00000167619,cg24102266,
ENSG00000167634,cg10636760,
ENSG00000167637,cg19779166,
ENSG00000167641,cg19547516,
ENSG00000167642,cg25592746,
ENSG00000167644,cg08721876,
ENSG00000167653,cg18649464,
ENSG00000167654,cg16258657,
ENSG00000167664,cg16724720,
ENSG00000167676,cg27158793,
ENSG00000167680,cg01420001,
ENSG00000167693,cg23227697,
ENSG00000167701,cg14655360,
ENSG00000167711,cg16663033,
ENSG00000167741,cg07478240,
ENSG00000167748,cg03111715,
ENSG00000167749,cg02292533,
ENSG00000167751,cg24966115,
ENSG00000167754,cg13391079,
ENSG00000167755,cg08992360,
ENSG00000167757,cg18267489,
ENSG00000167759,cg00559845,
ENSG00000167766,cg26058820,
ENSG00000167767,cg22218806,
ENSG00000167768,cg08406698,
ENSG00000167769,cg08335510,
ENSG00000167771,cg03512511,
ENSG00000167779,cg06580523,
ENSG00000167798,cg22596932,
ENSG00000167800,cg08775382,
ENSG00000167850,cg01863042,
ENSG00000167851,cg07972135,
ENSG00000167858,cg03523884,
ENSG00000167874,cg03184487,
ENSG00000167880,cg00019654,
ENSG00000167889,cg09086964,
ENSG00000167895,cg14387909,
ENSG00000167910,cg16265542,
ENSG00000167914,cg06819704,
ENSG00000167941,cg21337717,
ENSG00000167964,cg02600331,
ENSG00000167971,cg10192736,
ENSG00000167972,cg06720232,
ENSG00000167984,cg06031493,
ENSG00000167994,cg01668383,
ENSG00000167995,cg25916188,
ENSG00000168032,cg26092253,
ENSG00000168060,cg25081912,
ENSG00000168065,cg01287884,
ENSG00000168077,cg17210004,
ENSG00000168079,cg08700893,
ENSG00000168081,cg00750366,
ENSG00000168124,cg15015639,
ENSG00000168135,cg11808658,
ENSG00000168143,cg02542748,
ENSG00000168158,cg03122427,
ENSG00000168237,cg17937722,
ENSG00000168243,cg01343097,
ENSG00000168267,cg12746706,
ENSG00000168268,cg08111960,
ENSG00000168269,cg24922864,
ENSG00000168280,cg16431543,
ENSG00000168306,cg05590294,
ENSG00000168309,cg12466669,
ENSG00000168314,cg27102141,
ENSG00000168334,cg16423425,
ENSG00000168350,cg24668883,
ENSG00000168386,cg17562433,
ENSG00000168389,cg09094473,
ENSG00000168398,cg02167753,
ENSG00000168412,cg25382687,
ENSG00000168421,cg26203383,
ENSG00000168427,cg13125224,
ENSG00000168447,cg08339915,
ENSG00000168453,cg21823733,
ENSG00000168454,cg03047070,
ENSG00000168461,cg27262398,
ENSG00000168477,cg12751277,
ENSG00000168484,cg04127867,
ENSG00000168490,cg25969123,
ENSG00000168491,cg18854045,
ENSG00000168505,cg20999737,
ENSG00000168539,cg16633701,
ENSG00000168542,cg19956449,
ENSG00000168546,cg27477504,
ENSG00000168582,cg08240944,
ENSG00000168589,cg08495813,
ENSG00000168594,cg05385879,
ENSG00000168621,cg09559189,
ENSG00000168634,cg21681705,
ENSG00000168646,cg17033499,
ENSG00000168658,cg05892606,
ENSG00000168676,cg00053261,
ENSG00000168685,cg15129097,
ENSG00000168702,cg23526164,
ENSG00000168743,cg24813835,
ENSG00000168748,cg05918376,
ENSG00000168754,cg24148931,
ENSG00000168757,cg14731698,
ENSG00000168772,cg11115267,
ENSG00000168778,cg00308503,
ENSG00000168811,cg09535226,
ENSG00000168828,cg15393733,
ENSG00000168843,cg10982683,
ENSG00000168874,cg13408655,
ENSG00000168875,cg24760023,
ENSG00000168878,cg04524933,
ENSG00000168903,cg03324654,
ENSG00000168907,cg05992786,
ENSG00000168913,cg00946316,
ENSG00000168918,cg13327384,
ENSG00000168925,cg21377881,
ENSG00000168928,cg01134608,
ENSG00000168930,cg02964324,
ENSG00000168952,cg13174306,
ENSG00000168955,cg25830379,
ENSG00000168959,cg15125762,
ENSG00000168961,cg26349474,
ENSG00000168993,cg06505349,
ENSG00000168995,cg05887869,
ENSG00000169006,cg10872075,
ENSG00000169031,cg08428985,
ENSG00000169035,cg15309910,
ENSG00000169040,cg00055764,
ENSG00000169047,cg26106948,
ENSG00000169059,cg01377124,
ENSG00000169067,cg14981034,
ENSG00000169071,cg00794813,
ENSG00000169083,cg17257596,
ENSG00000169116,cg17048660,
ENSG00000169129,cg27086900,
ENSG00000169131,cg20681783,
ENSG00000169154,cg26558591,
