GE,ME,MI
ENSG00000112319,cg00678286,
ENSG00000112320,cg07621825,
ENSG00000112333,cg21840806,
ENSG00000112337,cg23510764,
ENSG00000112339,cg04248512,
ENSG00000112343,cg25116388,
ENSG00000112357,cg06147196,
ENSG00000112394,cg05447008,
ENSG00000112419,cg18324227,
ENSG00000112425,cg20598989,
ENSG00000112462,cg14269223,
ENSG00000112486,cg25398315,
ENSG00000112494,cg06872272,
ENSG00000112499,cg02469604,
ENSG00000112511,cg16311302,
ENSG00000112514,cg04397137,
ENSG00000112530,cg07429804,
ENSG00000112539,cg12512013,
ENSG00000112541,cg04543516,
ENSG00000112559,cg03178541,
ENSG00000112561,cg10893278,
ENSG00000112562,cg02160746,
ENSG00000112576,cg01987925,
ENSG00000112578,cg06336926,
ENSG00000112599,cg25485994,
ENSG00000112619,cg06400119,
ENSG00000112640,cg23984035,
ENSG00000112651,cg03024698,
ENSG00000112655,cg19100884,
ENSG00000112659,cg27011456,
ENSG00000112679,cg09635036,
ENSG00000112685,cg07935669,
ENSG00000112699,cg13871708,
ENSG00000112706,cg15947910,
ENSG00000112715,cg26258213,
ENSG00000112739,cg21868063,
ENSG00000112742,cg07878951,
ENSG00000112763,cg08090296,
ENSG00000112769,cg21608691,
ENSG00000112782,cg26091609,
ENSG00000112796,cg13439084,
ENSG00000112799,cg04939302,
ENSG00000112812,cg07501919,
ENSG00000112818,cg22770560,
ENSG00000112837,cg26211529,
ENSG00000112852,cg01862650,
ENSG00000112874,cg15806044,
ENSG00000112877,cg06436573,
ENSG00000112893,cg03472888,
ENSG00000112902,cg05529595,
ENSG00000112936,cg16115627,
ENSG00000112964,cg25007250,
ENSG00000112972,cg08140712,
ENSG00000112981,cg01256232,
ENSG00000112983,cg08866665,
ENSG00000112984,cg26832666,
ENSG00000112992,cg18431856,
ENSG00000113068,cg05376937,
ENSG00000113070,cg02845566,
ENSG00000113083,cg07342108,
ENSG00000113088,cg16365807,
ENSG00000113100,cg23723194,
ENSG00000113108,cg09236780,
ENSG00000113119,cg18821137,
ENSG00000113140,cg01088382,
ENSG00000113141,cg06878108,
ENSG00000113161,cg10830616,
ENSG00000113196,cg13251181,
ENSG00000113205,cg04274827,
ENSG00000113209,cg14326671,
ENSG00000113211,cg06954660,
ENSG00000113212,cg00911376,
ENSG00000113231,cg24143129,
ENSG00000113248,cg09377301,
ENSG00000113249,cg19227485,
ENSG00000113262,cg23384428,
ENSG00000113263,cg08254399,
ENSG00000113269,cg24033491,
ENSG00000113282,cg08019384,
ENSG00000113296,cg26312802,
ENSG00000113300,cg09450197,
ENSG00000113302,cg21176263,
ENSG00000113303,cg26777456,
ENSG00000113318,cg16524286,
ENSG00000113319,cg25672720,
ENSG00000113327,cg25150440,
ENSG00000113328,cg15818715,
ENSG00000113356,cg05772663,
ENSG00000113361,cg10055580,
ENSG00000113368,cg01779444,
ENSG00000113369,cg13649028,
ENSG00000113389,cg05690949,
ENSG00000113396,cg13257690,
ENSG00000113430,cg26919186,
ENSG00000113448,cg06485139,
ENSG00000113456,cg11056234,
ENSG00000113460,cg00931181,
ENSG00000113492,cg23337631,
ENSG00000113494,cg15059743,
ENSG00000113520,cg02633398,
ENSG00000113522,cg22626548,
ENSG00000113525,cg09967192,
ENSG00000113532,cg02879136,
ENSG00000113552,cg10802974,
ENSG00000113555,cg18635791,
ENSG00000113569,cg06178492,
ENSG00000113578,cg06643567,
ENSG00000113580,cg20417424,
ENSG00000113594,cg23294353,
ENSG00000113595,cg16521643,
ENSG00000113600,cg22299719,
ENSG00000113615,cg25345659,
ENSG00000113638,cg11345811,
ENSG00000113645,cg17962547,
ENSG00000113649,cg02448244,
ENSG00000113657,cg03295083,
ENSG00000113658,cg11612040,
ENSG00000113716,cg25913882,
ENSG00000113721,cg21475097,
ENSG00000113722,cg02813916,
ENSG00000113734,cg10986687,
ENSG00000113739,cg21051473,
ENSG00000113742,cg11540815,
ENSG00000113749,cg05903720,
ENSG00000113758,cg24854181,
ENSG00000113763,cg18463686,
ENSG00000113790,cg07048504,
ENSG00000113805,cg15908709,
ENSG00000113810,cg00539542,
ENSG00000113838,cg25930786,
ENSG00000113851,cg01558877,
ENSG00000113889,cg06605454,
ENSG00000113905,cg15169469,
ENSG00000113916,cg14042190,
ENSG00000113924,cg14424519,
ENSG00000113946,cg10276272,
ENSG00000113966,cg09664170,
ENSG00000114013,cg25794630,
ENSG00000114019,cg22745354,
ENSG00000114021,cg23518678,
ENSG00000114023,cg22475071,
ENSG00000114026,cg20160035,
ENSG00000114054,cg01780171,
ENSG00000114098,cg20758932,
ENSG00000114107,cg09379345,
ENSG00000114113,cg10041069,
ENSG00000114115,cg04290350,
ENSG00000114120,cg08981478,
ENSG00000114124,cg00016127,
ENSG00000114126,cg17135722,
ENSG00000114166,cg23281480,
ENSG00000114200,cg02694521,
ENSG00000114204,cg26014413,
ENSG00000114209,cg13681106,
ENSG00000114248,cg19991383,
ENSG00000114251,cg20357862,
ENSG00000114268,cg18154270,
ENSG00000114270,cg06584300,
ENSG00000114279,cg02953562,
ENSG00000114302,cg12371924,
ENSG00000114315,cg20168806,
ENSG00000114331,cg26581292,
ENSG00000114346,cg17585174,
ENSG00000114349,cg07876223,
ENSG00000114374,cg04055693,
ENSG00000114378,cg06109624,
ENSG00000114405,cg07902983,
ENSG00000114423,cg19755833,
ENSG00000114446,cg07364396,
ENSG00000114450,cg06563089,
ENSG00000114455,cg11314555,
ENSG00000114480,cg10416846,
ENSG00000114487,cg12691866,
ENSG00000114503,cg20544451,
ENSG00000114520,cg13949086,
ENSG00000114529,cg10965117,
ENSG00000114547,cg03295956,
ENSG00000114554,cg06778013,
ENSG00000114626,cg20764212,
ENSG00000114631,cg24536163,
ENSG00000114638,cg15620876,
ENSG00000114646,cg09127448,
ENSG00000114648,cg22999540,
ENSG00000114670,cg01203812,
ENSG00000114698,cg18496543,
ENSG00000114735,cg23685759,
ENSG00000114737,cg14004833,
ENSG00000114739,cg10852875,
ENSG00000114744,cg08701047,
ENSG00000114745,cg16800623,
ENSG00000114757,cg25925252,
ENSG00000114767,cg13990685,
ENSG00000114770,cg02831383,
ENSG00000114771,cg22849543,
ENSG00000114779,cg15008587,
ENSG00000114805,cg12963168,
ENSG00000114812,cg21462299,
ENSG00000114841,cg16070740,
ENSG00000114853,cg13713253,
ENSG00000114854,cg21158163,
ENSG00000114857,cg13945265,
ENSG00000114859,cg17362927,
ENSG00000114861,cg09501717,
ENSG00000114902,cg17903316,
ENSG00000114904,cg20073358,
ENSG00000114923,cg16565890,
ENSG00000114933,cg15741247,
ENSG00000114942,cg04921244,
ENSG00000114948,cg24932457,
ENSG00000114956,cg17151560,
ENSG00000115008,cg05210671,
ENSG00000115009,cg12405684,
ENSG00000115041,cg00790672,
ENSG00000115042,cg00636390,
ENSG00000115053,cg17888232,
ENSG00000115084,cg01312658,
ENSG00000115085,cg06442684,
ENSG00000115091,cg02780029,
ENSG00000115107,cg05353571,
ENSG00000115109,cg16322276,
ENSG00000115112,cg15866393,
ENSG00000115129,cg12926910,
ENSG00000115138,cg09579760,
ENSG00000115155,cg27616227,
ENSG00000115159,cg22772930,
ENSG00000115163,cg27418687,
ENSG00000115165,cg07201003,
ENSG00000115170,cg13858909,
ENSG00000115183,cg13806070,
ENSG00000115194,cg13897882,
ENSG00000115204,cg27552584,
ENSG00000115207,cg08276171,
ENSG00000115211,cg06233517,
ENSG00000115221,cg02858288,
ENSG00000115226,cg18580232,
ENSG00000115232,cg24668618,
ENSG00000115241,cg23954416,
ENSG00000115252,cg07491809,
ENSG00000115255,cg27405799,
ENSG00000115257,cg08475042,
ENSG00000115263,cg06379368,
ENSG00000115266,cg20407861,
ENSG00000115267,cg07177661,
ENSG00000115268,cg22533281,
ENSG00000115271,cg04017193,
ENSG00000115282,cg21825397,
ENSG00000115286,cg25967146,
ENSG00000115290,cg24152976,
ENSG00000115295,cg00249503,
ENSG00000115297,cg24624901,
ENSG00000115310,cg07414199,
ENSG00000115318,cg17261096,
ENSG00000115325,cg23480730,
ENSG00000115339,cg18066515,
ENSG00000115353,cg27467358,
ENSG00000115355,cg00994394,
ENSG00000115361,cg06389098,
ENSG00000115365,cg08846853,
ENSG00000115368,cg00975791,
ENSG00000115380,cg00344380,
ENSG00000115386,cg26642420,
ENSG00000115414,cg22366819,
ENSG00000115415,cg09280976,
ENSG00000115419,cg17878972,
ENSG00000115421,cg11902863,
ENSG00000115423,cg04939016,
ENSG00000115425,cg11059712,
ENSG00000115457,cg01254707,
ENSG00000115459,cg24301066,
ENSG00000115461,cg02940661,
ENSG00000115464,cg00215587,
ENSG00000115468,cg17664182,
ENSG00000115474,cg06832258,
ENSG00000115486,cg13489528,
ENSG00000115488,cg16363708,
ENSG00000115504,cg10143581,
ENSG00000115507,cg02430039,
ENSG00000115514,cg15244786,
ENSG00000115523,cg27575873,
ENSG00000115526,cg26660656,
ENSG00000115539,cg11306781,
ENSG00000115548,cg26380692,
ENSG00000115556,cg02501166,
ENSG00000115568,cg18939596,
ENSG00000115590,cg04846574,
ENSG00000115593,cg21212139,
ENSG00000115594,cg03664928,
ENSG00000115596,cg26986681,
ENSG00000115598,cg23516560,
ENSG00000115602,cg02005231,
ENSG00000115604,cg22828707,
ENSG00000115607,cg09179916,
ENSG00000115616,cg08575819,
ENSG00000115641,cg17119907,
ENSG00000115648,cg03596113,
ENSG00000115652,cg05520109,
ENSG00000115657,cg24670241,
ENSG00000115661,cg24122407,
ENSG00000115665,cg11498333,
ENSG00000115687,cg09927251,
ENSG00000115694,cg20578612,
ENSG00000115705,cg00236305,
ENSG00000115718,cg11202686,
ENSG00000115750,cg23384737,
ENSG00000115758,cg01199494,
ENSG00000115762,cg07230440,
ENSG00000115808,cg01291398,
ENSG00000115825,cg07215975,
ENSG00000115827,cg22878084,
ENSG00000115828,cg08935418,
ENSG00000115840,cg14152613,
ENSG00000115844,cg19378216,
ENSG00000115850,cg15553840,
ENSG00000115884,cg00973424,
ENSG00000115896,cg18548950,
ENSG00000115902,cg03801183,
ENSG00000115919,cg11832309,
ENSG00000115935,cg04579966,
ENSG00000115956,cg09991587,
ENSG00000115963,cg24532610,
ENSG00000115966,cg06989610,
ENSG00000115977,cg25593631,
ENSG00000115993,cg16805094,
ENSG00000115998,cg21999726,
ENSG00000116001,cg25628701,
ENSG00000116005,cg07896558,
ENSG00000116014,cg09690118,
ENSG00000116016,cg18914852,
ENSG00000116017,cg09300185,
ENSG00000116031,cg26554547,
ENSG00000116032,cg08183341,
ENSG00000116035,cg08243827,
ENSG00000116039,cg08345040,
ENSG00000116044,cg02462879,
ENSG00000116062,cg20345915,
ENSG00000116095,cg13993877,
ENSG00000116106,cg05926837,
ENSG00000116117,cg03130910,
ENSG00000116120,cg14317056,
ENSG00000116127,cg12660813,
ENSG00000116128,cg07122805,
ENSG00000116132,cg21789131,
ENSG00000116133,cg11535255,
ENSG00000116138,cg27096172,
ENSG00000116141,cg24727399,
ENSG00000116147,cg00433406,
ENSG00000116151,cg03213833,
ENSG00000116157,cg26183948,
ENSG00000116161,cg14821382,
ENSG00000116171,cg11070172,
ENSG00000116176,cg18539086,
ENSG00000116183,cg23016257,
ENSG00000116191,cg04226062,
ENSG00000116194,cg23793104,
ENSG00000116212,cg10459018,
ENSG00000116218,cg12393275,
ENSG00000116254,cg01962727,
ENSG00000116260,cg13437581,
ENSG00000116266,cg08644897,
ENSG00000116285,cg24444923,
ENSG00000116329,cg25692002,
ENSG00000116337,cg09487078,
ENSG00000116353,cg23735482,
ENSG00000116396,cg17620300,
ENSG00000116473,cg23319851,
ENSG00000116478,cg18571792,
ENSG00000116497,cg21002317,
ENSG00000116514,cg27442580,
ENSG00000116525,cg25296804,
ENSG00000116539,cg15503722,
ENSG00000116544,cg22092606,
ENSG00000116560,cg07744270,
ENSG00000116574,cg20325280,
ENSG00000116580,cg05892425,
ENSG00000116584,cg25711963,
ENSG00000116641,cg08944443,
ENSG00000116652,cg08792955,
ENSG00000116661,cg05641903,
ENSG00000116663,cg19904031,
ENSG00000116667,cg18105709,
ENSG00000116670,cg24101387,
ENSG00000116675,cg07353489,
ENSG00000116678,cg12307200,
ENSG00000116679,cg07728631,
ENSG00000116685,cg14773588,
ENSG00000116688,cg09398082,
ENSG00000116690,cg01019587,
ENSG00000116691,cg25891647,
ENSG00000116701,cg04860674,
ENSG00000116703,cg05213379,
ENSG00000116704,cg00043790,
ENSG00000116711,cg15097489,
ENSG00000116717,cg08678314,
ENSG00000116721,cg17727795,
ENSG00000116726,cg26444116,
ENSG00000116729,cg04954615,
ENSG00000116731,cg04509024,
ENSG00000116741,cg20771595,
ENSG00000116745,cg12658930,
ENSG00000116748,cg20070090,
ENSG00000116750,cg13909533,
ENSG00000116752,cg22296593,
ENSG00000116761,cg08780166,
ENSG00000116771,cg26687497,
ENSG00000116774,cg07350448,
ENSG00000116783,cg07350444,
ENSG00000116785,cg02255297,
ENSG00000116791,cg19284767,
ENSG00000116809,cg26121591,
ENSG00000116815,cg19669785,
ENSG00000116819,cg22178238,
ENSG00000116824,cg14044388,
ENSG00000116830,cg13061249,
ENSG00000116833,cg04246864,
ENSG00000116852,cg25141818,
ENSG00000116857,cg09271661,
ENSG00000116871,cg00351443,
ENSG00000116882,cg08351489,
ENSG00000116885,cg21628553,
ENSG00000116898,cg12676586,
ENSG00000116922,cg24452765,
ENSG00000116954,cg24413778,
ENSG00000116962,cg01898337,
ENSG00000116977,cg04423727,
ENSG00000116981,cg02073775,
ENSG00000116983,cg19248395,
ENSG00000116985,cg13392855,
ENSG00000116991,cg08472341,
ENSG00000117000,cg15722679,
ENSG00000117009,cg19588154,
ENSG00000117010,cg06718080,
ENSG00000117013,cg21375452,
ENSG00000117016,cg11101117,
ENSG00000117020,cg01200256,
ENSG00000117036,cg06914774,
ENSG00000117054,cg04899715,
ENSG00000117069,cg03041658,
ENSG00000117090,cg02836963,
ENSG00000117091,cg15241633,
ENSG00000117115,cg06937351,
ENSG00000117118,cg01268345,
ENSG00000117122,cg20312205,
ENSG00000117133,cg01144344,
ENSG00000117139,cg09156542,
ENSG00000117143,cg19637083,
ENSG00000117148,cg22964621,
ENSG00000117151,cg07875335,
ENSG00000117152,cg23123918,
ENSG00000117154,cg27642554,
ENSG00000117155,cg19264522,
ENSG00000117174,cg05347872,
ENSG00000117215,cg14054842,
ENSG00000117222,cg02456944,
ENSG00000117226,cg27138600,
ENSG00000117228,cg09727050,
ENSG00000117245,cg17485988,
ENSG00000117266,cg03060764,
ENSG00000117281,cg21435316,
ENSG00000117298,cg01907426,
ENSG00000117305,cg20679906,
ENSG00000117308,cg04678901,
ENSG00000117318,cg07991100,
ENSG00000117322,cg03314100,
ENSG00000117394,cg09829850,
ENSG00000117395,cg21380084,
ENSG00000117399,cg00647217,
ENSG00000117400,cg05940966,
ENSG00000117407,cg14500854,
ENSG00000117408,cg00327796,
ENSG00000117419,cg00034611,
ENSG00000117425,cg13786722,
ENSG00000117448,cg14679255,
ENSG00000117450,cg04243827,
ENSG00000117472,cg02631959,
ENSG00000117479,cg24192569,
ENSG00000117480,cg18927740,
ENSG00000117500,cg20129314,
ENSG00000117505,cg05339856,
ENSG00000117507,cg08255057,
ENSG00000117519,cg17132517,
ENSG00000117525,cg09150140,
ENSG00000117528,cg08923594,
ENSG00000117533,cg08092588,
ENSG00000117543,cg00310410,
ENSG00000117560,cg07488920,
ENSG00000117569,cg03432948,
ENSG00000117586,cg20749576,
ENSG00000117592,cg03437273,
ENSG00000117594,cg05266142,
ENSG00000117595,cg02806675,
ENSG00000117601,cg22110655,
ENSG00000117602,cg13078567,
ENSG00000117620,cg10859755,
ENSG00000117625,cg13797580,
ENSG00000117632,cg02963266,
ENSG00000117643,cg01509809,
ENSG00000117650,cg05606376,
ENSG00000117676,cg21931986,
ENSG00000117682,cg27393640,
ENSG00000117697,cg18587059,
ENSG00000117707,cg05846102,
ENSG00000117713,cg03543110,
ENSG00000117724,cg01026503,
ENSG00000117751,cg06279663,
ENSG00000117834,cg15346842,
ENSG00000117859,cg16231678,
ENSG00000117906,cg06837778,
ENSG00000117971,cg10836540,
ENSG00000117983,cg03262885,
ENSG00000117984,cg27545296,
ENSG00000118004,cg14502963,
ENSG00000118007,cg08950105,
ENSG00000118017,cg09686870,
ENSG00000118094,cg14755699,
ENSG00000118113,cg17503823,
ENSG00000118137,cg22931085,
ENSG00000118156,cg24235828,
ENSG00000118160,cg04436383,
ENSG00000118193,cg18238130,
ENSG00000118194,cg26429381,
ENSG00000118197,cg06338376,
ENSG00000118231,cg19504661,
ENSG00000118242,cg09688928,
ENSG00000118245,cg25600410,
ENSG00000118257,cg00872695,
ENSG00000118260,cg13726459,
ENSG00000118263,cg23381494,
ENSG00000118271,cg03133408,
ENSG00000118292,cg01519508,
ENSG00000118298,cg09400272,
ENSG00000118322,cg01710432,
ENSG00000118369,cg12852139,
ENSG00000118402,cg09125999,
ENSG00000118407,cg14698665,
ENSG00000118412,cg25353171,
ENSG00000118432,cg22450968,
ENSG00000118434,cg06102242,
ENSG00000118454,cg19000612,
ENSG00000118473,cg18011916,
ENSG00000118482,cg07721042,
ENSG00000118495,cg12951125,
ENSG00000118507,cg20698137,
ENSG00000118508,cg10197263,
ENSG00000118513,cg24102792,
ENSG00000118514,cg15963551,
ENSG00000118515,cg02039271,
ENSG00000118520,cg01765600,
ENSG00000118526,cg16309727,
ENSG00000118557,cg07513662,
ENSG00000118564,cg02270518,
ENSG00000118579,cg03310503,
ENSG00000118620,cg05127036,
ENSG00000118640,cg13929106,
ENSG00000118655,cg12070069,
ENSG00000118690,cg01939741,
ENSG00000118702,cg26723928,
ENSG00000118707,cg21476000,
ENSG00000118729,cg14751679,
ENSG00000118733,cg15648389,
ENSG00000118762,cg10060191,
ENSG00000118777,cg20039048,
ENSG00000118785,cg02484411,
ENSG00000118804,cg13501616,
ENSG00000118816,cg06559864,
ENSG00000118849,cg09513276,
ENSG00000118898,cg17807001,
ENSG00000118922,cg03242698,
ENSG00000118939,cg01693423,
ENSG00000118946,cg06136573,
ENSG00000118960,cg17335199,
ENSG00000118965,cg06133061,
ENSG00000118971,cg21103400,
ENSG00000118972,cg07233952,
ENSG00000118985,cg10022165,
ENSG00000118997,cg05018034,
ENSG00000119041,cg12037895,
ENSG00000119042,cg23524559,
ENSG00000119121,cg03712062,
ENSG00000119125,cg11725972,
ENSG00000119138,cg05301794,
ENSG00000119227,cg23796130,
ENSG00000119242,cg10635494,
ENSG00000119280,cg03997321,
ENSG00000119283,cg19118972,
ENSG00000119285,cg27454298,
ENSG00000119318,cg14940165,
ENSG00000119335,cg14758359,
ENSG00000119392,cg10766289,
ENSG00000119401,cg20873718,
ENSG00000119403,cg08417229,
ENSG00000119411,cg23822732,
ENSG00000119431,cg05988970,
ENSG00000119457,cg26333641,
ENSG00000119471,cg02004851,
ENSG00000119508,cg15523980,
ENSG00000119514,cg11379081,
ENSG00000119522,cg05781049,
ENSG00000119535,cg14283784,
ENSG00000119547,cg21915449,
ENSG00000119559,cg07489132,
ENSG00000119574,cg12052144,
ENSG00000119596,cg18235635,
ENSG00000119608,cg00274815,
ENSG00000119614,cg00147509,
ENSG00000119630,cg01701303,
ENSG00000119632,cg07919695,
ENSG00000119640,cg16726706,
ENSG00000119661,cg11088135,
ENSG00000119673,cg08795589,
ENSG00000119681,cg20580294,
ENSG00000119685,cg08346159,
ENSG00000119686,cg03204605,
ENSG00000119689,cg01101364,
ENSG00000119698,cg23928165,
ENSG00000119699,cg01712892,
ENSG00000119707,cg23683010,
ENSG00000119711,cg11724942,
ENSG00000119714,cg03988700,
ENSG00000119715,cg17160666,
ENSG00000119723,cg14123543,
ENSG00000119729,cg09279646,
ENSG00000119737,cg16790390,
ENSG00000119771,cg00206271,
ENSG00000119772,cg20780546,
ENSG00000119782,cg00844246,
ENSG00000119787,cg20665259,
ENSG00000119844,cg01097314,
ENSG00000119865,cg18621819,
ENSG00000119866,cg11946630,
ENSG00000119878,cg05904716,
ENSG00000119888,cg00692774,
ENSG00000119899,cg25314531,
ENSG00000119900,cg14150727,
ENSG00000119913,cg21673240,
ENSG00000119915,cg15027050,
ENSG00000119917,cg22497969,
ENSG00000119919,cg22561203,
ENSG00000119922,cg14641018,
ENSG00000119927,cg27064285,
ENSG00000119938,cg07094987,
ENSG00000119943,cg16842017,
ENSG00000119946,cg25248569,
ENSG00000119950,cg27281765,
ENSG00000119969,cg25596486,
ENSG00000119973,cg07993363,
ENSG00000119986,cg06631317,
ENSG00000120049,cg06581491,
ENSG00000120053,cg06776898,
ENSG00000120054,cg01389728,
ENSG00000120055,cg13049152,
ENSG00000120057,cg20420873,
ENSG00000120068,cg22883887,
ENSG00000120075,cg01367097,
ENSG00000120088,cg21239227,
ENSG00000120093,cg10092394,
ENSG00000120094,cg14880257,
ENSG00000120129,cg14078235,
ENSG00000120149,cg10601100,
ENSG00000120156,cg11490745,
ENSG00000120158,cg02402706,
ENSG00000120210,cg02958551,
ENSG00000120211,cg07821374,
ENSG00000120215,cg25588935,
ENSG00000120217,cg25104107,
ENSG00000120251,cg13006681,
ENSG00000120253,cg06440414,
ENSG00000120254,cg05292788,
ENSG00000120278,cg19893664,
ENSG00000120279,cg26450106,
ENSG00000120289,cg19757131,
ENSG00000120318,cg04450052,
ENSG00000120322,cg26566121,
ENSG00000120324,cg12067024,
ENSG00000120327,cg09137672,
ENSG00000120328,cg11239489,
ENSG00000120329,cg27073361,
ENSG00000120332,cg01303059,
ENSG00000120334,cg23677103,
ENSG00000120337,cg01606885,
ENSG00000120341,cg26174215,
ENSG00000120370,cg00785598,
ENSG00000120436,cg13750219,
ENSG00000120437,cg20161095,
ENSG00000120440,cg11818615,
ENSG00000120451,cg03576555,
ENSG00000120457,cg09334776,
ENSG00000120471,cg14008143,
ENSG00000120498,cg09321238,
ENSG00000120500,cg09077167,
ENSG00000120509,cg23488816,
ENSG00000120526,cg24842998,
ENSG00000120539,cg07869405,
ENSG00000120549,cg02571636,
ENSG00000120563,cg03700302,
ENSG00000120594,cg04913291,
ENSG00000120616,cg15519535,
ENSG00000120645,cg09598596,
ENSG00000120656,cg10764388,
ENSG00000120658,cg24011260,
ENSG00000120659,cg14216870,
ENSG00000120662,cg04785391,
ENSG00000120669,cg19678266,
ENSG00000120675,cg05407555,
ENSG00000120686,cg24583448,
ENSG00000120688,cg25437005,
ENSG00000120690,cg18505453,
ENSG00000120693,cg13221107,
ENSG00000120694,cg06606318,
ENSG00000120696,cg09758420,
ENSG00000120697,cg14355941,
ENSG00000120708,cg03165383,
ENSG00000120725,cg06504205,
ENSG00000120729,cg03456771,
ENSG00000120733,cg08335129,
ENSG00000120738,cg14306344,
ENSG00000120756,cg24710104,
ENSG00000120784,cg24948962,
ENSG00000120800,cg00792968,
ENSG00000120802,cg26211041,
ENSG00000120820,cg10152475,
ENSG00000120833,cg09729598,
ENSG00000120837,cg13555050,
ENSG00000120868,cg04064241,
ENSG00000120875,cg23673147,
ENSG00000120885,cg22252424,
ENSG00000120889,cg09582256,
ENSG00000120896,cg02665843,
ENSG00000120899,cg16581476,
ENSG00000120903,cg10719363,
ENSG00000120907,cg10785373,
ENSG00000120910,cg04141975,
ENSG00000120913,cg02072757,
ENSG00000120915,cg26109154,
ENSG00000120925,cg25319862,
