GE,ME,MI
ENSG00000159496,cg01167924,
ENSG00000159516,cg21318380,
ENSG00000159527,cg02141726,
ENSG00000159556,cg10573235,
ENSG00000159640,cg02786019,
ENSG00000159648,cg03639671,
ENSG00000159650,cg00806644,
ENSG00000159708,cg18006379,
ENSG00000159713,cg22889768,
ENSG00000159714,cg10969550,
ENSG00000159723,cg06817490,
ENSG00000159763,cg24145935,
ENSG00000159842,cg15689121,
ENSG00000159871,cg15607445,
ENSG00000159915,cg06593603,
ENSG00000159921,cg13409070,
ENSG00000159958,cg18705098,
ENSG00000159961,cg04216575,
ENSG00000160013,cg19391924,
ENSG00000160097,cg04371413,
ENSG00000160111,cg22358067,
ENSG00000160117,cg10674221,
ENSG00000160161,cg24490133,
ENSG00000160179,cg19091386,
ENSG00000160180,cg11826999,
ENSG00000160181,cg17288382,
ENSG00000160182,cg21552290,
ENSG00000160183,cg05903289,
ENSG00000160185,cg16454316,
ENSG00000160188,cg13474004,
ENSG00000160191,cg02236554,
ENSG00000160202,cg07513950,
ENSG00000160207,cg09434085,
ENSG00000160219,cg20199120,
ENSG00000160224,cg25217100,
ENSG00000160233,cg23641108,
ENSG00000160307,cg11033014,
ENSG00000160321,cg00949424,
ENSG00000160326,cg23180941,
ENSG00000160339,cg27448426,
ENSG00000160349,cg05847519,
ENSG00000160352,cg07133741,
ENSG00000160360,cg22073262,
ENSG00000160469,cg06748955,
ENSG00000160471,cg04090745,
ENSG00000160472,cg11472521,
ENSG00000160505,cg02174092,
ENSG00000160654,cg20643952,
ENSG00000160683,cg16662768,
ENSG00000160716,cg25451765,
ENSG00000160791,cg27195224,
ENSG00000160801,cg01341643,
ENSG00000160808,cg21481937,
ENSG00000160856,cg14689338,
ENSG00000160862,cg03031009,
ENSG00000160868,cg01567173,
ENSG00000160882,cg21176597,
ENSG00000160932,cg11170214,
ENSG00000160951,cg19137288,
ENSG00000160991,cg20534585,
ENSG00000161031,cg15453443,
ENSG00000161040,cg12304663,
ENSG00000161055,cg02955114,
ENSG00000161082,cg18425653,
ENSG00000161249,cg14426268,
ENSG00000161267,cg04448240,
ENSG00000161270,cg07621803,
ENSG00000161281,cg26962114,
ENSG00000161328,cg18643199,
ENSG00000161381,cg27644869,
ENSG00000161594,cg03565923,
ENSG00000161610,cg12541721,
ENSG00000161647,cg25602966,
ENSG00000161649,cg23624133,
ENSG00000161653,cg00838040,
ENSG00000161681,cg05340438,
ENSG00000161682,cg05855068,
ENSG00000161714,cg21635858,
ENSG00000161791,cg21635854,
ENSG00000161798,cg08958294,
ENSG00000161860,cg09164726,
ENSG00000161888,cg14782206,
ENSG00000161911,cg04123776,
ENSG00000161958,cg09291131,
ENSG00000162004,cg03203197,
ENSG00000162009,cg03807917,
ENSG00000162040,cg15100417,
ENSG00000162078,cg22808438,
ENSG00000162174,cg03988518,
ENSG00000162267,cg06045121,
ENSG00000162365,cg25240964,
ENSG00000162367,cg05888551,
ENSG00000162383,cg01971085,
ENSG00000162390,cg24535978,
ENSG00000162391,cg26297344,
ENSG00000162399,cg09959150,
ENSG00000162415,cg10416814,
ENSG00000162426,cg08234256,
ENSG00000162437,cg24122826,
ENSG00000162444,cg17461641,
ENSG00000162458,cg21606928,
ENSG00000162460,cg26697650,
ENSG00000162461,cg12338127,
ENSG00000162482,cg00721539,
ENSG00000162493,cg09295799,
ENSG00000162510,cg13909949,
ENSG00000162520,cg06881914,
ENSG00000162543,cg16419019,
ENSG00000162551,cg00992687,
ENSG00000162552,cg11955385,
ENSG00000162576,cg02417857,
ENSG00000162591,cg12001304,
ENSG00000162598,cg23864180,
ENSG00000162614,cg13614409,
ENSG00000162620,cg09480470,
ENSG00000162624,cg07488803,
ENSG00000162630,cg17008160,
ENSG00000162631,cg10247405,
ENSG00000162669,cg01764559,
ENSG00000162692,cg13813458,
ENSG00000162706,cg26929700,
ENSG00000162711,cg12161959,
ENSG00000162714,cg23648239,
ENSG00000162728,cg06598591,
ENSG00000162733,cg02369188,
ENSG00000162738,cg21120609,
ENSG00000162745,cg13759822,
ENSG00000162761,cg22864519,
ENSG00000162763,cg02254898,
ENSG00000162782,cg12911732,
ENSG00000162814,cg06764387,
ENSG00000162849,cg17341904,
ENSG00000162873,cg22619376,
ENSG00000162877,cg08713722,
ENSG00000162878,cg10503684,
ENSG00000162882,cg11232156,
ENSG00000162891,cg05726758,
ENSG00000162892,cg26872742,
ENSG00000162896,cg11755803,
ENSG00000162897,cg14924473,
ENSG00000162931,cg20937029,
ENSG00000162949,cg13822849,
ENSG00000162975,cg09954729,
ENSG00000162992,cg11590337,
ENSG00000162998,cg09866102,
ENSG00000163013,cg14720996,
ENSG00000163032,cg06173509,
ENSG00000163040,cg01024444,
ENSG00000163064,cg11185792,
ENSG00000163081,cg09000804,
ENSG00000163082,cg25547937,
ENSG00000163114,cg14531319,
ENSG00000163121,cg09169739,
ENSG00000163145,cg08700707,
ENSG00000163191,cg25996157,
ENSG00000163209,cg05883690,
ENSG00000163217,cg25220320,
ENSG00000163218,cg23278137,
ENSG00000163220,cg11252310,
ENSG00000163221,cg10191891,
ENSG00000163235,cg06856570,
ENSG00000163273,cg15559684,
ENSG00000163285,cg21648121,
ENSG00000163295,cg03221366,
ENSG00000163331,cg12307237,
ENSG00000163354,cg02006915,
ENSG00000163359,cg04017276,
ENSG00000163393,cg26490671,
ENSG00000163394,cg23270757,
ENSG00000163395,cg14228812,
ENSG00000163421,cg11009590,
ENSG00000163430,cg16652347,
ENSG00000163440,cg01640958,
ENSG00000163462,cg17329499,
ENSG00000163485,cg14602622,
ENSG00000163497,cg25660566,
ENSG00000163499,cg14001049,
ENSG00000163515,cg12705212,
ENSG00000163520,cg03031839,
ENSG00000163530,cg02518899,
ENSG00000163534,cg27230959,
ENSG00000163563,cg13713537,
ENSG00000163568,cg00612985,
ENSG00000163581,cg11344013,
ENSG00000163586,cg06858459,
ENSG00000163596,cg04322111,
ENSG00000163599,cg15708997,
ENSG00000163600,cg23172892,
ENSG00000163618,cg00002145,
ENSG00000163623,cg06744481,
ENSG00000163624,cg11081307,
ENSG00000163629,cg01012572,
ENSG00000163630,cg06233135,
ENSG00000163637,cg11813658,
ENSG00000163661,cg21302055,
ENSG00000163687,cg21227784,
ENSG00000163710,cg02990507,
ENSG00000163734,cg05864564,
ENSG00000163735,cg03200120,
ENSG00000163736,cg17851230,
ENSG00000163737,cg08792703,
ENSG00000163739,cg07891369,
ENSG00000163746,cg22608646,
ENSG00000163749,cg06613263,
ENSG00000163751,cg10698889,
ENSG00000163793,cg12204395,
ENSG00000163794,cg19116959,
ENSG00000163808,cg18943812,
ENSG00000163814,cg26211126,
ENSG00000163815,cg15730879,
ENSG00000163817,cg03840259,
ENSG00000163825,cg21479226,
ENSG00000163827,cg05458842,
ENSG00000163873,cg26126623,
ENSG00000163884,cg23032184,
ENSG00000163888,cg09738918,
ENSG00000163898,cg15529155,
ENSG00000163909,cg17952824,
ENSG00000163914,cg13390388,
ENSG00000163923,cg17896927,
ENSG00000163947,cg06106737,
ENSG00000163993,cg09276108,
ENSG00000163995,cg20407834,
ENSG00000164007,cg15975443,
ENSG00000164045,cg14578866,
ENSG00000164047,cg23611710,
ENSG00000164076,cg00493304,
ENSG00000164078,cg09447217,
ENSG00000164093,cg09279942,
ENSG00000164099,cg17998283,
ENSG00000164100,cg06787924,
ENSG00000164106,cg26815454,
ENSG00000164107,cg27067654,
ENSG00000164113,cg21966656,
ENSG00000164114,cg07782924,
ENSG00000164120,cg08617135,
ENSG00000164124,cg19590445,
ENSG00000164128,cg00542224,
ENSG00000164129,cg21013323,
ENSG00000164142,cg20064139,
ENSG00000164161,cg13003513,
ENSG00000164171,cg05217312,
ENSG00000164175,cg00355325,
ENSG00000164176,cg14210119,
ENSG00000164181,cg27071405,
ENSG00000164188,cg03714842,
ENSG00000164220,cg22098375,
ENSG00000164237,cg04879561,
ENSG00000164251,cg08787769,
ENSG00000164256,cg16330247,
ENSG00000164270,cg07524873,
ENSG00000164287,cg18751657,
ENSG00000164294,cg20968595,
ENSG00000164299,cg24632827,
ENSG00000164303,cg17488353,
ENSG00000164304,cg00021550,
ENSG00000164334,cg06705265,
ENSG00000164344,cg04609841,
ENSG00000164362,cg10024799,
ENSG00000164379,cg11203538,
ENSG00000164398,cg22785386,
ENSG00000164406,cg22863148,
ENSG00000164411,cg23407549,
ENSG00000164418,cg23973272,
ENSG00000164434,cg12571459,
ENSG00000164438,cg02808773,
ENSG00000164483,cg24534048,
ENSG00000164484,cg13845133,
ENSG00000164485,cg12430457,
ENSG00000164488,cg22709144,
ENSG00000164509,cg01110616,
ENSG00000164530,cg16916549,
ENSG00000164532,cg17396834,
ENSG00000164588,cg20557710,
ENSG00000164591,cg04815301,
ENSG00000164604,cg13264840,
ENSG00000164611,cg09942424,
ENSG00000164619,cg25522484,
ENSG00000164627,cg04545872,
ENSG00000164638,cg14534279,
ENSG00000164649,cg15311814,
ENSG00000164651,cg10516057,
ENSG00000164674,cg00826640,
ENSG00000164691,cg22882543,
ENSG00000164692,cg01099590,
ENSG00000164694,cg23907260,
ENSG00000164708,cg13303464,
ENSG00000164736,cg02716317,
ENSG00000164742,cg01494033,
ENSG00000164743,cg05006473,
ENSG00000164744,cg27567206,
ENSG00000164746,cg24490279,
ENSG00000164756,cg00318631,
ENSG00000164778,cg24871437,
ENSG00000164794,cg08449389,
ENSG00000164796,cg22560083,
ENSG00000164816,cg07095908,
ENSG00000164821,cg01308968,
ENSG00000164825,cg13750264,
ENSG00000164841,cg07470694,
ENSG00000164853,cg24779381,
ENSG00000164893,cg04418647,
ENSG00000164920,cg13371705,
ENSG00000164929,cg12992686,
ENSG00000164932,cg07638362,
ENSG00000164946,cg15320277,
ENSG00000164949,cg19281677,
ENSG00000164951,cg27063138,
ENSG00000164972,cg22013407,
ENSG00000165023,cg17159699,
ENSG00000165025,cg13157793,
ENSG00000165046,cg17988546,
ENSG00000165061,cg25103726,
ENSG00000165066,cg01669242,
ENSG00000165071,cg26895622,
ENSG00000165072,cg17719229,
ENSG00000165078,cg21262776,
ENSG00000165084,cg13759645,
ENSG00000165091,cg15382743,
ENSG00000165092,cg18446069,
ENSG00000165105,cg19840285,
ENSG00000165124,cg13689342,
ENSG00000165125,cg12164612,
ENSG00000165138,cg20633941,
ENSG00000165140,cg04515667,
ENSG00000165178,cg06137086,
ENSG00000165194,cg11300568,
ENSG00000165238,cg09839877,
ENSG00000165246,cg13170076,
ENSG00000165300,cg19250639,
ENSG00000165304,cg04883966,
ENSG00000165309,cg07457375,
ENSG00000165323,cg09867755,
ENSG00000165349,cg08755784,
ENSG00000165370,cg07101732,
ENSG00000165376,cg02599361,
ENSG00000165379,cg17746570,
ENSG00000165383,cg27430369,
ENSG00000165409,cg24072599,
ENSG00000165434,cg24003832,
ENSG00000165449,cg15080590,
ENSG00000165471,cg20043699,
ENSG00000165478,cg12233487,
ENSG00000165495,cg04251368,
ENSG00000165496,cg26452771,
ENSG00000165509,cg16658020,
ENSG00000165548,cg19766591,
ENSG00000165553,cg16393012,
ENSG00000165556,cg13673094,
ENSG00000165583,cg08807918,
ENSG00000165584,cg01159294,
ENSG00000165617,cg27644733,
ENSG00000165646,cg05973317,
ENSG00000165682,cg03100801,
ENSG00000165694,cg21576003,
ENSG00000165702,cg07266580,
ENSG00000165730,cg17504989,
ENSG00000165731,cg15730967,
ENSG00000165752,cg20356136,
ENSG00000165794,cg02223801,
ENSG00000165810,cg04351088,
ENSG00000165816,cg25052223,
ENSG00000165821,cg07139165,
ENSG00000165828,cg18113151,
ENSG00000165841,cg00646546,
ENSG00000165863,cg09396234,
ENSG00000165868,cg16079414,
ENSG00000165887,cg25618731,
ENSG00000165891,cg00401745,
ENSG00000165929,cg01860297,
ENSG00000165953,cg03932978,
ENSG00000165966,cg10079327,
ENSG00000165970,cg20036706,
ENSG00000165973,cg18966495,
ENSG00000166006,cg05005358,
ENSG00000166025,cg09500002,
ENSG00000166069,cg01569440,
ENSG00000166086,cg01912838,
ENSG00000166091,cg08682535,
ENSG00000166105,cg09931724,
ENSG00000166106,cg24073042,
ENSG00000166111,cg26101485,
ENSG00000166126,cg03849343,
ENSG00000166143,cg08751438,
ENSG00000166145,cg09178369,
ENSG00000166147,cg01790144,
ENSG00000166148,cg06416929,
ENSG00000166159,cg26833798,
ENSG00000166165,cg01344243,
ENSG00000166173,cg02814590,
ENSG00000166183,cg08211145,
ENSG00000166206,cg23970028,
ENSG00000166257,cg17365367,
ENSG00000166292,cg17305275,
ENSG00000166317,cg11890659,
ENSG00000166341,cg12499235,
ENSG00000166347,cg14343017,
ENSG00000166349,cg16885235,
ENSG00000166351,cg24181771,
ENSG00000166391,cg17692702,
ENSG00000166396,cg08762253,
ENSG00000166402,cg19664328,
ENSG00000166405,cg15540341,
ENSG00000166407,cg09529093,
ENSG00000166415,cg23265656,
ENSG00000166426,cg01932308,
ENSG00000166428,cg16454105,
ENSG00000166446,cg16313382,
ENSG00000166448,cg23031939,
ENSG00000166450,cg09916357,
ENSG00000166482,cg11076970,
ENSG00000166501,cg15567182,
ENSG00000166509,cg19934476,
ENSG00000166523,cg21029631,
ENSG00000166527,cg25104233,
ENSG00000166532,cg08895981,
ENSG00000166557,cg05364747,
ENSG00000166558,cg17005446,
ENSG00000166573,cg15615968,
ENSG00000166578,cg16433587,
ENSG00000166589,cg08294662,
ENSG00000166592,cg02708185,
ENSG00000166634,cg22641280,
ENSG00000166664,cg16076654,
ENSG00000166670,cg04308657,
ENSG00000166707,cg09337069,
ENSG00000166736,cg03556771,
ENSG00000166741,cg12243267,
ENSG00000166743,cg16402822,
ENSG00000166793,cg22985016,
ENSG00000166796,cg00030627,
ENSG00000166816,cg13867039,
ENSG00000166840,cg18328702,
ENSG00000166845,cg03243165,
ENSG00000166851,cg05322190,
ENSG00000166856,cg21118486,
ENSG00000166863,cg20053845,
ENSG00000166866,cg26757722,
ENSG00000166869,cg02096663,
ENSG00000166897,cg14341834,
ENSG00000166920,cg21823426,
ENSG00000166923,cg18062205,
ENSG00000166947,cg00380985,
ENSG00000166961,cg22114991,
ENSG00000166963,cg07922204,
ENSG00000167037,cg15814504,
ENSG00000167077,cg25270089,
ENSG00000167080,cg17894803,
ENSG00000167083,cg20934215,
ENSG00000167100,cg14758105,
ENSG00000167103,cg25017620,
ENSG00000167105,cg10865238,
ENSG00000167123,cg25841491,
ENSG00000167131,cg11737413,
ENSG00000167157,cg00879791,
ENSG00000167165,cg25132230,
ENSG00000167173,cg22963629,
ENSG00000167178,cg24939196,
ENSG00000167183,cg23933164,
ENSG00000167191,cg16437048,
ENSG00000167195,cg06339573,
ENSG00000167244,cg05964600,
ENSG00000167261,cg25050392,
ENSG00000167286,cg09729155,
ENSG00000167311,cg11616777,
ENSG00000167355,cg16302617,
ENSG00000167359,cg04571522,
ENSG00000167360,cg04610636,
ENSG00000167371,cg06091035,
ENSG00000167419,cg21572688,
ENSG00000167434,cg11996093,
ENSG00000167460,cg20502694,
ENSG00000167476,cg04652097,
ENSG00000167513,cg06357371,
ENSG00000167531,cg26495303,
ENSG00000167535,cg25139821,
ENSG00000167549,cg01351756,
ENSG00000167554,cg06683078,
ENSG00000167562,cg13577292,
ENSG00000167580,cg22413399,
ENSG00000167588,cg02597923,
ENSG00000167600,cg26232899,
ENSG00000167601,cg07805146,
ENSG00000167608,cg00744187,
ENSG00000167612,cg10636760,
ENSG00000167614,cg19779166,
ENSG00000167617,cg19547516,
ENSG00000167619,cg25592746,
ENSG00000167641,cg18649464,
ENSG00000167642,cg16258657,
ENSG00000167644,cg01420001,
ENSG00000167653,cg23227697,
ENSG00000167654,cg14655360,
ENSG00000167664,cg16663033,
ENSG00000167693,cg07478240,
ENSG00000167711,cg03111715,
ENSG00000167741,cg02292533,
ENSG00000167748,cg24966115,
ENSG00000167749,cg13391079,
ENSG00000167751,cg08992360,
ENSG00000167754,cg18267489,
ENSG00000167755,cg00559845,
ENSG00000167757,cg26058820,
ENSG00000167759,cg08406698,
ENSG00000167766,cg08335510,
ENSG00000167767,cg03512511,
ENSG00000167768,cg22596932,
ENSG00000167769,cg08775382,
ENSG00000167771,cg01863042,
ENSG00000167779,cg07972135,
ENSG00000167798,cg03523884,
ENSG00000167800,cg03184487,
ENSG00000167850,cg00019654,
ENSG00000167851,cg09086964,
ENSG00000167858,cg14387909,
ENSG00000167874,cg16265542,
ENSG00000167880,cg06819704,
ENSG00000167889,cg21337717,
ENSG00000167895,cg02600331,
ENSG00000167910,cg10192736,
ENSG00000167914,cg06720232,
ENSG00000167941,cg01668383,
ENSG00000167971,cg25916188,
ENSG00000167972,cg26092253,
ENSG00000167994,cg25081912,
ENSG00000168032,cg08700893,
ENSG00000168060,cg00750366,
ENSG00000168065,cg15015639,
ENSG00000168077,cg11808658,
ENSG00000168079,cg03122427,
ENSG00000168081,cg17937722,
ENSG00000168124,cg01343097,
ENSG00000168135,cg12746706,
ENSG00000168143,cg24922864,
ENSG00000168237,cg16431543,
ENSG00000168243,cg05590294,
ENSG00000168267,cg12466669,
ENSG00000168268,cg27102141,
ENSG00000168280,cg16423425,
ENSG00000168306,cg17562433,
ENSG00000168314,cg09094473,
ENSG00000168334,cg25382687,
ENSG00000168350,cg26203383,
ENSG00000168389,cg13125224,
ENSG00000168398,cg08339915,
ENSG00000168421,cg21823733,
ENSG00000168427,cg03047070,
ENSG00000168453,cg27262398,
ENSG00000168454,cg12751277,
ENSG00000168461,cg04127867,
ENSG00000168477,cg25969123,
ENSG00000168484,cg20999737,
ENSG00000168490,cg16633701,
ENSG00000168505,cg19956449,
ENSG00000168539,cg08495813,
ENSG00000168542,cg05385879,
ENSG00000168594,cg09559189,
ENSG00000168621,cg21681705,
ENSG00000168634,cg17033499,
ENSG00000168658,cg05892606,
ENSG00000168676,cg00053261,
ENSG00000168685,cg15129097,
ENSG00000168702,cg24813835,
ENSG00000168748,cg05918376,
ENSG00000168754,cg24148931,
ENSG00000168757,cg11115267,
ENSG00000168772,cg00308503,
ENSG00000168778,cg09535226,
ENSG00000168811,cg15393733,
ENSG00000168828,cg10982683,
ENSG00000168843,cg13408655,
ENSG00000168874,cg04524933,
ENSG00000168875,cg03324654,
ENSG00000168878,cg00946316,
ENSG00000168907,cg21377881,
ENSG00000168925,cg02964324,
ENSG00000168928,cg13174306,
ENSG00000168930,cg15125762,
ENSG00000168955,cg26349474,
ENSG00000168959,cg06505349,
ENSG00000168961,cg08428985,
ENSG00000168993,cg15309910,
ENSG00000168995,cg00055764,
ENSG00000169006,cg01377124,
ENSG00000169059,cg14981034,
ENSG00000169067,cg00794813,
ENSG00000169071,cg17048660,
ENSG00000169083,cg20681783,
ENSG00000169131,cg26558591,
ENSG00000169169,cg27650699,
ENSG00000169181,cg24599017,
ENSG00000169184,cg15733245,
ENSG00000169194,cg20268341,
ENSG00000169218,cg13280536,
ENSG00000169252,cg04636564,
ENSG00000169255,cg17071948,
ENSG00000169258,cg25379549,
ENSG00000169271,cg08157575,
ENSG00000169297,cg07042144,
ENSG00000169302,cg08009265,
ENSG00000169313,cg08715595,
ENSG00000169327,cg04844534,
ENSG00000169347,cg15924566,
ENSG00000169385,cg24582475,
ENSG00000169393,cg16048803,
ENSG00000169397,cg17497172,
ENSG00000169402,cg07926952,
ENSG00000169403,cg21985862,
ENSG00000169427,cg02069674,
ENSG00000169432,cg17059136,
ENSG00000169436,cg17087907,
ENSG00000169495,cg23270924,
ENSG00000169499,cg10392817,
ENSG00000169508,cg08118599,
ENSG00000169509,cg05232211,
ENSG00000169515,cg24764310,
ENSG00000169548,cg27323557,
ENSG00000169550,cg05887630,
ENSG00000169575,cg23544566,
ENSG00000169583,cg26170569,
ENSG00000169594,cg05257086,
ENSG00000169604,cg27069588,
ENSG00000169605,cg05521499,
ENSG00000169607,cg00493139,
ENSG00000169676,cg13160528,
ENSG00000169679,cg19138960,
ENSG00000169684,cg26528403,
ENSG00000169688,cg22259126,
ENSG00000169738,cg24682541,
ENSG00000169750,cg16840616,
ENSG00000169752,cg08479752,
ENSG00000169760,cg12294678,
ENSG00000169777,cg07164606,
ENSG00000169783,cg18828137,
ENSG00000169800,cg12635191,
ENSG00000169836,cg17840997,
ENSG00000169851,cg01993847,
ENSG00000169862,cg06358671,
ENSG00000169876,cg00637745,
ENSG00000169877,cg06417125,
ENSG00000169884,cg14958756,
ENSG00000169900,cg01961547,
ENSG00000169933,cg02767788,
ENSG00000169946,cg00577560,
ENSG00000169989,cg26153353,
ENSG00000169992,cg06852298,
ENSG00000169994,cg19239592,
ENSG00000170004,cg00793719,
ENSG00000170006,cg04164351,
ENSG00000170011,cg00755287,
ENSG00000170044,cg25839076,
ENSG00000170054,cg11918073,
ENSG00000170074,cg02434121,
ENSG00000170122,cg23695037,
ENSG00000170128,cg09913171,
ENSG00000170153,cg16541643,
ENSG00000170162,cg08944086,
ENSG00000170180,cg00909062,
ENSG00000170190,cg09691093,
ENSG00000170214,cg23667541,
ENSG00000170231,cg22376204,
ENSG00000170276,cg09055743,
ENSG00000170279,cg17294620,
ENSG00000170289,cg11409285,
ENSG00000170290,cg10858103,
ENSG00000170298,cg26939277,
ENSG00000170323,cg06588841,
ENSG00000170367,cg22541735,
ENSG00000170369,cg00824273,
ENSG00000170373,cg07783480,
ENSG00000170381,cg01370437,
ENSG00000170382,cg10146203,
ENSG00000170390,cg26052194,
ENSG00000170425,cg00629514,
ENSG00000170464,cg12424293,
ENSG00000170465,cg14635269,
ENSG00000170477,cg01747222,
ENSG00000170486,cg01423098,
ENSG00000170498,cg04436724,
ENSG00000170500,cg12857407,
ENSG00000170509,cg25395619,
ENSG00000170516,cg22337375,
ENSG00000170523,cg22712883,
ENSG00000170525,cg27016776,
ENSG00000170571,cg04680209,
ENSG00000170577,cg07209071,
ENSG00000170579,cg08426130,
ENSG00000170624,cg10140501,
ENSG00000170627,cg01274524,
ENSG00000170629,cg11394361,
ENSG00000170684,cg12285085,
ENSG00000170689,cg24462992,
ENSG00000170745,cg26160460,
ENSG00000170786,cg13671900,
ENSG00000170801,cg08819023,
ENSG00000170807,cg06122864,
ENSG00000170819,cg18758281,
ENSG00000170820,cg13506600,
ENSG00000170827,cg08719422,
ENSG00000170837,cg19988162,
ENSG00000170848,cg23530268,
ENSG00000170858,cg07306108,
ENSG00000170890,cg13228862,
ENSG00000170893,cg12835736,
ENSG00000170909,cg24640415,
ENSG00000170915,cg00457495,
ENSG00000170917,cg12637397,
ENSG00000170921,cg06854306,
ENSG00000170927,cg20364574,
ENSG00000170950,cg20400904,
ENSG00000170954,cg25015791,
ENSG00000170956,cg13186570,
ENSG00000170959,cg09652964,
ENSG00000170961,cg03182608,
ENSG00000170962,cg16338944,
ENSG00000170965,cg14146669,
ENSG00000170967,cg18670770,
ENSG00000171004,cg27272853,
ENSG00000171016,cg13747016,
ENSG00000171017,cg09087363,
ENSG00000171033,cg02270420,
ENSG00000171044,cg25481454,
ENSG00000171049,cg17104202,
ENSG00000171051,cg24481303,
ENSG00000171056,cg04289891,
ENSG00000171124,cg02827082,
ENSG00000171126,cg23738345,
ENSG00000171130,cg02388500,
ENSG00000171189,cg02121749,
ENSG00000171195,cg10508058,
ENSG00000171201,cg14840848,
ENSG00000171208,cg11677966,
ENSG00000171209,cg04157194,
ENSG00000171219,cg13895834,
