GE,ME,MI
ENSG00000143768,cg11119301,
ENSG00000143772,cg04548856,
ENSG00000143776,cg25283916,
ENSG00000143786,cg13491481,
ENSG00000143797,cg25593476,
ENSG00000143816,cg08614334,
ENSG00000143819,cg10359143,
ENSG00000143839,cg07830126,
ENSG00000143845,cg13511195,
ENSG00000143847,cg10245797,
ENSG00000143851,cg11664417,
ENSG00000143858,cg02984617,
ENSG00000143867,cg19368016,
ENSG00000143869,cg19809052,
ENSG00000143878,cg27066122,
ENSG00000143921,cg05804170,
ENSG00000143954,cg09586034,
ENSG00000143994,cg14798566,
ENSG00000144015,cg26127025,
ENSG00000144026,cg09826629,
ENSG00000144031,cg05353481,
ENSG00000144035,cg09642857,
ENSG00000144036,cg21873672,
ENSG00000144040,cg21151633,
ENSG00000144045,cg13811667,
ENSG00000144057,cg20159095,
ENSG00000144061,cg08036188,
ENSG00000144115,cg07252166,
ENSG00000144119,cg09739109,
ENSG00000144152,cg03502002,
ENSG00000144191,cg22626168,
ENSG00000144199,cg18380123,
ENSG00000144218,cg04350355,
ENSG00000144227,cg23990557,
ENSG00000144229,cg09668452,
ENSG00000144230,cg02866628,
ENSG00000144278,cg03012374,
ENSG00000144285,cg22150051,
ENSG00000144290,cg17139690,
ENSG00000144331,cg16936060,
ENSG00000144354,cg09437135,
ENSG00000144355,cg23627248,
ENSG00000144366,cg23161282,
ENSG00000144369,cg09163478,
ENSG00000144407,cg18639524,
ENSG00000144410,cg09845914,
ENSG00000144451,cg08056061,
ENSG00000144452,cg16230581,
ENSG00000144481,cg16238351,
ENSG00000144485,cg09638395,
ENSG00000144488,cg12493906,
ENSG00000144550,cg15531536,
ENSG00000144554,cg27224069,
ENSG00000144560,cg17054060,
ENSG00000144589,cg04111071,
ENSG00000144596,cg08423378,
ENSG00000144619,cg14299157,
ENSG00000144642,cg20458740,
ENSG00000144644,cg26859593,
ENSG00000144645,cg25866075,
ENSG00000144668,cg05489836,
ENSG00000144671,cg25398924,
ENSG00000144677,cg15737554,
ENSG00000144681,cg04650977,
ENSG00000144712,cg06021774,
ENSG00000144730,cg17079431,
ENSG00000144771,cg02500509,
ENSG00000144792,cg11079129,
ENSG00000144810,cg26634219,
ENSG00000144821,cg16516584,
ENSG00000144834,cg01890568,
ENSG00000144837,cg17890044,
ENSG00000144843,cg24493115,
ENSG00000144847,cg17370412,
ENSG00000144852,cg08461899,
ENSG00000144857,cg23887776,
ENSG00000144868,cg26452811,
ENSG00000144893,cg04957663,
ENSG00000144908,cg27231292,
ENSG00000144935,cg14051111,
ENSG00000144959,cg04055238,
ENSG00000145002,cg13577389,
ENSG00000145014,cg03860768,
ENSG00000145020,cg14144771,
ENSG00000145040,cg06790449,
ENSG00000145075,cg18087023,
ENSG00000145087,cg24772760,
ENSG00000145103,cg02645295,
ENSG00000145107,cg00936349,
ENSG00000145113,cg26140240,
ENSG00000145147,cg15742758,
ENSG00000145192,cg06503573,
ENSG00000145198,cg18476766,
ENSG00000145217,cg22041073,
ENSG00000145242,cg05205239,
ENSG00000145244,cg14848321,
ENSG00000145247,cg09552652,
ENSG00000145248,cg11909311,
ENSG00000145284,cg12912245,
ENSG00000145287,cg04659623,
ENSG00000145321,cg24851586,
ENSG00000145335,cg12081253,
ENSG00000145358,cg02483735,
ENSG00000145362,cg02497785,
ENSG00000145384,cg15469655,
ENSG00000145386,cg23668905,
ENSG00000145423,cg06678577,
ENSG00000145428,cg10559416,
ENSG00000145439,cg22862208,
ENSG00000145451,cg23072571,
ENSG00000145476,cg16063656,
ENSG00000145491,cg01944302,
ENSG00000145506,cg21501241,
ENSG00000145526,cg03912661,
ENSG00000145536,cg13486532,
ENSG00000145545,cg08038231,
ENSG00000145555,cg09752496,
ENSG00000145623,cg14467415,
ENSG00000145626,cg08724904,
ENSG00000145649,cg19234894,
ENSG00000145675,cg24780501,
ENSG00000145681,cg19540408,
ENSG00000145685,cg01226963,
ENSG00000145687,cg07574683,
ENSG00000145692,cg19055323,
ENSG00000145700,cg12785139,
ENSG00000145703,cg13631444,
ENSG00000145708,cg02631684,
ENSG00000145730,cg06755555,
ENSG00000145777,cg05708536,
ENSG00000145779,cg05854601,
ENSG00000145808,cg10055817,
ENSG00000145824,cg06699195,
ENSG00000145826,cg17881208,
ENSG00000145839,cg23051372,
ENSG00000145850,cg25327122,
ENSG00000145860,cg11905892,
ENSG00000145861,cg22086452,
ENSG00000145863,cg08707456,
ENSG00000145864,cg04243968,
ENSG00000145879,cg07065453,
ENSG00000145882,cg04221521,
ENSG00000145908,cg09410389,
ENSG00000145911,cg20125971,
ENSG00000145920,cg15681466,
ENSG00000145936,cg09657354,
ENSG00000145945,cg04787271,
ENSG00000145990,cg14633268,
ENSG00000146006,cg20743749,
ENSG00000146013,cg00979939,
ENSG00000146021,cg05347985,
ENSG00000146038,cg24562406,
ENSG00000146039,cg19884600,
ENSG00000146049,cg05725666,
ENSG00000146054,cg05868813,
ENSG00000146070,cg16395892,
ENSG00000146072,cg24599790,
ENSG00000146090,cg19795594,
ENSG00000146094,cg14742937,
ENSG00000146143,cg18008372,
ENSG00000146151,cg08882612,
ENSG00000146166,cg01181259,
ENSG00000146192,cg16574906,
ENSG00000146197,cg01635346,
ENSG00000146205,cg25568981,
ENSG00000146215,cg23696593,
ENSG00000146216,cg02078083,
ENSG00000146221,cg04258219,
ENSG00000146232,cg06816156,
ENSG00000146233,cg02091526,
ENSG00000146242,cg03219768,
ENSG00000146243,cg01477942,
ENSG00000146250,cg00455523,
ENSG00000146276,cg13547518,
ENSG00000146285,cg08190858,
ENSG00000146352,cg05144259,
ENSG00000146373,cg21648009,
ENSG00000146374,cg27103603,
ENSG00000146376,cg23679492,
ENSG00000146378,cg07894967,
ENSG00000146383,cg07956282,
ENSG00000146385,cg16212754,
ENSG00000146399,cg09506081,
ENSG00000146411,cg00008544,
ENSG00000146416,cg13422275,
ENSG00000146426,cg05603784,
ENSG00000146453,cg11693285,
ENSG00000146469,cg16066871,
ENSG00000146477,cg11725039,
ENSG00000146530,cg25226701,
ENSG00000146555,cg20432754,
ENSG00000146592,cg25069907,
ENSG00000146670,cg08683644,
ENSG00000146674,cg05369347,
ENSG00000146678,cg16405703,
ENSG00000146733,cg06835822,
ENSG00000146755,cg19721554,
ENSG00000146776,cg14404807,
ENSG00000146809,cg11711420,
ENSG00000146839,cg11133264,
ENSG00000146857,cg10946576,
ENSG00000146858,cg14740417,
ENSG00000146904,cg16023581,
ENSG00000146910,cg27447254,
ENSG00000146918,cg15229245,
ENSG00000146926,cg01777678,
ENSG00000146938,cg21463869,
ENSG00000146950,cg23213872,
ENSG00000146955,cg25175508,
ENSG00000146966,cg10578007,
ENSG00000147027,cg14289852,
ENSG00000147036,cg04322803,
ENSG00000147041,cg14018153,
ENSG00000147059,cg06135282,
ENSG00000147100,cg14067657,
ENSG00000147117,cg06651605,
ENSG00000147119,cg21569398,
ENSG00000147127,cg21876806,
ENSG00000147138,cg16782925,
ENSG00000147145,cg00472837,
ENSG00000147155,cg11724225,
ENSG00000147160,cg16549151,
ENSG00000147166,cg26433494,
ENSG00000147168,cg01337825,
ENSG00000147180,cg05554936,
ENSG00000147183,cg10983544,
ENSG00000147206,cg23992209,
ENSG00000147223,cg02894849,
ENSG00000147246,cg01869136,
ENSG00000147251,cg25207857,
ENSG00000147255,cg15553342,
ENSG00000147256,cg25587159,
ENSG00000147257,cg06395652,
ENSG00000147262,cg01812092,
ENSG00000147378,cg11267065,
ENSG00000147381,cg23244463,
ENSG00000147408,cg21886042,
ENSG00000147432,cg10541110,
ENSG00000147434,cg25143359,
ENSG00000147437,cg10753836,
ENSG00000147443,cg25022271,
ENSG00000147465,cg01712452,
ENSG00000147481,cg00834755,
ENSG00000147485,cg14590214,
ENSG00000147488,cg18208707,
ENSG00000147509,cg14211598,
ENSG00000147536,cg16729415,
ENSG00000147570,cg01059295,
ENSG00000147571,cg00166915,
ENSG00000147573,cg03728799,
ENSG00000147576,cg21154793,
ENSG00000147588,cg02351674,
ENSG00000147592,cg05239940,
ENSG00000147596,cg17147265,
ENSG00000147613,cg19010566,
ENSG00000147614,cg02718002,
ENSG00000147642,cg24829557,
ENSG00000147647,cg09799980,
ENSG00000147650,cg18151617,
ENSG00000147655,cg09982314,
ENSG00000147676,cg07163168,
ENSG00000147689,cg05543593,
ENSG00000147697,cg18971054,
ENSG00000147724,cg02920235,
ENSG00000147753,cg18004110,
ENSG00000147799,cg07452098,
ENSG00000147804,cg11793978,
ENSG00000147852,cg01331810,
ENSG00000147853,cg23520347,
ENSG00000147869,cg24159253,
ENSG00000147873,cg15180867,
ENSG00000147883,cg20995065,
ENSG00000147889,cg14463669,
ENSG00000147894,cg09352815,
ENSG00000147896,cg02487930,
ENSG00000147955,cg16669395,
ENSG00000147996,cg19509330,
ENSG00000148053,cg13866688,
ENSG00000148082,cg02189356,
ENSG00000148143,cg10368935,
ENSG00000148200,cg05232496,
ENSG00000148204,cg18844900,
ENSG00000148215,cg07989293,
ENSG00000148218,cg09270525,
ENSG00000148219,cg06459104,
ENSG00000148225,cg14147498,
ENSG00000148288,cg13568106,
ENSG00000148344,cg02347573,
ENSG00000148346,cg08097157,
ENSG00000148377,cg25696906,
ENSG00000148400,cg19510409,
ENSG00000148408,cg10874644,
ENSG00000148468,cg25910432,
ENSG00000148482,cg05634915,
ENSG00000148488,cg12081389,
ENSG00000148513,cg18422587,
ENSG00000148541,cg16517367,
ENSG00000148584,cg00752874,
ENSG00000148600,cg25668093,
ENSG00000148604,cg24066980,
ENSG00000148677,cg24649554,
ENSG00000148680,cg02089395,
ENSG00000148700,cg00147638,
ENSG00000148704,cg09291217,
ENSG00000148734,cg24951137,
ENSG00000148773,cg20525449,
ENSG00000148795,cg23144445,
ENSG00000148798,cg05340269,
ENSG00000148814,cg15921039,
ENSG00000148826,cg17637379,
ENSG00000148832,cg20306842,
ENSG00000148840,cg14680360,
ENSG00000148848,cg10688790,
ENSG00000148908,cg23058745,
ENSG00000148935,cg08984038,
ENSG00000148942,cg08440178,
ENSG00000148948,cg15685006,
ENSG00000148965,cg14233507,
ENSG00000149021,cg06298205,
ENSG00000149043,cg05933932,
ENSG00000149050,cg08447254,
ENSG00000149054,cg27431761,
ENSG00000149090,cg01373089,
ENSG00000149124,cg12046677,
ENSG00000149131,cg08857310,
ENSG00000149201,cg10078688,
ENSG00000149218,cg12219434,
ENSG00000149243,cg09870721,
ENSG00000149257,cg27342210,
ENSG00000149294,cg00280858,
ENSG00000149295,cg20076659,
ENSG00000149305,cg09659227,
ENSG00000149328,cg05702234,
ENSG00000149380,cg09873409,
ENSG00000149403,cg02781105,
ENSG00000149418,cg17028450,
ENSG00000149435,cg27433516,
ENSG00000149451,cg16431787,
ENSG00000149452,cg13010014,
ENSG00000149488,cg23734234,
ENSG00000149506,cg12934371,
ENSG00000149516,cg01037726,
ENSG00000149534,cg05678518,
ENSG00000149548,cg22215784,
ENSG00000149554,cg10473588,
ENSG00000149557,cg06454527,
ENSG00000149564,cg04006565,
ENSG00000149571,cg00292312,
ENSG00000149575,cg08971940,
ENSG00000149582,cg00967885,
ENSG00000149591,cg25188760,
ENSG00000149596,cg13579167,
ENSG00000149599,cg17839237,
ENSG00000149609,cg19039481,
ENSG00000149633,cg23694371,
ENSG00000149654,cg26348243,
ENSG00000149735,cg09319695,
ENSG00000149742,cg18712752,
ENSG00000149781,cg01898628,
ENSG00000149798,cg18074820,
ENSG00000149809,cg22010957,
ENSG00000149925,cg02908963,
ENSG00000149927,cg11179759,
ENSG00000149929,cg16509072,
ENSG00000149948,cg06905155,
ENSG00000149968,cg00080188,
ENSG00000149970,cg06948658,
ENSG00000149972,cg01747862,
ENSG00000150045,cg03483150,
ENSG00000150048,cg18698767,
ENSG00000150051,cg27181375,
ENSG00000150054,cg11862565,
ENSG00000150201,cg02173030,
ENSG00000150244,cg26856494,
ENSG00000150261,cg06604289,
ENSG00000150269,cg08567000,
ENSG00000150275,cg13445230,
ENSG00000150281,cg02343602,
ENSG00000150337,cg14787188,
ENSG00000150347,cg14106420,
ENSG00000150394,cg03003467,
ENSG00000150510,cg05557991,
ENSG00000150527,cg17165055,
ENSG00000150551,cg08885556,
ENSG00000150556,cg23529896,
ENSG00000150593,cg24698780,
ENSG00000150594,cg13899739,
ENSG00000150625,cg21545862,
ENSG00000150627,cg17090716,
ENSG00000150628,cg22101977,
ENSG00000150630,cg18122501,
ENSG00000150636,cg13631094,
ENSG00000150637,cg21750887,
ENSG00000150656,cg23639196,
ENSG00000150667,cg08461457,
ENSG00000150672,cg26751372,
ENSG00000150676,cg25011627,
ENSG00000150681,cg04693782,
ENSG00000150687,cg27625886,
ENSG00000150722,cg00957698,
ENSG00000150750,cg15847942,
ENSG00000150773,cg07148025,
ENSG00000150782,cg09286253,
ENSG00000150867,cg17508941,
ENSG00000150873,cg16386806,
ENSG00000150893,cg17417720,
ENSG00000150967,cg19708432,
ENSG00000151005,cg17073891,
ENSG00000151006,cg21832148,
ENSG00000151012,cg27554189,
ENSG00000151023,cg06884470,
ENSG00000151025,cg08315825,
ENSG00000151033,cg13166942,
ENSG00000151062,cg06872500,
ENSG00000151067,cg12888080,
ENSG00000151079,cg17191957,
ENSG00000151090,cg09285543,
ENSG00000151117,cg27633533,
ENSG00000151150,cg20056997,
ENSG00000151151,cg03779078,
ENSG00000151224,cg23227674,
ENSG00000151240,cg12205554,
ENSG00000151320,cg13432682,
ENSG00000151322,cg06427821,
ENSG00000151338,cg19656486,
ENSG00000151360,cg03722908,
ENSG00000151364,cg27624327,
ENSG00000151365,cg20025115,
ENSG00000151379,cg05167429,
ENSG00000151388,cg12675571,
ENSG00000151413,cg18829162,
ENSG00000151418,cg15990629,
ENSG00000151422,cg06844984,
ENSG00000151468,cg06730409,
ENSG00000151474,cg04529193,
ENSG00000151490,cg11998431,
ENSG00000151552,cg22023826,
ENSG00000151572,cg16165943,
ENSG00000151575,cg01953615,
ENSG00000151612,cg07193515,
ENSG00000151615,cg18570658,
ENSG00000151617,cg19660531,
ENSG00000151623,cg04247814,
ENSG00000151632,cg18972751,
ENSG00000151640,cg23605991,
ENSG00000151650,cg14173969,
ENSG00000151651,cg17795695,
ENSG00000151687,cg07273376,
ENSG00000151690,cg01271455,
ENSG00000151692,cg19210140,
ENSG00000151694,cg16341266,
ENSG00000151702,cg14245619,
ENSG00000151704,cg02352252,
ENSG00000151715,cg20158607,
ENSG00000151726,cg02092785,
ENSG00000151746,cg22849635,
ENSG00000151773,cg10204325,
ENSG00000151778,cg24390428,
ENSG00000151789,cg02534659,
ENSG00000151790,cg20168554,
ENSG00000151812,cg23615741,
ENSG00000151834,cg02179700,
ENSG00000151835,cg11310863,
ENSG00000151882,cg00935216,
ENSG00000151883,cg05334053,
ENSG00000151892,cg03635225,
ENSG00000151917,cg01998257,
ENSG00000151948,cg22816913,
ENSG00000151962,cg20040306,
ENSG00000152034,cg22937607,
ENSG00000152049,cg02481064,
ENSG00000152056,cg23178069,
ENSG00000152076,cg11103310,
ENSG00000152086,cg19387165,
ENSG00000152092,cg08245249,
ENSG00000152093,cg23821340,
ENSG00000152104,cg04399875,
ENSG00000152127,cg11891925,
ENSG00000152128,cg00718242,
ENSG00000152137,cg02585702,
ENSG00000152192,cg15652116,
ENSG00000152207,cg04791242,
ENSG00000152208,cg06551022,
ENSG00000152213,cg26614563,
ENSG00000152253,cg20623350,
ENSG00000152254,cg26337816,
ENSG00000152266,cg25059434,
ENSG00000152270,cg17614582,
ENSG00000152292,cg17130745,
ENSG00000152315,cg22707624,
ENSG00000152377,cg19204131,
ENSG00000152402,cg17445157,
ENSG00000152413,cg04774132,
ENSG00000152430,cg03855338,
ENSG00000152433,cg21543434,
ENSG00000152439,cg03511513,
ENSG00000152454,cg00419012,
ENSG00000152457,cg03091851,
ENSG00000152463,cg10547426,
ENSG00000152467,cg06440474,
ENSG00000152484,cg16577208,
ENSG00000152495,cg04014586,
ENSG00000152503,cg20686918,
ENSG00000152527,cg15347924,
ENSG00000152556,cg14580443,
ENSG00000152578,cg23864398,
ENSG00000152580,cg00248302,
ENSG00000152583,cg15084543,
ENSG00000152591,cg15727545,
ENSG00000152592,cg05606754,
ENSG00000152595,cg20644425,
ENSG00000152611,cg27336554,
ENSG00000152642,cg03308704,
ENSG00000152661,cg24195796,
ENSG00000152669,cg23827488,
ENSG00000152670,cg24859602,
ENSG00000152672,cg24618169,
ENSG00000152700,cg20876466,
ENSG00000152766,cg11211197,
ENSG00000152779,cg19333996,
ENSG00000152784,cg03408433,
ENSG00000152785,cg26931307,
ENSG00000152818,cg19388930,
ENSG00000152822,cg10925518,
ENSG00000152910,cg11267683,
ENSG00000152931,cg01904145,
ENSG00000152932,cg05766896,
ENSG00000152953,cg02583740,
ENSG00000152954,cg21018156,
ENSG00000152969,cg14111380,
ENSG00000152977,cg05548325,
ENSG00000153012,cg09038347,
ENSG00000153029,cg12730087,
ENSG00000153044,cg14990071,
ENSG00000153060,cg24769190,
ENSG00000153064,cg13354250,
ENSG00000153071,cg01648659,
ENSG00000153086,cg00158539,
ENSG00000153093,cg10812526,
ENSG00000153132,cg24469977,
ENSG00000153157,cg18381490,
ENSG00000153162,cg03787864,
ENSG00000153179,cg10499901,
ENSG00000153208,cg23679004,
ENSG00000153233,cg23680682,
ENSG00000153237,cg26888727,
ENSG00000153246,cg18396527,
ENSG00000153250,cg06268905,
ENSG00000153253,cg01767544,
ENSG00000153266,cg01877778,
ENSG00000153283,cg03431028,
ENSG00000153291,cg10926148,
ENSG00000153303,cg06220761,
ENSG00000153317,cg20612286,
ENSG00000153347,cg05523017,
ENSG00000153395,cg05514883,
ENSG00000153404,cg19005955,
ENSG00000153446,cg09777540,
ENSG00000153531,cg16306959,
ENSG00000153551,cg23115390,
ENSG00000153558,cg08695357,
ENSG00000153563,cg14553549,
ENSG00000153684,cg11410859,
ENSG00000153779,cg09832243,
ENSG00000153786,cg06259570,
ENSG00000153790,cg16833444,
ENSG00000153802,cg26465331,
ENSG00000153820,cg08031769,
ENSG00000153822,cg07708016,
ENSG00000153823,cg09055992,
ENSG00000153832,cg14963884,
ENSG00000153885,cg06214126,
ENSG00000153898,cg15976283,
ENSG00000153902,cg04516022,
ENSG00000153904,cg25425537,
ENSG00000153923,cg03274739,
ENSG00000153930,cg19596050,
ENSG00000153944,cg25448407,
ENSG00000153956,cg07018580,
ENSG00000153976,cg06746426,
ENSG00000153982,cg02964065,
ENSG00000153993,cg07160793,
ENSG00000154007,cg17423032,
ENSG00000154016,cg26889677,
ENSG00000154027,cg04077047,
ENSG00000154040,cg08657851,
ENSG00000154096,cg16823292,
ENSG00000154102,cg02129712,
ENSG00000154118,cg04094846,
ENSG00000154127,cg02527190,
ENSG00000154133,cg24113818,
ENSG00000154143,cg03401357,
ENSG00000154146,cg06372467,
ENSG00000154162,cg06369108,
ENSG00000154165,cg10199121,
ENSG00000154175,cg06915226,
ENSG00000154188,cg25252495,
ENSG00000154198,cg05211267,
ENSG00000154237,cg17518079,
ENSG00000154252,cg05698763,
ENSG00000154258,cg15731035,
ENSG00000154262,cg04588138,
ENSG00000154263,cg09105683,
ENSG00000154265,cg06241915,
ENSG00000154269,cg11047796,
ENSG00000154277,cg20889841,
ENSG00000154309,cg17658341,
ENSG00000154310,cg05756320,
ENSG00000154316,cg22902177,
ENSG00000154319,cg16043651,
ENSG00000154330,cg22056595,
ENSG00000154358,cg04319042,
ENSG00000154415,cg22229906,
ENSG00000154438,cg06650206,
ENSG00000154447,cg03482866,
ENSG00000154451,cg01232479,
ENSG00000154478,cg21303039,
ENSG00000154493,cg02736255,
ENSG00000154545,cg17037282,
ENSG00000154553,cg02301512,
ENSG00000154556,cg24788333,
ENSG00000154589,cg17486644,
ENSG00000154611,cg17918270,
ENSG00000154620,cg05941864,
ENSG00000154639,cg08718459,
ENSG00000154645,cg17191109,
ENSG00000154646,cg26373716,
ENSG00000154654,cg27481629,
ENSG00000154678,cg07963363,
ENSG00000154721,cg09536336,
ENSG00000154734,cg20430047,
ENSG00000154736,cg00401753,
ENSG00000154760,cg15919689,
ENSG00000154764,cg11200222,
ENSG00000154783,cg17401720,
ENSG00000154839,cg15745667,
ENSG00000154856,cg19004608,
ENSG00000154874,cg14994447,
ENSG00000154914,cg14366742,
ENSG00000154917,cg19754282,
ENSG00000154920,cg14627862,
ENSG00000154928,cg24396429,
ENSG00000154930,cg23442217,
ENSG00000154975,cg04105876,
ENSG00000155008,cg24680497,
ENSG00000155011,cg08898055,
ENSG00000155016,cg21409965,
ENSG00000155052,cg01098981,
ENSG00000155066,cg21375017,
ENSG00000155093,cg26508619,
ENSG00000155158,cg00582971,
ENSG00000155249,cg24306278,
ENSG00000155254,cg00877329,
ENSG00000155265,cg24882673,
ENSG00000155269,cg01045835,
ENSG00000155307,cg27652681,
ENSG00000155367,cg16985667,
ENSG00000155380,cg05525648,
ENSG00000155428,cg10657250,
ENSG00000155465,cg09223489,
ENSG00000155495,cg09639133,
ENSG00000155511,cg03348792,
ENSG00000155622,cg02385411,
ENSG00000155659,cg27225686,
ENSG00000155719,cg19761640,
ENSG00000155760,cg18338822,
ENSG00000155761,cg23684139,
ENSG00000155816,cg08456666,
ENSG00000155846,cg19590652,
ENSG00000155849,cg08778287,
ENSG00000155850,cg18538961,
ENSG00000155886,cg24778776,
ENSG00000155890,cg17939295,
ENSG00000155897,cg08810664,
ENSG00000155903,cg13087761,
ENSG00000155918,cg04561503,
ENSG00000155926,cg24851370,
ENSG00000155961,cg15553628,
ENSG00000155966,cg16172329,
ENSG00000155974,cg15418322,
ENSG00000155980,cg23065934,
ENSG00000156006,cg17033086,
ENSG00000156009,cg03042692,
ENSG00000156011,cg16145211,
ENSG00000156049,cg11485823,
ENSG00000156076,cg06139029,
ENSG00000156096,cg00719224,
ENSG00000156097,cg20566439,
ENSG00000156103,cg23012310,
ENSG00000156110,cg00503302,
ENSG00000156113,cg14684749,
ENSG00000156127,cg14384803,
ENSG00000156140,cg06349717,
ENSG00000156172,cg23555395,
ENSG00000156194,cg25943719,
ENSG00000156218,cg07421261,
ENSG00000156219,cg20941894,
ENSG00000156222,cg01578017,
ENSG00000156269,cg27000831,
ENSG00000156284,cg10033746,
ENSG00000156299,cg27354094,
ENSG00000156395,cg10448608,
ENSG00000156398,cg17022244,
ENSG00000156413,cg03327570,
ENSG00000156414,cg22511368,
ENSG00000156427,cg13238740,
ENSG00000156463,cg13215579,
ENSG00000156466,cg06353830,
ENSG00000156475,cg19299201,
ENSG00000156486,cg10931792,
ENSG00000156509,cg21037784,
ENSG00000156510,cg24749559,
ENSG00000156515,cg26728427,
ENSG00000156535,cg16495448,
ENSG00000156564,cg09369792,
ENSG00000156574,cg01878960,
ENSG00000156575,cg06035437,
ENSG00000156687,cg00418828,
ENSG00000156689,cg17997545,
ENSG00000156711,cg08402246,
ENSG00000156738,cg06156296,
ENSG00000156869,cg04578894,
ENSG00000156876,cg16461423,
ENSG00000156885,cg02819828,
ENSG00000156886,cg05682479,
ENSG00000156925,cg02797871,
ENSG00000156959,cg11474135,
ENSG00000156966,cg25286711,
ENSG00000156968,cg26572770,
ENSG00000156970,cg00617867,
ENSG00000157005,cg07600193,
ENSG00000157017,cg12573502,
ENSG00000157064,cg26724545,
ENSG00000157087,cg02099572,
