GE,ME,MI
ENSG00000111783,cg16564802,
ENSG00000111796,cg15892664,
ENSG00000111799,cg06774612,
ENSG00000111801,cg19763230,
ENSG00000111816,cg05160181,
ENSG00000111817,cg01347529,
ENSG00000111834,cg06792847,
ENSG00000111837,cg25010361,
ENSG00000111845,cg06664433,
ENSG00000111846,cg17179568,
ENSG00000111859,cg00017002,
ENSG00000111879,cg07985315,
ENSG00000111885,cg11925488,
ENSG00000111886,cg10118210,
ENSG00000111897,cg15424250,
ENSG00000111907,cg22848779,
ENSG00000111911,cg07315766,
ENSG00000111912,cg09678836,
ENSG00000111961,cg13038216,
ENSG00000111962,cg17020562,
ENSG00000111981,cg05127456,
ENSG00000112029,cg01883159,
ENSG00000112038,cg20850023,
ENSG00000112039,cg20870512,
ENSG00000112041,cg07630532,
ENSG00000112053,cg01501312,
ENSG00000112062,cg03262773,
ENSG00000112077,cg11104347,
ENSG00000112078,cg24758426,
ENSG00000112079,cg08716889,
ENSG00000112096,cg20111875,
ENSG00000112110,cg01070065,
ENSG00000112115,cg04322274,
ENSG00000112116,cg24592790,
ENSG00000112118,cg16689267,
ENSG00000112137,cg14419424,
ENSG00000112139,cg18727742,
ENSG00000112146,cg27626790,
ENSG00000112149,cg01624164,
ENSG00000112164,cg00098718,
ENSG00000112175,cg13355248,
ENSG00000112182,cg07005356,
ENSG00000112183,cg09345512,
ENSG00000112186,cg02304863,
ENSG00000112195,cg20881888,
ENSG00000112208,cg24794531,
ENSG00000112210,cg14831838,
ENSG00000112212,cg03566142,
ENSG00000112214,cg15746719,
ENSG00000112218,cg17444839,
ENSG00000112232,cg23664186,
ENSG00000112237,cg04972341,
ENSG00000112238,cg04437841,
ENSG00000112242,cg23714541,
ENSG00000112245,cg19697530,
ENSG00000112246,cg07578695,
ENSG00000112249,cg04767484,
ENSG00000112273,cg02942594,
ENSG00000112276,cg10605130,
ENSG00000112280,cg06575763,
ENSG00000112290,cg03446012,
ENSG00000112293,cg16267850,
ENSG00000112294,cg09060275,
ENSG00000112299,cg11567172,
ENSG00000112303,cg24739326,
ENSG00000112305,cg06728260,
ENSG00000112309,cg07564088,
ENSG00000112312,cg06921282,
ENSG00000112319,cg25166381,
ENSG00000112320,cg19006604,
ENSG00000112333,cg12041056,
ENSG00000112337,cg20434926,
ENSG00000112343,cg10660136,
ENSG00000112357,cg23190994,
ENSG00000112378,cg08267002,
ENSG00000112394,cg13000134,
ENSG00000112406,cg13000136,
ENSG00000112419,cg21237345,
ENSG00000112425,cg27531356,
ENSG00000112462,cg19786084,
ENSG00000112473,cg07515865,
ENSG00000112486,cg27218212,
ENSG00000112494,cg12118798,
ENSG00000112499,cg15637095,
ENSG00000112511,cg15128200,
ENSG00000112514,cg04480386,
ENSG00000112530,cg03061352,
ENSG00000112531,cg17709503,
ENSG00000112539,cg10773309,
ENSG00000112541,cg17940821,
ENSG00000112559,cg05775742,
ENSG00000112561,cg14781922,
ENSG00000112562,cg20236513,
ENSG00000112576,cg23773809,
ENSG00000112578,cg27493301,
ENSG00000112599,cg07123855,
ENSG00000112619,cg07930469,
ENSG00000112651,cg10785284,
ENSG00000112655,cg27594756,
ENSG00000112658,cg04440027,
ENSG00000112659,cg10175334,
ENSG00000112679,cg10091102,
ENSG00000112695,cg23144063,
ENSG00000112699,cg14585235,
ENSG00000112706,cg08511716,
ENSG00000112715,cg25402480,
ENSG00000112742,cg17663253,
ENSG00000112759,cg26824516,
ENSG00000112769,cg10064907,
ENSG00000112782,cg02998992,
ENSG00000112796,cg12691866,
ENSG00000112799,cg05110133,
ENSG00000112812,cg10971510,
ENSG00000112818,cg23255912,
ENSG00000112837,cg11010178,
ENSG00000112852,cg08504812,
ENSG00000112874,cg16674860,
ENSG00000112877,cg21646186,
ENSG00000112893,cg02262056,
ENSG00000112902,cg07146535,
ENSG00000112936,cg15258847,
ENSG00000112964,cg03220633,
ENSG00000112972,cg09567473,
ENSG00000112981,cg27042081,
ENSG00000112984,cg06744740,
ENSG00000112992,cg17191919,
ENSG00000112996,cg15299463,
ENSG00000113013,cg02737384,
ENSG00000113048,cg17770096,
ENSG00000113070,cg06751221,
ENSG00000113073,cg16528926,
ENSG00000113083,cg03453916,
ENSG00000113088,cg10327302,
ENSG00000113100,cg09307104,
ENSG00000113108,cg14857380,
ENSG00000113119,cg23655957,
ENSG00000113140,cg22784589,
ENSG00000113161,cg13075263,
ENSG00000113196,cg02239209,
ENSG00000113205,cg05033052,
ENSG00000113209,cg24569270,
ENSG00000113211,cg15680902,
ENSG00000113212,cg06479877,
ENSG00000113231,cg27094244,
ENSG00000113240,cg06616476,
ENSG00000113248,cg02980693,
ENSG00000113249,cg10021668,
ENSG00000113262,cg01507128,
ENSG00000113263,cg10035988,
ENSG00000113269,cg11361827,
ENSG00000113272,cg25282783,
ENSG00000113273,cg09670189,
ENSG00000113282,cg11012046,
ENSG00000113296,cg26268636,
ENSG00000113300,cg16400794,
ENSG00000113302,cg22652406,
ENSG00000113303,cg09339476,
ENSG00000113318,cg11944428,
ENSG00000113319,cg19508900,
ENSG00000113327,cg09984469,
ENSG00000113328,cg04567466,
ENSG00000113356,cg05870072,
ENSG00000113361,cg19770541,
ENSG00000113368,cg07639520,
ENSG00000113369,cg21159473,
ENSG00000113387,cg13548220,
ENSG00000113389,cg00644814,
ENSG00000113391,cg24360924,
ENSG00000113396,cg08522676,
ENSG00000113430,cg12010396,
ENSG00000113441,cg26022526,
ENSG00000113448,cg10391950,
ENSG00000113456,cg18495298,
ENSG00000113460,cg13806070,
ENSG00000113492,cg05623562,
ENSG00000113494,cg11380327,
ENSG00000113504,cg20611882,
ENSG00000113520,cg01932632,
ENSG00000113525,cg11722531,
ENSG00000113532,cg14479329,
ENSG00000113552,cg14204064,
ENSG00000113555,cg24202381,
ENSG00000113569,cg04159901,
ENSG00000113578,cg19912559,
ENSG00000113580,cg22066180,
ENSG00000113583,cg04371288,
ENSG00000113594,cg18167179,
ENSG00000113595,cg15838173,
ENSG00000113600,cg05542957,
ENSG00000113621,cg23757738,
ENSG00000113645,cg02398045,
ENSG00000113657,cg16428008,
ENSG00000113658,cg10126324,
ENSG00000113719,cg25835669,
ENSG00000113721,cg26943671,
ENSG00000113722,cg26145926,
ENSG00000113734,cg09596429,
ENSG00000113739,cg06017917,
ENSG00000113742,cg02611770,
ENSG00000113749,cg06711110,
ENSG00000113758,cg04804877,
ENSG00000113761,cg21468728,
ENSG00000113763,cg01364799,
ENSG00000113805,cg12500891,
ENSG00000113810,cg17878972,
ENSG00000113851,cg02673418,
ENSG00000113889,cg19698348,
ENSG00000113905,cg07468260,
ENSG00000113916,cg07392449,
ENSG00000113924,cg06452915,
ENSG00000113946,cg07196673,
ENSG00000113966,cg12420858,
ENSG00000113971,cg03354554,
ENSG00000114013,cg14781281,
ENSG00000114019,cg07749724,
ENSG00000114021,cg06945936,
ENSG00000114054,cg10640944,
ENSG00000114107,cg24395710,
ENSG00000114113,cg04782776,
ENSG00000114115,cg20778582,
ENSG00000114124,cg08036798,
ENSG00000114127,cg25644556,
ENSG00000114166,cg25247183,
ENSG00000114200,cg07914309,
ENSG00000114204,cg18622870,
ENSG00000114248,cg07513791,
ENSG00000114251,cg04280480,
ENSG00000114268,cg20846212,
ENSG00000114270,cg01105494,
ENSG00000114279,cg09608387,
ENSG00000114302,cg20893717,
ENSG00000114315,cg14543226,
ENSG00000114346,cg07941017,
ENSG00000114349,cg10758227,
ENSG00000114353,cg06839900,
ENSG00000114354,cg14233800,
ENSG00000114374,cg09169255,
ENSG00000114378,cg04292359,
ENSG00000114388,cg21849932,
ENSG00000114395,cg08681432,
ENSG00000114405,cg03607513,
ENSG00000114446,cg02623471,
ENSG00000114450,cg00677479,
ENSG00000114455,cg02930996,
ENSG00000114480,cg14834675,
ENSG00000114487,cg22907789,
ENSG00000114491,cg25151353,
ENSG00000114529,cg25623409,
ENSG00000114541,cg17696629,
ENSG00000114544,cg15373098,
ENSG00000114547,cg25466090,
ENSG00000114554,cg21744723,
ENSG00000114626,cg06173536,
ENSG00000114631,cg27279652,
ENSG00000114638,cg08663201,
ENSG00000114646,cg05408284,
ENSG00000114670,cg01467789,
ENSG00000114686,cg08346731,
ENSG00000114698,cg01204655,
ENSG00000114737,cg00630164,
ENSG00000114738,cg04847548,
ENSG00000114739,cg03277051,
ENSG00000114757,cg18530113,
ENSG00000114767,cg06883848,
ENSG00000114770,cg17016301,
ENSG00000114771,cg01786715,
ENSG00000114779,cg04786043,
ENSG00000114796,cg15996769,
ENSG00000114805,cg01308827,
ENSG00000114812,cg15199301,
ENSG00000114841,cg04392320,
ENSG00000114853,cg18041207,
ENSG00000114854,cg10630240,
ENSG00000114859,cg21851151,
ENSG00000114861,cg08114476,
ENSG00000114904,cg08322205,
ENSG00000114923,cg05715828,
ENSG00000114942,cg27131958,
ENSG00000114948,cg05118482,
ENSG00000114956,cg15133018,
ENSG00000114988,cg00423124,
ENSG00000114993,cg12086936,
ENSG00000115008,cg04101194,
ENSG00000115009,cg22150661,
ENSG00000115020,cg03630890,
ENSG00000115041,cg03322548,
ENSG00000115053,cg16168014,
ENSG00000115084,cg22017996,
ENSG00000115085,cg26945813,
ENSG00000115107,cg19068071,
ENSG00000115109,cg21490561,
ENSG00000115112,cg22783358,
ENSG00000115137,cg19443311,
ENSG00000115138,cg03209642,
ENSG00000115155,cg13030674,
ENSG00000115159,cg06409153,
ENSG00000115163,cg02294649,
ENSG00000115165,cg27262717,
ENSG00000115170,cg13088102,
ENSG00000115183,cg26675395,
ENSG00000115194,cg09953959,
ENSG00000115204,cg03728046,
ENSG00000115221,cg16579893,
ENSG00000115226,cg08367275,
ENSG00000115232,cg15073853,
ENSG00000115233,cg15063753,
ENSG00000115241,cg00824806,
ENSG00000115252,cg06908862,
ENSG00000115255,cg03485694,
ENSG00000115257,cg05674602,
ENSG00000115263,cg04850765,
ENSG00000115266,cg00196671,
ENSG00000115267,cg12645616,
ENSG00000115268,cg06710769,
ENSG00000115271,cg26121591,
ENSG00000115274,cg11594731,
ENSG00000115275,cg25124276,
ENSG00000115286,cg05756848,
ENSG00000115289,cg04347845,
ENSG00000115290,cg14348658,
ENSG00000115295,cg14206510,
ENSG00000115297,cg01780754,
ENSG00000115307,cg19930737,
ENSG00000115310,cg10210789,
ENSG00000115318,cg10218558,
ENSG00000115325,cg05983218,
ENSG00000115339,cg17754876,
ENSG00000115353,cg03730492,
ENSG00000115355,cg23881902,
ENSG00000115361,cg05142211,
ENSG00000115365,cg08141342,
ENSG00000115368,cg04690927,
ENSG00000115380,cg24039394,
ENSG00000115386,cg01259360,
ENSG00000115392,cg03096401,
ENSG00000115414,cg27436995,
ENSG00000115415,cg27298570,
ENSG00000115419,cg26681210,
ENSG00000115423,cg13032151,
ENSG00000115425,cg12466950,
ENSG00000115457,cg12320221,
ENSG00000115461,cg08409301,
ENSG00000115468,cg24011408,
ENSG00000115474,cg14644761,
ENSG00000115484,cg20062737,
ENSG00000115486,cg14186963,
ENSG00000115488,cg01764954,
ENSG00000115504,cg24311251,
ENSG00000115507,cg05347878,
ENSG00000115514,cg14183329,
ENSG00000115523,cg00379708,
ENSG00000115525,cg19592235,
ENSG00000115526,cg19529326,
ENSG00000115541,cg24405179,
ENSG00000115556,cg07482508,
ENSG00000115590,cg01049417,
ENSG00000115592,cg06905130,
ENSG00000115593,cg14563260,
ENSG00000115594,cg19649564,
ENSG00000115596,cg05573182,
ENSG00000115598,cg00287829,
ENSG00000115602,cg23478284,
ENSG00000115604,cg16887890,
ENSG00000115607,cg08482694,
ENSG00000115616,cg19789653,
ENSG00000115641,cg08659357,
ENSG00000115648,cg09793118,
ENSG00000115652,cg00706697,
ENSG00000115657,cg10286829,
ENSG00000115665,cg04290085,
ENSG00000115687,cg04108939,
ENSG00000115705,cg16487825,
ENSG00000115718,cg12559860,
ENSG00000115750,cg02966722,
ENSG00000115761,cg07608621,
ENSG00000115762,cg03611732,
ENSG00000115825,cg12104945,
ENSG00000115828,cg02584756,
ENSG00000115840,cg08848711,
ENSG00000115844,cg20601919,
ENSG00000115850,cg00577182,
ENSG00000115884,cg09133422,
ENSG00000115896,cg03292388,
ENSG00000115919,cg15873715,
ENSG00000115935,cg16775746,
ENSG00000115946,cg17464350,
ENSG00000115956,cg05472854,
ENSG00000115963,cg08413060,
ENSG00000115970,cg21273703,
ENSG00000115977,cg27507687,
ENSG00000115993,cg24901725,
ENSG00000115998,cg22874046,
ENSG00000116005,cg02521641,
ENSG00000116014,cg01055714,
ENSG00000116016,cg20087757,
ENSG00000116017,cg02537960,
ENSG00000116030,cg23121140,
ENSG00000116031,cg23752923,
ENSG00000116032,cg15306209,
ENSG00000116035,cg25510643,
ENSG00000116039,cg20583316,
ENSG00000116062,cg27381383,
ENSG00000116096,cg01498160,
ENSG00000116106,cg11939283,
ENSG00000116117,cg08110542,
ENSG00000116120,cg19737787,
ENSG00000116128,cg26668713,
ENSG00000116132,cg21871407,
ENSG00000116133,cg06709072,
ENSG00000116141,cg14771810,
ENSG00000116147,cg03596678,
ENSG00000116157,cg19538655,
ENSG00000116161,cg06905823,
ENSG00000116176,cg00412337,
ENSG00000116183,cg02939958,
ENSG00000116191,cg17687040,
ENSG00000116194,cg00113951,
ENSG00000116212,cg18477204,
ENSG00000116218,cg07039423,
ENSG00000116221,cg10980436,
ENSG00000116254,cg24733450,
ENSG00000116285,cg07178143,
ENSG00000116329,cg23757446,
ENSG00000116396,cg19595750,
ENSG00000116406,cg24154786,
ENSG00000116455,cg15249911,
ENSG00000116473,cg17069396,
ENSG00000116478,cg25026703,
ENSG00000116489,cg23730436,
ENSG00000116497,cg05509327,
ENSG00000116514,cg24293044,
ENSG00000116521,cg24879809,
ENSG00000116525,cg21600850,
ENSG00000116539,cg15237819,
ENSG00000116544,cg14706178,
ENSG00000116574,cg11153694,
ENSG00000116580,cg14552376,
ENSG00000116584,cg04799489,
ENSG00000116604,cg11201273,
ENSG00000116652,cg03244036,
ENSG00000116661,cg21759811,
ENSG00000116663,cg02993352,
ENSG00000116667,cg19589919,
ENSG00000116670,cg15926342,
ENSG00000116675,cg00117651,
ENSG00000116678,cg04077199,
ENSG00000116679,cg24347720,
ENSG00000116688,cg04555982,
ENSG00000116690,cg11425254,
ENSG00000116691,cg04309093,
ENSG00000116698,cg11677857,
ENSG00000116701,cg21649051,
ENSG00000116703,cg25202116,
ENSG00000116711,cg00906943,
ENSG00000116717,cg18102098,
ENSG00000116721,cg18488430,
ENSG00000116726,cg21144922,
ENSG00000116729,cg16325482,
ENSG00000116731,cg25985683,
ENSG00000116741,cg13940834,
ENSG00000116745,cg06207290,
ENSG00000116748,cg10832949,
ENSG00000116750,cg05162032,
ENSG00000116761,cg25808906,
ENSG00000116771,cg22636108,
ENSG00000116774,cg26881713,
ENSG00000116783,cg13056495,
ENSG00000116785,cg18751682,
ENSG00000116793,cg26437112,
ENSG00000116819,cg21297704,
ENSG00000116824,cg19140560,
ENSG00000116830,cg13273147,
ENSG00000116833,cg01850449,
ENSG00000116852,cg04484234,
ENSG00000116857,cg01137760,
ENSG00000116871,cg11225410,
ENSG00000116882,cg15077376,
ENSG00000116885,cg22929692,
ENSG00000116898,cg21432729,
ENSG00000116918,cg27417316,
ENSG00000116922,cg10625266,
ENSG00000116962,cg05900810,
ENSG00000116981,cg27495617,
ENSG00000116983,cg02053850,
ENSG00000116984,cg06393227,
ENSG00000116985,cg03383158,
ENSG00000116991,cg08029978,
ENSG00000116996,cg12687897,
ENSG00000117009,cg15063355,
ENSG00000117010,cg13364881,
ENSG00000117013,cg23763647,
ENSG00000117016,cg25479916,
ENSG00000117020,cg01532080,
ENSG00000117054,cg00522049,
ENSG00000117069,cg04850366,
ENSG00000117090,cg23992410,
ENSG00000117091,cg23332955,
ENSG00000117115,cg22273335,
ENSG00000117118,cg12314713,
ENSG00000117122,cg16749570,
ENSG00000117133,cg08478189,
ENSG00000117139,cg00121634,
ENSG00000117143,cg26610808,
ENSG00000117148,cg04359527,
ENSG00000117151,cg12009759,
ENSG00000117152,cg18935660,
ENSG00000117154,cg09805405,
ENSG00000117155,cg04266460,
ENSG00000117215,cg04285822,
ENSG00000117226,cg01275588,
ENSG00000117228,cg18495682,
ENSG00000117245,cg14309283,
ENSG00000117262,cg27212234,
ENSG00000117266,cg19644018,
ENSG00000117281,cg14823389,
ENSG00000117298,cg04523268,
ENSG00000117308,cg02523105,
ENSG00000117318,cg16064097,
ENSG00000117322,cg07056079,
ENSG00000117335,cg09012633,
ENSG00000117360,cg27615363,
ENSG00000117394,cg23603891,
ENSG00000117395,cg06903818,
ENSG00000117399,cg10557743,
ENSG00000117400,cg09044785,
ENSG00000117407,cg20707222,
ENSG00000117408,cg13990947,
ENSG00000117410,cg12180984,
ENSG00000117425,cg10336108,
ENSG00000117448,cg10570177,
ENSG00000117450,cg21192376,
ENSG00000117461,cg00797837,
ENSG00000117472,cg23821329,
ENSG00000117479,cg05667817,
ENSG00000117480,cg21421701,
ENSG00000117500,cg12256538,
ENSG00000117507,cg04248157,
ENSG00000117519,cg19895124,
ENSG00000117525,cg13157960,
ENSG00000117533,cg02783477,
ENSG00000117560,cg11296230,
ENSG00000117569,cg14340928,
ENSG00000117586,cg16114651,
ENSG00000117593,cg06216293,
ENSG00000117594,cg25693302,
ENSG00000117595,cg17186025,
ENSG00000117601,cg05372434,
ENSG00000117602,cg01992107,
ENSG00000117620,cg23057706,
ENSG00000117625,cg08165592,
ENSG00000117632,cg01740172,
ENSG00000117643,cg03926166,
ENSG00000117650,cg20822858,
ENSG00000117676,cg20691408,
ENSG00000117691,cg22122174,
ENSG00000117707,cg12529006,
ENSG00000117724,cg07893584,
ENSG00000117751,cg26127662,
ENSG00000117834,cg22260415,
ENSG00000117862,cg21913630,
ENSG00000117868,cg01049141,
ENSG00000117971,cg09927529,
ENSG00000117983,cg14786024,
ENSG00000117984,cg11341438,
ENSG00000118004,cg03754180,
ENSG00000118017,cg16490692,
ENSG00000118094,cg09670701,
ENSG00000118113,cg13826873,
ENSG00000118137,cg22826141,
ENSG00000118156,cg07498606,
ENSG00000118160,cg19092396,
ENSG00000118162,cg11270042,
ENSG00000118193,cg03820909,
ENSG00000118194,cg22174088,
ENSG00000118231,cg09985351,
ENSG00000118242,cg01162436,
ENSG00000118245,cg04464085,
ENSG00000118257,cg10795659,
ENSG00000118263,cg06538183,
ENSG00000118271,cg24859623,
ENSG00000118276,cg18774755,
ENSG00000118292,cg00506189,
ENSG00000118298,cg24714313,
ENSG00000118322,cg17152789,
ENSG00000118369,cg08064891,
ENSG00000118402,cg14865129,
ENSG00000118407,cg15597257,
ENSG00000118418,cg14227032,
ENSG00000118432,cg24084504,
ENSG00000118434,cg10641714,
ENSG00000118454,cg06606318,
ENSG00000118473,cg25957451,
ENSG00000118495,cg16499634,
ENSG00000118496,cg02295078,
ENSG00000118503,cg26450860,
ENSG00000118507,cg24998078,
ENSG00000118508,cg01942127,
ENSG00000118513,cg26667142,
ENSG00000118514,cg10635786,
ENSG00000118515,cg25191598,
ENSG00000118518,cg08649099,
ENSG00000118520,cg16308222,
ENSG00000118526,cg24948962,
ENSG00000118557,cg00625783,
ENSG00000118564,cg00415978,
ENSG00000118579,cg07244098,
ENSG00000118596,cg20255775,
ENSG00000118620,cg18539461,
ENSG00000118640,cg09553187,
ENSG00000118655,cg14182667,
ENSG00000118689,cg02398663,
ENSG00000118690,cg06232266,
ENSG00000118702,cg11782479,
ENSG00000118705,cg26284544,
ENSG00000118707,cg27485687,
ENSG00000118729,cg15447479,
ENSG00000118733,cg07312552,
ENSG00000118762,cg06297642,
ENSG00000118777,cg05497345,
ENSG00000118785,cg13411784,
ENSG00000118804,cg12991522,
ENSG00000118816,cg07139330,
ENSG00000118849,cg22700091,
ENSG00000118873,cg06856188,
ENSG00000118898,cg26991064,
ENSG00000118922,cg25231225,
ENSG00000118939,cg22172230,
ENSG00000118946,cg08677347,
ENSG00000118960,cg01120165,
ENSG00000118965,cg23094057,
ENSG00000118971,cg25607321,
ENSG00000118972,cg01596870,
ENSG00000118985,cg22159557,
ENSG00000118997,cg00050152,
ENSG00000119004,cg16331679,
ENSG00000119042,cg15172543,
ENSG00000119121,cg19411459,
ENSG00000119125,cg23642078,
ENSG00000119138,cg17647431,
ENSG00000119203,cg13754661,
ENSG00000119227,cg27175634,
ENSG00000119242,cg26132452,
ENSG00000119283,cg01570589,
ENSG00000119285,cg26764175,
ENSG00000119326,cg01038149,
ENSG00000119335,cg02184697,
ENSG00000119392,cg08778598,
ENSG00000119408,cg20195812,
ENSG00000119411,cg03847705,
ENSG00000119431,cg06829893,
ENSG00000119457,cg08020922,
ENSG00000119487,cg01399981,
ENSG00000119508,cg22736718,
ENSG00000119535,cg14326885,
ENSG00000119537,cg20302165,
ENSG00000119541,cg01522456,
ENSG00000119547,cg17738169,
ENSG00000119599,cg08848958,
ENSG00000119608,cg02639285,
ENSG00000119614,cg15713801,
ENSG00000119630,cg17807131,
ENSG00000119638,cg12367520,
ENSG00000119640,cg20143092,
ENSG00000119655,cg05886574,
ENSG00000119661,cg08706545,
ENSG00000119673,cg00492868,
ENSG00000119681,cg05835276,
ENSG00000119686,cg19135230,
ENSG00000119689,cg23006497,
ENSG00000119698,cg26540559,
ENSG00000119699,cg27426425,
ENSG00000119711,cg01388757,
ENSG00000119714,cg25818813,
ENSG00000119715,cg23132624,
ENSG00000119723,cg19559537,
ENSG00000119729,cg04138112,
ENSG00000119737,cg24294159,
ENSG00000119771,cg06643013,
ENSG00000119772,cg13755070,
ENSG00000119782,cg15293611,
ENSG00000119801,cg17021218,
ENSG00000119865,cg06924622,
ENSG00000119866,cg14027288,
ENSG00000119878,cg01391662,
ENSG00000119888,cg04194852,
ENSG00000119899,cg22825961,
ENSG00000119900,cg02819231,
ENSG00000119913,cg23813514,
ENSG00000119915,cg19385321,
ENSG00000119917,cg21540437,
ENSG00000119919,cg07367434,
ENSG00000119922,cg24294989,
ENSG00000119929,cg22380533,
ENSG00000119938,cg05363938,
ENSG00000119943,cg14921691,
ENSG00000119946,cg10630028,
ENSG00000119950,cg05302212,
ENSG00000119953,cg07952156,
ENSG00000119965,cg06596054,
ENSG00000119969,cg27346088,
ENSG00000119973,cg18977839,
ENSG00000119986,cg02835343,
ENSG00000120049,cg01562833,
ENSG00000120053,cg13685727,
ENSG00000120054,cg00935307,
ENSG00000120055,cg23747342,
ENSG00000120057,cg23097155,
ENSG00000120068,cg10536962,
ENSG00000120075,cg20795569,
ENSG00000120088,cg10582648,
ENSG00000120093,cg03988675,
ENSG00000120094,cg21423724,
ENSG00000120129,cg11775595,
ENSG00000120137,cg20240860,
ENSG00000120149,cg15105359,
ENSG00000120156,cg17952719,
ENSG00000120158,cg20812117,
ENSG00000120210,cg22000050,
ENSG00000120211,cg11948328,
ENSG00000120215,cg01291029,
ENSG00000120217,cg11331445,
ENSG00000120235,cg11274962,
ENSG00000120242,cg20626099,
ENSG00000120251,cg01143579,
ENSG00000120253,cg26005766,
ENSG00000120254,cg21783729,
ENSG00000120256,cg12532398,
ENSG00000120278,cg26615830,
ENSG00000120279,cg05768702,
ENSG00000120289,cg04870639,
ENSG00000120314,cg20366284,
ENSG00000120318,cg08858662,
ENSG00000120322,cg04563290,
ENSG00000120324,cg01400401,
