GE,ME,MI
ENSG00000123933,cg04436255,
ENSG00000123975,cg19487718,
ENSG00000123999,cg25537962,
ENSG00000124003,cg02465374,
ENSG00000124006,cg19932227,
ENSG00000124019,cg22040997,
ENSG00000124067,cg25104030,
ENSG00000124089,cg05858889,
ENSG00000124091,cg09166659,
ENSG00000124092,cg19911844,
ENSG00000124102,cg04813719,
ENSG00000124104,cg08282195,
ENSG00000124107,cg11326968,
ENSG00000124116,cg12629480,
ENSG00000124120,cg11528176,
ENSG00000124126,cg01778153,
ENSG00000124134,cg03287936,
ENSG00000124140,cg08232264,
ENSG00000124145,cg22473312,
ENSG00000124151,cg19110523,
ENSG00000124155,cg04287330,
ENSG00000124157,cg08860119,
ENSG00000124159,cg24859937,
ENSG00000124164,cg10864855,
ENSG00000124171,cg01653445,
ENSG00000124177,cg04007151,
ENSG00000124181,cg09013204,
ENSG00000124191,cg08112479,
ENSG00000124194,cg08992818,
ENSG00000124196,cg04262938,
ENSG00000124198,cg07085824,
ENSG00000124203,cg03273700,
ENSG00000124205,cg18035537,
ENSG00000124207,cg26308477,
ENSG00000124212,cg12813325,
ENSG00000124215,cg03741406,
ENSG00000124216,cg20739435,
ENSG00000124217,cg12518410,
ENSG00000124222,cg23861655,
ENSG00000124224,cg02152120,
ENSG00000124225,cg13097573,
ENSG00000124228,cg10384294,
ENSG00000124232,cg15446043,
ENSG00000124233,cg11895474,
ENSG00000124237,cg08993236,
ENSG00000124243,cg06327267,
ENSG00000124249,cg21372329,
ENSG00000124251,cg03815571,
ENSG00000124253,cg07990395,
ENSG00000124256,cg15921587,
ENSG00000124257,cg07618175,
ENSG00000124260,cg27651035,
ENSG00000124302,cg26764244,
ENSG00000124334,cg17342064,
ENSG00000124343,cg26629969,
ENSG00000124374,cg19636656,
ENSG00000124391,cg20549224,
ENSG00000124406,cg23048068,
ENSG00000124429,cg07000334,
ENSG00000124440,cg03797501,
ENSG00000124449,cg24502904,
ENSG00000124466,cg03093695,
ENSG00000124467,cg25597760,
ENSG00000124469,cg09226388,
ENSG00000124479,cg24799448,
ENSG00000124490,cg12523974,
ENSG00000124491,cg10768391,
ENSG00000124493,cg16750801,
ENSG00000124496,cg03963011,
ENSG00000124507,cg02085160,
ENSG00000124508,cg12486308,
ENSG00000124562,cg04259358,
ENSG00000124564,cg00226545,
ENSG00000124568,cg09605726,
ENSG00000124571,cg06805513,
ENSG00000124587,cg25538602,
ENSG00000124588,cg24870966,
ENSG00000124602,cg08994045,
ENSG00000124613,cg08750028,
ENSG00000124615,cg22710115,
ENSG00000124641,cg14121747,
ENSG00000124657,cg07067659,
ENSG00000124664,cg27143049,
ENSG00000124678,cg26505691,
ENSG00000124701,cg26450586,
ENSG00000124713,cg04794183,
ENSG00000124721,cg16315928,
ENSG00000124731,cg03243135,
ENSG00000124743,cg24916177,
ENSG00000124749,cg02361781,
ENSG00000124772,cg27089754,
ENSG00000124780,cg22318514,
ENSG00000124785,cg23980468,
ENSG00000124787,cg04796763,
ENSG00000124788,cg11056832,
ENSG00000124812,cg24661986,
ENSG00000124818,cg03738352,
ENSG00000124827,cg05197447,
ENSG00000124839,cg03947459,
ENSG00000124875,cg00813603,
ENSG00000124882,cg13660701,
ENSG00000124935,cg11383347,
ENSG00000124939,cg12491765,
ENSG00000124942,cg14636712,
ENSG00000125084,cg03454876,
ENSG00000125089,cg19950474,
ENSG00000125122,cg06283976,
ENSG00000125144,cg04963424,
ENSG00000125207,cg10696724,
ENSG00000125245,cg02164153,
ENSG00000125246,cg23166765,
ENSG00000125255,cg00262415,
ENSG00000125257,cg09020665,
ENSG00000125285,cg01552918,
ENSG00000125337,cg02535507,
ENSG00000125347,cg14928057,
ENSG00000125363,cg04319921,
ENSG00000125378,cg20188733,
ENSG00000125384,cg14284469,
ENSG00000125398,cg23431989,
ENSG00000125409,cg06705435,
ENSG00000125414,cg16766889,
ENSG00000125430,cg24592962,
ENSG00000125449,cg22686892,
ENSG00000125454,cg04698434,
ENSG00000125459,cg03894002,
ENSG00000125498,cg11199428,
ENSG00000125503,cg12456286,
ENSG00000125508,cg20234947,
ENSG00000125510,cg05777716,
ENSG00000125520,cg24531022,
ENSG00000125522,cg16783204,
ENSG00000125533,cg04635366,
ENSG00000125534,cg01618114,
ENSG00000125538,cg26269703,
ENSG00000125551,cg00129269,
ENSG00000125618,cg15025560,
ENSG00000125648,cg10517814,
ENSG00000125650,cg13533340,
ENSG00000125657,cg19100138,
ENSG00000125675,cg17498101,
ENSG00000125726,cg16698521,
ENSG00000125730,cg22789900,
ENSG00000125731,cg18040901,
ENSG00000125735,cg21477907,
ENSG00000125740,cg05655534,
ENSG00000125772,cg08210629,
ENSG00000125775,cg14447606,
ENSG00000125780,cg00560119,
ENSG00000125787,cg08442529,
ENSG00000125788,cg02978184,
ENSG00000125798,cg09250727,
ENSG00000125804,cg09648727,
ENSG00000125810,cg09648722,
ENSG00000125813,cg15701313,
ENSG00000125815,cg27443310,
ENSG00000125816,cg00864474,
ENSG00000125820,cg12128839,
ENSG00000125821,cg26804128,
ENSG00000125823,cg11339445,
ENSG00000125831,cg14463529,
ENSG00000125834,cg06540941,
ENSG00000125835,cg09304653,
ENSG00000125841,cg12068761,
ENSG00000125844,cg13915354,
ENSG00000125845,cg15717926,
ENSG00000125848,cg07135388,
ENSG00000125850,cg09472360,
ENSG00000125851,cg14981312,
ENSG00000125861,cg04675539,
ENSG00000125864,cg15934415,
ENSG00000125868,cg16454551,
ENSG00000125872,cg11794877,
ENSG00000125878,cg06000963,
ENSG00000125879,cg02367892,
ENSG00000125885,cg19305111,
ENSG00000125888,cg08023179,
ENSG00000125898,cg25371950,
ENSG00000125900,cg22086322,
ENSG00000125910,cg18003214,
ENSG00000125931,cg11781389,
ENSG00000125945,cg07484485,
ENSG00000125965,cg08898653,
ENSG00000125966,cg27088655,
ENSG00000125968,cg04753439,
ENSG00000125970,cg27127099,
ENSG00000125975,cg22364374,
ENSG00000125977,cg05193449,
ENSG00000125991,cg09503974,
ENSG00000125995,cg23750556,
ENSG00000125998,cg24703390,
ENSG00000126003,cg08872722,
ENSG00000126010,cg26939195,
ENSG00000126016,cg07148879,
ENSG00000126091,cg01978105,
ENSG00000126217,cg10275973,
ENSG00000126218,cg23123909,
ENSG00000126231,cg05170071,
ENSG00000126233,cg06515144,
ENSG00000126249,cg07533533,
ENSG00000126259,cg17412602,
ENSG00000126262,cg26140394,
ENSG00000126264,cg15232894,
ENSG00000126266,cg24034005,
ENSG00000126337,cg01583034,
ENSG00000126351,cg22720560,
ENSG00000126353,cg17460095,
ENSG00000126368,cg09906488,
ENSG00000126453,cg11953334,
ENSG00000126458,cg24190415,
ENSG00000126460,cg12325349,
ENSG00000126467,cg15134628,
ENSG00000126500,cg09463900,
ENSG00000126545,cg24420534,
ENSG00000126549,cg27240775,
ENSG00000126550,cg15090083,
ENSG00000126562,cg03498897,
ENSG00000126583,cg17431401,
ENSG00000126602,cg07733620,
ENSG00000126603,cg04053242,
ENSG00000126705,cg04475708,
ENSG00000126709,cg24280645,
ENSG00000126733,cg00812299,
ENSG00000126752,cg23882658,
ENSG00000126759,cg06936079,
ENSG00000126778,cg20297199,
ENSG00000126785,cg20022589,
ENSG00000126787,cg10089527,
ENSG00000126803,cg23572751,
ENSG00000126821,cg13332538,
ENSG00000126822,cg18013519,
ENSG00000126838,cg14503180,
ENSG00000126856,cg17025232,
ENSG00000126860,cg21220404,
ENSG00000126861,cg07240937,
ENSG00000126878,cg18668780,
ENSG00000126882,cg14939652,
ENSG00000126890,cg02965039,
ENSG00000126895,cg07935520,
ENSG00000126947,cg08839858,
ENSG00000126952,cg22380165,
ENSG00000126970,cg22687807,
ENSG00000127074,cg06761076,
ENSG00000127083,cg11034191,
ENSG00000127084,cg25795088,
ENSG00000127129,cg19019804,
ENSG00000127152,cg10768269,
ENSG00000127220,cg04151062,
ENSG00000127241,cg18517266,
ENSG00000127249,cg20272015,
ENSG00000127311,cg25389470,
ENSG00000127324,cg06802522,
ENSG00000127325,cg18463820,
ENSG00000127328,cg13836270,
ENSG00000127329,cg18608389,
ENSG00000127337,cg23642250,
ENSG00000127362,cg13906069,
ENSG00000127364,cg07002711,
ENSG00000127366,cg06962801,
ENSG00000127377,cg02751449,
ENSG00000127399,cg25547957,
ENSG00000127412,cg01915951,
ENSG00000127472,cg16989476,
ENSG00000127515,cg19622662,
ENSG00000127528,cg08543148,
ENSG00000127530,cg27378537,
ENSG00000127533,cg03957204,
ENSG00000127561,cg20445950,
ENSG00000127564,cg06991510,
ENSG00000127585,cg25997500,
ENSG00000127586,cg22555539,
ENSG00000127588,cg09766383,
ENSG00000127603,cg00044995,
ENSG00000127743,cg07896312,
ENSG00000127780,cg10536067,
ENSG00000127831,cg21908638,
ENSG00000127838,cg26928858,
ENSG00000127863,cg03079681,
ENSG00000127903,cg27194182,
ENSG00000127920,cg22367989,
ENSG00000127928,cg03469521,
ENSG00000127946,cg14788749,
ENSG00000127948,cg22819616,
ENSG00000127951,cg18115627,
ENSG00000127954,cg06598196,
ENSG00000127955,cg13915481,
ENSG00000127990,cg15325978,
ENSG00000127995,cg05906740,
ENSG00000128011,cg22105613,
ENSG00000128040,cg05106294,
ENSG00000128045,cg09918605,
ENSG00000128050,cg26512254,
ENSG00000128052,cg13640200,
ENSG00000128059,cg05104639,
ENSG00000128165,cg19233757,
ENSG00000128203,cg00178511,
ENSG00000128218,cg11356706,
ENSG00000128242,cg07499477,
ENSG00000128250,cg20838009,
ENSG00000128253,cg22627800,
ENSG00000128254,cg12081932,
ENSG00000128262,cg07276415,
ENSG00000128266,cg04492943,
ENSG00000128271,cg25073829,
ENSG00000128274,cg07231132,
ENSG00000128276,cg10726475,
ENSG00000128283,cg05218346,
ENSG00000128284,cg20710394,
ENSG00000128285,cg13950625,
ENSG00000128298,cg19027852,
ENSG00000128310,cg00009364,
ENSG00000128313,cg16368442,
ENSG00000128322,cg22856434,
ENSG00000128335,cg11266921,
ENSG00000128340,cg10276667,
ENSG00000128342,cg24606935,
ENSG00000128346,cg18859763,
ENSG00000128394,cg04111064,
ENSG00000128408,cg20564764,
ENSG00000128422,cg08602596,
ENSG00000128482,cg01313904,
ENSG00000128510,cg22370379,
ENSG00000128512,cg05826677,
ENSG00000128519,cg25589890,
ENSG00000128536,cg08675510,
ENSG00000128564,cg04186360,
ENSG00000128573,cg02505871,
ENSG00000128591,cg24686358,
ENSG00000128594,cg11067756,
ENSG00000128596,cg23863055,
ENSG00000128602,cg03013754,
ENSG00000128606,cg04172501,
ENSG00000128610,cg11751927,
ENSG00000128617,cg25153196,
ENSG00000128626,cg04243181,
ENSG00000128645,cg11104088,
ENSG00000128652,cg01299579,
ENSG00000128656,cg06681396,
ENSG00000128683,cg18664899,
ENSG00000128709,cg26419656,
ENSG00000128710,cg27530629,
ENSG00000128713,cg23483840,
ENSG00000128714,cg27145042,
ENSG00000128739,cg17034030,
ENSG00000128791,cg08184652,
ENSG00000128805,cg26624118,
ENSG00000128815,cg06892009,
ENSG00000128833,cg06892005,
ENSG00000128849,cg03164238,
ENSG00000128872,cg26949829,
ENSG00000128881,cg18870532,
ENSG00000128886,cg06285648,
ENSG00000128918,cg14972967,
ENSG00000128951,cg02323779,
ENSG00000128965,cg10165331,
ENSG00000128973,cg19140085,
ENSG00000129003,cg18813158,
ENSG00000129007,cg12405785,
ENSG00000129009,cg21437521,
ENSG00000129028,cg02545106,
ENSG00000129038,cg08450280,
ENSG00000129116,cg15875437,
ENSG00000129151,cg17900356,
ENSG00000129152,cg12013332,
ENSG00000129159,cg21857959,
ENSG00000129167,cg00791657,
ENSG00000129170,cg27222172,
ENSG00000129173,cg10651618,
ENSG00000129194,cg22087450,
ENSG00000129204,cg05625889,
ENSG00000129214,cg03470396,
ENSG00000129221,cg18245460,
ENSG00000129244,cg09793700,
ENSG00000129255,cg07297397,
ENSG00000129295,cg12257156,
ENSG00000129354,cg11833968,
ENSG00000129437,cg26301389,
ENSG00000129450,cg06177053,
ENSG00000129451,cg05852760,
ENSG00000129455,cg24814117,
ENSG00000129465,cg07424342,
ENSG00000129467,cg12783297,
ENSG00000129514,cg10502508,
ENSG00000129595,cg25262396,
ENSG00000129596,cg24662107,
ENSG00000129654,cg05399115,
ENSG00000129667,cg01950434,
ENSG00000129673,cg08978350,
ENSG00000129675,cg20994660,
ENSG00000129680,cg02337825,
ENSG00000129682,cg15874629,
ENSG00000129744,cg20997028,
ENSG00000129749,cg07341932,
ENSG00000129757,cg04057016,
ENSG00000129824,cg23652146,
ENSG00000129864,cg10396609,
ENSG00000129873,cg16040495,
ENSG00000129910,cg07641524,
ENSG00000129946,cg01424281,
ENSG00000129965,cg16178625,
ENSG00000129988,cg26963367,
ENSG00000129990,cg25144893,
ENSG00000129991,cg23836621,
ENSG00000129993,cg21309100,
ENSG00000130005,cg05602862,
ENSG00000130032,cg16705389,
ENSG00000130035,cg08232905,
ENSG00000130037,cg11960115,
ENSG00000130045,cg11263497,
ENSG00000130052,cg09692129,
ENSG00000130054,cg11801857,
ENSG00000130055,cg05507490,
ENSG00000130167,cg17318990,
ENSG00000130176,cg19895164,
ENSG00000130182,cg25563233,
ENSG00000130203,cg26855812,
ENSG00000130204,cg23370306,
ENSG00000130208,cg03830282,
ENSG00000130222,cg07732143,
ENSG00000130224,cg03568064,
ENSG00000130226,cg12498522,
ENSG00000130234,cg07226793,
ENSG00000130270,cg26946114,
ENSG00000130283,cg15993834,
ENSG00000130287,cg23560214,
ENSG00000130294,cg06823805,
ENSG00000130299,cg06099431,
ENSG00000130300,cg15186638,
ENSG00000130303,cg04484579,
ENSG00000130305,cg10026203,
ENSG00000130307,cg18411500,
ENSG00000130368,cg25712735,
ENSG00000130377,cg11118396,
ENSG00000130383,cg00282704,
ENSG00000130385,cg13864107,
ENSG00000130413,cg21574404,
ENSG00000130427,cg12225910,
ENSG00000130433,cg23636941,
ENSG00000130449,cg23166988,
ENSG00000130475,cg23928824,
ENSG00000130477,cg03574415,
ENSG00000130487,cg15319517,
ENSG00000130508,cg01732449,
ENSG00000130513,cg16054642,
ENSG00000130520,cg22698358,
ENSG00000130528,cg23934533,
ENSG00000130538,cg18530075,
ENSG00000130540,cg22364668,
ENSG00000130545,cg20531392,
ENSG00000130558,cg03667862,
ENSG00000130584,cg18273501,
ENSG00000130590,cg23832787,
ENSG00000130592,cg07845873,
ENSG00000130595,cg19155007,
ENSG00000130598,cg02448276,
ENSG00000130600,cg25589956,
ENSG00000130635,cg19861165,
ENSG00000130643,cg04403415,
ENSG00000130649,cg04951947,
ENSG00000130653,cg19990744,
ENSG00000130656,cg14716589,
ENSG00000130669,cg16838001,
ENSG00000130675,cg21617058,
ENSG00000130699,cg15466281,
ENSG00000130700,cg05651243,
ENSG00000130702,cg21905630,
ENSG00000130706,cg03774468,
ENSG00000130707,cg04203883,
ENSG00000130711,cg16852115,
ENSG00000130720,cg12784241,
ENSG00000130755,cg03160883,
ENSG00000130762,cg06269115,
ENSG00000130766,cg08542227,
ENSG00000130768,cg20740769,
ENSG00000130783,cg04082461,
ENSG00000130787,cg12074493,
ENSG00000130812,cg04686790,
ENSG00000130818,cg21938123,
ENSG00000130821,cg06550214,
ENSG00000130822,cg23561934,
ENSG00000130826,cg16290123,
ENSG00000130829,cg04492927,
ENSG00000130830,cg09828257,
ENSG00000130844,cg23374700,
ENSG00000130876,cg13891250,
ENSG00000130881,cg18284089,
ENSG00000130943,cg00945038,
ENSG00000130948,cg03757145,
ENSG00000130956,cg08780020,
ENSG00000130957,cg26237512,
ENSG00000130958,cg04306007,
ENSG00000130962,cg07671976,
ENSG00000130988,cg18237405,
ENSG00000130997,cg01654862,
ENSG00000131015,cg11097717,
ENSG00000131016,cg08547601,
ENSG00000131018,cg02367736,
ENSG00000131019,cg13042252,
ENSG00000131037,cg20930060,
ENSG00000131042,cg14089984,
ENSG00000131044,cg25104512,
ENSG00000131055,cg16533373,
ENSG00000131067,cg10588034,
ENSG00000131068,cg23319477,
ENSG00000131069,cg25782847,
ENSG00000131080,cg23318986,
ENSG00000131089,cg08129312,
ENSG00000131094,cg21041514,
ENSG00000131095,cg00408906,
ENSG00000131096,cg09467501,
ENSG00000131097,cg11939399,
ENSG00000131126,cg05142373,
ENSG00000131127,cg21963436,
ENSG00000131142,cg23760165,
ENSG00000131153,cg20138264,
ENSG00000131171,cg18979802,
ENSG00000131183,cg11680792,
ENSG00000131187,cg02526986,
ENSG00000131188,cg13293650,
ENSG00000131196,cg00920327,
ENSG00000131203,cg22000330,
ENSG00000131351,cg07303968,
ENSG00000131370,cg16473125,
ENSG00000131378,cg11567854,
ENSG00000131379,cg25751198,
ENSG00000131398,cg03751272,
ENSG00000131400,cg08834593,
ENSG00000131401,cg25524962,
ENSG00000131409,cg14022022,
ENSG00000131435,cg05210668,
ENSG00000131459,cg04807470,
ENSG00000131470,cg12207450,
ENSG00000131471,cg02410754,
ENSG00000131477,cg10435123,
ENSG00000131584,cg25571757,
ENSG00000131591,cg09728012,
ENSG00000131634,cg18065337,
ENSG00000131650,cg27088830,
ENSG00000131668,cg09339462,
ENSG00000131686,cg01010618,
ENSG00000131711,cg13447915,
ENSG00000131730,cg08992759,
ENSG00000131737,cg19677203,
ENSG00000131738,cg10324630,
ENSG00000131746,cg26542888,
ENSG00000131747,cg25106461,
ENSG00000131748,cg05502312,
ENSG00000131759,cg01706819,
ENSG00000131771,cg00807586,
ENSG00000131773,cg09809474,
ENSG00000131781,cg11223573,
ENSG00000131791,cg21870776,
ENSG00000131808,cg17966619,
ENSG00000131831,cg13506653,
ENSG00000131844,cg16746471,
ENSG00000131845,cg20202552,
ENSG00000131849,cg10839684,
ENSG00000131876,cg01021184,
ENSG00000131910,cg04459738,
ENSG00000131914,cg16348638,
ENSG00000131941,cg24435401,
ENSG00000131969,cg13193840,
ENSG00000131979,cg11409096,
ENSG00000132000,cg15854067,
ENSG00000132026,cg01568244,
ENSG00000132031,cg22943762,
ENSG00000132109,cg10374862,
ENSG00000132122,cg06443863,
ENSG00000132141,cg18068240,
ENSG00000132164,cg01454963,
ENSG00000132170,cg23264278,
ENSG00000132182,cg20353070,
ENSG00000132185,cg14301932,
ENSG00000132196,cg09767126,
ENSG00000132256,cg13726332,
ENSG00000132259,cg04529724,
ENSG00000132274,cg20908919,
ENSG00000132321,cg15710245,
ENSG00000132329,cg18188782,
ENSG00000132357,cg14685095,
ENSG00000132359,cg00071950,
ENSG00000132386,cg25454116,
ENSG00000132423,cg18047082,
ENSG00000132429,cg08900371,
ENSG00000132436,cg19381368,
ENSG00000132437,cg27373134,
ENSG00000132446,cg13215643,
ENSG00000132464,cg09807148,
ENSG00000132470,cg19480724,
ENSG00000132507,cg02973469,
ENSG00000132514,cg16349656,
ENSG00000132518,cg08560942,
ENSG00000132530,cg04787602,
ENSG00000132535,cg00651400,
ENSG00000132554,cg00919016,
ENSG00000132561,cg04848349,
ENSG00000132563,cg18582581,
ENSG00000132622,cg04027074,
ENSG00000132639,cg27624313,
ENSG00000132646,cg06310422,
ENSG00000132671,cg27380218,
ENSG00000132677,cg09700855,
ENSG00000132681,cg03758918,
ENSG00000132688,cg20011326,
ENSG00000132692,cg15976079,
ENSG00000132693,cg21657876,
ENSG00000132698,cg24339043,
ENSG00000132702,cg03115937,
ENSG00000132703,cg21184172,
ENSG00000132704,cg01577292,
ENSG00000132718,cg24810439,
ENSG00000132746,cg20675703,
ENSG00000132763,cg04240200,
ENSG00000132781,cg04985611,
ENSG00000132792,cg15545772,
ENSG00000132793,cg09860781,
ENSG00000132801,cg16761549,
ENSG00000132821,cg00367047,
ENSG00000132825,cg24791575,
ENSG00000132837,cg20340655,
ENSG00000132840,cg06836772,
ENSG00000132846,cg18700572,
ENSG00000132854,cg27025856,
ENSG00000132855,cg20662930,
ENSG00000132872,cg20252022,
ENSG00000132874,cg11451367,
ENSG00000132879,cg14630839,
ENSG00000132911,cg02596175,
ENSG00000132915,cg05151395,
ENSG00000132932,cg02675308,
ENSG00000132938,cg07181754,
ENSG00000132950,cg21325316,
ENSG00000132965,cg25934863,
ENSG00000132970,cg00338080,
ENSG00000132972,cg11354576,
ENSG00000132975,cg22448273,
ENSG00000133019,cg22999427,
ENSG00000133020,cg20172885,
ENSG00000133026,cg05576451,
ENSG00000133028,cg15370536,
ENSG00000133048,cg06364315,
ENSG00000133055,cg10810799,
ENSG00000133059,cg10845249,
ENSG00000133063,cg03193698,
ENSG00000133067,cg12423584,
ENSG00000133069,cg21454231,
ENSG00000133083,cg15916192,
ENSG00000133101,cg13860006,
ENSG00000133105,cg22783363,
ENSG00000133106,cg25925764,
ENSG00000133107,cg09859398,
ENSG00000133115,cg08984023,
ENSG00000133116,cg01236506,
ENSG00000133119,cg25054754,
ENSG00000133121,cg24990978,
ENSG00000133124,cg27648075,
ENSG00000133131,cg04776122,
ENSG00000133134,cg09097345,
ENSG00000133135,cg07310259,
ENSG00000133142,cg20012915,
ENSG00000133169,cg10612452,
ENSG00000133195,cg04569837,
ENSG00000133246,cg26323130,
ENSG00000133256,cg24035598,
ENSG00000133313,cg18812980,
ENSG00000133315,cg03352428,
ENSG00000133317,cg17074704,
ENSG00000133392,cg04036101,
ENSG00000133401,cg19541747,
ENSG00000133454,cg19306474,
ENSG00000133460,cg13239252,
ENSG00000133477,cg13764106,
ENSG00000133488,cg20043291,
ENSG00000133519,cg07834955,
ENSG00000133561,cg13197560,
ENSG00000133574,cg02804028,
ENSG00000133597,cg06953252,
ENSG00000133619,cg11856822,
ENSG00000133627,cg02182803,
ENSG00000133636,cg07054208,
ENSG00000133640,cg08447733,
ENSG00000133657,cg08693671,
ENSG00000133661,cg05426702,
ENSG00000133665,cg20831741,
ENSG00000133687,cg04112845,
ENSG00000133703,cg22457984,
ENSG00000133710,cg11840540,
ENSG00000133731,cg02128087,
ENSG00000133740,cg04006554,
ENSG00000133742,cg18265887,
ENSG00000133789,cg04430835,
ENSG00000133800,cg08786026,
ENSG00000133805,cg21926138,
ENSG00000133816,cg19264533,
ENSG00000133863,cg22254072,
ENSG00000133874,cg18532727,
ENSG00000133878,cg21298593,
ENSG00000133937,cg23238918,
ENSG00000133962,cg03358982,
ENSG00000133985,cg20220436,
ENSG00000134007,cg06541795,
ENSG00000134020,cg07682645,
ENSG00000134028,cg22612764,
ENSG00000134042,cg19784910,
ENSG00000134049,cg10946669,
ENSG00000134057,cg03200105,
ENSG00000134061,cg04486778,
ENSG00000134070,cg26687661,
ENSG00000134072,cg23318713,
ENSG00000134115,cg07490650,
ENSG00000134121,cg09896598,
ENSG00000134138,cg24016627,
ENSG00000134160,cg00037153,
ENSG00000134183,cg00809888,
ENSG00000134184,cg24337151,
ENSG00000134193,cg16452857,
ENSG00000134198,cg08482682,
ENSG00000134200,cg01289965,
ENSG00000134201,cg22112267,
ENSG00000134202,cg21249126,
ENSG00000134207,cg04941630,
ENSG00000134215,cg05956126,
ENSG00000134216,cg05882699,
ENSG00000134222,cg23224120,
ENSG00000134240,cg00429107,
ENSG00000134242,cg18071071,
ENSG00000134245,cg18476049,
ENSG00000134253,cg21545859,
ENSG00000134256,cg16861047,
ENSG00000134258,cg05042697,
ENSG00000134259,cg20892135,
ENSG00000134278,cg19769182,
ENSG00000134317,cg12387700,
ENSG00000134321,cg07392724,
