GE,ME,MI
ENSG00000149305,cg14342838,
ENSG00000149328,cg24046110,
ENSG00000149403,cg08174504,
ENSG00000149435,cg04235008,
ENSG00000149451,cg00447682,
ENSG00000149452,cg05724965,
ENSG00000149488,cg07693931,
ENSG00000149506,cg04036462,
ENSG00000149516,cg10380585,
ENSG00000149527,cg21192313,
ENSG00000149534,cg08962682,
ENSG00000149557,cg25204077,
ENSG00000149571,cg14529146,
ENSG00000149575,cg01704957,
ENSG00000149582,cg04690395,
ENSG00000149591,cg11240320,
ENSG00000149596,cg24869535,
ENSG00000149599,cg01324372,
ENSG00000149609,cg00643862,
ENSG00000149654,cg08715469,
ENSG00000149735,cg12529027,
ENSG00000149742,cg26984928,
ENSG00000149927,cg13303475,
ENSG00000149948,cg14310034,
ENSG00000149968,cg07385821,
ENSG00000149970,cg15371711,
ENSG00000149972,cg20090558,
ENSG00000150045,cg06288821,
ENSG00000150048,cg01227827,
ENSG00000150051,cg09028487,
ENSG00000150201,cg25717182,
ENSG00000150275,cg00785738,
ENSG00000150281,cg03967192,
ENSG00000150337,cg00469341,
ENSG00000150510,cg06025631,
ENSG00000150594,cg21116267,
ENSG00000150625,cg25145765,
ENSG00000150627,cg05460318,
ENSG00000150628,cg05953394,
ENSG00000150637,cg19786287,
ENSG00000150656,cg11501931,
ENSG00000150667,cg02346492,
ENSG00000150672,cg08309809,
ENSG00000150681,cg14275457,
ENSG00000150722,cg16898124,
ENSG00000150750,cg27437806,
ENSG00000150764,cg05376611,
ENSG00000150873,cg17754171,
ENSG00000150893,cg06508934,
ENSG00000150995,cg01347228,
ENSG00000151012,cg25598672,
ENSG00000151023,cg03681341,
ENSG00000151025,cg05608716,
ENSG00000151033,cg21446725,
ENSG00000151067,cg00385863,
ENSG00000151079,cg25181693,
ENSG00000151090,cg21615583,
ENSG00000151136,cg07559696,
ENSG00000151224,cg20841906,
ENSG00000151320,cg14652131,
ENSG00000151322,cg27338504,
ENSG00000151338,cg20608119,
ENSG00000151360,cg04900565,
ENSG00000151365,cg22454660,
ENSG00000151572,cg19452953,
ENSG00000151612,cg19595912,
ENSG00000151615,cg00333034,
ENSG00000151632,cg22241593,
ENSG00000151640,cg18169385,
ENSG00000151650,cg10582968,
ENSG00000151655,cg24760922,
ENSG00000151773,cg00349607,
ENSG00000151778,cg23431892,
ENSG00000151789,cg07734513,
ENSG00000151834,cg17731261,
ENSG00000151882,cg22902177,
ENSG00000151892,cg18511526,
ENSG00000151914,cg10433812,
ENSG00000151917,cg00969047,
ENSG00000151952,cg23636324,
ENSG00000151962,cg04600018,
ENSG00000151967,cg03733229,
ENSG00000152034,cg21530552,
ENSG00000152049,cg23394653,
ENSG00000152076,cg06625414,
ENSG00000152092,cg13845656,
ENSG00000152093,cg19412675,
ENSG00000152128,cg21776583,
ENSG00000152137,cg09724374,
ENSG00000152192,cg00271522,
ENSG00000152207,cg13909730,
ENSG00000152208,cg24615528,
ENSG00000152214,cg15494405,
ENSG00000152217,cg26706625,
ENSG00000152253,cg13274936,
ENSG00000152270,cg11034245,
ENSG00000152284,cg13831922,
ENSG00000152292,cg26014827,
ENSG00000152430,cg17631972,
ENSG00000152467,cg21217886,
ENSG00000152495,cg14661159,
ENSG00000152503,cg00606914,
ENSG00000152527,cg04680746,
ENSG00000152578,cg18226098,
ENSG00000152580,cg22085335,
ENSG00000152582,cg19654209,
ENSG00000152583,cg00281467,
ENSG00000152591,cg26647332,
ENSG00000152592,cg06768188,
ENSG00000152595,cg03954442,
ENSG00000152611,cg17174775,
ENSG00000152669,cg25479788,
ENSG00000152670,cg12451679,
ENSG00000152672,cg22072935,
ENSG00000152705,cg22074576,
ENSG00000152779,cg09844474,
ENSG00000152784,cg12144562,
ENSG00000152785,cg26386846,
ENSG00000152910,cg08425479,
ENSG00000152931,cg24252287,
ENSG00000152932,cg21317428,
ENSG00000152953,cg17482197,
ENSG00000152954,cg11963595,
ENSG00000152969,cg17025142,
ENSG00000152977,cg13555101,
ENSG00000153002,cg25074185,
ENSG00000153012,cg05916671,
ENSG00000153060,cg15367082,
ENSG00000153064,cg19335954,
ENSG00000153086,cg20237707,
ENSG00000153093,cg08658318,
ENSG00000153132,cg13632230,
ENSG00000153157,cg13906571,
ENSG00000153233,cg14231523,
ENSG00000153237,cg24374583,
ENSG00000153246,cg26377000,
ENSG00000153253,cg02082203,
ENSG00000153283,cg14744828,
ENSG00000153291,cg01806972,
ENSG00000153303,cg16534233,
ENSG00000153347,cg15399604,
ENSG00000153404,cg16558908,
ENSG00000153446,cg02625902,
ENSG00000153558,cg19835478,
ENSG00000153563,cg10706642,
ENSG00000153707,cg12166222,
ENSG00000153779,cg15198000,
ENSG00000153790,cg12332415,
ENSG00000153802,cg10204848,
ENSG00000153820,cg22429822,
ENSG00000153822,cg24596729,
ENSG00000153823,cg09377064,
ENSG00000153902,cg25939742,
ENSG00000153956,cg21299958,
ENSG00000153993,cg24710870,
ENSG00000154016,cg09526912,
ENSG00000154027,cg20489541,
ENSG00000154040,cg03848145,
ENSG00000154065,cg13345318,
ENSG00000154080,cg14577472,
ENSG00000154102,cg07035173,
ENSG00000154118,cg09068528,
ENSG00000154143,cg08290072,
ENSG00000154165,cg16170495,
ENSG00000154175,cg08078204,
ENSG00000154188,cg13568946,
ENSG00000154252,cg13876462,
ENSG00000154258,cg04138758,
ENSG00000154262,cg26853549,
ENSG00000154263,cg26729197,
ENSG00000154269,cg09294077,
ENSG00000154277,cg01537665,
ENSG00000154330,cg27042000,
ENSG00000154342,cg10658573,
ENSG00000154358,cg03141069,
ENSG00000154451,cg24800655,
ENSG00000154478,cg22059733,
ENSG00000154485,cg01169952,
ENSG00000154493,cg23612557,
ENSG00000154545,cg04759335,
ENSG00000154553,cg22189307,
ENSG00000154556,cg24885082,
ENSG00000154611,cg11217273,
ENSG00000154620,cg16462237,
ENSG00000154645,cg01995821,
ENSG00000154646,cg18043157,
ENSG00000154654,cg00474080,
ENSG00000154655,cg04200323,
ENSG00000154678,cg06548193,
ENSG00000154721,cg07482202,
ENSG00000154764,cg26146617,
ENSG00000154839,cg12388064,
ENSG00000154856,cg10861807,
ENSG00000154874,cg04522310,
ENSG00000154914,cg26385074,
ENSG00000154917,cg24554319,
ENSG00000154920,cg13472882,
ENSG00000154928,cg07955995,
ENSG00000154975,cg07735777,
ENSG00000155016,cg18097224,
ENSG00000155052,cg02774015,
ENSG00000155093,cg26748794,
ENSG00000155265,cg26351776,
ENSG00000155269,cg02279071,
ENSG00000155367,cg09847284,
ENSG00000155495,cg20819218,
ENSG00000155511,cg06807960,
ENSG00000155622,cg19272617,
ENSG00000155760,cg06849077,
ENSG00000155761,cg12850036,
ENSG00000155816,cg11395536,
ENSG00000155897,cg08612037,
ENSG00000155961,cg25291355,
ENSG00000155966,cg09471280,
ENSG00000155974,cg05195612,
ENSG00000155980,cg07519515,
ENSG00000156006,cg00682386,
ENSG00000156009,cg00267713,
ENSG00000156049,cg14773260,
ENSG00000156076,cg02276807,
ENSG00000156096,cg03040279,
ENSG00000156103,cg09715738,
ENSG00000156113,cg14781521,
ENSG00000156140,cg01357613,
ENSG00000156218,cg19668255,
ENSG00000156219,cg07190988,
ENSG00000156222,cg13429872,
ENSG00000156234,cg11046502,
ENSG00000156269,cg19809453,
ENSG00000156282,cg24775454,
ENSG00000156284,cg06188670,
ENSG00000156298,cg08625289,
ENSG00000156345,cg08900833,
ENSG00000156395,cg13120771,
ENSG00000156413,cg23489403,
ENSG00000156414,cg02734326,
ENSG00000156427,cg16578267,
ENSG00000156466,cg11884230,
ENSG00000156475,cg10383028,
ENSG00000156486,cg20759273,
ENSG00000156509,cg04386144,
ENSG00000156535,cg06157170,
ENSG00000156564,cg09114581,
ENSG00000156574,cg04004754,
ENSG00000156687,cg07314186,
ENSG00000156689,cg16846645,
ENSG00000156738,cg12099279,
ENSG00000156885,cg07392897,
ENSG00000156886,cg18156793,
ENSG00000156959,cg04902671,
ENSG00000156966,cg25221442,
ENSG00000156968,cg05366166,
ENSG00000157005,cg03717555,
ENSG00000157017,cg06726602,
ENSG00000157064,cg07757096,
ENSG00000157087,cg02047489,
ENSG00000157110,cg06525892,
ENSG00000157111,cg19029696,
ENSG00000157131,cg27390596,
ENSG00000157150,cg26864130,
ENSG00000157152,cg16890428,
ENSG00000157168,cg18942110,
ENSG00000157211,cg26413827,
ENSG00000157322,cg07963181,
ENSG00000157335,cg27085741,
ENSG00000157368,cg27475076,
ENSG00000157388,cg11208235,
ENSG00000157404,cg27340350,
ENSG00000157423,cg07072140,
ENSG00000157445,cg11640756,
ENSG00000157542,cg16901402,
ENSG00000157554,cg17026220,
ENSG00000157570,cg27567593,
ENSG00000157680,cg23486345,
ENSG00000157703,cg11626629,
ENSG00000157765,cg07458308,
ENSG00000157782,cg19222712,
ENSG00000157851,cg22700691,
ENSG00000157884,cg07183344,
ENSG00000157890,cg00859544,
ENSG00000157927,cg12064008,
ENSG00000158008,cg14155637,
ENSG00000158014,cg15642792,
ENSG00000158022,cg25302370,
ENSG00000158055,cg04652621,
ENSG00000158089,cg00945735,
ENSG00000158104,cg27555382,
ENSG00000158113,cg26223654,
ENSG00000158125,cg06036912,
ENSG00000158164,cg04079779,
ENSG00000158220,cg25908917,
ENSG00000158258,cg23116322,
ENSG00000158270,cg15924577,
ENSG00000158292,cg06383124,
ENSG00000158296,cg20246863,
ENSG00000158301,cg21186299,
ENSG00000158402,cg15932013,
ENSG00000158445,cg01722423,
ENSG00000158458,cg14153126,
ENSG00000158473,cg00247489,
ENSG00000158477,cg02174092,
ENSG00000158481,cg26400830,
ENSG00000158485,cg25947878,
ENSG00000158486,cg25130672,
ENSG00000158488,cg11863397,
ENSG00000158516,cg22614355,
ENSG00000158517,cg01836936,
ENSG00000158525,cg03664800,
ENSG00000158528,cg16652651,
ENSG00000158553,cg04885832,
ENSG00000158560,cg26457761,
ENSG00000158639,cg20522707,
ENSG00000158683,cg19694978,
ENSG00000158716,cg22531904,
ENSG00000158764,cg17025835,
ENSG00000158786,cg21296749,
ENSG00000158806,cg03342530,
ENSG00000158816,cg27522060,
ENSG00000158825,cg24548833,
ENSG00000158865,cg11729169,
ENSG00000158874,cg13326508,
ENSG00000158887,cg11452354,
ENSG00000158901,cg13579562,
ENSG00000158955,cg11664313,
ENSG00000158966,cg11264206,
ENSG00000159164,cg08130266,
ENSG00000159184,cg16306190,
ENSG00000159197,cg00590324,
ENSG00000159212,cg02893180,
ENSG00000159217,cg04110109,
ENSG00000159224,cg17719317,
ENSG00000159247,cg01643091,
ENSG00000159251,cg07229186,
ENSG00000159307,cg11686528,
ENSG00000159337,cg01340520,
ENSG00000159339,cg06821107,
ENSG00000159387,cg03694580,
ENSG00000159409,cg09404405,
ENSG00000159450,cg09363587,
ENSG00000159496,cg04933990,
ENSG00000159516,cg16054865,
ENSG00000159556,cg10742957,
ENSG00000159708,cg26437825,
ENSG00000159713,cg23804481,
ENSG00000159761,cg06648395,
ENSG00000159784,cg12030860,
ENSG00000159905,cg09446220,
ENSG00000159958,cg13047843,
ENSG00000160097,cg22944461,
ENSG00000160111,cg23413697,
ENSG00000160161,cg25066490,
ENSG00000160180,cg14404812,
ENSG00000160181,cg17864044,
ENSG00000160182,cg27326687,
ENSG00000160185,cg16480841,
ENSG00000160191,cg04276484,
ENSG00000160202,cg08581512,
ENSG00000160207,cg13554903,
ENSG00000160219,cg13554901,
ENSG00000160224,cg11079048,
ENSG00000160233,cg27136289,
ENSG00000160282,cg17552029,
ENSG00000160307,cg24170687,
ENSG00000160321,cg07805817,
ENSG00000160345,cg11188741,
ENSG00000160396,cg20807111,
ENSG00000160469,cg03294719,
ENSG00000160471,cg27325255,
ENSG00000160505,cg23848624,
ENSG00000160606,cg22263793,
ENSG00000160654,cg01338957,
ENSG00000160678,cg10608283,
ENSG00000160683,cg13775495,
ENSG00000160716,cg23681664,
ENSG00000160791,cg15174311,
ENSG00000160801,cg02604290,
ENSG00000160808,cg27355739,
ENSG00000160856,cg26520120,
ENSG00000160862,cg02312175,
ENSG00000160868,cg11399097,
ENSG00000160870,cg02309301,
ENSG00000160883,cg11415975,
ENSG00000160886,cg07172256,
ENSG00000160951,cg08752994,
ENSG00000160957,cg12059226,
ENSG00000160973,cg18704110,
ENSG00000161031,cg14953397,
ENSG00000161055,cg13541961,
ENSG00000161243,cg24103837,
ENSG00000161249,cg03307401,
ENSG00000161270,cg08580631,
ENSG00000161281,cg08467595,
ENSG00000161298,cg21712830,
ENSG00000161405,cg10250833,
ENSG00000161513,cg24926370,
ENSG00000161551,cg19972558,
ENSG00000161594,cg05499853,
ENSG00000161610,cg00543991,
ENSG00000161640,cg05516012,
ENSG00000161647,cg13193548,
ENSG00000161649,cg19872299,
ENSG00000161653,cg21323815,
ENSG00000161681,cg18209835,
ENSG00000161682,cg20556744,
ENSG00000161798,cg02293228,
ENSG00000161860,cg25237365,
ENSG00000161896,cg24383902,
ENSG00000161905,cg05943971,
ENSG00000161911,cg08130668,
ENSG00000161944,cg22544485,
ENSG00000162004,cg27478603,
ENSG00000162006,cg14235416,
ENSG00000162009,cg23095615,
ENSG00000162040,cg16805065,
ENSG00000162068,cg23973417,
ENSG00000162078,cg01837657,
ENSG00000162267,cg08404028,
ENSG00000162344,cg02305850,
ENSG00000162367,cg03383056,
ENSG00000162373,cg27285761,
ENSG00000162374,cg01783353,
ENSG00000162383,cg08122545,
ENSG00000162391,cg07323919,
ENSG00000162399,cg14527050,
ENSG00000162409,cg04784471,
ENSG00000162426,cg18144285,
ENSG00000162438,cg13247671,
ENSG00000162444,cg21555798,
ENSG00000162456,cg23205874,
ENSG00000162460,cg18348142,
ENSG00000162461,cg22336401,
ENSG00000162482,cg24401490,
ENSG00000162510,cg03861105,
ENSG00000162520,cg18718634,
ENSG00000162543,cg16409840,
ENSG00000162545,cg26704870,
ENSG00000162551,cg13579428,
ENSG00000162552,cg01294263,
ENSG00000162571,cg14609520,
ENSG00000162594,cg15167646,
ENSG00000162595,cg06011285,
ENSG00000162598,cg06385087,
ENSG00000162614,cg06965961,
ENSG00000162620,cg01460805,
ENSG00000162630,cg08229018,
ENSG00000162631,cg19491151,
ENSG00000162641,cg22828045,
ENSG00000162654,cg11076617,
ENSG00000162669,cg17113008,
ENSG00000162676,cg27098900,
ENSG00000162687,cg00726174,
ENSG00000162706,cg12864389,
ENSG00000162722,cg03317235,
ENSG00000162723,cg23643814,
ENSG00000162728,cg18446690,
ENSG00000162733,cg26031255,
ENSG00000162738,cg17508025,
ENSG00000162739,cg22349573,
ENSG00000162746,cg10194160,
ENSG00000162747,cg07544748,
ENSG00000162761,cg22152688,
ENSG00000162763,cg25027689,
ENSG00000162771,cg15983584,
ENSG00000162782,cg17293641,
ENSG00000162804,cg12071544,
ENSG00000162814,cg08081156,
ENSG00000162817,cg01062068,
ENSG00000162877,cg09136101,
ENSG00000162881,cg20627835,
ENSG00000162882,cg06889535,
ENSG00000162896,cg21667796,
ENSG00000162897,cg14219599,
ENSG00000162931,cg07287030,
ENSG00000162944,cg04450862,
ENSG00000162949,cg01945822,
ENSG00000162951,cg05232853,
ENSG00000162975,cg21263567,
ENSG00000162989,cg04315947,
ENSG00000162992,cg14387428,
ENSG00000162998,cg22478919,
ENSG00000163017,cg04501188,
ENSG00000163032,cg13052102,
ENSG00000163040,cg14107644,
ENSG00000163060,cg09173861,
ENSG00000163064,cg15033250,
ENSG00000163071,cg06065743,
ENSG00000163083,cg20540714,
ENSG00000163092,cg00696540,
ENSG00000163093,cg17836735,
ENSG00000163106,cg26754826,
ENSG00000163121,cg14497781,
ENSG00000163141,cg08069088,
ENSG00000163145,cg22569359,
ENSG00000163171,cg09331704,
ENSG00000163207,cg25277868,
ENSG00000163216,cg20048050,
ENSG00000163218,cg26554406,
ENSG00000163239,cg24030507,
ENSG00000163273,cg26624026,
ENSG00000163283,cg27533019,
ENSG00000163285,cg09331335,
ENSG00000163288,cg23194354,
ENSG00000163295,cg04989674,
ENSG00000163331,cg15898840,
ENSG00000163352,cg21517389,
ENSG00000163354,cg07808546,
ENSG00000163380,cg08029909,
ENSG00000163393,cg20172280,
ENSG00000163394,cg08861556,
ENSG00000163395,cg26218412,
ENSG00000163406,cg07187863,
ENSG00000163431,cg10635194,
ENSG00000163440,cg19697239,
ENSG00000163491,cg00097177,
ENSG00000163492,cg08950161,
ENSG00000163497,cg00844297,
ENSG00000163499,cg19863210,
ENSG00000163501,cg26321643,
ENSG00000163508,cg08829299,
ENSG00000163515,cg08289692,
ENSG00000163518,cg26057754,
ENSG00000163519,cg00207389,
ENSG00000163530,cg24877195,
ENSG00000163531,cg00339300,
ENSG00000163534,cg23574053,
ENSG00000163564,cg06445016,
ENSG00000163568,cg01958916,
ENSG00000163576,cg01706789,
ENSG00000163581,cg02833140,
ENSG00000163584,cg02213139,
ENSG00000163586,cg11103652,
ENSG00000163596,cg15496005,
ENSG00000163599,cg07657131,
ENSG00000163600,cg04327181,
ENSG00000163606,cg00549988,
ENSG00000163618,cg24903183,
ENSG00000163623,cg20115218,
ENSG00000163629,cg03065975,
ENSG00000163630,cg26647219,
ENSG00000163631,cg10258966,
ENSG00000163637,cg09874177,
ENSG00000163646,cg26135506,
ENSG00000163661,cg18397882,
ENSG00000163687,cg02631838,
ENSG00000163710,cg14870861,
ENSG00000163728,cg02759110,
ENSG00000163734,cg18940113,
ENSG00000163736,cg25773620,
ENSG00000163737,cg12060472,
ENSG00000163739,cg24983367,
ENSG00000163746,cg14632002,
ENSG00000163749,cg06975834,
ENSG00000163751,cg14751544,
ENSG00000163792,cg04089426,
ENSG00000163803,cg24127989,
ENSG00000163815,cg00371920,
ENSG00000163817,cg02399645,
ENSG00000163827,cg15017278,
ENSG00000163833,cg09996288,
ENSG00000163864,cg03860859,
ENSG00000163873,cg23448635,
ENSG00000163879,cg18387399,
ENSG00000163884,cg00815093,
ENSG00000163888,cg11916219,
ENSG00000163923,cg15198101,
ENSG00000163958,cg14315558,
ENSG00000163993,cg08530414,
ENSG00000163995,cg05009389,
ENSG00000164007,cg08912051,
ENSG00000164035,cg07991288,
ENSG00000164045,cg02066925,
ENSG00000164047,cg03738253,
ENSG00000164061,cg10297561,
ENSG00000164070,cg05119480,
ENSG00000164076,cg20781461,
ENSG00000164093,cg09436502,
ENSG00000164099,cg13192788,
ENSG00000164100,cg07549162,
ENSG00000164106,cg08183114,
ENSG00000164107,cg19513321,
ENSG00000164114,cg02454982,
ENSG00000164122,cg08282385,
ENSG00000164128,cg26544277,
ENSG00000164129,cg05838155,
ENSG00000164161,cg05968601,
ENSG00000164175,cg15100112,
ENSG00000164185,cg06886736,
ENSG00000164188,cg13514129,
ENSG00000164197,cg05241470,
ENSG00000164220,cg00039801,
ENSG00000164237,cg10563588,
ENSG00000164256,cg19809791,
ENSG00000164265,cg04603419,
ENSG00000164270,cg09611472,
ENSG00000164287,cg21227610,
ENSG00000164292,cg20728105,
ENSG00000164299,cg09823277,
ENSG00000164303,cg09807565,
ENSG00000164309,cg25315855,
ENSG00000164326,cg20430063,
ENSG00000164330,cg02026160,
ENSG00000164342,cg22412072,
ENSG00000164344,cg22340072,
ENSG00000164362,cg02705835,
ENSG00000164398,cg02882733,
ENSG00000164400,cg07355590,
ENSG00000164411,cg24313597,
ENSG00000164418,cg23096553,
ENSG00000164438,cg01841641,
ENSG00000164440,cg12910175,
ENSG00000164483,cg24566687,
ENSG00000164485,cg11522018,
ENSG00000164488,cg18148130,
ENSG00000164509,cg11029301,
ENSG00000164512,cg18147215,
ENSG00000164520,cg12905608,
ENSG00000164530,cg22253838,
ENSG00000164532,cg01778450,
ENSG00000164588,cg22325530,
ENSG00000164591,cg11416811,
ENSG00000164619,cg02658488,
ENSG00000164620,cg12564097,
ENSG00000164627,cg21799346,
ENSG00000164638,cg06636685,
ENSG00000164651,cg13428749,
ENSG00000164684,cg24617346,
ENSG00000164691,cg07850982,
ENSG00000164708,cg14500250,
ENSG00000164736,cg02447380,
ENSG00000164742,cg02525232,
ENSG00000164743,cg11644057,
ENSG00000164744,cg02958327,
ENSG00000164746,cg14238081,
ENSG00000164756,cg15190738,
ENSG00000164761,cg21183329,
ENSG00000164776,cg08813099,
ENSG00000164778,cg04568116,
ENSG00000164794,cg18757242,
ENSG00000164796,cg20518716,
ENSG00000164816,cg14443362,
ENSG00000164822,cg08188419,
ENSG00000164825,cg16768441,
ENSG00000164841,cg13522244,
ENSG00000164849,cg09821905,
ENSG00000164853,cg21000447,
ENSG00000164855,cg08074621,
ENSG00000164893,cg01814945,
ENSG00000164900,cg03710719,
ENSG00000164929,cg12799781,
ENSG00000164946,cg20296001,
ENSG00000164972,cg00007300,
ENSG00000165023,cg26843848,
ENSG00000165028,cg15750461,
ENSG00000165066,cg15466909,
ENSG00000165071,cg15802555,
ENSG00000165072,cg18002814,
ENSG00000165078,cg03191889,
ENSG00000165084,cg03208951,
ENSG00000165092,cg12800698,
ENSG00000165124,cg20941534,
ENSG00000165178,cg07134033,
ENSG00000165186,cg21817833,
ENSG00000165188,cg19006429,
ENSG00000165194,cg25532501,
ENSG00000165202,cg15717066,
ENSG00000165215,cg27178940,
ENSG00000165238,cg13514050,
ENSG00000165246,cg08828664,
ENSG00000165259,cg12359315,
ENSG00000165269,cg15184386,
ENSG00000165272,cg16704678,
ENSG00000165300,cg02134248,
ENSG00000165304,cg07233097,
ENSG00000165309,cg07714657,
ENSG00000165323,cg14150327,
ENSG00000165349,cg04743654,
ENSG00000165376,cg07871384,
ENSG00000165379,cg00308439,
ENSG00000165383,cg09386682,
ENSG00000165409,cg26859900,
ENSG00000165410,cg24604604,
ENSG00000165424,cg16366323,
ENSG00000165443,cg05995135,
ENSG00000165449,cg15461888,
ENSG00000165457,cg27649073,
ENSG00000165462,cg01176363,
ENSG00000165478,cg11364468,
ENSG00000165480,cg09284703,
ENSG00000165495,cg27218767,
ENSG00000165509,cg05172956,
ENSG00000165548,cg13246583,
ENSG00000165553,cg17109036,
ENSG00000165556,cg00841452,
ENSG00000165568,cg06793267,
ENSG00000165583,cg23232615,
ENSG00000165588,cg22224625,
ENSG00000165606,cg03913921,
ENSG00000165617,cg16412592,
ENSG00000165621,cg02207496,
ENSG00000165643,cg08163199,
ENSG00000165646,cg05003791,
ENSG00000165702,cg07148880,
ENSG00000165731,cg26802025,
ENSG00000165752,cg00785522,
ENSG00000165794,cg27504292,
ENSG00000165799,cg23899628,
ENSG00000165816,cg23417743,
ENSG00000165821,cg09486861,
ENSG00000165828,cg01448923,
ENSG00000165863,cg08060857,
ENSG00000165868,cg00871706,
ENSG00000165887,cg07459652,
ENSG00000165891,cg01566283,
ENSG00000165953,cg16595223,
ENSG00000165966,cg08189968,
ENSG00000165973,cg27513890,
ENSG00000165995,cg10237990,
ENSG00000166006,cg25104621,
ENSG00000166025,cg25694349,
ENSG00000166035,cg07148716,
ENSG00000166049,cg22518670,
ENSG00000166086,cg04244987,
ENSG00000166091,cg02456708,
ENSG00000166105,cg06376016,
ENSG00000166106,cg05387457,
ENSG00000166111,cg27137512,
ENSG00000166143,cg01965822,
ENSG00000166148,cg23356993,
ENSG00000166159,cg21184859,
ENSG00000166165,cg02320454,
ENSG00000166173,cg08442798,
ENSG00000166183,cg02671646,
ENSG00000166206,cg03887426,
ENSG00000166211,cg19922281,
