GE,ME,MI
ENSG00000159516,cg05467676,
ENSG00000159527,cg26620546,
ENSG00000159556,cg12850473,
ENSG00000159650,cg24374583,
ENSG00000159674,cg26377000,
ENSG00000159723,cg24789348,
ENSG00000159763,cg01416712,
ENSG00000159784,cg25286711,
ENSG00000159958,cg26572770,
ENSG00000159961,cg12687157,
ENSG00000160013,cg10319399,
ENSG00000160111,cg15198000,
ENSG00000160117,cg12332415,
ENSG00000160145,cg15319311,
ENSG00000160161,cg02481934,
ENSG00000160179,cg00997130,
ENSG00000160180,cg01336781,
ENSG00000160181,cg26562691,
ENSG00000160182,cg24710870,
ENSG00000160183,cg01864230,
ENSG00000160188,cg10512285,
ENSG00000160190,cg12377816,
ENSG00000160191,cg06794141,
ENSG00000160200,cg07529754,
ENSG00000160202,cg03969305,
ENSG00000160223,cg08770122,
ENSG00000160224,cg22105702,
ENSG00000160233,cg00675037,
ENSG00000160307,cg10845171,
ENSG00000160318,cg08290076,
ENSG00000160321,cg05032903,
ENSG00000160345,cg06583108,
ENSG00000160349,cg09350274,
ENSG00000160471,cg21875839,
ENSG00000160505,cg17233935,
ENSG00000160588,cg06316219,
ENSG00000160678,cg15652723,
ENSG00000160683,cg26180263,
ENSG00000160781,cg08078204,
ENSG00000160801,cg19670286,
ENSG00000160808,cg15240455,
ENSG00000160862,cg24148447,
ENSG00000160868,cg06792448,
ENSG00000160870,cg10492836,
ENSG00000160882,cg13121699,
ENSG00000160886,cg03141069,
ENSG00000160932,cg20458353,
ENSG00000160999,cg22352818,
ENSG00000161031,cg12440105,
ENSG00000161040,cg07716663,
ENSG00000161055,cg21269897,
ENSG00000161082,cg11217273,
ENSG00000161243,cg14592933,
ENSG00000161249,cg08954277,
ENSG00000161270,cg18043157,
ENSG00000161281,cg14254380,
ENSG00000161381,cg00474080,
ENSG00000161634,cg01655831,
ENSG00000161681,cg26146617,
ENSG00000161798,cg21573601,
ENSG00000161849,cg10861807,
ENSG00000161850,cg21810188,
ENSG00000161860,cg04458023,
ENSG00000161896,cg26571814,
ENSG00000161905,cg26731119,
ENSG00000161911,cg11701372,
ENSG00000161944,cg09100017,
ENSG00000161955,cg07955995,
ENSG00000161958,cg06350796,
ENSG00000161973,cg09014626,
ENSG00000162009,cg05987251,
ENSG00000162040,cg22491225,
ENSG00000162078,cg09532284,
ENSG00000162105,cg04362858,
ENSG00000162267,cg01287514,
ENSG00000162337,cg04737131,
ENSG00000162341,cg07705739,
ENSG00000162344,cg25614468,
ENSG00000162365,cg20761860,
ENSG00000162366,cg24838949,
ENSG00000162367,cg08128274,
ENSG00000162373,cg18692149,
ENSG00000162374,cg06196828,
ENSG00000162383,cg17382198,
ENSG00000162390,cg21087137,
ENSG00000162391,cg02909790,
ENSG00000162399,cg15329510,
ENSG00000162415,cg06785746,
ENSG00000162426,cg02826439,
ENSG00000162438,cg14731462,
ENSG00000162456,cg00030588,
ENSG00000162458,cg05916707,
ENSG00000162493,cg13985868,
ENSG00000162496,cg12850036,
ENSG00000162520,cg10501443,
ENSG00000162526,cg03245734,
ENSG00000162543,cg23549902,
ENSG00000162545,cg13090671,
ENSG00000162552,cg24712484,
ENSG00000162594,cg24164996,
ENSG00000162595,cg00816387,
ENSG00000162598,cg21918559,
ENSG00000162614,cg19761594,
ENSG00000162620,cg00778807,
ENSG00000162624,cg25128696,
ENSG00000162627,cg20563269,
ENSG00000162630,cg12680730,
ENSG00000162631,cg23272399,
ENSG00000162641,cg17276002,
ENSG00000162669,cg24480765,
ENSG00000162687,cg01357613,
ENSG00000162692,cg20438306,
ENSG00000162706,cg00547441,
ENSG00000162723,cg19532307,
ENSG00000162755,cg07190988,
ENSG00000162761,cg24115232,
ENSG00000162763,cg13429872,
ENSG00000162771,cg04717895,
ENSG00000162782,cg03367757,
ENSG00000162804,cg05201300,
ENSG00000162814,cg22264930,
ENSG00000162836,cg09169117,
ENSG00000162843,cg08625289,
ENSG00000162849,cg22945387,
ENSG00000162873,cg27122431,
ENSG00000162877,cg25481474,
ENSG00000162891,cg12837744,
ENSG00000162892,cg21699044,
ENSG00000162896,cg04095724,
ENSG00000162897,cg16013925,
ENSG00000162931,cg16689634,
ENSG00000162944,cg20410995,
ENSG00000162949,cg07811212,
ENSG00000162951,cg25873934,
ENSG00000162975,cg14818277,
ENSG00000162989,cg21890726,
ENSG00000162998,cg11784799,
ENSG00000163012,cg16209652,
ENSG00000163032,cg23198559,
ENSG00000163040,cg10601287,
ENSG00000163064,cg07963181,
ENSG00000163071,cg22668421,
ENSG00000163072,cg04234597,
ENSG00000163083,cg27085741,
ENSG00000163092,cg20238128,
ENSG00000163114,cg15998779,
ENSG00000163121,cg02141726,
ENSG00000163132,cg07696033,
ENSG00000163145,cg22205501,
ENSG00000163202,cg00078348,
ENSG00000163206,cg25236971,
ENSG00000163207,cg00741695,
ENSG00000163209,cg00257800,
ENSG00000163216,cg23344452,
ENSG00000163217,cg14826683,
ENSG00000163218,cg07234569,
ENSG00000163220,cg12581627,
ENSG00000163221,cg21380740,
ENSG00000163235,cg12291059,
ENSG00000163239,cg18263455,
ENSG00000163254,cg06817490,
ENSG00000163273,cg00385194,
ENSG00000163283,cg04899175,
ENSG00000163285,cg00257047,
ENSG00000163288,cg16426482,
ENSG00000163293,cg10467989,
ENSG00000163295,cg05646373,
ENSG00000163328,cg15736336,
ENSG00000163331,cg23245147,
ENSG00000163347,cg08954353,
ENSG00000163357,cg19065177,
ENSG00000163380,cg12064008,
ENSG00000163393,cg08544712,
ENSG00000163394,cg19391924,
ENSG00000163395,cg05137466,
ENSG00000163406,cg20413471,
ENSG00000163435,cg16151151,
ENSG00000163440,cg07061260,
ENSG00000163462,cg01978237,
ENSG00000163464,cg26188212,
ENSG00000163485,cg03537032,
ENSG00000163491,cg24437429,
ENSG00000163492,cg10854029,
ENSG00000163497,cg21487923,
ENSG00000163499,cg07513950,
ENSG00000163501,cg20199120,
ENSG00000163508,cg25217100,
ENSG00000163515,cg17522907,
ENSG00000163518,cg17253810,
ENSG00000163530,cg02857074,
ENSG00000163534,cg04090745,
ENSG00000163568,cg11216064,
ENSG00000163576,cg00247489,
ENSG00000163586,cg02174092,
ENSG00000163599,cg16662768,
ENSG00000163618,cg26400830,
ENSG00000163623,cg25451765,
ENSG00000163629,cg16652651,
ENSG00000163630,cg09325156,
ENSG00000163637,cg08086724,
ENSG00000163638,cg26457761,
ENSG00000163646,cg03596016,
ENSG00000163661,cg08832069,
ENSG00000163687,cg06161964,
ENSG00000163710,cg12596171,
ENSG00000163735,cg19694978,
ENSG00000163736,cg03568042,
ENSG00000163737,cg02357043,
ENSG00000163749,cg09360571,
ENSG00000163751,cg06654901,
ENSG00000163762,cg12304663,
ENSG00000163792,cg18425653,
ENSG00000163810,cg04131583,
ENSG00000163814,cg07066369,
ENSG00000163815,cg07295362,
ENSG00000163827,cg06390079,
ENSG00000163864,cg22132982,
ENSG00000163873,cg26962114,
ENSG00000163879,cg19663246,
ENSG00000163888,cg00701951,
ENSG00000163993,cg19561297,
ENSG00000164007,cg25310567,
ENSG00000164035,cg09923954,
ENSG00000164047,cg21635858,
ENSG00000164056,cg21635854,
ENSG00000164066,cg08958294,
ENSG00000164070,cg03712476,
ENSG00000164076,cg11279933,
ENSG00000164082,cg16561878,
ENSG00000164093,cg00590324,
ENSG00000164099,cg00697992,
ENSG00000164100,cg10848272,
ENSG00000164106,cg05172693,
ENSG00000164107,cg07229186,
ENSG00000164113,cg09291131,
ENSG00000164114,cg18960642,
ENSG00000164122,cg20344434,
ENSG00000164123,cg15874481,
ENSG00000164128,cg04046599,
ENSG00000164129,cg11073773,
ENSG00000164136,cg16054865,
ENSG00000164142,cg12003064,
ENSG00000164171,cg08562111,
ENSG00000164175,cg04177287,
ENSG00000164176,cg03380773,
ENSG00000164181,cg12124386,
ENSG00000164188,cg16103604,
ENSG00000164220,cg06648395,
ENSG00000164237,cg12030860,
ENSG00000164251,cg20663852,
ENSG00000164256,cg27640763,
ENSG00000164265,cg08857039,
ENSG00000164266,cg04964617,
ENSG00000164283,cg04724406,
ENSG00000164299,cg14404812,
ENSG00000164303,cg07832442,
ENSG00000164308,cg10314052,
ENSG00000164309,cg27233989,
ENSG00000164318,cg16355785,
ENSG00000164326,cg07900766,
ENSG00000164330,cg10416814,
ENSG00000164334,cg03585263,
ENSG00000164344,cg13557668,
ENSG00000164362,cg11644891,
ENSG00000164363,cg21606928,
ENSG00000164379,cg27094076,
ENSG00000164398,cg02067712,
ENSG00000164406,cg09644707,
ENSG00000164411,cg23609905,
ENSG00000164418,cg24350771,
ENSG00000164434,cg12001304,
ENSG00000164438,cg23864180,
ENSG00000164465,cg08042975,
ENSG00000164485,cg05480594,
ENSG00000164488,cg16476716,
ENSG00000164509,cg05170275,
ENSG00000164512,cg09150064,
ENSG00000164520,cg11399097,
ENSG00000164530,cg25449513,
ENSG00000164532,cg25865368,
ENSG00000164542,cg21045608,
ENSG00000164588,cg21858485,
ENSG00000164600,cg14953397,
ENSG00000164619,cg07877559,
ENSG00000164626,cg13813458,
ENSG00000164627,cg16797020,
ENSG00000164638,cg27360685,
ENSG00000164649,cg22415472,
ENSG00000164651,cg05170706,
ENSG00000164663,cg22669623,
ENSG00000164687,cg20260841,
ENSG00000164690,cg02933909,
ENSG00000164692,cg05285902,
ENSG00000164694,cg16987900,
ENSG00000164695,cg25903158,
ENSG00000164707,cg04837025,
ENSG00000164742,cg18629334,
ENSG00000164746,cg13193548,
ENSG00000164749,cg19872299,
ENSG00000164756,cg13545897,
ENSG00000164761,cg10972973,
ENSG00000164776,cg27100760,
ENSG00000164778,cg08530237,
ENSG00000164794,cg14924473,
ENSG00000164796,cg26421554,
ENSG00000164821,cg24333629,
ENSG00000164825,cg25237365,
ENSG00000164841,cg20945738,
ENSG00000164853,cg06818710,
ENSG00000164855,cg06285925,
ENSG00000164867,cg03421236,
ENSG00000164871,cg14235416,
ENSG00000164877,cg07952672,
ENSG00000164929,cg13492103,
ENSG00000164930,cg09866102,
ENSG00000164932,cg06173509,
ENSG00000164946,cg01024444,
ENSG00000164949,cg04318855,
ENSG00000164972,cg20340631,
ENSG00000165023,cg23973417,
ENSG00000165025,cg22905097,
ENSG00000165059,cg25547937,
ENSG00000165061,cg03984733,
ENSG00000165066,cg25048344,
ENSG00000165071,cg25220320,
ENSG00000165072,cg03007522,
ENSG00000165084,cg17902573,
ENSG00000165091,cg17999376,
ENSG00000165105,cg12680131,
ENSG00000165124,cg04932340,
ENSG00000165125,cg27069616,
ENSG00000165169,cg02883595,
ENSG00000165178,cg21648121,
ENSG00000165185,cg13102133,
ENSG00000165186,cg01544751,
ENSG00000165192,cg03221366,
ENSG00000165202,cg12307237,
ENSG00000165215,cg06411724,
ENSG00000165238,cg00241907,
ENSG00000165246,cg07398517,
ENSG00000165269,cg26490671,
ENSG00000165272,cg14035231,
ENSG00000165300,cg16652347,
ENSG00000165309,cg15795305,
ENSG00000165323,cg25592526,
ENSG00000165349,cg01294263,
ENSG00000165376,cg01214063,
ENSG00000165379,cg26708319,
ENSG00000165383,cg07211140,
ENSG00000165443,cg20165694,
ENSG00000165449,cg21054521,
ENSG00000165471,cg27230959,
ENSG00000165474,cg25793630,
ENSG00000165478,cg19491151,
ENSG00000165496,cg23463742,
ENSG00000165509,cg26996201,
ENSG00000165548,cg19375539,
ENSG00000165556,cg22828045,
ENSG00000165583,cg06744481,
ENSG00000165584,cg11081307,
ENSG00000165588,cg00726174,
ENSG00000165591,cg12864389,
ENSG00000165606,cg21784254,
ENSG00000165621,cg20897119,
ENSG00000165623,cg15977002,
ENSG00000165626,cg04842146,
ENSG00000165643,cg26533311,
ENSG00000165694,cg22051964,
ENSG00000165702,cg03705366,
ENSG00000165731,cg15475851,
ENSG00000165794,cg24782772,
ENSG00000165799,cg17965019,
ENSG00000165805,cg11614809,
ENSG00000165810,cg18376288,
ENSG00000165816,cg21479226,
ENSG00000165863,cg05458842,
ENSG00000165887,cg21282630,
ENSG00000165917,cg21742872,
ENSG00000165929,cg06889535,
ENSG00000165953,cg11238542,
ENSG00000165966,cg04726446,
ENSG00000165970,cg19974227,
ENSG00000165973,cg13247581,
ENSG00000166006,cg04450862,
ENSG00000166033,cg03452737,
ENSG00000166035,cg06457357,
ENSG00000166049,cg22790257,
ENSG00000166069,cg13052102,
ENSG00000166086,cg00162751,
ENSG00000166090,cg26019112,
ENSG00000166091,cg00231549,
ENSG00000166105,cg18044572,
ENSG00000166106,cg19827023,
ENSG00000166111,cg03445694,
ENSG00000166118,cg04790169,
ENSG00000166126,cg07674095,
ENSG00000166147,cg19517470,
ENSG00000166148,cg20825022,
ENSG00000166159,cg26686147,
ENSG00000166165,cg22049899,
ENSG00000166183,cg07582655,
ENSG00000166206,cg11857093,
ENSG00000166211,cg20180370,
ENSG00000166257,cg20064139,
ENSG00000166292,cg05217312,
ENSG00000166323,cg27071405,
ENSG00000166351,cg17305181,
ENSG00000166391,cg14484056,
ENSG00000166394,cg02191312,
ENSG00000166396,cg22137772,
ENSG00000166407,cg02829601,
ENSG00000166415,cg06746118,
ENSG00000166426,cg19540689,
ENSG00000166448,cg23973272,
ENSG00000166450,cg20809470,
ENSG00000166473,cg26218412,
ENSG00000166482,cg07691152,
ENSG00000166501,cg09357232,
ENSG00000166509,cg05337594,
ENSG00000166523,cg13845133,
ENSG00000166535,cg12430457,
ENSG00000166558,cg24119613,
ENSG00000166573,cg22036966,
ENSG00000166578,cg19578660,
ENSG00000166592,cg09006015,
ENSG00000166603,cg14598327,
ENSG00000166634,cg20557710,
ENSG00000166664,cg10354926,
ENSG00000166670,cg03895880,
ENSG00000166736,cg10144483,
ENSG00000166741,cg17427154,
ENSG00000166787,cg17804911,
ENSG00000166793,cg04852989,
ENSG00000166796,cg25577078,
ENSG00000166800,cg03124636,
ENSG00000166813,cg16248933,
ENSG00000166819,cg02213139,
ENSG00000166823,cg11403874,
ENSG00000166825,cg17423597,
ENSG00000166828,cg07548313,
ENSG00000166831,cg15104644,
ENSG00000166856,cg02716317,
ENSG00000166869,cg05006473,
ENSG00000166897,cg19039368,
ENSG00000166920,cg09211763,
ENSG00000166922,cg01048962,
ENSG00000166923,cg08449389,
ENSG00000166947,cg24832838,
ENSG00000166948,cg07095908,
ENSG00000166961,cg06332777,
ENSG00000166963,cg04418647,
ENSG00000167034,cg25652029,
ENSG00000167037,cg15473084,
ENSG00000167094,cg03701795,
ENSG00000167100,cg10272968,
ENSG00000167103,cg18229848,
ENSG00000167105,cg02759110,
ENSG00000167139,cg04281219,
ENSG00000167157,cg22022580,
ENSG00000167178,cg06114334,
ENSG00000167183,cg09432902,
ENSG00000167195,cg15959715,
ENSG00000167210,cg00129651,
ENSG00000167216,cg26078977,
ENSG00000167306,cg23169059,
ENSG00000167311,cg19236768,
ENSG00000167332,cg24206827,
ENSG00000167355,cg12164612,
ENSG00000167371,cg04041976,
ENSG00000167414,cg01530521,
ENSG00000167434,cg23888977,
ENSG00000167476,cg06137086,
ENSG00000167531,cg17085688,
ENSG00000167549,cg24309428,
ENSG00000167580,cg11051738,
ENSG00000167588,cg20488617,
ENSG00000167600,cg14185860,
ENSG00000167612,cg18181229,
ENSG00000167614,cg15961211,
ENSG00000167617,cg14675211,
ENSG00000167618,cg05165750,
ENSG00000167619,cg07162000,
ENSG00000167633,cg05527530,
ENSG00000167641,cg11554507,
ENSG00000167644,cg12294121,
ENSG00000167653,cg13337949,
ENSG00000167654,cg06213463,
ENSG00000167656,cg01078582,
ENSG00000167664,cg22356339,
ENSG00000167676,cg11916219,
ENSG00000167680,cg07025949,
ENSG00000167693,cg14315558,
ENSG00000167711,cg14701072,
ENSG00000167723,cg01515574,
ENSG00000167741,cg25077189,
ENSG00000167748,cg05009389,
ENSG00000167749,cg14497491,
ENSG00000167751,cg07991288,
ENSG00000167754,cg13292470,
ENSG00000167755,cg23952189,
ENSG00000167757,cg15022039,
ENSG00000167759,cg19766591,
ENSG00000167767,cg16393012,
ENSG00000167768,cg09436502,
ENSG00000167769,cg11756029,
ENSG00000167771,cg19513321,
ENSG00000167772,cg16557944,
ENSG00000167779,cg10590442,
ENSG00000167780,cg05968601,
ENSG00000167798,cg25534294,
ENSG00000167800,cg06886736,
ENSG00000167825,cg07856521,
ENSG00000167858,cg18644675,
ENSG00000167889,cg00039801,
ENSG00000167916,cg27534671,
ENSG00000167941,cg14611399,
ENSG00000167971,cg00045118,
ENSG00000168026,cg26410483,
ENSG00000168032,cg08907891,
ENSG00000168060,cg25778535,
ENSG00000168065,cg09807565,
ENSG00000168077,cg13646020,
ENSG00000168079,cg13896699,
ENSG00000168081,cg18855030,
ENSG00000168135,cg17013303,
ENSG00000168143,cg07081477,
ENSG00000168158,cg02026160,
ENSG00000168229,cg15482931,
ENSG00000168243,cg22340072,
ENSG00000168263,cg03932978,
ENSG00000168267,cg25702651,
ENSG00000168269,cg06489037,
ENSG00000168306,cg01400477,
ENSG00000168334,cg15921779,
ENSG00000168386,cg18417622,
ENSG00000168389,cg25888561,
ENSG00000168398,cg24313597,
ENSG00000168412,cg00651020,
ENSG00000168418,cg12410692,
ENSG00000168421,cg23016080,
ENSG00000168427,cg07376029,
ENSG00000168447,cg23545828,
ENSG00000168453,cg19632206,
ENSG00000168481,cg08751438,
ENSG00000168484,cg08487215,
ENSG00000168490,cg01194057,
ENSG00000168491,cg18384926,
ENSG00000168505,cg14051592,
ENSG00000168528,cg18538958,
ENSG00000168530,cg20764116,
ENSG00000168539,cg16375290,
ENSG00000168546,cg18676790,
ENSG00000168589,cg24181771,
ENSG00000168594,cg07362168,
ENSG00000168621,cg02447380,
ENSG00000168646,cg19664328,
ENSG00000168658,cg13205848,
ENSG00000168671,cg10182317,
ENSG00000168676,cg24366211,
ENSG00000168685,cg11053663,
ENSG00000168702,cg07444408,
ENSG00000168703,cg19304088,
ENSG00000168743,cg04048634,
ENSG00000168754,cg02583620,
ENSG00000168757,cg18757242,
ENSG00000168772,cg14443362,
ENSG00000168830,cg23278196,
ENSG00000168843,cg25104234,
ENSG00000168878,cg06193578,
ENSG00000168907,cg08294662,
ENSG00000168913,cg02250787,
ENSG00000168925,cg27191207,
ENSG00000168930,cg02885042,
ENSG00000168959,cg22898745,
ENSG00000169006,cg21000447,
ENSG00000169031,cg20654468,
ENSG00000169035,cg03797537,
ENSG00000169047,cg16458494,
ENSG00000169059,cg12014547,
ENSG00000169064,cg05471495,
ENSG00000169067,cg03710719,
ENSG00000169071,cg14893576,
ENSG00000169075,cg04614625,
ENSG00000169116,cg12243267,
ENSG00000169129,cg00838756,
ENSG00000169154,cg22341256,
ENSG00000169169,cg00773818,
ENSG00000169174,cg02096663,
ENSG00000169181,cg17757602,
ENSG00000169194,cg25824236,
ENSG00000169218,cg07217499,
ENSG00000169245,cg14937343,
ENSG00000169247,cg03464514,
ENSG00000169248,cg11804789,
ENSG00000169255,cg01836044,
ENSG00000169271,cg15814504,
ENSG00000169282,cg08034070,
ENSG00000169297,cg02583525,
ENSG00000169306,cg18937827,
ENSG00000169313,cg19006429,
ENSG00000169340,cg18080819,
ENSG00000169344,cg24535234,
ENSG00000169385,cg13400248,
ENSG00000169393,cg11811705,
ENSG00000169402,cg12359315,
ENSG00000169427,cg11737413,
ENSG00000169432,cg18644703,
ENSG00000169435,cg17898124,
ENSG00000169436,cg20955022,
ENSG00000169439,cg08384314,
ENSG00000169469,cg04743654,
ENSG00000169474,cg16021678,
ENSG00000169495,cg24575245,
ENSG00000169507,cg01906944,
ENSG00000169508,cg10650127,
ENSG00000169509,cg15461888,
ENSG00000169515,cg22557029,
ENSG00000169548,cg07560510,
ENSG00000169550,cg18782604,
ENSG00000169562,cg18958844,
ENSG00000169575,cg21963643,
ENSG00000169583,cg07636178,
ENSG00000169594,cg17109036,
ENSG00000169605,cg18322693,
ENSG00000169618,cg08121478,
ENSG00000169629,cg24432048,
ENSG00000169715,cg06937491,
ENSG00000169750,cg25968799,
ENSG00000169760,cg07138603,
ENSG00000169777,cg23232615,
ENSG00000169783,cg12973904,
ENSG00000169800,cg13484549,
ENSG00000169807,cg01015359,
ENSG00000169836,cg03469082,
ENSG00000169840,cg17824277,
ENSG00000169856,cg05994148,
ENSG00000169860,cg25573386,
ENSG00000169862,cg16530177,
ENSG00000169877,cg11901272,
ENSG00000169884,cg01420001,
ENSG00000169885,cg26802025,
ENSG00000169900,cg02483661,
ENSG00000169903,cg16677191,
ENSG00000169908,cg13548452,
ENSG00000169918,cg08992360,
ENSG00000169933,cg00491523,
ENSG00000169946,cg09486861,
ENSG00000169953,cg00966141,
ENSG00000169962,cg22352772,
ENSG00000169981,cg08406698,
ENSG00000169989,cg00685014,
ENSG00000169994,cg07004386,
ENSG00000170006,cg18865075,
ENSG00000170011,cg08335510,
ENSG00000170049,cg06160682,
ENSG00000170054,cg23319601,
ENSG00000170074,cg01863042,
ENSG00000170075,cg17763019,
ENSG00000170099,cg01751605,
ENSG00000170128,cg20811456,
ENSG00000170178,cg00019654,
ENSG00000170209,cg09086964,
ENSG00000170214,cg03823149,
ENSG00000170231,cg20917083,
ENSG00000170255,cg20891501,
ENSG00000170262,cg18807929,
ENSG00000170289,cg24174047,
ENSG00000170290,cg06102777,
ENSG00000170293,cg02320454,
ENSG00000170298,cg05950711,
ENSG00000170324,cg07121547,
ENSG00000170367,cg11773720,
ENSG00000170369,cg08339497,
ENSG00000170370,cg02791973,
ENSG00000170373,cg09435170,
ENSG00000170374,cg23962746,
ENSG00000170381,cg27427743,
ENSG00000170382,cg25781595,
ENSG00000170396,cg21869956,
ENSG00000170412,cg05003554,
ENSG00000170419,cg14049461,
ENSG00000170421,cg24668883,
ENSG00000170423,cg13398482,
ENSG00000170425,cg01561304,
ENSG00000170426,cg06247015,
ENSG00000170439,cg26203383,
ENSG00000170442,cg03047070,
ENSG00000170454,cg24491766,
ENSG00000170465,cg01572891,
ENSG00000170477,cg01151642,
ENSG00000170482,cg19956449,
ENSG00000170484,cg16049600,
ENSG00000170485,cg16692998,
ENSG00000170486,cg01882058,
ENSG00000170500,cg15080119,
ENSG00000170516,cg21105227,
ENSG00000170523,cg03204322,
ENSG00000170537,cg24969942,
ENSG00000170542,cg10967023,
ENSG00000170545,cg13954206,
ENSG00000170549,cg05918376,
ENSG00000170558,cg12525474,
ENSG00000170561,cg03989125,
ENSG00000170577,cg17294136,
ENSG00000170608,cg04209911,
ENSG00000170627,cg16101148,
ENSG00000170629,cg23451678,
ENSG00000170683,cg00568384,
ENSG00000170684,cg02878891,
ENSG00000170689,cg06283368,
ENSG00000170703,cg08799305,
ENSG00000170743,cg24047259,
ENSG00000170748,cg19157329,
ENSG00000170775,cg03324654,
ENSG00000170777,cg04067276,
ENSG00000170786,cg00946316,
ENSG00000170801,cg06369854,
ENSG00000170819,cg26937389,
ENSG00000170827,cg26446070,
ENSG00000170837,cg03714573,
ENSG00000170848,cg15125762,
ENSG00000170858,cg19634213,
ENSG00000170891,cg11843238,
ENSG00000170893,cg01493016,
ENSG00000170920,cg11232276,
ENSG00000170923,cg03317400,
ENSG00000170925,cg17611045,
ENSG00000170927,cg16655338,
ENSG00000170929,cg08687386,
ENSG00000170956,cg14700820,
ENSG00000170959,cg22291627,
ENSG00000170962,cg17733100,
ENSG00000170965,cg19737972,
ENSG00000171004,cg20268341,
