GE,ME,MI
ENSG00000143786,cg09769134,
ENSG00000143793,cg03303585,
ENSG00000143797,cg08694014,
ENSG00000143799,cg16782885,
ENSG00000143801,cg10688799,
ENSG00000143811,cg23058745,
ENSG00000143815,cg06826870,
ENSG00000143816,cg08984038,
ENSG00000143819,cg08440178,
ENSG00000143839,cg17504145,
ENSG00000143842,cg21024916,
ENSG00000143845,cg00605362,
ENSG00000143847,cg02590401,
ENSG00000143850,cg13521538,
ENSG00000143851,cg07546558,
ENSG00000143858,cg12046677,
ENSG00000143862,cg17533563,
ENSG00000143867,cg24979093,
ENSG00000143869,cg18538668,
ENSG00000143870,cg08857310,
ENSG00000143878,cg16262963,
ENSG00000143882,cg26551791,
ENSG00000143921,cg00280858,
ENSG00000143924,cg01214847,
ENSG00000143933,cg08352786,
ENSG00000143942,cg15230883,
ENSG00000143947,cg26673722,
ENSG00000143952,cg24061141,
ENSG00000143954,cg20076659,
ENSG00000143970,cg19240246,
ENSG00000143971,cg07323648,
ENSG00000143977,cg16002355,
ENSG00000143994,cg06562306,
ENSG00000143995,cg23631229,
ENSG00000144015,cg13779677,
ENSG00000144021,cg11288144,
ENSG00000144028,cg17735631,
ENSG00000144029,cg11450947,
ENSG00000144031,cg06197114,
ENSG00000144034,cg26395694,
ENSG00000144035,cg23506042,
ENSG00000144036,cg05377226,
ENSG00000144040,cg04865691,
ENSG00000144045,cg05979457,
ENSG00000144048,cg16807457,
ENSG00000144057,cg16293732,
ENSG00000144061,cg05060440,
ENSG00000144063,cg17777676,
ENSG00000144115,cg18158172,
ENSG00000144118,cg12842316,
ENSG00000144119,cg07539601,
ENSG00000144120,cg03260566,
ENSG00000144134,cg10583297,
ENSG00000144136,cg03009158,
ENSG00000144152,cg00266322,
ENSG00000144161,cg15918685,
ENSG00000144182,cg06454527,
ENSG00000144191,cg24149658,
ENSG00000144199,cg08971940,
ENSG00000144214,cg07843390,
ENSG00000144218,cg10958566,
ENSG00000144224,cg25188760,
ENSG00000144227,cg02965895,
ENSG00000144228,cg07160574,
ENSG00000144229,cg21485704,
ENSG00000144230,cg08073166,
ENSG00000144231,cg03612582,
ENSG00000144233,cg23694371,
ENSG00000144278,cg24181188,
ENSG00000144283,cg09031836,
ENSG00000144285,cg22010957,
ENSG00000144290,cg23818870,
ENSG00000144306,cg25195158,
ENSG00000144331,cg17569842,
ENSG00000144339,cg09163412,
ENSG00000144354,cg00865690,
ENSG00000144355,cg10705541,
ENSG00000144357,cg06905155,
ENSG00000144362,cg17773502,
ENSG00000144366,cg05940984,
ENSG00000144369,cg18680788,
ENSG00000144381,cg19784903,
ENSG00000144395,cg17330672,
ENSG00000144406,cg03480666,
ENSG00000144407,cg06948658,
ENSG00000144410,cg27434149,
ENSG00000144426,cg01856970,
ENSG00000144451,cg21523601,
ENSG00000144452,cg01747862,
ENSG00000144455,cg19425513,
ENSG00000144468,cg13061637,
ENSG00000144481,cg20959325,
ENSG00000144485,cg27181375,
ENSG00000144488,cg13908805,
ENSG00000144504,cg13128443,
ENSG00000144524,cg06408679,
ENSG00000144550,cg10116443,
ENSG00000144554,cg19236995,
ENSG00000144560,cg06604289,
ENSG00000144566,cg03113285,
ENSG00000144589,cg06491116,
ENSG00000144591,cg14479889,
ENSG00000144596,cg15162843,
ENSG00000144597,cg23830540,
ENSG00000144619,cg25027699,
ENSG00000144642,cg02343602,
ENSG00000144644,cg18536819,
ENSG00000144645,cg12205244,
ENSG00000144655,cg09871043,
ENSG00000144659,cg20287862,
ENSG00000144668,cg16451803,
ENSG00000144671,cg02010196,
ENSG00000144674,cg04804321,
ENSG00000144677,cg17165055,
ENSG00000144681,cg20322093,
ENSG00000144711,cg01590439,
ENSG00000144712,cg18219713,
ENSG00000144713,cg18937395,
ENSG00000144724,cg18122501,
ENSG00000144730,cg15035350,
ENSG00000144747,cg16894855,
ENSG00000144749,cg01981187,
ENSG00000144771,cg27169073,
ENSG00000144791,cg14201417,
ENSG00000144792,cg16012111,
ENSG00000144802,cg27625886,
ENSG00000144810,cg05207526,
ENSG00000144821,cg03482973,
ENSG00000144824,cg19001789,
ENSG00000144827,cg21620760,
ENSG00000144834,cg05280762,
ENSG00000144837,cg23505145,
ENSG00000144840,cg08014994,
ENSG00000144843,cg06911084,
ENSG00000144847,cg03233490,
ENSG00000144848,cg25352940,
ENSG00000144852,cg03709475,
ENSG00000144857,cg02343197,
ENSG00000144867,cg24765360,
ENSG00000144868,cg16833264,
ENSG00000144891,cg10701232,
ENSG00000144893,cg10144597,
ENSG00000144895,cg16703390,
ENSG00000144908,cg19753526,
ENSG00000144909,cg26964636,
ENSG00000144935,cg00824381,
ENSG00000144959,cg21832148,
ENSG00000144962,cg10692693,
ENSG00000145002,cg01073668,
ENSG00000145012,cg25497250,
ENSG00000145014,cg14685796,
ENSG00000145020,cg24132141,
ENSG00000145022,cg15282018,
ENSG00000145029,cg17124700,
ENSG00000145040,cg01059432,
ENSG00000145050,cg22694470,
ENSG00000145075,cg06872500,
ENSG00000145087,cg07184643,
ENSG00000145088,cg13226669,
ENSG00000145103,cg12200038,
ENSG00000145107,cg27633533,
ENSG00000145113,cg12404294,
ENSG00000145147,cg07132068,
ENSG00000145192,cg02039214,
ENSG00000145194,cg10731073,
ENSG00000145198,cg07711387,
ENSG00000145214,cg12799835,
ENSG00000145216,cg15770553,
ENSG00000145217,cg01661350,
ENSG00000145220,cg06818217,
ENSG00000145242,cg08972130,
ENSG00000145244,cg24348495,
ENSG00000145247,cg04276084,
ENSG00000145248,cg25369070,
ENSG00000145283,cg03340754,
ENSG00000145284,cg08737152,
ENSG00000145287,cg16068063,
ENSG00000145293,cg00275232,
ENSG00000145321,cg24174145,
ENSG00000145332,cg18583563,
ENSG00000145335,cg06077978,
ENSG00000145348,cg16298612,
ENSG00000145349,cg08218646,
ENSG00000145354,cg01224891,
ENSG00000145358,cg23726559,
ENSG00000145362,cg05167429,
ENSG00000145365,cg04347874,
ENSG00000145375,cg07830449,
ENSG00000145384,cg01535453,
ENSG00000145386,cg00851050,
ENSG00000145388,cg00672622,
ENSG00000145390,cg25576655,
ENSG00000145391,cg18829162,
ENSG00000145414,cg27148529,
ENSG00000145423,cg02473562,
ENSG00000145425,cg22507960,
ENSG00000145428,cg00856041,
ENSG00000145431,cg25346904,
ENSG00000145439,cg27134730,
ENSG00000145451,cg06730409,
ENSG00000145476,cg11998431,
ENSG00000145491,cg07537417,
ENSG00000145494,cg22023826,
ENSG00000145506,cg14610403,
ENSG00000145526,cg19660531,
ENSG00000145536,cg00528902,
ENSG00000145545,cg25783550,
ENSG00000145555,cg25830696,
ENSG00000145592,cg26712080,
ENSG00000145604,cg26162554,
ENSG00000145623,cg08099626,
ENSG00000145626,cg12791492,
ENSG00000145632,cg08347183,
ENSG00000145649,cg03110300,
ENSG00000145675,cg26522946,
ENSG00000145681,cg24039081,
ENSG00000145685,cg26722733,
ENSG00000145687,cg10087036,
ENSG00000145692,cg22650617,
ENSG00000145700,cg04689773,
ENSG00000145703,cg09540102,
ENSG00000145708,cg25423576,
ENSG00000145715,cg23407475,
ENSG00000145721,cg07273376,
ENSG00000145725,cg05710753,
ENSG00000145730,cg06954346,
ENSG00000145734,cg17870408,
ENSG00000145736,cg08659394,
ENSG00000145741,cg01271455,
ENSG00000145757,cg24681963,
ENSG00000145777,cg03653541,
ENSG00000145779,cg09568647,
ENSG00000145780,cg00630212,
ENSG00000145781,cg00151170,
ENSG00000145794,cg27627821,
ENSG00000145808,cg02922601,
ENSG00000145819,cg16490823,
ENSG00000145824,cg21940313,
ENSG00000145826,cg21606780,
ENSG00000145833,cg02635370,
ENSG00000145839,cg01022121,
ENSG00000145850,cg08031368,
ENSG00000145860,cg14245619,
ENSG00000145861,cg10949007,
ENSG00000145863,cg11176737,
ENSG00000145864,cg02917640,
ENSG00000145868,cg22599769,
ENSG00000145879,cg09833701,
ENSG00000145882,cg20441894,
ENSG00000145888,cg22359828,
ENSG00000145901,cg20110633,
ENSG00000145907,cg03100449,
ENSG00000145908,cg10625247,
ENSG00000145911,cg23697417,
ENSG00000145916,cg26157386,
ENSG00000145920,cg04609875,
ENSG00000145936,cg07349212,
ENSG00000145945,cg03283235,
ENSG00000145949,cg19098796,
ENSG00000145979,cg02257090,
ENSG00000145982,cg25209633,
ENSG00000145990,cg08384146,
ENSG00000145996,cg12459904,
ENSG00000146005,cg00935216,
ENSG00000146006,cg20615848,
ENSG00000146007,cg15212210,
ENSG00000146013,cg14519850,
ENSG00000146021,cg19080100,
ENSG00000146038,cg11104828,
ENSG00000146039,cg14662355,
ENSG00000146049,cg20011562,
ENSG00000146054,cg00265863,
ENSG00000146063,cg19370451,
ENSG00000146066,cg10598683,
ENSG00000146067,cg22725685,
ENSG00000146070,cg13966313,
ENSG00000146072,cg22937607,
ENSG00000146083,cg00013015,
ENSG00000146090,cg26335602,
ENSG00000146094,cg25874119,
ENSG00000146109,cg26262482,
ENSG00000146122,cg20276103,
ENSG00000146143,cg16015712,
ENSG00000146151,cg04507515,
ENSG00000146166,cg19434087,
ENSG00000146192,cg10759272,
ENSG00000146197,cg24321467,
ENSG00000146205,cg18616558,
ENSG00000146215,cg18129755,
ENSG00000146216,cg24873562,
ENSG00000146221,cg13778975,
ENSG00000146223,cg19100772,
ENSG00000146232,cg03237412,
ENSG00000146233,cg02590710,
ENSG00000146242,cg21558545,
ENSG00000146243,cg08245249,
ENSG00000146247,cg24370755,
ENSG00000146250,cg04875084,
ENSG00000146276,cg14654886,
ENSG00000146278,cg07171609,
ENSG00000146281,cg21192313,
ENSG00000146285,cg24760597,
ENSG00000146352,cg09180171,
ENSG00000146360,cg11891925,
ENSG00000146373,cg00419564,
ENSG00000146374,cg12903911,
ENSG00000146376,cg10832076,
ENSG00000146378,cg18126060,
ENSG00000146383,cg06551022,
ENSG00000146385,cg01324372,
ENSG00000146399,cg07435294,
ENSG00000146411,cg26337816,
ENSG00000146414,cg26466858,
ENSG00000146416,cg01705495,
ENSG00000146426,cg03237166,
ENSG00000146453,cg26221631,
ENSG00000146463,cg02395590,
ENSG00000146469,cg04132885,
ENSG00000146477,cg07283114,
ENSG00000146530,cg02453146,
ENSG00000146535,cg26984928,
ENSG00000146540,cg08524128,
ENSG00000146555,cg03847373,
ENSG00000146556,cg17445157,
ENSG00000146576,cg19641924,
ENSG00000146587,cg18714412,
ENSG00000146592,cg05050072,
ENSG00000146618,cg04774132,
ENSG00000146648,cg20477147,
ENSG00000146670,cg04395369,
ENSG00000146674,cg24102622,
ENSG00000146676,cg10165894,
ENSG00000146678,cg06550984,
ENSG00000146701,cg03744357,
ENSG00000146707,cg00191178,
ENSG00000146731,cg17102325,
ENSG00000146733,cg21852346,
ENSG00000146755,cg15744128,
ENSG00000146757,cg00105041,
ENSG00000146776,cg07495363,
ENSG00000146802,cg17985646,
ENSG00000146809,cg15985184,
ENSG00000146828,cg03962846,
ENSG00000146830,cg20686918,
ENSG00000146833,cg20090558,
ENSG00000146834,cg07939499,
ENSG00000146839,cg10521767,
ENSG00000146842,cg13582816,
ENSG00000146856,cg27381557,
ENSG00000146857,cg18385190,
ENSG00000146858,cg00381411,
ENSG00000146859,cg09074223,
ENSG00000146872,cg05372113,
ENSG00000146904,cg03020810,
ENSG00000146909,cg13035268,
ENSG00000146910,cg22689909,
ENSG00000146918,cg25717182,
ENSG00000146926,cg07472806,
ENSG00000146938,cg00785738,
ENSG00000146950,cg13573036,
ENSG00000146955,cg24618169,
ENSG00000146963,cg16771783,
ENSG00000146966,cg19637591,
ENSG00000147010,cg20876466,
ENSG00000147027,cg11211197,
ENSG00000147036,cg20129242,
ENSG00000147041,cg26931307,
ENSG00000147050,cg21116267,
ENSG00000147059,cg14026459,
ENSG00000147081,cg10785622,
ENSG00000147082,cg25145765,
ENSG00000147099,cg17327492,
ENSG00000147100,cg05766896,
ENSG00000147117,cg01590753,
ENSG00000147119,cg19053358,
ENSG00000147123,cg09933836,
ENSG00000147127,cg21886268,
ENSG00000147133,cg05704524,
ENSG00000147138,cg07889862,
ENSG00000147144,cg02346492,
ENSG00000147145,cg05116906,
ENSG00000147155,cg19753230,
ENSG00000147160,cg15015119,
ENSG00000147162,cg11667451,
ENSG00000147164,cg08173692,
ENSG00000147166,cg04034846,
ENSG00000147168,cg22580391,
ENSG00000147180,cg18381490,
ENSG00000147183,cg11150559,
ENSG00000147202,cg02847649,
ENSG00000147206,cg16191307,
ENSG00000147223,cg05211662,
ENSG00000147246,cg19781248,
ENSG00000147251,cg05725531,
ENSG00000147255,cg23679004,
ENSG00000147256,cg25653223,
ENSG00000147257,cg26568762,
ENSG00000147262,cg16512615,
ENSG00000147274,cg25717844,
ENSG00000147316,cg22290744,
ENSG00000147324,cg01147550,
ENSG00000147364,cg06187843,
ENSG00000147378,cg20586328,
ENSG00000147381,cg01767544,
ENSG00000147383,cg16137147,
ENSG00000147394,cg01877778,
ENSG00000147400,cg07166679,
ENSG00000147403,cg03431028,
ENSG00000147408,cg18688293,
ENSG00000147419,cg10926148,
ENSG00000147421,cg02737554,
ENSG00000147432,cg02588107,
ENSG00000147434,cg27277532,
ENSG00000147437,cg06823512,
ENSG00000147439,cg10615150,
ENSG00000147443,cg25598672,
ENSG00000147454,cg03681341,
ENSG00000147459,cg15703970,
ENSG00000147465,cg21446725,
ENSG00000147475,cg12815918,
ENSG00000147481,cg25962699,
ENSG00000147485,cg16294668,
ENSG00000147488,cg19853494,
ENSG00000147509,cg01186980,
ENSG00000147526,cg05523017,
ENSG00000147536,cg09574363,
ENSG00000147570,cg15172529,
ENSG00000147571,cg25181693,
ENSG00000147573,cg05490757,
ENSG00000147576,cg16110704,
ENSG00000147586,cg19005955,
ENSG00000147588,cg23477967,
ENSG00000147592,cg05700079,
ENSG00000147596,cg16100655,
ENSG00000147601,cg09777540,
ENSG00000147604,cg08695357,
ENSG00000147606,cg14868703,
ENSG00000147613,cg05135549,
ENSG00000147614,cg22492099,
ENSG00000147642,cg23349726,
ENSG00000147647,cg06417878,
ENSG00000147649,cg12610519,
ENSG00000147650,cg14553549,
ENSG00000147654,cg11410859,
ENSG00000147655,cg09738386,
ENSG00000147669,cg27601198,
ENSG00000147676,cg09974016,
ENSG00000147677,cg01419567,
ENSG00000147679,cg18242030,
ENSG00000147684,cg26033127,
ENSG00000147687,cg13491690,
ENSG00000147689,cg20841906,
ENSG00000147697,cg05719164,
ENSG00000147724,cg14652131,
ENSG00000147753,cg24751707,
ENSG00000147789,cg10262052,
ENSG00000147799,cg04529066,
ENSG00000147804,cg07850464,
ENSG00000147852,cg02964065,
ENSG00000147853,cg07160793,
ENSG00000147862,cg15983026,
ENSG00000147869,cg05813380,
ENSG00000147873,cg26650359,
ENSG00000147874,cg02600859,
ENSG00000147883,cg03085949,
ENSG00000147885,cg16823292,
ENSG00000147889,cg02129712,
ENSG00000147894,cg09911585,
ENSG00000147896,cg02527190,
ENSG00000147905,cg02527199,
ENSG00000147912,cg03401357,
ENSG00000147996,cg06372467,
ENSG00000148019,cg03941587,
ENSG00000148053,cg09042966,
ENSG00000148082,cg02157015,
ENSG00000148090,cg24192671,
ENSG00000148136,cg06971418,
ENSG00000148143,cg05903821,
ENSG00000148154,cg24678505,
ENSG00000148156,cg06915226,
ENSG00000148158,cg00502926,
ENSG00000148175,cg20731819,
ENSG00000148180,cg17518079,
ENSG00000148187,cg07048608,
ENSG00000148200,cg19452953,
ENSG00000148204,cg19764599,
ENSG00000148215,cg02164046,
ENSG00000148219,cg05085255,
ENSG00000148225,cg26504305,
ENSG00000148229,cg09105683,
ENSG00000148248,cg04481865,
ENSG00000148288,cg17338208,
ENSG00000148290,cg11047796,
ENSG00000148291,cg10139846,
ENSG00000148296,cg01586851,
ENSG00000148297,cg20889841,
ENSG00000148300,cg10582968,
ENSG00000148303,cg12165546,
ENSG00000148308,cg21331088,
ENSG00000148334,cg27120816,
ENSG00000148337,cg11290860,
ENSG00000148339,cg00349607,
ENSG00000148341,cg23990723,
ENSG00000148344,cg10660253,
ENSG00000148346,cg09899185,
ENSG00000148356,cg07734514,
ENSG00000148377,cg23252387,
ENSG00000148384,cg16299576,
ENSG00000148396,cg10983208,
ENSG00000148400,cg18511526,
ENSG00000148408,cg18724037,
ENSG00000148411,cg07316170,
ENSG00000148429,cg08832842,
ENSG00000148450,cg10433812,
ENSG00000148459,cg22056595,
ENSG00000148468,cg18031596,
ENSG00000148484,cg17509563,
ENSG00000148488,cg14230803,
ENSG00000148498,cg06952660,
ENSG00000148513,cg11199751,
ENSG00000148516,cg23234847,
ENSG00000148541,cg19442495,
ENSG00000148572,cg05391011,
ENSG00000148584,cg02744249,
ENSG00000148600,cg11159072,
ENSG00000148602,cg17486644,
ENSG00000148604,cg17918270,
ENSG00000148606,cg16293959,
ENSG00000148634,cg07136646,
ENSG00000148660,cg04465079,
ENSG00000148672,cg16200879,
ENSG00000148677,cg06856720,
ENSG00000148680,cg13451431,
ENSG00000148688,cg26407841,
ENSG00000148700,cg05117324,
ENSG00000148702,cg26373716,
ENSG00000148704,cg13628616,
ENSG00000148719,cg17001566,
ENSG00000148730,cg01715025,
ENSG00000148734,cg07963363,
ENSG00000148737,cg20430047,
ENSG00000148773,cg08937573,
ENSG00000148795,cg04193415,
ENSG00000148798,cg11489262,
ENSG00000148814,cg21776583,
ENSG00000148824,cg13942782,
ENSG00000148826,cg00555538,
ENSG00000148832,cg17401720,
ENSG00000148834,cg15745667,
ENSG00000148835,cg00271522,
ENSG00000148840,cg11124364,
ENSG00000148841,cg12945378,
ENSG00000148842,cg23199797,
ENSG00000148843,cg08040115,
ENSG00000148848,cg16433357,
ENSG00000148908,cg24615528,
ENSG00000148926,cg23026543,
ENSG00000148935,cg23216015,
ENSG00000148942,cg12317414,
ENSG00000148943,cg20979979,
ENSG00000148948,cg05304366,
ENSG00000148950,cg18070562,
ENSG00000148965,cg00582971,
ENSG00000149016,cg19017906,
ENSG00000149021,cg24812837,
ENSG00000149043,cg26471058,
ENSG00000149050,cg06455180,
ENSG00000149054,cg24306278,
ENSG00000149084,cg05019826,
ENSG00000149089,cg11718030,
ENSG00000149090,cg01550055,
ENSG00000149091,cg15574312,
ENSG00000149115,cg17631972,
ENSG00000149124,cg03612747,
ENSG00000149131,cg18683586,
ENSG00000149133,cg14957943,
ENSG00000149150,cg18746451,
ENSG00000149177,cg16985667,
ENSG00000149179,cg04309911,
ENSG00000149187,cg10657250,
ENSG00000149201,cg06855337,
ENSG00000149212,cg13546093,
ENSG00000149218,cg24664275,
ENSG00000149243,cg18542992,
ENSG00000149257,cg03348792,
ENSG00000149260,cg22179015,
ENSG00000149262,cg17147820,
ENSG00000149269,cg04771946,
ENSG00000149273,cg19761640,
ENSG00000149289,cg21156320,
ENSG00000149292,cg00567922,
ENSG00000149294,cg23684139,
ENSG00000149295,cg08456666,
ENSG00000149300,cg04657588,
ENSG00000149305,cg03827118,
ENSG00000149308,cg09702315,
ENSG00000149311,cg18538961,
ENSG00000149313,cg17939295,
ENSG00000149328,cg20314038,
ENSG00000149380,cg21767656,
ENSG00000149403,cg19654209,
ENSG00000149418,cg08964402,
ENSG00000149428,cg01017608,
ENSG00000149435,cg04561503,
ENSG00000149451,cg24851370,
ENSG00000149452,cg05917460,
ENSG00000149480,cg26647332,
ENSG00000149483,cg05643303,
ENSG00000149485,cg18342279,
ENSG00000149488,cg22221320,
ENSG00000149489,cg22720431,
ENSG00000149499,cg16976662,
ENSG00000149503,cg06768188,
ENSG00000149506,cg25072962,
ENSG00000149516,cg20497212,
ENSG00000149527,cg23065934,
ENSG00000149532,cg17033086,
ENSG00000149534,cg17033087,
ENSG00000149541,cg17033080,
ENSG00000149547,cg03042692,
ENSG00000149548,cg25479788,
ENSG00000149557,cg02527669,
ENSG00000149564,cg22074576,
ENSG00000149571,cg12467264,
ENSG00000149573,cg26345046,
ENSG00000149575,cg00719224,
ENSG00000149577,cg00182758,
ENSG00000149582,cg24599434,
ENSG00000149591,cg14384803,
ENSG00000149596,cg26537639,
ENSG00000149599,cg18158391,
ENSG00000149600,cg02249292,
ENSG00000149609,cg23542356,
ENSG00000149633,cg25349820,
ENSG00000149654,cg24252287,
ENSG00000149658,cg05149284,
ENSG00000149679,cg20137179,
ENSG00000149735,cg17389519,
ENSG00000149742,cg02919615,
ENSG00000149743,cg12055459,
ENSG00000149761,cg15459537,
ENSG00000149781,cg05165982,
ENSG00000149792,cg02583633,
ENSG00000149798,cg00984060,
ENSG00000149806,cg13160891,
ENSG00000149809,cg18609044,
ENSG00000149922,cg15867428,
ENSG00000149925,cg13566596,
ENSG00000149927,cg13209762,
ENSG00000149932,cg14283380,
ENSG00000149948,cg15401507,
ENSG00000149968,cg23632985,
ENSG00000149970,cg06975914,
ENSG00000149972,cg14726583,
ENSG00000150045,cg17022244,
ENSG00000150048,cg04413320,
ENSG00000150051,cg06097592,
ENSG00000150054,cg20459687,
ENSG00000150093,cg07294541,
ENSG00000150201,cg25074185,
ENSG00000150244,cg02440744,
ENSG00000150261,cg04406436,
ENSG00000150269,cg05916671,
ENSG00000150275,cg23808946,
ENSG00000150281,cg05508558,
ENSG00000150316,cg26337307,
ENSG00000150337,cg09185990,
ENSG00000150347,cg00216138,
ENSG00000150361,cg09661010,
ENSG00000150394,cg15790037,
ENSG00000150401,cg06849719,
ENSG00000150403,cg13442428,
ENSG00000150433,cg17467873,
ENSG00000150455,cg04330513,
ENSG00000150457,cg12869949,
ENSG00000150459,cg04513185,
ENSG00000150477,cg21037784,
ENSG00000150510,cg08701686,
ENSG00000150527,cg09704168,
ENSG00000150540,cg16495448,
ENSG00000150551,cg01878960,
ENSG00000150556,cg12985477,
ENSG00000150593,cg05467676,
ENSG00000150594,cg26620546,
ENSG00000150625,cg02994349,
ENSG00000150627,cg12850473,
ENSG00000150628,cg00416689,
ENSG00000150630,cg24374583,
ENSG00000150636,cg05375728,
ENSG00000150637,cg15737675,
ENSG00000150656,cg26377000,
ENSG00000150667,cg04578894,
ENSG00000150672,cg22089361,
ENSG00000150676,cg01609420,
ENSG00000150681,cg24789348,
ENSG00000150687,cg05682479,
ENSG00000150722,cg01416712,
ENSG00000150750,cg09296942,
ENSG00000150760,cg11285507,
ENSG00000150764,cg25286711,
ENSG00000150768,cg26572770,
ENSG00000150773,cg27357229,
ENSG00000150779,cg16780454,
ENSG00000150782,cg00617867,
ENSG00000150783,cg25140188,
ENSG00000150787,cg07103093,
ENSG00000150867,cg13833484,
ENSG00000150873,cg12687157,
ENSG00000150893,cg10319399,
ENSG00000150907,cg15198000,
ENSG00000150938,cg12332415,
ENSG00000150961,cg25305879,
ENSG00000150967,cg16773814,
ENSG00000150977,cg15319311,
ENSG00000150991,cg02481934,
ENSG00000150995,cg07060913,
ENSG00000151005,cg00997130,
ENSG00000151006,cg07849052,
ENSG00000151012,cg15511490,
ENSG00000151023,cg07013734,
ENSG00000151025,cg01336781,
ENSG00000151033,cg02963878,
ENSG00000151062,cg19809734,
ENSG00000151065,cg21804574,
ENSG00000151067,cg11347033,
ENSG00000151079,cg26562691,
ENSG00000151090,cg24710870,
ENSG00000151092,cg13877670,
ENSG00000151116,cg13320964,
ENSG00000151117,cg08445802,
ENSG00000151131,cg01864230,
ENSG00000151136,cg13843613,
ENSG00000151150,cg01755562,
ENSG00000151151,cg04687515,
