GE,ME,MI
ENSG00000157423,cg18759190,
ENSG00000157429,cg11038054,
ENSG00000157445,cg09217215,
ENSG00000157456,cg26663609,
ENSG00000157470,cg21634064,
ENSG00000157514,cg06476438,
ENSG00000157542,cg09037089,
ENSG00000157551,cg10343447,
ENSG00000157554,cg25964007,
ENSG00000157578,cg24339574,
ENSG00000157601,cg27555382,
ENSG00000157613,cg06788267,
ENSG00000157653,cg00034076,
ENSG00000157680,cg06036912,
ENSG00000157703,cg02390084,
ENSG00000157734,cg00059652,
ENSG00000157765,cg23116322,
ENSG00000157766,cg13391116,
ENSG00000157782,cg01030534,
ENSG00000157796,cg00169930,
ENSG00000157827,cg16678602,
ENSG00000157851,cg01346501,
ENSG00000157884,cg26664457,
ENSG00000157890,cg19766820,
ENSG00000157992,cg25608555,
ENSG00000158008,cg15932013,
ENSG00000158014,cg20029153,
ENSG00000158022,cg06804312,
ENSG00000158050,cg05746403,
ENSG00000158055,cg14827807,
ENSG00000158062,cg16336127,
ENSG00000158089,cg13912214,
ENSG00000158104,cg01722423,
ENSG00000158113,cg21944455,
ENSG00000158125,cg09318283,
ENSG00000158164,cg06748956,
ENSG00000158186,cg01045946,
ENSG00000158220,cg27509867,
ENSG00000158258,cg07751287,
ENSG00000158270,cg25745697,
ENSG00000158296,cg23054456,
ENSG00000158315,cg10694741,
ENSG00000158402,cg04550950,
ENSG00000158423,cg03974889,
ENSG00000158445,cg06623778,
ENSG00000158457,cg21481937,
ENSG00000158458,cg26457761,
ENSG00000158473,cg01567173,
ENSG00000158477,cg03596016,
ENSG00000158481,cg21018997,
ENSG00000158485,cg21195843,
ENSG00000158486,cg05162750,
ENSG00000158488,cg17834752,
ENSG00000158516,cg17633234,
ENSG00000158517,cg06159352,
ENSG00000158525,cg04131583,
ENSG00000158553,cg27522060,
ENSG00000158555,cg24548833,
ENSG00000158560,cg06390079,
ENSG00000158571,cg14080015,
ENSG00000158578,cg19561297,
ENSG00000158639,cg11264206,
ENSG00000158683,cg04765277,
ENSG00000158714,cg23316360,
ENSG00000158715,cg09753013,
ENSG00000158747,cg04123776,
ENSG00000158748,cg19861288,
ENSG00000158764,cg19864468,
ENSG00000158786,cg16306190,
ENSG00000158806,cg00613562,
ENSG00000158815,cg24820663,
ENSG00000158816,cg02893180,
ENSG00000158825,cg19539385,
ENSG00000158865,cg07229186,
ENSG00000158874,cg25789277,
ENSG00000158887,cg08644993,
ENSG00000158901,cg09366796,
ENSG00000158955,cg07903370,
ENSG00000158966,cg25747670,
ENSG00000158987,cg10418524,
ENSG00000159110,cg14034325,
ENSG00000159147,cg12827405,
ENSG00000159166,cg08190844,
ENSG00000159167,cg26437825,
ENSG00000159184,cg16150677,
ENSG00000159200,cg12003064,
ENSG00000159212,cg25614094,
ENSG00000159214,cg20627652,
ENSG00000159217,cg13659446,
ENSG00000159224,cg12526834,
ENSG00000159228,cg03237606,
ENSG00000159231,cg18156486,
ENSG00000159248,cg06511389,
ENSG00000159251,cg21530890,
ENSG00000159259,cg02587988,
ENSG00000159261,cg01373189,
ENSG00000159263,cg00193613,
ENSG00000159307,cg08102508,
ENSG00000159339,cg04964617,
ENSG00000159348,cg10208370,
ENSG00000159387,cg25331703,
ENSG00000159388,cg22901008,
ENSG00000159409,cg14125707,
ENSG00000159423,cg00101712,
ENSG00000159450,cg23054189,
ENSG00000159455,cg21242079,
ENSG00000159459,cg23641852,
ENSG00000159461,cg14601444,
ENSG00000159495,cg22942846,
ENSG00000159496,cg03609666,
ENSG00000159516,cg06161600,
ENSG00000159527,cg03585263,
ENSG00000159556,cg26380291,
ENSG00000159648,cg24545961,
ENSG00000159650,cg10196720,
ENSG00000159674,cg18052274,
ENSG00000159708,cg12972290,
ENSG00000159713,cg26191447,
ENSG00000159714,cg10619379,
ENSG00000159733,cg08939095,
ENSG00000159761,cg02480685,
ENSG00000159763,cg19803952,
ENSG00000159784,cg23848624,
ENSG00000159871,cg14183206,
ENSG00000159899,cg01939477,
ENSG00000159915,cg02716776,
ENSG00000159958,cg25836271,
ENSG00000159961,cg09025501,
ENSG00000160050,cg07224221,
ENSG00000160072,cg23883058,
ENSG00000160097,cg12001304,
ENSG00000160111,cg04497512,
ENSG00000160117,cg23681664,
ENSG00000160145,cg06658615,
ENSG00000160161,cg19752627,
ENSG00000160179,cg11166197,
ENSG00000160180,cg08858437,
ENSG00000160182,cg02252323,
ENSG00000160183,cg19789753,
ENSG00000160185,cg08792812,
ENSG00000160188,cg19934381,
ENSG00000160191,cg11399097,
ENSG00000160193,cg21045608,
ENSG00000160200,cg10616974,
ENSG00000160202,cg03439815,
ENSG00000160209,cg08944961,
ENSG00000160211,cg01907051,
ENSG00000160213,cg19954537,
ENSG00000160214,cg18426551,
ENSG00000160233,cg18704110,
ENSG00000160282,cg14155058,
ENSG00000160307,cg09077443,
ENSG00000160318,cg12755421,
ENSG00000160321,cg24687805,
ENSG00000160323,cg12164472,
ENSG00000160326,cg08346735,
ENSG00000160339,cg11487526,
ENSG00000160345,cg06529756,
ENSG00000160349,cg07618409,
ENSG00000160396,cg25587431,
ENSG00000160460,cg15840253,
ENSG00000160469,cg11831981,
ENSG00000160471,cg21658968,
ENSG00000160472,cg08445687,
ENSG00000160505,cg19972558,
ENSG00000160551,cg25072336,
ENSG00000160602,cg23291136,
ENSG00000160606,cg15108640,
ENSG00000160678,cg01486610,
ENSG00000160683,cg04837025,
ENSG00000160716,cg10806146,
ENSG00000160781,cg18629334,
ENSG00000160801,cg09213964,
ENSG00000160808,cg08169949,
ENSG00000160856,cg14543255,
ENSG00000160862,cg10584805,
ENSG00000160867,cg05136452,
ENSG00000160870,cg08004425,
ENSG00000160883,cg16890051,
ENSG00000160886,cg14924473,
ENSG00000160932,cg15232240,
ENSG00000160951,cg13086574,
ENSG00000160957,cg13903378,
ENSG00000160994,cg09721595,
ENSG00000160999,cg20800509,
ENSG00000161031,cg10884788,
ENSG00000161040,cg05760402,
ENSG00000161055,cg04318855,
ENSG00000161180,cg08079763,
ENSG00000161243,cg05179038,
ENSG00000161249,cg17095728,
ENSG00000161270,cg05684891,
ENSG00000161281,cg03679305,
ENSG00000161328,cg18425786,
ENSG00000161395,cg25048344,
ENSG00000161405,cg26928972,
ENSG00000161544,cg03007522,
ENSG00000161594,cg11354594,
ENSG00000161634,cg15237494,
ENSG00000161642,cg27069616,
ENSG00000161647,cg02883595,
ENSG00000161649,cg02766482,
ENSG00000161653,cg04784471,
ENSG00000161664,cg07056138,
ENSG00000161681,cg04017276,
ENSG00000161682,cg02797548,
ENSG00000161714,cg02836478,
ENSG00000161798,cg12691994,
ENSG00000161800,cg05933904,
ENSG00000161849,cg19779670,
ENSG00000161850,cg07522403,
ENSG00000161860,cg02661728,
ENSG00000161888,cg21718735,
ENSG00000161896,cg15507690,
ENSG00000161905,cg16124719,
ENSG00000161911,cg22040631,
ENSG00000161921,cg25660566,
ENSG00000161944,cg17028443,
ENSG00000161958,cg09723979,
ENSG00000161973,cg08876441,
ENSG00000161996,cg01716084,
ENSG00000162004,cg17461735,
ENSG00000162009,cg22855021,
ENSG00000162040,cg09956302,
ENSG00000162078,cg10244340,
ENSG00000162104,cg21834048,
ENSG00000162174,cg13662093,
ENSG00000162188,cg11081307,
ENSG00000162267,cg04458548,
ENSG00000162344,cg12864389,
ENSG00000162365,cg14376241,
ENSG00000162366,cg01012572,
ENSG00000162367,cg01098237,
ENSG00000162373,cg26942121,
ENSG00000162374,cg23643814,
ENSG00000162383,cg21784254,
ENSG00000162385,cg03585447,
ENSG00000162390,cg27049761,
ENSG00000162391,cg25794884,
ENSG00000162399,cg21538684,
ENSG00000162409,cg17072494,
ENSG00000162415,cg02943578,
ENSG00000162426,cg20277781,
ENSG00000162437,cg03700462,
ENSG00000162444,cg04882995,
ENSG00000162456,cg26031255,
ENSG00000162458,cg23843505,
ENSG00000162460,cg22349573,
ENSG00000162461,cg26941823,
ENSG00000162482,cg22581896,
ENSG00000162510,cg26651950,
ENSG00000162520,cg12204395,
ENSG00000162526,cg15475851,
ENSG00000162543,cg20910807,
ENSG00000162545,cg24782772,
ENSG00000162551,cg08081156,
ENSG00000162552,cg27068707,
ENSG00000162571,cg26958124,
ENSG00000162572,cg18265608,
ENSG00000162591,cg21282630,
ENSG00000162594,cg22674412,
ENSG00000162595,cg19924948,
ENSG00000162599,cg06039161,
ENSG00000162624,cg15078211,
ENSG00000162631,cg13024368,
ENSG00000162669,cg20424531,
ENSG00000162676,cg12583095,
ENSG00000162687,cg11238542,
ENSG00000162688,cg19974227,
ENSG00000162702,cg23687149,
ENSG00000162706,cg01945822,
ENSG00000162722,cg07722358,
ENSG00000162723,cg13913015,
ENSG00000162728,cg04315947,
ENSG00000162738,cg22790257,
ENSG00000162739,cg17896927,
ENSG00000162746,cg05618222,
ENSG00000162755,cg13052102,
ENSG00000162761,cg13052101,
ENSG00000162772,cg27359636,
ENSG00000162804,cg09276108,
ENSG00000162814,cg11851804,
ENSG00000162817,cg18976437,
ENSG00000162843,cg19252931,
ENSG00000162873,cg27292264,
ENSG00000162877,cg22356428,
ENSG00000162878,cg22728904,
ENSG00000162881,cg00083018,
ENSG00000162882,cg03957108,
ENSG00000162891,cg04283162,
ENSG00000162892,cg20825022,
ENSG00000162896,cg20180370,
ENSG00000162897,cg22569359,
ENSG00000162931,cg11425280,
ENSG00000162949,cg18768347,
ENSG00000162951,cg08412316,
ENSG00000162959,cg04879561,
ENSG00000162975,cg26554406,
ENSG00000162989,cg16330247,
ENSG00000162992,cg24030507,
ENSG00000162998,cg02829601,
ENSG00000163006,cg06746118,
ENSG00000163017,cg10333214,
ENSG00000163032,cg14823429,
ENSG00000163040,cg01447495,
ENSG00000163053,cg17526887,
ENSG00000163060,cg20175702,
ENSG00000163064,cg19540689,
ENSG00000163071,cg13639016,
ENSG00000163072,cg04989674,
ENSG00000163081,cg07198881,
ENSG00000163082,cg15058572,
ENSG00000163083,cg11416650,
ENSG00000163093,cg19380001,
ENSG00000163106,cg19537558,
ENSG00000163121,cg25977493,
ENSG00000163141,cg11399100,
ENSG00000163145,cg11936341,
ENSG00000163171,cg07274590,
ENSG00000163202,cg18442362,
ENSG00000163206,cg00295572,
ENSG00000163207,cg23609707,
ENSG00000163209,cg15545942,
ENSG00000163216,cg01769457,
ENSG00000163218,cg10246531,
ENSG00000163220,cg20250080,
ENSG00000163221,cg19697239,
ENSG00000163235,cg13351583,
ENSG00000163239,cg09893588,
ENSG00000163254,cg14598327,
ENSG00000163263,cg26321644,
ENSG00000163273,cg00527489,
ENSG00000163283,cg07212778,
ENSG00000163285,cg24686551,
ENSG00000163288,cg07533148,
ENSG00000163293,cg02546690,
ENSG00000163331,cg14534279,
ENSG00000163347,cg17588293,
ENSG00000163354,cg08243612,
ENSG00000163357,cg03209871,
ENSG00000163394,cg22538054,
ENSG00000163395,cg08480458,
ENSG00000163406,cg05068146,
ENSG00000163421,cg06748470,
ENSG00000163431,cg18375494,
ENSG00000163440,cg20169702,
ENSG00000163449,cg04327181,
ENSG00000163464,cg13303464,
ENSG00000163482,cg26749518,
ENSG00000163491,cg25706683,
ENSG00000163499,cg24197091,
ENSG00000163515,cg01821967,
ENSG00000163517,cg17987059,
ENSG00000163518,cg04807036,
ENSG00000163519,cg13203135,
ENSG00000163520,cg24903183,
ENSG00000163530,cg16055869,
ENSG00000163534,cg00940577,
ENSG00000163536,cg00942551,
ENSG00000163564,cg13750264,
ENSG00000163568,cg12739419,
ENSG00000163576,cg25652029,
ENSG00000163581,cg13445177,
ENSG00000163586,cg10193721,
ENSG00000163590,cg26150462,
ENSG00000163596,cg03611007,
ENSG00000163599,cg16678522,
ENSG00000163600,cg14641472,
ENSG00000163607,cg20717612,
ENSG00000163623,cg00266592,
ENSG00000163629,cg02759110,
ENSG00000163630,cg20791007,
ENSG00000163631,cg06114334,
ENSG00000163633,cg09432902,
ENSG00000163637,cg25773620,
ENSG00000163646,cg06761719,
ENSG00000163655,cg07344397,
ENSG00000163661,cg19366877,
ENSG00000163687,cg05312305,
ENSG00000163694,cg00431699,
ENSG00000163697,cg13323489,
ENSG00000163701,cg01190276,
ENSG00000163704,cg24023289,
ENSG00000163710,cg11152384,
ENSG00000163728,cg06834689,
ENSG00000163734,cg19636519,
ENSG00000163735,cg00932251,
ENSG00000163736,cg08074131,
ENSG00000163737,cg06900404,
ENSG00000163739,cg23930313,
ENSG00000163746,cg15961211,
ENSG00000163749,cg21814178,
ENSG00000163751,cg03098012,
ENSG00000163762,cg16277214,
ENSG00000163792,cg23522194,
ENSG00000163793,cg07162000,
ENSG00000163794,cg12507643,
ENSG00000163803,cg23688510,
ENSG00000163808,cg17806482,
ENSG00000163810,cg18173263,
ENSG00000163815,cg14315558,
ENSG00000163818,cg03532263,
ENSG00000163820,cg05570141,
ENSG00000163823,cg19015909,
ENSG00000163825,cg05009389,
ENSG00000163827,cg04251368,
ENSG00000163833,cg07991288,
ENSG00000163864,cg01786314,
ENSG00000163872,cg13062406,
ENSG00000163873,cg15022039,
ENSG00000163879,cg10921702,
ENSG00000163884,cg14228182,
ENSG00000163888,cg17162024,
ENSG00000163898,cg14328457,
ENSG00000163918,cg11145160,
ENSG00000163923,cg09645888,
ENSG00000163958,cg07507685,
ENSG00000163982,cg16845394,
ENSG00000163993,cg16557944,
ENSG00000163995,cg00025347,
ENSG00000164007,cg15808943,
ENSG00000164035,cg07675337,
ENSG00000164045,cg14911395,
ENSG00000164047,cg14611399,
ENSG00000164049,cg23986671,
ENSG00000164056,cg19809791,
ENSG00000164061,cg22237300,
ENSG00000164066,cg12881765,
ENSG00000164070,cg23447569,
ENSG00000164076,cg22109530,
ENSG00000164082,cg19846991,
ENSG00000164086,cg13646020,
ENSG00000164087,cg03129774,
ENSG00000164093,cg17463633,
ENSG00000164099,cg19591881,
ENSG00000164100,cg00319312,
ENSG00000164104,cg21155380,
ENSG00000164106,cg04240491,
ENSG00000164107,cg15921779,
ENSG00000164109,cg00850505,
ENSG00000164113,cg25426203,
ENSG00000164114,cg15839448,
ENSG00000164120,cg11029301,
ENSG00000164122,cg02831668,
ENSG00000164123,cg19991916,
ENSG00000164124,cg22325530,
ENSG00000164128,cg19819285,
ENSG00000164129,cg03074188,
ENSG00000164171,cg17156565,
ENSG00000164175,cg02658488,
ENSG00000164176,cg01988541,
ENSG00000164185,cg08931515,
ENSG00000164187,cg09656690,
ENSG00000164188,cg07213415,
ENSG00000164197,cg13858611,
ENSG00000164211,cg18519308,
ENSG00000164220,cg00234446,
ENSG00000164237,cg02447380,
ENSG00000164256,cg19664328,
ENSG00000164265,cg24859158,
ENSG00000164266,cg21781979,
ENSG00000164287,cg08825225,
ENSG00000164296,cg03308628,
ENSG00000164299,cg24366211,
ENSG00000164300,cg02958321,
ENSG00000164303,cg11114757,
ENSG00000164304,cg01111041,
ENSG00000164309,cg15190738,
ENSG00000164325,cg18704691,
ENSG00000164326,cg21098557,
ENSG00000164330,cg12691004,
ENSG00000164331,cg04884025,
ENSG00000164334,cg09806262,
ENSG00000164342,cg25104234,
ENSG00000164344,cg25221337,
ENSG00000164362,cg17940113,
ENSG00000164363,cg11118440,
ENSG00000164379,cg00625443,
ENSG00000164398,cg02723533,
ENSG00000164400,cg14421860,
ENSG00000164403,cg11692307,
ENSG00000164404,cg14677983,
ENSG00000164406,cg05924652,
ENSG00000164411,cg01814945,
ENSG00000164434,cg03539903,
ENSG00000164438,cg16275981,
ENSG00000164440,cg23978504,
ENSG00000164465,cg12615137,
ENSG00000164485,cg05988267,
ENSG00000164488,cg11586591,
ENSG00000164509,cg13864319,
ENSG00000164520,cg05743885,
ENSG00000164530,cg05362011,
ENSG00000164532,cg22305268,
ENSG00000164574,cg10378735,
ENSG00000164588,cg22341256,
ENSG00000164591,cg23602092,
ENSG00000164611,cg13067635,
ENSG00000164619,cg07098902,
ENSG00000164626,cg17757602,
ENSG00000164627,cg09374774,
ENSG00000164638,cg14937343,
ENSG00000164649,cg21823426,
ENSG00000164651,cg03987648,
ENSG00000164675,cg11804789,
ENSG00000164687,cg00397479,
ENSG00000164690,cg01093854,
ENSG00000164691,cg14211930,
ENSG00000164695,cg16447311,
ENSG00000164736,cg14193007,
ENSG00000164742,cg26107754,
ENSG00000164743,cg18700940,
ENSG00000164744,cg27478313,
ENSG00000164746,cg23189410,
ENSG00000164749,cg12359315,
ENSG00000164756,cg18876990,
ENSG00000164758,cg15184386,
ENSG00000164761,cg14617810,
ENSG00000164776,cg23368579,
ENSG00000164778,cg27228578,
ENSG00000164794,cg23151024,
ENSG00000164796,cg07233097,
ENSG00000164821,cg22963629,
ENSG00000164825,cg24428389,
ENSG00000164841,cg04743654,
ENSG00000164849,cg10646402,
ENSG00000164853,cg01753263,
ENSG00000164855,cg07084019,
ENSG00000164871,cg01484915,
ENSG00000164879,cg24788034,
ENSG00000164893,cg09386682,
ENSG00000164900,cg18935813,
ENSG00000164919,cg03555299,
ENSG00000164934,cg26470798,
ENSG00000164938,cg27649073,
ENSG00000164946,cg02573703,
ENSG00000164949,cg23213230,
ENSG00000164972,cg21748751,
ENSG00000164983,cg03884543,
ENSG00000165023,cg18616062,
ENSG00000165028,cg07636178,
ENSG00000165030,cg24862252,
ENSG00000165046,cg11539780,
ENSG00000165061,cg09176256,
ENSG00000165066,cg13484546,
ENSG00000165071,cg13484549,
ENSG00000165072,cg03913921,
ENSG00000165076,cg05245346,
ENSG00000165078,cg13830203,
ENSG00000165084,cg08163199,
ENSG00000165091,cg25044186,
ENSG00000165092,cg01420001,
ENSG00000165105,cg11485154,
ENSG00000165118,cg21170041,
ENSG00000165124,cg16683160,
ENSG00000165125,cg27504292,
ENSG00000165138,cg15239123,
ENSG00000165140,cg09486861,
ENSG00000165178,cg08406698,
ENSG00000165186,cg25117941,
ENSG00000165188,cg22117850,
ENSG00000165194,cg04302618,
ENSG00000165202,cg20078454,
ENSG00000165244,cg09770579,
ENSG00000165246,cg02788195,
ENSG00000165269,cg03325407,
ENSG00000165300,cg25694349,
ENSG00000165304,cg07148716,
ENSG00000165309,cg17763019,
ENSG00000165323,cg23274561,
ENSG00000165338,cg07972135,
ENSG00000165349,cg22518670,
ENSG00000165376,cg16491617,
ENSG00000165379,cg07637015,
ENSG00000165383,cg24900370,
ENSG00000165409,cg09024126,
ENSG00000165424,cg06920037,
ENSG00000165443,cg00825967,
ENSG00000165449,cg07401230,
ENSG00000165462,cg13619824,
ENSG00000165478,cg07890490,
ENSG00000165480,cg11540692,
ENSG00000165495,cg09219451,
ENSG00000165496,cg03192598,
ENSG00000165516,cg12810212,
ENSG00000165533,cg17210004,
ENSG00000165548,cg08272268,
ENSG00000165553,cg09192572,
ENSG00000165556,cg11294626,
ENSG00000165568,cg02791973,
ENSG00000165583,cg10121113,
ENSG00000165584,cg01942646,
ENSG00000165588,cg18720698,
ENSG00000165591,cg10826956,
ENSG00000165606,cg20484086,
ENSG00000165609,cg23011597,
ENSG00000165621,cg02228042,
ENSG00000165623,cg16166160,
ENSG00000165626,cg07810039,
ENSG00000165643,cg01631319,
ENSG00000165646,cg00063828,
ENSG00000165655,cg12507655,
ENSG00000165682,cg11145776,
ENSG00000165702,cg22729681,
ENSG00000165730,cg24526433,
ENSG00000165731,cg26549174,
ENSG00000165794,cg07962143,
ENSG00000165795,cg07575624,
ENSG00000165799,cg21999471,
ENSG00000165804,cg11203244,
ENSG00000165810,cg10020892,
ENSG00000165816,cg10020890,
ENSG00000165821,cg22729539,
ENSG00000165828,cg26544134,
ENSG00000165863,cg13610307,
ENSG00000165868,cg10678266,
ENSG00000165879,cg23347273,
ENSG00000165887,cg00241712,
ENSG00000165891,cg23090653,
ENSG00000165912,cg08629176,
ENSG00000165917,cg17473898,
ENSG00000165923,cg20734219,
ENSG00000165929,cg00653615,
ENSG00000165943,cg02878891,
ENSG00000165953,cg08785274,
ENSG00000165966,cg20829379,
ENSG00000165970,cg02866152,
ENSG00000165972,cg12243738,
ENSG00000165973,cg26258273,
ENSG00000165995,cg16524960,
ENSG00000165997,cg00546307,
ENSG00000166006,cg11208222,
ENSG00000166016,cg03296935,
ENSG00000166033,cg08532862,
ENSG00000166035,cg05025046,
ENSG00000166046,cg11847956,
ENSG00000166049,cg21779805,
ENSG00000166069,cg16324633,
ENSG00000166086,cg24160371,
ENSG00000166090,cg04172533,
ENSG00000166091,cg00578614,
ENSG00000166105,cg06445348,
ENSG00000166106,cg12825804,
ENSG00000166111,cg26205890,
ENSG00000166118,cg11843238,
ENSG00000166123,cg23931734,
ENSG00000166126,cg18664369,
ENSG00000166143,cg18991240,
ENSG00000166159,cg18200075,
ENSG00000166167,cg25361447,
ENSG00000166173,cg02805025,
ENSG00000166183,cg11682227,
ENSG00000166206,cg04147940,
ENSG00000166211,cg22291627,
ENSG00000166225,cg26111761,
ENSG00000166246,cg12388309,
ENSG00000166257,cg16322346,
ENSG00000166263,cg05242592,
ENSG00000166265,cg00800383,
ENSG00000166289,cg21249376,
ENSG00000166292,cg00589181,
ENSG00000166313,cg02677035,
ENSG00000166317,cg16703420,
ENSG00000166342,cg12654928,
ENSG00000166347,cg27076669,
ENSG00000166351,cg14248106,
ENSG00000166391,cg18406801,
ENSG00000166394,cg05981038,
ENSG00000166396,cg16553500,
ENSG00000166402,cg12477716,
ENSG00000166405,cg22639293,
ENSG00000166407,cg02983911,
ENSG00000166415,cg22775000,
ENSG00000166426,cg15261712,
ENSG00000166428,cg00773370,
ENSG00000166432,cg22789237,
ENSG00000166436,cg24722346,
ENSG00000166446,cg11863380,
ENSG00000166448,cg13634681,
ENSG00000166450,cg03332623,
ENSG00000166451,cg20232102,
ENSG00000166455,cg13146379,
ENSG00000166473,cg16581455,
ENSG00000166482,cg11699435,
ENSG00000166508,cg06380123,
ENSG00000166509,cg08454015,
ENSG00000166510,cg17312546,
ENSG00000166523,cg09921610,
ENSG00000166527,cg00449000,
ENSG00000166535,cg08891096,
ENSG00000166569,cg15950068,
ENSG00000166575,cg23433889,
ENSG00000166578,cg24720132,
ENSG00000166582,cg09196068,
ENSG00000166589,cg15015920,
ENSG00000166592,cg27341472,
ENSG00000166634,cg16355550,
ENSG00000166664,cg13198489,
ENSG00000166670,cg08042316,
ENSG00000166682,cg08928696,
ENSG00000166707,cg02825373,
ENSG00000166736,cg21331821,
ENSG00000166743,cg15598802,
ENSG00000166762,cg18411550,
ENSG00000166787,cg22940848,
ENSG00000166793,cg23003534,
ENSG00000166796,cg24805239,
ENSG00000166800,cg12902039,
ENSG00000166816,cg23690488,
ENSG00000166819,cg27437721,
ENSG00000166821,cg22957691,
ENSG00000166823,cg00319168,
ENSG00000166828,cg24656976,
ENSG00000166833,cg25361844,
ENSG00000166840,cg16405876,
ENSG00000166845,cg07549406,
ENSG00000166851,cg09247235,
ENSG00000166856,cg17524017,
ENSG00000166863,cg14270220,
ENSG00000166869,cg12788878,
ENSG00000166897,cg13405332,
ENSG00000166927,cg20382867,
ENSG00000166928,cg06091952,
ENSG00000166947,cg10249285,
ENSG00000166961,cg04918504,
ENSG00000166963,cg25296938,
ENSG00000166965,cg17590805,
ENSG00000167034,cg04366880,
ENSG00000167037,cg08470742,
ENSG00000167077,cg16622863,
ENSG00000167080,cg12510981,
ENSG00000167094,cg00397324,
ENSG00000167103,cg25040466,
ENSG00000167105,cg25561762,
