GE,ME,MI
ENSG00000147606,cg04875084,
ENSG00000147613,cg14654886,
ENSG00000147614,cg10277651,
ENSG00000147642,cg09180171,
ENSG00000147647,cg00862376,
ENSG00000147650,cg03585778,
ENSG00000147655,cg26503877,
ENSG00000147669,cg02132163,
ENSG00000147684,cg04690395,
ENSG00000147687,cg12355681,
ENSG00000147689,cg06357561,
ENSG00000147697,cg05329692,
ENSG00000147724,cg00732807,
ENSG00000147804,cg10156274,
ENSG00000147852,cg14140647,
ENSG00000147862,cg07283114,
ENSG00000147869,cg02453146,
ENSG00000147872,cg01763749,
ENSG00000147874,cg21642988,
ENSG00000147889,cg25197181,
ENSG00000147896,cg24102622,
ENSG00000147912,cg06550986,
ENSG00000147996,cg14466942,
ENSG00000148053,cg14116908,
ENSG00000148082,cg00955497,
ENSG00000148143,cg18433784,
ENSG00000148154,cg21304453,
ENSG00000148156,cg09086615,
ENSG00000148180,cg07498624,
ENSG00000148204,cg13674174,
ENSG00000148218,cg15371711,
ENSG00000148219,cg06437840,
ENSG00000148225,cg11288764,
ENSG00000148288,cg22868433,
ENSG00000148341,cg00995327,
ENSG00000148344,cg05372113,
ENSG00000148346,cg03020810,
ENSG00000148377,cg16967880,
ENSG00000148396,cg22689909,
ENSG00000148400,cg25717182,
ENSG00000148408,cg00785738,
ENSG00000148429,cg24195796,
ENSG00000148459,cg13573036,
ENSG00000148468,cg04066177,
ENSG00000148482,cg04590978,
ENSG00000148484,cg06525670,
ENSG00000148488,cg19388930,
ENSG00000148498,cg21116267,
ENSG00000148513,cg05376185,
ENSG00000148516,cg11267683,
ENSG00000148541,cg25145765,
ENSG00000148600,cg05460318,
ENSG00000148602,cg23322242,
ENSG00000148604,cg22457769,
ENSG00000148677,cg23783862,
ENSG00000148680,cg02925162,
ENSG00000148702,cg02010682,
ENSG00000148704,cg05548325,
ENSG00000148734,cg03876618,
ENSG00000148737,cg11667451,
ENSG00000148773,cg08173692,
ENSG00000148795,cg03065447,
ENSG00000148798,cg14210694,
ENSG00000148814,cg14512870,
ENSG00000148826,cg02847649,
ENSG00000148832,cg03787864,
ENSG00000148835,cg19781248,
ENSG00000148926,cg27554556,
ENSG00000148935,cg23689227,
ENSG00000148942,cg02293991,
ENSG00000148948,cg13021333,
ENSG00000148965,cg14640659,
ENSG00000149021,cg24909706,
ENSG00000149043,cg05828191,
ENSG00000149050,cg03431028,
ENSG00000149054,cg23416788,
ENSG00000149090,cg06315208,
ENSG00000149091,cg02588107,
ENSG00000149124,cg01808736,
ENSG00000149150,cg13868084,
ENSG00000149201,cg02926868,
ENSG00000149212,cg08662619,
ENSG00000149231,cg01336162,
ENSG00000149243,cg06220761,
ENSG00000149257,cg16541852,
ENSG00000149289,cg19979853,
ENSG00000149292,cg13092806,
ENSG00000149294,cg15172529,
ENSG00000149295,cg06808751,
ENSG00000149300,cg15657686,
ENSG00000149305,cg19640166,
ENSG00000149328,cg23115390,
ENSG00000149380,cg26457809,
ENSG00000149403,cg14868703,
ENSG00000149418,cg12294118,
ENSG00000149435,cg19493250,
ENSG00000149451,cg27601198,
ENSG00000149485,cg26529516,
ENSG00000149488,cg13491690,
ENSG00000149503,cg18877252,
ENSG00000149506,cg07708016,
ENSG00000149516,cg08351085,
ENSG00000149527,cg20469680,
ENSG00000149534,cg10262052,
ENSG00000149554,cg04529066,
ENSG00000149557,cg27447874,
ENSG00000149564,cg16911214,
ENSG00000149571,cg19702675,
ENSG00000149573,cg11285912,
ENSG00000149575,cg26456404,
ENSG00000149582,cg06473276,
ENSG00000149596,cg21184369,
ENSG00000149599,cg19897330,
ENSG00000149633,cg10430077,
ENSG00000149636,cg19489174,
ENSG00000149654,cg03401357,
ENSG00000149679,cg22127570,
ENSG00000149742,cg03941587,
ENSG00000149809,cg18742855,
ENSG00000149922,cg20129082,
ENSG00000149927,cg26810908,
ENSG00000149948,cg01583485,
ENSG00000149968,cg00760729,
ENSG00000149970,cg20731819,
ENSG00000149972,rs10846239,
ENSG00000150045,cg09105683,
ENSG00000150048,cg16274476,
ENSG00000150051,cg20889841,
ENSG00000150054,cg10582968,
ENSG00000150201,cg21331088,
ENSG00000150244,cg12196573,
ENSG00000150275,cg08435683,
ENSG00000150281,cg23348155,
ENSG00000150361,cg10983208,
ENSG00000150394,cg15058210,
ENSG00000150403,cg18031596,
ENSG00000150477,cg09130674,
ENSG00000150510,cg07685357,
ENSG00000150527,cg25047092,
ENSG00000150540,cg22229906,
ENSG00000150551,cg07851675,
ENSG00000150556,cg23234847,
ENSG00000150593,cg19442495,
ENSG00000150594,cg26472225,
ENSG00000150625,cg04838747,
ENSG00000150627,cg03346415,
ENSG00000150628,cg26218577,
ENSG00000150656,cg02081277,
ENSG00000150667,cg16238149,
ENSG00000150672,cg15777028,
ENSG00000150676,cg02193762,
ENSG00000150687,cg11478200,
ENSG00000150722,cg18351329,
ENSG00000150750,cg23235241,
ENSG00000150753,cg02598079,
ENSG00000150760,cg00271522,
ENSG00000150764,cg01893212,
ENSG00000150773,cg02536065,
ENSG00000150782,cg19754282,
ENSG00000150783,cg05005343,
ENSG00000150873,cg24615528,
ENSG00000150893,cg17278062,
ENSG00000150938,cg08965655,
ENSG00000150977,cg23216015,
ENSG00000150995,cg06749053,
ENSG00000151006,cg10444806,
ENSG00000151012,cg00582971,
ENSG00000151023,cg01841651,
ENSG00000151025,cg15045802,
ENSG00000151033,cg08462030,
ENSG00000151062,cg14957943,
ENSG00000151067,cg03344570,
ENSG00000151079,cg14932016,
ENSG00000151090,cg17611674,
ENSG00000151116,cg13921352,
ENSG00000151117,cg18542992,
ENSG00000151136,cg19348484,
ENSG00000151151,cg16117334,
ENSG00000151208,cg17347682,
ENSG00000151224,cg22367549,
ENSG00000151276,cg16526416,
ENSG00000151292,cg04680746,
ENSG00000151322,cg25313172,
ENSG00000151338,cg18226098,
ENSG00000151360,cg07827420,
ENSG00000151364,cg13087761,
ENSG00000151365,cg08917478,
ENSG00000151376,cg04821009,
ENSG00000151379,cg12944183,
ENSG00000151388,cg26647332,
ENSG00000151413,cg05951084,
ENSG00000151458,cg18342279,
ENSG00000151465,cg06768188,
ENSG00000151466,cg01041405,
ENSG00000151468,cg01258587,
ENSG00000151552,cg24756403,
ENSG00000151572,cg03671075,
ENSG00000151575,cg02527669,
ENSG00000151612,cg22074576,
ENSG00000151615,cg00279406,
ENSG00000151617,cg12467264,
ENSG00000151623,cg00182758,
ENSG00000151632,cg06787912,
ENSG00000151640,cg09844474,
ENSG00000151650,cg07857251,
ENSG00000151655,cg26537639,
ENSG00000151687,cg25349820,
ENSG00000151704,cg22706147,
ENSG00000151715,cg06309855,
ENSG00000151718,cg02366931,
ENSG00000151726,cg10225865,
ENSG00000151743,cg21644914,
ENSG00000151746,cg10736063,
ENSG00000151778,cg12007166,
ENSG00000151789,cg18729298,
ENSG00000151790,cg15401507,
ENSG00000151812,cg23632985,
ENSG00000151834,cg22040809,
ENSG00000151835,cg16876647,
ENSG00000151846,cg23356850,
ENSG00000151849,cg20459687,
ENSG00000151882,cg00124375,
ENSG00000151883,cg23808946,
ENSG00000151892,cg05280508,
ENSG00000151917,cg02005758,
ENSG00000151948,cg09661010,
ENSG00000151952,cg15790037,
ENSG00000151962,cg17467873,
ENSG00000151967,cg10931792,
ENSG00000152034,cg24749559,
ENSG00000152049,cg11833001,
ENSG00000152076,cg13321956,
ENSG00000152086,cg11509907,
ENSG00000152092,cg05306745,
ENSG00000152093,cg19897940,
ENSG00000152104,cg02043994,
ENSG00000152128,cg27391934,
ENSG00000152137,cg26377000,
ENSG00000152192,cg01609420,
ENSG00000152217,cg09852619,
ENSG00000152253,cg00992398,
ENSG00000152254,cg01806972,
ENSG00000152256,cg06051311,
ENSG00000152284,cg25388451,
ENSG00000152292,cg05822100,
ENSG00000152332,cg10283505,
ENSG00000152359,cg24761827,
ENSG00000152377,cg23895495,
ENSG00000152380,cg23684249,
ENSG00000152402,cg18721397,
ENSG00000152413,cg24565274,
ENSG00000152430,cg08265926,
ENSG00000152443,cg00044665,
ENSG00000152455,cg07849052,
ENSG00000152457,cg09308026,
ENSG00000152463,cg02579706,
ENSG00000152465,cg04174211,
ENSG00000152467,cg08769966,
ENSG00000152475,cg06508783,
ENSG00000152503,cg02555204,
ENSG00000152518,cg02268674,
ENSG00000152527,cg16806210,
ENSG00000152558,cg01755562,
ENSG00000152578,cg14995803,
ENSG00000152580,cg07178896,
ENSG00000152582,cg01555614,
ENSG00000152583,cg04226366,
ENSG00000152595,cg01186777,
ENSG00000152611,cg26550235,
ENSG00000152642,cg09068528,
ENSG00000152661,cg07886472,
ENSG00000152669,cg17768491,
ENSG00000152670,cg09350274,
ENSG00000152672,cg08854834,
ENSG00000152705,cg24739382,
ENSG00000152749,cg24550112,
ENSG00000152766,cg26847438,
ENSG00000152779,cg08078204,
ENSG00000152782,cg12028548,
ENSG00000152784,cg16392797,
ENSG00000152785,cg19112895,
ENSG00000152804,cg19670286,
ENSG00000152822,cg00465841,
ENSG00000152894,cg08165339,
ENSG00000152910,cg21900495,
ENSG00000152931,cg19788831,
ENSG00000152932,cg13823492,
ENSG00000152939,cg15637286,
ENSG00000152952,cg09306340,
ENSG00000152953,cg01244650,
ENSG00000152954,cg18919915,
ENSG00000152969,cg24871414,
ENSG00000152977,cg22701534,
ENSG00000153002,cg07885289,
ENSG00000153012,cg10658573,
ENSG00000153044,cg16745596,
ENSG00000153060,cg03141069,
ENSG00000153064,cg09100940,
ENSG00000153086,cg17952647,
ENSG00000153093,cg07872868,
ENSG00000153132,cg00039326,
ENSG00000153140,cg24800655,
ENSG00000153157,cg07551060,
ENSG00000153162,cg20813081,
ENSG00000153214,cg09632273,
ENSG00000153233,cg20852788,
ENSG00000153234,cg27068330,
ENSG00000153237,cg07211212,
ENSG00000153246,cg07716663,
ENSG00000153250,cg10128806,
ENSG00000153253,cg07212543,
ENSG00000153266,cg02675173,
ENSG00000153283,cg25426302,
ENSG00000153291,cg14159026,
ENSG00000153303,cg19290091,
ENSG00000153347,cg22097731,
ENSG00000153404,cg19388016,
ENSG00000153446,cg04222582,
ENSG00000153531,cg09660365,
ENSG00000153551,cg03625911,
ENSG00000153558,cg00474080,
ENSG00000153574,cg20403938,
ENSG00000153721,cg16818395,
ENSG00000153779,cg25456959,
ENSG00000153790,cg20401393,
ENSG00000153802,cg07071978,
ENSG00000153820,cg22696984,
ENSG00000153822,cg26146617,
ENSG00000153823,cg17824240,
ENSG00000153832,cg26823144,
ENSG00000153879,cg10861807,
ENSG00000153898,cg15890143,
ENSG00000153902,cg09728393,
ENSG00000153922,cg22490134,
ENSG00000153923,cg04522310,
ENSG00000153930,cg21810188,
ENSG00000153933,cg02515233,
ENSG00000153944,cg21478921,
ENSG00000153956,cg16150752,
ENSG00000153976,cg23931049,
ENSG00000153982,cg09889291,
ENSG00000153989,cg07955995,
ENSG00000153993,cg25995980,
ENSG00000154016,cg13333304,
ENSG00000154025,cg23968383,
ENSG00000154027,cg05987251,
ENSG00000154040,cg21747070,
ENSG00000154065,cg00299943,
ENSG00000154080,cg09532284,
ENSG00000154102,cg27109006,
ENSG00000154118,cg25186143,
ENSG00000154127,cg25951430,
ENSG00000154133,cg02493644,
ENSG00000154134,cg20761860,
ENSG00000154143,cg25520679,
ENSG00000154162,cg16333992,
ENSG00000154165,cg18097224,
ENSG00000154175,cg00023185,
ENSG00000154188,cg05031016,
ENSG00000154198,cg21311798,
ENSG00000154229,cg17382198,
ENSG00000154237,cg08169827,
ENSG00000154252,cg21087137,
ENSG00000154258,cg07275979,
ENSG00000154262,cg04244970,
ENSG00000154263,cg05977696,
ENSG00000154269,cg01956717,
ENSG00000154277,cg06986734,
ENSG00000154309,cg01543654,
ENSG00000154310,cg14557510,
ENSG00000154316,cg16962463,
ENSG00000154330,cg13644626,
ENSG00000154342,cg25416067,
ENSG00000154358,cg24180402,
ENSG00000154438,cg14731462,
ENSG00000154451,cg10812708,
ENSG00000154478,cg00030588,
ENSG00000154485,cg17882660,
ENSG00000154493,cg02071670,
ENSG00000154545,cg14640066,
ENSG00000154553,cg05916700,
ENSG00000154556,cg07935500,
ENSG00000154611,cg09383816,
ENSG00000154620,cg25291355,
ENSG00000154639,cg10532362,
ENSG00000154640,cg18403193,
ENSG00000154642,cg24712484,
ENSG00000154645,cg22482700,
ENSG00000154646,cg27331524,
ENSG00000154654,cg02774439,
ENSG00000154655,cg00778807,
ENSG00000154678,cg13338877,
ENSG00000154721,cg20563269,
ENSG00000154734,cg27311227,
ENSG00000154760,cg23272399,
ENSG00000154764,cg19726712,
ENSG00000154767,cg13763287,
ENSG00000154783,cg05103064,
ENSG00000154839,cg00547441,
ENSG00000154856,cg07952813,
ENSG00000154917,cg15308664,
ENSG00000154920,cg08908089,
ENSG00000154928,cg06817539,
ENSG00000154930,cg15244223,
ENSG00000154975,cg24115232,
ENSG00000155011,cg16320809,
ENSG00000155052,cg17039391,
ENSG00000155066,cg26577178,
ENSG00000155093,cg19809453,
ENSG00000155100,cg09415957,
ENSG00000155158,cg05732750,
ENSG00000155249,cg08625289,
ENSG00000155269,cg09308336,
ENSG00000155329,cg22761483,
ENSG00000155330,cg08750951,
ENSG00000155367,cg27122431,
ENSG00000155368,cg11173579,
ENSG00000155380,cg00875960,
ENSG00000155428,cg03746823,
ENSG00000155495,cg24275957,
ENSG00000155511,cg12837744,
ENSG00000155530,cg04386144,
ENSG00000155545,cg07314186,
ENSG00000155561,cg00547768,
ENSG00000155592,cg04782667,
ENSG00000155622,cg25763036,
ENSG00000155629,cg26953749,
ENSG00000155719,cg19240569,
ENSG00000155760,cg00544449,
ENSG00000155761,cg13778078,
ENSG00000155816,cg00152008,
ENSG00000155846,cg21890726,
ENSG00000155886,cg09998189,
ENSG00000155897,cg00933763,
ENSG00000155906,cg05307957,
ENSG00000155918,cg17816908,
ENSG00000155957,cg14530143,
ENSG00000155961,cg26414257,
ENSG00000155966,cg05382305,
ENSG00000155980,cg26300461,
ENSG00000156006,cg12551029,
ENSG00000156009,cg24195359,
ENSG00000156011,cg06525892,
ENSG00000156049,cg13380669,
ENSG00000156050,cg09685934,
ENSG00000156076,cg07617317,
ENSG00000156096,cg19919590,
ENSG00000156097,cg10556384,
ENSG00000156103,cg10601287,
ENSG00000156113,cg09580592,
ENSG00000156127,cg16890428,
ENSG00000156140,cg13579607,
ENSG00000156150,cg07336123,
ENSG00000156172,cg27085741,
ENSG00000156218,cg16924565,
ENSG00000156219,cg15803756,
ENSG00000156222,cg00499822,
ENSG00000156234,cg20238128,
ENSG00000156239,cg01748627,
ENSG00000156269,cg19933664,
ENSG00000156284,cg15120085,
ENSG00000156298,cg26233084,
ENSG00000156313,cg10492657,
ENSG00000156395,cg09825713,
ENSG00000156398,cg09184429,
ENSG00000156413,cg18263455,
ENSG00000156414,cg11021744,
ENSG00000156427,cg06817490,
ENSG00000156453,cg07458308,
ENSG00000156463,cg11058951,
ENSG00000156466,cg16426482,
ENSG00000156471,cg13951491,
ENSG00000156475,cg26716103,
ENSG00000156486,cg00758296,
ENSG00000156509,cg06640374,
ENSG00000156510,cg25949447,
ENSG00000156535,cg16943529,
ENSG00000156564,cg01919632,
ENSG00000156574,cg18759190,
ENSG00000156675,cg11038054,
ENSG00000156687,cg09217215,
ENSG00000156689,cg07183344,
ENSG00000156735,cg11497372,
ENSG00000156738,cg26663609,
ENSG00000156802,cg21634064,
ENSG00000156804,cg25198049,
ENSG00000156853,cg06476438,
ENSG00000156876,cg09037089,
ENSG00000156885,cg10343447,
ENSG00000156886,cg25964007,
ENSG00000156925,cg02603022,
ENSG00000156959,cg24339574,
ENSG00000156966,cg18342462,
ENSG00000156968,cg27555382,
ENSG00000156970,cg06788267,
ENSG00000156990,cg00034076,
ENSG00000157005,cg06036912,
ENSG00000157017,cg02390084,
ENSG00000157087,cg00059652,
ENSG00000157093,cg23116322,
ENSG00000157103,cg13706784,
ENSG00000157107,cg14185025,
ENSG00000157110,cg13391116,
ENSG00000157111,cg01030534,
ENSG00000157131,cg00169930,
ENSG00000157150,cg16678602,
ENSG00000157152,cg01346501,
ENSG00000157168,cg26664457,
ENSG00000157193,cg19766820,
ENSG00000157211,cg25608555,
ENSG00000157214,cg15932013,
ENSG00000157219,cg20029153,
ENSG00000157303,cg06804312,
ENSG00000157322,cg05746403,
ENSG00000157330,cg14827807,
ENSG00000157335,cg16336127,
ENSG00000157368,cg13912214,
ENSG00000157388,cg01722423,
ENSG00000157404,cg21944455,
ENSG00000157423,cg09318283,
ENSG00000157429,cg13401703,
ENSG00000157445,cg06748956,
ENSG00000157456,cg01045946,
ENSG00000157470,cg27509867,
ENSG00000157514,cg07751287,
ENSG00000157542,cg25745697,
ENSG00000157551,cg23054456,
ENSG00000157554,cg10694741,
ENSG00000157557,cg04550950,
ENSG00000157578,cg03974889,
ENSG00000157601,cg06623778,
ENSG00000157613,cg21481937,
ENSG00000157653,cg26457761,
ENSG00000157680,cg01567173,
ENSG00000157703,cg03596016,
ENSG00000157734,cg21018997,
ENSG00000157765,cg21195843,
ENSG00000157766,cg05162750,
ENSG00000157782,cg11761483,
ENSG00000157796,cg17834752,
ENSG00000157827,cg17633234,
ENSG00000157851,cg06159352,
ENSG00000157873,cg04131583,
ENSG00000157884,cg27522060,
ENSG00000157890,cg24548833,
ENSG00000157927,cg07066369,
ENSG00000157992,cg14747563,
ENSG00000158008,cg06390079,
ENSG00000158014,cg05345310,
ENSG00000158022,cg14080015,
ENSG00000158050,cg19561297,
ENSG00000158055,cg02497902,
ENSG00000158062,cg11264206,
ENSG00000158077,cg24819475,
ENSG00000158089,cg04765277,
ENSG00000158092,cg23316360,
ENSG00000158104,cg09753013,
ENSG00000158106,cg04123776,
ENSG00000158113,cg19861288,
ENSG00000158125,cg19864468,
ENSG00000158163,cg16306190,
ENSG00000158164,cg00613562,
ENSG00000158186,cg24820663,
ENSG00000158220,cg00590324,
ENSG00000158258,cg02893180,
ENSG00000158270,cg19539385,
ENSG00000158286,cg03804136,
ENSG00000158292,cg07229186,
ENSG00000158296,cg25789277,
ENSG00000158301,cg14699734,
ENSG00000158315,cg08644993,
ENSG00000158352,cg09366796,
ENSG00000158402,cg06530338,
ENSG00000158423,cg07903370,
ENSG00000158445,cg13108646,
ENSG00000158457,cg25747670,
ENSG00000158458,cg10418524,
ENSG00000158473,cg14034325,
ENSG00000158477,cg12827405,
ENSG00000158481,cg08190844,
ENSG00000158485,cg26437825,
ENSG00000158486,cg16150677,
ENSG00000158488,cg12003064,
ENSG00000158516,cg25614094,
ENSG00000158517,cg20627652,
ENSG00000158525,cg13659446,
ENSG00000158553,cg12526834,
ENSG00000158555,cg03237606,
ENSG00000158560,cg18156486,
ENSG00000158571,cg06511389,
ENSG00000158578,cg21530890,
ENSG00000158639,cg02587988,
ENSG00000158683,cg01373189,
ENSG00000158714,cg00193613,
ENSG00000158715,cg08102508,
ENSG00000158717,cg13958389,
ENSG00000158747,cg04964617,
ENSG00000158748,cg08064488,
ENSG00000158764,cg10208370,
ENSG00000158786,cg25331703,
ENSG00000158806,cg07873155,
ENSG00000158813,cg22901008,
ENSG00000158815,cg14125707,
ENSG00000158816,cg00101712,
ENSG00000158825,cg23054189,
ENSG00000158865,cg21242079,
ENSG00000158874,cg23641852,
ENSG00000158887,cg14601444,
ENSG00000158901,cg22942846,
ENSG00000158955,cg07900766,
ENSG00000158966,cg03609666,
ENSG00000158987,cg20404387,
ENSG00000159110,cg01579950,
ENSG00000159131,cg06161600,
ENSG00000159147,cg03585263,
ENSG00000159164,cg20248093,
ENSG00000159166,cg26380291,
ENSG00000159167,cg24545961,
ENSG00000159173,cg10196720,
ENSG00000159184,cg18052274,
ENSG00000159200,cg12972290,
ENSG00000159212,cg26191447,
ENSG00000159214,cg10619379,
ENSG00000159217,cg08939095,
ENSG00000159224,cg26746878,
ENSG00000159228,cg02067712,
ENSG00000159231,cg02480685,
ENSG00000159247,cg19803952,
ENSG00000159248,cg23848624,
ENSG00000159251,cg14183206,
ENSG00000159259,cg01939477,
ENSG00000159261,cg02716776,
ENSG00000159263,cg25836271,
ENSG00000159307,cg09025501,
ENSG00000159339,cg07224221,
ENSG00000159348,cg23883058,
ENSG00000159387,cg12001304,
ENSG00000159388,cg04497512,
ENSG00000159403,cg23681664,
ENSG00000159409,cg06658615,
ENSG00000159423,cg20724257,
ENSG00000159450,cg19752627,
ENSG00000159455,cg11166197,
ENSG00000159459,cg01169559,
ENSG00000159461,cg08858437,
ENSG00000159495,cg27494087,
ENSG00000159496,cg05480594,
ENSG00000159516,cg02252323,
ENSG00000159527,cg19789753,
ENSG00000159556,cg08792812,
ENSG00000159648,cg19934381,
ENSG00000159650,cg11399097,
ENSG00000159674,cg01704698,
ENSG00000159708,cg00417710,
ENSG00000159713,cg21045608,
ENSG00000159714,cg10616974,
ENSG00000159723,cg03439815,
ENSG00000159733,cg08944961,
ENSG00000159761,cg02346282,
ENSG00000159763,cg01907051,
ENSG00000159784,cg19372602,
ENSG00000159788,cg19954537,
ENSG00000159871,cg18426551,
ENSG00000159873,cg18704110,
ENSG00000159884,cg14155058,
ENSG00000159899,cg09077443,
ENSG00000159905,cg12755421,
ENSG00000159915,cg24687805,
ENSG00000159958,cg12164472,
ENSG00000159961,cg08346735,
ENSG00000160050,cg00625334,
ENSG00000160072,cg10053779,
ENSG00000160097,cg11487526,
ENSG00000160111,cg06529756,
ENSG00000160117,cg07618409,
ENSG00000160145,cg25587431,
ENSG00000160161,cg15840253,
ENSG00000160179,cg11831981,
ENSG00000160180,cg21658968,
ENSG00000160181,cg08445687,
ENSG00000160182,cg19972558,
ENSG00000160183,cg25072336,
ENSG00000160185,cg23291136,
ENSG00000160188,cg15108640,
ENSG00000160191,cg27075724,
ENSG00000160193,cg01486610,
ENSG00000160200,cg04837025,
ENSG00000160202,cg10806146,
ENSG00000160208,cg18629334,
ENSG00000160209,cg09213964,
ENSG00000160211,cg08169949,
ENSG00000160213,cg14543255,
ENSG00000160214,cg01474424,
ENSG00000160223,cg10584805,
ENSG00000160224,cg05136452,
ENSG00000160233,cg08004425,
ENSG00000160282,cg16890051,
ENSG00000160298,cg14924473,
ENSG00000160307,cg15232240,
ENSG00000160318,cg13086574,
ENSG00000160321,cg13903378,
ENSG00000160323,cg09721595,
ENSG00000160326,cg20800509,
ENSG00000160339,cg10884788,
ENSG00000160345,cg05760402,
ENSG00000160349,cg04318855,
ENSG00000160396,cg08079763,
ENSG00000160460,cg19317413,
ENSG00000160469,cg04918175,
ENSG00000160471,cg23973417,
ENSG00000160472,cg05179038,
ENSG00000160505,cg17095728,
ENSG00000160551,cg25547937,
ENSG00000160602,cg05684891,
ENSG00000160606,cg03679305,
ENSG00000160654,cg23690528,
ENSG00000160678,cg18894552,
ENSG00000160683,cg18425786,
ENSG00000160712,cg25048344,
ENSG00000160716,cg10941566,
ENSG00000160752,cg17807479,
ENSG00000160767,cg17524136,
ENSG00000160781,cg26928972,
ENSG00000160789,cg03007522,
ENSG00000160801,cg05573378,
ENSG00000160808,cg11354594,
ENSG00000160856,cg15237494,
ENSG00000160862,cg25583491,
ENSG00000160867,cg27069616,
ENSG00000160868,cg02883595,
ENSG00000160870,cg02766482,
ENSG00000160882,cg04784471,
ENSG00000160883,cg07056138,
ENSG00000160886,cg06411724,
