GE,ME,MI
,cg11789612,
,cg23963136,
,cg03475665,
,cg09368936,
,cg15646741,
,cg13495118,
,cg25209842,
,cg24039697,
,cg12178237,
,cg14019317,
,cg11331678,
,cg25720815,
,cg27265170,
,cg17641861,
,cg04749646,
,cg24862510,
,cg13133835,
,cg06937997,
,cg22619784,
,cg02898500,
,cg17094065,
,cg13509517,
,cg01698298,
,cg00827973,
,cg18055007,
,cg16306898,
,cg16658609,
,cg13392687,
,cg08936516,
,cg05502478,
,cg09610578,
,cg08967106,
,cg16703882,
,cg04536957,
,cg14472384,
,cg09670128,
,cg07904452,
,cg08887114,
,cg27109284,
,cg26272088,
,cg24873592,
,cg06440087,
,cg20319457,
,cg05542262,
,cg06182274,
,cg08380379,
,cg17203063,
,cg03199564,
,cg16781647,
,cg04781584,
,cg09397246,
,cg24645214,
,cg04846243,
,cg10800833,
,cg16697214,
,cg16387467,
,cg03178838,
,cg03128890,
,cg02965283,
,cg00428457,
,cg09980176,
,cg04780572,
,cg21176130,
,cg03477080,
,cg20518446,
,cg22627841,
,cg05610097,
,cg06924976,
,cg19769982,
,cg02028751,
,cg07755689,
,cg26504229,
,cg08553437,
,cg19589427,
,cg17775621,
,cg21858614,
,cg17442194,
,cg17546376,
,cg11931626,
,cg08680048,
,cg06688763,
,cg26104083,
,cg26690742,
,cg01200965,
,cg14209244,
,cg07963705,
,cg17102963,
,cg12283120,
,cg17755964,
,cg20129313,
,cg14046986,
,cg02477603,
,cg24919768,
,cg10679277,
,cg17029156,
,cg01977473,
,cg06159269,
,cg12966367,
,cg22014661,
,cg11469908,
,cg23037403,
,cg21568106,
,cg26460092,
,cg00839584,
,cg13598409,
,cg09307742,
,cg24102241,
,cg25509174,
,cg12728791,
,cg20489946,
,cg13572511,
,cg00964484,
,cg06998282,
,cg22917372,
,cg21646032,
,cg12829717,
,cg01447112,
,cg26090652,
,cg20100147,
,cg14125604,
,cg06105093,
,cg14331765,
,cg26479667,
,cg07204874,
,cg12653626,
,cg12160258,
,cg10207553,
,cg10151367,
,cg08613144,
,cg12894524,
,cg23748923,
,cg03301165,
,cg25480676,
,cg00326958,
,cg22039724,
,cg00258316,
,cg08341278,
,cg21995919,
,cg18286850,
,cg23177772,
,cg04766529,
,cg25330843,
,cg24529722,
,cg09059945,
,cg25499181,
,cg02415020,
,cg02594410,
,cg05311180,
,cg04037038,
,cg00865724,
,cg15454074,
,cg00987534,
,cg11228682,
,cg05890377,
,cg05738152,
,cg24038058,
,cg22831607,
,cg01244270,
,cg19988367,
,cg07451080,
,cg09420439,
,cg10719144,
,cg13704531,
,cg04409509,
,cg05315321,
,cg15188434,
,cg04528819,
,cg13503148,
,cg17066349,
,cg19865770,
,cg06505273,
,cg07342322,
,cg00381697,
,cg26988895,
,cg21463763,
,cg26127113,
,cg02478448,
,cg21787965,
,cg00133403,
,cg20229534,
,cg17890928,
,cg01303385,
,cg04659396,
,cg00716245,
,cg04659582,
,cg11819637,
,cg02746869,
,cg01973181,
,cg08455778,
,cg16659026,
,cg06218688,
,cg17638468,
,cg19737633,
,cg09994035,
,cg08555594,
,cg02770054,
,cg02097203,
,cg03999872,
,cg23093870,
,cg00169617,
,cg07219542,
,cg20044923,
,cg16800165,
,cg07231005,
,cg15760257,
,cg09371559,
,cg09295252,
,cg13643585,
,cg25583174,
,cg02084669,
,cg00516222,
,cg16709232,
,cg09134668,
,cg03624899,
,cg05184938,
,cg13300939,
,cg18204158,
,cg08248285,
,cg24709951,
,cg27606396,
,cg16079774,
,cg04476846,
,cg18030409,
,cg02580209,
,cg27569446,
,cg15023858,
,cg08597799,
,cg09557387,
,cg18111139,
,cg13673023,
,cg00087244,
,cg04554652,
,cg08548498,
,cg20334627,
,cg07271561,
,cg09479015,
,cg09889848,
,cg25315816,
,cg19171596,
,cg24757159,
,cg02919564,
,cg24718971,
,cg07485357,
,cg18210732,
,cg09827752,
,cg01697732,
,cg24742349,
,cg08407114,
,cg26908755,
,cg22285671,
,cg21342728,
,cg08318212,
,cg05527491,
,cg26859365,
,cg00791905,
,cg06164973,
,cg08077673,
,cg17230874,
,cg04442576,
,cg01431972,
,cg08134053,
,cg13628006,
,cg01738650,
,cg20098471,
,cg27005847,
,cg16362786,
,cg03648334,
,cg04858834,
,cg14970991,
,cg12172163,
,cg05617413,
,cg13596833,
,cg24797187,
,cg12299795,
,cg24895497,
,cg15884713,
,cg25942450,
,cg14936968,
,cg23171231,
,cg06349851,
,cg13446200,
,cg18770350,
,cg21188989,
,cg10588135,
,cg04855961,
,cg15171155,
,cg22524657,
,cg09560658,
,cg01766957,
,cg20806493,
,cg11591325,
,cg08276289,
,cg22975695,
,cg24032056,
,cg11493223,
,cg14632729,
,cg06359931,
,cg13270873,
,cg27031484,
,cg26105015,
,cg16666964,
,cg03205103,
,cg27506082,
,cg13807970,
,cg14146966,
,cg11767442,
,cg05120309,
,cg21415530,
,cg24681654,
,cg16021909,
,cg11272515,
,cg11454719,
,cg01657408,
,cg05687686,
,cg05492904,
,cg18855080,
,cg15981195,
,cg17206393,
,cg24035164,
,cg20222562,
,cg01438056,
,cg13476635,
,cg12573849,
,cg00285317,
,cg16423505,
,cg20251943,
,cg08529345,
,cg01708411,
,cg00334274,
,cg15450139,
,cg15346191,
,cg00697033,
,cg11363527,
,cg15096829,
,cg09569850,
,cg20527270,
,cg15711727,
,cg14796708,
,cg16734433,
,cg20035127,
,cg07448795,
,cg19027424,
,cg03172947,
,cg21941030,
,cg26461417,
,cg17368760,
,cg19998150,
,cg06271630,
,cg11842610,
,cg25518868,
,cg13661109,
,cg05142445,
,cg09747827,
,cg00612595,
,cg16636756,
,cg03403880,
,cg05371908,
,cg04567140,
,cg04787024,
,cg19712198,
,cg11849717,
,cg03800922,
,cg03917138,
,cg05268769,
,cg23982858,
,cg22035501,
,cg19875368,
,cg20834178,
,cg10128479,
,cg04361551,
,cg16292168,
,cg03879291,
,cg20417128,
,cg14453201,
,cg13797425,
,cg04920951,
,cg03428399,
,cg18897632,
,cg15741433,
,cg25291404,
,cg15313459,
,cg23855505,
,cg06099014,
,cg22882121,
,cg20165520,
,cg00308133,
,cg01139699,
,cg14023309,
,cg27296341,
,cg05172259,
,cg06909503,
,cg24657085,
,cg26160218,
,cg00958884,
,cg21068480,
,cg10730712,
,cg16827459,
,cg13570585,
,cg25747783,
,cg23678058,
,cg03603951,
,cg13104713,
,cg20938802,
,cg03875819,
,cg23739994,
,cg07268245,
,cg03096126,
,cg15868105,
,cg24190603,
,cg10776919,
,cg26478401,
,cg07198194,
,cg23433370,
,cg09101796,
,cg09215582,
,cg11293610,
,cg19585816,
,cg12584100,
,cg06751366,
,cg22588640,
,cg24016939,
,cg16315106,
,cg27246282,
,cg21908673,
,cg09066338,
,cg03297163,
,cg23884187,
,cg11973177,
,cg24914185,
,cg21548220,
,cg07139503,
,cg17160382,
,cg02481528,
,cg13177747,
,cg00481499,
,cg25824543,
,cg21199922,
,cg06885757,
,cg14503441,
,cg26986180,
,cg20300175,
,cg12062198,
,cg00743094,
,cg11198596,
,cg03202077,
,cg10522607,
,cg11947981,
,cg25274503,
,cg07961887,
,cg23570590,
,cg16746221,
,cg17469978,
,cg20169521,
,cg21386863,
,cg04270489,
,cg08015388,
,cg14855657,
,cg08495115,
,cg23461800,
,cg11307417,
,cg25036779,
,cg04048259,
,cg10307052,
,cg09302895,
,cg11861562,
,cg26584983,
,cg07541559,
,cg26996818,
,cg02394578,
,cg11182257,
,cg06907418,
,cg04478428,
,cg21742001,
,cg23204296,
,cg22260952,
,cg10513118,
,cg05578480,
,cg14663177,
,cg02880679,
,cg00498816,
,cg09716921,
,cg14574728,
,cg13700912,
,cg25274008,
,cg20319091,
,cg17228698,
,cg10036013,
,cg12347429,
,cg20641465,
,cg22847691,
,cg07859138,
,cg02359712,
,cg15087178,
,cg00532157,
,cg18390683,
,cg01879083,
,cg16202470,
,cg14537713,
,cg16336494,
,cg26605406,
,cg03672342,
,cg04359828,
,cg08939850,
,cg16072777,
,cg27255239,
,cg12412384,
,cg17033891,
,cg03657573,
,cg21772773,
,cg04770504,
,cg03109306,
,cg27214730,
,cg13251269,
,cg04569429,
,cg19275745,
,cg22881914,
,cg27034902,
,cg27139424,
,cg12717594,
,cg06456031,
,cg10984625,
,cg24624629,
,cg21579399,
,cg27327508,
,cg03301200,
,cg20926679,
,cg00031708,
,cg04986616,
,cg05754939,
,cg25726128,
,cg10019916,
,cg27086020,
,cg14352983,
,cg27360326,
,cg05199874,
,cg17296707,
,cg11009736,
,cg03892838,
,cg22148297,
,cg17790159,
,cg09501509,
,cg22834924,
,cg16132520,
,cg11661914,
,cg02003183,
,cg20778451,
,cg11584936,
,cg15593269,
,cg25853777,
,cg06240450,
,cg12742338,
,cg26660414,
,cg06041909,
,cg13900100,
,cg13685139,
,cg06813578,
,cg25071651,
,cg22885000,
,cg15693572,
,cg11071242,
,cg06488775,
,cg16466899,
,cg01723761,
,cg12449813,
,cg07673080,
,cg02659086,
,cg16798825,
,cg06065019,
,cg23370213,
,cg04723436,
,cg07937427,
,cg24635971,
,cg18875607,
,cg22029275,
,cg18991611,
,cg14150907,
,cg02898915,
,cg04800142,
,cg09229918,
,cg00067884,
,cg18918349,
,cg09401099,
,cg03227184,
,cg09380135,
,cg10576051,
,cg09787089,
,cg22369420,
,cg15212266,
,cg02533339,
,cg14476364,
,cg02947498,
,cg09442654,
,cg20341504,
,cg01882535,
,cg07963046,
,cg01039763,
,cg18289306,
,cg26620356,
,cg13270350,
,cg01655356,
,cg25397922,
,cg10575261,
,cg09946832,
,cg07471461,
,cg15880760,
,cg06363129,
,cg13056524,
,cg25596215,
,cg26161849,
,cg07942500,
,cg08912146,
,cg27248029,
,cg20930815,
,cg13886636,
,cg06527318,
,cg10034890,
,cg21634602,
,cg26678920,
,cg22197050,
,cg21257950,
,cg22191981,
,cg27515369,
,cg18037834,
,cg10171125,
,cg08548396,
,cg12749863,
,cg21286967,
,cg24104938,
,cg00519185,
,cg04194674,
,cg20366549,
,cg22383888,
,cg09065876,
,cg24834590,
,cg24331301,
,cg06968912,
,cg20584157,
,cg13746772,
,cg04911139,
,cg25780607,
,cg01395127,
,cg14906976,
,cg22152407,
,cg03992638,
,cg05952925,
,cg03248970,
,cg26434048,
,cg12126901,
,cg01696226,
,cg01565320,
,cg20927242,
,cg19904233,
,cg22498143,
,cg25417042,
,cg25375916,
,cg16299747,
,cg18921776,
,cg26260038,
,cg19281363,
,cg06386478,
,cg09419444,
,cg07052390,
,cg01835506,
,cg21210985,
,cg18647237,
,cg00054525,
,cg08421126,
,cg07911953,
,cg15442737,
,cg10541755,
,cg10239098,
,cg21883754,
,cg00165078,
,cg03493123,
,cg25397597,
,cg12353452,
,cg04192168,
,cg25593954,
,cg02858512,
,cg25556905,
,cg21519872,
,cg08016257,
,cg01942863,
,cg03215105,
,cg25581090,
,cg20134151,
,cg14377059,
,cg26938676,
,cg04638468,
,cg12170314,
,cg11099006,
,cg05165087,
,cg18061259,
,cg11430245,
,cg23035024,
,cg07593839,
,cg15732502,
,cg13862920,
,cg22009488,
,cg11716106,
,cg08076266,
,cg18006637,
,cg09896120,
,cg00910695,
,cg14262740,
,cg06786219,
,cg14938181,
,cg13078140,
,cg06917617,
,cg19932515,
,cg06341590,
,cg25691442,
,cg26143413,
,cg24079811,
,cg16210842,
,cg12630714,
,cg00239870,
,cg08757742,
,cg06854478,
,cg14654171,
,cg08892208,
,cg03477112,
,cg17554604,
,cg04077850,
,cg16984944,
,cg27159719,
,cg08896387,
,cg16215203,
,cg08056146,
,cg19317517,
,cg02689489,
,cg22337605,
,cg16045612,
,cg11282433,
,cg24588482,
,cg02400308,
,cg07724670,
,cg09236434,
,cg24504442,
,cg01520402,
,cg15412772,
,cg10801607,
,cg13522882,
,cg02711212,
,cg24674754,
,cg00726615,
,cg01393327,
,cg00220721,
,cg23837799,
,cg22027433,
,cg10263682,
,cg20727124,
,cg16601494,
,cg01628067,
,cg02512867,
,cg13428086,
,cg04804648,
,cg13139972,
,cg00898147,
,cg09841842,
,cg21515898,
,cg24479590,
,cg01302136,
,cg11294084,
,cg00967711,
,cg21485906,
,cg20686234,
,cg09973986,
,cg05662664,
,cg18333041,
,cg21176643,
,cg14386951,
,cg25796439,
,cg25232510,
,cg20769856,
,cg01824969,
,cg08005992,
,cg09294739,
,cg13860360,
,cg01793704,
,cg08096702,
,cg25518132,
,cg27286069,
,cg10435849,
,cg02848961,
,cg05165378,
,cg07651906,
,cg19145607,
,cg20893203,
,cg01099300,
,cg24878071,
,cg21214521,
,cg16545821,
,cg12318501,
,cg10043865,
,cg27538686,
,cg18436008,
,cg16373000,
,cg05979170,
,cg21571135,
,cg08241082,
,cg20799268,
,cg18582260,
,cg04932551,
,cg12573115,
,cg00941576,
,cg09339763,
,cg08350814,
,cg00063471,
,cg07552707,
,cg24351427,
,cg05297854,
,cg26633107,
,cg25199005,
,cg05483021,
,cg18493027,
,cg13975336,
,cg25487404,
,cg11117717,
,cg24625136,
,cg06687102,
,cg13080716,
,cg26077100,
,cg14070755,
,cg25334393,
,cg26035105,
,cg17069313,
,cg04140663,
,cg25312229,
,cg03791955,
,cg19063972,
,cg18277754,
,cg14528318,
,cg14342714,
,cg03170036,
,cg02335642,
,cg16245261,
,cg27291698,
,cg22898797,
,cg13208438,
,cg03290131,
,cg18331004,
,cg12758636,
,cg26116542,
,cg16729850,
,cg08708229,
,cg08616702,
,cg12178900,
,cg06440960,
,cg22745369,
,cg08886727,
,cg20275528,
,cg26988617,
,cg01997006,
,cg18152523,
,cg16303353,
,cg23062198,
,cg06624156,
,cg27093143,
,cg03830929,
,cg20744625,
,cg01491071,
,cg01472882,
,cg03819134,
,cg22224597,
,cg27578811,
,cg00556112,
,cg05143530,
,cg16485975,
,cg09935282,
,cg20563910,
,cg08077337,
,cg01438365,
,cg03998598,
,cg01404317,
,cg17342302,
,cg20463298,
,cg26744375,
,cg08821656,
,cg16970232,
,cg05649108,
,cg25513433,
,cg03168582,
,cg15536663,
,cg02380595,
,cg13154925,
,cg22629111,
,cg12303627,
,cg15936446,
,cg08057475,
,cg16524733,
,cg00871371,
,cg24546723,
,cg15890274,
,cg15485700,
,cg00524374,
,cg17939889,
,cg07770968,
,cg09455823,
,cg09474442,
,cg26251270,
,cg22838003,
,cg23703633,
,cg21888214,
,cg05775895,
,cg24435939,
,cg23440816,
,cg14701643,
,cg22973468,
,cg10163776,
,cg20217872,
,cg23976981,
,cg03557445,
,cg21005607,
,cg04402803,
,cg04849985,
,cg23220551,
,cg25278941,
,cg16576033,
,cg14911521,
,cg03098937,
,cg05308656,
,cg06906472,
,cg17518550,
,cg07249459,
,cg20059337,
,cg20157753,
,cg27500148,
,cg16562730,
,cg09853371,
,cg12547807,
,cg22859061,
,cg02731774,
,cg19504005,
,cg18557556,
,cg07694806,
,cg26608693,
,cg07293445,
,cg02764722,
,cg05369926,
,cg16236228,
,cg00745693,
,cg27290394,
,cg18260625,
,cg26562638,
,cg05060976,
,cg21401879,
,cg08752433,
,cg18065361,
,cg17488500,
,cg03469862,
,cg16026922,
,cg05709124,
,cg08457620,
,cg25261151,
,cg11483789,
,cg11994390,
,cg22235407,
,cg23046629,
,cg03456968,
,cg03559454,
,cg13378781,
,cg19614321,
,cg21495653,
,cg12845520,
,cg15006175,
,cg13475583,
,cg10762626,
,cg08328777,
,cg20268352,
,cg02986266,
,cg18640536,
,cg05876824,
,cg01398050,
,cg21967909,
,cg14596602,
,cg01202639,
,cg20433275,
,cg11982736,
,cg24921140,
,cg22407942,
,cg18095824,
,cg17951713,
,cg08352439,
,cg24166864,
,cg24933645,
,cg04510153,
,cg02496234,
,cg12290896,
,cg11059357,
,cg20230762,
,cg23857238,
,cg19843939,
,cg21585512,
,cg07519235,
,cg21176475,
,cg03633268,
,cg07540421,
,cg00506168,
,cg24307587,
,cg16566400,
,cg24512973,
,cg23470139,
,cg24228231,
,cg01534145,
,cg09360770,
,cg12462705,
,cg23756265,
,cg15820273,
,cg01923218,
,cg14179581,
,cg16729555,
,cg26966124,
,cg09859564,
,cg06619766,
,cg09396895,
,cg07572579,
,cg24570303,
,cg05839377,
,cg16417447,
,cg03290977,
,cg19403104,
,cg07156336,
,cg24636477,
,cg10631453,
,cg07781162,
,cg13466694,
,cg13875120,
,cg09089421,
,cg12049236,
,cg25274263,
,cg18272889,
,cg17078253,
,cg08153160,
,cg00142925,
,cg26029345,
,cg17598358,
,cg20079899,
,cg15817236,
,cg07270872,
,cg23991622,
,cg13678973,
,cg05539265,
,cg20253855,
,cg24255928,
,cg18202336,
,cg26989202,
,cg18343292,
,cg01576677,
,cg25024074,
,cg19734255,
,cg25412979,
,cg14743748,
,cg23147574,
,cg05164933,
,cg15034345,
,cg19283196,
,cg03469129,
,cg16318053,
,cg27062369,
,cg03707308,
,cg06428163,
,cg26055747,
,cg16361705,
,cg24178676,
,cg27268352,
,cg19003797,
,cg13562911,
,cg01817521,
,cg24278165,
,cg00020799,
,cg20075156,
,cg20283582,
,cg21762820,
,cg20040765,
,cg24988036,
,cg14237903,
,cg15054077,
,cg13324103,
,cg18147543,
,cg03372603,
,cg19391247,
,cg23610994,
,cg19509125,
,cg04859826,
,cg14293362,
,cg26029554,
,cg11361895,
,cg07785447,
,cg10319629,
,cg20554753,
,cg01303222,
,cg16005828,
,cg08530838,
,cg13500072,
,cg10863741,
,cg02050028,
,cg13434638,
,cg12384572,
,cg13724496,
,cg20949223,
,cg14791193,
,cg09095525,
,cg26795540,
,cg11540007,
,cg06706813,
,cg04308185,
,cg12188268,
,cg26725201,
,cg05908442,
,cg07976064,
,cg18479711,
,cg13412498,
,cg14557534,
,cg10700380,
,cg09510077,
,cg19579058,
,cg01711160,
,cg12768681,
,cg18984165,
,cg03055271,
,cg07165066,
,cg16731083,
,cg16857858,
,cg03969696,
,cg27179041,
,cg04603730,
,cg00421139,
,cg01090834,
,cg22628512,
,cg05190577,
,cg18607529,
,cg10851763,
,cg20742415,
,cg01754037,
,cg11484353,
,cg09619271,
,cg16104139,
,cg12612104,
,cg06914015,
,cg13132965,
,cg27011480,
,cg05493841,
,cg01926238,
,cg16702815,
,cg25313930,
,cg22647810,
,cg18062140,
,cg06827850,
,cg24775496,
,cg10446179,
,cg15210526,
,cg07978472,
,cg25165701,
,cg23359665,
,cg16134718,
,cg14048780,
,cg07071389,
,cg12534150,
,cg06773023,
,cg17511968,
,cg25742394,
,cg27028555,
,cg15614268,
,cg11302401,
,cg11691093,
,cg26138846,
,cg18412834,
,cg24267283,
,cg13986130,
,cg01301803,
,cg13703049,
,cg24877677,
,cg04571847,
,cg24139898,
,cg25581330,
,cg01042641,
,cg00777546,
,cg10094616,
,cg23300732,
,cg20242781,
,cg25908985,
,cg26703661,
,cg14986386,
,cg17368808,
,cg24630957,
,cg27509510,
,cg02809409,
,cg00825951,
,cg08466030,
,cg13909879,
,cg20513548,
,cg25130336,
,cg00494337,
,cg25391815,
,cg06734406,
,cg12799029,
,cg26835302,
,cg25738116,
,cg08363339,
,cg01109219,
,cg14896948,
,cg07085962,
,cg20299703,
,cg27342781,
,cg18213495,
,cg05753693,
,cg16579954,
,cg26819718,
,cg02640147,
,cg20912169,
,cg19437852,
,cg15841063,
,cg04310104,
,cg07137955,
,cg09082287,
,cg24892362,
,cg09666977,
,cg23737927,
,cg26418147,
,cg09777776,
,cg13446474,
,cg13836638,
,cg04102510,
,cg21298249,
,cg07478641,
,cg12263469,
,cg23693021,
,cg23492779,
,cg15624274,
,cg07423363,
,cg16256243,
,cg02378006,
,cg20892245,
,cg15321979,
,cg14790107,
,cg24631845,
,cg06399735,
,cg04887321,
,cg22549558,
,cg05676400,
,cg00310855,
,cg18400845,
,cg26019600,
,cg12783819,
,cg16451661,
,cg23762359,
,cg12444117,
,cg22821220,
,cg02284273,
,cg21079345,
,cg24928687,
,cg25342005,
,cg13204568,
,cg07809176,
,cg02623991,
,cg01582473,
,cg00459623,
,cg07395969,
,cg10192893,
,cg01671895,
,cg14308466,
,cg09669754,
,cg02250258,
,cg21601919,
,cg10606490,
,cg18663033,
,cg08234308,
,cg09439920,
,cg07144296,
,cg13893782,
,cg02825887,
,cg22245096,
,cg26307814,
,cg14889643,
,cg26165146,
,cg24333469,
,cg13969674,
,cg24513381,
,cg22931182,
,cg08228703,
,cg10530883,
,cg15016481,
,cg00702647,
,cg10614021,
,cg06487082,
,cg18166959,
,cg00290506,
,cg21912060,
,cg02124912,
,cg06931815,
,cg07066898,
,cg17339440,
,cg11350586,
,cg01364478,
,cg01473955,
,cg14408428,
,cg03817939,
,cg13902210,
,cg01000615,
,cg04465154,
,cg06653045,
,cg24668089,
,cg00956252,
,cg25103160,
,cg21126344,
,cg11282676,
,cg02423318,
,cg07213036,
,cg14415616,
,cg12944572,
,cg09551776,
,cg12668399,
,cg05049329,
,cg10954765,
,cg12306414,
,cg20318608,
,cg06062984,
,cg13696940,
,cg13628057,
,cg12761825,
,cg23634401,
,cg15326297,
,cg05679002,
,cg24776469,
,cg13043815,
,cg08506869,
,cg19139092,
,cg00355909,
,cg27241190,
,cg09816471,
,cg04431629,
,cg02547269,
,cg07376547,
,cg22431093,
,cg06880420,
,cg09478103,
,cg00781388,
,cg08502533,
,cg21447117,
,cg15205547,
,cg18871289,
,cg04772683,
,cg00366037,
,cg13065507,
,cg23000806,
,cg12247222,
,cg25307691,
,cg07945618,
,cg16122427,
,cg02218496,
,cg19437285,
,cg22147546,
,cg08436313,
,cg26529437,
,cg27591502,
,cg23387401,
,cg06156376,
,cg27406975,
,cg14733048,
,cg08764925,
,cg17626405,
,cg07339236,
,cg25895961,
,cg15480095,
,cg13298859,
,cg18005901,
,cg12700271,
,cg09554077,
,cg25789861,
,cg24828663,
,cg04966972,
,cg10840277,
,cg09635053,
,cg07619697,
,cg19967668,
,cg01762827,
,cg22789298,
,cg15543919,
,cg08508775,
,cg02758612,
,cg00399175,
,cg23980740,
,cg02305289,
,cg27222157,
,cg07858195,
,cg23471067,
,cg11050612,
,cg04568355,
,cg23987336,
,cg14063008,
,cg09289148,
,cg26839871,
,cg11719784,
,cg15941449,
,cg16704889,
,cg25800638,
,cg06576393,
,cg10334928,
,cg07150038,
,cg18420965,
,cg10505610,
,cg02634272,
,cg05696931,
,cg01035160,
,cg26946769,
,cg24495062,
,cg16780603,
,cg00808305,
,cg01394819,
,cg18174530,
,cg08122151,
,cg16717546,
,cg22531266,
,cg24158160,
,cg20952901,
,cg17117459,
,cg13814747,
,cg04098270,
,cg02192967,
,cg17069590,
,cg22830091,
,cg22509189,
,cg13930300,
,cg09386620,
,cg06943912,
,cg05593336,
,cg11865119,
,cg17871537,
,cg18553732,
,cg03036557,
,cg19062489,
,cg01215936,
,cg02700894,
,cg18639233,
,cg21654383,
,cg19303898,
,cg11230031,
,cg11574975,
,cg13493766,
,cg14659008,
,cg16656979,
,cg02145932,
,cg13699355,
,cg01037890,
,cg12164922,
,cg17130457,
,cg25211525,
,cg26720389,
,cg09411252,
,cg27299406,
,cg13061124,
,cg26668837,
,cg27028760,
,cg20724810,
,cg25164624,
,cg06715976,
,cg26974158,
,cg01727408,
,cg14919554,
,cg07992044,
,cg10191210,
,cg10372476,
,cg21172319,
,cg06374794,
,cg00963169,
,cg17344055,
,cg07185041,
,cg27533288,
,cg12534147,
,cg11782635,
,cg01886125,
,cg16032841,
,cg26987645,
,cg13897134,
,cg16219246,
,cg00153110,
,cg06647562,
,cg08266095,
,cg12178980,
,cg02242344,
,cg15768226,
,cg08038052,
,cg06743037,
,cg18232347,
,cg01397139,
,cg19243330,
,cg00119181,
,cg01517740,
,cg25309292,
,cg06368618,
,cg25552435,
,cg10647644,
,cg18508425,
,cg14018731,
,cg23708763,
,cg14969789,
,cg18220961,
,cg26799474,
,cg17712694,
,cg22714290,
,cg07826859,
,cg23816347,
,cg19403541,
,cg06686029,
,cg27116114,
,cg09179211,
,cg09148630,
,cg19404832,
,cg18362770,
,cg15635633,
,cg16218705,
,cg05527869,
,cg00756058,
,cg20810345,
,cg11235391,
,cg13776095,
,cg23336695,
,cg25806307,
,cg12965553,
,cg22455914,
,cg02397176,
,cg14485185,
,cg27247697,
,cg21340170,
,cg07428907,
,cg20776829,
,cg06829830,
,cg24846573,
,cg16019809,
,cg25634742,
,cg12297030,
,cg24126941,
,cg04907244,
,cg01146320,
,cg20629254,
,cg15081566,
,cg06188229,
,cg03660010,
,cg18787478,
,cg20179907,
,cg14708893,
,cg24725574,
,cg15659713,
,cg17242937,
,cg03506640,
,cg07815856,
,cg16238993,
,cg19991458,
,cg12373208,
,cg27033805,
,cg06283342,
,cg06716182,
,cg14763548,
,cg13152952,
,cg23331220,
,cg14014720,
,cg27429045,
,cg01558923,
,cg11876048,
,cg12662072,
,cg02511723,
,cg17953300,
,cg19103219,
,cg11892240,
,cg14373727,
,cg25479708,
,cg25208821,
,cg09118749,
,cg02186782,
,cg17367616,
,cg03829137,
,cg26349672,
,cg14904923,
,cg07109358,
,cg26342671,
,cg15510249,
,cg26066597,
,cg10655236,
,cg18023065,
,cg26458617,
,cg15110403,
,cg02373784,
,cg06521149,
,cg06375628,
,cg19904463,
,cg24367957,
,cg06765475,
,cg14981960,
,cg10547843,
,cg24191285,
,cg04344565,
,cg26966828,
,cg15685268,
,cg15417798,
,cg04948892,
,cg26014391,
,cg11290188,
,cg04764812,
,cg04522625,
,cg14650464,
,cg18199617,
,cg02629106,
,cg10537807,
,cg05890898,
,cg08846467,
,cg24799620,
,cg08482829,
,cg03848381,
,cg13180678,
,cg14580628,
,cg10862567,
,cg20888142,
,cg24761507,
,cg26534847,
,cg05348366,
,cg21359793,
,cg22900415,
,cg00328724,
,cg00723271,
,cg16029760,
,cg21400802,
,cg20993386,
,cg12302070,
,cg20947259,
,cg04242396,
,cg08384637,
,cg24593832,
,cg05364759,
,cg02397768,
,cg00928596,
,cg13912224,
,cg09194364,
,cg02043600,
,cg21001198,
,cg10377903,
,cg10732215,
,cg13096278,
,cg18608369,
,cg09164108,
,cg07607126,
,cg14559356,
,cg06786153,
,cg26631984,
,cg18888655,
,cg16251357,
,cg24642523,
,cg11546137,
,cg20129210,
,cg12419135,
,cg24996482,
,cg21517947,
,cg22216413,
,cg05835105,
,cg24874350,
,cg14953730,
,cg10496082,
,cg24234651,
,cg17285663,
,cg14486463,
,cg04213746,
,cg20512044,
,cg08056069,
,cg03113800,
,cg15085883,
,cg03121508,
,cg03663462,
,cg20929387,
,cg27239243,
,cg08774368,
,cg06974428,
,cg25885280,
,cg12276123,
,cg20803857,
,cg03133266,
,cg15646817,
,cg18928737,
,cg15005368,
,cg15015757,
,cg03917666,
,cg01549227,
,cg10792987,
,cg07692489,
,cg12544974,
,cg14406401,
,cg07661904,
,cg27442412,
,cg22488256,
,cg10024484,
,cg08354889,
,cg09826188,
,cg24450239,
,cg09974990,
,cg03517776,
,cg13393327,
,cg26731327,
,cg03939897,
,cg03779973,
,cg18368411,
,cg09018299,
,cg13140564,
,cg11412466,
,cg07220152,
,cg17928869,
,cg12400025,
,cg17146570,
,cg16226586,
,cg01764082,
,cg16420199,
,cg27101125,
,cg06261066,
,cg14469693,
,cg04012535,
,cg20271511,
,cg07614018,
,cg14750543,
,cg23882862,
,cg17510056,
,cg23679798,
,cg08827756,
,cg21113446,
,cg07173239,
,cg14059420,
,cg06368401,
,cg03317811,
,cg05907046,
,cg03296248,
,cg02320862,
,cg15000813,
,cg06685464,
,cg17582777,
,cg06061086,
,cg24953703,
,cg06649737,
,cg25317664,
,cg02133557,
,cg06755992,
,cg03626278,
,cg07148167,
,cg13080282,
,cg05449136,
,cg09248694,
,cg04804618,
,cg20422099,
,cg16109423,
,cg24686845,
,cg04550823,
,cg07723902,
