GE,ME,MI
ENSG00000106992,cg12273325,
ENSG00000107014,cg12031863,
ENSG00000107018,cg00655552,
ENSG00000107021,cg11170179,
ENSG00000107077,cg12186839,
ENSG00000107099,cg08526991,
ENSG00000107104,cg19929194,
ENSG00000107105,cg18861787,
ENSG00000107130,cg24826812,
ENSG00000107147,cg00739155,
ENSG00000107159,cg14208573,
ENSG00000107164,cg02493939,
ENSG00000107165,cg12973941,
ENSG00000107175,cg19526130,
ENSG00000107185,cg26866168,
ENSG00000107186,cg15526406,
ENSG00000107187,cg04453552,
ENSG00000107201,cg18892517,
ENSG00000107223,cg08284213,
ENSG00000107242,cg06806969,
ENSG00000107249,cg01352906,
ENSG00000107262,cg13117948,
ENSG00000107263,cg03145322,
ENSG00000107281,cg26195356,
ENSG00000107282,cg26049726,
ENSG00000107290,cg02930107,
ENSG00000107295,cg18790856,
ENSG00000107317,cg21908110,
ENSG00000107331,cg26394244,
ENSG00000107338,cg01727105,
ENSG00000107371,cg11215976,
ENSG00000107372,cg12825070,
ENSG00000107404,cg07188523,
ENSG00000107438,cg15656310,
ENSG00000107443,cg27617058,
ENSG00000107447,cg18511007,
ENSG00000107485,cg16630791,
ENSG00000107518,cg00036976,
ENSG00000107521,cg27634876,
ENSG00000107537,cg04415008,
ENSG00000107551,cg03053427,
ENSG00000107554,cg17502213,
ENSG00000107560,cg04768463,
ENSG00000107562,cg06742628,
ENSG00000107593,cg24126592,
ENSG00000107611,cg05308970,
ENSG00000107614,cg25573884,
ENSG00000107651,cg05062676,
ENSG00000107669,cg15718528,
ENSG00000107679,cg01129459,
ENSG00000107731,cg22447839,
ENSG00000107736,cg16732616,
ENSG00000107742,cg12582616,
ENSG00000107758,cg10163955,
ENSG00000107779,cg25011337,
ENSG00000107789,cg02919712,
ENSG00000107796,cg08825075,
ENSG00000107798,cg09038962,
ENSG00000107807,cg24864161,
ENSG00000107816,cg14439774,
ENSG00000107819,cg13477812,
ENSG00000107821,cg03683087,
ENSG00000107829,cg25032336,
ENSG00000107831,cg11790335,
ENSG00000107833,cg19571715,
ENSG00000107854,cg24409539,
ENSG00000107859,cg03826642,
ENSG00000107862,cg23309670,
ENSG00000107863,cg19269473,
ENSG00000107864,cg07555343,
ENSG00000107872,cg07408114,
ENSG00000107882,cg13535736,
ENSG00000107890,cg06742021,
ENSG00000107897,cg02297936,
ENSG00000107902,cg02776659,
ENSG00000107929,cg05261028,
ENSG00000107937,cg02970919,
ENSG00000107951,cg06872673,
ENSG00000107957,cg20645065,
ENSG00000107959,cg16673106,
ENSG00000107968,cg27059225,
ENSG00000107984,cg26163699,
ENSG00000108001,cg08398567,
ENSG00000108010,cg21933175,
ENSG00000108018,cg24301250,
ENSG00000108039,cg16349827,
ENSG00000108055,cg22964496,
ENSG00000108061,cg26614154,
ENSG00000108064,cg02763797,
ENSG00000108091,cg07058971,
ENSG00000108094,cg08439276,
ENSG00000108100,cg07497520,
ENSG00000108106,cg12361223,
ENSG00000108107,cg03465499,
ENSG00000108175,cg08407486,
ENSG00000108176,cg12796306,
ENSG00000108179,cg22459052,
ENSG00000108187,cg12618987,
ENSG00000108231,cg02722188,
ENSG00000108239,cg03160135,
ENSG00000108242,cg26549326,
ENSG00000108244,cg04923845,
ENSG00000108255,cg04923840,
ENSG00000108256,cg21342392,
ENSG00000108262,cg21805136,
ENSG00000108298,cg09845785,
ENSG00000108306,cg21032583,
ENSG00000108309,cg06651311,
ENSG00000108312,cg08918749,
ENSG00000108342,cg25851277,
ENSG00000108344,cg10077746,
ENSG00000108349,cg23173402,
ENSG00000108352,cg17118095,
ENSG00000108370,cg02920600,
ENSG00000108375,cg02920604,
ENSG00000108379,cg12754421,
ENSG00000108381,cg20849299,
ENSG00000108384,cg01212887,
ENSG00000108389,cg22519422,
ENSG00000108395,cg25276694,
ENSG00000108405,cg08543966,
ENSG00000108406,cg06397837,
ENSG00000108417,cg16442312,
ENSG00000108423,cg21463349,
ENSG00000108424,cg07931411,
ENSG00000108439,cg26588612,
ENSG00000108443,cg16848717,
ENSG00000108448,cg16848712,
ENSG00000108465,cg01595640,
ENSG00000108468,cg03540165,
ENSG00000108474,cg13064062,
ENSG00000108479,cg08966188,
ENSG00000108506,cg02609127,
ENSG00000108509,cg21452188,
ENSG00000108510,cg07406498,
ENSG00000108511,cg08519905,
ENSG00000108515,cg01236734,
ENSG00000108518,cg14511866,
ENSG00000108551,cg20074042,
ENSG00000108556,cg04118102,
ENSG00000108557,cg21438101,
ENSG00000108559,cg23424136,
ENSG00000108561,cg26608883,
ENSG00000108576,cg04363768,
ENSG00000108582,cg15797110,
ENSG00000108587,cg03580297,
ENSG00000108588,cg08729686,
ENSG00000108591,cg02762363,
ENSG00000108592,cg25027367,
ENSG00000108599,cg10092691,
ENSG00000108602,cg17427986,
ENSG00000108604,cg04599922,
ENSG00000108622,cg26018901,
ENSG00000108639,cg24653772,
ENSG00000108641,cg07994435,
ENSG00000108651,cg05709468,
ENSG00000108666,cg26234721,
ENSG00000108669,cg14544831,
ENSG00000108671,cg05683504,
ENSG00000108688,cg08330690,
ENSG00000108691,cg16563171,
ENSG00000108700,cg07625194,
ENSG00000108702,cg02115599,
ENSG00000108733,cg09445448,
ENSG00000108759,cg01263075,
ENSG00000108771,cg15325961,
ENSG00000108773,cg05674150,
ENSG00000108774,cg15260921,
ENSG00000108784,cg25132536,
ENSG00000108786,cg00950497,
ENSG00000108788,cg07409292,
ENSG00000108797,cg15392101,
ENSG00000108798,cg14846965,
ENSG00000108799,cg07037412,
ENSG00000108813,cg19878987,
ENSG00000108819,cg10449466,
ENSG00000108821,cg20190772,
ENSG00000108823,cg27557378,
ENSG00000108826,cg21917740,
ENSG00000108828,cg21110337,
ENSG00000108829,cg19889066,
ENSG00000108830,cg21889472,
ENSG00000108839,cg24075760,
ENSG00000108840,cg12110677,
ENSG00000108846,cg03598499,
ENSG00000108848,cg02134353,
ENSG00000108849,cg08725962,
ENSG00000108852,cg15546187,
ENSG00000108854,cg09063835,
ENSG00000108861,cg19065831,
ENSG00000108878,cg24734586,
ENSG00000108883,cg13468002,
ENSG00000108924,cg05258261,
ENSG00000108932,cg21650962,
ENSG00000108946,cg16463745,
ENSG00000108947,cg07330230,
ENSG00000108950,cg21306775,
ENSG00000108960,cg26064774,
ENSG00000108961,cg14544225,
ENSG00000108963,cg08651937,
ENSG00000108984,cg10120652,
ENSG00000109016,cg20000602,
ENSG00000109047,cg27029518,
ENSG00000109061,cg14805996,
ENSG00000109062,cg14631834,
ENSG00000109063,cg16511229,
ENSG00000109065,cg26899651,
ENSG00000109066,cg05069228,
ENSG00000109072,cg15816503,
ENSG00000109079,cg22230604,
ENSG00000109083,cg12927153,
ENSG00000109084,cg17580935,
ENSG00000109089,cg01759562,
ENSG00000109099,cg05415308,
ENSG00000109101,cg14637067,
ENSG00000109103,cg02898493,
ENSG00000109107,cg00435173,
ENSG00000109111,cg19435033,
ENSG00000109113,cg12069423,
ENSG00000109118,cg14163665,
ENSG00000109132,cg02642123,
ENSG00000109133,cg05859267,
ENSG00000109158,cg08858272,
ENSG00000109163,cg19460095,
ENSG00000109171,cg20749792,
ENSG00000109180,cg19823504,
ENSG00000109181,cg19630440,
ENSG00000109182,cg21064916,
ENSG00000109193,cg05652533,
ENSG00000109205,cg22735222,
ENSG00000109208,cg14864148,
ENSG00000109220,cg03864479,
ENSG00000109255,cg13640626,
ENSG00000109272,cg12829045,
ENSG00000109320,cg11064833,
ENSG00000109321,cg25733599,
ENSG00000109323,cg10665892,
ENSG00000109339,cg00977696,
ENSG00000109381,cg14714797,
ENSG00000109390,cg24863536,
ENSG00000109424,cg13702222,
ENSG00000109436,cg23627948,
ENSG00000109452,cg19984262,
ENSG00000109458,cg13692543,
ENSG00000109466,cg18880646,
ENSG00000109471,cg06086731,
ENSG00000109472,cg06980169,
ENSG00000109475,cg02068596,
ENSG00000109501,cg18006328,
ENSG00000109511,cg11102611,
ENSG00000109519,cg08066035,
ENSG00000109534,cg07966572,
ENSG00000109572,cg05887821,
ENSG00000109576,cg22920417,
ENSG00000109586,cg17125267,
ENSG00000109606,cg18798922,
ENSG00000109610,cg14743593,
ENSG00000109618,cg14743594,
ENSG00000109625,cg19729649,
ENSG00000109654,cg21870145,
ENSG00000109667,cg26084005,
ENSG00000109670,cg16304215,
ENSG00000109674,cg15248828,
ENSG00000109680,cg10941822,
ENSG00000109684,cg00332048,
ENSG00000109686,cg02918054,
ENSG00000109705,cg08415998,
ENSG00000109736,cg09581551,
ENSG00000109738,cg19461644,
ENSG00000109743,cg21858255,
ENSG00000109758,cg04398391,
ENSG00000109762,cg12644264,
ENSG00000109771,cg14447077,
ENSG00000109775,cg11174640,
ENSG00000109787,cg06716684,
ENSG00000109790,cg27636310,
ENSG00000109794,cg11751545,
ENSG00000109805,cg14502728,
ENSG00000109814,cg08810007,
ENSG00000109819,cg06708255,
ENSG00000109832,cg00998372,
ENSG00000109846,cg05930000,
ENSG00000109851,cg22001496,
ENSG00000109854,cg20694303,
ENSG00000109861,cg23539933,
ENSG00000109881,cg25795398,
ENSG00000109906,cg25952964,
ENSG00000109919,cg22749810,
ENSG00000109927,cg09458931,
ENSG00000109943,cg05137450,
ENSG00000109956,cg04198215,
ENSG00000109971,cg21421984,
ENSG00000109991,cg01868782,
ENSG00000110002,cg04633225,
ENSG00000110011,cg10050661,
ENSG00000110013,cg16967578,
ENSG00000110031,cg13795948,
ENSG00000110042,cg21948169,
ENSG00000110046,cg25840179,
ENSG00000110047,cg19234738,
ENSG00000110057,cg09812070,
ENSG00000110060,cg09283223,
ENSG00000110063,cg07621825,
ENSG00000110074,cg14144229,
ENSG00000110076,cg08278489,
ENSG00000110079,cg08278487,
ENSG00000110080,cg21840806,
ENSG00000110090,cg00067414,
ENSG00000110092,cg03702686,
ENSG00000110104,cg11609571,
ENSG00000110108,cg06218066,
ENSG00000110148,cg05447008,
ENSG00000110169,cg15061159,
ENSG00000110171,cg11591516,
ENSG00000110172,cg16311306,
ENSG00000110195,cg12141659,
ENSG00000110203,cg06901369,
ENSG00000110218,cg25026529,
ENSG00000110237,cg13396289,
ENSG00000110243,cg01987925,
ENSG00000110244,cg03108229,
ENSG00000110245,cg03725115,
ENSG00000110274,cg18349835,
ENSG00000110315,cg15947910,
ENSG00000110321,cg02983950,
ENSG00000110324,cg12249537,
ENSG00000110330,cg19643053,
ENSG00000110375,cg05977002,
ENSG00000110395,cg14435603,
ENSG00000110422,cg07637123,
ENSG00000110429,cg21296230,
ENSG00000110435,cg12671082,
ENSG00000110436,cg13933373,
ENSG00000110446,cg07210840,
ENSG00000110448,cg15300856,
ENSG00000110455,cg00897799,
ENSG00000110484,cg15647515,
ENSG00000110492,cg16811650,
ENSG00000110497,cg01099825,
ENSG00000110514,cg00662782,
ENSG00000110628,cg01148127,
ENSG00000110660,cg04286030,
ENSG00000110665,cg02105458,
ENSG00000110675,cg11786870,
ENSG00000110680,cg03405315,
ENSG00000110693,cg26832666,
ENSG00000110696,cg08291506,
ENSG00000110697,cg12424785,
ENSG00000110719,cg07312051,
ENSG00000110721,cg07342108,
ENSG00000110723,cg21550580,
ENSG00000110756,cg01794103,
ENSG00000110777,cg26329715,
ENSG00000110786,cg23901967,
ENSG00000110799,cg06823060,
ENSG00000110844,cg16564802,
ENSG00000110848,cg21781600,
ENSG00000110851,cg25219333,
ENSG00000110852,cg05160181,
ENSG00000110871,cg23271099,
ENSG00000110876,cg22058099,
ENSG00000110880,cg13929323,
ENSG00000110887,cg13852218,
ENSG00000110888,cg04236915,
ENSG00000110900,cg25010361,
ENSG00000110917,cg14326671,
ENSG00000110921,cg23892924,
ENSG00000110925,cg14940898,
ENSG00000110934,cg26033466,
ENSG00000110944,cg09883745,
ENSG00000110958,cg06770082,
ENSG00000110975,cg08019384,
ENSG00000111012,cg07132326,
ENSG00000111046,cg13719443,
ENSG00000111049,cg13038216,
ENSG00000111052,cg05443922,
ENSG00000111057,cg01913259,
ENSG00000111058,cg05127456,
ENSG00000111087,cg20850023,
ENSG00000111110,cg21582325,
ENSG00000111142,cg17694795,
ENSG00000111145,cg20870512,
ENSG00000111181,cg10510775,
ENSG00000111186,cg17225267,
ENSG00000111196,cg04134096,
ENSG00000111199,cg07051221,
ENSG00000111203,cg09549329,
ENSG00000111206,cg00326127,
ENSG00000111215,cg15818715,
ENSG00000111218,cg24758426,
ENSG00000111224,cg21497082,
ENSG00000111229,cg20111875,
ENSG00000111231,cg01360333,
ENSG00000111237,cg19375810,
ENSG00000111241,cg03675884,
ENSG00000111245,cg02633398,
ENSG00000111247,cg10555583,
ENSG00000111249,cg10249375,
ENSG00000111254,cg13355248,
ENSG00000111261,cg13201461,
ENSG00000111262,cg05347965,
ENSG00000111266,cg24794531,
ENSG00000111269,cg16328381,
ENSG00000111271,cg14831838,
ENSG00000111275,cg26578983,
ENSG00000111276,cg09556631,
ENSG00000111300,cg06624337,
ENSG00000111305,cg15746719,
ENSG00000111319,cg26883712,
ENSG00000111321,cg17444839,
ENSG00000111325,cg07673230,
ENSG00000111328,cg06767766,
ENSG00000111331,cg03295083,
ENSG00000111335,cg25202503,
ENSG00000111339,cg25913882,
ENSG00000111341,cg09526708,
ENSG00000111344,cg23522915,
ENSG00000111348,cg07578695,
ENSG00000111358,cg04767484,
ENSG00000111364,cg19871903,
ENSG00000111371,cg18816996,
ENSG00000111404,cg21017775,
ENSG00000111405,cg08024409,
ENSG00000111432,cg04981611,
ENSG00000111445,cg23950788,
ENSG00000111450,cg13928709,
ENSG00000111481,cg22790973,
ENSG00000111530,cg15236866,
ENSG00000111536,cg08397993,
ENSG00000111537,cg24739326,
ENSG00000111540,cg06978270,
ENSG00000111554,cg06728260,
ENSG00000111581,cg14380939,
ENSG00000111596,cg01889461,
ENSG00000111602,cg19625116,
ENSG00000111615,cg16890093,
ENSG00000111639,cg07057320,
ENSG00000111640,cg12041056,
ENSG00000111641,cg20434926,
ENSG00000111644,cg18668449,
ENSG00000111647,cg22833603,
ENSG00000111653,cg00757822,
ENSG00000111664,cg19248656,
ENSG00000111665,cg22475071,
ENSG00000111666,cg08267002,
ENSG00000111667,cg12317601,
ENSG00000111669,cg11013726,
ENSG00000111670,cg00008564,
ENSG00000111671,cg14776321,
ENSG00000111674,cg04640821,
ENSG00000111676,cg22306173,
ENSG00000111678,cg08981478,
ENSG00000111684,cg09156097,
ENSG00000111696,cg17860158,
ENSG00000111700,cg26562921,
ENSG00000111701,cg02074274,
ENSG00000111704,cg24631913,
ENSG00000111707,cg03061352,
ENSG00000111711,cg07652350,
ENSG00000111713,cg12755298,
ENSG00000111716,cg17940821,
ENSG00000111725,cg14781922,
ENSG00000111726,cg16096836,
ENSG00000111727,cg08871964,
ENSG00000111728,cg09503045,
ENSG00000111729,cg03294491,
ENSG00000111732,cg27493301,
ENSG00000111752,cg07123855,
ENSG00000111775,cg07930469,
ENSG00000111783,cg11329678,
ENSG00000111785,cg10785284,
ENSG00000111796,cg23207990,
ENSG00000111799,cg27594756,
ENSG00000111801,cg25402480,
ENSG00000111802,cg26824516,
ENSG00000111816,cg14043253,
ENSG00000111817,cg20663495,
ENSG00000111834,cg07364396,
ENSG00000111837,cg27087622,
ENSG00000111845,cg24998096,
ENSG00000111846,cg15761609,
ENSG00000111859,cg03998348,
ENSG00000111875,cg12691866,
ENSG00000111877,cg05110133,
ENSG00000111879,cg11010178,
ENSG00000111880,cg17816394,
ENSG00000111885,cg24391279,
ENSG00000111886,cg02251349,
ENSG00000111897,cg16674860,
ENSG00000111906,cg09127448,
ENSG00000111907,cg26691200,
ENSG00000111912,cg02262056,
ENSG00000111961,cg09745440,
ENSG00000111962,cg23685759,
ENSG00000111981,cg01577821,
ENSG00000112029,cg18863333,
ENSG00000112033,cg19558029,
ENSG00000112038,cg25353142,
ENSG00000112039,cg01650776,
ENSG00000112041,cg19327137,
ENSG00000112053,cg19025497,
ENSG00000112062,cg03220633,
ENSG00000112077,cg02045493,
ENSG00000112078,cg19129839,
ENSG00000112079,cg05629195,
ENSG00000112096,cg15056288,
ENSG00000112110,cg14659511,
ENSG00000112115,cg10712091,
ENSG00000112116,cg14789121,
ENSG00000112118,cg07447742,
ENSG00000112130,cg03453917,
ENSG00000112137,cg03453916,
ENSG00000112139,cg21860629,
ENSG00000112149,cg08009622,
ENSG00000112159,cg22455271,
ENSG00000112164,cg22784589,
ENSG00000112175,cg17821168,
ENSG00000112182,cg20401567,
ENSG00000112183,cg00636390,
ENSG00000112186,cg23047952,
ENSG00000112195,cg19514694,
ENSG00000112208,cg22692158,
ENSG00000112210,cg06479877,
ENSG00000112212,cg25961292,
ENSG00000112214,cg10523140,
ENSG00000112218,cg19573208,
ENSG00000112232,cg02980693,
ENSG00000112234,cg08927844,
ENSG00000112237,cg02943290,
ENSG00000112238,cg01730064,
ENSG00000112242,cg27190138,
ENSG00000112245,cg01687402,
ENSG00000112246,cg00182421,
ENSG00000112249,cg27616227,
ENSG00000112273,cg04567466,
ENSG00000112276,cg19770541,
ENSG00000112280,cg13985135,
ENSG00000112282,cg14721213,
ENSG00000112290,cg13291394,
ENSG00000112293,cg26337868,
ENSG00000112294,cg23634087,
ENSG00000112299,cg08522676,
ENSG00000112303,cg26022526,
ENSG00000112304,cg23584144,
ENSG00000112305,cg22700686,
ENSG00000112306,cg13806070,
ENSG00000112308,cg20974724,
ENSG00000112309,cg08157228,
ENSG00000112312,cg20577538,
ENSG00000112319,cg12978575,
ENSG00000112320,cg20611882,
ENSG00000112333,cg23873996,
ENSG00000112335,cg23388020,
ENSG00000112337,cg09185773,
ENSG00000112339,cg22655696,
ENSG00000112343,cg10164640,
ENSG00000112357,cg06643882,
ENSG00000112367,cg07177661,
ENSG00000112378,cg04159903,
ENSG00000112394,cg19912559,
ENSG00000112406,cg03451670,
ENSG00000112419,cg20633883,
ENSG00000112462,cg04371288,
ENSG00000112473,cg01091951,
ENSG00000112486,cg21542078,
ENSG00000112494,cg09032310,
ENSG00000112499,cg16558770,
ENSG00000112511,cg03414318,
ENSG00000112514,cg02351655,
ENSG00000112530,cg05874561,
ENSG00000112531,cg08454455,
ENSG00000112539,cg04510512,
ENSG00000112541,cg13631916,
ENSG00000112559,cg13631913,
ENSG00000112561,cg20303331,
ENSG00000112562,cg14578894,
ENSG00000112576,cg07257628,
ENSG00000112578,cg24058732,
ENSG00000112584,cg02149446,
ENSG00000112592,cg06711110,
ENSG00000112599,cg21468728,
ENSG00000112619,cg04383212,
ENSG00000112640,cg19292008,
ENSG00000112651,cg12040830,
ENSG00000112655,cg26667236,
ENSG00000112658,cg00911776,
ENSG00000112659,cg00215587,
ENSG00000112679,cg12293132,
ENSG00000112685,cg06023570,
ENSG00000112695,cg03354554,
ENSG00000112699,cg14781281,
ENSG00000112706,cg07749724,
ENSG00000112715,cg08216099,
ENSG00000112742,cg01497747,
ENSG00000112759,cg19234983,
ENSG00000112763,cg15209053,
ENSG00000112782,cg03157027,
ENSG00000112787,cg06945936,
ENSG00000112796,cg15202552,
ENSG00000112799,cg22589169,
ENSG00000112812,cg24395710,
ENSG00000112818,cg04782776,
ENSG00000112837,cg04833713,
ENSG00000112852,cg12072964,
ENSG00000112855,cg09063683,
ENSG00000112874,cg23316787,
ENSG00000112877,cg25644556,
ENSG00000112893,cg25247183,
ENSG00000112902,cg07003115,
ENSG00000112936,cg19308497,
ENSG00000112964,cg02005231,
ENSG00000112972,cg25677261,
ENSG00000112977,cg18705155,
ENSG00000112981,cg08560952,
ENSG00000112983,cg17080504,
ENSG00000112984,cg13740339,
ENSG00000112992,cg15008743,
ENSG00000112996,cg06621452,
ENSG00000113013,cg09608387,
ENSG00000113048,cg11807143,
ENSG00000113070,cg00952516,
ENSG00000113073,cg20893717,
ENSG00000113083,cg14543226,
ENSG00000113088,cg08074534,
ENSG00000113100,cg11202686,
ENSG00000113108,cg06839900,
ENSG00000113119,cg19937499,
ENSG00000113140,cg00440032,
ENSG00000113141,cg27471183,
ENSG00000113161,cg00856336,
ENSG00000113194,cg04292359,
ENSG00000113196,cg21849932,
ENSG00000113205,cg23384737,
ENSG00000113209,cg10511618,
ENSG00000113211,cg02623471,
ENSG00000113212,cg26296894,
ENSG00000113231,cg26028440,
ENSG00000113240,cg09644356,
ENSG00000113248,cg18451114,
ENSG00000113249,cg02930996,
ENSG00000113262,cg14834675,
ENSG00000113263,cg22907789,
ENSG00000113269,cg25151353,
ENSG00000113272,cg04579966,
ENSG00000113273,cg25623409,
ENSG00000113282,cg20716311,
ENSG00000113296,cg07141002,
ENSG00000113300,cg18643093,
ENSG00000113302,cg17696629,
ENSG00000113303,cg16805094,
ENSG00000113318,cg25628701,
ENSG00000113319,cg25466090,
ENSG00000113327,cg21686171,
ENSG00000113328,cg02363202,
ENSG00000113356,cg15593298,
ENSG00000113361,cg03399905,
ENSG00000113368,cg03573068,
ENSG00000113369,cg26669257,
ENSG00000113387,cg17542330,
ENSG00000113389,cg24534477,
ENSG00000113391,cg05583831,
ENSG00000113396,cg07438421,
ENSG00000113430,cg18669186,
ENSG00000113441,cg13323701,
ENSG00000113448,cg05668351,
ENSG00000113456,cg24663311,
ENSG00000113460,cg18915156,
ENSG00000113492,cg00630958,
ENSG00000113494,cg14481469,
ENSG00000113520,cg20608990,
ENSG00000113522,cg22256631,
ENSG00000113525,cg13209298,
ENSG00000113532,cg15294115,
ENSG00000113552,cg01542384,
ENSG00000113555,cg15199301,
ENSG00000113558,cg03516705,
ENSG00000113569,cg07047589,
ENSG00000113575,cg19965810,
ENSG00000113578,cg00088130,
ENSG00000113580,cg25874782,
ENSG00000113583,cg13727089,
ENSG00000113594,cg14716686,
ENSG00000113595,cg17719053,
ENSG00000113600,cg07151117,
ENSG00000113615,cg08322205,
ENSG00000113621,cg25582283,
ENSG00000113645,cg26731781,
ENSG00000113649,cg20615910,
ENSG00000113657,cg05432034,
ENSG00000113658,cg12086936,
ENSG00000113712,cg22150661,
ENSG00000113716,cg24961583,
ENSG00000113719,cg07434518,
ENSG00000113721,cg26832142,
ENSG00000113722,cg24304789,
ENSG00000113739,cg19683417,
ENSG00000113742,cg05528102,
ENSG00000113758,cg05702747,
ENSG00000113761,cg08478074,
ENSG00000113763,cg20675505,
ENSG00000113790,cg04070847,
ENSG00000113805,cg20080983,
ENSG00000113810,cg19443311,
ENSG00000113812,cg05261893,
ENSG00000113838,cg18634211,
ENSG00000113851,cg15041550,
ENSG00000113889,cg03209642,
ENSG00000113905,cg18804667,
ENSG00000113916,cg10576245,
ENSG00000113924,cg06468908,
ENSG00000113946,cg10115387,
ENSG00000113966,cg04972566,
ENSG00000113971,cg27262717,
ENSG00000114013,cg24199599,
ENSG00000114019,cg18617808,
ENSG00000114021,cg22705746,
ENSG00000114030,cg22410478,
ENSG00000114062,cg26529833,
ENSG00000114098,cg04210284,
ENSG00000114107,cg25891647,
ENSG00000114113,cg04860674,
ENSG00000114115,cg23836904,
ENSG00000114124,cg13420364,
ENSG00000114126,cg05142765,
ENSG00000114127,cg11423684,
ENSG00000114166,cg01230796,
ENSG00000114200,cg03728046,
ENSG00000114204,cg07781035,
ENSG00000114209,cg11688578,
ENSG00000114248,cg13909533,
ENSG00000114251,cg13909534,
ENSG00000114268,cg00009196,
ENSG00000114270,cg10376827,
ENSG00000114279,cg20618622,
ENSG00000114302,cg05046083,
ENSG00000114315,cg19695507,
ENSG00000114331,cg25124276,
ENSG00000114346,cg25141818,
ENSG00000114349,cg15936066,
ENSG00000114353,cg01745789,
ENSG00000114354,cg14206510,
ENSG00000114374,cg20047489,
ENSG00000114378,cg24452765,
