GE,ME,MI
ENSG00000104205,cg06888547,
ENSG00000104213,cg24215279,
ENSG00000104218,cg22681186,
ENSG00000104219,cg05726661,
ENSG00000104228,cg22925840,
ENSG00000104237,cg12303582,
ENSG00000104267,cg17255302,
ENSG00000104290,cg04819337,
ENSG00000104312,cg24903006,
ENSG00000104313,cg07215695,
ENSG00000104321,cg14556787,
ENSG00000104325,cg13038025,
ENSG00000104327,cg08526412,
ENSG00000104332,cg11112911,
ENSG00000104341,cg10819238,
ENSG00000104356,cg26254345,
ENSG00000104361,cg10090326,
ENSG00000104365,cg19307003,
ENSG00000104368,cg20582779,
ENSG00000104369,cg00168032,
ENSG00000104371,cg25338818,
ENSG00000104375,cg01202150,
ENSG00000104413,cg16298041,
ENSG00000104419,cg20996887,
ENSG00000104432,cg23016600,
ENSG00000104435,cg02795691,
ENSG00000104442,cg17167425,
ENSG00000104447,cg22104371,
ENSG00000104450,cg27355141,
ENSG00000104490,cg02167456,
ENSG00000104499,cg10593994,
ENSG00000104518,cg18065599,
ENSG00000104537,cg00948520,
ENSG00000104549,cg05802073,
ENSG00000104611,cg03684977,
ENSG00000104635,cg09799714,
ENSG00000104687,cg08878967,
ENSG00000104689,cg05988964,
ENSG00000104695,cg02996413,
ENSG00000104722,cg25191850,
ENSG00000104723,cg27004195,
ENSG00000104728,cg27281791,
ENSG00000104738,cg02710481,
ENSG00000104755,cg02203714,
ENSG00000104756,cg08403419,
ENSG00000104760,cg24300845,
ENSG00000104763,cg26366616,
ENSG00000104774,cg10894318,
ENSG00000104783,cg19537511,
ENSG00000104804,cg21244580,
ENSG00000104805,cg01737550,
ENSG00000104808,cg07310671,
ENSG00000104812,cg01123783,
ENSG00000104814,cg15628917,
ENSG00000104818,cg25403442,
ENSG00000104823,cg22433862,
ENSG00000104825,cg02744588,
ENSG00000104826,cg18680834,
ENSG00000104835,cg00887295,
ENSG00000104848,cg02341503,
ENSG00000104852,cg13532410,
ENSG00000104853,cg12689205,
ENSG00000104856,cg12460870,
ENSG00000104863,cg18498565,
ENSG00000104870,cg22529668,
ENSG00000104879,cg19041765,
ENSG00000104880,cg10091752,
ENSG00000104881,cg01273336,
ENSG00000104883,cg09976157,
ENSG00000104885,cg03663746,
ENSG00000104888,cg21504064,
ENSG00000104892,cg16572957,
ENSG00000104894,cg27049053,
ENSG00000104899,cg03459415,
ENSG00000104901,cg06923967,
ENSG00000104903,cg02131995,
ENSG00000104907,cg26391564,
ENSG00000104918,cg25728685,
ENSG00000104921,cg24740531,
ENSG00000104936,cg09748960,
ENSG00000104938,cg24187351,
ENSG00000104941,cg27426045,
ENSG00000104946,cg12106855,
ENSG00000104951,cg19375296,
ENSG00000104953,cg03765423,
ENSG00000104957,cg14686645,
ENSG00000104960,cg00527440,
ENSG00000104967,cg00797821,
ENSG00000104970,cg00413543,
ENSG00000104972,cg15210307,
ENSG00000104973,cg13423140,
ENSG00000104974,cg16121744,
ENSG00000104976,cg07211474,
ENSG00000104979,cg23105471,
ENSG00000104983,cg04690342,
ENSG00000104998,cg20565980,
ENSG00000105011,cg07996278,
ENSG00000105048,cg10100811,
ENSG00000105053,cg01895333,
ENSG00000105072,cg16319308,
ENSG00000105088,cg15623111,
ENSG00000105122,cg03369029,
ENSG00000105127,cg27312916,
ENSG00000105131,cg10994339,
ENSG00000105135,cg13314965,
ENSG00000105136,cg07858973,
ENSG00000105137,cg24720849,
ENSG00000105141,cg23684204,
ENSG00000105143,cg20183519,
ENSG00000105146,cg20331595,
ENSG00000105171,cg06640637,
ENSG00000105173,cg16638834,
ENSG00000105198,cg13956452,
ENSG00000105204,cg21918313,
ENSG00000105205,cg02770843,
ENSG00000105220,cg03968911,
ENSG00000105223,cg12602409,
ENSG00000105227,cg10881110,
ENSG00000105245,cg02725269,
ENSG00000105246,cg23343273,
ENSG00000105251,cg00914146,
ENSG00000105254,cg27513572,
ENSG00000105255,cg09305161,
ENSG00000105258,cg07281781,
ENSG00000105270,cg04774103,
ENSG00000105278,cg25474312,
ENSG00000105289,cg18077304,
ENSG00000105290,cg07525782,
ENSG00000105327,cg04788390,
ENSG00000105329,cg04924555,
ENSG00000105339,cg04115680,
ENSG00000105352,cg05043339,
ENSG00000105355,cg13996453,
ENSG00000105357,cg17979970,
ENSG00000105364,cg20101015,
ENSG00000105366,cg11430766,
ENSG00000105369,cg12720921,
ENSG00000105370,cg04984818,
ENSG00000105371,cg22249612,
ENSG00000105374,cg04993279,
ENSG00000105376,cg21331386,
ENSG00000105379,cg26474043,
ENSG00000105383,cg25588348,
ENSG00000105388,cg18666379,
ENSG00000105392,cg08727202,
ENSG00000105397,cg06748146,
ENSG00000105398,cg06748147,
ENSG00000105402,cg08583625,
ENSG00000105404,cg14961476,
ENSG00000105409,cg11784887,
ENSG00000105419,cg19856705,
ENSG00000105426,cg04742282,
ENSG00000105427,cg19541998,
ENSG00000105428,cg25738176,
ENSG00000105429,cg22675326,
ENSG00000105443,cg24937727,
ENSG00000105467,cg18222083,
ENSG00000105472,cg16268165,
ENSG00000105483,cg13446110,
ENSG00000105492,cg26921881,
ENSG00000105497,cg23699463,
ENSG00000105499,cg06301555,
ENSG00000105507,cg24329557,
ENSG00000105509,cg04161365,
ENSG00000105514,cg12128340,
ENSG00000105516,cg03780648,
ENSG00000105518,cg00120332,
ENSG00000105519,cg07517739,
ENSG00000105523,cg01512084,
ENSG00000105538,cg13691257,
ENSG00000105549,cg10574365,
ENSG00000105550,cg13393001,
ENSG00000105552,cg12917072,
ENSG00000105556,cg07055143,
ENSG00000105559,cg01793449,
ENSG00000105576,cg11196333,
ENSG00000105605,cg13053082,
ENSG00000105609,cg05873285,
ENSG00000105610,cg10337290,
ENSG00000105612,cg17252489,
ENSG00000105613,cg07805542,
ENSG00000105617,cg09643139,
ENSG00000105619,cg15015122,
ENSG00000105639,cg19953452,
ENSG00000105641,cg14015706,
ENSG00000105642,cg09928027,
ENSG00000105643,cg13899678,
ENSG00000105647,cg10439402,
ENSG00000105649,cg15660353,
ENSG00000105650,cg17148988,
ENSG00000105655,cg12931620,
ENSG00000105662,cg05235610,
ENSG00000105664,cg16567175,
ENSG00000105668,cg23415756,
ENSG00000105672,cg26120787,
ENSG00000105675,cg26076724,
ENSG00000105677,cg20553124,
ENSG00000105679,cg10200202,
ENSG00000105695,cg13428477,
ENSG00000105696,cg17913115,
ENSG00000105697,cg09791746,
ENSG00000105698,cg27558095,
ENSG00000105699,cg06746365,
ENSG00000105707,cg05551068,
ENSG00000105708,cg06395414,
ENSG00000105711,cg12573727,
ENSG00000105717,cg10815657,
ENSG00000105732,cg15394558,
ENSG00000105737,cg27505627,
ENSG00000105738,cg00878747,
ENSG00000105750,cg02773945,
ENSG00000105755,cg13649103,
ENSG00000105767,cg12127991,
ENSG00000105784,cg07206256,
ENSG00000105793,cg04308589,
ENSG00000105808,cg23212751,
ENSG00000105810,cg19788186,
ENSG00000105825,cg00250483,
ENSG00000105835,cg12071656,
ENSG00000105851,cg03623599,
ENSG00000105852,cg00341732,
ENSG00000105855,cg26416241,
ENSG00000105865,cg26110645,
ENSG00000105875,cg08884588,
ENSG00000105877,cg18064071,
ENSG00000105880,cg14361672,
ENSG00000105894,cg25447873,
ENSG00000105926,cg02082342,
ENSG00000105929,cg16137928,
ENSG00000105939,cg22149516,
ENSG00000105948,cg18448614,
ENSG00000105953,cg17212019,
ENSG00000105954,cg20802826,
ENSG00000105963,cg01134144,
ENSG00000105967,cg05198900,
ENSG00000105971,cg23184556,
ENSG00000105974,cg15034009,
ENSG00000105976,cg12030523,
ENSG00000105989,cg12937133,
ENSG00000105991,cg27244524,
ENSG00000105993,cg00378950,
ENSG00000105996,cg01692968,
ENSG00000105997,cg21617516,
ENSG00000106003,cg20521198,
ENSG00000106004,cg23136275,
ENSG00000106006,cg26832832,
ENSG00000106012,cg17622246,
ENSG00000106013,cg16811851,
ENSG00000106018,cg05274680,
ENSG00000106025,cg23281327,
ENSG00000106031,cg02425263,
ENSG00000106038,cg04105250,
ENSG00000106052,cg07576632,
ENSG00000106066,cg01515534,
ENSG00000106069,cg17609809,
ENSG00000106070,cg14140060,
ENSG00000106077,cg26548883,
ENSG00000106078,cg07161848,
ENSG00000106080,cg17971587,
ENSG00000106086,cg22188603,
ENSG00000106089,cg08198862,
ENSG00000106100,cg03634775,
ENSG00000106113,cg24770201,
ENSG00000106123,cg01064725,
ENSG00000106128,cg05258935,
ENSG00000106133,cg03421014,
ENSG00000106178,cg22524332,
ENSG00000106211,cg10168086,
ENSG00000106246,cg04553632,
ENSG00000106258,cg14749573,
ENSG00000106261,cg26501154,
ENSG00000106263,cg15274202,
ENSG00000106266,cg09088153,
ENSG00000106268,cg10888138,
ENSG00000106278,cg04650789,
ENSG00000106299,cg10764762,
ENSG00000106302,cg13865610,
ENSG00000106304,cg14527564,
ENSG00000106305,cg15293629,
ENSG00000106327,cg14361474,
ENSG00000106328,cg05488279,
ENSG00000106330,cg21839856,
ENSG00000106331,cg26676090,
ENSG00000106333,cg00339913,
ENSG00000106336,cg03871124,
ENSG00000106348,cg14400292,
ENSG00000106351,cg09941363,
ENSG00000106366,cg00861009,
ENSG00000106367,cg14356330,
ENSG00000106384,cg25502462,
ENSG00000106397,cg26518580,
ENSG00000106399,cg21167643,
ENSG00000106400,cg25242561,
ENSG00000106404,cg16122628,
ENSG00000106410,cg03613433,
ENSG00000106415,cg25398044,
ENSG00000106436,cg02973883,
ENSG00000106462,cg00168694,
ENSG00000106479,cg00168693,
ENSG00000106483,cg06778853,
ENSG00000106484,cg21713522,
ENSG00000106511,cg00012698,
ENSG00000106524,cg12365402,
ENSG00000106526,cg01532187,
ENSG00000106536,cg23036678,
ENSG00000106537,cg24803614,
ENSG00000106538,cg06560760,
ENSG00000106541,cg05548425,
ENSG00000106546,cg01149929,
ENSG00000106554,cg04961042,
ENSG00000106560,cg05919685,
ENSG00000106565,cg00832650,
ENSG00000106571,cg06647928,
ENSG00000106588,cg27160556,
ENSG00000106591,cg15545878,
ENSG00000106605,cg03782130,
ENSG00000106610,cg22608265,
ENSG00000106617,cg01140660,
ENSG00000106624,cg05737535,
ENSG00000106628,cg16560389,
ENSG00000106631,cg27643360,
ENSG00000106633,cg05215748,
ENSG00000106636,cg06043201,
ENSG00000106648,cg19315261,
ENSG00000106665,cg19353294,
ENSG00000106682,cg17326451,
ENSG00000106683,cg20705781,
ENSG00000106688,cg11307823,
ENSG00000106689,cg26785220,
ENSG00000106692,cg06928993,
ENSG00000106701,cg25336334,
ENSG00000106714,cg09223940,
ENSG00000106772,cg15193614,
ENSG00000106780,cg24361391,
ENSG00000106785,cg14598478,
ENSG00000106789,cg03495011,
ENSG00000106799,cg16599143,
ENSG00000106803,cg10209992,
ENSG00000106804,cg24607642,
ENSG00000106809,cg01385708,
ENSG00000106819,cg00231810,
ENSG00000106823,cg16112157,
ENSG00000106829,cg21741679,
ENSG00000106852,cg25012143,
ENSG00000106853,cg16224951,
ENSG00000106868,cg02470587,
ENSG00000106927,cg26932623,
ENSG00000106948,cg03189821,
ENSG00000106952,cg01098959,
ENSG00000106976,cg27508904,
ENSG00000106991,cg20197814,
ENSG00000106992,cg00968267,
ENSG00000106993,cg20824294,
ENSG00000107014,cg11744304,
ENSG00000107018,cg16436421,
ENSG00000107021,cg06985664,
ENSG00000107099,cg10434261,
ENSG00000107104,cg14236758,
ENSG00000107105,cg22841810,
ENSG00000107130,cg25401027,
ENSG00000107147,cg00146655,
ENSG00000107159,cg19504702,
ENSG00000107164,cg04154027,
ENSG00000107165,cg27622325,
ENSG00000107175,cg05546784,
ENSG00000107185,cg06956125,
ENSG00000107186,cg19488620,
ENSG00000107187,cg23924737,
ENSG00000107201,cg03232953,
ENSG00000107242,cg18741908,
ENSG00000107249,cg04291891,
ENSG00000107262,cg19831356,
ENSG00000107263,cg10578701,
ENSG00000107281,cg25481630,
ENSG00000107282,cg22325572,
ENSG00000107290,cg08316983,
ENSG00000107295,cg11261691,
ENSG00000107317,cg07283011,
ENSG00000107331,cg24536244,
ENSG00000107338,cg03981685,
ENSG00000107371,cg22764925,
ENSG00000107404,cg23851515,
ENSG00000107443,cg03803177,
ENSG00000107447,cg06887454,
ENSG00000107485,cg09786098,
ENSG00000107518,cg20113012,
ENSG00000107521,cg16847374,
ENSG00000107537,cg17044159,
ENSG00000107551,cg03087937,
ENSG00000107554,cg08409173,
ENSG00000107560,cg21079591,
ENSG00000107562,cg17515753,
ENSG00000107581,cg03907363,
ENSG00000107593,cg01291088,
ENSG00000107611,cg11238995,
ENSG00000107614,cg10081994,
ENSG00000107625,cg12386015,
ENSG00000107643,cg23303246,
ENSG00000107736,cg21544805,
ENSG00000107742,cg12355813,
ENSG00000107758,cg01575601,
ENSG00000107796,cg27516652,
ENSG00000107798,cg07564598,
ENSG00000107807,cg02992777,
ENSG00000107816,cg11801489,
ENSG00000107819,cg20554277,
ENSG00000107821,cg11361387,
ENSG00000107829,cg16918578,
ENSG00000107831,cg08380005,
ENSG00000107833,cg09796089,
ENSG00000107859,cg15044573,
ENSG00000107863,cg01674147,
ENSG00000107864,cg20698667,
ENSG00000107882,cg26472684,
ENSG00000107897,cg17740401,
ENSG00000107902,cg24844211,
ENSG00000107929,cg08514419,
ENSG00000107957,cg26067319,
ENSG00000107968,cg08655953,
ENSG00000107984,cg06379435,
ENSG00000108001,cg26064460,
ENSG00000108010,cg08356028,
ENSG00000108018,cg04000474,
ENSG00000108039,cg19294653,
ENSG00000108055,cg10659138,
ENSG00000108064,cg04155231,
ENSG00000108091,cg23634554,
ENSG00000108106,cg07281125,
ENSG00000108107,cg15288618,
ENSG00000108175,cg25216039,
ENSG00000108176,cg01620379,
ENSG00000108179,cg09293122,
ENSG00000108187,cg05865340,
ENSG00000108219,cg17005319,
ENSG00000108231,cg15081886,
ENSG00000108239,cg24435747,
ENSG00000108242,cg07148458,
ENSG00000108244,cg10815253,
ENSG00000108255,cg20580177,
ENSG00000108256,cg18051316,
ENSG00000108262,cg21605540,
ENSG00000108306,cg12805374,
ENSG00000108309,cg00978051,
ENSG00000108342,cg13905586,
ENSG00000108352,cg24436466,
ENSG00000108370,cg21709871,
ENSG00000108375,cg08775230,
ENSG00000108379,cg18626427,
ENSG00000108381,cg13224758,
ENSG00000108389,cg14324502,
ENSG00000108405,cg21992238,
ENSG00000108417,cg23753748,
ENSG00000108423,cg17213154,
ENSG00000108424,cg14809932,
ENSG00000108439,cg09054960,
ENSG00000108448,cg03825234,
ENSG00000108465,cg27223728,
ENSG00000108469,cg26942892,
ENSG00000108474,cg04638205,
ENSG00000108511,cg19767622,
ENSG00000108515,cg06126721,
ENSG00000108518,cg17966560,
ENSG00000108551,cg05657096,
ENSG00000108556,cg14015015,
ENSG00000108557,cg14339410,
ENSG00000108559,cg11526630,
ENSG00000108561,cg04572706,
ENSG00000108576,cg14549078,
ENSG00000108578,cg09502464,
ENSG00000108590,cg02787917,
ENSG00000108599,cg17958315,
ENSG00000108602,cg16797514,
ENSG00000108604,cg26307871,
ENSG00000108622,cg18628255,
ENSG00000108639,cg08350119,
ENSG00000108641,cg08979515,
ENSG00000108651,cg10285466,
ENSG00000108666,cg23830205,
ENSG00000108669,cg00430542,
ENSG00000108671,cg25797865,
ENSG00000108688,cg25639866,
ENSG00000108691,cg02529909,
ENSG00000108700,cg05547260,
ENSG00000108702,cg04469998,
ENSG00000108759,cg05048377,
ENSG00000108771,cg05024927,
ENSG00000108773,cg19823452,
ENSG00000108786,cg11032634,
ENSG00000108797,cg00319686,
ENSG00000108798,cg06069407,
ENSG00000108799,cg10308253,
ENSG00000108813,cg01710607,
ENSG00000108821,cg08692903,
ENSG00000108823,cg16444062,
ENSG00000108826,cg24820936,
ENSG00000108828,cg05872706,
ENSG00000108830,cg24897392,
ENSG00000108839,cg13817046,
ENSG00000108840,cg03211098,
ENSG00000108846,cg10420838,
ENSG00000108848,cg21978251,
ENSG00000108849,cg24843609,
ENSG00000108852,cg00070899,
ENSG00000108854,cg02555944,
ENSG00000108861,cg25037165,
ENSG00000108878,cg26237681,
ENSG00000108924,cg22065604,
ENSG00000108932,cg01050920,
ENSG00000108947,cg12728032,
ENSG00000108950,cg05626927,
ENSG00000108960,cg12197421,
ENSG00000108984,cg06431347,
ENSG00000109016,cg09362366,
ENSG00000109046,cg18140071,
ENSG00000109047,cg19514905,
ENSG00000109061,cg05760765,
ENSG00000109062,cg26530275,
ENSG00000109063,cg14928510,
ENSG00000109065,cg08319103,
ENSG00000109066,cg24503407,
ENSG00000109072,cg08991965,
ENSG00000109083,cg06602478,
ENSG00000109084,cg23154832,
ENSG00000109089,cg24666355,
ENSG00000109099,cg16448462,
ENSG00000109101,cg05300378,
ENSG00000109103,cg00546897,
ENSG00000109107,cg09909069,
ENSG00000109113,cg23878906,
ENSG00000109118,cg11588644,
ENSG00000109132,cg15585318,
ENSG00000109158,cg09840968,
ENSG00000109163,cg08480826,
ENSG00000109171,cg01434694,
ENSG00000109181,cg07186962,
ENSG00000109182,cg10466548,
ENSG00000109189,cg03469607,
ENSG00000109193,cg24170465,
ENSG00000109205,cg15296664,
ENSG00000109208,cg19267254,
ENSG00000109255,cg00842351,
ENSG00000109272,cg00855466,
ENSG00000109320,cg18363192,
ENSG00000109321,cg15023513,
ENSG00000109323,cg21500247,
ENSG00000109339,cg18041960,
ENSG00000109390,cg05555725,
ENSG00000109424,cg11462099,
ENSG00000109436,cg01156892,
ENSG00000109452,cg18469436,
ENSG00000109458,cg10949632,
ENSG00000109466,cg18282099,
ENSG00000109471,cg16036046,
ENSG00000109472,cg10276016,
ENSG00000109501,cg11509088,
ENSG00000109511,cg12736501,
ENSG00000109519,cg24321706,
ENSG00000109536,cg06993307,
ENSG00000109572,cg23979832,
ENSG00000109576,cg23010035,
ENSG00000109586,cg08303110,
ENSG00000109610,cg13643006,
ENSG00000109618,cg07106615,
ENSG00000109625,cg18921607,
ENSG00000109654,cg01798157,
ENSG00000109667,cg13305458,
ENSG00000109674,cg06145669,
ENSG00000109680,cg11351709,
ENSG00000109684,cg25941075,
ENSG00000109686,cg20434562,
ENSG00000109705,cg25132276,
ENSG00000109738,cg23875391,
ENSG00000109743,cg18334345,
ENSG00000109756,cg25801113,
ENSG00000109758,cg13394191,
ENSG00000109762,cg01517500,
ENSG00000109771,cg00458211,
ENSG00000109775,cg03880673,
ENSG00000109787,cg00063909,
ENSG00000109790,cg13209822,
ENSG00000109794,cg03619840,
ENSG00000109805,cg20293594,
ENSG00000109819,cg13487312,
ENSG00000109832,cg25606172,
ENSG00000109846,cg02852670,
ENSG00000109851,cg08879365,
ENSG00000109854,cg12528649,
ENSG00000109861,cg23389215,
ENSG00000109906,cg22665096,
ENSG00000109911,cg17772163,
ENSG00000109919,cg15284177,
ENSG00000109920,cg13734338,
ENSG00000109927,cg15215612,
ENSG00000109943,cg20819482,
ENSG00000109956,cg20285974,
ENSG00000109971,cg16903618,
ENSG00000109991,cg25289658,
ENSG00000110002,cg00342530,
ENSG00000110011,cg19628600,
ENSG00000110013,cg13676449,
ENSG00000110025,cg06581201,
ENSG00000110031,cg04997124,
ENSG00000110042,cg25112641,
ENSG00000110047,cg13487183,
ENSG00000110048,cg09427273,
ENSG00000110057,cg23270841,
ENSG00000110063,cg13702536,
ENSG00000110076,cg10259191,
ENSG00000110077,cg03818395,
ENSG00000110079,cg07588006,
ENSG00000110080,cg20821276,
ENSG00000110090,cg15187790,
ENSG00000110108,cg16650073,
ENSG00000110148,cg11786966,
ENSG00000110169,cg11962310,
ENSG00000110171,cg02546477,
ENSG00000110195,cg08318283,
ENSG00000110203,cg07505226,
ENSG00000110218,cg15552370,
ENSG00000110237,cg23062810,
ENSG00000110243,cg02408775,
ENSG00000110244,cg18872215,
ENSG00000110245,cg05006142,
ENSG00000110315,cg16907514,
ENSG00000110324,cg25124739,
ENSG00000110330,cg12286462,
ENSG00000110344,cg26732808,
ENSG00000110375,cg25596297,
ENSG00000110395,cg21133433,
ENSG00000110422,cg25918351,
ENSG00000110429,cg18646828,
ENSG00000110435,cg22600868,
ENSG00000110436,cg14525270,
ENSG00000110442,cg18863922,
ENSG00000110446,cg16296417,
ENSG00000110448,cg13939078,
ENSG00000110455,cg03849279,
ENSG00000110484,cg13136220,
ENSG00000110492,cg19929194,
ENSG00000110514,cg10541663,
ENSG00000110583,cg07202479,
ENSG00000110651,cg08751508,
ENSG00000110660,cg00739155,
ENSG00000110665,cg25098793,
ENSG00000110675,cg07929164,
ENSG00000110680,cg04260307,
ENSG00000110693,cg23458186,
ENSG00000110696,cg07300060,
ENSG00000110697,cg05144884,
ENSG00000110700,cg26866168,
ENSG00000110711,cg04267082,
ENSG00000110713,cg10082354,
ENSG00000110719,cg10502354,
ENSG00000110721,cg01015395,
ENSG00000110723,cg07179075,
ENSG00000110756,cg22473333,
ENSG00000110768,cg08284213,
ENSG00000110777,cg09212014,
ENSG00000110786,cg03145322,
ENSG00000110799,cg02930107,
ENSG00000110841,cg05448715,
ENSG00000110844,cg13321105,
ENSG00000110848,cg02530656,
ENSG00000110852,cg05979619,
ENSG00000110876,cg20894686,
ENSG00000110880,cg03089940,
ENSG00000110887,cg09900436,
ENSG00000110888,cg23068558,
ENSG00000110900,cg03786808,
ENSG00000110911,cg19533977,
ENSG00000110917,cg25762854,
ENSG00000110921,cg19325331,
ENSG00000110925,cg03282991,
ENSG00000110931,cg14653988,
ENSG00000110934,cg06564232,
ENSG00000110944,cg15168995,
ENSG00000110975,cg10363005,
ENSG00000110987,cg06142108,
ENSG00000111012,cg24951886,
ENSG00000111046,cg16883726,
ENSG00000111049,cg25663755,
ENSG00000111052,cg09221478,
ENSG00000111057,cg10216717,
ENSG00000111058,cg23003926,
ENSG00000111087,cg26113233,
ENSG00000111110,cg10163955,
ENSG00000111142,cg23991274,
ENSG00000111144,cg06672922,
ENSG00000111145,cg02919712,
ENSG00000111181,cg01381846,
ENSG00000111186,cg00333703,
ENSG00000111199,cg25558087,
ENSG00000111203,cg09038962,
ENSG00000111206,cg11841867,
ENSG00000111215,cg14439774,
ENSG00000111218,cg13477812,
ENSG00000111224,cg03683087,
ENSG00000111229,cg05777583,
ENSG00000111231,cg07223240,
ENSG00000111237,cg02914047,
ENSG00000111241,cg15616382,
ENSG00000111245,cg14388601,
ENSG00000111247,cg27030482,
ENSG00000111249,cg03290602,
ENSG00000111252,cg22856279,
ENSG00000111254,cg19269473,
ENSG00000111261,cg07555343,
ENSG00000111262,cg14476095,
ENSG00000111266,cg25432294,
ENSG00000111269,cg11796996,
ENSG00000111271,cg18248112,
ENSG00000111275,cg13535736,
ENSG00000111276,cg01427630,
ENSG00000111291,cg09364122,
ENSG00000111300,cg20675040,
ENSG00000111305,cg09149648,
ENSG00000111319,cg00436476,
ENSG00000111325,cg13491907,
ENSG00000111328,cg08721338,
ENSG00000111331,cg14891195,
ENSG00000111335,cg21871338,
ENSG00000111339,cg02906074,
ENSG00000111341,cg21326613,
ENSG00000111344,cg08398567,
ENSG00000111348,cg09517033,
ENSG00000111358,cg07342618,
ENSG00000111364,cg24301250,
ENSG00000111371,cg16639172,
ENSG00000111404,cg00618717,
ENSG00000111405,cg12805552,
ENSG00000111424,cg22964496,
ENSG00000111432,cg13636096,
ENSG00000111450,cg05115375,
ENSG00000111530,cg02317313,
ENSG00000111536,cg07160871,
ENSG00000111537,cg08439276,
ENSG00000111540,cg18829411,
ENSG00000111554,cg24364668,
ENSG00000111596,cg22233974,
ENSG00000111602,cg18116285,
ENSG00000111615,cg17777592,
ENSG00000111640,cg19808847,
ENSG00000111641,cg21342392,
ENSG00000111644,cg07511317,
ENSG00000111647,cg21805136,
ENSG00000111653,cg09177194,
ENSG00000111664,cg10031042,
ENSG00000111665,cg05980592,
ENSG00000111666,cg22162848,
ENSG00000111667,cg07230621,
ENSG00000111669,cg08202972,
ENSG00000111671,cg02920604,
ENSG00000111674,cg26257822,
ENSG00000111678,cg22519422,
ENSG00000111679,cg21207418,
ENSG00000111684,cg02856124,
ENSG00000111696,cg07096247,
ENSG00000111700,cg19754658,
ENSG00000111701,cg16442312,
ENSG00000111704,cg04281159,
ENSG00000111707,cg00912149,
ENSG00000111713,cg07931411,
ENSG00000111716,cg04044224,
ENSG00000111725,cg17194154,
ENSG00000111726,cg05959430,
ENSG00000111728,cg18625916,
ENSG00000111729,cg21358444,
ENSG00000111732,cg22906709,
ENSG00000111737,cg07571509,
ENSG00000111752,cg13691961,
ENSG00000111775,cg08966188,
ENSG00000111783,cg27329559,
ENSG00000111790,cg01236734,
ENSG00000111796,cg14302308,
ENSG00000111799,cg14511866,
ENSG00000111801,cg08530632,
ENSG00000111816,cg26195495,
ENSG00000111817,cg19736047,
ENSG00000111832,cg02837876,
ENSG00000111834,cg24054898,
ENSG00000111837,cg19909127,
ENSG00000111843,cg15797110,
ENSG00000111845,cg02762363,
ENSG00000111846,cg25027367,
ENSG00000111859,cg13450196,
ENSG00000111877,cg05895353,
ENSG00000111879,cg25353990,
ENSG00000111880,cg17427986,
ENSG00000111885,cg05885484,
ENSG00000111886,cg19591417,
ENSG00000111897,cg25821223,
ENSG00000111906,cg24022152,
ENSG00000111907,cg08592890,
ENSG00000111911,cg04794141,
ENSG00000111912,cg07994435,
ENSG00000111961,cg21072795,
ENSG00000111962,cg05709468,
ENSG00000111981,cg12590521,
ENSG00000112029,cg27032075,
ENSG00000112033,cg18735609,
ENSG00000112038,cg25132536,
ENSG00000112039,cg23601521,
ENSG00000112041,cg18898562,
ENSG00000112053,cg26504110,
ENSG00000112062,cg09289674,
