GE,ME,MI
,cg16701167,
,cg27524944,
,cg11087723,
,cg07535740,
,cg22060735,
,cg25883790,
,cg00377865,
,cg25170091,
,cg13646005,
,cg04118119,
,cg15792134,
,cg15197218,
,cg09851120,
,cg26626829,
,cg25863289,
,cg06158111,
,cg02657438,
,cg00184457,
,cg11118235,
,cg09146232,
,cg18827756,
,cg07012128,
,cg18158438,
,cg16464328,
,cg22221831,
,cg00316341,
,cg02384546,
,cg02893212,
,cg26575622,
,cg07950296,
,cg06374748,
,cg01135464,
,cg13590228,
,cg12036303,
,cg27260080,
,cg25115460,
,cg25504605,
,cg23375877,
,cg13910439,
,cg08265495,
,cg20149780,
,cg02789515,
,cg00363845,
,cg20477160,
,cg15825116,
,cg11387897,
,cg16209064,
,cg09169356,
,cg26771557,
,cg06013117,
,cg21856680,
,cg13781678,
,cg22969524,
,cg03591467,
,cg07099810,
,cg05205932,
,cg12077460,
,cg07207669,
,cg16974516,
,cg17593384,
,cg27058221,
,cg07947930,
,cg24370375,
,cg08889440,
,cg20311501,
,cg15154339,
,cg03096803,
,cg27537972,
,cg08981648,
,cg09574009,
,cg11507591,
,cg08252585,
,cg10025586,
,cg24397007,
,cg08126875,
,cg19698340,
,cg20487452,
,cg20074307,
,cg00117066,
,cg09049982,
,cg12213680,
,cg24926706,
,cg14326991,
,cg03106413,
,cg19846154,
,cg06282270,
,cg23813270,
,cg22697216,
,cg14204586,
,cg09449150,
,cg25812683,
,cg13715631,
,cg23369670,
,cg22871175,
,cg26484108,
,cg01886570,
,cg19630665,
,cg24820828,
,cg26491818,
,cg12950181,
,cg22691776,
,cg19149915,
,cg15393490,
,cg18792131,
,cg20353653,
,cg01541650,
,cg25856811,
,cg23178364,
,cg25292098,
,cg24996981,
,cg09665332,
,cg06451822,
,cg26676468,
,cg22063369,
,cg20243176,
,cg05447023,
,cg01356948,
,cg10031516,
,cg04409048,
,cg13175739,
,cg25862063,
,cg16630369,
,cg18671554,
,cg04918770,
,cg25839267,
,cg00389552,
,cg24486037,
,cg09263647,
,cg14281591,
,cg10595181,
,cg06026334,
,cg12901917,
,cg10109731,
,cg18039797,
,cg06733155,
,cg25478600,
,cg02671204,
,cg17352215,
,cg05263838,
,cg01498641,
,cg26792900,
,cg23670904,
,cg07207660,
,cg04473654,
,cg03269757,
,cg04641860,
,cg14014796,
,cg02211646,
,cg11919525,
,cg27055156,
,cg26546884,
,cg11814539,
,cg18425032,
,cg26356309,
,cg11643733,
,cg26116326,
,cg05505103,
,cg13845049,
,cg22225849,
,cg13223209,
,cg13886799,
,cg06970290,
,cg01026796,
,cg07974891,
,cg12931591,
,cg05839786,
,cg06870266,
,cg00351813,
,cg00071210,
,cg12547930,
,cg08577727,
,cg12676534,
,cg22805632,
,cg03926640,
,cg20281962,
,cg10562159,
,cg18886274,
,cg10367244,
,cg21715896,
,cg14072016,
,cg19275653,
,cg09244277,
,cg15685941,
,cg14642259,
,cg20095831,
,cg07652854,
,cg13515881,
,cg22399703,
,cg01845041,
,cg14507445,
,cg01303480,
,cg04994795,
,cg24039962,
,cg16643473,
,cg27043880,
,cg10207218,
,cg14517217,
,cg06653004,
,cg03665761,
,cg23261107,
,cg12146864,
,cg23620049,
,cg02986924,
,cg12607188,
,cg07072704,
,cg04908088,
,cg26466524,
,cg21067632,
,cg25426742,
,cg25198661,
,cg02285155,
,cg07820423,
,cg09141931,
,cg22163280,
,cg01676795,
,cg10220544,
,cg17102042,
,cg19641582,
,cg08500171,
,cg20783674,
,cg06406538,
,cg05624930,
,cg24249973,
,cg00795205,
,cg03316359,
,cg07721276,
,cg15891218,
,cg08700083,
,cg19580810,
,cg26787863,
,cg10165864,
,cg24047802,
,cg05051606,
,cg01861131,
,cg22166633,
,cg01052276,
,cg11391618,
,cg09561365,
,cg04396721,
,cg05383931,
,cg22509807,
,cg15086439,
,cg13741304,
,cg20706005,
,cg23256882,
,cg25985504,
,cg26014281,
,cg01528492,
,cg27496506,
,cg00697286,
,cg14251964,
,cg00005740,
,cg05008139,
,cg04367216,
,cg21301224,
,cg20373544,
,cg03826594,
,cg08155625,
,cg22081096,
,cg18337287,
,cg17567195,
,cg03604067,
,cg00510330,
,cg03140889,
,cg26288715,
,cg06159484,
,cg22940525,
,cg02194684,
,cg06338708,
,cg09093212,
,cg00203564,
,cg26081974,
,cg16639860,
,cg22086536,
,cg06814287,
,cg11224783,
,cg24134897,
,cg23692500,
,cg07013325,
,cg22148827,
,cg26295272,
,cg22888181,
,cg08769507,
,cg24507760,
,cg03661817,
,cg04643690,
,cg13616930,
,cg03535099,
,cg24663419,
,cg25017223,
,cg05492975,
,cg06432753,
,cg11086547,
,cg27079726,
,cg19878482,
,cg03114253,
,cg18815018,
,cg18540816,
,cg17862837,
,cg22653140,
,cg00992039,
,cg09422239,
,cg24613906,
,cg06708133,
,cg00673191,
,cg17069068,
,cg17722996,
,cg06665913,
,cg00552696,
,cg13216112,
,cg14828370,
,cg20475718,
,cg06098276,
,cg03723001,
,cg24716664,
,cg13130398,
,cg13710279,
,cg06513974,
,cg00096603,
,cg13434489,
,cg11476306,
,cg01354879,
,cg01698298,
,cg24756966,
,cg10149533,
,cg17230414,
,cg08936516,
,cg16279237,
,cg09115009,
,cg20436912,
,cg05694761,
,cg22593953,
,cg09013032,
,cg08887114,
,cg00698688,
,cg09771595,
,cg14917846,
,cg20319457,
,cg08380379,
,cg01282269,
,cg08716584,
,cg01743962,
,cg20627046,
,cg00583861,
,cg10546210,
,cg08271259,
,cg12305798,
,cg26035201,
,cg05513274,
,cg25042383,
,cg07019303,
,cg02965283,
,cg00428457,
,cg03274800,
,cg20576322,
,cg00033703,
,cg23552977,
,cg22758493,
,cg05515099,
,cg13829104,
,cg11791144,
,cg16152136,
,cg13063900,
,cg13692105,
,cg21127079,
,cg10313047,
,cg01149264,
,cg01692809,
,cg19589427,
,cg14736837,
,cg15810415,
,cg23461926,
,cg07037454,
,cg17546376,
,cg07506407,
,cg12388707,
,cg11931626,
,cg26627405,
,cg10627511,
,cg24603113,
,cg24332422,
,cg00910015,
,cg20114113,
,cg02023138,
,cg01013868,
,cg11243283,
,cg18085683,
,cg27651355,
,cg06688763,
,cg14773523,
,cg18151422,
,cg01200965,
,cg08453008,
,cg07963705,
,cg19450302,
,cg16336556,
,cg12195149,
,cg27280205,
,cg18453200,
,cg17298181,
,cg03886558,
,cg07201835,
,cg13509421,
,cg06327814,
,cg26189213,
,cg14121282,
,cg08890627,
,cg16926316,
,cg10896586,
,cg05529156,
,cg18309255,
,cg26800803,
,cg06086177,
,cg18428265,
,cg01020475,
,cg14215310,
,cg18922620,
,cg24117017,
,cg00664416,
,cg08464208,
,cg01910330,
,cg01165683,
,cg23510527,
,cg10122877,
,cg26555136,
,cg26935570,
,cg24341254,
,cg24136780,
,cg05716270,
,cg24028809,
,cg21849812,
,cg20489946,
,cg07538890,
,cg24590430,
,cg12865939,
,cg26490274,
,cg26740249,
,cg23849826,
,cg05437648,
,cg27583740,
,cg06234063,
,cg20426713,
,cg12861034,
,cg26673784,
,cg00375132,
,cg03817667,
,cg18049030,
,cg23033158,
,cg14331765,
,cg16384957,
,cg12653626,
,cg10207553,
,cg02806452,
,cg01860821,
,cg25480676,
,cg08969823,
,cg18279625,
,cg16294280,
,cg18098839,
,cg01118900,
,cg00500789,
,cg05980719,
,cg00258316,
,cg00136547,
,cg01020079,
,cg10516080,
,cg07147958,
,cg25003147,
,cg16357434,
,cg09031473,
,cg01883195,
,cg13104187,
,cg13104185,
,cg25499181,
,cg26631039,
,cg27391540,
,cg06200397,
,cg25375162,
,cg05660681,
,cg00987534,
,cg18522740,
,cg23881119,
,cg15375344,
,cg01834541,
,cg20457051,
,cg13621396,
,cg01719405,
,cg04890607,
,cg01678292,
,cg19988367,
,cg13080487,
,cg23184252,
,cg24159247,
,cg04013733,
,cg19580263,
,cg03370077,
,cg06699564,
,cg15247245,
,cg16190209,
,cg22856114,
,cg10719144,
,cg10707565,
,cg13704531,
,cg13288195,
,cg16652392,
,cg25819027,
,cg21483415,
,cg11906781,
,cg20060632,
,cg09256941,
,cg06345909,
,cg16439198,
,cg20043649,
,cg10803767,
,cg01327767,
,cg19481953,
,cg07950469,
,cg19598416,
,cg01303385,
,cg05754905,
,cg25927164,
,cg13117031,
,cg04904276,
,cg05143887,
,cg02766259,
,cg18399427,
,cg01973181,
,cg02126477,
,cg14603098,
,cg18900591,
,cg13512948,
,cg04456754,
,cg05000339,
,cg21355042,
,cg01774019,
,cg24792113,
,cg11195065,
,cg12989534,
,cg07473553,
,cg17672101,
,cg05818824,
,cg03794840,
,cg06786167,
,cg08875503,
,cg04621020,
,cg19463193,
,cg08946713,
,cg12285640,
,cg09880665,
,cg11588903,
,cg08633249,
,cg23452220,
,cg08667600,
,cg03404339,
,cg18960324,
,cg12359697,
,cg19313221,
,cg11362049,
,cg26065909,
,cg17182270,
,cg14792350,
,cg12917790,
,cg10785793,
,cg02131870,
,cg22784260,
,cg10016647,
,cg25844921,
,cg21906716,
,cg03147907,
,cg24721647,
,cg12491643,
,cg06185532,
,cg09607047,
,cg23515921,
,cg24282479,
,cg13986670,
,cg04476846,
,cg05240166,
,cg00405688,
,cg02275418,
,cg06570967,
,cg00600617,
,cg20065569,
,cg12396523,
,cg09285683,
,cg12400457,
,cg02291164,
,cg22800453,
,cg00789416,
,cg25196508,
,cg17383329,
,cg04961225,
,cg22692725,
,cg27083484,
,cg11296767,
,cg13293729,
,cg02120621,
,cg08079052,
,cg06834507,
,cg10589034,
,cg05685643,
,cg15153684,
,cg25312122,
,cg11585071,
,cg12682805,
,cg04508951,
,cg19447962,
,cg09829888,
,cg12426293,
,cg00344445,
,cg18161025,
,cg02704181,
,cg21546522,
,cg16408593,
,cg13628006,
,cg06222885,
,cg16979445,
,cg14970991,
,cg07105499,
,cg14997942,
,cg05002336,
,cg06097423,
,cg15620905,
,cg24614671,
,cg18795022,
,cg19233472,
,cg12299795,
,cg24895497,
,cg05644223,
,cg02328326,
,cg26611832,
,cg15884713,
,cg26521404,
,cg10157234,
,cg09642378,
,cg03338924,
,cg17512802,
,cg25045972,
,cg18395354,
,cg00424967,
,cg24194285,
,cg27534624,
,cg20502977,
,cg15160746,
,cg14209920,
,cg22961457,
,cg24849517,
,cg16646298,
,cg21514227,
,cg21163617,
,cg21041888,
,cg25576788,
,cg05796763,
,cg11591325,
,cg07471052,
,cg12896170,
,cg20559405,
,cg17129188,
,cg04592811,
,cg24032056,
,cg22547480,
,cg16511076,
,cg00818106,
,cg14434745,
,cg26810939,
,cg10738025,
,cg01657186,
,cg14058476,
,cg19015997,
,cg09578877,
,cg16590792,
,cg16512640,
,cg27099262,
,cg11090458,
,cg00572966,
,cg22654504,
,cg22258892,
,cg06226703,
,cg02965411,
,cg02813710,
,cg27637326,
,cg05152903,
,cg10589385,
,cg15910301,
,cg20222562,
,cg01438056,
,cg00507008,
,cg23038338,
,cg26741686,
,cg09569850,
,cg26365299,
,cg10310616,
,cg16734433,
,cg12880095,
,cg17658568,
,cg09687907,
,cg19027424,
,cg09904358,
,cg19998150,
,cg16792014,
,cg03778669,
,cg07960624,
,cg13029400,
,cg23534766,
,cg04628802,
,cg04085896,
,cg05142445,
,cg25076039,
,cg19058005,
,cg26332052,
,cg00541544,
,cg00011239,
,cg16060635,
,cg16636756,
,cg03403880,
,cg04985582,
,cg21451653,
,cg14582478,
,cg10836912,
,cg22035501,
,cg27357918,
,cg13483263,
,cg01770296,
,cg02841199,
,cg11441533,
,cg09757581,
,cg13340765,
,cg25984458,
,cg19479935,
,cg09157320,
,cg14087413,
,cg16619721,
,cg09131332,
,cg23855505,
,cg05528339,
,cg09363891,
,cg06099014,
,cg18447772,
,cg15518113,
,cg21772953,
,cg14023309,
,cg07774096,
,cg04680494,
,cg02367850,
,cg01251360,
,cg09579151,
,cg16857852,
,cg01016850,
,cg18602928,
,cg04833731,
,cg16419724,
,cg23033014,
,cg17541002,
,cg20910746,
,cg26451345,
,cg17315844,
,cg10459087,
,cg24989193,
,cg22775789,
,cg10211383,
,cg14664412,
,cg13569342,
,cg15597364,
,cg01556706,
,cg11501003,
,cg20938802,
,cg13255208,
,cg05989861,
,cg23400169,
,cg12608727,
,cg26980529,
,cg18456331,
,cg23433370,
,cg18042632,
,cg24599709,
,cg19517912,
,cg02873263,
,cg16708623,
,cg05396897,
,cg15638366,
,cg23887102,
,cg20688651,
,cg09577367,
,cg07769015,
,cg21295088,
,cg18176054,
,cg22482278,
,cg14210311,
,cg07139503,
,cg09556286,
,cg18222653,
,cg21549577,
,cg00773413,
,cg21199922,
,cg03019112,
,cg25113462,
,cg17181255,
,cg04004158,
,cg05937687,
,cg24277788,
,cg03310594,
,cg27421117,
,cg09659223,
,cg02664592,
,cg06888746,
,cg20169521,
,cg21386863,
,cg14302471,
,cg17622531,
,cg22413603,
,cg10307052,
,cg25737224,
,cg22750906,
,cg04434593,
,cg26584983,
,cg24607535,
,cg00857480,
,cg06961025,
,cg14797990,
,cg11223933,
,cg15167202,
,cg22260952,
,cg04892651,
,cg20834587,
,cg05578480,
,cg00667343,
,cg21669226,
,cg00498816,
,cg14521077,
,cg17228698,
,cg24051554,
,cg06801857,
,cg06501007,
,cg16710348,
,cg22747501,
,cg19969733,
,cg04366815,
,cg22053861,
,cg18390683,
,cg01062942,
,cg19988354,
,cg03720950,
,cg19748436,
,cg12270633,
,cg16336494,
,cg18080370,
,cg21720385,
,cg18437792,
,cg05663064,
,cg23092086,
,cg14832352,
,cg04359828,
,cg08939850,
,cg22396959,
,cg10786043,
,cg12080306,
,cg27655168,
,cg06500727,
,cg17601191,
,cg22912485,
,cg03361973,
,cg12109883,
,cg18231054,
,cg12431891,
,cg04863005,
,cg10933959,
,cg01069648,
,cg05511872,
,cg24062389,
,cg20926679,
,cg27377632,
,cg03891644,
,cg14557288,
,cg18690922,
,cg00232831,
,cg08512490,
,cg11780053,
,cg27576485,
,cg14603085,
,cg13808198,
,cg19023876,
,cg09337391,
,cg06359703,
,cg03760457,
,cg11967721,
,cg08318371,
,cg02876191,
,cg22834924,
,cg00460983,
,cg17972013,
,cg19118812,
,cg08442037,
,cg01180831,
,cg11827514,
,cg24251111,
,cg11584936,
,cg19526600,
,cg10602162,
,cg04037732,
,cg15720112,
,cg22885000,
,cg14258504,
,cg23595451,
,cg21924472,
,cg02696067,
,cg23085281,
,cg21359950,
,cg07673080,
,cg16798825,
,cg00066270,
,cg13798384,
,cg19015537,
,cg13365334,
,cg08259514,
,cg26854559,
,cg08629856,
,cg06971029,
,cg25015038,
,cg01957629,
,cg00524708,
,cg08295639,
,cg24367967,
,cg19720302,
,cg19757422,
,cg00067884,
,cg18214661,
,cg04094193,
,cg08653574,
,cg24238409,
,cg15415945,
,cg09254318,
,cg14476364,
,cg08096854,
,cg20770006,
,cg10910512,
,cg12914733,
,cg23630867,
,cg06539091,
,cg08382534,
,cg14959746,
,cg14999947,
,cg08065983,
,cg00395783,
,cg00221658,
,cg22203867,
,cg25706552,
,cg06477164,
,cg23630124,
,cg04487857,
,cg11412523,
,cg01750654,
,cg03576234,
,cg18585396,
,cg21578987,
,cg17768665,
,cg25844590,
,cg21634602,
,cg17271974,
,cg14511652,
,cg27613998,
,cg12536028,
,cg11523350,
,cg18522931,
,cg20573396,
,cg14830045,
,cg18636739,
,cg00602115,
,cg15840985,
,cg15900657,
,cg21205031,
,cg26328589,
,cg08304059,
,cg22355525,
,cg04911139,
,cg19735250,
,cg21560526,
,cg13449463,
,cg23057220,
,cg12126901,
,cg01465596,
,cg00355690,
,cg06472688,
,cg22731981,
,cg22161115,
,cg05272790,
,cg02440214,
,cg13634319,
,cg26248646,
,cg03369247,
,cg18460938,
,cg14381350,
,cg16296017,
,cg10929921,
,cg16556605,
,cg14839558,
,cg12780678,
,cg04938549,
,cg07911953,
,cg16538749,
,cg01231543,
,cg17218154,
,cg19449067,
,cg02495250,
,cg08135406,
,cg27046201,
,cg03978041,
,cg01613870,
,cg02198988,
,cg07481027,
,cg08484337,
,cg21502086,
,cg04192168,
,cg02858512,
,cg24797276,
,cg20780302,
,cg24312879,
,cg05617551,
,cg18677148,
,cg27494897,
,cg02729344,
,cg05165087,
,cg26548251,
,cg00892792,
,cg26608486,
,cg18500968,
,cg10042106,
,cg26747885,
,cg19851563,
,cg11239120,
,cg04134015,
,cg08076266,
,cg22788065,
,cg19717773,
,cg04887675,
,cg18248586,
,cg16426764,
,cg18632291,
,cg01004363,
,cg21884509,
,cg09231518,
,cg18972349,
,cg11835619,
,cg09768821,
,cg00170037,
,cg25288675,
,cg24079811,
,cg16827534,
,cg01807748,
,cg19198919,
,cg24163210,
,cg10019467,
,cg04774822,
,cg11613450,
,cg22055728,
,cg18119644,
,cg14615559,
,cg09510202,
,cg05602356,
,cg09880331,
,cg06644669,
,cg14022090,
,cg24144574,
,cg04246253,
,cg23614791,
,cg22623133,
,cg20727124,
,cg07135660,
,cg15158924,
,cg09757595,
,cg14694075,
,cg26863864,
,cg19979108,
,cg21297493,
,cg02512867,
,cg22758104,
,cg05406749,
,cg03703171,
,cg07751331,
,cg10160614,
,cg18963859,
,cg01637482,
,cg24479590,
,cg09489470,
,cg04246113,
,cg24367777,
,cg17571559,
,cg21834684,
,cg00563678,
,cg04653800,
,cg04458219,
,cg14255238,
,cg18114890,
,cg07262873,
,cg19307180,
,cg27123351,
,cg01165909,
,cg25341923,
,cg22304799,
,cg06174495,
,cg25405922,
,cg03456393,
,cg12837552,
,cg00283857,
,cg03705558,
,cg08096702,
,cg01902036,
,cg00436496,
,cg08369014,
,cg15997393,
,cg00066153,
,cg05423304,
,cg16569650,
,cg19145607,
,cg08705382,
,cg21575634,
,cg13753868,
,cg10265016,
,cg03094226,
,cg17199113,
,cg16373000,
,cg05979170,
,cg17611262,
,cg08241082,
,cg19600081,
,cg26422762,
,cg12114200,
,cg09077096,
,cg05950755,
,cg00863099,
,cg04510919,
,cg03119829,
,cg08446539,
,cg00063471,
,cg21552001,
,cg25380351,
,cg09050775,
,cg08419450,
,cg09865698,
,cg05232889,
,cg00743081,
,cg06687102,
,cg26597485,
,cg07249224,
,cg05048730,
,cg09123577,
,cg03326188,
,cg20631820,
,cg19883472,
,cg22891595,
,cg02363593,
,cg16245261,
,cg19232929,
,cg14203218,
,cg22958315,
,cg00713286,
,cg17251609,
,cg02485642,
,cg08115476,
,cg06644998,
,cg08131309,
,cg16729850,
,cg24531955,
,cg14520214,
,cg06466839,
,cg22637772,
,cg27126442,
,cg02204428,
,cg01777433,
,cg17346500,
,cg18016148,
,cg09692449,
,cg02772995,
,cg19101566,
,cg04897439,
,cg06532574,
,cg15175266,
,cg05991442,
,cg04290171,
,cg08330011,
,cg26562772,
,cg20463298,
,cg19078037,
,cg16970232,
,cg18919017,
,cg13551074,
,cg26954695,
,cg22838399,
,cg02272851,
,cg18944383,
,cg07162085,
,cg13011999,
,cg02059082,
,cg06741896,
,cg14218861,
,cg18231025,
,cg08057475,
,cg25998666,
,cg25882887,
,cg13547712,
,cg06341047,
,cg14473904,
,cg08108750,
,cg14558568,
,cg12157364,
,cg08248579,
,cg22838003,
,cg09566995,
,cg02264238,
,cg23703633,
,cg07041428,
,cg11213707,
,cg02245875,
,cg24435939,
,cg19284108,
,cg10987788,
,cg09450200,
,cg23440816,
,cg22730675,
,cg04519327,
,cg13696545,
,cg13800209,
,cg09138133,
,cg01898553,
,cg02345317,
,cg23127986,
,cg19505767,
,cg20992002,
,cg20268689,
,cg19238520,
,cg03127388,
,cg16325826,
,cg06379640,
,cg15127879,
,cg00949386,
,cg08773462,
,cg10514593,
,cg06394109,
,cg10951380,
,cg23720395,
,cg14307853,
,cg02685896,
,cg07724971,
,cg14149492,
,cg09921291,
,cg01542719,
,cg01789980,
,cg06829969,
,cg08593883,
,cg19704102,
,cg17084151,
,cg01756899,
,cg08752433,
,cg02899346,
,cg15326755,
,cg13545089,
,cg06613253,
,cg02346342,
,cg03354242,
,cg08457620,
,cg11380223,
,cg16505550,
,cg02550950,
,cg03953626,
,cg02934719,
,cg19174658,
,cg22235407,
,cg04769798,
,cg08909914,
,cg19587537,
,cg12222244,
,cg27663389,
,cg11255443,
,cg15115728,
,cg17322044,
,cg16364066,
,cg09397542,
,cg09728333,
,cg23003225,
,cg20268352,
,cg00941836,
,cg19268695,
,cg03970036,
,cg06379532,
,cg21967909,
,cg01617018,
,cg16217297,
,cg05104995,
,cg23841470,
,cg01202639,
,cg05264446,
,cg02558476,
,cg03462053,
,cg01486558,
,cg18095824,
,cg04996219,
,cg03419014,
,cg23221431,
,cg15015397,
,cg09081266,
,cg08467103,
,cg21342586,
,cg11235594,
,cg26572392,
,cg24055525,
,cg05663278,
,cg11807356,
,cg19788754,
,cg03988297,
,cg00145915,
,cg27263068,
,cg23375598,
,cg02153208,
,cg03752741,
,cg18202928,
,cg00875382,
,cg21609706,
,cg14776578,
,cg03633268,
,cg26758396,
,cg23646235,
,cg19198386,
,cg13284614,
,cg06098530,
,cg24307587,
,cg02269083,
,cg16267979,
,cg23470139,
,cg25759064,
,cg13724379,
,cg11288801,
,cg00436282,
,cg01053241,
,cg01379237,
,cg00806311,
,cg02459107,
,cg07994487,
,cg06085743,
,cg19999035,
,cg26401673,
,cg04159098,
,cg01056272,
,cg07960922,
,cg19403104,
,cg07156336,
,cg27412975,
,cg25070253,
,cg11721464,
,cg00110654,
,cg03514381,
,cg20812318,
,cg25274263,
,cg09235788,
,cg04623371,
,cg23396070,
,cg16608498,
,cg06193232,
,cg13657981,
,cg23991622,
,cg05539265,
,cg17664577,
,cg14276698,
,cg00235460,
,cg10036840,
,cg00628382,
,cg02937491,
,cg24322131,
,cg00458681,
,cg12250581,
,cg01576677,
,cg02729352,
,cg26579713,
,cg27423739,
,cg15327380,
,cg22132788,
,cg05802704,
,cg18090331,
,cg15595755,
,cg26841647,
,cg10156493,
,cg08311343,
,cg25407085,
,cg10231067,
,cg05023114,
,cg23052776,
,cg18989919,
,cg17763192,
,cg09773127,
,cg19554457,
,cg08108224,
,cg00020799,
,cg19149020,
,cg04339692,
,cg10325497,
,cg19300307,
,cg08563570,
,cg13906792,
,cg04662836,
,cg01078446,
,cg24368031,
,cg19926250,
,cg03662545,
,cg04851639,
,cg05012239,
,cg11361895,
,cg06630771,
,cg11680590,
,cg20173428,
,cg03637218,
,cg20299414,
,cg05024715,
,cg07497941,
,cg01303222,
,cg07664999,
,cg00261832,
,cg13683550,
,cg03513893,
,cg27468419,
,cg19675599,
,cg14078687,
,cg15726154,
,cg26138073,
,cg17852482,
,cg11083235,
,cg15892785,
,cg25135333,
,cg02127234,
,cg23617067,
,cg07381872,
,cg20777390,
,cg15163862,
,cg10700380,
,cg17499358,
,cg15717250,
,cg18984165,
,cg03055271,
,cg04092803,
,cg14522632,
,cg05714496,
,cg23627149,
,cg18341491,
,cg02952451,
,cg09395033,
,cg08930904,
,cg12734107,
,cg21175823,
,cg00517511,
,cg05190577,
,cg23976388,
,cg26993035,
,cg13884879,
,cg10277956,
,cg05120860,
,cg12612104,
,cg03880890,
,cg17471836,
,cg07643762,
,cg05288750,
,cg24464789,
,cg06436185,
,cg00971613,
,cg06638383,
,cg05044743,
,cg04265964,
,cg23655210,
,cg08836861,
,cg20583833,
,cg07745671,
,cg16163765,
,cg12738008,
,cg04406111,
,cg04489851,
,cg25165701,
,cg02952984,
,cg15808063,
,cg02351713,
,cg12077754,
,cg12534150,
,cg07776698,
,cg21880222,
,cg18120564,
,cg01077058,
,cg15651267,
,cg17511968,
,cg14434755,
,cg11302401,
,cg20651980,
,cg03984758,
,cg17664269,
,cg11842367,
,cg13459104,
,cg13196578,
,cg14996220,
,cg09167951,
,cg20897949,
,cg14594111,
,cg23424407,
,cg14158583,
,cg11246938,
,cg05146399,
,cg03357727,
,cg00618626,
,cg23530053,
,cg20707765,
,cg13534954,
,cg13033858,
,cg00421223,
,cg01017395,
,cg13800491,
,cg08889480,
,cg16414472,
,cg14986386,
,cg24630957,
,cg27509510,
,cg26091981,
,cg00084338,
,cg11860777,
,cg15115171,
,cg00247963,
,cg02392064,
,cg08168585,
,cg09037210,
,cg20001775,
,cg04344190,
,cg10009968,
,cg22999786,
,cg14508572,
,cg25738116,
,cg10430205,
,cg12210457,
,cg01109219,
,cg00034755,
,cg17756860,
,cg05874882,
,cg27436259,
,cg02260710,
,cg14251009,
,cg18522603,
,cg18699466,
,cg10914292,
,cg24556395,
,cg09133028,
,cg12486913,
,cg01109763,
,cg16291917,
,cg23920016,
,cg05705018,
,cg22528123,
,cg26819718,
,cg00033304,
,cg15020206,
,cg00730887,
,cg24240870,
,cg19437852,
,cg05921889,
,cg22359581,
,cg12999063,
,cg04310104,
,cg08702689,
,cg13126638,
,cg03545972,
,cg09626299,
,cg08425628,
,cg19026320,
,cg12407070,
,cg15472784,
,cg12184624,
,cg23492779,
,cg19502457,
,cg24926589,
,cg15624274,
,cg12018521,
,cg17590227,
,cg04872399,
,cg00655147,
,cg03126946,
,cg07958689,
,cg27438690,
,cg00075967,
,cg18868540,
,cg11275049,
,cg10300864,
,cg25881383,
,cg05205842,
,cg01372939,
,cg16177693,
,cg09418984,
,cg19070894,
,cg01157280,
,cg24188163,
,cg14481339,
,cg04718492,
,cg17589056,
,cg06902609,
,cg25139229,
,cg15244778,
,cg08407014,
,cg16343401,
,cg08777211,
,cg18182216,
,cg27107076,
,cg03673190,
,cg17795586,
,cg11375112,
,cg11404992,
,cg15088539,
,cg12111783,
,cg15977685,
,cg05308643,
,cg18450420,
,cg20029347,
,cg09669754,
,cg09938273,
,cg26235048,
,cg20938708,
,cg01060059,
,cg13672379,
,cg24716152,
,cg18144247,
,cg10083258,
,cg26145873,
,cg22532907,
,cg26307814,
,cg16363238,
,cg21871261,
,cg14889643,
,cg23258400,
,cg23685650,
,cg15251598,
,cg13242090,
,cg27259731,
,cg13936846,
,cg10557907,
,cg26275360,
,cg15016481,
,cg19501536,
,cg18166959,
,cg21385480,
,cg02556436,
,cg25732104,
,cg17868893,
,cg20049005,
,cg03255379,
,cg17339440,
,cg17918158,
,cg06565975,
,cg16560256,
,cg18218190,
,cg13315970,
,cg25103160,
,cg09191165,
,cg02426414,
,cg05956452,
,cg06633162,
,cg02423318,
,cg12448860,
,cg00513941,
,cg12944572,
,cg26226546,
,cg26750002,
,cg06768599,
,cg15835312,
,cg16225218,
,cg13855435,
,cg02050985,
,cg24629380,
,cg17817521,
,cg10672164,
,cg14398929,
,cg03587117,
,cg08330432,
,cg15326297,
,cg22412747,
,cg25099389,
,cg25419523,
,cg13043815,
,cg20097712,
,cg19139092,
,cg01785706,
,cg03677069,
,cg06038358,
,cg02619661,
,cg13670531,
,cg06818159,
,cg27386326,
,cg01721544,
,cg19747465,
,cg01510696,
,cg14166701,
,cg04588257,
,cg23043779,
,cg21447117,
,cg04819048,
,cg07237830,
,cg25649781,
,cg13506288,
,cg00244745,
,cg10665616,
,cg11976166,
,cg08663653,
,cg23561148,
,cg06771958,
,cg14082886,
,cg16047471,
,cg07945618,
,cg03704073,
,cg15912390,
,cg17611512,
,cg08047629,
,cg14615440,
,cg07339236,
,cg05036937,
,cg25530583,
,cg02502704,
,cg18310593,
,cg01963702,
,cg21762655,
,cg12078857,
,cg12763430,
,cg14533298,
,cg09301800,
,cg02711128,
,cg06124660,
,cg14044785,
,cg02359433,
,cg15254671,
,cg09554077,
,cg05738240,
,cg23631070,
,cg21778193,
,cg12298268,
,cg10308396,
,cg10840277,
,cg00415665,
,cg03523917,
,cg07906828,
,cg13572771,
,cg24368865,
,cg12062156,
,cg01214458,
,cg20237820,
,cg15723784,
,cg03668763,
,cg15811371,
,cg10311048,
,cg15408080,
,cg13358873,
,cg26244646,
,cg06457736,
