GE,ME,MI
ENSG00000145526,cg14324805,
ENSG00000145536,cg27012424,
ENSG00000145623,cg14057303,
ENSG00000145626,cg18546752,
ENSG00000145632,cg20752683,
ENSG00000145649,cg22588307,
ENSG00000145681,cg07530947,
ENSG00000145692,cg08726667,
ENSG00000145703,cg26312935,
ENSG00000145708,cg22864500,
ENSG00000145721,cg02537838,
ENSG00000145808,cg00470044,
ENSG00000145850,cg14766603,
ENSG00000145861,cg05875066,
ENSG00000145864,cg15239694,
ENSG00000145879,cg08268692,
ENSG00000145920,cg23670519,
ENSG00000145936,cg23129478,
ENSG00000145949,cg07163168,
ENSG00000145990,cg13186559,
ENSG00000146005,cg06687091,
ENSG00000146006,cg09331986,
ENSG00000146013,cg04832557,
ENSG00000146038,cg19581963,
ENSG00000146039,cg09405227,
ENSG00000146049,cg13020868,
ENSG00000146054,cg23691492,
ENSG00000146070,cg17811845,
ENSG00000146072,cg09933355,
ENSG00000146090,cg12065285,
ENSG00000146094,cg12970084,
ENSG00000146122,cg17792740,
ENSG00000146151,cg02216731,
ENSG00000146166,cg16669395,
ENSG00000146192,cg01510278,
ENSG00000146197,cg23072711,
ENSG00000146215,cg12165215,
ENSG00000146250,cg08155249,
ENSG00000146285,cg03964696,
ENSG00000146352,cg02538681,
ENSG00000146360,cg06573096,
ENSG00000146373,cg13568106,
ENSG00000146374,cg09278187,
ENSG00000146426,cg04874782,
ENSG00000146477,cg13608166,
ENSG00000146530,cg05162166,
ENSG00000146592,cg27060355,
ENSG00000146618,cg13749012,
ENSG00000146648,cg13223561,
ENSG00000146674,cg15974196,
ENSG00000146678,cg08438529,
ENSG00000146839,cg08787664,
ENSG00000146857,cg04340430,
ENSG00000146910,cg24667756,
ENSG00000146955,cg03601836,
ENSG00000147027,cg16353318,
ENSG00000147041,cg01300623,
ENSG00000147065,cg15049968,
ENSG00000147100,cg24881205,
ENSG00000147138,cg14494812,
ENSG00000147145,cg14491362,
ENSG00000147166,cg03303585,
ENSG00000147168,cg21244038,
ENSG00000147180,cg25929664,
ENSG00000147183,cg25597797,
ENSG00000147251,cg06047886,
ENSG00000147255,cg27333099,
ENSG00000147256,cg02939781,
ENSG00000147257,cg14454094,
ENSG00000147324,cg01771850,
ENSG00000147381,cg21472517,
ENSG00000147434,cg26551791,
ENSG00000147443,cg10769989,
ENSG00000147481,cg01214847,
ENSG00000147509,cg26673722,
ENSG00000147570,cg20076659,
ENSG00000147571,cg07402003,
ENSG00000147573,cg15590426,
ENSG00000147576,cg10832107,
ENSG00000147588,cg19755928,
ENSG00000147606,cg02407342,
ENSG00000147613,cg16431787,
ENSG00000147614,cg12893736,
ENSG00000147647,cg23839180,
ENSG00000147655,cg05060440,
ENSG00000147676,cg19925204,
ENSG00000147689,cg25493658,
ENSG00000147697,cg02385230,
ENSG00000147869,cg01208614,
ENSG00000147896,cg07843390,
ENSG00000147996,cg00726147,
ENSG00000148053,cg21333208,
ENSG00000148082,cg27125504,
ENSG00000148204,cg03772567,
ENSG00000148219,cg23105863,
ENSG00000148288,cg23381232,
ENSG00000148346,cg00865690,
ENSG00000148408,cg20410114,
ENSG00000148482,cg19505458,
ENSG00000148488,cg13128443,
ENSG00000148516,cg25265234,
ENSG00000148541,cg14479889,
ENSG00000148584,cg09871043,
ENSG00000148600,cg14106420,
ENSG00000148677,cg15197065,
ENSG00000148680,cg04804321,
ENSG00000148702,cg03304660,
ENSG00000148704,cg26232247,
ENSG00000148734,cg26233331,
ENSG00000148795,cg10835083,
ENSG00000148798,cg25288807,
ENSG00000148848,cg21620760,
ENSG00000148935,cg21404063,
ENSG00000148948,cg02470179,
ENSG00000148965,cg04590718,
ENSG00000149021,cg26964636,
ENSG00000149043,cg17073891,
ENSG00000149090,cg00824381,
ENSG00000149124,cg19772066,
ENSG00000149131,cg06884470,
ENSG00000149177,cg21842199,
ENSG00000149260,cg00558749,
ENSG00000149294,cg11644973,
ENSG00000149295,cg04837722,
ENSG00000149300,cg16489360,
ENSG00000149305,cg11155735,
ENSG00000149328,cg01093138,
ENSG00000149380,cg24174145,
ENSG00000149403,cg08373003,
ENSG00000149451,cg12675571,
ENSG00000149488,cg27134730,
ENSG00000149506,cg04529193,
ENSG00000149516,cg11998431,
ENSG00000149527,cg10415570,
ENSG00000149534,cg05436231,
ENSG00000149571,cg08583182,
ENSG00000149575,cg17287034,
ENSG00000149591,cg14032261,
ENSG00000149596,cg02093951,
ENSG00000149599,cg19471856,
ENSG00000149633,cg08464402,
ENSG00000149654,cg21234032,
ENSG00000149735,cg00415424,
ENSG00000149781,cg02880444,
ENSG00000149809,cg16989719,
ENSG00000149922,cg22262095,
ENSG00000149948,cg07273376,
ENSG00000149968,cg08373573,
ENSG00000149970,cg09568647,
ENSG00000149972,cg25729687,
ENSG00000150048,cg24357463,
ENSG00000150051,cg26854588,
ENSG00000150054,cg02635370,
ENSG00000150201,cg14143723,
ENSG00000150275,cg08853572,
ENSG00000150337,cg07512814,
ENSG00000150394,cg03241461,
ENSG00000150510,cg04799958,
ENSG00000150527,cg02464901,
ENSG00000150551,cg05593510,
ENSG00000150556,cg10625247,
ENSG00000150594,cg02092785,
ENSG00000150625,cg15622158,
ENSG00000150627,cg03283235,
ENSG00000150637,cg15845122,
ENSG00000150656,cg09651136,
ENSG00000150672,cg02640489,
ENSG00000150676,cg03462096,
ENSG00000150681,cg26250086,
ENSG00000150750,cg09125300,
ENSG00000150764,cg17410079,
ENSG00000150893,cg22379212,
ENSG00000151012,cg19655952,
ENSG00000151023,cg08937102,
ENSG00000151033,cg08811581,
ENSG00000151062,cg10329928,
ENSG00000151067,cg03511282,
ENSG00000151079,cg06265811,
ENSG00000151090,cg05567269,
ENSG00000151276,cg00732807,
ENSG00000151320,cg25263238,
ENSG00000151322,cg21642988,
ENSG00000151364,cg19641924,
ENSG00000151365,cg19478539,
ENSG00000151376,cg11863854,
ENSG00000151379,cg06550986,
ENSG00000151388,cg06437840,
ENSG00000151418,cg05870439,
ENSG00000151422,cg09100271,
ENSG00000151490,cg16583884,
ENSG00000151491,cg26342890,
ENSG00000151572,cg24195796,
ENSG00000151617,cg19637591,
ENSG00000151623,cg23067082,
ENSG00000151632,cg08381620,
ENSG00000151640,cg16322478,
ENSG00000151650,cg15335334,
ENSG00000151655,cg16545438,
ENSG00000151702,cg22457769,
ENSG00000151704,cg03065447,
ENSG00000151715,cg06449205,
ENSG00000151778,cg08155908,
ENSG00000151789,cg14512870,
ENSG00000151790,cg16191307,
ENSG00000151812,cg18959161,
ENSG00000151835,cg25311666,
ENSG00000151892,cg20668221,
ENSG00000151917,cg21187770,
ENSG00000151948,cg10926148,
ENSG00000151962,cg02737554,
ENSG00000152049,cg27438152,
ENSG00000152128,cg01336162,
ENSG00000152137,cg10721755,
ENSG00000152192,cg00385863,
ENSG00000152207,cg05463589,
ENSG00000152208,cg03706175,
ENSG00000152284,cg19640166,
ENSG00000152315,cg23115390,
ENSG00000152377,cg08695357,
ENSG00000152433,cg18515872,
ENSG00000152463,cg15863841,
ENSG00000152465,cg19493250,
ENSG00000152467,cg07708016,
ENSG00000152475,cg06332621,
ENSG00000152495,cg26531141,
ENSG00000152503,cg20469680,
ENSG00000152580,cg10262052,
ENSG00000152611,cg27447874,
ENSG00000152642,cg11285912,
ENSG00000152669,cg26456404,
ENSG00000152670,cg00886780,
ENSG00000152779,cg26476852,
ENSG00000152785,cg05677062,
ENSG00000152822,cg26076793,
ENSG00000152910,cg01824625,
ENSG00000152931,cg10000148,
ENSG00000152932,cg26810908,
ENSG00000152953,cg00760729,
ENSG00000152969,cg05698763,
ENSG00000152977,cg07048608,
ENSG00000153002,cg05624199,
ENSG00000153012,cg26315457,
ENSG00000153060,cg16274476,
ENSG00000153064,cg17338208,
ENSG00000153093,cg08435683,
ENSG00000153162,cg06211550,
ENSG00000153233,cg07734514,
ENSG00000153253,cg14560699,
ENSG00000153266,cg25834692,
ENSG00000153283,cg14263858,
ENSG00000153303,cg06087564,
ENSG00000153347,cg16200879,
ENSG00000153446,cg02349866,
ENSG00000153558,cg27481629,
ENSG00000153563,cg15777028,
ENSG00000153707,cg13523576,
ENSG00000153802,cg00437969,
ENSG00000153820,cg22289155,
ENSG00000153823,cg20510272,
ENSG00000153885,cg04238758,
ENSG00000153898,cg05461169,
ENSG00000153904,cg02141940,
ENSG00000153923,cg09291944,
ENSG00000153930,cg23026543,
ENSG00000153956,cg23196756,
ENSG00000153976,cg01977863,
ENSG00000153982,cg19856444,
ENSG00000153993,cg17753169,
ENSG00000154007,cg10444806,
ENSG00000154025,cg26471058,
ENSG00000154027,cg05019826,
ENSG00000154065,cg17462074,
ENSG00000154080,cg16985667,
ENSG00000154096,cg21537187,
ENSG00000154122,cg07086674,
ENSG00000154165,cg16340030,
ENSG00000154175,cg16678159,
ENSG00000154188,cg19487738,
ENSG00000154198,cg19348484,
ENSG00000154258,cg20980108,
ENSG00000154262,cg06061536,
ENSG00000154263,cg22367549,
ENSG00000154269,cg23182840,
ENSG00000154274,cg08036553,
ENSG00000154277,cg08460464,
ENSG00000154316,cg04821009,
ENSG00000154319,cg16172329,
ENSG00000154330,cg01041405,
ENSG00000154342,cg24756403,
ENSG00000154438,cg10057904,
ENSG00000154451,cg22074576,
ENSG00000154478,cg05149284,
ENSG00000154545,cg22706147,
ENSG00000154553,cg02366931,
ENSG00000154556,cg15362455,
ENSG00000154589,cg02718966,
ENSG00000154611,cg00984060,
ENSG00000154620,cg10225865,
ENSG00000154639,cg09871265,
ENSG00000154645,cg15341866,
ENSG00000154646,cg22187125,
ENSG00000154654,cg13566596,
ENSG00000154655,cg12592179,
ENSG00000154678,cg13215579,
ENSG00000154721,cg00124375,
ENSG00000154764,cg05280508,
ENSG00000154822,cg27404023,
ENSG00000154928,cg02005758,
ENSG00000154975,cg00961617,
ENSG00000155011,cg09704166,
ENSG00000155066,cg24749559,
ENSG00000155087,cg19636672,
ENSG00000155093,cg18356190,
ENSG00000155158,cg05306745,
ENSG00000155249,cg26377000,
ENSG00000155269,cg04578894,
ENSG00000155307,cg13279009,
ENSG00000155367,cg17084751,
ENSG00000155380,cg16295156,
ENSG00000155428,cg26430305,
ENSG00000155465,cg24761827,
ENSG00000155495,cg00997130,
ENSG00000155511,cg09640555,
ENSG00000155530,cg13320964,
ENSG00000155622,cg02268674,
ENSG00000155629,cg05629323,
ENSG00000155659,cg01555614,
ENSG00000155719,cg03216635,
ENSG00000155761,cg08735200,
ENSG00000155816,cg07886472,
ENSG00000155849,cg12184012,
ENSG00000155886,cg03825488,
ENSG00000155918,cg07074042,
ENSG00000155926,cg05032903,
ENSG00000155961,cg08854834,
ENSG00000155966,cg25602756,
ENSG00000155974,cg21106695,
ENSG00000156006,cg11693709,
ENSG00000156049,cg20687875,
ENSG00000156076,cg05444312,
ENSG00000156103,cg13823492,
ENSG00000156113,cg01244651,
ENSG00000156127,cg24871414,
ENSG00000156140,cg20543681,
ENSG00000156218,cg25241038,
ENSG00000156219,cg05881698,
ENSG00000156222,cg25840318,
ENSG00000156234,cg20852788,
ENSG00000156269,cg06538870,
ENSG00000156282,cg14238838,
ENSG00000156284,cg13050318,
ENSG00000156395,cg23180780,
ENSG00000156413,cg25002294,
ENSG00000156414,cg25426302,
ENSG00000156427,cg24694549,
ENSG00000156463,cg19290091,
ENSG00000156466,cg02400595,
ENSG00000156475,cg23682609,
ENSG00000156486,cg08954277,
ENSG00000156509,cg03975844,
ENSG00000156510,cg00561854,
ENSG00000156535,cg23240927,
ENSG00000156564,cg12175922,
ENSG00000156574,cg16283183,
ENSG00000156689,cg14575854,
ENSG00000156738,cg03216884,
ENSG00000156886,cg12268123,
ENSG00000157005,cg26823144,
ENSG00000157017,cg09418035,
ENSG00000157064,cg09728393,
ENSG00000157093,cg13603533,
ENSG00000157110,cg00938658,
ENSG00000157111,cg02022375,
ENSG00000157150,cg23931049,
ENSG00000157152,cg11701372,
ENSG00000157168,cg00879547,
ENSG00000157193,cg06780777,
ENSG00000157303,cg01462053,
ENSG00000157322,cg14269301,
ENSG00000157335,cg07625383,
ENSG00000157368,cg10147982,
ENSG00000157388,cg10985281,
ENSG00000157542,cg01026256,
ENSG00000157551,cg06502279,
ENSG00000157570,cg23346408,
ENSG00000157613,cg05523877,
ENSG00000157680,cg17382198,
ENSG00000157703,cg21087137,
ENSG00000157765,cg23224511,
ENSG00000157782,cg24405951,
ENSG00000157827,cg24804145,
ENSG00000157851,cg19242984,
ENSG00000157884,cg00436420,
ENSG00000157927,cg17837069,
ENSG00000157992,cg05916700,
ENSG00000158008,cg05916707,
ENSG00000158014,cg02552189,
ENSG00000158022,cg03887438,
ENSG00000158055,cg05740262,
ENSG00000158089,cg06916670,
ENSG00000158104,cg02276807,
ENSG00000158106,cg13268590,
ENSG00000158113,cg20995928,
ENSG00000158125,cg06930722,
ENSG00000158186,cg03211132,
ENSG00000158220,cg19726712,
ENSG00000158258,cg04231677,
ENSG00000158270,cg25513712,
ENSG00000158296,cg08896030,
ENSG00000158445,cg27662750,
ENSG00000158458,cg16253976,
ENSG00000158473,cg01809941,
ENSG00000158477,cg06817539,
ENSG00000158481,cg23982574,
ENSG00000158485,cg26645082,
ENSG00000158488,cg05654163,
ENSG00000158497,cg24658737,
ENSG00000158516,cg02075142,
ENSG00000158517,cg03016867,
ENSG00000158525,cg23609749,
ENSG00000158528,cg08750951,
ENSG00000158639,cg25098478,
ENSG00000158683,cg00912407,
ENSG00000158714,cg24922596,
ENSG00000158764,cg16846645,
ENSG00000158786,cg18270675,
ENSG00000158806,cg19240569,
ENSG00000158816,cg08496123,
ENSG00000158825,cg14818277,
ENSG00000158859,cg22455963,
ENSG00000158865,cg02870676,
ENSG00000158869,cg00933763,
ENSG00000158874,cg19314992,
ENSG00000158955,cg02801388,
ENSG00000159166,cg05307957,
ENSG00000159189,cg06234741,
ENSG00000159197,cg13677043,
ENSG00000159212,cg21157873,
ENSG00000159217,cg02194243,
ENSG00000159247,cg19727499,
ENSG00000159251,cg24993790,
ENSG00000159261,cg23833033,
ENSG00000159263,cg25000900,
ENSG00000159307,cg10928426,
ENSG00000159337,cg00078348,
ENSG00000159387,cg16252868,
ENSG00000159403,cg09828634,
ENSG00000159409,cg19086905,
ENSG00000159450,cg05364691,
ENSG00000159455,cg26233084,
ENSG00000159496,cg08468599,
ENSG00000159516,cg10492657,
ENSG00000159527,cg16452248,
ENSG00000159648,cg07458308,
ENSG00000159650,cg11058951,
ENSG00000159674,cg02641941,
ENSG00000159708,cg06640374,
ENSG00000159763,cg09167931,
ENSG00000159885,cg26621491,
ENSG00000159915,cg15722533,
ENSG00000159958,cg13010373,
ENSG00000160013,cg11358713,
ENSG00000160111,cg20056542,
ENSG00000160161,cg08810072,
ENSG00000160180,cg21576886,
ENSG00000160181,cg02491003,
ENSG00000160182,cg01311222,
ENSG00000160185,cg16645907,
ENSG00000160188,cg24339574,
ENSG00000160190,cg19091386,
ENSG00000160191,cg06819373,
ENSG00000160219,cg00787282,
ENSG00000160255,cg19066589,
ENSG00000160282,cg23664396,
ENSG00000160307,cg15815435,
ENSG00000160318,cg16603374,
ENSG00000160321,cg19737004,
ENSG00000160323,cg14483162,
ENSG00000160345,cg19143211,
ENSG00000160349,cg21850448,
ENSG00000160460,cg15854394,
ENSG00000160505,cg10022155,
ENSG00000160654,cg27639613,
ENSG00000160683,cg26706676,
ENSG00000160712,cg24145020,
ENSG00000160791,cg05847519,
ENSG00000160801,cg11406453,
ENSG00000160808,cg12178445,
ENSG00000160856,cg01045946,
ENSG00000160862,cg10518572,
ENSG00000160868,cg22674248,
ENSG00000160870,cg17739643,
ENSG00000160883,cg12968732,
ENSG00000160951,cg19642408,
ENSG00000160973,cg17168093,
ENSG00000161031,cg23807071,
ENSG00000161055,cg20170147,
ENSG00000161082,cg15087907,
ENSG00000161243,cg23304784,
ENSG00000161249,cg00856273,
ENSG00000161270,cg08864105,
ENSG00000161281,cg09772333,
ENSG00000161405,cg06159352,
ENSG00000161533,cg01999051,
ENSG00000161551,cg10486488,
ENSG00000161638,cg14008640,
ENSG00000161640,cg22959827,
ENSG00000161643,cg23254163,
ENSG00000161647,cg01057882,
ENSG00000161649,cg12541721,
ENSG00000161681,cg16920001,
ENSG00000161849,cg09923954,
ENSG00000161850,cg11796219,
ENSG00000161896,cg01750261,
ENSG00000161905,cg06740995,
ENSG00000161911,cg11570233,
ENSG00000161944,cg10282807,
ENSG00000161973,cg16850945,
ENSG00000162006,cg14610217,
ENSG00000162009,cg19539385,
ENSG00000162040,cg23894587,
ENSG00000162078,cg09291131,
ENSG00000162105,cg09366796,
ENSG00000162174,cg14178533,
ENSG00000162267,cg19148440,
ENSG00000162344,cg27654476,
ENSG00000162365,cg00415057,
ENSG00000162366,cg06749803,
ENSG00000162373,cg10742957,
ENSG00000162374,cg03831180,
ENSG00000162383,cg20627652,
ENSG00000162390,cg04630448,
ENSG00000162391,cg01189606,
ENSG00000162399,cg00193613,
ENSG00000162426,cg10375954,
ENSG00000162438,cg19773937,
ENSG00000162493,cg15339180,
ENSG00000162511,cg02710090,
ENSG00000162520,cg10227331,
ENSG00000162543,cg11430077,
ENSG00000162545,cg21304163,
ENSG00000162571,cg09545730,
ENSG00000162576,cg07638500,
ENSG00000162595,cg15812586,
ENSG00000162598,cg08939095,
ENSG00000162614,cg25355213,
ENSG00000162624,cg13390059,
ENSG00000162630,cg26746878,
ENSG00000162631,cg08931647,
ENSG00000162641,cg15125626,
ENSG00000162669,cg16208084,
ENSG00000162676,cg06374185,
ENSG00000162687,cg07224221,
ENSG00000162692,cg03013917,
ENSG00000162706,cg23081534,
ENSG00000162711,cg11820270,
ENSG00000162722,cg17781464,
ENSG00000162723,cg00910338,
ENSG00000162733,cg17966344,
ENSG00000162739,cg08792812,
ENSG00000162745,cg26848724,
ENSG00000162746,cg26550194,
ENSG00000162747,cg00417710,
ENSG00000162755,cg01058368,
ENSG00000162757,cg00700728,
ENSG00000162804,cg00876266,
ENSG00000162814,cg15226514,
ENSG00000162836,cg01815783,
ENSG00000162849,cg05083852,
ENSG00000162877,cg25325053,
ENSG00000162878,cg09077443,
ENSG00000162881,cg11065036,
ENSG00000162882,cg08840230,
ENSG00000162891,cg19719391,
ENSG00000162892,cg20053637,
ENSG00000162896,cg20042662,
ENSG00000162897,cg08800878,
ENSG00000162944,cg07100532,
ENSG00000162949,cg16127573,
ENSG00000162951,cg04459091,
ENSG00000162975,cg16657886,
ENSG00000162989,cg00927699,
ENSG00000162998,cg10053779,
ENSG00000163017,cg19942459,
ENSG00000163032,cg01281450,
ENSG00000163060,cg25587431,
ENSG00000163064,cg11593729,
ENSG00000163072,cg01519261,
ENSG00000163081,cg17982038,
ENSG00000163092,cg03339817,
ENSG00000163106,cg15953461,
ENSG00000163114,cg25072336,
ENSG00000163121,cg01330991,
ENSG00000163141,cg26350784,
ENSG00000163145,cg01486610,
ENSG00000163154,cg19872299,
ENSG00000163202,cg08698477,
ENSG00000163206,cg06363692,
ENSG00000163207,cg08775835,
ENSG00000163209,cg11232156,
ENSG00000163216,cg14924473,
ENSG00000163217,cg10301879,
ENSG00000163218,cg14903245,
ENSG00000163219,cg06318062,
ENSG00000163220,cg20186588,
ENSG00000163221,cg15528091,
ENSG00000163239,cg04119303,
ENSG00000163254,cg27300950,
ENSG00000163273,cg05152432,
ENSG00000163283,cg16469046,
ENSG00000163293,cg05393736,
ENSG00000163295,cg03679305,
ENSG00000163331,cg17954226,
ENSG00000163354,cg09169739,
ENSG00000163359,cg08700707,
ENSG00000163395,cg01233392,
ENSG00000163421,cg13017813,
ENSG00000163431,cg27122213,
ENSG00000163435,cg10941566,
ENSG00000163440,cg17524136,
ENSG00000163449,cg25175240,
ENSG00000163464,cg18464216,
ENSG00000163485,cg03024478,
ENSG00000163491,cg26928972,
ENSG00000163492,cg03007522,
ENSG00000163497,cg05573378,
ENSG00000163499,cg11853697,
ENSG00000163501,cg11252310,
ENSG00000163508,cg12680131,
ENSG00000163518,cg06978117,
ENSG00000163519,cg24836281,
ENSG00000163520,cg09552892,
ENSG00000163530,cg07849811,
ENSG00000163534,cg04717534,
ENSG00000163545,cg20172737,
ENSG00000163554,cg02661728,
ENSG00000163563,cg03166324,
ENSG00000163564,cg02465859,
ENSG00000163565,cg21910711,
ENSG00000163568,cg05583171,
ENSG00000163577,cg26129339,
ENSG00000163586,cg23929036,
ENSG00000163599,cg22040631,
ENSG00000163600,cg07471948,
ENSG00000163606,cg01294263,
ENSG00000163618,cg10281846,
ENSG00000163623,cg26221111,
ENSG00000163631,cg12934366,
ENSG00000163661,cg18809076,
ENSG00000163687,cg22996170,
ENSG00000163704,cg12750745,
ENSG00000163710,cg04688351,
ENSG00000163734,cg04344000,
ENSG00000163735,cg00684790,
ENSG00000163736,cg16787307,
ENSG00000163737,cg19739126,
ENSG00000163739,cg12078738,
ENSG00000163749,cg17072494,
ENSG00000163751,cg26761744,
ENSG00000163792,cg15977002,
ENSG00000163810,cg11783497,
ENSG00000163815,cg05922993,
ENSG00000163817,cg16426034,
ENSG00000163823,cg15514918,
ENSG00000163825,cg22608646,
ENSG00000163827,cg19519319,
ENSG00000163833,cg05217983,
ENSG00000163873,cg12204395,
ENSG00000163879,cg08628428,
ENSG00000163884,cg25730098,
ENSG00000163898,cg20122943,
ENSG00000163923,cg15035324,
ENSG00000163958,cg07882863,
ENSG00000163982,cg01270709,
ENSG00000163993,cg17667592,
ENSG00000163995,cg24732563,
ENSG00000164007,cg01738406,
ENSG00000164035,cg03384440,
ENSG00000164047,cg00996790,
ENSG00000164070,cg06429194,
ENSG00000164086,cg23687149,
ENSG00000164099,cg00091953,
ENSG00000164106,cg09094964,
ENSG00000164107,cg02372856,
ENSG00000164120,cg18956825,
ENSG00000164122,cg26689203,
ENSG00000164128,cg04814450,
ENSG00000164136,cg09276108,
ENSG00000164142,cg17006413,
ENSG00000164161,cg24971112,
ENSG00000164175,cg20104341,
ENSG00000164176,cg16182465,
ENSG00000164188,cg02326058,
ENSG00000164211,cg22356428,
ENSG00000164220,cg03900284,
ENSG00000164256,cg20254225,
ENSG00000164266,cg07830472,
ENSG00000164283,cg20951825,
ENSG00000164294,cg02070906,
ENSG00000164303,cg07060721,
ENSG00000164304,cg19590445,
ENSG00000164309,cg03981793,
ENSG00000164330,cg14223579,
ENSG00000164334,cg00300879,
ENSG00000164344,cg13776620,
ENSG00000164379,cg23730575,
ENSG00000164398,cg08412316,
ENSG00000164400,cg03653573,
ENSG00000164403,cg11154608,
ENSG00000164404,cg21475610,
ENSG00000164406,cg10270293,
ENSG00000164434,cg19460817,
ENSG00000164440,cg21090033,
ENSG00000164483,cg25309888,
ENSG00000164484,cg08374799,
ENSG00000164485,cg00324366,
ENSG00000164488,cg02517337,
ENSG00000164509,cg13867915,
ENSG00000164512,cg19537558,
ENSG00000164520,cg14103446,
ENSG00000164530,cg00551609,
ENSG00000164532,cg14353573,
ENSG00000164588,cg07810884,
ENSG00000164591,cg17934470,
ENSG00000164619,cg17976205,
ENSG00000164626,cg04358037,
ENSG00000164649,cg12571459,
ENSG00000164651,cg21576256,
ENSG00000164684,cg08264266,
ENSG00000164687,cg13030790,
ENSG00000164690,cg08785524,
ENSG00000164691,cg01110616,
ENSG00000164692,cg20076516,
ENSG00000164694,cg02661034,
