GE,ME,MI
ENSG00000150457,cg25929664,
ENSG00000150510,cg25597797,
ENSG00000150527,cg06047886,
ENSG00000150540,cg07380540,
ENSG00000150551,cg27333099,
ENSG00000150556,cg02939781,
ENSG00000150594,cg14454094,
ENSG00000150625,cg01771850,
ENSG00000150627,cg21472517,
ENSG00000150630,cg26551791,
ENSG00000150637,cg01896517,
ENSG00000150656,cg10769989,
ENSG00000150672,cg01214847,
ENSG00000150676,cg09654471,
ENSG00000150681,cg19063654,
ENSG00000150750,cg26673722,
ENSG00000150764,cg05583103,
ENSG00000150782,cg00718336,
ENSG00000150867,cg20076659,
ENSG00000150873,cg07402003,
ENSG00000150893,cg15590426,
ENSG00000151012,cg10832107,
ENSG00000151023,cg19755928,
ENSG00000151025,cg02407342,
ENSG00000151033,cg24124079,
ENSG00000151062,cg16431787,
ENSG00000151067,cg26395694,
ENSG00000151079,cg12893736,
ENSG00000151090,cg08368973,
ENSG00000151136,cg23839180,
ENSG00000151151,cg05060440,
ENSG00000151276,cg19925204,
ENSG00000151320,cg25493658,
ENSG00000151322,cg02385230,
ENSG00000151338,cg01208614,
ENSG00000151364,cg14519032,
ENSG00000151365,cg17814814,
ENSG00000151376,cg07843390,
ENSG00000151379,cg00726147,
ENSG00000151388,cg25188760,
ENSG00000151418,cg21333208,
ENSG00000151422,cg27125504,
ENSG00000151490,cg00827318,
ENSG00000151491,cg03772567,
ENSG00000151572,cg23105863,
ENSG00000151617,cg23381232,
ENSG00000151623,cg00865690,
ENSG00000151632,cg19205031,
ENSG00000151640,cg23249922,
ENSG00000151650,cg20410114,
ENSG00000151655,cg19505458,
ENSG00000151702,cg16422931,
ENSG00000151704,cg13128443,
ENSG00000151715,cg11704114,
ENSG00000151746,cg25265234,
ENSG00000151778,cg14479889,
ENSG00000151789,cg11540204,
ENSG00000151790,cg09871043,
ENSG00000151812,cg14106420,
ENSG00000151834,cg15197065,
ENSG00000151835,cg04804321,
ENSG00000151892,cg03304660,
ENSG00000151917,cg26232247,
ENSG00000151948,cg26233331,
ENSG00000151962,cg04147272,
ENSG00000152049,cg10835083,
ENSG00000152086,cg25288807,
ENSG00000152093,cg21620760,
ENSG00000152128,cg21404063,
ENSG00000152137,cg10612096,
ENSG00000152192,cg02470179,
ENSG00000152207,cg04590718,
ENSG00000152208,cg26964636,
ENSG00000152213,cg17073891,
ENSG00000152266,cg00824381,
ENSG00000152270,cg19772066,
ENSG00000152284,cg06884470,
ENSG00000152315,cg21842199,
ENSG00000152377,cg00558749,
ENSG00000152430,cg11644973,
ENSG00000152433,cg04837722,
ENSG00000152463,cg16489360,
ENSG00000152465,cg11155735,
ENSG00000152467,cg01093138,
ENSG00000152475,cg24174145,
ENSG00000152495,cg08373003,
ENSG00000152503,cg16298612,
ENSG00000152580,cg12675571,
ENSG00000152582,cg01485975,
ENSG00000152583,cg27134730,
ENSG00000152611,cg04529193,
ENSG00000152642,cg11998431,
ENSG00000152669,cg10415570,
ENSG00000152670,cg05436231,
ENSG00000152767,cg09668627,
ENSG00000152779,cg08583182,
ENSG00000152785,cg17287034,
ENSG00000152804,cg14032261,
ENSG00000152818,cg20307598,
ENSG00000152822,cg08815306,
ENSG00000152910,cg02093951,
ENSG00000152926,cg19471856,
ENSG00000152931,cg08464402,
ENSG00000152932,cg21234032,
ENSG00000152952,cg00415424,
ENSG00000152953,cg02880444,
ENSG00000152969,cg16989719,
ENSG00000152977,cg22262095,
ENSG00000153002,cg07273376,
ENSG00000153012,cg10018233,
ENSG00000153060,cg08373573,
ENSG00000153064,cg09568647,
ENSG00000153071,cg25729687,
ENSG00000153086,cg24357463,
ENSG00000153093,cg00220677,
ENSG00000153132,cg26854588,
ENSG00000153157,cg02635370,
ENSG00000153162,cg14143723,
ENSG00000153179,cg08853572,
ENSG00000153208,cg07512814,
ENSG00000153233,cg20123374,
ENSG00000153253,cg03241461,
ENSG00000153266,cg04799958,
ENSG00000153283,cg02464901,
ENSG00000153291,cg05593510,
ENSG00000153303,cg10625247,
ENSG00000153347,cg02092785,
ENSG00000153446,cg15622158,
ENSG00000153551,cg04609875,
ENSG00000153558,cg03283235,
ENSG00000153563,cg21849661,
ENSG00000153707,cg11206067,
ENSG00000153779,cg23149072,
ENSG00000153802,cg15845122,
ENSG00000153814,cg09651136,
ENSG00000153820,cg02640489,
ENSG00000153822,cg03462096,
ENSG00000153823,cg26250086,
ENSG00000153885,cg09125300,
ENSG00000153898,cg17410079,
ENSG00000153902,cg22379212,
ENSG00000153904,cg19655952,
ENSG00000153923,cg02362246,
ENSG00000153930,cg08937102,
ENSG00000153956,cg08811581,
ENSG00000153976,cg10329928,
ENSG00000153982,cg03511282,
ENSG00000153993,cg08439728,
ENSG00000154007,cg06265811,
ENSG00000154016,cg05567269,
ENSG00000154025,cg00732807,
ENSG00000154027,cg25263238,
ENSG00000154065,cg03662347,
ENSG00000154080,cg21642988,
ENSG00000154096,cg17445157,
ENSG00000154102,cg19641924,
ENSG00000154122,cg19478539,
ENSG00000154134,cg11863854,
ENSG00000154165,cg06550986,
ENSG00000154175,cg14478713,
ENSG00000154188,cg15744128,
ENSG00000154198,cg09086615,
ENSG00000154258,cg06437840,
ENSG00000154262,cg22223402,
ENSG00000154263,cg22061831,
ENSG00000154269,cg22878489,
ENSG00000154274,cg05870439,
ENSG00000154277,cg09100271,
ENSG00000154310,cg16583884,
ENSG00000154316,cg26342890,
ENSG00000154319,cg24195796,
ENSG00000154330,cg05407338,
ENSG00000154342,cg19637591,
ENSG00000154415,cg23067082,
ENSG00000154438,cg08381620,
ENSG00000154451,cg16322478,
ENSG00000154478,cg15335334,
ENSG00000154493,cg15407819,
ENSG00000154545,cg16545438,
ENSG00000154553,cg11267683,
ENSG00000154556,cg22457769,
ENSG00000154589,cg14972155,
ENSG00000154611,cg19947621,
ENSG00000154620,cg15859390,
ENSG00000154639,cg11653466,
ENSG00000154645,cg03065447,
ENSG00000154646,cg06449205,
ENSG00000154654,cg08155908,
ENSG00000154655,cg14512870,
ENSG00000154678,cg16191307,
ENSG00000154721,cg18959161,
ENSG00000154736,cg25311666,
ENSG00000154764,cg20668221,
ENSG00000154783,cg02293991,
ENSG00000154822,cg21187770,
ENSG00000154928,cg05548952,
ENSG00000154975,cg10926148,
ENSG00000155011,cg02737554,
ENSG00000155016,cg27438152,
ENSG00000155034,cg01336162,
ENSG00000155052,cg10721755,
ENSG00000155066,cg20612286,
ENSG00000155087,cg00385863,
ENSG00000155093,cg05463589,
ENSG00000155158,cg19005955,
ENSG00000155249,cg03706175,
ENSG00000155254,cg19640166,
ENSG00000155269,cg23115390,
ENSG00000155307,cg08695357,
ENSG00000155367,cg18515872,
ENSG00000155380,cg15863841,
ENSG00000155428,cg19493250,
ENSG00000155465,cg00275126,
ENSG00000155495,cg26529516,
ENSG00000155511,cg07708016,
ENSG00000155530,cg06332621,
ENSG00000155622,cg26531141,
ENSG00000155629,cg20469680,
ENSG00000155659,cg10262052,
ENSG00000155719,cg27447874,
ENSG00000155761,cg11285912,
ENSG00000155816,cg26456404,
ENSG00000155849,cg02600859,
ENSG00000155886,cg00886780,
ENSG00000155918,cg21823502,
ENSG00000155926,cg26476852,
ENSG00000155961,cg05677062,
ENSG00000155962,cg26076793,
ENSG00000155966,cg01824625,
ENSG00000155974,cg24192671,
ENSG00000155980,cg10000148,
ENSG00000156006,cg26810908,
ENSG00000156049,cg00760729,
ENSG00000156076,cg00502926,
ENSG00000156096,cg05698763,
ENSG00000156103,cg07048608,
ENSG00000156113,cg05624199,
ENSG00000156127,cg26315457,
ENSG00000156140,cg16274476,
ENSG00000156150,cg17338208,
ENSG00000156218,cg11047796,
ENSG00000156219,cg08513547,
ENSG00000156222,cg04458969,
ENSG00000156234,cg12196573,
ENSG00000156269,cg08435683,
ENSG00000156282,cg06211550,
ENSG00000156284,cg07734514,
ENSG00000156299,cg14560699,
ENSG00000156395,cg25834692,
ENSG00000156413,cg11199751,
ENSG00000156414,cg14263858,
ENSG00000156427,cg04245057,
ENSG00000156453,cg18083817,
ENSG00000156463,cg06087564,
ENSG00000156466,cg08235522,
ENSG00000156475,cg16200879,
ENSG00000156486,cg02349866,
ENSG00000156509,cg17191109,
ENSG00000156510,cg27481629,
ENSG00000156535,cg15777028,
ENSG00000156564,cg10708761,
ENSG00000156574,cg13523576,
ENSG00000156587,cg00437969,
ENSG00000156675,cg22289155,
ENSG00000156689,cg20510272,
ENSG00000156738,cg04238758,
ENSG00000156804,cg05461169,
ENSG00000156869,cg02141940,
ENSG00000156886,cg02536065,
ENSG00000156925,cg09291944,
ENSG00000156968,cg23026543,
ENSG00000157005,cg23196756,
ENSG00000157017,cg01977863,
ENSG00000157064,cg19856444,
ENSG00000157087,cg20979979,
ENSG00000157093,cg17753169,
ENSG00000157103,cg10444806,
ENSG00000157110,cg26471058,
ENSG00000157111,cg05019826,
ENSG00000157131,cg06581825,
ENSG00000157150,cg17462074,
ENSG00000157152,cg16985667,
ENSG00000157168,cg21537187,
ENSG00000157193,cg21813747,
ENSG00000157211,cg05525648,
ENSG00000157303,cg07086674,
ENSG00000157322,cg16340030,
ENSG00000157330,cg16678159,
ENSG00000157335,cg19487738,
ENSG00000157368,cg19348484,
ENSG00000157388,cg20980108,
ENSG00000157404,cg06061536,
ENSG00000157423,cg22367549,
ENSG00000157445,cg23182840,
ENSG00000157542,cg24435209,
ENSG00000157551,cg08036553,
ENSG00000157570,cg08810664,
ENSG00000157601,cg08460464,
ENSG00000157613,cg04821009,
ENSG00000157680,cg16172329,
ENSG00000157703,cg01041405,
ENSG00000157765,cg24756403,
ENSG00000157766,cg10057904,
ENSG00000157782,cg22074576,
ENSG00000157827,cg19251326,
ENSG00000157851,cg05149284,
ENSG00000157884,cg22706147,
ENSG00000157890,cg02366931,
ENSG00000157927,cg15362455,
ENSG00000157992,cg02718966,
ENSG00000158008,cg00984060,
ENSG00000158014,cg10225865,
ENSG00000158022,cg09871265,
ENSG00000158050,cg15341866,
ENSG00000158055,cg08475518,
ENSG00000158089,cg22187125,
ENSG00000158104,cg13566596,
ENSG00000158106,cg27354094,
ENSG00000158113,cg26010412,
ENSG00000158125,cg12592179,
ENSG00000158186,cg13215579,
ENSG00000158220,cg00124375,
ENSG00000158258,cg05280508,
ENSG00000158270,cg27404023,
ENSG00000158286,cg25140795,
ENSG00000158292,cg02005758,
ENSG00000158296,cg09661010,
ENSG00000158315,cg25976094,
ENSG00000158352,cg00961617,
ENSG00000158445,cg09704166,
ENSG00000158458,cg24749559,
ENSG00000158473,cg19636672,
ENSG00000158477,cg18356190,
ENSG00000158481,cg05306745,
ENSG00000158485,cg20146506,
ENSG00000158486,cg09539538,
ENSG00000158488,cg26377000,
ENSG00000158497,cg04578894,
ENSG00000158516,cg13279009,
ENSG00000158517,cg22089361,
ENSG00000158525,cg25390243,
ENSG00000158528,cg17084751,
ENSG00000158553,cg15788661,
ENSG00000158555,cg16295156,
ENSG00000158571,cg17292622,
ENSG00000158578,cg26430305,
ENSG00000158639,cg24761827,
ENSG00000158683,cg13553455,
ENSG00000158714,cg00997130,
ENSG00000158715,cg09640555,
ENSG00000158748,cg13320964,
ENSG00000158764,cg02268674,
ENSG00000158786,cg26569315,
ENSG00000158806,cg05629323,
ENSG00000158815,cg01555614,
ENSG00000158816,cg03216635,
ENSG00000158825,cg02660823,
ENSG00000158859,cg08735200,
ENSG00000158865,cg07886472,
ENSG00000158869,cg12184012,
ENSG00000158874,cg03825488,
ENSG00000158955,cg07074042,
ENSG00000159023,cg05032903,
ENSG00000159164,cg08854834,
ENSG00000159166,cg25602756,
ENSG00000159167,cg21106695,
ENSG00000159173,cg06462964,
ENSG00000159184,cg11693709,
ENSG00000159189,cg20687875,
ENSG00000159197,cg14849140,
ENSG00000159212,cg05444312,
ENSG00000159217,cg20664061,
ENSG00000159224,cg25446076,
ENSG00000159247,cg13823492,
ENSG00000159251,cg01244651,
ENSG00000159261,cg24871414,
ENSG00000159263,cg20543681,
ENSG00000159307,cg25241038,
ENSG00000159314,cg16745596,
ENSG00000159337,cg05881698,
ENSG00000159339,cg25840318,
ENSG00000159387,cg20852788,
ENSG00000159388,cg06538870,
ENSG00000159403,cg14238838,
ENSG00000159409,cg13050318,
ENSG00000159423,cg23180780,
ENSG00000159450,cg25002294,
ENSG00000159455,cg25426302,
ENSG00000159495,cg20168495,
ENSG00000159496,cg14159026,
ENSG00000159516,cg24694549,
ENSG00000159527,cg19290091,
ENSG00000159588,cg02400595,
ENSG00000159648,cg14985741,
ENSG00000159650,cg20030820,
ENSG00000159674,cg23682609,
ENSG00000159708,cg08954277,
ENSG00000159761,cg03899098,
ENSG00000159763,cg03975844,
ENSG00000159885,cg00561854,
ENSG00000159899,cg23240927,
ENSG00000159905,cg12175922,
ENSG00000159915,cg16283183,
ENSG00000159958,cg14575854,
ENSG00000159961,cg03216884,
ENSG00000160013,cg12268123,
ENSG00000160111,cg26823144,
ENSG00000160117,cg17987646,
ENSG00000160145,cg09418035,
ENSG00000160161,cg09728393,
ENSG00000160180,cg13603533,
ENSG00000160181,cg00938658,
ENSG00000160182,cg02022375,
ENSG00000160183,cg23931049,
ENSG00000160185,cg11701372,
ENSG00000160188,cg13971140,
ENSG00000160190,cg00879547,
ENSG00000160191,cg06780777,
ENSG00000160200,cg01462053,
ENSG00000160202,cg09676684,
ENSG00000160219,cg14269301,
ENSG00000160224,cg07625383,
ENSG00000160255,cg10147982,
ENSG00000160282,cg10985281,
ENSG00000160307,cg01026256,
ENSG00000160318,cg06502279,
ENSG00000160321,cg19654869,
ENSG00000160323,cg23346408,
ENSG00000160326,cg05523877,
ENSG00000160339,cg17382198,
ENSG00000160345,cg21087137,
ENSG00000160349,cg23224511,
ENSG00000160460,cg04244970,
ENSG00000160469,cg24405951,
ENSG00000160472,cg24804145,
ENSG00000160505,cg13644626,
ENSG00000160602,cg01804429,
ENSG00000160606,cg19242984,
ENSG00000160654,cg00436420,
ENSG00000160683,cg17837069,
ENSG00000160712,cg14640066,
ENSG00000160716,cg05916700,
ENSG00000160781,cg05916707,
ENSG00000160791,cg02552189,
ENSG00000160801,cg18828861,
ENSG00000160808,cg00430287,
ENSG00000160856,cg03887438,
ENSG00000160862,cg05740262,
ENSG00000160868,cg06916670,
ENSG00000160870,cg02276807,
ENSG00000160882,cg13268590,
ENSG00000160883,cg20995928,
ENSG00000160951,cg25051805,
ENSG00000160973,cg06930722,
ENSG00000160994,cg03211132,
ENSG00000161031,cg19496554,
ENSG00000161040,cg19726712,
ENSG00000161055,cg04231677,
ENSG00000161082,cg07096218,
ENSG00000161180,cg25513712,
ENSG00000161243,cg08896030,
ENSG00000161249,cg27662750,
ENSG00000161270,cg16253976,
ENSG00000161281,cg01809941,
ENSG00000161298,cg06817539,
ENSG00000161381,cg22803642,
ENSG00000161405,cg23982574,
ENSG00000161509,cg26645082,
ENSG00000161533,cg05654163,
ENSG00000161544,cg24658737,
ENSG00000161551,cg02075142,
ENSG00000161610,cg03016867,
ENSG00000161638,cg23609749,
ENSG00000161640,cg08750951,
ENSG00000161643,cg25098478,
ENSG00000161647,cg05161074,
ENSG00000161649,cg13159929,
ENSG00000161681,cg00912407,
ENSG00000161714,cg21476824,
ENSG00000161798,cg24922596,
ENSG00000161849,cg16846645,
ENSG00000161850,cg18270675,
ENSG00000161860,cg19240569,
ENSG00000161888,cg08496123,
ENSG00000161896,cg14887116,
ENSG00000161905,cg06054272,
ENSG00000161911,cg14818277,
ENSG00000161944,cg22455963,
ENSG00000161958,cg02870676,
ENSG00000161973,cg00933763,
ENSG00000162006,cg06419732,
ENSG00000162009,cg19314992,
ENSG00000162040,cg02801388,
ENSG00000162078,cg05307957,
ENSG00000162104,cg15287353,
ENSG00000162105,cg14491776,
ENSG00000162174,cg06234741,
ENSG00000162188,cg13677043,
ENSG00000162241,cg21157873,
ENSG00000162267,cg10511890,
ENSG00000162344,cg02194243,
ENSG00000162365,cg19727499,
ENSG00000162366,cg12615880,
ENSG00000162367,cg07876340,
ENSG00000162373,cg14036143,
ENSG00000162374,cg24993790,
ENSG00000162383,cg22668421,
ENSG00000162390,cg07336123,
ENSG00000162391,cg23833033,
ENSG00000162399,cg16924565,
ENSG00000162426,cg25000900,
ENSG00000162438,cg10928426,
ENSG00000162444,cg00078348,
ENSG00000162461,cg16252868,
ENSG00000162482,cg09828634,
ENSG00000162493,cg15120085,
ENSG00000162496,cg25951288,
ENSG00000162510,cg19086905,
ENSG00000162511,cg05364691,
ENSG00000162520,cg26233084,
ENSG00000162526,cg08468599,
ENSG00000162542,cg10492657,
ENSG00000162543,cg03387497,
ENSG00000162545,cg16452248,
ENSG00000162571,cg07458308,
ENSG00000162576,cg11058951,
ENSG00000162595,cg09895325,
ENSG00000162598,cg02641941,
ENSG00000162614,cg06126829,
ENSG00000162624,cg06640374,
ENSG00000162630,cg09167931,
ENSG00000162631,cg26621491,
ENSG00000162641,cg06657050,
ENSG00000162654,cg15722533,
ENSG00000162669,cg13010373,
ENSG00000162676,cg11358713,
ENSG00000162687,cg20056542,
ENSG00000162692,cg08810072,
ENSG00000162706,cg21576886,
ENSG00000162711,cg02491003,
ENSG00000162722,cg01311222,
ENSG00000162723,cg00756887,
ENSG00000162733,cg16645907,
ENSG00000162739,cg24339574,
ENSG00000162745,cg19091386,
ENSG00000162746,cg06788267,
ENSG00000162747,cg03281194,
ENSG00000162755,cg06819373,
ENSG00000162757,cg00787282,
ENSG00000162761,cg19066589,
ENSG00000162763,cg23664396,
ENSG00000162777,cg15815435,
ENSG00000162782,cg16603374,
ENSG00000162804,cg19737004,
ENSG00000162814,cg19460792,
ENSG00000162836,cg14483162,
ENSG00000162843,cg25949961,
ENSG00000162849,cg19143211,
ENSG00000162877,cg21850448,
ENSG00000162878,cg03082779,
ENSG00000162881,cg15854394,
ENSG00000162882,cg20029153,
ENSG00000162891,cg10022155,
ENSG00000162892,cg27639613,
ENSG00000162896,cg26706676,
ENSG00000162897,cg07776015,
ENSG00000162909,cg07874507,
ENSG00000162944,cg08846959,
ENSG00000162946,cg24145020,
ENSG00000162949,cg05847519,
ENSG00000162951,cg11406453,
ENSG00000162975,cg12178445,
ENSG00000162989,cg01045946,
ENSG00000162992,cg10518572,
ENSG00000162998,cg22674248,
ENSG00000163017,cg17739643,
ENSG00000163032,cg12968732,
ENSG00000163060,cg19642408,
ENSG00000163064,cg17168093,
ENSG00000163072,cg23807071,
ENSG00000163081,cg20170147,
ENSG00000163082,cg27468830,
ENSG00000163092,cg15087907,
ENSG00000163106,cg25578176,
ENSG00000163114,cg23304784,
ENSG00000163121,cg04398978,
ENSG00000163126,cg17210938,
ENSG00000163132,cg18888710,
ENSG00000163141,cg00856273,
ENSG00000163145,cg08864105,
ENSG00000163154,cg09772333,
ENSG00000163202,cg06159352,
ENSG00000163206,cg01999051,
ENSG00000163207,cg10486488,
ENSG00000163209,cg13195895,
ENSG00000163216,cg06390079,
ENSG00000163217,cg14008640,
ENSG00000163218,cg03421300,
ENSG00000163219,cg22959827,
ENSG00000163220,cg23254163,
ENSG00000163221,cg01057882,
ENSG00000163235,cg12541721,
ENSG00000163239,cg24757778,
ENSG00000163254,cg16920001,
ENSG00000163273,cg09923954,
ENSG00000163283,cg11796219,
ENSG00000163285,cg01750261,
ENSG00000163293,cg14325436,
ENSG00000163295,cg21635854,
ENSG00000163297,cg06740995,
ENSG00000163328,cg15732840,
ENSG00000163331,cg11570233,
ENSG00000163347,cg10282807,
ENSG00000163354,cg16850945,
ENSG00000163359,cg14610217,
ENSG00000163380,cg19539385,
ENSG00000163394,cg23894587,
ENSG00000163395,cg09291131,
ENSG00000163421,cg09366796,
ENSG00000163430,cg14178533,
ENSG00000163431,cg19148440,
ENSG00000163435,cg27654476,
ENSG00000163440,cg00415057,
ENSG00000163449,cg06749803,
ENSG00000163464,cg10742957,
ENSG00000163485,cg26437825,
ENSG00000163491,cg19245120,
ENSG00000163492,cg03831180,
ENSG00000163497,cg20627652,
ENSG00000163499,cg06026136,
ENSG00000163501,cg04630448,
ENSG00000163508,cg02587988,
ENSG00000163515,cg01189606,
ENSG00000163518,cg00193613,
ENSG00000163519,cg00536910,
ENSG00000163520,cg02371397,
ENSG00000163530,cg10375954,
ENSG00000163534,cg19773937,
ENSG00000163545,cg04724406,
ENSG00000163554,cg15339180,
ENSG00000163563,cg02710090,
ENSG00000163564,cg10227331,
ENSG00000163565,cg02169981,
ENSG00000163568,cg27233989,
ENSG00000163577,cg11430077,
ENSG00000163586,cg15848095,
ENSG00000163590,cg21304163,
ENSG00000163599,cg09545730,
ENSG00000163600,cg03609666,
ENSG00000163606,cg07638500,
ENSG00000163618,cg17738861,
ENSG00000163623,cg15812586,
ENSG00000163624,cg08939095,
ENSG00000163630,cg25355213,
ENSG00000163631,cg13390059,
ENSG00000163633,cg26746878,
ENSG00000163637,cg08931647,
ENSG00000163638,cg15125626,
ENSG00000163644,cg16208084,
ENSG00000163646,cg16030177,
ENSG00000163661,cg06374185,
ENSG00000163666,cg07224221,
ENSG00000163687,cg25332717,
ENSG00000163694,cg03013917,
ENSG00000163704,cg13763661,
ENSG00000163710,cg23081534,
ENSG00000163734,cg00806826,
ENSG00000163735,cg11820270,
ENSG00000163736,cg17781464,
ENSG00000163737,cg00910338,
ENSG00000163739,cg22157027,
ENSG00000163749,cg17966344,
ENSG00000163751,cg08792812,
ENSG00000163792,cg26848724,
ENSG00000163793,cg06921011,
ENSG00000163803,cg26550194,
ENSG00000163806,cg00417710,
ENSG00000163810,cg24657206,
ENSG00000163814,cg01058368,
ENSG00000163815,cg00700728,
ENSG00000163817,cg00876266,
ENSG00000163823,cg15226514,
ENSG00000163825,cg01815783,
ENSG00000163827,cg05083852,
ENSG00000163833,cg25325053,
ENSG00000163873,cg22379862,
ENSG00000163879,cg09077443,
ENSG00000163884,cg11065036,
ENSG00000163898,cg08840230,
ENSG00000163914,cg19719391,
ENSG00000163923,cg20053637,
ENSG00000163958,cg20042662,
ENSG00000163982,cg08800878,
ENSG00000163993,cg19997245,
ENSG00000163995,cg07100532,
ENSG00000164007,cg16253059,
ENSG00000164023,cg16127573,
ENSG00000164035,cg04459091,
ENSG00000164047,cg16657886,
ENSG00000164061,cg00927699,
ENSG00000164070,cg10053779,
ENSG00000164086,cg19942459,
ENSG00000164099,cg01281450,
ENSG00000164100,cg25587431,
ENSG00000164106,cg11593729,
ENSG00000164107,cg01519261,
ENSG00000164111,cg17982038,
ENSG00000164120,cg03339817,
ENSG00000164122,cg12911732,
ENSG00000164128,cg15953461,
ENSG00000164129,cg25072336,
ENSG00000164136,cg06837325,
ENSG00000164142,cg01330991,
ENSG00000164161,cg26350784,
ENSG00000164171,cg01486610,
ENSG00000164175,cg19872299,
ENSG00000164176,cg08698477,
ENSG00000164188,cg06363692,
ENSG00000164197,cg08775835,
ENSG00000164211,cg11232156,
ENSG00000164220,cg07948085,
ENSG00000164251,cg05726758,
ENSG00000164256,cg14924473,
ENSG00000164265,cg10301879,
ENSG00000164266,cg14903245,
ENSG00000164283,cg06318062,
ENSG00000164294,cg20186588,
ENSG00000164303,cg15528091,
ENSG00000164304,cg04119303,
ENSG00000164308,cg27300950,
ENSG00000164309,cg05152432,
ENSG00000164330,cg16469046,
ENSG00000164334,cg05393736,
ENSG00000164344,cg15839642,
