GE,ME,MI
ENSG00000133121,cg10244368,
ENSG00000133124,cg04803153,
ENSG00000133169,cg03867465,
ENSG00000133195,cg02067022,
ENSG00000133246,cg09282201,
ENSG00000133317,cg04673462,
ENSG00000133392,cg24876187,
ENSG00000133454,cg22249529,
ENSG00000133466,cg06711306,
ENSG00000133488,cg22171607,
ENSG00000133519,cg00851518,
ENSG00000133561,cg03326252,
ENSG00000133636,cg19441201,
ENSG00000133640,cg26165286,
ENSG00000133661,cg04486778,
ENSG00000133665,cg23318713,
ENSG00000133687,ch.4.183293081R,
ENSG00000133710,cg21647035,
ENSG00000133742,cg23435821,
ENSG00000133794,cg17018661,
ENSG00000133800,cg05882699,
ENSG00000133816,cg20090162,
ENSG00000133863,cg26074025,
ENSG00000133874,cg21545859,
ENSG00000133878,cg08873673,
ENSG00000133937,cg20813589,
ENSG00000133962,cg19769182,
ENSG00000134007,cg12611488,
ENSG00000134020,cg00957688,
ENSG00000134028,cg04510459,
ENSG00000134042,cg01312858,
ENSG00000134061,cg03059420,
ENSG00000134070,cg17102269,
ENSG00000134107,cg08515442,
ENSG00000134109,cg11235015,
ENSG00000134115,cg08014964,
ENSG00000134121,cg05405914,
ENSG00000134138,cg24765394,
ENSG00000134183,cg12416830,
ENSG00000134184,cg09230905,
ENSG00000134193,cg07865091,
ENSG00000134198,cg21672550,
ENSG00000134201,cg21157690,
ENSG00000134202,cg27117828,
ENSG00000134207,cg18322510,
ENSG00000134215,cg06946797,
ENSG00000134240,cg12404281,
ENSG00000134242,cg13647973,
ENSG00000134245,cg02946204,
ENSG00000134250,cg08698523,
ENSG00000134256,cg04332442,
ENSG00000134258,cg02183671,
ENSG00000134278,cg05077231,
ENSG00000134285,cg23136645,
ENSG00000134321,cg25500196,
ENSG00000134323,cg23808165,
ENSG00000134339,cg03957124,
ENSG00000134343,cg24317647,
ENSG00000134352,cg07298473,
ENSG00000134363,cg00523604,
ENSG00000134365,cg05109569,
ENSG00000134376,cg12458966,
ENSG00000134398,cg09017434,
ENSG00000134443,cg13171197,
ENSG00000134460,cg15194935,
ENSG00000134470,cg19256656,
ENSG00000134489,cg08266027,
ENSG00000134508,cg25697998,
ENSG00000134516,cg14840966,
ENSG00000134531,cg10508317,
ENSG00000134532,cg09510180,
ENSG00000134533,cg02558132,
ENSG00000134538,cg00658151,
ENSG00000134539,cg24757533,
ENSG00000134545,cg22379472,
ENSG00000134569,cg22065124,
ENSG00000134571,cg15214284,
ENSG00000134574,cg03268893,
ENSG00000134594,cg06746171,
ENSG00000134595,cg25483003,
ENSG00000134627,cg26035702,
ENSG00000134668,cg07789559,
ENSG00000134690,cg12210293,
ENSG00000134755,cg21011403,
ENSG00000134757,cg07191657,
ENSG00000134762,cg08029969,
ENSG00000134765,cg08534055,
ENSG00000134775,cg16038636,
ENSG00000134802,cg15638709,
ENSG00000134824,cg18689504,
ENSG00000134827,cg07550267,
ENSG00000134852,cg03078551,
ENSG00000134853,cg00936935,
ENSG00000134873,cg10804254,
ENSG00000134874,cg21163429,
ENSG00000134917,cg09437479,
ENSG00000134940,cg12546785,
ENSG00000134955,cg18126802,
ENSG00000135046,cg13366501,
ENSG00000135063,cg16096311,
ENSG00000135069,cg03635766,
ENSG00000135074,cg00515756,
ENSG00000135077,cg22366909,
ENSG00000135094,cg23903588,
ENSG00000135097,cg15809077,
ENSG00000135100,cg06452769,
ENSG00000135114,cg17101296,
ENSG00000135116,cg07011318,
ENSG00000135144,cg00732815,
ENSG00000135175,cg14343652,
ENSG00000135205,cg20435535,
ENSG00000135218,cg24036791,
ENSG00000135222,cg05823823,
ENSG00000135248,cg23060646,
ENSG00000135253,cg05928581,
ENSG00000135272,cg14759043,
ENSG00000135314,cg15169374,
ENSG00000135318,cg26462055,
ENSG00000135324,cg15744134,
ENSG00000135333,cg15712177,
ENSG00000135338,cg08749443,
ENSG00000135346,cg18810947,
ENSG00000135362,cg07198752,
ENSG00000135363,cg26348348,
ENSG00000135373,cg24478803,
ENSG00000135374,cg23628117,
ENSG00000135406,cg15417365,
ENSG00000135407,cg05130679,
ENSG00000135409,cg19837174,
ENSG00000135423,cg09563151,
ENSG00000135424,cg07841385,
ENSG00000135436,cg02302348,
ENSG00000135437,cg11689753,
ENSG00000135439,cg25201381,
ENSG00000135443,cg17260706,
ENSG00000135447,cg24872851,
ENSG00000135451,cg21637776,
ENSG00000135454,cg20517697,
ENSG00000135472,cg22986597,
ENSG00000135476,cg01104724,
ENSG00000135502,cg18645642,
ENSG00000135519,cg05551003,
ENSG00000135547,cg00853733,
ENSG00000135549,cg23441595,
ENSG00000135577,cg06196379,
ENSG00000135596,cg03525467,
ENSG00000135604,cg19442470,
ENSG00000135605,cg24796998,
ENSG00000135625,cg15022387,
ENSG00000135638,cg12149609,
ENSG00000135702,cg10246081,
ENSG00000135740,cg06908618,
ENSG00000135744,cg13199963,
ENSG00000135773,cg22507723,
ENSG00000135824,cg19414967,
ENSG00000135835,cg13052638,
ENSG00000135838,cg27195771,
ENSG00000135898,cg19848313,
ENSG00000135899,cg03356689,
ENSG00000135902,cg09075515,
ENSG00000135905,cg27251412,
ENSG00000135914,cg10059450,
ENSG00000135916,cg09107344,
ENSG00000135917,cg01626681,
ENSG00000135925,cg24394097,
ENSG00000135929,cg19082708,
ENSG00000135960,cg06485603,
ENSG00000135973,cg06781209,
ENSG00000136002,cg15653855,
ENSG00000136010,cg24406344,
ENSG00000136011,cg20495370,
ENSG00000136014,cg08624648,
ENSG00000136040,cg02579668,
ENSG00000136048,cg20383948,
ENSG00000136059,cg00175838,
ENSG00000136099,cg07161827,
ENSG00000136111,cg26814987,
ENSG00000136153,cg13709496,
ENSG00000136155,cg20150640,
ENSG00000136160,cg18089519,
ENSG00000136167,cg04350675,
ENSG00000136231,cg21777553,
ENSG00000136235,cg04464276,
ENSG00000136237,cg14118226,
ENSG00000136244,cg25778892,
ENSG00000136250,cg10331073,
ENSG00000136267,cg03821121,
ENSG00000136274,cg00044505,
ENSG00000136286,cg08782899,
ENSG00000136327,cg00355019,
ENSG00000136378,cg01380194,
ENSG00000136404,cg05927190,
ENSG00000136425,cg04878826,
ENSG00000136449,cg08230957,
ENSG00000136457,cg10338785,
ENSG00000136478,cg07055616,
ENSG00000136487,cg04444415,
ENSG00000136488,cg23331484,
ENSG00000136490,cg20414783,
ENSG00000136492,cg06632027,
ENSG00000136514,cg13063274,
ENSG00000136531,cg23884175,
ENSG00000136535,cg08097614,
ENSG00000136541,cg05548402,
ENSG00000136542,cg03044281,
ENSG00000136546,cg03785076,
ENSG00000136573,cg14210790,
ENSG00000136574,cg19862769,
ENSG00000136630,cg27662454,
ENSG00000136634,cg06549275,
ENSG00000136689,cg21228424,
ENSG00000136697,cg05085566,
ENSG00000136732,cg03728296,
ENSG00000136738,cg09979924,
ENSG00000136826,cg02102533,
ENSG00000136834,cg01685242,
ENSG00000136842,cg27299047,
ENSG00000136861,cg14284618,
ENSG00000136867,cg22502382,
ENSG00000136872,cg16397401,
ENSG00000136895,cg26673975,
ENSG00000136918,cg23850913,
ENSG00000136928,cg11029367,
ENSG00000136929,cg24834461,
ENSG00000136931,cg14497673,
ENSG00000136944,cg00316759,
ENSG00000136960,cg02775243,
ENSG00000136997,cg10162691,
ENSG00000137033,cg10599571,
ENSG00000137070,cg12038696,
ENSG00000137077,cg02198701,
ENSG00000137078,cg14360405,
ENSG00000137090,cg09085041,
ENSG00000137101,cg21204395,
ENSG00000137124,cg22169874,
ENSG00000137142,cg23079808,
ENSG00000137193,cg04071779,
ENSG00000137203,cg21308365,
ENSG00000137216,cg27454412,
ENSG00000137225,cg26647303,
ENSG00000137252,cg19883066,
ENSG00000137261,cg23681339,
ENSG00000137265,cg01845111,
ENSG00000137266,cg21442998,
ENSG00000137267,cg06768944,
ENSG00000137270,cg08449144,
ENSG00000137273,cg25123566,
ENSG00000137285,cg12800803,
ENSG00000137309,cg02578070,
ENSG00000137331,cg13952483,
ENSG00000137364,cg25193276,
ENSG00000137434,cg15916004,
ENSG00000137440,cg14501061,
ENSG00000137441,cg20678070,
ENSG00000137462,cg19274606,
ENSG00000137473,cg15073164,
ENSG00000137474,cg25780389,
ENSG00000137491,cg14532344,
ENSG00000137501,cg18030943,
ENSG00000137558,cg13880303,
ENSG00000137571,cg08508763,
ENSG00000137573,cg01958295,
ENSG00000137628,cg02379560,
ENSG00000137642,cg16814808,
ENSG00000137648,cg06623197,
ENSG00000137672,cg09308580,
ENSG00000137673,cg02547394,
ENSG00000137674,cg25299750,
ENSG00000137675,cg06922635,
ENSG00000137699,cg20682639,
ENSG00000137709,cg00001583,
ENSG00000137731,cg01332259,
ENSG00000137745,cg14170043,
ENSG00000137747,cg10513595,
ENSG00000137752,cg11845292,
ENSG00000137757,cg21550442,
ENSG00000137766,cg18975416,
ENSG00000137801,cg13443627,
ENSG00000137804,cg10212621,
ENSG00000137807,cg25311470,
ENSG00000137809,cg20093489,
ENSG00000137819,cg05749728,
ENSG00000137825,cg01035068,
ENSG00000137841,cg23164938,
ENSG00000137857,cg26912069,
ENSG00000137860,cg03717364,
ENSG00000137868,cg07319315,
ENSG00000137869,cg22369879,
ENSG00000137872,cg00847221,
ENSG00000137877,cg07097722,
ENSG00000137878,cg12542255,
ENSG00000137936,cg15037583,
ENSG00000137941,cg00039489,
ENSG00000137960,cg21785832,
ENSG00000137968,cg13919466,
ENSG00000137975,cg04149015,
ENSG00000137976,cg08211091,
ENSG00000138028,cg14653284,
ENSG00000138039,cg00622702,
ENSG00000138061,cg26302986,
ENSG00000138075,cg09001527,
ENSG00000138080,cg19440115,
ENSG00000138083,cg01753209,
ENSG00000138100,cg11245181,
ENSG00000138109,cg14770102,
ENSG00000138115,cg22230538,
ENSG00000138134,cg04542977,
ENSG00000138135,cg20140201,
ENSG00000138136,cg25440811,
ENSG00000138152,cg04606020,
ENSG00000138161,cg06745944,
ENSG00000138162,cg24154650,
ENSG00000138166,cg10670077,
ENSG00000138180,cg08329113,
ENSG00000138207,cg27042226,
ENSG00000138271,cg26106304,
ENSG00000138308,cg02258482,
ENSG00000138311,cg05127899,
ENSG00000138315,cg22444124,
ENSG00000138316,cg10523671,
ENSG00000138347,cg17636752,
ENSG00000138356,cg15666071,
ENSG00000138363,cg02642549,
ENSG00000138376,cg02743713,
ENSG00000138378,cg14267222,
ENSG00000138379,cg23030853,
ENSG00000138395,cg16214492,
ENSG00000138400,cg14874541,
ENSG00000138411,cg07847030,
ENSG00000138435,cg24500683,
ENSG00000138448,cg07959070,
ENSG00000138496,cg11798406,
ENSG00000138606,cg24529736,
ENSG00000138615,cg06442489,
ENSG00000138622,cg26202964,
ENSG00000138623,cg00857862,
ENSG00000138639,cg04894705,
ENSG00000138642,cg00792251,
ENSG00000138646,cg06827501,
ENSG00000138650,cg06061257,
ENSG00000138653,cg17171539,
ENSG00000138669,cg07821160,
ENSG00000138670,cg12141052,
ENSG00000138675,cg02283735,
ENSG00000138684,cg02746381,
ENSG00000138685,cg20684180,
ENSG00000138696,cg07355926,
ENSG00000138722,cg06324192,
ENSG00000138735,cg10188048,
ENSG00000138741,cg19904058,
ENSG00000138755,cg03388025,
ENSG00000138759,cg07467854,
ENSG00000138769,cg21549695,
ENSG00000138771,cg24960799,
ENSG00000138772,cg09473745,
ENSG00000138778,cg23971182,
ENSG00000138792,cg13382769,
ENSG00000138795,cg05149386,
ENSG00000138798,cg24983189,
ENSG00000138801,cg02416424,
ENSG00000138813,cg12985065,
ENSG00000138823,cg04453471,
ENSG00000138829,cg02486253,
ENSG00000138964,cg06969479,
ENSG00000139044,cg15534212,
ENSG00000139053,cg12371569,
ENSG00000139055,cg08145381,
ENSG00000139144,cg27139419,
ENSG00000139151,cg01930719,
ENSG00000139155,cg18082515,
ENSG00000139173,cg13672514,
ENSG00000139174,cg11071407,
ENSG00000139187,cg03070297,
ENSG00000139193,cg17639265,
ENSG00000139194,cg20655070,
ENSG00000139209,cg16105461,
ENSG00000139211,cg14369648,
ENSG00000139219,cg23985995,
ENSG00000139220,cg04862097,
ENSG00000139269,cg16909733,
ENSG00000139278,cg15862394,
ENSG00000139287,cg13431037,
ENSG00000139292,cg22424903,
ENSG00000139304,cg23896695,
ENSG00000139318,cg08202165,
ENSG00000139329,cg06039988,
ENSG00000139330,cg07780543,
ENSG00000139344,cg13309012,
ENSG00000139352,cg08001256,
ENSG00000139354,cg19782243,
ENSG00000139364,cg24638828,
ENSG00000139410,cg27506210,
ENSG00000139445,cg27221631,
ENSG00000139515,cg02262187,
ENSG00000139537,cg01557549,
ENSG00000139547,cg13771313,
ENSG00000139549,cg04259904,
ENSG00000139567,cg27403810,
ENSG00000139572,cg12240358,
ENSG00000139574,cg22131234,
ENSG00000139618,cg10095954,
ENSG00000139626,cg05883442,
ENSG00000139629,cg10383019,
ENSG00000139648,cg27132471,
ENSG00000139734,cg08120489,
ENSG00000139767,cg26464586,
ENSG00000139874,cg16368146,
ENSG00000139890,cg25052156,
ENSG00000139910,cg07260003,
ENSG00000139914,cg03502002,
ENSG00000139915,cg09172548,
ENSG00000139926,cg25316569,
ENSG00000139970,cg19433807,
ENSG00000139988,cg21917763,
ENSG00000140009,cg06810647,
ENSG00000140030,cg12250896,
ENSG00000140057,cg04830355,
ENSG00000140067,cg01859237,
ENSG00000140090,cg08799655,
ENSG00000140274,cg24962827,
ENSG00000140279,cg19164987,
ENSG00000140284,cg22997113,
ENSG00000140285,cg09047573,
ENSG00000140287,cg09315367,
ENSG00000140297,cg14284257,
ENSG00000140323,cg15843567,
ENSG00000140368,cg01520588,
ENSG00000140379,cg12992827,
ENSG00000140396,cg14445389,
ENSG00000140451,cg00674365,
ENSG00000140459,cg06197731,
ENSG00000140465,cg01154283,
ENSG00000140470,cg25279586,
ENSG00000140479,cg21266502,
ENSG00000140481,cg03048947,
ENSG00000140488,cg20703928,
ENSG00000140505,cg06372151,
ENSG00000140511,cg03623835,
ENSG00000140519,cg25678150,
ENSG00000140522,cg20699274,
ENSG00000140525,cg25616918,
ENSG00000140527,cg18403673,
ENSG00000140538,cg07729025,
ENSG00000140545,cg21614638,
ENSG00000140563,cg17782974,
ENSG00000140575,cg17202717,
ENSG00000140600,cg03799530,
ENSG00000140675,cg16823042,
ENSG00000140678,cg13575925,
ENSG00000140749,cg20568497,
ENSG00000140795,cg05931439,
ENSG00000140798,cg25285433,
ENSG00000140807,cg05966228,
ENSG00000140835,cg08493904,
ENSG00000140839,cg19813884,
ENSG00000140853,cg04346672,
ENSG00000140873,cg07673979,
ENSG00000140905,cg05948372,
ENSG00000140931,cg00231140,
ENSG00000140932,cg04573500,
ENSG00000140937,cg05205239,
ENSG00000140939,cg21787323,
ENSG00000140945,cg07442907,
ENSG00000140961,cg13235717,
ENSG00000140968,cg02479497,
ENSG00000140986,cg12890903,
ENSG00000141052,cg04079760,
ENSG00000141068,cg14186336,
ENSG00000141084,cg14867085,
ENSG00000141086,cg02343823,
ENSG00000141096,cg03045323,
ENSG00000141098,cg20577468,
ENSG00000141161,cg14036828,
ENSG00000141200,cg06947913,
ENSG00000141255,cg02837591,
ENSG00000141293,cg07844977,
ENSG00000141337,cg04501840,
ENSG00000141338,cg27391267,
ENSG00000141371,cg18660345,
ENSG00000141384,cg27632911,
ENSG00000141401,cg03087203,
ENSG00000141404,cg14647944,
ENSG00000141431,cg22764289,
ENSG00000141433,cg11272232,
ENSG00000141447,cg11183365,
ENSG00000141448,cg26779676,
ENSG00000141449,cg00710180,
ENSG00000141458,cg23061020,
ENSG00000141469,cg15667844,
ENSG00000141480,cg08912860,
ENSG00000141485,cg26220838,
ENSG00000141497,cg14266611,
ENSG00000141505,cg14263391,
ENSG00000141506,cg16730737,
ENSG00000141519,cg16720947,
ENSG00000141524,cg02723774,
ENSG00000141526,cg06842409,
ENSG00000141540,cg00735611,
ENSG00000141574,cg12727795,
ENSG00000141576,cg22341848,
ENSG00000141639,cg03593550,
ENSG00000141655,cg05785932,
ENSG00000141665,cg24769398,
ENSG00000141668,cg05929574,
ENSG00000141682,cg09386265,
ENSG00000141738,cg08166568,
ENSG00000141744,cg03559836,
ENSG00000141748,cg12025310,
ENSG00000141750,cg05173058,
ENSG00000141837,cg12459718,
ENSG00000141968,cg12430062,
ENSG00000141977,cg18221226,
ENSG00000142149,cg06215984,
ENSG00000142156,cg08920210,
ENSG00000142173,cg24496563,
ENSG00000142178,cg00038675,
ENSG00000142182,cg24232083,
ENSG00000142185,cg23464360,
ENSG00000142224,cg08069370,
ENSG00000142227,cg00217795,
ENSG00000142233,cg17379666,
ENSG00000142235,cg08543028,
ENSG00000142273,cg02524983,
ENSG00000142279,cg08260891,
ENSG00000142303,cg07455133,
ENSG00000142319,cg09610332,
ENSG00000142347,cg03109921,
ENSG00000142405,cg21871232,
ENSG00000142449,cg00494183,
ENSG00000142511,cg04150136,
ENSG00000142512,cg15761531,
ENSG00000142515,cg05230834,
ENSG00000142549,cg16717099,
ENSG00000142552,cg19697512,
ENSG00000142583,cg13345122,
ENSG00000142606,cg15732851,
ENSG00000142611,cg14675881,
ENSG00000142621,cg00206507,
ENSG00000142623,cg04956471,
ENSG00000142627,cg03891346,
ENSG00000142661,cg21191365,
ENSG00000142669,cg26713507,
ENSG00000142677,cg01683883,
ENSG00000142700,cg23744638,
ENSG00000142731,cg21464220,
ENSG00000142733,cg01044662,
ENSG00000142765,cg13937758,
ENSG00000142875,cg14611402,
ENSG00000142949,cg03244974,
ENSG00000142959,cg23253961,
ENSG00000142973,cg01284289,
ENSG00000143001,cg20740711,
ENSG00000143006,cg17166288,
ENSG00000143028,cg19266578,
ENSG00000143061,cg02518245,
ENSG00000143105,cg06148736,
ENSG00000143110,cg23881926,
ENSG00000143119,cg02378847,
ENSG00000143127,cg02818170,
ENSG00000143147,cg14872260,
ENSG00000143167,cg21594043,
ENSG00000143171,cg27344791,
ENSG00000143184,cg03905795,
ENSG00000143185,cg20900050,
ENSG00000143194,cg08106792,
ENSG00000143195,cg14957186,
ENSG00000143196,cg02895699,
ENSG00000143199,cg27560781,
ENSG00000143226,cg01971547,
ENSG00000143228,cg04471507,
ENSG00000143248,cg06392426,
ENSG00000143257,cg13420744,
ENSG00000143297,cg03966751,
ENSG00000143318,cg01021552,
ENSG00000143320,cg27263741,
ENSG00000143324,cg15723874,
ENSG00000143333,cg24475598,
ENSG00000143340,cg19443920,
ENSG00000143341,cg09606564,
ENSG00000143355,cg04418091,
ENSG00000143369,cg06495763,
ENSG00000143375,cg16209364,
ENSG00000143382,cg26433494,
ENSG00000143387,cg21902772,
ENSG00000143416,cg00118808,
ENSG00000143434,cg13148544,
ENSG00000143452,cg06884401,
ENSG00000143469,cg24995503,
ENSG00000143473,cg26558485,
ENSG00000143476,cg04456219,
ENSG00000143494,cg23120601,
ENSG00000143502,cg07168556,
ENSG00000143507,cg12946808,
ENSG00000143512,cg15975980,
ENSG00000143520,cg08639762,
ENSG00000143536,cg18738906,
ENSG00000143546,cg12091936,
ENSG00000143552,cg19210276,
ENSG00000143556,cg02974085,
ENSG00000143603,cg19908812,
ENSG00000143631,cg04993130,
ENSG00000143632,cg22301418,
ENSG00000143669,cg01620611,
ENSG00000143768,cg18546752,
ENSG00000143786,cg25893992,
ENSG00000143797,cg06126421,
ENSG00000143816,cg20752683,
ENSG00000143819,cg05446629,
ENSG00000143839,cg15833534,
ENSG00000143845,cg24311272,
ENSG00000143847,cg19038540,
ENSG00000143850,cg04689606,
ENSG00000143851,cg01238435,
ENSG00000143858,cg05207637,
ENSG00000143867,cg17841440,
ENSG00000143869,cg03147691,
ENSG00000143921,cg26473818,
ENSG00000143954,cg21631150,
ENSG00000143970,cg01894038,
ENSG00000143994,cg26566898,
ENSG00000143995,cg06687091,
ENSG00000144015,cg17665652,
ENSG00000144031,cg24731625,
ENSG00000144036,cg25538627,
ENSG00000144045,cg09557313,
ENSG00000144057,cg02331830,
ENSG00000144119,cg15409133,
ENSG00000144136,cg13600489,
ENSG00000144152,cg02247068,
ENSG00000144199,cg16909914,
ENSG00000144214,cg16669395,
ENSG00000144218,cg11739633,
ENSG00000144227,cg25032094,
ENSG00000144229,cg27210390,
ENSG00000144230,cg08905114,
ENSG00000144278,cg16854876,
ENSG00000144285,cg16361253,
ENSG00000144290,cg06943420,
ENSG00000144331,cg08443563,
ENSG00000144339,cg01231141,
ENSG00000144354,cg12551957,
ENSG00000144355,cg04874782,
ENSG00000144366,cg24335116,
ENSG00000144369,cg05162166,
ENSG00000144395,cg05393726,
ENSG00000144406,cg22796860,
ENSG00000144407,cg07460565,
ENSG00000144410,cg25702335,
ENSG00000144426,cg07833104,
ENSG00000144452,cg08438529,
ENSG00000144481,cg04340430,
ENSG00000144485,cg24871089,
ENSG00000144488,cg21968765,
ENSG00000144550,cg03601836,
ENSG00000144554,cg00664697,
ENSG00000144596,cg02089395,
ENSG00000144619,cg04727357,
ENSG00000144644,cg21489622,
ENSG00000144668,cg02102684,
ENSG00000144681,cg00935504,
ENSG00000144712,cg19448644,
ENSG00000144730,cg15751452,
ENSG00000144749,cg19182423,
ENSG00000144771,cg06179011,
ENSG00000144802,cg03303585,
ENSG00000144810,cg22994849,
ENSG00000144821,cg16071681,
ENSG00000144824,cg25929664,
ENSG00000144834,cg12024906,
ENSG00000144837,cg20803910,
ENSG00000144847,cg19055098,
ENSG00000144857,cg14486632,
ENSG00000144868,cg14454094,
ENSG00000144891,cg06875754,
ENSG00000144893,cg10777461,
ENSG00000144908,cg01771850,
ENSG00000145020,cg05416223,
ENSG00000145040,cg18538668,
ENSG00000145050,cg17291826,
ENSG00000145075,cg10869879,
ENSG00000145087,cg15230883,
ENSG00000145088,cg00612633,
ENSG00000145107,cg26236329,
ENSG00000145113,cg00377497,
ENSG00000145147,cg05438378,
ENSG00000145192,cg11787176,
ENSG00000145194,cg23878494,
ENSG00000145198,cg26395694,
ENSG00000145242,cg07219769,
ENSG00000145244,cg05979457,
ENSG00000145248,cg08368973,
ENSG00000145283,cg23245485,
ENSG00000145287,cg17178468,
ENSG00000145321,cg05337761,
ENSG00000145332,cg12706938,
ENSG00000145335,cg13655250,
ENSG00000145358,cg17814814,
ENSG00000145362,cg08879910,
ENSG00000145386,cg23694371,
ENSG00000145423,cg27125504,
ENSG00000145428,cg05315334,
ENSG00000145451,cg03772567,
ENSG00000145491,cg12629689,
ENSG00000145506,cg22627826,
ENSG00000145526,cg20020143,
ENSG00000145536,cg05940984,
ENSG00000145555,cg04446647,
ENSG00000145623,cg14812474,
ENSG00000145649,cg02503376,
ENSG00000145681,cg20418725,
ENSG00000145692,cg27181375,
ENSG00000145700,cg21152753,
ENSG00000145703,cg09814448,
ENSG00000145708,cg26476173,
ENSG00000145715,cg08258582,
ENSG00000145721,cg13456138,
ENSG00000145730,cg27631005,
ENSG00000145736,cg11034978,
ENSG00000145757,cg15197065,
ENSG00000145777,cg04804321,
ENSG00000145779,cg16861076,
ENSG00000145794,cg08836542,
ENSG00000145824,cg03551963,
ENSG00000145826,cg06008724,
ENSG00000145850,cg27169073,
ENSG00000145861,cg10835083,
ENSG00000145863,cg26882204,
ENSG00000145864,cg15447787,
ENSG00000145879,cg26094122,
ENSG00000145888,cg23425533,
ENSG00000145920,cg08350776,
ENSG00000145936,cg10666909,
ENSG00000146005,cg00824381,
