GE,ME,MI
ENSG00000144354,cg00856041,
ENSG00000144355,cg10210094,
ENSG00000144366,cg10415570,
ENSG00000144369,cg07537417,
ENSG00000144406,cg12589431,
ENSG00000144407,cg25830696,
ENSG00000144410,cg14032261,
ENSG00000144452,cg24039081,
ENSG00000144481,cg07332002,
ENSG00000144488,cg02488653,
ENSG00000144550,cg00825734,
ENSG00000144596,cg02880444,
ENSG00000144644,cg16989719,
ENSG00000144668,cg10087036,
ENSG00000144681,cg11213150,
ENSG00000144730,cg24681963,
ENSG00000144802,cg13382288,
ENSG00000144810,cg19118951,
ENSG00000144821,cg21940313,
ENSG00000144824,cg02635370,
ENSG00000144834,cg14143723,
ENSG00000144837,cg07512814,
ENSG00000144847,cg10949007,
ENSG00000144868,cg04799958,
ENSG00000144891,cg07153665,
ENSG00000144893,cg03100449,
ENSG00000144908,cg26636045,
ENSG00000145020,cg26157386,
ENSG00000145040,cg15622158,
ENSG00000145075,cg01432692,
ENSG00000145087,cg23615741,
ENSG00000145088,cg17907739,
ENSG00000145107,cg04452432,
ENSG00000145113,cg16168321,
ENSG00000145147,cg09125300,
ENSG00000145192,cg17766305,
ENSG00000145198,cg04761746,
ENSG00000145242,cg18129755,
ENSG00000145244,cg18575809,
ENSG00000145248,cg05506147,
ENSG00000145287,cg02362246,
ENSG00000145358,cg18395917,
ENSG00000145362,cg07684775,
ENSG00000145386,cg03513464,
ENSG00000145423,cg10570158,
ENSG00000145428,cg07171609,
ENSG00000145451,cg15994744,
ENSG00000145491,cg26503877,
ENSG00000145506,cg24112000,
ENSG00000145536,cg25835351,
ENSG00000145623,cg06357561,
ENSG00000145649,cg01324372,
ENSG00000145692,cg17101285,
ENSG00000145703,cg24713204,
ENSG00000145721,cg05814312,
ENSG00000145777,cg20797216,
ENSG00000145794,cg04774139,
ENSG00000145824,cg02466544,
ENSG00000145850,cg19478539,
ENSG00000145861,cg00108715,
ENSG00000145863,cg07094298,
ENSG00000145864,cg04541368,
ENSG00000145879,cg14310034,
ENSG00000145888,cg09674170,
ENSG00000145920,cg15407784,
ENSG00000145936,cg15744128,
ENSG00000146005,cg16577208,
ENSG00000146006,cg06744585,
ENSG00000146013,cg00992048,
ENSG00000146021,cg15746187,
ENSG00000146049,cg06288821,
ENSG00000146072,cg03726236,
ENSG00000146090,cg19008097,
ENSG00000146094,cg24767131,
ENSG00000146122,cg22689909,
ENSG00000146151,cg00785738,
ENSG00000146192,cg03430633,
ENSG00000146197,cg05460318,
ENSG00000146215,cg01590753,
ENSG00000146216,cg23322242,
ENSG00000146221,cg11957248,
ENSG00000146250,cg22457769,
ENSG00000146285,cg14972155,
ENSG00000146374,cg23483886,
ENSG00000146453,cg21637761,
ENSG00000146469,cg09788693,
ENSG00000146477,cg16191307,
ENSG00000146530,cg06893296,
ENSG00000146555,cg05398095,
ENSG00000146592,cg25008444,
ENSG00000146648,cg13757845,
ENSG00000146678,cg19167683,
ENSG00000146755,cg24321971,
ENSG00000146839,cg02737554,
ENSG00000146858,cg06073141,
ENSG00000146926,cg02926868,
ENSG00000146938,cg06034933,
ENSG00000146955,cg13390284,
ENSG00000146966,cg18988435,
ENSG00000147027,cg16541852,
ENSG00000147041,cg01186980,
ENSG00000147100,cg06808751,
ENSG00000147127,cg22492099,
ENSG00000147138,cg00275126,
ENSG00000147145,cg04987499,
ENSG00000147160,cg26531141,
ENSG00000147168,cg13650740,
ENSG00000147183,cg06601203,
ENSG00000147223,cg13792579,
ENSG00000147246,cg11648594,
ENSG00000147255,cg26650359,
ENSG00000147256,cg00886780,
ENSG00000147257,cg05677062,
ENSG00000147378,cg01824625,
ENSG00000147434,cg06971418,
ENSG00000147443,cg20129082,
ENSG00000147488,cg00502926,
ENSG00000147570,cg09535960,
ENSG00000147571,cg02272576,
ENSG00000147573,cg01264106,
ENSG00000147588,cg24293689,
ENSG00000147606,cg07929768,
ENSG00000147614,cg00349607,
ENSG00000147642,cg13787850,
ENSG00000147647,cg07023459,
ENSG00000147689,cg14263858,
ENSG00000147697,cg02132560,
ENSG00000147724,cg17037282,
ENSG00000147852,cg05151709,
ENSG00000147883,cg00437969,
ENSG00000147889,cg04193415,
ENSG00000147912,cg21776583,
ENSG00000147996,cg00696685,
ENSG00000148082,cg20979979,
ENSG00000148154,cg15045802,
ENSG00000148180,cg17127702,
ENSG00000148204,cg03364486,
ENSG00000148225,cg17576316,
ENSG00000148344,cg12921411,
ENSG00000148346,cg19348484,
ENSG00000148408,cg08762247,
ENSG00000148482,cg07613752,
ENSG00000148541,cg01041405,
ENSG00000148600,cg09844474,
ENSG00000148677,cg09981830,
ENSG00000148680,cg19251326,
ENSG00000148702,cg16129526,
ENSG00000148704,cg25349820,
ENSG00000148734,cg11496569,
ENSG00000148773,cg13160891,
ENSG00000148795,cg17346857,
ENSG00000148798,cg18729298,
ENSG00000148848,cg27322701,
ENSG00000148948,cg15867428,
ENSG00000148965,cg00519063,
ENSG00000149021,cg06975914,
ENSG00000149043,cg04278105,
ENSG00000149090,cg00124375,
ENSG00000149131,cg15834395,
ENSG00000149150,cg03549739,
ENSG00000149201,cg18637761,
ENSG00000149218,cg09528494,
ENSG00000149294,cg00174901,
ENSG00000149295,cg18356190,
ENSG00000149403,cg01878963,
ENSG00000149428,cg18973101,
ENSG00000149435,cg05306745,
ENSG00000149451,cg08569979,
ENSG00000149506,cg27391934,
ENSG00000149527,cg18628732,
ENSG00000149534,cg25745746,
ENSG00000149557,cg08378932,
ENSG00000149571,cg17416730,
ENSG00000149573,cg02481934,
ENSG00000149575,cg08244301,
ENSG00000149596,cg24565274,
ENSG00000149599,cg04211309,
ENSG00000149633,cg16783186,
ENSG00000149654,cg03984209,
ENSG00000149735,cg08308032,
ENSG00000149781,cg09354294,
ENSG00000149927,cg05297437,
ENSG00000149948,cg14577472,
ENSG00000149968,cg17318642,
ENSG00000149970,cg08290076,
ENSG00000149972,cg25602756,
ENSG00000150051,cg18146737,
ENSG00000150201,cg26847438,
ENSG00000150244,cg08755040,
ENSG00000150275,cg01565774,
ENSG00000150281,cg01244650,
ENSG00000150337,cg05807420,
ENSG00000150361,cg11751645,
ENSG00000150394,cg05628702,
ENSG00000150510,cg24800655,
ENSG00000150527,cg07551060,
ENSG00000150540,cg10108710,
ENSG00000150551,cg27068330,
ENSG00000150556,cg21269897,
ENSG00000150594,cg10128806,
ENSG00000150625,cg25032595,
ENSG00000150627,cg18316256,
ENSG00000150628,cg20168495,
ENSG00000150637,cg16389209,
ENSG00000150656,cg06246094,
ENSG00000150672,cg00037930,
ENSG00000150681,cg15666066,
ENSG00000150687,cg19388016,
ENSG00000150722,cg10651121,
ENSG00000150750,cg04222582,
ENSG00000150782,cg19327615,
ENSG00000150873,cg11218434,
ENSG00000150893,cg23240927,
ENSG00000150995,cg18906360,
ENSG00000151012,cg03625911,
ENSG00000151023,cg00474080,
ENSG00000151025,cg07959068,
ENSG00000151079,cg21901643,
ENSG00000151136,cg14575854,
ENSG00000151151,cg27331292,
ENSG00000151224,cg17753789,
ENSG00000151229,cg04522310,
ENSG00000151360,cg10039504,
ENSG00000151388,cg01858698,
ENSG00000151490,cg22212414,
ENSG00000151491,cg02672493,
ENSG00000151572,cg17132079,
ENSG00000151617,cg23043143,
ENSG00000151632,cg00740389,
ENSG00000151650,cg13787982,
ENSG00000151651,cg13921570,
ENSG00000151655,cg25951430,
ENSG00000151692,cg12066624,
ENSG00000151704,cg18097224,
ENSG00000151778,cg14156751,
ENSG00000151789,cg10204320,
ENSG00000151790,cg20297638,
ENSG00000151812,cg23346408,
ENSG00000151834,cg08643131,
ENSG00000151849,cg24844449,
ENSG00000151892,cg16680624,
ENSG00000151914,cg25416067,
ENSG00000151917,cg19242984,
ENSG00000151948,cg24180402,
ENSG00000151952,cg14731462,
ENSG00000151962,cg24332002,
ENSG00000152086,ch.12.4168779F,
ENSG00000152092,cg27259408,
ENSG00000152093,cg09227533,
ENSG00000152104,cg00962254,
ENSG00000152128,cg23824762,
ENSG00000152137,cg01664727,
ENSG00000152192,cg22482700,
ENSG00000152207,cg09908110,
ENSG00000152213,cg10005565,
ENSG00000152229,cg00994804,
ENSG00000152253,cg13268590,
ENSG00000152266,cg13623268,
ENSG00000152270,cg19726712,
ENSG00000152284,cg02223135,
ENSG00000152292,cg03429644,
ENSG00000152332,cg08918658,
ENSG00000152377,cg25869105,
ENSG00000152463,cg09186408,
ENSG00000152467,cg10359157,
ENSG00000152495,cg25206536,
ENSG00000152578,cg05654164,
ENSG00000152580,cg12582959,
ENSG00000152592,cg10436257,
ENSG00000152595,cg09415957,
ENSG00000152611,cg09169117,
ENSG00000152672,cg07082447,
ENSG00000152689,cg11335171,
ENSG00000152705,cg12384932,
ENSG00000152766,cg05821464,
ENSG00000152778,cg04625338,
ENSG00000152779,cg25348105,
ENSG00000152784,cg07702750,
ENSG00000152785,cg14818277,
ENSG00000152910,cg02870676,
ENSG00000152931,cg08755130,
ENSG00000152932,cg26300461,
ENSG00000152954,cg12551029,
ENSG00000152969,cg21157873,
ENSG00000152977,cg02153814,
ENSG00000153012,cg10601287,
ENSG00000153132,cg08858220,
ENSG00000153157,cg19727491,
ENSG00000153237,cg13579607,
ENSG00000153246,cg00806644,
ENSG00000153253,cg11492536,
ENSG00000153283,cg07583490,
ENSG00000153347,cg27581031,
ENSG00000153404,cg23125901,
ENSG00000153446,cg23450038,
ENSG00000153563,cg11626629,
ENSG00000153684,cg13935127,
ENSG00000153707,cg07482372,
ENSG00000153802,cg25198049,
ENSG00000153820,cg08544712,
ENSG00000153823,cg14130664,
ENSG00000153885,cg01311222,
ENSG00000153898,cg12295918,
ENSG00000153902,cg00741954,
ENSG00000153930,cg26188212,
ENSG00000153956,cg00059652,
ENSG00000153976,cg20577477,
ENSG00000153982,cg25336892,
ENSG00000153993,cg16603374,
ENSG00000154016,cg24360871,
ENSG00000154027,cg05391884,
ENSG00000154065,cg07451524,
ENSG00000154080,cg04789495,
ENSG00000154102,cg03745491,
ENSG00000154118,cg27639613,
ENSG00000154133,cg11406453,
ENSG00000154146,cg17740322,
ENSG00000154162,cg08035323,
ENSG00000154165,cg17347063,
ENSG00000154188,cg12152338,
ENSG00000154217,cg04339837,
ENSG00000154229,cg23807071,
ENSG00000154252,cg09299075,
ENSG00000154258,cg01964852,
ENSG00000154262,cg15701085,
ENSG00000154263,cg03596016,
ENSG00000154269,cg01662869,
ENSG00000154274,cg11761483,
ENSG00000154316,cg24735489,
ENSG00000154319,cg17210938,
ENSG00000154330,cg00856273,
ENSG00000154342,cg15678744,
ENSG00000154415,cg09772333,
ENSG00000154451,cg19862242,
ENSG00000154485,cg13195895,
ENSG00000154493,cg06390079,
ENSG00000154545,cg20945055,
ENSG00000154553,cg04845649,
ENSG00000154556,cg13326508,
ENSG00000154589,cg09923954,
ENSG00000154611,cg16247269,
ENSG00000154620,cg13100137,
ENSG00000154645,cg23787321,
ENSG00000154654,cg13606889,
ENSG00000154655,cg06627043,
ENSG00000154678,cg25561140,
ENSG00000154736,cg00240205,
ENSG00000154764,cg00327697,
ENSG00000154839,cg14610217,
ENSG00000154928,cg02893180,
ENSG00000154975,cg11199014,
ENSG00000155011,cg13235366,
ENSG00000155158,cg12452909,
ENSG00000155254,cg26518100,
ENSG00000155265,cg16432031,
ENSG00000155307,cg12550344,
ENSG00000155428,cg25591418,
ENSG00000155465,cg15191781,
ENSG00000155511,cg04630448,
ENSG00000155530,cg16103604,
ENSG00000155659,cg02587988,
ENSG00000155761,cg05040501,
ENSG00000155816,cg20636248,
ENSG00000155849,cg19675778,
ENSG00000155886,cg24226281,
ENSG00000155897,cg19773937,
ENSG00000155903,cg07839742,
ENSG00000155918,cg15043384,
ENSG00000155926,cg03242819,
ENSG00000155966,cg01682285,
ENSG00000155974,cg07638500,
ENSG00000155980,cg06161600,
ENSG00000156006,cg17738861,
ENSG00000156011,cg00002033,
ENSG00000156049,cg20947476,
ENSG00000156076,cg11067829,
ENSG00000156097,cg24545961,
ENSG00000156103,cg18052274,
ENSG00000156113,cg26191447,
ENSG00000156127,cg12792931,
ENSG00000156140,cg18911817,
ENSG00000156218,cg14183206,
ENSG00000156219,cg16208084,
ENSG00000156222,cg16854533,
ENSG00000156234,cg05928904,
ENSG00000156298,cg06374185,
ENSG00000156299,cg03314029,
ENSG00000156381,cg25332717,
ENSG00000156395,cg01758899,
ENSG00000156413,cg17781464,
ENSG00000156414,cg08792812,
ENSG00000156427,cg02312175,
ENSG00000156463,cg19372602,
ENSG00000156466,cg19954537,
ENSG00000156475,cg17243643,
ENSG00000156486,cg26369418,
ENSG00000156509,cg05256179,
ENSG00000156510,cg08461339,
ENSG00000156535,cg18594054,
ENSG00000156564,cg11783815,
ENSG00000156675,cg02524112,
ENSG00000156687,cg16127573,
ENSG00000156689,cg15613420,
ENSG00000156738,cg16657886,
ENSG00000156804,cg07166409,
ENSG00000156885,cg01281450,
ENSG00000156886,cg25587431,
ENSG00000156966,cg23312397,
ENSG00000157005,cg21658968,
ENSG00000157017,cg04014328,
ENSG00000157064,cg17982038,
ENSG00000157103,cg07155724,
ENSG00000157111,cg15953461,
ENSG00000157131,cg25072336,
ENSG00000157150,cg22638491,
ENSG00000157152,cg15108641,
ENSG00000157214,cg01230988,
ENSG00000157303,cg10806146,
ENSG00000157330,cg07739369,
ENSG00000157335,cg18629334,
ENSG00000157404,cg17184165,
ENSG00000157445,cg10233654,
ENSG00000157456,cg09213964,
ENSG00000157542,cg06363692,
ENSG00000157570,cg25560009,
ENSG00000157578,cg08775835,
ENSG00000157600,cg01057945,
ENSG00000157613,cg21707633,
ENSG00000157653,cg14241836,
ENSG00000157680,cg00795584,
ENSG00000157734,cg20186588,
ENSG00000157765,cg20618441,
ENSG00000157782,cg27300957,
ENSG00000157884,cg22698744,
ENSG00000157890,cg02483204,
ENSG00000157927,cg08700707,
ENSG00000158008,cg16669650,
ENSG00000158014,cg22396119,
ENSG00000158022,cg10941566,
ENSG00000158050,cg06799735,
ENSG00000158055,cg17524136,
ENSG00000158077,cg11203401,
ENSG00000158089,cg16675525,
ENSG00000158104,cg23373640,
ENSG00000158125,cg27246744,
ENSG00000158164,cg07571531,
ENSG00000158258,cg24526103,
ENSG00000158270,cg08213909,
ENSG00000158292,cg04863758,
ENSG00000158352,cg16772717,
ENSG00000158423,cg24836281,
ENSG00000158445,cg25591377,
ENSG00000158457,cg14527050,
ENSG00000158458,cg22898783,
ENSG00000158477,cg18317531,
ENSG00000158481,cg27305460,
ENSG00000158485,cg07398517,
ENSG00000158488,cg10193711,
ENSG00000158516,cg00660167,
ENSG00000158517,cg02661728,
ENSG00000158525,cg21718735,
ENSG00000158560,cg14316231,
ENSG00000158571,cg16643088,
ENSG00000158578,cg02465859,
ENSG00000158639,cg03189210,
ENSG00000158710,cg22700848,
ENSG00000158714,cg22124221,
ENSG00000158715,cg08618173,
ENSG00000158747,cg09723979,
ENSG00000158748,cg22156128,
ENSG00000158764,cg27112972,
ENSG00000158786,cg25728206,
ENSG00000158813,cg22996170,
ENSG00000158815,cg14819242,
ENSG00000158816,cg27098900,
ENSG00000158869,cg09109411,
ENSG00000158874,cg16867777,
ENSG00000158901,cg02910451,
ENSG00000158955,cg06966660,
ENSG00000159110,cg20897119,
ENSG00000159166,cg13410764,
ENSG00000159173,cg15977002,
ENSG00000159189,cg14495753,
ENSG00000159197,cg24812143,
ENSG00000159216,cg22581896,
ENSG00000159217,cg15514918,
ENSG00000159231,cg04135144,
ENSG00000159251,cg26651950,
ENSG00000159261,cg05217983,
ENSG00000159263,cg22236626,
ENSG00000159289,cg27330193,
ENSG00000159307,cg00003625,
ENSG00000159337,cg04519775,
ENSG00000159339,cg14875081,
ENSG00000159387,cg17965019,
ENSG00000159403,cg04042468,
ENSG00000159409,cg17366225,
ENSG00000159423,cg15974698,
ENSG00000159450,cg15035324,
ENSG00000159496,cg10483112,
ENSG00000159556,cg05948411,
ENSG00000159588,cg00548098,
ENSG00000159640,cg01270709,
ENSG00000159648,cg01486752,
ENSG00000159674,cg11238542,
ENSG00000159708,cg06429194,
ENSG00000159723,cg08667128,
ENSG00000159761,cg20611272,
ENSG00000159763,cg17952824,
ENSG00000159784,cg11549874,
ENSG00000159871,cg05762671,
ENSG00000159958,cg06380725,
ENSG00000160013,cg17896927,
ENSG00000160050,cg02372856,
ENSG00000160097,cg27359636,
ENSG00000160111,cg27292264,
ENSG00000160180,cg18044572,
ENSG00000160181,cg22356428,
ENSG00000160182,cg22728904,
ENSG00000160183,cg07830472,
ENSG00000160185,cg17616537,
ENSG00000160188,cg14497781,
ENSG00000160191,cg26174398,
ENSG00000160202,cg19869443,
ENSG00000160255,cg09135399,
ENSG00000160282,cg21826784,
ENSG00000160307,cg24268343,
ENSG00000160318,cg23730575,
ENSG00000160326,cg05217312,
ENSG00000160339,cg04232128,
ENSG00000160345,cg03653573,
ENSG00000160352,cg05214460,
ENSG00000160396,cg03033176,
ENSG00000160460,cg12403889,
ENSG00000160469,cg24030507,
ENSG00000160471,cg11028075,
ENSG00000160472,cg26624026,
ENSG00000160505,cg10377144,
ENSG00000160588,cg14527456,
ENSG00000160654,cg19559114,
ENSG00000160683,cg14823429,
ENSG00000160712,cg09331335,
ENSG00000160781,cg20175702,
ENSG00000160791,cg05363871,
ENSG00000160801,cg03116016,
ENSG00000160808,cg07581623,
ENSG00000160856,cg00551609,
ENSG00000160862,cg18442362,
ENSG00000160883,cg15545942,
ENSG00000160886,cg19578660,
ENSG00000160932,cg18129748,
ENSG00000160951,cg24251890,
ENSG00000160973,cg13351583,
ENSG00000161031,cg06307153,
ENSG00000161055,cg03560685,
ENSG00000161082,cg24686551,
ENSG00000161270,cg01539849,
ENSG00000161281,cg02361903,
ENSG00000161328,cg15450966,
ENSG00000161405,cg17588293,
ENSG00000161509,cg02119938,
ENSG00000161544,cg09247319,
ENSG00000161640,cg03124636,
ENSG00000161649,cg11724602,
ENSG00000161681,cg15692239,
ENSG00000161714,cg03209871,
ENSG00000161798,cg20347666,
ENSG00000161849,cg04327181,
ENSG00000161888,cg06438797,
ENSG00000161896,cg10645091,
ENSG00000161905,cg03619332,
ENSG00000161911,cg19865523,
ENSG00000161921,cg27567206,
ENSG00000161944,cg06599949,
ENSG00000161958,cg18497238,
ENSG00000161973,cg23887948,
ENSG00000161981,cg07110009,
ENSG00000162006,cg03388266,
ENSG00000162040,cg23017915,
ENSG00000162068,cg25091228,
ENSG00000162078,cg26105227,
ENSG00000162105,cg13747967,
ENSG00000162174,cg27230697,
ENSG00000162267,cg11642681,
ENSG00000162344,cg20632143,
ENSG00000162366,cg08161491,
ENSG00000162367,cg19176553,
ENSG00000162374,cg02430430,
ENSG00000162383,cg25164886,
ENSG00000162390,cg24375399,
ENSG00000162391,cg09119494,
ENSG00000162426,cg11152384,
ENSG00000162438,cg14591001,
ENSG00000162444,cg01082498,
ENSG00000162460,cg09839874,
ENSG00000162461,cg04148285,
ENSG00000162482,cg24027937,
ENSG00000162493,cg10317717,
ENSG00000162496,cg18026626,
ENSG00000162510,cg18181229,
ENSG00000162511,cg15961219,
ENSG00000162512,cg19702194,
ENSG00000162545,cg25123102,
ENSG00000162552,cg19827923,
ENSG00000162571,cg20997247,
ENSG00000162576,cg26371327,
ENSG00000162591,cg27107685,
ENSG00000162594,cg06407441,
ENSG00000162595,cg05597945,
ENSG00000162598,cg23448635,
ENSG00000162614,cg18173263,
ENSG00000162620,cg13084536,
ENSG00000162624,cg11040181,
ENSG00000162630,cg05330472,
ENSG00000162631,cg04794690,
ENSG00000162641,cg03494502,
ENSG00000162645,cg15696506,
ENSG00000162654,cg03933131,
ENSG00000162669,cg11756029,
ENSG00000162676,cg15871828,
ENSG00000162687,cg02462661,
ENSG00000162692,cg06586763,
ENSG00000162706,cg13946767,
ENSG00000162711,cg25019722,
ENSG00000162722,cg14165142,
ENSG00000162723,cg17025683,
ENSG00000162739,cg10398682,
ENSG00000162745,cg16627236,
ENSG00000162746,cg08614871,
ENSG00000162747,cg15834072,
ENSG00000162761,cg23447569,
ENSG00000162763,cg14473643,
ENSG00000162771,cg15482931,
ENSG00000162814,cg19884556,
ENSG00000162817,cg05438727,
ENSG00000162843,cg11124260,
ENSG00000162877,cg07971188,
ENSG00000162878,cg06489037,
ENSG00000162881,cg06964027,
ENSG00000162891,cg10061532,
ENSG00000162892,cg24313597,
ENSG00000162896,cg05430997,
ENSG00000162897,cg15967525,
ENSG00000162924,cg13378013,
ENSG00000162931,cg13172549,
ENSG00000162944,cg10727432,
ENSG00000162949,cg13956700,
ENSG00000162951,cg09472004,
ENSG00000162975,cg22325530,
ENSG00000162989,cg05678749,
ENSG00000162998,cg16861964,
ENSG00000162999,cg13206363,
ENSG00000163013,cg01855070,
ENSG00000163032,cg07201319,
ENSG00000163060,cg18099096,
ENSG00000163064,cg27180671,
ENSG00000163072,cg06639923,
ENSG00000163082,cg08141142,
ENSG00000163083,cg17244980,
ENSG00000163092,cg11644052,
ENSG00000163106,cg03242265,
ENSG00000163121,cg20537521,
ENSG00000163131,cg11114757,
ENSG00000163141,cg26609631,
ENSG00000163145,cg07627628,
ENSG00000163154,cg27619353,
ENSG00000163157,cg17220055,
ENSG00000163171,cg02583620,
ENSG00000163191,cg16111231,
ENSG00000163207,cg03359362,
ENSG00000163209,cg19158754,
ENSG00000163216,cg12691004,
ENSG00000163218,cg05169454,
ENSG00000163219,cg23278196,
ENSG00000163220,cg25104233,
ENSG00000163221,cg12811617,
ENSG00000163235,cg06891775,
ENSG00000163239,cg18777299,
ENSG00000163273,cg02095290,
ENSG00000163283,cg22555517,
ENSG00000163285,cg18486102,
ENSG00000163288,cg22261694,
ENSG00000163293,cg04308657,
ENSG00000163295,cg05924652,
ENSG00000163297,cg12727940,
ENSG00000163328,cg05471495,
ENSG00000163347,cg12158488,
ENSG00000163352,cg09034795,
ENSG00000163354,cg21532636,
ENSG00000163359,cg26771969,
ENSG00000163376,cg19148281,
ENSG00000163394,cg26399164,
ENSG00000163395,cg13867039,
ENSG00000163406,cg25117523,
ENSG00000163421,cg26276572,
ENSG00000163431,cg02577909,
ENSG00000163435,cg21646955,
ENSG00000163440,cg03427577,
ENSG00000163462,cg25824236,
ENSG00000163472,cg03464514,
ENSG00000163485,cg03987648,
ENSG00000163491,cg11827082,
ENSG00000163492,cg11851174,
ENSG00000163497,cg21153181,
ENSG00000163501,cg21309845,
ENSG00000163508,cg08034070,
ENSG00000163518,cg05824218,
ENSG00000163519,cg18700940,
ENSG00000163520,cg12689670,
ENSG00000163531,cg15930240,
ENSG00000163534,cg12684175,
ENSG00000163563,cg21181162,
ENSG00000163564,cg15184386,
ENSG00000163565,cg23627350,
ENSG00000163568,cg25986240,
ENSG00000163576,cg14074581,
ENSG00000163586,cg04743654,
ENSG00000163590,cg09151131,
ENSG00000163599,cg24939194,
ENSG00000163600,cg01753263,
ENSG00000163606,cg07127410,
ENSG00000163618,cg26272214,
ENSG00000163623,cg21161367,
ENSG00000163630,cg21908208,
ENSG00000163631,cg18255595,
ENSG00000163638,cg25050392,
ENSG00000163659,cg23947326,
ENSG00000163673,cg16845126,
ENSG00000163687,cg22547540,
ENSG00000163710,cg17826956,
ENSG00000163734,cg24902557,
ENSG00000163735,cg16397176,
ENSG00000163736,cg00263677,
