GE,ME,MI
ENSG00000138777,cg03719509,
ENSG00000138778,cg06824423,
ENSG00000138780,cg22997113,
ENSG00000138792,cg09047573,
ENSG00000138794,cg09315367,
ENSG00000138795,cg14284257,
ENSG00000138796,cg15843567,
ENSG00000138798,cg04276765,
ENSG00000138801,cg24686236,
ENSG00000138813,cg01520588,
ENSG00000138814,cg00897796,
ENSG00000138821,cg12992827,
ENSG00000138823,cg14445389,
ENSG00000138829,cg00674365,
ENSG00000138834,cg06197731,
ENSG00000138892,cg23941434,
ENSG00000138964,cg24044564,
ENSG00000139044,cg01154283,
ENSG00000139053,cg25279586,
ENSG00000139055,cg25567674,
ENSG00000139083,cg21266502,
ENSG00000139116,cg26634219,
ENSG00000139117,cg03048947,
ENSG00000139132,cg20703928,
ENSG00000139133,cg06372151,
ENSG00000139144,cg03623835,
ENSG00000139151,cg25678150,
ENSG00000139155,cg20699274,
ENSG00000139173,cg25616918,
ENSG00000139174,cg18403673,
ENSG00000139178,cg10373003,
ENSG00000139180,cg08133584,
ENSG00000139182,cg16540789,
ENSG00000139187,cg14370448,
ENSG00000139190,cg07729025,
ENSG00000139192,cg21614638,
ENSG00000139193,cg17782974,
ENSG00000139194,cg17202717,
ENSG00000139209,cg03799530,
ENSG00000139211,cg16823042,
ENSG00000139219,cg13575925,
ENSG00000139220,cg20568497,
ENSG00000139223,cg00108098,
ENSG00000139263,cg15067687,
ENSG00000139269,cg05931439,
ENSG00000139278,cg25285433,
ENSG00000139287,cg05966228,
ENSG00000139289,cg08493904,
ENSG00000139291,cg11793699,
ENSG00000139292,cg15741354,
ENSG00000139304,cg03158310,
ENSG00000139318,cg19813884,
ENSG00000139323,cg21913319,
ENSG00000139329,cg04346672,
ENSG00000139330,cg13842305,
ENSG00000139343,cg05098417,
ENSG00000139344,cg07673979,
ENSG00000139351,cg09628962,
ENSG00000139352,cg12647574,
ENSG00000139354,cg14376467,
ENSG00000139364,cg05948372,
ENSG00000139370,cg00231140,
ENSG00000139410,cg04573500,
ENSG00000139428,cg05205239,
ENSG00000139436,cg21787323,
ENSG00000139437,cg07442907,
ENSG00000139445,cg15480012,
ENSG00000139508,cg00332850,
ENSG00000139514,cg13235717,
ENSG00000139515,cg02479497,
ENSG00000139517,cg12890903,
ENSG00000139531,cg08217358,
ENSG00000139537,cg26606947,
ENSG00000139540,cg02997560,
ENSG00000139546,cg18808076,
ENSG00000139547,cg04079760,
ENSG00000139549,cg14186336,
ENSG00000139567,cg14867085,
ENSG00000139572,cg13757081,
ENSG00000139574,cg02343823,
ENSG00000139597,cg13548543,
ENSG00000139610,cg07320140,
ENSG00000139613,cg12162450,
ENSG00000139618,cg03045323,
ENSG00000139625,cg03045325,
ENSG00000139626,cg20577468,
ENSG00000139629,cg14036828,
ENSG00000139631,cg06947913,
ENSG00000139636,cg02837591,
ENSG00000139641,cg05391892,
ENSG00000139648,cg07844977,
ENSG00000139668,cg24420432,
ENSG00000139675,cg08719712,
ENSG00000139679,cg04501840,
ENSG00000139687,cg27391267,
ENSG00000139697,cg18660345,
ENSG00000139714,cg06465851,
ENSG00000139725,cg27632911,
ENSG00000139734,cg03087203,
ENSG00000139746,cg14647944,
ENSG00000139767,cg06168149,
ENSG00000139797,cg07102210,
ENSG00000139800,cg00530805,
ENSG00000139832,cg22764289,
ENSG00000139835,cg23795217,
ENSG00000139874,cg01568347,
ENSG00000139880,cg22862208,
ENSG00000139890,cg22150680,
ENSG00000139899,cg26832294,
ENSG00000139908,cg14614490,
ENSG00000139910,cg13934406,
ENSG00000139914,cg11272232,
ENSG00000139915,cg27488503,
ENSG00000139926,cg11183365,
ENSG00000139946,cg26779676,
ENSG00000139970,cg00710180,
ENSG00000139973,cg23061020,
ENSG00000139985,cg17065850,
ENSG00000139988,cg15667844,
ENSG00000139998,cg13644528,
ENSG00000140009,cg08912860,
ENSG00000140022,cg26220838,
ENSG00000140030,cg14020320,
ENSG00000140043,cg14042121,
ENSG00000140044,cg14266611,
ENSG00000140057,cg14263391,
ENSG00000140067,cg04845579,
ENSG00000140090,cg16730737,
ENSG00000140092,cg16720947,
ENSG00000140093,cg02723774,
ENSG00000140153,cg00162104,
ENSG00000140199,cg06842409,
ENSG00000140254,cg26756193,
ENSG00000140263,cg12250513,
ENSG00000140264,cg13791254,
ENSG00000140274,cg13631444,
ENSG00000140279,cg00735611,
ENSG00000140280,cg06699195,
ENSG00000140284,cg12727795,
ENSG00000140285,cg22341848,
ENSG00000140287,cg03593550,
ENSG00000140297,cg05785932,
ENSG00000140299,cg24769398,
ENSG00000140320,cg05929574,
ENSG00000140323,cg14957346,
ENSG00000140368,cg26071033,
ENSG00000140374,cg15605858,
ENSG00000140379,cg09386265,
ENSG00000140386,cg24447775,
ENSG00000140391,cg08166568,
ENSG00000140396,cg03559836,
ENSG00000140398,cg12025310,
ENSG00000140403,cg04763558,
ENSG00000140443,cg14769207,
ENSG00000140450,cg05173058,
ENSG00000140451,cg12459718,
ENSG00000140455,cg12430062,
ENSG00000140459,cg22620071,
ENSG00000140463,cg18221226,
ENSG00000140464,cg26385554,
ENSG00000140465,cg06215984,
ENSG00000140470,cg08920210,
ENSG00000140478,cg24496563,
ENSG00000140479,cg09410389,
ENSG00000140481,cg00038675,
ENSG00000140488,cg24232083,
ENSG00000140505,cg03770290,
ENSG00000140506,cg10540364,
ENSG00000140511,cg13903421,
ENSG00000140519,cg23464360,
ENSG00000140521,cg08069370,
ENSG00000140522,cg00217795,
ENSG00000140525,cg17379666,
ENSG00000140526,cg08543028,
ENSG00000140527,cg02524983,
ENSG00000140538,cg08260891,
ENSG00000140543,cg09278695,
ENSG00000140545,cg00979931,
ENSG00000140548,cg07455133,
ENSG00000140557,cg09610332,
ENSG00000140563,cg03109921,
ENSG00000140575,cg21871232,
ENSG00000140600,cg06604690,
ENSG00000140650,cg10472395,
ENSG00000140675,cg00494183,
ENSG00000140678,cg04150136,
ENSG00000140682,cg15761531,
ENSG00000140691,cg05230834,
ENSG00000140740,cg14742937,
ENSG00000140743,cg16717099,
ENSG00000140749,cg19697512,
ENSG00000140750,cg13345122,
ENSG00000140795,cg15732851,
ENSG00000140798,cg14675881,
ENSG00000140807,cg00206507,
ENSG00000140830,cg04956471,
ENSG00000140832,cg00759634,
ENSG00000140835,cg03891346,
ENSG00000140839,cg21191365,
ENSG00000140848,cg26713507,
ENSG00000140853,cg20588982,
ENSG00000140859,cg01683883,
ENSG00000140873,cg13920435,
ENSG00000140876,cg08795786,
ENSG00000140905,cg00045275,
ENSG00000140931,cg23744638,
ENSG00000140932,cg16353006,
ENSG00000140937,cg23396786,
ENSG00000140939,cg21464220,
ENSG00000140945,cg01044662,
ENSG00000140948,cg06152926,
ENSG00000140955,cg21899777,
ENSG00000140961,cg13937758,
ENSG00000140968,cg04258219,
ENSG00000140983,cg14611402,
ENSG00000140986,cg11599830,
ENSG00000140988,cg03244974,
ENSG00000140990,cg23253961,
ENSG00000140992,cg24006721,
ENSG00000140993,cg26934881,
ENSG00000140995,cg08888553,
ENSG00000141012,cg07781399,
ENSG00000141013,cg01284289,
ENSG00000141026,cg20740711,
ENSG00000141030,cg06419659,
ENSG00000141040,cg17166288,
ENSG00000141052,cg19266578,
ENSG00000141068,cg02518245,
ENSG00000141084,cg06148736,
ENSG00000141086,cg23881926,
ENSG00000141096,cg02378847,
ENSG00000141098,cg08703857,
ENSG00000141127,cg05884705,
ENSG00000141161,cg07933720,
ENSG00000141179,cg16579981,
ENSG00000141194,cg20142972,
ENSG00000141198,cg02818170,
ENSG00000141200,cg14872260,
ENSG00000141219,cg21594043,
ENSG00000141232,cg27344791,
ENSG00000141255,cg22984571,
ENSG00000141258,cg03905795,
ENSG00000141279,cg11711420,
ENSG00000141293,cg27597853,
ENSG00000141294,cg20900050,
ENSG00000141295,cg08106792,
ENSG00000141298,cg14957186,
ENSG00000141314,cg02895699,
ENSG00000141316,cg05729490,
ENSG00000141337,cg06954481,
ENSG00000141338,cg00864530,
ENSG00000141349,cg04348222,
ENSG00000141371,cg16158045,
ENSG00000141376,cg23514619,
ENSG00000141384,cg27560781,
ENSG00000141385,cg01971547,
ENSG00000141401,cg23237183,
ENSG00000141404,cg00632019,
ENSG00000141424,cg13102585,
ENSG00000141425,cg04471507,
ENSG00000141429,cg07696757,
ENSG00000141431,cg06392426,
ENSG00000141433,cg24816455,
ENSG00000141434,cg25713625,
ENSG00000141447,cg24794228,
ENSG00000141448,cg13420744,
ENSG00000141449,cg09555736,
ENSG00000141458,cg03966751,
ENSG00000141469,cg00997611,
ENSG00000141480,cg01021552,
ENSG00000141485,cg27263741,
ENSG00000141497,cg15723874,
ENSG00000141499,cg00649632,
ENSG00000141504,cg00063773,
ENSG00000141505,cg12037450,
ENSG00000141506,cg14451791,
ENSG00000141519,cg03795587,
ENSG00000141524,cg24475598,
ENSG00000141526,cg19443920,
ENSG00000141527,cg07176692,
ENSG00000141540,cg09606564,
ENSG00000141542,cg04418091,
ENSG00000141552,cg06495763,
ENSG00000141569,cg02761419,
ENSG00000141570,cg16209364,
ENSG00000141574,cg26433494,
ENSG00000141576,cg15755348,
ENSG00000141579,cg21902772,
ENSG00000141582,cg00118808,
ENSG00000141622,cg12565636,
ENSG00000141627,cg13148544,
ENSG00000141639,cg06884401,
ENSG00000141642,cg14394692,
ENSG00000141655,cg23655970,
ENSG00000141664,cg24995503,
ENSG00000141665,cg26558485,
ENSG00000141668,cg12146151,
ENSG00000141682,cg27227507,
ENSG00000141736,cg14248367,
ENSG00000141738,cg22378817,
ENSG00000141744,cg12408494,
ENSG00000141748,cg12879143,
ENSG00000141750,cg04456219,
ENSG00000141753,cg23120601,
ENSG00000141756,cg02477838,
ENSG00000141759,cg06445944,
ENSG00000141837,cg11217193,
ENSG00000141858,cg19808978,
ENSG00000141905,cg07168556,
ENSG00000141946,cg25723149,
ENSG00000141968,cg12946808,
ENSG00000141977,cg15975980,
ENSG00000141985,cg08639762,
ENSG00000142025,cg18772376,
ENSG00000142039,cg08542865,
ENSG00000142046,cg18738906,
ENSG00000142082,cg12091936,
ENSG00000142089,cg23179181,
ENSG00000142149,cg01834776,
ENSG00000142156,cg24606701,
ENSG00000142168,cg15200418,
ENSG00000142173,cg19210276,
ENSG00000142178,cg02974085,
ENSG00000142182,cg14324800,
ENSG00000142185,cg21886042,
ENSG00000142188,cg19908812,
ENSG00000142192,cg27012421,
ENSG00000142224,cg14258078,
ENSG00000142227,cg16137862,
ENSG00000142233,cg04993130,
ENSG00000142235,cg22301418,
ENSG00000142252,cg01620611,
ENSG00000142273,cg18546752,
ENSG00000142279,cg07515251,
ENSG00000142303,cg14312538,
ENSG00000142319,cg15900248,
ENSG00000142327,cg16444607,
ENSG00000142347,cg25893992,
ENSG00000142405,cg06126421,
ENSG00000142408,cg16729415,
ENSG00000142409,cg20708173,
ENSG00000142449,cg20752683,
ENSG00000142484,cg13094752,
ENSG00000142494,cg27076113,
ENSG00000142507,cg05446629,
ENSG00000142511,cg15833534,
ENSG00000142512,cg24311272,
ENSG00000142515,cg19038540,
ENSG00000142530,cg04689606,
ENSG00000142538,cg01238435,
ENSG00000142544,cg05207637,
ENSG00000142546,cg17841440,
ENSG00000142549,cg05579598,
ENSG00000142552,cg03147691,
ENSG00000142556,cg20510285,
ENSG00000142583,cg18790325,
ENSG00000142599,cg21090457,
ENSG00000142606,cg02537838,
ENSG00000142611,cg26473818,
ENSG00000142615,cg20300032,
ENSG00000142619,cg13100965,
ENSG00000142621,cg21631150,
ENSG00000142623,cg01894038,
ENSG00000142627,cg09799983,
ENSG00000142632,cg06430465,
ENSG00000142634,cg09155881,
ENSG00000142657,cg26566898,
ENSG00000142661,cg06687091,
ENSG00000142669,cg17665652,
ENSG00000142675,cg08655788,
ENSG00000142677,cg18907610,
ENSG00000142684,cg24731625,
ENSG00000142686,cg25538627,
ENSG00000142698,cg07711099,
ENSG00000142700,cg26069562,
ENSG00000142731,cg04926361,
ENSG00000142733,cg09557313,
ENSG00000142748,cg05344692,
ENSG00000142765,cg00830029,
ENSG00000142789,cg02331830,
ENSG00000142794,cg05632631,
ENSG00000142798,cg14794655,
ENSG00000142867,cg06856155,
ENSG00000142875,cg13910860,
ENSG00000142910,cg15973546,
ENSG00000142937,cg09419900,
ENSG00000142945,cg15409133,
ENSG00000142949,cg22864077,
ENSG00000142959,cg20729747,
ENSG00000142973,cg06335008,
ENSG00000143001,cg18090197,
ENSG00000143006,cg13600489,
ENSG00000143013,cg02247068,
ENSG00000143028,cg16909914,
ENSG00000143032,cg03477240,
ENSG00000143033,cg03949284,
ENSG00000143036,cg26000619,
ENSG00000143061,cg02216731,
ENSG00000143067,cg16669395,
ENSG00000143079,cg01477319,
ENSG00000143105,cg08155249,
ENSG00000143106,cg11739633,
ENSG00000143107,cg07907670,
ENSG00000143110,cg25032094,
ENSG00000143119,cg06573096,
ENSG00000143125,cg05940452,
ENSG00000143126,cg27210390,
ENSG00000143127,cg08905114,
ENSG00000143147,cg16854876,
ENSG00000143149,cg16361253,
ENSG00000143153,cg12123671,
ENSG00000143157,cg22734058,
ENSG00000143164,cg02400092,
ENSG00000143167,cg14147498,
ENSG00000143171,cg06943420,
ENSG00000143178,cg13804478,
ENSG00000143179,cg08443563,
ENSG00000143183,cg01231141,
ENSG00000143184,cg12551957,
ENSG00000143185,cg04874782,
ENSG00000143190,cg24335116,
ENSG00000143194,cg05162166,
ENSG00000143195,cg05393726,
ENSG00000143196,cg22796860,
ENSG00000143198,cg07460565,
ENSG00000143199,cg12334013,
ENSG00000143224,ch.17.1150167F,
ENSG00000143226,cg25702335,
ENSG00000143228,cg07833104,
ENSG00000143248,cg08438529,
ENSG00000143252,cg02872693,
ENSG00000143256,cg11404945,
ENSG00000143257,cg04340430,
ENSG00000143278,cg24871089,
ENSG00000143297,cg00590260,
ENSG00000143314,cg21968765,
ENSG00000143318,cg03601836,
ENSG00000143320,cg00664697,
ENSG00000143321,cg05462761,
ENSG00000143322,cg02089395,
ENSG00000143324,cg04727357,
ENSG00000143333,cg21489622,
ENSG00000143340,cg06112654,
ENSG00000143341,cg25590826,
ENSG00000143344,cg12582654,
ENSG00000143353,cg10633906,
ENSG00000143355,cg02102684,
ENSG00000143365,cg00935504,
ENSG00000143367,cg27072996,
ENSG00000143369,cg19448644,
ENSG00000143374,cg04175739,
ENSG00000143375,cg16571372,
ENSG00000143376,cg15751452,
ENSG00000143382,cg15965241,
ENSG00000143384,cg01625087,
ENSG00000143387,cg14491362,
ENSG00000143390,cg19182423,
ENSG00000143412,cg06179011,
ENSG00000143416,cg03303585,
ENSG00000143434,cg22994849,
ENSG00000143436,cg01366725,
ENSG00000143442,cg26405475,
ENSG00000143443,cg00636809,
ENSG00000143450,cg16071681,
ENSG00000143452,cg25929664,
ENSG00000143458,cg02172150,
ENSG00000143469,cg11888747,
ENSG00000143473,cg26983411,
ENSG00000143476,cg12024906,
ENSG00000143479,cg20803910,
ENSG00000143493,cg07522416,
ENSG00000143494,cg19055098,
ENSG00000143498,cg21123160,
ENSG00000143499,cg14486632,
ENSG00000143502,cg16519217,
ENSG00000143507,cg21584234,
ENSG00000143512,cg14454094,
ENSG00000143514,cg06875754,
ENSG00000143515,cg14986890,
ENSG00000143520,cg10777461,
ENSG00000143536,cg01771850,
ENSG00000143537,cg05416223,
ENSG00000143546,cg18538668,
ENSG00000143549,cg09814231,
ENSG00000143552,cg17291826,
ENSG00000143554,cg10869879,
ENSG00000143556,cg15230883,
ENSG00000143590,cg00612633,
ENSG00000143595,cg06710741,
ENSG00000143603,cg06710742,
ENSG00000143624,cg17661928,
ENSG00000143627,cg26236329,
ENSG00000143630,cg00377497,
ENSG00000143631,cg07084930,
ENSG00000143632,cg07323648,
ENSG00000143633,cg17085721,
ENSG00000143653,cg05438378,
ENSG00000143669,cg11787176,
ENSG00000143702,cg23878494,
ENSG00000143753,cg11288144,
ENSG00000143756,cg13197551,
ENSG00000143768,cg13010014,
ENSG00000143771,cg26395694,
ENSG00000143772,cg07219769,
ENSG00000143786,cg12893736,
ENSG00000143793,cg02303016,
ENSG00000143797,cg05979457,
ENSG00000143799,cg08368973,
ENSG00000143815,cg02402436,
ENSG00000143816,cg00926238,
ENSG00000143819,cg23245485,
ENSG00000143839,cg17178468,
ENSG00000143842,cg05337761,
ENSG00000143845,cg19787125,
ENSG00000143847,cg02385230,
ENSG00000143850,cg12706938,
ENSG00000143851,cg23775883,
ENSG00000143858,cg24149658,
ENSG00000143867,cg13655250,
ENSG00000143869,cg14191955,
ENSG00000143870,cg17814814,
ENSG00000143878,cg08879910,
ENSG00000143882,cg23694371,
ENSG00000143921,cg26348243,
ENSG00000143933,cg27125504,
ENSG00000143942,cg05315334,
ENSG00000143952,cg03772567,
ENSG00000143954,cg12629689,
ENSG00000143970,cg22627826,
ENSG00000143994,cg20020143,
ENSG00000143995,cg23381232,
ENSG00000144015,cg05940984,
ENSG00000144026,cg21400851,
ENSG00000144031,cg04446647,
ENSG00000144035,cg14812474,
ENSG00000144036,cg17330672,
ENSG00000144040,cg18774642,
ENSG00000144043,cg02503376,
ENSG00000144045,cg20418725,
ENSG00000144048,cg19425513,
ENSG00000144057,cg27181375,
ENSG00000144061,cg07723114,
ENSG00000144063,cg19689368,
ENSG00000144115,cg21152753,
ENSG00000144119,cg09814448,
ENSG00000144134,cg26476173,
ENSG00000144136,cg08258582,
ENSG00000144152,cg23365554,
ENSG00000144161,cg01252526,
ENSG00000144182,cg07453451,
ENSG00000144191,cg09002919,
ENSG00000144199,cg13456138,
ENSG00000144214,cg26248284,
ENSG00000144218,cg00808969,
ENSG00000144224,cg27631005,
ENSG00000144227,cg11034978,
ENSG00000144228,cg16902863,
ENSG00000144229,cg02010196,
ENSG00000144230,cg15197065,
ENSG00000144231,cg04804321,
ENSG00000144278,cg16861076,
ENSG00000144283,cg12385599,
ENSG00000144285,cg25503999,
ENSG00000144290,cg08836542,
ENSG00000144306,cg03551963,
ENSG00000144331,cg06008724,
ENSG00000144339,cg04147272,
ENSG00000144354,cg04265492,
ENSG00000144355,cg19594305,
ENSG00000144357,cg27169073,
ENSG00000144362,cg10835083,
ENSG00000144366,cg26882204,
ENSG00000144369,cg19001789,
ENSG00000144381,cg15447787,
ENSG00000144395,cg10351914,
ENSG00000144406,cg26094122,
ENSG00000144407,cg14605948,
ENSG00000144410,cg23425533,
ENSG00000144426,cg14564076,
ENSG00000144452,cg17176676,
ENSG00000144481,cg25352940,
ENSG00000144485,cg08350776,
ENSG00000144488,ch.1.2582316R,
ENSG00000144504,cg20007021,
ENSG00000144535,cg09767602,
ENSG00000144550,cg10666909,
ENSG00000144554,cg00824381,
ENSG00000144591,cg10692693,
ENSG00000144596,cg25497250,
ENSG00000144619,cg20095851,
ENSG00000144642,cg18529294,
ENSG00000144644,cg00558749,
ENSG00000144645,cg13226669,
ENSG00000144655,cg12200038,
ENSG00000144659,cg14771877,
ENSG00000144668,cg13059495,
ENSG00000144671,cg10420609,
ENSG00000144674,cg01110839,
ENSG00000144677,cg09467345,
ENSG00000144681,cg26131816,
ENSG00000144712,cg07686035,
ENSG00000144724,cg01093138,
ENSG00000144730,cg24174145,
ENSG00000144744,cg01927825,
ENSG00000144746,cg10183248,
ENSG00000144749,cg23133355,
ENSG00000144771,cg05845376,
ENSG00000144791,cg04516112,
ENSG00000144792,cg02473562,
ENSG00000144802,cg15699524,
ENSG00000144810,cg27484320,
ENSG00000144821,cg00856041,
ENSG00000144824,cg10210094,
ENSG00000144827,cg10415570,
ENSG00000144834,cg05436231,
ENSG00000144837,cg07537417,
ENSG00000144840,cg22023826,
ENSG00000144843,cg02222791,
ENSG00000144847,cg14610403,
ENSG00000144852,cg12364755,
ENSG00000144857,cg09668627,
ENSG00000144867,cg12589431,
ENSG00000144868,cg25830696,
ENSG00000144891,cg22902289,
ENSG00000144893,cg12791492,
ENSG00000144908,cg14032261,
ENSG00000144909,cg03110300,
ENSG00000144935,cg11139102,
ENSG00000144959,cg24039081,
ENSG00000144962,cg07332002,
ENSG00000145002,cg18183435,
ENSG00000145012,cg08464402,
ENSG00000145014,cg02488653,
ENSG00000145020,cg00736406,
ENSG00000145022,cg26160573,
ENSG00000145029,cg00825734,
ENSG00000145040,cg02880444,
ENSG00000145050,cg16989719,
ENSG00000145075,cg10087036,
ENSG00000145087,cg11213150,
ENSG00000145088,cg12593793,
ENSG00000145103,cg08734703,
ENSG00000145107,cg01271455,
ENSG00000145113,cg24681963,
ENSG00000145147,cg25729687,
ENSG00000145192,cg13382288,
ENSG00000145194,cg19118951,
ENSG00000145198,cg26854588,
ENSG00000145217,cg21940313,
ENSG00000145220,cg02635370,
ENSG00000145242,cg14143723,
ENSG00000145244,cg02881189,
ENSG00000145246,cg08853572,
ENSG00000145247,cg21165519,
ENSG00000145248,cg07512814,
ENSG00000145283,cg05779272,
ENSG00000145284,cg01869186,
ENSG00000145287,cg10949007,
ENSG00000145321,cg09502865,
ENSG00000145332,cg03656020,
ENSG00000145335,cg11915388,
ENSG00000145349,cg12351310,
ENSG00000145354,cg04799958,
ENSG00000145358,cg22599769,
ENSG00000145362,cg23917477,
ENSG00000145365,cg12258042,
ENSG00000145375,cg01534390,
ENSG00000145384,cg07565956,
ENSG00000145386,cg07153665,
ENSG00000145388,cg03100449,
ENSG00000145390,cg04981056,
ENSG00000145391,cg26636045,
ENSG00000145414,cg26157386,
ENSG00000145423,cg15622158,
ENSG00000145428,cg13508904,
ENSG00000145431,cg01432692,
ENSG00000145439,cg06391468,
ENSG00000145451,cg03283235,
ENSG00000145476,cg07349217,
ENSG00000145491,cg19582557,
ENSG00000145494,cg23615741,
ENSG00000145506,cg22685502,
ENSG00000145526,cg17907739,
ENSG00000145536,cg04452432,
ENSG00000145545,cg16168321,
ENSG00000145555,cg05196410,
ENSG00000145604,cg19979643,
ENSG00000145623,cg01101344,
ENSG00000145626,cg26250086,
ENSG00000145632,cg09125300,
ENSG00000145649,cg04830124,
ENSG00000145675,cg17766305,
ENSG00000145681,cg04761746,
ENSG00000145687,cg19655952,
ENSG00000145692,cg18129755,
ENSG00000145700,cg19851909,
ENSG00000145703,cg18575809,
ENSG00000145708,cg17655451,
ENSG00000145715,cg05506147,
ENSG00000145721,cg02362246,
ENSG00000145723,cg18395917,
ENSG00000145730,cg08937102,
ENSG00000145734,cg07684775,
ENSG00000145736,cg03513464,
ENSG00000145743,cg14654886,
ENSG00000145757,cg10570158,
ENSG00000145777,cg07171609,
ENSG00000145779,cg08811581,
ENSG00000145780,cg26814712,
ENSG00000145781,cg14894848,
ENSG00000145782,cg26398848,
ENSG00000145794,cg19273668,
ENSG00000145808,cg15994744,
ENSG00000145817,cg09971646,
ENSG00000145819,cg26503877,
ENSG00000145824,cg24112000,
ENSG00000145826,cg11324116,
ENSG00000145839,cg01704957,
ENSG00000145850,cg24126768,
ENSG00000145861,cg06391982,
ENSG00000145863,cg25835351,
ENSG00000145864,cg16387046,
ENSG00000145879,cg06357561,
ENSG00000145882,cg27243623,
ENSG00000145888,cg05875463,
ENSG00000145901,cg08400159,
ENSG00000145907,cg12878796,
ENSG00000145908,cg26926665,
ENSG00000145911,cg01324372,
ENSG00000145919,cg08164529,
ENSG00000145920,cg17101285,
ENSG00000145936,cg24713204,
ENSG00000145945,cg03796943,
ENSG00000145949,cg05259508,
