GE,ME,MI
ENSG00000158467,cg00002033,
ENSG00000158470,cg11825621,
ENSG00000158473,cg20947476,
ENSG00000158477,cg17552029,
ENSG00000158480,cg11067829,
ENSG00000158481,cg13716585,
ENSG00000158485,cg24545961,
ENSG00000158486,cg18052274,
ENSG00000158488,cg26191447,
ENSG00000158497,cg12792931,
ENSG00000158516,cg18911817,
ENSG00000158517,cg08931647,
ENSG00000158525,cg14183206,
ENSG00000158528,cg16208084,
ENSG00000158553,cg16854533,
ENSG00000158555,cg06528223,
ENSG00000158560,cg05928904,
ENSG00000158571,cg23445341,
ENSG00000158578,cg19681029,
ENSG00000158639,cg06374185,
ENSG00000158683,cg04615460,
ENSG00000158710,cg01992464,
ENSG00000158714,cg03314029,
ENSG00000158715,cg25332717,
ENSG00000158747,cg20724257,
ENSG00000158748,cg01758899,
ENSG00000158764,cg17781464,
ENSG00000158786,cg22157027,
ENSG00000158806,cg13614409,
ENSG00000158813,cg17966344,
ENSG00000158815,cg08792812,
ENSG00000158816,cg02312175,
ENSG00000158825,cg11068946,
ENSG00000158869,cg15815726,
ENSG00000158874,cg00876266,
ENSG00000158887,cg19372602,
ENSG00000158901,cg19954537,
ENSG00000158955,cg18426551,
ENSG00000158987,cg03485669,
ENSG00000159110,cg17243643,
ENSG00000159147,cg26369418,
ENSG00000159164,cg05256179,
ENSG00000159166,cg08461339,
ENSG00000159167,cg18594054,
ENSG00000159173,cg11783815,
ENSG00000159189,cg02524112,
ENSG00000159197,cg18349298,
ENSG00000159200,cg16127573,
ENSG00000159214,cg15613420,
ENSG00000159216,cg23223330,
ENSG00000159217,cg16657886,
ENSG00000159224,cg07166409,
ENSG00000159231,cg01281450,
ENSG00000159247,cg25587431,
ENSG00000159251,cg23312397,
ENSG00000159259,cg25205489,
ENSG00000159261,cg21658968,
ENSG00000159263,cg04014328,
ENSG00000159289,cg17982038,
ENSG00000159307,cg07155724,
ENSG00000159337,cg15953461,
ENSG00000159339,cg25072336,
ENSG00000159387,cg23664926,
ENSG00000159399,cg22638491,
ENSG00000159403,cg15108641,
ENSG00000159409,cg06638451,
ENSG00000159423,cg01230988,
ENSG00000159450,cg09430647,
ENSG00000159495,cg10806146,
ENSG00000159496,cg07739369,
ENSG00000159516,cg18629334,
ENSG00000159527,cg17184165,
ENSG00000159556,cg10233654,
ENSG00000159579,cg09213964,
ENSG00000159588,cg06363692,
ENSG00000159640,cg25560009,
ENSG00000159648,cg08775835,
ENSG00000159650,cg09784168,
ENSG00000159674,cg01057945,
ENSG00000159708,cg21707633,
ENSG00000159713,cg14241836,
ENSG00000159723,cg02375289,
ENSG00000159733,cg00795584,
ENSG00000159761,cg24889708,
ENSG00000159763,cg05664072,
ENSG00000159784,cg11201539,
ENSG00000159840,cg20186588,
ENSG00000159842,cg20618441,
ENSG00000159871,cg27300957,
ENSG00000159899,cg22670819,
ENSG00000159958,cg22698744,
ENSG00000160013,cg05152432,
ENSG00000160050,cg02483204,
ENSG00000160097,cg15831875,
ENSG00000160111,cg17729668,
ENSG00000160117,cg08877322,
ENSG00000160161,cg17954226,
ENSG00000160180,cg08700707,
ENSG00000160181,cg01233392,
ENSG00000160182,cg16669650,
ENSG00000160183,ch.2.105901354F,
ENSG00000160185,cg22396119,
ENSG00000160188,cg02782426,
ENSG00000160191,cg10941566,
ENSG00000160202,cg06799735,
ENSG00000160207,cg17807479,
ENSG00000160219,cg17524136,
ENSG00000160223,cg25175240,
ENSG00000160224,cg11203401,
ENSG00000160255,cg16675525,
ENSG00000160282,cg23373640,
ENSG00000160307,cg17075352,
ENSG00000160318,cg27246744,
ENSG00000160323,cg07571531,
ENSG00000160326,cg24526103,
ENSG00000160339,cg08213909,
ENSG00000160345,cg04863758,
ENSG00000160352,cg16772717,
ENSG00000160396,cg24836281,
ENSG00000160404,cg25591377,
ENSG00000160408,cg09942999,
ENSG00000160460,cg14527050,
ENSG00000160469,cg22898783,
ENSG00000160471,cg18317531,
ENSG00000160472,cg10366093,
ENSG00000160505,cg05033401,
ENSG00000160551,cg27305460,
ENSG00000160588,cg07398517,
ENSG00000160606,cg02836478,
ENSG00000160654,cg08185241,
ENSG00000160678,cg21854332,
ENSG00000160683,cg10193711,
ENSG00000160712,cg06186150,
ENSG00000160781,cg00660167,
ENSG00000160789,cg26490671,
ENSG00000160791,cg22850451,
ENSG00000160796,cg02661728,
ENSG00000160801,cg21718735,
ENSG00000160808,cg14316231,
ENSG00000160856,cg16953006,
ENSG00000160862,cg01569664,
ENSG00000160867,cg16643088,
ENSG00000160882,cg02465859,
ENSG00000160883,cg19617080,
ENSG00000160886,cg09985192,
ENSG00000160888,cg13340231,
ENSG00000160932,cg03189210,
ENSG00000160951,cg22700848,
ENSG00000160973,cg22124221,
ENSG00000160994,cg08618173,
ENSG00000160999,cg09723979,
ENSG00000161013,cg22156128,
ENSG00000161031,cg20165694,
ENSG00000161040,cg27112972,
ENSG00000161055,cg25728206,
ENSG00000161082,cg22996170,
ENSG00000161180,cg10570544,
ENSG00000161243,cg12173498,
ENSG00000161249,cg14819242,
ENSG00000161265,cg27098900,
ENSG00000161267,cg11626007,
ENSG00000161270,cg09109411,
ENSG00000161281,cg16867777,
ENSG00000161328,cg00742040,
ENSG00000161381,cg02910451,
ENSG00000161405,cg06966660,
ENSG00000161509,cg20897119,
ENSG00000161542,cg07949011,
ENSG00000161544,cg13410764,
ENSG00000161594,cg15977002,
ENSG00000161640,cg24495643,
ENSG00000161643,cg14495753,
ENSG00000161647,cg24812143,
ENSG00000161649,cg22581896,
ENSG00000161653,cg15514918,
ENSG00000161664,cg19205041,
ENSG00000161681,cg04135144,
ENSG00000161682,cg26651950,
ENSG00000161714,cg05217983,
ENSG00000161798,cg22236626,
ENSG00000161800,cg27330193,
ENSG00000161849,cg00003625,
ENSG00000161850,cg04519775,
ENSG00000161860,cg14875081,
ENSG00000161888,cg10040836,
ENSG00000161896,cg17965019,
ENSG00000161905,cg04042468,
ENSG00000161911,cg17366225,
ENSG00000161921,cg15974698,
ENSG00000161940,cg15035324,
ENSG00000161944,cg10483112,
ENSG00000161958,cg05948411,
ENSG00000161973,cg00548098,
ENSG00000161980,cg01270709,
ENSG00000161981,cg14482569,
ENSG00000162004,cg00099766,
ENSG00000162006,cg12063490,
ENSG00000162009,cg01486752,
ENSG00000162040,cg19924948,
ENSG00000162065,cg12583095,
ENSG00000162068,cg11238542,
ENSG00000162073,cg06429194,
ENSG00000162078,cg08667128,
ENSG00000162104,cg18940674,
ENSG00000162105,cg07044282,
ENSG00000162129,cg20611272,
ENSG00000162139,cg17952824,
ENSG00000162174,cg11549874,
ENSG00000162188,cg05762671,
ENSG00000162241,cg06380725,
ENSG00000162267,cg14675109,
ENSG00000162344,cg17896927,
ENSG00000162365,cg02372856,
ENSG00000162366,cg27359636,
ENSG00000162367,cg03260799,
ENSG00000162373,cg27292264,
ENSG00000162374,cg18044572,
ENSG00000162383,cg04735129,
ENSG00000162390,cg22356428,
ENSG00000162391,cg22728904,
ENSG00000162399,cg07830472,
ENSG00000162409,cg13084224,
ENSG00000162426,cg17616537,
ENSG00000162437,cg06730438,
ENSG00000162438,cg24334259,
ENSG00000162444,cg14497781,
ENSG00000162456,cg26174398,
ENSG00000162460,cg19869443,
ENSG00000162461,cg09135399,
ENSG00000162482,cg06398474,
ENSG00000162493,cg21826784,
ENSG00000162496,cg24268343,
ENSG00000162510,cg26826927,
ENSG00000162511,cg08498539,
ENSG00000162512,cg00300879,
ENSG00000162520,cg23730575,
ENSG00000162526,cg05217312,
ENSG00000162543,cg04232128,
ENSG00000162545,cg08412316,
ENSG00000162552,cg03653573,
ENSG00000162571,cg05214460,
ENSG00000162572,cg03033176,
ENSG00000162576,cg18290981,
ENSG00000162591,cg12403889,
ENSG00000162592,cg07058377,
ENSG00000162594,cg24030507,
ENSG00000162595,cg11028075,
ENSG00000162598,cg26624026,
ENSG00000162599,cg22137772,
ENSG00000162614,cg10377144,
ENSG00000162620,cg14527456,
ENSG00000162624,cg19559114,
ENSG00000162627,cg14823429,
ENSG00000162630,cg09331335,
ENSG00000162631,cg17526887,
ENSG00000162636,cg15603311,
ENSG00000162641,cg20175702,
ENSG00000162645,cg10251007,
ENSG00000162654,cg15649702,
ENSG00000162669,cg05363871,
ENSG00000162676,cg03116016,
ENSG00000162687,cg07897069,
ENSG00000162688,cg07581623,
ENSG00000162692,cg00551609,
ENSG00000162702,cg18497587,
ENSG00000162706,cg01007374,
ENSG00000162711,cg17976205,
ENSG00000162722,cg18442362,
ENSG00000162723,cg04797170,
ENSG00000162733,cg15545942,
ENSG00000162739,cg13030790,
ENSG00000162745,cg19578660,
ENSG00000162746,cg18129748,
ENSG00000162747,cg19697239,
ENSG00000162761,cg22142968,
ENSG00000162763,cg24251890,
ENSG00000162771,cg13351583,
ENSG00000162772,cg06307153,
ENSG00000162782,cg00527489,
ENSG00000162804,cg03560685,
ENSG00000162814,cg06800840,
ENSG00000162817,cg07212778,
ENSG00000162843,cg24686551,
ENSG00000162849,cg01539849,
ENSG00000162873,cg03724964,
ENSG00000162877,cg08711530,
ENSG00000162878,cg02361903,
ENSG00000162881,cg15450966,
ENSG00000162882,cg17588293,
ENSG00000162885,cg18796341,
ENSG00000162891,cg02119938,
ENSG00000162892,cg26605683,
ENSG00000162896,cg18314424,
ENSG00000162897,cg27391679,
ENSG00000162909,cg09247319,
ENSG00000162924,cg03124636,
ENSG00000162931,cg11724602,
ENSG00000162944,cg15692239,
ENSG00000162949,cg03209871,
ENSG00000162951,cg19658829,
ENSG00000162975,cg04058799,
ENSG00000162980,cg12848808,
ENSG00000162989,cg20347666,
ENSG00000162992,cg22776646,
ENSG00000162998,cg23501406,
ENSG00000162999,cg04327181,
ENSG00000163012,cg06438797,
ENSG00000163013,cg10645091,
ENSG00000163017,cg03619332,
ENSG00000163032,cg19865523,
ENSG00000163040,cg13381984,
ENSG00000163060,cg27567206,
ENSG00000163064,cg06599949,
ENSG00000163071,cg18497238,
ENSG00000163072,cg08548888,
ENSG00000163081,cg15773539,
ENSG00000163082,cg23887948,
ENSG00000163083,cg07110009,
ENSG00000163092,cg03388266,
ENSG00000163106,cg23017915,
ENSG00000163114,cg24046474,
ENSG00000163121,cg07202320,
ENSG00000163131,cg25091228,
ENSG00000163132,cg24779381,
ENSG00000163141,cg12739419,
ENSG00000163145,cg07235218,
ENSG00000163154,cg12001120,
ENSG00000163157,cg26150462,
ENSG00000163170,cg20045320,
ENSG00000163171,cg19587280,
ENSG00000163191,cg00293940,
ENSG00000163206,cg26105227,
ENSG00000163207,cg20202112,
ENSG00000163209,cg13747967,
ENSG00000163216,cg00743788,
ENSG00000163217,cg27230697,
ENSG00000163218,cg11642681,
ENSG00000163219,cg20632143,
ENSG00000163220,cg25505106,
ENSG00000163221,cg00431699,
ENSG00000163235,cg06712204,
ENSG00000163239,cg03551807,
ENSG00000163273,cg08161491,
ENSG00000163283,cg19176553,
ENSG00000163285,cg19825639,
ENSG00000163288,cg04144611,
ENSG00000163293,cg00786952,
ENSG00000163295,cg02430430,
ENSG00000163297,cg24927800,
ENSG00000163328,cg03850711,
ENSG00000163346,cg25164886,
ENSG00000163347,cg24375399,
ENSG00000163352,cg09119494,
ENSG00000163354,cg11152384,
ENSG00000163357,cg14591001,
ENSG00000163359,cg02968165,
ENSG00000163376,cg01082498,
ENSG00000163380,cg09839874,
ENSG00000163394,cg04148285,
ENSG00000163395,cg24027937,
ENSG00000163406,cg17230773,
ENSG00000163421,cg24127989,
ENSG00000163430,cg10534904,
ENSG00000163431,cg10317717,
ENSG00000163435,cg19584674,
ENSG00000163440,cg18026626,
ENSG00000163449,cg21734175,
ENSG00000163462,cg20365580,
ENSG00000163464,cg18181229,
ENSG00000163472,cg15961219,
ENSG00000163485,cg19702194,
ENSG00000163491,cg15017278,
ENSG00000163492,cg10921277,
ENSG00000163497,cg02631587,
ENSG00000163501,cg25123102,
ENSG00000163508,cg19827923,
ENSG00000163518,cg20997247,
ENSG00000163519,cg26371327,
ENSG00000163520,cg27107685,
ENSG00000163531,cg12507643,
ENSG00000163534,cg27167562,
ENSG00000163536,cg06407441,
ENSG00000163541,cg13337949,
ENSG00000163545,cg05597945,
ENSG00000163554,cg23448635,
ENSG00000163563,cg18173263,
ENSG00000163564,cg13084536,
ENSG00000163565,cg11040181,
ENSG00000163568,cg05330472,
ENSG00000163576,cg04794690,
ENSG00000163586,cg03494502,
ENSG00000163590,cg10921709,
ENSG00000163599,cg15696506,
ENSG00000163600,cg06720949,
ENSG00000163606,cg03933131,
ENSG00000163618,cg12926300,
ENSG00000163623,cg11145160,
ENSG00000163629,cg24192660,
ENSG00000163630,cg18033092,
ENSG00000163631,cg11756029,
ENSG00000163632,cg04262471,
ENSG00000163633,cg15871828,
ENSG00000163637,cg19513321,
ENSG00000163638,cg02462661,
ENSG00000163646,cg04647918,
ENSG00000163659,cg06586763,
ENSG00000163661,cg11789804,
ENSG00000163666,cg13946767,
ENSG00000163673,cg21856067,
ENSG00000163686,cg25019722,
ENSG00000163687,cg14165142,
ENSG00000163701,cg17025683,
ENSG00000163703,ch.9.837340R,
ENSG00000163704,cg10398682,
ENSG00000163710,cg12683342,
ENSG00000163734,cg16627236,
ENSG00000163735,cg08614871,
ENSG00000163736,cg04603419,
ENSG00000163737,cg15834072,
ENSG00000163739,cg23447569,
ENSG00000163746,cg13741861,
ENSG00000163749,cg19321018,
ENSG00000163751,cg05783233,
ENSG00000163762,cg14473643,
ENSG00000163793,cg06154311,
ENSG00000163794,cg12209693,
ENSG00000163803,cg04018702,
ENSG00000163808,cg16974075,
ENSG00000163810,cg15482931,
ENSG00000163814,cg00257769,
ENSG00000163815,cg19884556,
ENSG00000163817,cg05438727,
ENSG00000163823,cg11124260,
ENSG00000163825,cg07971188,
ENSG00000163827,cg06489037,
ENSG00000163833,cg17879376,
ENSG00000163840,cg06964027,
ENSG00000163864,cg10061532,
ENSG00000163873,cg25888561,
ENSG00000163874,cg24313597,
ENSG00000163879,cg05430997,
ENSG00000163884,cg26129110,
ENSG00000163888,cg00639200,
ENSG00000163898,cg15967525,
ENSG00000163909,cg13378013,
ENSG00000163914,cg13172549,
ENSG00000163923,cg10727432,
ENSG00000163958,cg23016080,
ENSG00000163960,cg13956700,
ENSG00000163961,cg08030922,
ENSG00000163993,cg09472004,
ENSG00000163995,cg22325530,
ENSG00000164007,cg16516639,
ENSG00000164023,cg05678749,
ENSG00000164035,cg16861964,
ENSG00000164045,cg03821384,
ENSG00000164047,cg05843596,
ENSG00000164049,cg10301767,
ENSG00000164053,cg13206363,
ENSG00000164056,cg12234455,
ENSG00000164061,cg01855070,
ENSG00000164070,cg07201319,
ENSG00000164076,cg18099096,
ENSG00000164077,cg27180671,
ENSG00000164078,cg03196720,
ENSG00000164080,cg05694563,
ENSG00000164082,cg06639923,
ENSG00000164093,cg08141142,
ENSG00000164099,cg17244980,
ENSG00000164100,cg04387597,
ENSG00000164106,cg11113066,
ENSG00000164107,cg11644052,
ENSG00000164109,cg03242265,
ENSG00000164120,cg20537521,
ENSG00000164122,cg10182317,
ENSG00000164123,cg24366211,
ENSG00000164128,cg11114757,
ENSG00000164129,cg26609631,
ENSG00000164142,cg23031939,
ENSG00000164161,cg18051353,
ENSG00000164171,cg00172631,
ENSG00000164175,cg14742187,
ENSG00000164176,cg07627628,
ENSG00000164181,cg27619353,
ENSG00000164185,cg13755795,
ENSG00000164187,cg17220055,
ENSG00000164188,cg04048634,
ENSG00000164211,cg02583620,
ENSG00000164220,cg16111231,
ENSG00000164237,cg21098557,
ENSG00000164251,cg03359362,
ENSG00000164265,cg19158754,
ENSG00000164266,cg10052561,
ENSG00000164270,cg12691004,
ENSG00000164283,cg20283505,
ENSG00000164291,cg05169454,
ENSG00000164294,cg23278196,
ENSG00000164300,cg25104233,
ENSG00000164303,cg18244487,
ENSG00000164304,cg12811617,
ENSG00000164307,cg06891775,
ENSG00000164308,cg23307798,
ENSG00000164325,cg18777299,
ENSG00000164326,cg02095290,
ENSG00000164330,cg11454459,
ENSG00000164334,cg21833837,
ENSG00000164342,cg22555517,
ENSG00000164344,cg14818960,
ENSG00000164362,cg18486102,
ENSG00000164363,cg22261694,
ENSG00000164379,cg04308657,
ENSG00000164398,cg00396667,
ENSG00000164399,cg09854734,
ENSG00000164400,cg05924652,
ENSG00000164404,cg20441135,
ENSG00000164406,cg12727940,
ENSG00000164411,cg03945538,
ENSG00000164418,cg25946374,
ENSG00000164434,cg05471495,
ENSG00000164440,cg12158488,
ENSG00000164442,cg09034795,
ENSG00000164483,cg21474062,
ENSG00000164484,cg21532636,
ENSG00000164485,cg26771969,
ENSG00000164488,cg07394266,
ENSG00000164509,cg05362011,
ENSG00000164512,cg13492227,
ENSG00000164520,cg19148281,
ENSG00000164530,cg08772003,
ENSG00000164532,cg26399164,
ENSG00000164543,cg13867039,
ENSG00000164574,cg25117523,
ENSG00000164588,cg26276572,
ENSG00000164591,cg02577909,
ENSG00000164604,cg21646955,
ENSG00000164619,cg27524128,
ENSG00000164627,cg03427577,
ENSG00000164638,cg25824236,
ENSG00000164647,cg05546863,
ENSG00000164649,cg03464514,
ENSG00000164651,cg03987648,
ENSG00000164663,cg00476430,
ENSG00000164674,cg18062205,
ENSG00000164675,cg11827082,
ENSG00000164683,cg11851174,
ENSG00000164684,cg21153181,
ENSG00000164687,cg21309845,
ENSG00000164690,cg01093854,
ENSG00000164691,cg08034070,
ENSG00000164692,cg16639915,
ENSG00000164694,cg17258537,
ENSG00000164707,cg19430967,
ENSG00000164708,cg05824218,
ENSG00000164715,cg18700940,
ENSG00000164736,cg06549607,
ENSG00000164741,cg14338425,
ENSG00000164742,cg12689670,
ENSG00000164743,cg15930240,
ENSG00000164746,cg12684175,
ENSG00000164749,cg01601949,
ENSG00000164756,cg21181162,
ENSG00000164761,cg15184386,
ENSG00000164776,cg23627350,
ENSG00000164778,cg25986240,
ENSG00000164794,cg20234910,
ENSG00000164796,cg08384314,
ENSG00000164816,cg24428389,
ENSG00000164823,cg14074581,
ENSG00000164825,cg04743654,
ENSG00000164830,cg15792487,
ENSG00000164841,cg08508337,
ENSG00000164849,cg09151131,
ENSG00000164855,cg24939194,
ENSG00000164871,cg03422911,
ENSG00000164877,cg01753263,
ENSG00000164879,cg01484915,
ENSG00000164893,cg07127410,
ENSG00000164919,cg26272214,
ENSG00000164920,cg09386682,
ENSG00000164929,cg21161367,
ENSG00000164930,cg21908208,
ENSG00000164932,cg18255595,
ENSG00000164946,cg25050392,
ENSG00000164949,cg06206801,
ENSG00000164951,cg23947326,
ENSG00000164972,cg16845126,
ENSG00000164978,cg22547540,
ENSG00000165023,cg05200380,
ENSG00000165029,cg17826956,
ENSG00000165061,cg24902557,
ENSG00000165066,cg10237765,
ENSG00000165071,cg16397176,
ENSG00000165072,cg00263677,
ENSG00000165076,cg13761321,
ENSG00000165078,cg22557029,
ENSG00000165084,cg07222505,
ENSG00000165091,cg23213230,
ENSG00000165092,cg01176363,
ENSG00000165105,cg03623968,
ENSG00000165124,cg09284708,
ENSG00000165125,cg05172956,
ENSG00000165168,cg16392860,
ENSG00000165178,cg01973778,
ENSG00000165182,cg06586775,
ENSG00000165185,cg04652097,
ENSG00000165186,cg11672390,
ENSG00000165188,cg14603620,
ENSG00000165192,cg08347373,
ENSG00000165194,cg18322693,
ENSG00000165215,cg01421252,
ENSG00000165238,cg20782117,
ENSG00000165244,cg25571414,
ENSG00000165246,cg00691123,
ENSG00000165269,cg01466348,
ENSG00000165272,cg26925717,
ENSG00000165300,cg24862252,
ENSG00000165304,cg18912103,
ENSG00000165309,cg26814835,
ENSG00000165323,cg21943117,
ENSG00000165349,cg16655240,
ENSG00000165370,cg14281592,
ENSG00000165376,cg05878887,
ENSG00000165379,cg25237894,
ENSG00000165383,cg13220900,
ENSG00000165410,cg10082313,
ENSG00000165417,cg18279004,
ENSG00000165434,cg11273176,
ENSG00000165443,cg02118390,
ENSG00000165457,cg18139254,
ENSG00000165462,cg19490001,
ENSG00000165471,cg15913671,
ENSG00000165474,cg19872284,
ENSG00000165478,cg23052826,
ENSG00000165480,cg11709763,
ENSG00000165495,cg08379738,
ENSG00000165496,cg21621482,
ENSG00000165509,cg21936552,
ENSG00000165521,cg25364972,
ENSG00000165527,cg20022223,
ENSG00000165548,cg09664550,
ENSG00000165556,cg02213663,
ENSG00000165568,cg11282657,
ENSG00000165583,cg16683160,
ENSG00000165584,cg07067982,
ENSG00000165606,cg16677191,
ENSG00000165617,cg22923895,
ENSG00000165621,cg10631947,
ENSG00000165643,cg02340615,
ENSG00000165644,cg11549025,
ENSG00000165646,cg04224064,
ENSG00000165661,cg13648715,
ENSG00000165694,cg08764162,
ENSG00000165702,cg13869648,
ENSG00000165730,cg04737124,
ENSG00000165731,cg13391849,
ENSG00000165732,cg08098420,
ENSG00000165752,cg09770579,
ENSG00000165762,cg02714666,
ENSG00000165794,cg11770080,
ENSG00000165795,cg03325407,
ENSG00000165799,cg03762994,
ENSG00000165804,cg25694349,
ENSG00000165810,cg02459469,
ENSG00000165816,cg00446900,
ENSG00000165821,cg01751605,
ENSG00000165828,cg23274561,
ENSG00000165863,cg25608041,
ENSG00000165868,cg16725984,
ENSG00000165887,cg06881093,
ENSG00000165891,cg15261665,
ENSG00000165895,cg15904054,
ENSG00000165914,cg05914981,
ENSG00000165917,cg03192598,
ENSG00000165923,cg11300341,
ENSG00000165929,cg14633820,
ENSG00000165949,cg27539046,
ENSG00000165953,cg05740254,
ENSG00000165959,cg10982443,
ENSG00000165966,cg09435170,
ENSG00000165972,cg27474957,
ENSG00000165973,cg09939948,
ENSG00000165985,cg05225996,
ENSG00000165995,cg13725172,
ENSG00000165997,cg15487251,
ENSG00000166006,cg00395210,
ENSG00000166012,cg05397202,
ENSG00000166016,cg01383581,
ENSG00000166033,cg13503476,
ENSG00000166035,cg03389720,
ENSG00000166049,cg16683060,
ENSG00000166069,cg04186415,
ENSG00000166073,cg07141504,
ENSG00000166086,cg21723903,
ENSG00000166090,cg14477205,
ENSG00000166091,cg18806997,
ENSG00000166105,cg06588605,
ENSG00000166106,cg14003231,
ENSG00000166118,cg08788438,
ENSG00000166123,cg01631319,
ENSG00000166126,cg00939627,
ENSG00000166140,cg19317600,
ENSG00000166143,cg00063828,
ENSG00000166145,cg14030904,
ENSG00000166148,cg04527761,
ENSG00000166159,cg21663431,
ENSG00000166165,cg05494668,
ENSG00000166183,cg20657188,
ENSG00000166206,cg07082452,
ENSG00000166211,cg22729681,
ENSG00000166246,cg00801798,
ENSG00000166257,cg11758861,
ENSG00000166265,cg00180559,
ENSG00000166278,cg26549174,
ENSG00000166289,cg25969122,
ENSG00000166292,cg26701826,
ENSG00000166321,cg09626521,
ENSG00000166323,cg07962143,
ENSG00000166326,cg05106269,
ENSG00000166342,cg01212326,
ENSG00000166349,cg12093060,
ENSG00000166359,cg26008908,
ENSG00000166391,cg10020892,
ENSG00000166394,cg04338890,
ENSG00000166396,cg02731193,
ENSG00000166401,cg01879723,
ENSG00000166402,cg18027903,
ENSG00000166405,cg00241712,
ENSG00000166407,cg26894523,
ENSG00000166415,cg24189696,
ENSG00000166426,cg24259363,
ENSG00000166428,cg03989125,
ENSG00000166432,cg17294136,
ENSG00000166436,cg04605287,
ENSG00000166446,cg16101148,
