GE,ME,MI
,cg19451168,
,cg02541444,
,cg22653140,
,cg24496847,
,cg20899781,
,cg04957903,
,cg03540589,
,cg22111043,
,cg08951051,
,cg01105356,
,cg11038646,
,cg13537353,
,cg24522654,
,cg10008947,
,cg21079719,
,cg19470372,
,cg23840027,
,cg25198340,
,cg01487910,
,cg21692726,
,cg23956760,
,cg08715862,
,cg21386573,
,cg16901821,
,cg13133835,
,cg08309251,
,cg13236257,
,cg06747543,
,cg07179634,
,cg18055007,
,cg25149218,
,cg23746577,
,cg24387864,
,cg09200774,
,cg08936516,
,cg00698906,
,cg19165640,
,cg01582937,
,cg22410826,
,cg06161299,
,cg21879102,
,cg23934700,
,cg07904452,
,cg03221073,
,cg06440087,
,cg00260201,
,cg26542856,
,cg11095099,
,cg20157281,
,cg07016556,
,cg16824584,
,cg10800833,
,cg15998505,
,cg15025240,
,cg10460033,
,cg09242610,
,cg01011898,
,cg12220691,
,cg04098194,
,cg10547387,
,cg21176130,
,cg13585930,
,cg20518446,
,cg07134230,
,cg21671607,
,cg21867733,
,cg19844653,
,cg12405371,
,cg06427571,
,cg05622577,
,cg18951718,
,cg26003222,
,cg06164440,
,cg13978777,
,cg02389317,
,cg14085715,
,cg06688763,
,cg27270412,
,cg26330809,
,cg24671886,
,cg16336556,
,cg03886558,
,cg26189213,
,cg01965552,
,cg06086177,
,cg08612539,
,cg04188351,
,cg01020475,
,cg00393985,
,cg22264980,
,cg22274117,
,cg21332304,
,cg03755177,
,cg00302083,
,cg17487170,
,cg25575732,
,cg01165683,
,cg00839584,
,cg17144548,
,cg23740940,
,cg14757107,
,cg11374596,
,cg19680850,
,cg09907509,
,cg07638689,
,cg15126862,
,cg23849826,
,cg27614723,
,cg27583740,
,cg05797623,
,cg02812891,
,cg05714559,
,cg21643095,
,cg03817667,
,cg09182533,
,cg14331765,
,cg00290758,
,cg03033182,
,cg08613144,
,cg19287349,
,cg03301165,
,cg05295841,
,cg08162476,
,cg20556517,
,cg19638572,
,cg07061500,
,cg17893669,
,cg15388804,
,cg07708487,
,cg24965479,
,cg23348014,
,cg00136547,
,cg03557857,
,cg04892643,
,cg13157980,
,cg16508883,
,cg04988098,
,cg06198398,
,cg01873977,
,cg08305942,
,cg26070281,
,cg00223767,
,cg04201675,
,cg07083818,
,cg25375162,
,cg00865724,
,cg00371829,
,cg06850099,
,cg12023625,
,cg09321817,
,cg23881119,
,cg20457051,
,cg18315834,
,cg17142470,
,cg05207048,
,cg04890607,
,cg21820394,
,cg19988367,
,cg00261668,
,cg12284382,
,cg24590708,
,cg26344867,
,cg23184252,
,cg26458072,
,cg24159247,
,cg07537821,
,cg13704531,
,cg13714378,
,cg19979896,
,cg24587175,
,cg03762081,
,cg18341905,
,cg14562054,
,cg21710826,
,cg20060632,
,cg06345909,
,cg23404711,
,cg22825473,
,cg07453857,
,cg04312209,
,cg17675088,
,cg14184400,
,cg20961940,
,cg19834855,
,cg00133403,
,cg11278749,
,cg18356974,
,cg02017926,
,cg02126477,
,cg06218688,
,cg03972751,
,cg21672292,
,cg04719903,
,cg22233512,
,cg20073153,
,cg22672067,
,cg16429725,
,cg19463193,
,cg09374838,
,cg13699887,
,cg14577707,
,cg08946713,
,cg10609868,
,cg19225602,
,cg11588903,
,cg05122957,
,cg09935667,
,cg20546777,
,cg18960324,
,cg00851389,
,cg16709232,
,cg26065909,
,cg09502149,
,cg02363950,
,cg05184377,
,cg04633683,
,cg15207422,
,cg08313382,
,cg02131870,
,cg22784260,
,cg04347477,
,cg21307155,
,cg18204158,
,cg15061530,
,cg10673833,
,cg07568841,
,cg04428071,
,cg26700919,
,cg08821747,
,cg27606396,
,cg17001034,
,cg19627006,
,cg06570967,
,cg01360115,
,cg20317748,
,cg21462844,
,cg06573604,
,cg12760869,
,cg09285683,
,cg18400079,
,cg09461545,
,cg16785912,
,cg19507256,
,cg06528601,
,cg13496662,
,cg26758857,
,cg17383329,
,cg10856812,
,cg04961225,
,cg08548498,
,cg07271561,
,cg13717434,
,cg18756771,
,cg05839570,
,cg02297460,
,cg09889848,
,cg13327911,
,cg12091331,
,cg02919564,
,cg05068206,
,cg18531146,
,cg25286393,
,cg25312122,
,cg07836226,
,cg08243728,
,cg05542681,
,cg26459819,
,cg10963061,
,cg07060794,
,cg19447962,
,cg08328750,
,cg07381000,
,cg24085344,
,cg09830083,
,cg10623840,
,cg14547240,
,cg25947408,
,cg21167761,
,cg13974632,
,cg02304370,
,cg07820189,
,cg10308629,
,cg07698804,
,cg13471209,
,cg08595592,
,cg26705724,
,cg14990413,
,cg05617413,
,cg15620905,
,cg19409254,
,cg21280719,
,cg07425204,
,cg27097542,
,cg10257049,
,cg15269394,
,cg27115721,
,cg16563470,
,cg06349851,
,cg19482842,
,cg02954987,
,cg09493621,
,cg20884605,
,cg15122439,
,cg15534755,
,cg01353670,
,cg25766247,
,cg03544320,
,cg21268658,
,cg16749578,
,cg22961457,
,cg01554437,
,cg20709203,
,cg03420144,
,cg16582517,
,cg23694490,
,cg16646298,
,cg02142926,
,cg13104938,
,cg12896170,
,cg03590328,
,cg21519654,
,cg22547737,
,cg01860063,
,cg11493223,
,cg00597801,
,cg17915961,
,cg00818106,
,cg10067723,
,cg12253845,
,cg06817454,
,cg02544002,
,cg02996181,
,cg11335335,
,cg13085980,
,cg16374343,
,cg04657325,
,cg07215003,
,cg01801643,
,cg11254700,
,cg27317046,
,cg20756245,
,cg01791104,
,cg11402586,
,cg20222562,
,cg13384501,
,cg26071526,
,cg04911050,
,cg02931058,
,cg25009842,
,cg21645554,
,cg00764612,
,cg05117638,
,cg20595457,
,cg16066219,
,cg09845604,
,cg14796755,
,cg11326574,
,cg26741686,
,cg00988350,
,cg18931760,
,cg15096829,
,cg25161912,
,cg07017153,
,cg14063809,
,cg26139949,
,cg21941030,
,cg09607276,
,cg23712370,
,cg27080194,
,cg16991515,
,cg18066690,
,cg23898497,
,cg13029400,
,cg25518868,
,cg10346364,
,cg04085896,
,cg12171183,
,cg13314614,
,cg11694519,
,cg15339142,
,cg20312012,
,cg13729891,
,cg27209395,
,cg16516400,
,cg02360263,
,cg05125838,
,cg22402224,
,cg04787024,
,cg03800922,
,cg10805880,
,cg03125341,
,cg05268769,
,cg22602019,
,cg20834178,
,cg09647671,
,cg10128479,
,cg05656360,
,cg03679504,
,cg16477611,
,cg09757588,
,cg00870449,
,cg24427243,
,cg09220326,
,cg17598552,
,cg03963219,
,cg15749858,
,cg05346878,
,cg08508431,
,cg03547924,
,cg21772953,
,cg13817518,
,ch.16.2068605F,
,cg14519356,
,cg20178172,
,cg01251360,
,cg25436157,
,cg01922613,
,cg19058865,
,cg11307565,
,cg04256834,
,cg02748089,
,cg04888360,
,cg26451345,
,cg26585701,
,cg14242895,
,cg09464061,
,cg21193484,
,cg27326113,
,cg24680129,
,cg07239716,
,cg13104713,
,cg01556706,
,cg03875819,
,cg03096126,
,cg26475911,
,cg23400169,
,cg04881103,
,cg11348442,
,cg21712331,
,cg20729301,
,cg04948016,
,cg03240301,
,cg13109106,
,cg11293610,
,cg04622541,
,cg20688651,
,cg09785394,
,cg17479501,
,cg24443795,
,cg08859095,
,cg21055554,
,cg23090046,
,cg24914185,
,cg04879722,
,cg05502283,
,cg08899105,
,cg09296270,
,cg19405484,
,cg00328210,
,cg09174829,
,cg00433917,
,cg14503441,
,cg01686739,
,cg17970299,
,cg14697743,
,cg23424003,
,cg12910797,
,cg17469978,
,cg23954655,
,cg17622531,
,cg13394864,
,cg04270489,
,cg14591123,
,cg04470557,
,cg14152591,
,cg12784175,
,cg09650907,
,cg23377551,
,cg06530983,
,cg11861562,
,cg15483084,
,cg19270739,
,cg07396746,
,cg13535903,
,cg12689285,
,cg14042308,
,cg20656868,
,cg25150878,
,cg08473693,
,cg11223933,
,cg00181327,
,cg22202381,
,cg15167202,
,cg18025409,
,cg04478428,
,cg19768356,
,cg08981626,
,cg10495931,
,cg00300298,
,cg01754958,
,cg10893986,
,cg14663177,
,cg23222604,
,cg09490603,
,cg12799049,
,cg21870229,
,cg00088797,
,cg18056600,
,cg04655699,
,cg10055265,
,cg13038685,
,cg03018256,
,cg25354348,
,cg01062942,
,cg25939793,
,cg05962092,
,cg17370163,
,cg27014522,
,cg07370315,
,cg22396959,
,cg19233001,
,cg01463644,
,cg12061886,
,cg17601191,
,cg06137072,
,cg10720154,
,cg05699921,
,cg02101812,
,cg21973370,
,cg04863005,
,cg14360663,
,cg04138181,
,ch.13.34126435R,
,cg17468459,
,cg18372930,
,cg05511872,
,cg02241145,
,cg17740645,
,cg27377632,
,cg15232319,
,cg07376732,
,cg22942704,
,cg05775552,
,cg03420242,
,cg02343254,
,cg23342777,
,cg13800769,
,cg26282731,
,cg01301660,
,cg22834924,
,cg01931994,
,cg08369368,
,cg06521827,
,cg04978471,
,cg12870750,
,cg08820016,
,cg02011392,
,cg13900100,
,cg14349144,
,cg27280037,
,cg15615645,
,cg03906681,
,cg19795338,
,cg04674421,
,cg07800959,
,cg04518342,
,cg23002268,
,cg01136183,
,cg20848988,
,cg26170244,
,cg01120874,
,cg13282068,
,cg08198430,
,cg27407935,
,cg22345878,
,cg27391982,
,cg06840930,
,cg14080585,
,cg11405655,
,cg03498081,
,cg25015038,
,cg06848073,
,cg02457623,
,cg08005122,
,cg16248515,
,cg01447344,
,cg06221963,
,cg01463828,
,cg22057874,
,cg13397939,
,cg15212266,
,cg13652336,
,cg09442654,
,cg14210607,
,cg20341504,
,cg22213386,
,cg09234582,
,cg15242225,
,cg08128768,
,cg07041720,
,cg07601645,
,cg11878867,
,cg04678141,
,cg08766256,
,cg24524435,
,cg02097120,
,cg04487857,
,cg17941330,
,cg17984022,
,cg17311132,
,cg07599144,
,cg15893295,
,cg13910174,
,cg06527318,
,cg05869537,
,cg09874754,
,cg05876069,
,cg00563824,
,cg18636739,
,cg04194674,
,cg03735496,
,cg02053920,
,cg10586546,
,cg03801871,
,cg08866794,
,cg20366549,
,cg02275084,
,cg04718050,
,cg13656878,
,cg06968912,
,cg00086710,
,cg03992638,
,cg18690368,
,cg10633463,
,cg27449114,
,cg19724567,
,cg15985132,
,cg18640660,
,cg08199758,
,cg12126901,
,cg01465596,
,cg16946439,
,cg20927242,
,cg18810664,
,cg14462402,
,cg01054110,
,cg11468148,
,cg15470102,
,cg12991093,
,cg24544082,
,ch.18.310800R,
,cg13547053,
,cg17113968,
,cg05249393,
,cg24313303,
,cg13473184,
,cg27579711,
,cg03573445,
,cg01231543,
,cg00212786,
,cg15442737,
,cg01180628,
,cg07727594,
,cg27105123,
,cg14989661,
,cg06641388,
,cg05890620,
,cg22879834,
,cg12171761,
,cg02858512,
,cg25556905,
,cg23755884,
,cg19732154,
,cg15471815,
,cg20811788,
,cg27071152,
,cg09988837,
,cg12573871,
,cg26328291,
,cg13024761,
,cg27494897,
,cg22238122,
,cg22996783,
,cg07053114,
,cg18313416,
,cg23542902,
,cg21679468,
,cg07005444,
,cg14240790,
,cg26747885,
,cg24603464,
,cg14622819,
,cg07933926,
,cg11716106,
,cg18006637,
,cg12460133,
,cg04645070,
,cg06712767,
,cg10463626,
,cg24079811,
,cg25927215,
,cg17398515,
,cg16646354,
,cg25304816,
,cg01807748,
,cg10299383,
,cg26110130,
,cg27159719,
,cg16215203,
,cg02493211,
,cg20427865,
,cg18337525,
,cg11613450,
,cg27018424,
,cg15633035,
,cg20034617,
,cg09510202,
,cg24135553,
,cg07202214,
,cg07797853,
,cg14931884,
,cg18711535,
,cg11119746,
,cg01959516,
,cg05656374,
,cg23194719,
,cg24719005,
,cg08058191,
,cg23629166,
,cg13414270,
,cg07372034,
,cg07465627,
,cg19979108,
,cg02319094,
,cg26175661,
,cg13686042,
,cg02544257,
,cg17714703,
,cg18760837,
,cg08632388,
,cg04804648,
,cg13479204,
,cg15699321,
,cg01832672,
,cg17888086,
,cg24479590,
,cg02569115,
,cg12126243,
,cg08680007,
,cg09370594,
,cg14053001,
,cg04340918,
,cg20686234,
,cg12449722,
,cg05498007,
,cg24727480,
,cg15867963,
,cg22004069,
,cg05101437,
,cg22304799,
,cg19580930,
,cg02046475,
,cg08399336,
,cg04494800,
,cg01919208,
,cg02767634,
,cg15774391,
,cg02853152,
,cg02891048,
,cg03975755,
,cg20769856,
,cg26234980,
,cg01691182,
,cg13430464,
,cg14700679,
,cg22050733,
,cg15540371,
,cg19722656,
,cg08096702,
,cg20898829,
,cg23670353,
,cg10020787,
,cg04578362,
,cg24699005,
,cg04090392,
,cg24067652,
,cg27584013,
,cg23640802,
,cg04253876,
,cg16545821,
,cg06418113,
,cg07266910,
,cg27367170,
,cg01825818,
,cg10185424,
,cg27076536,
,cg10758902,
,cg02435573,
,cg00863099,
,cg17696194,
,cg03509329,
,cg05138702,
,cg02226192,
,cg00063471,
,cg00036408,
,cg11658419,
,cg20388732,
,cg19265518,
,cg23844623,
,cg00548060,
,cg07384522,
,cg03717588,
,cg01893695,
,cg10943263,
,cg05297854,
,cg08419450,
,cg18075666,
,cg07918620,
,cg07050692,
,cg11117717,
,cg06023661,
,cg00743081,
,cg11067786,
,cg14254720,
,cg26035105,
,cg24916358,
,cg23565821,
,cg14129735,
,cg04505972,
,cg03992149,
,cg01424562,
,cg08457178,
,cg19883472,
,cg10221596,
,cg22891595,
,cg02363593,
,cg08114852,
,cg21188037,
,cg00438616,
,cg05191839,
,cg20467348,
,cg03290131,
,cg09628488,
,cg03604892,
,cg20309640,
,cg10136008,
,cg20779964,
,cg24531955,
,cg24754223,
,cg17064250,
,cg12236880,
,cg09290175,
,cg03280622,
,cg12165685,
,cg09824900,
,cg25485392,
,cg24476033,
,cg25355291,
,cg04385934,
,cg04541146,
,cg00166216,
,cg07482692,
,cg16592658,
,cg02286819,
,cg03936449,
,cg06828335,
,cg01502872,
,cg19407385,
,cg20712980,
,cg22973003,
,cg04886703,
,cg26175448,
,cg05398036,
,cg01323212,
,cg09462806,
,cg23731272,
,cg23723410,
,cg08465183,
,cg08821656,
,cg04089637,
,cg12200164,
,cg19811337,
,cg02272851,
,cg02272859,
,cg07162085,
,cg02380595,
,cg16524733,
,cg12558012,
,cg00966557,
,cg27018070,
,cg09251914,
,cg00062282,
,cg22534145,
,cg14473904,
,cg00524374,
,cg23075364,
,cg27183188,
,cg24129356,
,cg20751926,
,cg05695876,
,cg11409510,
,cg00345704,
,cg04343045,
,cg08358907,
,cg23440816,
,cg04519327,
,cg26174326,
,cg12926596,
,cg20268689,
,cg21195235,
,cg26630171,
,cg03127388,
,cg25446789,
,cg03128029,
,cg06906472,
,cg14359435,
,cg14308479,
,cg10574006,
,cg02936493,
,cg10904972,
,cg02578087,
,cg17666539,
,cg24158259,
,cg17243654,
,cg16562730,
,cg09853371,
,cg10772185,
,cg00275828,
,cg10622644,
,cg12229082,
,cg10996816,
,cg02685896,
,cg22806907,
,cg02670637,
,cg03452168,
,cg24293507,
,cg08566455,
,cg02621130,
,cg07756788,
,cg16094145,
,cg12134570,
,cg16236228,
,cg22944803,
,cg13134634,
,cg20996682,
,cg08625564,
,cg26669897,
,cg23216434,
,cg03469862,
,cg09728985,
,cg18418335,
,cg16430819,
,cg02934719,
,cg04020713,
,cg07375150,
,cg06373721,
,cg02017323,
,cg21477985,
,cg03611852,
,cg16957313,
,cg24724630,
,cg10735632,
,cg05280806,
,cg25637966,
,cg17322044,
,cg19921353,
,cg15006175,
,cg16364066,
,cg14862395,
,cg13475583,
,cg10502324,
,cg00446414,
,cg13939204,
,cg13175786,
,cg14195216,
,cg08133755,
,cg07365960,
,cg16925499,
,cg23925650,
,cg27129922,
,cg23385208,
,cg25948980,
,cg24068229,
,cg18095824,
,cg26426334,
,cg08309687,
,cg12449716,
,cg06560379,
,cg08467103,
,cg04423187,
,cg14753356,
,cg11268280,
,cg10377921,
,cg14207654,
,cg21585512,
,cg08027484,
,cg18760360,
,cg01588581,
,cg21756208,
,cg02390319,
,cg09218076,
,cg04088289,
,cg02037425,
,cg19819654,
,cg26332926,
,cg20445727,
,cg08659421,
,cg17167920,
,cg16566400,
,cg05270106,
,cg24935896,
,cg01282147,
,cg01053241,
,cg01379237,
,cg14196998,
,cg00644351,
,cg06085743,
,cg10727171,
,cg03681383,
,cg07106169,
,cg18805892,
,cg03290977,
,cg00597076,
,cg17772171,
,cg26404511,
,cg14133064,
,cg17202781,
,cg08452061,
,cg03260781,
,cg14394171,
,cg02460018,
,cg18272889,
,cg10950358,
,cg16171281,
,cg27059228,
,cg15168615,
,cg16608498,
,cg06301673,
,cg05539265,
,cg09671650,
,cg14896134,
,cg10416784,
,cg02937491,
,cg27559661,
,cg04411841,
,cg12250581,
,cg12882189,
,cg26402660,
,cg26909217,
,cg22132788,
,cg01815263,
,cg22614521,
,cg14094498,
,cg06890152,
,cg09478002,
,cg25368728,
,cg26459700,
,cg26055747,
,cg08311343,
,cg27466845,
,cg26763394,
,cg10464130,
,cg01817521,
,cg14076239,
,cg01543184,
,cg04339692,
,cg19371349,
,cg18016826,
,cg09990169,
,cg25007705,
,cg15843262,
,cg14237903,
,cg23018755,
,cg01492656,
,cg04044203,
,cg13875012,
,cg23754390,
,cg03662545,
,cg12273284,
,cg11680590,
,cg24076474,
,cg13067350,
,cg16474118,
,cg24859236,
,cg20330126,
,cg01359236,
,cg12162377,
,cg09157302,
,cg03546977,
,cg00880984,
,cg13393408,
,cg21459545,
,cg26565719,
,cg06580770,
,cg07251887,
,cg03271650,
,cg14292522,
,cg06720467,
,cg14697657,
,cg03044471,
,cg15624624,
,cg08443845,
,cg05638689,
,cg05908442,
,cg07381872,
,cg10723711,
,cg11447573,
,cg21526019,
,cg17738521,
,cg07910075,
,cg13995427,
,cg26899156,
,cg00259834,
,cg12734107,
,cg18137308,
,cg21175823,
,cg01284306,
,cg11637968,
,cg10851763,
,cg16496462,
,cg16411857,
,cg04036182,
,cg05004855,
,cg15835664,
,cg06422467,
,cg18762727,
,cg14208041,
,cg06084952,
,cg11118962,
,cg18944047,
,cg02274788,
,cg18786593,
,cg12013591,
,cg01055824,
,cg07745671,
,cg16739178,
,cg04334651,
,cg18451016,
,cg04406111,
,cg19853760,
,cg09293559,
,cg00668519,
,cg24500959,
,cg14401749,
,cg03438417,
,cg26874634,
,cg23501051,
,cg05972871,
,cg16105591,
,cg02931410,
,cg19782880,
,cg26783146,
,cg16747717,
,cg24159636,
,cg11446240,
,cg24789596,
,cg19082496,
,cg06358131,
,cg03251852,
,cg24675998,
,cg23267759,
,cg14550985,
,cg17335108,
,cg24030920,
,cg18750819,
,cg19248557,
,cg23606669,
,cg24139898,
,cg12651286,
,cg26531231,
,cg04237436,
,cg24539455,
,cg13995516,
,cg16600934,
,cg03827689,
,cg03471346,
,cg19034132,
,cg13033858,
,cg00421223,
,cg01017395,
,cg13466128,
,cg00546117,
,cg03650189,
,cg10753610,
,cg13921921,
,cg06764239,
,cg05504759,
,cg11823253,
,cg06107816,
,cg17824906,
,cg14789645,
,cg11355658,
,cg13682096,
,cg19867250,
,cg13316720,
,cg19563510,
,cg00247963,
,cg24954684,
,cg15275625,
,cg27436118,
,cg06913958,
,cg23859313,
,cg16664496,
,cg09253696,
,cg12799029,
,cg09313931,
,cg01132150,
,cg18186672,
,cg27436259,
,cg07260333,
,cg18384778,
,cg18699466,
,cg07011538,
,cg23920016,
,cg27365991,
,cg25004840,
,cg02200207,
,cg19653594,
,cg06619077,
,cg12005412,
,cg00730887,
,cg15209604,
,cg12999063,
,cg26438942,
,cg02682457,
,cg06594404,
,cg13824815,
,cg23792308,
,cg24892362,
,cg25642315,
,cg12407070,
,cg12184624,
,cg13836638,
,cg04102510,
,cg23492779,
,cg27478485,
,cg17590227,
,cg04872399,
,cg19704853,
,cg24954967,
,cg00075967,
,cg05385434,
,cg01157280,
,cg06399735,
,cg10173586,
,cg24188163,
,cg26706803,
,cg12848614,
,cg10536999,
,cg08944236,
,cg01963059,
,cg15244778,
,cg08407014,
,cg23319982,
,cg18384614,
,cg04057599,
,cg25276892,
,cg14247287,
,cg10413475,
,cg18182216,
,cg13438961,
,cg04157161,
,cg04246167,
,cg23889684,
,cg13204568,
,cg13477614,
,cg04442638,
,cg08846079,
,cg14394550,
,cg08546707,
,cg00798431,
,cg21987356,
,cg09312407,
,cg08567279,
,cg20938708,
,cg24287218,
,cg19556284,
,cg08552042,
,cg24129222,
,cg23722096,
,cg07705913,
,cg07229760,
,cg21141329,
,cg21182196,
,cg06950023,
,cg20206377,
,cg16725050,
,cg12619504,
,cg09093656,
,cg07759833,
,cg25824509,
,cg13936846,
,cg16262201,
,cg00554413,
,cg20291222,
,cg23506728,
,cg14711997,
,cg04338652,
,cg26376241,
,cg25495534,
,cg18809729,
,cg23271915,
,cg00293660,
,cg04299389,
,cg12942606,
,cg23322812,
,cg02124912,
,cg13995774,
,cg00903676,
,cg13985784,
,cg04592144,
,cg03331514,
,cg27090988,
,cg19534681,
,cg20184271,
,cg11282676,
,cg14333542,
,cg21996351,
,cg24553058,
,cg00513941,
,cg02703598,
,cg23987137,
,cg15241074,
,cg02133234,
,cg06561886,
,cg18011672,
,cg05900140,
,cg11309217,
,cg20329959,
,cg03602288,
,cg13855435,
,cg25721744,
,cg17165580,
,cg16479633,
,cg18051461,
,cg22412747,
,cg25708364,
,cg01392518,
,cg23474501,
,cg08547691,
,cg08506869,
,cg00692780,
,cg03677069,
,cg04414274,
,cg06617636,
,cg25541209,
,cg16349093,
,cg19879075,
,cg22494725,
,cg13670531,
,cg10824354,
,cg23201812,
,cg00860090,
,cg11903188,
,cg11400774,
,cg13506288,
,cg27638217,
,cg18234296,
,cg14404418,
,cg05006942,
,cg15128801,
,cg12247222,
,cg21915100,
,cg07945618,
,cg27175112,
,cg00804587,
,cg09234454,
,cg26955383,
,cg24863152,
,cg14668747,
,cg15852312,
,cg21516291,
,cg14993276,
,cg16213217,
,cg05036937,
,cg23048494,
,cg03509898,
,cg01963702,
,cg24542821,
,cg24165760,
,cg05368724,
,cg06710195,
,cg18781966,
,cg23925513,
,cg15986590,
,cg15975832,
,cg24771349,
,cg03962527,
,cg12700271,
,cg15254671,
,cg08599448,
,cg03763508,
,cg10840277,
,cg10960375,
,cg22438763,
,cg14358448,
,cg23683800,
,cg04637372,
,cg14031473,
,cg00073090,
,cg10283277,
,cg13928306,
,cg15123562,
,cg26244646,
,cg06457736,
,cg26667091,
,cg09973676,
,cg03983223,
,cg19885625,
,cg12061069,
,cg06783429,
,cg23051349,
,cg06783423,
,cg21439672,
,cg02389040,
,cg26140475,
,cg04462652,
,cg09825309,
,cg10979117,
,cg25462858,
,cg17462560,
,cg06536868,
,cg15371617,
,cg21226735,
,cg01243823,
,cg27478224,
,cg25024734,
,cg10502118,
,cg01076704,
,cg09701700,
,cg12477370,
,cg15172966,
,cg08125291,
,cg22157099,
,cg10929758,
,cg03103919,
,cg00243272,
,cg03147185,
,cg07087130,
,cg05671644,
,cg18222590,
,cg16717549,
,cg14266217,
,cg26293512,
,cg03595161,
,cg21785723,
,cg21509105,
,cg20515580,
,cg26361436,
,cg17298239,
,cg04196298,
,cg04494791,
,cg12562132,
,cg02905198,
,cg05817845,
,cg03157040,
,cg05955210,
,cg16460860,
,cg13146484,
,cg23166590,
,cg16578085,
,cg26694386,
,cg02860705,
,cg03596178,
,cg16596052,
,cg07144408,
,cg01588379,
,cg24927174,
,cg03620376,
,cg02166842,
,cg26929925,
,cg04998634,
,cg09316954,
,cg07696842,
,cg20931972,
,cg14552947,
,cg16932017,
,cg01649334,
,cg04245402,
,cg13161113,
,cg15350899,
,cg25388882,
,cg14009688,
,cg26173997,
,cg01115857,
,cg17130457,
,cg13061124,
,cg06523556,
,cg12134633,
,cg09924848,
,cg16806195,
,cg07523043,
,cg00164941,
,cg00164949,
,cg27050407,
,cg06982473,
,cg16853770,
,cg23575688,
,cg21268578,
,cg15439725,
,cg16432350,
,cg24192505,
,cg07997333,
,cg14962032,
,cg25491905,
,cg07999953,
,cg06105694,
,cg18554789,
,cg01467417,
,cg07992044,
,cg19884658,
,cg26104206,
,cg14502980,
,cg21785034,
,cg14507088,
,cg12534147,
,cg20208009,
,cg19180056,
,cg20799176,
,cg20651995,
,cg21197796,
,cg14263139,
,cg26444282,
,cg24088496,
,cg21796547,
,cg08474748,
,cg05388840,
,cg17115419,
,cg08409642,
,cg08457158,
,cg17257554,
,cg00608661,
,cg00912277,
,cg14563485,
,cg13304350,
,cg22734236,
,cg20294304,
,cg01704739,
,cg26995224,
,cg13105228,
,cg07510230,
,cg14953379,
,cg16017889,
,cg26955987,
,cg25368586,
,cg11819702,
,cg11969213,
,cg21416692,
,cg26894079,
,cg02614217,
,cg27579233,
,cg03643948,
,cg07855639,
,cg04304450,
,cg18920088,
,cg07902749,
,cg02486855,
,cg08640619,
,cg17218270,
,cg21484940,
,cg24178897,
,cg01972009,
,cg16709353,
,cg00064778,
,cg19563525,
,cg23708763,
,cg17755386,
,cg05858126,
,cg23537419,
,cg13877315,
,cg03894068,
,cg03255783,
,cg22891070,
,cg05613116,
,cg02905828,
,cg25292309,
,cg18633230,
,cg15988320,
,cg20300541,
,cg27116114,
,cg09179211,
,cg21944234,
,cg15635633,
,cg20072528,
,cg03064100,
,cg01424145,
,cg12253175,
,cg21038291,
,cg04624228,
,cg10528218,
,cg13737221,
,cg01420491,
,cg12196045,
,cg15887927,
,cg25219329,
,cg02649547,
,cg08521995,
,cg06221393,
,cg18008675,
,cg09884225,
,cg20255370,
,cg17875657,
,cg27032232,
,cg22904711,
,cg21705505,
,cg08044694,
,cg18287768,
,cg25006829,
,cg13985485,
,cg10742917,
,cg10641483,
,cg07739179,
,cg13856340,
,cg08209422,
,cg27033805,
,cg13144783,
,cg20450123,
,cg07385423,
,cg18185648,
,cg05128656,
,cg01078772,
,cg23238315,
,cg24903850,
,cg15475323,
,cg13728131,
,cg05003411,
,cg26902557,
,cg08378788,
,cg26336059,
,cg14373727,
,cg22891191,
,cg00929635,
,cg06353720,
,cg16134686,
,cg09171562,
,cg19831846,
,cg07249433,
,cg14066757,
,cg05769889,
,cg17516330,
,cg10158821,
,cg21121082,
,cg10699884,
,cg19279342,
,cg04368058,
,cg09101151,
,cg11894951,
,cg10820936,
,cg09242181,
,cg13451127,
,cg10974219,
,cg25755851,
,cg18660898,
,cg07568313,
,cg10680264,
,cg26624628,
,cg06038342,
,cg03955537,
,cg18294332,
,cg21389753,
,cg18918390,
,cg10646368,
,cg05146544,
,cg24191285,
,cg10176110,
,cg05453924,
,cg13893555,
,cg26103306,
,cg13440206,
,cg08901593,
,cg02991469,
,cg20813374,
,cg14212038,
,cg04889043,
,cg18855195,
,cg12560020,
,cg23945952,
,cg19106968,
,cg17573292,
,cg18131141,
,cg02100011,
,cg00878374,
,cg04522625,
,cg26631454,
,cg08642292,
,cg16080552,
,cg01979352,
,cg11641102,
,cg09747445,
,cg01368075,
,cg05049335,
,cg27431625,
,cg10502303,
,cg25637972,
,cg13432945,
,cg01044293,
,cg13067553,
,cg23268630,
,cg10862567,
,cg03092825,
,cg08343881,
,cg00907267,
,cg23433345,
,cg07639900,
,cg10825839,
,cg21390852,
,cg13466988,
,cg15035705,
,cg22790839,
,cg07564962,
,cg02462253,
,cg16651768,
,cg24519393,
,cg05793375,
,cg23138413,
,cg20947259,
,cg19269426,
,cg07986257,
,cg06039747,
,cg17187521,
,cg19088634,
,cg26400954,
,cg18184218,
,cg26233914,
,cg26089892,
,cg19064302,
,cg04350571,
,cg05799169,
,cg06342072,
,cg24652919,
,cg08782022,
,cg02501827,
,cg13424302,
,cg21525330,
,cg06578434,
,cg02739280,
,cg05857999,
,cg06606199,
,cg08699646,
,cg18122696,
,cg01057287,
,cg17459225,
,cg13514772,
,cg14082893,
,cg19759064,
,cg22162694,
,cg23466749,
