GE,ME,MI
ENSG00000163359,cg04790084,
ENSG00000163380,cg11009590,
ENSG00000163394,cg02225599,
ENSG00000163395,cg15507690,
ENSG00000163406,cg25592526,
ENSG00000163431,cg03189210,
ENSG00000163435,cg17028443,
ENSG00000163440,cg06776999,
ENSG00000163449,cg13457165,
ENSG00000163464,cg25891355,
ENSG00000163485,cg25942596,
ENSG00000163491,cg15061231,
ENSG00000163492,cg13662093,
ENSG00000163499,cg08597761,
ENSG00000163508,cg02224864,
ENSG00000163518,cg01098237,
ENSG00000163519,cg21376090,
ENSG00000163520,cg26495109,
ENSG00000163530,cg18530956,
ENSG00000163534,cg22208536,
ENSG00000163536,cg15928742,
ENSG00000163554,cg05627029,
ENSG00000163563,cg03048083,
ENSG00000163564,cg14300812,
ENSG00000163568,cg10194160,
ENSG00000163576,cg05922993,
ENSG00000163590,cg04842146,
ENSG00000163596,cg14847095,
ENSG00000163599,cg15514918,
ENSG00000163600,cg00599124,
ENSG00000163606,cg19519319,
ENSG00000163618,cg05217983,
ENSG00000163623,cg19116959,
ENSG00000163630,cg15475851,
ENSG00000163631,cg24782772,
ENSG00000163638,cg04042468,
ENSG00000163661,cg09274113,
ENSG00000163666,cg18376288,
ENSG00000163673,cg10341154,
ENSG00000163710,cg21479226,
ENSG00000163735,cg21282630,
ENSG00000163736,cg22674412,
ENSG00000163746,cg16039960,
ENSG00000163749,cg03309253,
ENSG00000163793,cg11238542,
ENSG00000163810,cg16003832,
ENSG00000163815,cg03815358,
ENSG00000163823,cg07868599,
ENSG00000163825,cg11219917,
ENSG00000163827,cg24413662,
ENSG00000163833,cg23687149,
ENSG00000163864,cg01799818,
ENSG00000163873,cg07585069,
ENSG00000163879,cg22307444,
ENSG00000163884,cg03260792,
ENSG00000163898,cg02326058,
ENSG00000163909,cg17836735,
ENSG00000163923,cg20951825,
ENSG00000163958,cg04283162,
ENSG00000163982,cg20044860,
ENSG00000164035,cg09348431,
ENSG00000164061,cg20180370,
ENSG00000164076,cg03653573,
ENSG00000164082,cg23032598,
ENSG00000164099,cg06746118,
ENSG00000164100,cg10333214,
ENSG00000164106,cg14823429,
ENSG00000164107,cg08374799,
ENSG00000164114,cg12090003,
ENSG00000164120,cg19540689,
ENSG00000164122,cg04916107,
ENSG00000164128,cg18566515,
ENSG00000164129,cg17418463,
ENSG00000164161,cg12430457,
ENSG00000164176,cg13030790,
ENSG00000164185,cg19997181,
ENSG00000164188,cg16589802,
ENSG00000164197,cg15906052,
ENSG00000164220,cg10640845,
ENSG00000164251,cg14598327,
ENSG00000164265,cg24686551,
ENSG00000164287,cg14233354,
ENSG00000164292,cg01917266,
ENSG00000164299,cg02055132,
ENSG00000164303,cg18796341,
ENSG00000164309,cg25842285,
ENSG00000164330,cg26129200,
ENSG00000164344,cg25129097,
ENSG00000164398,cg01706789,
ENSG00000164400,cg11724602,
ENSG00000164404,cg02213139,
ENSG00000164406,cg22538054,
ENSG00000164411,cg13777844,
ENSG00000164418,cg26749518,
ENSG00000164434,cg18388380,
ENSG00000164438,cg02716317,
ENSG00000164440,cg23091758,
ENSG00000164483,cg27329371,
ENSG00000164484,cg12938068,
ENSG00000164485,cg13203135,
ENSG00000164488,cg25599129,
ENSG00000164509,cg19039368,
ENSG00000164512,cg19129687,
ENSG00000164520,cg00942551,
ENSG00000164530,cg13750264,
ENSG00000164532,cg04418647,
ENSG00000164588,cg26998900,
ENSG00000164591,cg04104114,
ENSG00000164604,cg00929798,
ENSG00000164619,cg17231347,
ENSG00000164638,cg23256802,
ENSG00000164651,cg04281219,
ENSG00000164683,cg06114334,
ENSG00000164684,cg18399321,
ENSG00000164687,cg27230697,
ENSG00000164690,cg14632002,
ENSG00000164691,cg13323489,
ENSG00000164692,cg11328303,
ENSG00000164694,cg17174307,
ENSG00000164707,cg16567137,
ENSG00000164736,cg20583872,
ENSG00000164743,cg10454766,
ENSG00000164744,cg05658487,
ENSG00000164746,cg12164612,
ENSG00000164749,cg06666008,
ENSG00000164761,cg26333751,
ENSG00000164776,cg10534904,
ENSG00000164794,cg00720475,
ENSG00000164796,cg10317717,
ENSG00000164825,cg15961211,
ENSG00000164841,cg14675211,
ENSG00000164879,cg21220731,
ENSG00000164900,cg06710937,
ENSG00000164929,cg07162000,
ENSG00000164932,cg05597945,
ENSG00000164946,cg06213463,
ENSG00000164972,cg07025949,
ENSG00000165023,cg00748938,
ENSG00000165028,cg25476312,
ENSG00000165061,cg24824417,
ENSG00000165066,cg18643445,
ENSG00000165071,cg18494399,
ENSG00000165072,cg10747023,
ENSG00000165084,cg25824127,
ENSG00000165092,cg10921709,
ENSG00000165105,cg09866366,
ENSG00000165113,cg14328457,
ENSG00000165125,cg23880533,
ENSG00000165140,cg04885072,
ENSG00000165168,cg07082201,
ENSG00000165178,cg11756029,
ENSG00000165186,cg14419740,
ENSG00000165188,cg08371050,
ENSG00000165192,cg23721083,
ENSG00000165194,cg02911509,
ENSG00000165215,cg14990808,
ENSG00000165238,cg12683342,
ENSG00000165246,cg02263377,
ENSG00000165259,cg13765939,
ENSG00000165269,cg15370732,
ENSG00000165272,cg06810011,
ENSG00000165300,cg08614871,
ENSG00000165309,cg02344539,
ENSG00000165323,cg25778535,
ENSG00000165349,cg20728105,
ENSG00000165376,cg22153407,
ENSG00000165379,cg06775420,
ENSG00000165383,cg15291905,
ENSG00000165409,cg10725547,
ENSG00000165443,cg13646020,
ENSG00000165449,cg13896699,
ENSG00000165457,cg07081477,
ENSG00000165462,cg19788308,
ENSG00000165474,cg07062043,
ENSG00000165478,cg26786980,
ENSG00000165495,cg24984301,
ENSG00000165496,cg24313597,
ENSG00000165553,cg13168820,
ENSG00000165556,cg15839448,
ENSG00000165588,cg22092126,
ENSG00000165591,cg13378013,
ENSG00000165606,cg20506745,
ENSG00000165617,cg19991916,
ENSG00000165621,cg00254133,
ENSG00000165626,cg25152404,
ENSG00000165643,cg21238457,
ENSG00000165646,cg17156565,
ENSG00000165682,cg02658488,
ENSG00000165694,cg22004422,
ENSG00000165702,cg04486019,
ENSG00000165730,cg07213414,
ENSG00000165731,cg23195510,
ENSG00000165762,cg16000018,
ENSG00000165794,cg12944197,
ENSG00000165799,cg02447380,
ENSG00000165810,cg03196720,
ENSG00000165816,cg21781979,
ENSG00000165821,cg08015755,
ENSG00000165828,cg05995991,
ENSG00000165841,cg24366211,
ENSG00000165863,cg11114757,
ENSG00000165868,cg19588016,
ENSG00000165887,cg12648201,
ENSG00000165917,cg21549195,
ENSG00000165953,cg04515268,
ENSG00000165966,cg18051353,
ENSG00000165972,cg11177693,
ENSG00000165973,cg02657855,
ENSG00000165985,cg13755795,
ENSG00000165995,cg26230417,
ENSG00000166033,cg26556436,
ENSG00000166035,cg21098557,
ENSG00000166086,cg21013395,
ENSG00000166090,cg17156803,
ENSG00000166091,cg14443362,
ENSG00000166106,cg20905516,
ENSG00000166111,cg07207220,
ENSG00000166126,cg05620261,
ENSG00000166143,cg15073147,
ENSG00000166147,cg02095290,
ENSG00000166148,cg14421860,
ENSG00000166183,cg12951526,
ENSG00000166206,cg09517106,
ENSG00000166211,cg03669298,
ENSG00000166246,cg02250787,
ENSG00000166278,cg02708185,
ENSG00000166292,cg18486102,
ENSG00000166313,cg22261694,
ENSG00000166317,cg11205072,
ENSG00000166341,cg00396667,
ENSG00000166342,cg26014266,
ENSG00000166359,cg12836011,
ENSG00000166391,cg06435363,
ENSG00000166396,cg03508526,
ENSG00000166402,cg12799781,
ENSG00000166405,cg23978504,
ENSG00000166415,cg12883014,
ENSG00000166426,cg16848624,
ENSG00000166428,cg22682304,
ENSG00000166432,cg21005412,
ENSG00000166448,cg11664500,
ENSG00000166450,cg25553466,
ENSG00000166473,cg03427577,
ENSG00000166482,cg25824236,
ENSG00000166501,cg27106513,
ENSG00000166509,cg04629512,
ENSG00000166523,cg11804789,
ENSG00000166527,cg17035091,
ENSG00000166535,cg22870189,
ENSG00000166558,cg06520450,
ENSG00000166582,cg18700940,
ENSG00000166589,cg13665593,
ENSG00000166603,cg15184386,
ENSG00000166634,cg26068551,
ENSG00000166664,cg27228578,
ENSG00000166670,cg15978899,
ENSG00000166689,cg09656020,
ENSG00000166704,cg14074581,
ENSG00000166707,cg15792487,
ENSG00000166736,cg03555299,
ENSG00000166741,cg25050392,
ENSG00000166743,cg11882432,
ENSG00000166796,cg18418655,
ENSG00000166819,cg00477017,
ENSG00000166823,cg02227036,
ENSG00000166828,cg07222505,
ENSG00000166831,cg02573703,
ENSG00000166840,cg03884543,
ENSG00000166856,cg03623968,
ENSG00000166862,cg07636178,
ENSG00000166863,cg13246583,
ENSG00000166866,cg14603620,
ENSG00000166869,cg20782117,
ENSG00000166897,cg18459339,
ENSG00000166922,cg09194159,
ENSG00000166923,cg01466348,
ENSG00000166926,cg19406706,
ENSG00000166927,cg16655240,
ENSG00000166928,cg20027133,
ENSG00000166948,cg12964144,
ENSG00000166961,cg02435083,
ENSG00000166963,cg26365534,
ENSG00000167037,cg05994148,
ENSG00000167077,cg08163199,
ENSG00000167080,cg23052826,
ENSG00000167083,cg16724720,
ENSG00000167094,cg21170041,
ENSG00000167100,cg10584587,
ENSG00000167103,cg04599297,
ENSG00000167105,cg07429743,
ENSG00000167123,cg17569743,
ENSG00000167165,cg07313373,
ENSG00000167178,cg22117850,
ENSG00000167183,cg12055515,
ENSG00000167191,cg13560436,
ENSG00000167208,cg25505880,
ENSG00000167210,cg07126263,
ENSG00000167216,cg13619824,
ENSG00000167261,cg18394552,
ENSG00000167286,cg02320454,
ENSG00000167311,cg22892860,
ENSG00000167355,cg11829680,
ENSG00000167360,cg04787432,
ENSG00000167363,cg27539046,
ENSG00000167371,cg02791973,
ENSG00000167419,cg15446670,
ENSG00000167476,cg14455516,
ENSG00000167525,cg00395210,
ENSG00000167549,cg16683060,
ENSG00000167554,cg09706850,
ENSG00000167562,cg23011597,
ENSG00000167588,cg14477205,
ENSG00000167600,cg17135822,
ENSG00000167608,cg07453440,
ENSG00000167613,cg24668883,
ENSG00000167618,cg07118895,
ENSG00000167619,cg08452658,
ENSG00000167633,cg04965549,
ENSG00000167653,cg11758861,
ENSG00000167654,cg26549174,
ENSG00000167664,cg07962143,
ENSG00000167676,cg05804949,
ENSG00000167701,cg09181644,
ENSG00000167723,cg22729539,
ENSG00000167741,cg13610307,
ENSG00000167749,cg11558731,
ENSG00000167754,cg08528170,
ENSG00000167755,cg04339360,
ENSG00000167757,cg27047494,
ENSG00000167759,cg23721712,
ENSG00000167768,cg08785274,
ENSG00000167769,cg02073511,
ENSG00000167771,cg09449988,
ENSG00000167779,cg11059483,
ENSG00000167850,cg20330472,
ENSG00000167851,cg00646216,
ENSG00000167858,cg21876918,
ENSG00000167889,cg25477176,
ENSG00000167910,cg18991240,
ENSG00000167914,cg17611046,
ENSG00000167916,cg27423760,
ENSG00000167941,cg00347643,
ENSG00000167964,cg20681783,
ENSG00000167971,cg13154413,
ENSG00000167972,cg08620329,
ENSG00000167984,cg05512157,
ENSG00000167992,cg05496203,
ENSG00000167994,cg22291627,
ENSG00000167995,cg12388309,
ENSG00000168060,cg19407410,
ENSG00000168062,cg20303995,
ENSG00000168065,cg26389955,
ENSG00000168077,cg13054224,
ENSG00000168079,cg14248106,
ENSG00000168081,cg02614549,
ENSG00000168135,cg07231787,
ENSG00000168158,cg24157171,
ENSG00000168229,cg12477716,
ENSG00000168269,cg08274234,
ENSG00000168280,cg27448433,
ENSG00000168309,cg22775000,
ENSG00000168314,cg14435644,
ENSG00000168329,cg15261712,
ENSG00000168334,cg03431524,
ENSG00000168350,cg04850961,
ENSG00000168356,cg07963497,
ENSG00000168412,cg00449000,
ENSG00000168421,cg01166071,
ENSG00000168427,cg15950068,
ENSG00000168447,cg24096964,
ENSG00000168454,cg27341472,
ENSG00000168477,cg00951972,
ENSG00000168481,cg21331821,
ENSG00000168484,cg22940848,
ENSG00000168490,cg23003534,
ENSG00000168491,cg24603444,
ENSG00000168505,cg22896619,
ENSG00000168530,cg25437886,
ENSG00000168539,cg14081744,
ENSG00000168542,cg18612647,
ENSG00000168546,cg25150408,
ENSG00000168594,cg12620443,
ENSG00000168634,cg23690488,
ENSG00000168646,cg18022893,
ENSG00000168658,cg13699934,
ENSG00000168671,cg02136132,
ENSG00000168676,cg19605250,
ENSG00000168679,cg18011273,
ENSG00000168685,cg07549406,
ENSG00000168702,cg25184481,
ENSG00000168703,cg25051341,
ENSG00000168748,cg04963697,
ENSG00000168754,cg14270220,
ENSG00000168757,cg11894504,
ENSG00000168765,cg08253704,
ENSG00000168772,cg15970666,
ENSG00000168779,cg25296938,
ENSG00000168811,cg26054540,
ENSG00000168830,cg04366880,
ENSG00000168843,cg21549294,
ENSG00000168874,cg08470742,
ENSG00000168875,cg09757712,
ENSG00000168913,cg25210451,
ENSG00000168918,cg12510981,
ENSG00000168925,cg22867063,
ENSG00000168928,cg24310133,
ENSG00000168930,cg22797900,
ENSG00000168952,cg15434778,
ENSG00000168961,cg04308274,
ENSG00000168995,cg01565584,
ENSG00000169031,cg15905979,
ENSG00000169035,cg15040499,
ENSG00000169040,cg05715492,
ENSG00000169059,cg20168849,
ENSG00000169064,cg02993070,
ENSG00000169067,cg25508181,
ENSG00000169083,cg07814567,
ENSG00000169116,cg05259303,
ENSG00000169122,cg04156369,
ENSG00000169181,cg00221718,
ENSG00000169194,cg17784403,
ENSG00000169213,cg15569340,
ENSG00000169218,cg13702357,
ENSG00000169245,cg09365002,
ENSG00000169247,cg23775991,
ENSG00000169248,cg19212767,
ENSG00000169252,cg14117138,
ENSG00000169271,cg17536465,
ENSG00000169291,cg22227354,
ENSG00000169297,cg22723056,
ENSG00000169302,cg03814872,
ENSG00000169313,cg12614912,
ENSG00000169314,cg22352717,
ENSG00000169347,cg01922485,
ENSG00000169385,cg18728780,
ENSG00000169397,cg19505546,
ENSG00000169402,cg07894334,
ENSG00000169413,cg11253514,
ENSG00000169418,cg24425021,
ENSG00000169427,cg14061946,
ENSG00000169432,cg19363579,
ENSG00000169439,cg00155423,
ENSG00000169442,cg15035421,
ENSG00000169469,cg00852622,
ENSG00000169474,cg22019177,
ENSG00000169495,cg14289246,
ENSG00000169507,cg17550582,
ENSG00000169508,cg09578353,
ENSG00000169509,cg23855715,
ENSG00000169548,cg17093088,
ENSG00000169550,cg26470101,
ENSG00000169554,cg20476329,
ENSG00000169562,cg04839975,
ENSG00000169575,cg09508289,
ENSG00000169583,cg16876162,
ENSG00000169618,cg06460983,
ENSG00000169629,cg27070869,
ENSG00000169715,cg17453780,
ENSG00000169744,cg16899351,
ENSG00000169752,cg11198128,
ENSG00000169760,cg07576409,
ENSG00000169836,cg00592695,
ENSG00000169851,cg23155625,
ENSG00000169856,cg00921973,
ENSG00000169860,cg10855825,
ENSG00000169862,cg14600420,
ENSG00000169876,cg04427360,
ENSG00000169885,cg22658311,
ENSG00000169896,cg13744663,
ENSG00000169900,cg14840848,
ENSG00000169933,cg18434354,
ENSG00000169946,cg04264908,
ENSG00000169962,cg16552945,
ENSG00000169989,cg03063639,
ENSG00000169994,cg09708959,
ENSG00000170011,cg23720732,
ENSG00000170044,cg20525461,
ENSG00000170054,cg09672452,
ENSG00000170074,cg08540945,
ENSG00000170075,cg08944484,
ENSG00000170092,cg22643751,
ENSG00000170122,cg20525486,
ENSG00000170128,cg18113535,
ENSG00000170153,cg03278514,
ENSG00000170162,cg05166490,
ENSG00000170214,cg24067911,
ENSG00000170255,cg16648137,
ENSG00000170262,cg11594770,
ENSG00000170276,cg11410023,
ENSG00000170289,cg13095704,
ENSG00000170290,cg15714682,
ENSG00000170293,cg11191368,
ENSG00000170298,cg20669834,
ENSG00000170323,cg01898377,
ENSG00000170324,cg09099637,
ENSG00000170369,cg16152753,
ENSG00000170370,cg14458834,
ENSG00000170373,cg26190890,
ENSG00000170374,cg19761848,
ENSG00000170381,cg07821427,
ENSG00000170382,cg24783356,
ENSG00000170390,cg15545035,
ENSG00000170396,cg08786829,
ENSG00000170421,cg06697267,
ENSG00000170423,cg01741038,
ENSG00000170426,cg07526042,
ENSG00000170439,cg18665871,
ENSG00000170442,cg22276619,
ENSG00000170454,cg25263801,
ENSG00000170465,cg07076836,
ENSG00000170477,cg23405212,
ENSG00000170482,cg17997279,
ENSG00000170484,cg16861017,
ENSG00000170498,cg03793804,
ENSG00000170500,cg15344220,
ENSG00000170509,cg10164592,
ENSG00000170516,cg04453352,
ENSG00000170523,cg27645955,
ENSG00000170558,cg12184886,
ENSG00000170577,cg09628601,
ENSG00000170579,cg16817826,
ENSG00000170608,cg15613740,
ENSG00000170615,cg11561737,
ENSG00000170624,cg23597015,
ENSG00000170627,cg24199112,
ENSG00000170629,cg22289948,
ENSG00000170689,cg23668057,
ENSG00000170703,cg16036471,
ENSG00000170743,cg18207741,
ENSG00000170745,cg22434226,
ENSG00000170786,cg24022375,
ENSG00000170788,cg09327714,
ENSG00000170801,cg02622885,
ENSG00000170807,cg08079376,
ENSG00000170819,cg00230700,
ENSG00000170827,cg06959103,
ENSG00000170835,cg06700856,
ENSG00000170837,cg07813851,
ENSG00000170848,cg10357060,
ENSG00000170858,cg04851712,
ENSG00000170891,cg04865180,
ENSG00000170893,cg26783057,
ENSG00000170899,cg15118665,
ENSG00000170915,cg17670477,
ENSG00000170927,cg09753043,
ENSG00000170954,cg19101326,
ENSG00000170956,cg19676502,
ENSG00000170959,cg15560495,
ENSG00000170961,cg04532952,
ENSG00000170962,cg07717632,
ENSG00000171004,cg03357798,
ENSG00000171016,cg23432201,
ENSG00000171033,cg03249630,
ENSG00000171049,cg16372051,
ENSG00000171051,cg23050442,
ENSG00000171094,cg14263942,
ENSG00000171102,cg14797198,
ENSG00000171115,cg01323706,
ENSG00000171119,cg10373891,
ENSG00000171121,cg26866482,
ENSG00000171124,cg12656291,
ENSG00000171126,cg27308504,
ENSG00000171130,cg02822963,
ENSG00000171136,cg03728395,
ENSG00000171189,cg07970248,
ENSG00000171201,cg21791768,
ENSG00000171209,cg25349643,
ENSG00000171217,cg26651233,
ENSG00000171234,cg06192555,
ENSG00000171243,cg23964682,
ENSG00000171291,cg27034450,
ENSG00000171303,cg19502920,
ENSG00000171345,cg06915667,
ENSG00000171346,cg10525432,
ENSG00000171360,cg12280471,
ENSG00000171385,cg15010903,
ENSG00000171388,cg23507945,
ENSG00000171401,cg17485454,
ENSG00000171403,cg26037945,
ENSG00000171408,cg00968638,
ENSG00000171431,cg12055259,
ENSG00000171433,cg27501007,
ENSG00000171435,cg01855313,
ENSG00000171450,cg09622447,
ENSG00000171451,cg07890553,
ENSG00000171502,cg25625968,
ENSG00000171509,cg14691364,
ENSG00000171532,cg12188986,
ENSG00000171533,cg19761115,
ENSG00000171540,cg12363726,
ENSG00000171551,cg02921623,
ENSG00000171557,cg12927498,
ENSG00000171560,cg19987060,
ENSG00000171564,cg00995893,
ENSG00000171587,cg25206071,
ENSG00000171595,cg21328082,
ENSG00000171596,cg24283921,
ENSG00000171611,cg05627639,
ENSG00000171643,cg11292836,
ENSG00000171649,cg22581353,
ENSG00000171657,cg16348820,
ENSG00000171659,cg26306815,
ENSG00000171711,cg27376024,
ENSG00000171714,cg18505401,
ENSG00000171724,cg24885126,
ENSG00000171747,cg06424110,
ENSG00000171757,cg05129951,
ENSG00000171759,cg16017089,
ENSG00000171766,cg14531862,
ENSG00000171772,cg07791427,
ENSG00000171777,cg22533992,
ENSG00000171791,cg14997226,
ENSG00000171804,cg26249106,
ENSG00000171815,cg21789898,
ENSG00000171817,cg16100355,
ENSG00000171819,cg08880849,
ENSG00000171827,cg05382097,
ENSG00000171847,cg06433467,
ENSG00000171855,cg04058281,
ENSG00000171860,cg02704535,
ENSG00000171864,cg02028389,
ENSG00000171872,cg27546736,
ENSG00000171873,cg26527638,
ENSG00000171877,cg23632875,
ENSG00000171885,cg01156249,
ENSG00000171903,cg04105282,
ENSG00000171916,cg02293437,
ENSG00000171951,cg10885645,
ENSG00000171954,cg27519622,
ENSG00000171956,cg07084627,
ENSG00000172005,cg11639815,
ENSG00000172020,cg03803789,
ENSG00000172031,cg05211868,
ENSG00000172061,cg17919004,
ENSG00000172116,cg15731056,
ENSG00000172137,cg21900069,
ENSG00000172155,cg23633059,
ENSG00000172156,cg22982767,
ENSG00000172159,cg04449108,
ENSG00000172164,cg16960046,
ENSG00000172201,cg17898069,
ENSG00000172215,cg11199770,
ENSG00000172238,cg08120210,
ENSG00000172247,cg22379207,
ENSG00000172260,cg13814950,
ENSG00000172264,cg00760992,
ENSG00000172296,cg24306585,
ENSG00000172318,cg16015423,
ENSG00000172346,cg11302533,
ENSG00000172348,cg13814485,
ENSG00000172349,cg17432453,
ENSG00000172350,cg12449685,
ENSG00000172362,cg05461140,
ENSG00000172367,cg02351381,
ENSG00000172379,cg16551732,
ENSG00000172382,cg24613083,
ENSG00000172399,cg07186154,
ENSG00000172403,cg08844313,
ENSG00000172425,cg21516478,
ENSG00000172426,cg18425254,
ENSG00000172458,cg05912212,
ENSG00000172460,cg17619405,
ENSG00000172461,cg07034329,
ENSG00000172476,cg07657236,
ENSG00000172482,cg25810484,
ENSG00000172497,cg08070476,
ENSG00000172508,cg14141517,
ENSG00000172543,cg17132124,
ENSG00000172548,cg15048832,
ENSG00000172551,cg19115805,
ENSG00000172554,cg23963995,
ENSG00000172572,cg05552717,
ENSG00000172602,cg00765686,
ENSG00000172638,cg25028308,
ENSG00000172640,cg17176573,
ENSG00000172673,cg14693090,
ENSG00000172724,cg02362467,
ENSG00000172733,cg16311536,
ENSG00000172782,cg14511946,
ENSG00000172794,cg06712559,
ENSG00000172803,cg09105193,
ENSG00000172817,cg26893699,
ENSG00000172828,cg02583618,
ENSG00000172867,cg26987855,
ENSG00000172915,cg20923716,
ENSG00000172935,cg07972015,
ENSG00000172938,cg06804564,
ENSG00000172955,cg04547588,
ENSG00000172969,cg07594209,
ENSG00000172985,cg20751361,
ENSG00000172986,cg19416462,
ENSG00000172987,cg02002231,
ENSG00000172995,cg06562865,
ENSG00000173068,cg11880855,
ENSG00000173080,cg25203361,
ENSG00000173114,cg24122124,
ENSG00000173156,cg21283926,
ENSG00000173157,cg24507921,
ENSG00000173175,cg21208734,
ENSG00000173198,cg16881064,
ENSG00000173200,cg07096305,
ENSG00000173208,cg15858239,
ENSG00000173227,cg10313385,
ENSG00000173239,cg05654290,
ENSG00000173253,cg02886263,
ENSG00000173258,cg12598635,
ENSG00000173262,cg08498747,
ENSG00000173320,cg16779463,
ENSG00000173338,cg07281377,
ENSG00000173369,cg14557714,
ENSG00000173372,cg22562494,
ENSG00000173391,cg24020215,
ENSG00000173404,cg04083234,
ENSG00000173406,cg04037470,
ENSG00000173432,cg01648999,
ENSG00000173467,cg18560551,
ENSG00000173535,cg06776173,
ENSG00000173546,cg09829176,
ENSG00000173572,cg27312312,
ENSG00000173578,cg10019329,
ENSG00000173585,cg26697929,
ENSG00000173597,cg02613108,
ENSG00000173610,cg15344419,
ENSG00000173627,cg01753252,
ENSG00000173641,cg11060604,
ENSG00000173662,cg14210632,
ENSG00000173702,cg04295258,
ENSG00000173705,cg13298147,
ENSG00000173714,cg13071185,
ENSG00000173762,cg04663932,
ENSG00000173805,cg27481555,
ENSG00000173809,cg26802291,
ENSG00000173825,cg06427867,
ENSG00000173826,cg03141007,
