GE,ME,MI
ENSG00000105327,cg02551743,
ENSG00000105329,cg13053082,
ENSG00000105339,cg04278110,
ENSG00000105352,cg07805542,
ENSG00000105355,cg01334682,
ENSG00000105357,cg09643139,
ENSG00000105364,cg06126658,
ENSG00000105366,cg22453113,
ENSG00000105369,cg05969591,
ENSG00000105370,cg04307587,
ENSG00000105371,cg15660353,
ENSG00000105374,cg08748671,
ENSG00000105376,cg18959966,
ENSG00000105379,cg26076724,
ENSG00000105383,cg13428477,
ENSG00000105388,cg21052682,
ENSG00000105392,cg15808795,
ENSG00000105397,cg16431810,
ENSG00000105398,cg09791746,
ENSG00000105401,cg15558982,
ENSG00000105402,cg01822124,
ENSG00000105404,cg05064352,
ENSG00000105409,cg06321998,
ENSG00000105419,cg06617456,
ENSG00000105426,cg24773676,
ENSG00000105427,cg04181321,
ENSG00000105428,cg01352090,
ENSG00000105429,cg14230666,
ENSG00000105464,cg12608633,
ENSG00000105467,cg02539083,
ENSG00000105472,cg10815657,
ENSG00000105483,cg04130427,
ENSG00000105486,cg25172243,
ENSG00000105492,cg11019211,
ENSG00000105497,cg13649103,
ENSG00000105499,cg12127991,
ENSG00000105507,cg05220442,
ENSG00000105509,cg13666323,
ENSG00000105514,cg10655551,
ENSG00000105516,cg04308589,
ENSG00000105518,cg09897656,
ENSG00000105519,cg04671300,
ENSG00000105523,cg23212751,
ENSG00000105538,cg12071656,
ENSG00000105549,cg11648471,
ENSG00000105550,cg24984653,
ENSG00000105552,cg10926113,
ENSG00000105559,cg20826740,
ENSG00000105576,cg25521254,
ENSG00000105605,cg27626331,
ENSG00000105607,cg01511234,
ENSG00000105609,cg23657179,
ENSG00000105610,cg14291900,
ENSG00000105612,cg27626334,
ENSG00000105613,cg14223966,
ENSG00000105639,cg25447873,
ENSG00000105641,cg00892891,
ENSG00000105642,cg16851046,
ENSG00000105643,cg27035251,
ENSG00000105647,cg22149516,
ENSG00000105649,cg01945183,
ENSG00000105650,cg01134144,
ENSG00000105655,cg14351882,
ENSG00000105662,cg09898978,
ENSG00000105664,cg23184556,
ENSG00000105668,cg06925083,
ENSG00000105671,cg19640130,
ENSG00000105672,cg07046369,
ENSG00000105675,cg20120939,
ENSG00000105679,cg23228218,
ENSG00000105695,cg00512171,
ENSG00000105696,cg04062576,
ENSG00000105697,cg00378950,
ENSG00000105699,cg25500080,
ENSG00000105707,cg16811851,
ENSG00000105708,cg27519679,
ENSG00000105711,cg24960960,
ENSG00000105717,cg05521942,
ENSG00000105737,cg18560328,
ENSG00000105738,cg22188603,
ENSG00000105750,cg11986760,
ENSG00000105755,cg21141024,
ENSG00000105767,cg06074992,
ENSG00000105784,cg05258935,
ENSG00000105793,cg22272956,
ENSG00000105808,cg24374738,
ENSG00000105810,cg22524332,
ENSG00000105821,cg06342317,
ENSG00000105825,cg07951949,
ENSG00000105829,cg10168086,
ENSG00000105835,cg21088438,
ENSG00000105851,cg16418800,
ENSG00000105852,cg12930100,
ENSG00000105854,cg02566978,
ENSG00000105855,cg06171787,
ENSG00000105865,cg04588165,
ENSG00000105866,cg13865610,
ENSG00000105875,cg15293629,
ENSG00000105877,cg16207673,
ENSG00000105879,cg23993836,
ENSG00000105880,cg21323441,
ENSG00000105894,cg21839856,
ENSG00000105926,cg27622625,
ENSG00000105929,cg26676090,
ENSG00000105953,cg21470600,
ENSG00000105954,cg22259330,
ENSG00000105963,cg04600092,
ENSG00000105967,cg22357700,
ENSG00000105971,cg27327588,
ENSG00000105974,cg09941363,
ENSG00000105976,cg09390137,
ENSG00000105982,cg15491567,
ENSG00000105989,cg24783211,
ENSG00000105991,cg10866060,
ENSG00000105993,cg14099990,
ENSG00000105996,cg18358869,
ENSG00000105997,cg06879152,
ENSG00000106003,cg21951216,
ENSG00000106004,cg21713522,
ENSG00000106006,cg00012698,
ENSG00000106013,cg24803614,
ENSG00000106018,cg18317349,
ENSG00000106025,cg06560760,
ENSG00000106028,cg04351049,
ENSG00000106031,cg10296799,
ENSG00000106038,cg08478685,
ENSG00000106049,cg03782130,
ENSG00000106066,cg22608265,
ENSG00000106069,cg15849864,
ENSG00000106070,cg03577157,
ENSG00000106077,cg12967327,
ENSG00000106078,cg16560389,
ENSG00000106080,cg07919167,
ENSG00000106089,cg22047387,
ENSG00000106100,cg01430241,
ENSG00000106113,cg00008647,
ENSG00000106123,cg05215748,
ENSG00000106128,cg14309384,
ENSG00000106133,cg21209948,
ENSG00000106144,cg26126806,
ENSG00000106153,cg19353294,
ENSG00000106178,cg17326451,
ENSG00000106211,cg09306606,
ENSG00000106236,cg04606779,
ENSG00000106245,cg20707126,
ENSG00000106246,cg24361391,
ENSG00000106258,cg14598478,
ENSG00000106261,cg09280070,
ENSG00000106263,cg23791682,
ENSG00000106266,cg02466113,
ENSG00000106278,cg02385173,
ENSG00000106290,cg09989727,
ENSG00000106302,cg05289892,
ENSG00000106304,cg16112157,
ENSG00000106305,cg16224951,
ENSG00000106327,cg02470587,
ENSG00000106328,cg03189821,
ENSG00000106331,cg10099364,
ENSG00000106333,cg12984877,
ENSG00000106336,cg00955828,
ENSG00000106348,cg20197814,
ENSG00000106351,cg05277736,
ENSG00000106366,cg09323434,
ENSG00000106367,cg10227024,
ENSG00000106384,cg18148179,
ENSG00000106392,cg22841810,
ENSG00000106397,cg12584551,
ENSG00000106400,cg25980242,
ENSG00000106404,cg00909646,
ENSG00000106410,cg02490516,
ENSG00000106415,cg27622325,
ENSG00000106436,cg11749264,
ENSG00000106459,cg16518861,
ENSG00000106460,cg08846566,
ENSG00000106462,cg13774505,
ENSG00000106479,cg04784618,
ENSG00000106483,cg04455164,
ENSG00000106484,cg11876013,
ENSG00000106511,cg10814005,
ENSG00000106524,cg12412030,
ENSG00000106526,cg22325572,
ENSG00000106536,cg01108106,
ENSG00000106537,cg09342766,
ENSG00000106538,cg05774229,
ENSG00000106541,cg10766475,
ENSG00000106546,cg24346776,
ENSG00000106560,cg25798792,
ENSG00000106565,cg13392141,
ENSG00000106571,cg02927679,
ENSG00000106610,cg22226904,
ENSG00000106617,cg24828151,
ENSG00000106624,cg23851515,
ENSG00000106628,cg24903887,
ENSG00000106631,cg14438019,
ENSG00000106633,cg07616394,
ENSG00000106636,cg02440976,
ENSG00000106638,cg20113012,
ENSG00000106648,cg07733851,
ENSG00000106665,cg03087937,
ENSG00000106683,cg08334034,
ENSG00000106688,cg12386015,
ENSG00000106689,cg04480903,
ENSG00000106701,cg01575601,
ENSG00000106714,cg11801481,
ENSG00000106772,cg26730347,
ENSG00000106780,cg16918578,
ENSG00000106785,cg22752008,
ENSG00000106789,cg15044573,
ENSG00000106799,cg03291455,
ENSG00000106804,cg21161891,
ENSG00000106809,cg01086075,
ENSG00000106819,cg24844211,
ENSG00000106823,cg00607526,
ENSG00000106852,cg06379435,
ENSG00000106853,cg22138430,
ENSG00000106868,cg06531007,
ENSG00000106927,cg00887936,
ENSG00000106948,cg07281125,
ENSG00000106952,cg03088791,
ENSG00000106976,cg06879394,
ENSG00000106991,cg01620379,
ENSG00000106992,cg08441803,
ENSG00000106993,cg07584093,
ENSG00000107014,cg05865340,
ENSG00000107018,cg01749436,
ENSG00000107099,cg24435747,
ENSG00000107104,cg07148458,
ENSG00000107105,cg10815253,
ENSG00000107130,cg18051316,
ENSG00000107140,cg00172672,
ENSG00000107147,cg01111006,
ENSG00000107159,cg12873903,
ENSG00000107165,cg12805374,
ENSG00000107175,cg21603744,
ENSG00000107185,cg13905586,
ENSG00000107186,cg24436466,
ENSG00000107187,cg03506033,
ENSG00000107201,cg13224758,
ENSG00000107242,cg20208613,
ENSG00000107249,cg18573383,
ENSG00000107263,cg24689895,
ENSG00000107281,cg27223728,
ENSG00000107282,cg19591056,
ENSG00000107295,cg27078890,
ENSG00000107317,cg13335974,
ENSG00000107331,cg06126721,
ENSG00000107338,cg00071241,
ENSG00000107371,cg16266579,
ENSG00000107372,cg04034967,
ENSG00000107404,cg09732711,
ENSG00000107438,cg15981305,
ENSG00000107443,cg14549078,
ENSG00000107447,cg17477445,
ENSG00000107485,cg24690054,
ENSG00000107518,cg26307871,
ENSG00000107537,cg18092095,
ENSG00000107551,cg03892601,
ENSG00000107554,cg26230651,
ENSG00000107560,cg23089549,
ENSG00000107562,cg23494140,
ENSG00000107593,cg17009813,
ENSG00000107611,cg08350119,
ENSG00000107614,cg00430542,
ENSG00000107643,cg00583618,
ENSG00000107669,cg23849078,
ENSG00000107672,cg02564523,
ENSG00000107679,cg14089881,
ENSG00000107736,cg24936695,
ENSG00000107742,cg13798300,
ENSG00000107758,cg17894779,
ENSG00000107779,cg11011736,
ENSG00000107789,cg16588163,
ENSG00000107796,cg10653465,
ENSG00000107798,cg27282530,
ENSG00000107807,cg26293182,
ENSG00000107816,cg09406238,
ENSG00000107819,cg09011167,
ENSG00000107821,cg08747377,
ENSG00000107829,cg13321967,
ENSG00000107831,cg05547260,
ENSG00000107833,cg05048377,
ENSG00000107859,cg09726654,
ENSG00000107864,cg03543893,
ENSG00000107882,cg04474277,
ENSG00000107890,cg01519714,
ENSG00000107897,cg14964336,
ENSG00000107929,cg24897392,
ENSG00000107937,cg13817046,
ENSG00000107951,cg21231789,
ENSG00000107968,cg00773902,
ENSG00000107984,cg25680628,
ENSG00000108001,cg13796936,
ENSG00000108010,cg21978251,
ENSG00000108018,cg06652329,
ENSG00000108055,cg17706972,
ENSG00000108091,cg05490659,
ENSG00000108106,cg09774917,
ENSG00000108176,cg12171481,
ENSG00000108179,cg01397290,
ENSG00000108187,cg05700339,
ENSG00000108219,cg25037165,
ENSG00000108231,cg26193418,
ENSG00000108242,cg26237681,
ENSG00000108244,cg15034135,
ENSG00000108255,cg19918759,
ENSG00000108262,cg12728032,
ENSG00000108306,cg02501924,
ENSG00000108309,cg23651808,
ENSG00000108342,cg02216247,
ENSG00000108349,cg02216246,
ENSG00000108352,cg03602730,
ENSG00000108370,cg12197421,
ENSG00000108375,cg09362366,
ENSG00000108381,cg06678279,
ENSG00000108384,cg19514905,
ENSG00000108389,cg07633435,
ENSG00000108395,cg14164044,
ENSG00000108405,cg21267792,
ENSG00000108406,cg23926670,
ENSG00000108417,cg05760765,
ENSG00000108423,cg06173663,
ENSG00000108448,cg02068981,
ENSG00000108465,cg19576241,
ENSG00000108468,cg14799819,
ENSG00000108469,cg00004082,
ENSG00000108474,cg04908625,
ENSG00000108511,cg20464175,
ENSG00000108515,cg02572463,
ENSG00000108518,cg06602478,
ENSG00000108551,cg27395066,
ENSG00000108556,cg00133595,
ENSG00000108557,cg15274171,
ENSG00000108576,cg26645401,
ENSG00000108578,cg25644243,
ENSG00000108582,cg01205058,
ENSG00000108590,cg01627483,
ENSG00000108602,cg11043815,
ENSG00000108604,cg25191041,
ENSG00000108622,cg04197086,
ENSG00000108639,cg07005513,
ENSG00000108641,cg02547323,
ENSG00000108666,cg09540738,
ENSG00000108671,cg23314893,
ENSG00000108679,cg05616550,
ENSG00000108688,cg08522426,
ENSG00000108691,cg00842351,
ENSG00000108700,cg26460471,
ENSG00000108702,cg05395852,
ENSG00000108733,cg00855466,
ENSG00000108759,cg18190798,
ENSG00000108771,cg03792788,
ENSG00000108773,cg10451772,
ENSG00000108784,cg13827179,
ENSG00000108786,cg16036046,
ENSG00000108797,cg02700360,
ENSG00000108798,cg12903001,
ENSG00000108799,cg18232738,
ENSG00000108813,cg06400167,
ENSG00000108819,cg12271419,
ENSG00000108821,cg17397493,
ENSG00000108823,cg09211938,
ENSG00000108826,cg09187338,
ENSG00000108828,cg03120185,
ENSG00000108829,cg23979832,
ENSG00000108830,cg16047567,
ENSG00000108839,cg17038667,
ENSG00000108840,cg13213923,
ENSG00000108846,cg04360049,
ENSG00000108848,cg01798157,
ENSG00000108849,cg13305458,
ENSG00000108852,cg06145669,
ENSG00000108861,cg09717526,
ENSG00000108878,cg25132276,
ENSG00000108924,cg18334345,
ENSG00000108932,cg07589691,
ENSG00000108947,cg25801113,
ENSG00000108950,cg20014398,
ENSG00000108960,cg12865398,
ENSG00000108984,cg14530006,
ENSG00000109047,cg02773041,
ENSG00000109061,cg03503087,
ENSG00000109062,cg00063909,
ENSG00000109063,cg16783279,
ENSG00000109065,cg22764338,
ENSG00000109072,cg20293594,
ENSG00000109079,cg16984332,
ENSG00000109084,cg12403137,
ENSG00000109089,cg17291758,
ENSG00000109099,cg15686826,
ENSG00000109101,cg06426253,
ENSG00000109103,cg13850606,
ENSG00000109107,cg14959554,
ENSG00000109113,cg20285974,
ENSG00000109118,cg26461666,
ENSG00000109132,cg19497517,
ENSG00000109133,cg16238815,
ENSG00000109158,cg11342452,
ENSG00000109163,cg25912827,
ENSG00000109171,cg05554396,
ENSG00000109181,cg19396601,
ENSG00000109182,cg04997124,
ENSG00000109189,cg13189687,
ENSG00000109193,cg12064677,
ENSG00000109205,cg24533913,
ENSG00000109208,cg21708692,
ENSG00000109220,cg24700222,
ENSG00000109255,cg09287864,
ENSG00000109272,cg04245645,
ENSG00000109321,cg05958740,
ENSG00000109323,cg07428430,
ENSG00000109332,cg00555905,
ENSG00000109339,cg18177533,
ENSG00000109381,cg03818395,
ENSG00000109390,cg08088161,
ENSG00000109424,cg15187790,
ENSG00000109436,cg02546477,
ENSG00000109452,cg02470690,
ENSG00000109458,cg11505338,
ENSG00000109466,cg15600969,
ENSG00000109471,cg02408775,
ENSG00000109472,cg05172912,
ENSG00000109501,cg07700514,
ENSG00000109511,cg16907514,
ENSG00000109519,cg17859110,
ENSG00000109534,cg13782932,
ENSG00000109572,cg01951086,
ENSG00000109576,cg02245004,
ENSG00000109586,cg18646828,
ENSG00000109610,cg22600868,
ENSG00000109618,cg12273325,
ENSG00000109625,cg00655552,
ENSG00000109654,cg00393673,
ENSG00000109667,cg17919186,
ENSG00000109670,cg13136220,
ENSG00000109674,cg26099902,
ENSG00000109680,cg10541663,
ENSG00000109684,cg20859738,
ENSG00000109705,cg21532325,
ENSG00000109736,cg20859731,
ENSG00000109738,cg07966218,
ENSG00000109743,cg27469037,
ENSG00000109756,cg10385382,
ENSG00000109758,cg01860763,
ENSG00000109762,cg06000951,
ENSG00000109771,cg18892517,
ENSG00000109787,cg02235918,
ENSG00000109790,cg00520612,
ENSG00000109794,cg25967612,
ENSG00000109805,cg02182795,
ENSG00000109814,cg00714184,
ENSG00000109819,cg26195356,
ENSG00000109832,cg26049726,
ENSG00000109846,cg04444465,
ENSG00000109851,cg21908110,
ENSG00000109854,cg22478591,
ENSG00000109861,cg08387270,
ENSG00000109881,cg21966453,
ENSG00000109906,cg11215976,
ENSG00000109911,cg05979619,
ENSG00000109927,cg20894686,
ENSG00000109943,cg09900436,
ENSG00000109956,cg01636873,
ENSG00000109971,cg23068558,
ENSG00000109991,cg19533977,
ENSG00000110002,cg09426834,
ENSG00000110025,cg15168995,
ENSG00000110031,cg18225658,
ENSG00000110042,cg08607108,
ENSG00000110046,cg24951886,
ENSG00000110047,cg27457284,
ENSG00000110076,cg24126592,
ENSG00000110077,cg05587419,
ENSG00000110079,cg05308970,
ENSG00000110080,cg06172475,
ENSG00000110090,cg09221478,
ENSG00000110092,cg01811815,
ENSG00000110104,cg17589124,
ENSG00000110108,cg23991274,
ENSG00000110148,cg03694403,
ENSG00000110169,cg24864161,
ENSG00000110171,cg03683087,
ENSG00000110172,cg17147466,
ENSG00000110195,cg14393693,
ENSG00000110203,cg12980185,
ENSG00000110218,cg18438777,
ENSG00000110237,cg22856279,
ENSG00000110244,cg11105029,
ENSG00000110245,cg13125542,
ENSG00000110274,cg09364122,
ENSG00000110315,cg20675040,
ENSG00000110324,cg09149648,
ENSG00000110330,cg02167986,
ENSG00000110375,cg00436476,
ENSG00000110429,cg26961808,
ENSG00000110436,cg08721338,
ENSG00000110442,cg14731413,
ENSG00000110446,cg17786845,
ENSG00000110448,cg14891195,
ENSG00000110455,cg21871338,
ENSG00000110484,cg02906074,
ENSG00000110492,cg26163699,
ENSG00000110514,cg08398567,
ENSG00000110583,cg12805552,
ENSG00000110628,cg22964496,
ENSG00000110651,cg26614154,
ENSG00000110660,cg24724428,
ENSG00000110665,cg08439276,
ENSG00000110675,cg11415047,
ENSG00000110680,cg07497520,
ENSG00000110693,cg18829411,
ENSG00000110717,cg12361223,
ENSG00000110719,cg22233974,
ENSG00000110721,cg22459052,
ENSG00000110723,cg06315439,
ENSG00000110777,cg04923845,
ENSG00000110786,cg04923840,
ENSG00000110799,cg17777592,
ENSG00000110841,cg01865786,
ENSG00000110844,cg05880252,
ENSG00000110848,cg21342392,
ENSG00000110851,cg07511317,
ENSG00000110852,cg00151914,
ENSG00000110876,cg21032583,
ENSG00000110880,cg26114043,
ENSG00000110887,cg08918749,
ENSG00000110888,cg10077746,
ENSG00000110900,cg03832506,
ENSG00000110906,cg13338827,
ENSG00000110911,cg20118822,
ENSG00000110921,cg19848118,
ENSG00000110925,cg11326415,
ENSG00000110934,cg13690525,
ENSG00000110944,cg09772299,
ENSG00000110975,cg19496587,
ENSG00000110987,cg10964944,
ENSG00000111012,cg17716663,
ENSG00000111046,cg25276694,
ENSG00000111049,cg02856124,
ENSG00000111052,cg08543966,
ENSG00000111057,cg13981356,
ENSG00000111058,cg16840547,
ENSG00000111087,cg07205823,
ENSG00000111110,cg18625916,
ENSG00000111144,cg27606464,
ENSG00000111145,cg19691563,
ENSG00000111181,cg22906709,
ENSG00000111186,cg07571509,
ENSG00000111196,cg15497249,
ENSG00000111199,cg08966188,
ENSG00000111203,cg02609127,
ENSG00000111206,cg21452188,
ENSG00000111215,cg03816029,
ENSG00000111218,cg08519905,
ENSG00000111224,cg26895595,
ENSG00000111241,cg19736047,
ENSG00000111245,cg26608883,
ENSG00000111247,cg07311313,
ENSG00000111249,cg16831055,
ENSG00000111252,cg19909127,
ENSG00000111254,cg09600096,
ENSG00000111261,cg15797110,
ENSG00000111262,cg03580297,
ENSG00000111266,cg12033966,
ENSG00000111269,cg04166210,
ENSG00000111275,cg08729686,
ENSG00000111276,cg25027367,
ENSG00000111291,cg05142982,
ENSG00000111305,cg01071459,
ENSG00000111319,cg04831795,
ENSG00000111321,cg08940378,
ENSG00000111331,cg07655636,
ENSG00000111335,cg27662877,
ENSG00000111339,cg18825594,
ENSG00000111341,cg25821223,
ENSG00000111344,cg01864372,
ENSG00000111348,cg02498983,
ENSG00000111404,cg26018901,
ENSG00000111405,cg04794141,
ENSG00000111424,cg21072795,
ENSG00000111432,cg14905320,
ENSG00000111445,cg12885864,
ENSG00000111450,cg24874389,
ENSG00000111536,cg19715557,
ENSG00000111537,cg08330690,
ENSG00000111540,cg07625194,
ENSG00000111554,cg09663530,
ENSG00000111602,cg07600721,
ENSG00000111639,cg16440629,
ENSG00000111640,cg22636429,
ENSG00000111641,cg00950497,
ENSG00000111644,cg07409292,
ENSG00000111647,cg11576513,
ENSG00000111652,cg26504110,
ENSG00000111653,cg07037412,
ENSG00000111664,cg04258520,
ENSG00000111665,cg06214869,
ENSG00000111666,cg20190772,
ENSG00000111667,cg19093370,
ENSG00000111669,cg21917740,
ENSG00000111670,cg24187345,
ENSG00000111671,cg25291980,
ENSG00000111674,cg19889066,
ENSG00000111676,cg24166814,
ENSG00000111678,cg25592910,
ENSG00000111679,cg02907374,
ENSG00000111684,cg22783178,
ENSG00000111696,cg15189715,
ENSG00000111700,cg13976502,
ENSG00000111701,cg08393041,
ENSG00000111704,cg19065831,
ENSG00000111707,cg03549571,
ENSG00000111713,cg24734586,
ENSG00000111716,cg14383572,
ENSG00000111725,cg13468002,
ENSG00000111726,cg04436755,
ENSG00000111727,cg21650962,
ENSG00000111728,cg07330230,
ENSG00000111729,cg24225360,
ENSG00000111732,cg04743106,
ENSG00000111752,cg08651937,
ENSG00000111775,cg20000602,
ENSG00000111783,cg14805996,
ENSG00000111785,cg16511229,
ENSG00000111796,cg16737749,
ENSG00000111799,cg20742234,
ENSG00000111801,cg10606059,
ENSG00000111816,cg01000789,
ENSG00000111817,cg24610236,
ENSG00000111834,cg05415308,
ENSG00000111837,cg23979954,
ENSG00000111846,cg19460095,
ENSG00000111859,cg20749792,
ENSG00000111875,cg14684937,
ENSG00000111877,cg07251193,
ENSG00000111879,cg19630440,
ENSG00000111885,cg01760475,
ENSG00000111886,cg21064916,
ENSG00000111897,cg05652533,
ENSG00000111907,cg22735222,
ENSG00000111912,cg14864148,
ENSG00000111961,cg01047904,
ENSG00000111962,cg09831553,
ENSG00000111981,cg19391498,
ENSG00000112029,cg25733599,
ENSG00000112033,cg27018309,
ENSG00000112038,cg14588003,
ENSG00000112039,cg22336806,
ENSG00000112041,cg20220316,
ENSG00000112053,cg07315745,
ENSG00000112077,cg26170660,
ENSG00000112078,cg22205573,
ENSG00000112079,cg24226973,
ENSG00000112096,cg14078162,
ENSG00000112115,cg24863536,
ENSG00000112116,cg23974418,
ENSG00000112118,cg25260865,
ENSG00000112137,cg18006328,
ENSG00000112139,cg04901835,
ENSG00000112146,cg03512692,
ENSG00000112149,cg14262439,
ENSG00000112164,cg03276982,
ENSG00000112175,cg10201390,
ENSG00000112182,cg01269191,
ENSG00000112183,cg08263099,
ENSG00000112186,cg00446123,
ENSG00000112195,cg05641048,
ENSG00000112208,cg00735885,
ENSG00000112210,cg07966572,
ENSG00000112212,cg09767598,
ENSG00000112214,cg10685945,
ENSG00000112218,cg26466094,
ENSG00000112232,cg14743594,
ENSG00000112237,cg08783514,
ENSG00000112238,cg16137949,
ENSG00000112245,cg21870145,
ENSG00000112246,cg26084005,
ENSG00000112249,cg24258705,
ENSG00000112273,cg16304215,
ENSG00000112276,cg00575672,
ENSG00000112280,cg04256466,
ENSG00000112282,cg06000825,
ENSG00000112290,cg19461644,
ENSG00000112293,cg21858255,
ENSG00000112294,cg16468914,
ENSG00000112299,cg05240570,
ENSG00000112303,cg24207161,
ENSG00000112308,cg22001496,
ENSG00000112309,cg15248013,
ENSG00000112319,cg22749810,
ENSG00000112320,cg02337349,
ENSG00000112333,cg07642638,
ENSG00000112335,cg21459816,
ENSG00000112337,cg21421984,
ENSG00000112343,cg01868782,
ENSG00000112367,cg14409024,
ENSG00000112378,cg04633225,
ENSG00000112394,cg10050661,
ENSG00000112419,cg05721365,
ENSG00000112425,cg21948169,
ENSG00000112462,cg19079546,
ENSG00000112486,cg22593177,
ENSG00000112494,cg16946997,
ENSG00000112499,cg18265575,
ENSG00000112511,cg08278489,
ENSG00000112530,cg08278487,
ENSG00000112531,cg21840806,
ENSG00000112539,cg11818555,
ENSG00000112541,cg20063906,
ENSG00000112559,cg07207099,
ENSG00000112561,cg11592677,
ENSG00000112562,cg08794939,
ENSG00000112576,cg00005166,
ENSG00000112578,cg24137770,
ENSG00000112599,cg12652641,
ENSG00000112619,cg20997268,
ENSG00000112655,cg16311306,
ENSG00000112659,cg01899074,
ENSG00000112679,cg25026529,
ENSG00000112685,cg02452491,
ENSG00000112697,cg04543516,
ENSG00000112699,cg21919445,
ENSG00000112706,cg02160746,
ENSG00000112715,cg27011456,
ENSG00000112742,cg01151966,
ENSG00000112759,cg19525496,
ENSG00000112763,cg09248934,
ENSG00000112769,cg07935669,
ENSG00000112782,cg22718891,
ENSG00000112787,cg18349835,
ENSG00000112796,cg04818943,
ENSG00000112799,cg24413879,
ENSG00000112812,cg05525106,
ENSG00000112818,cg23639989,
ENSG00000112837,cg25375340,
ENSG00000112852,cg05406678,
ENSG00000112874,cg14435603,
ENSG00000112877,cg26123763,
ENSG00000112893,cg15261751,
ENSG00000112902,cg02707854,
ENSG00000112936,cg04939302,
ENSG00000112964,cg22660483,
ENSG00000112972,cg07210840,
ENSG00000112977,cg26153364,
ENSG00000112981,cg02623256,
ENSG00000112983,cg10812629,
ENSG00000112984,cg05079544,
ENSG00000112992,cg17306261,
ENSG00000112996,cg01148120,
ENSG00000113048,cg08866665,
ENSG00000113068,cg01205935,
ENSG00000113070,cg03405315,
ENSG00000113073,cg20693690,
ENSG00000113083,cg00637826,
ENSG00000113088,cg17115250,
ENSG00000113100,cg08795948,
ENSG00000113108,cg04624110,
ENSG00000113140,cg16564802,
ENSG00000113141,cg16594502,
ENSG00000113161,cg17583957,
ENSG00000113196,cg13461241,
ENSG00000113205,cg12782294,
ENSG00000113209,cg10030436,
ENSG00000113211,cg13497089,
ENSG00000113212,cg13929323,
ENSG00000113231,cg07949597,
ENSG00000113240,cg06190732,
ENSG00000113248,cg00653387,
ENSG00000113249,cg01948390,
ENSG00000113262,cg14126688,
ENSG00000113263,cg14940898,
ENSG00000113269,cg10118210,
ENSG00000113272,cg07135042,
ENSG00000113273,cg12430007,
ENSG00000113282,cg23534593,
ENSG00000113296,cg26033466,
ENSG00000113300,cg08415853,
ENSG00000113302,cg05449094,
ENSG00000113303,cg07986469,
ENSG00000113312,cg27170816,
ENSG00000113318,cg16002810,
ENSG00000113319,cg08019384,
ENSG00000113327,cg09678836,
ENSG00000113328,cg13038216,
ENSG00000113356,cg23486773,
ENSG00000113361,cg05127456,
ENSG00000113368,cg01883159,
ENSG00000113369,cg03801691,
ENSG00000113387,cg17694795,
ENSG00000113389,cg20870512,
ENSG00000113391,cg08434574,
ENSG00000113396,cg09549329,
ENSG00000113430,cg10280963,
ENSG00000113441,cg08905629,
