GE,ME,MI
ENSG00000139182,cg26863750,
ENSG00000139187,cg05395947,
ENSG00000139190,cg18029761,
ENSG00000139193,cg16549694,
ENSG00000139194,cg08697092,
ENSG00000139209,cg14484145,
ENSG00000139211,cg02297709,
ENSG00000139219,cg25017952,
ENSG00000139220,cg17338212,
ENSG00000139223,cg07055616,
ENSG00000139269,cg04444415,
ENSG00000139278,cg11986813,
ENSG00000139287,cg22256677,
ENSG00000139292,cg18766847,
ENSG00000139304,cg23331484,
ENSG00000139318,cg00683156,
ENSG00000139329,cg23098661,
ENSG00000139330,cg19220719,
ENSG00000139344,cg01364581,
ENSG00000139352,cg16547579,
ENSG00000139354,cg11673013,
ENSG00000139364,cg21162977,
ENSG00000139410,cg06459662,
ENSG00000139433,cg13317687,
ENSG00000139445,cg23881278,
ENSG00000139508,cg25985031,
ENSG00000139515,cg00295426,
ENSG00000139531,cg08580187,
ENSG00000139537,cg12482809,
ENSG00000139540,cg09541256,
ENSG00000139547,cg24399959,
ENSG00000139549,cg07603330,
ENSG00000139567,cg13701086,
ENSG00000139572,cg20863756,
ENSG00000139574,cg12609829,
ENSG00000139597,cg02196651,
ENSG00000139610,cg12824796,
ENSG00000139625,cg22817993,
ENSG00000139626,cg09603829,
ENSG00000139629,cg14918927,
ENSG00000139631,cg17567700,
ENSG00000139648,cg23069297,
ENSG00000139714,cg14284618,
ENSG00000139737,cg01759218,
ENSG00000139767,cg00283524,
ENSG00000139797,cg12963656,
ENSG00000139800,cg08681413,
ENSG00000139832,cg11029367,
ENSG00000139835,cg16174029,
ENSG00000139874,cg18142940,
ENSG00000139890,cg09796739,
ENSG00000139899,cg18932798,
ENSG00000139908,cg04375213,
ENSG00000139910,cg27152208,
ENSG00000139914,cg08957652,
ENSG00000139915,cg20937016,
ENSG00000139946,cg15012484,
ENSG00000139970,cg10162691,
ENSG00000139973,cg10209441,
ENSG00000139985,cg03132556,
ENSG00000139988,cg03009363,
ENSG00000139998,cg22304522,
ENSG00000140009,cg12520861,
ENSG00000140015,cg06095802,
ENSG00000140022,cg21404045,
ENSG00000140030,cg16490191,
ENSG00000140044,cg26971042,
ENSG00000140057,cg10721220,
ENSG00000140067,cg02198701,
ENSG00000140090,cg00606902,
ENSG00000140092,cg13222091,
ENSG00000140093,cg21498062,
ENSG00000140199,cg02382706,
ENSG00000140254,cg02283643,
ENSG00000140274,cg05595134,
ENSG00000140279,cg21664504,
ENSG00000140284,cg24379915,
ENSG00000140285,cg23079808,
ENSG00000140287,cg21308365,
ENSG00000140297,cg13665684,
ENSG00000140323,cg26647303,
ENSG00000140367,cg00733780,
ENSG00000140368,cg05529816,
ENSG00000140379,cg26333822,
ENSG00000140398,cg15260721,
ENSG00000140416,cg18073788,
ENSG00000140450,cg20274304,
ENSG00000140459,cg16509336,
ENSG00000140464,cg13460297,
ENSG00000140465,cg03423916,
ENSG00000140470,cg25581222,
ENSG00000140481,cg21484573,
ENSG00000140488,cg07857243,
ENSG00000140505,cg22990430,
ENSG00000140506,cg10364514,
ENSG00000140511,cg08797483,
ENSG00000140519,cg20594401,
ENSG00000140522,cg27225570,
ENSG00000140526,cg21730993,
ENSG00000140527,cg04608146,
ENSG00000140538,cg10266681,
ENSG00000140543,cg24401656,
ENSG00000140557,cg14501061,
ENSG00000140675,cg25206134,
ENSG00000140678,cg07774884,
ENSG00000140682,cg16437728,
ENSG00000140749,cg01854491,
ENSG00000140795,cg11752769,
ENSG00000140798,cg20759281,
ENSG00000140807,cg18456523,
ENSG00000140835,cg03447931,
ENSG00000140839,cg10864596,
ENSG00000140853,cg19274606,
ENSG00000140859,cg06755373,
ENSG00000140873,cg01120894,
ENSG00000140905,cg02493486,
ENSG00000140931,cg03043696,
ENSG00000140932,cg26388816,
ENSG00000140937,cg17495719,
ENSG00000140945,cg02379560,
ENSG00000140955,cg20099104,
ENSG00000140961,cg11395271,
ENSG00000140968,cg14518948,
ENSG00000140986,cg19134704,
ENSG00000140993,cg27391921,
ENSG00000141012,cg21400442,
ENSG00000141040,cg18884137,
ENSG00000141052,cg11775828,
ENSG00000141068,cg14294758,
ENSG00000141096,cg02388378,
ENSG00000141161,cg02253760,
ENSG00000141198,cg00846036,
ENSG00000141200,cg25299750,
ENSG00000141255,cg24858279,
ENSG00000141293,cg19668397,
ENSG00000141294,cg04442806,
ENSG00000141314,cg14170043,
ENSG00000141316,cg24444188,
ENSG00000141337,cg23938637,
ENSG00000141338,cg10513595,
ENSG00000141371,cg10741333,
ENSG00000141376,cg22052566,
ENSG00000141404,cg17800714,
ENSG00000141431,cg08345372,
ENSG00000141433,cg19352062,
ENSG00000141448,cg21550442,
ENSG00000141449,cg20634442,
ENSG00000141469,cg09858237,
ENSG00000141485,cg17721710,
ENSG00000141497,cg27441384,
ENSG00000141505,cg09017619,
ENSG00000141506,cg24124029,
ENSG00000141510,cg17182817,
ENSG00000141519,cg04586286,
ENSG00000141527,cg27528510,
ENSG00000141540,cg18565342,
ENSG00000141542,cg18947951,
ENSG00000141574,cg13070763,
ENSG00000141576,cg02233848,
ENSG00000141579,cg05254946,
ENSG00000141622,cg07177394,
ENSG00000141639,cg26751304,
ENSG00000141642,cg19670923,
ENSG00000141655,cg03225787,
ENSG00000141665,cg07554357,
ENSG00000141668,cg09275956,
ENSG00000141738,cg17258551,
ENSG00000141744,cg00378313,
ENSG00000141748,cg16353624,
ENSG00000141750,cg11549615,
ENSG00000141753,cg08448665,
ENSG00000141756,cg00847221,
ENSG00000141946,cg07271186,
ENSG00000141956,cg11385003,
ENSG00000141968,cg07097722,
ENSG00000142025,cg17883068,
ENSG00000142065,cg09085842,
ENSG00000142089,cg24597774,
ENSG00000142149,cg15527348,
ENSG00000142156,cg22640233,
ENSG00000142173,cg26465611,
ENSG00000142182,cg10944735,
ENSG00000142185,cg06776146,
ENSG00000142224,cg08542016,
ENSG00000142227,cg22686881,
ENSG00000142233,cg10111450,
ENSG00000142235,cg22409854,
ENSG00000142273,cg00901051,
ENSG00000142279,cg06217494,
ENSG00000142303,cg02498382,
ENSG00000142319,cg07688988,
ENSG00000142347,cg13568950,
ENSG00000142405,cg00002719,
ENSG00000142449,cg13077784,
ENSG00000142494,cg26302986,
ENSG00000142511,cg26968387,
ENSG00000142512,cg02083938,
ENSG00000142515,cg01565740,
ENSG00000142530,cg04542977,
ENSG00000142549,cg05086944,
ENSG00000142552,cg13680876,
ENSG00000142556,cg22628709,
ENSG00000142583,cg12155356,
ENSG00000142606,cg18947360,
ENSG00000142611,cg08924430,
ENSG00000142621,cg06884352,
ENSG00000142623,cg15524516,
ENSG00000142627,cg05127899,
ENSG00000142632,cg10928544,
ENSG00000142657,cg22444124,
ENSG00000142661,cg19960616,
ENSG00000142677,cg18501026,
ENSG00000142698,cg24232510,
ENSG00000142700,cg04667114,
ENSG00000142748,cg11405475,
ENSG00000142789,cg00862588,
ENSG00000142794,cg13749494,
ENSG00000142798,cg06634862,
ENSG00000142959,cg17178336,
ENSG00000142973,cg20495819,
ENSG00000143006,cg13005999,
ENSG00000143013,cg01629435,
ENSG00000143028,cg02245020,
ENSG00000143032,cg26727435,
ENSG00000143067,cg14779404,
ENSG00000143105,cg12888005,
ENSG00000143110,cg21688264,
ENSG00000143119,cg16599703,
ENSG00000143125,cg07833420,
ENSG00000143127,cg22714094,
ENSG00000143147,cg12141052,
ENSG00000143153,cg22662834,
ENSG00000143167,cg02283735,
ENSG00000143171,cg04198308,
ENSG00000143184,cg20684180,
ENSG00000143185,cg01505987,
ENSG00000143194,cg17739841,
ENSG00000143195,cg02436788,
ENSG00000143196,cg03052182,
ENSG00000143199,cg00902153,
ENSG00000143226,cg11524039,
ENSG00000143248,cg16885107,
ENSG00000143257,cg11862001,
ENSG00000143297,cg18415252,
ENSG00000143318,cg12212453,
ENSG00000143320,cg13875536,
ENSG00000143333,cg00581422,
ENSG00000143340,cg13971154,
ENSG00000143341,cg13933535,
ENSG00000143344,cg04986504,
ENSG00000143355,cg21549695,
ENSG00000143365,cg06412358,
ENSG00000143369,cg18323466,
ENSG00000143375,cg06894651,
ENSG00000143382,cg19572135,
ENSG00000143387,cg01462040,
ENSG00000143412,cg10652583,
ENSG00000143416,cg24338748,
ENSG00000143434,cg25454890,
ENSG00000143443,cg04789550,
ENSG00000143452,cg12744722,
ENSG00000143457,cg26327071,
ENSG00000143469,cg05062612,
ENSG00000143473,cg05843312,
ENSG00000143494,cg13957043,
ENSG00000143502,cg16099804,
ENSG00000143512,cg03108373,
ENSG00000143515,cg00107982,
ENSG00000143520,cg24983189,
ENSG00000143536,cg04756252,
ENSG00000143546,cg08934846,
ENSG00000143552,cg02864248,
ENSG00000143556,cg02416424,
ENSG00000143578,cg04715503,
ENSG00000143590,cg25805521,
ENSG00000143595,cg11613015,
ENSG00000143603,cg20350518,
ENSG00000143622,cg23518532,
ENSG00000143627,cg02858960,
ENSG00000143630,cg04306817,
ENSG00000143631,cg03960951,
ENSG00000143632,cg03603214,
ENSG00000143653,cg13719243,
ENSG00000143768,cg06521347,
ENSG00000143786,cg26333397,
ENSG00000143797,cg03954048,
ENSG00000143811,cg12371569,
ENSG00000143816,cg13957538,
ENSG00000143819,cg08145381,
ENSG00000143839,cg27139419,
ENSG00000143842,cg17945976,
ENSG00000143845,cg12676289,
ENSG00000143847,cg14567287,
ENSG00000143850,cg15087860,
ENSG00000143851,cg19786920,
ENSG00000143858,cg21038156,
ENSG00000143867,cg25147604,
ENSG00000143869,cg14856606,
ENSG00000143878,cg09225388,
ENSG00000143891,cg19356117,
ENSG00000143921,cg18032046,
ENSG00000143954,cg06624970,
ENSG00000143994,cg14369648,
ENSG00000143995,cg27287357,
ENSG00000144015,cg21749794,
ENSG00000144026,cg00012692,
ENSG00000144031,cg13431037,
ENSG00000144057,cg05412031,
ENSG00000144061,cg26558862,
ENSG00000144063,cg16221895,
ENSG00000144119,cg03603987,
ENSG00000144134,cg22987590,
ENSG00000144152,cg03336402,
ENSG00000144191,cg26436136,
ENSG00000144199,cg10893095,
ENSG00000144214,cg26236655,
ENSG00000144218,cg22992730,
ENSG00000144227,cg09780180,
ENSG00000144229,cg00217080,
ENSG00000144230,cg04273811,
ENSG00000144278,cg04915044,
ENSG00000144285,cg04779720,
ENSG00000144290,cg12033943,
ENSG00000144331,cg15448907,
ENSG00000144339,cg03458344,
ENSG00000144355,cg04259904,
ENSG00000144362,cg27403810,
ENSG00000144366,cg17328659,
ENSG00000144369,cg10600917,
ENSG00000144395,cg10236261,
ENSG00000144406,cg03787603,
ENSG00000144407,cg10383019,
ENSG00000144451,cg02202664,
ENSG00000144452,cg22863209,
ENSG00000144481,cg25052156,
ENSG00000144485,cg02288341,
ENSG00000144488,cg18272264,
ENSG00000144550,cg04422150,
ENSG00000144596,cg09253931,
ENSG00000144619,cg10096177,
ENSG00000144642,cg09461395,
ENSG00000144644,cg08265392,
ENSG00000144668,cg19460508,
ENSG00000144671,cg03396557,
ENSG00000144681,cg00680827,
ENSG00000144712,cg10072319,
ENSG00000144724,cg03366986,
ENSG00000144730,cg12250896,
ENSG00000144749,cg17233819,
ENSG00000144771,cg11411228,
ENSG00000144792,cg10725316,
ENSG00000144802,cg07759394,
ENSG00000144810,cg01834022,
ENSG00000144821,cg06459847,
ENSG00000144824,cg02524954,
ENSG00000144834,cg11233000,
ENSG00000144837,cg05671585,
ENSG00000144843,cg18994438,
ENSG00000144847,cg18108818,
ENSG00000144852,cg09357761,
ENSG00000144857,cg01435515,
ENSG00000144868,cg16144345,
ENSG00000144891,cg08891904,
ENSG00000144893,cg19821589,
ENSG00000144908,cg03719509,
ENSG00000144935,cg25008182,
ENSG00000144959,cg24154053,
ENSG00000144962,cg06824423,
ENSG00000145002,cg12384499,
ENSG00000145020,cg14703605,
ENSG00000145040,cg06687848,
ENSG00000145075,cg01224366,
ENSG00000145087,cg11928064,
ENSG00000145088,cg14864167,
ENSG00000145103,cg09335613,
ENSG00000145107,cg07779313,
ENSG00000145113,cg12523878,
ENSG00000145147,cg12922492,
ENSG00000145192,cg15843567,
ENSG00000145198,cg14445389,
ENSG00000145217,cg04650971,
ENSG00000145242,cg25334934,
ENSG00000145244,cg21937128,
ENSG00000145246,cg00499838,
ENSG00000145248,cg06753949,
ENSG00000145283,cg16807276,
ENSG00000145287,cg01890568,
ENSG00000145335,cg23099913,
ENSG00000145358,cg03623835,
ENSG00000145362,cg07469637,
ENSG00000145365,cg21614638,
ENSG00000145384,cg03790804,
ENSG00000145423,cg00978912,
ENSG00000145428,cg24699519,
ENSG00000145431,cg05931439,
ENSG00000145451,cg07969676,
ENSG00000145476,cg10421300,
ENSG00000145491,cg05335577,
ENSG00000145506,cg19619028,
ENSG00000145526,cg01549292,
ENSG00000145536,cg26515460,
ENSG00000145626,cg04568819,
ENSG00000145632,cg00936348,
ENSG00000145649,cg13050981,
ENSG00000145675,cg14376467,
ENSG00000145681,cg16275739,
ENSG00000145685,cg15480012,
ENSG00000145687,cg20986280,
ENSG00000145692,cg02503159,
ENSG00000145700,cg12002303,
ENSG00000145703,cg07092135,
ENSG00000145708,cg10389229,
ENSG00000145721,cg22129183,
ENSG00000145757,cg16650529,
ENSG00000145794,cg23357832,
ENSG00000145808,cg02483735,
ENSG00000145819,cg11389764,
ENSG00000145824,cg15815403,
ENSG00000145826,cg27603283,
ENSG00000145850,cg14036821,
ENSG00000145861,cg03745431,
ENSG00000145864,cg06947913,
ENSG00000145879,cg05391892,
ENSG00000145908,cg07844977,
ENSG00000145911,cg24420432,
ENSG00000145920,cg20100745,
ENSG00000145936,cg25827351,
ENSG00000146005,cg21938894,
ENSG00000146006,cg14647944,
ENSG00000146013,cg23625628,
ENSG00000146021,cg23795217,
ENSG00000146038,cg14944944,
ENSG00000146049,cg22862208,
ENSG00000146054,cg02140072,
ENSG00000146070,cg06327407,
ENSG00000146090,cg13910681,
ENSG00000146094,cg11183365,
ENSG00000146122,cg20222926,
ENSG00000146151,cg00710180,
ENSG00000146166,cg25472353,
ENSG00000146192,cg25784308,
ENSG00000146197,cg23381028,
ENSG00000146205,cg04416734,
ENSG00000146215,cg14855931,
ENSG00000146216,cg13690989,
ENSG00000146221,cg04778271,
ENSG00000146233,cg06704518,
ENSG00000146243,cg00377087,
ENSG00000146250,cg21953876,
ENSG00000146276,cg12458003,
ENSG00000146281,cg12883479,
ENSG00000146285,cg14263391,
ENSG00000146352,cg01250845,
ENSG00000146360,cg07778819,
ENSG00000146373,cg04592560,
ENSG00000146374,cg13791254,
ENSG00000146376,cg19055323,
ENSG00000146399,cg08979352,
ENSG00000146411,cg03752218,
ENSG00000146426,cg01765403,
ENSG00000146453,cg03842291,
ENSG00000146469,cg16240480,
ENSG00000146477,cg16564824,
ENSG00000146530,cg05352161,
ENSG00000146555,cg22723675,
ENSG00000146592,cg12812583,
ENSG00000146678,cg26855801,
ENSG00000146733,cg20276585,
ENSG00000146755,cg26189303,
ENSG00000146802,cg15703636,
ENSG00000146809,cg08166568,
ENSG00000146839,cg19356022,
ENSG00000146856,cg14769207,
ENSG00000146857,cg18335326,
ENSG00000146858,cg12459718,
ENSG00000146910,cg01960016,
ENSG00000146926,cg15608786,
ENSG00000146938,cg22186380,
ENSG00000146955,cg22896991,
ENSG00000146966,cg24654264,
ENSG00000147010,cg24496563,
ENSG00000147027,cg03735888,
ENSG00000147036,cg26572548,
ENSG00000147041,cg06543087,
ENSG00000147059,cg08383938,
ENSG00000147065,cg15436096,
ENSG00000147081,cg24232083,
ENSG00000147082,cg07912337,
ENSG00000147100,cg20825472,
ENSG00000147117,cg09610332,
ENSG00000147118,cg08625380,
ENSG00000147119,cg17444859,
ENSG00000147124,cg10984000,
ENSG00000147138,cg20803780,
ENSG00000147144,cg20814095,
ENSG00000147145,cg27151561,
ENSG00000147160,cg05230834,
ENSG00000147166,cg07157830,
ENSG00000147168,cg25718467,
ENSG00000147180,cg14675881,
ENSG00000147183,cg08458292,
ENSG00000147202,cg12734537,
ENSG00000147223,cg00045275,
ENSG00000147246,cg23396786,
ENSG00000147251,cg10030684,
ENSG00000147255,cg00666105,
ENSG00000147256,cg00666109,
ENSG00000147257,cg21899777,
ENSG00000147262,cg21597595,
ENSG00000147378,cg00455526,
ENSG00000147381,cg11992783,
ENSG00000147394,cg18101022,
ENSG00000147408,cg20250651,
ENSG00000147434,cg23063807,
ENSG00000147437,cg06451739,
ENSG00000147443,cg12865552,
ENSG00000147465,cg11035519,
ENSG00000147485,cg15906260,
ENSG00000147488,cg23758485,
ENSG00000147509,cg23881926,
ENSG00000147526,cg02378847,
ENSG00000147536,cg25606201,
ENSG00000147570,cg16824301,
ENSG00000147573,cg14140118,
ENSG00000147576,cg23484358,
ENSG00000147588,cg08498836,
ENSG00000147596,cg20000539,
ENSG00000147606,cg08550785,
ENSG00000147614,cg23824666,
ENSG00000147642,cg22374485,
ENSG00000147647,cg22984571,
ENSG00000147650,cg08145698,
ENSG00000147655,cg07965823,
ENSG00000147676,cg07315010,
ENSG00000147689,cg10946576,
ENSG00000147697,cg04988273,
ENSG00000147724,cg00864530,
ENSG00000147753,cg00269800,
ENSG00000147869,cg04279973,
ENSG00000147872,cg01966665,
ENSG00000147883,cg10064922,
ENSG00000147885,cg00454592,
ENSG00000147889,cg25793736,
ENSG00000147894,cg05372242,
ENSG00000147896,cg00997611,
ENSG00000147996,cg00458965,
ENSG00000148053,cg00822495,
ENSG00000148082,cg07653640,
ENSG00000148136,cg24246628,
ENSG00000148156,cg20896233,
ENSG00000148200,cg02034222,
ENSG00000148204,cg27254620,
ENSG00000148215,cg19443920,
ENSG00000148219,cg17041378,
ENSG00000148225,cg06492076,
ENSG00000148288,cg07446674,
ENSG00000148339,cg00108164,
ENSG00000148344,cg00114625,
ENSG00000148346,cg03158400,
ENSG00000148408,cg12565637,
ENSG00000148429,cg02812662,
ENSG00000148468,cg13148544,
ENSG00000148482,cg06884401,
ENSG00000148488,cg26558485,
ENSG00000148498,cg03667968,
ENSG00000148513,cg14248367,
ENSG00000148516,cg12582728,
ENSG00000148541,cg19272266,
ENSG00000148584,cg12408494,
ENSG00000148600,cg04456219,
ENSG00000148602,cg15154191,
ENSG00000148604,cg00741836,
ENSG00000148677,cg06445944,
ENSG00000148680,cg22633036,
ENSG00000148700,cg15084405,
ENSG00000148702,cg19089073,
ENSG00000148704,cg18772376,
ENSG00000148734,cg07125251,
ENSG00000148795,cg02888518,
ENSG00000148798,cg22582999,
ENSG00000148814,cg14712531,
ENSG00000148826,cg15200418,
ENSG00000148848,cg04369964,
ENSG00000148926,cg23244463,
ENSG00000148935,cg23779047,
ENSG00000148942,cg19610905,
ENSG00000148948,cg27012424,
ENSG00000148965,cg14539393,
ENSG00000149021,cg16638301,
ENSG00000149043,cg19254152,
ENSG00000149050,cg14057303,
ENSG00000149054,cg06740893,
ENSG00000149090,cg12080675,
ENSG00000149124,cg25255795,
ENSG00000149131,cg20752683,
ENSG00000149150,cg19751937,
ENSG00000149177,cg05446629,
ENSG00000149212,cg21199852,
ENSG00000149218,cg24311272,
ENSG00000149243,cg19037291,
ENSG00000149257,cg03147691,
ENSG00000149260,cg23143524,
ENSG00000149294,cg08092966,
ENSG00000149295,cg05823605,
ENSG00000149300,cg10988573,
ENSG00000149305,cg13155001,
ENSG00000149328,cg03377355,
ENSG00000149380,cg26473818,
ENSG00000149403,cg06430465,
ENSG00000149451,cg16001793,
ENSG00000149452,cg02981731,
ENSG00000149485,cg04590036,
ENSG00000149488,cg23167259,
ENSG00000149506,cg27346528,
ENSG00000149516,cg04832557,
ENSG00000149534,cg21616785,
ENSG00000149557,cg00673557,
ENSG00000149564,cg09405227,
ENSG00000149571,cg17736821,
ENSG00000149573,cg06232512,
ENSG00000149575,cg00996262,
ENSG00000149582,cg13070215,
ENSG00000149591,cg00471966,
ENSG00000149596,cg14338345,
ENSG00000149599,cg17811845,
ENSG00000149609,cg19405883,
ENSG00000149633,cg19187185,
ENSG00000149654,cg09918510,
ENSG00000149679,cg25360929,
ENSG00000149735,cg10592766,
ENSG00000149742,cg16532497,
ENSG00000149781,cg01459063,
ENSG00000149782,cg24405700,
ENSG00000149809,cg01331810,
ENSG00000149922,cg07357346,
ENSG00000149927,cg21565130,
ENSG00000149948,cg08994060,
ENSG00000149968,cg24988625,
ENSG00000149970,cg13600489,
ENSG00000149972,cg03477240,
ENSG00000150045,cg03949284,
ENSG00000150048,cg02216731,
ENSG00000150051,cg16669395,
ENSG00000150054,cg01510278,
ENSG00000150201,cg23072711,
ENSG00000150244,cg19600750,
ENSG00000150261,cg23792245,
ENSG00000150269,cg02538681,
ENSG00000150275,cg25032094,
ENSG00000150281,cg02820717,
ENSG00000150337,cg24194279,
ENSG00000150361,cg12123671,
ENSG00000150394,cg09060654,
ENSG00000150510,cg04358264,
ENSG00000150527,cg19622874,
ENSG00000150540,cg19510409,
ENSG00000150551,cg19441811,
ENSG00000150556,cg07691705,
ENSG00000150594,cg09972561,
ENSG00000150625,cg27060355,
ENSG00000150627,cg25670076,
ENSG00000150628,cg13279858,
ENSG00000150630,cg02615131,
ENSG00000150636,cg13749012,
ENSG00000150637,cg24987590,
ENSG00000150656,cg13223561,
ENSG00000150667,cg25702335,
ENSG00000150672,cg09259534,
ENSG00000150676,cg21633143,
ENSG00000150681,cg04272011,
ENSG00000150687,cg04340430,
ENSG00000150722,cg24667756,
ENSG00000150750,cg19718903,
ENSG00000150764,cg03601836,
ENSG00000150782,cg20127102,
ENSG00000150783,cg05462761,
ENSG00000150873,cg25590826,
ENSG00000150893,cg20528583,
ENSG00000150995,cg10065825,
ENSG00000151005,cg19041648,
ENSG00000151006,cg26387848,
ENSG00000151012,cg22786631,
ENSG00000151023,cg11757040,
ENSG00000151025,cg08694014,
ENSG00000151033,cg21024916,
ENSG00000151062,cg14233507,
ENSG00000151065,cg11931253,
ENSG00000151067,cg20803910,
ENSG00000151079,cg27116061,
ENSG00000151090,cg21123160,
ENSG00000151117,cg02939781,
ENSG00000151136,cg01893030,
ENSG00000151164,cg14986890,
ENSG00000151224,cg17533563,
ENSG00000151229,cg01771850,
ENSG00000151276,cg05097887,
ENSG00000151320,cg17567560,
ENSG00000151322,cg10078687,
ENSG00000151338,cg06146977,
ENSG00000151360,cg17053963,
ENSG00000151364,cg20076659,
ENSG00000151365,cg17653405,
ENSG00000151376,cg05438378,
ENSG00000151379,cg16002355,
ENSG00000151388,cg15590426,
ENSG00000151468,cg02407342,
ENSG00000151470,cg11288144,
ENSG00000151474,cg25356468,
ENSG00000151475,cg16585651,
ENSG00000151490,cg05131526,
ENSG00000151491,cg07669489,
ENSG00000151572,cg24146018,
ENSG00000151575,cg04865692,
ENSG00000151612,cg05979457,
ENSG00000151615,cg16293732,
ENSG00000151617,cg26271591,
ENSG00000151623,cg08368973,
ENSG00000151632,cg23839180,
ENSG00000151640,cg23245485,
ENSG00000151650,cg05060440,
ENSG00000151651,cg13591204,
ENSG00000151655,cg04907664,
ENSG00000151687,cg21197219,
ENSG00000151689,cg17137182,
ENSG00000151690,cg00266322,
ENSG00000151692,cg07068327,
ENSG00000151702,cg14367995,
ENSG00000151704,cg21485704,
ENSG00000151715,cg03612582,
ENSG00000151718,cg01702744,
ENSG00000151729,cg01898628,
ENSG00000151746,cg18119885,
ENSG00000151778,cg23381232,
ENSG00000151789,cg24402667,
