GE,ME,MI
,cg08889440,
,cg22388260,
,cg00325531,
,cg03060555,
,cg22477731,
,cg03128635,
,cg20516074,
,cg25970832,
,cg06857614,
,cg14568105,
,cg09950256,
,cg13733314,
,cg21375928,
,cg03411579,
,cg06655361,
,cg00338116,
,cg08808128,
,cg13784621,
,cg22879515,
,cg14230379,
,cg08718398,
,cg00586537,
,cg14527344,
,cg26491818,
,cg04546993,
,cg11028769,
,cg08647349,
,cg06099218,
,cg22190023,
,cg16626194,
,cg11782714,
,cg25683811,
,cg13161961,
,cg19963025,
,cg24928391,
,cg14808890,
,cg21454777,
,cg00681106,
,cg01612366,
,cg18595005,
,cg21996227,
,cg25996148,
,cg12548634,
,cg11771234,
,cg10509323,
,cg04293085,
,cg05571581,
,cg17723653,
,cg04998420,
,cg00197495,
,cg26874282,
,cg18769353,
,cg11236246,
,cg12451837,
,cg14084896,
,cg24467535,
,cg00059034,
,cg02343235,
,cg06343149,
,cg17765304,
,cg23670904,
,cg01056400,
,cg14014796,
,cg00202702,
,cg07907386,
,cg24453580,
,cg26441979,
,cg19249708,
,cg25485294,
,cg20701486,
,cg10342908,
,cg07443287,
,cg24646841,
,cg04715120,
,cg22868282,
,cg01781974,
,cg22840464,
,cg18873530,
,cg23222472,
,cg23671221,
,cg21609684,
,cg21087481,
,cg20886721,
,cg08346820,
,cg23363911,
,cg22475246,
,cg11043251,
,cg04718102,
,cg13978689,
,cg08448812,
,cg11514288,
,cg23357265,
,cg26835312,
,cg05098876,
,cg10687131,
,cg23816247,
,cg10108237,
,cg03110368,
,cg27180880,
,cg10316490,
,cg24014143,
,cg20364050,
,cg22562461,
,cg04211175,
,cg18065318,
,cg11459603,
,cg26789038,
,cg14947478,
,cg02120658,
,cg11879536,
,cg25876509,
,cg18672030,
,cg18413131,
,cg25297849,
,cg16358826,
,cg02443072,
,cg22373770,
,cg10030980,
,cg19428722,
,cg04990202,
,cg10706454,
,cg18058532,
,cg13491731,
,cg05440435,
,cg23037133,
,cg11839579,
,cg04900427,
,cg11874123,
,cg07642259,
,cg26945050,
,cg03721195,
,cg10186400,
,cg24008234,
,cg11241541,
,cg10851281,
,cg07373003,
,cg07276379,
,cg17329057,
,cg07403152,
,cg15811515,
,cg12665504,
,cg11775417,
,cg10318063,
,cg18362509,
,cg03863616,
,cg05877648,
,cg02257791,
,cg20723436,
,cg08752080,
,cg02328332,
,cg01341216,
,cg27296119,
,cg02853801,
,cg06019170,
,cg25197238,
,cg16198103,
,cg11927345,
,cg11179081,
,cg26248066,
,cg08457298,
,cg18771173,
,cg14817655,
,cg25453841,
,cg12287154,
,cg05965745,
,cg08712722,
,cg08258259,
,cg02534163,
,cg09158314,
,cg02939019,
,cg13845094,
,cg25827022,
,cg11924517,
,cg16959787,
,cg24751154,
,cg17735983,
,cg23646776,
,cg00938619,
,cg08410996,
,cg23125449,
,cg02120582,
,cg22081096,
,cg17567195,
,cg24178134,
,cg15975574,
,cg05061296,
,cg04663487,
,cg17034088,
,cg24867142,
,cg21831898,
,cg08141495,
,cg16291880,
,cg22757019,
,cg26603656,
,cg21913853,
,cg03080692,
,cg27182106,
,cg18759990,
,cg14207967,
,cg20315951,
,cg26087651,
,cg16575104,
,cg07613182,
,cg08474859,
,cg09112760,
,cg02595575,
,cg25855249,
,cg08511485,
,cg03114255,
,cg00830420,
,cg24061597,
,cg14238959,
,cg20357910,
,cg07824265,
,cg06060191,
,cg08051604,
,cg10178203,
,cg11907262,
,cg23444251,
,cg05742308,
,cg10387890,
,cg09132607,
,cg20615379,
,cg10662643,
,cg23518497,
,cg13848989,
,cg17761743,
,cg16967003,
,cg12161228,
,cg14276488,
,cg15100100,
,cg00216361,
,cg00039627,
,cg02156712,
,cg25750719,
,cg23241448,
,cg04557057,
,cg06821269,
,cg09601770,
,cg22641201,
,cg03596280,
,cg15903185,
,cg16306898,
,cg23256579,
,cg01429662,
,cg25816268,
,cg25813290,
,cg08967106,
,cg08359200,
,cg23934700,
,cg09161412,
,cg10551631,
,cg06532346,
,cg24873592,
,cg08186924,
,cg14578525,
,cg01422262,
,cg03199564,
,cg24918060,
,cg04781584,
,cg04781580,
,cg10800833,
,cg21290313,
,cg11496466,
,cg10009056,
,cg27174698,
,cg22779991,
,cg13517866,
,cg03178838,
,cg14284952,
,cg21646326,
,cg08624680,
,cg10373196,
,cg03455765,
,cg06300944,
,cg05766140,
,cg18287066,
,cg27097992,
,cg07633317,
,cg19769982,
,cg27519691,
,cg21244880,
,cg12405371,
,cg06427571,
,cg11794356,
,cg26993798,
,cg05213661,
,cg13983686,
,cg11329827,
,cg00910015,
,cg04498739,
,cg18890112,
,cg26386852,
,cg02389317,
,cg10312211,
,cg04781274,
,cg25699759,
,cg08818092,
,cg21100532,
,cg25903474,
,cg18481230,
,cg22507887,
,cg11044575,
,cg13844463,
,cg12966367,
,cg06289844,
,cg27348043,
,cg02318139,
,cg02644072,
,cg16404460,
,cg16733855,
,cg03755177,
,cg20227976,
,cg03514660,
,cg20384387,
,cg23858040,
,cg17173663,
,cg25347264,
,cg04850548,
,cg10762882,
,cg01936270,
,cg12392684,
,cg06998282,
,cg00588734,
,cg20463033,
,cg24664861,
,cg27097438,
,cg20663432,
,cg07385577,
,cg04975598,
,cg25730356,
,cg21051972,
,cg12829717,
,cg26444951,
,cg26153410,
,cg20478264,
,cg26479667,
,cg23236408,
,cg17468100,
,cg13635455,
,cg21771891,
,cg14999001,
,cg15316843,
,cg13465955,
,cg19037304,
,cg08154107,
,cg26163368,
,cg03445151,
,cg13787135,
,cg23241781,
,cg06861841,
,cg13876844,
,cg24965479,
,cg23177772,
,cg06610484,
,cg07887243,
,cg23829577,
,cg22637759,
,cg19911430,
,cg08959216,
,cg18893000,
,cg14013195,
,cg27256435,
,cg25330843,
,cg01914153,
,cg09138028,
,cg27104822,
,cg16907101,
,cg22908000,
,cg19509715,
,cg03339065,
,cg00371829,
,cg16496687,
,cg08368617,
,cg19046253,
,cg18440199,
,cg22831607,
,cg04890607,
,cg05855588,
,cg11775605,
,cg14229611,
,cg24479859,
,cg02734955,
,cg19748424,
,cg22637594,
,cg19857564,
,cg27194152,
,cg14525688,
,cg26000542,
,cg19407717,
,cg08920032,
,cg11073571,
,cg27044841,
,cg08898253,
,cg14631462,
,cg13547725,
,cg13931925,
,cg25585043,
,cg10635895,
,cg20793089,
,cg03336086,
,cg03483267,
,cg14238325,
,cg04312209,
,cg07950469,
,cg01597480,
,cg01521106,
,cg00228390,
,cg15567428,
,cg18485844,
,cg17940251,
,cg05764691,
,cg05660179,
,cg25927164,
,cg15148573,
,cg21282997,
,cg14603098,
,cg06639166,
,cg21672292,
,cg21391452,
,cg10467038,
,cg19737633,
,cg16668651,
,cg11559250,
,cg01339704,
,cg07535316,
,cg08134631,
,cg22273360,
,cg06109379,
,cg09138115,
,cg00169617,
,cg21107197,
,cg12367786,
,cg24131748,
,cg03265267,
,cg03464229,
,cg03120461,
,cg15631966,
,cg12687926,
,cg15207422,
,cg18758906,
,cg01304080,
,cg22185268,
,cg12142521,
,cg11342198,
,cg15061530,
,cg20962117,
,cg11745019,
,cg25741646,
,cg00557947,
,cg14564692,
,cg07048951,
,cg06856275,
,cg14457472,
,cg16079774,
,cg10328157,
,cg27569446,
,cg20474271,
,cg22728534,
,cg04128746,
,cg19401033,
,cg11270393,
,cg01614746,
,cg09557387,
,cg10348922,
,cg22442454,
,cg16785912,
,cg19874314,
,cg24513433,
,cg25830182,
,cg14359052,
,cg17943995,
,cg08346269,
,cg25599538,
,cg16549711,
,cg23526973,
,cg07960806,
,cg03802931,
,cg08548498,
,cg01248745,
,cg02251859,
,cg01847271,
,cg18668813,
,cg19171596,
,cg20977170,
,cg01697732,
,cg04205034,
,cg02127807,
,cg24608381,
,cg17882426,
,cg14347088,
,cg08294568,
,cg05527491,
,cg04508951,
,cg10092516,
,cg04174091,
,cg04909938,
,cg12453014,
,cg24031764,
,cg09533845,
,cg20485758,
,cg15264806,
,cg01738650,
,cg06263193,
,cg01735384,
,cg07276388,
,cg07962338,
,cg00579036,
,cg07000713,
,cg02386159,
,cg10308629,
,cg07601093,
,cg16347724,
,cg26612362,
,cg22799321,
,cg00927226,
,cg09926867,
,cg01779765,
,cg00627361,
,cg12851570,
,cg25617092,
,cg14936968,
,cg07793207,
,cg06463629,
,cg04093047,
,cg27208307,
,cg21754854,
,cg21248987,
,cg03578473,
,cg11230222,
,cg20564273,
,cg22524657,
,cg26842423,
,cg22026150,
,cg13721404,
,cg05573767,
,cg07477090,
,cg13455410,
,cg11691561,
,cg22975695,
,cg10027639,
,cg01860063,
,cg00493422,
,cg13270873,
,cg08549396,
,cg07668993,
,cg03205103,
,cg24045038,
,cg18460642,
,cg06768655,
,cg11234447,
,cg23741863,
,cg24681654,
,cg17566118,
,cg06637963,
,cg23340514,
,cg22960869,
,cg26748297,
,cg24437408,
,cg19937938,
,cg26302009,
,cg14339664,
,cg04996523,
,cg10504751,
,cg11305677,
,cg21546996,
,cg13538517,
,cg18374299,
,cg01590338,
,cg16423505,
,cg17774559,
,cg09888961,
,cg12460433,
,cg10775173,
,cg22698604,
,cg26046136,
,cg23963317,
,cg13597815,
,cg15878317,
,cg02888048,
,cg11402363,
,cg10519709,
,cg23367107,
,cg08200621,
,cg00093686,
,cg20495418,
,cg17933009,
,cg11153239,
,cg13100962,
,cg26944851,
,cg16991515,
,cg12566138,
,cg08680146,
,cg26886259,
,cg07960624,
,cg11842610,
,cg00501272,
,cg07245225,
,cg24326232,
,cg06181784,
,cg23571433,
,cg02128651,
,cg17349632,
,cg13729891,
,cg01529365,
,cg02435345,
,cg07176264,
,cg25974897,
,cg03845852,
,cg27185504,
,cg16793394,
,cg18382422,
,cg16520955,
,cg00907810,
,cg00467244,
,cg19479935,
,cg02461627,
,cg00669856,
,cg26681211,
,cg23729107,
,cg27649037,
,cg13194994,
,cg09363891,
,cg00073780,
,cg16448636,
,cg18875371,
,cg04776304,
,cg20835807,
,cg15128141,
,cg15120333,
,cg14423177,
,cg02127215,
,cg07629454,
,cg10663316,
,cg20178172,
,cg26122626,
,cg25704036,
,cg09349604,
,cg09696939,
,cg00958884,
,cg20518572,
,cg01691194,
,cg18097281,
,cg09814633,
,cg23678058,
,cg21819468,
,cg20597842,
,cg12415687,
,cg08928882,
,cg15597364,
,cg15339605,
,cg04013093,
,cg23298862,
,cg15680720,
,cg13205384,
,cg23806894,
,cg16169675,
,cg19249107,
,cg21251385,
,cg09577367,
,cg20166532,
,cg02893231,
,cg00020649,
,cg08859095,
,cg21425842,
,cg09235583,
,cg13784557,
,cg18764015,
,cg26611723,
,cg04008252,
,cg24700485,
,cg00481499,
,cg11486350,
,cg16592242,
,cg11444278,
,cg10154780,
,cg08782481,
,cg10515131,
,cg07074316,
,cg26021627,
,cg23558601,
,cg11026604,
,cg03940848,
,cg12405742,
,cg23063740,
,cg14363932,
,cg15542784,
,cg09241381,
,cg06850558,
,cg08015388,
,cg14320519,
,cg08455275,
,cg19851242,
,cg24163575,
,cg07949720,
,cg03513964,
,cg14433074,
,cg11731890,
,cg25079102,
,cg02987523,
,cg09196081,
,cg09975039,
,cg02081701,
,cg14029629,
,cg13528513,
,cg27504782,
,cg23623622,
,cg05131488,
,cg00422474,
,cg14663177,
,cg00688447,
,cg27377339,
,cg07232612,
,cg13720108,
,cg04658945,
,cg26311734,
,cg14185201,
,cg22426570,
,cg08772949,
,cg27207881,
,cg18299938,
,cg18847823,
,cg13038685,
,cg24675150,
,cg10370591,
,cg14112075,
,cg10425754,
,cg24728803,
,cg14537713,
,cg23477460,
,cg00036299,
,cg09693388,
,cg26000554,
,cg05923448,
,cg12169977,
,cg09980522,
,cg12255995,
,cg22114489,
,cg04599965,
,cg00861497,
,cg03657573,
,cg06500727,
,cg07758529,
,cg10865856,
,cg23643980,
,cg22881914,
,cg03434149,
,cg22514112,
,cg12044123,
,cg27139424,
,cg19312536,
,cg06499484,
,cg04355968,
,cg00394823,
,cg26499055,
,cg20395040,
,cg15820062,
,cg26135012,
,cg10752008,
,cg25264081,
,cg24765446,
,cg18653350,
,cg08624093,
,cg09636941,
,cg04784101,
,cg21484213,
,cg09384787,
,cg19598567,
,cg04661629,
,cg22148297,
,cg17183432,
,cg22230662,
,cg02876191,
,cg15374435,
,cg08041481,
,cg07206712,
,cg08870042,
,cg13222036,
,cg06240450,
,cg26660414,
,cg02861380,
,cg25501099,
,cg12600858,
,cg06787716,
,cg03320372,
,cg13885155,
,cg05130485,
,cg06488775,
,cg08491641,
,cg17222829,
,cg16173191,
,cg00399374,
,cg21425607,
,cg19424265,
,cg06382526,
,cg25074426,
,cg15903915,
,cg00405699,
,cg06805320,
,cg17231999,
,cg06123396,
,cg26468478,
,cg02471132,
,cg12849224,
,cg18941641,
,cg02901136,
,cg24307499,
,cg23295127,
,cg10576051,
,cg27583534,
,cg03660115,
,cg02533339,
,cg20577307,
,cg20341504,
,cg08008403,
,cg11939465,
,cg08660938,
,cg03804272,
,cg02961934,
,cg25397922,
,cg19696117,
,cg25308427,
,cg20264966,
,cg21578987,
,cg18944653,
,cg24053748,
,cg07668501,
,cg24808280,
,cg17627526,
,cg17594860,
,cg24498031,
,cg12749863,
,cg10642240,
,cg04194674,
,cg03735496,
,cg00516513,
,cg13695535,
,cg18249625,
,cg16633901,
,cg20368283,
,cg24755177,
,cg15624813,
,cg06792975,
,cg12804010,
,cg25780607,
,cg19481013,
,cg15700487,
,cg13096208,
,cg02268229,
,cg20688987,
,cg05952925,
,cg07976644,
,cg09150450,
,cg14432716,
,cg19970200,
,cg20331609,
,cg23847712,
,cg16203125,
,cg10148270,
,cg03660603,
,cg08794940,
,cg06584566,
,cg00114029,
,cg08542181,
,cg12856407,
,cg20081453,
,cg05475934,
,cg02552311,
,cg18403361,
,cg20571420,
,cg02346970,
,cg03830168,
,cg23438893,
,cg24095592,
,cg12461345,
,cg07544837,
,cg17389738,
,cg07374224,
,cg16793866,
,cg05124235,
,cg18428516,
,cg03184290,
,cg06641388,
,cg24617568,
,cg18091046,
,cg19884950,
,cg12580665,
,cg24665290,
,cg13224139,
,cg02809746,
,cg24152251,
,cg03758514,
,cg07298940,
,cg27071152,
,cg24075412,
,cg13320626,
,cg00906130,
,cg14802502,
,cg19297245,
,cg22238122,
,cg21189438,
,cg18061259,
,cg08939521,
,cg10042106,
,cg11716106,
,cg22788065,
,cg22750155,
,cg04663790,
,cg19113641,
,cg24845848,
,cg26164907,
,cg06341590,
,cg00673290,
,cg12630714,
,cg20149973,
,cg06015218,
,cg24292235,
,cg25035988,
,cg13652513,
,cg03477112,
,cg00329270,
,cg20340508,
,cg16215203,
,cg13962347,
,cg23623142,
,cg16045612,
,cg01469027,
,cg01194279,
,cg10817887,
,cg21319323,
,cg01736164,
,cg14177925,
,cg08119452,
,cg10883171,
,cg04844977,
,cg04008429,
,cg22478210,
,cg01231779,
,cg09728102,
,cg05656374,
,cg24335070,
,cg23002238,
,cg07941301,
,cg16601494,
,cg13186884,
,cg09125779,
,cg13686044,
,cg03555233,
,cg06057141,
,cg00326259,
,cg01813224,
,cg06283493,
,cg02820836,
,cg27153155,
,cg17783509,
,cg17415265,
,cg15415452,
,cg17774418,
,cg15536401,
,cg00308914,
,cg24424424,
,cg05759718,
,cg21081803,
,cg16124935,
,cg13462030,
,cg25966705,
,cg06152533,
,cg11337018,
,cg12653917,
,cg02006405,
,cg03592218,
,cg02767633,
,cg01554060,
,cg18816826,
,cg13853591,
,cg01824964,
,cg26965089,
,cg08017326,
,cg24452591,
,cg22830273,
,cg06879518,
,cg06509223,
,cg04351402,
,cg05812582,
,cg05682719,
,cg07735920,
,cg07291445,
,cg21595503,
,cg27373591,
,cg03587925,
,cg02687055,
,cg14101940,
,cg01603290,
,cg11381404,
,cg15954041,
,cg27280266,
,cg12967137,
,cg08072402,
,cg16428596,
,cg25973534,
,cg07167946,
,cg02078758,
,cg00063471,
,cg07418452,
,cg21193143,
,cg07041883,
,cg14630722,
,cg23996829,
,cg20517614,
,cg24664351,
,cg22991959,
,cg14849798,
,cg05913906,
,cg10804085,
,cg22285878,
,cg00804078,
,cg17852588,
,cg20599798,
,cg20103519,
,cg03181300,
,cg08457178,
,cg17255397,
,cg07230359,
,cg20521527,
,cg09478478,
,cg00584450,
,cg24569257,
,cg00987080,
,cg22957474,
,cg13954090,
,cg05547777,
,cg27291698,
,cg05295082,
,cg00438616,
,cg23033906,
,cg20214853,
,cg24969222,
,cg09145147,
,cg17707140,
,cg03209557,
,cg05243700,
,cg16861508,
,cg24037381,
,cg26831119,
,cg18427787,
,cg04744755,
,cg26182253,
,cg12281657,
,cg19790640,
,cg21052164,
,cg07278165,
,cg12737160,
,cg05106897,
,cg08886727,
,cg20275528,
,cg15076145,
,cg01997006,
,cg00422461,
,cg07166800,
,cg17781789,
,cg20065768,
,cg06221087,
,cg11969002,
,cg14666113,
,cg17399417,
,cg25320749,
,cg14992768,
,cg15175266,
,cg08012199,
,cg03819134,
,cg07581070,
,cg01496199,
,cg22115076,
,cg14479910,
,cg23889391,
,cg14258236,
,cg25499099,
,cg22910382,
,cg19728345,
,cg08077337,
,cg20329084,
,cg02093112,
,cg04886703,
,cg12548454,
,cg04689080,
,cg05398036,
,cg04181546,
,cg09462808,
,cg24009722,
,cg23723410,
,cg26364947,
,cg16190266,
,cg17415859,
,cg08821656,
,cg10197432,
,cg10144400,
,cg18390325,
,cg16170319,
,cg05337743,
,cg03621100,
,cg17501823,
,cg15536663,
,cg03340649,
,cg08812936,
,cg00815013,
,cg12558012,
,cg01833689,
,cg05216332,
,cg04528545,
,cg24365042,
,cg17721249,
,cg24530812,
,cg13547712,
,cg14857471,
,cg13279673,
,cg05070742,
,cg07770968,
,cg18141918,
,cg26251270,
,cg27064287,
,cg09361691,
,cg19643390,
,cg00660843,
,cg03384094,
,cg20197861,
,cg17808823,
,cg03671700,
,cg11642377,
,cg25548415,
,cg03505654,
,cg08578023,
,cg16771578,
,cg09573389,
,cg03794862,
,cg23127986,
,cg10583414,
,cg20217872,
,cg14827527,
,cg01159003,
,cg01226806,
,cg11528914,
,cg05876917,
,cg01306265,
,cg02054667,
,cg27326642,
,cg01393632,
,cg13085414,
,cg14308479,
,cg02578087,
,cg24158259,
,cg16562730,
,cg04659689,
,cg09853371,
,cg10772185,
,cg27527108,
,cg01310473,
,cg12136088,
,cg22806907,
,cg04003850,
,cg09017928,
,cg06793796,
,cg00069391,
,cg05038216,
,cg19639184,
,cg14826226,
,cg17906786,
,cg18260625,
,cg10580473,
,cg02899346,
,cg07920525,
,cg03400849,
,cg03953626,
,cg23548686,
,cg26667395,
,cg19370653,
,cg07375150,
,cg06824382,
,cg14966325,
,cg08856601,
,cg16107322,
,cg08592234,
,cg09122096,
,cg03559454,
,cg07955474,
,cg17520909,
,cg05848863,
,cg12845520,
,cg18016365,
,cg13475583,
,cg22363043,
,cg14310674,
,cg14031402,
,cg02986266,
,cg11207983,
,cg03970036,
,cg20993011,
,cg23601095,
,cg13220569,
,cg20433275,
,cg11982736,
,cg22976979,
,cg21165255,
,cg14194048,
,cg09081266,
,cg09084370,
,cg14625731,
,cg13690864,
,cg20611126,
,cg13615650,
,cg17665193,
,cg15681577,
,cg08467103,
,cg11235594,
,cg16963144,
,cg19831706,
,cg07925282,
,cg19843939,
,cg14200979,
,cg09567511,
,cg11679177,
,cg18779296,
,cg05181784,
,cg19229692,
,cg19318119,
,cg02413594,
,cg23984397,
,cg16566400,
,cg14879760,
,cg12373573,
,cg11295178,
,cg24855943,
,cg12072560,
,cg13589108,
,cg27542552,
,cg14666946,
,cg23048481,
,cg19488431,
,cg19323951,
,cg17553149,
,cg14508633,
,cg26717476,
,cg24586685,
,cg16211507,
,cg16307674,
,cg15678844,
,cg25851597,
,cg26989202,
,cg18343292,
,cg19075614,
,cg03276785,
,cg24322131,
,cg21542248,
,cg05690644,
,cg01576677,
,cg22210497,
,cg01462545,
,cg27096981,
,cg00832924,
,cg05471602,
,cg13916322,
,cg11430259,
,cg06464452,
,cg20053454,
,cg12593431,
,cg09481404,
,cg27430662,
,cg21757276,
,cg17512364,
,cg27062369,
,cg11722699,
,cg13439181,
,cg27268352,
,cg07004265,
,cg26301353,
,cg14489594,
,cg01920334,
,cg12300725,
,cg15182360,
,cg26919149,
,cg08725840,
,cg08626060,
,cg24377694,
,cg00126959,
,cg19281083,
,cg05921170,
,cg00488788,
,cg21461649,
,cg05480042,
,cg00735923,
,cg06644655,
,cg13875012,
,cg12379940,
,cg19429599,
,cg12273284,
,cg26959358,
,cg02089014,
,cg00800229,
,cg11901043,
,cg20554753,
,cg17763354,
,cg07746943,
,cg07661818,
,cg02858214,
,cg08530838,
,cg09157302,
,cg01665212,
,cg12456269,
,cg07003632,
,cg21399832,
,cg25204440,
,cg13323825,
,cg17676607,
,cg00099295,
,cg01832662,
,cg13365022,
,cg18398753,
,cg26138073,
,cg16989143,
,cg22683038,
,cg03976379,
,cg20659418,
,cg11930400,
,cg10485664,
,cg07203452,
,cg17287122,
,cg27011620,
,cg13372488,
,cg06974871,
,cg09108394,
,cg13019878,
,cg18599361,
,cg02514003,
,cg00682007,
,cg04673937,
,cg17760405,
,cg01185626,
,cg18675043,
,cg08944400,
,cg01754037,
,cg06914015,
,cg10634922,
,cg11206041,
,cg25797055,
,cg01926238,
,cg06436185,
,cg03476087,
,cg01189783,
,cg03697024,
,cg03190266,
,cg26224664,
,cg07146435,
,cg12635019,
,cg01075805,
,cg26170133,
,cg15368905,
,cg17022667,
,cg22697364,
,cg21289437,
,cg09072162,
,cg13337238,
,cg16108580,
,cg03505995,
,cg15654259,
,cg15852352,
,cg26104239,
,cg03549582,
,cg07071389,
,cg19304410,
,cg26309870,
,cg06367647,
,cg15651267,
,cg02317832,
,cg10615091,
,cg05762694,
,cg08102141,
,cg00055555,
,cg02860602,
,cg03064592,
,cg17741501,
,cg18412834,
,cg14533390,
,cg01804570,
,cg12811319,
,cg00934883,
,cg26763284,
,cg02853012,
,cg14777507,
,cg24769403,
,cg19695945,
,cg04226749,
,cg03446244,
,cg18671199,
,cg09404689,
,cg13033858,
,cg02052774,
,cg22774472,
,cg05063395,
,cg10753610,
,cg06764239,
,cg06371984,
,cg25840208,
,cg02950886,
,cg03486986,
,cg17398233,
,cg13112903,
,cg03167496,
,cg17536784,
,cg25868998,
,cg05942508,
,cg20778958,
,cg12670477,
,cg06905726,
,cg05564117,
,cg05202300,
,cg01134183,
,cg10088365,
,cg22327427,
,cg25179313,
,cg17000899,
,cg23651976,
,cg25391815,
,cg13254584,
,cg04607251,
,cg06285590,
,cg27304043,
,cg10184889,
,cg04341210,
,cg19130610,
,cg26835302,
,cg16315058,
,cg22870899,
,cg10184740,
,cg22274745,
,cg10546048,
,cg09729500,
,cg21678312,
,cg09511815,
,cg04747322,
,cg24700959,
,cg17093212,
,cg00882832,
,cg08523075,
,cg15772216,
,cg02192855,
,cg23737927,
,cg05014211,
,cg10109876,
,cg11562284,
,cg23958704,
,cg14981807,
,cg03126946,
,cg17737409,
,cg27582625,
,cg18315831,
,cg01981048,
,cg25668236,
,cg03219282,
,cg17589056,
,cg23631062,
,cg24274117,
,cg15297724,
,cg24847601,
,cg20031845,
,cg03166566,
,cg05303057,
,cg06841902,
,cg22205015,
,cg01761420,
,cg01867045,
,cg22006060,
,cg18712199,
,cg16781264,
,cg07301433,
,cg19843165,
,cg24500441,
,cg24605995,
,cg03750606,
,cg15977685,
,cg13974773,
,cg01360586,
,cg16245265,
,cg14709833,
,cg09312407,
,cg08567279,
,cg15392827,
,cg24870497,
,cg04563046,
,cg16802151,
,cg04460771,
,cg24446071,
,cg22225207,
,cg18221467,
,cg26401796,
,cg24722577,
,cg27045062,
,cg10902738,
,cg23506728,
,cg26376241,
,cg09956859,
,cg27646469,
,cg24703168,
,cg25098497,
,cg00218409,
,cg25996119,
,cg22595235,
,cg13135031,
,cg02282774,
,cg05311412,
,cg24530471,
,cg26014409,
,cg04741853,
,cg15247144,
,cg17228900,
,cg18853935,
,cg12769705,
,cg17319007,
,cg20443778,
,cg12054698,
,cg00776782,
,cg17926756,
,cg00325750,
,cg22976218,
,cg06644428,
,cg26957187,
,cg14784699,
,cg13996610,
,cg13917560,
,cg06765956,
,cg21838115,
,cg27635394,
,cg22199615,
,cg20261167,
,cg26090855,
,cg13320114,
,cg12588279,
,cg23229568,
,cg00033127,
,cg01763575,
,cg00268840,
,cg18575730,
,cg27449131,
,cg05018648,
,cg23201812,
,cg03309393,
,cg17521338,
,cg00018261,
,cg04588257,
,cg17491339,
,cg06118312,
,cg14828248,
,cg19051105,
,cg06982544,
,cg24689019,
,cg15128801,
,cg13958426,
,cg18824585,
,cg18258224,
,cg18691564,
,cg11798857,
,cg26963356,
,cg08326515,
,cg04958845,
,cg18603154,
,cg17223170,
,cg19120064,
,cg07339236,
,cg04447284,
,cg24519084,
,cg00658451,
,cg00989229,
,cg25597535,
,cg26480069,
,cg24817154,
,cg07080653,
,cg01613817,
,cg00314240,
,cg25789861,
,cg25591794,
,cg26958524,
,cg17713376,
,cg15405572,
,cg21163347,
,cg19967668,
,cg06976096,
,cg04207218,
,cg24347611,
,cg11028201,
,cg23067856,
,cg23683800,
,cg08296665,
,cg15543919,
,cg02758612,
,cg23277376,
,cg06457736,
,cg22492273,
,cg00906644,
,cg01973908,
,cg20245568,
,cg15627136,
,cg13782728,
,cg09385093,
,cg04645050,
,cg26811159,
,cg20291436,
,cg11361636,
,cg06783423,
,cg26839871,
,cg09488203,
,cg01574564,
,cg27089768,
,cg26555463,
,cg24577420,
,cg20278291,
,cg04738091,
,cg01075271,
,cg22033604,
,cg12254517,
,cg13696236,
,cg11953272,
,cg16998150,
,cg00345443,
,cg08105834,
,cg08777147,
,cg23254393,
,cg08756121,
,cg00601953,
,cg13919860,
,cg03416562,
,cg09290600,
,cg27478224,
,cg12764532,
,cg08795149,
,cg03226114,
,cg08985029,
,cg09020697,
,cg08041408,
,cg21232671,
,cg16851924,
,cg19968403,
,cg05414338,
,cg09921821,
,cg09154034,
,cg04274883,
,cg09472467,
,cg17298239,
,cg25194822,
,cg16585380,
,cg12062099,
,cg08920610,
,cg04736351,
,cg24220279,
,cg25443851,
,cg19547200,
,cg11528666,
,cg01207951,
,cg21362478,
,cg01779771,
,cg10316989,
,cg05361373,
,cg00670742,
,cg02434836,
,cg10188732,
,cg14552947,
,cg09665904,
,cg06296759,
,cg16392213,
,cg27613455,
,cg09933190,
,cg18406033,
,cg16186938,
,cg13699355,
,cg27508620,
,cg02052366,
,cg09662304,
,cg17903776,
,cg15372689,
,cg17130457,
,cg11046315,
,cg27268184,
,cg25756435,
,cg00164941,
,cg14183384,
,cg00429402,
,cg04152465,
,cg15506036,
,cg23318786,
,cg18554789,
,cg16628183,
,cg05603881,
,cg20628663,
,cg16863617,
,cg12798157,
,cg19967800,
,cg19049165,
,cg10993336,
,cg07428782,
,cg18909973,
,cg06659580,
,cg05700142,
,cg05831823,
,cg07162198,
,cg14654363,
,cg22853797,
,cg21319932,
,cg01536987,
,cg23384620,
,cg18468394,
,cg15149655,
,cg07178031,
,cg22334059,
,cg24550865,
,cg15595525,
,cg17536822,
,cg14850412,
,cg11887884,
,cg01108921,
,cg08236022,
,cg01815529,
,cg16443866,
,cg26955987,
,cg16188532,
,cg06731059,
,cg17930878,
,cg13287979,
,cg01047778,
,cg11073104,
,cg17933722,
,cg00640053,
,cg25456477,
,cg02520639,
,cg01306183,
,cg06183338,
,cg19871564,
,cg25504443,
,cg24719601,
,cg19031658,
,cg02778237,
,cg10801213,
,cg12136608,
,cg23708763,
,cg23248615,
,cg16510350,
,cg16788286,
,cg09984759,
,cg20991612,
,cg26058714,
,cg10604851,
,cg11386080,
