GE,ME,MI
ENSG00000151623,cg06730409,
ENSG00000151632,cg11998431,
ENSG00000151640,cg07537417,
ENSG00000151650,cg22023826,
ENSG00000151651,cg19660531,
ENSG00000151655,cg00528902,
ENSG00000151687,cg25783550,
ENSG00000151690,cg25830696,
ENSG00000151692,cg26712080,
ENSG00000151693,cg26162554,
ENSG00000151694,cg12791492,
ENSG00000151702,cg03110300,
ENSG00000151704,cg26522946,
ENSG00000151715,cg24039081,
ENSG00000151718,cg26722733,
ENSG00000151743,cg10087036,
ENSG00000151746,cg22650617,
ENSG00000151773,cg04689773,
ENSG00000151778,cg25423576,
ENSG00000151789,cg07273376,
ENSG00000151790,cg05710753,
ENSG00000151806,cg06954346,
ENSG00000151812,cg08659394,
ENSG00000151834,cg01271455,
ENSG00000151835,cg24681963,
ENSG00000151846,cg09568647,
ENSG00000151849,cg00630212,
ENSG00000151876,cg00151170,
ENSG00000151883,cg02922601,
ENSG00000151892,cg16490823,
ENSG00000151914,cg21606780,
ENSG00000151917,cg08031368,
ENSG00000151923,cg10949007,
ENSG00000151948,cg11176737,
ENSG00000151952,cg02917640,
ENSG00000151962,cg22599769,
ENSG00000151967,cg20441894,
ENSG00000152034,cg22359828,
ENSG00000152049,cg20110633,
ENSG00000152076,cg03100449,
ENSG00000152086,cg23697417,
ENSG00000152092,cg26157386,
ENSG00000152093,cg07349212,
ENSG00000152104,cg03283235,
ENSG00000152127,cg19098796,
ENSG00000152128,cg02257090,
ENSG00000152137,cg25209633,
ENSG00000152192,cg08384146,
ENSG00000152207,cg12459904,
ENSG00000152208,cg00935216,
ENSG00000152213,cg20615848,
ENSG00000152214,cg14519850,
ENSG00000152217,cg11104828,
ENSG00000152229,cg14662355,
ENSG00000152254,cg10598683,
ENSG00000152256,cg22725685,
ENSG00000152266,cg13966313,
ENSG00000152270,cg26335602,
ENSG00000152292,cg26262482,
ENSG00000152315,cg16015712,
ENSG00000152332,cg04507515,
ENSG00000152377,cg10759272,
ENSG00000152380,cg24321467,
ENSG00000152382,cg24873562,
ENSG00000152402,cg13778975,
ENSG00000152409,cg19100772,
ENSG00000152413,cg03237412,
ENSG00000152430,cg02590710,
ENSG00000152454,cg21558545,
ENSG00000152463,cg04875084,
ENSG00000152465,cg14654886,
ENSG00000152467,cg21192313,
ENSG00000152475,cg24760597,
ENSG00000152484,cg09180171,
ENSG00000152492,cg11891925,
ENSG00000152495,cg00419564,
ENSG00000152503,cg12903911,
ENSG00000152520,cg10832076,
ENSG00000152527,cg18126060,
ENSG00000152578,cg01324372,
ENSG00000152580,cg07435294,
ENSG00000152582,cg02453146,
ENSG00000152583,cg26984928,
ENSG00000152591,cg08524128,
ENSG00000152592,cg03847373,
ENSG00000152595,cg19641924,
ENSG00000152611,cg18714412,
ENSG00000152642,cg05050072,
ENSG00000152661,cg04774132,
ENSG00000152669,cg20477147,
ENSG00000152670,cg04395369,
ENSG00000152672,cg24102622,
ENSG00000152689,cg10165894,
ENSG00000152700,cg06550984,
ENSG00000152705,cg00191178,
ENSG00000152749,cg07495363,
ENSG00000152766,cg17985646,
ENSG00000152767,cg15985184,
ENSG00000152779,cg03962846,
ENSG00000152782,cg20686918,
ENSG00000152784,cg20090558,
ENSG00000152785,cg07939499,
ENSG00000152804,cg10521767,
ENSG00000152818,cg03020810,
ENSG00000152822,cg22689909,
ENSG00000152910,cg25717182,
ENSG00000152926,cg00785738,
ENSG00000152931,cg13573036,
ENSG00000152932,cg20129242,
ENSG00000152939,cg21116267,
ENSG00000152952,cg14026459,
ENSG00000152953,cg10785622,
ENSG00000152954,cg17327492,
ENSG00000152977,cg19053358,
ENSG00000153002,cg09933836,
ENSG00000153012,cg05704524,
ENSG00000153046,cg05116906,
ENSG00000153060,cg19753230,
ENSG00000153064,cg08173692,
ENSG00000153086,cg04034846,
ENSG00000153093,cg22580391,
ENSG00000153107,cg02847649,
ENSG00000153132,cg05725531,
ENSG00000153157,cg25653223,
ENSG00000153162,cg16512615,
ENSG00000153165,cg25717844,
ENSG00000153179,cg22290744,
ENSG00000153214,cg01147550,
ENSG00000153234,cg06187843,
ENSG00000153237,cg07166679,
ENSG00000153246,cg03431028,
ENSG00000153253,cg10926148,
ENSG00000153266,cg02737554,
ENSG00000153291,cg02588107,
ENSG00000153317,cg27277532,
ENSG00000153347,cg06823512,
ENSG00000153404,cg10615150,
ENSG00000153446,cg25598672,
ENSG00000153531,cg03681341,
ENSG00000153551,cg15703970,
ENSG00000153558,cg25962699,
ENSG00000153561,cg16294668,
ENSG00000153563,cg19853494,
ENSG00000153684,cg05523017,
ENSG00000153707,cg15172529,
ENSG00000153779,cg25181693,
ENSG00000153802,cg19005955,
ENSG00000153814,cg23477967,
ENSG00000153820,cg16100655,
ENSG00000153822,cg14868703,
ENSG00000153823,cg05135549,
ENSG00000153832,cg22492099,
ENSG00000153902,cg23349726,
ENSG00000153904,cg06417878,
ENSG00000153923,cg12610519,
ENSG00000153930,cg27601198,
ENSG00000153933,cg09974016,
ENSG00000153944,cg01419567,
ENSG00000153956,cg20841906,
ENSG00000153976,cg05719164,
ENSG00000153982,cg14652131,
ENSG00000153993,cg24751707,
ENSG00000154007,cg10262052,
ENSG00000154016,cg04529066,
ENSG00000154025,cg07850464,
ENSG00000154027,cg02964065,
ENSG00000154040,cg07160793,
ENSG00000154065,cg15983026,
ENSG00000154080,cg05813380,
ENSG00000154096,cg26650359,
ENSG00000154102,cg03085949,
ENSG00000154114,cg02527190,
ENSG00000154118,cg03401357,
ENSG00000154122,cg06372467,
ENSG00000154127,cg03941587,
ENSG00000154133,cg09042966,
ENSG00000154134,cg02157015,
ENSG00000154143,cg24192671,
ENSG00000154144,cg06971418,
ENSG00000154146,cg05903821,
ENSG00000154162,cg24678505,
ENSG00000154165,cg06915226,
ENSG00000154175,cg00502926,
ENSG00000154188,cg19764599,
ENSG00000154198,cg02164046,
ENSG00000154217,cg05085255,
ENSG00000154237,cg26504305,
ENSG00000154252,cg09105683,
ENSG00000154258,cg04481865,
ENSG00000154262,cg17338208,
ENSG00000154263,cg11047796,
ENSG00000154265,cg10139846,
ENSG00000154269,cg20889841,
ENSG00000154274,cg12165546,
ENSG00000154277,cg21331088,
ENSG00000154309,cg27120816,
ENSG00000154310,cg11290860,
ENSG00000154316,cg00349607,
ENSG00000154319,cg23990723,
ENSG00000154330,cg10660253,
ENSG00000154342,cg09899185,
ENSG00000154358,cg07734514,
ENSG00000154380,cg16299576,
ENSG00000154415,cg07316170,
ENSG00000154438,cg08832842,
ENSG00000154451,cg10433812,
ENSG00000154473,cg22056595,
ENSG00000154478,cg18031596,
ENSG00000154485,cg19442495,
ENSG00000154493,cg17486644,
ENSG00000154545,cg17918270,
ENSG00000154553,cg16293959,
ENSG00000154589,cg07136646,
ENSG00000154611,cg04465079,
ENSG00000154620,cg06856720,
ENSG00000154639,cg26407841,
ENSG00000154640,cg26373716,
ENSG00000154645,cg13628616,
ENSG00000154646,cg17001566,
ENSG00000154654,cg01715025,
ENSG00000154655,cg07963363,
ENSG00000154678,cg21776583,
ENSG00000154721,cg13942782,
ENSG00000154734,cg00555538,
ENSG00000154736,cg17401720,
ENSG00000154760,cg00271522,
ENSG00000154764,cg11124364,
ENSG00000154783,cg23199797,
ENSG00000154856,cg24615528,
ENSG00000154874,cg23026543,
ENSG00000154914,cg23216015,
ENSG00000154917,cg12317414,
ENSG00000154928,cg20979979,
ENSG00000154930,cg18070562,
ENSG00000154957,cg00582971,
ENSG00000154975,cg19017906,
ENSG00000155011,cg24306278,
ENSG00000155016,cg05019826,
ENSG00000155052,cg11718030,
ENSG00000155066,cg18683586,
ENSG00000155087,cg14957943,
ENSG00000155093,cg18746451,
ENSG00000155100,cg16985667,
ENSG00000155158,cg10657250,
ENSG00000155249,cg24664275,
ENSG00000155254,cg18542992,
ENSG00000155265,cg03348792,
ENSG00000155269,cg22179015,
ENSG00000155287,cg17147820,
ENSG00000155307,cg04771946,
ENSG00000155313,cg19761640,
ENSG00000155367,cg23684139,
ENSG00000155380,cg08456666,
ENSG00000155428,cg04657588,
ENSG00000155495,cg18538961,
ENSG00000155511,cg17939295,
ENSG00000155530,cg20314038,
ENSG00000155592,cg21767656,
ENSG00000155622,cg19654209,
ENSG00000155657,cg01017608,
ENSG00000155660,cg24851370,
ENSG00000155714,cg05917460,
ENSG00000155719,cg26647332,
ENSG00000155760,cg05643303,
ENSG00000155761,cg18342279,
ENSG00000155816,cg22221320,
ENSG00000155833,cg22720431,
ENSG00000155846,cg06768188,
ENSG00000155849,cg17033080,
ENSG00000155850,cg03042692,
ENSG00000155858,cg25479788,
ENSG00000155886,cg22074576,
ENSG00000155890,cg26345046,
ENSG00000155897,cg00182758,
ENSG00000155903,cg14384803,
ENSG00000155906,cg26537639,
ENSG00000155918,cg02249292,
ENSG00000155962,cg23542356,
ENSG00000155966,cg25349820,
ENSG00000155974,cg24252287,
ENSG00000155980,cg20137179,
ENSG00000156006,cg17389519,
ENSG00000156009,cg12055459,
ENSG00000156011,cg05165982,
ENSG00000156049,cg13160891,
ENSG00000156076,cg18609044,
ENSG00000156096,cg15867428,
ENSG00000156097,cg13209762,
ENSG00000156103,cg23632985,
ENSG00000156110,cg06975914,
ENSG00000156113,cg14726583,
ENSG00000156127,cg17022244,
ENSG00000156140,cg04413320,
ENSG00000156150,cg06097592,
ENSG00000156171,cg20459687,
ENSG00000156172,cg02440744,
ENSG00000156194,cg04406436,
ENSG00000156218,cg23808946,
ENSG00000156219,cg05508558,
ENSG00000156222,cg09185990,
ENSG00000156234,cg09661010,
ENSG00000156239,cg06849719,
ENSG00000156269,cg13442428,
ENSG00000156282,cg17467873,
ENSG00000156284,cg04330513,
ENSG00000156298,cg12869949,
ENSG00000156299,cg04513185,
ENSG00000156313,cg08701686,
ENSG00000156374,cg16495448,
ENSG00000156381,cg01878960,
ENSG00000156395,cg05467676,
ENSG00000156413,cg26620546,
ENSG00000156414,cg02994349,
ENSG00000156427,cg12850473,
ENSG00000156463,cg24374583,
ENSG00000156466,cg26377000,
ENSG00000156475,cg01609420,
ENSG00000156486,cg24789348,
ENSG00000156502,cg05682479,
ENSG00000156510,cg01416712,
ENSG00000156535,cg11285507,
ENSG00000156564,cg25286711,
ENSG00000156574,cg26572770,
ENSG00000156587,cg27357229,
ENSG00000156671,cg12687157,
ENSG00000156687,cg10319399,
ENSG00000156689,cg15198000,
ENSG00000156711,cg12332415,
ENSG00000156738,cg25305879,
ENSG00000156869,cg15319311,
ENSG00000156876,cg02481934,
ENSG00000156885,cg07060913,
ENSG00000156886,cg00997130,
ENSG00000156925,cg07849052,
ENSG00000156958,cg15511490,
ENSG00000156959,cg07013734,
ENSG00000156966,cg01336781,
ENSG00000156968,cg02963878,
ENSG00000156970,cg19809734,
ENSG00000156976,cg26562691,
ENSG00000157005,cg24710870,
ENSG00000157017,cg13320964,
ENSG00000157036,cg01864230,
ENSG00000157064,cg13843613,
ENSG00000157087,cg01755562,
ENSG00000157093,cg04687515,
ENSG00000157103,cg10512285,
ENSG00000157110,cg12377816,
ENSG00000157111,cg06794141,
ENSG00000157131,cg02995731,
ENSG00000157150,cg07529754,
ENSG00000157152,cg03969305,
ENSG00000157168,cg02021210,
ENSG00000157211,cg08770122,
ENSG00000157214,cg03520683,
ENSG00000157219,cg22105702,
ENSG00000157224,cg00675037,
ENSG00000157240,cg07886472,
ENSG00000157259,cg10845171,
ENSG00000157303,cg08290076,
ENSG00000157322,cg09030212,
ENSG00000157335,cg05032903,
ENSG00000157368,cg06583108,
ENSG00000157379,cg09350274,
ENSG00000157388,cg24221648,
ENSG00000157404,cg08854834,
ENSG00000157423,cg24739382,
ENSG00000157445,cg17469604,
ENSG00000157470,cg05477217,
ENSG00000157510,cg21875839,
ENSG00000157542,cg17233935,
ENSG00000157551,cg06316219,
ENSG00000157554,cg15652723,
ENSG00000157557,cg16170495,
ENSG00000157570,cg26180263,
ENSG00000157578,cg24330598,
ENSG00000157601,cg08078204,
ENSG00000157613,cg13568946,
ENSG00000157617,cg19670286,
ENSG00000157653,cg15240455,
ENSG00000157657,cg24148447,
ENSG00000157680,cg06792448,
ENSG00000157703,cg21900495,
ENSG00000157734,cg10492836,
ENSG00000157741,cg01244650,
ENSG00000157764,cg13121699,
ENSG00000157765,cg07885289,
ENSG00000157766,cg02386353,
ENSG00000157782,cg03261408,
ENSG00000157800,cg03141069,
ENSG00000157827,cg00442924,
ENSG00000157851,cg08124030,
ENSG00000157884,cg20458353,
ENSG00000157890,cg22352818,
ENSG00000157927,cg12440105,
ENSG00000157992,cg07716663,
ENSG00000158008,cg21269897,
ENSG00000158014,cg01952313,
ENSG00000158022,cg20168495,
ENSG00000158042,cg19290091,
ENSG00000158050,cg22928016,
ENSG00000158055,cg11217273,
ENSG00000158077,cg01929615,
ENSG00000158079,cg22488745,
ENSG00000158089,cg11723397,
ENSG00000158104,cg14592933,
ENSG00000158106,cg08954277,
ENSG00000158113,cg18043157,
ENSG00000158125,cg06026817,
ENSG00000158156,cg14254380,
ENSG00000158161,cg14088844,
ENSG00000158163,cg03177042,
ENSG00000158164,cg03272066,
ENSG00000158186,cg00474080,
ENSG00000158220,cg03698144,
ENSG00000158258,cg13213009,
ENSG00000158270,cg01655831,
ENSG00000158286,cg26146617,
ENSG00000158292,cg06324957,
ENSG00000158296,cg21573601,
ENSG00000158301,cg16914035,
ENSG00000158315,cg10861807,
ENSG00000158321,cg10985914,
ENSG00000158423,cg21810188,
ENSG00000158445,cg04458023,
ENSG00000158457,cg26571814,
ENSG00000158458,cg17271180,
ENSG00000158467,cg26731119,
ENSG00000158473,cg06361405,
ENSG00000158477,cg13833923,
ENSG00000158481,cg11701372,
ENSG00000158485,cg09100017,
ENSG00000158486,cg25214093,
ENSG00000158488,cg07955995,
ENSG00000158497,cg06350796,
ENSG00000158516,cg09014626,
ENSG00000158517,cg05987251,
ENSG00000158525,cg22491225,
ENSG00000158528,cg09532284,
ENSG00000158553,cg23948240,
ENSG00000158555,cg04362858,
ENSG00000158560,cg04162647,
ENSG00000158571,cg01287514,
ENSG00000158578,cg04737131,
ENSG00000158604,cg12144497,
ENSG00000158623,cg07705739,
ENSG00000158639,cg25365565,
ENSG00000158683,cg25614468,
ENSG00000158691,cg20761860,
ENSG00000158710,cg24930749,
ENSG00000158711,cg24838949,
ENSG00000158714,cg08128274,
ENSG00000158715,cg06502279,
ENSG00000158716,cg21755087,
ENSG00000158747,cg18015393,
ENSG00000158748,cg18692149,
ENSG00000158764,cg23346408,
ENSG00000158786,cg06196828,
ENSG00000158806,cg17382198,
ENSG00000158813,cg21087137,
ENSG00000158815,cg02909790,
ENSG00000158816,cg13332510,
ENSG00000158825,cg15329510,
ENSG00000158859,cg04196068,
ENSG00000158869,cg06785746,
ENSG00000158874,cg16962463,
ENSG00000158887,cg10141715,
ENSG00000158955,cg23243867,
ENSG00000158966,cg02826439,
ENSG00000158985,cg14731462,
ENSG00000158987,cg09149672,
ENSG00000159063,cg08323777,
ENSG00000159110,cg00030588,
ENSG00000159128,cg05916707,
ENSG00000159164,cg04255268,
ENSG00000159166,cg13985868,
ENSG00000159167,cg12850036,
ENSG00000159173,cg09383816,
ENSG00000159176,cg03887438,
ENSG00000159184,cg10501443,
ENSG00000159197,cg03245734,
ENSG00000159200,cg23549902,
ENSG00000159212,cg13090671,
ENSG00000159214,cg24712484,
ENSG00000159216,cg24164996,
ENSG00000159217,cg17916473,
ENSG00000159224,cg00151922,
ENSG00000159231,cg04858536,
ENSG00000159247,cg24755137,
ENSG00000159248,cg00816387,
ENSG00000159251,cg21918559,
ENSG00000159259,cg19761594,
ENSG00000159261,cg00778807,
ENSG00000159263,cg01315919,
ENSG00000159267,cg25128696,
ENSG00000159289,cg01867950,
ENSG00000159307,cg27133864,
ENSG00000159314,cg20563269,
ENSG00000159337,cg12680730,
ENSG00000159339,cg23272399,
ENSG00000159387,cg03850057,
ENSG00000159388,cg14781521,
ENSG00000159403,cg17276002,
ENSG00000159409,cg13187778,
ENSG00000159450,cg24480765,
ENSG00000159455,cg01357613,
ENSG00000159495,cg20438306,
ENSG00000159496,cg00547441,
ENSG00000159516,cg13441378,
ENSG00000159527,cg00081975,
ENSG00000159556,cg19532307,
ENSG00000159588,cg07190988,
ENSG00000159640,cg24115232,
ENSG00000159648,cg16942223,
ENSG00000159650,cg13429872,
ENSG00000159674,cg04553232,
ENSG00000159713,cg23982574,
ENSG00000159714,cg04717895,
ENSG00000159723,cg03367757,
ENSG00000159763,cg27223882,
ENSG00000159784,cg05201300,
ENSG00000159840,cg05162358,
ENSG00000159842,cg22264930,
ENSG00000159871,cg04793338,
ENSG00000159884,cg09169117,
ENSG00000159899,cg08625289,
ENSG00000159905,cg22491927,
ENSG00000159915,cg22945387,
ENSG00000159958,cg27122431,
ENSG00000159961,cg16402270,
ENSG00000160013,cg25481474,
ENSG00000160062,cg12837744,
ENSG00000160094,cg21699044,
ENSG00000160097,cg00930194,
ENSG00000160111,cg04095724,
ENSG00000160117,cg09114581,
ENSG00000160145,cg16013925,
ENSG00000160161,cg05906769,
ENSG00000160179,cg11264947,
ENSG00000160180,cg09102329,
ENSG00000160181,cg16689634,
ENSG00000160182,cg20410995,
ENSG00000160183,cg25763036,
ENSG00000160185,cg04605940,
ENSG00000160188,cg07811212,
ENSG00000160190,cg20423602,
ENSG00000160191,cg13778078,
ENSG00000160200,cg25873934,
ENSG00000160202,cg14818277,
ENSG00000160207,cg21890726,
ENSG00000160209,cg09998189,
ENSG00000160219,cg10429608,
ENSG00000160223,cg11784799,
ENSG00000160224,cg06745030,
ENSG00000160233,cg08755139,
ENSG00000160255,cg16209652,
ENSG00000160282,cg05382305,
ENSG00000160293,cg17251034,
ENSG00000160307,cg09938664,
ENSG00000160318,cg15393702,
ENSG00000160321,cg06525892,
ENSG00000160326,cg23198559,
ENSG00000160339,cg10601287,
ENSG00000160345,cg07963181,
ENSG00000160349,cg16652874,
ENSG00000160352,cg22668421,
ENSG00000160360,cg04234597,
ENSG00000160408,cg27085741,
ENSG00000160460,cg01167924,
ENSG00000160469,cg00499822,
ENSG00000160471,cg20238128,
ENSG00000160472,cg15998779,
ENSG00000160505,cg02141726,
ENSG00000160551,cg07696033,
ENSG00000160588,cg22205501,
ENSG00000160602,cg02786019,
ENSG00000160606,cg00078348,
ENSG00000160613,cg25236971,
ENSG00000160654,cg00741695,
ENSG00000160678,cg00257800,
ENSG00000160683,cg25869295,
ENSG00000160703,cg03639671,
ENSG00000160712,cg09614210,
ENSG00000160716,cg23344452,
ENSG00000160781,cg14826683,
ENSG00000160785,cg11640756,
ENSG00000160801,cg07234569,
ENSG00000160808,cg12581627,
ENSG00000160856,cg21380740,
ENSG00000160862,cg12291059,
ENSG00000160867,cg18263455,
ENSG00000160868,cg06817490,
ENSG00000160870,cg00385194,
ENSG00000160882,cg04899175,
ENSG00000160883,cg00257047,
ENSG00000160886,cg15689121,
ENSG00000160888,cg12790424,
ENSG00000160932,cg16426482,
ENSG00000160951,cg10467989,
ENSG00000160973,cg05646373,
ENSG00000160991,cg21505923,
ENSG00000160993,cg01450803,
ENSG00000160994,cg15736336,
ENSG00000160999,cg23245147,
ENSG00000161031,cg10958362,
ENSG00000161036,cg19738281,
ENSG00000161040,cg08954353,
ENSG00000161048,cg19065177,
ENSG00000161055,cg12064008,
ENSG00000161057,cg08544712,
ENSG00000161082,cg00822007,
ENSG00000161180,cg19391924,
ENSG00000161202,cg27245514,
ENSG00000161243,cg10343447,
ENSG00000161249,cg05137466,
ENSG00000161265,cg20413471,
ENSG00000161267,cg19091386,
ENSG00000161270,cg16151151,
ENSG00000161281,cg07061260,
ENSG00000161298,cg01978237,
ENSG00000161381,cg26188212,
ENSG00000161405,cg03537032,
ENSG00000161509,cg03281194,
ENSG00000161526,cg06819373,
ENSG00000161551,cg19521279,
ENSG00000161594,cg24437429,
ENSG00000161610,cg14185025,
ENSG00000161618,cg25336892,
ENSG00000161634,cg12497543,
ENSG00000161638,cg10854029,
ENSG00000161640,cg03627350,
ENSG00000161642,cg27297088,
ENSG00000161643,cg21487923,
ENSG00000161647,cg19737004,
ENSG00000161677,cg07513950,
ENSG00000161681,cg09434085,
ENSG00000161682,cg20199120,
ENSG00000161798,cg25217100,
ENSG00000161807,cg22361435,
ENSG00000161849,cg07774424,
ENSG00000161850,cg16611234,
ENSG00000161860,cg26706676,
ENSG00000161888,cg25930591,
ENSG00000161896,cg17522907,
ENSG00000161905,cg12684209,
ENSG00000161911,cg17253810,
ENSG00000161920,cg02857074,
ENSG00000161940,cg06748955,
ENSG00000161944,cg20130965,
ENSG00000161955,cg04090745,
ENSG00000161958,cg11216064,
ENSG00000161973,cg11733294,
ENSG00000161999,cg00247489,
ENSG00000162004,cg14198450,
ENSG00000162006,cg14869028,
ENSG00000162009,cg02174092,
ENSG00000162040,cg27131908,
ENSG00000162065,cg16662768,
ENSG00000162068,cg26400830,
ENSG00000162078,cg25451765,
ENSG00000162104,cg25947878,
ENSG00000162105,cg17972655,
ENSG00000162129,cg16652651,
ENSG00000162139,cg04431186,
ENSG00000162188,cg03661567,
ENSG00000162241,cg09325156,
ENSG00000162267,cg08086720,
ENSG00000162298,cg08086724,
ENSG00000162337,cg16166559,
ENSG00000162341,cg26457761,
ENSG00000162344,cg01567173,
ENSG00000162365,cg03596016,
ENSG00000162366,cg08832069,
ENSG00000162367,cg06161964,
ENSG00000162373,cg04011925,
ENSG00000162374,cg12596171,
ENSG00000162383,cg19694978,
ENSG00000162390,cg03568042,
ENSG00000162391,cg02357043,
ENSG00000162399,cg09360571,
ENSG00000162402,cg15453443,
ENSG00000162409,cg06654901,
ENSG00000162415,cg12304663,
ENSG00000162419,cg02955114,
ENSG00000162426,cg17025835,
ENSG00000162437,cg18425653,
ENSG00000162438,cg19893585,
ENSG00000162444,cg04131583,
ENSG00000162456,cg27522060,
ENSG00000162458,cg17157462,
ENSG00000162460,cg07066369,
ENSG00000162482,cg07295362,
ENSG00000162493,cg06390079,
ENSG00000162496,cg22132982,
ENSG00000162511,cg26962114,
ENSG00000162512,cg19663246,
ENSG00000162520,cg00701951,
ENSG00000162522,cg07976787,
ENSG00000162526,cg23254163,
ENSG00000162542,cg20148575,
ENSG00000162543,cg21692664,
ENSG00000162545,cg01588455,
ENSG00000162551,cg26196385,
ENSG00000162552,cg24791428,
ENSG00000162571,cg11452354,
ENSG00000162576,cg12541721,
ENSG00000162591,cg19561297,
ENSG00000162592,cg25310567,
ENSG00000162594,cg09923954,
ENSG00000162595,cg11664313,
ENSG00000162598,cg23875663,
ENSG00000162599,cg21635858,
ENSG00000162601,cg21635854,
ENSG00000162607,cg08958294,
ENSG00000162614,cg05970790,
ENSG00000162616,cg03712476,
ENSG00000162620,cg11279933,
ENSG00000162623,cg16561878,
ENSG00000162624,cg25138412,
ENSG00000162627,cg15318697,
ENSG00000162630,cg00486998,
ENSG00000162631,cg26337390,
ENSG00000162636,cg00590324,
ENSG00000162641,cg00697992,
ENSG00000162645,cg22840556,
ENSG00000162654,cg10848272,
ENSG00000162669,cg03804136,
ENSG00000162676,cg05172693,
ENSG00000162687,cg07229186,
ENSG00000162688,cg08925433,
ENSG00000162692,cg10432422,
ENSG00000162694,cg09291131,
ENSG00000162702,cg18960642,
ENSG00000162706,cg20344434,
