GE,ME,MI
ENSG00000135241,cg12358524,
ENSG00000135248,cg18501202,
ENSG00000135249,cg03024372,
ENSG00000135250,cg10073470,
ENSG00000135253,cg10740282,
ENSG00000135269,cg06980654,
ENSG00000135272,cg24766308,
ENSG00000135297,cg27561954,
ENSG00000135299,cg05583608,
ENSG00000135312,cg05032059,
ENSG00000135314,cg05246303,
ENSG00000135318,cg20678233,
ENSG00000135324,cg15623175,
ENSG00000135333,cg03362549,
ENSG00000135338,cg14161589,
ENSG00000135341,cg23219570,
ENSG00000135346,cg06829538,
ENSG00000135355,cg10034364,
ENSG00000135362,cg04825491,
ENSG00000135363,cg16088123,
ENSG00000135373,cg17322632,
ENSG00000135374,cg11295935,
ENSG00000135378,cg06732439,
ENSG00000135404,cg24705960,
ENSG00000135406,cg10753101,
ENSG00000135407,cg23118721,
ENSG00000135409,cg16243243,
ENSG00000135413,cg20375320,
ENSG00000135414,cg02251175,
ENSG00000135423,cg19535896,
ENSG00000135424,cg15732107,
ENSG00000135436,cg04800585,
ENSG00000135437,cg21849393,
ENSG00000135439,cg19981568,
ENSG00000135441,cg10724086,
ENSG00000135443,cg19478500,
ENSG00000135446,cg17094985,
ENSG00000135447,cg18853490,
ENSG00000135452,cg16744973,
ENSG00000135454,cg26462055,
ENSG00000135469,cg18276638,
ENSG00000135472,cg08230698,
ENSG00000135473,cg20103692,
ENSG00000135476,cg22988655,
ENSG00000135480,cg23374885,
ENSG00000135482,cg09506473,
ENSG00000135486,cg01387945,
ENSG00000135502,cg25352781,
ENSG00000135506,cg26775176,
ENSG00000135517,cg17585615,
ENSG00000135519,cg14227558,
ENSG00000135525,cg15697225,
ENSG00000135541,cg18161670,
ENSG00000135547,cg18465484,
ENSG00000135549,cg15048991,
ENSG00000135569,cg24629160,
ENSG00000135577,cg14234656,
ENSG00000135587,cg17277933,
ENSG00000135596,cg13911959,
ENSG00000135604,cg24211504,
ENSG00000135605,cg08992229,
ENSG00000135622,cg20379725,
ENSG00000135625,cg20466180,
ENSG00000135636,cg25511621,
ENSG00000135637,cg07744289,
ENSG00000135638,cg17022437,
ENSG00000135643,cg06995920,
ENSG00000135677,cg09742643,
ENSG00000135678,cg20675539,
ENSG00000135679,cg12173216,
ENSG00000135702,cg00471000,
ENSG00000135709,cg06184669,
ENSG00000135722,cg00005215,
ENSG00000135740,cg23067090,
ENSG00000135744,cg07279579,
ENSG00000135750,cg04676771,
ENSG00000135763,cg22097768,
ENSG00000135766,cg20024850,
ENSG00000135773,cg05118764,
ENSG00000135775,cg18630511,
ENSG00000135776,cg00126148,
ENSG00000135801,cg01386236,
ENSG00000135821,cg18035399,
ENSG00000135824,cg13622261,
ENSG00000135835,cg18571412,
ENSG00000135837,cg00051179,
ENSG00000135845,cg20963550,
ENSG00000135862,cg00920139,
ENSG00000135898,cg06669759,
ENSG00000135900,cg11689753,
ENSG00000135902,cg01278873,
ENSG00000135903,cg25726077,
ENSG00000135905,cg05265042,
ENSG00000135912,cg24872851,
ENSG00000135913,cg21853707,
ENSG00000135914,cg12629875,
ENSG00000135916,cg10512292,
ENSG00000135917,cg02236847,
ENSG00000135919,cg20064122,
ENSG00000135924,cg02711975,
ENSG00000135925,cg17736443,
ENSG00000135929,cg07977614,
ENSG00000135931,cg03289180,
ENSG00000135945,cg07721458,
ENSG00000135960,cg06679534,
ENSG00000135966,cg10219771,
ENSG00000135968,cg04023439,
ENSG00000135972,cg01104724,
ENSG00000135973,cg22969541,
ENSG00000135974,cg27375198,
ENSG00000135976,cg01812919,
ENSG00000135999,cg09184502,
ENSG00000136002,cg05177629,
ENSG00000136003,cg00667898,
ENSG00000136010,cg05551003,
ENSG00000136011,cg18640250,
ENSG00000136014,cg06837311,
ENSG00000136026,cg02534363,
ENSG00000136040,cg09823095,
ENSG00000136052,cg05899747,
ENSG00000136059,cg15261221,
ENSG00000136068,cg22964842,
ENSG00000136098,cg10706039,
ENSG00000136099,cg12991050,
ENSG00000136100,cg09192377,
ENSG00000136104,cg15207826,
ENSG00000136108,cg19258425,
ENSG00000136111,cg17735593,
ENSG00000136114,cg10534923,
ENSG00000136141,cg22647713,
ENSG00000136143,cg13766030,
ENSG00000136144,cg16281534,
ENSG00000136146,cg24458917,
ENSG00000136152,cg13052638,
ENSG00000136153,cg02178763,
ENSG00000136155,cg04112590,
ENSG00000136156,cg06698926,
ENSG00000136158,cg16231066,
ENSG00000136159,cg14065857,
ENSG00000136160,cg00128425,
ENSG00000136161,cg03356689,
ENSG00000136167,cg03798743,
ENSG00000136169,cg04973493,
ENSG00000136193,cg09075515,
ENSG00000136197,cg06634914,
ENSG00000136206,cg08269485,
ENSG00000136213,cg17823751,
ENSG00000136231,cg06616729,
ENSG00000136237,cg08842508,
ENSG00000136240,cg21211480,
ENSG00000136244,cg01151135,
ENSG00000136247,cg15684577,
ENSG00000136250,cg25701114,
ENSG00000136267,cg03685392,
ENSG00000136270,cg14528056,
ENSG00000136271,cg19082708,
ENSG00000136273,cg02215603,
ENSG00000136274,cg06485603,
ENSG00000136275,cg16190746,
ENSG00000136279,cg08966380,
ENSG00000136280,cg22563987,
ENSG00000136286,cg23919845,
ENSG00000136297,cg14006181,
ENSG00000136305,cg07175985,
ENSG00000136319,cg05750029,
ENSG00000136327,cg18771659,
ENSG00000136352,cg11198358,
ENSG00000136378,cg20495370,
ENSG00000136381,cg11370532,
ENSG00000136383,cg15791108,
ENSG00000136425,cg05515570,
ENSG00000136449,cg23174616,
ENSG00000136451,cg20594671,
ENSG00000136457,cg27631256,
ENSG00000136478,cg27293549,
ENSG00000136485,cg01064749,
ENSG00000136487,cg20429250,
ENSG00000136488,cg20953187,
ENSG00000136490,cg14118226,
ENSG00000136492,cg01084722,
ENSG00000136514,cg02590088,
ENSG00000136531,cg13008538,
ENSG00000136535,cg01360054,
ENSG00000136541,cg00137840,
ENSG00000136542,cg03721622,
ENSG00000136546,cg23233200,
ENSG00000136573,cg13824302,
ENSG00000136574,cg05058973,
ENSG00000136603,cg12030031,
ENSG00000136634,cg26863750,
ENSG00000136636,cg07776847,
ENSG00000136643,cg06740209,
ENSG00000136689,cg18150247,
ENSG00000136697,cg27007255,
ENSG00000136717,cg15096240,
ENSG00000136720,cg12987138,
ENSG00000136732,cg14484145,
ENSG00000136738,cg03267254,
ENSG00000136750,cg02297709,
ENSG00000136754,cg20734569,
ENSG00000136758,cg17291157,
ENSG00000136783,cg10338787,
ENSG00000136811,cg15072319,
ENSG00000136824,cg07028258,
ENSG00000136826,cg05552184,
ENSG00000136828,cg16415785,
ENSG00000136834,cg15133448,
ENSG00000136839,cg16657538,
ENSG00000136840,cg16315582,
ENSG00000136842,cg11986813,
ENSG00000136848,cg08003353,
ENSG00000136856,cg22256677,
ENSG00000136859,cg21167628,
ENSG00000136866,cg06100368,
ENSG00000136867,cg24466873,
ENSG00000136869,cg06145736,
ENSG00000136870,cg06952671,
ENSG00000136872,cg09489825,
ENSG00000136874,cg19220719,
ENSG00000136875,cg03504039,
ENSG00000136877,cg00290101,
ENSG00000136878,cg03898365,
ENSG00000136881,cg23655160,
ENSG00000136883,cg20552296,
ENSG00000136891,cg13827556,
ENSG00000136895,cg17808910,
ENSG00000136897,cg06906435,
ENSG00000136908,cg02081266,
ENSG00000136918,cg14350382,
ENSG00000136925,cg17465631,
ENSG00000136928,cg08757148,
ENSG00000136929,cg06176929,
ENSG00000136931,cg26286365,
ENSG00000136937,cg01663696,
ENSG00000136939,cg13390867,
ENSG00000136942,cg03980072,
ENSG00000136944,cg09541256,
ENSG00000136950,cg20154618,
ENSG00000136960,cg08689708,
ENSG00000136982,cg18091245,
ENSG00000136986,cg11178920,
ENSG00000136997,cg23657393,
ENSG00000137033,cg02026141,
ENSG00000137054,cg04116545,
ENSG00000137055,cg10553890,
ENSG00000137070,cg21252355,
ENSG00000137073,cg02287693,
ENSG00000137076,cg10760299,
ENSG00000137077,cg02053896,
ENSG00000137078,cg09979924,
ENSG00000137080,cg23603027,
ENSG00000137090,cg17059658,
ENSG00000137094,cg01397141,
ENSG00000137098,cg13831106,
ENSG00000137100,cg12464048,
ENSG00000137101,cg12867156,
ENSG00000137103,cg07737175,
ENSG00000137124,cg20822818,
ENSG00000137133,cg11505404,
ENSG00000137142,cg01012879,
ENSG00000137154,cg24310711,
ENSG00000137161,cg18954144,
ENSG00000137168,cg14284618,
ENSG00000137171,cg16397401,
ENSG00000137177,cg07900024,
ENSG00000137193,cg00394221,
ENSG00000137198,cg20373036,
ENSG00000137203,cg01759218,
ENSG00000137204,cg06159667,
ENSG00000137216,cg09166519,
ENSG00000137218,cg08533773,
ENSG00000137225,cg00283524,
ENSG00000137251,cg08681413,
ENSG00000137252,cg18467168,
ENSG00000137261,cg14497673,
ENSG00000137265,cg18932798,
ENSG00000137266,cg18147278,
ENSG00000137267,cg04504441,
ENSG00000137269,cg08957652,
ENSG00000137270,cg00167491,
ENSG00000137273,cg16451358,
ENSG00000137274,cg02596917,
ENSG00000137285,cg17841765,
ENSG00000137309,cg14623024,
ENSG00000137310,cg13409248,
ENSG00000137312,cg15012484,
ENSG00000137331,cg04133673,
ENSG00000137337,cg14661148,
ENSG00000137392,cg10162691,
ENSG00000137393,cg08828819,
ENSG00000137411,cg09353052,
ENSG00000137414,cg15027606,
ENSG00000137434,cg14214865,
ENSG00000137440,cg12807668,
ENSG00000137441,cg12520861,
ENSG00000137449,cg20514083,
ENSG00000137460,cg27309276,
ENSG00000137462,cg16720578,
ENSG00000137473,cg21404045,
ENSG00000137474,cg06630839,
ENSG00000137478,cg16358430,
ENSG00000137486,cg02896757,
ENSG00000137491,cg07631828,
ENSG00000137494,cg18952026,
ENSG00000137496,cg25945374,
ENSG00000137500,cg06103746,
ENSG00000137501,cg07875146,
ENSG00000137502,cg13984623,
ENSG00000137507,cg22324939,
ENSG00000137509,cg01396176,
ENSG00000137513,cg21204395,
ENSG00000137547,cg09463882,
ENSG00000137558,cg27297576,
ENSG00000137561,cg06963672,
ENSG00000137571,cg15440763,
ENSG00000137573,cg22560190,
ENSG00000137574,cg21644826,
ENSG00000137575,cg01897797,
ENSG00000137601,cg17412901,
ENSG00000137628,cg08418279,
ENSG00000137642,cg24646554,
ENSG00000137648,cg21308365,
ENSG00000137672,cg24851364,
ENSG00000137673,cg02431597,
ENSG00000137674,cg21135273,
ENSG00000137675,cg02626897,
ENSG00000137692,cg26682994,
ENSG00000137693,cg12773197,
ENSG00000137699,cg21884062,
ENSG00000137700,cg01932361,
ENSG00000137707,cg13988338,
ENSG00000137709,cg01833521,
ENSG00000137710,cg00966099,
ENSG00000137713,cg13543854,
ENSG00000137714,cg15572235,
ENSG00000137720,cg06768944,
ENSG00000137726,cg11157172,
ENSG00000137727,cg20919942,
ENSG00000137731,cg27317127,
ENSG00000137745,cg05833318,
ENSG00000137747,cg19407023,
ENSG00000137752,cg25123566,
ENSG00000137757,cg20594401,
ENSG00000137766,cg21519781,
ENSG00000137770,cg02657832,
ENSG00000137801,cg17745097,
ENSG00000137802,cg03792162,
ENSG00000137806,cg20121927,
ENSG00000137807,cg02929371,
ENSG00000137809,cg16307866,
ENSG00000137814,cg19988492,
ENSG00000137815,cg13528847,
ENSG00000137817,cg10266681,
ENSG00000137819,cg08759960,
ENSG00000137821,cg17156862,
ENSG00000137822,cg25206134,
ENSG00000137825,cg17147537,
ENSG00000137831,cg07774884,
ENSG00000137834,cg14307605,
ENSG00000137841,cg16443455,
ENSG00000137842,cg10877086,
ENSG00000137843,cg11752769,
ENSG00000137857,cg03186975,
ENSG00000137860,cg06742719,
ENSG00000137868,cg17745433,
ENSG00000137869,cg24603408,
ENSG00000137871,cg03966010,
ENSG00000137872,cg15693066,
ENSG00000137875,cg14532344,
ENSG00000137877,cg03533702,
ENSG00000137878,cg21377489,
ENSG00000137880,cg18030949,
ENSG00000137936,cg00755130,
ENSG00000137941,cg18396626,
ENSG00000137942,cg09200260,
ENSG00000137948,cg25008548,
ENSG00000137955,cg17071063,
ENSG00000137960,cg14813037,
ENSG00000137962,cg01958295,
ENSG00000137965,cg26984626,
ENSG00000137968,cg02587120,
ENSG00000137975,cg24434350,
ENSG00000137976,cg26388816,
ENSG00000137992,cg06521653,
ENSG00000138028,cg02379560,
ENSG00000138030,cg15197745,
ENSG00000138031,cg08650900,
ENSG00000138035,cg16814808,
ENSG00000138036,cg23068913,
ENSG00000138039,cg07463848,
ENSG00000138050,cg16478792,
ENSG00000138061,cg10372920,
ENSG00000138075,cg15285250,
ENSG00000138078,cg14572252,
ENSG00000138079,cg23674469,
ENSG00000138080,cg00846036,
ENSG00000138081,cg23341089,
ENSG00000138083,cg23794671,
ENSG00000138095,cg01560873,
ENSG00000138100,cg21493768,
ENSG00000138101,cg09087462,
ENSG00000138107,cg14380270,
ENSG00000138109,cg07904983,
ENSG00000138115,cg09032973,
ENSG00000138119,cg00001583,
ENSG00000138131,cg09023604,
ENSG00000138134,cg01332259,
ENSG00000138135,cg14170043,
ENSG00000138136,cg24444188,
ENSG00000138138,cg10741333,
ENSG00000138152,cg24592194,
ENSG00000138160,cg02594532,
ENSG00000138161,cg01877920,
ENSG00000138162,cg05486616,
ENSG00000138166,cg20880647,
ENSG00000138172,cg02553070,
ENSG00000138175,cg14842771,
ENSG00000138180,cg05570237,
ENSG00000138182,cg20358313,
ENSG00000138185,cg24116513,
ENSG00000138190,cg23350350,
ENSG00000138193,cg09017619,
ENSG00000138207,cg04496204,
ENSG00000138246,cg24124029,
ENSG00000138271,cg23842109,
ENSG00000138286,cg04892391,
ENSG00000138303,cg12137402,
ENSG00000138308,cg19747232,
ENSG00000138311,cg05510665,
ENSG00000138315,cg23253309,
ENSG00000138316,cg26917694,
ENSG00000138326,cg13192695,
ENSG00000138336,cg08596532,
ENSG00000138346,cg14442421,
ENSG00000138347,cg03225787,
ENSG00000138356,cg23122109,
ENSG00000138376,cg19891452,
ENSG00000138378,cg09275956,
ENSG00000138379,cg19918208,
ENSG00000138386,cg14444287,
ENSG00000138395,cg14709292,
ENSG00000138398,cg08448665,
ENSG00000138399,cg01019874,
ENSG00000138400,cg24150662,
ENSG00000138411,cg19980718,
ENSG00000138430,cg06750897,
ENSG00000138435,cg17883067,
ENSG00000138439,cg12052765,
ENSG00000138442,cg25546588,
ENSG00000138443,cg24006505,
ENSG00000138448,cg26531371,
ENSG00000138449,cg10682299,
ENSG00000138472,cg19766763,
ENSG00000138483,cg00039489,
ENSG00000138495,cg09595471,
ENSG00000138496,cg10944735,
ENSG00000138587,cg13031623,
ENSG00000138593,cg15826426,
ENSG00000138600,cg21239997,
ENSG00000138604,cg06217494,
ENSG00000138606,cg07688988,
ENSG00000138615,cg19279130,
ENSG00000138617,cg00002719,
ENSG00000138621,cg06893371,
ENSG00000138622,cg20000718,
ENSG00000138623,cg00927939,
ENSG00000138639,cg14770102,
ENSG00000138640,cg23327483,
ENSG00000138642,cg10002915,
ENSG00000138646,cg07965640,
ENSG00000138650,cg25440811,
ENSG00000138653,cg16822143,
ENSG00000138660,cg08785724,
ENSG00000138669,cg09225658,
ENSG00000138670,cg01754525,
ENSG00000138675,cg00167820,
ENSG00000138684,cg27391396,
ENSG00000138685,cg13850625,
ENSG00000138686,cg04190618,
ENSG00000138688,cg15531403,
ENSG00000138696,cg05157725,
ENSG00000138722,cg00401433,
ENSG00000138735,cg15398976,
ENSG00000138738,cg03854598,
ENSG00000138741,cg04547220,
ENSG00000138744,cg27488875,
ENSG00000138755,cg22628709,
ENSG00000138756,cg12155356,
ENSG00000138757,cg21660960,
ENSG00000138759,cg15524516,
ENSG00000138760,cg26106304,
ENSG00000138764,cg15803618,
ENSG00000138768,cg26831001,
ENSG00000138769,cg23680282,
ENSG00000138771,cg05127899,
ENSG00000138772,cg14449803,
ENSG00000138778,cg22444124,
ENSG00000138780,cg01426968,
ENSG00000138792,cg08393424,
ENSG00000138794,cg00026603,
ENSG00000138795,cg23997290,
ENSG00000138798,cg24232510,
ENSG00000138801,cg05851493,
ENSG00000138802,cg09481857,
ENSG00000138813,cg24807294,
ENSG00000138814,cg16532600,
ENSG00000138821,cg18685243,
ENSG00000138823,cg17178336,
ENSG00000138829,cg07627556,
ENSG00000138834,cg19598479,
ENSG00000138835,cg22122321,
ENSG00000138892,cg11217865,
ENSG00000138964,cg06913501,
ENSG00000139044,cg08160350,
ENSG00000139053,cg26393379,
ENSG00000139055,cg12031840,
ENSG00000139112,cg14779404,
ENSG00000139116,cg14267222,
ENSG00000139117,cg13504570,
ENSG00000139131,cg14874541,
ENSG00000139132,cg20470734,
ENSG00000139144,cg10796400,
ENSG00000139151,cg12837896,
ENSG00000139155,cg11798406,
ENSG00000139163,cg05337441,
ENSG00000139168,cg05151458,
ENSG00000139173,cg10874953,
ENSG00000139174,cg20395967,
ENSG00000139178,cg12275868,
ENSG00000139180,cg18161211,
ENSG00000139182,cg23751407,
ENSG00000139190,cg01988459,
ENSG00000139192,cg17987651,
ENSG00000139193,cg23999170,
ENSG00000139194,cg00198594,
ENSG00000139209,cg11618057,
ENSG00000139211,cg05585630,
ENSG00000139219,cg22006640,
ENSG00000139220,cg02746381,
ENSG00000139223,cg21596825,
ENSG00000139233,cg24892139,
ENSG00000139263,cg02202193,
ENSG00000139269,cg06321213,
ENSG00000139278,cg17497490,
ENSG00000139287,cg06815826,
ENSG00000139289,cg06172942,
ENSG00000139292,cg05944877,
ENSG00000139304,cg27035277,
ENSG00000139318,cg02436788,
ENSG00000139323,cg04527202,
ENSG00000139324,cg00902153,
ENSG00000139329,cg16885107,
ENSG00000139330,cg20861489,
ENSG00000139343,cg23167506,
ENSG00000139344,cg16346212,
ENSG00000139351,cg06290070,
ENSG00000139352,cg09496915,
ENSG00000139354,cg07478265,
ENSG00000139364,cg19942987,
ENSG00000139370,cg13971154,
ENSG00000139372,cg25300234,
ENSG00000139410,cg09024435,
ENSG00000139428,cg13238350,
ENSG00000139433,cg14479567,
ENSG00000139436,cg17261234,
ENSG00000139445,cg06894651,
ENSG00000139505,cg18130044,
ENSG00000139508,cg00299972,
ENSG00000139514,cg10652583,
ENSG00000139515,cg02608029,
ENSG00000139517,cg18658230,
ENSG00000139537,cg26327071,
ENSG00000139540,cg02413326,
ENSG00000139547,cg21733531,
ENSG00000139549,cg02855983,
ENSG00000139567,cg08481002,
ENSG00000139572,cg09221450,
ENSG00000139574,cg13957043,
ENSG00000139597,cg17479716,
ENSG00000139610,cg18309817,
ENSG00000139618,cg23625715,
ENSG00000139626,cg06590170,
ENSG00000139629,cg18782991,
ENSG00000139631,cg23971182,
ENSG00000139648,cg13453374,
ENSG00000139668,cg14108567,
ENSG00000139675,cg03108373,
ENSG00000139679,cg08835956,
ENSG00000139684,cg06613738,
ENSG00000139687,cg05769902,
ENSG00000139697,cg02724271,
ENSG00000139714,cg00107982,
ENSG00000139725,cg09179084,
ENSG00000139734,cg10396546,
ENSG00000139737,cg01982516,
ENSG00000139746,cg13337064,
ENSG00000139767,cg26942943,
ENSG00000139793,cg25805521,
ENSG00000139797,cg07226162,
ENSG00000139800,cg18656829,
ENSG00000139826,cg25049341,
ENSG00000139832,cg10192713,
ENSG00000139835,cg07163389,
ENSG00000139842,cg10711775,
ENSG00000139874,cg22929787,
ENSG00000139880,cg09891468,
ENSG00000139890,cg02030403,
ENSG00000139899,cg26680520,
ENSG00000139908,cg10792202,
ENSG00000139910,cg03954048,
ENSG00000139914,cg24717325,
ENSG00000139915,cg24804172,
ENSG00000139926,cg24322052,
ENSG00000139946,cg12668309,
ENSG00000139970,cg09517019,
ENSG00000139973,cg00289081,
ENSG00000139974,cg27268120,
ENSG00000139977,cg04184143,
ENSG00000139985,cg15087860,
ENSG00000139988,cg12205822,
ENSG00000139998,cg19786920,
ENSG00000140006,cg26176726,
ENSG00000140009,cg25147601,
ENSG00000140015,cg15115960,
ENSG00000140022,cg21266330,
ENSG00000140043,cg14856606,
ENSG00000140044,cg18861917,
ENSG00000140057,cg08237565,
ENSG00000140067,cg06493963,
ENSG00000140090,cg19468029,
ENSG00000140092,cg19371203,
ENSG00000140093,cg21972382,
ENSG00000140254,cg17622527,
ENSG00000140259,cg06275635,
ENSG00000140262,cg26227411,
ENSG00000140263,cg00888802,
ENSG00000140264,cg23181831,
ENSG00000140265,cg13962212,
ENSG00000140274,cg14369648,
ENSG00000140279,cg03268063,
ENSG00000140285,cg14428252,
ENSG00000140287,cg01984854,
ENSG00000140297,cg01984858,
ENSG00000140307,cg05412031,
ENSG00000140323,cg07823585,
ENSG00000140332,cg16814362,
ENSG00000140365,cg13235891,
ENSG00000140368,cg18009093,
ENSG00000140374,cg05489661,
ENSG00000140379,cg19845843,
ENSG00000140382,cg10893095,
ENSG00000140391,cg11239697,
ENSG00000140395,cg21463368,
ENSG00000140396,cg01294490,
ENSG00000140398,cg01622416,
ENSG00000140400,cg03262627,
ENSG00000140403,cg11481534,
ENSG00000140416,cg21876626,
ENSG00000140443,cg13309012,
ENSG00000140450,cg23888021,
ENSG00000140451,cg13987489,
ENSG00000140455,cg22992730,
ENSG00000140459,cg04548856,
ENSG00000140463,cg25283916,
ENSG00000140464,cg07195011,
ENSG00000140465,cg25593476,
ENSG00000140470,cg24638828,
ENSG00000140478,cg25452231,
ENSG00000140479,cg00981994,
ENSG00000140481,cg04290779,
ENSG00000140488,cg00423655,
ENSG00000140505,cg09908474,
ENSG00000140506,cg10245797,
ENSG00000140511,cg10926623,
ENSG00000140519,cg04779720,
ENSG00000140522,cg10536076,
ENSG00000140526,cg21504815,
ENSG00000140527,cg15448907,
ENSG00000140538,cg27066122,
ENSG00000140545,cg27403810,
ENSG00000140557,cg16461251,
ENSG00000140563,cg02164452,
ENSG00000140564,cg07694404,
ENSG00000140577,cg03554394,
ENSG00000140600,cg09586034,
ENSG00000140650,cg23542968,
ENSG00000140675,cg09785344,
ENSG00000140678,cg13582793,
ENSG00000140682,cg17771605,
ENSG00000140691,cg11989011,
ENSG00000140694,cg12800781,
ENSG00000140743,cg15980539,
ENSG00000140749,cg05353481,
ENSG00000140795,cg09642857,
ENSG00000140798,cg27132471,
ENSG00000140807,cg09540629,
ENSG00000140830,cg24952123,
ENSG00000140832,cg18077387,
ENSG00000140835,cg15698244,
ENSG00000140836,cg20159095,
ENSG00000140839,cg00497735,
ENSG00000140848,cg17405840,
ENSG00000140853,cg09078527,
ENSG00000140859,cg02288341,
ENSG00000140873,cg18080906,
ENSG00000140876,cg03502002,
ENSG00000140905,cg09172548,
ENSG00000140931,cg25017774,
ENSG00000140932,cg23045935,
ENSG00000140937,cg18272264,
ENSG00000140939,cg04422150,
ENSG00000140943,cg09253931,
ENSG00000140945,cg04319606,
ENSG00000140948,cg02434035,
ENSG00000140955,cg00680827,
ENSG00000140961,cg03638479,
ENSG00000140968,cg07856761,
ENSG00000140986,cg17139690,
ENSG00000140988,cg23497704,
ENSG00000140992,cg04830355,
ENSG00000141012,cg13564459,
ENSG00000141013,cg14818248,
ENSG00000141026,cg08468011,
ENSG00000141030,cg23598115,
ENSG00000141040,cg04352962,
ENSG00000141052,cg10725316,
ENSG00000141068,cg01834022,
ENSG00000141084,cg19164987,
ENSG00000141086,cg09163477,
ENSG00000141096,cg12920408,
ENSG00000141161,cg19454081,
ENSG00000141194,cg11233000,
ENSG00000141198,cg11146971,
