GE,ME,MI
ENSG00000163873,cg03585263,
ENSG00000163879,cg20947476,
ENSG00000163888,cg13557668,
ENSG00000163898,cg11644891,
ENSG00000163914,cg06173216,
ENSG00000163982,cg21606928,
ENSG00000163993,cg27094076,
ENSG00000164007,cg02836840,
ENSG00000164035,cg02067712,
ENSG00000164047,cg09644707,
ENSG00000164049,cg23609905,
ENSG00000164056,cg24350771,
ENSG00000164066,cg08851784,
ENSG00000164070,cg12001304,
ENSG00000164073,cg23681664,
ENSG00000164076,cg16658535,
ENSG00000164078,cg23864180,
ENSG00000164082,cg08042975,
ENSG00000164093,cg05480594,
ENSG00000164099,cg16476716,
ENSG00000164100,cg05170275,
ENSG00000164106,cg09150064,
ENSG00000164107,cg16179300,
ENSG00000164113,cg11399097,
ENSG00000164114,cg25449513,
ENSG00000164120,cg25865368,
ENSG00000164122,cg21045608,
ENSG00000164123,cg10616974,
ENSG00000164124,cg10247405,
ENSG00000164128,cg21858485,
ENSG00000164129,cg14953397,
ENSG00000164136,cg07877559,
ENSG00000164142,cg13813458,
ENSG00000164171,cg15035437,
ENSG00000164175,cg26929700,
ENSG00000164176,cg16797020,
ENSG00000164181,cg27360685,
ENSG00000164185,cg22932482,
ENSG00000164188,cg02369188,
ENSG00000164220,cg22415472,
ENSG00000164237,cg05170706,
ENSG00000164251,cg22669623,
ENSG00000164256,cg20260841,
ENSG00000164265,cg02933909,
ENSG00000164266,cg05285902,
ENSG00000164270,cg19942454,
ENSG00000164283,cg17982038,
ENSG00000164299,cg16987900,
ENSG00000164303,cg25903158,
ENSG00000164308,cg04837025,
ENSG00000164309,cg18629334,
ENSG00000164318,cg07874983,
ENSG00000164325,cg13193548,
ENSG00000164326,cg19872299,
ENSG00000164330,cg13545897,
ENSG00000164334,cg10972973,
ENSG00000164344,cg27100760,
ENSG00000164362,cg08530237,
ENSG00000164363,cg14924473,
ENSG00000164379,cg26421554,
ENSG00000164398,cg24333629,
ENSG00000164406,cg14903245,
ENSG00000164411,cg25237365,
ENSG00000164418,cg20945738,
ENSG00000164434,cg15232240,
ENSG00000164438,cg13903378,
ENSG00000164465,cg21818749,
ENSG00000164484,cg06818710,
ENSG00000164485,cg06285925,
ENSG00000164488,cg03421236,
ENSG00000164509,cg14235416,
ENSG00000164512,cg07952672,
ENSG00000164520,cg13492103,
ENSG00000164530,cg09866102,
ENSG00000164532,cg06173509,
ENSG00000164542,cg01024444,
ENSG00000164543,cg04318855,
ENSG00000164588,cg20340631,
ENSG00000164591,cg23973417,
ENSG00000164600,cg22905097,
ENSG00000164619,cg25547937,
ENSG00000164620,cg01837657,
ENSG00000164626,cg23690528,
ENSG00000164627,cg03984733,
ENSG00000164638,cg08404028,
ENSG00000164649,cg25048344,
ENSG00000164651,cg25220320,
ENSG00000164663,cg03007522,
ENSG00000164683,cg17902573,
ENSG00000164684,cg17999376,
ENSG00000164687,cg12680131,
ENSG00000164690,cg04932340,
ENSG00000164692,cg27069616,
ENSG00000164694,cg02883595,
ENSG00000164695,cg08540953,
ENSG00000164707,cg15559684,
ENSG00000164736,cg21648121,
ENSG00000164742,cg13102133,
ENSG00000164744,cg01544751,
ENSG00000164746,cg03221366,
ENSG00000164749,cg12307237,
ENSG00000164756,cg06411724,
ENSG00000164761,cg00241907,
ENSG00000164776,cg07398517,
ENSG00000164778,cg08185241,
ENSG00000164794,cg16329014,
ENSG00000164796,cg26490671,
ENSG00000164821,cg14035231,
ENSG00000164825,cg16652347,
ENSG00000164841,cg16124719,
ENSG00000164853,cg15795305,
ENSG00000164855,cg25592526,
ENSG00000164867,cg01294263,
ENSG00000164871,cg01214063,
ENSG00000164877,cg26708319,
ENSG00000164879,cg07211140,
ENSG00000164885,cg20165694,
ENSG00000164893,cg21054521,
ENSG00000164896,cg27230959,
ENSG00000164900,cg25793630,
ENSG00000164920,cg19491151,
ENSG00000164929,cg23463742,
ENSG00000164930,cg26996201,
ENSG00000164932,cg19375539,
ENSG00000164938,cg22828045,
ENSG00000164946,cg06744481,
ENSG00000164949,cg11081307,
ENSG00000164972,cg00726174,
ENSG00000165023,cg12569592,
ENSG00000165025,cg12864389,
ENSG00000165028,cg20141817,
ENSG00000165030,cg21784254,
ENSG00000165059,cg20897119,
ENSG00000165061,cg15977002,
ENSG00000165066,cg03780733,
ENSG00000165071,cg04230403,
ENSG00000165072,cg04842146,
ENSG00000165084,cg26533311,
ENSG00000165091,cg22114393,
ENSG00000165092,cg22051964,
ENSG00000165097,cg03705366,
ENSG00000165105,cg15475851,
ENSG00000165115,cg24782772,
ENSG00000165124,cg12629925,
ENSG00000165125,cg17965019,
ENSG00000165140,cg11614809,
ENSG00000165169,cg01556502,
ENSG00000165178,cg18376288,
ENSG00000165182,cg11033271,
ENSG00000165185,cg03840259,
ENSG00000165186,cg21479226,
ENSG00000165192,cg05458842,
ENSG00000165194,cg21282630,
ENSG00000165202,cg21742872,
ENSG00000165215,cg06889535,
ENSG00000165238,cg09738918,
ENSG00000165240,cg11238542,
ENSG00000165246,cg04726446,
ENSG00000165269,cg26343133,
ENSG00000165272,cg19974227,
ENSG00000165288,cg13247581,
ENSG00000165300,cg04450862,
ENSG00000165309,cg03452737,
ENSG00000165323,cg11091262,
ENSG00000165349,cg17760391,
ENSG00000165376,cg06457357,
ENSG00000165379,cg22790257,
ENSG00000165383,cg13052102,
ENSG00000165409,cg00162751,
ENSG00000165424,cg26689203,
ENSG00000165443,cg26019112,
ENSG00000165449,cg04814450,
ENSG00000165462,cg09276108,
ENSG00000165471,cg00231549,
ENSG00000165474,cg18044572,
ENSG00000165478,cg19827023,
ENSG00000165496,cg03445694,
ENSG00000165509,cg04790169,
ENSG00000165548,cg07674095,
ENSG00000165553,cg19517470,
ENSG00000165556,cg20825022,
ENSG00000165583,cg26686147,
ENSG00000165584,cg22049899,
ENSG00000165588,cg07782924,
ENSG00000165591,cg07582655,
ENSG00000165606,cg11857093,
ENSG00000165621,cg21013323,
ENSG00000165623,cg20180370,
ENSG00000165626,cg20064139,
ENSG00000165643,cg23730575,
ENSG00000165650,cg13003513,
ENSG00000165682,cg05217312,
ENSG00000165694,cg27071405,
ENSG00000165702,cg04879561,
ENSG00000165730,cg16330247,
ENSG00000165731,cg17305181,
ENSG00000165732,cg14484056,
ENSG00000165752,cg02191312,
ENSG00000165762,cg22137772,
ENSG00000165794,cg02829601,
ENSG00000165795,cg06746118,
ENSG00000165799,cg21090033,
ENSG00000165805,cg00021558,
ENSG00000165810,cg19540689,
ENSG00000165816,cg04528116,
ENSG00000165863,cg23973272,
ENSG00000165887,cg20809470,
ENSG00000165917,cg26218412,
ENSG00000165929,cg07691152,
ENSG00000165949,cg09357232,
ENSG00000165953,cg05337594,
ENSG00000165966,cg13845133,
ENSG00000165970,cg12430455,
ENSG00000165973,cg12430457,
ENSG00000165997,cg24119613,
ENSG00000166006,cg22036966,
ENSG00000166033,cg22709144,
ENSG00000166035,cg19578660,
ENSG00000166049,cg18129748,
ENSG00000166068,cg09006015,
ENSG00000166069,cg05781504,
ENSG00000166086,cg14598327,
ENSG00000166090,cg20557710,
ENSG00000166091,cg10354926,
ENSG00000166105,cg03895880,
ENSG00000166106,cg10144483,
ENSG00000166111,cg17427154,
ENSG00000166118,cg17804911,
ENSG00000166123,cg02119938,
ENSG00000166126,cg04852989,
ENSG00000166147,cg25577078,
ENSG00000166148,cg03124636,
ENSG00000166159,cg16248933,
ENSG00000166165,cg02213139,
ENSG00000166183,cg11403874,
ENSG00000166206,cg17423597,
ENSG00000166211,cg01099590,
ENSG00000166257,cg22997177,
ENSG00000166278,cg07548313,
ENSG00000166292,cg15104644,
ENSG00000166317,cg02716317,
ENSG00000166323,cg01821967,
ENSG00000166342,cg13948585,
ENSG00000166351,cg12938068,
ENSG00000166359,cg05006473,
ENSG00000166391,cg25599129,
ENSG00000166394,cg19032662,
ENSG00000166396,cg19039368,
ENSG00000166402,cg09211763,
ENSG00000166405,cg20115218,
ENSG00000166407,cg01048962,
ENSG00000166415,cg08449389,
ENSG00000166426,cg24832838,
ENSG00000166448,cg07095908,
ENSG00000166450,cg06332777,
ENSG00000166473,cg04418647,
ENSG00000166482,cg25652029,
ENSG00000166501,cg15473084,
ENSG00000166509,cg22899422,
ENSG00000166510,cg02631838,
ENSG00000166523,cg03701795,
ENSG00000166535,cg11889145,
ENSG00000166558,cg10272968,
ENSG00000166573,cg18229848,
ENSG00000166578,cg02759110,
ENSG00000166582,cg04281219,
ENSG00000166592,cg22022580,
ENSG00000166603,cg06114334,
ENSG00000166634,cg20810396,
ENSG00000166664,cg09432902,
ENSG00000166669,cg15959715,
ENSG00000166670,cg27306191,
ENSG00000166704,cg00129651,
ENSG00000166707,cg14106308,
ENSG00000166736,cg26078977,
ENSG00000166741,cg14120476,
ENSG00000166787,cg00786952,
ENSG00000166793,cg23169059,
ENSG00000166796,cg19236768,
ENSG00000166800,cg24206827,
ENSG00000166813,cg12164612,
ENSG00000166816,cg04041976,
ENSG00000166819,cg01530521,
ENSG00000166823,cg23888977,
ENSG00000166825,cg25506797,
ENSG00000166828,cg06137086,
ENSG00000166831,cg17085688,
ENSG00000166833,cg24309428,
ENSG00000166840,cg11051738,
ENSG00000166856,cg15085086,
ENSG00000166862,cg20488617,
ENSG00000166866,cg14185860,
ENSG00000166869,cg21918369,
ENSG00000166897,cg18181229,
ENSG00000166920,cg15961211,
ENSG00000166922,cg14675211,
ENSG00000166923,cg18980210,
ENSG00000166926,cg23096689,
ENSG00000166947,cg05165750,
ENSG00000166948,cg16277214,
ENSG00000166961,cg07162000,
ENSG00000166963,cg02599361,
ENSG00000166997,cg05527530,
ENSG00000167034,cg11554507,
ENSG00000167037,cg12294121,
ENSG00000167094,cg13337949,
ENSG00000167100,cg27430369,
ENSG00000167103,cg06213463,
ENSG00000167105,cg01078582,
ENSG00000167139,cg08334310,
ENSG00000167157,cg22356339,
ENSG00000167178,cg11916219,
ENSG00000167183,cg25439479,
ENSG00000167195,cg24003832,
ENSG00000167207,cg07025949,
ENSG00000167210,cg14315558,
ENSG00000167216,cg14701072,
ENSG00000167244,cg01515574,
ENSG00000167261,cg25077189,
ENSG00000167286,cg05009389,
ENSG00000167306,cg14497491,
ENSG00000167311,cg07991288,
ENSG00000167332,cg13292470,
ENSG00000167355,cg23952189,
ENSG00000167371,cg15022039,
ENSG00000167414,cg19766591,
ENSG00000167434,cg16393012,
ENSG00000167476,cg09436502,
ENSG00000167525,cg11756029,
ENSG00000167531,cg27644733,
ENSG00000167549,cg19513321,
ENSG00000167554,cg16557944,
ENSG00000167580,cg10590442,
ENSG00000167588,cg05968601,
ENSG00000167600,cg25534294,
ENSG00000167608,cg06886736,
ENSG00000167612,cg07856521,
ENSG00000167614,cg19411474,
ENSG00000167617,cg18644675,
ENSG00000167618,cg00039801,
ENSG00000167619,cg27534671,
ENSG00000167633,cg02223801,
ENSG00000167641,cg14611399,
ENSG00000167644,cg00045118,
ENSG00000167653,cg21227610,
ENSG00000167654,cg26410483,
ENSG00000167656,cg08907891,
ENSG00000167664,cg25778535,
ENSG00000167676,cg09807565,
ENSG00000167680,cg13646020,
ENSG00000167693,cg13896699,
ENSG00000167700,cg18855030,
ENSG00000167701,cg17013303,
ENSG00000167703,cg07081477,
ENSG00000167705,cg07382554,
ENSG00000167711,cg02026160,
ENSG00000167723,cg15482931,
ENSG00000167740,cg22340072,
ENSG00000167741,cg03932978,
ENSG00000167748,cg18202521,
ENSG00000167749,cg09662754,
ENSG00000167751,cg25702651,
ENSG00000167754,cg06489037,
ENSG00000167755,cg01400477,
ENSG00000167757,cg15921779,
ENSG00000167759,cg18417622,
ENSG00000167767,cg25888561,
ENSG00000167768,cg24313597,
ENSG00000167769,cg00940941,
ENSG00000167771,cg00651020,
ENSG00000167772,cg05141787,
ENSG00000167775,cg11522018,
ENSG00000167779,cg12410692,
ENSG00000167780,cg23016080,
ENSG00000167785,cg16423738,
ENSG00000167798,cg22952210,
ENSG00000167800,cg07376029,
ENSG00000167815,cg23545828,
ENSG00000167822,cg19632206,
ENSG00000167825,cg08751438,
ENSG00000167858,cg11323483,
ENSG00000167880,cg08487215,
ENSG00000167889,cg01194057,
ENSG00000167916,cg18384926,
ENSG00000167941,cg14051592,
ENSG00000167964,cg10301767,
ENSG00000167968,cg18538958,
ENSG00000167971,cg20764116,
ENSG00000167992,cg16375290,
ENSG00000168026,cg12499235,
ENSG00000168032,cg18676790,
ENSG00000168056,cg24181771,
ENSG00000168060,cg23029546,
ENSG00000168065,cg07362168,
ENSG00000168071,cg02447380,
ENSG00000168077,cg10014470,
ENSG00000168079,cg19664328,
ENSG00000168081,cg01011918,
ENSG00000168124,cg13205848,
ENSG00000168135,cg10182317,
ENSG00000168140,cg24366211,
ENSG00000168143,cg05743734,
ENSG00000168158,cg11053663,
ENSG00000168229,cg04515268,
ENSG00000168237,cg07444408,
ENSG00000168243,cg19304088,
ENSG00000168263,cg04048634,
ENSG00000168267,cg02583620,
ENSG00000168269,cg18757242,
ENSG00000168306,cg14443362,
ENSG00000168314,cg23278196,
ENSG00000168334,cg25104234,
ENSG00000168350,cg06193578,
ENSG00000168386,cg16817229,
ENSG00000168389,cg09344348,
ENSG00000168398,cg09517106,
ENSG00000168412,cg08294662,
ENSG00000168418,cg03669298,
ENSG00000168421,cg02250787,
ENSG00000168427,cg27191207,
ENSG00000168447,cg02885042,
ENSG00000168453,cg22898745,
ENSG00000168454,cg21000447,
ENSG00000168481,cg20654468,
ENSG00000168484,cg03797537,
ENSG00000168490,cg16458494,
ENSG00000168491,cg12014547,
ENSG00000168505,cg05471495,
ENSG00000168515,cg03710719,
ENSG00000168528,cg14893576,
ENSG00000168530,cg04614625,
ENSG00000168539,cg12243267,
ENSG00000168542,cg13189872,
ENSG00000168546,cg00838756,
ENSG00000168589,cg22341256,
ENSG00000168594,cg08462879,
ENSG00000168621,cg00773818,
ENSG00000168634,cg02096663,
ENSG00000168646,cg07098902,
ENSG00000168658,cg17757602,
ENSG00000168671,cg25824236,
ENSG00000168676,cg27160130,
ENSG00000168679,cg07217499,
ENSG00000168685,cg14937343,
ENSG00000168702,cg03464514,
ENSG00000168703,cg21823426,
ENSG00000168734,cg11804789,
ENSG00000168743,cg00380985,
ENSG00000168748,cg01836044,
ENSG00000168754,cg12800698,
ENSG00000168757,cg15814504,
ENSG00000168772,cg08034070,
ENSG00000168785,cg09227665,
ENSG00000168828,cg02583525,
ENSG00000168830,cg18937827,
ENSG00000168843,cg19006429,
ENSG00000168874,cg18080819,
ENSG00000168878,cg24535234,
ENSG00000168899,cg13400248,
ENSG00000168903,cg11811705,
ENSG00000168907,cg12359315,
ENSG00000168913,cg15184386,
ENSG00000168925,cg11737413,
ENSG00000168928,cg18644703,
ENSG00000168930,cg17898124,
ENSG00000168939,cg20955022,
ENSG00000168955,cg20234910,
ENSG00000168959,cg08384314,
ENSG00000168967,cg04743650,
ENSG00000168993,cg04743654,
ENSG00000169006,cg09098545,
ENSG00000169031,cg16021678,
ENSG00000169035,cg24575245,
ENSG00000169047,cg01906944,
ENSG00000169059,cg10650127,
ENSG00000169064,cg15461888,
ENSG00000169067,cg22557029,
ENSG00000169071,cg07560510,
ENSG00000169075,cg01344644,
ENSG00000169116,cg26955980,
ENSG00000169122,cg18782604,
ENSG00000169129,cg18958844,
ENSG00000169154,cg21963643,
ENSG00000169169,cg07636178,
ENSG00000169174,cg13246583,
ENSG00000169181,cg17109036,
ENSG00000169184,cg18322693,
ENSG00000169194,cg01421252,
ENSG00000169208,cg08121478,
ENSG00000169218,cg24432048,
ENSG00000169245,cg06937491,
ENSG00000169247,cg25968799,
ENSG00000169248,cg07138603,
ENSG00000169252,cg23232615,
ENSG00000169255,cg10683939,
ENSG00000169271,cg12973904,
ENSG00000169282,cg13484549,
ENSG00000169291,cg01015359,
ENSG00000169297,cg03469082,
ENSG00000169302,cg17824277,
ENSG00000169306,cg05994148,
ENSG00000169313,cg25573386,
ENSG00000169314,cg16530177,
ENSG00000169327,cg11901272,
ENSG00000169340,cg01420001,
ENSG00000169344,cg26802025,
ENSG00000169347,cg02483661,
ENSG00000169385,cg16677191,
ENSG00000169393,cg13548452,
ENSG00000169397,cg08992360,
ENSG00000169402,cg00491523,
ENSG00000169427,cg09486861,
ENSG00000169432,cg00966141,
ENSG00000169435,cg22352772,
ENSG00000169436,cg08406698,
ENSG00000169439,cg00685014,
ENSG00000169469,cg25117941,
ENSG00000169474,cg07004386,
ENSG00000169495,cg18865075,
ENSG00000169507,cg08335510,
ENSG00000169508,cg06160682,
ENSG00000169509,cg12726807,
ENSG00000169515,cg23319601,
ENSG00000169548,cg02459469,
ENSG00000169550,cg01863042,
ENSG00000169562,cg17763019,
ENSG00000169575,cg01751605,
ENSG00000169583,cg20811456,
ENSG00000169594,cg00019654,
ENSG00000169605,cg09086964,
ENSG00000169618,cg05784226,
ENSG00000169629,cg03823149,
ENSG00000169684,cg20917083,
ENSG00000169715,cg20891501,
ENSG00000169744,cg18807929,
ENSG00000169750,cg06720232,
ENSG00000169760,cg24174047,
ENSG00000169777,cg06102777,
ENSG00000169783,cg15841415,
ENSG00000169800,cg02320454,
ENSG00000169807,cg05950711,
ENSG00000169836,cg07121547,
ENSG00000169840,cg02671646,
ENSG00000169851,cg24590395,
ENSG00000169856,cg11773720,
ENSG00000169860,cg09192572,
ENSG00000169862,cg08339497,
ENSG00000169876,cg02791973,
ENSG00000169877,cg12924825,
ENSG00000169884,cg09435170,
ENSG00000169885,cg23962746,
ENSG00000169900,cg27427743,
ENSG00000169902,cg25781595,
ENSG00000169903,cg21869956,
ENSG00000169908,cg16410706,
ENSG00000169918,cg05003554,
ENSG00000169919,cg25757140,
ENSG00000169933,cg03672854,
ENSG00000169946,cg14049461,
ENSG00000169953,cg24668883,
ENSG00000169962,cg13398482,
ENSG00000169981,cg01561304,
ENSG00000169989,cg06247015,
ENSG00000169994,cg19809039,
ENSG00000170006,cg26203383,
ENSG00000170011,cg18447876,
ENSG00000170049,cg22729681,
ENSG00000170054,cg03047070,
ENSG00000170074,cg27262398,
ENSG00000170075,cg24491766,
ENSG00000170092,cg01572891,
ENSG00000170099,cg01151642,
ENSG00000170122,cg03942042,
ENSG00000170128,cg19956449,
ENSG00000170153,cg16049600,
ENSG00000170162,cg16692998,
ENSG00000170178,cg01882058,
ENSG00000170209,cg09559189,
ENSG00000170214,cg15080119,
ENSG00000170231,cg21105227,
ENSG00000170255,cg03204322,
ENSG00000170262,cg24969942,
ENSG00000170264,cg10967023,
ENSG00000170276,cg23347273,
ENSG00000170289,cg13954206,
ENSG00000170290,cg05918376,
ENSG00000170293,cg12525474,
ENSG00000170298,cg06493334,
ENSG00000170324,cg10864878,
ENSG00000170367,cg03989125,
ENSG00000170369,cg17294136,
ENSG00000170370,cg04209911,
ENSG00000170373,cg16101148,
ENSG00000170374,cg23451678,
ENSG00000170381,cg00568384,
ENSG00000170382,cg02878891,
ENSG00000170396,cg06283368,
ENSG00000170412,cg08799305,
ENSG00000170419,cg24047259,
ENSG00000170421,cg19157329,
ENSG00000170423,cg03324654,
ENSG00000170425,cg04067276,
ENSG00000170426,cg00946316,
ENSG00000170439,cg06369854,
ENSG00000170442,cg11059483,
ENSG00000170454,cg26937389,
ENSG00000170465,cg26446070,
ENSG00000170477,cg13174306,
ENSG00000170482,cg22374861,
ENSG00000170484,cg03714573,
ENSG00000170485,cg15125762,
ENSG00000170486,cg19634213,
ENSG00000170500,cg11843238,
ENSG00000170516,cg01493016,
ENSG00000170523,cg11232276,
ENSG00000170537,cg03317400,
ENSG00000170542,cg17611045,
ENSG00000170545,cg16655338,
ENSG00000170549,cg08687386,
ENSG00000170558,cg14700820,
ENSG00000170561,cg22376822,
ENSG00000170577,cg22291627,
ENSG00000170608,cg26111761,
ENSG00000170613,cg17733100,
ENSG00000170627,cg24599017,
ENSG00000170629,cg19737972,
ENSG00000170683,cg13321077,
ENSG00000170684,cg20268341,
ENSG00000170688,cg19407410,
ENSG00000170689,cg23549225,
ENSG00000170703,cg19115610,
ENSG00000170743,cg20981086,
ENSG00000170745,cg25379549,
ENSG00000170748,cg16703420,
ENSG00000170775,cg08009265,
ENSG00000170777,cg21123740,
ENSG00000170786,cg16696021,
ENSG00000170801,cg16385533,
ENSG00000170819,cg05981038,
ENSG00000170820,cg24157171,
ENSG00000170827,cg08274234,
ENSG00000170837,cg08729447,
ENSG00000170848,cg16270526,
ENSG00000170858,cg08321867,
ENSG00000170891,cg18885346,
ENSG00000170893,cg22946147,
ENSG00000170920,cg08519643,
ENSG00000170923,cg23694114,
ENSG00000170925,cg06788790,
ENSG00000170927,cg20300343,
ENSG00000170929,cg01786994,
ENSG00000170948,cg12296552,
ENSG00000170953,cg11849086,
ENSG00000170956,cg06889339,
ENSG00000170959,cg01445580,
ENSG00000170962,cg07294774,
ENSG00000170965,cg22405493,
ENSG00000171004,cg07963497,
ENSG00000171014,cg20971998,
ENSG00000171016,cg24868292,
ENSG00000171017,cg14537549,
ENSG00000171044,cg27175128,
ENSG00000171049,cg12819417,
ENSG00000171054,cg03651493,
ENSG00000171056,cg01166071,
ENSG00000171060,cg23433889,
ENSG00000171094,cg19397885,
ENSG00000171102,cg05829375,
ENSG00000171119,cg04297067,
ENSG00000171126,cg26310285,
ENSG00000171130,cg23413349,
ENSG00000171133,cg22199216,
ENSG00000171136,cg17210929,
ENSG00000171160,cg27341472,
ENSG00000171174,cg16355550,
ENSG00000171180,cg08928693,
ENSG00000171189,cg22940848,
ENSG00000171195,cg23003534,
ENSG00000171201,cg13699934,
ENSG00000171209,cg06915773,
ENSG00000171217,cg21726372,
ENSG00000171219,cg00557536,
ENSG00000171234,cg16464045,
ENSG00000171236,cg06480496,
ENSG00000171243,cg14487577,
ENSG00000171246,cg17164081,
ENSG00000171303,cg19870698,
ENSG00000171345,cg20256009,
ENSG00000171346,cg25184481,
ENSG00000171360,cg17060964,
ENSG00000171368,cg21789044,
ENSG00000171385,cg06098291,
ENSG00000171396,cg10812634,
ENSG00000171401,cg18464137,
ENSG00000171402,cg26223555,
ENSG00000171403,cg06927864,
ENSG00000171405,cg06091952,
ENSG00000171408,cg04918504,
ENSG00000171431,cg15928680,
ENSG00000171433,cg00755287,
ENSG00000171435,cg11918073,
ENSG00000171444,cg11278506,
ENSG00000171446,cg25385366,
ENSG00000171450,cg12510981,
ENSG00000171462,cg00397324,
ENSG00000171476,cg20111269,
ENSG00000171487,cg11374425,
ENSG00000171502,cg09525112,
ENSG00000171505,cg18481683,
ENSG00000171509,cg03648780,
ENSG00000171517,cg03648789,
ENSG00000171532,cg04308274,
ENSG00000171533,cg00536924,
ENSG00000171540,cg10208367,
ENSG00000171551,cg06738786,
ENSG00000171557,cg15905979,
ENSG00000171560,cg04526087,
ENSG00000171561,cg25459450,
ENSG00000171564,cg06251832,
ENSG00000171595,cg15507776,
ENSG00000171596,cg25124300,
ENSG00000171608,cg06588841,
ENSG00000171611,cg20168849,
ENSG00000171643,cg00824273,
ENSG00000171657,cg14212850,
ENSG00000171680,cg00406392,
ENSG00000171711,cg21921384,
ENSG00000171714,cg24149151,
ENSG00000171724,cg17840707,
ENSG00000171759,cg01370437,
ENSG00000171766,cg25344322,
ENSG00000171772,cg04156369,
ENSG00000171773,cg22578425,
ENSG00000171786,cg19934709,
