GE,ME,MI
,cg21127268,
,cg06302025,
,cg26577201,
,cg22879515,
,cg08619651,
,cg08718398,
,cg05224741,
,cg20702559,
,cg27308329,
,cg16844403,
,cg08929188,
,cg15165114,
,cg22336004,
,cg13161961,
,cg24928391,
,cg21844450,
,cg10162522,
,cg21495612,
,cg23032045,
,cg13403586,
,cg01160241,
,cg26540367,
,cg15685834,
,cg27438798,
,cg05675373,
,cg06030219,
,cg09858188,
,cg11771234,
,cg16862295,
,cg16332256,
,cg19926395,
,cg10509323,
,cg20322901,
,cg09164898,
,cg25924217,
,cg00246386,
,cg06733155,
,cg06297470,
,cg12175729,
,cg01808545,
,cg01987353,
,cg11855526,
,cg23118086,
,cg19063061,
,cg08933227,
,cg24453580,
,cg19249708,
,cg20701486,
,cg25039722,
,cg06213964,
,cg16126280,
,cg25090510,
,cg24487076,
,cg08003150,
,cg01781974,
,cg23307203,
,cg23267450,
,cg27348223,
,cg10135588,
,cg04087237,
,cg13459498,
,cg04849541,
,cg19559519,
,cg26998274,
,cg17279754,
,cg03380643,
,cg03819783,
,cg10362542,
,cg27498114,
,cg05899618,
,cg09891129,
,cg13004182,
,cg13405887,
,cg20019019,
,cg25532099,
,cg10108237,
,cg09493505,
,cg25616216,
,cg06479755,
,cg07547000,
,cg16135989,
,cg17802942,
,cg05394500,
,cg01058294,
,cg00054702,
,cg10955958,
,cg10079740,
,cg03480346,
,cg15553912,
,cg09679234,
,cg26937500,
,cg24171907,
,cg14517217,
,cg17218713,
,cg13349651,
,cg11409659,
,cg09021626,
,cg17403609,
,cg21800232,
,cg14917395,
,cg18058532,
,cg13186327,
,cg07580038,
,cg14487131,
,cg18405539,
,cg11717054,
,cg15124757,
,cg11859529,
,cg25487529,
,cg00532449,
,cg06476131,
,cg24524352,
,cg07276379,
,cg13212283,
,cg23930856,
,cg25825488,
,cg01638592,
,cg15394350,
,cg09177131,
,cg24885417,
,cg07420190,
,cg21484228,
,cg24685755,
,cg20631750,
,cg24634422,
,cg10140114,
,cg18771173,
,cg13495205,
,cg16703956,
,cg27604702,
,cg20346912,
,cg21764190,
,cg01069845,
,cg11503720,
,cg00549463,
,cg13703576,
,cg00811132,
,cg09926747,
,cg06164660,
,cg25699174,
,cg05947443,
,cg07586272,
,cg03369269,
,cg10406295,
,cg09677243,
,cg10720997,
,cg04889106,
,cg02120582,
,cg06041068,
,cg24825966,
,cg06973595,
,cg16964348,
,cg24396691,
,cg03951219,
,cg17200920,
,cg17847723,
,cg25022687,
,cg18872321,
,cg11645631,
,cg15720669,
,cg01939274,
,cg20743280,
,cg13891765,
,cg11074814,
,cg24563094,
,cg17627617,
,cg07499241,
,cg06269673,
,cg07613182,
,cg01946824,
,cg16220124,
,cg25017223,
,cg14576565,
,cg08631504,
,cg19852958,
,cg24109980,
,cg03114255,
,cg03252829,
,cg19937513,
,cg26422059,
,cg06060191,
,cg21747958,
,cg10457056,
,cg04140862,
,cg01890984,
,cg00314966,
,cg12601757,
,cg07566080,
,cg17338430,
,cg07122245,
,cg03475665,
,cg21075278,
,cg25371503,
,cg21393713,
,cg16230141,
,cg16967003,
,cg02306630,
,cg18725867,
,cg01908954,
,cg17641861,
,cg10091335,
,cg23207710,
,cg24774306,
,cg04749646,
,cg24862510,
,cg01000831,
,cg07966910,
,cg01698298,
,cg05268203,
,cg25208017,
,cg02970551,
,cg26682094,
,cg18493981,
,cg11126134,
,cg06980251,
,cg16096796,
,cg13180315,
,cg01429662,
,cg22961275,
,cg16288248,
,cg24970327,
,cg27205687,
,cg05674784,
,cg05542262,
,cg14178748,
,cg07715201,
,cg10455938,
,cg21634365,
,cg18592273,
,cg16781647,
,cg05328894,
,cg24645214,
,cg04846243,
,cg16697214,
,cg06237774,
,cg14388488,
,cg22779991,
,cg14284952,
,cg24446548,
,cg00428457,
,cg09980176,
,cg04780572,
,cg06300944,
,cg05766140,
,cg03062252,
,cg03027354,
,cg27579953,
,cg15774465,
,cg14255256,
,cg02709205,
,cg09740671,
,cg24770624,
,cg05248618,
,cg11617147,
,cg25662463,
,cg08553437,
,cg20881910,
,cg24565369,
,cg22823146,
,cg26858268,
,cg03782202,
,cg27049517,
,cg04190807,
,cg11670605,
,cg23813156,
,cg09588271,
,cg18890112,
,cg00020052,
,cg12082598,
,cg22007227,
,cg07791866,
,cg02440668,
,cg02636497,
,cg10303487,
,cg10553415,
,cg00843236,
,cg19365673,
,cg17755964,
,cg20129313,
,cg14046986,
,cg23299262,
,cg15044384,
,cg17029156,
,cg23987444,
,cg13773914,
,cg02000882,
,cg14186641,
,cg14215310,
,cg16480692,
,cg03382304,
,cg05161082,
,cg25730685,
,cg14660839,
,cg03755177,
,cg21568106,
,cg08831002,
,cg14162034,
,cg10259701,
,cg27513979,
,cg03709938,
,cg11795854,
,cg10037494,
,cg26460092,
,cg15266705,
,cg00469207,
,cg23491599,
,cg25509174,
,cg13488395,
,cg05484788,
,cg13615338,
,cg27658416,
,cg16519705,
,cg04975598,
,cg07699311,
,cg20225749,
,cg21107549,
,cg15542798,
,cg26153410,
,cg02952008,
,cg26479667,
,cg14999001,
,cg15316843,
,cg15906794,
,cg12477533,
,cg24068299,
,cg19998368,
,cg26297547,
,cg19074340,
,cg13880779,
,cg24240466,
,cg24032666,
,cg03445151,
,cg17945419,
,cg08650910,
,cg06966242,
,cg24589459,
,cg21995919,
,cg25682653,
,cg06334238,
,cg25082959,
,cg23177772,
,cg23348014,
,cg04603184,
,cg06610484,
,cg06547386,
,cg25330843,
,cg04988098,
,cg13004587,
,cg07482935,
,cg16126816,
,cg20692922,
,cg04426311,
,cg26686277,
,cg16163697,
,cg02311414,
,cg27091380,
,cg01100175,
,cg03629943,
,cg26810816,
,cg18950102,
,cg19509715,
,cg13914083,
,cg11600807,
,cg03339065,
,cg08368617,
,cg14962363,
,cg16611005,
,cg01719405,
,cg22831607,
,cg07131655,
,cg05855588,
,cg13347257,
,cg11775605,
,cg07451080,
,cg00740691,
,cg16573178,
,cg09508531,
,cg07997493,
,cg23559689,
,cg07537821,
,cg17147045,
,cg06443888,
,cg01995480,
,cg20675391,
,cg15188434,
,cg18328755,
,cg26128383,
,cg00560482,
,cg25373100,
,cg26988895,
,cg25167838,
,cg21463763,
,cg02478448,
,cg11445123,
,cg13930892,
,cg22541378,
,cg15364725,
,cg20229534,
,cg01521106,
,cg18485844,
,cg04571965,
,cg05660179,
,cg14603098,
,cg04628008,
,cg01705052,
,cg04719903,
,cg19737633,
,cg27583690,
,cg16818993,
,cg01339704,
,cg27177983,
,cg20991347,
,cg01826863,
,cg05288475,
,cg04767734,
,cg09374838,
,cg15760257,
,cg24131748,
,cg03345037,
,cg21741220,
,cg13643585,
,cg13206920,
,cg25583174,
,cg00574530,
,cg00516222,
,cg08979862,
,cg11244340,
,cg16709232,
,cg05523056,
,cg25834415,
,cg08389577,
,cg22028075,
,cg25916711,
,cg16238795,
,cg01278387,
,cg08592707,
,cg27510182,
,cg00557947,
,cg13776340,
,cg11934170,
,cg10711209,
,cg21739658,
,cg17767285,
,cg21612334,
,cg00018128,
,cg11270393,
,cg00448752,
,cg24834740,
,cg27553162,
,cg23010538,
,cg13617889,
,cg18111139,
,cg24116259,
,cg26789732,
,cg23954465,
,cg20621715,
,cg26985666,
,cg13930105,
,cg22376583,
,cg07920503,
,cg25599538,
,cg23526973,
,cg20334627,
,cg26676559,
,cg18798264,
,cg12861945,
,cg00618450,
,cg18599069,
,cg13761440,
,cg06015645,
,cg18668813,
,cg04073257,
,cg00783553,
,cg23302682,
,cg09725195,
,cg24718971,
,cg08740524,
,cg18210732,
,cg02510267,
,cg09827752,
,cg08407114,
,cg08318212,
,cg10513328,
,cg22095914,
,cg25963041,
,cg06913330,
,cg12453014,
,cg19694010,
,cg21485895,
,cg00781110,
,cg00344443,
,cg23208513,
,cg17321214,
,cg05884394,
,cg00040312,
,cg01222324,
,cg02386159,
,cg02875118,
,cg13596833,
,cg22738219,
,cg25623768,
,cg25160978,
,cg25617092,
,cg11832210,
,cg07723510,
,cg08803263,
,cg08706670,
,cg12338417,
,cg03388293,
,cg13756879,
,cg09438147,
,cg24339897,
,cg21046967,
,cg23774356,
,cg14916150,
,cg07968720,
,cg04773745,
,cg19315863,
,cg15131808,
,cg21254450,
,cg10429922,
,cg13721404,
,cg11354105,
,cg05796763,
,cg07570573,
,cg11591325,
,cg08276289,
,cg02523640,
,cg01429039,
,cg13099890,
,cg00904966,
,cg13419713,
,cg09410607,
,cg03205103,
,cg00056074,
,cg13807970,
,cg26584528,
,cg04014062,
,cg13085980,
,cg25248750,
,cg04683240,
,cg17566118,
,cg19937938,
,cg11454719,
,cg04293902,
,cg05687686,
,cg13274107,
,cg26654934,
,cg03218689,
,cg00278028,
,cg16349964,
,cg18045575,
,cg25848557,
,cg00697033,
,cg06294712,
,cg26702929,
,cg00573330,
,cg07448795,
,cg02126753,
,cg26022073,
,cg17368760,
,cg25958283,
,cg19585103,
,cg11842610,
,cg25518868,
,cg15301316,
,cg26166804,
,cg00025981,
,cg08273501,
,cg19633231,
,cg24680924,
,cg05071623,
,cg25974897,
,cg04787024,
,cg10000424,
,cg19712198,
,cg19875368,
,cg26246880,
,cg16292168,
,cg01868405,
,cg14453201,
,cg18689958,
,cg00467244,
,cg18897632,
,cg20209009,
,cg13004927,
,cg18110168,
,cg06433879,
,cg06460568,
,cg15313459,
,cg15384383,
,cg01384163,
,cg23855505,
,cg14009588,
,cg17483297,
,cg23042796,
,cg16162668,
,cg26477488,
,cg10617909,
,cg27166527,
,cg02717618,
,cg24773720,
,cg10605520,
,cg07529534,
,cg02058731,
,cg00134776,
,cg03774803,
,cg09696939,
,cg00958884,
,cg00015058,
,cg20442640,
,cg06650115,
,cg23020486,
,cg23934404,
,cg04012266,
,cg16827459,
,cg19532257,
,cg15556502,
,cg14473522,
,cg21819468,
,cg22610211,
,cg03603951,
,cg08928882,
,cg23739994,
,cg08627720,
,cg05182555,
,cg01592801,
,cg20081969,
,cg24190603,
,cg15680720,
,cg05183931,
,cg14485004,
,cg23039333,
,cg13851144,
,cg19244428,
,cg16785690,
,cg11108676,
,cg17240815,
,cg01466017,
,cg17769084,
,cg27246282,
,cg00020649,
,cg04932544,
,cg06816055,
,cg07139509,
,cg12926104,
,cg26611723,
,cg13177747,
,cg21026553,
,cg02409351,
,cg15699267,
,cg03963327,
,cg11947981,
,cg19665362,
,cg04077695,
,cg04004158,
,cg07961887,
,cg03940848,
,cg01316378,
,cg13267931,
,cg03175305,
,cg14855657,
,cg27420520,
,cg08495115,
,cg09556043,
,cg04048250,
,cg19851242,
,cg04981088,
,cg02032778,
,cg19537719,
,cg16073349,
,cg25079102,
,cg19287823,
,cg15852223,
,cg24185576,
,cg22260952,
,cg17398252,
,cg00303982,
,cg19029509,
,cg15613048,
,cg25301406,
,cg23623622,
,cg24106636,
,cg18002909,
,cg27267227,
,cg08967802,
,cg08918013,
,cg00532157,
,cg24675150,
,cg23685712,
,cg08949408,
,cg16202470,
,cg14537713,
,cg02914422,
,cg15175143,
,cg04217450,
,cg03900646,
,cg26642655,
,cg04067139,
,cg24037897,
,cg03672342,
,cg14604568,
,cg21821833,
,cg04770504,
,cg20583430,
,cg03109306,
,cg25670330,
,cg13690178,
,cg14643892,
,cg07789132,
,cg12717594,
,cg10778841,
,cg06341054,
,cg15506157,
,cg19651132,
,cg24214152,
,cg03301200,
,cg15820062,
,cg16686733,
,cg13364903,
,cg10019916,
,cg18653350,
,cg03465028,
,cg04578774,
,cg17304222,
,cg13702005,
,cg12340947,
,cg23851860,
,cg09248345,
,cg20122925,
,cg23730181,
,cg22906273,
,cg16132520,
,cg19118812,
,cg21101720,
,cg00924004,
,cg17896776,
,cg11024449,
,cg09786013,
,cg00709110,
,cg13416213,
,cg06714284,
,cg11881754,
,cg12664464,
,cg13946520,
,cg07070178,
,cg19238531,
,cg06365984,
,cg14344315,
,cg08506260,
,cg06459443,
,cg10810752,
,cg21600537,
,cg20058043,
,cg17468987,
,cg06488775,
,cg16466899,
,cg26669806,
,cg07698901,
,cg02783103,
,cg03650342,
,cg27618240,
,cg24635971,
,cg08259514,
,cg19502867,
,cg11117108,
,cg19807257,
,cg05697969,
,cg22029275,
,cg16652259,
,cg18991611,
,cg11423323,
,cg21742923,
,cg14150907,
,cg00450784,
,cg24490542,
,cg06664085,
,cg00866976,
,cg06123396,
,cg16635314,
,cg07582470,
,cg09229912,
,cg18918349,
,cg23875264,
,cg20817902,
,cg06552356,
,cg19755318,
,cg01667646,
,cg10576051,
,cg10955973,
,cg12741420,
,cg11752586,
,cg24825262,
,cg22213386,
,cg17540356,
,cg17163760,
,cg05060672,
,cg25397922,
,cg19690984,
,cg13575161,
,cg10908460,
,cg26436330,
,cg22979783,
,cg01774159,
,cg16171838,
,cg06178563,
,cg23684074,
,cg12503102,
,cg18071147,
,cg17052266,
,cg12421755,
,cg15577178,
,cg10989300,
,cg26202847,
,cg24808280,
,cg13560871,
,cg10034890,
,cg24886267,
,cg23693169,
,cg03059131,
,cg21257950,
,cg03322161,
,cg27515369,
,cg17862152,
,cg22036988,
,cg22178761,
,cg15900657,
,cg07100508,
,cg07532515,
,cg03880509,
,cg16633901,
,cg01461410,
,cg26415547,
,cg24331301,
,cg12804010,
,cg22152407,
,cg10425005,
,cg02268229,
,cg02455397,
,cg16002507,
,cg03453638,
,cg16203125,
,cg16741308,
,cg01565320,
,cg03185593,
,cg26149244,
,cg22498143,
,cg16406225,
,cg22281644,
,cg00114029,
,cg12786548,
,cg05475934,
,cg15462174,
,cg19281363,
,cg06557057,
,cg01379240,
,cg03113878,
,cg08382226,
,cg20275889,
,cg15092168,
,cg25143824,
,cg17087331,
,cg12208258,
,cg24841822,
,cg08430489,
,cg03508908,
,cg21364278,
,cg17470837,
,cg07462540,
,cg08804846,
,cg16793866,
,cg11889769,
,cg25397597,
,cg22084611,
,cg06641388,
,cg07875430,
,cg04382470,
,cg27647384,
,cg02858512,
,cg13588054,
,cg17786642,
,cg21642176,
,cg02837536,
,cg22231902,
,cg21384203,
,cg00840310,
,cg19732154,
,cg01942863,
,cg20209308,
,cg03044249,
,cg15249639,
,cg04823311,
,cg24665290,
,cg17318297,
,cg03024619,
,cg24437715,
,cg23825688,
,cg24938830,
,cg18775012,
,cg04638468,
,cg26464221,
,cg12170314,
,cg23045594,
,cg18061259,
,cg13643914,
,cg08939521,
,cg12615398,
,cg15732502,
,cg23690444,
,cg09896120,
,cg10694781,
,cg00910695,
,cg22750155,
,cg05951860,
,cg05951864,
,cg17420078,
,cg15042811,
,cg19113641,
,cg06917617,
,cg07875818,
,cg27501878,
,cg05517542,
,cg18219563,
,cg23797411,
,cg23805360,
,cg07271302,
,cg17763188,
,cg24496223,
,cg17617930,
,cg15078681,
,cg25306087,
,cg25035988,
,cg08892208,
,cg13652513,
,cg00329270,
,cg20340508,
,cg25304816,
,cg26797585,
,cg25316663,
,cg00087906,
,cg08056146,
,cg04999352,
,cg00817367,
,cg00196787,
,cg05619587,
,cg19145730,
,cg18172877,
,cg04473302,
,cg24588482,
,cg11153872,
,cg02873321,
,cg01736164,
,cg25387636,
,cg18683604,
,cg27045447,
,cg13267264,
,cg11119742,
,cg13334650,
,cg14784497,
,cg20797858,
,cg12212657,
,cg18081940,
,cg18638914,
,cg25116216,
,cg26268621,
,cg10071824,
,cg21174344,
,cg00498604,
,cg21515898,
,cg10068300,
,cg02695467,
,cg05759718,
,cg19052355,
,cg19419279,
,cg21176643,
,cg21074260,
,cg07822777,
,cg12653917,
,cg08535600,
,cg22977876,
,cg07889469,
,cg20067688,
,cg25796439,
,cg04627496,
,cg26234980,
,cg01824964,
,cg22339356,
,cg27189087,
,cg11382529,
,cg01558909,
,cg03739411,
,cg09022720,
,cg03323636,
,cg10435849,
,cg08453021,
,cg26483229,
,cg14794076,
,cg16023415,
,cg25142340,
,cg19024969,
,cg07291445,
,cg00711088,
,cg26224671,
,cg12318501,
,cg02687055,
,cg14768785,
,cg05994320,
,cg10043865,
,cg23687000,
,cg27538686,
,cg03884132,
,cg20799268,
,cg12114200,
,cg27471304,
,cg20971220,
,cg25973534,
,cg00636641,
,cg22476268,
,cg25679366,
,cg00063471,
,cg16059957,
,cg15090727,
,cg15681628,
,cg20303283,
,cg26633107,
,cg23996829,
,cg05483021,
,cg18493027,
,cg24625136,
,cg13080716,
,cg26077100,
,cg19258665,
,cg04285275,
,cg19918005,
,cg18627235,
,cg16115720,
,cg18277754,
,cg05873146,
,cg14528318,
,cg00987080,
,cg07295964,
,cg23609571,
,cg13723825,
,cg14409414,
,cg22898797,
,cg07997575,
,cg15967847,
,cg13633497,
,cg11856078,
,cg07215504,
,cg25374640,
,cg11689813,
,cg04884011,
,cg08327269,
,cg21396456,
,cg11161828,
,cg19206040,
,cg27593384,
,cg12758636,
,cg06186698,
,cg04744755,
,cg01566449,
,cg02243714,
,cg08708229,
,cg02325540,
,cg17484671,
,cg08326075,
,cg11821817,
,cg08886727,
,cg20275528,
,cg16424178,
,cg03280622,
,cg23062198,
,cg03735847,
,cg27093143,
,cg09359907,
,cg19894747,
,cg17046890,
,cg04227892,
,cg14666113,
,cg01472882,
,cg01405761,
,cg00166216,
,cg16781205,
,cg06779469,
,cg09134593,
,cg19376851,
,cg09987129,
,cg01966612,
,cg13031432,
,cg16782935,
,cg16485975,
,cg09935282,
,cg20329085,
,cg01438365,
,cg13437164,
,cg23991636,
,cg17342302,
,cg26094299,
,cg11996428,
,cg11723713,
,cg23192683,
,cg20510845,
,cg03168582,
,cg06500714,
,cg22821947,
,cg20011402,
,cg10171063,
,cg14612915,
,cg13002939,
,cg12655190,
,cg26332740,
,cg18624900,
,cg16422098,
,cg15890274,
,cg22373181,
,cg17054969,
,cg13942157,
,cg08386091,
,cg07770968,
,cg25577463,
,cg05374412,
,cg24924779,
,cg21623748,
,cg13311096,
,cg02315940,
,cg03306486,
,cg05633391,
,cg19209066,
,cg23574897,
,cg23477406,
,cg09450200,
,cg12516059,
,cg08366446,
,cg27511255,
,cg25508217,
,cg18861001,
,cg10478435,
,cg27510832,
,cg05752786,
,cg04710402,
,cg01889143,
,cg15736978,
,cg04028224,
,cg23763736,
,cg12614687,
,cg00343633,
,cg23220551,
,cg14128634,
,cg26933063,
,cg14803765,
,cg03098937,
,cg05031521,
,cg01202526,
,cg17776267,
,cg15540138,
,cg06906472,
,cg07249459,
,cg25295727,
,cg26958806,
,cg21564235,
,cg02685896,
,cg22806907,
,cg05239311,
,cg16501308,
,cg27290394,
,cg22465516,
,cg14826226,
,cg15803869,
,cg21947094,
,cg21401879,
,cg18065361,
,cg25288420,
,cg23994051,
,cg16026922,
,cg17350006,
,cg21981706,
,cg04882233,
,cg00201468,
,cg20820063,
,cg16304950,
,cg14700304,
,cg08194879,
,cg05807485,
,cg01579289,
,cg23046629,
,cg18607609,
,cg24483247,
,cg05924445,
,cg03456968,
,cg05783139,
,cg10864074,
,cg22175764,
,cg01777228,
,cg24712277,
,cg19715410,
,cg11964564,
,cg18210226,
,cg12845520,
,cg14256587,
,cg10116864,
,cg13475583,
,cg10762626,
,cg15407505,
,cg23429903,
,cg19710444,
,cg05876826,
,cg09321400,
,cg03970036,
,cg01398050,
,cg02649987,
,cg15637465,
,cg18996910,
,cg18529845,
,cg04996219,
,cg00720137,
,cg06653699,
,cg12627273,
,cg13690864,
,cg24933645,
,cg25160286,
,cg13834146,
,cg02496234,
,cg02526522,
,cg04858597,
,cg16958716,
,cg20599022,
,cg06159486,
,cg18753811,
,cg11679177,
,cg13356896,
,cg13518298,
,cg14499413,
,cg17167920,
,cg16566400,
,cg01534145,
,cg17459204,
,cg09360770,
,cg13534424,
,cg02282120,
,cg13721429,
,cg01923218,
,cg25485875,
,cg26118408,
,cg11295178,
,cg19717235,
,cg05619888,
,cg22101141,
,cg15775138,
,cg14697835,
,cg12072560,
,cg16617910,
,cg02456226,
,cg21210994,
,cg20286200,
,cg05839377,
,cg16433156,
,cg03397716,
,cg24636477,
,cg03637878,
,cg24081688,
,cg23048481,
,cg09754845,
,cg07781162,
,cg22886089,
,cg19485539,
,cg08153160,
,cg20079899,
,cg09365557,
,cg23991622,
,cg02387679,
,cg19675288,
,cg08548095,
,cg16307674,
,cg12277666,
,cg25851597,
,cg26989202,
,cg00142683,
,cg18348647,
,cg02146929,
,cg16435571,
,cg06664258,
,cg18454916,
,cg25368482,
,cg25024074,
,cg05269938,
,cg00697626,
,cg17042926,
,cg12511214,
,cg22471255,
,cg23988359,
,cg19456953,
,cg15034345,
,cg16318053,
,cg14923640,
,cg00981837,
,cg14270292,
,cg19003797,
,cg21541833,
,cg22757824,
,cg13562911,
,cg16868994,
,cg12767281,
,cg16179976,
,cg18087943,
,cg22536554,
,cg06484397,
,cg20495645,
,cg17138852,
,cg05482973,
,cg17641857,
,cg22824651,
,cg13344169,
,cg00488787,
,cg10028227,
,cg00488788,
,cg15843262,
,cg00980319,
,cg04030615,
,cg18403551,
,cg14633456,
,cg23030863,
,cg00735923,
,cg25013011,
,cg24368031,
,cg06338562,
,cg11389172,
,cg12379940,
,cg15088000,
,cg26029554,
,cg07785447,
,cg04371585,
,cg01196517,
,cg09147777,
,cg01451391,
,cg22212691,
,cg03159124,
,cg17036833,
,cg07746943,
,cg07961994,
,cg16005828,
,cg03694157,
,cg21578219,
,cg07003632,
,cg10863741,
,cg19134945,
,cg00443971,
,cg18900649,
,cg19142026,
,cg17676607,
,cg19725343,
,cg21929943,
,cg03181248,
,cg07258916,
,cg14615784,
,cg11540007,
,cg12188268,
,cg08443845,
,cg16701456,
,cg20659418,
,cg14557534,
,cg18721673,
,cg20127035,
,cg09656848,
,cg00251610,
,cg12768681,
,cg23121993,
,cg11097433,
,cg17014953,
,cg16368750,
,cg13980533,
,cg00421139,
,cg15585036,
,cg18607529,
,cg23636606,
,cg18675043,
,cg13059719,
,cg09619271,
,cg23207676,
,cg21173406,
,cg13009111,
,cg11036831,
,cg27011480,
,cg05168200,
,cg25887069,
,cg25797055,
,cg00347563,
,cg03476087,
,cg14133619,
,cg22862480,
,cg26891924,
,cg08713212,
,cg11603463,
,cg18762727,
,cg18912484,
,cg18944047,
,cg07561017,
,cg06868562,
,cg14663510,
,cg01311064,
,cg10137084,
,cg15463803,
,cg23513814,
,cg07978472,
,cg21557030,
,cg12935170,
,cg22531183,
,cg15654259,
,cg16580499,
,cg10167837,
,cg04238348,
,cg05206884,
,cg26679958,
,cg05972871,
,cg27028555,
,cg05133179,
,cg27125605,
,cg14872657,
,cg23536473,
,cg17088631,
,cg02620694,
,cg18412834,
,cg24675998,
,cg07380496,
,cg19697475,
,cg08349573,
,cg01881524,
,cg05788681,
,cg25235766,
,cg08406370,
,cg06522054,
,cg04025074,
,cg14204784,
,cg26370226,
,cg23383871,
,cg19695945,
,cg11638181,
,cg18507707,
,cg08382774,
,cg00455372,
,cg03226737,
,cg23300732,
,cg09313801,
,cg20750832,
,cg16364709,
,cg25908985,
,cg19696317,
,cg05586304,
,cg20778958,
,cg12670477,
,cg18964775,
,cg06677416,
,cg17491850,
,cg00072288,
,cg25391815,
,cg14704921,
,cg02565529,
,cg06395091,
,cg09936426,
,cg03011535,
,cg07085962,
,cg09563244,
,cg19500479,
,cg05937496,
,cg04460984,
,cg22330512,
,cg14936269,
,cg17045801,
,cg21678312,
,cg12908802,
,cg20674701,
,cg20912169,
,cg15412498,
,cg25363885,
,cg24862668,
,cg24700959,
,cg17093212,
,cg15841063,
,cg23528705,
,cg01614020,
,cg05624214,
,cg01939453,
,cg18375586,
,cg02101876,
,cg04865265,
,cg07423363,
,cg08521987,
,cg07857792,
,cg20107759,
,cg24994173,
,cg23226129,
,cg03980541,
,cg24631845,
,cg12783819,
,cg16451661,
,cg21139392,
,cg03410436,
,cg05303057,
,cg23346462,
,cg21079345,
,cg12816961,
,cg16781264,
,cg10469329,
,cg24500441,
,cg26947626,
,cg25741023,
,cg07077277,
,cg06128448,
,cg25537217,
,cg16245265,
,cg08567279,
,cg07280482,
,cg06915915,
,cg10606490,
,cg00807871,
,cg08234308,
,cg21282549,
,cg18120376,
,cg16802151,
,cg14889643,
,cg07780095,
,cg03473348,
,cg10068034,
,cg18221467,
,cg00627241,
,cg22931182,
,cg25566352,
,cg03366439,
,cg08228703,
,cg10074544,
,cg14060496,
,cg24440088,
,cg26256401,
,cg10463150,
,cg16896079,
,cg15083233,
,cg14642298,
,cg00290506,
,cg17996329,
,cg06867377,
,cg12563644,
,cg02855409,
,cg08729031,
,cg12124922,
,cg05311412,
,cg13063344,
,cg13902210,
,cg04741853,
,cg17037101,
,cg06653045,
,cg23445859,
,cg24668089,
,cg17228900,
,cg14898260,
,cg12769705,
,cg13535593,
,cg21126344,
,cg20443778,
,cg07213036,
,cg20272619,
,cg14415616,
,cg08388041,
,cg17654091,
,cg12306414,
,cg03057083,
,cg00417421,
,cg20318608,
,cg13696940,
,cg13696942,
,cg10821845,
,cg06444282,
,cg25832771,
,cg17971936,
,cg26034516,
,cg05376374,
,cg13525837,
,cg22333214,
,cg04743961,
,cg10096161,
,cg14638883,
,cg05706117,
,cg01877524,
,cg18194354,
,cg16366473,
,cg11414560,
,cg02547269,
,cg11287851,
,cg00268840,
,cg27590049,
,cg13229245,
,cg03324821,
,cg11291978,
,cg27037018,
,cg02294176,
,cg21447117,
,cg15205547,
,cg11400774,
,cg22352152,
,cg11696361,
,cg22852355,
,cg25481073,
,cg13266631,
,cg25307691,
,cg18030834,
,cg18030833,
,cg14517743,
,cg07848706,
,cg14063488,
,cg07017901,
,cg13958426,
,cg21882300,
,cg11537367,
,cg11334771,
,cg19224201,
,cg14287112,
,cg05144889,
,cg13817952,
,cg07706463,
,cg05390452,
,cg16638523,
,cg25895961,
,cg00590670,
,cg25789861,
,cg25947544,
,cg15585794,
,cg26260540,
,cg09635053,
,cg04217778,
,cg02561733,
,cg08265644,
,cg25222014,
,cg17536595,
,cg04285033,
,cg04515996,
,cg26607758,
,cg00399175,
,cg09225230,
,cg23277376,
,cg08195943,
,cg00906644,
,cg15565032,
,cg20521389,
,cg11015038,
,cg24759994,
,cg11811216,
,cg16630482,
,cg00699945,
,cg07864323,
,cg04568355,
,cg26001150,
,cg12903638,
,cg00272200,
,cg25667841,
,cg12605662,
,cg26839871,
,cg18977541,
,cg27089768,
,cg00963079,
,cg15941449,
,cg06576393,
,cg26878816,
,cg04994084,
,cg05432973,
,cg14354472,
,cg07142797,
,cg08000065,
,cg16998150,
,cg00065935,
,cg01035160,
,cg14343214,
,cg02697115,
,cg20638016,
,cg03117976,
,cg04657224,
,cg03226114,
,cg10363246,
,cg16638385,
,cg19705910,
,cg22537474,
,cg21859781,
,cg15207742,
,cg18319029,
,cg02192967,
,cg10086212,
,cg17907628,
,cg20510207,
,cg08021780,
,cg13930300,
,cg24220279,
,cg16025094,
,cg19544662,
,cg01779771,
,cg15908367,
,cg18553732,
,cg02767613,
,cg03146993,
,cg01869243,
,cg13724788,
,cg01215936,
,cg18639233,
,cg07472704,
,cg02663265,
,cg10188732,
,cg00297950,
,cg20657674,
,cg05603630,
,cg23218354,
,cg16392213,
,cg06648277,
,cg08263589,
,cg23045602,
,cg08134417,
,cg02145932,
,cg13699355,
,cg25211525,
,cg26720389,
,cg05940691,
,cg11701471,
,cg25164624,
,cg00429402,
,cg10541517,
,cg21293611,
,cg06715976,
,cg21928701,
,cg08774443,
,cg17168456,
,cg26389727,
,cg19807376,
,cg12146546,
,cg08231709,
,cg27533288,
,cg09580567,
,cg20705938,
,cg27642062,
,cg00181125,
,cg11782635,
,cg16086620,
,cg06039355,
,cg06100807,
,cg26161708,
,cg19949441,
,cg23528400,
,cg05510902,
,cg13943217,
,cg00153110,
,cg04546950,
,cg27239157,
,cg06647562,
