GE,ME,MI
ENSG00000125363,cg02279670,
ENSG00000125378,cg02295078,
ENSG00000125384,cg24998078,
ENSG00000125398,cg14355941,
ENSG00000125409,cg14362630,
ENSG00000125414,cg17477990,
ENSG00000125430,cg27014380,
ENSG00000125492,cg08696727,
ENSG00000125498,cg18122419,
ENSG00000125508,cg07244098,
ENSG00000125510,cg20255775,
ENSG00000125522,cg23634124,
ENSG00000125533,cg03065467,
ENSG00000125538,cg18539461,
ENSG00000125551,cg22983083,
ENSG00000125618,cg08729178,
ENSG00000125648,cg17882867,
ENSG00000125650,cg01645753,
ENSG00000125657,cg15447479,
ENSG00000125675,cg01040523,
ENSG00000125726,cg13411784,
ENSG00000125730,cg08291069,
ENSG00000125735,cg25865467,
ENSG00000125740,cg19199711,
ENSG00000125775,cg07139330,
ENSG00000125780,cg05336115,
ENSG00000125787,cg06856188,
ENSG00000125788,cg16592832,
ENSG00000125798,cg25316339,
ENSG00000125804,cg00050152,
ENSG00000125813,cg16461538,
ENSG00000125815,cg09605432,
ENSG00000125816,cg10731700,
ENSG00000125820,cg13754661,
ENSG00000125823,cg27175634,
ENSG00000125831,cg01570589,
ENSG00000125845,cg04803843,
ENSG00000125848,cg01038149,
ENSG00000125850,cg12915892,
ENSG00000125851,cg21912938,
ENSG00000125861,cg06829893,
ENSG00000125864,cg01522456,
ENSG00000125872,cg01897496,
ENSG00000125878,cg04431946,
ENSG00000125879,cg25637894,
ENSG00000125885,cg25010146,
ENSG00000125888,cg06960693,
ENSG00000125900,cg06960698,
ENSG00000125910,cg08848958,
ENSG00000125931,cg15713801,
ENSG00000125965,cg12929487,
ENSG00000125966,cg17807131,
ENSG00000125967,cg00658626,
ENSG00000125968,cg20051292,
ENSG00000125975,cg24980653,
ENSG00000125998,cg10316357,
ENSG00000126010,cg08706545,
ENSG00000126016,cg00492868,
ENSG00000126217,cg21992350,
ENSG00000126218,cg18949521,
ENSG00000126231,cg23635429,
ENSG00000126233,cg26540559,
ENSG00000126259,cg20629239,
ENSG00000126262,cg01388757,
ENSG00000126264,cg23132624,
ENSG00000126266,cg04138112,
ENSG00000126337,cg13755070,
ENSG00000126353,cg23363202,
ENSG00000126467,cg10949113,
ENSG00000126500,cg04194852,
ENSG00000126545,cg14576062,
ENSG00000126549,cg25502144,
ENSG00000126550,cg21540437,
ENSG00000126561,cg03120289,
ENSG00000126562,cg03906434,
ENSG00000126583,cg04330449,
ENSG00000126709,cg27103348,
ENSG00000126733,cg22380533,
ENSG00000126752,cg09167553,
ENSG00000126759,cg21635596,
ENSG00000126778,cg24660009,
ENSG00000126785,cg10514097,
ENSG00000126787,cg02979001,
ENSG00000126838,cg20546002,
ENSG00000126856,cg04561389,
ENSG00000126860,cg15460348,
ENSG00000126861,cg12718339,
ENSG00000126878,cg19186145,
ENSG00000126882,cg10474350,
ENSG00000126890,cg23419897,
ENSG00000126895,cg20795569,
ENSG00000126947,cg15386773,
ENSG00000126952,cg07693238,
ENSG00000126970,cg20812117,
ENSG00000127074,cg16889054,
ENSG00000127083,cg07829842,
ENSG00000127084,cg27351358,
ENSG00000127124,cg18162583,
ENSG00000127129,cg01924880,
ENSG00000127152,cg26615830,
ENSG00000127241,cg22564433,
ENSG00000127249,cg05768702,
ENSG00000127311,cg14982203,
ENSG00000127318,cg05025612,
ENSG00000127324,cg20366284,
ENSG00000127325,cg01400401,
ENSG00000127329,cg24632241,
ENSG00000127362,cg18959554,
ENSG00000127366,cg17484154,
ENSG00000127377,cg05489292,
ENSG00000127412,cg26122980,
ENSG00000127415,cg03522063,
ENSG00000127472,cg27088072,
ENSG00000127528,cg13776560,
ENSG00000127530,cg24128130,
ENSG00000127533,cg26292521,
ENSG00000127561,cg16409650,
ENSG00000127564,cg11169641,
ENSG00000127578,cg02937674,
ENSG00000127585,cg15379185,
ENSG00000127586,cg01616732,
ENSG00000127588,cg08169394,
ENSG00000127743,cg25492195,
ENSG00000127780,cg05035456,
ENSG00000127824,cg01968493,
ENSG00000127831,cg11876022,
ENSG00000127863,cg23378546,
ENSG00000127903,cg03164275,
ENSG00000127928,cg02090762,
ENSG00000127946,cg08426157,
ENSG00000127951,cg00131983,
ENSG00000127954,cg06332859,
ENSG00000127955,cg20357628,
ENSG00000127990,cg23921342,
ENSG00000128011,cg02465374,
ENSG00000128016,cg24672833,
ENSG00000128039,cg12740527,
ENSG00000128040,cg02896768,
ENSG00000128045,cg19452535,
ENSG00000128052,cg08325191,
ENSG00000128059,cg02022481,
ENSG00000128203,cg25364619,
ENSG00000128218,cg11446507,
ENSG00000128242,cg26056277,
ENSG00000128250,cg24042242,
ENSG00000128253,cg20855565,
ENSG00000128254,cg20442573,
ENSG00000128262,cg13403271,
ENSG00000128266,cg05852568,
ENSG00000128268,cg10864855,
ENSG00000128274,cg16875863,
ENSG00000128283,cg17159790,
ENSG00000128284,cg20686446,
ENSG00000128285,cg07085827,
ENSG00000128298,cg11619707,
ENSG00000128310,cg12238343,
ENSG00000128313,cg22978087,
ENSG00000128322,cg12518410,
ENSG00000128340,cg04495670,
ENSG00000128342,cg16088116,
ENSG00000128383,cg27492749,
ENSG00000128394,cg20950011,
ENSG00000128408,cg08084616,
ENSG00000128422,cg17303756,
ENSG00000128482,cg12863545,
ENSG00000128510,cg14146100,
ENSG00000128536,cg09542745,
ENSG00000128564,cg12098872,
ENSG00000128573,cg05283646,
ENSG00000128591,cg24466241,
ENSG00000128594,cg08434234,
ENSG00000128596,cg26116950,
ENSG00000128602,cg12466737,
ENSG00000128604,cg02496256,
ENSG00000128606,cg09741519,
ENSG00000128610,cg00364611,
ENSG00000128617,cg02640041,
ENSG00000128645,cg26629969,
ENSG00000128652,cg19636656,
ENSG00000128656,cg23048068,
ENSG00000128683,cg19371526,
ENSG00000128709,cg03092191,
ENSG00000128710,cg22049569,
ENSG00000128713,cg01546729,
ENSG00000128714,cg10069493,
ENSG00000128805,cg25597760,
ENSG00000128815,cg16503924,
ENSG00000128833,cg27045999,
ENSG00000128849,cg14695663,
ENSG00000128872,cg12486308,
ENSG00000128918,cg20643012,
ENSG00000128928,cg23134869,
ENSG00000128965,cg20884984,
ENSG00000129009,cg06805513,
ENSG00000129038,cg19096825,
ENSG00000129151,cg04828133,
ENSG00000129152,cg25538602,
ENSG00000129159,cg08994045,
ENSG00000129167,cg08373605,
ENSG00000129170,cg19656282,
ENSG00000129173,cg12671030,
ENSG00000129194,cg08648877,
ENSG00000129214,cg24843380,
ENSG00000129221,cg03607644,
ENSG00000129226,cg22905274,
ENSG00000129244,cg16426537,
ENSG00000129355,cg25214789,
ENSG00000129422,cg05197447,
ENSG00000129437,cg25574024,
ENSG00000129450,cg18932809,
ENSG00000129451,cg07306414,
ENSG00000129455,cg02268650,
ENSG00000129465,cg24060451,
ENSG00000129514,cg15126544,
ENSG00000129521,cg23166765,
ENSG00000129538,cg10981909,
ENSG00000129595,cg11924499,
ENSG00000129596,cg21186098,
ENSG00000129646,cg07005523,
ENSG00000129654,cg04327763,
ENSG00000129667,cg04319921,
ENSG00000129673,cg24784350,
ENSG00000129675,cg04170535,
ENSG00000129680,cg14284469,
ENSG00000129682,cg13320291,
ENSG00000129744,cg23246095,
ENSG00000129749,cg09234518,
ENSG00000129816,cg05777716,
ENSG00000129824,cg00087792,
ENSG00000129864,cg20072442,
ENSG00000129873,cg24531022,
ENSG00000129910,cg16783204,
ENSG00000129946,cg07028821,
ENSG00000129965,cg02309655,
ENSG00000129988,cg01618114,
ENSG00000129990,cg27026192,
ENSG00000129991,cg03462699,
ENSG00000129993,cg26272220,
ENSG00000130005,cg26898087,
ENSG00000130032,cg02490989,
ENSG00000130035,cg21133153,
ENSG00000130037,cg14191108,
ENSG00000130045,cg13533340,
ENSG00000130052,cg10842141,
ENSG00000130054,cg14955976,
ENSG00000130055,cg01255414,
ENSG00000130164,cg22789900,
ENSG00000130167,cg17339147,
ENSG00000130176,cg18040901,
ENSG00000130182,cg17265829,
ENSG00000130203,cg06976395,
ENSG00000130208,cg06535993,
ENSG00000130222,cg08210629,
ENSG00000130224,cg05028087,
ENSG00000130226,cg11942956,
ENSG00000130234,cg00662647,
ENSG00000130270,cg27446233,
ENSG00000130283,cg24269617,
ENSG00000130287,cg02978184,
ENSG00000130294,cg11903133,
ENSG00000130303,cg04886642,
ENSG00000130304,cg00368687,
ENSG00000130307,cg12128839,
ENSG00000130368,cg04579493,
ENSG00000130377,cg26007189,
ENSG00000130383,cg11873482,
ENSG00000130385,cg14251622,
ENSG00000130413,cg18375860,
ENSG00000130427,cg15717926,
ENSG00000130433,cg02303505,
ENSG00000130475,cg24296626,
ENSG00000130477,cg01529637,
ENSG00000130487,cg11762839,
ENSG00000130508,cg14989164,
ENSG00000130513,cg14981312,
ENSG00000130528,cg14492800,
ENSG00000130540,cg13891978,
ENSG00000130545,cg11794877,
ENSG00000130558,cg06971129,
ENSG00000130561,cg19305111,
ENSG00000130584,cg13094036,
ENSG00000130592,cg26705960,
ENSG00000130595,cg13763061,
ENSG00000130598,cg18596362,
ENSG00000130600,cg18003214,
ENSG00000130635,cg11282156,
ENSG00000130643,cg08898653,
ENSG00000130649,cg19618483,
ENSG00000130653,cg08091147,
ENSG00000130656,cg23895340,
ENSG00000130675,cg13935962,
ENSG00000130700,cg00041401,
ENSG00000130707,cg01502428,
ENSG00000130711,cg26848524,
ENSG00000130720,cg10275973,
ENSG00000130751,cg14573411,
ENSG00000130755,cg08855111,
ENSG00000130768,cg25487775,
ENSG00000130812,cg06515144,
ENSG00000130821,cg01354961,
ENSG00000130822,cg19190728,
ENSG00000130829,cg17412602,
ENSG00000130830,cg15232894,
ENSG00000130856,cg03564727,
ENSG00000130876,cg24034005,
ENSG00000130881,cg23676588,
ENSG00000130940,cg25602684,
ENSG00000130943,cg02064106,
ENSG00000130948,cg24190415,
ENSG00000130957,cg16787600,
ENSG00000130962,cg13512069,
ENSG00000130988,cg10312572,
ENSG00000130997,cg23480619,
ENSG00000131007,cg01653532,
ENSG00000131015,cg03507241,
ENSG00000131016,cg15090083,
ENSG00000131019,cg17431401,
ENSG00000131042,cg16134717,
ENSG00000131044,cg14510359,
ENSG00000131055,cg20078466,
ENSG00000131061,cg03843972,
ENSG00000131067,cg00530925,
ENSG00000131068,cg24280645,
ENSG00000131080,cg23882658,
ENSG00000131094,cg04023150,
ENSG00000131095,cg07800658,
ENSG00000131096,cg00794378,
ENSG00000131097,cg10089527,
ENSG00000131126,cg04641171,
ENSG00000131142,cg16098981,
ENSG00000131153,cg16265599,
ENSG00000131183,cg18430555,
ENSG00000131187,cg08319991,
ENSG00000131188,cg03876413,
ENSG00000131196,cg13332538,
ENSG00000131203,cg18013519,
ENSG00000131233,cg00989492,
ENSG00000131378,cg11818631,
ENSG00000131379,cg14503180,
ENSG00000131398,cg00750428,
ENSG00000131400,cg09479389,
ENSG00000131401,cg17945153,
ENSG00000131409,cg01933308,
ENSG00000131435,cg13689560,
ENSG00000131459,cg08248181,
ENSG00000131470,cg18668780,
ENSG00000131471,cg23967169,
ENSG00000131538,cg13137533,
ENSG00000131620,cg17537177,
ENSG00000131650,cg01163842,
ENSG00000131668,cg25307168,
ENSG00000131686,cg14732324,
ENSG00000131711,cg03905413,
ENSG00000131730,cg26164310,
ENSG00000131737,cg07033372,
ENSG00000131738,cg21264189,
ENSG00000131746,cg24561661,
ENSG00000131747,cg05352087,
ENSG00000131771,cg03555710,
ENSG00000131773,cg11534293,
ENSG00000131781,cg17572800,
ENSG00000131808,cg06554120,
ENSG00000131831,cg14872952,
ENSG00000131864,cg17935297,
ENSG00000131910,cg06223539,
ENSG00000131914,cg17842821,
ENSG00000131941,cg25389470,
ENSG00000131969,cg17314419,
ENSG00000131979,cg21189054,
ENSG00000132000,cg20230721,
ENSG00000132003,cg18608389,
ENSG00000132026,cg24534742,
ENSG00000132031,cg26322248,
ENSG00000132122,cg10059660,
ENSG00000132141,cg17050616,
ENSG00000132164,cg13492340,
ENSG00000132170,cg06523022,
ENSG00000132185,cg02822381,
ENSG00000132205,cg03540175,
ENSG00000132259,cg16896847,
ENSG00000132274,cg14181111,
ENSG00000132297,cg18671950,
ENSG00000132321,cg17891820,
ENSG00000132357,cg20954179,
ENSG00000132386,cg24328539,
ENSG00000132429,cg08790269,
ENSG00000132436,cg11026400,
ENSG00000132437,cg14547067,
ENSG00000132446,cg10536067,
ENSG00000132464,cg01667319,
ENSG00000132470,cg07997035,
ENSG00000132481,cg05181702,
ENSG00000132514,cg25259711,
ENSG00000132518,cg09354381,
ENSG00000132530,cg22561883,
ENSG00000132554,cg09462445,
ENSG00000132561,cg03469521,
ENSG00000132563,cg15565409,
ENSG00000132639,cg15684231,
ENSG00000132671,cg13915481,
ENSG00000132677,cg07912789,
ENSG00000132681,cg08322034,
ENSG00000132692,cg05106294,
ENSG00000132693,cg27111463,
ENSG00000132698,cg21773872,
ENSG00000132702,cg26512254,
ENSG00000132703,cg04130185,
ENSG00000132704,cg23959118,
ENSG00000132718,cg15764975,
ENSG00000132744,cg22905859,
ENSG00000132746,cg02256631,
ENSG00000132821,cg20339650,
ENSG00000132837,cg22444507,
ENSG00000132840,cg25130993,
ENSG00000132846,cg00178511,
ENSG00000132854,cg02510708,
ENSG00000132855,cg27345757,
ENSG00000132872,cg19419874,
ENSG00000132874,cg16971380,
ENSG00000132911,cg07276415,
ENSG00000132915,cg09083279,
ENSG00000132932,cg00838898,
ENSG00000132938,cg05218346,
ENSG00000132958,cg20710394,
ENSG00000132965,cg25114913,
ENSG00000132970,cg14973995,
ENSG00000132972,cg16368442,
ENSG00000132975,cg16405026,
ENSG00000133019,cg18250028,
ENSG00000133020,cg20567847,
ENSG00000133048,cg24606935,
ENSG00000133055,cg20961469,
ENSG00000133063,cg18859763,
ENSG00000133067,cg25705558,
ENSG00000133069,cg04111064,
ENSG00000133083,cg08892613,
ENSG00000133101,cg06376598,
ENSG00000133105,cg01313904,
ENSG00000133106,cg11787346,
ENSG00000133107,cg13914893,
ENSG00000133110,cg21924571,
ENSG00000133115,cg24766650,
ENSG00000133116,cg16206659,
ENSG00000133119,cg04186360,
ENSG00000133124,cg02505871,
ENSG00000133134,cg22756951,
ENSG00000133135,cg03013754,
ENSG00000133169,cg06514003,
ENSG00000133216,cg06157318,
ENSG00000133246,cg27530629,
ENSG00000133256,cg23483840,
ENSG00000133317,cg11666087,
ENSG00000133392,cg08184652,
ENSG00000133401,cg22685369,
ENSG00000133454,cg06892009,
ENSG00000133466,cg16714055,
ENSG00000133477,cg02237540,
ENSG00000133488,cg26949829,
ENSG00000133519,cg09170112,
ENSG00000133561,cg08141424,
ENSG00000133574,cg17362861,
ENSG00000133619,cg04739123,
ENSG00000133636,cg10868875,
ENSG00000133639,cg19414630,
ENSG00000133640,cg23493872,
ENSG00000133661,cg18813158,
ENSG00000133665,cg12405785,
ENSG00000133687,cg00512279,
ENSG00000133710,cg12064069,
ENSG00000133740,cg15875437,
ENSG00000133742,cg13481132,
ENSG00000133800,cg23997405,
ENSG00000133812,cg25664438,
ENSG00000133863,cg14998651,
ENSG00000133878,cg17441062,
ENSG00000133937,cg15836635,
ENSG00000133962,cg20686551,
ENSG00000134007,cg17283857,
ENSG00000134013,cg07393734,
ENSG00000134020,cg07393736,
ENSG00000134028,cg21109192,
ENSG00000134042,cg16611581,
ENSG00000134057,cg17330093,
ENSG00000134061,cg11419064,
ENSG00000134070,cg02841000,
ENSG00000134072,cg22658846,
ENSG00000134115,cg07297397,
ENSG00000134121,cg11888982,
ENSG00000134160,cg00685925,
ENSG00000134183,cg26301389,
ENSG00000134184,cg08188993,
ENSG00000134193,cg09366312,
ENSG00000134198,cg16962008,
ENSG00000134200,cg14036830,
ENSG00000134201,cg06218079,
ENSG00000134202,cg05852760,
ENSG00000134207,cg14704758,
ENSG00000134215,cg17910813,
ENSG00000134216,cg24662107,
ENSG00000134222,cg05937392,
ENSG00000134240,cg19575372,
ENSG00000134242,cg08978350,
ENSG00000134249,cg03037150,
ENSG00000134253,cg20994660,
ENSG00000134256,cg02337825,
ENSG00000134258,cg14866595,
ENSG00000134259,cg15496063,
ENSG00000134285,cg13570101,
ENSG00000134317,cg27448447,
ENSG00000134321,cg04057016,
ENSG00000134323,cg26880055,
ENSG00000134326,cg00907427,
ENSG00000134339,cg20691722,
ENSG00000134343,cg26125625,
ENSG00000134363,cg24748769,
ENSG00000134365,cg15798455,
ENSG00000134376,cg25144893,
ENSG00000134389,cg21309100,
ENSG00000134398,cg05602862,
ENSG00000134438,cg21342437,
ENSG00000134443,cg15844871,
ENSG00000134460,cg16679837,
ENSG00000134463,cg26023405,
ENSG00000134470,cg25609507,
ENSG00000134489,cg08497530,
ENSG00000134504,cg05507490,
ENSG00000134508,cg01286655,
ENSG00000134516,cg12796028,
ENSG00000134531,cg12065366,
ENSG00000134532,cg18217632,
ENSG00000134533,cg07732143,
ENSG00000134538,cg14448169,
ENSG00000134539,cg27546237,
ENSG00000134545,cg14627172,
ENSG00000134569,cg06954658,
ENSG00000134571,cg02794358,
ENSG00000134588,cg15186638,
ENSG00000134594,cg10026203,
ENSG00000134595,cg18411500,
ENSG00000134612,cg22865470,
ENSG00000134627,cg12225910,
ENSG00000134640,cg00590851,
ENSG00000134668,cg15804105,
ENSG00000134690,cg23928824,
ENSG00000134709,cg17129986,
ENSG00000134716,cg14925067,
ENSG00000134757,cg00781208,
ENSG00000134760,cg07752026,
ENSG00000134762,cg15319517,
ENSG00000134765,cg20915632,
ENSG00000134769,cg06239616,
ENSG00000134775,cg22698358,
ENSG00000134780,cg23934533,
ENSG00000134802,cg22364668,
ENSG00000134824,cg02115818,
ENSG00000134827,cg11796233,
ENSG00000134853,cg02886408,
ENSG00000134873,cg23832787,
ENSG00000134874,cg14582298,
ENSG00000134917,cg20803796,
ENSG00000134940,cg21936464,
ENSG00000134954,cg19990744,
ENSG00000134955,cg07143532,
ENSG00000134962,cg07810164,
ENSG00000135045,cg15658945,
ENSG00000135046,cg05281206,
ENSG00000135063,cg05373877,
ENSG00000135069,cg08322102,
ENSG00000135074,cg00666173,
ENSG00000135077,cg10717290,
ENSG00000135083,cg06776703,
ENSG00000135094,cg14811608,
ENSG00000135097,cg09907936,
ENSG00000135100,cg10894566,
ENSG00000135111,cg12940822,
ENSG00000135114,cg04203883,
ENSG00000135116,cg13011362,
ENSG00000135119,cg15728256,
ENSG00000135144,cg23495748,
ENSG00000135175,cg07849944,
ENSG00000135205,cg18213472,
ENSG00000135218,cg10670310,
ENSG00000135220,cg06269115,
ENSG00000135222,cg08542227,
ENSG00000135226,cg10442355,
ENSG00000135248,cg04290346,
ENSG00000135253,cg25073919,
ENSG00000135272,cg06682039,
ENSG00000135312,cg07844660,
ENSG00000135314,cg27118968,
ENSG00000135318,cg26237512,
ENSG00000135324,cg11449860,
ENSG00000135333,cg05415020,
ENSG00000135338,cg08785133,
ENSG00000135346,cg05191879,
ENSG00000135355,cg01777643,
ENSG00000135362,cg06639332,
ENSG00000135363,cg11167100,
ENSG00000135373,cg11311843,
ENSG00000135374,cg03832162,
ENSG00000135406,cg24608684,
ENSG00000135407,cg25782847,
ENSG00000135409,cg13018120,
ENSG00000135413,cg06158088,
ENSG00000135414,cg20830389,
ENSG00000135423,cg14602341,
ENSG00000135437,cg09893871,
ENSG00000135439,cg16987305,
ENSG00000135443,cg08768852,
ENSG00000135447,cg16473125,
ENSG00000135451,cg11021431,
ENSG00000135454,cg14294859,
ENSG00000135472,cg25524962,
ENSG00000135476,cg14022022,
ENSG00000135502,cg14874750,
ENSG00000135517,cg17399684,
ENSG00000135519,cg24366429,
ENSG00000135540,cg01377006,
ENSG00000135549,cg07766612,
ENSG00000135577,cg05210668,
ENSG00000135604,cg04807470,
ENSG00000135625,cg00232735,
ENSG00000135638,cg12117658,
ENSG00000135643,cg25205699,
ENSG00000135678,cg25571757,
ENSG00000135702,cg04203238,
ENSG00000135722,cg00433770,
ENSG00000135723,cg09728012,
ENSG00000135740,cg17361203,
ENSG00000135744,cg27088830,
ENSG00000135750,cg09339462,
ENSG00000135773,cg05386493,
ENSG00000135824,cg11357746,
ENSG00000135835,cg00126320,
ENSG00000135838,cg08519216,
ENSG00000135898,cg15333318,
ENSG00000135902,cg19019371,
ENSG00000135903,cg00689492,
ENSG00000135905,cg17125477,
ENSG00000135914,cg10712551,
ENSG00000135917,cg20041802,
ENSG00000135919,cg18111443,
ENSG00000135925,cg11082424,
ENSG00000135929,cg24435401,
ENSG00000135931,cg18503679,
ENSG00000135951,cg09433135,
ENSG00000135960,cg25529393,
ENSG00000136002,cg02486415,
ENSG00000136010,cg10273340,
ENSG00000136011,cg16647921,
ENSG00000136014,cg24000859,
ENSG00000136040,cg18795469,
ENSG00000136048,cg13797960,
ENSG00000136059,cg14301932,
ENSG00000136099,cg12989851,
ENSG00000136108,cg21873817,
ENSG00000136111,cg05852143,
ENSG00000136114,cg21621104,
ENSG00000136153,cg08748100,
ENSG00000136155,cg14073722,
ENSG00000136158,cg12919520,
ENSG00000136160,cg25454116,
ENSG00000136167,cg19564098,
ENSG00000136231,cg13215643,
ENSG00000136235,cg19480724,
ENSG00000136244,cg06638433,
ENSG00000136250,cg21533806,
ENSG00000136267,cg05504685,
ENSG00000136274,cg22333960,
ENSG00000136275,cg05343159,
ENSG00000136286,cg00651400,
ENSG00000136297,cg13434308,
ENSG00000136327,cg23201032,
ENSG00000136352,cg21741562,
ENSG00000136378,cg05044431,
ENSG00000136383,cg26551913,
ENSG00000136404,cg02099814,
ENSG00000136425,cg01682111,
ENSG00000136449,cg15976079,
ENSG00000136457,cg08004976,
ENSG00000136487,cg18330370,
ENSG00000136488,cg16124981,
ENSG00000136490,cg23503517,
ENSG00000136492,cg03573824,
ENSG00000136514,cg21137943,
ENSG00000136531,cg00466364,
ENSG00000136535,cg24810439,
ENSG00000136541,cg09591286,
ENSG00000136542,cg12681402,
ENSG00000136546,cg06304097,
ENSG00000136573,cg15545772,
ENSG00000136574,cg18173235,
ENSG00000136634,cg03582047,
ENSG00000136636,cg05044185,
ENSG00000136689,cg21739754,
ENSG00000136697,cg08790440,
ENSG00000136732,cg27140220,
ENSG00000136750,cg13360230,
ENSG00000136826,cg20662930,
ENSG00000136834,cg13959280,
ENSG00000136839,cg08180070,
ENSG00000136840,cg26872137,
ENSG00000136854,cg08404009,
ENSG00000136859,cg23444265,
ENSG00000136866,cg06369522,
ENSG00000136867,cg00338080,
ENSG00000136869,cg26871372,
ENSG00000136872,cg22703115,
ENSG00000136881,cg17875483,
ENSG00000136883,cg00579868,
ENSG00000136895,cg17902551,
ENSG00000136918,cg13645300,
ENSG00000136928,cg22648885,
ENSG00000136929,cg13971892,
ENSG00000136931,cg20604336,
ENSG00000136939,cg10810799,
ENSG00000136944,cg00675569,
ENSG00000136982,cg12435551,
ENSG00000136997,cg08139238,
ENSG00000137033,cg10099415,
ENSG00000137070,cg00292986,
ENSG00000137077,cg24500832,
ENSG00000137078,cg09859398,
ENSG00000137080,cg21463981,
ENSG00000137090,cg11676902,
ENSG00000137098,cg27505273,
ENSG00000137101,cg08984023,
ENSG00000137103,cg16211684,
ENSG00000137124,cg25054754,
ENSG00000137142,cg27648075,
ENSG00000137171,cg27104173,
ENSG00000137198,cg08018585,
ENSG00000137203,cg10612452,
ENSG00000137204,cg26323130,
