GE,ME,MI
ENSG00000135144,cg07844660,
ENSG00000135175,cg27118968,
ENSG00000135205,cg26237512,
ENSG00000135218,cg05415020,
ENSG00000135220,cg05191879,
ENSG00000135222,cg01777643,
ENSG00000135226,cg06639332,
ENSG00000135253,cg11167100,
ENSG00000135272,cg11311843,
ENSG00000135312,cg03832162,
ENSG00000135318,cg24608684,
ENSG00000135324,cg25782847,
ENSG00000135333,cg13018120,
ENSG00000135346,cg20830389,
ENSG00000135355,cg14602341,
ENSG00000135362,cg16987305,
ENSG00000135373,cg08768852,
ENSG00000135374,cg16473125,
ENSG00000135406,cg11021431,
ENSG00000135407,cg14294859,
ENSG00000135409,cg25524962,
ENSG00000135423,cg14874750,
ENSG00000135437,cg17399684,
ENSG00000135439,cg24366429,
ENSG00000135443,cg01377006,
ENSG00000135447,cg07766612,
ENSG00000135451,cg05210668,
ENSG00000135454,cg04807470,
ENSG00000135472,cg00232735,
ENSG00000135476,cg25571757,
ENSG00000135502,cg04203238,
ENSG00000135517,cg00433770,
ENSG00000135519,cg09728012,
ENSG00000135549,cg17361203,
ENSG00000135577,cg09339462,
ENSG00000135604,cg05386493,
ENSG00000135625,cg11357746,
ENSG00000135638,cg00126320,
ENSG00000135643,cg08519216,
ENSG00000135702,cg15333318,
ENSG00000135722,cg19019371,
ENSG00000135740,cg00689492,
ENSG00000135744,cg17125477,
ENSG00000135750,cg10712551,
ENSG00000135773,cg20041802,
ENSG00000135824,cg18111443,
ENSG00000135835,cg24435401,
ENSG00000135838,cg18503679,
ENSG00000135898,cg09433135,
ENSG00000135902,cg10273340,
ENSG00000135903,cg16647921,
ENSG00000135905,cg24000859,
ENSG00000135914,cg18795469,
ENSG00000135917,cg13797960,
ENSG00000135919,cg12989851,
ENSG00000135925,cg21873817,
ENSG00000135929,cg21621104,
ENSG00000135960,cg08748100,
ENSG00000136002,cg14073722,
ENSG00000136010,cg12919520,
ENSG00000136011,cg25454116,
ENSG00000136014,cg19564098,
ENSG00000136040,cg13215643,
ENSG00000136059,cg19480724,
ENSG00000136099,cg06638433,
ENSG00000136155,cg21533806,
ENSG00000136160,cg05504685,
ENSG00000136167,cg22333960,
ENSG00000136231,cg05343159,
ENSG00000136235,cg00651400,
ENSG00000136244,cg13434308,
ENSG00000136250,cg23201032,
ENSG00000136267,cg21741562,
ENSG00000136274,cg05044431,
ENSG00000136275,cg26551913,
ENSG00000136286,cg02099814,
ENSG00000136297,cg01682111,
ENSG00000136327,cg23503517,
ENSG00000136352,cg21137943,
ENSG00000136378,cg00466364,
ENSG00000136383,cg24810439,
ENSG00000136404,cg09591286,
ENSG00000136449,cg12681402,
ENSG00000136457,cg06304097,
ENSG00000136487,cg15545772,
ENSG00000136488,cg18173235,
ENSG00000136490,cg03582047,
ENSG00000136492,cg05044185,
ENSG00000136514,cg21739754,
ENSG00000136531,cg20662930,
ENSG00000136535,cg13959280,
ENSG00000136541,cg08180070,
ENSG00000136542,cg26872137,
ENSG00000136546,cg23444265,
ENSG00000136573,cg00338080,
ENSG00000136574,cg26871372,
ENSG00000136634,cg22703115,
ENSG00000136689,cg17875483,
ENSG00000136697,cg00579868,
ENSG00000136732,cg22648885,
ENSG00000136750,cg13971892,
ENSG00000136826,cg20604336,
ENSG00000136834,cg10810799,
ENSG00000136866,cg00675569,
ENSG00000136867,cg12435551,
ENSG00000136869,cg08139238,
ENSG00000136872,cg10099415,
ENSG00000136881,cg00292986,
ENSG00000136883,cg24500832,
ENSG00000136918,cg09859398,
ENSG00000136928,cg11676902,
ENSG00000136929,cg27505273,
ENSG00000136931,cg08984023,
ENSG00000136944,cg25054754,
ENSG00000136982,cg27648075,
ENSG00000137033,cg27104173,
ENSG00000137077,cg08018585,
ENSG00000137078,cg10612452,
ENSG00000137090,cg26323130,
ENSG00000137098,cg18098400,
ENSG00000137101,cg18812980,
ENSG00000137142,cg12180270,
ENSG00000137198,cg17783401,
ENSG00000137203,cg19541747,
ENSG00000137204,cg07779120,
ENSG00000137225,cg24796842,
ENSG00000137251,cg08468911,
ENSG00000137252,cg07834955,
ENSG00000137261,cg06953252,
ENSG00000137265,cg00458505,
ENSG00000137266,cg21380341,
ENSG00000137267,cg16454852,
ENSG00000137270,cg09011742,
ENSG00000137273,cg23179456,
ENSG00000137285,cg22457984,
ENSG00000137338,cg06124224,
ENSG00000137440,cg03867465,
ENSG00000137441,cg04430835,
ENSG00000137462,cg14644752,
ENSG00000137473,cg08786026,
ENSG00000137491,cg15749748,
ENSG00000137496,cg09682330,
ENSG00000137501,cg06963053,
ENSG00000137558,cg15870334,
ENSG00000137561,cg18532727,
ENSG00000137563,cg23238918,
ENSG00000137571,cg25947619,
ENSG00000137573,cg19401340,
ENSG00000137642,cg05151154,
ENSG00000137648,cg26151206,
ENSG00000137673,cg00903998,
ENSG00000137674,cg22602002,
ENSG00000137675,cg08432727,
ENSG00000137699,cg27555582,
ENSG00000137707,cg15337897,
ENSG00000137709,cg08482682,
ENSG00000137727,cg01289965,
ENSG00000137731,cg14696396,
ENSG00000137745,cg05956126,
ENSG00000137747,cg00429107,
ENSG00000137752,cg00839579,
ENSG00000137757,cg07266616,
ENSG00000137766,cg02279719,
ENSG00000137804,cg16348112,
ENSG00000137807,cg18476049,
ENSG00000137809,cg23487759,
ENSG00000137821,cg25075147,
ENSG00000137825,cg26072058,
ENSG00000137857,cg14361148,
ENSG00000137860,cg11878331,
ENSG00000137868,cg09507526,
ENSG00000137869,cg15044957,
ENSG00000137875,cg09887007,
ENSG00000137877,cg20371401,
ENSG00000137878,cg22344793,
ENSG00000137941,cg17387069,
ENSG00000137948,cg03309232,
ENSG00000137959,cg01591431,
ENSG00000137960,cg09230905,
ENSG00000137965,cg11184697,
ENSG00000137968,cg08655686,
ENSG00000137975,cg07136998,
ENSG00000137976,cg27602263,
ENSG00000138028,cg01616926,
ENSG00000138039,cg18322510,
ENSG00000138061,cg15963563,
ENSG00000138068,cg02379107,
ENSG00000138075,cg23812393,
ENSG00000138079,cg26671652,
ENSG00000138083,cg07678904,
ENSG00000138100,cg22797735,
ENSG00000138109,cg13570656,
ENSG00000138115,cg10106804,
ENSG00000138131,cg02183671,
ENSG00000138134,cg05094808,
ENSG00000138135,cg03890505,
ENSG00000138136,cg24906519,
ENSG00000138152,cg01029347,
ENSG00000138160,cg09364089,
ENSG00000138161,cg10896609,
ENSG00000138162,cg01585372,
ENSG00000138166,cg03230711,
ENSG00000138172,cg26664161,
ENSG00000138180,cg18828303,
ENSG00000138182,cg12298823,
ENSG00000138207,cg06224751,
ENSG00000138271,cg09371456,
ENSG00000138308,cg06459000,
ENSG00000138311,cg24083324,
ENSG00000138315,cg23713724,
ENSG00000138316,cg25910519,
ENSG00000138336,cg20568196,
ENSG00000138346,cg09931909,
ENSG00000138347,cg19096424,
ENSG00000138356,cg02167438,
ENSG00000138378,cg08568720,
ENSG00000138379,cg00132108,
ENSG00000138395,cg21356535,
ENSG00000138400,cg12577850,
ENSG00000138435,cg26035702,
ENSG00000138483,cg12210293,
ENSG00000138606,cg06581978,
ENSG00000138615,cg11203512,
ENSG00000138622,cg23050437,
ENSG00000138623,cg14696870,
ENSG00000138646,cg01310829,
ENSG00000138650,cg18186478,
ENSG00000138669,cg04557452,
ENSG00000138675,cg19754833,
ENSG00000138684,cg24059115,
ENSG00000138685,cg23906459,
ENSG00000138722,cg18240331,
ENSG00000138738,cg05621401,
ENSG00000138741,cg15356516,
ENSG00000138755,cg05141147,
ENSG00000138759,cg04207385,
ENSG00000138769,cg20419623,
ENSG00000138778,cg08677375,
ENSG00000138795,cg23667734,
ENSG00000138798,cg01539036,
ENSG00000138821,cg16138150,
ENSG00000138823,cg24432916,
ENSG00000138829,cg26068160,
ENSG00000138892,cg02110858,
ENSG00000138964,cg10008757,
ENSG00000139055,cg05583608,
ENSG00000139144,cg21968580,
ENSG00000139151,cg05796321,
ENSG00000139187,cg04532033,
ENSG00000139193,cg03209812,
ENSG00000139194,cg10034364,
ENSG00000139211,cg03013298,
ENSG00000139219,cg01740146,
ENSG00000139220,cg24705960,
ENSG00000139223,cg19535896,
ENSG00000139269,cg14583673,
ENSG00000139278,cg21849393,
ENSG00000139287,cg19981568,
ENSG00000139292,cg05907933,
ENSG00000139304,cg02644510,
ENSG00000139330,cg18276638,
ENSG00000139344,cg20992181,
ENSG00000139352,cg25352781,
ENSG00000139354,cg26986989,
ENSG00000139364,cg18465484,
ENSG00000139445,cg15048991,
ENSG00000139515,cg03060201,
ENSG00000139537,cg20379725,
ENSG00000139540,cg11630169,
ENSG00000139547,cg06995920,
ENSG00000139572,cg06226283,
ENSG00000139610,cg20086208,
ENSG00000139618,cg02958014,
ENSG00000139626,cg19478298,
ENSG00000139629,cg04557695,
ENSG00000139648,cg22097768,
ENSG00000139714,cg05118764,
ENSG00000139725,cg05064297,
ENSG00000139734,cg23365637,
ENSG00000139767,cg19801556,
ENSG00000139800,cg04543008,
ENSG00000139874,cg18035399,
ENSG00000139880,cg25726077,
ENSG00000139890,cg05265042,
ENSG00000139910,cg26298814,
ENSG00000139914,cg06132028,
ENSG00000139915,cg12629875,
ENSG00000139926,cg07347092,
ENSG00000139946,cg15750501,
ENSG00000139970,cg18956481,
ENSG00000139973,cg07721458,
ENSG00000139985,cg06679534,
ENSG00000139988,cg06292947,
ENSG00000140009,cg00158528,
ENSG00000140015,cg04822330,
ENSG00000140030,cg27375198,
ENSG00000140057,cg27326452,
ENSG00000140067,cg18645642,
ENSG00000140090,cg23441595,
ENSG00000140093,cg10706039,
ENSG00000140254,cg09192377,
ENSG00000140274,cg20361909,
ENSG00000140279,cg19165854,
ENSG00000140284,cg09511896,
ENSG00000140285,cg13451280,
ENSG00000140287,cg15207826,
ENSG00000140297,cg22647713,
ENSG00000140368,cg06908618,
ENSG00000140379,cg13745201,
ENSG00000140398,cg11648289,
ENSG00000140451,cg00813890,
ENSG00000140459,cg13944084,
ENSG00000140465,cg09075515,
ENSG00000140470,cg06634914,
ENSG00000140479,cg17823751,
ENSG00000140481,cg06616729,
ENSG00000140505,cg10177207,
ENSG00000140506,cg01626681,
ENSG00000140511,cg26656751,
ENSG00000140519,cg12686016,
ENSG00000140522,cg08966380,
ENSG00000140527,cg22876812,
ENSG00000140538,cg23919845,
ENSG00000140548,cg21511365,
ENSG00000140557,cg12165022,
ENSG00000140564,cg04100532,
ENSG00000140600,cg20383948,
ENSG00000140675,cg26814987,
ENSG00000140678,cg11083280,
ENSG00000140749,cg01064749,
ENSG00000140795,cg06759189,
ENSG00000140798,cg26574680,
ENSG00000140807,cg26863750,
ENSG00000140835,cg06094615,
ENSG00000140839,cg05927190,
ENSG00000140853,cg14225485,
ENSG00000140873,cg01864564,
ENSG00000140876,cg18029761,
ENSG00000140931,cg10338785,
ENSG00000140932,cg18781240,
ENSG00000140955,cg00613224,
ENSG00000140961,cg15072319,
ENSG00000140968,cg07055616,
ENSG00000140986,cg05552184,
ENSG00000141052,cg16415785,
ENSG00000141086,cg11986813,
ENSG00000141096,cg06100368,
ENSG00000141161,cg00683156,
ENSG00000141194,cg06952671,
ENSG00000141232,cg06632027,
ENSG00000141255,cg13317687,
ENSG00000141293,cg23881278,
ENSG00000141294,cg19863542,
ENSG00000141314,cg13042487,
ENSG00000141316,cg22855900,
ENSG00000141338,cg06906435,
ENSG00000141404,cg02081266,
ENSG00000141431,cg07960450,
ENSG00000141433,cg07603330,
ENSG00000141448,cg01015199,
ENSG00000141449,cg12824796,
ENSG00000141469,cg22817993,
ENSG00000141485,cg14929100,
ENSG00000141497,cg17059658,
ENSG00000141506,cg12464048,
ENSG00000141527,cg17567700,
ENSG00000141540,cg24310711,
ENSG00000141574,cg24266670,
ENSG00000141576,cg27583337,
ENSG00000141579,cg18467168,
ENSG00000141622,cg18142940,
ENSG00000141639,cg00396484,
ENSG00000141665,cg18932798,
ENSG00000141668,cg08957652,
ENSG00000141682,cg15012484,
ENSG00000141744,cg10162691,
ENSG00000141750,cg09193347,
ENSG00000141756,cg10209441,
ENSG00000141837,cg18161100,
ENSG00000141968,cg12520861,
ENSG00000141977,cg21404045,
ENSG00000142025,cg16490191,
ENSG00000142149,cg16358430,
ENSG00000142178,cg00606902,
ENSG00000142182,cg04158612,
ENSG00000142185,cg21664504,
ENSG00000142224,cg13984623,
ENSG00000142227,cg14409559,
ENSG00000142319,cg09463882,
ENSG00000142347,cg27297576,
ENSG00000142405,cg17097950,
ENSG00000142449,cg09885735,
ENSG00000142484,cg24851364,
ENSG00000142494,cg20553577,
ENSG00000142512,cg20559657,
ENSG00000142515,cg19883066,
ENSG00000142530,cg20547455,
ENSG00000142549,cg08141165,
ENSG00000142552,cg04107140,
ENSG00000142583,cg23681339,
ENSG00000142606,cg20274304,
ENSG00000142611,cg06919916,
ENSG00000142619,cg10364514,
ENSG00000142621,cg25123566,
ENSG00000142623,cg20594401,
ENSG00000142632,cg27225570,
ENSG00000142661,cg10501210,
ENSG00000142677,cg03792162,
ENSG00000142698,cg13952483,
ENSG00000142700,cg19485202,
ENSG00000142731,cg24930223,
ENSG00000142748,cg16437728,
ENSG00000142789,cg14344261,
ENSG00000142945,cg10877086,
ENSG00000142959,cg11752769,
ENSG00000142973,cg03447931,
ENSG00000143006,cg21377489,
ENSG00000143013,cg25905812,
ENSG00000143028,cg20649951,
ENSG00000143032,cg01120894,
ENSG00000143110,cg21922574,
ENSG00000143119,cg13442432,
ENSG00000143125,cg09816500,
ENSG00000143127,cg26984626,
ENSG00000143147,cg10669265,
ENSG00000143167,cg05836965,
ENSG00000143171,cg24899571,
ENSG00000143179,cg17495719,
ENSG00000143184,cg20099104,
ENSG00000143185,cg22549986,
ENSG00000143194,cg15285250,
ENSG00000143195,cg15700739,
ENSG00000143196,cg00992385,
ENSG00000143199,cg02253760,
ENSG00000143226,cg17078686,
ENSG00000143228,cg14380270,
ENSG00000143278,cg00001583,
ENSG00000143297,cg01332259,
ENSG00000143318,cg19286604,
ENSG00000143320,cg01259029,
ENSG00000143340,cg17800714,
ENSG00000143341,cg19352062,
ENSG00000143355,cg20634442,
ENSG00000143365,cg17721710,
ENSG00000143369,cg09017619,
ENSG00000143382,cg24124029,
ENSG00000143387,cg27528510,
ENSG00000143416,cg23248150,
ENSG00000143434,cg11606461,
ENSG00000143450,cg19670923,
ENSG00000143452,cg03227128,
ENSG00000143469,cg26001333,
ENSG00000143476,cg05884053,
ENSG00000143494,cg25559313,
ENSG00000143502,cg08448665,
ENSG00000143507,cg07271186,
ENSG00000143512,cg03616221,
ENSG00000143520,cg12542255,
ENSG00000143546,cg24006505,
ENSG00000143552,cg01725586,
ENSG00000143556,cg15527348,
ENSG00000143595,cg23154526,
ENSG00000143603,cg22640233,
ENSG00000143631,cg26734696,
ENSG00000143632,cg04691173,
ENSG00000143768,cg07811110,
ENSG00000143786,cg19807237,
ENSG00000143819,cg20124587,
ENSG00000143839,cg08211091,
ENSG00000143845,cg26115633,
ENSG00000143847,cg05388492,
ENSG00000143851,cg23627335,
ENSG00000143858,cg11988964,
ENSG00000143869,cg00002719,
ENSG00000143882,cg05102581,
ENSG00000143921,cg06893371,
ENSG00000143954,cg20000718,
ENSG00000143994,cg21255942,
ENSG00000144015,cg19849509,
ENSG00000144031,cg12420104,
ENSG00000144035,cg18436500,
ENSG00000144045,cg23484951,
ENSG00000144063,cg26747293,
ENSG00000144119,cg26864230,
ENSG00000144152,cg06409432,
ENSG00000144191,cg01612730,
ENSG00000144214,cg15531403,
ENSG00000144218,cg16636522,
ENSG00000144227,cg27488875,
ENSG00000144229,cg07162571,
ENSG00000144278,cg18947360,
ENSG00000144285,cg08637438,
ENSG00000144290,cg13409645,
ENSG00000144331,cg15524516,
ENSG00000144339,cg05347845,
ENSG00000144354,cg09481857,
ENSG00000144355,cg16532600,
ENSG00000144366,cg18685243,
ENSG00000144395,cg17178336,
ENSG00000144406,cg00001747,
ENSG00000144407,cg07636117,
ENSG00000144410,cg07627556,
ENSG00000144452,cg06913501,
ENSG00000144481,cg26727435,
ENSG00000144485,cg24113782,
ENSG00000144488,cg13504570,
ENSG00000144550,cg20665459,
ENSG00000144596,cg05151458,
ENSG00000144619,cg21688264,
ENSG00000144642,cg07833420,
ENSG00000144644,cg06827501,
ENSG00000144668,cg15591678,
ENSG00000144671,cg22662834,
ENSG00000144681,cg07563569,
ENSG00000144712,cg02283735,
ENSG00000144730,cg02746381,
ENSG00000144771,cg11929643,
ENSG00000144821,cg04198308,
ENSG00000144824,cg01505987,
ENSG00000144834,cg17739841,
ENSG00000144837,cg19651223,
ENSG00000144847,cg13875536,
ENSG00000144852,cg06290070,
ENSG00000144857,cg13971154,
ENSG00000144868,cg04986504,
ENSG00000144891,cg06412358,
ENSG00000144893,cg18323466,
ENSG00000144908,cg06894651,
ENSG00000144935,cg18130044,
ENSG00000144959,cg19572135,
ENSG00000144962,cg10652583,
ENSG00000145002,cg26327071,
ENSG00000145020,cg05062612,
ENSG00000145040,cg07846220,
ENSG00000145075,cg17479716,
ENSG00000145087,cg13453374,
ENSG00000145103,cg02724271,
ENSG00000145107,cg10396546,
ENSG00000145113,cg01982516,
ENSG00000145147,cg26942943,
ENSG00000145192,cg01890845,
ENSG00000145198,cg18656829,
ENSG00000145217,cg20350518,
ENSG00000145242,cg14869141,
ENSG00000145244,cg24593475,
ENSG00000145248,cg19710302,
ENSG00000145283,cg02146368,
ENSG00000145284,cg03960951,
ENSG00000145287,cg03603214,
ENSG00000145321,cg03276408,
ENSG00000145335,cg12668309,
ENSG00000145358,cg11306587,
ENSG00000145362,cg00289081,
ENSG00000145384,cg04184143,
ENSG00000145386,cg12810233,
ENSG00000145423,cg21038156,
ENSG00000145428,cg15115960,
ENSG00000145451,cg26227411,
ENSG00000145491,cg00888802,
ENSG00000145506,cg26575690,
ENSG00000145526,cg13962212,
ENSG00000145536,cg24632247,
ENSG00000145604,cg14428252,
ENSG00000145626,cg01984854,
ENSG00000145649,cg01984858,
ENSG00000145681,cg13503413,
ENSG00000145685,cg05412031,
ENSG00000145692,cg24608218,
ENSG00000145700,cg27492467,
ENSG00000145703,cg16221895,
ENSG00000145708,cg22987590,
ENSG00000145721,cg23896695,
ENSG00000145757,cg07780543,
ENSG00000145777,cg07035503,
ENSG00000145779,cg07195011,
ENSG00000145794,cg13491481,
ENSG00000145808,cg04915044,
ENSG00000145824,cg02694017,
ENSG00000145826,cg04779720,
ENSG00000145850,cg16461251,
ENSG00000145861,cg05494604,
ENSG00000145863,cg12595281,
ENSG00000145864,cg24820783,
ENSG00000145879,cg15980539,
ENSG00000145888,cg10383019,
ENSG00000145920,cg18166862,
ENSG00000145936,cg14631386,
ENSG00000145949,cg13048512,
ENSG00000145990,cg08208460,
ENSG00000146005,cg17405840,
ENSG00000146006,cg01557547,
ENSG00000146013,cg09172548,
ENSG00000146038,cg18272264,
ENSG00000146039,cg04422150,
ENSG00000146049,cg10096177,
ENSG00000146054,cg03396557,
ENSG00000146070,cg02541778,
ENSG00000146090,cg02866628,
ENSG00000146094,cg12250896,
ENSG00000146122,cg06444755,
ENSG00000146151,cg14818248,
ENSG00000146166,cg25074751,
ENSG00000146192,cg12187586,
ENSG00000146197,cg01834022,
ENSG00000146215,cg13702996,
ENSG00000146216,cg06459847,
ENSG00000146221,cg11146971,
ENSG00000146233,cg05680531,
ENSG00000146250,cg12361088,
ENSG00000146276,cg19499452,
ENSG00000146285,cg14090923,
ENSG00000146360,cg14703605,
ENSG00000146373,cg27224069,
ENSG00000146374,cg06687848,
ENSG00000146385,cg12523878,
ENSG00000146399,cg20299663,
ENSG00000146411,cg15843567,
ENSG00000146426,cg10780164,
ENSG00000146453,cg11845159,
ENSG00000146477,cg02012703,
ENSG00000146530,cg02327465,
ENSG00000146555,cg00674365,
ENSG00000146592,cg11801107,
ENSG00000146618,cg00499838,
ENSG00000146670,cg16161214,
ENSG00000146678,cg01514415,
ENSG00000146755,cg11122009,
ENSG00000146809,cg01890568,
ENSG00000146839,cg07469637,
ENSG00000146856,cg19589811,
ENSG00000146857,cg03790804,
ENSG00000146904,cg14659404,
ENSG00000146910,cg14930884,
ENSG00000146926,cg18972849,
ENSG00000146938,cg23208176,
ENSG00000146955,cg07969676,
ENSG00000147036,cg11775837,
ENSG00000147041,cg26515460,
ENSG00000147059,cg02126412,
ENSG00000147082,cg21913319,
ENSG00000147117,cg02910208,
ENSG00000147127,cg13352836,
ENSG00000147138,cg13842305,
ENSG00000147145,cg19461621,
ENSG00000147160,cg14434870,
ENSG00000147168,cg13291607,
ENSG00000147180,cg10397440,
ENSG00000147183,cg12002303,
ENSG00000147206,cg05798720,
ENSG00000147223,cg10389229,
ENSG00000147246,cg20271517,
ENSG00000147251,cg16650529,
ENSG00000147255,cg15099250,
ENSG00000147256,cg27603283,
ENSG00000147257,cg17820890,
ENSG00000147262,cg03745431,
ENSG00000147378,cg02837591,
ENSG00000147381,cg07844977,
ENSG00000147408,cg14055896,
ENSG00000147432,cg04501840,
ENSG00000147434,cg19737037,
ENSG00000147443,cg16919771,
ENSG00000147459,cg14443953,
ENSG00000147481,cg13486532,
ENSG00000147485,cg06327407,
ENSG00000147488,cg12730771,
ENSG00000147509,cg13934406,
ENSG00000147536,cg20170831,
ENSG00000147570,cg11183365,
ENSG00000147571,cg18453621,
ENSG00000147573,cg25472353,
ENSG00000147576,cg25784308,
ENSG00000147588,cg02509647,
ENSG00000147596,cg04778271,
ENSG00000147613,cg21177502,
ENSG00000147614,cg02742906,
ENSG00000147642,cg21953876,
ENSG00000147647,cg12087304,
ENSG00000147655,cg07778819,
ENSG00000147689,cg02912127,
ENSG00000147697,cg08979352,
ENSG00000147724,cg03752218,
ENSG00000147753,cg25905674,
ENSG00000147869,cg02005147,
ENSG00000147872,cg20064455,
ENSG00000147873,cg25460143,
ENSG00000147889,cg16564824,
ENSG00000147996,cg05492442,
ENSG00000148053,cg12812583,
ENSG00000148082,cg06029846,
ENSG00000148158,cg26855801,
ENSG00000148200,cg18252360,
ENSG00000148204,cg00614182,
ENSG00000148215,cg05845592,
ENSG00000148386,cg14769207,
ENSG00000148408,cg17958423,
ENSG00000148468,cg09936919,
ENSG00000148482,cg08914623,
ENSG00000148488,cg22896991,
ENSG00000148513,cg26572548,
ENSG00000148584,cg06543087,
ENSG00000148600,cg15436096,
ENSG00000148602,cg11049774,
ENSG00000148677,cg25106322,
ENSG00000148680,cg03770290,
ENSG00000148702,cg08908184,
ENSG00000148704,cg07912337,
ENSG00000148734,cg05214690,
ENSG00000148773,cg26383138,
ENSG00000148795,cg04539203,
ENSG00000148798,cg26708817,
ENSG00000148826,cg07975778,
ENSG00000148848,cg20803780,
ENSG00000148908,cg07157830,
ENSG00000148926,cg06274159,
ENSG00000148935,cg13345122,
ENSG00000148942,cg15732851,
ENSG00000148948,cg08458292,
ENSG00000148965,cg11965976,
ENSG00000149021,cg21191365,
ENSG00000149043,cg14424538,
ENSG00000149050,cg00666105,
ENSG00000149054,cg11039614,
ENSG00000149090,cg16375948,
ENSG00000149124,cg00339441,
ENSG00000149201,cg02091526,
ENSG00000149243,cg21042970,
ENSG00000149260,cg00455526,
ENSG00000149294,cg16128701,
ENSG00000149295,cg18101022,
ENSG00000149300,cg02560967,
ENSG00000149305,cg06451739,
ENSG00000149328,cg21385821,
ENSG00000149380,cg19266578,
