GE,ME,MI
ENSG00000136098,cg23812393,
ENSG00000136099,cg26671652,
ENSG00000136100,cg07104706,
ENSG00000136108,cg07678904,
ENSG00000136111,cg22797735,
ENSG00000136114,cg01439670,
ENSG00000136141,cg13570656,
ENSG00000136147,cg03664459,
ENSG00000136153,cg10106804,
ENSG00000136155,cg02183671,
ENSG00000136156,cg05094808,
ENSG00000136158,cg25012864,
ENSG00000136159,cg23136645,
ENSG00000136160,cg03890505,
ENSG00000136161,cg10065209,
ENSG00000136167,cg24906519,
ENSG00000136169,cg12578486,
ENSG00000136193,cg01029347,
ENSG00000136205,cg17101450,
ENSG00000136206,cg13862384,
ENSG00000136213,cg21002957,
ENSG00000136231,cg04697265,
ENSG00000136235,cg09364089,
ENSG00000136237,cg10896609,
ENSG00000136244,cg23811789,
ENSG00000136250,cg01585372,
ENSG00000136261,cg13185005,
ENSG00000136267,cg03230711,
ENSG00000136270,cg26664161,
ENSG00000136274,cg18828303,
ENSG00000136275,cg12298823,
ENSG00000136280,cg06224751,
ENSG00000136286,cg09371456,
ENSG00000136295,cg06459000,
ENSG00000136297,cg24083324,
ENSG00000136327,cg23713724,
ENSG00000136352,cg25910519,
ENSG00000136371,cg20568196,
ENSG00000136378,cg04848925,
ENSG00000136381,cg09931909,
ENSG00000136383,cg19096424,
ENSG00000136404,cg02167438,
ENSG00000136425,cg08568720,
ENSG00000136444,cg19355186,
ENSG00000136449,cg00132108,
ENSG00000136457,cg21356535,
ENSG00000136487,cg10023454,
ENSG00000136488,cg12577850,
ENSG00000136490,cg26035702,
ENSG00000136492,cg01851088,
ENSG00000136514,cg19793376,
ENSG00000136531,cg12210293,
ENSG00000136535,cg06581978,
ENSG00000136541,cg11203512,
ENSG00000136542,cg00713214,
ENSG00000136546,cg07109745,
ENSG00000136573,cg23050437,
ENSG00000136574,cg14696870,
ENSG00000136603,cg01819142,
ENSG00000136630,cg01310829,
ENSG00000136634,cg00522056,
ENSG00000136636,cg18186478,
ENSG00000136689,cg04557452,
ENSG00000136697,cg19754833,
ENSG00000136720,cg05405389,
ENSG00000136731,cg24059115,
ENSG00000136732,cg23906459,
ENSG00000136750,cg11278311,
ENSG00000136770,cg02640497,
ENSG00000136783,cg18240331,
ENSG00000136802,cg05621401,
ENSG00000136810,cg15356516,
ENSG00000136824,cg05141147,
ENSG00000136826,cg04207385,
ENSG00000136828,cg20419623,
ENSG00000136834,cg08677375,
ENSG00000136839,cg23667734,
ENSG00000136840,cg20705893,
ENSG00000136842,cg01539036,
ENSG00000136854,cg10804254,
ENSG00000136859,cg16138150,
ENSG00000136866,cg24432916,
ENSG00000136867,cg07114544,
ENSG00000136868,cg03513471,
ENSG00000136869,cg26068160,
ENSG00000136872,cg02110858,
ENSG00000136881,cg05453458,
ENSG00000136883,cg10008757,
ENSG00000136895,cg19997946,
ENSG00000136908,cg24135939,
ENSG00000136918,cg06980654,
ENSG00000136928,cg27561954,
ENSG00000136929,cg05583608,
ENSG00000136931,cg21968580,
ENSG00000136939,cg00710466,
ENSG00000136944,cg12115759,
ENSG00000136960,cg15623175,
ENSG00000136982,cg20900312,
ENSG00000136997,cg05796321,
ENSG00000137033,cg04532033,
ENSG00000137040,cg07125905,
ENSG00000137070,cg03209812,
ENSG00000137077,cg10218490,
ENSG00000137078,cg10034364,
ENSG00000137080,cg17101296,
ENSG00000137090,cg03013298,
ENSG00000137094,cg01740146,
ENSG00000137098,cg24036791,
ENSG00000137101,cg06732439,
ENSG00000137103,cg24705960,
ENSG00000137124,cg07130639,
ENSG00000137142,cg19535896,
ENSG00000137166,cg14583673,
ENSG00000137171,cg21849393,
ENSG00000137198,cg19981568,
ENSG00000137203,cg04407470,
ENSG00000137204,cg14411873,
ENSG00000137216,cg05907933,
ENSG00000137218,cg02644510,
ENSG00000137221,cg17094985,
ENSG00000137225,cg18276638,
ENSG00000137251,cg20992181,
ENSG00000137252,cg09506473,
ENSG00000137261,cg08572734,
ENSG00000137265,cg25352781,
ENSG00000137266,cg26986989,
ENSG00000137267,cg15712177,
ENSG00000137270,cg08749443,
ENSG00000137273,cg00048832,
ENSG00000137274,cg14854474,
ENSG00000137285,cg18465484,
ENSG00000137309,cg15048991,
ENSG00000137310,cg07198752,
ENSG00000137331,cg26677546,
ENSG00000137337,cg12614702,
ENSG00000137338,cg03060201,
ENSG00000137392,cg10205045,
ENSG00000137393,cg12193731,
ENSG00000137404,cg03363535,
ENSG00000137414,cg20379725,
ENSG00000137434,cg11630169,
ENSG00000137440,cg06995920,
ENSG00000137441,cg06226283,
ENSG00000137460,cg04104132,
ENSG00000137462,cg20086208,
ENSG00000137473,cg06891178,
ENSG00000137474,cg02958014,
ENSG00000137486,cg06184669,
ENSG00000137491,cg09246203,
ENSG00000137496,cg19478298,
ENSG00000137500,cg10253847,
ENSG00000137501,cg04557695,
ENSG00000137502,cg22097768,
ENSG00000137507,cg20024850,
ENSG00000137509,cg08877269,
ENSG00000137513,cg05118764,
ENSG00000137547,cg05064297,
ENSG00000137558,cg23365637,
ENSG00000137561,cg19801556,
ENSG00000137563,cg04543008,
ENSG00000137571,cg18035399,
ENSG00000137573,cg00051179,
ENSG00000137574,cg01278873,
ENSG00000137601,cg25726077,
ENSG00000137628,cg05265042,
ENSG00000137642,cg12585966,
ENSG00000137648,cg26298814,
ENSG00000137672,cg06132028,
ENSG00000137673,cg12629875,
ENSG00000137674,cg14332086,
ENSG00000137675,cg07347092,
ENSG00000137692,cg15750501,
ENSG00000137699,cg02711975,
ENSG00000137707,cg12380772,
ENSG00000137709,cg09523782,
ENSG00000137713,cg18956481,
ENSG00000137720,cg07721458,
ENSG00000137726,cg06679534,
ENSG00000137727,cg06292947,
ENSG00000137731,cg00158528,
ENSG00000137745,cg01104724,
ENSG00000137747,cg22969541,
ENSG00000137752,cg04822330,
ENSG00000137757,cg27375198,
ENSG00000137760,cg27326452,
ENSG00000137764,cg18645642,
ENSG00000137766,cg26473651,
ENSG00000137801,cg01975957,
ENSG00000137804,cg26059639,
ENSG00000137806,cg23441595,
ENSG00000137807,cg22964842,
ENSG00000137809,cg10706039,
ENSG00000137819,cg09192377,
ENSG00000137821,cg20361909,
ENSG00000137825,cg19165854,
ENSG00000137831,cg15188623,
ENSG00000137834,cg09511896,
ENSG00000137841,cg13451280,
ENSG00000137842,cg19091930,
ENSG00000137843,cg15207826,
ENSG00000137857,cg00790098,
ENSG00000137860,cg22647713,
ENSG00000137868,cg06908618,
ENSG00000137869,cg01708377,
ENSG00000137872,cg13899188,
ENSG00000137875,cg15243478,
ENSG00000137877,cg13745201,
ENSG00000137878,cg11648289,
ENSG00000137880,cg00813890,
ENSG00000137936,cg06690548,
ENSG00000137941,cg08664487,
ENSG00000137942,cg05936249,
ENSG00000137948,cg03356689,
ENSG00000137959,cg13944084,
ENSG00000137960,cg10767350,
ENSG00000137962,cg09075515,
ENSG00000137965,cg26270345,
ENSG00000137968,cg06634914,
ENSG00000137975,cg18615051,
ENSG00000137976,cg25062797,
ENSG00000138002,cg15804426,
ENSG00000138028,cg17823751,
ENSG00000138030,cg18004701,
ENSG00000138031,cg06616729,
ENSG00000138035,cg20065153,
ENSG00000138036,cg10177207,
ENSG00000138039,cg01025095,
ENSG00000138061,cg01626681,
ENSG00000138068,cg26656751,
ENSG00000138075,cg12686016,
ENSG00000138078,cg08966380,
ENSG00000138079,cg22168796,
ENSG00000138080,cg20060685,
ENSG00000138083,cg22876812,
ENSG00000138092,cg23919845,
ENSG00000138100,cg21511365,
ENSG00000138101,cg18958126,
ENSG00000138109,cg12165022,
ENSG00000138115,cg04100532,
ENSG00000138119,cg08624648,
ENSG00000138131,cg00782200,
ENSG00000138134,cg20383948,
ENSG00000138135,cg26814987,
ENSG00000138136,cg03730082,
ENSG00000138152,cg18089519,
ENSG00000138160,cg24824266,
ENSG00000138161,cg11083280,
ENSG00000138162,cg00337703,
ENSG00000138166,cg01064749,
ENSG00000138172,cg25778892,
ENSG00000138180,cg05297739,
ENSG00000138182,cg14884793,
ENSG00000138185,cg06759189,
ENSG00000138193,cg24868134,
ENSG00000138207,cg26574680,
ENSG00000138271,cg00044505,
ENSG00000138308,cg23461216,
ENSG00000138311,cg26863750,
ENSG00000138315,cg07776847,
ENSG00000138316,cg06094615,
ENSG00000138336,cg05927190,
ENSG00000138346,cg14225485,
ENSG00000138347,cg01864564,
ENSG00000138356,cg18029761,
ENSG00000138376,cg02297709,
ENSG00000138378,cg10338785,
ENSG00000138379,cg18781240,
ENSG00000138395,cg00613224,
ENSG00000138400,cg15072319,
ENSG00000138411,cg07055616,
ENSG00000138413,cg19385331,
ENSG00000138435,cg05552184,
ENSG00000138439,cg16415785,
ENSG00000138442,cg11986813,
ENSG00000138448,cg06100368,
ENSG00000138449,cg00683156,
ENSG00000138472,cg13473894,
ENSG00000138483,cg06952671,
ENSG00000138496,cg20414783,
ENSG00000138587,cg01364581,
ENSG00000138593,cg06632027,
ENSG00000138600,cg00175573,
ENSG00000138604,cg13317687,
ENSG00000138606,cg23881278,
ENSG00000138613,cg19863542,
ENSG00000138615,cg13042487,
ENSG00000138617,cg18703515,
ENSG00000138622,cg22855900,
ENSG00000138623,cg06906435,
ENSG00000138629,cg08084860,
ENSG00000138639,cg02081266,
ENSG00000138640,cg27662454,
ENSG00000138642,cg07960450,
ENSG00000138646,cg08108051,
ENSG00000138650,cg20154618,
ENSG00000138653,cg07603330,
ENSG00000138660,cg11906997,
ENSG00000138669,cg05966978,
ENSG00000138670,cg01015199,
ENSG00000138675,cg02463418,
ENSG00000138684,cg08776356,
ENSG00000138685,cg20863756,
ENSG00000138688,cg12824796,
ENSG00000138696,cg22817993,
ENSG00000138709,cg13812230,
ENSG00000138722,cg14929100,
ENSG00000138735,cg06807696,
ENSG00000138738,cg17059658,
ENSG00000138741,cg14918927,
ENSG00000138744,cg12997720,
ENSG00000138755,cg07192718,
ENSG00000138756,cg12464048,
ENSG00000138759,cg17567700,
ENSG00000138769,cg07737175,
ENSG00000138771,cg23069297,
ENSG00000138772,cg14299572,
ENSG00000138778,cg24310711,
ENSG00000138792,cg24266670,
ENSG00000138794,cg27583337,
ENSG00000138795,cg08533773,
ENSG00000138796,cg10222925,
ENSG00000138798,cg03234186,
ENSG00000138813,cg18467168,
ENSG00000138814,cg18142940,
ENSG00000138821,cg00396484,
ENSG00000138823,cg18932798,
ENSG00000138829,cg05549655,
ENSG00000138834,cg14430524,
ENSG00000138835,cg09238180,
ENSG00000138892,cg08957652,
ENSG00000138964,cg21799469,
ENSG00000139044,cg24195365,
ENSG00000139053,cg14623024,
ENSG00000139055,cg15012484,
ENSG00000139112,cg10162691,
ENSG00000139116,cg09193347,
ENSG00000139117,cg10209441,
ENSG00000139132,cg20401252,
ENSG00000139144,cg27532847,
ENSG00000139151,cg18161100,
ENSG00000139155,cg03009363,
ENSG00000139173,cg12520861,
ENSG00000139174,cg27309276,
ENSG00000139182,cg21404045,
ENSG00000139187,cg16490191,
ENSG00000139190,cg06630839,
ENSG00000139192,cg16358430,
ENSG00000139193,cg00606902,
ENSG00000139194,cg04158612,
ENSG00000139209,cg21664504,
ENSG00000139211,cg13984623,
ENSG00000139219,cg07317641,
ENSG00000139220,cg14409559,
ENSG00000139223,cg01396176,
ENSG00000139233,cg09463882,
ENSG00000139263,cg16524049,
ENSG00000139269,cg27297576,
ENSG00000139278,cg24379915,
ENSG00000139287,cg17097950,
ENSG00000139289,cg09885735,
ENSG00000139291,cg18629427,
ENSG00000139292,cg08418279,
ENSG00000139304,cg24851364,
ENSG00000139318,cg20553577,
ENSG00000139323,cg20559657,
ENSG00000139324,cg02431597,
ENSG00000139329,cg06811375,
ENSG00000139330,cg19883066,
ENSG00000139343,cg11828108,
ENSG00000139344,cg08146621,
ENSG00000139351,cg20547455,
ENSG00000139352,cg08141165,
ENSG00000139354,cg04107140,
ENSG00000139364,cg21884064,
ENSG00000139372,cg23681339,
ENSG00000139410,cg20274304,
ENSG00000139445,cg13543854,
ENSG00000139508,cg09729848,
ENSG00000139514,cg06768944,
ENSG00000139515,cg07857243,
ENSG00000139517,cg06919916,
ENSG00000139531,cg10364514,
ENSG00000139537,cg25123566,
ENSG00000139540,cg20594401,
ENSG00000139547,cg27225570,
ENSG00000139549,cg10501210,
ENSG00000139567,cg03792162,
ENSG00000139572,cg02929371,
ENSG00000139574,cg13952483,
ENSG00000139597,cg22821289,
ENSG00000139610,cg19485202,
ENSG00000139618,cg15916004,
ENSG00000139625,cg01686348,
ENSG00000139626,cg04493740,
ENSG00000139629,cg24930223,
ENSG00000139631,cg16437728,
ENSG00000139645,cg13917918,
ENSG00000139648,cg14344261,
ENSG00000139679,cg10877086,
ENSG00000139687,cg11752769,
ENSG00000139697,cg03186975,
ENSG00000139714,cg05403555,
ENSG00000139725,cg21623671,
ENSG00000139726,cg18456523,
ENSG00000139734,cg15234492,
ENSG00000139737,cg11127732,
ENSG00000139767,cg03447931,
ENSG00000139797,cg14087209,
ENSG00000139800,cg22461835,
ENSG00000139835,cg20811659,
ENSG00000139874,cg20695433,
ENSG00000139880,cg17030820,
ENSG00000139890,cg22674613,
ENSG00000139899,cg21377489,
ENSG00000139908,cg25905812,
ENSG00000139910,cg20649951,
ENSG00000139914,cg01120894,
ENSG00000139915,cg21922574,
ENSG00000139926,cg13442432,
ENSG00000139946,cg09816500,
ENSG00000139970,cg09816507,
ENSG00000139973,cg04439561,
ENSG00000139977,cg26984626,
ENSG00000139985,cg11294513,
ENSG00000139988,cg10669265,
ENSG00000139998,cg25049374,
ENSG00000140009,cg05545672,
ENSG00000140015,cg05836965,
ENSG00000140022,cg24899571,
ENSG00000140030,cg17495719,
ENSG00000140043,cg22647407,
ENSG00000140057,cg20099104,
ENSG00000140067,cg07463848,
ENSG00000140090,cg18815343,
ENSG00000140092,cg22549986,
ENSG00000140093,cg15285250,
ENSG00000140254,cg15700739,
ENSG00000140263,cg00992385,
ENSG00000140265,cg02253760,
ENSG00000140274,cg12157377,
ENSG00000140279,cg14506657,
ENSG00000140280,cg12907983,
ENSG00000140284,cg23915769,
ENSG00000140285,cg23404330,
ENSG00000140287,cg17078686,
ENSG00000140297,cg14380270,
ENSG00000140320,cg00001583,
ENSG00000140323,cg01332259,
ENSG00000140326,cg14170043,
ENSG00000140350,cg24444188,
ENSG00000140368,cg19286604,
ENSG00000140379,cg10741333,
ENSG00000140386,cg01259029,
ENSG00000140391,cg24000437,
ENSG00000140398,cg02553070,
ENSG00000140400,cg17800714,
ENSG00000140403,cg19352062,
ENSG00000140416,cg21550442,
ENSG00000140443,cg20634442,
ENSG00000140450,cg17721710,
ENSG00000140451,cg09017619,
ENSG00000140459,cg10047595,
ENSG00000140463,cg24124029,
ENSG00000140464,cg27528510,
ENSG00000140465,cg21265439,
ENSG00000140470,cg12137402,
ENSG00000140471,cg05749728,
ENSG00000140474,cg23248150,
ENSG00000140478,cg03123557,
ENSG00000140479,cg11606461,
ENSG00000140481,cg04290826,
ENSG00000140488,cg14442421,
ENSG00000140497,cg19670923,
ENSG00000140505,cg09275956,
ENSG00000140506,cg03227128,
ENSG00000140511,cg26001333,
ENSG00000140519,cg05884053,
ENSG00000140522,cg11549615,
ENSG00000140525,cg25559313,
ENSG00000140526,cg08448665,
ENSG00000140527,cg07564287,
ENSG00000140538,cg07271186,
ENSG00000140543,cg03616221,
ENSG00000140548,cg12542255,
ENSG00000140557,cg24006505,
ENSG00000140563,cg01725586,
ENSG00000140564,cg15527348,
ENSG00000140600,cg23154526,
ENSG00000140675,cg22640233,
ENSG00000140678,cg26734696,
ENSG00000140682,cg15509687,
ENSG00000140691,cg04691173,
ENSG00000140694,cg07811110,
ENSG00000140743,cg22409854,
ENSG00000140749,cg19807237,
ENSG00000140795,cg00901051,
ENSG00000140798,cg20124587,
ENSG00000140807,cg08211091,
ENSG00000140832,cg19041137,
ENSG00000140835,cg26115633,
ENSG00000140836,cg05388492,
ENSG00000140839,cg27319123,
ENSG00000140848,cg23627335,
ENSG00000140853,cg11988964,
ENSG00000140873,cg00002719,
ENSG00000140876,cg05102581,
ENSG00000140905,cg06893371,
ENSG00000140931,cg20000718,
ENSG00000140932,cg21255942,
ENSG00000140937,cg01753208,
ENSG00000140939,cg19849509,
ENSG00000140943,cg12420104,
ENSG00000140945,cg18436500,
ENSG00000140955,cg22230538,
ENSG00000140961,cg08371659,
ENSG00000140968,cg20286236,
ENSG00000140983,cg01754525,
ENSG00000140986,cg23484951,
ENSG00000140993,cg26747293,
ENSG00000141002,cg04190618,
ENSG00000141013,cg26864230,
ENSG00000141040,cg06409432,
ENSG00000141052,cg01612730,
ENSG00000141068,cg15531403,
ENSG00000141084,cg16636522,
ENSG00000141086,cg27488875,
ENSG00000141096,cg27646908,
ENSG00000141098,cg07162571,
ENSG00000141161,cg18947360,
ENSG00000141194,cg08637438,
ENSG00000141198,cg24156746,
ENSG00000141200,cg10500702,
ENSG00000141232,cg13409645,
ENSG00000141255,cg06288154,
ENSG00000141258,cg15524516,
ENSG00000141293,cg03999216,
ENSG00000141294,cg05347845,
ENSG00000141295,cg10523671,
ENSG00000141298,cg09481857,
ENSG00000141314,cg16532600,
ENSG00000141316,cg11405475,
ENSG00000141337,cg07197585,
ENSG00000141338,cg18685243,
ENSG00000141371,cg01988129,
ENSG00000141380,cg17178336,
ENSG00000141384,cg21127286,
ENSG00000141385,cg00001747,
ENSG00000141401,cg07636117,
ENSG00000141404,cg07627556,
ENSG00000141424,cg03352776,
ENSG00000141425,cg06913501,
ENSG00000141431,cg08160350,
ENSG00000141433,cg06902025,
ENSG00000141434,cg26727435,
ENSG00000141446,cg02743713,
ENSG00000141447,cg24113782,
ENSG00000141448,cg14267222,
ENSG00000141449,cg13504570,
ENSG00000141456,cg15122171,
ENSG00000141469,cg20665459,
ENSG00000141485,cg21674704,
ENSG00000141497,cg16246961,
ENSG00000141504,cg05151458,
ENSG00000141505,cg21688264,
ENSG00000141506,cg16599703,
ENSG00000141510,cg07833420,
ENSG00000141519,cg17301052,
ENSG00000141526,cg06827501,
ENSG00000141527,cg15591678,
ENSG00000141540,cg22662834,
ENSG00000141542,cg07563569,
ENSG00000141543,cg02283735,
ENSG00000141552,cg02746381,
ENSG00000141556,cg11929643,
ENSG00000141562,cg04198308,
ENSG00000141568,cg15874092,
ENSG00000141569,cg01505987,
ENSG00000141570,cg17739841,
ENSG00000141574,cg11215918,
ENSG00000141576,cg17497965,
ENSG00000141579,cg08519008,
ENSG00000141622,cg19651223,
ENSG00000141639,cg16543823,
ENSG00000141655,cg13875536,
ENSG00000141664,cg06290070,
ENSG00000141665,cg13971154,
ENSG00000141668,cg04986504,
ENSG00000141682,cg17773020,
ENSG00000141736,cg06412358,
ENSG00000141738,cg18323466,
ENSG00000141744,cg06894651,
ENSG00000141748,cg18130044,
ENSG00000141750,cg19572135,
ENSG00000141753,cg10652583,
ENSG00000141756,cg12744722,
ENSG00000141837,cg26327071,
ENSG00000141858,cg05062612,
ENSG00000141905,cg07846220,
ENSG00000141946,cg17479716,
ENSG00000141956,cg18309817,
ENSG00000141968,cg16099804,
ENSG00000141977,cg23971182,
ENSG00000142025,cg13453374,
ENSG00000142046,cg14108567,
ENSG00000142065,cg02724271,
ENSG00000142082,cg09179084,
ENSG00000142149,cg10396546,
ENSG00000142156,cg01982516,
ENSG00000142173,cg04641165,
ENSG00000142178,cg17190608,
ENSG00000142182,cg26942943,
ENSG00000142185,cg01890845,
ENSG00000142188,cg18656829,
ENSG00000142192,cg20350518,
ENSG00000142224,cg18845797,
ENSG00000142227,cg14869141,
ENSG00000142233,cg24593475,
ENSG00000142235,cg19710302,
ENSG00000142273,cg02146368,
ENSG00000142279,cg02486259,
ENSG00000142303,cg03960951,
ENSG00000142319,cg03603214,
ENSG00000142330,cg26333397,
ENSG00000142347,cg15841434,
ENSG00000142405,cg03276408,
ENSG00000142408,cg12668309,
ENSG00000142449,cg11306587,
ENSG00000142459,cg00289081,
ENSG00000142484,cg14567287,
ENSG00000142494,cg04184143,
ENSG00000142511,cg15087860,
ENSG00000142512,cg07058998,
ENSG00000142515,cg12205822,
ENSG00000142528,cg12810233,
ENSG00000142530,cg13285698,
ENSG00000142538,cg21038156,
ENSG00000142544,cg15115960,
ENSG00000142549,cg16707062,
ENSG00000142552,cg26227411,
ENSG00000142556,cg22910449,
ENSG00000142583,cg19356117,
ENSG00000142606,cg00888802,
ENSG00000142611,cg26575690,
ENSG00000142615,cg06624970,
ENSG00000142619,cg13962212,
ENSG00000142621,cg14369648,
ENSG00000142623,cg21749794,
ENSG00000142627,cg16909733,
ENSG00000142632,cg24632247,
ENSG00000142634,cg14428252,
ENSG00000142655,cg01984854,
ENSG00000142657,cg01984858,
ENSG00000142661,cg13503413,
ENSG00000142669,cg05412031,
ENSG00000142675,cg24608218,
ENSG00000142677,cg27492467,
ENSG00000142686,cg16221895,
ENSG00000142687,cg10235453,
ENSG00000142698,cg22987590,
ENSG00000142700,cg06377222,
ENSG00000142731,cg23896695,
ENSG00000142733,cg15987732,
ENSG00000142748,cg07780543,
ENSG00000142765,cg07035503,
ENSG00000142789,cg07195011,
ENSG00000142794,cg13491481,
ENSG00000142856,cg00217080,
ENSG00000142867,cg03930964,
ENSG00000142875,cg04915044,
ENSG00000142910,cg02694017,
ENSG00000142945,cg04779720,
ENSG00000142959,cg04259904,
ENSG00000142973,cg04421974,
ENSG00000143001,cg17082803,
ENSG00000143006,cg16461251,
ENSG00000143013,cg04045009,
ENSG00000143028,cg05494604,
ENSG00000143032,cg24305584,
ENSG00000143036,cg12595281,
ENSG00000143061,cg24820783,
ENSG00000143067,cg17771605,
ENSG00000143105,cg11989011,
ENSG00000143107,cg15980539,
ENSG00000143110,cg10383019,
ENSG00000143119,cg09642857,
ENSG00000143125,cg18166862,
ENSG00000143126,cg14631386,
ENSG00000143127,cg13983063,
ENSG00000143147,cg13048512,
ENSG00000143153,cg14314451,
ENSG00000143162,cg20159095,
ENSG00000143167,cg08208460,
ENSG00000143171,cg17405840,
ENSG00000143178,cg01557547,
ENSG00000143179,cg02288341,
ENSG00000143184,cg03502002,
ENSG00000143185,cg09172548,
ENSG00000143190,cg18272264,
ENSG00000143194,cg04422150,
ENSG00000143195,cg10096177,
ENSG00000143196,cg09461395,
ENSG00000143199,cg03396557,
ENSG00000143224,cg02541778,
ENSG00000143226,cg17785786,
ENSG00000143228,cg00680827,
ENSG00000143248,cg08934785,
ENSG00000143252,cg12988117,
ENSG00000143256,cg02866628,
ENSG00000143257,cg23497704,
ENSG00000143258,cg12250896,
ENSG00000143278,cg04830355,
ENSG00000143297,cg06444755,
ENSG00000143314,cg14818248,
ENSG00000143315,cg25074751,
ENSG00000143318,cg03229780,
ENSG00000143320,cg12187586,
ENSG00000143324,cg01834022,
ENSG00000143333,cg13702996,
ENSG00000143340,cg06459847,
ENSG00000143341,cg02524954,
ENSG00000143344,cg12920408,
ENSG00000143355,cg06617418,
ENSG00000143365,cg11146971,
ENSG00000143367,cg11951910,
ENSG00000143369,cg05680531,
ENSG00000143373,cg12361088,
ENSG00000143374,cg22054918,
ENSG00000143375,cg21899374,
ENSG00000143382,cg27597926,
ENSG00000143387,cg19499452,
ENSG00000143401,cg14090923,
ENSG00000143412,cg14703605,
ENSG00000143416,cg27224069,
ENSG00000143434,cg06687848,
